name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Kristen Burgers,1934823,United States Bankruptcy Court for the Eastern District of Virginia,1471686,No,No,Clerk,2004-08-01,2005-09-01
Beth Weller,1972892,United States Bankruptcy Court for the Eastern District of Virginia,1471686,No,No,Clerk,1990-01-01,1991-01-01
Ellen Lynch,871798,Albert B Ashforth Inc,1472035,No,No,Senior VP/MD,1992-05-01,2006-02-01
Steven Ramsdell,2029971,United States Bankruptcy Court for the Eastern District of Virginia,1471686,No,No,Clerk,1991-09-01,1993-10-01
Jennifer McLemore,2212037,United States Bankruptcy Court for the Eastern District of Virginia,1471686,No,No,Clerk,2002-08-01,2003-08-01
Karen Crowley,2133526,United States Bankruptcy Court for the Eastern District of Virginia,1471686,No,No,Clerk,,
Joseph Pope,2143517,United States Bankruptcy Court for the Eastern District of Virginia,1471686,No,No,Clerk,2005-08-01,2006-08-01
David Ruby,2129096,United States Bankruptcy Court for the Eastern District of Virginia,1471686,No,No,Trustee,,
John Farnum,2128308,United States Bankruptcy Court for the Eastern District of Virginia,1471686,No,No,Committee Member,2015-01-01,2017-01-01
Doctor Philip Dreisbach,871106,Desert Hematology Oncology Medical Group Inc,1471687,No,No,President,1979-01-01,
Alan Olsen,201117,Danek Medical Inc,1471689,No,No,President,1980-01-01,1994-01-01
Steve McAdoo,1832760,Danek Medical Inc,1471689,No,No,Various Positions,,
Doctor Larry Boyd,1778408,Danek Medical Inc,1471689,No,No,Various Positions,1992-05-01,1995-07-01
Chris Fair,1778401,Danek Medical Inc,1471689,No,No,Various Positions,,1995-01-01
John DiGiovanni,872371,Trinity Property Management Inc,1471691,No,No,President,,
Paul Muehlmann,1358665,JPM Consulting,1471693,No,No,Owner,2016-01-01,
Bill Buratto,1596828,Ventura County Economic Development Association (VCEDA),1471696,No,No,President/CEO,2001-11-01,2014-01-01
Mike Silacci,1472532,Ventura County Economic Development Association (VCEDA),1471696,Yes,No,Treasurer,,
Anne-Gabrielle Heilbronner-Lahoud,1200173,Regie Publicitaire des Transports Parisiens Metrobus Publicite SA,1471698,Yes,Yes,Board Member - SD,,
Simon Badinter,2672,Regie Publicitaire des Transports Parisiens Metrobus Publicite SA,1471698,Yes,Yes,Permanent Representative,,
Sheldon Cohen,872370,Community Mapping Inc,1471699,No,No,Publisher,,
Allan Cox,870200,Denark Construction Inc,1471700,No,No,Vice President - Business Development,1999-09-01,2012-08-01
Raja Jubran,2138885,Denark Construction Inc,1471700,No,No,CEO,1985-01-01,
Dana Boente,2141534,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney,2008-10-01,2018-01-28
Dana Boente,2141534,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2001-01-01,2008-10-01
Matt Dummermuth,2144657,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Counsel,2002-10-01,2004-12-01
Matt Dummermuth,2144657,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2005-01-01,2006-05-01
Alexander Nguyen,2152455,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Deputy Chief,2007-01-01,2015-01-01
John Giordano,2129000,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Prosecutor,,
Joshua Knapp,2127555,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2004-09-01,2006-10-01
Andy Ewalt,2122553,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2010-01-01,2011-01-01
Lindsey Fetzer,2183134,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Intern,2008-05-01,2008-08-01
Colleen Kiko,2182284,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,,
Scott Rosen,2206902,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2001-01-01,2001-06-01
Matthew Gardner,2189075,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2012-01-01,2015-01-01
Jim Comey Jr,490312,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,1996-01-01,2001-01-01
Paul McNulty,1678101,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney,2001-09-11,2005-09-14
Steve Woghin,38791,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1982-01-01,1985-01-01
Adam Schwartz,2191250,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,2012-07-01,2014-08-01
Aaron Lewis,1797344,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2011-08-01,2012-09-01
Ben Hatch,1798377,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Prosecutor,,2016-07-01
Josh Basile,1816578,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Intern,2012-05-01,2012-08-01
Craig Lee,1814032,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,,
Martha Pacold,1840747,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2006-01-01,2007-01-01
Mike Dry,1847646,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Deputy Chief,2012-01-01,2016-01-01
Mike Dry,1847646,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Senior Counsel,2011-01-01,2012-01-01
Mike Dry,1847646,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Coordinator,2010-01-01,2011-01-01
Mike Dry,1847646,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,2004-01-01,2010-01-01
Mike Dry,1847646,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Clerk,2002-01-01,2003-01-01
Justin Bernick,1844316,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Clerk,2007-08-01,2008-08-01
Sean Tonolli,1850805,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2010-11-01,2014-03-01
Josh Smith,1684399,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Various Positions,2001-08-01,2002-05-01
Eliot Norman,1667843,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1976-01-01,1981-01-01
Chuck James Jr,1667750,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Prosecutor,2002-01-01,2008-01-01
Lin Brenza,1675103,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1992-01-01,1993-01-01
Jane Luxton,1744524,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1981-01-01,1981-01-01
David Barger,1748659,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney,1999-09-01,2000-01-01
David Barger,1748659,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Counsel,1998-02-01,1999-09-01
David Barger,1748659,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1989-01-01,1998-02-01
Patrick Stokes,1743520,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2002-01-01,2008-01-01
Jessica Hertz,1753324,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2012-07-01,2012-12-01
Hunter Sims Jr,1728369,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1972-01-01,1975-01-01
Brian Whisler,1731463,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney,,
Michael Brusca,1721344,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,
Paul Nathanson,2028590,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Deputy Chief,2014-01-01,2016-10-01
Paul Nathanson,2028590,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2010-01-01,2014-01-01
Matt Friedrich,1982125,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2001-01-01,2005-01-01
France Hoang,1974990,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,2009-01-01,2010-04-01
Minh Vu,1963951,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,,
Emily Loeb,1967648,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2012-03-01,2012-11-01
Sam Kaplan,1923865,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,
Jon Jacobs,1917047,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1999-01-01,
Vincent Avallone,1944705,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,
Lauren Dubick,1875545,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2011-03-01,2011-10-01
Avi Garbow,1884567,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,
Justin Okun,1884395,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2007-01-01,2008-01-01
Claudius Modesti,1898426,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2002-01-01,2004-01-01
Paul Rosen,1895001,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2010-01-01,2011-01-01
Jeff Schmitt,876473,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Clerk,,
Richard Dzubin,844484,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Intern,,
John Moriarty Jr,1074979,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney General,1997-04-01,1999-04-01
Bud Albright Jr,1071095,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1981-01-01,1986-01-01
Mike Leiter,1476545,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,2002-01-01,2005-01-01
Tyler Newby,1476651,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney,2007-01-01,2009-01-01
Lani Quarmby,1473294,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Prosecutor,2003-07-01,2003-07-01
Lani Quarmby,1473294,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Extern,,
Karen Dunn,1472652,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2010-01-01,2012-01-01
James Rice III,1467680,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Prosecutor,,
C Crisman Jr,1490396,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1977-01-01,1977-01-01
The Hon. John Katko,1514856,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,,
Scott Fredericksen,1586471,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Chief,,
Pete White,1606186,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1997-01-01,1999-01-01
Robert Bayler Jr,1604780,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Clerk,1995-01-01,1996-01-01
Dan Zelenko,1604535,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2001-01-01,2002-01-01
Joseph Aronica,1606033,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1979-01-01,1994-01-01
Michael Byowitz,1610564,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,1981-01-01
Richard Cullen,1610370,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney,1991-10-01,1993-03-23
Tim Belevetz,1609816,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Chief,2006-01-01,2014-04-01
John Nassikas III,1611337,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1991-01-01,1995-01-01
Thomas Pryor,1611221,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,2001-01-01,2005-01-01
Kim Peretti,1611187,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2003-01-01,2004-01-01
Charles Connolly,1638298,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Chief,2011-07-01,2013-09-01
Charles Connolly,1638298,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Deputy Chief,2010-01-01,2011-07-01
Charles Connolly,1638298,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,2009-01-01,2010-01-01
Charles Connolly,1638298,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,2002-10-01,2007-05-01
Tom Buchanan,1641563,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1981-01-01,1984-01-01
Mike Ruggio,1638847,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,1994-01-01,1996-01-01
Michael Fee,1638638,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,
Glen McGorty,1631118,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney,1999-01-01,1999-01-01
Andy Jackson,1624349,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1988-01-01,1989-01-01
Ian Conner,1621427,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2005-05-01,2006-01-01
G Andreson,1628097,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2005-01-01,2009-01-01
Neil MacBride,1655615,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Attorney,2009-09-15,2013-09-13
David Miller,1647193,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,2005-10-01,2006-09-01
Joshua Soven,1644726,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2000-01-01,
Michael Whitlock,1646613,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2009-09-01,2010-03-01
Bradley Lui,1652548,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1993-01-01,1994-01-01
Danny Ashby,1647485,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,
Steve Obermeier,1666978,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant Attorney,2010-12-01,2013-04-01
Bill Stallings,1662636,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Assistant,2001-01-01,2005-01-01
Gary DiBianco,1377477,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1996-01-01,1997-01-01
Henry Thaggert III,1352475,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1996-01-01,1997-01-01
Rob Chesnut,1295833,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Chief,1989-01-01,1999-01-01
Rob Chesnut,1295833,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Prosecutor,,
Jon Barr,1301656,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,1998-01-01,1998-01-01
Joseph Moreno,1290010,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,
Brad Bondi,1289518,United States Attorney's Office Eastern District of Virginia,1471702,No,No,Special Assistant,,
Stephen Jones,871793,Jones Law LLP (Formerly known as Jones Garneau LLP),1471703,No,No,Managing Partner,,
Anthony Munk,330720,Moran Foods LLC (Save-A-Lot),1471707,Yes,Yes,Director - SD,2016-12-01,
Steve Lodewyck,2208497,Moran Foods LLC (Save-A-Lot),1471707,No,No,Senior Attorney,2011-01-01,2014-01-01
Steve Lodewyck,2208497,Moran Foods LLC (Save-A-Lot),1471707,No,No,Associate,2007-01-01,2011-01-01
Steve Lodewyck,2208497,Moran Foods LLC (Save-A-Lot),1471707,No,No,Various Positions,2014-01-01,2017-08-01
Norma Jackson,2090745,Moran Foods LLC (Save-A-Lot),1471707,No,No,Specialist,2001-01-01,2002-01-01
Eric Claus,341999,Moran Foods LLC (Save-A-Lot),1471707,Yes,No,CEO,2016-01-04,2017-04-21
Dan Karpel,547141,Moran Foods LLC (Save-A-Lot),1471707,No,No,VP/Controller,2016-01-01,2017-01-01
Dan Karpel,547141,Moran Foods LLC (Save-A-Lot),1471707,No,No,Executive VP/CFO,2017-01-01,
Kim Nowell,1960982,Moran Foods LLC (Save-A-Lot),1471707,No,No,Executive VP/Chief People Officer,2017-10-01,
Bill Gillispie Jr,851841,Moran Foods LLC (Save-A-Lot),1471707,No,No,Senior VP - Marketing/Merchandising,2008-01-01,2009-01-01
Bruce Taten,880621,Moran Foods LLC (Save-A-Lot),1471707,Yes,Yes,Director - SD,,
Bill Shaner,1079569,Moran Foods LLC (Save-A-Lot),1471707,No,No,President/CEO,2006-09-01,2011-05-01
Bill Shaner,1079569,Moran Foods LLC (Save-A-Lot),1471707,No,No,Executive VP/COO,1999-01-01,2006-01-01
Matt Ross,1046627,Moran Foods LLC (Save-A-Lot),1471707,Yes,Yes,Chairman,2016-12-01,
Ritchie Casteel,1299279,Moran Foods LLC (Save-A-Lot),1471707,No,No,President,2016-01-04,2016-03-11
Ritchie Casteel,1299279,Moran Foods LLC (Save-A-Lot),1471707,No,No,President/CEO,2013-03-04,2016-01-04
Mark Goodman,1309683,Moran Foods LLC (Save-A-Lot),1471707,No,No,Executive VP/COO,2007-04-01,2009-01-01
Tom Kallio,1283636,Moran Foods LLC (Save-A-Lot),1471707,No,No,Regional Director - Business,2014-11-01,2018-07-01
Ken McGrath,1666633,Moran Foods LLC (Save-A-Lot),1471707,Yes,No,President/CEO,2017-04-21,
Leslie Ferraro,1536501,Moran Foods LLC (Save-A-Lot),1471707,Yes,Yes,Director - SD,2018-07-01,
Elizabeth Fleming,874983,Public FA Inc (PFA),1471709,No,No,Associate,2007-01-01,2012-03-26
Phil Dotts,872049,Public FA Inc (PFA),1471709,No,No,President,2001-01-01,2012-03-01
Dick Anderson,872165,Huron Valley Steel Corp,1471710,No,No,Special Projects Manager,,
Dick Anderson,872165,Huron Valley Steel Corp,1471710,No,No,Vice President,,
Joe Nardone,1960922,Huron Valley Steel Corp,1471710,No,No,Vice President,,
Alberto Maestrini,1589318,Isotta Fraschini Motori SpA,1471711,Yes,Yes,Board Member - SD,,
Pier Ragni,1301100,Isotta Fraschini Motori SpA,1471711,Yes,Yes,Director - SD,,
Phil Dotts,872049,Huntsville Housing Developments Inc,1471712,Yes,No,Chairman,,
Patrick Ind,1739197,Cetena SpA,1471713,No,No,CEO,,
Willie Kasayulie,1769082,Alaska Inter-Tribal Council (AITC),1471714,Yes,Yes,Chairman,,
Bill Cyr,441259,Alaska Inter-Tribal Council (AITC),1471714,No,No,Various Positions,,
Doctor Gordon Goldstein,372998,Presbyterian Hospital of Dallas,1471715,No,No,Employee,1998-01-01,
Doctor Gordon Goldstein,372998,Presbyterian Hospital of Dallas,1471715,No,No,Employee,1997-01-01,1998-01-01
Doctor Gordon Goldstein,372998,Presbyterian Hospital of Dallas,1471715,No,No,Division Chairman,1994-01-01,1997-01-01
Doctor Gordon Goldstein,372998,Presbyterian Hospital of Dallas,1471715,No,No,Various Positions,1967-01-01,1994-01-01
Mike Louge,2179775,Presbyterian Hospital of Dallas,1471715,No,No,FD,,
David Wagner,1758538,Presbyterian Hospital of Dallas,1471715,No,No,Administrator,1987-01-01,1994-03-01
Doctor Will Posten,1943424,Presbyterian Hospital of Dallas,1471715,No,No,Medical Staff,,
Nancy Ellefson,626469,Presbyterian Hospital of Dallas,1471715,No,No,Financial Analyst,,
Doug Myers,1265906,Presbyterian Hospital of Dallas,1471715,No,No,CFO,1998-05-01,2002-05-01
Doctor Ralph Rashbaum,1337414,Presbyterian Hospital of Dallas,1471715,No,No,Medical Staff,1977-01-01,
Doctor Rajiv Agarwal,1385841,Presbyterian Hospital of Dallas,1471715,No,No,Chief Resident,1994-07-01,1995-06-01
Doctor Rajiv Agarwal,1385841,Presbyterian Hospital of Dallas,1471715,No,No,Resident,1993-07-01,1994-07-01
Ron Newlove,870918,John Newlove Real Estate Inc,1471716,No,No,Manager,,
Doctor Pamela Newman,843354,Interactive Metronome Inc,1471717,Yes,Yes,Director - SD,,
Rajeev Ravindran,1974785,Interactive Metronome Inc,1471717,No,No,Various Positions,,
Mellissa Gallegos,1834541,UCLA School of Nursing,1471718,No,No,Coordinator,2010-05-01,2013-07-01
Doctor Courtney Lyder,843383,UCLA School of Nursing,1471718,No,No,Professor,2014-12-01,
Doctor Courtney Lyder,843383,UCLA School of Nursing,1471718,No,No,Dean,2008-08-01,2014-12-01
Margo Minissian,1074169,UCLA School of Nursing,1471718,No,No,Assistant Professor,,
Marjorie Kagawa-Singer,1070357,UCLA School of Nursing,1471718,No,No,Lecturer,1990-09-01,1994-06-01
Doctor Linda Bolton,1291836,UCLA School of Nursing,1471718,No,No,Associate Professor,,
Jim Thompson,200019,Select Trading Ltd,1471719,No,No,President/CEO,,
Carmen Cucinotta,1849313,Businesses Committed to Burlington County,1471720,No,No,Associate,,
Joey Ceci,872311,Main Street Strategies LLC,1471722,No,No,President,2007-01-01,
Karla Fiebelkorn,872546,Gillette Winnelson Co,1471723,No,No,President,1988-01-01,
Karla Fiebelkorn,872546,Gillette Winnelson Co,1471723,No,No,Various Positions,1980-01-01,1988-01-01
Jim Thompson,200019,Cultural Council of Santa Cruz County,1471724,Yes,Yes,Director - SD,,
Doctor Pamela Newman,843354,McGowan Transplant Center,1471726,Yes,Yes,Director - SD,,
Hugh Short,1830598,Exxon Valdez Oil Spill Trustee Council,1471727,No,No,Development Director,1996-05-01,2000-03-01
Bob Nicholas Jr,1786251,Exxon Valdez Oil Spill Trustee Council,1471727,No,No,Various Positions,,
Stan Senner,1673704,Exxon Valdez Oil Spill Trustee Council,1471727,No,No,Coordinator,,
Ed Hammel,843356,Princeton Medical Management Resources Inc,1471728,No,No,Senior VP,,
Bill Behnke,1285145,Princeton Medical Management Resources Inc,1471728,No,No,Senior VP - Business Development,1994-01-01,1998-01-01
Max Theodore,1270444,Princeton Medical Management Resources Inc,1471728,No,No,Vice President - Ops,,
Bob Reeser,1629766,Southern Illinois University Carbondale,1471729,No,No,Adjunct Professor,1993-01-01,1998-01-01
Larry Bailey,1523734,Southern Illinois University Carbondale,1471729,No,No,Executive-in-Residence,,
George Goodin,1458392,Southern Illinois University Carbondale,1471729,No,No,Director - Services,2012-07-01,
Doctor Larry Dietz,873120,Southern Illinois University Carbondale,1471729,No,No,Vice Chancellor,2000-04-01,2011-05-01
Sam Sambursky,873115,Southern Illinois University Carbondale,1471729,No,No,Coach,,2013-01-01
Glenn Januska,873808,Southern Illinois University Carbondale,1471729,No,No,Visiting Professor,1998-05-01,2013-07-01
Doctor R Reynolds,1055959,Southern Illinois University Carbondale,1471729,No,No,Dean,,
H Gibbard,1129593,Southern Illinois University Carbondale,1471729,No,No,Associate Professor,1967-01-01,1976-01-01
Barbara Preece,1685671,Southern Illinois University Carbondale,1471729,No,No,Associate Dean,,
Edward Balmes,1741357,Southern Illinois University Carbondale,1471729,No,No,Instructor,,
Doctor Rita Cheng,1771321,Southern Illinois University Carbondale,1471729,No,No,Chancellor,2010-06-01,2014-01-01
Doctor Chad Moutray,1989607,Southern Illinois University Carbondale,1471729,No,No,Assistant,1992-08-01,1996-05-01
Brock Waggoner,1930421,Southern Illinois University Carbondale,1471729,No,No,Researcher,2007-07-01,2008-12-01
Bryant Alexander,1908253,Southern Illinois University Carbondale,1471729,No,No,Lecturer,1994-01-01,1998-01-01
Tom Cheng,1870784,Southern Illinois University Carbondale,1471729,No,No,Entrepreneur-in-Residence,,
Doctor Thomas Barry,140345,Southern Illinois University Carbondale,1471729,No,No,Instructor,1966-01-01,1967-01-01
Doctor Thomas Barry,140345,Southern Illinois University Carbondale,1471729,No,No,Assistant,1965-01-01,1966-01-01
Doctor Diane Gilleland,42956,Southern Illinois University Carbondale,1471729,No,No,Various Positions,,
Doctor Seymour Bryson,343745,Southern Illinois University Carbondale,1471729,No,No,Chancellor,1999-05-01,2008-08-01
Doctor Seymour Bryson,343745,Southern Illinois University Carbondale,1471729,No,No,Various Positions,1984-01-01,1999-05-01
Mohammad Albanna,2208231,Southern Illinois University Carbondale,1471729,No,No,Teacher,2006-08-01,2007-07-01
Andy Teuber,845802,Gulf of Alaska Coastal Communities Coalition,1471732,No,No,Various Positions,,
Carol Koenecke-Grant,875672,Regional Medical Center Anniston,1471733,No,No,Vice President - Strategy,2018-11-01,
Doctor Pamela Newman,843354,Chipwich Chippoppitty Inc,1471736,Yes,Yes,Director - SD,,
Elizabeth Freesmeier,871275,Wave Graphics Inc,1471738,No,No,Sales Manager,2005-04-01,2010-01-01
John Blue II,872289,East Alabama Emergency Medical Services Inc,1471739,No,No,CEO,2012-10-01,
J Conner,872316,Conner Brothers Construction Co Inc,1471741,Yes,No,Chairman/CEO,,
John Blue II,872289,Gadsden State Community College,1471742,No,No,Vice President,1977-04-01,2011-10-01
Glenn Shapiro,1083705,Legal Services of the Hudson Valley (LSHV) (Formerly known as Westchester-Putnam Legal Services),1471743,No,No,Attorney,2002-01-01,2005-07-01
Roz Kaufman,140308,Legal Services of the Hudson Valley (LSHV) (Formerly known as Westchester-Putnam Legal Services),1471743,Yes,Yes,Director - SD,1998-01-01,2013-01-01
Tom Gordon,870247,Cedars-Sinai Medical Care Foundation,1471745,No,No,Division CEO,1994-01-01,
Allysunn Walker-Williams,1462529,Cedars-Sinai Medical Care Foundation,1471745,No,No,Division Director,1994-01-01,1998-01-01
Ayden Jacob,1491414,Cedars-Sinai Medical Care Foundation,1471745,No,No,Researcher,2010-05-01,2011-10-01
Doctor David Bell,995699,University of South Carolina Honors College,1471746,No,No,Associate Dean,1986-01-01,1988-01-01
Phil Webb,872292,Webb Concrete & Building Materials Inc,1471747,No,No,President,1982-01-01,
Phil Dotts,872049,Exchange Bank of Alabama,1471749,Yes,Yes,Director - SD,,
Phil Webb,872292,Noble Bank and Trust NA,1471750,Yes,Yes,Director - SD,,
Paul Rogers,998662,Noble Bank and Trust NA,1471750,No,No,Senior Executive VP,2014-07-01,
Patty King,790860,Noble Bank and Trust NA,1471750,Yes,Yes,Director - SD,,
Steve Kaplansky,871663,Blue Ridge Farms Inc,1471751,No,No,Spokesman,,
Mark Kleinman,1619281,Blue Ridge Farms Inc,1471751,No,No,CEO,2009-11-09,
Professor Doctor Claude Lardinois,1622783,School of Medicine University of Nevada,1471754,No,No,Professor Emeritus,2011-02-01,
Professor Doctor Claude Lardinois,1622783,School of Medicine University of Nevada,1471754,No,No,Division Director,1984-01-01,1994-01-01
Professor Doctor Claude Lardinois,1622783,School of Medicine University of Nevada,1471754,No,No,Assistant Professor,1983-01-01,1984-01-01
Professor Doctor Claude Lardinois,1622783,School of Medicine University of Nevada,1471754,No,No,Professor,2005-01-01,2011-02-01
Professor Doctor Claude Lardinois,1622783,School of Medicine University of Nevada,1471754,No,No,Professor,1994-01-01,2005-01-01
Doctor Dunke Cawkwell,1620842,School of Medicine University of Nevada,1471754,No,No,Assistant Professor,2000-01-01,2001-01-01
Doctor James Del Rosso,1275683,School of Medicine University of Nevada,1471754,No,No,Assistant Professor,,
Doctor Bob Miller,1288286,School of Medicine University of Nevada,1471754,No,No,Dean,1999-01-01,2001-09-01
Doctor Jay Coates,1339361,School of Medicine University of Nevada,1471754,No,No,Associate Professor,2017-07-01,
Doctor Max Coppes,850249,School of Medicine University of Nevada,1471754,No,No,Professor,2016-04-01,
The Hon. Joe Heck,1095998,School of Medicine University of Nevada,1471754,No,No,Assistant Professor,,
Doctor James Swift,1198944,School of Medicine University of Nevada,1471754,No,No,Associate Professor,,
Doctor Iyad Houshan,1657142,School of Medicine University of Nevada,1471754,No,No,Assistant Professor,,
Doctor Anthony Marlon,221637,School of Medicine University of Nevada,1471754,No,No,Associate Professor,1975-01-01,
Doctor Keith Boman,70057,School of Medicine University of Nevada,1471754,No,No,Assistant Professor,,
Doctor Erasto Saldi,532208,School of Medicine University of Nevada,1471754,No,No,Assistant Professor,1997-01-01,1998-01-01
Doctor Erasto Saldi,532208,School of Medicine University of Nevada,1471754,No,No,Resident Doctor,1996-01-01,1997-01-01
Blain Claypool,1920883,School of Medicine University of Nevada,1471754,No,No,COO,2006-01-01,2009-06-01
Manita Rawat,1963763,School of Medicine University of Nevada,1471754,No,No,Research Assistant,1998-01-01,2001-01-01
