name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Scott Morrison,456759,BALL CORP,3439,No,No,Senior VP/CFO/Treasurer,2010-01-01,2010-04-28
Doctor Harold Sohn,456739,BALL CORP,3439,No,No,Vice President - Corporate Relations,1993-03-01,2007-04-25
Charles Baker,456594,BALL CORP,3439,No,No,VP/General Counsel/Corporate Secretary,2011-07-27,
John Hayes,456592,BALL CORP,3439,No,No,Vice President - Corporate Development,2000-04-01,2003-01-01
Charles Baker,456594,BALL CORP,3439,No,No,Director - Business Development,1994-01-01,1995-01-01
Scott Morrison,456759,BALL CORP,3439,No,No,Treasurer,2000-09-01,2002-04-01
Scott Morrison,456759,BALL CORP,3439,No,No,VP/Treasurer,2002-04-01,2009-12-31
John Hayes,456592,BALL CORP,3439,No,No,Vice President,2005-07-01,2007-04-25
Michael Herdman,482506,BALL CORP,3439,No,No,Division President - Ops,2004-05-01,2008-01-22
Michael Herdman,482506,BALL CORP,3439,No,No,Chief Commercial Officer,2009-03-31,2011-01-01
John Hayes,456592,BALL CORP,3439,No,No,Vice President - Strategy,2003-01-01,2005-07-01
Doctor Harold Sohn,456739,BALL CORP,3439,No,No,Senior VP - Corporate Relations,2007-04-25,2010-01-01
Doctor Harold Sohn,456739,BALL CORP,3439,No,No,Manager - Corporate Relations,1980-01-01,1986-01-01
Charles Baker,456594,BALL CORP,3439,No,No,Senior Director - Business Development,1995-01-01,1997-01-01
John Hayes,456592,BALL CORP,3439,Yes,No,President/CEO,2011-01-26,2013-04-24
Doctor Harold Sohn,456739,BALL CORP,3439,No,No,Director - Corporate Relations,1986-01-01,1988-01-01
Jay Wickliff,549669,BALL CORP,3439,No,No,Various Positions,,
Mike Cave,554864,BALL CORP,3439,Yes,Yes,Independent Director,2014-10-27,
Rich Hebel,592461,BALL CORP,3439,No,No,Various Positions,,
Mike Kachmer,517991,BALL CORP,3439,No,No,Various Positions,1987-01-01,1993-01-01
Lisa Pauley,537955,BALL CORP,3439,No,No,Senior VP - HR/Admin,2011-07-27,2015-01-01
Lisa Pauley,537955,BALL CORP,3439,No,No,Senior Director,2004-01-01,2007-04-25
Leroy Williams Jr,537956,BALL CORP,3439,No,No,Vice President - Information Systems,2005-01-01,2007-04-25
Lisa Pauley,537955,BALL CORP,3439,No,No,Vice President - Compliance,2007-04-25,2011-07-27
Lisa Pauley,537955,BALL CORP,3439,No,No,Senior VP/Chief Integration Officer,2015-01-01,2016-01-01
Lisa Pauley,537955,BALL CORP,3439,No,No,Senior VP - HR/Admin,2016-01-01,
Leroy Williams Jr,537956,BALL CORP,3439,No,No,Vice President - IT,2007-04-25,2016-03-08
Bud Staley,183587,BALL CORP,3439,Yes,Yes,Director - SD,1977-01-01,1995-04-26
Doctor Ron Greenwood,182370,BALL CORP,3439,No,No,Division President,1985-01-01,1987-01-01
Robert Alspaugh,181085,BALL CORP,3439,Yes,Yes,Independent Director,2008-01-22,2019-04-24
Erik Van der Kaay,181107,BALL CORP,3439,Yes,Yes,Independent Director,2004-01-28,2013-04-24
Donald Lewis,205664,BALL CORP,3439,No,No,VP/General Counsel,1997-01-01,1998-01-01
Ray Seabrook,205661,BALL CORP,3439,No,No,Vice President - Planning,1996-01-01,1998-04-01
Donald Lewis,205664,BALL CORP,3439,No,No,Assistant General Counsel,1980-01-01,1983-01-01
Albert Schlesinger,205666,BALL CORP,3439,No,No,VP/Controller,1987-01-01,2002-03-31
David Westerlund,205663,BALL CORP,3439,No,No,Senior VP - Admin,1998-04-01,2002-12-01
Ray Seabrook,205661,BALL CORP,3439,No,No,Senior VP/CFO,2000-04-01,2006-04-26
David Westerlund,205663,BALL CORP,3439,No,No,Vice President - Administration,1997-01-01,1998-04-01
Ray Seabrook,205661,BALL CORP,3439,No,No,Executive VP/CFO,2006-04-26,2010-01-01
David Westerlund,205663,BALL CORP,3439,No,No,Executive VP/Secretary,2006-04-01,2011-09-30
Leon Midgett,205660,BALL CORP,3439,No,No,Administrative Manager,1974-01-01,1975-01-01
Donald Lewis,205664,BALL CORP,3439,No,No,General Counsel/Secretary,1990-01-01,1995-01-01
Leon Midgett,205660,BALL CORP,3439,No,No,Vice President - Manufacturing,1990-01-01,1995-11-01
Leon Midgett,205660,BALL CORP,3439,No,No,Division President,1995-11-01,2000-01-01
Leon Midgett,205660,BALL CORP,3439,No,No,Executive VP/COO,2000-04-01,2003-12-01
David Westerlund,205663,BALL CORP,3439,No,No,Senior VP/Secretary,2002-12-01,2006-04-01
David Westerlund,205663,BALL CORP,3439,No,No,Vice President - HR,1994-12-01,1997-01-01
Ray Seabrook,205661,BALL CORP,3439,No,No,Executive VP/Division COO,2010-01-01,2012-12-31
Donald Lewis,205664,BALL CORP,3439,No,No,VP/General Counsel,1998-09-01,2002-12-01
Donald Lewis,205664,BALL CORP,3439,No,No,General Counsel/Secretary,1995-01-01,1997-01-01
Albert Schlesinger,205666,BALL CORP,3439,No,No,Assistant Controller,1976-01-01,1986-01-01
Leon Midgett,205660,BALL CORP,3439,No,No,Manager,1978-01-01,1979-01-01
Ray Seabrook,205661,BALL CORP,3439,No,No,VP/Treasurer,1992-01-01,1996-01-01
David Westerlund,205663,BALL CORP,3439,No,No,Senior Director - HR,1994-07-01,1994-12-01
Ray Seabrook,205661,BALL CORP,3439,No,No,Senior VP - Finance,1998-04-01,2000-04-01
Donald Lewis,205664,BALL CORP,3439,No,No,VP/General Counsel/Secretary,2002-12-01,2004-01-01
Leon Midgett,205660,BALL CORP,3439,No,No,President/COO,2000-01-01,2000-04-01
Leon Midgett,205660,BALL CORP,3439,No,No,Director - Manufacturing Services,1979-01-01,1990-01-01
Donald Lewis,205664,BALL CORP,3439,No,No,Assistant General Counsel,1983-01-01,1990-01-01
Donald Lewis,205664,BALL CORP,3439,No,No,Senior Attorney,1978-01-01,1980-01-01
Leon Midgett,205660,BALL CORP,3439,No,No,Administrative Manager,1975-01-01,1978-01-01
Leon Midgett,205660,BALL CORP,3439,No,No,Controller,1972-01-01,1974-01-01
Donald Lewis,205664,BALL CORP,3439,No,No,Attorney,1974-01-01,1978-01-01
John Friedery,333095,BALL CORP,3439,No,No,Senior VP/Division President,2008-01-23,2010-01-01
John Tolbert,335647,BALL CORP,3439,No,No,Various Positions,1987-01-01,1993-10-01
John Friedery,333095,BALL CORP,3439,No,No,Assistant Manager,1992-01-01,1993-01-01
John Friedery,333095,BALL CORP,3439,No,No,Vice President - Manufacturing,1996-01-01,1998-01-01
John Friedery,333095,BALL CORP,3439,No,No,Supervisor,1988-01-01,1991-01-01
John Friedery,333095,BALL CORP,3439,No,No,Administrative Manager,1991-01-01,1992-01-01
Kevin Bower,335619,BALL CORP,3439,No,No,Various Positions,1992-11-01,1993-04-01
John Friedery,333095,BALL CORP,3439,No,No,Senior VP - Manufacturing,1998-01-01,2000-01-01
John Friedery,333095,BALL CORP,3439,No,No,Division President,2000-04-01,2004-01-01
John Friedery,333095,BALL CORP,3439,No,No,Senior VP,2010-01-01,2010-01-31
John Friedery,333095,BALL CORP,3439,No,No,Senior VP/COO,2004-01-01,2008-01-23
John Friedery,333095,BALL CORP,3439,No,No,Plant Manager,1993-01-01,1996-01-01
Doctor Jeffrey Nash,327765,BALL CORP,3439,No,No,Various Positions,,
Rob Strain,275155,BALL CORP,3439,No,No,Division COO,2012-03-01,2013-03-31
Rob Strain,275155,BALL CORP,3439,No,No,Senior VP/Division President,2013-03-31,
Cindy Niekamp,58361,BALL CORP,3439,Yes,Yes,Independent Director,2016-08-04,
Dave Hoover,65267,BALL CORP,3439,No,No,Assistant,1970-01-01,1973-01-01
Dave Hoover,65267,BALL CORP,3439,Yes,No,Vice Chairman/President/COO,2000-04-01,2001-01-24
Dave Hoover,65267,BALL CORP,3439,No,No,VP/Treasurer,1988-01-01,1992-08-01
Dave Hoover,65267,BALL CORP,3439,Yes,No,Executive VP/CFO/Treasurer,1996-04-01,1997-04-01
Doctor John Lehman Jr,65202,BALL CORP,3439,Yes,Yes,Independent Director,1987-11-01,2015-04-29
Dave Hoover,65267,BALL CORP,3439,No,No,Executive VP/CFO,1995-07-01,1996-04-01
Dave Hoover,65267,BALL CORP,3439,No,No,Senior VP/CFO,1992-08-01,1995-07-01
Dave Hoover,65267,BALL CORP,3439,Yes,No,Chairman/CEO,2010-01-01,2011-01-26
Dave Hoover,65267,BALL CORP,3439,Yes,Yes,Chairman,2011-01-26,2013-04-24
Dave Hoover,65267,BALL CORP,3439,No,No,Assistant Treasurer,1987-01-01,1988-01-01
Bill Stiritz,55097,BALL CORP,3439,Outside,Yes,Independent Director,1983-01-01,2005-04-27
Dave Hoover,65267,BALL CORP,3439,No,No,Director - Credit,1976-01-01,1980-01-01
Howard Dean,60672,BALL CORP,3439,Outside,Yes,Independent Director,1984-10-01,2008-04-23
Dave Hoover,65267,BALL CORP,3439,Yes,No,President/CEO,2001-01-24,2002-04-24
Stuart Taylor II,65227,BALL CORP,3439,Yes,Yes,Independent Director,2008-01-01,2019-04-24
Dave Hoover,65267,BALL CORP,3439,Yes,No,Vice Chairman/CFO,1998-01-01,2000-01-01
Stuart Taylor II,65227,BALL CORP,3439,Yes,Yes,Lead Independent Director,2019-04-24,
Stuart Taylor II,65227,BALL CORP,3439,Yes,Yes,Independent Director,1999-04-01,2003-01-01
Tom Stephens,52362,BALL CORP,3439,Outside,Yes,Director - SD,1992-01-01,1996-01-01
Jan Nicholson,65292,BALL CORP,3439,Yes,Yes,Independent Director,1994-04-01,2015-04-29
Dave Hoover,65267,BALL CORP,3439,No,No,Director - Finance,1980-01-01,1983-01-01
Stuart Taylor II,65227,BALL CORP,3439,Yes,Yes,Presiding Independent Director,2003-01-01,2008-01-01
Dave Hoover,65267,BALL CORP,3439,Yes,No,Executive VP/CFO,1997-04-01,1998-01-01
Dave Hoover,65267,BALL CORP,3439,Yes,No,Vice Chairman/President/CFO,2000-01-01,2000-04-01
Dave Hoover,65267,BALL CORP,3439,Yes,Yes,Director - SD,2013-04-24,2018-04-25
Doctor Merc Mercure Jr,65222,BALL CORP,3439,No,No,Various Positions,1956-01-01,1980-01-01
Dave Hoover,65267,BALL CORP,3439,Yes,No,Chairman/President/CEO,2002-04-24,2010-01-01
Doctor Merc Mercure Jr,65222,BALL CORP,3439,Inside,Yes,Director - SD,1996-01-01,2002-04-24
Dave Hoover,65267,BALL CORP,3439,No,No,Vice President - Technical,1985-01-01,1987-01-01
Dave Hoover,65267,BALL CORP,3439,No,No,Manager,1973-01-01,1976-01-01
Dave Hoover,65267,BALL CORP,3439,No,No,Vice President - Finance/Admin,1983-01-01,1985-01-01
Doctor John Hackett,65237,BALL CORP,3439,Outside,Yes,Director - SD,1994-01-26,2003-04-23
John Bryant,36263,BALL CORP,3439,Yes,Yes,Independent Director,2018-09-05,
Dan Heinrich,37411,BALL CORP,3439,Yes,Yes,Independent Director,2016-08-04,
George Smart,47311,BALL CORP,3439,Yes,Yes,Independent Director,2005-01-26,2018-04-25
Bob Gill Jr,1884937,BALL CORP,3439,No,No,Division President,,
David Meuse,10892,BALL CORP,3439,No,No,Various Positions,,
Glenn Tilles,730137,BALL CORP,3439,No,No,Financial Advisor,,
Mike Feldser,605655,BALL CORP,3439,No,No,Senior VP/Division COO,2012-12-31,2015-12-31
Dave Taylor,605657,BALL CORP,3439,No,No,Officer,1990-01-01,1991-01-01
Dave Taylor,605657,BALL CORP,3439,No,No,Division Manager,1991-01-01,1992-01-01
Dave Taylor,605657,BALL CORP,3439,No,No,Engineer,1981-01-01,1988-01-01
Dave Taylor,605657,BALL CORP,3439,No,No,Vice President,1998-01-01,2001-01-01
Dave Taylor,605657,BALL CORP,3439,No,No,Director - Business Development,1995-01-01,1997-01-01
Dave Taylor,605657,BALL CORP,3439,No,No,Chief Engineer,1988-01-01,1990-01-01
Mike Feldser,605655,BALL CORP,3439,No,No,Division President,2006-01-01,2012-12-31
Dave Taylor,605657,BALL CORP,3439,No,No,Senior VP/COO,2001-01-01,2002-06-01
Dave Taylor,605657,BALL CORP,3439,No,No,Division President/CEO,2002-06-01,2013-03-31
Brad Wilks,801563,BALL CORP,3439,No,No,Director - Investor Relations,1989-01-01,1995-01-01
Colin Gillis,880376,BALL CORP,3439,No,No,Division President,2016-01-01,
John Fisher,880388,BALL CORP,3439,No,No,Vice President - Sales,1954-01-01,1963-01-01
John Fisher,880388,BALL CORP,3439,No,No,Corporate VP,1963-01-01,1970-01-01
John Fisher,880388,BALL CORP,3439,Yes,No,Chairman/President/CEO,1978-01-01,1981-01-01
John Fisher,880388,BALL CORP,3439,No,No,Trainee,1941-01-01,1943-01-01
Gerrit Heske,880516,BALL CORP,3439,No,No,Division President,2009-03-31,2012-12-31
Colin Gillis,880376,BALL CORP,3439,No,No,Administrative Manager,1990-01-01,1994-01-01
Colin Gillis,880376,BALL CORP,3439,No,No,Division President,2013-01-01,2016-01-01
John Fisher,880388,BALL CORP,3439,No,No,Chairman Emeritus,1986-01-01,2009-06-28
Colin Gillis,880376,BALL CORP,3439,No,No,Plant Manager,1994-01-01,2005-01-01
Colin Gillis,880376,BALL CORP,3439,No,No,Supervisor,1973-01-01,1977-01-01
John Fisher,880388,BALL CORP,3439,Yes,No,Chairman/President,1981-01-01,1986-01-01
John Fisher,880388,BALL CORP,3439,Yes,Yes,Director - SD,1943-01-01,1953-01-01
John Fisher,880388,BALL CORP,3439,Yes,No,President/CEO,1970-01-01,1978-01-01
Colin Gillis,880376,BALL CORP,3439,No,No,Superintendent,1977-01-01,1981-01-01
John Fisher,880388,BALL CORP,3439,No,No,Vice President - Manufacturing,1953-01-01,1954-01-01
Colin Gillis,880376,BALL CORP,3439,No,No,Production Manager,1987-01-01,1990-01-01
Ann Scott,880390,BALL CORP,3439,No,No,Vice President - Investor Relations,1988-01-01,
Colin Gillis,880376,BALL CORP,3439,No,No,Supervisor,1981-01-01,1987-01-01
Gerrit Heske,880516,BALL CORP,3439,No,No,Senior VP/Division COO,2012-12-31,2014-03-22
Henry Goodrich,884516,BALL CORP,3439,No,No,Various Positions,,
Michael Hranicka,1010267,BALL CORP,3439,No,No,Division Executive VP/COO,2009-08-10,2010-01-04
Michael Hranicka,1010267,BALL CORP,3439,No,No,Division President,2010-01-04,2014-02-01
Michael Hranicka,1010267,BALL CORP,3439,No,No,Division Senior VP - Sales/Mktg,2007-01-01,2009-08-10
Michael Hranicka,1010267,BALL CORP,3439,No,No,Vice President - Sales/Mktg,2005-01-01,2007-01-01
Shawn Barker,1055468,BALL CORP,3439,No,No,Manager - Planning,2003-01-01,2004-01-01
Shawn Barker,1055468,BALL CORP,3439,No,No,Vice President - Operational Accounting,2006-01-01,2009-12-31
Shawn Barker,1055468,BALL CORP,3439,No,No,VP/Controller,2010-01-01,2017-11-27
Shawn Barker,1055468,BALL CORP,3439,No,No,Vice President - Transformation,2017-11-27,
Shawn Barker,1055468,BALL CORP,3439,No,No,Corporate Director,2004-01-01,2006-01-01
Shawn Barker,1055468,BALL CORP,3439,No,No,Financial Reporting Manager,1996-01-01,1998-06-01
Terri Eggert,1088167,BALL CORP,3439,No,No,Assistant Controller,2007-01-01,2009-07-01
Jeff Knobel,1078395,BALL CORP,3439,No,No,Director - Accounting,2002-01-01,2002-12-01
Jeff Knobel,1078395,BALL CORP,3439,No,No,Senior Director,2008-01-01,2010-04-28
Jeff Knobel,1078395,BALL CORP,3439,No,No,VP/Treasurer,2011-04-01,
Jeff Knobel,1078395,BALL CORP,3439,No,No,Director - Ops,2005-01-01,2008-01-01
Jeff Knobel,1078395,BALL CORP,3439,No,No,Treasurer,2010-04-28,2011-04-01
Jeff Knobel,1078395,BALL CORP,3439,No,No,Division Manager,1997-08-01,2001-01-01
Alan Hubbard,1116820,BALL CORP,3439,No,No,Division Senior Director,2004-01-01,2007-04-01
John Suarez,1118703,BALL CORP,3439,No,No,Director - Pricing,2005-04-01,2007-12-01
Gihan Atapattu,1089820,BALL CORP,3439,No,No,Regional President,2010-10-04,
Pedro Mariani Bittencourt,1292012,BALL CORP,3439,No,No,Advisory Director,2010-07-01,2017-10-24
Pedro Mariani Bittencourt,1292012,BALL CORP,3439,Yes,Yes,Director - SD,2017-10-24,
Dan Rabbitt,1288757,BALL CORP,3439,No,No,Vice President - Corporate Planning,2016-07-01,
Dan Rabbitt,1288757,BALL CORP,3439,No,No,Senior Director,2007-01-01,2010-01-01
Dan Rabbitt,1288757,BALL CORP,3439,No,No,Director - Corporate Development,2004-01-01,2007-01-01
Dan Rabbitt,1288757,BALL CORP,3439,No,No,Vice President - Corporate Planning,2010-01-01,2012-01-01
Dan Rabbitt,1288757,BALL CORP,3439,No,No,Division VP/General Manager,2012-01-01,2016-07-01
Carlos Medeiros,1301841,BALL CORP,3439,No,No,Regional President,2016-08-01,2019-01-01
Scott McCarty,1300636,BALL CORP,3439,No,No,Regional Director,2013-01-01,
Scott McCarty,1300636,BALL CORP,3439,No,No,Director - Corporate Relations,2000-01-01,2013-01-01
Bill Schreiber,1275972,BALL CORP,3439,No,No,Director - Ops,1979-01-01,1982-01-01
Tony Barnett,1277834,BALL CORP,3439,No,No,Regional President,2016-06-01,
Tony Barnett,1277834,BALL CORP,3439,No,No,Division President,2012-12-31,2016-06-01
Alan Teague,1363169,BALL CORP,3439,No,No,Various Positions,2000-03-01,2010-08-01
Dan Fisher,1369925,BALL CORP,3439,No,No,Senior VP/Division COO,2016-12-31,
Dan Fisher,1369925,BALL CORP,3439,No,No,Regional VP - Finance,2010-02-01,2013-01-01
Dan Fisher,1369925,BALL CORP,3439,No,No,Division President,2014-02-03,2016-12-31
Dan Fisher,1369925,BALL CORP,3439,No,No,Regional Senior VP - Finance,2013-01-01,2014-02-03
Andy Savitz,1524610,BALL CORP,3439,No,No,Various Positions,,
Bill Unger,1529450,BALL CORP,3439,No,No,Division VP - Finance,2014-05-05,2015-08-01
Manette Snow,1529448,BALL CORP,3439,No,No,Director - Compensation,2009-01-01,2013-01-01
Manette Snow,1529448,BALL CORP,3439,No,No,Manager,2007-10-01,2008-01-01
Manette Snow,1529448,BALL CORP,3439,No,No,Vice President,2015-01-08,2019-01-01
Manette Snow,1529448,BALL CORP,3439,No,No,Vice President - Analytics,2013-01-01,2015-01-08
Manette Snow,1529448,BALL CORP,3439,No,No,Director - Healthcare,2008-01-01,2009-01-01
Bill Unger,1529450,BALL CORP,3439,No,No,Division VP,2015-08-01,2016-04-01
Janne Farias,1585972,BALL CORP,3439,No,No,Various Positions,,
Phillip Prinzi,1660382,BALL CORP,3439,No,No,Vice President - Logistics,2006-01-01,2008-01-01
Ndamukong Suh,1659598,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2016-01-18,
Steve Schilling,1630689,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Division President,2015-11-02,2018-05-11
Robert Roschman,1537680,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2015-05-13,
Charles Lanktree,1537677,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2015-05-13,
Daniel Cerminara,1521376,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2015-02-20,2015-05-13
Daniel Cerminara,1521376,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Chairman,2015-05-13,2015-09-23
Daniel Cerminara,1521376,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,No,Chairman,2015-09-23,2015-11-24
Daniel Cerminara,1521376,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,No,Chairman/CEO,2015-11-24,
Mike Johnson,1394865,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Director - Ops,2013-01-01,2016-01-01
TD Mangrum,1394864,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Division Director,2014-03-01,2014-12-01
Josh Galley,1394862,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Group VP,2013-06-01,2015-04-01
Troy James,1305305,BALLANTYNE STRONG INC,3440,No,No,Product Manager,1995-01-01,2015-01-01
Glen Thor,1305295,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Division Director,2012-02-01,2014-03-01
Andrew Harris,1305296,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,IT Director,2012-04-01,2016-06-01
Nate Legband,1305298,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Senior VP/CFO/Treasurer,2015-01-01,2016-09-29
Dave Anderson,1305287,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Senior VP/General Counsel/Secretary,2012-11-14,2015-10-30
Nate Legband,1305298,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,VP/CFO/Treasurer,2014-09-02,2015-01-01
Francois Barrette,1305294,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Division General Manager,,
Jake Fan,1305293,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Division MD,2012-09-01,2016-11-01
Troy James,1305305,BALLANTYNE STRONG INC,3440,No,No,Executive,2015-01-01,
Lori Bruckner,1305300,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President - HR,2012-07-01,2015-12-01
Nate Legband,1305298,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Corporate Controller,2012-06-01,2014-09-02
Andy Klassen,2189780,BALLARD POWER SYSTEMS INC,3441,No,No,Leader,1997-01-01,2002-12-01
Sam Freitag,1097009,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2015-05-13,2018-08-30
Sam Freitag,1097009,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Chairman,2015-01-01,2015-05-13
Sam Freitag,1097009,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2011-06-06,2015-01-01
Mary Carstens,1124342,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,CFO,2011-07-26,2012-04-02
John Biegel,1117779,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President - Technical Services,2010-03-01,
Doctor Donde Plowman,1119041,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2011-06-06,2015-05-13
Francois Godfrey,1117780,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President - Mktg,2011-03-01,2013-06-01
Mary Carstens,1124342,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Senior VP/CFO/Treasurer,2012-04-02,2014-09-02
Jim Shay,1079093,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2012-05-02,2018-07-06
Doctor Lee Seidler,893928,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Director - SD,2000-06-01,2002-05-22
Benoit Mailloux,622017,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Division General Manager,,2013-01-01
Pat Moore,622020,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President - Technical Services,,2010-01-01
Rick Sanjurjo,622021,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President - Engineering,,2016-01-01
Pat Moore,622020,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President,2010-01-01,2013-11-01
Pat Moore,622020,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President - Sales/Mktg,2008-01-01,2009-09-01
Steven Schuster,746943,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2009-05-20,2011-05-04
Arnold Tenney,764662,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Chairman,1992-01-01,2000-01-01
Arnold Tenney,764662,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Director - SD,1988-01-01,1992-01-01
Colonel Jack Jacobs,763469,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2018-07-11,
Bill Welsh II,338629,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Outside,Yes,Independent Chairman,2001-09-25,2015-01-01
Bill Welsh II,338629,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Outside,Yes,Independent Director,2000-06-02,2001-09-25
Bill Welsh II,338629,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2015-01-01,2015-05-13
Bob Marino,204025,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2015-05-13,2016-05-23
Paul Rabinovitz,538098,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President,2003-04-01,2012-07-01
Chris Stark,538095,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President - Ops,2007-04-30,2009-10-01
Gerhard Marburg,538099,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Vice President - Manufacturing,2003-03-01,2013-03-01
Chris Stark,538095,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,President,2015-05-08,2015-11-02
Chris Stark,538095,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Senior VP/COO,2010-05-01,2015-05-08
Paul Rabinovitz,538098,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Various Positions,1998-10-01,2003-04-01
Chris Stark,538095,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,VP/COO,2009-10-01,2010-05-01
Jan Laishley,2187106,BALLARD POWER SYSTEMS INC,3441,No,No,HR Director,2017-03-01,2019-03-01
Bill Gerber,501865,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,Yes,Independent Director,2015-05-13,
Kevin Herrmann,500050,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,VP/Treasurer/Secretary,2011-07-26,2012-04-02
Kevin Herrmann,500050,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Corporate Controller,1997-01-01,2006-11-15
Kevin Herrmann,500050,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,CFO/Secretary/Treasurer,2006-11-15,2011-07-26
Mark Roberson,555393,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,No,No,Executive VP/CFO,2018-11-16,
Gary Cavey,546331,BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Yes,No,President/CEO,2010-11-01,2015-05-08
