name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Axel Bolte,1258095,Inozyme Pharma Inc (Inozyme Pharma LLC prior to 12/2016),2626327,Yes,No,President/CEO,2017-11-15,
Doctor Martin Edwards,1278890,Inozyme Pharma Inc (Inozyme Pharma LLC prior to 12/2016),2626327,Yes,Yes,Director - SD,2017-11-15,
Henric Bjarke,1302550,Inozyme Pharma Inc,2626327,No,No,Senior VP/COO,2017-07-01,
Peter Bisgaard,1298487,Inozyme Pharma Inc (Inozyme Pharma LLC prior to 12/2016),2626327,Yes,Yes,Director - SD,,
Doctor Eric Yuen,1334983,Inozyme Pharma Inc,2626327,No,No,Senior VP/Chief Medical Officer,2017-06-01,2019-01-01
Doctor Mark Lemmon,1513973,Inozyme Pharma Inc (Inozyme Pharma LLC prior to 12/2016),2626327,No,No,Scientific Advisor,,
Doctor Rob Hopfner,767210,Inozyme Pharma Inc,2626327,Yes,Yes,Director - SD,2019-04-10,
Doctor Yossi Schlessinger,1198668,Inozyme Pharma Inc (Inozyme Pharma LLC prior to 12/2016),2626327,Yes,Yes,Chairman,2017-11-15,
Ralph McRae,793317,Revolution Resource Recovery Inc,2626328,Yes,No,Chairman/CEO,,
Doctor Kwok Yeung,1354483,Kam Biotech LLC,2626329,No,No,President,2015-07-01,
Doctor Shahram Hejazi,1002856,Theragnostic Technologies Inc,2626330,Yes,Yes,Director - SD,,
Alicia Miana de Lovelace,1868608,Law Offices of Alicia Miana,2626331,No,No,CEO,,
Peter Steffes,1376625,Glen Eagles Holdings LLC,2626332,No,No,CEO,2014-01-01,
Bob Rittereiser,334665,Zhi Verden LLC,2626333,Yes,Yes,Chairman,,
Doctor Shahram Hejazi,1002856,Enzium Inc,2626335,Yes,Yes,Director - SD,,
Clay Porter,1971159,Clifford Chance LLC,2626344,No,No,Associate,2005-01-01,2008-01-01
Jan Vilhelmsen,1868531,EWM Global,2626347,No,No,Regional Chief Marketing Officer,2010-02-01,
Bob Pavey,373695,TempoQuest Inc,2626352,Yes,Yes,Director - SD,,
Ed Keible Jr,373599,TempoQuest Inc,2626352,Yes,No,Chairman/CEO,2014-06-01,2017-03-19
Christian Tanasescu,1074516,TempoQuest Inc,2626352,No,No,Chief Technology Officer,2018-11-01,
Mark Murphy,740423,Florida Governmental Utility Authority (FGUA),2626361,No,No,Officer,,
Marc Lawrence,1142707,Rosettastone Exploration Consulting Inc,2626362,No,No,CEO,2013-08-01,
Dave Richmond,1869027,Richmond Brothers Inc,2626363,Yes,No,Chairman/President/Partner,1994-01-01,
Rich Miller,1935150,Privitar Ltd,2626364,No,No,Advisory Board Member,2015-07-01,2018-04-01
Doctor Yves-Alexandre de Montjoye,2035904,Privitar Ltd,2626364,No,No,Advisory Board Member,2015-01-01,
Mark Whitcroft,2033901,Privitar Ltd,2626364,Yes,Yes,NED,2016-07-29,2019-01-01
John Taysom,181936,Privitar Ltd,2626364,Yes,Yes,NED,2016-07-29,
Seth Pierrepont,1085978,Privitar Ltd,2626364,Yes,Yes,NED,2019-07-10,
Jean Patouillaud,802054,Privitar Ltd,2626364,Yes,Yes,NED,2017-08-04,
Gerry Buggy,1273939,Privitar Ltd,2626364,Yes,Yes,Chairman,2018-01-01,
Gerry Buggy,1273939,Privitar Ltd,2626364,Yes,Yes,NED,2016-07-29,2018-01-01
Jeff Brunner,1867845,Genesys Certification Services Inc,2626368,No,No,Vice President,2016-05-01,
Emil Fung,791099,Yaletown Energy Capital Corp (Trinity Intercontinental Ventures Corp prior to 12/2015),2626372,No,No,President/CEO,2015-08-01,
Bruce Vitosh,1869022,Norris Public Power District Inc,2626374,No,No,CEO/General Manager,2012-09-01,
Bruce Vitosh,1869022,Norris Public Power District Inc,2626374,No,No,Finance Manager,2008-01-01,2012-09-01
Jonathan Brodsky,1622745,Ogilvy & Mather (Taiwan) Co Ltd,2626380,No,No,Various Positions,,
Larry Handen,377717,AC HoldCo Inc,2626385,Yes,Yes,Director - SD,2015-01-01,
Will Huguet,1841817,Angelle & Donohue Oil & Gas Properties Inc,2626386,No,No,Professional,1997-04-01,1998-08-01
Dave Farmer,1856807,Forward Florida Media Inc,2626387,No,No,Editor,,
Ted Gardner,55507,Incline Niobrara Partners LP,2626388,Yes,Yes,Director - SD,,
Darren Jones,605135,Total E&P New Ventures Inc,2626390,No,No,President/CEO,2016-01-01,
Professor Paul Anastas,1868233,Erco Corp,2626393,No,No,Research Analyst,1986-12-01,1989-01-01
Phyllis Sullivan,1861827,Sennheiser New Mexico LLC,2626394,No,No,Manager - Admin/Finance,2000-01-01,2004-01-01
Peter Wheeler,767229,Rift Valley Corporation Ltd (RVC),2626395,Yes,Yes,Director - SD,2014-01-01,
Professor Paul Anastas,1868233,Sustainability A to Z LLC,2626397,No,No,Co-Founder,2007-01-01,
Ahmet Ozcan,1355984,Mergen Capital Management LLC,2626398,No,No,Chief Investment Officer,2016-06-01,
Dave Maccagnone,1868616,Multi-Bank Services Ltd,2626404,No,No,Founder,1985-01-01,
Chris Urmson,1869076,Aurora Innovation Inc,2626405,No,No,CEO,2016-12-01,
Ian Smith,1952019,Aurora Innovation Inc,2626405,Yes,Yes,Director - SD,2017-01-01,
Joe Whitty,1982621,Aurora Innovation Inc,2626405,No,No,Corporate Controller,2018-01-01,
Carl Eschenbach,599054,Aurora Innovation Inc,2626405,Yes,Yes,Director - SD,2019-02-07,
Mike Volpi,32843,Aurora Innovation Inc,2626405,Yes,Yes,Director - SD,2018-02-28,
Doctor Drew Bagnell,2135793,Aurora Innovation Inc,2626405,No,No,Chief Technical Officer,2016-10-24,
Sterling Anderson,2135790,Aurora Innovation Inc,2626405,No,No,Chief Product Officer,2016-10-24,
Reid Hoffman,1074553,Aurora Innovation Inc,2626405,Yes,Yes,Director - SD,2018-02-28,
Alan Ghelberg,1058187,Aurora Innovation Inc,2626405,No,No,Vice President - Strategy,2018-04-01,
Brad Kayton,2188610,Investors Collaborative (iC) (The),2626409,No,No,General Partner,2013-05-01,
Greg Fell,888942,Investors Collaborative (iC) (The),2626409,No,No,General Partner,2014-03-01,
Diane Oberlitner,1868637,YourSource Management Group Inc,2626410,No,No,HR Director,,
Roland Pascua,1989831,YourSource Management Group Inc,2626410,No,No,Specialist,2009-02-01,2014-01-01
Beth McNelis,1482699,Artis Senior Living of Reading LLC,2626412,No,No,ED - Non-Brd,2016-07-01,
Bob Torricelli,1869026,Rosemont Associates LLC,2626414,No,No,Executive,2003-01-01,
Dave Maccagnone,1868616,MBS Mortgage LLC,2626415,No,No,Founder,1998-01-01,
Bruce Webber,1206839,Bruce D Webber LLC,2626416,No,No,Consultant,2016-03-01,
Mark Mese,1842050,Louisiana Home Builders Association General Liability Trust,2626417,No,No,General Counsel,,
Philip Engelhardt,795991,Simple Disability Insurance,2626418,Yes,No,Chairman/CEO,2017-02-01,
Philip Engelhardt,795991,Simple Disability Insurance,2626418,No,No,Advisor,2015-11-01,2017-02-01
Derrick Fulton,1902976,Communities in Schools of Central Ohio,2626421,No,No,CEO,2000-01-01,2010-11-01
Bob Torricelli,1869026,Woodrose Properties LLC,2626422,No,No,Partner,,
Bob Reynolds,1868111,Woodway USA Inc,2626423,No,No,Director - Ops,1995-01-01,2006-01-01
Bob Reynolds,1868111,Quality Aluminum Casting Co Inc,2626425,No,No,Various Positions,1986-01-01,1990-01-01
Ryan Cooney,842598,Louisiana State University College of Engineering,2626426,No,No,Director - Development,2012-10-01,
Brenda Chia,1869166,Paladin Capital (Asia) LLC,2626427,No,No,Director - Development,2019-01-01,
Brenda Chia,1869166,Paladin Capital (Asia) LLC,2626427,No,No,Venture Partner,2012-05-01,2019-01-01
Jim Balaschak,1260944,EFT Global Consulting LLC,2626428,No,No,COO,2016-02-01,
Glenn Furneaux,1207570,HavenBrook Homes LLC,2626432,No,No,ED - HR,2015-01-01,2016-05-01
Sean Tierney,1945103,HavenBrook Homes LLC,2626432,No,No,Sales Director,2013-07-01,2015-04-01
Jack Vollbrecht Jr,1894348,Remy Power Products LLC,2626435,No,No,Senior VP - Business Development,2009-09-01,2017-05-01
Jack Vollbrecht Jr,1894348,Remy Power Products LLC,2626435,No,No,Senior VP - Sales/Mktg,2005-01-01,2009-09-01
Otto Szalavari,1960095,Remy Power Products LLC,2626435,No,No,Director - Projects,2016-10-01,2017-01-01
Harvey Wolff,2193395,Remy Power Products LLC,2626435,No,No,National Account Manager,2010-08-01,2014-03-01
Joe Parzick,490063,Remy Power Products LLC,2626435,Yes,Yes,Director - SD,2016-11-01,
Professor Doctor Jeff Crandall,1869073,Biocore LLC,2626436,No,No,Scientist,2004-01-01,
Isabelle Lger,1876547,L'Oral Group SA,2626440,No,No,HR Manager,1998-01-01,2004-12-01
Iris Langlois-Meurinne,1893512,L'Oral Group SA,2626440,No,No,Marketing Officer,2000-01-01,2006-01-01
Andre Bodson,2103941,L'Oral Group SA,2626440,No,No,CFO,1996-03-01,1998-08-01
Kerry Yates,2210370,L'Oral Group SA,2626440,No,No,Various Positions,,
Beth Holmgren,1868378,Heskin Resource Group Inc,2626443,No,No,Various Positions,1985-01-01,1989-01-01
Andreas Schulmeyer,1263086,Faultline Solutions LLC,2626446,No,No,Principal,2014-07-01,2019-01-01
Peter Freeman,343860,Cairn Financial Advisers LLP (Camura LLP prior to 05/2010),2626447,No,No,Compliance Officer,2017-12-01,
Chris Hagner,1846000,Loki Technologies Inc,2626448,No,No,Senior Engineer,1997-06-01,1998-12-01
Chris McMahon,1868177,Samson Ltd,2626449,No,No,Country Manager,,
April Wappes,1868558,Austin State Supported Living Center (ASSLC),2626452,No,No,Various Positions,,2005-09-01
Doctor Lee Todd Jr,200837,Lee Todd Consulting LLC,2626453,No,No,President,2014-10-01,2016-04-01
Afshin Mirmotahari,1868679,Viki Solutions Inc,2626458,No,No,CEO,2010-02-01,2016-01-12
Anthony Willis,1979763,Sonnick Partners LLC (Silverline),2626461,No,No,Various Positions,2009-06-01,2009-08-01
Lisa Dallenbach,2104873,Sonnick Partners LLC (Silverline),2626461,No,No,Chief People Officer,2018-10-23,
Rich Resnick,2038742,Sonnick Partners LLC (Silverline),2626461,No,No,Partner,2009-11-01,
Erez Akiva,2038737,Sonnick Partners LLC (Silverline),2626461,No,No,Executive VP - Sales,2017-05-01,
Dan Callahan,2038735,Sonnick Partners LLC (Silverline),2626461,No,No,Executive VP - Services,2017-02-01,
Melissa Nelson,2038734,Sonnick Partners LLC (Silverline),2626461,No,No,Chief Value Officer,2015-12-01,
Melissa Nelson,2038734,Sonnick Partners LLC (Silverline),2626461,No,No,Vice President,2010-02-01,2015-12-01
Yu Kai,2038732,Sonnick Partners LLC (Silverline),2626461,No,No,Chief Growth Officer,2017-06-01,
Yu Kai,2038732,Sonnick Partners LLC (Silverline),2626461,No,No,Chief Revenue Officer,2014-01-01,2017-06-01
Gireesh Sonnad,2022884,Sonnick Partners LLC (Silverline),2626461,No,No,Partner/CEO,2009-01-01,
Walter Groszewski,1846815,Sonnick Partners LLC (Silverline),2626461,No,No,Director - Development,2018-04-01,
Bill Carroll,1845985,Sonnick Partners LLC (Silverline),2626461,No,No,Executive VP - Services,2016-11-29,2017-01-11
Fabienne Otruba-Fhal,2140858,Sonnick Partners LLC (Silverline),2626461,No,No,Regional VP - Sales,2016-07-01,2018-09-01
Ben Golden,1266758,Sonnick Partners LLC (Silverline),2626461,No,No,CFO,2018-08-14,
Bryan Rich,1846001,News Imaging Inc,2626462,Yes,Yes,Director - SD,2004-01-01,2015-01-01
George Blanton,141788,Zodiac Water & Waste Aero Systems,2626464,No,No,VP/CFO,2015-01-01,
Chris Sims,1845962,Acenet Inc,2626465,No,No,Technician,2004-09-01,2005-03-01
Doctor Chris Loomis,1726114,Acenet Inc,2626465,Yes,Yes,Chairman,2003-01-01,2013-01-01
Bob Marzano,2128501,City of Northville,2626466,No,No,Attorney,,
John Martin Jr,2128499,City of Northville,2626466,No,No,Assistant Attorney,,
Carolyn Jereck,2128082,City of Northville,2626466,No,No,Assistant Attorney,1989-01-01,1994-01-01
Professor Doctor Aladar Szalay,1260219,StemImmune Inc,2626467,Yes,Yes,Chairman,2018-01-01,
Professor Doctor Aladar Szalay,1260219,StemImmune Inc,2626467,Yes,No,Chairman/CEO,2014-01-01,2018-01-01
Steve Thesing,1250594,StemImmune Inc,2626467,No,No,COO,2016-06-01,
Doug Inda,1868681,Schawk Digital Solutions Inc,2626469,No,No,Account Executive,2003-10-01,2014-12-01
Dan Bailey,1868602,Lubnau & Bailey PC,2626470,No,No,President,1992-04-01,2008-06-01
Bart Van Hooland,1085996,Deco NV,2626472,Yes,Yes,Board Member - SD,,
Bart Van Hooland,1085996,Pont NV,2626474,No,No,MD,1998-01-01,
Jamie Cattell,1267122,Fernridge Inc,2626476,No,No,CEO,1994-01-01,1999-01-01
Steve Woods,1265697,Ehvert Engineering Inc,2626477,No,No,Software Engineer,1998-05-01,1999-05-01
Bruce Vitosh,1869022,Neapco Components LLC,2626479,No,No,Various Positions,,1992-01-01
Sal Como,1845986,Alliance Managed Services LLC,2626480,Yes,Yes,Chairman,2014-01-01,
Darrell Tukua,602965,Constellation Inc,2626484,Yes,Yes,Director - SD,2006-01-01,
Heidi Thom,1196565,Constellation Inc,2626484,No,No,Chief Strategy Officer,2019-01-01,
Heidi Thom,1196565,Constellation Inc,2626484,No,No,Senior VP - Corporate Strategy,2015-09-01,2019-01-01
Carol Wait,51847,Boggs Realty Co,2626488,No,No,President,,
Jeremy Daw,1252404,Discovery Collective Inc,2626489,No,No,Advisor,2016-05-01,
John MacDonald,1483801,Tungsten Corporate Advisors LLC,2626492,No,No,Managing Partner,2014-01-01,
Doctor Michael Breus,1868236,Mindworks LLC (The Sleep Doctor),2626497,No,No,Owner,2007-01-01,
Hank Bartoli,1266679,Bartoli Consulting Group LLC,2626499,No,No,MD,2015-01-01,2018-01-01
Craig Sweeney,1842340,Yoss Law Office,2626508,No,No,Junior Partner,2011-08-01,
John Stanfield,1869065,Stanfield & Associates LLC,2626509,No,No,Managing Principal,2011-01-01,2016-10-29
Jeff Maccagnone,1868618,Loan Transactions and Technology LLC,2626510,No,No,Advisory Board Member,,
Luis Andrade,1380265,LA Network Consulting Group LLC,2626517,No,No,CEO,2016-08-01,
Marion Ruzecki,1845999,On-Site Technologies Inc,2626520,No,No,Various Positions,1995-01-01,1997-01-01
Pat Smith,1868392,Chile for Riominex,2626524,No,No,Exploration Manager,1994-01-01,1997-01-01
Dee Jernigan Jr,1868529,Jernigan Agency (The) Inc,2626528,No,No,President,,
Dee Jernigan Jr,1868529,Murfreesboro Parks and Recreation Commission,2626529,No,No,Chairman,2014-01-01,2014-01-01
Doctor Steven Almo,1981629,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Advisory Chairman,2015-01-01,2018-01-02
Doctor Steve McKnight,1981627,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,Yes,Yes,Independent Director,2016-03-01,2018-01-02
Doctor Cameron Gray,1981626,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,Yes,Yes,Director - SD,2016-08-01,2018-01-02
Doctor Cameron Gray,1981626,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,Yes,No,President/CEO,2015-01-01,2016-08-01
Gary Schuman,1981618,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Interim CFO,2015-03-01,2018-01-02
Doctor Rudy Chaparro,1981587,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Executive VP,2017-01-01,2018-01-02
Doctor Rudy Chaparro,1981587,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Vice President,2014-12-31,2017-01-01
Doctor Ron Seidel III,1981584,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Executive VP/Head of Research and Development,2014-12-31,2018-01-02
Kerri-Ann Millar,2009976,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Corporate Controller,2017-09-01,2018-01-02
Doctor Mary Simcox,1683634,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Vice President - Translational Biology,2017-07-25,2018-01-02
Doctor Brandan Hillerich,2176807,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Senior Director - Corporate Development,2017-01-01,2018-01-02
Doctor Ken Pienta,1300141,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Acting Chief Medical Officer,2017-05-03,2018-01-02
Doctor Ken Pienta,1300141,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Advisor,2017-02-22,2017-05-03
Doctor Peter Kiener,452895,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,Yes,Yes,Independent Chairman,2016-03-01,2018-01-02
Dan Passeri,338750,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,Yes,No,President/CEO,2016-08-01,2018-01-02
Chris Marlett Pasos,530857,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,Yes,Yes,Director - SD,2015-06-01,2018-01-02
Anthony DiGiandomenico,449917,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,Yes,Yes,Director - SD,2015-06-01,2018-01-02
Professor Doctor Jacques Banchereau,1089864,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Advisory Board Member,2017-02-22,2018-01-02
Colin Sandercock,1050477,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Senior VP/General Counsel/Secretary,2017-12-04,2018-01-02
Professor Doctor Hidde Ploegh,1270460,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Advisory Board Member,,2018-01-02
Professor Doctor David Baker,1273415,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,No,No,Advisory Board Member,,2018-01-02
Doctor Barry Simon,1597880,Cue Biopharma Inc (Imagen Biopharma Inc prior to 10/2016) (Listed 01/2018),2626532,Yes,Yes,Independent Director,2016-03-01,2018-01-02
Sarah Elkins,1895237,Questionmark Computing Ltd,2626538,No,No,Coordinator,2006-10-01,2010-03-01
Llew John,1533816,Questionmark Computing Ltd,2626538,Yes,Yes,NED,2016-10-01,
Guy Rey-Herme,1481648,Xvela,2626542,No,No,President/CEO,2017-02-27,
Peter Tropper,1250156,Peter Tropper LLC,2626543,No,No,Managing Partner,2014-04-01,
Clayton Strickland,1868482,Electricity 4 Everyone (E4E),2626549,No,No,Founder,,
Kenneth Novack,202386,MMGLHold Co LLC,2626550,No,No,CEO,,
Marla Sabo,1874923,Skip Hop Holdings Inc,2626551,Yes,Yes,Chairman,,
Chris Akelman,1977326,Skip Hop Holdings Inc,2626551,No,No,Observer,,
Clara Jackson,1457007,Skip Hop Holdings Inc,2626551,Yes,Yes,Director - SD,2013-01-01,2014-01-01
Dan Fireman,606914,Skip Hop Holdings Inc,2626551,Yes,Yes,Director - SD,,
Clayton Strickland,1868482,Nakoma Solutions Inc,2626552,No,No,Vice President,,
Patrick Liedtka,1253941,Lp Healthcare Consulting,2626556,No,No,Founder,2015-04-01,
Jim Underwood,1485507,Rotary District 6930,2626557,No,No,Assistant Governor,2012-01-01,2014-01-01
Jim Underwood,1485507,Rotary District 6930,2626557,No,No,Officer,2010-01-01,2011-01-01
Eric Liepins,1869321,Law Offices of Eric A Liepins PC,2626559,No,No,Attorney,,
Bill Payne,800606,Van Eerden Enterprises LLC,2626560,Yes,Yes,Director - SD,,
Bill Payne,800606,Wakestream Ventures LLC,2626561,Yes,Yes,Director - SD,,
Mike DeVries,1615227,Wakestream Ventures LLC,2626561,No,No,Chief Investment Officer,2016-08-30,
Karen Dee,878716,Accendo Leadership Advisory Group LLC,2626562,No,No,Managing Partner,2015-09-01,
Cari Coats,1688881,Accendo Leadership Advisory Group LLC,2626562,No,No,Managing Partner,2015-09-01,
Michelle Russell,546868,Marshall Goldsmith Stakeholder Centered Coaching,2626564,No,No,Coach,2019-02-01,
Anne Shiels,1931561,Marshall Goldsmith Stakeholder Centered Coaching,2626564,No,No,Coach,2016-08-01,
Jeffrey Hess,2037195,Marshall Goldsmith Stakeholder Centered Coaching,2626564,No,No,Coach,2017-12-01,
Jeff Kays,622892,Marshall Goldsmith Stakeholder Centered Coaching,2626564,No,No,Coach,,
John Duncan,1091228,Marshall Goldsmith Stakeholder Centered Coaching,2626564,No,No,Coach,,
Doctor John Reed,1604293,Marshall Goldsmith Stakeholder Centered Coaching,2626564,No,No,Coach,2012-01-01,
Ann van de Perre,1294265,Marshall Goldsmith Stakeholder Centered Coaching,2626564,No,No,Coach,2018-04-01,
Peter Rowe,2105487,Vigillo LLC,2626565,No,No,Chief Technology Officer,2008-04-01,
Steve Bryan,1913957,Vigillo LLC,2626565,No,No,President/CEO,2007-06-01,2018-07-01
Abhisek Tibrewal,2149982,Vigillo LLC,2626565,No,No,Controller,2014-08-01,2017-06-01
Abhisek Tibrewal,2149982,Vigillo LLC,2626565,No,No,Various Positions,2010-06-01,2014-07-01
Louise Gong,1923334,Chadbourne & Parke International LLP,2626567,No,No,Associate,2013-01-01,2016-02-01
Don Oresman,275826,Larchmont Public Library (LPL),2626569,Yes,Yes,Director - SD,,
Andrea Barrica,1594840,Deep Connection Technologies Inc,2626572,No,No,Founder,2016-08-19,
Doctor Jean-Marc Fandel,1895871,FinTech Connect Ltd,2626573,No,No,Various Positions,,
Patrick Bucquet,2000884,FinTech Connect Ltd,2626573,No,No,Advisory Board Member,2016-06-01,2017-06-01
Jorey Ramer,1250831,Twine Data LLC,2626574,Yes,Yes,Director - SD,2015-01-01,
Jonas Hellgren,1250827,Twine Data LLC,2626574,No,No,Advisor,,
Jodi Jahic,1252529,Twine Data LLC,2626574,Yes,Yes,Director - SD,2017-01-01,
Ivn Markman,1318139,Twine Data LLC,2626574,No,No,Advisor,2017-03-01,
Rob Stevens,1250448,Tive Inc,2626576,No,No,Chief Revenue Officer,2017-01-01,2018-08-01
Dennis Perjet,2183660,Tive Inc,2626576,No,No,Vice President - Sales/Mktg,2019-01-01,
Dennis Perjet,2183660,Tive Inc,2626576,No,No,Regional VP - Business Development,2018-10-01,2019-01-01
Martin Forest,2182036,Tive Inc,2626576,No,No,Vice President - Ops,2017-11-01,
Tyson King,2182035,Tive Inc,2626576,No,No,Advisor,2019-01-01,
Tyson King,2182035,Tive Inc,2626576,No,No,Vice President - Global Sales,2019-01-01,2019-01-01
Krenar Komoni,2182034,Tive Inc,2626576,No,No,CEO,2015-06-01,
Ryan Massie,1259192,Spot Industries Inc,2626578,Yes,No,CEO,2014-05-01,2016-03-01
Paul Wehrley,1259162,Spot Industries Inc,2626578,No,No,COO,2014-03-01,2016-03-01
Jeff Garascia,746264,Dublin Innovation Group LLP,2626579,No,No,MD,2012-08-01,2013-01-01
Jonas Hellgren,1250827,Decisive Inc,2626581,No,No,Advisory Board Member,2014-02-01,2016-02-01
Velu Sinha,2103909,Oki Electric Industry (Shenzhen) Co Ltd,2626582,No,No,Product Manager,1991-01-01,1992-01-01
Ken Klika,1869044,BCG Systems Inc,2626583,No,No,Partner,2002-05-01,2016-05-01
Dave Brockman,1471218,BCG Systems Inc,2626583,No,No,Vice President,1989-04-01,2016-05-01
Steve Graham,1869408,Newron Pharmaceuticals US Inc,2626584,No,No,ED - Development,2014-07-08,
Doctor William Leong,2037457,Newron Pharmaceuticals US Inc,2626584,No,No,ED - Non-Brd,2014-01-01,2018-01-01
Doctor Martin Keller,1876627,Vertimass LLC,2626585,No,No,Co-Founder,,
Doctor Charles Wyman,1269825,Vertimass LLC,2626585,No,No,President/CEO,2012-11-01,
Betty Zhang,1257560,Harris Family Charitable Foundation (The),2626586,No,No,Program Manager,2015-08-01,
Ken Klika,1869044,Klika Group Inc (The),2626587,No,No,Consultant,1987-06-01,1993-01-01
Howard Needle,1252554,Shelton Capital Management (Formerly known as CCM Partners LP),2626592,No,No,MD,2016-07-01,2017-03-01
Greg Pusch,1280502,Shelton Capital Management (Formerly known as CCM Partners LP),2626592,No,No,General Counsel/Chief Compliance Officer,2017-03-01,
Matt Beck,2023417,Dunbar Capital Management LLC,2626593,No,No,Associate,2012-06-01,2013-12-01
Dan Weise,2041365,Concurrency Inc,2626594,No,No,Vice President - Finance,2018-02-27,
Kate Weiland,2041364,Concurrency Inc,2626594,No,No,Chief People Officer,2018-05-01,
Kate Weiland,2041364,Concurrency Inc,2626594,No,No,Vice President - Human Capital,2015-02-01,2018-05-01
Kate Weiland,2041364,Concurrency Inc,2626594,No,No,Human Capital Director,2012-11-01,2015-02-01
Nathan Lasnoski,2041363,Concurrency Inc,2626594,No,No,Chief Technology Officer,2017-02-01,
Nathan Lasnoski,2041363,Concurrency Inc,2626594,No,No,Vice President - Solutions,2015-02-01,2017-02-01
Nathan Lasnoski,2041363,Concurrency Inc,2626594,No,No,Director - Solutions,2014-06-01,2015-02-01
Nathan Lasnoski,2041363,Concurrency Inc,2626594,No,No,Director - Infrastructure,2001-07-01,2014-06-01
James Savage,2041360,Concurrency Inc,2626594,No,No,President,1989-07-01,
Steve Cundy,2207729,Concurrency Inc,2626594,No,No,MD,2019-05-01,
Steve Cundy,2207729,Concurrency Inc,2626594,No,No,Vice President,2017-12-01,2019-05-01
Steve Cundy,2207729,Concurrency Inc,2626594,No,No,Director - Business Strategy,2015-02-01,2017-12-01
Steve Cundy,2207729,Concurrency Inc,2626594,No,No,Leader,2013-12-01,2015-02-01
Steve Cundy,2207729,Concurrency Inc,2626594,No,No,Senior Architect,2013-07-01,2013-12-01
Adam Driscoll,1253269,Concurrency Inc,2626594,No,No,Senior Developer,2015-10-01,2016-09-01
Bill Lee,1194254,Toppan Vite (New York) Inc,2626595,No,No,Senior VP - Sales,2015-05-12,
Ernie Verrico Sr,329027,Toppan Vite (New York) Inc,2626595,No,No,Senior VP - Sales,2017-02-28,
Diane Terrell,1387164,MCS Education Foundation Inc,2626597,No,No,Senior Consultant,2011-03-01,2013-01-01
Tom Luginbill,1253951,Strategy Trust Consulting LLC,2626600,No,No,President,2014-09-01,
Norrie Hirakata,2179193,Yasuda Mutual Life Insurance Co,2626601,No,No,Analyst,,
Antoine Monsaingeon,2089467,Collecte Localisation Satellites SA (CLS),2626603,Yes,No,Deputy General Director,1990-01-01,2018-01-01
John Kennedy,61842,Global Stainless Supply Inc,2626604,Yes,Yes,Vice Chairman,2015-11-01,2017-01-01
Kelvin Davis,620994,AID Holding LLC,2626605,Yes,Yes,Director - SD,,
Tracy Collins,496958,SmartFinance LLC,2626606,No,No,CEO,2013-01-01,
David Sambur,622159,Eco ATM LLC,2626608,Yes,Yes,Director - SD,,
Scott Steele,1744991,Eco ATM LLC,2626608,No,No,Senior VP - Products/Technology,2018-05-01,
Lee Solomon,1136610,Eco ATM LLC,2626608,Yes,Yes,Director - SD,,
Jamie Weston,1200774,180 Health Partners Inc,2626611,Yes,Yes,Director - SD,,
Aileen McCormick,1115621,180 Health Partners Inc,2626611,Yes,Yes,Director - SD,2016-10-01,
Doctor Mary England,310192,180 Health Partners Inc,2626611,Yes,Yes,Director - SD,,
Darin Gordon,1801473,180 Health Partners Inc,2626611,Yes,Yes,Chairman,,
