name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Clayton Strickland,1868482,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,Yes,Yes,Chairman (Independent Director),2010-09-09,2016-01-25
Clayton Strickland,1868482,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,Yes,No,Chairman,2010-01-01,2010-09-09
Anna Williams,500578,Anna B Williams PC,867314,No,No,Owner,1998-01-01,
Bruce Jamerson,500579,Conifer Investments LLC,867315,Inside,No,President,1996-01-01,
Tom Yuen,327410,Conifer Investments LLC,867315,No,No,Executive Officer,,
Joe Karp,500581,Call America Inc,867316,No,No,Various Positions,,
Dan Luis,376631,Call America Inc,867316,No,No,Director - Business Development,1993-07-01,1994-06-01
Jeff Buckingham,2195367,Call America Inc,867316,No,No,Partner,2001-07-01,2009-04-01
Chris Bunce,1060030,Call America Inc,867316,No,No,Legal Counsel,,
John Schwan,450818,Rapak LLC,867317,Yes,No,President,1990-01-01,2006-03-01
Ron Gillies,500582,NEC Solutions America Inc,867318,No,No,Division Senior VP/General Manager,2003-02-01,2005-04-01
Julian Gay,1728479,NEC Solutions America Inc,867318,No,No,Architect,2001-08-01,2004-12-01
Gordon Ellis,884242,NEC Solutions America Inc,867318,No,No,VP/General Manager,2002-01-01,2005-01-01
Jeff Schuett,1514056,NEC Solutions America Inc,867318,No,No,Senior VP,2002-01-01,2004-01-01
Cliff Loeb,1600382,NEC Solutions America Inc,867318,No,No,Vice President,2006-01-01,2006-08-01
Greg Sarrail,1321365,NEC Solutions America Inc,867318,No,No,Various Positions,2001-07-01,2007-04-01
Vic Sanchez,1365494,Iomega International SA,867319,No,No,Regional VP,1997-04-01,2000-04-01
Roy Bedlow,1271647,Iomega International SA,867319,No,No,Regional Division Director,1998-01-01,2000-01-01
Robert Louie,2003081,National Aboriginal Economic Development Board,867320,Yes,Yes,Director - SD,1996-01-01,1999-01-01
Chris Outwater,755737,Applied Holographics PLC,867322,No,No,Various Positions,,
Steve Merrick,441196,Vanasco Genelly & Miller,867324,No,No,Of Counsel,,
Jacob Jacobsson,200778,Ericsson Information Systems Inc,867325,No,No,Various Positions,,
Swati Choksi,1320854,Ericsson Information Systems Inc,867325,No,No,Senior Engineer,1992-01-01,1994-01-01
Gary Merasty,1283620,Prince Albert Development Corp,867327,Yes,Yes,Director - SD,,
Don Deranger,888233,Prince Albert Development Corp,867327,Yes,Yes,Director - SD,,
Harry Cook,330897,Prince Albert Development Corp,867327,Outside,Yes,Director - SD,,
Harry Cook,330897,Woodland Cree Resources Inc,867328,Outside,Yes,Director - SD,,
Isaac Laboucan-Avirom,1975300,Woodland Cree Resources Inc,867328,No,No,Chief,2013-11-01,
Don Endres,500588,CoEv Inc,867329,Yes,Yes,Director - SD,1999-01-01,2000-08-01
Paul Schock,500435,CoEv Inc,867329,Yes,Yes,Director - SD,,
Harry Cook,330897,NRT Holdings Corp,867330,Outside,Yes,Director - SD,,
Jeff Hurley,1277734,NRT Holdings Corp,867330,No,No,Division Manager,1998-01-01,2000-01-01
Tony Palermo Jr,552725,Interactive Financial Services Corp,867331,No,No,Vice President - Mktg,1985-05-01,1989-02-01
Paul Milley,499008,Interactive Financial Services Corp,867331,No,No,CFO,,
Harry Cook,330897,Keewatin Mining Corp,867332,Outside,Yes,Director - SD,,
Don Endres,500588,Glacial Lakes Energy LLC,867333,Yes,Yes,Vice Chairman,2001-01-01,2009-05-01
Bill Brennan,510248,Glacial Lakes Energy LLC,867333,No,No,CFO,2014-03-01,2016-07-01
Don Endres,500588,Badger State Ethanol LLC,867334,Yes,Yes,Director - SD,2001-08-01,2006-04-24
Jeff Roskam,552291,Badger State Ethanol LLC,867334,Yes,Yes,Director - SD,,
Wayne Mitchell,1490266,Badger State Ethanol LLC,867334,Yes,Yes,Director - SD,2001-05-01,
Kevin Malchine,1406354,Badger State Ethanol LLC,867334,Yes,Yes,Secretary,,
David Fick,733331,Badger State Ethanol LLC,867334,Yes,Yes,Director - SD,2003-12-01,2006-01-31
Doctor Erdal Yildirim,596776,Canadian Oil Sands Network for Research and Development (CONRAD),867336,No,No,MD,1994-01-01,
Doctor Erdal Yildirim,596776,Canadian Oil Sands Network for Research and Development (CONRAD),867336,No,No,General Manager,,
Doctor Kirk Johnson,1291514,Burke Museum Inc,867337,No,No,Associate,1991-01-01,
Doctor Marc Filion,1286583,Soquem Inc,867338,No,No,Manager,1973-09-01,1978-12-01
Doctor Yves Harvey,1453642,Soquem Inc,867338,No,No,Senior Geologist,1978-01-01,1984-01-01
Paul Archer,1454454,Soquem Inc,867338,No,No,Regional General Manager,1993-02-01,1996-03-01
Doctor Yves Harvey,1453642,Soquem Inc,867338,No,No,Executive VP,1989-01-01,1991-01-01
Ghislain Poirier,1453661,Soquem Inc,867338,No,No,Director - Public Affairs,2005-01-01,2006-07-01
Ghislain Poirier,1453661,Soquem Inc,867338,No,No,Various Positions,1991-01-01,2005-01-01
Doctor Yves Harvey,1453642,Soquem Inc,867338,Yes,No,President,1991-01-01,2006-01-01
Doctor Francis Chartrand,1456084,Soquem Inc,867338,No,No,Geologist,1997-01-01,2006-01-01
Vital Pearson,1456079,Soquem Inc,867338,No,No,Various Positions,,
Isabelle Roy,1456082,Soquem Inc,867338,No,No,Project Manager,1997-01-01,2006-01-01
Philippe Cloutier,1541556,Soquem Inc,867338,No,No,Project Geologist,1994-10-01,1996-09-01
Ghislain Fournier,1203032,Soquem Inc,867338,No,No,Various Positions,,
Jacques Bonneau,1060391,Soquem Inc,867338,No,No,Officer,,
Serge Bureau,1060388,Soquem Inc,867338,No,No,Various Positions,,
Michel Bouchard,1050098,Soquem Inc,867338,No,No,Vice President - Exploration/Development,,
Caroline Hardy,1082891,Soquem Inc,867338,No,No,Junior Geologist,1995-01-01,1997-01-01
Constantine Salamis,732606,Soquem Inc,867338,No,No,Various Positions,1967-01-01,1969-01-01
Alain Cayer,1969274,Soquem Inc,867338,No,No,Geologist,1998-01-01,2000-12-01
Pierre Bertrand,1999002,Soquem Inc,867338,No,No,President/CEO,2015-01-01,2016-06-30
Pierre Bertrand,1999002,Soquem Inc,867338,No,No,General Manager,2006-01-01,2015-01-01
Pierre Bertrand,1999002,Soquem Inc,867338,No,No,Various Positions,1999-01-01,2006-01-01
Pierre O'Dowd,1994294,Soquem Inc,867338,No,No,Various Positions,,
Eric Lemieux,2014949,Soquem Inc,867338,No,No,Geologist,1991-05-01,1993-12-01
Jean-Raymond Lavalle,1862968,Soquem Inc,867338,No,No,Various Positions,,
Iya Tour,1728515,Soquem Inc,867338,Yes,Yes,Chairman,,
M Carrier,1726084,Soquem Inc,867338,Yes,Yes,Director - SD,2011-04-01,2011-07-20
Marc Paquet,1726089,Soquem Inc,867338,Yes,Yes,Secretary,,
Yves Bourque,1726086,Soquem Inc,867338,Yes,Yes,Director - SD,,
Mona Hale,1898371,Royal Utilities Income Fund,867339,No,No,VP/Controller,2006-03-01,2008-03-01
Ken McCready,326328,Royal Utilities Income Fund,867339,Outside,Yes,Director - SD,,
Jim Baillie,336687,Royal Utilities Income Fund,867339,Yes,Yes,Director - SD,2006-01-01,2008-01-01
Jowdat Waheed,374600,Royal Utilities Income Fund,867339,Yes,No,President/CEO,2009-01-01,
Guy Bentinck,374585,Royal Utilities Income Fund,867339,No,No,CFO/Senior VP - Finance,2004-03-05,2007-11-26
Julie Lee Harrs,1068407,Royal Utilities Income Fund,867339,Yes,Yes,Director - SD,2006-05-01,2008-06-01
Doug Emsley,1121720,Royal Utilities Income Fund,867339,Yes,Yes,Trustee,,
John Yuan,447452,VisionFlow Inc,867342,Yes,No,President/CEO,2003-04-01,2009-08-01
Toresa Lou,447127,VisionFlow Inc,867342,Outside,Yes,Chairwoman,2003-01-01,
Mark McDermott,451142,VisionFlow Inc,867342,No,No,Vice President - Engineering,2003-04-01,2003-12-01
Sandy Brock,1113710,Women's Leadership Forum (WLF),867344,Yes,No,Chairman,1996-01-01,1998-01-01
Ellen Richman,1469103,Women's Leadership Forum (WLF),867344,No,No,Advisory Board Member,,
Caroline McLean,1337181,Women's Leadership Forum (WLF),867344,No,No,Various Positions,1995-01-01,1996-01-01
D Gilliam,500612,Findlay Airport,867347,No,No,Advisor,,
Don Endres,500588,WiseCare.com,867348,Yes,Yes,Director - SD,,
Ken Campbell,181523,Eboomerang Inc,867349,Yes,Yes,Director - SD,2005-02-01,2006-04-01
Edward Cook,1339037,Eboomerang Inc,867349,Yes,No,President/CEO,2001-01-01,2006-01-01
Ricky Frick,447546,Global Airworks Inc,867350,Yes,No,President/CEO,1994-01-01,2007-12-01
Daryl Gates,446707,Global Airworks Inc,867350,Yes,Yes,Chairman,2006-08-24,2010-04-16
Dean Vitale,1913922,Global Airworks Inc,867350,No,No,Various Positions,,
Dave Vaughn,508843,Wagic Inc,867351,No,No,Vice President - Business Development,2002-05-01,
Ken Campbell,181523,Wagic Inc,867351,Yes,No,President/CEO,2001-05-01,2004-02-01
Doug Halbert Jr,1122881,Wagic Inc,867351,No,No,COO,2010-04-01,2011-07-01
Ken Campbell,181523,Adept Consulting Inc,867352,No,No,Advisor,,
Glenn Michael,1670085,Dedicated Devices Inc,867354,No,No,CFO,2003-08-01,2006-05-01
Ken Campbell,181523,Dedicated Devices Inc,867354,Yes,No,President/CEO,2005-10-01,2007-10-01
Mary Horvath,500598,Matrix Telecom Inc,867355,No,No,Vice President - Customer Support,1999-01-01,2002-01-01
Mark Vance,656698,Matrix Telecom Inc,867355,No,No,COO/CFO,1995-09-01,1996-04-01
David Shifley,2146352,Matrix Telecom Inc,867355,No,No,Vice President - Technology,2010-08-01,2013-06-01
Bill Bricking,791208,Matrix Telecom Inc,867355,No,No,Various Positions,,
Jim Corman,1334229,Matrix Telecom Inc,867355,No,No,President,1989-05-01,2000-04-01
Laurie Rodriguez,1459374,Matrix Telecom Inc,867355,No,No,Vice President - Finance,2005-10-01,2008-01-01
Laurie Rodriguez,1459374,Matrix Telecom Inc,867355,No,No,CFO,2008-01-01,2011-05-01
Rick Nagel,1667068,Matrix Telecom Inc,867355,No,No,Executive VP,,
Gary Fry,1603393,Matrix Telecom Inc,867355,No,No,Executive VP,2009-01-01,2010-01-01
Frederick Freeman Jr,374992,Bellevue Properties Limited,867356,No,No,General Partner,1996-04-01,2001-04-01
Mary Sawall,377116,Encore Development Group LLC,867357,No,No,Executive VP - HR,2000-10-01,2002-04-01
John Knowles,440873,Goldenrae Mining Co Ltd,867358,No,No,Director - Finance,1989-01-01,1993-01-01
Francis Barker,376758,INFORMATION SERVICES GROUP INC,867359,No,No,Senior Advisor,2006-11-01,2009-01-01
Jim Cravens Jr,344735,INFORMATION SERVICES GROUP INC,867359,No,No,Executive VP/Chief Human Resources Officer/Chief Communications Officer,2014-01-15,2017-06-02
Earl Doppelt,489767,INFORMATION SERVICES GROUP INC,867359,No,No,Executive VP/General Counsel/Corporate Secretary,2006-12-01,2010-04-30
David Berger,489753,INFORMATION SERVICES GROUP INC,867359,No,No,Executive VP/CFO,2009-10-05,
Ron Farrell,591071,INFORMATION SERVICES GROUP INC,867359,No,No,Advisor,2016-01-01,2016-01-01
Marc Litvinoff,336418,INFORMATION SERVICES GROUP INC,867359,No,No,Division President/Chief Marketing Officer,2013-07-01,2013-11-01
Ed Glotzbach,326881,INFORMATION SERVICES GROUP INC,867359,No,No,Vice Chairman - M&A,2007-11-01,2012-03-01
Mike Connors,26070,INFORMATION SERVICES GROUP INC,867359,Yes,No,Chairman/CEO,2006-12-01,
Mike Connors,26070,INFORMATION SERVICES GROUP INC,867359,Yes,No,Chairman/CEO/Secretary/Treasurer,2006-07-20,2006-12-01
Karen Healy,2162017,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2019-01-01,
Karen Healy,2162017,INFORMATION SERVICES GROUP INC,867359,No,No,Global Leader,2016-02-01,2019-01-01
Doctor Bruce Pfau,851845,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2019-07-01,
Chris Putur,1123020,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2014-03-19,
Doctor Robert Hubbard,272927,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2006-08-07,2009-05-18
Don Waite III,342183,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2008-01-18,
Gil Marmol,457344,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2012-03-26,2013-04-26
Robert Chrenc,201487,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2006-08-07,2011-02-22
Bob Weissman,40461,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Lead Independent Director,2009-03-03,2014-03-19
Bob Weissman,40461,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2006-08-07,2009-03-03
Kalpana Raina,182673,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2009-08-03,
Neil Budnick,54152,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2011-06-06,
Jerry Hobbs,5703,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Independent Director,2008-01-18,2014-03-19
Jerry Hobbs,5703,INFORMATION SERVICES GROUP INC,867359,Yes,Yes,Lead Independent Director,2014-03-19,
Steven Hall,1724938,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2006-01-01,2018-01-01
Steven Hall,1724938,INFORMATION SERVICES GROUP INC,867359,No,No,Partner/Regional President,2018-01-01,
Julie Fernandez,1738350,INFORMATION SERVICES GROUP INC,867359,No,No,Director - Non-Brd,2006-01-01,2017-01-01
Julie Fernandez,1738350,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2017-01-01,
Scott Scaff,1671445,INFORMATION SERVICES GROUP INC,867359,No,No,Executive,2016-12-01,
Chip Wagner,1695507,INFORMATION SERVICES GROUP INC,867359,No,No,Partner/Division President,2016-12-01,
Juergen Brettel,1707667,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2016-03-01,2018-12-01
Bob Mathers,1816634,INFORMATION SERVICES GROUP INC,867359,No,No,Director - Business Development,2006-01-01,2012-12-01
Andy Pascal,1940413,DoubleClick Inc,867366,No,No,Senior Account Manager,2006-10-01,2008-03-01
Todd Dreger,1861462,INFORMATION SERVICES GROUP INC,867359,No,No,Partner/Regional President,2019-01-01,
Todd Dreger,1861462,INFORMATION SERVICES GROUP INC,867359,No,No,Partner/Chief Marketing & Strategy Officer,2016-01-01,2019-01-01
Todd Dreger,1861462,INFORMATION SERVICES GROUP INC,867359,No,No,Various Positions,2007-01-01,2016-01-01
Lois Coatney,1916034,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2017-07-01,
Bernd Schaefer,1916045,INFORMATION SERVICES GROUP INC,867359,No,No,Regional President,2017-07-01,2018-01-01
Bernd Schaefer,1916045,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2012-01-01,2017-07-01
Esteban Herrera,1916042,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2012-08-01,
Lois Coatney,1916034,INFORMATION SERVICES GROUP INC,867359,No,No,Director - Services,2012-09-01,2017-07-01
Tom Kucinski,1894125,INFORMATION SERVICES GROUP INC,867359,No,No,Executive VP/Chief Human Resources Officer,2017-06-05,
Tom Kucinski,1894125,INFORMATION SERVICES GROUP INC,867359,No,No,Global Leader,2013-01-01,2017-06-05
Cindy Beaulieu,2015142,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2013-01-01,2015-08-01
Joe Frampus,2010927,INFORMATION SERVICES GROUP INC,867359,No,No,Project Director,2006-01-01,2008-08-01
Ren Petri,1450747,INFORMATION SERVICES GROUP INC,867359,No,No,Consultant,2014-07-01,2016-12-01
Jeff Croyle,1525688,INFORMATION SERVICES GROUP INC,867359,No,No,Partner/Regional MD,2006-01-01,2016-07-01
Dave Thompson,1361547,INFORMATION SERVICES GROUP INC,867359,No,No,Various Positions,,
Anubhav Saxena,1317034,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2017-02-01,2017-07-01
Anubhav Saxena,1317034,INFORMATION SERVICES GROUP INC,867359,No,No,Division President,2013-01-01,2017-02-01
Rich Fogel,888085,INFORMATION SERVICES GROUP INC,867359,No,No,Vice President - Law,2008-10-01,
Todd Lavieri,983158,INFORMATION SERVICES GROUP INC,867359,No,No,Vice Chairman/Partner,2018-07-26,
Todd Lavieri,983158,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2014-06-16,2018-01-01
Todd Lavieri,983158,INFORMATION SERVICES GROUP INC,867359,No,No,Partner/Regional President,2018-01-01,2018-07-26
Dani Wehrmann,622632,INFORMATION SERVICES GROUP INC,867359,No,No,Associate,,2012-01-01
Ed Riehl,622529,INFORMATION SERVICES GROUP INC,867359,No,No,Vice President - Legal,,2009-01-01
Michael Barna,622528,INFORMATION SERVICES GROUP INC,867359,No,No,Senior VP - Finance,2007-01-01,2014-06-01
Randy Scheller,622519,INFORMATION SERVICES GROUP INC,867359,No,No,VP/Treasurer,2008-03-01,2012-01-01
Barry Holt,622514,INFORMATION SERVICES GROUP INC,867359,No,No,Senior Advisor,2006-12-01,2017-01-01
Frank Martell,603803,INFORMATION SERVICES GROUP INC,867359,No,No,Executive VP/CFO/Treasurer,2006-12-01,2009-10-05
Kevin Remley,761774,INFORMATION SERVICES GROUP INC,867359,No,No,Director - Non-Brd,2015-01-01,
Mark Mayo,1120246,INFORMATION SERVICES GROUP INC,867359,No,No,Division President,,2012-01-01
Arno Franz,1120245,INFORMATION SERVICES GROUP INC,867359,No,No,Partner,2014-04-01,
Arno Franz,1120245,INFORMATION SERVICES GROUP INC,867359,No,No,Regional President,2007-11-01,2012-12-01
Harry Somerdyk,1120241,INFORMATION SERVICES GROUP INC,867359,No,No,Executive VP/Chief Human Resources Officer,2011-12-01,2013-12-31
Harry Somerdyk,1120241,INFORMATION SERVICES GROUP INC,867359,No,No,Chief Human Resource/Communication Officer,2010-10-01,2011-12-01
Ron Janci,1248335,INFORMATION SERVICES GROUP INC,867359,No,No,Executive Officer,,2012-01-01
Mitt Salvaggio,1248075,INFORMATION SERVICES GROUP INC,867359,No,No,Division Managing Partner,2011-02-10,2013-01-01
Mitt Salvaggio,1248075,INFORMATION SERVICES GROUP INC,867359,No,No,Partner/Division President,2013-01-01,
Lyonel Roast,1248074,INFORMATION SERVICES GROUP INC,867359,No,No,Partner/Regional President,2011-07-01,
Duncan Aitchison,1248069,INFORMATION SERVICES GROUP INC,867359,No,No,Regional President,2006-01-01,2012-12-25
Debbie Taylor,985056,INFORMATION SERVICES GROUP INC,867359,No,No,Director - Strategy,2012-03-01,
Tom Moler,1007356,Yount Hyde & Barbour PC,867360,Yes,No,Principal,1984-06-01,
Eric Lewis,1004732,Yount Hyde & Barbour PC,867360,No,No,Various Positions,1995-01-01,1996-01-01
Edwin Markowitz,757972,Yount Hyde & Barbour PC,867360,No,No,Accountant,1974-12-01,1979-09-01
Tammy Frazier,1333625,Yount Hyde & Barbour PC,867360,No,No,Manager - Audit,,2011-09-01
Greg Plotts,1896703,Yount Hyde & Barbour PC,867360,No,No,Principal,2005-11-01,2016-05-01
Michael Bell,1824669,Yount Hyde & Barbour PC,867360,No,No,Manager,1994-01-01,2002-07-01
Cindy Kitner,1692711,Yount Hyde & Barbour PC,867360,No,No,Manager - Audit,1997-01-01,2005-04-01
Jason Long,1688742,Yount Hyde & Barbour PC,867360,No,No,Principal,2013-04-01,2014-10-01
Jason Long,1688742,Yount Hyde & Barbour PC,867360,No,No,Manager,2002-01-01,2013-04-01
Lynne Sorrentino,2132704,Yount Hyde & Barbour PC,867360,No,No,Manager,1995-09-01,2006-10-01
Elsie Rose,557377,Yount Hyde & Barbour PC,867360,No,No,Principal,2005-01-01,2015-06-01
John Willingham,500602,Yount Hyde & Barbour PC,867360,No,No,Manager,2002-07-01,2006-04-01
Anita Shull,508618,Yount Hyde & Barbour PC,867360,No,No,Manager,1984-06-01,1990-07-01
Kate Chappell,508450,Yount Hyde & Barbour PC,867360,No,No,Account Director,1989-08-01,1993-12-01
Alice Frazier,508399,Yount Hyde & Barbour PC,867360,No,No,Employee,1988-12-01,1991-05-01
Cecil Martin Jr,203055,Bois d'Arc Realty Inc,867361,Yes,No,President,,
Alan Docter,376668,Continental Mining and Metallurgical Corp,867362,Inside,No,President,1991-01-01,
Alan Meckler,348411,MDLink.com,867364,Yes,No,Chairman/CEO,,
Paul Gagne,500603,WhiteCap Development Corp,867365,No,No,Executive VP - Engineering,,
Manny Tayas,1826057,WhiteCap Development Corp,867365,No,No,Founding Member,1995-01-01,
Darcy Bear,2083429,WhiteCap Development Corp,867365,Yes,Yes,Chairman,1994-01-01,
Don Norton,2087224,DoubleClick Inc,867366,No,No,Senior Account Executive,2005-07-01,2005-12-01
William Li,2082910,DoubleClick Inc,867366,No,No,Director - Software Engineering,2005-07-15,2006-03-01
Sophie Chesters,2099996,DoubleClick Inc,867366,No,No,International Manager,2007-09-01,2008-09-01
Jackie Berg,2018545,DoubleClick Inc,867366,No,No,Various Positions,2005-07-15,2008-03-01
Mary Broadfoot,1988594,DoubleClick Inc,867366,No,No,Analyst,2005-07-01,2006-04-01
Brian Kane,1973972,DoubleClick Inc,867366,No,No,Vice President - Solutions,2005-07-01,2008-04-01
Carl Calarco,1891137,DoubleClick Inc,867366,No,No,CFO/VP - Finance,2005-07-01,2008-03-01
Keith Johnson,1912125,DoubleClick Inc,867366,No,No,Account Director,2005-07-15,2005-12-01
Rob Victor,1904859,DoubleClick Inc,867366,No,No,Product Manager,2006-02-01,2008-03-01
Laure Levin,1907666,DoubleClick Inc,867366,No,No,Division Director - Sales,2005-07-15,2006-08-01
Robin Simkins,1875130,DoubleClick Inc,867366,No,No,Vice President - Mktg,2005-01-01,2008-01-01
Lauren Laitman,1870306,DoubleClick Inc,867366,No,No,Senior Manager,2006-05-01,2008-03-01
Stu Libby,1887350,DoubleClick Inc,867366,No,No,Account Executive,2006-07-01,2008-03-01
Marc Schraer,1885615,DoubleClick Inc,867366,No,No,Sales Director,2005-11-01,2008-04-01
Chris Young,1885032,DoubleClick Inc,867366,No,No,Executive VP,2006-07-01,2008-01-01
Ken Romley,1946037,DoubleClick Inc,867366,No,No,Director - Product Development,2005-07-15,2005-12-01
Andy Pascal,1940413,DoubleClick Inc,867366,No,No,Senior Director - Accounting,2008-03-01,2012-05-01
Andrew Rutledge,1946259,DoubleClick Inc,867366,No,No,Vice President - Sales,2005-07-15,2008-04-01
Yann Blat,1943078,DoubleClick Inc,867366,No,No,Various Positions,2005-07-15,2008-03-01
Ilia Malkovitch,1957017,DoubleClick Inc,867366,No,No,Software Engineer,2005-07-15,2008-06-01
Aaron Dalin,1948081,DoubleClick Inc,867366,No,No,Senior Director,2006-09-01,2008-04-01
Amy Dolan,1920241,DoubleClick Inc,867366,No,No,Associate,2005-12-01,2006-12-01
Amy Dolan,1920241,DoubleClick Inc,867366,No,No,Program Manager,2006-12-01,2008-04-01
Rich Fleck,1915390,DoubleClick Inc,867366,No,No,Various Positions,2005-07-15,2006-01-01
Doug Kofoid,1839630,DoubleClick Inc,867366,No,No,Director - Non-Brd,2005-07-15,2008-04-01
Javan Rice,1837902,DoubleClick Inc,867366,No,No,Sales Manager,2007-05-01,2008-06-01
Dave Coffey,1837060,DoubleClick Inc,867366,No,No,Advisor,,
Jason Feffer,1855081,DoubleClick Inc,867366,No,No,Advisory Board Member,2005-07-15,2006-07-01
Jon Nevitt,1847263,DoubleClick Inc,867366,No,No,Various Positions,2007-01-01,2008-01-01
Cathy Hawley,1843453,DoubleClick Inc,867366,No,No,Senior Partner,2005-07-15,2008-04-01
Pam Schoenfeld,1851248,DoubleClick Inc,867366,No,No,Deputy General Counsel,2005-07-15,2008-10-01
Chris Yatrakis,1851088,DoubleClick Inc,867366,No,No,Senior Account Executive,2005-07-15,2005-09-01
Avishan Hodjat,1846629,DoubleClick Inc,867366,No,No,Various Positions,,
Mark Coleman,1811650,DoubleClick Inc,867366,No,No,Sales Director,2005-07-15,2007-03-01
Stuart Frankel,1772210,DoubleClick Inc,867366,No,No,Senior VP,2005-07-15,2008-08-01
Dritan Suljoti,1772381,DoubleClick Inc,867366,No,No,Director - Research/Development,2005-11-01,2008-02-01
Dritan Suljoti,1772381,DoubleClick Inc,867366,No,No,Manager - Design,2005-07-15,2005-10-01
J Barkan,1772377,DoubleClick Inc,867366,No,No,Architect,2005-07-15,2008-04-01
Mehdi Daoudi,1772367,DoubleClick Inc,867366,No,No,Vice President - Quality,2005-07-15,2008-08-01
Steve Cohn,1781906,DoubleClick Inc,867366,No,No,CFO,2005-01-01,2006-01-01
Patrick Meehan,1785234,DoubleClick Inc,867366,No,No,Sales Director,2005-07-15,2008-04-01
Dana Toering,1684859,DoubleClick Inc,867366,No,No,Account Director,2005-07-15,2006-07-01
Shana Pergament,1676851,DoubleClick Inc,867366,No,No,Director - Recruiting,2005-07-15,2008-03-01
Julie Kurtz,1678279,DoubleClick Inc,867366,No,No,Account Director,2005-01-01,2007-01-01
Jocelyn Hayashi,1672191,DoubleClick Inc,867366,No,No,Partner,2005-07-15,2007-01-01
Ben Saitz,1669686,DoubleClick Inc,867366,No,No,Vice President - Client Services,2005-07-15,2008-04-01
Jocelyn Hayashi,1672191,DoubleClick Inc,867366,No,No,Director - Services,2007-01-01,2008-03-01
Craig Howard,1705777,DoubleClick Inc,867366,No,No,Director - Technology,2005-07-15,2006-04-01
Jad Nehme,1730289,DoubleClick Inc,867366,No,No,Director - Engineering,2005-07-15,2006-04-01
Baljeet Singh,1727243,DoubleClick Inc,867366,No,No,Director - Product,2005-07-15,2008-03-01
Bob Meyers,500600,DoubleClick Inc,867366,Yes,No,Director - ED,2005-01-01,2007-01-01
Martin Pavey,556835,DoubleClick Inc,867366,No,No,Regional Director,2007-03-01,2007-11-01
Susan Murphy,543366,DoubleClick Inc,867366,No,No,Various Positions,2005-07-15,2006-01-01
Bob Sywolski,372434,DoubleClick Inc,867366,Yes,Yes,Director - SD,,
Cory Douglas,496487,DoubleClick Inc,867366,No,No,Vice President - Finance/Controller,2005-07-15,2005-10-01
Craig Calder,492828,DoubleClick Inc,867366,No,No,Director - Sales/Mktg,2005-07-15,2006-04-01
Sonjoy Ganguly,1989082,DoubleClick Inc,867366,No,No,Director - Product Management,2007-03-01,2008-05-01
Laurie Nash,1932539,DoubleClick Inc,867366,No,No,Various Positions,,
Stephanie Abramson,324428,DoubleClick Inc,867366,No,No,Executive VP/General Counsel/Secretary,2005-07-01,2008-07-01
Philip Hammarskjold,274242,DoubleClick Inc,867366,Yes,Yes,Director - SD,,
Brian Rainey,206535,DoubleClick Inc,867366,No,No,Division CEO,2005-07-15,2007-01-01
David Rosenblatt,206533,DoubleClick Inc,867366,No,No,Division CEO,2005-07-15,2008-03-01
Paul Barber,92987,DoubleClick Inc,867366,Yes,Yes,Director - SD,2005-07-15,2008-01-01
Michael Martin,2109634,DoubleClick Inc,867366,No,No,Head of Sales,2005-10-01,2008-03-01
Mike Gutner,2124661,DoubleClick Inc,867366,No,No,Vice President,2011-08-01,2012-01-01
Erik Junge,2126559,DoubleClick Inc,867366,No,No,Manager,2012-07-01,2013-11-01
Erik Junge,2126559,DoubleClick Inc,867366,No,No,Account Executive,2013-11-01,2015-09-01
Vince Tse,2122786,DoubleClick Inc,867366,No,No,Various Positions,2005-07-15,2006-03-01
Clint Tasset,2182811,DoubleClick Inc,867366,No,No,Senior Analyst,2007-06-01,2008-04-01
Lionel Farr,2189197,DoubleClick Inc,867366,No,No,Senior Engineer,2005-07-15,2006-05-01
Lucas Brinkmann,2199571,DoubleClick Inc,867366,No,No,Director - Non-Brd,2015-07-01,2018-06-01
Eliot Levitt,1331735,DoubleClick Inc,867366,No,No,Vice President - Engineering,,
