name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Greg Linaman II,1488670,Phoenix Inc,1045091,No,No,Attorney,1999-01-01,2011-01-01
Steve Patterson,1861279,Personal Security and Safety Systems Inc,1045093,No,No,CFO,1998-02-01,1999-06-01
Douglas Glen,598490,Personal Security and Safety Systems Inc,1045093,No,No,Executive VP/COO,1998-05-01,1999-04-01
Christine Kornegay,598493,Allegiance Telecom Liquidating Trust,1045095,No,No,Consultant,2004-06-24,2005-01-21
Dave Bonnar,1525143,Rife Resources Ltd,1045152,No,No,Various Positions,1996-01-01,1997-01-01
John Olsen,598495,NEC Business Network Solutions Inc,1045096,No,No,VP/Chief Information Officer,1997-12-01,2001-08-01
Richard Gross,1730308,NEC Business Network Solutions Inc,1045096,No,No,Manager,1989-01-01,1999-01-01
Scott Kimmelman,1829471,NEC Business Network Solutions Inc,1045096,No,No,Various Positions,,
Bob Bojanek,1829524,NEC Business Network Solutions Inc,1045096,No,No,National Director,,
David Montanaro,999365,NEC Business Network Solutions Inc,1045096,Yes,No,Executive VP/Vice Chairman,1998-01-01,2001-01-01
Ed Sonshine,600105,Counsel Healthcare Assets Inc,1045099,Outside,Yes,Director - SD,1983-03-01,
Andrey Pogodin,597606,JSC BGS Smartcard Systems AG,1045109,Yes,Yes,Chairman,2005-01-01,
Marc Zionts,202745,Ortiva Wireless Inc,1045111,Yes,No,CEO,2008-02-04,2012-05-01
Louis Toth,1267038,Ortiva Wireless Inc,1045111,No,No,Observer,,
Steve Tomlin,1638687,Ortiva Wireless Inc,1045111,No,No,Observer,,
Dave Zilberman,1595473,Ortiva Wireless Inc,1045111,Yes,Yes,Director - SD,,
Ted Alexander,1058311,Ortiva Wireless Inc,1045111,Yes,Yes,Director - SD,,
Doctor Mike Andrews,1060038,KINGSROSE MINING LTD,1045116,Yes,Yes,Interim Chairman,2018-12-05,
Doctor Mike Andrews,1060038,KINGSROSE MINING LTD,1045116,Yes,Yes,NED,2017-08-16,2018-12-05
Doctor Mike Andrews,1060038,KINGSROSE MINING LTD,1045116,Yes,Yes,NED,2007-12-06,2010-12-21
John Carlile,1335975,KINGSROSE MINING LTD,1045116,Yes,Yes,Independent NED,2019-02-04,
Doug Kirwin,443603,KINGSROSE MINING LTD,1045116,No,No,Consultant,2016-11-21,
Doug Kirwin,443603,KINGSROSE MINING LTD,1045116,Yes,Yes,Independent NED,2016-05-02,2016-11-21
Terry Butler,622224,KINGSROSE MINING LTD,1045116,No,No,Division Manager - Operations,2010-05-18,2011-11-08
Doctor Jim Page,598150,James W Sewall Co,1045119,Yes,No,CEO,2001-01-01,
Doctor Jim Page,598150,James W Sewall Co,1045119,No,No,Various Positions,1997-01-01,2001-01-01
John Dirkman,1681925,James W Sewall Co,1045119,No,No,Project Manager,1999-04-01,2002-07-01
Joe Osborne,770925,James W Sewall Co,1045119,No,No,Division Manager,2009-06-10,2010-01-01
Doctor Jack Lutz,621588,James W Sewall Co,1045119,No,No,Economist,1998-01-01,2004-01-01
Doctor Clark Binkley,645391,James W Sewall Co,1045119,No,No,Consultant,1981-01-01,1983-01-01
Don MacKay,1118952,James W Sewall Co,1045119,No,No,Economist,2001-01-01,2004-01-01
Brian Lippold,1049472,James W Sewall Co,1045119,No,No,Director - Consulting,2015-08-01,2016-01-01
Brian Lippold,1049472,James W Sewall Co,1045119,No,No,Vice President - Business Development,2016-01-01,
Mikhail Fridman,515933,OJSC Sidanko,1045122,Yes,Yes,Director - SD,1996-01-01,
Doctor Nikolay Kouznetsov,1778284,OJSC Power Machines,1045126,No,No,Acting CEO/CFO,2004-01-01,2006-01-01
Alexander Chuvaev,1011004,OJSC Power Machines,1045126,No,No,MD,2006-01-01,2008-01-01
Humbert Powell III,480975,Green Earth Technologies Inc (GET),1045128,Yes,Yes,Independent Director,2008-11-01,
Greg Adams,374480,Green Earth Technologies Inc (GET),1045128,No,No,COO/CFO/Secretary,2010-09-15,2015-07-26
Greg Adams,374480,Green Earth Technologies Inc (GET),1045128,No,No,CFO/Secretary,2008-03-01,2010-09-15
Jeff Marshall,376108,Green Earth Technologies Inc (GET),1045128,Yes,Yes,Director - SD,2011-05-16,2011-12-06
Jeff Marshall,376108,Green Earth Technologies Inc (GET),1045128,Yes,No,Chairman/CEO,2008-02-04,2011-05-16
John Scelfo,206241,Green Earth Technologies Inc (GET),1045128,Yes,Yes,Independent Director,2014-02-03,2014-08-26
Walter Raquet,180815,Green Earth Technologies Inc (GET),1045128,Yes,No,Interim CEO,2014-04-30,2015-06-16
Walter Raquet,180815,Green Earth Technologies Inc (GET),1045128,Yes,Yes,Independent Director,2012-06-04,2014-04-30
Walter Raquet,180815,Green Earth Technologies Inc (GET),1045128,Yes,No,President/CEO,2015-06-16,
John Miscioscia Jr,2209562,Green Earth Technologies Inc (GET),1045128,No,No,Accountant,2011-06-01,2013-12-01
Christian Conley,1839649,Green Earth Technologies Inc (GET),1045128,No,No,Controller,2008-07-01,2009-05-01
JR Thomas,1001230,Green Earth Technologies Inc (GET),1045128,Yes,Yes,Independent Director,2013-02-06,2014-08-26
Janet Jankura,1267158,Green Earth Technologies Inc (GET),1045128,Yes,Yes,Independent Director,2008-02-01,2012-12-31
Ron Shaffer,1470268,Green Earth Technologies Inc (GET),1045128,No,No,Senior VP - Ops,2011-01-01,
Doctor Perumal Sekar,1470276,Green Earth Technologies Inc (GET),1045128,No,No,Director - Research/Development,2008-01-01,
Louis Ball,1470270,Green Earth Technologies Inc (GET),1045128,No,No,Vice President - Sales,2008-02-12,2016-01-01
Jeffrey Loch,1470265,Green Earth Technologies Inc (GET),1045128,Yes,No,Chief Marketing Officer,2009-02-01,2010-09-15
Jeffrey Loch,1470265,Green Earth Technologies Inc (GET),1045128,No,No,Chief Marketing Officer,2007-08-07,2009-02-01
David Buicko,1470264,Green Earth Technologies Inc (GET),1045128,Yes,Yes,Independent Chairman,2011-05-16,
David Buicko,1470264,Green Earth Technologies Inc (GET),1045128,Yes,Yes,Independent Director,2010-09-09,2011-05-16
Ron Shaffer,1470268,Green Earth Technologies Inc (GET),1045128,No,No,Vice President - Supply Chain,2008-07-01,2011-01-01
Jeffrey Loch,1470265,Green Earth Technologies Inc (GET),1045128,No,No,President/Chief Marketing Officer,2015-06-15,2015-06-16
Jeffrey Loch,1470265,Green Earth Technologies Inc (GET),1045128,Yes,No,President/Chief Marketing Officer,2010-09-15,2015-06-15
Doctor Paul Andrecola,1628303,Green Earth Technologies Inc (GET),1045128,No,No,Chief Scientist,2008-05-01,
Doctor Andrzej Olechowski,320913,Layetana Desarrollos Inmobiliarios SL,1045142,Yes,Yes,Board Member - SD,,
Doctor Jim Page,598150,Maine GeoLibrary Board,1045144,No,No,Chairman,,
Doctor Jim Page,598150,Maine Rural Partners Board,1045148,Yes,No,Chairman,,
Russell Hiscock,600273,Canpar Holdings Ltd,1045151,Yes,Yes,Chairman,,
Bill Ingram,1247736,Canpar Holdings Ltd,1045151,Yes,No,President/CEO,2009-05-13,
Karen Taylor,1247744,Rife Resources Management Ltd,1045152,No,No,Investor Relations Manager,1999-01-01,2008-02-01
Karen Taylor,1247744,Rife Resources Management Ltd,1045152,No,No,Manager - Corporate Communications,1997-02-01,1999-01-01
J George,1247743,Rife Resources Ltd,1045152,No,No,Vice President - Exploration,1994-01-01,2013-06-03
J George,1247743,Rife Resources Ltd,1045152,No,No,Chief Geologist,1983-01-01,1994-01-01
Michael Mogan,1247742,Rife Resources Ltd,1045152,No,No,Manager,2008-01-01,2013-01-01
Michael Mogan,1247742,Rife Resources Ltd,1045152,No,No,Senior Accountant,2003-01-01,2008-01-01
Garry Bieber,1247740,Rife Resources Ltd,1045152,No,No,Manager - Production,1991-01-01,2008-08-13
Garry Bieber,1247740,Rife Resources Ltd,1045152,No,No,Vice President - Projects,2014-01-01,2015-07-12
Garry Bieber,1247740,Rife Resources Ltd,1045152,No,No,Chief Engineer,1985-01-01,1991-01-01
Peter Harrison,1247738,Rife Resources Management Ltd,1045152,Yes,Yes,Vice Chairman,2010-01-01,
Bill Ingram,1247736,Rife Resources Ltd,1045152,Yes,No,President/CEO,2009-05-13,2013-05-17
Bill Ingram,1247736,Rife Resources Ltd,1045152,No,No,Executive VP/COO,2008-08-13,2009-05-13
Bill Ingram,1247736,Rife Resources Ltd,1045152,No,No,Various Positions,1984-01-01,1996-01-01
Bill Ingram,1247736,Rife Resources Ltd,1045152,Yes,Yes,Director - SD,2013-05-17,
Karen Taylor,1247744,Rife Resources Management Ltd,1045152,No,No,Corporate Secretary,2008-02-01,
Garry Bieber,1247740,Rife Resources Ltd,1045152,No,No,Vice President - Production,2008-08-13,2014-01-01
Bill Ingram,1247736,Rife Resources Ltd,1045152,No,No,Vice President - Production,1996-01-01,2008-08-13
J George,1247743,Rife Resources Ltd,1045152,No,No,Vice President - Projects,2013-06-03,2014-01-01
David Sandmeyer,1083365,Rife Resources Management Ltd,1045152,Yes,Yes,Director - SD,2009-05-13,
David Sandmeyer,1083365,Rife Resources Management Ltd,1045152,No,No,Various Positions,1982-01-01,
David Sandmeyer,1083365,Rife Resources Management Ltd,1045152,No,No,President/CEO,,2009-05-13
Tom Mullane,790092,Rife Resources Ltd,1045152,Yes,No,President/CEO,2013-05-17,
Tom Mullane,790092,Rife Resources Ltd,1045152,Yes,No,Executive VP/COO,2012-07-18,2013-05-17
Jim Esposito,731509,Rife Resources Ltd,1045152,No,No,Engineer,1984-01-01,1994-01-01
David Spyker,734673,Rife Resources Management Ltd,1045152,No,No,COO,2019-03-18,
David Spyker,734673,Rife Resources Management Ltd,1045152,No,No,Vice President - Production,2016-11-28,2019-03-18
Chuck Buckley,731059,Rife Resources Management Ltd,1045152,No,No,Geologist,1985-02-01,1993-10-01
Russell Hiscock,600273,Rife Resources Management Ltd,1045152,Yes,Yes,Director - SD,,
Michael Stone,376334,Rife Resources Management Ltd,1045152,No,No,Vice President - Land,2010-03-01,
Michael Stone,376334,Rife Resources Management Ltd,1045152,No,No,Manager - Business Development,2009-01-01,2010-03-01
Alan Withey,2157045,Rife Resources Management Ltd,1045152,No,No,Interim VP/CFO,2019-03-18,
Bruce Alexander,1710431,Rife Resources Ltd,1045152,No,No,Geologist,1994-11-01,1996-12-01
Bob Lamond,1932706,Rife Resources Management Ltd,1045152,No,No,Vice President - Exploration,2017-09-05,2019-03-18
Bob Lamond,1932706,Rife Resources Management Ltd,1045152,No,No,Vice President - Asset Development,2019-03-18,
Valery Senko,1139159,OJSC OPEN INVESTMENTS,1045155,Yes,Yes,Director - SD,2008-12-01,2015-06-01
Sergey Riabokobylko,1968208,OJSC OPEN INVESTMENTS,1045155,Yes,Yes,Independent Director,2011-01-01,2016-01-01
Alexey Vladimirovich,1300339,OJSC OPEN INVESTMENTS,1045155,Yes,Yes,Board Member - SD,2010-01-01,2011-01-01
Sergey Koshelenko,800275,OJSC OPEN INVESTMENTS,1045155,Yes,Yes,Director - SD,2011-02-01,2017-02-01
Russell Hiscock,600273,Canapen Group (The),1045157,No,No,Vice President,,
Manoel Coelho,1967887,Universidade Salvador-UNIFACS,1045158,No,No,Coordinator,2002-01-01,2002-10-01
Sergei Shybaiev,1120879,OAO Sobinbank,1045159,Yes,Yes,Director - SD,2008-03-01,2008-10-01
Alexander Mamut,1252469,OAO Sobinbank,1045159,No,No,Councillor,1999-05-01,2000-07-01
Alexander Mamut,1252469,OAO Sobinbank,1045159,Yes,Yes,Board Member - SD,1998-01-01,
Doctor Jim Healy,201488,Cellectivity Ltd,1045161,Yes,Yes,NED,1999-10-01,2000-01-01
Yee Sangster,1711772,Cellectivity Ltd,1045161,No,No,Vice President - Business Development/Mktg,2001-10-01,2003-03-01
Professor Doctor Roland Berger,25905,ITS L Einaudi Montebelluna AS,1045169,Yes,Yes,Board Member - SD,,
Allerd Stikker,1871531,IMC BV (Formerly known as IMC International Marketmakers Combination BV),1045173,No,No,CFO,2000-01-01,2006-01-01
Ana Pessoa,1318856,Globo Comunicao e Participaes SA,1045175,No,No,CFO/Head of Division,2001-01-01,2011-03-01
Marcos Caetano,1792568,Globo Comunicao e Participaes SA,1045175,No,No,Commentator,,
Jos Grubisich Filho,599481,OPP Qumica SA,1045177,Yes,No,Chairman/CEO,2000-01-01,2001-01-01
Doctor Alexander Shokhin,326911,Moscow State University of Economics Statistics and Informatics (MESI),1045187,No,No,Professor,1991-01-01,
Niccol Rossi di Montelera,1090028,Italian Army,1045188,No,No,Lieutenant,1997-01-01,1998-01-01
Francesco Valente,650617,Italian Army,1045188,No,No,Officer,1997-01-01,1998-03-01
Antonio Capo,1522261,Italian Army,1045188,No,No,Second Lieutenant,1995-03-01,1996-07-01
Fabio Sisinni,1519263,Italian Army,1045188,No,No,Officer,1997-07-01,1998-09-01
Franco Fogliato,503670,Italian Army,1045188,No,No,Officer,1996-01-01,1996-01-01
Enrico Dallavecchia,489973,Italian Army,1045188,No,No,Lieutenant,1986-06-01,1987-04-01
Doctor Claudio Bianchini,451873,Italian Army,1045188,No,No,Lieutenant,1974-04-01,1975-07-01
Ottavio di Lapigio,750143,Italian Army,1045188,No,No,Second Lieutenant,,
Giorgio Gabrielli,2189796,Italian Army,1045188,No,No,Member,1985-01-01,1990-01-01
Massimiliano Marinelli,2182515,Italian Army,1045188,No,No,Various Positions,1997-07-01,1998-10-01
Massimo Magni,1950085,Italian Army,1045188,No,No,Officer,,2000-01-01
Francesco Incalza,1897263,Italian Army,1045188,No,No,Lieutenant,1995-08-01,1996-12-01
Doctor Dario Sodero,2018330,Italian Army,1045188,No,No,Officer,,
Luca Martini,1831992,Italian Army,1045188,No,No,Lieutenant,1989-08-01,1991-04-01
Pietro Caliceti,1700628,Italian Army,1045188,No,No,Officer,1989-01-01,1991-01-01
Doctor Neil Sadick,1675626,Merck Pharmaceuticals Ltd,1045189,No,No,Physician,,
Michael Donnelly,1765626,Merck Pharmaceuticals Ltd,1045189,No,No,Various Positions,1990-10-01,1999-10-01
Tim Regovich,1722323,Merck Pharmaceuticals Ltd,1045189,No,No,Consultant,2003-04-01,2004-04-01
Steve Karuppan,1778098,Merck Pharmaceuticals Ltd,1045189,No,No,Various Positions,2002-10-01,2004-07-01
Kathy Hedley,1964237,Merck Pharmaceuticals Ltd,1045189,No,No,Representative,,
Doctor Paul Thompson,2110950,Merck Pharmaceuticals Ltd,1045189,No,No,Consultant,,
Doctor Doug Cole,323371,Merck Pharmaceuticals Ltd,1045189,No,No,Various Positions,,
Bill Stewart,1536590,Merck Pharmaceuticals Ltd,1045189,No,No,Various Positions,1989-01-01,1991-01-01
Doctor Rudy Leibel,1274002,Merck Pharmaceuticals Ltd,1045189,No,No,Scientific Advisor,,
Andy Roos,1272031,Merck Pharmaceuticals Ltd,1045189,No,No,Consultant,,
Doctor Rick Lewis,1328489,Merck Pharmaceuticals Ltd,1045189,No,No,Investigator,1983-01-01,
Professor Doctor David Allison,1322705,Merck Pharmaceuticals Ltd,1045189,No,No,Advisory Board Member,2007-01-01,2009-01-01
Doctor Hassan Salari,741927,Merck Pharmaceuticals Ltd,1045189,No,No,Various Positions,,
Jack Sheehan,853465,Merck Pharmaceuticals Ltd,1045189,No,No,Engineer,1990-07-01,1991-07-01
Tom Cheli,1047342,Merck Pharmaceuticals Ltd,1045189,No,No,Specialist,1997-01-01,1998-01-01
Pat Wadors,1077154,Merck Pharmaceuticals Ltd,1045189,No,No,Sales Manager,1989-01-01,1993-01-01
Doctor Tom Woteki,1144535,Merck Pharmaceuticals Ltd,1045189,No,No,Director - Research/Development,,1994-01-01
Armando Garza Sada,599495,Nuevo Leon State Manufacturing Industry Chamber,1045195,Yes,No,Chairman (Executive),,
Alejandro Elizondo Barragn,599504,Indelpro SA de CV,1045196,Yes,Yes,Board Member - SD,2005-01-01,
Ral Neyra,1311434,Indelpro SA de CV,1045196,No,No,President/CEO,,
Paul Augustowski,1658566,Indelpro SA de CV,1045196,Yes,Yes,Director - SD,,
Pancho Garza Egloff,1270314,Teijin Akra SA de CV,1045197,No,No,CEO,,
Ral Neyra,1311434,Akra Nylon De Mexico SA de CV,1045198,No,No,President/CEO,,
Amado Cavazos,625028,Akra Nylon De Mexico SA de CV,1045198,Yes,Yes,Board Member - SD,,
Vladislav Inozemtsev,1395213,Moscow Commercial Bank,1045201,No,No,Vice President,,
Suzanne DiMaggio,1068918,John C Whitehead School of Diplomacy & International Relations,1045202,No,No,Adjunct Professor,2002-01-01,2007-01-01
Professor Doctor Andrew Huang,1040930,John C Whitehead School of Diplomacy & International Relations,1045202,No,No,Global Director,2009-07-01,
Professor Doctor Andrew Huang,1040930,John C Whitehead School of Diplomacy & International Relations,1045202,No,No,Associate Professor,2008-09-01,2009-07-01
Professor Doctor Andrew Huang,1040930,John C Whitehead School of Diplomacy & International Relations,1045202,No,No,Various Positions,2008-08-01,2008-09-01
Professor Doctor Andrew Huang,1040930,John C Whitehead School of Diplomacy & International Relations,1045202,No,No,Assistant Professor,2003-09-01,2008-08-01
Doctor Jing Huang,1040928,John C Whitehead School of Diplomacy & International Relations,1045202,No,No,Assistant Professor,,
Doctor Alfredo Irigoin,1720669,Swift Armour SA,1045203,Yes,Yes,Director - SD,,
Doctor Guillermo Nielsen,1828652,Swift Armour SA,1045203,No,No,Director - Strategic Planning,1990-01-01,1993-01-01
Walt Garvin,1486536,College of Engineering & Science Clemson University,1045204,No,No,Professor,2018-11-01,
Ali Ferguson,1318846,College of Engineering & Science Clemson University,1045204,No,No,Assistant Editor,2008-05-01,2009-08-01
Ken Smith,1972530,College of Engineering & Science Clemson University,1045204,No,No,Advisory Chairman,,
Doctor David Bodde,88537,College of Engineering & Science Clemson University,1045204,No,No,Professor Emeritus,2017-01-01,
Doctor David Bodde,88537,College of Engineering & Science Clemson University,1045204,No,No,Professor,2004-09-01,2017-01-01
Doctor Carl Kohrt Jr,39736,College of Engineering & Science Clemson University,1045204,No,No,Advisor,2006-01-01,
Jeff Mallett,37126,San Francisco Baseball Associates LP,1045205,No,No,Principal,,
Larry Baer,505185,San Francisco Baseball Associates LP,1045205,No,No,President/CEO,2012-01-01,
Larry Baer,505185,San Francisco Baseball Associates LP,1045205,No,No,President,,2012-01-01
Bob Sockolov,343107,San Francisco Baseball Associates LP,1045205,No,No,Partner,,
David Wolff,995771,San Francisco Baseball Associates LP,1045205,No,No,Partner,,
Luis Huerta,1404348,Construtora Norberto Odebrecht SA,1045210,No,No,Various Positions,,
Claudio Graeff,1835467,Odebrecht SA,1045211,No,No,Project Manager,2008-09-01,2010-05-01
Tensie Whelan,2099224,Odebrecht SA,1045211,No,No,Council Member,2017-01-01,2019-01-01
Frederico Marques,2027494,Odebrecht SA,1045211,No,No,Lawyer,1998-01-01,1999-01-01
Gerardo Sepulveda,517082,Odebrecht SA,1045211,No,No,Consultant,,
Cledorvino Belini,793386,Odebrecht SA,1045211,Yes,Yes,External Independent Director,2018-06-01,2019-01-01
Roberto Deutsch,1143337,Odebrecht SA,1045211,No,No,Various Positions,1995-04-01,1998-06-01
Ida Yell,1132402,Odebrecht SA,1045211,Yes,Yes,External Independent Director,2018-06-01,2019-01-01
Doctor Lynn Paine,622141,Odebrecht SA,1045211,No,No,Council Member,2017-01-01,
Ricardo Fernandez Silva Jr,1586685,Odebrecht SA,1045211,No,No,Various Positions,2004-01-01,2007-05-01
Luis Huerta,1404348,Odebrecht SA,1045211,No,No,Various Positions,,
Ricardo Zangirolami,1308915,Odebrecht SA,1045211,No,No,Legal Counsel,1992-01-01,1997-01-01
Pedro Mariani Bittencourt,1292012,Odebrecht SA,1045211,Yes,Yes,Director - SD,2005-01-01,2016-01-01
Jos Vicente Marino,1143637,Refinaes de Milho do Brasil SA,1045214,No,No,Various Positions,,
Sergey Generalov,597873,NIPEBank,1045215,Yes,Yes,Deputy Chairman,1992-01-01,1993-01-01
Sergey Generalov,597873,Promradtechbank,1045216,No,No,Chief,1993-01-01,2002-01-01
Sergey Generalov,597873,TET Environmental Services Inc,1045223,No,No,Manager - Sales,1991-01-01,1992-01-01
Doctor Boris Nemsic,207541,Wing Equity Management Gmbh,1045226,Yes,Yes,Board Member - SD,,
Sergio Spinelli Silva Jr,600500,Opportrans Concesso Metroviria SA,1045237,Outside,Yes,Board Member - SD,,
Armando Garza Sada,599495,Grupo Lamosa SA de CV,1045240,Inside,Yes,Board Member - SD,,
Francisco Fernndez Carbajal,593694,Grupo Lamosa SA de CV,1045240,Yes,Yes,Board Member - SD,,
Salvador Alva Gomez,988176,Grupo Lamosa SA de CV,1045240,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Dominic Dato,1080802,Hispanic Teleservices Corp,1045241,Yes,Yes,Chairman,,
Alberto Delgado,747686,Hispanic Teleservices Corp,1045241,Yes,Yes,Director - SD,,
Patrick McGinnis,1377382,Hispanic Teleservices Corp,1045241,Yes,Yes,Director - SD,,
Kit Cooper,2203454,Hispanic Teleservices Corp,1045241,Yes,No,Co-Chairman/President,1999-04-01,2006-06-01
Marc Saitta,734226,Public Interest Registry (PIR),1045244,No,No,COO,2017-03-30,
Marc Saitta,734226,Public Interest Registry (PIR),1045244,No,No,CFO/VP - Finance,2014-08-25,2017-03-30
Nancy Gofus,854003,Public Interest Registry (PIR),1045244,No,No,COO,2012-01-23,2014-08-01
Doctor Glenn Ricart,181154,Public Interest Registry (PIR),1045244,Yes,Yes,Secretary,2004-01-01,2011-06-01
David Maher,1675302,Public Interest Registry (PIR),1045244,No,No,General Counsel Emeritus,2009-01-01,2019-05-01
David Maher,1675302,Public Interest Registry (PIR),1045244,No,No,Senior VP,2004-08-23,2009-01-01
Jon Nevett,1680173,Public Interest Registry (PIR),1045244,No,No,President/CEO,2018-12-17,
Alexa Raad,1920828,Public Interest Registry (PIR),1045244,No,No,CEO,2007-07-01,2010-09-01
Matthew Bunting,1467169,Buddle Findlay Lawyers,1045251,No,No,Solicitor,2001-01-01,2003-01-01
Bridie Balderstone,1466832,Buddle Findlay Lawyers,1045251,No,No,Lawyer,2007-01-01,2011-01-01
Doctor Sergei Guriev,897633,OJSC Russian Agricultural Bank,1045256,Yes,Yes,Director - SD,2008-01-01,2009-01-01
Nick Dobrovolskiy,1320940,Rosgosstrakh Oao,1045257,No,No,Specialist,2002-09-01,2003-10-01
Ruben Vardanyan,597461,Rosgosstrakh Oao,1045257,Yes,Yes,Board Member - SD,2013-01-01,2015-01-01
Ruben Vardanyan,597461,Rosgosstrakh Oao,1045257,Yes,Yes,Chairman,2004-04-01,2005-07-01
Ruben Vardanyan,597461,Rosgosstrakh Oao,1045257,No,No,CEO,2002-01-01,2004-04-01
Jos Ferreira de Melo,602003,PricewaterhouseCoopers Auditores Independentes,1045258,No,No,Partner,1979-01-01,1991-01-01
Jos Ferreira de Melo,602003,PricewaterhouseCoopers Auditores Independentes,1045258,No,No,Partner,1993-01-01,1997-01-01
Brad Garner,376646,Calnetix Inc,1045261,Yes,No,President/CEO,2008-02-04,2010-10-07
Brad Garner,376646,Calnetix Inc,1045261,No,No,COO,2007-03-01,2008-02-04
Leigh Estus,498560,Calnetix Inc,1045261,No,No,Executive VP - Planning,2008-01-01,2010-08-01
Bob Miller,2122527,Calnetix Inc,1045261,No,No,Senior Executive VP,2008-01-01,2013-01-01
Peter Cooper,622202,Calnetix Inc,1045261,Yes,Yes,Director - SD,,
Craig Glynn,625176,Calnetix Inc,1045261,No,No,CFO,2009-01-01,2011-01-01
Gordon Foster,1537062,Calnetix Inc,1045261,No,No,Division Director - Sales & Marketing,2009-11-01,2011-03-01
Gordon Foster,1537062,Calnetix Inc,1045261,No,No,Manager - Business Development,2008-03-01,2009-11-01
Rich Paice,1983418,Sojitz Corporation of America,1045275,No,No,VP/Chief Compliance Officer,2005-06-01,2016-04-01
Koji Izutani,1774433,Sojitz Corporation of America,1045275,No,No,General Manager,2009-11-01,2012-04-01
Koji Izutani,1774433,Sojitz Corporation of America,1045275,No,No,President/CEO,2016-04-01,
Koji Izutani,1774433,Sojitz Corporation of America,1045275,No,No,General Manager,2008-10-01,2009-02-01
Koji Izutani,1774433,Sojitz Corporation of America,1045275,No,No,General Manager,2012-04-01,2013-04-01
Koji Izutani,1774433,Sojitz Corporation of America,1045275,No,No,General Manager,2009-02-01,2009-11-01
Koji Izutani,1774433,Sojitz Corporation of America,1045275,No,No,General Manager,2005-09-01,2008-10-01
Diana Lee,1682769,Sojitz Corporation of America,1045275,No,No,Chief Human Resource Officer,2010-05-01,2013-09-01
Shinichi Teranishi,1354360,Sojitz Corporation of America,1045275,No,No,President/CEO,2012-04-01,2016-03-31
Nishi Nishizawa,1290217,Sojitz Corporation of America,1045275,No,No,Division General Manager,1989-04-01,2005-12-01
Vincent Theismann,512816,Groupement d'Achats E Leclerc (GALEC),1045276,No,No,Director - Retail,2013-06-01,2016-11-01
Vincent Theismann,512816,Groupement d'Achats E Leclerc (GALEC),1045276,No,No,Market Manager,2011-01-01,2013-06-01
Susanne Sesselmann,1114626,Sentient Executive GP1 Ltd,1045280,Yes,Yes,NED,,
Arthur Piotto Filho,1143355,Concessionria Rodovia dos Lagos SA,1045289,Yes,Yes,Board Member - SD,2007-12-12,
Stelleo Tolda,796883,Banco Icatu SA,1045291,No,No,Various Positions,1994-01-01,1996-01-01
Arthur Piotto Filho,1143355,Concessionria do Sistema Anhanguera-Bandeirantes SA,1045292,Yes,Yes,Board Member - SD,2007-12-12,2017-09-21
Ted Heilman Jr,599819,Mercon Coffee Corp,1045296,No,No,COO,1989-01-01,1999-01-01
Arlene Morris,320561,NEOVACS SA,1045297,Yes,Yes,Independent Director,2011-05-04,
Doctor Napoleone Ferrara,1335963,NEOVACS SA,1045297,No,No,Scientific Advisor,2015-02-03,2016-01-01
Doctor Philippe Pouletty,1270881,NEOVACS SA,1045297,Yes,Yes,Representative Director,2010-04-20,2014-10-24
Doctor Miriam Merad,2017351,NEOVACS SA,1045297,No,No,Scientific Advisor,,
Professor Doctor Jacques Banchereau,1089864,NEOVACS SA,1045297,Yes,Yes,Director - SD,2014-12-09,
Piers Whitehead,763417,NEOVACS SA,1045297,No,No,Vice President - Corporate Development,2010-04-20,2013-05-01
Doctor Florent Gros,1297076,NEOVACS SA,1045297,Yes,Yes,Representative Director,2010-04-20,2011-09-22
Bart Bergstein,443229,Cytheris SA (Ceased Trading 12/2013),1045299,Yes,Yes,Board Member - SD,2006-01-01,2013-07-01
Doctor Joe Feczko,485577,Cytheris SA (Ceased Trading 12/2013),1045299,Yes,Yes,Independent Board Member,,2013-01-01
Richard Erwin,1926722,Cytheris SA (Ceased Trading 12/2013),1045299,No,No,Business Director,2008-01-01,2010-01-01
Doctor Jean-Pierre Routy,1276550,Cytheris SA (Ceased Trading 12/2013),1045299,No,No,Advisory Board Member,,
Steve Parsons,600285,Brooks Eckerd Pharmacy Corp,1045305,No,No,Senior VP - HR,2005-06-01,2007-06-04
Dan Crocker,1947063,Brooks Eckerd Pharmacy Corp,1045305,No,No,Director - Non-Brd,2005-01-01,2007-01-01
Chintu Patel,1981116,Brooks Eckerd Pharmacy Corp,1045305,No,No,Manager,1994-01-01,2002-01-01
Doctor Bob Gallagher,1970856,Brooks Eckerd Pharmacy Corp,1045305,No,No,Pharmacist,2003-07-01,2007-07-01
Nate Charette,1713111,Brooks Eckerd Pharmacy Corp,1045305,No,No,Accounting Manager,2005-04-01,2007-04-01
Randy Wyrofsky,1777590,Brooks Eckerd Pharmacy Corp,1045305,No,No,CFO/Treasurer,1991-01-01,2007-01-01
Barbara Donnellan,1196835,Brooks Eckerd Pharmacy Corp,1045305,No,No,Vice President - IT,2003-09-01,2008-01-01
Barbara Donnellan,1196835,Brooks Eckerd Pharmacy Corp,1045305,No,No,IT Director,1990-04-01,2003-09-01
