name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Sara Swartz-Hawley,2165756,Dentons and McMillan LLP,2978147,No,No,Consultant,2014-04-01,2014-05-01
Danies Wang,2133472,McCain Holding Group LLC,2978148,No,No,Founder,,
Michelle Sitton,2135382,Blue Parrot Marketing,2978150,No,No,CEO,2013-11-01,2019-01-01
Professor Doctor Marsha King,2135363,SkillPoint Consulting Inc,2978155,No,No,President,2007-01-01,
Joseph Fidanque III,603032,Fidanque Comunicaciones Industriales,2978158,No,No,Founder,2014-06-04,
Professor Doctor Marsha King,2135363,NuBrick Partners LLC,2978159,No,No,Senior Consultant,2012-01-01,
Joseph Fidanque III,603032,Star Contact S DE RL,2978160,No,No,Founder,2006-11-20,
The Hon. Ryan Zinke,1514614,Artillery One Inc,2978163,No,No,MD,2019-01-14,
Peter Emery,643603,Hello Sunday Morning Ltd,2978167,Yes,Yes,NED,,
Michael Mitschele,346035,Elite Image Electrical Group Inc,2978169,No,No,CFO,2016-10-01,
Michael Griffith,341810,Amplity Health (Publicis Healthcare Solutions Inc prior to 05/2019),2978173,No,No,CEO,2019-01-01,
Mike Radice,2135477,Publicis Healthcare Solutions Inc,2978173,No,No,Vice President - Business Development,2018-07-01,2019-01-01
Cory Cairns,1902967,Amplity Health (Publicis Healthcare Solutions Inc prior to 05/2019),2978173,No,No,Regional Manager,2019-04-01,
Frank Arena,1082426,Amplity Health (Publicis Healthcare Solutions Inc prior to 05/2019),2978173,No,No,Senior VP/General Manager,2019-02-01,
Samson Jagoras,2135440,Pursuit Nutrition & Training Center LLC,2978176,No,No,Coach,2017-05-01,
Ray Fisher,2133825,Walker Healthcare Services Group,2978177,No,No,MD/Principal,2014-09-01,2017-11-01
Mike Radice,2135477,Antibioticos Inc,2978178,No,No,Vice President - Sales/Mktg,1997-03-01,2000-12-01
Ann Cunningham,2135371,I3 Strategy Partners LLC,2978180,No,No,Managing Partner,2018-03-01,
Alex Paris,1525314,nergies Marines Renouvelables Qubcoises Inc (EMARQ),2978182,No,No,President/CEO,2018-03-01,
Nathan Sigworth,2135092,Veripad Inc,2978184,No,No,Advisor,,
Jim Mudd Jr,1123973,Quantum Corp,2978187,No,No,Senior VP - Ops,2019-01-15,
Don Martella,1123849,Quantum Corp,2978187,No,No,Senior VP - Engineering,2019-01-15,
John Fichthorn,1017056,Quantum Corp,2978187,Yes,Yes,Director - SD,2019-04-04,
Eric Singer,646202,Quantum Corp,2978187,Yes,Yes,Director - SD,2019-01-15,
Lewis Moorehead,623984,Quantum Corp,2978187,No,No,Chief Accounting Officer,2019-01-29,
Adalio Sanchez,1535964,Quantum Corp,2978187,Yes,Yes,Independent Director,2019-01-15,2019-04-11
Yves Roumier,1449559,Quantum Corp,2978187,No,No,Senior VP - Global Services,2019-01-15,
Jamie Lerner,1374852,Quantum Corp,2978187,Yes,No,Chairman/President/CEO,2019-01-15,
Raghu Rau,1075919,Quantum Corp,2978187,Yes,Yes,Independent Director,2019-01-15,
Clifford Press,600640,Quantum Corp,2978187,Yes,Yes,Independent Director,2019-01-15,
Mike Dodson,349934,Quantum Corp,2978187,No,No,CFO,2019-01-15,
Shawn Hall,349831,Quantum Corp,2978187,No,No,Senior VP/General Counsel/Secretary,2019-01-15,
Marc Rothman,540371,Quantum Corp,2978187,Yes,Yes,Independent Director,2019-01-15,
Alex Pinchev,270867,Quantum Corp,2978187,Yes,Yes,Independent Director,2019-01-15,2019-04-11
Rich Wallet,1598408,Kipu Health LLC,2978190,No,No,Executive VP,2016-05-01,
Patrick Moore,1004476,Civis Bank,2978194,No,No,Various Positions,,
Cecilia Pulmano,2135443,Weeplay Kids LLC,2978196,No,No,Executive Assistant,2003-07-01,2010-09-01
Steve Semelsberger,2133583,Alder Growth Partners (AGP),2978199,No,No,Founder,2014-01-01,
Cecilia Pulmano,2135443,Amadeus Marketing Philippines Inc,2978200,No,No,Marketing Manager,2000-01-01,2003-03-01
Cecilia Pulmano,2135443,Amadeus Marketing Philippines Inc,2978200,No,No,Various Positions,1997-01-01,2000-01-01
Steve Semelsberger,2133583,Leadfully Inc,2978201,No,No,Advisor,2016-01-01,2018-01-01
David Kent,1523631,StoryWorld International Corp,2978203,No,No,Chief Technology Officer,2015-01-01,
Grard Tardif,1704331,Prestilux Inc,2978205,No,No,Vice President - Finance,2009-01-01,2011-03-01
David Jones,2135437,RackFX LLC,2978207,No,No,Founder,2015-01-01,
Peter Somers,1049426,RetailDetail NV,2978210,No,No,CEO,2018-01-01,
Robin Andrulevich,1379484,Reverb LLC,2978213,No,No,Advisor,,
Ayesha Pacholke,1254048,Reverb LLC,2978213,No,No,Senior Consultant,2019-05-01,
David Jones,2135437,Reverb LLC,2978213,No,No,Founder,2007-01-01,2010-06-01
John Valenty,2133970,Earnlink Network Inc,2978215,No,No,CEO/Chief Visionary Officer,2012-05-01,
Barry Migliorini,2133961,DAC Industries LLC,2978217,Yes,No,Chairman/CEO,,
Paul Debs,2133851,STARA Technologies Corp,2978218,Yes,No,Chairman/CEO,,
Mark Rome,625921,STARA Technologies Corp,2978218,No,No,Director - Finance,2017-02-01,2018-11-01
Rusty Lacy,1520522,IPC Global Services Inc,2978219,No,No,Architect,2018-11-01,
Barry Migliorini,2133961,BGM International Inc,2978220,No,No,President,2010-01-01,
Peter Somers,1049426,Efoodconsult BVBA,2978221,Yes,Yes,Chairman,2016-02-01,
Mark Mordell,2133139,MMM Management Inc,2978230,Yes,Yes,Director - SD,,
Doctor Jean-Philippe Pin,1205065,Institut de Gnomique Fonctionnelle,2978235,No,No,Head of Department,2003-01-01,
John Valenty,2133970,Beachside Media Inc,2978239,No,No,CEO,,
Chuck Stumpf,1485677,Silver Air LLC,2978242,No,No,President - Business Development,2014-01-01,
Barry Migliorini,2133961,John Glenn High School (JGHS),2978250,No,No,Head Coach,2011-01-01,2012-01-01
Lori Borg,2133625,Northwest Cadence Corp,2978261,No,No,President/CEO,2007-01-01,2018-01-01
Marnie Hall,2134521,Marnie Hall Enterprises LLC,2978262,No,No,Director - Non-Brd,2001-10-01,
Lori Borg,2133625,Netdesk Inc,2978264,No,No,Sales Director,1999-01-01,2006-01-01
John Backus,2133780,Angel Roundup,2978266,No,No,Co-Founder,2013-03-01,2015-05-01
Danny Taglienti,2134252,Push Group (The),2978268,No,No,President/CEO,2001-09-01,2010-04-01
Patrice Blair,2134236,Synthse Inc,2978269,No,No,Expert,2014-04-01,
David Grainger,507763,Synthse Inc,2978269,No,No,Scientific Advisor,2005-01-01,2013-01-01
Mike Fisher,2134016,Ross Cook Corp,2978270,No,No,President,1998-01-01,2004-01-01
Elie Habib,1323884,Motivaim Coach Inc,2978273,No,No,CEO,2016-01-01,
Patrice Blair,2134236,Le Groupe Antonopoulos,2978277,No,No,VP/General Manager,2008-07-01,2011-04-01
Jairo Ariza,2135394,Armada Nacional de Colombia,2978284,No,No,Captain,1985-12-01,2012-12-01
Dennis Siegel,1462698,Exygen Research Inc (Formerly known as Centre Analytical Laboratories Inc),2978285,No,No,Controller,2000-12-01,2005-01-01
Michelle Sitton,2135382,WorldPantry.com Inc,2978287,No,No,Various Positions,2007-05-01,2010-03-01
Dennis Siegel,1462698,RTA Inc,2978290,No,No,CFO,1989-05-01,1995-06-01
Gary Munitz,1590686,FoodByUs Pty Ltd,2978291,No,No,CEO,2016-02-01,
Jay Bollenbacher,1591560,Tenex Software Solutions Inc,2978295,No,No,Director - Client Services,2018-01-01,
Aaron Hao,1593287,Aaron Hao Immigration & Consulting Services,2978298,No,No,Founder,2017-12-01,
Charles Stough,1458069,Princeton Educational Enrichment Programs LLC,2978302,No,No,CEO,2013-09-01,
Doctor Salim Dhanji,1518349,ME Therapeutics Inc,2978303,No,No,CEO,2014-09-01,
Dan Green,2134916,Home Front Communications LLC,2978310,No,No,Senior VP,2008-10-01,2010-12-01
Shawn Nichols,1488480,Central States Water Resources Inc (CSWR),2978315,No,No,Director - Business Development,2018-08-01,
Chris Lynch,599733,VisiTrend Inc,2978318,No,No,Investor,2013-11-01,2015-08-01
Alex Baker,2135537,VisiTrend Inc,2978318,No,No,Chief Technical Officer,2011-01-01,2015-08-01
Vikki Caruso,2135090,Clearcover Inc,2978319,No,No,Senior VP - People,2019-01-01,
Vikki Caruso,2135090,Clearcover Inc,2978319,No,No,Vice President - People,2019-01-01,2019-01-01
Eric Schmidt,2149496,Clearcover Inc,2978319,No,No,Chief Actuary,2018-09-01,
Eric Schmidt,2149496,Clearcover Inc,2978319,No,No,Director - Insurance,2018-08-01,2018-09-01
Nick Shutwell,2146541,Clearcover Inc,2978319,No,No,Vice President - Sales/Mktg,2017-07-01,
Nathan Quayle,2146538,Clearcover Inc,2978319,No,No,Senior VP - Finance,2019-01-01,
Nathan Quayle,2146538,Clearcover Inc,2978319,No,No,Vice President - Finance/Controller,2018-05-01,2019-01-01
Nathan Quayle,2146538,Clearcover Inc,2978319,No,No,Director - Finance/Controller,2017-09-01,2018-05-01
Derek Brigham,2146537,Clearcover Inc,2978319,No,No,COO,2016-11-01,
Kyle Nakatsuji,2145517,Clearcover Inc,2978319,No,No,CEO,2016-11-01,
Peter Gunder,993832,Clearcover Inc,2978319,Yes,Yes,Director - SD,2017-06-01,
Tamer Hassanein,1457736,Rising Tide Seed 2017 LP,2978321,No,No,General Partner,2011-11-01,
Charlie Powell,1356330,Ciera Bank,2978322,No,No,Regional President,2015-03-01,
Chris Lord,2135535,Latch Mobile LLC,2978323,No,No,CEO,2016-10-01,
Kevin Davis,2135536,Kevin Davis Consulting LLC,2978329,No,No,CEO,2018-02-01,2018-11-01
Carolyn Howell,1471694,Events USA LLC,2978334,No,No,CEO,2017-01-01,
Melinda Warren,1600453,Nohbo LLC,2978335,No,No,COO,2018-01-01,
Melinda Warren,1600453,Nohbo LLC,2978335,No,No,CFO,2015-11-01,2016-03-01
Randy Maslow,2134346,RAM Group Inc,2978338,No,No,Managing Partner,,
Kevin Teeroovengadum,1293234,NanoBNK,2978339,Yes,Yes,Chairman,2018-07-01,
Oliver Babson,2134883,Economic Policy Research Institute (EPRI) (The),2978340,No,No,Various Positions,2000-01-01,2000-01-01
Kevin Teeroovengadum,1293234,CIEL Agro & Property Ltd,2978342,Yes,Yes,NED,2017-10-01,
Oliver Babson,2134883,United Nations Development Programme (UNDP) (Tajikistan),2978343,No,No,Various Positions,2003-01-01,2004-01-01
Brent Webb,1358682,CAVU Aerospace Inc,2978344,No,No,Executive,2016-04-01,
Oliver Babson,2134883,UNICEF Tajikistan,2978345,No,No,Various Positions,,
Chris MacMinn,2137830,GYANT.com Inc,2978350,No,No,Vice President - Sales/Mktg,2018-07-01,
Doctor Jesus Saucedo,2137826,GYANT.com Inc,2978350,No,No,Chief Medical Officer,2017-12-01,
Doctor Kirill Kireyev,2137824,GYANT.com Inc,2978350,No,No,Chief Technology Officer,2017-01-01,
Doctor Stefan Behrens,2137822,GYANT.com Inc,2978350,No,No,COO,2016-04-01,
Pascal Zuta,2137820,GYANT.com Inc,2978350,Yes,No,Chairman/CEO,2016-01-01,
Alex Fries,1543356,GYANT.com Inc,2978350,Yes,Yes,Director - SD,2018-05-01,
Mark Gordon,1478342,Intrinsic Hotel Capital,2978356,No,No,Managing Partner,2017-07-01,
David Kombanie,2131270,Eci Africa (Pty) Ltd,2978358,No,No,Senior Specialist,2006-04-01,2007-08-01
Michael Perl,2135560,SwoopTEXT LLC,2978359,No,No,Co-Founder,2010-08-01,2012-12-01
Melanie Mohr,2137885,YEAY GmbH,2978360,No,No,CEO/MD,2015-12-01,
David Kombanie,2131270,Zambuko Trust (Pvt) Ltd,2978362,No,No,MD,1999-01-01,2001-08-01
David Kombanie,2131270,Zambuko Trust (Pvt) Ltd,2978362,No,No,CFO,1997-01-01,1998-12-01
David Kombanie,2131270,Zambuko Trust (Pvt) Ltd,2978362,No,No,Branch Manager,1994-04-01,1996-12-01
Petronella Dhitima,2200892,Zambuko Trust (Pvt) Ltd,2978362,No,No,Senior Advisor,,
Florian Wegener,2137929,Zageno Inc,2978366,No,No,CEO,2019-01-01,
Florian Wegener,2137929,Zageno Inc,2978366,No,No,Chief Revenue Officer,2017-01-01,2018-12-01
Doctor David Pumberger,2137927,Zageno Inc,2978366,No,No,Chief Product Officer,2019-01-01,
Doctor David Pumberger,2137927,Zageno Inc,2978366,No,No,CEO,2015-07-01,2019-01-01
Abe Ostrovsky,508718,IXLA Ltd (ISR Group Ltd prior to 03/1998),2978373,Outside,Yes,NED,1999-01-27,
Cory Belyk,2135564,Canada Metals Ltd,2978375,Yes,Yes,Director - SD,2018-08-01,
Mike Gentile,1539043,Cyber Progress Index Inc (CPI),2978376,No,No,Founder,2017-05-01,
Chris Brumitt,2135517,Aerospace & Defense Consulting Group,2978378,No,No,Vice President,2007-01-01,2016-01-01
Ron Lamontagne,1847543,100 Peachtree Property LLC,2978379,Yes,Yes,Director - SD,,
Ron Lamontagne,1847543,Resurgens Plaza Property LLC,2978380,Yes,Yes,Director - SD,,
Bob Leasure Jr,2135562,LS Associates LLC,2978382,No,No,President/Managing Partner,,2018-01-01
Sally Shuler,854538,SG Shuler and Associates LLC,2978384,No,No,CEO,2012-01-01,
Chris Lalonde,2022714,Credit Junction Inc,2978385,Yes,Yes,Director - SD,2018-01-01,
Chris Lalonde,2022714,Credit Junction Holdings Inc,2978387,Yes,Yes,Director - SD,2018-01-01,
Fabian Neuenschwander,1968688,CamelBack Venture LLC,2978389,Yes,Yes,Director - SD,,
Fabian Neuenschwander,1968688,GHP Russia Real Estate Development Ltd,2978391,Yes,Yes,NED,,
Fabian Neuenschwander,1968688,Nordic Tower Properties AB,2978392,Yes,Yes,Board Member - SD,,
Stefan Lempen,1968684,Nordic Tower Properties AB,2978392,Yes,Yes,Board Member - SD,,
Stephen Marquardt,1966476,Ash Holdings LLC,2978393,Yes,Yes,Director - SD,2018-01-01,
Fabian Neuenschwander,1968688,North Bridge 2016 AS,2978394,Yes,Yes,Board Member - SD,,
Fabian Neuenschwander,1968688,PG AmCap JV LLC,2978396,Yes,Yes,Director - SD,,
Fabian Neuenschwander,1968688,Profi Stockholm 2016 AB,2978397,Yes,Yes,Board Member - SD,,
Fabian Neuenschwander,1968688,Sveafastigheter Fersen AB,2978398,Yes,Yes,Board Member - SD,,
Fabian Neuenschwander,1968688,Sveafastigheter Fersen II AB,2978399,Yes,Yes,Board Member - SD,,
Ed Brzezowski,775027,Cross Creek Solutions Inc,2978400,No,No,President,2018-09-01,
Fabian Neuenschwander,1968688,SWB Properties Srl,2978401,Yes,Yes,Board Member - SD,,
Meryl Burgin,2134628,CareFirst BlueChoice Inc,2978402,No,No,Executive VP/General Counsel/Corporate Secretary,2013-01-01,
Fabian Neuenschwander,1968688,Zebra Portfolio JV LLC,2978403,Yes,Yes,Director - SD,,
Fabian Neuenschwander,1968688,Laurus Srl,2978405,Yes,Yes,Board Member - SD,,
Rahul Ghai,2021695,Southport Industrial Park,2978406,Yes,Yes,Director - SD,,
Stefan Lempen,1968684,Central European Industrial Fund,2978409,Yes,Yes,Director - SD,,
Stefan Lempen,1968684,Investment Circle Germany-Spain SA,2978412,Yes,Yes,Board Member - SD,,
Stefan Lempen,1968684,Norwegian Lights AS,2978413,Yes,Yes,Board Member - SD,,
Bob Leasure Jr,2135562,Mammoth Resource Partners Inc,2978415,Yes,Yes,Trustee,,
Bob Leasure Jr,2135562,Royal Haven Builders Inc,2978418,Yes,Yes,Trustee,,
Heather Gibbon,2133888,Jenners Pond,2978422,No,No,Vice President - Sales/Mktg,,
Emma Osborne,2131264,Chubb Investment Services Ltd,2978424,No,No,President/Chief Investment Officer,2008-01-01,2016-05-31
Emma Osborne,2131264,Chubb Investment Services Ltd,2978424,No,No,Senior Investment Manager,1997-01-01,2008-01-01
Michael Miller,2135141,Consolidated Supply Chain Services LLC,2978427,No,No,President/CEO,,
Carson Tung,796328,Glory Makeup Inc,2978429,No,No,President,2016-05-01,
Heather Gibbon,2133888,Freedom Village Brandywine,2978430,No,No,Various Positions,,
Peter Harlock,2131268,Pathway Care Ltd,2978431,No,No,CEO,2006-06-01,2008-10-01
Sam Sarsalari,2135545,ASL Holdings Inc,2978434,No,No,Various Positions,2008-01-01,2011-01-01
Peter Harlock,2131268,Apprenticeship College,2978435,No,No,CEO,2009-01-01,2009-10-01
Doctor Daniel Winn,2134642,Potomac Physicians PA,2978437,No,No,Various Positions,,
Kimberly Sutherland,2135567,Village Of Maple Park Inc,2978438,No,No,Commission Member,2017-06-01,
Doctor Daniel Winn,2134642,Health America HMO,2978443,No,No,Medical Director,,
Peter De Bock,2135503,European Mergers & Acquisitions Corp,2978446,No,No,Various Positions,1989-01-01,1990-01-01
Kelly Wing,2131293,Crosbyton Clinic Hospital,2978449,Yes,Yes,Director - SD,,
Doctor Qing Liang,2135575,Turville Bay MRI & Radiation Oncology Center,2978450,No,No,Intern,2012-11-01,2013-12-01
Marc Roberts,987946,Waltz Construction,2978451,No,No,Project Manager,2018-09-01,
Kelly Wing,2131293,Ralls Public Facilities Corp,2978456,Yes,Yes,Director - SD,,
Bill Davis,2131296,Dexter & Co Inc,2978458,Yes,No,Chairman/CEO,1987-01-01,
Kyle Benson,2131277,Hale Center Independent School District,2978461,No,No,Vice President,,
Doctor Jack Novak,2131299,5-N Investments LLC,2978462,No,No,Founder,,
Kyle Benson,2131277,Hale County,2978471,No,No,Member,,
Melissa Gansler,2135571,Price Pilla Inc,2978473,No,No,Intern,2009-05-01,2009-08-01
Doctor Jack Novak,2131299,Novak Brothers Inc,2978474,No,No,Founding Partner,,
Julia Bouvet,2141586,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,No,No,Acting VP,2018-01-01,2019-01-14
Alex Wolfe,2141576,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,No,No,Vice President - Business Development,2018-02-01,2019-01-14
Evan Morris,2141569,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,No,No,COO,2018-01-01,2019-01-14
Thomas Fairfull,2141557,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,Yes,Yes,Independent Director,2018-01-01,2019-01-14
Besar Xhelili,2141536,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,Yes,Yes,Director - SD,2018-02-01,2019-01-14
Derek Stern,2141523,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,Yes,Yes,Independent Director,2018-01-01,2019-01-14
Zohar Krivorot,2141507,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,Yes,No,President/CEO,2017-10-19,2019-01-14
Chuck Spector,1111360,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,No,No,Corporate Secretary,,2019-01-14
Amy Satov,643460,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,Yes,Yes,Independent Director,2018-01-01,2019-01-14
Lennie Ryer,744659,Cannara Biotech Inc (Dunbar Capital Corp prior to 10/2018) (Listed 01/2019),2978477,Yes,No,CFO/VP - Finance,2018-07-19,2019-01-14
Lennie Ryer,744659,CANNARA BIOTECH INC,2978479,Yes,No,CFO,2019-01-14,
Amy Satov,643460,CANNARA BIOTECH INC,2978479,Yes,Yes,Independent Director,2019-01-14,
Chuck Spector,1111360,CANNARA BIOTECH INC,2978479,No,No,Corporate Secretary,2019-01-14,
Julia Bouvet,2141586,CANNARA BIOTECH INC,2978479,No,No,Chief of Staff,2019-01-14,
Alex Wolfe,2141576,CANNARA BIOTECH INC,2978479,No,No,Vice President - Business Development,2019-01-14,
Evan Morris,2141569,CANNARA BIOTECH INC,2978479,No,No,COO,2019-01-14,2019-08-14
Thomas Fairfull,2141557,CANNARA BIOTECH INC,2978479,Yes,Yes,Independent Director,2019-01-14,2019-05-24
Besar Xhelili,2141536,CANNARA BIOTECH INC,2978479,Yes,Yes,Director - SD,2019-01-14,2019-03-14
Derek Stern,2141523,CANNARA BIOTECH INC,2978479,Yes,Yes,Independent Director,2019-01-14,
Zohar Krivorot,2141507,CANNARA BIOTECH INC,2978479,Yes,No,President/CEO,2019-01-14,
Barry Laxer,2203338,CANNARA BIOTECH INC,2978479,No,No,COO,2019-08-14,
Doctor Sara May,2175548,CANNARA BIOTECH INC,2978479,Yes,Yes,Director - SD,2019-05-24,
Jack Kay,61912,CANNARA BIOTECH INC,2978479,Yes,Yes,Director - SD,2019-04-08,
Jerry Tonini,1051246,Astro Telecommunications LLC,2978487,No,No,Vice President,2014-01-01,
Ben Mappen,2135541,Techcofounder.com,2978488,No,No,CEO,2010-02-01,2012-07-01
Justin Thomas,2131302,Sand Hill Land and Cattle LLC,2978489,No,No,General Manager,,
Justin Thomas,2131302,Sandview Ltd,2978492,No,No,General Manager,,
Steve Kloeblen,2135589,C-Street Financial Advisors LLC,2978493,No,No,Managing Partner,,
Lisa Nelson,1539185,Optium Cyber Systems Inc,2978494,Yes,No,President/CEO/CFO,2019-01-16,
Lisa Nelson,1539185,Optium Cyber Systems Inc,2978494,Yes,Yes,Director - SD,2019-01-15,2019-01-16
Patricia Thomas,2131303,Jusryn Co Inc,2978502,No,No,Vice President,,
Justin Thomas,2131302,TRP Group LLC,2978505,No,No,Owner,,
Lorna Weir,1601951,LMW Consulting LLC,2978516,No,No,Principal,2015-04-01,
Shawn Horswill,2131610,Multi-Image Network,2978522,No,No,Various Positions,1994-01-01,1996-01-01
Kathryn Schifferle,2131607,Multi-Image Network,2978522,No,No,President/CEO,1987-01-01,2006-03-01
Steve Callender,2135624,Bally's Atlantic City,2978526,No,No,Senior VP - Ops,,
Shelly Winson,1469985,Jabas Group Inc,2978527,No,No,Consultant,1994-01-01,1997-01-01
The Hon. Dave Reichert,494617,Gordon Thomas Honeywell Governmental Affairs,2978528,No,No,Vice President,2019-01-14,
Kevin Kinell,2131612,Design By Humans LLC,2978529,No,No,Various Positions,2014-04-01,2016-02-01
Shelly Winson,1469985,Winson Communications LLC,2978530,No,No,Partner,1998-01-01,2003-01-01
Shelly Winson,1469985,LifeWise Health Plan of Arizona Inc,2978531,No,No,Executive,2003-01-01,2005-01-01
Kevin Kinell,2131612,Yipe Software,2978533,No,No,Developer,1995-01-01,2011-10-01
Kevin Kinell,2131612,Prowess Systems Inc,2978534,No,No,Software Engineer,1999-02-01,2000-02-01
Ken Shreves,2135587,DynEgypt LLC,2978536,No,No,General Manager,,
Stephen Machatha,2135512,Afrika Capital Management LLC (ACM),2978537,Yes,No,ED/Partner,2015-01-01,
Ken Shreves,2135587,DynLogistics,2978538,No,No,Vice President - Business Development,,
Carl Ryan,2141506,Etruscus Resources Corp (Listed 01/2019),2978539,No,No,Geologist,,2019-01-15
Michael Sikich,2141502,Etruscus Resources Corp (Listed 01/2019),2978539,Yes,Yes,Independent Director,,2019-01-15
Jon Lever,2141495,Etruscus Resources Corp (Listed 01/2019),2978539,No,No,CFO,2018-03-01,2019-01-15
Gordon Lam,2141493,Etruscus Resources Corp (Listed 01/2019),2978539,Yes,No,President/CEO,2018-01-01,2019-01-15
Sameen Oates,1994062,Etruscus Resources Corp (Listed 01/2019),2978539,No,No,Corporate Secretary,2018-03-01,2019-01-15
Jason Leikam,2015072,Etruscus Resources Corp (Listed 01/2019),2978539,Yes,Yes,Independent Director,2017-12-01,2019-01-15
Fiore Aliperti,655507,Etruscus Resources Corp (Listed 01/2019),2978539,Yes,No,Chairman (Executive),2018-01-01,2019-01-15
Peter Oates,1014158,Etruscus Resources Corp (Listed 01/2019),2978539,No,No,Manager - Corporate Communications,,2019-01-15
Peter Oates,1014158,ETRUSCUS RESOURCES CORP,2978540,No,No,Manager - Corporate Communications,2019-01-15,
Fiore Aliperti,655507,ETRUSCUS RESOURCES CORP,2978540,Yes,No,Chairman (Executive),2019-01-15,
Jason Leikam,2015072,ETRUSCUS RESOURCES CORP,2978540,Yes,Yes,Independent Director,2019-01-15,
Sameen Oates,1994062,ETRUSCUS RESOURCES CORP,2978540,No,No,Corporate Secretary,2019-01-15,
Dave Dupre,2141583,ETRUSCUS RESOURCES CORP,2978540,No,No,Advisory Board Member,2019-01-29,
Doctor Dave Webb,2141575,ETRUSCUS RESOURCES CORP,2978540,No,No,Vice President - Exploration,2019-01-29,
Carl Ryan,2141506,ETRUSCUS RESOURCES CORP,2978540,No,No,Geologist,2019-01-15,
Michael Sikich,2141502,ETRUSCUS RESOURCES CORP,2978540,Yes,Yes,Independent Director,2019-01-15,
Jon Lever,2141495,ETRUSCUS RESOURCES CORP,2978540,No,No,CFO,2019-01-15,
Gordon Lam,2141493,ETRUSCUS RESOURCES CORP,2978540,Yes,No,President/CEO,2019-01-15,
Murray Jones,2203122,ETRUSCUS RESOURCES CORP,2978540,No,No,Advisory Board Member,2019-03-18,
Lindsay Bottomer,515811,ETRUSCUS RESOURCES CORP,2978540,No,No,Advisory Board Member,2019-01-29,
Bryan Wick,2131304,Cash on Demand Inc,2978543,Yes,Yes,Director - SD,,
Dan Shepard,883503,Shepard Engineering & Consulting,2978545,No,No,President,2011-02-01,2012-01-01
Andrew March,2131613,Inivote (Formerly known as Compini),2978546,No,No,Co-Founder,2017-06-01,2017-12-01
Jamie Weiner,1815144,Nationwide Mortgage Bankers Inc,2978547,Yes,Yes,Director - SD,2019-01-14,
The Hon. David Paterson,605181,Nationwide Mortgage Bankers Inc,2978547,Yes,Yes,Director - SD,2019-01-14,
Andrew March,2131613,MaWhee Inc,2978548,No,No,CEO,2015-05-01,2016-06-01
Andrew March,2131613,Social High Rise Inc,2978549,No,No,Advisor,2012-10-01,2015-10-01
Andrew March,2131613,Coffee Table Inc,2978551,No,No,CEO,2013-04-01,2014-09-01
Jim Perschke,2131614,Vanair Manufacturing Inc,2978560,No,No,Vice President - Global Sales,2011-03-01,2016-02-01
Jim Perschke,2131614,Vanair Manufacturing Inc,2978560,No,No,Division VP,2006-11-01,2011-03-01
Mike Vivion,1005052,Central Missouri Newspapers Inc,2978561,No,No,VP/General Manager,,2013-05-01
Jim Perschke,2131614,Autolite LLC,2978567,No,No,Account Executive,1993-01-01,1997-01-01
Fabian Shin,1719594,CHINA TIANRUI AUTOMOTIVE INTERIORS CO LTD,2978568,Yes,Yes,Independent NED,2019-01-15,
Nir Zamir,2137853,Dell EMC,2978575,No,No,Vice President - Mktg,2011-01-01,2017-01-01
Amir Lidor,2204193,Dell EMC,2978575,No,No,Co-Manager,2009-09-01,
Amir Lidor,2204193,Dell EMC,2978575,No,No,Software Development Manager,2009-01-01,2009-09-01
Amir Lidor,2204193,Dell EMC,2978575,No,No,Team Leader,2006-09-01,2009-01-01
Jeff Surowitz,874256,jInternship.com,2978578,Yes,No,CEO,2018-01-01,
Jeff Surowitz,874256,jInternship.com,2978578,Yes,Yes,Director - SD,2010-03-01,2018-01-01
Bill Luby,552672,i3 Broadband,2978582,Yes,Yes,Director - SD,,
Grier Raclin,376316,i3 Broadband,2978582,No,No,President/CEO,2016-11-01,
Tom Kent Jr,2135612,Kent Franchise Law Group LLC,2978595,No,No,Attorney,2018-03-01,
Shelly Kavanagh,2172266,Delaware Small Business Chamber,2978599,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Mike Dougherty,2135627,MTU America Inc,2978601,No,No,Regional Director - Sales,2014-07-01,2018-07-01
Mike Dougherty,2135627,MTU America Inc,2978601,No,No,Various Positions,2007-08-01,2014-07-01
Tony Moss,885073,Appalachian Community Federal Credit Union,2978615,No,No,Executive VP - Lending,2017-05-01,
Tony Moss,885073,Appalachian Community Federal Credit Union,2978615,No,No,Senior VP - Lending,2014-08-01,2017-05-01
