name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Gary McGraw,1461642,Six Trees Capital LLC,2146367,No,No,Advisor,,
Gary Zimmerman,1544075,Six Trees Capital LLC,2146367,No,No,Managing Partner,2013-07-01,
Tom Bradley Jr,773068,Six Trees Capital LLC,2146367,No,No,Advisor,2018-03-22,
Sid Kerrigan,1126205,Brookfield Homes Ltd,2146368,No,No,President/CEO,2001-01-01,
Sid Kerrigan,1126205,Brookfield Homes Ltd,2146368,No,No,CFO,1999-08-01,2001-01-01
Tammy Lucas,1768638,Brookfield Homes Ltd,2146368,No,No,Vice President - Sales/Mktg,1998-06-01,2001-10-01
Doctor Tyler Cooper,1456323,Cooper Wellness Strategies (Formerly Known as Cooper Consulting Partners LLC),2146370,No,No,Founding Partner,2009-01-01,
Stephen Garrison,1606198,Cooper Wellness Strategies (Formerly Known as Cooper Consulting Partners LLC),2146370,No,No,CEO,2012-06-01,2015-01-01
Eugene Hretzay,1462644,LEXervice Professional Corporation,2146371,No,No,President,2008-05-01,
Eugene Hretzay,1462644,LEXervice Professional Corporation,2146371,No,No,President,2006-04-01,2008-05-01
David Fox,1460332,Michigan Consultants LLC,2146372,No,No,Various Positions,,
Paul Saunders,1462093,Linkage Software LLC,2146375,No,No,Various Positions,1990-01-01,1995-01-01
Jim LoGerfo,1460367,Vortex Energy LLC,2146377,No,No,Principal,2002-01-01,
Scott Sladek,1112347,Buckingham Companies LLC,2146378,No,No,Executive VP,2014-02-01,2017-07-01
Scott Sladek,1112347,Buckingham Companies LLC,2146378,No,No,COO,2017-07-01,
Bob Hanrahan,1936655,Buckingham Companies LLC,2146378,No,No,Senior VP,2014-02-01,2014-11-01
Gregg Hendershot,2009503,Buckingham Companies LLC,2146378,No,No,Vice President - Construction,2007-06-01,2011-12-01
Kazuyuki Kido,2089041,Simplex Holdings Inc (Ceased Trading 01/2014),2146379,No,No,Head of Operations,,
Jim LoGerfo,1460367,Research Focus LLC,2146382,No,No,Principal,2005-01-01,
Charles Manning,1461332,Playxpert Inc,2146388,No,No,President/CEO,2006-01-01,2011-10-01
Charles Manning,1461332,M-Code Software Corp,2146389,No,No,CEO,1999-01-01,2001-06-01
Charles Manning,1461332,M-Code Software Corp,2146389,No,No,Founder,1998-10-29,1999-01-01
Doctor Hans-Michael Deml,1461339,Adler Modemrkte GmbH,2146391,Yes,Yes,Board Member - SD,2009-03-06,2010-02-28
Doctor Hans-Michael Deml,1461339,BluO Sicav-Sif SA,2146392,No,No,General Counsel,2008-04-01,2010-01-01
Claude Dumoulin,1482064,Van-Action 2005 Inc,2146394,No,No,Production Director,,2005-01-01
Michel Dub,1461509,Van-Action 2005 Inc,2146394,No,No,President,2007-01-01,2009-04-01
Michel Dub,1461509,Van-Action 2005 Inc,2146394,No,No,Financial Consultant,2005-01-01,2007-01-01
Doctor Liya Wang,1491767,Pacific Industrial Development Corporation (PIDC),2146395,No,No,Research and Development Director,2003-01-01,2006-03-01
Joe Fazio,1520290,Pacific Industrial Development Corp (PIDC),2146395,Yes,Yes,Director - SD,2014-01-01,
Rick Berger,1462764,Pacific Industrial Development Corporation (PIDC),2146395,Yes,Yes,Director - SD,,2014-01-01
Doctor Volker Muschalek,1462745,Pacific Industrial Development Corporation (PIDC),2146395,No,No,Regional Director - Business Development,2012-01-01,
Gang Wu,1462743,Pacific Industrial Development Corporation (PIDC),2146395,No,No,Division President/General Manager,2002-01-01,
Yinan Zou,1462742,Pacific Industrial Development Corporation (PIDC),2146395,No,No,Manager - Supply Chain,2000-01-01,
Tim Kuhnlein,1462723,Pacific Industrial Development Corporation (PIDC),2146395,No,No,Corporate Controller,1999-01-01,
Jeff Lachapelle,1462719,Pacific Industrial Development Corporation (PIDC),2146395,No,No,Vice President - Sales/Mktg,,
Lee Flake,1462718,Pacific Industrial Development Corporation (PIDC),2146395,No,No,CFO,2013-01-01,
Wei Wu,1462716,Pacific Industrial Development Corporation (PIDC),2146395,Yes,No,President/CEO,1992-01-01,
Bill Germond,1462712,Pacific Industrial Development Corporation (PIDC),2146395,No,No,Vice President - Sales/Mktg,2003-01-01,2014-07-01
Bill Germond,1462712,Pacific Industrial Development Corporation (PIDC),2146395,Yes,Yes,Director - SD,2014-07-01,
Kurt Scholler,1462710,Pacific Industrial Development Corp (PIDC),2146395,Yes,Yes,Director - SD,2005-06-01,
Kurt Scholler,1462710,Pacific Industrial Development Corp (PIDC),2146395,No,No,Global Account Manager,1997-07-01,2004-06-01
Barbara Furman,1462707,Pacific Industrial Development Corp (PIDC),2146395,Yes,Yes,Director - SD,2011-01-01,
Roy Larson,1456047,Roy Larson Construction Ltd,2146397,No,No,President,1998-01-01,2006-09-01
Val Rajic,1456046,Barrington Asset Advisors LLC,2146398,No,No,Principal,2000-01-01,2002-01-01
Derek Eisele,1456048,Coastal Realty Partners LLC,2146399,No,No,Vice President,1989-11-01,1994-04-01
Derek Eisele,1456048,Dsf Management Corp,2146400,No,No,Principal,1994-01-01,2000-01-01
Dennis Frank,1866385,Dsf Management Corp,2146400,No,No,President,,
Debbie Brooks,1462720,ACME Network (The),2146404,Yes,No,ED,2004-01-01,
Doug Heller,1462282,Anaheim Ducks Foundation,2146408,No,No,CFO,2006-01-01,
Joel Teal,1461372,Cairns Developments Ltd,2146410,No,No,General Manager,1976-01-01,1988-01-01
Joel Teal,1461372,Boychuk Developments Ltd,2146412,No,No,Executive VP/COO,1988-01-01,1990-01-01
Jeff Lambert,1462097,NEXTBIO HOLDINGS CO LTD (Hulims Co Ltd prior to 07/2016),2146417,No,No,Chief Legal Officer,2005-01-01,2006-01-01
Dilian Pavlov,1996672,Europa Capital Management SA,2146418,No,No,Investment Manager,1996-01-01,1998-01-01
Joel Teal,1461372,NorthPoint Energy Solutions Inc,2146420,Yes,No,Chairman,,
Chris Olfert,1961421,NorthPoint Energy Solutions Inc,2146420,No,No,Trader,,
Guy Bruce,2083876,NorthPoint Energy Solutions Inc,2146420,No,No,President/CEO,2012-01-01,
Grant Ring,2083851,NorthPoint Energy Solutions Inc,2146420,No,No,President/CEO,2007-10-01,2011-09-01
Troy King,2083843,NorthPoint Energy Solutions Inc,2146420,No,No,CFO,,
Kory Hayko,2083842,NorthPoint Energy Solutions Inc,2146420,No,No,President/CEO,2010-07-01,2014-01-01
Grant Grimsrud,2012049,NorthPoint Energy Solutions Inc,2146420,No,No,President/COO,2003-01-01,2005-01-01
Pat Youzwa,2140514,NorthPoint Energy Solutions Inc,2146420,No,No,President/CEO,,
Chris Chimicles,1462757,Angeion Group,2146425,No,No,President/CEO,2013-08-01,
Steven Weisbrot,1116336,Angeion Group,2146425,No,No,Partner/Chief Innovation Officer,2017-06-01,
Steven Weisbrot,1116336,Angeion Group,2146425,No,No,Executive VP/Partner,2013-10-01,2017-06-01
Charles Ferrara,1188704,Angeion Group,2146425,No,No,Director - Ops,2015-01-01,
Jim Broom,1462759,Direct Capital Corporation,2146426,No,No,CEO,1995-01-01,2016-12-01
Chris Broom,1462758,Direct Capital Corporation,2146426,Yes,No,Principal/Chairman,1993-12-01,
John Leydon,1480695,Direct Capital Corporation,2146426,No,No,Vice President - Financial Planning,2014-05-01,2014-11-01
Matthew Goyette,1730979,Direct Capital Corporation,2146426,No,No,Senior Account Executive,1997-01-01,2003-01-01
Matthew Goyette,1730979,Direct Capital Corporation,2146426,No,No,Vice President - Accounts,2013-04-01,2015-10-01
Matthew Goyette,1730979,Direct Capital Corporation,2146426,No,No,Vice President - Business Development,2003-01-01,2013-04-01
Doctor Mike Fallavollita,1462765,Microtech Systems Inc,2146428,No,No,Vice President - Research & Development,1988-10-01,
Corwin Nichols,1462762,Microtech Systems Inc,2146428,No,No,President/CEO,1980-07-01,
Doctor Michael Morrison,989349,Tutor Universe Inc,2146431,No,No,President/CEO,2012-06-01,
Brad Reifler,1461730,Reifler Trading Corporation,2146432,No,No,Founder,1982-01-01,2000-01-01
Brad Reifler,1461730,Genesis Securities LLC,2146434,Yes,Yes,Director - SD,,
Meehir Patel,1480880,Genesis Securities LLC (Genesis Day Trade LLC prior ot 03/2002),2146434,No,No,Trader,2004-01-01,2005-01-01
Giuseppe Natale,1462777,Valagro SpA,2146435,Yes,No,CEO,1980-08-01,
Leigh Abramson,64697,Valagro SpA,2146435,Yes,Yes,Director - SD,,
Doctor Bruce Douglas,1462778,Harvard Development Co,2146436,No,No,CEO,1999-01-01,
Doctor Michael Morrison,989349,Exoro LLC,2146440,No,No,CEO,2009-01-01,
Brian Aranha,372876,Valin ArcelorMittal Automotive Steel Co Ltd,2146441,Yes,Yes,Director - SD,2010-01-01,
Chad Gillenwater,1461834,Oak Mar Construction Company Inc,2146442,No,No,President,,
Beatrice Tschanz-Kramel,30809,Martin Spuhler Architekten AG,2146443,Yes,Yes,Board Member - SD,,
Chad Gillenwater,1461834,Par Construction Company,2146444,No,No,Controller,,
Chad Gillenwater,1461834,Maryland Sound Industries Inc,2146445,No,No,CFO,,
Maissan Al Maskati,626301,SAFWA ISLAMIC BANK (Jordan Dubai Islamic Bank prior to 06/2017),2146447,Yes,Yes,Director - SD,2011-01-01,2011-01-01
Chad Gillenwater,1461834,Dynarabia Co Ltd,2146448,No,No,Regional VP - Finance,,
John Young Jr,1134225,Stryker Energy LLC,2146451,No,No,Chief Operations Officer,,
Gary Barton Jr,1524281,Green Field Energy Inc,2146454,No,No,Deputy Chief,,
Guy Bedard,1462399,Escondoro Resources Ltd,2146455,Yes,No,President,2006-12-01,
Adel Chaveleh,1648911,TimeGate Studios Inc,2146457,Yes,No,President/CEO,2002-06-01,2013-05-01
Adel Chaveleh,1648911,TimeGate Studios Inc,2146457,No,No,Director - Development,1998-08-01,2002-06-01
John Young Jr,1134225,TimeGate Studios Inc,2146457,No,No,Chief Restructuring Officer,,
Mort Baharloo,1831118,TimeGate Studios Inc,2146457,No,No,Partner,1998-01-01,2013-01-01
Guy Bedard,1462399,Gestion GJB SA,2146461,No,No,President,2005-01-01,
John Young Jr,1134225,Marcus Oil & Chemical Inc,2146462,No,No,Chief Restructuring Officer,,
Doctor Radoslav Danilak,1456039,Dansoft USA Inc,2146463,No,No,Senior Engineer,,
Tom Kennedy,1456418,Leading Edge Innovations Inc,2146465,No,No,Director - Business Development,2010-09-01,
Greg Richards,2011110,Leading Edge Innovations Inc,2146465,No,No,Engineer,1991-08-01,1997-05-01
Tom Kennedy,1456418,Nova Imports LLC,2146466,No,No,President,2009-01-01,2010-01-01
John Young Jr,1134225,Richardson Trident Co LLC,2146467,No,No,Chief Restructuring Officer,,
Mike Cooney,2202276,Richardson Trident Co LLC,2146467,No,No,President,,
Tom Kennedy,1456418,Kennedy Marketing Associates LLC,2146468,No,No,President,2001-01-01,2010-01-01
Tom Kennedy,1456418,Augenbraun & Associates LLC,2146469,No,No,VP/General Manager,2005-01-01,2007-01-01
Herbert Fiedler,1462383,Compania Minera Santa Rita SA,2146471,No,No,Commercial Manager,,
Daniel Ortiz,1462382,Compania Minera Santa Rita SA,2146471,No,No,Superintendent,1974-01-01,1984-01-01
John Jun,1941304,DIGITAL Hearts Co Ltd,2146472,No,No,President/CEO,2015-11-01,2017-10-01
John Jun,1941304,DIGITAL Hearts Co Ltd,2146472,Yes,Yes,Director - SD,2013-10-01,2015-11-01
John Jun,1941304,DIGITAL Hearts Co Ltd,2146472,Yes,Yes,Director - SD,2017-10-01,
Danielle Kernell,1899227,Friends of West University Place Parks Fund (The) Inc,2146473,No,No,ED,2002-06-01,2003-05-01
Richard Renaud,1462353,Church Advisors Limited,2146474,No,No,MD,2000-02-02,
Satya Yenigalla,1456415,Magma Solutions Inc,2146475,Yes,No,CEO,1998-01-01,2002-01-01
Piers Cooper,1448075,Magma Solutions Inc,2146475,Yes,Yes,Director - SD,1998-01-01,2002-01-01
Jon Franklin,1456312,Sports and Entertainment Company LLC (The),2146476,Yes,Yes,Chairman,2002-01-01,
Jon Franklin,1456312,International Medical Marketing LLC,2146477,No,No,CEO,2009-01-01,
Jon Franklin,1456312,Golden Gloves Boxing LLC,2146481,No,No,President,1999-01-01,2002-01-01
Chris Gaffney,1456057,Coca-Cola North America Inc,2146482,No,No,Logistics Director,2000-01-01,2004-01-01
Chris Gaffney,1456057,Coca-Cola North America Inc,2146482,No,No,Vice President - Logistics,2004-01-01,2008-12-01
Carlos Illingworth,1472270,Coca-Cola North America Inc,2146482,No,No,Director - Public Affairs,2016-12-01,
Rob Gehring,1646545,Coca-Cola North America Inc,2146482,No,No,Division President,2011-09-01,2016-01-01
Rob Gehring,1646545,Coca-Cola North America Inc,2146482,No,No,Vice President - Sales,2010-05-01,2011-08-01
Rob Gehring,1646545,Coca-Cola North America Inc,2146482,No,No,Vice President - Sales,2008-04-01,2010-05-01
Rob Gehring,1646545,Coca-Cola North America Inc,2146482,No,No,Vice President - Business Development,2007-04-01,2008-04-01
Rob Gehring,1646545,Coca-Cola North America Inc,2146482,No,No,Vice President - Sales,2005-08-01,2007-04-01
Rob Gehring,1646545,Coca-Cola North America Inc,2146482,No,No,Vice President - Sales/Mktg,2002-05-01,2005-07-01
Todd Beauchamp,1656177,Coca-Cola North America Inc,2146482,No,No,Counsel,,
Gene Rackley IV,1280279,Coca-Cola North America Inc,2146482,No,No,Director - Government Relations,2013-01-01,
Ben Garren Jr,1298205,Coca-Cola North America Inc,2146482,No,No,General Counsel,2013-01-01,
Nancy Quan,1132099,Coca-Cola North America Inc,2146482,No,No,Chief Technical Officer,,
Brian Wynne,604646,Coca-Cola North America Inc,2146482,No,No,President,2011-01-01,2012-12-01
Brian Wynne,604646,Coca-Cola North America Inc,2146482,No,No,Senior VP - Strategy,2013-01-01,2014-12-01
George Allen,766018,Coca-Cola North America Inc,2146482,No,No,Director - Public Affairs,2016-07-01,
Hendrik Steckhan,878265,Coca-Cola North America Inc,2146482,No,No,President - Operations,2016-01-01,2017-05-10
Kate Rumbaugh,860555,Coca-Cola North America Inc,2146482,No,No,Vice President - Government Relations,2015-08-01,
John Hackett,1996918,Coca-Cola North America Inc,2146482,No,No,Division President,2018-01-01,
John Hackett,1996918,Coca-Cola North America Inc,2146482,No,No,General Manager,,2005-01-01
Kathleen Ciaramello,1996917,Coca-Cola North America Inc,2146482,No,No,Division President,2018-01-01,
John Hackett,1996918,Coca-Cola North America Inc,2146482,No,No,Senior VP - Mktg,2005-01-01,2007-04-01
Ivan Pollard,1906195,Coca-Cola North America Inc,2146482,No,No,Senior VP - Strategy,2015-01-01,2017-06-01
Ivan Pollard,1906195,Coca-Cola North America Inc,2146482,No,No,Senior VP,2014-01-01,2015-01-01
Ivan Pollard,1906195,Coca-Cola North America Inc,2146482,No,No,Vice President,2011-01-01,2014-01-01
Reginald Goins,1911299,Coca-Cola North America Inc,2146482,No,No,Area Vice President - Sales,,
Mark Eppert,1882404,Coca-Cola North America Inc,2146482,No,No,CFO,2014-03-01,2017-05-01
Mark Eppert,1882404,Coca-Cola North America Inc,2146482,No,No,Vice President,2009-03-01,2012-01-01
Mark Eppert,1882404,Coca-Cola North America Inc,2146482,No,No,Vice President - Finance,2007-08-01,2009-03-01
Mark Eppert,1882404,Coca-Cola North America Inc,2146482,No,No,FD,2003-05-01,2007-08-01
Mark Eppert,1882404,Coca-Cola North America Inc,2146482,No,No,Director - Finance,1999-02-01,2003-05-01
Mark Eppert,1882404,Coca-Cola North America Inc,2146482,No,No,Production Manager,1996-07-01,1999-02-01
Mark Eppert,1882404,Coca-Cola North America Inc,2146482,No,No,Manager,1993-05-01,1996-07-01
Mark Eppert,1882404,Coca-Cola North America Inc,2146482,No,No,Senior Financial Analyst,1992-06-01,1993-05-01
Jennifer Mann,1886827,Coca-Cola North America Inc,2146482,No,No,Division Manager,1997-01-01,2010-01-01
Jim Dinkins,1945324,Coca-Cola North America Inc,2146482,No,No,President,2018-01-01,
Jim Dinkins,1945324,Coca-Cola North America Inc,2146482,No,No,Chief Retail Sales Officer,2017-04-01,2018-01-01
Mary-Ann Somers,1939041,Coca-Cola North America Inc,2146482,No,No,Vice President - Mktg,2009-05-01,2013-01-01
Duane Still,1913856,Coca-Cola North America Inc,2146482,No,No,CFO,2013-01-01,2014-09-01
Duane Still,1913856,Coca-Cola North America Inc,2146482,No,No,CFO,2007-04-01,2010-03-01
Duane Still,1913856,Coca-Cola North America Inc,2146482,No,No,Division CFO,2003-02-01,2005-05-01
Duane Still,1913856,Coca-Cola North America Inc,2146482,No,No,Division CFO,2002-09-01,2003-02-01
Darlene Nicosia,1829041,Coca-Cola North America Inc,2146482,No,No,Regional President,,
Ron Magliocco,1702641,Coca-Cola North America Inc,2146482,No,No,Various Positions,1999-01-01,2005-04-01
Dan Barney,1731094,Coca-Cola North America Inc,2146482,No,No,Vice President - Accounts,,2006-01-01
Jackie Nickel,1656273,Coca-Cola North America Inc,2146482,No,No,Director - Product,1995-01-01,2002-01-01
Charles Hastie,1276349,Coca-Cola North America Inc,2146482,No,No,Senior VP/Chief Supply Officer,2017-05-01,
Krista Paul,1713441,Coca-Cola North America Inc,2146482,No,No,Associate,2001-01-01,2004-01-01
Sandy Douglas Jr,203811,Coca-Cola North America Inc,2146482,No,No,President,2014-01-01,2018-01-01
Hal Kravitz,533347,Coca-Cola North America Inc,2146482,No,No,Director - Non-Brd,2012-10-01,2013-05-01
Hal Kravitz,533347,Coca-Cola North America Inc,2146482,No,No,Senior VP,2009-08-01,2012-10-01
Hal Kravitz,533347,Coca-Cola North America Inc,2146482,No,No,Division President,2008-07-01,2009-08-01
Hal Kravitz,533347,Coca-Cola North America Inc,2146482,No,No,Senior VP - Business Development,2007-07-01,2008-06-01
Hal Kravitz,533347,Coca-Cola North America Inc,2146482,No,No,Vice President,1999-08-01,2000-02-01
Hal Kravitz,533347,Coca-Cola North America Inc,2146482,No,No,Division VP,1997-05-01,1999-08-01
Mel Landis III,544858,Coca-Cola North America Inc,2146482,No,No,Division Senior VP,2017-05-10,
Richard McKerracher,1462394,Caplan Industries Inc,2146483,No,No,Advisory Board Member,,
Chris Gaffney,1456057,Coca-Cola Fountain Inc,2146485,No,No,Project Manager,1995-01-01,1999-01-01
R McCarthey,203046,Coca-Cola Fountain Inc,2146485,No,No,National Senior VP,2001-01-01,2003-07-01
Peter Webster,1844101,Canadian Ski Hall of Fame and Museum (The),2146486,No,No,Manager,1968-01-01,
Peter Webster,1844101,Canadian Ski Hall of Fame and Museum (The),2146486,No,No,Public Relations Officer,1963-01-01,1968-01-01
Jon Franklin,1456312,America Presents Boxing LLC,2146487,No,No,President,1999-01-01,2002-01-01
Richard McKerracher,1462394,Hardwoods Specialty Products GP Inc,2146488,Yes,Yes,Director - SD,2004-02-01,2008-05-01
Darren Lopez,1456314,Ageless Enterprises LLC,2146489,No,No,Owner,2000-01-01,
Richard McKerracher,1462394,Hardwoods Specialty Products (Washington) Corp,2146490,Yes,Yes,Director - SD,2004-02-01,2008-05-01
Darren Lopez,1456314,Hunter Marketing Inc,2146491,No,No,Owner,2011-01-01,
Doctor Michael Morrison,989349,Virtus Communications LLC,2146492,Yes,Yes,Director - SD,2014-01-01,
Herbert Fiedler,1462383,Sociedad Minera Carolina SA,2146495,No,No,Commercial Manager,,
Herbert Fiedler,1462383,Samin Corp,2146497,No,No,Various Positions,,
Herbert Fiedler,1462383,RGT Minerales SA,2146498,No,No,Partner,1985-01-01,1989-01-01
Mark Diggs,1462368,Software Innovators Inc,2146499,No,No,Founder,1989-01-01,1998-01-01
Joe Boures,1462405,Specialty Risk Services Inc (SRS),2146500,No,No,President,2003-03-26,2011-08-18
Mike Cirillo,2002036,Specialty Risk Services Inc (SRS),2146500,No,No,Senior VP,1990-01-01,2009-12-01
Kevin McGovern,2149943,Specialty Risk Services Inc (SRS),2146500,No,No,Team Leader,2001-01-01,2006-01-01
Salil Kulkarni,1112372,Vichaar LLC,2146501,No,No,President/CEO,2009-09-01,
Scott Sladek,1112347,Buckingham Management Inc,2146502,No,No,COO,2017-07-01,
Scott Sladek,1112347,Buckingham Management Inc,2146502,No,No,President,2014-02-01,2017-07-01
Thomas Thekkethala,1616665,Ibrix Inc,2146504,Yes,Yes,Director - SD,2000-01-01,2009-01-01
Betty Kochergin,1643419,Ibrix Inc,2146504,No,No,HR Director,2006-11-01,2008-12-01
Jamie Barnett,1642850,Ibrix Inc,2146504,No,No,Manager  Marketing,2003-01-01,2004-01-01
Jon Orszag,1111361,Ibrix Inc,2146504,Yes,Yes,Director - SD,2005-01-01,2011-01-01
Milan Shetti,1977853,Ibrix Inc,2146504,No,No,Vice President - Marketing/Business Development,2006-12-01,2008-04-01
Milan Shetti,1977853,Ibrix Inc,2146504,No,No,President/CEO,2008-04-01,2009-09-01
David Koury,1900025,Ibrix Inc,2146504,No,No,Director - Customer Support,2006-08-01,2009-01-01
Amrith Kumar,1755230,Ibrix Inc,2146504,No,No,Vice President - Technology,2006-01-01,2006-01-01
Vince Benn,2137569,Essential Pharmaceuticals LLC,2146506,No,No,Vice President - Regulatory Affairs,2007-06-01,2008-11-01
Paul Barone,1589206,Essential Pharmaceuticals LLC,2146506,No,No,President/CEO/COO,2005-07-01,2007-06-01
Doctor John Fung,1461828,Essential Pharmaceuticals LLC,2146506,No,No,Advisor,,
Steve Benjamin,1461836,Audio Visual Innovations Inc (ASI),2146507,No,No,Senior VP - Ops,1997-01-01,2008-04-01
Marty Schaffel,1461833,Audio Visual Innovations Inc (ASI),2146507,Yes,No,Chairman/President/CEO,1979-01-01,2008-01-01
MIke Seferyn,1490767,Audio Visual Innovations Inc (ASI),2146507,No,No,Manager - Ops,1993-01-01,1994-01-01
Mike Dodd,1089159,Audio Visual Innovations Inc (ASI),2146507,No,No,Vice President - Sales,,2004-01-20
Alyson Horn,841034,Audio Visual Innovations Inc (ASI),2146507,No,No,Manager - Business Development,2002-02-01,2007-04-01
Kevin Robinson,878016,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior MD,2010-01-01,
Paul Aaronson,747396,Guggenheim Partners Investment Management LLC,2146510,No,No,MD/Chief Administrative Officer,2010-06-01,2018-08-01
Gennadiy Khayutin,1462263,Guggenheim Partners Investment Management LLC,2146510,No,No,MD,2009-05-01,
Farhan Sharaff,1632875,Guggenheim Partners Investment Management LLC,2146510,No,No,Assistant Chief Investment Officer,2013-08-01,
Farhan Sharaff,1632875,Guggenheim Partners Investment Management LLC,2146510,No,No,Advisor,2009-05-01,2013-08-01
Amy Lee,1300420,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior MD,2012-01-01,
John Klein,1263617,Guggenheim Partners Investment Management LLC,2146510,No,No,President,2013-01-01,2014-01-01
Robert Leverich,1355692,Guggenheim Partners Investment Management LLC,2146510,No,No,Vice President - Compliance,2014-10-01,
B Minerd,1326176,Guggenheim Partners Investment Management LLC,2146510,Yes,No,Chairman/Chief Investment Officer,1998-01-01,
James Pass,1857867,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior MD,2015-01-01,2017-12-01
James Pass,1857867,Guggenheim Partners Investment Management LLC,2146510,No,No,MD/Portfolio Manager,2009-05-01,2015-01-01
David Stender,1461773,Semper Secure LLC,2146627,Yes,Yes,Director - SD,,
Allen Li,1857866,Guggenheim Partners Investment Management LLC,2146510,No,No,MD/Portfolio Manager,2017-01-01,
Allen Li,1857866,Guggenheim Partners Investment Management LLC,2146510,No,No,MD,2014-03-01,2017-01-01
Allen Li,1857866,Guggenheim Partners Investment Management LLC,2146510,No,No,Director - Non-Brd,2012-03-01,2014-03-01
Allen Li,1857866,Guggenheim Partners Investment Management LLC,2146510,No,No,Vice President,2010-03-01,2012-03-01
Allen Li,1857866,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior Associate,2009-03-01,2010-03-01
Allen Li,1857866,Guggenheim Partners Investment Management LLC,2146510,No,No,Analyst,2007-10-01,2009-03-01
Jeff Carefoot,1857859,Guggenheim Partners Investment Management LLC,2146510,No,No,Various Positions,2011-01-01,2017-01-01
Jeff Carefoot,1857859,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior MD,2017-01-01,
Jeff Carefoot,1857859,Guggenheim Partners Investment Management LLC,2146510,No,No,Manager,2007-01-01,2011-01-01
Keith Kemp,1789412,Guggenheim Partners Investment Management LLC,2146510,No,No,MD,2015-04-01,
Keith Kemp,1789412,Guggenheim Partners Investment Management LLC,2146510,No,No,Director - Non-Brd,2010-01-01,2015-04-01
Dan Shannon,1905224,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior MD,,
Jeff Abrams,1924814,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior MD,2016-05-01,2017-01-01
Jeff Abrams,1924814,Guggenheim Partners Investment Management LLC,2146510,No,No,MD,2002-04-01,2016-05-01
Matt Bloom,1933712,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior MD/Head of Division,2006-01-01,
Anne Walsh,1982924,Guggenheim Partners Investment Management LLC,2146510,Yes,No,Chief Investment Officer,2017-01-01,
Anne Walsh,1982924,Guggenheim Partners Investment Management LLC,2146510,No,No,Assistant Chief Information Officer,2007-01-01,2017-01-01
Todd Gilbert,2083184,Guggenheim Partners Investment Management LLC,2146510,No,No,Senior Analyst,,
Chelsea Aharon,2094708,Guggenheim Partners Investment Management LLC,2146510,No,No,Director - Non-Brd,2017-04-01,2018-01-01
Chelsea Aharon,2094708,Guggenheim Partners Investment Management LLC,2146510,No,No,Various Positions,2014-09-01,2017-04-01
Jason Witty,1461939,Chicago InfraGard,2146511,No,No,Division Chief,,
Doug Whyte,1256290,Performance Capital Partners LLP,2146514,No,No,President/CEO,2014-01-01,
John Arens,1462289,Booth Mitchel & Strange LLP,2146515,No,No,Associate Attorney,,
Ryan Luther,1803237,Booth Mitchel & Strange LLP,2146515,No,No,Associate,2002-07-01,2006-07-01
Eldon Edson,1712613,Booth Mitchel & Strange LLP,2146515,No,No,Associate,1994-01-01,1995-06-01
Mangesh Mahajan,1462183,Retort Software Pvt Ltd,2146516,No,No,COO,1997-01-01,2006-01-01
Mangesh Mahajan,1462183,Wabot Labs Private Ltd,2146517,Yes,Yes,Director - SD,2000-12-01,2005-07-01
Mangesh Mahajan,1462183,wiseAi LLC,2146518,No,No,COO,2010-01-01,2013-01-01
Doctor Viyavood Sincharoenkul,1462066,Shanghai Semperit Rubber & Plastic Products Co Ltd,2146526,Yes,Yes,Director - SD,2003-01-01,
Doctor Viyavood Sincharoenkul,1462066,PT Star Rubber,2146528,Yes,Yes,Director - SD,,
Veerasith Sinchareonkul,1462072,Rubberland Products Co Ltd,2146530,Yes,Yes,Director - SD,,
Doctor Viyavood Sincharoenkul,1462066,Rubberland Products Co Ltd,2146530,Yes,Yes,Director - SD,,
Doctor Viyavood Sincharoenkul,1462066,Thai Paktai Rubber Co Ltd,2146532,No,No,General Manager,1985-01-01,1987-01-01
Doctor Viyavood Sincharoenkul,1462066,PT Sri Trang Lingga,2146534,Yes,Yes,Director - SD,,
Benoit Chotard,2170682,Orletto Capital Inc (Listed 09/2014),2146535,Yes,No,President/CEO,2013-12-01,2014-09-01
Benoit Chotard,2170682,DEVONIAN HEALTH GROUP INC (Orletto Capital Inc prior to 05/2017),2146536,Yes,No,President/CEO,2014-09-09,2017-01-01
Borys Chabursky,489712,DEVONIAN HEALTH GROUP INC (Orletto Capital Inc prior to 05/2017),2146536,Yes,Yes,Director - SD,2018-01-01,
Doctor Viyavood Sincharoenkul,1462066,Nam Hua Rubber Corporation Ltd,2146538,Yes,Yes,Director - SD,,
Doctor Viyavood Sincharoenkul,1462066,Sadao PS Rubber Co Ltd,2146541,Yes,Yes,Director - SD,,
Doctor Viyavood Sincharoenkul,1462066,Siam Sempermed Corporation Ltd,2146543,Yes,Yes,Director - SD,,
Brian Jensen,2143790,Privasoft Corp,2146547,No,No,President,2005-02-18,2007-01-01
