name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Kent Mathy,1349056,EVERBRIDGE INC,2524449,Yes,Yes,Independent Director,2016-09-16,
J Burnett,897685,EVERBRIDGE INC,2524449,No,No,Senior VP - Ops,2016-09-16,
Vick Vaishnavi,894535,EVERBRIDGE INC,2524449,No,No,General Manager - IT,2017-01-18,
Jeff Young,892684,EVERBRIDGE INC,2524449,No,No,Vice President - Corporate Communications,2018-03-01,
Javier Colado,830270,EVERBRIDGE INC,2524449,No,No,Senior VP - International Sales,2017-08-01,
Imad Mouline,987044,EVERBRIDGE INC,2524449,No,No,Senior VP/CTO,2016-09-16,
Jim Totton,1128226,EVERBRIDGE INC,2524449,No,No,Executive VP - Engineering/Ops,2018-02-13,
Pete Novak,1780785,University Mechanical & Engineering Contractors Inc (UMEC),2524451,No,No,Executive VP/CFO,,
Patrick Raper,1386492,Integrated Premises Services Pty Ltd,2524453,No,No,Director - Corporate Services,2011-02-01,2012-02-01
Jon Findley,1781333,FullCircle Entertainment Inc,2524454,Yes,No,CEO,2016-09-10,2017-09-03
Jrg Rautenstrauch,1781175,Gustav Klauke GmbH,2524458,No,No,MD,2011-07-01,2016-07-01
Phil Boyd,1802456,ScanSource Europe SPRL,2524459,No,No,Partner,2005-04-01,2014-04-01
Phil Boyd,1802456,ScanSource Europe SPRL,2524459,No,No,Merchandising Director,2014-04-01,2014-07-01
Tracey Boucher,1802451,ScanSource Europe SPRL,2524459,No,No,Vice President - Merchandising,2014-10-01,2015-10-01
Cleveland McBeth,1634026,ScanSource Europe SPRL,2524459,No,No,Director - Financial Services,2013-01-01,2013-08-01
Erik Schmit,1780745,MrTed Ltd,2524460,No,No,Sales Director,2000-03-01,2002-12-01
Ania Ziebicka,1820862,MrTed Ltd,2524460,No,No,Finance Manager,2007-08-01,2011-05-01
Rafal Szczepanski,1820858,MrTed Ltd,2524460,No,No,Team Leader,2008-11-01,2010-09-01
Rafal Szczepanski,1820858,MrTed Ltd,2524460,No,No,Manager,2008-01-01,2008-10-01
Rafal Szczepanski,1820858,MrTed Ltd,2524460,No,No,Developer,2006-05-01,2007-12-01
Jerome Ternynck,1820828,MrTed Ltd,2524460,No,No,CEO,2000-01-01,2010-08-01
Doctor Peter Wiedemann,2209066,MrTed Ltd,2524460,No,No,COO,2000-03-01,2003-12-01
Greg Casillas,1780748,Siegel Oil Co,2524461,No,No,Various Positions,,
Erik Schmit,1780745,Mr Ted Netherlands BV,2524462,No,No,MD,2000-03-01,2002-12-01
Van Conway,341052,Van Conway & Parnters LLC,2524463,Yes,No,CEO,2016-02-01,
Erik Schmit,1780745,Exact Business Software (Switzerland) AG,2524464,No,No,MD,1998-11-01,2001-02-01
Jrg Rautenstrauch,1781175,Heraeus Kulzer Australia Pty Ltd,2524466,No,No,MD,1997-10-01,2001-06-01
Jared Sorin,1779343,entreprenYOURS (eYOURS) Inc,2524467,No,No,Co-Founder,2016-05-01,
Greg Besner,2180845,entreprenYOURS (eYOURS) Inc,2524467,No,No,Advisor,,
Erik Schmit,1780745,Exact Software Germany GmbH,2524468,No,No,Various Positions,1995-06-01,1998-11-01
Harry DeMott III,1781291,Harmerle Investments LLC,2524470,Yes,No,Managing Partner,2009-02-01,
Robert Goldberg,2105961,Fan Manager,2524473,Yes,Yes,Director - SD,,
Cliff Friedman,376219,Fan Manager,2524473,Yes,Yes,Director - SD,,
Harry DeMott III,1781291,Fan Manager,2524473,Yes,Yes,Director - SD,2015-01-01,2018-01-01
Sarah Murray,1779452,Zator Law,2524475,No,No,Associate Attorney,2006-09-01,2016-05-01
Max Minch,1780795,Maxwell L Minch Esq PA,2524476,No,No,Attorney,2014-04-01,2014-11-01
Dan Henry,1779489,Wiregrass Georgia Technical College (WGTC),2524477,No,No,Advisory Board Member,,
Marion Massee III,480030,Wiregrass Georgia Technical College (WGTC),2524477,No,No,Executive,,
Jake Bowen Jr,550385,Wiregrass Georgia Technical College (WGTC),2524477,No,No,Advisory Board Member,,
Melanie Newman,2201539,Orleans Parish District Attorney's Office,2524478,No,No,Director - Information,2003-01-01,2004-05-01
Joe Gardemal III,1781205,Orleans Parish District Attorney's Office,2524478,No,No,Chief Fiscal Officer,1991-01-01,1993-01-01
Allen Gorski,1781281,Teich Groh LLC,2524479,No,No,Partner,1988-01-01,2013-12-01
David Schmidt,1780615,Hops Grill & Brewery Restaurants,2524480,No,No,Various Positions,,
Allen Gorski,1781281,Weinberg & McCormick PA,2524482,No,No,Associate,1986-09-01,1988-01-01
Joerg Sperling,1781348,Alpina Partners LLP,2524483,No,No,Managing Partner,2016-02-01,
Joerg Sperling,1781348,Alpina Partners LLP,2524483,No,No,Partner,2009-03-01,2016-01-01
Arnie Schaffer,1781170,Mobius Healthcare Consulting Inc,2524484,No,No,President/CEO,2013-01-01,2014-01-01
John Helm,1779003,Helm Energy Co,2524486,No,No,President,1987-02-01,2009-02-01
Steve Knutson,1780738,Bakers Hobbytown USA,2524488,No,No,Owner,2011-11-01,
Chase Barfield,1332430,Ark Storm LLC,2524489,No,No,Executive Partner,2015-07-01,
Harry DeMott III,1781291,Raptor Ventures I LP,2524492,No,No,General Partner,2011-02-01,
Robert Goldberg,2105961,Raptor Ventures I LP,2524492,No,No,Venture Partner,2012-01-01,
David Connaughton,1780798,UTMB HealthCare Systems (UTMB HCS),2524493,No,No,President/CEO,2008-04-01,
Jennifer Mrozek,1780739,Stearns-Benton Employment And Training Council (SBETC),2524494,Yes,Yes,Director - SD,,
Karina Sterman,1780092,Temple Emanuel Day School,2524496,No,No,Teacher,1992-01-01,1994-01-01
Nick Vailas,1779487,West Wichita Family Physicians PA,2524497,No,No,IT Director,2005-06-01,2007-09-01
Jim McDonald,1780741,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Vice President - Mktg,2014-01-01,2015-01-01
Andrea Hulcy,1900476,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,CFO,2011-01-01,2017-07-01
Mike Stacy,1900475,ID90T Inc (ID90 Travel and Trebeca),2524498,Yes,No,President/CEO,2011-04-01,
John McCulloch,1900488,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Advisor,,
Alonso Etienne,1900484,ID90T Inc (ID90 Travel and Trebeca),2524498,Yes,Yes,Director - SD,2013-06-01,
Lee Rand,1900483,ID90T Inc (ID90 Travel and Trebeca),2524498,Yes,Yes,Director - SD,,
Melinda Lawrence,1709170,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,CFO,2018-01-01,2019-06-01
Cindy Green,1900487,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Advisor,,2019-01-01
Martin Piero,1900479,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Global Sales Director,2014-04-01,
David Wells,1900478,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Chief Technology Officer,2019-01-01,
David Wells,1900478,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Director - Technology,2015-02-01,2019-01-01
Jeff Potter,272660,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Advisor,,
Jeff Jackson,204718,ID90T Inc (ID90 Travel and Trebeca),2524498,Yes,Yes,Director - SD,,
David Bohnett,85977,ID90T Inc (ID90 Travel and Trebeca),2524498,Yes,Yes,Director - SD,2013-01-01,
Don Carty Jr,32736,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Advisor,,
Don Birch,1653404,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Advisor,,2019-01-01
Carlos Kubescha,2212175,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Director - Software Development,2019-01-01,
Carlos Kubescha,2212175,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Director - Technology,2018-05-01,2019-01-01
Carlos Kubescha,2212175,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Various Positions,2007-07-01,2018-05-01
Esteban Martellotto,2212169,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Director - Customer Services,2012-05-01,
Esteban Martellotto,2212169,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Financial Analyst,2009-09-01,2012-05-01
Garth Overmyer,2212165,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Director - Non-Brd,2019-01-01,
Brian Clement,2212161,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,General Manager,2015-01-01,
Roger Ximenez Jr,2212157,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Director - Product,2015-09-01,
Christine Richter,2212152,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Vice President - Finance,2019-01-01,
Christine Richter,2212152,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Various Positions,2011-04-01,2019-01-01
Montie Brewer,735091,ID90T Inc (ID90 Travel and Trebeca),2524498,Yes,Yes,Director - SD,2017-01-01,
Montie Brewer,735091,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Advisor,,2017-01-01
Peter Lee,770097,ID90T Inc (ID90 Travel and Trebeca),2524498,Yes,Yes,Director - SD,,
Sandy Williamson,1091299,ID90T Inc (ID90 Travel and Trebeca),2524498,No,No,Chief Marketing Officer,2015-01-01,2016-01-01
Harry DeMott III,1781291,Gothic Capital Management LLC,2524499,No,No,Managing Member,2000-01-01,2005-04-01
Brett Woudenberg,1780713,Gaggle.Net Inc,2524501,No,No,COO,2011-01-01,2014-01-01
Brett Woudenberg,1780713,Gaggle.Net Inc,2524501,No,No,Vice President - Ops,2009-01-01,2010-01-01
Andrea Keith,1965731,Gaggle.Net Inc,2524501,No,No,Vice President - Strategic Initiatives,2014-12-01,2017-04-01
Andrea Keith,1965731,Gaggle.Net Inc,2524501,No,No,Director - Client Engagement,2011-10-01,2014-12-01
Andrea Keith,1965731,Gaggle.Net Inc,2524501,No,No,Manager - Implementation,2007-04-01,2011-10-01
Andrea Keith,1965731,Gaggle.Net Inc,2524501,No,No,Account Manager,2006-07-01,2007-04-01
Daniel McShane,1932178,Rio Grande Pacific Corp (RGPC),2524502,No,No,President/COO,1996-01-01,
Robert Bach,346047,Rio Grande Pacific Corp (RGPC),2524502,No,No,President,2011-03-01,
David Connaughton,1780798,Santa Rosa Healthcare Corp,2524503,No,No,Director - Accounting,1988-01-01,1991-01-01
Edgar Zurcher,445404,Psc SA,2524504,No,No,Principal,1998-09-01,
Harry DeMott III,1781291,SecurityPoint Media LLC,2524507,Yes,Yes,Director - SD,,
Khaled Al-Muhairy,597090,Evolvence Knowledge Investments Ltd,2524509,Yes,Yes,Chairman,,
Alvaro Araujo,1781232,Grupo Octo SA de CV,2524511,No,No,Partner,2013-01-01,2014-01-01
Alvaro Araujo,1781232,Hilados Regenerados De El Salvador SA de CV,2524513,No,No,General Manager,2012-01-01,2014-01-01
Khaled Al-Muhairy,597090,Ginza Holdings Group Inc,2524514,Yes,Yes,Chairman,,
Ken Love,1781386,Karrenstein Testa Dillenbeck & Love PLLC,2524515,No,No,Managing Partner,2013-03-01,
Khaled Al-Muhairy,597090,Evolvence India Fund (EIF),2524516,Yes,Yes,Chairman,,
John Schumacher,1280790,Evolvence India Fund (EIF),2524516,No,No,Advisory Board Member,,
Tom Fulford,1779630,Bonner Kiernan Trebach & Crociata LLP,2524517,No,No,Clerk,2011-04-01,2013-04-01
Anthony LaPorta,1838884,Bonner Kiernan Trebach & Crociata LLP,2524517,No,No,Associate,1997-01-01,2003-01-01
Brian Ade,1838760,Bonner Kiernan Trebach & Crociata LLP,2524517,No,No,Partner,1996-01-01,2002-01-01
Nickolaus Hastings,1746961,Bonner Kiernan Trebach & Crociata LLP,2524517,No,No,Associate,2017-06-01,
Mike Levine,1882602,Bonner Kiernan Trebach & Crociata LLP,2524517,No,No,Attorney,1997-01-01,2001-01-01
Justin Pierce,1779486,Treehorn Cider Co,2524518,No,No,Partner,2014-01-01,
Ron Winters,1781206,National Century Financial Enterprises Inc (NCFE),2524519,No,No,Chief Restructuring Officer,2003-01-01,2004-01-01
Pierre Boldt,1781242,PolyCon Services LLC,2524521,No,No,Director - Non-Brd,2004-08-01,
Katie Smith,1780691,North American Health Plans Inc,2524522,No,No,Operations Manager,1996-01-01,1997-01-01
Elliot Cooperstone,1862487,North American Health Plans Inc,2524522,Yes,No,Chairman/CEO,2005-01-01,2006-02-01
Pierre Boldt,1781242,Droege & Comp Inc,2524523,No,No,Senior Principal,,
Nenad Milicevic,2134802,Droege & Comp Inc,2524523,No,No,Senior Associate,2001-05-01,2004-09-01
Steve Sinquefield,1780822,Taylor & Whitwell Ltd,2524524,No,No,Associate,1984-05-01,1985-03-01
Doctor Paul McAfee,1773699,Breakaway Imaging LLC,2524525,No,No,Advisory Board Member,,
Elizabeth Hecksel,2107740,Southwest Airlines Pilots Association (SWAPA),2524526,No,No,IT Director,2015-01-01,2017-01-01
Gina Pizzo,1781230,Robert Royal Foundation,2524527,No,No,Presenter,2009-07-01,
Baha Zeidan,1779480,City of Valdosta Georgia,2524528,No,No,Director - Non-Brd,2011-01-01,2013-12-01
Tom Muehlenbeck,841697,City of Valdosta Georgia,2524528,No,No,City Manager,1974-09-01,1977-08-01
Antonia Plazibat,2111776,Verizon Terremark Inc,2524531,No,No,Director - Legal Affairs,2009-10-01,2012-08-01
Chris Gesell,2116273,Verizon Terremark Inc,2524531,No,No,Chief Strategy and Innovation Officer,2011-08-01,2014-01-01
Chris Gesell,2116273,Verizon Terremark Inc,2524531,No,No,Chief Cloud Strategist,2010-11-01,2011-08-01
Said Syed,2170566,Verizon Terremark Inc,2524531,No,No,Associate Director,2012-10-01,2014-09-01
Matthew Thurman,1886063,Verizon Terremark Inc,2524531,No,No,Senior Director,2004-08-01,2014-02-01
Mark McCue,1780606,Verizon Terremark Inc,2524531,No,No,Vice President,2013-03-01,2014-03-01
T Tillman,371258,Tillman Consulting LLC,2524533,No,No,Owner,,
Craig Harper,204327,Rineco Chemical Industries Inc,2524534,No,No,CEO,,
Craig Kruman,1781409,VPCI Inc (Vectech Pharmaceutical Consultants International,2524536,No,No,CFO,1995-11-01,
Doctor Mark Newman,1781247,Transpose Design Partners Inc,2524539,No,No,CEO,,
Lin Coughlin,498314,Americas Mutual Funds Group,2524540,No,No,President/MD,1997-01-01,2002-01-01
Doctor Paul McAfee,1773699,Towson Orthopaedic Associates LLC,2524543,No,No,Chief,,
Julee Lincoln,1779491,Onesource Healthcare,2524550,No,No,Sales Representative,2007-07-01,2011-12-01
Tim Johnson,1797239,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,No,No,Chief Risk Officer,2013-01-01,2016-09-16
Tim Johnson,1797239,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,No,No,Senior VP - Admin,2000-01-01,2013-01-01
Tim Johnson,1797239,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,No,No,Various Positions,1999-01-01,2000-01-01
Wib Evans,1797226,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,No,No,Division President,2010-01-01,2016-09-16
Jim Ayers,1797175,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,Yes,No,Chairman (Executive),2016-04-01,2016-09-16
Jim Ayers,1797175,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,Yes,Yes,Director - SD,1984-01-01,2016-04-01
Orrin Ingram II,91162,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,Yes,Yes,Independent Director,2006-01-01,2016-09-16
Stuart McWhorter,601589,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,Yes,Yes,Independent Director,2006-01-01,2016-09-16
Chris Holmes,540585,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,Yes,No,President/CEO,2013-02-01,2016-09-16
Chris Holmes,540585,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,Yes,No,President,2012-04-30,2013-02-01
Chris Holmes,540585,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,Yes,No,Chief Banking Officer,2010-03-16,2012-04-30
James Gordon,531208,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,No,No,CFO,2016-01-01,2016-09-16
Ruth Johnson,858031,FB Financial Corp (First South Bancorp Inc prior to 03/2016) (Listed 09/2016),2524551,Yes,Yes,Independent Director,2013-01-01,2016-09-16
Laurence Rubinow,1779259,Woodhouse Rubinow & Macht PC,2524552,Yes,No,President/CEO,,
Tim Marlowe,1780759,Infinity Media Inc,2524561,No,No,Owner,2010-01-01,
Tim Johnson,1797239,FB FINANCIAL CORP,2524562,No,No,Chief Risk Officer,2016-09-16,
Wib Evans,1797226,FB FINANCIAL CORP,2524562,No,No,Division President,2016-09-16,
Jim Ayers,1797175,FB FINANCIAL CORP,2524562,Yes,No,Chairman (Executive),2016-09-16,
Robert Hoehn,2012694,FB FINANCIAL CORP,2524562,No,No,Director - Corporate Finance,2017-01-01,
Beth Sims,2090131,FB FINANCIAL CORP,2524562,No,No,General Counsel/Corporate Secretary,2019-02-01,
Jim Exum,1883093,FB FINANCIAL CORP,2524562,Yes,Yes,Independent Director,2017-04-01,
Jon Ayers,1883091,FB FINANCIAL CORP,2524562,Yes,Yes,Director - SD,2017-04-01,
Lisa Arnold,1906384,FB FINANCIAL CORP,2524562,No,No,Investor Relations Officer,2016-01-01,2017-01-01
Orrin Ingram II,91162,FB FINANCIAL CORP,2524562,Yes,Yes,Independent Director,2016-09-16,
Bill Andrews,51696,FB FINANCIAL CORP,2524562,Yes,Yes,Independent Director,2016-11-02,
James Gordon,531208,FB FINANCIAL CORP,2524562,No,No,CFO,2019-02-01,
James Gordon,531208,FB FINANCIAL CORP,2524562,No,No,CFO/Secretary,2016-09-16,2019-02-01
Chris Holmes,540585,FB FINANCIAL CORP,2524562,Yes,No,President/CEO,2016-09-16,
Stuart McWhorter,601589,FB FINANCIAL CORP,2524562,Yes,Yes,Independent Director,2016-09-16,2019-01-18
Raja Jubran,2138885,FB FINANCIAL CORP,2524562,Yes,Yes,Independent Director,2019-01-18,
Ruth Johnson,858031,FB FINANCIAL CORP,2524562,Yes,Yes,Independent Director,2016-09-16,2017-05-18
Emily Reynolds,796755,FB FINANCIAL CORP,2524562,Yes,Yes,Independent Director,2017-04-01,
Agenia Clark,800468,FB FINANCIAL CORP,2524562,Yes,Yes,Independent Director,2016-11-02,
Jim Bellington,1778762,Camelback Golf Club,2524563,No,No,Various Positions,,
Chris Hickman,1797219,NOBLE MIDSTREAM PARTNERS LP,2524565,No,No,Vice President - Investor Relations,2016-09-15,2018-01-01
John Nicholson,1797206,NOBLE MIDSTREAM PARTNERS LP,2524565,No,No,COO,2016-09-15,2019-08-09
Tom Christensen,1797200,NOBLE MIDSTREAM PARTNERS LP,2524565,No,No,Chief Accounting Officer/Interim CFO,2019-06-28,
Tom Christensen,1797200,NOBLE MIDSTREAM PARTNERS LP,2524565,No,No,Chief Accounting Officer,2016-09-15,2019-06-28
John Bookout IV,1797195,NOBLE MIDSTREAM PARTNERS LP,2524565,No,No,CFO,2016-09-15,2019-06-28
Rachel Clingman,1746170,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Director - SD,2019-08-13,
Terry Gerhart,1693225,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,No,CEO,2016-09-15,2019-08-09
Thomas Walker,2028701,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Director - SD,2018-07-01,
Megan Repine,1989383,NOBLE MIDSTREAM PARTNERS LP,2524565,No,No,Vice President - Investor Relations,2018-01-01,
Brent Smolik,534495,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,No,CEO,2019-08-11,
Brent Smolik,534495,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Director - SD,2018-11-26,2019-08-11
Martin Salinas Jr,625162,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Independent Director,2016-10-27,
Chip Rimer,607087,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Director - SD,2016-09-15,2018-07-01
Ken Fisher,605669,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Chairman,2016-09-15,
Aaron Carlson,1531274,NOBLE MIDSTREAM PARTNERS LP,2524565,No,No,General Counsel/Secretary,2019-06-19,
Harry Beaudry,1661044,NOBLE MIDSTREAM PARTNERS LP,2524565,No,No,General Counsel/Secretary,2018-10-01,2019-04-05
Andy Viens,1255487,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Independent Director,2017-06-05,
Hallie Vanderhider,1307938,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Independent Director,2016-09-15,
Gary Willingham,1341871,NOBLE MIDSTREAM PARTNERS LP,2524565,Yes,Yes,Director - SD,2016-09-15,2018-10-24
Gregory Previch,1968494,First National Bank of Marin Inc,2524566,No,No,Various Positions,,
Bryan Glaus,1980166,First National Bank of Marin Inc,2524566,No,No,CFO,1996-01-01,1999-01-01
Joe McDonald,1951182,First National Bank of Marin Inc,2524566,No,No,Director - Security,1999-01-01,1999-01-01
DeAnna Busby-Rast,1780694,First National Bank of Marin Inc,2524566,No,No,Vice President - Strategy/Business Development,,
Michael Foster,1778796,Chromalloy (UK) Ltd,2524567,No,No,General Manager,2013-11-01,2015-07-01
Pat Wood III,490523,Range Resources  Louisiana Inc (Memorial Resource Development Corp prior to 09/2016),2524568,Yes,Yes,Director - SD,,2016-09-01
John Richards,1203364,Range Resources  Louisiana Inc (Memorial Resource Development Corp prior to 09/2016),2524568,No,No,Director - Ops,2017-05-01,
Shmuel Meitar,182489,Time To Know Ltd,2524570,No,No,Principal,2004-01-01,
Rann Marom,2123270,Time To Know Ltd,2524570,No,No,Regional VP,2013-01-01,2015-01-01
Nahum Cohen,1983124,Time To Know Ltd,2524570,No,No,Head of Quality Assurance,2008-04-01,2013-01-01
Jeff Noonan,1781261,MedAssets LLC,2524572,No,No,Senior VP,2007-06-01,2012-05-01
Sean Gaffney,1800984,MedAssets LLC,2524572,No,No,Various Positions,2010-11-01,2012-03-01
Lori Pilla,1976932,MedAssets LLC,2524572,No,No,Director - Supply Chain,2007-07-01,2008-10-01
Lance Robinson,1981207,MedAssets LLC,2524572,No,No,Senior VP,2008-01-01,2011-10-01
Chris Harding,1972157,MedAssets LLC,2524572,No,No,Senior VP - Software,2011-01-01,2014-11-01
Lee Brooks,2026911,MedAssets LLC,2524572,No,No,Vice President - Product,2005-02-01,2012-07-01
Jack Datz,2019605,MedAssets LLC,2524572,No,No,Vice President - Solutions,2011-11-01,2016-01-01
Anthony Fluet,2098950,MedAssets LLC,2524572,No,No,Vice President,2011-01-01,2015-01-01
Kyle Williams,1945926,MedAssets LLC,2524572,No,No,Senior Consultant,1996-05-01,2000-01-01
Joe Davi,1939473,MedAssets LLC,2524572,No,No,President - Services,2007-01-01,2009-01-01
Les Popiolek,1933735,MedAssets LLC,2524572,No,No,Senior VP,2010-11-01,2016-05-01
Scott Pattillo,1892512,MedAssets LLC,2524572,No,No,Vice President - Product Management,2006-01-01,2014-09-01
Vince McGee,1872376,MedAssets LLC,2524572,No,No,Senior Manager - Development,1995-06-01,2005-09-01
Joe Gomes,2125414,MedAssets LLC,2524572,No,No,Senior VP - Ops,2011-04-01,2015-01-01
Jonathan Woodruff,2141488,MedAssets LLC,2524572,No,No,Vice President - Solutions,2012-10-01,2014-12-01
Jonathan Woodruff,2141488,MedAssets LLC,2524572,No,No,Senior Director - Professional Services,2012-04-01,2012-10-01
Jonathan Woodruff,2141488,MedAssets LLC,2524572,No,No,Director - Professional Services,2011-10-01,2012-04-01
Jonathan Woodruff,2141488,MedAssets LLC,2524572,No,No,Manager,2010-07-01,2011-10-01
Hector Boirie,2156281,MedAssets LLC,2524572,No,No,Vice President,2010-06-01,2016-04-01
John Truchel,2192569,MedAssets LLC,2524572,No,No,Various Positions,2013-08-01,2016-03-01
Kevin Smith,2211152,MedAssets LLC,2524572,No,No,Vice President - Product Management,2012-11-01,2016-02-01
Ronen Luzon,1780423,2Spot Ltd,2524573,No,No,CEO,2000-01-01,2002-01-01
Paul Zink,1289707,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,Yes,No,Chief Investment Officer,2013-06-25,2013-11-12
Paul Zink,1289707,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,Yes,No,CEO,2013-05-01,2013-06-25
Paul Zink,1289707,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,No,No,CEO,2013-03-01,2013-05-01
Janet Lee-Sheriff,1473968,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,No,No,Executive VP,2014-04-17,2014-04-24
Janet Lee-Sheriff,1473968,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,No,No,Vice President - Communications,2012-12-01,2014-04-08
David Cole,1196461,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,No,No,Advisor,,
Bill Harris,1059841,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,Yes,Yes,Independent Director,2012-01-01,2014-04-24
Tim Leybold,1073725,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,No,No,CFO,2012-12-19,2014-04-24
Blair Shilleto,1782674,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,Yes,Yes,Independent Director,2014-04-17,2014-04-24
Thomas Skimming,1782672,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,Yes,Yes,Independent Director,2014-04-17,2014-04-24
Doctor Barry Rayment,344396,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,Yes,Yes,Independent Director,2012-08-20,2014-04-24
Bill Sheriff,595054,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,Yes,No,Chairman/President/CEO,2014-04-17,2014-04-24
Bill Lupien,595051,Till Capital Ltd (Resource Holdings Ltd prior to 03/2014) (Listed 04/2014),2524576,No,No,Chief Investment Officer,2014-04-17,2014-04-24
Blair Shilleto,1782674,AMERICAS BULLION ROYALTY CORP (Golden Predator Corp prior to 02/2013) (De-listed 04/2014),2524577,Yes,Yes,Director - SD,2010-12-09,2014-04-17
Thomas Skimming,1782672,AMERICAS BULLION ROYALTY CORP (Golden Predator Corp prior to 02/2013) (De-listed 04/2014),2524577,Yes,Yes,Lead Independent Director,2009-01-26,2014-04-17
Gilles Dessureau,2024278,AMERICAS BULLION ROYALTY CORP (Golden Predator Corp prior to 02/2013) (De-listed 04/2014),2524577,No,No,Senior Geologist,2009-12-01,2014-01-01
Michael O'Brien,1107896,AMERICAS BULLION ROYALTY CORP (Golden Predator Corp prior to 02/2013) (De-listed 04/2014),2524577,No,No,CFO,2010-01-07,2011-07-01
Clifford Nelson Jr,1114928,AMERICAS BULLION ROYALTY CORP (Golden Predator Corp prior to 02/2013) (De-listed 04/2014),2524577,No,No,Chief Metallurgical Officer,2013-10-01,2014-04-17
Steve Vanry,880045,AMERICAS BULLION ROYALTY CORP (Golden Predator Corp prior to 02/2013) (De-listed 04/2014),2524577,Yes,No,President/Interim CFO,2009-01-01,2009-01-01
Janet Lee-Sheriff,1473968,AMERICAS BULLION ROYALTY CORP (Golden Predator Corp prior to 02/2013) (De-listed 04/2014),2524577,No,No,Vice President - Communications,2013-02-01,2014-04-01
