name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Toper Taylor,2197074,William Morris Agency (WMA) Inc,440284,No,No,Agent,1985-06-01,1990-01-01
Jim Wiatt,1055723,William Morris Agency (WMA) Inc,440284,Yes,No,Chairman/CEO,1999-09-01,2009-05-01
Paul Bricault,1376725,William Morris Agency (WMA) Inc,440284,Yes,No,Executive VP,1994-01-01,2009-01-01
Edward Limato,160053,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,2007-01-01,
Edward Limato,160053,William Morris Agency (WMA) Inc,440284,No,No,Senior Executive,1978-01-01,1988-01-01
Edward Limato,160053,William Morris Agency (WMA) Inc,440284,No,No,Senior VP,,
Barry Diller,33328,William Morris Agency (WMA) Inc,440284,No,No,Employee,1961-01-01,1966-01-01
Gina Pollack,1279194,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,,
Ellen Goldsmith-Vein,1275551,William Morris Agency (WMA) Inc,440284,No,No,Secretary,,
Brooke Nojima,1276027,William Morris Agency (WMA) Inc,440284,No,No,Counsel,2007-01-01,2007-11-01
Irv Weintraub,1291308,William Morris Agency (WMA) Inc,440284,No,No,Executive VP/COO,2004-01-01,2009-10-01
Irv Weintraub,1291308,William Morris Agency (WMA) Inc,440284,No,No,Executive VP/CFO,1990-04-01,2004-01-01
Jennifer Zaslow,1290504,William Morris Agency (WMA) Inc,440284,No,No,Assistant,,
John MacDonald,1291916,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,,
Michael Schulman,1294625,William Morris Agency (WMA) Inc,440284,No,No,Agent,,
Suchir Batra,1318457,William Morris Agency (WMA) Inc,440284,No,No,Attorney,2004-02-01,2007-01-01
Dave Schiff,1316642,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,1978-01-01,1984-01-01
Kristen Hayes,1342613,William Morris Agency (WMA) Inc,440284,No,No,Asset Manager,1989-01-01,2000-02-01
Jason Morey,1663730,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,,1999-01-01
Bruce Heller,1642408,William Morris Agency (WMA) Inc,440284,No,No,Assistant,1996-04-01,1997-09-01
Philip Button,1638878,William Morris Agency (WMA) Inc,440284,No,No,Senior VP,2002-01-01,2009-03-01
Senator Kevin Murray,1635153,William Morris Agency (WMA) Inc,440284,No,No,Senior VP,2007-01-01,2009-12-01
Senator Kevin Murray,1635153,William Morris Agency (WMA) Inc,440284,No,No,Senior VP,1982-04-01,1989-08-01
Nancy Dockry,1601750,William Morris Agency (WMA) Inc,440284,No,No,Vice President,1975-01-01,
Matt Grossman,852129,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,1995-01-01,1997-01-01
Walter Zifkin,861369,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,1963-01-01,1975-01-01
Michael Dates,870193,William Morris Agency (WMA) Inc,440284,No,No,CFO/Senior VP - Finance,2004-01-01,2011-03-01
Walter Zifkin,861369,William Morris Agency (WMA) Inc,440284,No,No,CEO Emeritus,2003-01-01,
Walter Zifkin,861369,William Morris Agency (WMA) Inc,440284,No,No,COO,1989-01-01,1992-01-01
Walter Zifkin,861369,William Morris Agency (WMA) Inc,440284,No,No,CEO,1997-04-01,2003-01-01
Walter Zifkin,861369,William Morris Agency (WMA) Inc,440284,No,No,Chief Architect,1992-01-01,1997-04-01
Walter Zifkin,861369,William Morris Agency (WMA) Inc,440284,No,No,Corporate VP,1975-01-01,1980-01-01
Michael Dates,870193,William Morris Agency (WMA) Inc,440284,No,No,Senior VP - Finance,1998-10-01,2004-01-01
Jennifer Walsh,854170,William Morris Agency (WMA) Inc,440284,No,No,Executive VP/Co-Head,2000-01-01,2003-01-01
Jennifer Walsh,854170,William Morris Agency (WMA) Inc,440284,Yes,Yes,Director - SD,2003-01-01,2011-01-01
Walter Zifkin,861369,William Morris Agency (WMA) Inc,440284,No,No,Executive VP,1980-01-01,1989-01-01
Helen Brown,852555,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,,
Jerry Weintraub,845806,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,,
Charlie Wick,845809,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,,
Doctor Jerry Katzman,740068,William Morris Agency (WMA) Inc,440284,Yes,Yes,Vice Chairman,1991-01-01,2009-05-27
Alan Wallace,744377,William Morris Agency (WMA) Inc,440284,No,No,Trainee,1989-01-01,1990-01-01
Dan Cohrs,757281,William Morris Agency (WMA) Inc,440284,No,No,Independent Consultant,,
Glenn Rigberg,757608,William Morris Agency (WMA) Inc,440284,No,No,Agent,1988-08-01,1994-08-01
David Hay,772259,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,,
Jonathan Dern,655189,William Morris Agency (WMA) Inc,440284,No,No,Assistant,,
Jeremy Zimmer,1192907,William Morris Agency (WMA) Inc,440284,No,No,Agent,1979-01-01,
Steve Leber,1191198,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,1964-01-01,1971-01-01
Ben Silverman,1089486,William Morris Agency (WMA) Inc,440284,No,No,Division Head,,
Ron Meyer,1120680,William Morris Agency (WMA) Inc,440284,No,No,Agent,1970-01-01,1975-01-01
Sean Malatesta,1133193,William Morris Agency (WMA) Inc,440284,No,No,Agent,1995-01-01,1997-01-01
Aaron Broder,984400,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,,
Paul Roeder,1071272,William Morris Agency (WMA) Inc,440284,No,No,Assistant,,
Anthony Jacobson,1050920,William Morris Agency (WMA) Inc,440284,No,No,Assistant,1998-01-01,1999-01-01
Kim Koser,1079912,William Morris Agency (WMA) Inc,440284,No,No,HR Manager,1989-08-01,2004-01-01
Kim Koser,1079912,William Morris Agency (WMA) Inc,440284,No,No,Various Positions,1983-05-01,1989-07-01
Kim Koser,1079912,William Morris Agency (WMA) Inc,440284,No,No,VP/Director - HR,2004-03-01,2009-09-01
Christy McAvoy,855149,Los Angeles Conservancy (LAC),440285,No,No,President,2001-01-01,2002-01-01
Christy McAvoy,855149,Los Angeles Conservancy (LAC),440285,Yes,Yes,Director - SD,1996-01-01,2001-01-01
Christy McAvoy,855149,Los Angeles Conservancy (LAC),440285,Yes,Yes,Director - SD,2002-01-01,
Diane Keaton,851483,Los Angeles Conservancy (LAC),440285,Yes,Yes,Director - SD,,
Linda Dishman,854976,Los Angeles Conservancy (LAC),440285,No,No,President/CEO,1992-01-01,
Thom Miller,896034,Los Angeles Conservancy (LAC),440285,Yes,No,President,,2012-01-01
Richard Withey,1525416,American Cinematheque (AC),440286,Yes,Yes,Director - SD,,
Jonathan Kaufelt,372607,American Cinematheque (AC),440286,No,No,Vice President,,
S Lewis,854276,Michigan State University Alumni Association,440291,No,No,President,,
Allen Gabe,1003141,Michigan State University Alumni Association,440291,No,No,Regional President,,
Christy Kmetko,887526,Hamilton Beach Co,440293,No,No,Finance Manager,2003-09-01,2010-01-01
Linley Gibbs Jr,496372,Hamilton Beach Co,440293,No,No,General Manager,,1992-01-01
Doctor Michael Morecroft,207879,Hamilton Beach Co,440293,No,No,Vice President,1989-01-01,1990-10-01
Larry Pugh,81462,Hamilton Beach Co,440293,No,No,Marketing Manager,1966-01-01,1970-01-01
Andy Kendrick,640127,Sturge Group,440294,No,No,Various Positions,1978-01-01,1996-01-01
Doctor Ann Coles,853105,National Scholarship Service Fund for Negro Students,440295,No,No,Various Positions,,
Doctor Robert McDowell Jr,1350860,Beauvoir Elementary School Washington,440296,Yes,Yes,Director - SD,,
Lois Rice,36513,District of Columbia Commission of Post Secondary Education,440300,No,No,Commission Member,1974-01-01,1976-01-01
John Shipley,1267740,Stephens College Missouri,440302,No,No,Interim VP - Finance,2016-10-01,2017-07-01
Doctor Wendy Libby,877322,Stephens College Missouri,440302,No,No,President,2003-07-01,2009-02-06
Emily Reynolds,796755,Stephens College Missouri,440302,No,No,Associate Director,1978-01-01,1980-01-01
David Adams,1041697,Stephens College Missouri,440302,No,No,Dean,2005-06-01,2010-01-01
Lois Rice,36513,Governor's Temporary State Commission on the Future of Post Secondary Education in New York,440303,No,No,Commission Member,1976-01-01,1977-01-01
Doctor Mo Ahmadzadeh,1097383,Mitsui Bussan Commodities,440304,No,No,Various Positions,2004-01-01,2010-01-01
Michael v,1595494,Bell Atlantic CDC,440305,No,No,Sales Officer,,
Lois Rice,36513,Bell Atlantic CDC,440305,Inside,Yes,Director - SD,1987-01-01,1996-01-01
Doug Henck,337412,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Chairman,1993-01-01,1995-01-01
Wally Tsuha Jr,160068,Asian Pacific American Chamber of Commerce (APACC),440312,No,No,Chairman Emeritus,2008-01-01,
Wally Tsuha Jr,160068,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Chairman,2000-01-01,2008-01-01
Serina Moy,370180,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Chairman,2008-01-01,2009-01-01
Serina Moy,370180,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Director - SD,2009-01-01,2009-01-01
Peter Wong,2129348,Asian Pacific American Chamber of Commerce (APACC),440312,No,No,Chairman Emeritus,2012-01-01,
Peter Wong,2129348,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,No,President,2000-01-01,2007-01-01
Peter Wong,2129348,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Chairman,2007-01-01,2012-01-01
Ed Yip,2101752,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Director - SD,,
Tel Ganesan,1993711,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Director - SD,2017-01-01,
Linglong He,1950607,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Director - SD,2012-01-01,
Teresa LeFevre,1699632,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Director - SD,,
Johnnie Giles,1118864,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Chairman,,
Bing Goei,993610,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Chairman,2019-01-01,
Bing Goei,993610,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Director - SD,,2017-01-01
Bing Goei,993610,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,No,Vice Chairman/President,2017-01-01,2019-01-01
Ron Shahani,773288,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Chairman,2012-01-01,2015-01-01
Ron Shahani,773288,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Vice Chairman,2008-01-01,2012-01-01
Ron Shahani,773288,Asian Pacific American Chamber of Commerce (APACC),440312,Yes,Yes,Director - SD,2004-01-01,2008-01-01
Ron Shahani,773288,Asian Pacific American Chamber of Commerce (APACC),440312,No,No,Committee Member,2015-01-01,
Roger Campos,741881,Minority Business Round Table,440313,No,No,President/CEO,2002-02-01,
Owen Burney Jr,1001583,Minority Business Round Table,440313,No,No,Vice President,,
Carl Bacon,12660,Royal Insurance Asset Management,440317,No,No,Head of Division,,
Sir David Scholey,5503,OIC Run-Off Ltd (Formerly known as Orion Insurance Co Ltd (The)),440318,Yes,Yes,NED,,
Mike Birck,36688,Communication Apparatus Corp,440320,No,No,Director - Engineering,1966-01-01,1968-01-01
Michele Hooper,34875,American TeleCare Inc,440321,Yes,Yes,Director - SD,2003-11-25,
Dave Kaysen,450674,American TeleCare Inc,440321,Outside,Yes,Director - SD,,
Lance Piccolo,56946,American TeleCare Inc,440321,Outside,Yes,Director - SD,2003-11-25,2012-01-01
Al Lenzmeier,45851,American TeleCare Inc,440321,Yes,Yes,Chairman,2009-09-10,
Al Lenzmeier,45851,American TeleCare Inc,440321,Yes,Yes,Director - SD,2008-09-01,2009-09-10
Tom Brodmerkel,2148173,American TeleCare Inc,440321,No,No,Executive VP,2004-05-18,2005-01-01
Pam Stahl,1763023,American TeleCare Inc,440321,No,No,Vice President - Sales/Mktg,1992-01-01,2000-01-01
Terri Seppala,894950,American TeleCare Inc,440321,No,No,Vice President - Sales/Mktg,2009-10-12,2011-04-01
Ken Bloem,796647,American TeleCare Inc,440321,Yes,Yes,Director - SD,2004-03-31,2012-01-01
John Murphy,1746596,QVan Capital LLC,440323,No,No,Various Positions,2005-01-01,2006-01-01
Tim Yates,482773,QVan Capital LLC,440323,No,No,CFO/Partner,,
Francois Dupuis,456975,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2002-09-01,2004-06-01
Tom Allen,344004,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Counsel,2005-12-31,2011-06-01
Tom Allen,344004,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,1996-10-01,2005-12-31
Lindsay Matthews,595036,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Employee,,2005-05-01
Robert Kozlov,1977418,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Secretary,,2011-06-01
Tom Gillespie,160073,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,1964-01-01,1973-01-01
Tom Gillespie,160073,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,1989-01-01,2001-01-01
Tom Gillespie,160073,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1973-01-01,1989-01-01
Pierre Legrand,331025,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,,
Claude Fontaine,335099,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,2001-01-01,2007-12-31
Doctor Derek Burney,335193,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Advisor,2006-04-25,2011-06-01
Claude Fontaine,335099,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,1990-01-01,2001-01-01
Claude Fontaine,335099,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,1964-01-01,1990-01-01
Annie Gauthier,2129683,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,2001-01-01,2007-01-01
Renaud Coulombe,2195432,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1994-01-01,2009-09-01
Sylvain Chabot,2167844,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,,
Francis Hogue,2167967,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,,2011-06-01
Louis Ste-Marie,2168010,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,1997-01-01,2011-01-01
Jean Houle,2167969,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,,
Robert Brouillette,2170745,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,1977-01-01,1981-01-01
The Hon. Louis Fortier,183658,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,1961-01-01,1992-01-01
The Hon. Louis Fortier,183658,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,Yes,Yes,Chairman,1992-01-01,2009-05-01
The Rt. Hon. Martin Mulroney,36278,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,1993-08-01,2011-06-01
The Rt. Hon. Martin Mulroney,36278,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1965-01-01,1976-01-01
The Rt. Hon. Martin Mulroney,36278,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,1964-01-01,1965-01-01
David O'Brien,326333,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,1967-01-01,
Jim Riley,491505,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,Yes,No,Senior Partner,2005-06-01,2011-06-01
Jim Riley,491505,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,1996-01-01,2005-06-01
Paul Sharpe,1059072,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2002-01-01,2008-01-01
Pierre Larochelle,891121,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,,
Suzana Lobo,1748069,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,,2005-07-01
Cathy Wade,1734204,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2003-01-01,2005-01-01
Radha Subramanian,1700882,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2009-05-01,2009-09-01
Miles Pittman,1682153,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2010-01-01,2011-06-01
Walied Soliman,1681788,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,2005-11-01,2009-11-12
Michael Lang,1681997,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Officer,1998-01-01,
Terence Dobbin,1687632,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1984-06-01,1998-12-01
Walied Soliman,1681788,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2009-11-12,2011-06-01
Dany Assaf,1684353,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Co-Chairman,2001-08-01,2008-01-01
Alan Merskey,1668305,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2006-12-01,2007-01-01
Tony Reyes,1672953,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,,2011-06-01
Karen Galpern,1677272,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2004-01-01,2011-06-01
Patrick Shea,1668151,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2004-09-01,2010-12-01
Brian Facey,1671274,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,,2000-08-01
Alan Merskey,1668305,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2001-10-01,2006-12-01
John Porter,1672690,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2001-10-01,2007-04-01
Jane Bogaty,1843908,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1989-06-01,2008-05-01
Robert Spiegel,1865134,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,1988-09-01,1991-08-01
Elliot Greenstone,1818261,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Underwriter,2001-05-01,2005-07-01
Shannon Leo,1819717,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Manager,2010-06-01,2011-06-01
Chris Utting,1836186,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,1994-06-01,1998-03-01
Kelly Friedman,1769349,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2002-07-01,2010-11-01
Sarah Crossley,1775616,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,,
Frederic Marchand,1780094,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Intern,,
Kathy McDormand,1802362,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2002-01-01,2005-01-01
Doctor Christopher Bown,1803552,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Agent,2007-02-01,2008-05-01
Anthony Milazzo,1802992,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2002-01-01,2008-07-01
Brian Kelsall,1802157,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2003-08-01,2007-01-01
Paul Carenza,1803701,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Tax Partner,2001-04-01,2009-08-01
Robert Armstrong,1802228,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Senior Partner,2002-01-01,2011-06-01
Dan Palayew,1803323,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1999-01-01,2007-01-01
Heather Caldwell,1803653,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,General Manager,2001-10-01,2008-09-01
Alexandre Abecassis,1801734,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Agent,2000-05-01,2007-03-01
Eric Bremermann,1801661,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Intern,1993-05-01,1994-06-01
Paul Beaudry,1795340,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,2008-07-01,2010-10-01
Liviu Kaufman,1804241,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,2004-11-01,2005-05-01
Ella Plotkin,1805096,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2003-08-18,
Isabelle Chabot,1805202,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Agent,1999-01-01,2010-04-01
Pierre Ct,1803633,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Articled Clerk,1986-01-01,1986-01-01
Doctor Michael Meighen,1793263,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Counsel,2001-10-01,2011-06-01
Sam Billard,1816766,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2003-01-01,2004-12-01
Pierre Dagenais,1810685,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2001-02-01,2007-12-01
D Newton,1807566,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Agent,2006-05-01,2008-05-01
Jim Longwell,1807418,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,2000-01-01,2005-01-01
Andrew Herr,1815290,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,1997-01-01,1999-06-01
Matt Roy,1807737,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,2003-08-01,2008-05-01
Donald Gray,1805579,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,1991-01-01,1991-01-01
Sylvie Rodrigue,1816443,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,,
Carla Swansburg,1809264,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2001-06-01,2005-01-01
Mark Sprigings,1808072,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Agent,2006-02-01,2007-05-01
Richard King,1816860,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2003-02-01,2011-06-01
Angelo Noce,1807776,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1994-01-01,2005-01-01
Doctor Richard Cheung,1806052,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2008-08-01,2010-12-01
Peter Lockie,1954316,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Co-Managing Partner,,
Mark Convery,1954297,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,,
Norm Steinberg,1937280,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,Yes,No,Co-Chairman/Partner,1976-01-01,2005-01-01
Anne-Marie Naud,1932683,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1998-02-01,2011-05-24
Yanwen Le,1907340,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Trainee,,
Jason Mueller-Neuhaus,1886780,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,2003-01-01,2005-07-01
Kateri-Anne Grenier,1888775,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,2000-05-01,2011-06-01
Alan Mark,1880091,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Attorney,2002-01-01,2011-06-01
Edouard Vo-Quang,1887323,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2008-09-01,2010-04-01
Sandro Cellucci,1986258,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,,2005-01-01
Ava Yaskiel,2003880,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,Yes,No,Partner,2004-01-01,2009-01-01
Mario Caron,1997889,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,,
Nathalie David,2005799,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,1992-01-01,1995-01-01
Ava Yaskiel,2003880,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Co-Managing Partner,1998-01-01,2004-01-01
Jrme Landry,2001464,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,2009-07-01,2011-05-01
Ava Yaskiel,2003880,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2009-01-01,2011-06-01
Ava Yaskiel,2003880,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,1996-01-01,1998-01-01
Miguel Manzano,2001521,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,,
Ruth Wahl,2004627,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,,
Carolena Gordon,1960423,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,1992-05-01,1992-09-01
Steve Tenai,1966880,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2001-04-01,2011-06-01
Scott Goodman,2094457,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,1998-01-01,2003-01-01
Marc Ducharme,2095611,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Vice President - Development,2001-08-01,2007-05-01
Don Alberga,2103926,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate Partner,2010-04-01,2011-06-01
Fabien Lanteri-Massa,2092198,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2003-05-01,2006-10-01
Ali Kermalli,2089066,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,2005-01-01,2007-01-01
Pierre Bienvenu,2083690,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Managing Partner,2005-01-01,2009-01-01
Pierre Bienvenu,2083690,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,Yes,Yes,Director - SD,2011-01-01,2011-06-01
Pierre Bienvenu,2083690,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Committee Chairman,2009-01-01,2011-01-01
Cathy Singer,2014822,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,,
William Hesler,2016664,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,1996-01-01,1997-01-01
Jeremy Devereux,2017111,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2002-01-01,2011-06-01
Yusra Siddiquee,2014815,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,,2006-01-01
William Hesler,2016664,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,1985-01-01,1996-01-01
Allison Kuntz,2016566,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Associate,,
The Hon. Michael Fortier,832460,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Lawyer,1992-01-01,1999-01-01
The Hon. Michael Fortier,832460,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Partner,2009-01-01,2011-06-01
The Hon. Michael Fortier,832460,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Various Positions,1985-01-01,1992-01-01
Lynda Beesley,888626,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,Clerk,2003-06-01,2004-11-01
Denis Grgoire,735031,Ogilvy Renault LLP (Ceased Trading 06/2011),440324,No,No,General Manager - HR,1996-07-01,1999-04-01
