name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Tom Hardy,555736,Aesthera Corp,1094377,Yes,Yes,Director - SD,,
Dana Mead Jr,103371,Aesthera Corp,1094377,Yes,Yes,Director - SD,,
Alon Maor,2138157,Aesthera Corp,1094377,Yes,No,Chairman/CEO,2004-01-01,2010-01-01
Eric Sprague,1766448,Aesthera Corp,1094377,No,No,Vice President - Finance,2005-02-01,2010-02-01
Chris Kaster,1746462,Aesthera Corp,1094377,Yes,Yes,Director - SD,2005-02-14,
Mark Armstrong,1764673,Campus Management Corp,1094378,No,No,Chief Strategy Officer,2016-10-03,
Craig Stanford,1703132,Campus Management Corp,1094378,No,No,Division VP - Sales,2008-11-01,2009-03-01
James Squires,1669765,Campus Management Corp,1094378,No,No,Vice President - Business Development,2015-08-24,2017-12-01
Rob Sparks,1787238,Campus Management Corp,1094378,No,No,Chief Marketing Officer,2016-10-03,
Emiliano Diez,1848943,Campus Management Corp,1094378,No,No,Senior VP - Ops,2018-01-01,2019-01-01
Emiliano Diez,1848943,Campus Management Corp,1094378,No,No,Vice President - Services,2017-01-20,2018-01-01
Glenn Bogarde,1834799,Campus Management Corp,1094378,No,No,Vice President,2013-01-01,2015-01-01
Brian Mills,1956102,Campus Management Corp,1094378,No,No,Various Positions,2009-11-01,2011-09-01
Sean Meelia,1956100,Campus Management Corp,1094378,No,No,Regional Sales Director,2009-11-01,2011-08-01
Dave Megregian,1915451,Campus Management Corp,1094378,No,No,Vice President - Customer,2016-01-01,2016-09-01
Cori Shelley,1872396,Campus Management Corp,1094378,No,No,VP/General Counsel,2017-03-09,
Kathy Murphy,2039121,Campus Management Corp,1094378,No,No,Senior VP/Chief People Officer,2018-01-01,
Dennis Boyle,2105921,Campus Management Corp,1094378,No,No,Vice President - Services,2005-01-01,2005-01-01
Brent Ramdin,2176011,Campus Management Corp,1094378,No,No,Vice President - Product Management,2010-03-01,2012-11-01
Brad Whitman,984601,Campus Management Corp,1094378,Yes,Yes,Director - SD,,2009-01-01
Atif Gilani,984598,Campus Management Corp,1094378,Yes,Yes,Director - SD,2008-02-01,2009-01-01
Chris Garner,447969,Campus Management Corp,1094378,No,No,Vice President - Product Development,2013-02-01,2014-10-01
Greg Dukat,377523,Campus Management Corp,1094378,Yes,No,Chairman/CEO,2013-05-22,2014-06-01
Jim Milton,455708,Campus Management Corp,1094378,Yes,No,CEO,2014-08-11,
Jim Lynn,455618,Campus Management Corp,1094378,No,No,Senior VP/Chief Technology Officer,2009-08-20,2012-01-01
G Gray,486123,Campus Management Corp,1094378,No,No,Chief Strategy Officer,2013-05-01,2016-09-12
Tim Fitzpatrick,42936,Campus Management Corp,1094378,Yes,Yes,Director - SD,2008-07-22,
Rod Everhart,984592,Campus Management Corp,1094378,No,No,Advisor,2005-07-01,2008-09-01
Rob Bernstein,984585,Campus Management Corp,1094378,Yes,Yes,Director - SD,2008-01-01,
Phil Cutajar,984579,Campus Management Corp,1094378,No,No,Vice President - Engineering,2005-09-01,2012-04-01
Stelios Zavvos,1454951,Johnson & Johnson Hellas SA,1094448,No,No,Assistant Director,,
Stu Feldman,984572,Campus Management Corp,1094378,No,No,Vice President - Professional Services,2005-06-01,2014-07-01
Viki Hucke-McCright,984555,Campus Management Corp,1094378,No,No,Senior VP - Education,2007-07-20,
Hank Bowman,984548,Campus Management Corp,1094378,No,No,Executive VP - Sales,2006-07-01,2009-07-01
Terrence Marcel,984546,Campus Management Corp,1094378,No,No,Vice President - Ops,2002-04-01,2013-01-01
Patric Edmondson,984537,Campus Management Corp,1094378,No,No,Senior VP - Product Development,2006-03-16,2011-05-01
Patric Edmondson,984537,Campus Management Corp,1094378,No,No,Director - Project Management,2005-08-01,2006-03-16
Kathleen Bocek,984532,Campus Management Corp,1094378,No,No,Vice President - HR,2003-12-01,2017-01-01
Brian Nelson,984531,Campus Management Corp,1094378,No,No,Senior VP/General Counsel,2006-01-01,2013-09-01
Tim Gilbert,984530,Campus Management Corp,1094378,No,No,Senior VP/Chief Marketing Officer,2007-07-01,2012-11-01
Tim Gilbert,984530,Campus Management Corp,1094378,No,No,Marketing Director,2006-03-01,2007-07-01
Tim Gilbert,984530,Campus Management Corp,1094378,No,No,Vice President - Mktg,2004-09-01,2005-05-01
Jason Roberts,984529,Campus Management Corp,1094378,No,No,Various Positions,1998-06-01,
Jason Roberts,984529,Campus Management Corp,1094378,No,No,Interim CEO,2013-01-04,2013-05-22
Jason Roberts,984529,Campus Management Corp,1094378,No,No,Senior VP/Chief Strategy Officer,,2012-04-01
Anders Nessen,984528,Campus Management Corp,1094378,No,No,Senior VP/CFO,2008-10-01,
Mahendran Jawaharlal,984493,Campus Management Corp,1094378,No,No,Senior VP/COO,2003-09-01,2013-10-01
Tim Loomer,984474,Campus Management Corp,1094378,Yes,No,President/CEO,2008-02-11,2013-01-04
Tim Loomer,984474,Campus Management Corp,1094378,Yes,No,President,2007-05-01,2008-02-11
Rod Everhart,984592,Campus Management Corp,1094378,Yes,Yes,Director - SD,2008-01-01,
Dan Germain,1088776,Campus Management Corp,1094378,No,No,Director - Business Development,2011-01-01,2012-01-01
Dan Germain,1088776,Campus Management Corp,1094378,No,No,Division Director,2010-01-08,2011-01-01
Jacques Galante,1088774,Campus Management Corp,1094378,Yes,Yes,Director - SD,2009-01-01,
Dan Germain,1088776,Campus Management Corp,1094378,No,No,Senior Director - Business Development,2012-01-01,2013-04-01
Mary McDaniel,1128407,Campus Management Corp,1094378,No,No,Chief Marketing Officer,2013-08-01,2016-09-01
Jack Kramer,1145484,Campus Management Corp,1094378,No,No,Vice President - Professional Services,2018-10-01,
Jack Kramer,1145484,Campus Management Corp,1094378,No,No,Vice President - Innovation,2018-03-01,2018-10-01
Bruce Bleiman,1145482,Campus Management Corp,1094378,No,No,Vice President - Sales,2015-09-14,2016-05-01
Sean Ryan,895537,Campus Management Corp,1094378,No,No,Senior VP - Sales,2009-07-27,2012-12-01
Raj Mruthyunjayappa,895536,Campus Management Corp,1094378,No,No,Division Senior VP/Division MD,2007-06-01,
Karen O'Byrne,1347028,Campus Management Corp,1094378,No,No,CFO,2004-01-01,2008-01-01
David Neverson,1356225,Campus Management Corp,1094378,Yes,Yes,Director - SD,2018-01-01,
Len Finkle,1370461,Campus Management Corp,1094378,No,No,Senior VP - Ops,2013-07-01,2015-04-01
Cynthia Haynie,1271171,Campus Management Corp,1094378,No,No,Senior VP/Chief Technology Officer,2012-10-01,
Lisa Patterson,1290122,Campus Management Corp,1094378,No,No,Manager - Corporate Communications,2007-05-01,2016-10-01
Jim Brigadier,1591125,Campus Management Corp,1094378,No,No,Senior VP - Field Operations,2017-01-01,
Jim Brigadier,1591125,Campus Management Corp,1094378,No,No,Senior VP - Sales,2015-07-20,2017-01-01
Terry Garceau,1588534,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Vice President - Retail,2014-12-01,2018-01-01
Clay Peterson,1588537,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/Division MD,2017-01-11,
Clay Peterson,1588537,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP/MD,2016-06-16,2017-01-11
Clay Peterson,1588537,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2015-01-01,2016-06-01
Clay Peterson,1588537,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Associate,1999-02-01,2001-12-01
Terry Garceau,1588534,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Vice President - Commercial,2018-01-01,
Mike Hoar,1318709,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP - IT,2011-05-01,2018-10-01
David Leslie,1318708,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2013-01-01,2017-12-01
Boris Martysz,1318707,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP/Manager,2018-10-04,
Boris Martysz,1318707,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2009-02-01,2018-10-04
Greg Schuetter,1318706,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2013-01-01,
Greg Schuetter,1318706,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Various Positions,2005-03-01,2013-01-01
Joanna Slaght,1318705,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP/MD,2016-06-01,2017-01-01
Joanna Slaght,1318705,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP/Compliance Officer,2010-01-01,2016-06-01
Joanna Slaght,1318705,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Vice President,,2010-01-01
Linda Bolda,1318704,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2013-01-01,
Linda Bolda,1318704,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Vice President - HR,1998-05-01,2013-01-01
Joanna Slaght,1318705,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/MD,2017-01-01,
David Steinhardt,1259880,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Director - SD,2012-01-01,
Jackie Menhennick,1251914,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP - Mortgage,2009-01-01,2016-11-04
Curt Queyrouze,1368021,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Vice President,1983-01-01,1988-01-01
Jesse Deering,894766,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,First Vice President,2005-03-01,2012-01-01
Jesse Deering,894766,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2012-01-01,2013-01-01
Jesse Deering,894766,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/CFO,2016-08-01,
Jesse Deering,894766,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP/Division MD,2013-01-01,2016-08-01
Robert Mrlik,793073,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Various Positions,,
Jack Frost,640996,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Regional President,2006-01-01,2010-01-01
Jack Frost,640996,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2003-01-01,2006-01-01
Andy Sabatine,640995,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2005-04-11,2006-01-01
Andy Sabatine,640995,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Regional President,2006-01-01,2011-01-01
Andy Sabatine,640995,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Regional President,2011-01-01,
Jake Martin,640994,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/Chief Technology Officer,2019-02-01,
Jake Martin,640994,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP - IT,2006-01-01,2011-02-01
Ann Stepp,640993,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Vice President,2001-01-01,2006-01-01
Ann Stepp,640993,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2006-01-01,2013-01-01
Tammy McDowell,640992,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/MD,2013-01-01,
Tammy McDowell,640992,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/Chief Credit Officer,2011-01-01,2013-01-01
Tammy McDowell,640992,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2006-01-01,2011-01-01
Kevin Evans,640991,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP - Retail,2010-01-01,2012-01-01
Kevin Evans,640991,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2008-01-01,2010-01-01
Dave Crimmins,640990,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Regional President,2006-01-01,2013-01-01
Dave Crimmins,640990,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2005-01-01,2006-01-01
Dave Crimmins,640990,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,,2005-01-01
Cyril Drier,742556,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Vice President - Commercial Banking,2017-06-01,
Gene Dewhurst,733948,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,1979-01-01,1990-01-01
Mike Huss,1079490,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,President,,
Jerome Tracey,375951,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP - Commercial Banking,2018-01-01,
Martin Thomson,375870,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Director - SD,2018-01-01,
Mike Mahler,376015,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/MD,2018-01-01,
Kelly George,590599,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,No,President/CEO,2006-11-01,
Kelly George,590599,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,No,President,2005-08-01,2006-11-01
Kelly George,590599,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/Chief Lending Officer,2003-08-01,2005-08-01
Ernie Krueger,590591,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/CFO,2006-11-01,2016-07-31
Ernie Krueger,590591,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,VP/Controller,2003-10-13,2004-01-01
Ernie Krueger,590591,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP/Controller,2004-01-01,2006-10-01
Eliot Stark,590588,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/CFO,2004-12-01,2006-10-01
Lewis Patterson,590585,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Director - SD,2007-01-01,
Joseph Petterson,590584,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP,2003-08-18,2015-01-01
Paul Tobias,590583,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Chairman,2006-11-01,
Paul Tobias,590583,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,No,Chairman/CEO,2005-07-01,2006-11-01
Paul Tobias,590583,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Chairman,2004-12-16,2005-07-01
Joe Garea,590581,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Director - SD,2007-01-01,
Randy Paschke,590577,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Director - SD,2004-12-15,
Rob Orley,590576,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Director - SD,2004-01-01,
Dennis Bittner,590568,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Director - SD,2004-01-01,
Bob Mahaney II,595691,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Director - SD,2008-01-01,
Mike Saporito,509266,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP/COO,2012-06-14,
Bud Aspatore,590580,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,Yes,Yes,Lead Independent Director,2008-01-01,
Erin McCormick,2031309,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2017-09-13,
Jeremy Flodin,2031278,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2015-12-01,
Sherry Arnold,2031312,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Vice President,2016-07-01,2018-01-11
Ed Lewan,2031327,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Executive VP/Chief Learning Officer,2013-10-01,2015-01-01
Ed Lewan,2031327,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,President,2015-01-01,
Sherry Arnold,2031312,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,Senior VP,2018-01-11,
Kris Toy,1888942,mBank (North Country Bank & Trust Inc prior to 04/2005),1094379,No,No,CFO/Compliance Officer,2000-01-01,2001-09-01
John Rehn,1858516,mBank,1094379,No,No,Vice President - Commercial,1998-01-01,2002-07-01
Chris Sells,641234,Neotonus Inc,1094380,No,No,Sales Director,2000-01-01,2001-01-01
Tim Thomas,1323397,Neotonus Inc,1094380,No,No,Vice President - Clinical & Regulatory,1999-01-01,2001-01-01
Sasha Mirchandani,766388,MIRC ELECTRONICS LTD,1094384,No,No,Head of Corporate Affairs,2005-01-01,2007-01-01
Gulu Mirchandani,1322867,MIRC ELECTRONICS LTD,1094384,Yes,No,Division Chairman/MD,1981-01-01,
Colonel Robert Stafford,548133,Iowa Air National Guard,1094388,No,No,Pilot,1945-01-01,
Rafeeque Bhadelia,1070606,Maulana Azad Medical College,1094390,No,No,Intern,,1974-01-01
Professor Doctor Aman Mahajan,2174257,Maulana Azad Medical College,1094390,No,No,Intern,1992-01-01,1993-01-01
Doctor Ravinder Mamtani,1721690,Maulana Azad Medical College,1094390,No,No,Resident,1975-01-01,1978-01-01
Doctor Renu Virmani,1934217,Maulana Azad Medical College,1094390,No,No,Resident,1967-07-01,1968-12-01
Jared Oehring,1912493,Stewart & Stevenson Services Inc,1094392,No,No,Engineering Manager,2012-11-01,2014-08-01
Jared Oehring,1912493,Stewart & Stevenson Services Inc,1094392,No,No,Senior Engineer,2010-01-01,2012-11-01
Jared Oehring,1912493,Stewart & Stevenson Services Inc,1094392,No,No,Mechanical Engineer,2007-08-01,2010-01-01
Bill Moll Jr,530901,Stewart & Stevenson Services Inc,1094392,No,No,Deputy General Counsel,2006-05-26,2006-07-01
Lewis Ball II,518080,Stewart & Stevenson Services Inc,1094392,Yes,No,CFO,,
Louis Biar,456376,Stewart & Stevenson Services Inc,1094392,No,No,Consultant,2006-05-26,2007-08-01
Donald Stevenson,221128,Stewart & Stevenson Services Inc,1094392,No,No,Employee,2007-02-01,2014-01-01
Donald Stevenson,221128,Stewart & Stevenson Services Inc,1094392,No,No,Director Emeritus,2006-05-26,2007-02-01
Rob Pacha,890088,Stewart & Stevenson Services Inc,1094392,No,No,Advisor,,
Martin Rubio,1524379,Stewart & Stevenson Services Inc,1094392,No,No,Designer,,
Professor Doctor David Drutz,603935,Pacific Rim Ventures Inc,1094393,No,No,General Partner,1999-01-01,2000-01-01
Doctor Dave Lonergan,1937190,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,No,No,Group Leader,1998-07-01,2001-08-01
Richard Martin,1767039,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,No,No,CFO,2001-01-01,2003-01-01
George Abercrombie,852044,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Director - SD,2011-09-20,2013-01-01
Professor Doctor David Drutz,603935,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Chairman,2000-01-01,2010-01-01
John Johnson,546537,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Chairman,2010-12-15,2013-07-01
Anne VanLent,310383,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Independent Director,2011-03-04,
Doctor Ken Ruettimann,641486,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,No,No,Senior Director - Ops,2011-08-09,2012-12-01
Alex Zisson,767426,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Director - SD,2005-05-01,2013-01-01
Doctor Geeta Vemuri,767275,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,No,No,Observer,,
Aaron Davidson,804992,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Director - SD,2005-05-01,2013-03-12
Doctor Michael Wasserman,805001,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Director - SD,,
Don Corcoran,1060468,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Director - SD,,
Brent Bankosky,1131272,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,No,No,Vice President - Business Development,2011-08-01,2012-01-01
Doctor Helmut Thomas,1131266,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,No,No,Senior VP - Research & Development,2006-06-01,2011-04-04
Doctor Daniel Hetu,1483491,Tranzyme Pharma Inc (Formerly Known as Neokimia Inc),1094396,Yes,Yes,Director - SD,,
Doctor Satish Garg,1188503,Post Graduate Institute of Medical Education and Research (PGIMER),1094398,No,No,Associate Professor,1987-01-01,1988-01-01
Doctor Satish Garg,1188503,Post Graduate Institute of Medical Education and Research (PGIMER),1094398,No,No,Assistant Professor,1983-01-01,1985-01-01
Doctor Pawan Rattan,872390,Post Graduate Institute of Medical Education and Research (PGIMER),1094398,No,No,Various Positions,,
Doctor Deepak Behera,2110056,Post Graduate Institute of Medical Education and Research (PGIMER),1094398,No,No,Physician,2005-08-01,2006-01-01
Doctor Deepak Edward,1725501,Post Graduate Institute of Medical Education and Research (PGIMER),1094398,No,No,Resident,1983-01-01,1984-01-01
Doctor Deepak Edward,1725501,Post Graduate Institute of Medical Education and Research (PGIMER),1094398,No,No,Resident,1981-01-01,1982-01-01
Doctor Brian Pereira,337101,Post Graduate Institute of Medical Education and Research (PGIMER),1094398,No,No,Resident Doctor,,
Bob Aquilina,643975,SAC Private Capital Group LLC,1094401,No,No,Partner,2007-01-01,2011-01-01
Clyde Swoger,889572,SAC Private Capital Group LLC,1094401,No,No,Consultant,2007-01-01,2008-08-01
Philip Lo,1538220,SAC Private Capital Group LLC,1094401,No,No,Associate,2007-04-01,2011-03-01
Michael Seedman,342109,SAC Private Capital Group LLC,1094401,No,No,Executive Partner,2007-09-01,2011-03-01
Simon Williams,334436,SAC Private Capital Group LLC,1094401,No,No,Executive Partner,2007-12-01,2012-01-01
Jeffrey Hendren,552494,SAC Private Capital Group LLC,1094401,No,No,MD,2007-01-01,2011-03-01
Nina Aguas,1095111,SAC Private Capital Group LLC,1094401,No,No,Consultant,,
Peter Berger,643973,SAC Private Capital Group LLC,1094401,Yes,No,MD,2006-01-01,2011-01-01
Peter Berger,643973,SAC Private Capital Group LLC,1094401,No,No,Co-Founder,2000-01-01,2006-01-01
Peter Berger,643973,SAC Private Capital Group LLC,1094401,Yes,No,MD,1995-01-01,1998-01-01
Frank Baker,552520,SAC Private Capital Group LLC,1094401,No,No,MD,2007-01-01,2011-03-01
Wouter Kolff,489885,SAC Private Capital Group LLC,1094401,No,No,Executive Partner,,
Gladys Jensen,548153,EXTL Investors LLC,1094402,No,No,Executive Officer,,
Doctor Mario de Almeida Santos David,1049221,Mota Engil Concessoes de Transportes SGPS SA,1094404,Yes,Yes,Board Member - SD,,
Paul Cook,641971,Global Translation Systems Inc,1094409,Yes,Yes,Chairman,2006-12-01,
Mike Millikin,892405,General Motors Suisse SA,1094412,No,No,VP/General Counsel,1997-09-01,1998-01-01
Luca Maestri,1054354,General Motors Suisse SA,1094412,No,No,Division Executive,,
Markus Wildi,1016908,General Motors Suisse SA,1094412,No,No,Specialist,1987-01-01,1987-01-01
Scott Mackie,1787214,General Motors Suisse SA,1094412,No,No,Director - Finance/Planning,1992-01-01,1994-01-01
Doctor Pedro Teixeira Rocha Antelo,1197579,Calcadas do Douro Sociedade Imobiliaria Lda,1094413,No,No,Manager,,
Doctor Pedro Teixeira Rocha Antelo,1197579,Corgimobil Empresa Imobiliaria das Corgas Lda,1094417,No,No,Manager,,
GG Pique,641939,PK Direct Inc,1094418,Yes,Yes,Director - SD,2000-05-01,
Michael Wand,1202673,FRSGlobal,1094419,Yes,Yes,Board Member - SD,,
Rick Ferrari,1320485,FRSGlobal,1094419,No,No,Regional MD,2008-07-01,2010-08-01
Serge Minne,1647162,FRSGlobal,1094419,No,No,COO/CFO,,2012-02-15
Serge Minne,1647162,FRSGlobal,1094419,No,No,CEO,2012-02-15,
John Gardner,641945,SYSCO Food Services of Toronto Inc,1094421,No,No,VP/General Manager,2001-02-01,2002-10-25
John Hemeon,1080354,SYSCO Food Services of Toronto Inc,1094421,No,No,Vice President - Development,2004-07-01,2005-01-01
John Hemeon,1080354,SYSCO Food Services of Toronto Inc,1094421,No,No,Vice President - Merchandising,2003-01-01,2004-07-01
Jim Medanich,641937,Piedmont Pacific Corp,1094422,No,No,President,,2013-11-09
James Galbraith,1352301,Piedmont Pacific Corp,1094422,No,No,President,1979-01-01,1983-01-01
John Gardner,641945,Lumsden Brothers Ltd,1094425,No,No,President/CEO,1991-01-01,2001-02-01
John Gardner,641945,Lumsden Brothers Ltd,1094425,No,No,President,,
Ron Joyce,65927,Lumsden Brothers Ltd,1094425,Yes,Yes,Director - SD,,
Kerry Griffin,1114425,LINDIAN RESOURCES LTD (VPH Ltd prior to 11/2006),1094427,Yes,Yes,Exploration Director,2013-10-16,2016-12-06
Matt Wood,1114319,LINDIAN RESOURCES LTD (VPH Ltd prior to 11/2006),1094427,Yes,No,Chairman (Executive),2013-10-16,2014-10-03
Angus Caithness,1114335,LINDIAN RESOURCES LTD (VPH Ltd prior to 11/2006),1094427,Yes,Yes,NED,2011-02-01,2013-10-16
Matt Wood,1114319,LINDIAN RESOURCES LTD (VPH Ltd prior to 11/2006),1094427,Yes,Yes,Chairman (Non-Executive),2011-02-08,2013-10-16
Gina Doss,1961014,Oberoi Hotels & Resorts,1094428,No,No,Various Positions,,
Ranvir Wadera,2001063,Oberoi Hotels & Resorts,1094428,No,No,Engineering Manager,1984-08-01,1991-08-01
Simi Schaerer,1679908,Oberoi Hotels & Resorts,1094428,No,No,Marketing Officer,1990-01-01,1992-01-01
Ranjan Bhattacharya,1813684,Oberoi Hotels & Resorts,1094428,No,No,Trainee,,
Utpal Kaul,1335052,Oberoi Hotels & Resorts,1094428,No,No,Manager,1999-01-01,2001-01-01
Steven Kalczynski,1119782,Oberoi Hotels & Resorts,1094428,No,No,General Manager,2010-04-24,2010-11-01
Anuj Khanna,770878,Oberoi Hotels & Resorts,1094428,No,No,Supervisor,1992-01-01,1996-11-01
Biki Oberoi,891736,Oberoi Hotels & Resorts,1094428,Yes,Yes,Chairman,,
Mohit Talwar,833101,Oberoi Hotels & Resorts,1094428,No,No,Various Positions,,
George Lloyd,641343,CAPE ALUMINA LTD (De-listed 11/2014),1094430,Yes,Yes,Independent NED,2014-05-08,2014-11-25
George Lloyd,641343,CAPE ALUMINA LTD (De-listed 11/2014),1094430,Yes,Yes,Chairman (Independent NED),2009-01-29,2014-05-08
Pete Nicholson,1207266,CAPE ALUMINA LTD (De-listed 11/2014),1094430,Yes,Yes,NED,2007-03-26,2014-03-19
Lindsay Ward,1204277,CAPE ALUMINA LTD (De-listed 11/2014),1094430,Yes,Yes,NED,2014-05-08,2014-11-25
Greg McLelland,1722406,Iconix International Inc,1094431,No,No,President,2000-01-01,2002-01-01
Greg McLelland,1722406,Iconix International Inc,1094431,No,No,General Manager,1996-01-01,2000-01-01
Brett Huntington,641963,Iconix International Inc,1094431,No,No,Implementation Director,1999-05-01,2000-11-01
Yale Simpson,790706,Australmin Holdings Ltd,1094432,No,No,Various Positions,,
Doctor Sharvil Patel,891724,CADILA HEALTHCARE LTD,1094434,Yes,No,Joint MD,2017-04-01,2017-07-12
