name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Heather Maxted,2182683,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Trainee,2018-08-01,
Jesse Martin,2170741,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,2016-08-01,2018-11-01
Brianna Guenther,2163160,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,2013-08-01,2018-08-01
Liz McCarthy,1820466,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,2009-01-01,2016-10-01
Will Horne,1820142,Burnet Duckworth & Palmer LLP,592415,No,No,Associate,2006-04-01,2007-09-01
Keith Miller,1804304,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1995-01-01,2013-05-01
Rod Ferguson,1801816,Burnet Duckworth & Palmer LLP,592415,No,No,Partner,,2001-01-01
Doug Nishimura,1795288,Burnet Duckworth & Palmer LLP,592415,No,No,Partner,1996-09-01,2013-06-01
Ben Aberant,1811707,Burnet Duckworth & Palmer LLP,592415,No,No,Lawyer,2008-06-01,2012-04-01
Kelsey Clark,1678608,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,2006-09-01,2009-01-01
Alyson Goldman,1668691,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2008-10-01,
David Grout,1668043,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Lawyer,2002-07-01,2008-08-01
David Grout,1668043,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2009-06-01,2017-04-01
Kelsey Clark,1678608,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2009-01-01,
J Money,1681998,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,,
Miles Pittman,1682153,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,1997-01-01,2003-01-01
Heather DiGregorio,1681929,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,2004-07-01,2009-01-01
David Ross,1684244,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,,
Heather DiGregorio,1681929,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2009-01-01,
Richard Smith,1682461,Burnet Duckworth & Palmer LLP,592415,No,No,Partner,,
Jim Swanson,1929792,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2003-01-01,2015-11-01
Sarah Weingarten,1870264,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Counsel,2004-01-01,2010-01-01
Grant MacKenzie,2105393,Burnet Duckworth & Palmer LLP,592415,No,No,Partner,2002-01-01,2017-12-01
Sunil Joneja,2097673,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2015-01-01,2017-12-01
Jeremy Barretto,2089678,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,2011-04-01,2012-10-01
Danielle Maksimow,2019951,Burnet Duckworth & Palmer LLP,592415,No,No,Associate,2005-07-01,2007-04-01
Nathaniel Misri,2001523,Burnet Duckworth & Palmer LLP,592415,No,No,Associate,2011-10-01,2014-10-01
Jeff Lawson,1059258,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,1993-01-01,1999-01-01
James Kidd,1060486,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,,2010-01-01
James Kidd,1060486,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2010-01-01,
Jeff Lawson,1059258,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1999-01-01,2007-10-01
Mark Smith,1085696,Burnet Duckworth & Palmer LLP,592415,No,No,Partner,1986-01-01,1997-01-01
Jay Reid,1040982,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1990-01-01,
Bill Maslechko,1097601,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Attorney,1990-06-01,1994-01-01
Bill Maslechko,1097601,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1994-01-01,
Rachel Colabella,1107938,Burnet Duckworth & Palmer LLP,592415,No,No,Various Positions,,
Chris Hoffmann,1111351,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1980-01-01,1987-01-01
Richard Allford,1111255,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1990-08-01,
John Cuthbertson,1111236,Burnet Duckworth & Palmer LLP (BD&P),592415,Yes,No,Vice Chairman/Partner,2016-01-01,
John Cuthbertson,1111236,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1987-01-01,2016-01-01
Shawn Poirier,1120070,Burnet Duckworth & Palmer LLP,592415,No,No,Lawyer,2006-02-01,2009-08-01
Shaun Finnie,1121149,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Various Positions,,
Harry Campbell,1247737,Burnet Duckworth & Palmer LLP (BD&P),592415,Yes,Yes,Chairman,2011-01-01,2016-01-01
John Lowe,1201730,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2005-09-01,2011-10-03
Lawrence Fine,325548,AC Moore Inc,592650,Outside,Yes,Director - SD,2002-01-01,
Harry Campbell,1247737,Burnet Duckworth & Palmer LLP (BD&P),592415,Yes,Yes,Vice Chairman,2008-01-01,2011-01-01
Harry Campbell,1247737,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner/Chairman Emeritus,2016-01-01,
Harry Campbell,1247737,Burnet Duckworth & Palmer LLP (BD&P),592415,Yes,No,Managing Partner,2000-01-01,2007-01-01
Cathy Tearoe,1207329,Burnet Duckworth & Palmer LLP,592415,No,No,Associate,2006-07-01,2009-01-01
Stephen Chetner,790066,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,,
Scott Reeves,892542,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,1995-01-01,1997-01-01
Steve Cohen,730932,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,,
Keith Greenfield,734494,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1996-01-01,2015-01-01
Allan Twa,730639,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,,2013-01-01
Jonathan Lexier,731043,Burnet Duckworth & Palmer LLP,592415,No,No,Partner,,
Mike Sandrelli,731027,Burnet Duckworth & Palmer LLP (BD&P),592415,Yes,No,Partner,2004-01-01,
Fred Davidson,731119,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2002-01-01,
Fred Davidson,731119,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,1995-07-01,2002-01-01
Mike Sandrelli,731027,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,,2004-01-01
Daryl Fridhandler,606223,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1990-01-01,
Syd Abougoush,1667103,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2015-01-01,
Syd Abougoush,1667103,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,2005-07-01,2015-01-01
Dino DeLuca,1622053,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1997-01-01,2015-10-05
Robert Kiddine,1524942,Burnet Duckworth & Palmer LLP,592415,No,No,Associate,2010-01-01,2015-01-01
Ted Brown,1457683,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2004-07-01,
Shannon Gangl,1452941,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,1999-01-01,
Kelly Bourassa,1297456,Burnet Duckworth & Palmer LLP,592415,No,No,Solicitor,2001-01-01,2002-06-01
David LeGeyt,1297270,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Partner,2017-10-01,
Mike Ervin,1389805,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Lawyer,2006-07-01,2013-10-01
Jeremy Matthies,1372543,Burnet Duckworth & Palmer LLP (BD&P),592415,No,No,Associate,1999-05-01,2006-07-01
Tina Antony,1334663,Burnet Duckworth & Palmer LLP,592415,No,No,Associate,1994-08-01,2000-02-01
Alicia Quesnel,1337290,Burnet Duckworth & Palmer LLP (BD&P),592415,Yes,No,Partner,1994-06-01,
Diane Francis,731019,Canadian Business Magazine,592416,No,No,Editor,1979-01-01,1981-01-01
Chaya Cooperberg,1038326,Canadian Business Magazine,592416,No,No,Various Positions,,
Doctor Jim Dewald,1012691,Banff Centre (The),592418,No,No,Executive,,
Fred Wilson,1196547,Banff Centre (The),592418,No,No,Faculty Member,,
David Weyant,1107898,Banff Centre (The),592418,Yes,Yes,Chairman,2016-04-01,
Amber-Dawn Bear Robe,744879,Banff Centre (The),592418,No,No,Curator,,
Mike Heenan,656618,Banff Centre (The),592418,No,No,Coordinator,2001-09-01,2008-09-01
Sue MacKenzie,888697,Banff Centre (The),592418,No,No,Executive-in-Residence,2009-01-01,
Mark Morash,857235,Banff Centre (The),592418,No,No,Various Positions,,
Gretchen Mueller,857187,Banff Centre (The),592418,No,No,Manager,,
Dante Anderson,1378138,Banff Centre (The),592418,No,No,Mentor,2008-01-01,2009-01-01
Sally Tallant,1463982,Banff Centre (The),592418,No,No,Faculty Member,,
Joanna Berzowska,1652535,Banff Centre (The),592418,No,No,Lecturer,2002-01-01,2008-01-01
Adrian Fung,1919711,Banff Centre (The),592418,No,No,Lecturer,,
John Sorensen,1808070,Banff Centre (The),592418,No,No,Fellow,2000-09-01,2002-01-01
Mike McDonald,2164280,Banff Centre (The),592418,No,No,Adjunct Professor,,
Tim Bancroft,349999,Banff Centre (The),592418,No,No,Executive-in-Residence,,
The Hon. Pamela Wallin,596778,Banff Centre (The),592418,No,No,Cabinet Member,,
Doctor Jim Nininger,330987,Banff Centre (The),592418,No,No,Advisor,,
Jacques Lamarre,330984,Janin Construction Ltd,592419,No,No,Engineer,1968-01-01,
Hal Kvisle,331199,Fletcher Challenge Energy Canada Inc,592420,Inside,No,President,1990-01-01,1999-09-01
Hal Kvisle,331199,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,1988-01-01,1990-01-01
Hal Kvisle,331199,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,1975-01-01,1988-01-01
John Mitchell,554373,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,1986-05-01,1994-04-01
Eva Kwok,330610,Fletcher Challenge Energy Canada Inc,592420,No,No,Committee Member,,
Susan Targett,1621484,Fletcher Challenge Energy Canada Inc,592420,No,No,Consultant,2001-01-01,2001-04-01
Janet Fraser,1601483,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,,
Chad Lerner,1454177,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,1997-01-01,
Josh Truba,861608,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,,
Gary Miller,790121,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,,
Jim Stannard,790124,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,,
Neil Samis,790123,Fletcher Challenge Energy Canada Inc,592420,No,No,Vice President - Ops,1995-07-01,2001-03-01
Colleen Marples,1199124,Fletcher Challenge Energy Canada Inc,592420,No,No,Engineer,1996-01-01,2001-01-01
Rick Ramsay,1203204,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,,
Ric Slaco,1046742,Fletcher Challenge Energy Canada Inc,592420,No,No,Various Positions,,
Kevin Asman,1087519,Fletcher Challenge Energy Canada Inc,592420,No,No,Marketing Manager,,
Sheila O'Brien,335085,Canada West Foundation,592421,No,No,Executive-in-Residence,2009-01-01,2012-01-01
Trevor McLeod,1938393,Canada West Foundation,592421,No,No,Director - Non-Brd,2014-10-01,2017-01-01
Rob Elves,1936757,National Research Council of Canada,592422,No,No,Intern,2003-09-01,2004-04-01
Iain Klugman,1888296,National Research Council of Canada,592422,No,No,Advisor,2012-10-01,
Gurvinder Jolly,1878854,National Research Council of Canada,592422,No,No,Associate,,
Catherine Eckenswiller,1880522,National Research Council of Canada,592422,No,No,Executive,2010-08-01,2016-06-01
Pierre-Antoine Roberge,2002552,National Research Council of Canada,592422,No,No,Specialist,1997-01-01,1997-01-01
Franois Cordeau,1988178,National Research Council of Canada,592422,No,No,Division VP,2017-10-01,
Franois Cordeau,1988178,National Research Council of Canada,592422,No,No,Division VP - Engineering,2017-01-01,2017-10-01
Doctor Tomasz Popek,1993291,National Research Council of Canada,592422,No,No,Employee,2001-01-01,2004-01-01
Franois Cordeau,1988178,National Research Council of Canada,592422,No,No,Division VP,2016-04-01,2017-01-01
Franois Cordeau,1988178,National Research Council of Canada,592422,No,No,General Manager,2013-01-01,2016-04-01
Parinaz Sobhani,1977464,National Research Council of Canada,592422,No,No,Intern,2015-01-01,2015-12-01
Doctor Jeremy Dillon,2024280,National Research Council of Canada,592422,No,No,Research Officer,,
Doctor Sazzad Hossain,2030999,National Research Council of Canada,592422,No,No,Group Leader,2008-10-01,2014-03-01
Doctor Peter Irwin,2090933,National Research Council of Canada,592422,No,No,Research Officer,1974-01-01,1980-01-01
Andrew Norgaard,2039882,National Research Council of Canada,592422,No,No,Director General,2013-04-01,2017-02-20
Andrew Norgaard,2039882,National Research Council of Canada,592422,No,No,Director - Comms,2008-01-01,2013-04-01
Andrew Norgaard,2039882,National Research Council of Canada,592422,No,No,Various Positions,2000-07-01,2008-01-01
Andrew Norgaard,2039882,National Research Council of Canada,592422,No,No,Various Positions,1993-09-01,1999-07-01
Daniel Sanscartier,2093768,National Research Council of Canada,592422,No,No,Architect,2017-12-01,
D Newton,1807566,National Research Council of Canada,592422,No,No,Technical Officer,2002-01-01,2003-01-01
Mark van der Zwan,1801177,National Research Council of Canada,592422,No,No,Researcher,,
Rick Clayton,1846487,National Research Council of Canada,592422,No,No,Representative,1996-01-01,1997-01-01
Doctor Khaled El Emam,1732787,National Research Council of Canada,592422,No,No,Research Officer,,
Jacques Lamarre,330984,National Research Council of Canada,592422,No,No,Employee,1967-01-01,
Doctor John Rodgers,1942937,National Research Council of Canada,592422,No,No,Various Positions,1981-01-01,1996-01-01
Professor Klaus Bock,36042,National Research Council of Canada,592422,No,No,Scientist,1984-03-01,1988-09-01
Professor Klaus Bock,36042,National Research Council of Canada,592422,No,No,Scientist,1982-08-01,1984-03-01
M Daly,441218,National Research Council of Canada,592422,No,No,Employee,,
Rob Whent,555993,National Research Council of Canada,592422,No,No,Technical Advisor,2016-02-01,
Doctor Floyd Toole,500240,National Research Council of Canada,592422,No,No,Research Officer,1965-04-01,1991-11-01
Naveen Anand,530305,National Research Council of Canada,592422,No,No,Associate,,
Harry Jaako,730592,National Research Council of Canada,592422,No,No,Advisor,,
Doctor Lorne Hepworth,1658451,National Research Council of Canada,592422,No,No,Advisory Board Member,2009-01-01,2012-01-01
Doctor Azeret Zuniga,2161613,National Research Council of Canada,592422,No,No,Research Fellow,2012-06-01,2013-06-01
Doctor Jonathan Beddoes,2182692,National Research Council of Canada,592422,No,No,Various Positions,1977-01-01,1978-01-01
Sylvain Charbonneau,2186539,National Research Council of Canada,592422,No,No,Director - Construction,2002-03-01,2011-05-01
Sylvain Charbonneau,2186539,National Research Council of Canada,592422,No,No,Various Positions,1988-10-01,1998-03-01
Sylvain Charbonneau,2186539,National Research Council of Canada,592422,No,No,ED - Strategic Development,2011-05-01,2013-04-01
Sylvain Charbonneau,2186539,National Research Council of Canada,592422,No,No,Director - Non-Brd,1998-03-01,2000-01-01
Matthew Sodomsky,2126981,National Research Council of Canada,592422,No,No,Various Positions,2008-01-01,2010-01-01
Don Forgeron,1088796,National Research Council of Canada,592422,No,No,Various Positions,,
Doctor John Shen,1086570,National Research Council of Canada,592422,No,No,Advisor,,2013-01-01
Doctor Jeffrey Besterman,1060472,National Research Council of Canada,592422,No,No,Board Member - Non-Brd,,
Erwin Sniedzins,1071456,National Research Council of Canada,592422,No,No,Various Positions,,
Doctor Mike Raymont,1052267,National Research Council of Canada,592422,No,No,Acting President,2003-05-01,2005-02-11
Doctor Gary Elfstrom,1090737,National Research Council of Canada,592422,No,No,Research Officer,,
Chakib Rhofir,1097362,National Research Council of Canada,592422,No,No,Various Positions,,
Eric Lefebvre,1111504,National Research Council of Canada,592422,No,No,Business Development Executive,2014-01-01,
Peter Kallai,1133700,National Research Council of Canada,592422,No,No,Consultant,,
Arvind Chhatbar,734838,National Research Council of Canada,592422,No,No,Various Positions,1987-08-01,2005-02-01
Doctor Matt Pearson,734863,National Research Council of Canada,592422,No,No,Various Positions,,
Doctor Ben Anthony,756150,National Research Council of Canada,592422,No,No,Senior Research Scientist,,
Steeve Asselin,753653,National Research Council of Canada,592422,No,No,Advisor,2015-12-01,
Vernon Harder,645196,National Research Council of Canada,592422,Yes,Yes,Director - SD,,
Kathy Baig,1988310,Ordre des ingnieurs du Qubec (Quebec Engineers Association),592424,Yes,No,President,2016-06-01,
Hugh Scholaert,640762,National Research Council of Canada,592422,No,No,Advisor,2016-07-01,
Claude Larose,777380,National Research Council of Canada,592422,No,No,Leader,2013-01-01,2016-09-01
Claude Larose,777380,National Research Council of Canada,592422,No,No,Advisor,2016-09-01,
Doctor Mislav Pavelic,835373,National Research Council of Canada,592422,No,No,Researcher,2007-01-01,2013-01-01
Professor Sir Harry Kroto,878588,National Research Council of Canada,592422,No,No,Employee,1964-01-01,1966-01-01
Monique Lalibert,1271216,National Research Council of Canada,592422,No,No,Project Manager,1992-01-01,1998-01-01
Doctor Nils Petersen,1273991,National Research Council of Canada,592422,No,No,Director General,2004-11-01,2011-06-01
Professor Doctor Jack Saddler,1269829,National Research Council of Canada,592422,No,No,Associate,1978-01-01,
Chris Sinclair,1280334,National Research Council of Canada,592422,No,No,Researcher,,
Doctor Neil Cameron,1263526,National Research Council of Canada,592422,No,No,Project Leader,2002-01-01,2006-01-01
Stacey Nunes,1254398,National Research Council of Canada,592422,No,No,Business Development Officer,2007-01-01,
Stacey Nunes,1254398,National Research Council of Canada,592422,No,No,Technical Officer,2004-05-01,2006-03-01
Jim Roche,1250416,National Research Council of Canada,592422,No,No,Advisory Board Member,2013-06-03,
Alexandre Serrano,1301621,National Research Council of Canada,592422,No,No,Leader,2016-01-01,
Shawn Saleem,1297118,National Research Council of Canada,592422,No,No,Technology Advisor,2016-08-01,
Doctor Joel Fournier,1286586,National Research Council of Canada,592422,No,No,Researcher,1996-01-01,1999-01-01
Andrew Patterson,1369968,National Research Council of Canada,592422,No,No,Software Engineer,,
Doctor Genevive Tanguay,1363623,National Research Council of Canada,592422,No,No,Vice President - Technology,2016-04-01,
Doctor Suzanne Fortier,1363080,National Research Council of Canada,592422,No,No,Associate,1978-01-01,1979-01-01
Peter Hughes,1331209,National Research Council of Canada,592422,No,No,Various Positions,,
Doctor Marc Dubois,1332746,National Research Council of Canada,592422,No,No,Scientist,1994-09-01,1998-09-01
Professor Mike Klein,1339347,National Research Council of Canada,592422,No,No,Associate,1968-01-01,1987-01-01
Doctor Jianlu Zhang,1355498,National Research Council of Canada,592422,No,No,Associate,2005-06-01,2009-06-01
Mantreh Nournia,1404513,National Research Council of Canada,592422,No,No,Engineer,,
Doctor Sona Kazemi,1465285,National Research Council of Canada,592422,No,No,Visiting Researcher,2008-01-01,2013-10-01
Slobodan Kuzmanovic,1476161,National Research Council of Canada,592422,No,No,Advisor,2008-10-01,2012-12-01
Alfred Lam,1474946,National Research Council of Canada,592422,No,No,Visiting Researcher,2003-06-01,2009-08-01
Doctor Adam Chowaniec,1473115,National Research Council of Canada,592422,No,No,Various Positions,,
Christian Couturier,1519280,National Research Council of Canada,592422,No,No,General Director,2001-01-01,2011-10-01
Kal Ruberg,1521223,National Research Council of Canada,592422,No,No,Senior Officer,1982-12-01,1989-01-01
Alex Paris,1525314,National Research Council of Canada,592422,No,No,Business Development Officer,2008-09-01,2011-05-01
Drew McNaughton,1477906,National Research Council of Canada,592422,Yes,No,Director - ED,2015-01-01,
Doctor John Hansuld,1485345,National Research Council of Canada,592422,No,No,Various Positions,,
Doctor Jacques Guign,1490723,National Research Council of Canada,592422,No,No,Division Director,1996-01-01,
Doctor Jacques Guign,1490723,National Research Council of Canada,592422,No,No,Division Director,,
Doctor John Dixon,1491730,National Research Council of Canada,592422,No,No,Fellow,1970-01-01,1971-01-01
Doctor Graham Burton,1602262,National Research Council of Canada,592422,No,No,Research Officer,1991-01-01,1996-01-01
Doctor Yiming Huai,1648926,National Research Council of Canada,592422,No,No,Associate,1993-03-01,1994-01-01
Joe Julian,329997,James Julian Inc,592423,Inside,No,President/CEO,1985-01-01,1998-01-01
Denis LeBlanc,2113338,Ordre des ingnieurs du Qubec (Quebec Engineers Association),592424,No,No,Director General,2003-11-01,2006-09-01
Kathy Baig,1988310,Ordre des ingnieurs du Qubec (Quebec Engineers Association),592424,Yes,No,Vice President,2014-06-01,2016-06-01
Kathy Baig,1988310,Ordre des ingnieurs du Qubec (Quebec Engineers Association),592424,Yes,Yes,Director - SD,2013-06-01,2014-06-01
Lilly Nguyen,1383564,Ordre des ingnieurs du Qubec (Quebec Engineers Association),592424,No,No,Director - Comms,,
Sam Hamad,802288,Ordre des ingnieurs du Qubec (Quebec Engineers Association),592424,Yes,Yes,Director - SD,1992-01-01,2002-01-01
Tony Grenon,730998,TOM Capital Associates Inc,592426,No,No,MD,1995-01-01,
Glen Swail,1402581,TOM Capital Associates Inc,592426,No,No,CFO,1999-01-01,2000-01-01
Glen Swail,1402581,TOM Capital Associates Inc,592426,No,No,Vice President,2000-01-01,
Jim Grenon,331014,TOM Capital Associates Inc,592426,Inside,No,Joint MD,1995-01-01,
Gord Wiebe,2206854,TOM Capital Associates Inc,592426,No,No,Consultant,2003-08-01,
Marty Abbott,372134,TOM Capital Associates Inc,592426,Inside,No,MD,1996-01-01,
Alvin Katz,346976,Foremost Industries LP,592427,Outside,Yes,Director - SD,,
Pat Breen,730973,Foremost Industries LP,592427,Yes,No,President,2003-09-01,2014-04-04
Joe Blair,542162,Montchanin Capital Management Inc,592429,Inside,No,President,,2007-01-01
Skip Schoenhals,330012,Montchanin Capital Management Inc,592429,Outside,Yes,Director - SD,,
Allan Taylor,331078,Canadian Neuroscience Partners,592430,Outside,Yes,Director - SD,,
Tony Boeckh,374449,Canadian Neuroscience Partners,592430,Inside,Yes,Director - SD,,
Rick Borg,273868,DCD Corp,592431,No,No,Various Positions,1981-01-01,1994-01-01
Ismail Essack,1487807,DCD Corp,592431,No,No,Various Positions,,
Terry Daniels,332922,Nationwide Warehouse & Storage LLC,592433,Inside,No,Director - ED,,1999-01-01
Ed Harvey Jr,332924,Nationwide Warehouse & Storage LLC,592433,Inside,No,Director - ED,2001-10-01,
Ted Weschler,330010,Nationwide Warehouse & Storage LLC,592433,Outside,Yes,Director - SD,,
David Belford,547789,Nationwide Warehouse & Storage LLC,592433,Yes,No,President/CEO,1995-01-01,1998-10-31
James Esdaile,2176534,BPL (Holdings) Ltd,592434,Yes,No,MD,2006-09-14,
John Perkins,1055761,BPL (Holdings) Ltd (BPL Global),592434,Yes,No,CEO,2014-05-01,2017-10-01
Nick Bobay,1302730,ITT Defence Ltd,592437,No,No,Vice President - Products/Services,2006-01-01,2010-01-01
Jack Govers,1827605,Royal Dutch Military Academy,592439,No,No,Officer,1991-01-01,1992-01-01
Khia Lim,1249402,VENTURE CORPORATION LTD,592440,No,No,Chief Human Resource Officer,2011-06-01,2013-12-01
Chin Wong,1136754,VENTURE CORPORATION LTD (Venture Manufacturing (Singapore) Ltd prior to 05/2002),592440,No,No,Division Chief Marketing Officer,2007-01-01,
Chin Wong,1136754,VENTURE CORPORATION LTD (Venture Manufacturing (Singapore) Ltd prior to 05/2002),592440,No,No,Various Positions,1990-01-01,2007-01-01
Marthes Solamuthu,790464,VENTURE CORPORATION LTD (Venture Manufacturing (Singapore) Ltd prior to 05/2002),592440,No,No,Senior Manager - Ops,2001-01-01,2006-08-01
Jon Huberman,338884,VENTURE CORPORATION LTD,592440,Yes,Yes,Independent Director,2015-01-02,
Brian Throneberry,541070,VENTURE CORPORATION LTD,592440,No,No,Global Account Director,2004-01-01,2007-01-01
Jose Wehnes,1646229,Grupo Santillana de Ediciones SL,592442,No,No,MD,1997-07-01,1999-10-01
Dick Raman,330945,edi TIE BV,592447,No,No,Founder,1987-01-01,1991-01-01
Federico Minoli,91076,Mantero Fianziaria sps,592449,Yes,Yes,Director - SD,,
Federico Minoli,91076,Uno A Erre Italia SpA,592450,Yes,Yes,Chairman,2000-11-01,2004-03-01
Dick Raman,330945,European Forum for EBusiness (EEMA),592451,Yes,Yes,Vice Chairman,,
Mitch D'Olier,1536156,Kaneohe Ranch Co Ltd,592454,Yes,No,Chairman,2014-01-01,
Mitch D'Olier,1536156,Kaneohe Ranch Co Ltd,592454,No,No,President/CEO,2002-08-01,2014-01-01
Randolph Moore,340572,Kaneohe Ranch Co Ltd,592454,No,No,President,1989-01-01,2001-01-01
Randolph Moore,340572,Kaneohe Ranch Co Ltd,592454,No,No,CEO,1986-01-01,1989-01-01
Donna Tanoue,204449,Kaneohe Ranch Co Ltd,592454,Outside,Yes,Director - SD,,
Alain Vivier-Merle,329209,Sogeplan A,592465,Yes,Yes,Chairman,,2004-01-01
Christopher Mackenzie,12647,Brunswick Capital Ltd,592466,Yes,No,Chairman/CEO,2002-01-01,2005-01-01
Andre Hoffmann,15752,Brunswick Capital Ltd,592466,Yes,Yes,Board Member - SD,2003-01-01,
Gary Wendt,141598,Brunswick Capital Ltd,592466,Yes,Yes,NED,2003-01-01,
Alexei Beltyukov,1922250,Brunswick Capital Ltd,592466,No,No,Vice President - Business Development,2003-04-01,2004-10-01
Torgeir Mantor,6857,VisionMonitor Software LLC,592471,Yes,No,Chairman/CEO,2001-01-01,
Max Jones,1828161,VisionMonitor Software LLC,592471,No,No,ED - Business Development,2010-01-01,2012-01-01
Neelie Kroes,26488,Dutch Aviation Platform (NLO),592476,No,No,Member,2003-10-01,2004-09-01
Obi Felten,1885599,Javelin Group Ltd,592481,No,No,Associate Director,2001-09-01,2004-12-01
Ishveen Anand,1908802,Javelin Group Ltd,592481,No,No,Senior Consultant,2006-09-01,2009-01-01
Carl Bate,1931549,Javelin Group Ltd,592481,No,No,Chief Technology Officer,2000-10-01,2003-03-01
Tony Stockil,1205524,Javelin Group Ltd,592481,No,No,CEO,1997-10-01,
Doctor Mark Johnson,1286636,Javelin Group Ltd,592481,No,No,Associate Director,2001-01-01,
Doctor Mark Johnson,1286636,Javelin Group Ltd,592481,No,No,Manager,,2001-01-01
Marta Barroca de Oliveira,1801065,Amorim Projectos SGPS SA,592482,Yes,Yes,Board Member - SD,,
Marta Barroca de Oliveira,1801065,Amorim Financial SGPS SA,592485,Yes,Yes,Chairman,,
Neelie Kroes,26488,Newtron Holding NV,592491,No,No,Various Positions,1990-09-24,1991-01-21
Jorge De Freitas Barros Diniz Santos,654494,Amorim & Irmaos SGPS SA,592493,Yes,Yes,Director - SD,,
Fernando da Costa Duarte Ulrich,23242,Unipessoal SA,592496,Yes,Yes,Chairman,,
Manuel Ferreira da Silva,331261,Unipessoal SA,592496,Yes,Yes,Board Member - SD,,
Steve Martz,341689,Omega Bank,592500,Inside,Yes,Director - SD,2002-08-01,2008-04-01
Dennis Van Benthuysen,341702,Omega Bank,592500,Yes,Yes,Director - SD,2004-10-01,2008-04-01
Bob Szeyller,341699,Omega Bank,592500,Outside,Yes,Director - SD,1985-01-01,2008-04-01
JoAnn McMinn,341690,Omega Bank,592500,No,No,VP/Controller,1976-01-01,1988-01-01
Steve Martz,341689,Omega Bank,592500,Outside,Yes,Director - SD,1995-02-18,2001-01-01
David Lee,341688,Omega Bank,592500,Inside,Yes,Director - SD,2003-01-01,2008-04-01
Donita Rudy,341686,Omega Bank,592500,Yes,No,President/CEO,2003-10-01,2004-01-01
