name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Boh Lim,1137181,Pacific Coatings Pte Ltd,1740891,Yes,Yes,Director - SD,,
Aditya Krishna,1136979,Sak Industries Pte Ltd,1740892,Yes,Yes,Director - SD,1997-05-30,
Aditya Krishna,1136979,Saksoft GmbH,1740893,Yes,Yes,Board Member - SD,,
Aditya Krishna,1136979,Saksoft Inc,1740895,Yes,Yes,Director - SD,,
Aditya Krishna,1136979,Saksoft Investment Pvt Ltd,1740897,Yes,Yes,NED,,
Aditya Krishna,1136979,Saksoft Pte Ltd,1740898,Yes,Yes,Director - SD,2002-10-23,
Masaaki Nakanishi,1137361,BRACNet Ltd,1740901,Yes,Yes,Director - SD,2009-12-01,2013-01-01
Takashi Nagashima,1137360,BRACNet Ltd,1740901,Yes,Yes,Director - SD,2012-01-01,2013-01-01
Ambassador George Hara,1055296,BRACNet Ltd,1740901,Yes,Yes,Director - SD,,
Khalid Quadir,1250133,BRACNet Ltd,1740901,No,No,CEO,2005-01-01,2007-01-01
Khalid Quadir,1250133,BRACNet Ltd,1740901,No,No,Founder,1996-01-01,2005-01-01
Asif Saleh,2032072,BRACNet Ltd,1740901,Yes,Yes,Director - SD,,
Kavita Ramdas,1928803,Society for Participatory Research in Asia (PRIA),1740902,No,No,Associate,1986-01-01,1987-01-01
Chris Ong,1611606,Keppel Nantong Shipyard Co Ltd,1740907,Yes,Yes,Chairman,2019-01-01,
Dave Schopp,2042311,Alpine Engineering Services Pte Ltd,1740910,Yes,Yes,Chairman,,
Doctor Boh Lim,1137181,Spin-Innovate Pte Ltd,1740911,Yes,Yes,Director - SD,2002-11-25,2003-09-01
Doctor Boh Lim,1137181,Microtec Private Ltd,1740913,Yes,Yes,Director - SD,2003-10-13,2004-05-01
Yas Yasunori,1137365,KDDI Europe Ltd,1740914,No,No,Various Positions,1993-01-01,1998-01-01
Masaaki Nakanishi,1137361,KDDI Europe Ltd,1740914,No,No,MD,2000-10-01,2005-04-01
Masaaki Nakanishi,1137361,KDDI Europe Ltd,1740914,Yes,Yes,Director - SD,,2014-04-01
Takashi Nagashima,1137360,KDDI Europe Ltd,1740914,Yes,Yes,NED,2011-04-01,2013-04-01
Emmy Wu,1137199,DMX Technologies Sdn Bhd,1740917,Yes,Yes,Director - SD,,2015-09-07
Yas Yasunori,1137365,Prism Communications Corp,1740918,Yes,Yes,Director - SD,,
Youngho Kim,1710620,Prism Communications Corp,1740918,No,No,Founder,,
Emmy Wu,1137199,DMX Technologies (Singapore) Pte Ltd,1740919,Yes,Yes,Director - SD,,2015-09-07
Akio Nozaka,1137370,KDDI Hong Kong Ltd,1740928,Yes,Yes,Director - SD,,
Masaaki Nakanishi,1137361,KDDI Hong Kong Ltd,1740928,Yes,Yes,Director - SD,,
Masatoshi Nobuhara,1536812,KDDI Guangzhou Corp,1740930,Yes,Yes,Director - SD,,
Akio Nozaka,1137370,KDDI Guangzhou Corp,1740930,Yes,Yes,Director - SD,,
Akio Nozaka,1137370,KDDI Korea Corp,1740932,Yes,Yes,Director - SD,,
Yas Yasunori,1137365,KDDI Korea Corp,1740932,Yes,Yes,Director - SD,,2015-01-01
Takashi Nagashima,1137360,KDDI Korea Corp,1740932,Yes,Yes,Director - SD,,
Masatoshi Nobuhara,1536812,KDDI Korea Corp,1740932,Yes,Yes,Director - SD,,
Akio Nozaka,1137370,Telehouse Beijing Co Ltd,1740934,Yes,Yes,Director - SD,,
Yas Yasunori,1137365,Telehouse Beijing Co Ltd,1740934,Yes,Yes,Director - SD,,
Satoru Manabe,1383166,KDDI America Inc,1740935,Yes,No,President/CEO,2014-04-01,2018-04-01
Masatoshi Nobuhara,1536812,KDDI America Inc,1740935,No,No,President/CEO,2018-04-01,
Masatoshi Nobuhara,1536812,KDDI America Inc,1740935,No,No,General Manager - Marketing,2003-04-01,2005-03-01
Akio Nozaka,1137370,KDDI America Inc,1740935,Yes,No,ED,2000-10-01,2004-03-01
Akio Nozaka,1137370,KDDI America Inc,1740935,Yes,Yes,Director - SD,,
Masaaki Nakanishi,1137361,KDDI America Inc,1740935,Yes,No,President/CEO,2011-10-05,2014-04-01
Takashi Nagashima,1137360,KDDI America Inc,1740935,No,No,Executive VP,2001-01-01,2003-10-01
Takashi Nagashima,1137360,KDDI America Inc,1740935,Yes,Yes,Director - SD,,
Doug Stebbins,1616803,Dresdner Kleinwort Wasserstein (Japan) Ltd,1740937,No,No,Vice President - Sales,2002-06-01,2004-04-01
SD Chu,1859334,Dresdner Kleinwort Wasserstein (Japan) Ltd,1740937,No,No,Various Positions,,
Yas Yasunori,1137365,HOLA Paraguay SA,1740938,Yes,Yes,Board Member - SD,,
Masaaki Nakanishi,1137361,HOLA Paraguay SA,1740938,Yes,Yes,Director - SD,,
Cornelius Cassell,1011424,Premium Name Media Ltd,1740964,Yes,Yes,NED,,
Kert McKeone,1013593,Curtis State Bank,1740966,Yes,No,Executive VP,2011-10-01,
Cornelius Cassell,1011424,CMZ HOLDINGS LTD (De-listed 04/2012),1740968,Yes,Yes,Director - SD,,2012-04-09
Joshua Siow,1139681,CMZ HOLDINGS LTD (De-listed 04/2012),1740968,Yes,Yes,Independent Director,2007-05-01,2012-04-09
Colin Chan,1649284,LUNG KEE (BERMUDA) HOLDINGS LTD (LKM Holdings Ltd prior to 02/1993),1740969,Yes,Yes,NED,2000-11-01,2011-12-31
Colin Chan,1649284,LUNG KEE (BERMUDA) HOLDINGS LTD (LKM Holdings Ltd prior to 02/1993),1740969,Yes,Yes,Independent NED,1992-12-15,2000-11-01
Cornelius Cassell,1011424,Consilium Ltd,1740970,Yes,Yes,NED,,
Cornelius Cassell,1011424,My Mobile Ltd,1740972,Yes,Yes,NED,,
Cornelius Cassell,1011424,Sabre Holdings (UK) Ltd,1740973,Yes,Yes,NED,,
Ilia Kostov,1273696,Sabre Holdings (UK) Ltd,1740973,No,No,Various Positions,1998-01-01,2005-01-01
Cornelius Cassell,1011424,Birchman Group Ltd,1740976,Yes,Yes,NED,,
Steve Stanley,1014113,Decipher Inc,1740982,No,No,Senior VP,1995-01-01,1998-01-01
Todd Johnson,830149,Decipher Inc,1740982,Yes,Yes,Director - SD,2008-01-01,2014-11-01
Peter Lobred,888687,Decipher Inc,1740982,No,No,Division VP,2002-01-01,2005-01-01
Jayme Plunkett,1748239,Decipher Inc,1740982,No,No,Co-CEO,2000-04-01,2015-01-01
Kristin Luck,1726786,Decipher Inc,1740982,No,No,President/Chief Marketing Officer,2007-06-01,2015-02-01
Karen Newnam,1722946,Decipher Inc,1740982,No,No,Manager - Public Relations,2001-01-01,2002-01-01
Jamin Brazil,1687428,Decipher Inc,1740982,No,No,CEO,2000-04-01,2015-01-01
Professor Doctor Gene Takle,1682905,International GEWEX Project Office (IGPO),1740983,Yes,Yes,Chairman,2003-01-01,2005-01-01
Cornelius Cassell,1011424,Energy Africa Namibia Ltd,1740985,Yes,Yes,NED,,
Rebecca Guendelsberger,1012646,Guendelsberger Law Offices LLP,1740996,No,No,Attorney,2006-09-01,2013-01-01
Doctor Finis Southworth,1751116,Idaho State University College of Business,1740997,No,No,Adjunct Professor,1994-01-01,2005-01-01
Kok Wong,1456562,Norelco Centreline Holdings Ltd,1741014,Yes,Yes,Director - SD,,
Jay Johnson,1013143,Brown Fox Kizzia & Johnson PLLC,1741015,No,No,Partner,2011-05-01,
Stephen Jones,1597674,Samvo International Ltd,1741018,No,No,Development Manager,2009-10-01,2011-07-01
Frances Wong,1191657,Metro Broadcast Corp Ltd,1741022,No,No,CEO,,
Bill Hornbuckle IV,58736,MGM China Hldgs Ltd (Listed 06/2011),1741025,Yes,No,ED,2010-09-22,2011-06-03
Dan D'Arrigo,58596,MGM China Hldgs Ltd (Listed 06/2011),1741025,Yes,Yes,NED,2011-03-16,2011-06-03
Jim Murren,58481,MGM China Hldgs Ltd (Listed 06/2011),1741025,Yes,No,Co-Chairman,2010-09-22,2011-06-03
Grant Bowie,453087,MGM China Hldgs Ltd (Listed 06/2011),1741025,Yes,No,CEO,2010-07-09,2011-06-03
Janice Fitzpatrick,1140347,MGM China Hldgs Ltd (Listed 06/2011),1741025,No,No,CFO/Senior VP - Finance,2010-07-02,2011-06-03
Yiu Kwong,1140151,MGM China Hldgs Ltd (Listed 06/2011),1741025,No,No,Executive VP - Ops,2010-08-02,2011-06-03
Patti Lam,1140145,MGM China Hldgs Ltd (Listed 06/2011),1741025,Yes,Yes,Independent NED,2011-03-16,2011-06-03
Ken Rosevear,1140134,MGM China Hldgs Ltd (Listed 06/2011),1741025,Yes,Yes,NED,2010-09-27,2011-06-03
Bill Scott IV,1083317,MGM China Hldgs Ltd (Listed 06/2011),1741025,Yes,Yes,NED,2011-03-16,2011-06-03
Jean Bdard,1138040,BDR Capital,1741030,Yes,No,Partner/MD,2008-07-01,
Steven Davis,1464693,King & Wood PRC Lawyers (Ceased Trading 03/2012),1741032,No,No,Partner,1994-05-01,2012-03-01
Jing Li,1686097,King & Wood PRC Lawyers (Ceased Trading 03/2012),1741032,No,No,Associate,2006-07-01,2007-02-01
Jing Li,1686097,King & Wood PRC Lawyers (Ceased Trading 03/2012),1741032,No,No,Trainee,2005-01-01,2006-07-01
Simon Tuxen,488923,King & Wood PRC Lawyers (Ceased Trading 03/2012),1741032,No,No,Associate Partner,1990-03-01,1993-12-01
Brian Jenkins,1192185,ICSC University of Shopping Centers,1741040,No,No,Associate Dean,2012-01-01,
Terri Simard,1017135,ICSC University of Shopping Centers,1741040,No,No,Associate Dean,,
Dave Short,1012130,ICSC University of Shopping Centers,1741040,No,No,Faculty Member,,
Barb Faucette,887869,ICSC University of Shopping Centers,1741040,No,No,Instructor,,
Keith Honnold,889201,ICSC University of Shopping Centers,1741040,No,No,Instructor,,
Steve Weingarten,620051,ICSC University of Shopping Centers,1741040,No,No,Dean,,
JoAnn Mcguinness,1321951,ICSC University of Shopping Centers,1741040,No,No,Dean,2008-01-01,
Bill Parks,1385659,ICSC University of Shopping Centers,1741040,No,No,Faculty Member,2011-01-01,
Scott Fisher,1922483,ICSC University of Shopping Centers,1741040,No,No,Instructor,2009-05-01,
Rudy Alberts Jr,1669749,ICSC University of Shopping Centers,1741040,No,No,Intern,,1999-01-01
Jeffrey Newman,1830851,ICSC University of Shopping Centers,1741040,No,No,Dean,2008-01-01,2008-01-01
Robin Walker-Gibbons,491076,ICSC University of Shopping Centers,1741040,No,No,Dean,2007-03-01,2008-03-01
Robin Walker-Gibbons,491076,ICSC University of Shopping Centers,1741040,No,No,Associate Dean,2006-03-01,2007-03-01
Vickie Berghel,490940,ICSC University of Shopping Centers,1741040,No,No,Dean,,
Vickie Berghel,490940,ICSC University of Shopping Centers,1741040,No,No,Faculty Member,,
Joseph Mumphrey,456454,ICSC University of Shopping Centers,1741040,No,No,Dean,2005-01-01,
Ron Becker,2150532,ICSC University of Shopping Centers,1741040,No,No,Lecturer,,
Doctor Maurice Ngai,600515,China Fishery Group Ltd (Listed 01/2006),1741041,No,No,Joint Company Secretary,,2006-01-25
Sergio Luz,762374,China Fishery Group Ltd (Listed 01/2006),1741041,Yes,Yes,Director - SD,,
John Benton,1116693,Orbis Engineering Inc,1741043,No,No,Operations Manager,,
Keith Engler,2140608,Orbis Engineering Inc,1741043,No,No,Various Positions,1994-07-01,2000-07-01
Prapakon Thongtheppairot,1333036,ASIATIC GROUP HOLDINGS LTD,1741046,Yes,Yes,Director - SD,,
Doctor Ron Latanision,543210,Institute of Metal Research Chinese Academy of Sciences (IMRCAS),1741047,No,No,Adjunct Professor,2015-04-01,
Doctor Brian Cantor,1826427,Institute of Metal Research Chinese Academy of Sciences (IMRCAS),1741047,No,No,Honorary Professor,2000-01-01,
Professor Lugee Li,1687419,Institute of Metal Research Chinese Academy of Sciences (IMRCAS),1741047,No,No,Analyst,,
Brian Cree,1275977,Colorado Oil and Gas Conservation Commission (COGCC),1741055,Yes,Yes,Vice Chairman,1999-01-01,2007-01-01
Peter Mueller,2123173,Colorado Oil and Gas Conservation Commission (COGCC),1741055,Yes,Yes,Chairman,2001-01-01,2007-03-01
Brian Macke,1704887,Colorado Oil and Gas Conservation Commission (COGCC),1741055,Yes,Yes,Director - SD,2004-06-01,2007-01-01
Brian Macke,1704887,Colorado Oil and Gas Conservation Commission (COGCC),1741055,No,No,Deputy Director,1994-12-01,2004-06-01
David Neslin,1838723,Colorado Oil and Gas Conservation Commission (COGCC),1741055,No,No,Director - Non-Brd,2007-08-01,2012-04-01
Doctor Dirk van den Berghe,1128228,Wal-Mart China Co Ltd,1741094,Yes,No,President/CEO,2016-08-22,2017-04-01
Sean Clarke,1387561,Wal-Mart China Co Ltd,1741094,Yes,No,President/CEO,2014-06-01,2016-07-11
Sean Clarke,1387561,Wal-Mart China Co Ltd,1741094,No,No,COO,2011-07-01,2014-06-01
Sharon O'Hara,1529379,Wal-Mart China Co Ltd,1741094,No,No,Senior Director,2012-07-01,2014-02-01
Barry Friedman,1613961,Wal-Mart China Co Ltd,1741094,No,No,Senior VP - Corporate Affairs,2008-04-01,2012-12-01
John Furner,1619836,Wal-Mart China Co Ltd,1741094,No,No,Senior VP/Chief Merchandising & Marketing Officer,2013-01-01,2015-10-19
Greg Foran,509123,Wal-Mart China Co Ltd,1741094,No,No,President/CEO,2012-03-01,2014-06-01
Bobby Lee,1708291,Wal-Mart China Co Ltd,1741094,No,No,Vice President - Technology,2011-07-01,2012-09-01
Roshan Weerasinghe,1840038,Wal-Mart China Co Ltd,1741094,No,No,Regional Senior Director,2011-09-01,2012-07-01
Hsiao Wang,1877989,Wal-Mart China Co Ltd,1741094,No,No,Vice President/Chief Information Officer,2012-01-01,2014-05-01
Marybeth Hays,1912112,Wal-Mart China Co Ltd,1741094,No,No,Chief Merchandising and Marketing Officer,2015-09-01,2017-05-01
Vitaly Belik,1012380,Competentum USA Ltd,1741106,Yes,Yes,Director - SD,,
Vitaly Belik,1012380,Vocord Telecom,1741111,Yes,Yes,Board Member - SD,,
Erich Sulser,1376298,Heineken Switzerland AG,1741112,No,No,Director - HR/IT,2000-05-01,2005-08-01
Michael Montgomery,1357917,Barclays Bank of New York NA,1741113,Yes,Yes,Director - SD,2005-01-01,2012-01-01
Michael Fardy,1338561,Barclays Bank of New York NA,1741113,No,No,Business Development Officer,2005-01-01,2009-01-01
Nolan Rosen,1287857,Barclays Bank of New York NA,1741113,No,No,Various Positions,,
Larry Wieseneck,1285391,Barclays Bank of New York NA,1741113,No,No,Chief Strategy Officer,2012-04-01,2014-06-01
Larry Wieseneck,1285391,Barclays Bank of New York NA,1741113,No,No,Head of Finance,2008-09-01,2012-04-01
Eric Wong,1398513,Barclays Bank of New York NA,1741113,No,No,Analyst,1989-01-01,1992-01-01
Larry Dorris,1521625,Barclays Bank of New York NA,1741113,No,No,Senior VP/Division Head,1985-01-01,1992-01-01
Doctor Peter Crosbie,1485606,Barclays Bank of New York NA,1741113,No,No,Director - Portfolio Management,1992-01-01,1994-01-01
Pete Bridge,1589332,Barclays Bank of New York NA,1741113,No,No,MD,2017-03-01,
Tom San Pietro,1199481,Barclays Bank of New York NA,1741113,No,No,Various Positions,,
Whitney Pidot,850243,Barclays Bank of New York NA,1741113,No,No,Advisory Board Member,,
Martin Noble,446683,Barclays Bank of New York NA,1741113,No,No,Various Positions,1977-01-01,1989-01-01
John Spencer,8323,Barclays Bank of New York NA,1741113,No,No,President,,
Anton Gimmel,2138112,Barclays Bank of New York NA,1741113,No,No,Vice President - Management,2008-09-01,2012-07-01
Phil Venables,2199983,Barclays Bank of New York NA,1741113,No,No,Security Manager,1992-01-01,1995-01-01
Kevin Mulligan,2092675,Barclays Bank of New York NA,1741113,No,No,Analyst,2011-07-01,2013-10-01
Kevin Mulligan,2092675,Barclays Bank of New York NA,1741113,No,No,Various Positions,2010-06-01,2010-08-01
Dave Scola,2086558,Barclays Bank of New York NA,1741113,No,No,Head of Division,2011-11-01,2014-04-01
Andy Phillips,1967804,Barclays Bank of New York NA,1741113,No,No,In-House Counsel,2013-01-01,2016-04-01
Govind Anand,1990493,Barclays Bank of New York NA,1741113,No,No,Investment Banking Analyst,2010-10-01,2013-03-01
Wilco Faessen,2008582,Barclays Bank of New York NA,1741113,No,No,Group MD,2008-10-01,2018-01-01
Cameron Ruff,1908498,Barclays Bank of New York NA,1741113,No,No,Various Positions,,
Michael Petrucci,1876451,Barclays Bank of New York NA,1741113,No,No,Various Positions,1988-01-01,
Satyan Gajwani,1789913,Barclays Bank of New York NA,1741113,No,No,Various Positions,,
Miller Norman,1679140,Barclays Bank of New York NA,1741113,No,No,Investment Analyst,2014-06-01,2015-08-01
Doug Clarisse,1759641,Barclays Bank of New York NA,1741113,No,No,Associate,1992-01-01,1993-01-01
Alex Tok,1865687,Adaptec Manufacturing Pte Ltd,1741123,No,No,Various Positions,,
Ruigang Li,1090191,Shaw Brothers (HK) Ltd,1741124,Yes,Yes,Director - SD,,
Wen-Chi Chen,796310,Shaw Brothers (HK) Ltd,1741124,Yes,Yes,NED,,
Martin Sheffield,1074675,Sheffield Consulting LLC,1741126,No,No,Owner,2003-06-01,
Heber Sheffield,742732,Sheffield Consulting LLC,1741126,No,No,Consultant,2005-01-01,
Kanarath Balaraj,1136420,Vasan Healthcare Pvt Ltd,1741128,Yes,Yes,Director - SD,2009-02-06,
Kanarath Balaraj,1136420,Coffee Day Ltd,1741129,Yes,Yes,Director - SD,2006-07-03,
Doctor Mike Raymont,1052267,Quantum Ingenuity Inc,1741131,No,No,Advisor,,
Jorge de Lara Villarreal,2202288,Esri Espaa Geosistemas SA,1741135,No,No,Account Executive,2014-01-01,2016-11-01
Jorge de Lara Villarreal,2202288,Esri Espaa Geosistemas SA,1741135,No,No,Account Manager,2010-01-01,2013-12-01
Jorge de Lara Villarreal,2202288,Esri Espaa Geosistemas SA,1741135,No,No,Director - Customer Success,2009-08-01,2010-01-01
Jorge de Lara Villarreal,2202288,Esri Espaa Geosistemas SA,1741135,No,No,Manager - Customer Success,2006-06-01,2009-08-01
Jorge de Lara Villarreal,2202288,Esri Espaa Geosistemas SA,1741135,No,No,Sales Representative,2005-01-01,2006-05-01
Peter Schoels,1052284,Premium Protein Products LLC,1741137,Yes,Yes,Director - SD,,
Kevin Miller,1311563,Premium Protein Products LLC,1741137,No,No,CEO,2008-07-31,2010-01-01
Kevin Miller,1311563,Premium Protein Products LLC,1741137,No,No,CFO,2007-02-01,2008-07-31
Steve Carstensen,1710074,Premium Protein Products LLC,1741137,No,No,Director - Business Development,2004-01-01,2007-01-01
Mark Byrne,1674221,Premium Protein Products LLC,1741137,No,No,COO,2003-01-01,2005-01-01
Ban Quah,1139188,AP OIL INTERNATIONAL LTD (formerly known as Huan Chew Oil Trading Pte Ltd),1741147,Yes,Yes,Lead Independent NED,2015-02-25,
Ban Quah,1139188,AP OIL INTERNATIONAL LTD (formerly known as Huan Chew Oil Trading Pte Ltd),1741147,Yes,Yes,Independent NED,2010-11-01,2015-02-25
Annie Moreton,1043815,Burnett Consulting Services Ltd,1741151,No,No,Senior Consultant,2000-01-01,2001-01-01
Mike Garrett,1043826,Monett Industrial Development Corp,1741152,Yes,Yes,Director - SD,,
Pam Schafler,1070000,Gracie Square River Corp,1741153,No,No,President,,
Kanarath Balaraj,1136420,K12 Techno Services Pvt Ltd,1741158,Yes,Yes,Director - SD,2010-08-20,2010-09-01
Ganapathyagraharam Ravishankar,1700481,K12 Techno Services Pvt Ltd,1741158,Yes,Yes,Director - SD,2010-08-20,
Kamal Lath,1978290,K12 Techno Services Pvt Ltd,1741158,No,No,CFO,2013-01-01,2015-06-01
Ng Chong,1513350,VIKING OFFSHORE AND MARINE LTD (Novena Holdings Ltd prior to 02/2010),1741165,Yes,No,CEO,2019-05-01,
Ng Chong,1513350,VIKING OFFSHORE AND MARINE LTD (Novena Holdings Ltd prior to 02/2010),1741165,Yes,No,ED,2018-02-22,2019-05-01
Ng Chong,1513350,VIKING OFFSHORE AND MARINE LTD (Novena Holdings Ltd prior to 02/2010),1741165,No,No,COO,2010-08-01,2015-01-07
Suan Lee,1138629,VIKING OFFSHORE AND MARINE LTD (Novena Holdings Ltd prior to 02/2010),1741165,Yes,Yes,Lead Independent Director,2014-04-02,
Suan Lee,1138629,VIKING OFFSHORE AND MARINE LTD (Novena Holdings Ltd prior to 02/2010),1741165,Yes,Yes,Independent Director,2010-04-16,2014-04-02
Meng Wong,1137637,VIKING OFFSHORE AND MARINE LTD (Novena Holdings Ltd prior to 02/2010),1741165,Yes,Yes,Independent Director,2000-12-04,2009-05-04
Robson Lee,1138108,Green Build Technology Co Ltd,1741173,Yes,Yes,Independent Director,2004-09-30,2014-06-10
Michael Dobbs-Higginson,1457520,HOTEL PROPERTIES LIMITED,1741174,Yes,Yes,Independent Director,1993-02-03,2019-03-01
Stephen Ng,345272,HOTEL PROPERTIES LIMITED,1741174,Yes,Yes,Director - SD,2014-07-25,2018-12-28
Li Lee,2008878,CMIA Capital Partners Pte Ltd,1741183,No,No,Principal,2010-01-01,2013-01-01
Dennis Tan,1138307,SG Tech Holdings Ltd,1741195,Yes,Yes,Director - SD,,
Professor Roy Yee,1137961,Robinson-Langley Capital Management LLC,1741198,No,No,MD,2011-01-01,
Professor Roy Yee,1137961,Salomon Smith Barney Singapore Pte Ltd,1741199,No,No,Analyst,2001-01-01,2003-01-01
Mahim Chellappa,1264385,Salomon Smith Barney Singapore Pte Ltd,1741199,No,No,Vice President,2000-08-01,2005-02-01
Sanjiv Misra,1116898,Salomon Smith Barney Singapore Pte Ltd,1741199,No,No,Various Positions,1997-01-01,
Doctor Patrick Seil,1137962,Oriental Steel Pipe Sdn Bhd,1741200,No,No,CEO,2008-07-01,2010-11-01
Doctor Patrick Seil,1137962,ArcelorMittal Singapore Pte Ltd,1741201,No,No,MD,2007-07-01,2008-06-01
Doctor Patrick Seil,1137962,TradeARBED Pvt Ltd,1741202,No,No,Division Director,1997-08-01,1998-12-01
Doctor Patrick Seil,1137962,TradeARBED Pvt Ltd,1741202,No,No,Regional General Manager,1993-08-01,1997-07-01
Paul Appleby,1450025,LASSETERS CORPORATION LTD (Gocorp Ltd prior to 07/2001),1741205,No,No,CEO,1999-01-01,2002-01-01
Dheera Venkatraman,2186765,Buddhist Compassion Relief Tzu Chi Foundation,1741215,No,No,Officer,2010-01-01,2011-01-01
Chor Chia,2157997,Notary Public (Singapore),1741220,No,No,Commissioner,,
Muralli Rajaram,2160602,Straits Law Practice LLC,1741229,No,No,Director - Non-Brd,2012-01-01,2019-01-01
Sundararaj Palaniappan,2160601,Straits Law Practice LLC,1741229,No,No,Director - Non-Brd,2001-01-01,
Valerie Ang,2160595,Straits Law Practice LLC,1741229,No,No,Director - Non-Brd,,2019-01-01
Raja Rajaram,1138159,Straits Law Practice LLC,1741229,Yes,No,Chairman (Executive),2017-04-01,
Raja Rajaram,1138159,Straits Law Practice LLC,1741229,No,No,Senior Director,1980-01-01,2017-04-01
Professor Shaohua Chen,1540080,Sinoma International Engineering Co Ltd,1741239,Yes,Yes,Independent Director,,
Sam Bleicher,1297716,National Judges College,1741255,No,No,Visiting Professor,2009-05-01,2009-06-01
Alison Lacy,1804403,National Judges College,1741255,No,No,Lecturer,,
Neal Colton,1722379,National Judges College,1741255,No,No,Lecturer,,2006-03-01
Steve Kwok,1704923,National Judges College,1741255,No,No,Guest Lecturer,,
Leon Yee,1618642,PACIFIC STAR DEVELOPMENT LTD (LH Group Ltd prior to 02/2017),1741269,Yes,Yes,Independent Chairman,2017-02-15,2019-05-31
Tripp Tuttle III,1314716,Cannon Trust Schools,1741272,No,No,Instructor,,
Kok Lee,1285088,Singapore Swimming Association,1741278,No,No,President,2014-01-01,
Kok Lee,1285088,Singapore Swimming Association,1741278,No,No,Secretary General,,2014-01-01
Kok Lee,1285088,Singapore Swimming Association,1741278,No,No,Vice President,,
Nels Friets,1127269,Singapore Swimming Association,1741278,No,No,Vice President - Finance,2010-05-01,2012-06-01
Cory Baker,1462108,Infinity Group LLC,1741282,No,No,MD - Development,2010-01-01,2013-01-01
Chanan Morris,1383927,Infinity Group LLC,1741282,No,No,Vice President - Finance/Operations,2007-01-01,2013-01-01
Joaquin Luna,1329414,Infinity Group LLC,1741282,No,No,Various Positions,,
Charlie Stephenson,1277235,UNI-BIO SCIENCE GROUP LTD (New Spring Holdings Ltd prior to 12/2005),1741283,No,No,COO,,
Frank Zhao,653884,UNI-BIO SCIENCE GROUP LTD (New Spring Holdings Ltd prior to 12/2005),1741283,Yes,No,CEO,2019-04-08,
Frank Zhao,653884,UNI-BIO SCIENCE GROUP LTD (New Spring Holdings Ltd prior to 12/2005),1741283,Yes,Yes,Independent NED,2014-04-01,2019-04-08
Doctor Carl Firth,1717261,UNI-BIO SCIENCE GROUP LTD (New Spring Holdings Ltd prior to 12/2005),1741283,Yes,Yes,Independent NED,2014-04-01,2017-11-15
Todd Hager,2167084,Academy of Hope,1741284,No,No,Teacher,1996-09-01,
Professor Doctor Ycel Altunbasak,1250389,Union of Chambers and Commodity Exchanges of Turkey (The) (Trkiye Odalar ve Borsalar Birligi (TOBB)),1741285,No,No,Rector,2009-07-01,2011-08-01
Mustafa Hisarciklioglu,1285619,Union of Chambers and Commodity Exchanges of Turkey (The) (Trkiye Odalar ve Borsalar Birligi (TOBB)),1741285,No,No,President,2001-06-26,
Datin Dev Devan,1330609,Union of Chambers and Commodity Exchanges of Turkey (The) (Trkiye Odalar ve Borsalar Birligi (TOBB)),1741285,No,No,President,,
Steven De Tollenaere,1076542,Enfinity Group LLC,1741286,Yes,No,Chairman (Executive),2012-06-01,2012-10-01
Steven De Tollenaere,1076542,Enfinity Group LLC,1741286,Yes,No,CEO,2010-06-05,2012-06-01
Pete van der Wal,1074518,Van Der Wal Properties Inc,1741288,No,No,President/CEO,2001-01-01,2007-01-01
Catherine Greener,1310023,Power Partners Inc,1741289,No,No,Advisor,2006-01-01,2010-01-01
Jack Roberts,1702303,Power Partners Inc,1741289,Yes,No,CEO,2009-01-01,2011-01-01
Frank Rene,220515,Power Partners Inc,1741289,No,No,President,2007-11-01,
Luke Faulstick,329139,Power Partners Inc,1741289,Yes,No,President/CEO,2012-02-06,2016-01-01
Luke Faulstick,329139,Power Partners Inc,1741289,No,No,Advisor,2003-01-01,2012-01-01
Koben Miceli,2094305,Power Partners Inc,1741289,No,No,CEO,2017-10-01,
Jonathan Dunitz,1795353,Friedman & Babcock,1741290,No,No,Associate,1993-08-01,1996-08-01
Ernie Babcock,1074640,Friedman & Babcock,1741290,No,No,Managing Partner,1984-10-01,2000-06-01
Robert Chew,1192733,Stream Global Pte Ltd,1741302,No,No,Managing Partner,2010-01-01,
Chin Lim,834721,Stream Global Pte Ltd,1741302,No,No,Managing Partner,2010-11-01,
William Wostyn,1671653,Arpge Finances SA,1741306,No,No,Chairman/CEO,,
Ajay Gupta,1625844,Samara Group Ltd,1741313,No,No,Various Positions,,
Tom Flynn,1518152,Institute of Financial Operations (The),1741321,No,No,Vice President,2009-09-01,2013-05-01
Kathy Strasser,1302751,Institute of Financial Operations (The),1741321,Yes,No,Vice Chairman/Treasurer,2009-01-01,2014-10-01
Alain Chapuis,2148252,Duagon AG,1741323,No,No,COO,,
Margaret Haseltine,1274321,Effem Foods Inc,1741325,No,No,Director - Non-Brd,2002-01-01,2007-01-01
V-Nee Yeh,1592550,Japan Residential Assets Manager Ltd,1741327,Yes,Yes,NED,,2009-01-20
Al Weiss,1134601,World Property Channel Networks Inc,1741342,No,No,Advisory Board Member,2011-12-08,
Darrell Kelley,1896259,World Property Channel Networks Inc,1741342,No,No,Advisory Board Member,,
Tom O'Brien,1074114,Graeter's Manufacturing Co,1741351,No,No,Advisory Board Member,,
