name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Neil Manji,1975549,PricewaterhouseCoopers (Switzerland) SA,2166169,No,No,Various Positions,,
Fabian Krzendrfer,1988482,PricewaterhouseCoopers (Switzerland) SA,2166169,No,No,Associate,2015-01-01,2016-09-01
Patrick Severson,1146833,PeopleAdmin Inc,2166172,Yes,Yes,Director - SD,,
Matt Keenan,1629614,PeopleAdmin Inc,2166172,No,No,Chief Revenue Officer,2017-02-01,
Chris Walsh,1597680,PeopleAdmin Inc,2166172,No,No,Senior VP - Sales,2016-08-01,2017-10-01
Mark Didlake,1947284,PeopleAdmin Inc,2166172,No,No,Sales Director,2006-10-01,2014-05-01
Stacey Steiger,1921261,PeopleAdmin Inc,2166172,No,No,Director - Product Management,2008-01-01,2009-07-01
Stacey Steiger,1921261,PeopleAdmin Inc,2166172,No,No,Product Manager,2006-06-01,2008-01-01
Stacey Steiger,1921261,PeopleAdmin Inc,2166172,No,No,Client Services Manager,2004-03-01,2006-06-01
Robin Vandeveer,1989355,PeopleAdmin Inc,2166172,No,No,Senior Director,2011-04-01,2016-07-01
Kristin Alvarez,1965186,PeopleAdmin Inc,2166172,No,No,Project Manager,2012-07-01,2013-03-01
Matt Itallie,1840836,PeopleAdmin Inc,2166172,No,No,Program Director,2014-05-01,2015-09-01
Eric Zack,1694764,PeopleAdmin Inc,2166172,No,No,Various Positions,2010-01-01,2010-12-01
Brian Dainton,1757944,PeopleAdmin Inc,2166172,No,No,Senior Developer,2009-02-01,2011-01-01
Eric Falcao,1757943,PeopleAdmin Inc,2166172,No,No,Developer,2009-01-01,2010-12-01
Vince Burkett,1145050,PeopleAdmin Inc,2166172,Yes,Yes,Director - SD,,
Rob Rogers,1145048,PeopleAdmin Inc,2166172,Yes,Yes,Director - SD,,
Ed Karr,1227708,GXG Markets A/S,2166174,No,No,Corporate Advisor,,
Drew McNaughton,1477906,Axia Supernet Ltd,2166181,No,No,President/COO,2001-06-15,2004-07-01
Laurence Grunstein,1477654,Citizen Watch United Kingdom Ltd,2166184,No,No,CEO/MD,2000-01-01,2011-01-01
Vincent Tsang,1760870,Deloitte & Touche Financial Advisory Services Limited,2166188,No,No,Head of Practice,2009-01-01,2010-01-01
J Bovaird,1477923,Toorak Holdings Limited,2166193,No,No,President/CEO,2002-01-01,2004-01-01
Gerry Ablaza Jr,1048614,Manila Water South Asia Holdings Pte Ltd,2166195,Yes,Yes,Chairman,,
Joe Cardador,1479297,Conflict Resolution Center (Formerly known as Neighborhood Mediation Project (NMP)),2166196,No,No,Mediator,1994-03-01,1997-07-01
Dean Hanisch,1477651,Steenberg Financial,2166198,No,No,Consultant,2012-10-01,2014-01-01
Dean Hanisch,1477651,Titan Consulting Group Inc,2166201,No,No,President,2001-01-01,2005-01-01
Dean Hanisch,1477651,HT Search Company Ltd,2166202,No,No,Managing Partner,1995-01-01,2001-01-01
Lisa Bershan,1476927,Java Joint Candies,2166206,Yes,No,President/CEO/Founder,1999-01-01,2001-01-01
Laurence Grunstein,1477654,Citizen Watch Company of Canada Ltd,2166207,No,No,President,1993-01-01,2000-01-01
Fredricks Jon,1477425,Welk Resort Group Inc,2166210,No,No,President/CEO,2014-11-03,
Fredricks Jon,1477425,Welk Resort Group Inc,2166210,No,No,President,1999-01-01,2014-11-03
Fredricks Jon,1477425,Welk Resort Group Inc,2166210,No,No,Division General Manager,,
Carisa Azzi,1782489,Welk Resort Group Inc,2166210,No,No,Treasurer,2005-01-01,2010-01-01
Carisa Azzi,1782489,Welk Resort Group Inc,2166210,No,No,Senior VP/CFO,2010-06-01,
Carl Mielke,531391,Citizen Watch Company of America Inc,2166211,No,No,Executive VP - Sales,2011-04-01,2016-06-01
John Wille,371591,Citizen Watch Company of America Inc,2166211,No,No,CFO,2017-01-01,
Gail Hollander,2199504,Citizen Watch Company of America Inc,2166211,No,No,Group Account Director,1996-04-01,
Laurence Grunstein,1477654,Citizen Watch Company of America Inc,2166211,No,No,President,1985-01-01,2011-04-15
Susan Chandler,1350915,Citizen Watch Company of America Inc,2166211,No,No,Chief Merchandising Officer,2018-01-01,
Ryan Bohr,1476915,Torch Lake Capital Partners LP (TLCP),2166217,No,No,Partner/MD,2003-01-01,2013-01-01
Pat Riley,1826908,Torch Lake Capital Partners LP (TLCP),2166217,No,No,Associate,2012-04-01,2013-05-01
Keith Freeman,1946615,Torch Lake Capital Partners LP (TLCP),2166217,No,No,MD,2002-06-01,
Steve Antony,1477925,Lyntek Inc,2166219,No,No,Vice President - Business Development,1995-01-01,1997-01-01
Ryan Bohr,1476915,Fresh Matters LLC,2166220,Yes,No,CEO,2014-01-01,2014-10-01
Ryan Bohr,1476915,Fresh Matters LLC,2166220,No,No,Advisory Board Member,2013-01-01,2014-01-01
Fredricks Jon,1477425,Welk Real Estate Inc,2166221,No,No,Vice President,,
Ryan Bohr,1476915,Hilco Equity Partners LP,2166222,No,No,Partner,2003-03-01,2012-12-01
Keith Freeman,1946615,Hilco Equity Partners LP,2166222,No,No,Various Positions,,
Steve Antony,1477925,Goldstar Mining Company,2166224,No,No,General Manager,1987-01-01,1989-01-01
Keith Freeman,1946615,JW Fergusson & Sons LLC,2166228,Yes,Yes,Director - SD,,
Ryan Bohr,1476915,JW Fergusson & Sons LLC,2166228,Yes,Yes,Director - SD,,
Ryan Bohr,1476915,Prairie Grove Farms LLC,2166229,Yes,Yes,Director - SD,,
Ryan Bohr,1476915,Effigi Inc,2166230,Yes,Yes,Director - SD,,
Ryan Bohr,1476915,Midwest Products Finishing Inc,2166232,Yes,Yes,Director - SD,,
Mike Alcala,1672421,Midwest Products Finishing Inc,2166232,No,No,President/CEO,2004-03-01,2008-04-01
Kevin Kluge,1477028,Portola Communications Inc,2166234,No,No,Software Engineer,1996-01-01,1997-01-01
Julie Hanna,1677096,Portola Communications Inc,2166234,No,No,Vice President - Product,1997-01-01,1997-01-01
Pat McNallen,1477996,Pandex Inc,2166236,No,No,Various Positions,1984-01-01,1986-01-01
Scott Hildenbrand,1477044,Tower Federal Credit Union Inc,2166238,No,No,Financial Analyst,2000-09-01,2004-04-01
Dan Balkin,1832176,Tower Federal Credit Union Inc,2166238,No,No,VP/Director - Marketing,2015-09-01,
Jenny Vipperman,1797705,Tower Federal Credit Union Inc,2166238,No,No,Vice President - Lending,2014-05-01,2016-08-01
Martin Breland,1995520,Tower Federal Credit Union Inc,2166238,No,No,President/CEO,1994-11-01,2017-07-01
Martin Breland,1995520,Tower Federal Credit Union Inc,2166238,No,No,Senior VP - Services,1992-06-01,1994-11-01
Martin Breland,1995520,Tower Federal Credit Union Inc,2166238,No,No,Vice President - Finance,1988-11-01,1992-06-01
Rick Stafford,497265,Tower Federal Credit Union Inc,2166238,Yes,No,President/CEO,2017-07-01,
Rick Stafford,497265,Tower Federal Credit Union Inc,2166238,No,No,Executive VP,2015-10-01,2017-07-01
Thom Kozik,1095602,Omnia Media Inc,2166240,No,No,Advisor,2014-08-01,2016-12-01
Thom Kozik,1095602,Omnia Media Inc,2166240,No,No,COO,2013-08-01,2014-08-01
Dave Brown,1833021,Omnia Media Inc,2166240,No,No,CEO,2016-12-13,2017-09-01
Melissa Mazman,2156293,Omnia Media Inc,2166240,No,No,Director - Product,2015-01-01,2016-01-01
Melissa Mazman,2156293,Omnia Media Inc,2166240,No,No,Senior Product Manager,2014-05-01,2015-01-01
Jim Lane,449390,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Joe Saunders,84612,Payoff Inc (Happy Money),2166241,Yes,Yes,Chairman,2013-10-01,
Peter Elkin,2040420,Payoff Inc (Happy Money),2166241,No,No,Executive VP/Interim CFO,2018-03-01,
Doctor Elizabeth Dunn,2040419,Payoff Inc (Happy Money),2166241,No,No,Chief Scientist,2017-11-01,
Amy Odell,2040417,Payoff Inc (Happy Money),2166241,No,No,Chief Brand Officer,2017-11-01,
Rosie O'neill,2040391,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2018-01-01,
Anjali Kumar,2040390,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2018-01-01,
Andy Wen,1905330,Payoff Inc,2166241,No,No,Vice President - Product Development,2014-06-01,2016-07-01
Cheri Quigley,1905319,Payoff Inc,2166241,No,No,Director - PR,2015-08-01,2016-02-01
Doctor J Buckwalter,1905304,Payoff Inc (Happy Money),2166241,No,No,Chief Science Officer,2014-04-01,2017-02-01
Carey Ransom,1905290,Payoff Inc,2166241,No,No,Chief Marketing Officer,2013-05-01,2015-04-01
Carey Ransom,1905290,Payoff Inc,2166241,No,No,Chief Exploration Officer,2015-05-01,2016-03-01
Lenny Moon,1905277,Payoff Inc,2166241,No,No,CFO/Secretary/Treasurer,2013-01-01,2016-01-01
Josh Hemsley,1905274,Payoff Inc,2166241,No,No,Head of Creative,2015-11-01,
Josh Hemsley,1905274,Payoff Inc,2166241,No,No,Director - Product,2015-02-01,2015-11-01
Cat Mauter,1905271,Payoff Inc,2166241,No,No,Head of First Impressions,2016-08-01,
Doctor Chris Courtney,1905233,Payoff Inc (Happy Money),2166241,No,No,Science Director,2017-05-01,2017-12-01
Doctor Chris Courtney,1905233,Payoff Inc (Happy Money),2166241,No,No,Senior Scientist,2014-01-01,2017-04-01
Erik Melander,1905231,Payoff Inc,2166241,No,No,Director - Product Management,2015-06-01,
German Utria,1905229,Payoff Inc,2166241,No,No,Director - Ops,2016-06-01,
Nick Zalenski,1905228,Payoff Inc,2166241,No,No,Director - Product Management,2016-08-01,
Nick Zalenski,1905228,Payoff Inc,2166241,No,No,Head of Product,2015-08-01,2016-07-01
Suresh Namandi,1905227,Payoff Inc,2166241,No,No,Director - Risk,2016-09-01,
Brian Stich,1905226,Payoff Inc (Happy Money),2166241,No,No,Controller,2016-11-01,
Ravi Sattuluri,1905220,Payoff Inc (Happy Money),2166241,No,No,Vice President - Solutions,2016-10-01,2017-12-01
Ravi Sattuluri,1905220,Payoff Inc (Happy Money),2166241,No,No,Senior Manager,2015-03-01,2016-10-01
Mark DiCamillo,1905218,Payoff Inc,2166241,No,No,Vice President - Product Management,2017-01-01,
David Cunha,1905210,Payoff Inc,2166241,No,No,Vice President - Software Engineering,2015-08-01,
Dan Sinner,1905178,Payoff Inc (Happy Money),2166241,No,No,Vice President - Mktg,2016-10-01,
Dan Sinner,1905178,Payoff Inc (Happy Money),2166241,No,No,Vice President - Growth,2016-03-01,2016-10-01
Dan Sinner,1905178,Payoff Inc (Happy Money),2166241,No,No,Vice President,2014-11-01,2016-03-01
Dan Sinner,1905178,Payoff Inc (Happy Money),2166241,No,No,Marketing Director,2011-02-01,2014-11-01
Dan Sinner,1905178,Payoff Inc (Happy Money),2166241,No,No,Creative Director,2010-07-01,2011-02-01
Dang Nguyen,1905175,Payoff Inc,2166241,No,No,Vice President - Software Engineering,2015-12-01,
Matt Wilson,1905168,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2017-01-01,
Matt Wilson,1905168,Payoff Inc (Happy Money),2166241,No,No,CFO,2016-09-01,2017-01-01
Matt Wilson,1905168,Payoff Inc (Happy Money),2166241,No,No,COO,2016-02-01,2016-08-01
Matt Wilson,1905168,Payoff Inc (Happy Money),2166241,No,No,Vice President,2014-09-01,2016-02-01
Ibo Dusi,1905161,Payoff Inc (Happy Money),2166241,No,No,Chief Risk Officer,2016-06-01,
Ibo Dusi,1905161,Payoff Inc (Happy Money),2166241,No,No,Vice President - Risk Management,2014-01-01,2016-06-01
Chris Hilliard,1905157,Payoff Inc (Happy Money),2166241,No,No,Chief Compliance Officer,2014-03-01,
Amy Collins,1905153,Payoff Inc (Happy Money),2166241,No,No,Vice President,2017-01-01,
Adam Zarlengo,1905141,Payoff Inc (Happy Money),2166241,No,No,Chief Product Officer,2017-10-01,
Adam Zarlengo,1905141,Payoff Inc (Happy Money),2166241,No,No,Senior VP,2016-09-01,2017-10-01
Adam Zarlengo,1905141,Payoff Inc (Happy Money),2166241,No,No,Senior VP - Product Development,2013-06-01,2016-09-01
Adam Zarlengo,1905141,Payoff Inc (Happy Money),2166241,No,No,Director - Product Development,2010-11-01,2011-10-01
Ralph Saunders III,1905136,Payoff Inc (Happy Money),2166241,Yes,No,President/CEO,2009-03-09,
Bob Allison,1905133,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2016-09-01,
Arianna Huffington,1117067,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2015-01-28,2016-01-01
Doctor Mohamed El-Erian,1088032,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2014-10-22,2016-01-01
Eric Miller,1080740,Payoff Inc (Happy Money),2166241,No,No,Vice President - Finance,2016-01-01,2017-01-01
Arkadi Kuhlmann,989180,Payoff Inc,2166241,Yes,Yes,Director - SD,2015-02-09,2016-01-01
Bill Homan-Muise,757912,Payoff Inc (Happy Money),2166241,No,No,Director - Non-Brd,2018-03-01,
Donna Wells,1515284,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2018-01-01,
Sean Park,1400925,Payoff Inc (Happy Money),2166241,Yes,Yes,Director - SD,2013-01-01,
Joe Lindsay,1342628,Payoff Inc (Happy Money),2166241,No,No,Chief Technology Officer,2015-12-01,
Kiran Hebbar,1290607,Velocita Inc (dba ShopSocially),2166250,Yes,Yes,Director - SD,2010-08-01,2015-09-01
Michael Osborne,1263576,Velocita Inc (dba ShopSocially),2166250,No,No,Advisor,2014-02-28,
Mike Fury,1354863,Velocita Inc (dba ShopSocially),2166250,No,No,Chief Revenue Officer,2015-04-01,2016-08-01
Cliff Beek,1658199,Velocita Inc (dba ShopSocially),2166250,No,No,Senior VP,2000-10-01,2010-01-01
Engle Saez,1201510,Velocita Inc (dba ShopSocially),2166250,No,No,Advisor,2013-12-01,
Michael Guyette,1013037,Inn From the Cold Society,2166252,Yes,No,Interim ED,2016-07-01,2017-01-01
Scott Weiner,1521686,Reneo Pharmaceuticals Inc,2166256,Yes,Yes,Director - SD,,2018-01-01
Doctor Alex Dorenbaum-Kracer,1469148,Reneo Pharmaceuticals Inc,2166256,No,No,Chief Medical Officer,2017-01-01,
Doctor Lynn Purkins,1608619,Reneo Pharmaceuticals Inc,2166256,No,No,Vice President - Clinical Operations,2018-01-01,
Doctor Lon Cardon,1261757,Reneo Pharmaceuticals Inc,2166256,Yes,Yes,Director - SD,,
Wendy Johnson,767037,Reneo Pharmaceuticals Inc,2166256,No,No,COO,2017-01-01,
Doctor Johan Krdel,880997,Reneo Pharmaceuticals Inc,2166256,Yes,Yes,Director - SD,,
Ed Mathers,452638,Reneo Pharmaceuticals Inc,2166256,Yes,Yes,Director - SD,,
Art Pappas,331918,Reneo Pharmaceuticals Inc,2166256,Yes,Yes,Director - SD,,
Mike Grey,451102,Reneo Pharmaceuticals Inc,2166256,Yes,No,Chairman (Executive),,
Susan Dub,512068,Reneo Pharmaceuticals Inc,2166256,Yes,Yes,Director - SD,2015-03-18,2017-01-01
Doctor Niall O'Donnell,1888177,Reneo Pharmaceuticals Inc,2166256,No,No,President/CEO,2017-12-01,
Nathan Stebbins,1881057,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Intern,2015-11-01,2016-03-01
Gary Pforzheimer,1935910,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,Yes,Director - SD,2016-01-01,
Ron Drapkin,1933759,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Scientific Advisor,,
Thomas Martz,1787768,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Intern,2013-09-01,2014-01-01
Peter Kroon,1677407,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,Yes,Director - SD,2015-01-01,
J Hattendorf,505375,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,COO/CFO,2007-01-01,2012-12-01
Doctor Ganesh Kaundinya,450380,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Advisor,2012-12-04,2013-01-01
Doctor Clive Wood,344126,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Scientific Advisor,,
Doctor Peter Kiener,452895,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Scientific Advisor,,
Doctor Zach Shriver,1273266,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Scientific Advisor,,
John Ripple,1356900,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Advisor,2012-12-01,2013-01-01
Doctor Rebecca Dabora,1476020,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Scientific Advisor,,
Doctor Dan Dransfield,1468024,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Senior VP - Research & Development,2016-10-01,
Sundar Subramaniam,1451836,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Sean Stevens,1519437,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Advisor,2012-11-26,2015-01-01
Robert Anthony,1519436,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Advisor,2012-11-26,2015-01-01
Nick Haining,1519435,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Scientific Advisor,2012-11-26,
Jenna Stein,1519406,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Senior Manager - Ops,2016-12-01,
Jenna Stein,1519406,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Manager - Ops,2015-03-01,2016-12-01
Jenna Stein,1519406,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Office Manager,2014-09-01,2015-03-01
Jillian Prendergast,1519404,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Scientist,2014-11-01,2018-10-01
Doctor Mai Zhang,1519401,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Senior Research Scientist,2010-08-01,2015-01-01
Doctor Ana Galvao da Silva,1519399,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Senior Research Scientist,2013-06-01,2015-03-01
Julie DeSander,1519398,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Senior Director - Corporate Development,2012-09-01,2015-10-01
Brad Curley,1519397,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,Yes,Chairman,2016-01-01,
Brad Curley,1519397,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,Yes,Director - SD,2013-04-01,2016-01-01
Doctor Robert Mashal,1519396,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,Yes,Director - SD,2014-10-08,2016-01-01
Doctor Ajit Varki,1519393,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,No,No,Scientific Advisor,2015-01-01,
Doctor Ajit Varki,1519393,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,Yes,Director - SD,2006-01-03,2015-01-01
Jeff Behrens,1519392,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,No,President/CEO,2012-10-04,
Jeff Behrens,1519392,Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,Yes,No,President,2012-05-01,2012-10-04
Anne Tomalin,1294750,Therapeutics Product Inc,2166258,No,No,President,2013-09-01,
Doctor Guy Rousseau,1927497,Therapeutics Product Inc,2166258,No,No,Consultant,2015-09-01,2016-04-01
Doctor Joy Cavagnaro,1475996,Access BIO LC,2166259,No,No,President,1999-09-01,
Brett Cenkus,1295973,Stratafrac Inc,2166260,No,No,COO/General Counsel,2012-06-01,2015-04-01
Lauren Gelman,1477066,BlurryEdge Strategies,2166263,No,No,Principal,2010-01-01,
Hannah Gilmore,1477498,Emergent Structures Inc,2166265,No,No,Graphic Designer,2010-01-01,2011-06-01
Jeff Evans,1918830,MindSnacks Inc,2166266,No,No,Co-Founder,2010-01-01,2012-01-01
Jesse Pickard,1891246,MindSnacks Inc,2166266,No,No,CEO,2010-05-01,2014-05-01
R Schreier,1477458,MindSnacks Inc,2166266,Yes,Yes,Director - SD,2012-04-01,
James Thomason,1668402,Campsix Inc,2166268,No,No,Director - Technology,1999-01-01,2001-01-01
Randy Heppner,1527195,Campsix Inc,2166268,No,No,Various Positions,,
Greg Cross,1476763,Cross Ventures Ltd,2166269,Yes,Yes,Director - SD,2001-01-01,
Hannah Gilmore,1477498,Noelhouse Creative LLC,2166270,No,No,Graphic Designer,2010-06-01,2010-09-01
Thom Kozik,1095602,Context Digital Media Inc,2166271,No,No,CEO,2008-05-01,2013-12-01
Kathi Petersen,1477276,K P Communications Ltd,2166273,No,No,Owner,1999-01-01,
Kathi Petersen,1477276,CarePartners Rehabilitation Hospital (Formerly known as Thoms Rehabilitation Hospital),2166274,No,No,Director - PR,1990-01-01,1996-01-01
Hannah Gilmore,1477498,Working Class Studio,2166277,No,No,Designer,2010-03-01,2010-11-01
Sean Morgan,1477061,Calgary Flame LP,2166279,No,No,Controller,,2011-01-01
Paul Carroll,1477926,Royex Gold Mining Corp (RGM),2166282,Yes,Yes,Chairman,,
Thomas Skimming,1782672,Royex Gold Mining Corp (RGM),2166282,Yes,Yes,Vice Chairman,1974-01-01,1988-01-01
Julius Owens,1477274,Mountain View Services Inc,2166284,Yes,Yes,Director - SD,,
Shane McGregor,1921291,Pioneer Capital Partners Ltd,2166287,No,No,Various Positions,2009-01-01,2012-10-01
Geoff Brash,1477023,Libros Media Ltd,2166295,No,No,Advisor,2009-08-01,2012-10-01
Chris Hitchen,1468531,Railway Pension Investments Ltd (Formerly known as Central Management Unit Ltd),2166296,Yes,No,CEO,1998-01-01,2017-12-31
Vivian Lau,1982340,Investor Education Centre (IEC),2166297,No,No,Committee Member,,
Philip Monaghan,1931732,Hong Kong Competition Commission,2166298,Yes,No,General Counsel,2014-06-01,2017-01-01
Doctor Lilla Csorgo,1076480,Hong Kong Competition Commission,2166298,No,No,Head of Economics,2017-05-01,2019-01-01
Jeramy Cole,1477762,Linx IT Solutions Inc,2166301,No,No,Consultant,2009-07-01,
Lauren Gelman,1477066,State of Play Academy (SOPA),2166302,No,No,Dean,,
Karl Loriega,1478110,Xplaneta Comunicacao Ltda,2166303,No,No,Founder,2003-01-01,
Terri King,1477271,King Associates Real Estate LLC,2166307,No,No,President,2003-04-01,2011-04-01
Terri King,1477271,Broker Associates Referral Network LLC,2166308,No,No,President,,
Terri King,1477271,New Leaf Historical Woodwork LLC,2166309,No,No,Owner,2009-01-01,2013-01-01
Brian Megenity,1477760,B/D Consulting Associates Inc,2166310,No,No,Founder,2001-01-01,
Arnold Owen,1477763,ThomasLloyd Capital LLC,2166311,No,No,MD,2008-01-01,2011-06-01
Tom O'Shea,1616795,ThomasLloyd Capital LLC,2166311,No,No,Head of Investment Banking,2006-01-01,2009-01-01
Peter Marcil,1616778,ThomasLloyd Capital LLC,2166311,Yes,No,MD,2007-05-01,2009-08-01
Sal Capizzi,1935023,ThomasLloyd Capital LLC,2166311,No,No,President,2006-01-01,2008-01-01
Alan Kaufman,1292267,Alan J Kaufman,2166314,No,No,Attorney,1997-01-01,
Uri Boness,1477021,Dutch Lucene User Group,2166315,No,No,Founder,,
Dorothy Jones,1291028,J Star Marketing LLC,2166317,No,No,CEO/Chief Marketing Officer,2014-01-01,
British Robinson,1291025,Women's Heart Alliance (WHA),2166318,No,No,CEO,2014-10-01,2018-09-01
Dave Hendry,1477292,Lapeer County Bank & Trust Co,2166319,No,No,Commercial Loan Officer,2016-02-10,
Dave Hendry,1477292,Lapeer County Bank & Trust Co,2166319,No,No,Commercial Officer,1990-02-01,2004-09-01
Joe Black,1765950,Lapeer County Bank & Trust Co,2166319,No,No,CFO,1989-01-01,
Doctor Sunny Dronawat,1293488,Proqur Consulting Inc,2166322,No,No,CFO,,
Doctor Sunny Dronawat,1293488,Samiteon LLC,2166323,No,No,President,2006-01-01,
Ryan Milligan,1476758,Contempo Tile Inc,2166324,No,No,Observer,,
Kristina Heinze,1670172,Contempo Tile Inc,2166324,Yes,Yes,Director - SD,,
Rob Healy,1671513,Contempo Tile Inc,2166324,Yes,Yes,Director - SD,,
Ryan Milligan,1476758,Insco Group Inc,2166325,No,No,Observer,,
John Yanney,1482620,Insco Group Inc,2166325,Yes,Yes,Director - SD,2010-01-01,2016-06-01
Doctor David Mottola,1013435,ACRIS Pharmaceuticals LLC,2166326,No,No,President/COO,2013-01-01,2015-02-01
Doctor Jim Crow,330154,ACRIS Pharmaceuticals LLC,2166326,No,No,CEO,2013-01-01,
Theo O'Neill,1477768,Litchfield Hills Research LLC,2166328,No,No,CEO,2012-09-01,
Charlie Aldridge,1477735,CC Hinckley Co LLC,2166330,No,No,MD,2001-01-01,
Chuck Hinckley,1477732,CC Hinckley Co LLC,2166330,No,No,MD,1989-01-01,2014-05-01
Ace Yakey Jr,1481183,Washington Township New Jersey,2166333,No,No,Director - Non-Brd,,
Craig Compoli Jr,1491676,Washington Township New Jersey,2166333,No,No,Committee Chairman,,
J Clark,1608950,Washington Township New Jersey,2166333,No,No,Advisory Board Member,1991-01-01,1994-01-01
Mo Bauer,1538420,Washington Township New Jersey,2166333,No,No,Committee Chairman,1998-01-01,2000-01-01
Mo Bauer,1538420,Washington Township New Jersey,2166333,No,No,Committee Member,1996-01-01,1998-01-01
Mo Bauer,1538420,Washington Township New Jersey,2166333,No,No,Vice Chairman,2003-01-01,
Mo Bauer,1538420,Washington Township New Jersey,2166333,No,No,Committee Member,2000-01-01,2003-01-01
Daniel Sulpizio,885886,Washington Township New Jersey,2166333,No,No,Active Member,,
Tim Hackert,1756168,Washington Township New Jersey,2166333,No,No,Advisor,2007-01-01,2010-04-01
Hosea Johnson,1803995,Washington Township New Jersey,2166333,No,No,Chairman,,
Thom Kozik,1095602,Fix Challenges Inc,2166335,No,No,CEO,2012-01-01,2013-01-01
Tom O'Brien,875977,Cherokee Office of Economic Development,2166336,Yes,Yes,Chairman,1999-01-01,
Ben Looper,875886,Cherokee Office of Economic Development,2166336,Yes,Yes,Director - SD,2013-01-01,
Mark Goddard,875775,Cherokee Office of Economic Development,2166336,Yes,Yes,Director - SD,2013-01-01,
Larry Mowles,1478300,City of La Mirada,2166337,No,No,Mayor,2014-03-25,
Larry Mowles,1478300,City of La Mirada,2166337,No,No,Mayor,2011-03-08,2014-03-25
Larry Mowles,1478300,City of La Mirada,2166337,No,No,Commission Member,2009-05-01,2011-03-01
Larry Mowles,1478300,City of La Mirada,2166337,No,No,Commission Member,2007-05-01,2009-05-01
Larry Mowles,1478300,City of La Mirada,2166337,No,No,Commission Member,2000-11-01,2007-05-01
Chris LaBruna,1513795,Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,No,No,Advisor,2015-09-30,
Chris Wheeler,1449831,Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,No,No,Vice President - Partnerships,2018-01-01,
Chris Wheeler,1449831,Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,No,No,Partnership Director,2015-09-01,2018-01-01
Rich Fitchen,1264820,Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,No,No,Chief Revenue Officer,2019-01-22,
Dan Fishback,735079,Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,Yes,No,Chairman (Executive),2014-03-01,
Leo De Luna,752250,Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,Yes,Yes,Director - SD,2017-03-01,
John McCracken,1191070,Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,No,No,Strategic Advisor,2019-01-22,
