name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
John Power,1779138,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,CFO/Chief Administrative Officer,2016-09-12,2016-12-23
Robert Bellaflores,1957624,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,VP/Controller,2016-11-01,2016-12-23
Matthew Pfeffer,272445,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,Yes,Independent Director,2012-12-13,2015-04-29
Bernhard Opitz,1097533,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,Yes,Director - SD,2012-12-13,2014-06-30
Renee Barch-Niles,1625038,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,CEO,2015-10-26,2016-04-02
Renee Barch-Niles,1625038,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,Employee,2016-04-02,2016-04-14
Mark Brockelman,1657422,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,CFO,2016-01-12,2016-04-02
Manny Gonzalez,1598964,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,Chief Commercial Officer,2015-08-14,2016-04-01
Dianne Rosenfeld,1595461,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,Yes,Independent Director,2015-08-01,2016-03-31
Mark Wolfson,1404973,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,Yes,Independent Director,2014-07-14,2015-08-01
Karl Sweis,1536752,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,Yes,Independent Director,2015-05-08,2016-03-31
Michael Pope,1535402,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,Yes,Independent Director,2015-04-29,2016-03-31
Doctor Brijeshkumar Patel,1392869,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,Director - Research/Development,2014-05-21,2016-12-23
Doctor Keith Markey,1288294,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,Yes,Independent Director,2012-12-13,2015-05-05
Michael Strong,1288293,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,Vice President - Sales,2012-12-13,2013-09-13
Dan Khesin,1288285,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,No,President/CEO,2016-09-12,2016-12-23
Dan Khesin,1288285,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,No,Chairman/President/CEO/CFO,2016-04-02,2016-09-12
Dan Khesin,1288285,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,No,Chairman/President,2016-01-12,2016-03-17
Dan Khesin,1288285,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,No,Chairman/President/CFO,2015-10-26,2016-01-12
Abner Silva,1288280,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,COO,2015-01-01,2015-01-01
Abner Silva,1288280,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,Head of Investor Relations,2012-12-13,2015-01-01
Dan Khesin,1288285,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,Yes,No,Chairman/President/CEO/CFO,2012-12-13,2015-10-26
Doctor Fernando Tamez,1312822,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,Interim COO,2016-11-01,2016-12-23
Doctor Fernando Tamez,1312822,DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,No,No,Division President,2012-12-13,2016-11-01
Robert Mohr,657185,ConeXus World LLC,1915432,No,No,CFO,2012-07-01,2014-12-01
Rick Mills,657184,ConeXus World LLC,1915432,No,No,President/CEO,2010-01-01,2015-10-15
Paul Kline,1873432,ConeXus World LLC,1915432,No,No,Vice President - Sales,2014-04-01,2015-10-01
Troy Walls,1873429,ConeXus World LLC,1915432,No,No,Vice President - Ops,2010-09-01,
Professor Doctor Graham Kelly,331409,Triaxial Pharmaceuticals Pty Ltd,1915434,Yes,Yes,Chairman,,
Jens Nilausen,734369,JN International Consulting Inc,1915438,Yes,No,Chairman/President/CEO,2009-07-01,
Arthur Wong,734343,Japhda LP,1915440,No,No,MD,2008-04-01,
Tom Dulek,1473990,2221420 Ontario Inc,1915441,No,No,CFO,,
Brent Warrington,1541483,SecureNet Payment Systems LLC,1915442,No,No,CEO,2011-06-01,2015-05-01
Brian Briggs,1284542,SecureNet Payment Systems LLC,1915442,No,No,Executive VP/CFO,2010-07-01,2013-01-01
Shoshana Vernick,752433,SecureNet Payment Systems LLC,1915442,Yes,Yes,Director - SD,2011-01-01,2014-12-01
Eric Becker,752358,SecureNet Payment Systems LLC,1915442,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Jerry Bartlett Jr,1003643,SecureNet Payment Systems LLC,1915442,No,No,Chief Technology Officer,2014-08-13,2018-01-01
Bill Jews,34930,SecureNet Payment Systems LLC,1915442,Yes,Yes,Director - SD,,
Arnold Feinberg,452901,SecureNet Payment Systems LLC,1915442,No,No,Business Development Officer,2017-05-01,
Ted Chaney,1892440,SecureNet Payment Systems LLC,1915442,No,No,Vice President - Strategic Partnerships,2012-03-01,2015-09-01
Warren Adelman,1968450,SecureNet Payment Systems LLC,1915442,Yes,Yes,Director - SD,2013-09-01,2014-12-01
Mark Engels,2001224,SecureNet Payment Systems LLC,1915442,No,No,Executive VP - Business Development,2011-08-01,2016-06-01
Christian Fadel,2001220,SecureNet Payment Systems LLC,1915442,No,No,Executive VP/CFO,2013-01-07,2015-09-01
Tracy Holland,1814235,SecureNet Payment Systems LLC,1915442,No,No,Executive VP/General Counsel/Secretary,2013-03-01,2013-11-01
Tracy Metzger,1845922,SecureNet Payment Systems LLC,1915442,No,No,Executive VP,2012-01-01,2012-05-01
Greg Constantine,1698046,SecureNet Payment Systems LLC,1915442,No,No,Executive VP - Ops,2012-09-01,2015-06-01
William Stevens,1825211,Custom Direct LLC,1915443,No,No,VP/Corporate Controller,2000-01-01,2006-01-01
Darrell Laffoon,1985833,Custom Direct LLC,1915443,No,No,Senior Developer,1999-01-01,2007-01-01
Angela Murphy,1985806,Custom Direct LLC,1915443,No,No,Vice President - HR,2007-08-01,2010-05-01
Dale Dabbs,1985799,Custom Direct LLC,1915443,No,No,President/CEO,2004-10-01,2010-04-01
Dale Dabbs,1985799,Custom Direct LLC,1915443,No,No,Vice President - Ops/COO,1997-01-01,2004-10-01
Craig Sweet,1902749,Custom Direct LLC,1915443,No,No,Senior Director - Engineering,2008-02-01,2010-11-01
Brian Briggs,1284542,Custom Direct LLC,1915443,No,No,Senior VP/CFO/Secretary,2006-01-01,2009-06-01
Brian Briggs,1284542,Custom Direct LLC,1915443,No,No,Executive VP - Finance,2009-06-01,2010-04-01
Gregg Sonnen,626030,Physicians Capital Investments LLC,1915444,Yes,Yes,Co-Chairman,2017-01-01,
Gregg Sonnen,626030,Physicians Capital Investments LLC,1915444,Yes,Yes,Director - SD,,2017-01-01
Mats Wahlstrm,9099,Physicians Capital Investments LLC,1915444,Yes,Yes,Director - SD,2010-08-01,
Peter Fatianow,441732,Physicians Capital Investments LLC,1915444,No,No,Director - Business Development,2013-10-01,2014-05-01
Kerry Hicks,440143,Physicians Capital Investments LLC,1915444,Yes,Yes,Vice Chairman,2012-12-11,
Bryan Parker,1939383,Physicians Capital Investments LLC,1915444,No,No,Senior VP - Business Development,2013-07-01,2016-02-01
Adi Blum,1284644,Milwaukee Gear Co,1915446,No,No,Member,,
Bill Connell,1736827,Milwaukee Gear Co,1915446,Yes,Yes,Director - SD,2008-07-01,2012-02-01
Joe Weir,894710,Distribion Inc,1915448,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Ned Stringham,347427,Distribion Inc,1915448,Yes,No,Chairman (Executive),,
Tim Storer,1903694,Distribion Inc,1915448,Yes,No,Chairman/President/CEO,2009-01-01,
Jordan Yeats,1836419,Distribion Inc,1915448,No,No,Account Executive,2009-03-01,2009-07-01
Pam Thompson,836746,Impact Fusion International Inc,1915454,No,No,CFO,,2010-01-01
Tim Callaway,657354,San Juan Mining Corp,1915463,No,No,CEO,2012-01-01,
Doctor Ken Dreifach,657029,ZwillGen PLLC (formerly known as Zwillinger Genetski LLP),1915464,No,No,Shareholder,2015-01-01,
Doctor Ken Dreifach,657029,ZwillGen PLLC (formerly known as Zwillinger Genetski LLP),1915464,No,No,Counsel,2012-03-26,2015-01-01
Christian Genetski,1461336,ZwillGen PLLC (formerly known as Zwillinger Genetski LLP),1915464,No,No,Founding Partner,2010-03-01,2011-06-01
Michelle Anderson,1764562,ZwillGen PLLC (formerly known as Zwillinger Genetski LLP),1915464,No,No,Attorney,2018-03-01,
Jeff Landis,1675117,ZwillGen PLLC (formerly known as Zwillinger Genetski LLP),1915464,No,No,Counsel,2014-02-18,
Professor Marc Zwillinger,1874493,ZwillGen PLLC (formerly known as Zwillinger Genetski LLP),1915464,No,No,Managing Partner,2010-03-01,
Amy Mushahwar,1939449,ZwillGen PLLC (formerly known as Zwillinger Genetski LLP),1915464,No,No,Chief Information Security Officer,2014-06-01,2017-06-26
Henry Corey,1284571,Big River Breweries Inc,1915466,No,No,President/CEO,1997-01-01,2010-11-15
Auren Hoffman,1302471,LiveRamp Inc,1915467,No,No,CEO,2012-08-01,2015-09-01
Eddie Siegel,1308152,LiveRamp Inc,1915467,No,No,Software Engineer,2011-07-01,2013-02-01
Eddie Siegel,1308152,LiveRamp Inc,1915467,No,No,Intern,2010-05-01,2010-08-01
Phil Davis,1308148,LiveRamp Inc,1915467,No,No,CEO,2012-08-01,2013-10-01
Bryan Morris,1252689,LiveRamp Inc,1915467,No,No,CFO,2013-08-01,2015-01-01
Graham Tricker,1329415,LiveRamp Inc,1915467,No,No,Sales Director,2017-04-01,
Noel McMichael,1327690,LiveRamp Inc,1915467,No,No,Vice President - Strategic Account,2015-11-01,
Doug Schrier,1514326,LiveRamp Inc,1915467,Yes,Yes,Director - SD,,
S May,1588194,LiveRamp Inc,1915467,No,No,CEO,2015-04-01,2017-09-12
S May,1588194,LiveRamp Inc,1915467,No,No,Vice President - Product,2012-08-01,2014-10-01
Grant Ries,1626082,LiveRamp Inc,1915467,No,No,Division Executive MD,2018-03-01,
Doctor Ken Dreifach,657029,LiveRamp Inc,1915467,No,No,Chief Privacy Officer/General Counsel,2010-10-01,2014-12-01
Julia Vasiliu,766156,LiveRamp Inc,1915467,No,No,Executive Assistant,2016-12-01,
Richard Ling,830709,LiveRamp Inc,1915467,Yes,Yes,Director - SD,2007-01-01,2012-03-01
Justin Schuster,1937389,LiveRamp Inc,1915467,No,No,Vice President - Mktg,2014-04-01,2016-06-01
Chris Taylor,1957865,LiveRamp Inc,1915467,No,No,Corporate Director - Sales,2016-01-01,2016-11-01
Chris Taylor,1957865,LiveRamp Inc,1915467,No,No,Senior Account Executive,2012-10-01,2016-01-01
Armaan Sarkar,1956313,LiveRamp Inc,1915467,No,No,Team Leader,2016-03-01,2017-02-01
Armaan Sarkar,1956313,LiveRamp Inc,1915467,No,No,Software Engineer,2014-07-01,2016-03-01
Armaan Sarkar,1956313,LiveRamp Inc,1915467,No,No,Software Engineer,2012-08-01,2014-07-01
Tammi Yee,1920276,LiveRamp Inc,1915467,No,No,Executive,2015-08-01,2017-06-01
Patrick McKenna,1919104,LiveRamp Inc,1915467,Yes,Yes,Director - SD,2007-07-01,2014-06-01
Anneka Gupta,1933930,LiveRamp Inc,1915467,No,No,Co-CEO,2017-09-12,2019-01-01
Anneka Gupta,1933930,LiveRamp Inc,1915467,No,No,Chief Product Officer,2014-04-01,2017-09-12
Anneka Gupta,1933930,LiveRamp Inc,1915467,No,No,Director - Recruiting,2013-01-01,2014-03-01
Anneka Gupta,1933930,LiveRamp Inc,1915467,No,No,Product Manager,2012-03-01,2013-01-01
James Arra,1933927,LiveRamp Inc,1915467,No,No,Co-President/Chief Commercial Officer,2019-01-01,
James Arra,1933927,LiveRamp Inc,1915467,No,No,Co-CEO,2017-09-12,2019-01-01
James Arra,1933927,LiveRamp Inc,1915467,No,No,COO,2016-01-01,2017-09-12
James Arra,1933927,LiveRamp Inc,1915467,No,No,Group VP,2013-02-01,2015-12-01
Anneka Gupta,1933930,LiveRamp Inc,1915467,No,No,Co-President/Division Head,2019-01-01,
Dan Scudder,1991114,LiveRamp Inc,1915467,No,No,VP/General Manager,2015-01-01,2018-04-01
Dan Scudder,1991114,LiveRamp Inc,1915467,No,No,Vice President - Business Development,2011-04-01,2014-01-01
Jeremy Lizt,1991113,LiveRamp Inc,1915467,No,No,Chief Technology Officer,2012-08-01,2018-02-01
Sean Carr,1998030,LiveRamp Inc,1915467,No,No,Vice President - Engineering,2018-02-01,
Sean Carr,1998030,LiveRamp Inc,1915467,No,No,Software Engineer,2012-08-01,2018-02-01
Eng Koh,1960214,LiveRamp Inc,1915467,No,No,Chief Product Officer,2017-01-01,
Julia Rieger,1673711,LiveRamp Inc,1915467,No,No,Executive,2017-06-01,
Jeff Smith,1704760,LiveRamp Inc,1915467,No,No,General Manager,2018-01-01,
Jeff Smith,1704760,LiveRamp Inc,1915467,No,No,Chief Marketing Officer,2016-04-20,2018-01-01
Ari Jacoby,1757221,LiveRamp Inc,1915467,No,No,MD,2016-12-01,2018-01-01
Sheila Colclasure,1738095,LiveRamp Inc,1915467,No,No,Senior VP,2018-10-01,
Jon Chait,1787217,LiveRamp Inc,1915467,Yes,Yes,Director - SD,,
Vivek Garg,2201563,LiveRamp Inc,1915467,No,No,Senior Manager,2014-11-01,2016-11-01
Anders Jones,2185565,LiveRamp Inc,1915467,No,No,Various Positions,2009-07-01,2012-06-01
Amy Stewart,2157512,LiveRamp Inc,1915467,No,No,Senior VP/General Counsel/Global Chief Data Ethics Officer,2019-01-01,
Pieter De Temmerman,2161931,LiveRamp Inc,1915467,No,No,Division COO,2018-02-15,
Mike Baum,2137680,LiveRamp Inc,1915467,Yes,Yes,Director - SD,2012-05-01,2013-08-01
Onil Gunawardana,593825,LiveRamp Inc,1915467,No,No,Vice President - Product Management,2016-01-01,2018-01-01
Dash Teter,1757179,LiveRamp Inc,1915467,No,No,Architect,2019-01-01,
Dana Jones,1610602,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Executive VP - Products,2009-09-01,2012-01-01
Chris Pacitti,752621,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,Yes,Yes,Director - SD,,
Angie Goertz,1145229,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Marketing Director,2012-01-01,2013-01-01
Jonathon Morgan,2114951,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Senior Developer,2012-03-01,2012-06-01
Scott Harmon,444452,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,Yes,No,President/CEO,2011-02-01,2016-10-01
Collin Chan,1823186,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Head of Operations,2012-05-01,2013-11-01
Michael Park,1697100,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Vice President - Finance,2014-05-01,2016-11-01
Hiren Patel,1697097,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Chief Credit Officer,2015-06-17,2016-01-01
Matt Worth,1697090,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Vice President - Services,2013-01-01,2016-11-01
Tom Davidson,1697088,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Vice President - Technology,2011-03-01,2015-01-01
Mike Thomas,1697085,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Senior Director - Product Development,2011-07-01,
Jason Putnam,1697055,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Vice President - Sales,2013-09-01,2016-05-01
Ron Dovich,1697041,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Executive VP - Products,2011-02-01,2016-04-01
Scott Jones,1697033,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,CFO,2011-05-01,2016-11-01
Rob Day,1697025,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,Yes,Yes,Director - SD,2012-08-01,2016-11-01
Tony Frey,2020387,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,Various Positions,,
Sean Fallon,1940463,Noesis Energy Inc (Formerly known as Brazos Software Corp),1915469,No,No,COO/CFO,2009-06-01,2010-08-01
Judy Thomson,731066,Women's Enterprise Centre,1915475,Yes,Yes,Director - SD,2008-09-01,2016-07-01
Jui-Tang Chen,1282577,President Coffee (Cayman) Holdings Ltd,1915479,Yes,Yes,Director - SD,,
Doctor John Gammon,734417,Global Mining Capital Corp,1915480,No,No,Advisor,,
Peng Foo,886753,Global Mining Capital Corp,1915480,No,No,Partner,,
Vic Fitch,734418,Sage Energy Development Ltd,1915481,No,No,CFO,2012-01-01,
Arthur Wong,734343,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Director,2008-08-27,2011-06-28
Susan Muir,888011,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Director,2018-08-28,
Sandra Evans,1405265,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,No,No,CFO,2011-06-29,
Doctor Scott Swinden,2092686,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,No,No,Geological Advisor,,
Doctor Alan Woolley,2092683,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,No,No,Advisor,2010-01-01,
Sandra du Toit,2086383,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Director,2018-08-28,
Shaun Treacy,1689972,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Director,2018-10-02,
Shaun Treacy,1689972,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,No,No,Consultant,2018-08-29,2018-10-02
Alex Lemon,1764578,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,No,No,Co-Founder,2008-08-27,2010-12-20
Alex Lemon,1764578,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,No,President,2010-12-20,
Will Dawes,1764569,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,No,CEO,2010-12-20,
Will Dawes,1764569,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,No,No,Co-Founder,2008-08-27,2010-12-20
Adrian Reynolds,486627,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Director,2016-01-01,
Adrian Reynolds,486627,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Adrian Reynolds,486627,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Director,2011-06-29,2014-01-01
Eugene Chen,1764604,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Director,2014-01-01,2018-10-02
Eugene Chen,1764604,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Director - SD,2008-08-27,2014-01-01
Dave Berg,1764589,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Director/Secretary,2014-01-01,2018-10-02
Dave Berg,1764589,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Company Secretary,2011-06-28,2014-01-01
Dave Berg,1764589,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,No,CFO/Corporate Secretary,2010-12-20,2011-06-28
Dave Berg,1764589,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,No,President/CEO/CFO/Secretary/Treasurer,2008-08-27,2010-12-20
Derek Linfield,1683079,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Independent Chairman,2016-01-01,
Derek Linfield,1683079,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Chairman (Non-Executive),2014-05-31,2016-01-01
Derek Linfield,1683079,MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Yes,Yes,Director - SD,2014-01-31,2014-05-30
Blake Lyon,1677408,Optimus US Real Estate Fund,1915483,Yes,Yes,Director - SD,2010-09-01,2012-03-01
Arthur Wong,734343,Optimus US Real Estate Fund,1915483,Yes,No,President/CEO/MD,2008-10-01,
Alberto Vacchi,651134,BC Srl,1915488,Yes,Yes,Board Member - SD,,
Alberto Vacchi,651134,CMH Srl,1915489,Yes,Yes,Chairman,,
Breege Farrell,1114521,River City Co,1915490,Yes,Yes,Director - SD,2014-01-01,
David Eichenthal,1691236,River City Co,1915490,No,No,Director - Non-Brd,,
Valoria Armstrong,1719367,River City Co,1915490,Yes,Yes,Director - SD,2018-07-01,
Dana Perry,2126169,River City Co,1915490,Yes,Yes,Director - SD,,
John Giblin,323378,River City Co,1915490,Yes,No,Treasurer,,
Jeff deCillia,339383,Donuts Inc,1915495,No,No,Senior VP - Finance,2016-03-07,2016-11-01
Jeff deCillia,339383,Donuts Inc,1915495,No,No,CFO/Senior VP - Finance,2013-08-06,2016-03-07
Judith McGarry,273287,Donuts Inc,1915495,No,No,Vice President - Communications/Mktg,2017-01-01,2019-03-01
David Rostov,273283,Donuts Inc,1915495,No,No,CFO,2016-03-07,2019-04-01
Bob Verratti,513151,Donuts Inc,1915495,Yes,Yes,Director - SD,2010-01-01,2017-06-15
Akram Atallah,515601,Donuts Inc,1915495,No,No,CEO,2018-11-12,
Mark DeNino,513095,Donuts Inc,1915495,Yes,Yes,Director - SD,2017-08-02,
John Sage,2198634,Donuts Inc,1915495,No,No,Vice President - IT/Ops,2014-03-01,
Brian Jacobs,180904,Donuts Inc,1915495,Yes,Yes,Director - SD,2011-10-01,
Paul Stahura,1753102,Donuts Inc,1915495,Yes,No,Chairman (Executive),2017-01-01,2018-10-01
Paul Stahura,1753102,Donuts Inc,1915495,Yes,No,CEO,2010-01-01,2017-01-01
Jon Nevett,1680173,Donuts Inc,1915495,No,No,Advisor,2018-10-17,
Jon Nevett,1680173,Donuts Inc,1915495,Yes,No,Executive VP - Corporate Affairs,2010-01-01,2018-10-17
Bob Samuelson,1838162,Donuts Inc,1915495,No,No,Vice President - Business Development,2015-01-01,2017-06-01
Bob Samuelson,1838162,Donuts Inc,1915495,No,No,Vice President - Sales/Mktg,2013-07-01,2015-01-01
Elaine Pruis,1838160,Donuts Inc,1915495,No,No,Vice President - Ops,2015-10-01,2017-09-01
Elaine Pruis,1838160,Donuts Inc,1915495,No,No,Director - Ops,2013-02-01,2015-10-01
Serina Ness,1838159,Donuts Inc,1915495,No,No,Controller,2014-07-01,
Tim Favia,1838148,Donuts Inc,1915495,No,No,Senior VP - Corporate Development,2017-01-01,
Tim Favia,1838148,Donuts Inc,1915495,No,No,Vice President - Corporate Development,2016-01-01,2017-01-01
Mason Cole,1838142,Donuts Inc,1915495,No,No,Vice President - Communications,2012-05-01,
Chris Cowherd,1838140,Donuts Inc,1915495,No,No,VP/Chief Technology Officer,2012-12-01,
Alvaro Alvarez,1838139,Donuts Inc,1915495,No,No,Executive VP/General Counsel/Secretary,2019-01-01,
Alvaro Alvarez,1838139,Donuts Inc,1915495,No,No,Senior VP/General Counsel/Secretary,2015-01-01,2019-01-01
Alvaro Alvarez,1838139,Donuts Inc,1915495,No,No,VP/General Counsel,2013-01-01,2015-01-01
Alvaro Alvarez,1838139,Donuts Inc,1915495,Yes,No,VP/General Counsel,2012-05-01,2013-01-01
Alvaro Alvarez,1838139,Donuts Inc,1915495,No,No,Various Positions,2010-01-01,2012-05-01
Dan Schindler,1838107,Donuts Inc,1915495,No,No,Executive VP - Business Development,2010-01-01,
Richard Tindal,1838102,Donuts Inc,1915495,No,No,COO,2015-01-01,2017-01-27
Richard Tindal,1838102,Donuts Inc,1915495,No,No,COO/Secretary,2010-01-01,2015-01-01
Richard Tindal,1838102,Donuts Inc,1915495,No,No,Executive VP - Strategic Development,2017-01-27,2017-05-01
JP Pollard,1847337,Donuts Inc,1915495,No,No,Executive VP,2018-01-01,2019-04-01
JP Pollard,1847337,Donuts Inc,1915495,No,No,Chief Revenue Officer,2017-01-19,2018-01-01
Dave McBreen,2086591,Donuts Inc,1915495,No,No,Vice President,2017-07-28,
Crystal Ondo,2086590,Donuts Inc,1915495,No,No,Vice President - Corporate Affairs,2018-02-01,2019-07-01
Crystal Ondo,2086590,Donuts Inc,1915495,No,No,Assistant General Counsel,2016-10-01,2018-02-01
Crystal Ondo,2086590,Donuts Inc,1915495,No,No,Various Positions,2013-09-01,2016-10-01
Ben Levac,2086589,Donuts Inc,1915495,No,No,Vice President - Product/Engineering,2017-07-28,
Kevin Wilson,1915846,Donuts Inc,1915495,No,No,Vice President - Finance,2012-05-01,2015-10-01
Matt Overman,1456695,Donuts Inc,1915495,No,No,Senior VP - Sales,2017-08-01,
Tom Ball,1058369,Donuts Inc,1915495,Yes,Yes,Director - SD,2011-04-01,2015-04-01
Chris Pacitti,752621,Donuts Inc,1915495,Yes,Yes,Director - SD,2010-01-01,
Jeff Davidoff,760500,Donuts Inc,1915495,No,No,Chief Marketing Officer,2014-10-07,2016-06-01
Laurent Asscher,758045,Donuts Inc,1915495,No,No,Investor,2016-12-01,
Bruce Jaffe,886999,Donuts Inc,1915495,No,No,Senior Advisor,2018-11-12,
Bruce Jaffe,886999,Donuts Inc,1915495,Yes,No,President/CEO,2017-01-01,2018-11-12
Bruce Jaffe,886999,Donuts Inc,1915495,Yes,Yes,Outside Director,2016-02-22,2017-01-01
Dave Leach,895484,Greyhound Lines Inc,1915496,No,No,President/CEO,2007-10-02,
Dave Leach,895484,Greyhound Lines Inc,1915496,No,No,COO,2006-01-01,2007-10-02
Mike Murray,895480,Greyhound Lines Inc,1915496,No,No,Various Positions,,
Craig Lentzsch,623475,Greyhound Lines Inc,1915496,Yes,No,President/CEO,1999-03-16,2003-06-01
Chris Higham,1093912,Greyhound Lines Inc,1915496,No,No,Regional Manager - Ops,2003-11-01,2007-04-01
Paul Dillon,1194103,Greyhound Lines Inc,1915496,No,No,Marketing Director,2003-01-01,2007-07-01
Jeff Altizer,1606027,Greyhound Lines Inc,1915496,No,No,CFO,2008-01-01,2009-01-01
Ray Cacheria,1635317,Greyhound Lines Inc,1915496,No,No,Various Positions,1999-03-16,2006-02-01
Andy Kaplinsky,1659086,Greyhound Lines Inc,1915496,No,No,Chief Commercial Officer,2015-11-01,2018-10-01
Andy Kaplinsky,1659086,Greyhound Lines Inc,1915496,No,No,Senior VP/CFO,2009-08-01,2015-11-01
Andy Kaplinsky,1659086,Greyhound Lines Inc,1915496,No,No,Director - Strategic Planning,2004-11-01,2009-08-01
Doctor Rita Bargerhuff,1304806,Greyhound Lines Inc,1915496,No,No,Marketing Director,1999-03-16,2004-09-01
Craig Enenstein,1343077,Greyhound Lines Inc,1915496,Yes,Yes,Director - SD,,
Jim Bullock,1321927,Greyhound Lines Inc,1915496,Yes,Yes,Director - SD,1999-03-16,
Lance Harcrow,1981095,Greyhound Lines Inc,1915496,No,No,National Director - Sales,1999-03-16,2004-06-01
Jeff Lewis,1853010,Greyhound Lines Inc,1915496,No,No,Director - Financial Reporting,1999-03-16,2000-01-01
Chandra McCormack,1771746,Greyhound Lines Inc,1915496,No,No,CFO,2017-07-01,
Alice Curry,2177390,Greyhound Lines Inc,1915496,No,No,Vice President,2014-11-01,2017-06-01
Steve Gorman,370545,Greyhound Lines Inc,1915496,Yes,No,President/CEO,2003-06-01,2007-10-01
