name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Nikhil Trivedi,1594788,Class Twist Inc (ClassDojo),2315587,No,No,Observer,2013-04-01,
Jill Nissen,1282060,Class Twist Inc (ClassDojo),2315587,No,No,Advisor,,
steph Palmeri,1205120,Class Twist Inc (ClassDojo),2315587,No,No,Observer,2013-03-01,
Gary Peterson,733371,St Raphael's Hospital Foundation,2315588,No,No,Technician,,
Seamus Lynch,1273114,Chill Insurance Ltd,2315590,Yes,Yes,Chairman,2017-01-01,
Seamus Lynch,1273114,Chill Insurance Ltd,2315590,Yes,Yes,NED,2014-12-18,2017-01-01
David Cronin,25525,Ireland Inc,2315591,No,No,Advisor,,
Martin Oring,443340,Ireland Inc,2315591,No,No,Consultant,,
Bruno Bowden,1594828,Castaway Entertainment Inc,2315594,No,No,Engineer,2003-09-01,2004-04-01
Igor Beckerman,1821597,Castaway Entertainment Inc,2315594,No,No,Controller,2003-09-01,2005-12-01
Kerry Mooney,1593944,Family Services of Tidewater Inc,2315599,No,No,District Director,1986-01-01,1989-01-01
Kerry Mooney,1593944,Family Services of Tidewater Inc,2315599,No,No,Program Director,1980-01-01,1984-01-01
Trim Beasley,1593957,Everett Beasley Inc,2315600,No,No,President,1979-01-01,1997-01-01
Jeff Williams,1593905,Steinhart Goldberg Feigenbaum & Ladar,2315601,No,No,Various Positions,1978-01-01,1982-01-01
Natasha Brooks,1594936,Xtract Research LLC,2315603,No,No,MD - Commercial,2014-01-01,2017-01-01
Natasha Brooks,1594936,Xtract Research LLC,2315603,No,No,Regional Head of Sales,2017-01-01,
Natasha Brooks,1594936,Xtract Research LLC,2315603,No,No,Regional MD,2010-04-01,2013-12-01
Scott Hammond,1628229,Xtract Research LLC,2315603,No,No,Analyst,2016-11-01,2017-01-01
Kerry Mooney,1593944,Navy Family Service Center (NFSC),2315604,No,No,Program Director,1984-01-01,1986-01-01
John O'Neil,1594935,St Vincent's Health System,2315605,No,No,President/CEO,2009-01-01,2014-09-22
Jason Alexander,1125093,St Vincent's Health System,2315605,Yes,No,President/CEO,2017-06-30,
Matt Cox,1766669,St Vincent's Health System,2315605,No,No,Senior VP/CFO,2008-08-01,2010-08-01
Tom VanOsdol,1797088,St Vincent's Health System,2315605,No,No,Vice President - Ops,1990-01-01,2007-11-01
Sarath Degala,1723577,St Vincent's Health System,2315605,No,No,Vice President,2010-12-01,2012-09-01
D Taylor,1693039,St Vincent's Health System,2315605,No,No,Executive VP/Chief Strategy Officer,2000-12-01,2005-12-01
Matthew Cannova,1973122,St Vincent's Health System,2315605,No,No,Advisor,,
Callie Andrews,2007419,St Vincent's Health System,2315605,No,No,Supervisor,,
Marsha Burgess,2006464,St Vincent's Health System,2315605,No,No,Nurse,1987-06-01,2016-10-01
C Cornejo,1953881,St Vincent's Health System,2315605,No,No,VP/Corporate Controller,2008-02-01,2010-02-01
Chuck Stokes,1912509,St Vincent's Health System,2315605,No,No,Executive VP,1996-01-01,1999-01-01
Johnny Smith Jr,1932580,St Vincent's Health System,2315605,No,No,Director - Corporate Communication,2013-10-01,2014-01-01
Johnny Smith Jr,1932580,St Vincent's Health System,2315605,No,No,Manager - Community Relations,2011-07-01,2013-10-01
Johnny Smith Jr,1932580,St Vincent's Health System,2315605,No,No,Manager - Public Relations,2005-09-01,2011-06-01
Peter Soderberg,68007,St Vincent's Health System,2315605,Yes,Yes,Director - SD,2011-05-01,2014-05-01
Paul Castillo,2110866,St Vincent's Health System,2315605,No,No,Vice President - Finance,1991-12-01,1996-08-01
Mike Browning,2111514,St Mary's Health System Inc,2315606,Yes,No,Senior VP/CFO,2007-04-23,2010-11-01
Thomas Senker,1688064,St Mary's Health System Inc,2315606,No,No,Vice President - Ops,2004-01-01,2008-12-01
Karen Clark,1776912,St Mary's Health System Inc,2315606,No,No,Vice President - Services,,
John O'Neil,1594935,St Mary's Health System Inc,2315606,No,No,President,1993-01-01,1999-01-01
Kim Neese,1627322,St Mary's Health System Inc,2315606,No,No,Senior VP/CFO,2001-08-01,2007-02-01
Daniel Henry,1250504,RSL Holdings Inc,2315607,No,No,Senior Advisor,2015-03-01,
Robert Lipman,858038,RSL Holdings Inc,2315607,No,No,President/CEO,2017-01-01,
David Chang,1826339,CO Everywhere Inc,2315609,No,No,Advisor,2014-03-01,
Laurel Peppino,1970278,CO Everywhere Inc,2315609,No,No,General Manager,2015-02-01,2016-02-01
Andy Russell,1114111,CO Everywhere Inc,2315609,No,No,Advisor,2014-01-01,
Irene McCarthy,1363596,CO Everywhere Inc,2315609,Yes,Yes,Director - SD,,
Nate Johnson,1595185,CO Everywhere Inc,2315609,No,No,Advisor,2014-05-01,
Jay Curley,1593945,Jay Curley & Associates LLC,2315611,No,No,Principal,2013-01-01,2015-04-01
Tom Myatt,1618170,Flambeau Mining Co,2315613,No,No,General Manager,1987-01-01,1998-01-01
Greg Fauquier,1534475,Flambeau Mining Co,2315613,No,No,General Manager,,1994-01-01
Jack Stiffler,832455,Whippany Actuation Systems LLC,2315614,No,No,President,2013-09-01,2014-12-01
Rodrigo Rubiano,2141478,Whippany Actuation Systems LLC,2315614,No,No,President,2015-10-01,2018-02-01
Marc Mastrangelo,549097,Whippany Actuation Systems LLC,2315614,No,No,Director - Ops,2016-01-01,
Richard Duncan,52812,Industry Funds Management (US) LLC,2315615,No,No,Senior Advisor,2009-01-01,2013-01-01
Jeff Mouland,1829011,Industry Funds Management (US) LLC,2315615,No,No,Investment Director,2008-10-01,
The Hon. Fred Hatfield,534749,ICE Swap Trade LLC,2315616,Yes,Yes,Director - SD,,
Jacob Carlson,1780337,Blue Sky Studios Inc,2315617,No,No,Associate Manager,2010-03-01,2011-07-01
Jacob Carlson,1780337,Blue Sky Studios Inc,2315617,No,No,Various Positions,2006-07-01,2008-10-01
Hanne Tidnam,1816851,Blue Sky Studios Inc,2315617,No,No,Coordinator,1999-01-01,2001-01-01
Bruno Bowden,1594828,Blue Sky Studios Inc,2315617,No,No,Programmer,2001-06-01,2002-02-01
Bruno Bowden,1594828,San Francisco Books & Travel Magazine,2315618,No,No,Writer,2012-03-01,2012-08-01
Marcia Barnes,982553,Ryno Strategic Solutions LLC,2315619,No,No,CEO,2014-10-01,2016-08-01
Brian Jamieson,1059216,Reichhold Ltd,2315624,No,No,CFO,1983-01-01,1985-01-01
Lauren Gallo,1964248,Missoni SpA,2315625,No,No,Manager - Public Relations,2005-11-01,2007-11-01
Peter Quail,1059226,Pre-Con Limited,2315626,No,No,President/General Manager,2003-10-01,2009-10-01
Peter Quail,1059226,Pre-Con Limited,2315626,No,No,Various Positions,1992-01-01,2003-10-01
Rob Neivert,1594849,HighlightCam Inc,2315628,Yes,No,CEO,2010-06-01,2013-12-01
Andrew Ogawa,2003103,HighlightCam Inc,2315628,Yes,Yes,Director - SD,2010-01-01,2015-01-01
Doctor Manu Kumar,1934067,HighlightCam Inc,2315628,No,No,Observer,2009-12-01,2013-10-01
Dean Gallagher,1825134,New Mexico Technology Council (NMTC),2315630,No,No,President/CEO,2018-04-09,
Doctor Lukas von Hippel,1121270,Kthe Kruse GmbH,2315631,No,No,Various Positions,2011-03-01,2011-07-01
Agha Mirza,1686401,INSEAD Singapore,2315633,No,No,Professor,2013-01-01,2014-01-01
Stephanie Villemagne,1920773,INSEAD Singapore,2315633,No,No,Global Director,2005-11-01,2016-03-01
Sharon Brooks,2028066,INSEAD Singapore,2315633,No,No,Executive,2013-01-01,2014-01-01
Professor Doctor Beatrice Weder di Mauro,342482,INSEAD Singapore,2315633,No,No,Visiting Professor,2016-01-01,
Barry Shoulders,978855,RA Jones Group Ltd,2315634,No,No,Co-CEO,2012-04-20,2013-10-01
Greg Kaufman,1014115,Lumentum Operations LLC,2315635,No,No,Director - Comms,2015-01-01,
Judy Hamel,1594867,Lumentum Operations LLC,2315635,No,No,Senior VP/General Counsel/Secretary,2018-01-01,
Judy Hamel,1594867,Lumentum Operations LLC,2315635,No,No,VP/General Counsel/Secretary,2012-08-01,2018-01-01
Craig Cocchi,1594863,Lumentum Operations LLC,2315635,No,No,Senior VP - Ops,2009-05-01,2016-04-01
Anmol Nijjar,1543389,Lumentum Operations LLC,2315635,No,No,Senior Director - Engineering,2018-11-01,
Ralph Loura,1379114,Lumentum Operations LLC,2315635,No,No,Senior VP/Chief Information Officer,2018-10-01,
Aaron Tachibana,550104,Lumentum Operations LLC,2315635,No,No,Executive VP/CFO,2016-01-01,2018-06-07
Aaron Tachibana,550104,Lumentum Operations LLC,2315635,No,No,CFO,2015-02-01,2016-01-01
Shoaib Shafi,2187264,Lumentum Operations LLC,2315635,No,No,Engineer,2016-01-01,2017-01-01
Matt Sepe,2022176,Lumentum Operations LLC,2315635,No,No,Chief Accounting Officer,2018-06-07,
Sherwin Cabatic,1934369,Lumentum Operations LLC,2315635,No,No,Director - Product Management,2012-02-01,2017-01-09
Doctor Chun Lei,1851994,Lumentum Operations LLC,2315635,No,No,Vice President - Ops,2018-09-01,
Doctor Chun Lei,1851994,Lumentum Operations LLC,2315635,No,No,Senior Director - Engineering,2017-07-01,2018-09-01
Shreyas Shah,1769926,Lumentum Operations LLC,2315635,No,No,Senior VP/Chief Information Officer,2015-01-01,2018-10-01
Sharon Parker,1769922,Lumentum Operations LLC,2315635,No,No,Senior VP - HR,2015-08-01,
Doug Alteen,1769919,Lumentum Operations LLC,2315635,No,No,Vice President - Product Management,2015-08-01,2018-01-01
Marc Rome,1142194,Chesapeake Exploration LLC,2315638,No,No,Vice President - Corporate Governance,2009-09-01,2013-02-01
Peter Alcorn,1863451,Chesapeake Exploration LLC,2315638,No,No,Executive,,
Allan Folk,1400972,Fort House Inc,2315639,No,No,Vice President - Sales,,
Chris Bouck,1782200,SDR Ventures Inc,2315641,No,No,Principal,2002-01-01,
Travis Conway,1701282,SDR Ventures Inc,2315641,No,No,President/MD,2005-01-01,2017-10-01
Carol Frank,1694068,SDR Ventures Inc,2315641,No,No,MD,2009-10-01,2015-01-01
Mike Lafavore,1732177,SDR Ventures Inc,2315641,No,No,Senior Developer,2014-06-01,2015-03-01
Gary Miller,1752837,SDR Ventures Inc,2315641,No,No,Division MD,2015-05-01,2016-09-01
Don van Winkle,1747866,SDR Ventures Inc,2315641,No,No,MD,2009-03-01,2010-11-01
Sergio Gutierrez,1926659,SDR Ventures Inc,2315641,Yes,Yes,Director - SD,2015-01-01,2017-10-01
Jeff Haskins,2117394,SDR Ventures Inc,2315641,No,No,Investment Banking Analyst,2012-05-01,2012-07-01
Kent Lund,590563,SDR Ventures Inc,2315641,No,No,Chief Compliance Officer/General Counsel,2013-01-01,2017-01-01
Doug Gober Jr,1096635,Gober Strategic Capital,2315645,No,No,President,2014-09-01,
Eleftheria Savvidaki,556756,Premium Consul LLC,2315649,No,No,Insurance Manager,2012-11-01,2015-01-01
Eleftheria Savvidaki,556756,Oceanfleet Shipping Ltd,2315650,No,No,Insurance Manager,2011-07-01,2012-10-01
Eleftheria Savvidaki,556756,Azure Services Inc,2315652,No,No,Assistant,2003-06-01,2004-11-01
Jeff Moorad,510848,Morgan Lewis Consulting LLC,2315653,No,No,Principal,,
The Hon. Steve Merrill,349502,Morgan Lewis Consulting LLC,2315653,Yes,Yes,Chairman,2014-11-24,
Thurgood Marshall Jr,183453,Morgan Lewis Consulting LLC,2315653,No,No,Principal,2014-11-24,
The Hon. Doctor Chris Cox,1134926,Morgan Lewis Consulting LLC,2315653,No,No,President,2009-06-01,
John Ring,2184964,Morgan Lewis Consulting LLC,2315653,No,No,Partner,1999-01-01,
John Ring,2184964,Morgan Lewis Consulting LLC,2315653,No,No,Associate,1988-01-01,1999-01-01
Eleftheria Savvidaki,556756,Topmar Shipping Corp SA,2315654,No,No,Assistant,2002-01-01,2003-01-01
Laura Martino,1365430,Neville Peterson LLP,2315655,No,No,Associate,2004-05-01,2006-05-01
Wilson Zhang,1595106,Uni Power Group Co Ltd,2315656,Yes,No,CEO,2014-02-01,2015-08-03
Jim Nakagawa,1091384,ShopCore Properties LP (Excel Trust LP prior to 11/2016),2315657,No,No,Executive VP/CFO,2015-01-01,
Spencer Plumb,1091382,ShopCore Properties LP (Excel Trust LP prior to 11/2016),2315657,No,No,President/COO,2015-07-31,2016-06-01
Kevin Kessinger,1248060,ShopCore Properties LP (Excel Trust LP prior to 11/2016),2315657,No,No,Senior VP - Asset Management,2016-01-01,
David Dieterle,886603,ShopCore Properties LP (Excel Trust LP prior to 11/2016),2315657,No,No,Executive VP - Leasing,2016-08-01,
Luke Petherbridge,746777,ShopCore Properties LP (Excel Trust LP prior to 11/2016),2315657,Yes,No,President/CEO,2016-05-01,
Nate Johnson,1595185,Smoopa,2315658,No,No,Advisor,2011-10-01,2015-06-01
Rick Simas,536844,Jessee Equipment Manufacturing Inc (Gene M Jessee Inc prior to 2007),2315659,No,No,President,2014-07-01,
Joe Venezia,1592738,Cell Cards Inc,2315660,Yes,Yes,Director - SD,,
Jim Fletcher,988846,Turner & Porter Funeral Directors Ltd,2315663,No,No,Funeral Director,1991-01-01,1996-07-01
Chip Conley,1298042,Everfest Inc,2315664,No,No,Chief Strategy Officer,2016-01-01,
Peter Csathy,590565,Everfest Inc,2315664,No,No,Advisor,2015-03-01,
Frances Schwiep,1918078,Everfest Inc,2315664,No,No,Advisor,2015-08-01,
Shawn Bose,1862270,Everfest Inc,2315664,No,No,Advisor,2017-05-01,
Jay Manickam,1862267,Everfest Inc,2315664,No,No,CEO,2017-01-01,
Jay Manickam,1862267,Everfest Inc,2315664,No,No,Co-CEO,2014-12-01,2017-01-01
Marcus Hudson,1194464,Hudson Associates LLC,2315669,No,No,President,2006-06-01,
Ajit Nedungadi,751885,Marque Global Ltd (The),2315670,No,No,Member,,
Mike Covell,1588965,Marque Global Ltd (The),2315670,Yes,Yes,NED,,
John Trousdale,1262245,Marque Global Ltd (The),2315670,No,No,Member,,
Christopher Stainforth,208084,Marque Global Ltd (The),2315670,No,No,Executive,,
John Bernbach,513935,Marque Global Ltd (The),2315670,No,No,Member,,
Rosie Zehtab,1881818,Marque Global Ltd (The),2315670,No,No,Manager,2015-01-01,2016-07-01
Don Fentem,1630596,GAFFEY Healthcare,2315672,No,No,Senior VP - Ops,2012-03-01,2013-12-01
Jennifer LeMieux,896926,GAFFEY Healthcare,2315672,No,No,Chief Customer and Operations Officer,2016-12-01,2017-06-01
Jennifer LeMieux,896926,GAFFEY Healthcare,2315672,No,No,Senior VP - Services,2015-06-01,2016-12-01
Derek Morkel,835052,GAFFEY Healthcare,2315672,No,No,CEO,2010-10-01,
Jim Fletcher,988846,Remembrance Services Inc,2315674,No,No,Regional Director,2004-01-01,2006-01-01
Jim Fletcher,988846,Remembrance Services Inc,2315674,No,No,General Manager,1998-01-01,2004-01-01
Doctor Ron Klatz,554054,Medical Conferences International Inc,2315675,No,No,Co-Founder,2003-01-01,
Ignace Dupon,1807795,Keopsys SA (OptoCom Innovation prior to 2000),2315678,No,No,Director - Sales/Mktg,2003-06-01,2005-09-01
Doctor Marc Le Flohic,1801789,Keopsys SA (OptoCom Innovation prior to 2000),2315678,No,No,President/CEO,1997-11-01,
Adam Olson,1796957,Arcserve (USA) LLC,2315681,No,No,Executive VP - Worldwide Sales,2019-01-01,
Adam Olson,1796957,Arcserve (USA) LLC,2315681,No,No,Vice President - Worldwide Sales,2017-09-01,2019-01-01
Brent Skalicky,1855320,Arcserve (USA) LLC,2315681,No,No,Chief Human Resource Officer,2019-01-01,
Brent Skalicky,1855320,Arcserve (USA) LLC,2315681,No,No,Vice President - HR,2015-12-01,2019-01-01
Gerard Kubisiak,1727749,Arcserve (USA) LLC,2315681,No,No,Vice President - Worldwide Sales,2015-02-01,2017-09-01
Jay Kleffman,1727745,Arcserve (USA) LLC,2315681,No,No,Executive VP - Customer Experience,2019-01-01,
Jay Kleffman,1727745,Arcserve (USA) LLC,2315681,No,No,Vice President - Customer,2014-10-01,2019-01-01
Mike Crest,1727730,Arcserve (USA) LLC,2315681,Yes,No,CEO,2014-08-01,2017-09-08
Rick Parker,1727760,Arcserve (USA) LLC,2315681,No,No,Chief Marketing Officer,2014-10-01,2017-01-01
Jason Shangold,1727766,Arcserve (USA) LLC,2315681,No,No,Vice President,2014-08-01,2016-09-01
Louise Lautin,2023353,Arcserve (USA) LLC,2315681,No,No,Vice President - Worldwide Marketing,2012-10-01,2014-10-01
Scott Walker,2104088,Arcserve (USA) LLC,2315681,No,No,Vice President - Global Alliances,2018-01-01,2018-09-01
Scott Petersen,1963529,Arcserve (USA) LLC,2315681,No,No,Vice President,2016-04-01,2017-01-01
LeeAnn Belski,1961579,Arcserve (USA) LLC,2315681,No,No,Vice President - HR,2014-09-25,2016-03-01
Chris Crocker,1953757,Arcserve (USA) LLC,2315681,No,No,Director - Engineering,2014-08-01,2016-05-01
Michael Walsh,1951011,Arcserve (USA) LLC,2315681,No,No,Regional VP - Sales,2015-01-01,2017-09-01
Dave Hansen,501351,Arcserve (USA) LLC,2315681,Yes,No,Chairman/Interim CEO,2017-09-08,2017-10-03
Dave Hansen,501351,Arcserve (USA) LLC,2315681,Yes,Yes,Chairman,2017-07-01,2017-09-08
Jeff Whitehead,553016,Arcserve (USA) LLC,2315681,No,No,Chief Technology Officer,2017-06-01,2018-02-01
Mark Ties,451099,Arcserve (USA) LLC,2315681,No,No,CFO,2015-10-01,2016-01-01
Darin McAreavey,491454,Arcserve (USA) LLC,2315681,No,No,CFO,2016-04-15,
Oussama El-Hilali,1188417,Arcserve (USA) LLC,2315681,No,No,Chief Technology Officer,2019-01-01,
Oussama El-Hilali,1188417,Arcserve (USA) LLC,2315681,No,No,Vice President - Product,2016-01-01,2019-01-01
Jessie Jin,982007,Arcserve (USA) LLC,2315681,No,No,Regional Marketing Director,2014-07-01,2017-05-01
Tom Signorello,1526016,Arcserve (USA) LLC,2315681,Yes,No,CEO,2017-10-03,
Doctor Rachel McClary,1270931,Arcserve (USA) LLC,2315681,No,No,Chief Marketing Officer,2017-12-01,
Vince Blackall,1340492,Arcserve (USA) LLC,2315681,No,No,Regional Director,2018-11-12,
Mick Bradley,1352042,Arcserve (USA) LLC,2315681,No,No,Regional VP - Sales,2018-03-22,
Chetan Kohli,983585,Jinactus Consulting Pvt Ltd,2315682,Yes,No,CEO,2013-05-25,
Susan Cantor,1594426,Thinktopia Inc,2315686,No,No,Partner/COO,2006-03-01,2013-09-01
Emma Sharkey,1594035,Transition House Association of Newfoundland and Labrador (THANL),2315689,No,No,ED,2012-01-01,2014-01-01
Patricia Pileggi,1593847,Patricia A Pileggi LLP,2315691,No,No,Partner,2004-01-01,2008-01-01
Bill McLaughlin,537866,JWF LLC,2315693,Yes,Yes,Director - SD,,
Giandomenico Genta,1843122,Equitalia Giustizia SpA,2315697,No,No,Statutory Auditor,,
Dustin Della,1594916,Fresno Madera Farm Credit ACA,2315703,No,No,Officer,2004-06-01,2005-06-01
Dan Errotabere,774238,Fresno Madera Farm Credit ACA,2315703,Yes,Yes,Director - SD,2014-05-01,
David Krauter,1537076,Independent Traveler Inc (The),2315705,No,No,President,2014-09-01,2017-09-01
Sandy Haberman,1823786,Independent Traveler Inc (The),2315705,No,No,Vice President - Sales/Mktg,2003-01-01,2005-05-01
Sandy Haberman,1823786,Independent Traveler Inc (The),2315705,No,No,Vice President - Advertising,2002-01-01,2003-01-01
Marty Gottlob,1526809,Independence Oil II LLC,2315706,No,No,Owner,,
Darryl Knight,773381,Independence Oil II LLC,2315706,No,No,President,2012-12-01,2013-11-01
Marty Gottlob,1526809,Minnoco Inc,2315707,No,No,Various Positions,,
John Wright,1594072,Vesta Property Services Inc,2315709,Yes,Yes,Director - SD,2007-01-01,
John Wright,1594072,Vesta Property Services Inc,2315709,No,No,Senior VP,1999-07-01,2002-01-01
Lea Stokes,990590,Vesta Property Services Inc,2315709,No,No,Regional VP,1995-06-01,
Marty Gottlob,1526809,Decalta International Corp,2315710,No,No,Various Positions,,
Al Lopez,1327091,Decalta International Corp,2315710,No,No,Controller,1981-01-01,1990-01-01
Jeffrey Wahba,1074500,Janlie Partners Inc,2315711,No,No,MD,2013-08-01,
Allen Heim,1526811,Bic Petroleum Inc,2315714,No,No,Various Positions,,
Santiago Zavala,1594798,Mexican VC,2315716,No,No,Partner,2011-04-01,2012-07-01
Cesar Salazar Hernndez,1594796,Mexican VC,2315716,No,No,Founding Partner,2011-03-01,2012-08-01
Marc Gottschalk,1624852,Iron Yard (The),2315717,No,No,Mentor,,
Ali Houshmand,837898,Iron Yard (The),2315717,No,No,Developer,2014-04-01,2014-06-01
Terry Horner,1847200,Iron Yard (The),2315717,No,No,Mentor,2013-03-01,2016-03-01
John Pizzi,1842328,Iron Yard (The),2315717,No,No,Mentor,2012-01-01,2015-01-01
Kristian Andersen,1965867,Iron Yard (The),2315717,No,No,Mentor,2012-06-01,
Matt Dunbar,1594968,Iron Yard (The),2315717,No,No,Mentor,,
Kate McAndrew,2157251,Iron Yard (The),2315717,No,No,Program Director,2013-01-01,2015-02-01
Pat Doherty,540002,Think Big Partners LLC,2315718,No,No,General Partner,2013-08-01,
Joyce Hrinya,1596614,Think Big Partners LLC,2315718,No,No,Advisory Board Member,2011-01-01,2011-01-01
Cesar Salazar Hernndez,1594796,42 Claps Inc,2315719,No,No,CEO,2009-05-01,2011-03-01
Mike Janse,534530,Zzyzx Polymers LLC,2315720,No,No,CEO,2016-01-01,
Doctor Mark Tapsak,2165306,Zzyzx Polymers LLC,2315720,No,No,Chief Technology Officer,2013-09-01,
Allen Heim,1526811,Bolling Oil Properties Inc,2315721,No,No,Various Positions,,
John McCarvel,505263,Feel the World Inc,2315726,Yes,Yes,Chairman,2015-08-04,
Ward Bobitz,554063,Brockfield Life Insurance Company (BLIC),2315727,No,No,VP/Secretary,,
Allen Heim,1526811,Peterson Energy Operating Inc,2315729,No,No,Various Positions,,
Perry Manuel,590605,Smile Business Products Inc,2315730,No,No,CFO,2013-01-01,
Cindy Clemson,595560,Eaton Vance Municipal Bond Fund II,2315731,No,No,Fund Manager,2014-01-01,
James Kirchner,1320539,Eaton Vance Municipal Bond Fund II,2315731,No,No,Treasurer,2013-01-01,
James Kirchner,1320539,Eaton Vance New York Municipal Bond Fund II,2315733,No,No,Treasurer,2013-01-01,
Doctor Ron Klatz,554054,Life Resuscitation Technologies Inc,2315734,No,No,Director - Product Development,1994-01-01,1995-01-01
Allen Heim,1526811,Sunburst Inc,2315736,No,No,Various Positions,,
Joe Smith,2113661,Sunburst Inc,2315736,No,No,VP/Controller,2005-01-01,2009-01-01
Joe Smith,2113661,Sunburst Inc,2315736,No,No,Director - Finance,2001-01-01,2004-01-01
Allen Heim,1526811,Markus Production Inc,2315737,No,No,Various Positions,,
Nikhil Trivedi,1594788,My Card My Story LLC,2315739,No,No,Founder,2010-12-01,2017-01-01
Allen Heim,1526811,Allen's Pumping Service Inc,2315740,No,No,Owner,,
Jeff Walker,1336411,Roundtown Inc,2315742,No,No,Advisor,2014-07-01,2016-09-01
Doctor Ning Chang,1594033,Analog Power Inc,2315744,No,No,General Manager,2004-01-01,2006-11-01
Anita Amershi,1595165,Last Design Company (The),2315745,No,No,Controller,1996-08-01,1997-10-01
Tom Loverro,1594454,FutureSimple Inc (Base CRM),2315746,Yes,Yes,Director - SD,,
Michael Logan,1332042,FutureSimple Inc (Base CRM),2315746,No,No,Vice President - Worldwide Sales,2016-08-01,2017-09-01
Kevin Willer,1343256,FutureSimple Inc (Base CRM),2315746,No,No,Investor,2010-04-01,2010-04-01
Raju Rishi,1363524,FutureSimple Inc (Base CRM),2315746,Yes,Yes,Director - SD,2015-06-01,2018-09-10
Bernard Dall,1259020,FutureSimple Inc (Base CRM),2315746,Yes,Yes,Director - SD,2015-01-01,2018-09-10
Kapil Chaudhary,797259,FutureSimple Inc (Base CRM),2315746,Yes,Yes,Representative Director,,2018-09-10
Stewart Gollmer,1080923,FutureSimple Inc (Base CRM),2315746,Yes,Yes,Director - SD,2015-07-01,
Steve Holm,2136497,FutureSimple Inc (Base CRM),2315746,No,No,Designer,2012-12-01,2013-11-01
Erich Ziegler,1869090,FutureSimple Inc (Base CRM),2315746,No,No,Head of Marketing,2015-08-01,2016-08-01
Kyle Osterman,1897920,FutureSimple Inc (Base CRM),2315746,No,No,Vice President - Sales,2017-02-01,2018-02-01
Liz Brittain,1897614,FutureSimple Inc (Base CRM),2315746,No,No,CFO,2017-01-01,2018-09-01
Brian Lastovich,1820808,FutureSimple Inc (Base CRM),2315746,No,No,Senior Marketing Manager,2015-12-01,2016-09-01
Brian Lastovich,1820808,FutureSimple Inc (Base CRM),2315746,No,No,Marketing Manager,2013-04-01,2015-12-01
Jill McCavitt,1812617,FutureSimple Inc (Base CRM),2315746,No,No,Vice President - Finance/Operations,2013-02-01,2018-02-01
Mariusz Lusiak,1812613,FutureSimple Inc (Base CRM),2315746,No,No,Vice President - Engineering,2013-04-01,
Agata Wierzbicka,1812610,FutureSimple Inc (Base CRM),2315746,No,No,Vice President - Product,2013-05-01,2014-11-01
Agata Wierzbicka,1812610,FutureSimple Inc (Base CRM),2315746,No,No,Co-Founder,2009-07-01,2013-05-01
Agata Wierzbicka,1812610,FutureSimple Inc (Base CRM),2315746,No,No,Vice President - People,2014-11-01,
Tal Tsfany,1812606,FutureSimple Inc (Base CRM),2315746,Yes,No,Chief Customer Officer,2011-01-01,
Pawel Niznik,1812605,FutureSimple Inc (Base CRM),2315746,No,No,Chief Technology Officer,2009-12-01,
Bart Kiszala,1812601,FutureSimple Inc (Base CRM),2315746,No,No,Chief Product Officer,2010-06-01,
Uzi Shmilovici,1812596,FutureSimple Inc (Base CRM),2315746,No,No,CEO,2009-12-01,
Doctor Keith Barron,530844,Solidus Resource Capital Ltd,2315749,Yes,Yes,Director - SD,,
Jess Erickson,1595110,Geekettes,2315750,No,No,CEO,2012-03-01,
Jess Erickson,1595110,SpeakLike Inc,2315752,No,No,Business Developer,2010-05-01,2010-11-01
Jess Erickson,1595110,TwenFM,2315753,No,No,Various Positions,2011-03-01,2013-10-01
Tai Vo,760289,Thanh Viet Investment Co Ltd (TVI),2315754,Yes,No,Chairman/CEO,2013-12-01,
Dean Solov,1594026,BridgeSpan Title Co,2315755,No,No,Specialist,2000-02-01,2001-02-01
Jess Erickson,1595110,Xyologic Mobile Analysis GmbH,2315756,No,No,Various Positions,,
Zoe Adamovicz,1602887,Xyologic Mobile Analysis GmbH,2315756,No,No,CEO,2010-10-01,2014-10-01
Jess Erickson,1595110,Citizen's Alliance for North Korean Human Rights,2315757,No,No,Intern,2006-10-01,2007-09-01
Gary Beswick,1071447,Dow Environmental Inc,2315758,No,No,Various Positions,,
Jess Erickson,1595110,Crowdpark Games & Entertainment GmbH,2315759,No,No,Various Positions,,
Robert Proulx,887701,ADS Associs Ltee,2315761,No,No,Various Positions,,
Bill Whitman Jr,1594870,Bill Whitman & Associates,2315762,No,No,Principal,2001-01-01,2017-01-01
Robert Proulx,887701,Soprin Experts-Conseils Inc,2315763,No,No,Various Positions,,
Laurent Amouyal,1593954,Medi K Corp,2315764,No,No,CEO,2007-07-01,2010-05-01
Varun Chugh,1712313,Clariden Leu Ltd,2315766,No,No,MD,2011-03-01,2012-03-01
Janette Kendall,1308489,Placer Property Ltd,2315767,Yes,Yes,NED,,
Shezad Rokerya,1593123,IIG Silverpeak LLC,2315769,Yes,Yes,Director - SD,2013-02-01,
Shezad Rokerya,1593123,Interlink Investment Group LLC,2315771,Yes,Yes,Director - SD,,
Mike Barone,1594771,Intercare Insurance Solutions,2315774,No,No,President/CEO,2003-05-01,2012-12-01
Maggie Martensen,498940,MC Services,2315777,No,No,Principal,2014-02-01,
Jim Aikman,1005318,Steuben County Lakes Council Inc,2315778,No,No,Principal,,
