name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
John Carson,1124729,University of Hartford,62350,No,No,Director - Non-Brd,2016-12-01,
John Carson,1124729,University of Hartford,62350,No,No,Interim VP,1997-01-01,1998-05-01
Susan Jaramillo,1126232,University of Hartford,62350,No,No,Adjunct Professor,2015-08-01,
George Fellner,1042016,University of Hartford,62350,No,No,Instructor,2010-01-01,2012-01-01
John Hamby,1042048,University of Hartford,62350,No,No,Faculty Member,,
Larry Willey,1078386,University of Hartford,62350,No,No,Adjunct Associate Professor,1985-05-01,1989-11-01
Doctor Mark Adkins,1395896,University of Hartford,62350,No,No,Lecturer,1989-01-01,1989-01-01
Doctor Mark Adkins,1395896,University of Hartford,62350,No,No,Assistant,1987-01-01,1988-01-01
Brett Carroll,1487997,University of Hartford,62350,No,No,Associate VP,2015-05-01,
Brian Smith,1656602,University of Hartford,62350,No,No,Adjunct Professor,2000-09-01,
Diane Duhaime,1633903,University of Hartford,62350,No,No,Professor,1994-01-01,2000-01-01
Dave Doot,1628656,University of Hartford,62350,No,No,Instructor,,
Maria Feeley,1608289,University of Hartford,62350,No,No,VP/General Counsel/Secretary,2017-01-15,
Rick O'Connor,1600390,University of Hartford,62350,No,No,Guest Lecturer,,
Bruce McClintock,1296589,University of Hartford,62350,No,No,Director - Development,,1980-01-01
Bob Forrester,1337548,University of Hartford,62350,No,No,Various Positions,,
Erik Wexler,1388147,University of Hartford,62350,No,No,Officer,,1996-01-01
Doctor Leon Pintsov,1391860,University of Hartford,62350,No,No,Lecturer,,
Mike Garon,1368746,University of Hartford,62350,No,No,Instructor,2011-01-01,2014-01-01
Doctor James Vinson,92947,University of Hartford,62350,No,No,Dean,1978-01-01,1983-01-01
Doctor Marylouise Fennell,89087,University of Hartford,62350,No,No,Visiting Professor,1971-01-01,1974-01-01
Larry Cianciolo,509798,University of Hartford,62350,No,No,Assistant,,
Louise McCormick,596649,University of Hartford,62350,No,No,Advisor,1989-01-01,1993-01-01
C Edge,598555,University of Hartford,62350,Yes,No,Director - ED,,
Joseph Fisher,349757,University of Hartford,62350,No,No,Special Assistant,1992-10-01,1993-11-01
Joseph Fisher,349757,University of Hartford,62350,No,No,Independent Consultant,1994-01-01,1995-01-01
Matt Sawyers,2195696,University of Hartford,62350,No,No,Adjunct Professor,2006-01-01,
Doctor Corine Norgaard,555603,University of Hartford,62350,No,No,Dean,1996-01-01,2005-01-01
Donald Frahm,36349,University of Hartford,62350,No,No,Division Director,,
John Mutchler,1884302,University of Hartford,62350,No,No,Adjunct Professor,2008-01-01,2009-01-01
Pat Meiser,1878969,University of Hartford,62350,No,No,Director - Non-Brd,1993-05-01,2014-07-01
Shane Daly,1887626,University of Hartford,62350,No,No,Safety Officer,1991-10-01,1996-04-01
Ed Griffin,1983891,University of Hartford,62350,No,No,Various Positions,1993-09-01,2001-07-01
Doctor Nancy Fey-Yensan,1961302,University of Hartford,62350,No,No,Various Positions,,
Brian Newman,2019578,University of Hartford,62350,No,No,Adjunct Professor,,
Alaine Doolan,1790637,University of Hartford,62350,No,No,Adjunct Professor,,
Tom Dorer,1802997,University of Hartford,62350,No,No,General Counsel/Secretary,2007-09-01,2011-08-01
Tom Dorer,1802997,University of Hartford,62350,No,No,VP/General Counsel/Secretary,2011-09-01,2016-01-01
Anton Goff,1843808,University of Hartford,62350,No,No,Director - Non-Brd,2014-05-01,2016-11-01
Doctor Laura Pence,1854070,University of Hartford,62350,No,No,Professor,2009-01-01,
Doctor Laura Pence,1854070,University of Hartford,62350,No,No,Various Positions,1995-09-01,2001-01-01
Doctor Laura Pence,1854070,University of Hartford,62350,No,No,Associate Professor,2001-01-01,2009-01-01
Nat Messina,1726843,University of Hartford,62350,No,No,Adjunct Professor,,
Mildred Carstensen,1690970,University of Hartford,62350,No,No,Lecturer,2011-09-01,2012-01-01
Doctor Craig Bottoni,1684057,University of Hawaii,62352,No,No,Assistant Professor,2010-01-01,
Doctor Craig Bottoni,1684057,University of Hawaii,62352,No,No,Assistant Professor,2004-01-01,2006-01-01
Doctor Morris Mitsunaga,1684150,University of Hawaii,62352,No,No,Assistant Professor,,
Doctor Doris Ching,1846638,University of Hawaii,62352,No,No,Associate Dean,1981-01-01,1986-01-01
Doctor Doris Ching,1846638,University of Hawaii,62352,No,No,Coordinator,1969-01-01,1976-01-01
Doctor Doris Ching,1846638,University of Hawaii,62352,No,No,Assistant,1986-01-01,1987-01-01
Doctor Doris Ching,1846638,University of Hawaii,62352,No,No,Director - Non-Brd,1976-01-01,1981-01-01
Maenette Ah Nee-Benham,1846637,University of Hawaii,62352,No,No,Chancellor,2017-01-01,
Doctor Jeff Bland,1796657,University of Hawaii,62352,No,No,Visiting Professor,1973-01-01,1974-01-01
Sbastien Billioud,2029317,University of Hawaii,62352,No,No,Editor,2011-01-01,2014-01-01
Doctor Mike Martin,1880877,University of Hawaii,62352,No,No,Visiting Professor,1987-01-01,1988-01-01
Jennifer Pavelec,1876271,University of Hawaii,62352,No,No,Project Manager,2004-08-01,2007-05-01
Doctor Heather Hammer,1895159,University of Hawaii,62352,No,No,Faculty Member,,
Doctor Reshma Jagsi,1902913,University of Hawaii,62352,No,No,Intern,2001-06-01,2002-06-01
Doctor Don Straney,1924930,University of Hawaii,62352,No,No,Vice President - Policy,2017-08-01,
Gerry Czarnecki,180690,University of Hawaii,62352,No,No,Adjunct Professor,,
Crystal Rose,339719,University of Hawaii,62352,No,No,Lecturer,,
Doctor Dennis Hirota,339335,University of Hawaii,62352,No,No,Various Positions,2009-01-01,2012-01-01
Professor Henri-Claude De Bettignies,342502,University of Hawaii,62352,No,No,Visiting Professor,,
Duane Kurisu,339649,University of Hawaii,62352,No,No,Head of Department,,
Doctor Michael Aminoff,1333952,University of Hawaii,62352,No,No,Visiting Professor,,1989-01-01
Doctor Jack Lewin,1343754,University of Hawaii,62352,No,No,Professor,,
Satish Joshi,2209019,University of Hawaii,62352,No,No,Research Associate,1985-01-01,1985-01-01
Laura Brashier,2207045,University of Hawaii,62352,No,No,Instructor,2005-08-01,2005-12-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Associate Dean,1970-01-01,1979-01-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Executive Vice Chancellor,1993-03-01,1994-01-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Dean,1989-01-01,1992-07-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Professor,1979-01-01,1981-01-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Professor,1965-01-01,1969-01-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Department Chairman,1962-01-01,1965-01-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Associate Professor,1961-01-01,1962-01-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Acting President,1992-07-01,1993-03-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Dean,1981-01-01,1983-01-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Dean,1983-01-01,1988-01-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Dean,1994-01-01,1999-09-01
Doctor Paul Yuen,373896,University of Hawaii,62352,No,No,Dean,1988-01-01,1989-01-01
Doctor John Dore,374150,University of Hawaii,62352,No,No,Faculty Member,2000-03-01,
Doctor Jooho Kim,343059,University of Hawaii,62352,No,No,Professor,,
Ki Park,446568,University of Hawaii,62352,No,No,Adjunct Professor,,2013-01-16
Professor Doctor Miklos Vasarhelyi,374794,University of Hawaii,62352,No,No,Lecturer,1994-01-01,1995-01-01
Doctor Harry Moon,483409,University of Hawaii,62352,No,No,Resident Doctor,,
The Hon. Neil Abercrombie,491176,University of Hawaii,62352,No,No,Professor,,
Professor Doctor Shuming Zhao,485915,University of Hawaii,62352,No,No,Visiting Professor,1992-01-01,
Doctor Reuben Sandler,492779,University of Hawaii,62352,No,No,Professor,,
Doctor Peg Williams,496661,University of Hawaii,62352,No,No,Employee,1993-01-01,1996-01-01
Doctor Sam Certo,595650,University of Hawaii,62352,No,No,Faculty Member,,
Robbie Alm,599574,University of Hawaii,62352,No,No,Lecturer,2002-01-01,
Gene Bennett,597759,University of Hawaii,62352,No,No,Lecturer,1998-01-01,2000-01-01
Doctor Mark Hagmann,596402,University of Hawaii,62352,No,No,Visiting Professor,1981-01-01,1982-01-01
Doctor David McClain,594280,University of Hawaii,62352,No,No,President,2006-03-01,2009-07-31
Doctor David McClain,594280,University of Hawaii,62352,No,No,Dean,2000-01-01,2003-02-01
Doctor David McClain,594280,University of Hawaii,62352,No,No,Vice President,2003-09-01,2004-08-15
John Kai,594283,University of Hawaii,62352,No,No,Director - Non-Brd,2002-01-01,2004-01-01
Doctor David McClain,594280,University of Hawaii,62352,No,No,Professor,1991-01-01,2000-01-01
Bob Burns,595200,University of Hawaii,62352,No,No,Faculty Member,1965-01-01,1974-01-01
Doctor David McClain,594280,University of Hawaii,62352,No,No,Vice President,2003-07-01,2003-09-01
Doctor David McClain,594280,University of Hawaii,62352,No,No,Interim VP,2003-02-01,2003-07-01
Doctor David McClain,594280,University of Hawaii,62352,No,No,Interim President,2004-08-15,2006-03-01
Farouk Wang,591681,University of Hawaii,62352,No,No,Various Positions,1969-01-01,
Farouk Wang,591681,University of Hawaii,62352,No,No,Division Director,,
Doctor James Koch Jr,546931,University of Hawaii,62352,No,No,Visiting Professor,1985-01-01,2001-01-01
Doctor James Koch Jr,546931,University of Hawaii,62352,No,No,Visiting Professor,2001-01-01,2001-07-01
Ruth Brown,554145,University of Hawaii,62352,No,No,Employee,,
Doctor Thomas Russell,502628,University of Hawaii,62352,No,No,Consultant,,
Wes Davidson,514448,University of Hawaii,62352,No,No,Lecturer,2010-08-01,2012-01-01
Doctor Mary Bitterman,85762,University of Hawaii,62352,No,No,Project Manager,,1974-01-01
Laurinda Spear,103032,University of Hawaii,62352,No,No,Associate Professor,2004-01-01,2007-01-01
Doctor David Heenan,85917,University of Hawaii,62352,No,No,Dean,,1975-04-01
Doctor David Heenan,85917,University of Hawaii,62352,No,No,Vice President,1975-04-01,1982-04-01
Doctor Michael Chun,141399,University of Hawaii,62352,No,No,Lecturer,1970-01-01,1981-01-01
Robert Holman Jr,180052,University of Hawaii,62352,No,No,Assistant Professor,,
Barbara Tanabe,86032,University of Hawaii,62352,No,No,Advisor,,
Doctor Ed Jennings,92337,University of Hawaii,62352,No,No,Associate Professor,1974-01-01,
Al Landon,183652,University of Hawaii,62352,No,No,Instructor,,
Professor Doctor Pam Matson,181651,University of Hawaii,62352,No,No,Lecturer,2010-01-01,2010-01-01
Doctor Mary Greenwood,274220,University of Hawaii,62352,No,No,President,2009-08-01,2013-05-06
Doctor Mary Greenwood,274220,University of Hawaii,62352,No,No,President Elect,2009-06-10,2009-08-01
John Buyers,330589,University of Hawaii,62352,No,No,Division Director,,
Brian Nishida,341354,University of Hawaii,62352,No,No,Judge,2011-01-01,
Fred Rickert,341365,University of Hawaii,62352,No,No,Consultant,2009-01-01,
Doctor Eileen Hilton,338038,University of Hawaii,62352,No,No,Consultant,,
Doctor Edwin Cadman,322276,University of Hawaii,62352,No,No,Professor,2005-06-01,2009-10-31
Doctor Edwin Cadman,322276,University of Hawaii,62352,No,No,Dean,1999-11-01,2005-06-01
Doctor Alan Shapiro,325545,University of Hawaii,62352,No,No,Visiting Professor,1976-01-01,1978-01-01
Doctor Richard Krasno,330279,University of Hawaii,62352,No,No,Lecturer,,
Doctor Ken Mortimer,83922,University of Hawaii,62352,No,No,President,1993-01-01,2001-01-01
Doctor Bob Heller,71017,University of Hawaii,62352,No,No,Professor,1971-08-01,1974-06-01
Alan White,84002,University of Hawaii,62352,No,No,Assistant,1971-01-01,1973-01-01
Alan White,84002,University of Hawaii,62352,No,No,Division Director,1967-01-01,1970-01-01
Beth Walters,63157,University of Hawaii,62352,No,No,Assistant,,
Darren Kimura,1821306,University of Hawaii,62352,No,No,Various Positions,1992-01-01,
Professor Doctor Jarda Ruzicka,3840,University of Hawaii,62352,No,No,Professor,,
Tara Coomans,1325451,University of Hawaii,62352,No,No,Instructor,2012-03-01,2014-06-01
Nathan Kam,1326612,University of Hawaii,62352,No,No,Assistant,1995-01-01,1998-01-01
Doctor Konrad Ng,1291517,University of Hawaii,62352,No,No,Assistant Professor,2007-01-01,2011-01-01
Doctor Konrad Ng,1291517,University of Hawaii,62352,No,No,Program Manager,2000-01-01,2004-01-01
Doctor Mike Sarosdy,1305592,University of Hawaii,62352,No,No,Intern,1978-01-01,1979-01-01
Doctor Boris Umylny,1259148,University of Hawaii,62352,No,No,Technician,2000-01-01,2002-01-01
Professor Doctor David Crews,1261541,University of Hawaii,62352,No,No,Faculty Member,1986-01-01,1987-01-01
Doctor John Benemann,1260422,University of Hawaii,62352,No,No,Adjunct Professor,,
Karen Glanz,1261582,University of Hawaii,62352,No,No,Adjunct Professor,1993-01-01,2004-01-01
Doctor Joel Gittelsohn,1261576,University of Hawaii,62352,No,No,Faculty Member,2004-01-01,
Tim Dick,1260199,University of Hawaii,62352,No,No,Entrepreneur-in-Residence,2010-06-01,
Doctor Ron Rosenfeld,1273911,University of Hawaii,62352,No,No,Visiting Professor,1999-01-01,2000-01-01
Doctor Dan Julius,1663876,University of Hawaii,62352,No,No,Lecturer,,
Doctor Marcus Keep,1644799,University of Hawaii,62352,No,No,Assistant Professor,1997-01-01,2002-01-01
Doctor C Raleigh,1490397,University of Hawaii,62352,No,No,Dean,1989-10-01,2003-10-01
The Hon. Kyle Takai,1514082,University of Hawaii,62352,No,No,Coordinator,1992-01-01,1993-01-01
Jim Bradley,1478371,University of Hawaii,62352,No,No,Lecturer,,
Denise Iseri-Matsubara,1478158,University of Hawaii,62352,No,No,Executive Assistant,,
Doctor Joel Winner,1478325,University of Hawaii,62352,No,No,Assistant Professor,2011-08-01,
Doctor Joel Winner,1478325,University of Hawaii,62352,No,No,Resident,2004-07-01,2008-06-01
Jim Hasselman,1524917,University of Hawaii,62352,No,No,Guest Lecturer,,
Kent Tsukamoto,1524669,University of Hawaii,62352,No,No,Adjunct Professor,,
Ron Pion,1518576,University of Hawaii,62352,No,No,Professor,,
Doctor Matthew Lawrence,1521173,University of Hawaii,62352,No,No,Resident,,
Doctor Ranjan Bhaduri,1395907,University of Hawaii,62352,No,No,Teacher,,
Doctor Matt Winkler,1452798,University of Hawaii,62352,No,No,Research Fellow,,
Doctor Richard Vuylsteke,1462267,University of Hawaii,62352,No,No,Lecturer,1973-09-01,1986-06-01
Skip Burkle Jr,1467088,University of Hawaii,62352,No,No,Division Director,,
Doug Hocking,1466232,University of Hawaii,62352,No,No,Adjunct Professor,,
Skip Burkle Jr,1467088,University of Hawaii,62352,No,No,Professor,1989-01-01,2000-01-01
Yuko Kageyama-Hunt,1473790,University of Hawaii,62352,No,No,Lecturer,,
Professor Doctor Brian Athey,1476673,University of Hawaii,62352,No,No,Consultant,2004-01-01,2004-01-01
Doctor Norm Miller,1054763,University of Hawaii,62352,No,No,Visiting Faculty Member,1985-01-01,1986-01-01
Doctor Scott Miller,1069303,University of Hawaii,62352,No,No,Faculty Member,1987-01-01,
Bert Kobayashi Jr,1058805,University of Hawaii,62352,No,No,Instructor,,
Professor Arthur MacDonald,1042632,University of Hawaii,62352,No,No,Visiting Professor,2004-01-01,
Brady Mickelsen,1014125,University of Hawaii,62352,No,No,Guest Lecturer,2007-01-01,2009-01-01
Doctor Evan Dobelle,1000165,University of Hawaii,62352,No,No,President,2001-07-01,2004-01-01
Doctor Greg Chun,1005563,University of Hawaii,62352,No,No,Senior Advisor,2018-02-01,
Doctor Greg Chun,1005563,University of Hawaii,62352,Yes,No,Board Member - ED,2013-01-01,2018-02-01
Doctor Evan Dobelle,1000165,University of Hawaii,62352,No,No,President,2004-01-01,2006-06-01
Doctor John Young,997773,University of Hawaii,62352,No,No,Professor,,
Doctor Michael Blachly,991563,University of Hawaii,62352,No,No,Division Director,1977-07-01,1981-05-01
Jeff Leathers,984428,University of Hawaii,62352,No,No,Intern,,
Eric Darmstaedter,1125027,University of Hawaii,62352,No,No,Resident,,
The Hon. Charles Djou,1095981,University of Hawaii,62352,No,No,Adjunct Professor,2003-01-01,2009-05-01
Doctor Richard Larock,1189402,University of Hawaii,62352,No,No,Associate Professor,1985-01-01,1985-01-01
Doctor Tom DeMeester,623938,University of Hawaii,62352,No,No,Visiting Professor,1978-01-01,1981-01-01
Doctor Tom DeMeester,623938,University of Hawaii,62352,No,No,Associate Professor,1973-07-01,1974-06-01
Doctor Jeffrey Spirn,656126,University of Hawaii,62352,No,No,Various Positions,,
Doctor Alex Gonzalez,654586,University of Hawaii,62352,Yes,Yes,Chairman,1994-01-01,
David Douglass,766969,University of Hawaii,62352,No,No,Adjunct Professor,,
Jerry Vaccaro,743125,University of Hawaii,62352,No,No,Faculty Member,1985-01-01,1989-01-01
Professor Christian Petzelt,744649,University of Hawaii,62352,No,No,Professor,1971-01-01,1972-01-01
Doctor Craig Feied,750816,University of Hawaii,62352,No,No,Intern,1983-01-01,1983-01-01
Doctor Jim Bicksler,745112,University of Hawaii,62352,No,No,Assistant Professor,1968-01-01,1969-01-01
Doctor Barnes Riznik,855990,University of Hawaii,62352,No,No,Faculty Member,,
Professor Doctor Spencer Leineweber,855979,University of Hawaii,62352,No,No,Professor,1998-01-01,2015-06-20
Nia Aitaoto,855432,University of Hawaii,62352,No,No,Project Director,,
Greg Bryan,854150,University of Hawaii,62352,No,No,Minister,2014-06-01,
Paul Brewbaker,860572,University of Hawaii,62352,No,No,Lecturer,1990-01-01,
Emily Bryan,854157,University of Hawaii,62352,No,No,Officer,2014-01-01,
Bill Richardson,856507,University of Hawaii,62352,No,No,Adjunct Professor,2002-01-01,2014-12-01
Doctor Raymond Sze,850731,University of Hawaii,62352,No,No,Intern,1990-01-01,1991-01-01
Bill Richardson,856507,University of Hawaii,62352,No,No,Adjunct Professor,2014-12-01,2017-11-10
Doctor Jan Schipper,857650,University of Hawaii,62352,No,No,Division Head,2010-01-01,2012-01-01
Peggy Blumenthal,844450,University of Hawaii,62352,No,No,Coordinator,,
Doctor Kwang Cheong,830814,University of Hawaii,62352,No,No,Assistant Professor,1994-01-01,1998-01-01
Doctor Kwang Cheong,830814,University of Hawaii,62352,No,No,Faculty Member,1998-01-01,2001-01-01
Bart Jones,774147,University of Hawaii,62352,No,No,Various Positions,,
Doctor John Morton,797471,University of Hawaii,62352,No,No,Vice President,2007-01-01,
Doctor John Morton,797471,University of Hawaii,62352,No,No,Project Coordinator,2002-01-01,2005-07-01
Doctor John Morton,797471,University of Hawaii,62352,No,No,Interim VP,2005-07-01,2007-01-01
Doctor John Morton,797471,University of Hawaii,62352,No,No,Various Positions,1970-01-01,2002-01-01
Doctor Uta Lichter-Konecki,850850,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Faculty Member,1995-01-01,
Doctor Uta Lichter-Konecki,850850,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Resident,,
Doctor Irene Chatoor,850769,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Intern,1965-01-01,1967-01-01
Doctor Ulla Thiel,889989,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Researcher,,
Hugo Kubinyi,885921,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,1986-01-01,
Professor Christian Petzelt,744649,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,1995-01-01,
Professor Doctor Thomas Stegmann,744078,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Faculty Member,,1974-01-01
Professor Doctor Dieter Werner,744684,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,,
Doctor Ralph Thomson,762516,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Guest Lecturer,1968-01-01,1972-01-01
Professor Doctor Peter Duesberg,657619,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Guest Professor,1997-01-01,1997-07-01
Professor Doctor Peter Duesberg,657619,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Guest Professor,2000-07-01,2000-12-01
Professor Steve Westaby,1874420,University of Hong Kong,62359,No,No,Visiting Professor,2005-01-01,2005-01-01
Professor Doctor Peter Duesberg,657619,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Guest Professor,1998-08-01,1998-12-01
Professor Colin Masters,652009,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Guest Professor,1980-01-01,1981-01-01
Professor Barbara Wagner,640501,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Lecturer,1975-01-01,1977-01-01
Tom Landrum,994331,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Visiting Lecturer,2001-01-01,2002-01-01
Tom Landrum,994331,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Visiting Lecturer,2004-01-01,
Jrme Kommer,1467925,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Research Assistant,2003-01-01,2004-01-01
Doctor Markus Heep,1519424,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Physician,,2002-01-01
Professor Doctor Anne van Aaken,1522392,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Guest Lecturer,2004-10-01,2005-09-01
Doctor Klaus Breiner,1488137,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Associate,1995-01-01,1998-01-01
Professor Doctor Erich Schlick,1493140,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,,
Doctor Martin Braun,1652036,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Assistant,2000-01-01,2001-01-01
Doctor Christopher Wolff,1657222,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Lecturer,,
Professor Doctor Christian Duve,1663177,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Lecturer,2004-01-01,2013-01-01
Professor Doctor Christian Duve,1663177,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Honorary Professor,2013-01-01,
Susan Morse,1544097,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Teacher,,
Professor Doctor Detlev Ganten,1279361,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Teacher,1973-01-01,1975-01-01
Professor Doctor Detlev Ganten,1279361,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,1975-01-01,1991-01-01
Stanley Bergman,1263453,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Guest Lecturer,,
Doctor Paul Scigalla,1260224,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,1992-01-01,
William Kirby,1253096,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Visiting Professor,,
Doctor Miguel Cardozo Goytizolo,1339954,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Geologist,1983-01-01,1984-03-01
Professor Doctor Jrgen Popp,1336334,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Vice Dean,2005-01-01,2007-01-01
Professor Doctor Alain Aspect,10300,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Lecturer,2014-01-01,2015-01-01
Doctor Ernst Biekert,69642,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,1968-01-01,
Doctor Thorlef Spickschen,27171,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,Yes,Yes,Board Member - SD,,
Professor Doctor Hans Langmann,16437,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Assistant,,1961-01-01
Professor Stephen Cohen,341085,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,,
Professor Doctor Werner Hacke,515908,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,,1987-01-01
Professor Doctor Werner Hacke,515908,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,,
Professor Doctor Werner Hacke,515908,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,Yes,No,Deputy Chairman,1995-01-01,1998-01-01
Professor Doctor Werner Hacke,515908,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Dean,1993-01-01,1994-01-01
Professor Doctor Werner Hacke,515908,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Dean,1989-01-01,1991-01-01
Doctor Cees Wortel,544903,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Research Fellow,,
Professor Doctor Matthias Lohr,598735,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Principal,2000-01-01,2007-01-01
Doctor Ning Zou,1969373,University of Hong Kong,62359,No,No,Research Assistant,1996-09-01,1997-09-01
Doctor Helmut Albrecht,484953,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Assistant,1983-01-01,1984-01-01
Doctor Reuben Saba,2191492,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Trainee,2007-06-01,2010-06-01
Andreas Grauer,2156866,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Associate Professor,1997-01-01,
Cheri Budzynski,1925264,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Professor,2001-08-01,2004-05-01
Doctor Rainer Bizenberger,1936255,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Lecturer,2008-01-01,2017-01-01
Doctor Sven Olek,1942531,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Researcher,,
Doctor Rutledge Ellis-Behnke,1952393,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Faculty Member,2015-01-01,
Doctor Rutledge Ellis-Behnke,1952393,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Director - Non-Brd,2010-01-01,2015-01-01
Doctor Michael Engel,1896778,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Guest Lecturer,,
Doctor Gunther Eysenbach,1972224,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Researcher,1999-01-01,2002-02-01
Doctor Lothar Finke,1972488,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Various Positions,1990-01-01,1991-01-01
Doctor Martin Fuss,2038754,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Resident,1994-07-01,2000-06-01
Doctor Mojca Skoberne,1809207,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Researcher,,
Joachim Grittmann,1788684,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Associate Professor,,
Doctor Ulrich Korth,1865453,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Assistant,2006-10-01,2009-12-01
Xinghua Lou,1860069,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Trainee,2007-11-01,2012-03-01
Doctor Heiko Runz,1832816,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,No,No,Specialist,2005-07-01,2007-12-01
