name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Peter Osnos,1253826,Random House Inc (Ceased Trading 07/2013),50626,No,No,Vice President,1984-04-01,1996-01-01
Bob Bernstein,1253812,Random House Inc (Ceased Trading 07/2013),50626,Yes,No,President,1966-01-01,1967-01-01
Eldad Persky,1370123,Random House Inc (Ceased Trading 07/2013),50626,No,No,Manager,2006-07-01,2007-03-01
Steve Hauber,1381809,Random House Inc (Ceased Trading 07/2013),50626,No,No,Sales Director,2000-05-01,2001-08-01
John Bellando,1347350,Random House Inc (Ceased Trading 07/2013),50626,No,No,Senior VP - Finance,,
Clare Peeters,1342792,Random House Inc (Ceased Trading 07/2013),50626,No,No,Various Positions,2000-08-01,2003-07-01
Mark Leuba,646367,Random House Inc (Ceased Trading 07/2013),50626,No,No,Vice President,1996-02-01,2005-01-01
Karen Rinaldi,623771,Random House Inc (Ceased Trading 07/2013),50626,No,No,Senior Editor,,1999-01-01
Patty Sullivan,762280,Random House Inc (Ceased Trading 07/2013),50626,No,No,Senior VP - Sales/Mktg,1993-01-01,1994-01-01
Patty Sullivan,762280,Random House Inc (Ceased Trading 07/2013),50626,No,No,Division VP,1982-01-01,1993-01-01
The Hon. Julian Bond,890616,Random House Inc (Ceased Trading 07/2013),50626,No,No,Co-Editor,2000-01-01,
Professor Toni Morrison,851901,Random House Inc (Ceased Trading 07/2013),50626,No,No,Editor,,
Lynn Goldberg,853208,Random House Inc (Ceased Trading 07/2013),50626,No,No,Manager,,
Professor Toni Morrison,851901,Random House Inc (Ceased Trading 07/2013),50626,No,No,Senior Editor,1965-01-01,1984-01-01
Professor Doctor Henry Gates Jr,851868,Random House Inc (Ceased Trading 07/2013),50626,No,No,Editor,1983-01-01,
Chris Kuppig,801916,Random House Inc (Ceased Trading 07/2013),50626,No,No,Various Positions,,
Annabelle Long,831114,Random House Inc (Ceased Trading 07/2013),50626,No,No,Various Positions,2005-01-01,
Barb Burg,1197150,Random House Inc (Ceased Trading 07/2013),50626,No,No,Senior VP,,2012-02-01
Keith Titan,1207037,Random House Inc (Ceased Trading 07/2013),50626,No,No,Division VP,2004-03-29,2006-10-01
Jenny Frost,1203336,Random House Inc (Ceased Trading 07/2013),50626,No,No,Division Director,2003-03-01,2009-12-01
Chris O'Hara,1205189,Random House Inc (Ceased Trading 07/2013),50626,No,No,Author,1999-01-01,2009-01-01
Tony Askew,1095627,Random House Inc (Ceased Trading 07/2013),50626,No,No,Executive,,
Gary Gentel,1115021,Random House Inc (Ceased Trading 07/2013),50626,No,No,Various Positions,1980-01-01,1990-01-01
Anne Davis,1060972,Random House Inc (Ceased Trading 07/2013),50626,No,No,Executive VP/CFO,,2012-11-26
Rob Sorrentino,1060964,Random House Inc (Ceased Trading 07/2013),50626,No,No,Senior VP - Tax,,
Markus Dohle,1060919,Random House Inc (Ceased Trading 07/2013),50626,Yes,No,Chairman/CEO,2008-05-31,2013-07-01
Anne Davis,1060972,Random House Inc (Ceased Trading 07/2013),50626,No,No,Various Positions,1995-01-01,
YS Chi,1056423,Random House Inc (Ceased Trading 07/2013),50626,No,No,Regional Chairman,2001-11-12,2005-05-01
YS Chi,1056423,Random House Inc (Ceased Trading 07/2013),50626,No,No,Regional Executive VP/COO,2000-12-01,2001-01-01
YS Chi,1056423,Random House Inc (Ceased Trading 07/2013),50626,No,No,President/COO,2001-01-01,2001-11-01
Kurt Andersen,1016320,Random House Inc (Ceased Trading 07/2013),50626,No,No,Various Positions,,
Tessen von Heydebreck,10958,AON Jauch and Hbner GmbH,50642,Yes,Yes,Board Member - SD,,
Dick Verbeek,330757,AON Jauch and Hbner GmbH,50642,Yes,Yes,Board Member - SD,,
Scott Young,25001,BMG Entertainment International,50647,No,No,Vice President - Strategic Marketing,1997-01-01,1999-01-01
Alex D'Amico,590616,BMG Entertainment International,50647,No,No,Accounting Manager,2001-01-01,2003-01-01
Ioan Allen,513091,BMG Entertainment International,50647,No,No,Various Positions,,
Gregory Fredrick,750376,BMG Entertainment International,50647,No,No,Various Positions,1990-04-01,1996-12-01
Alexander von Perfall,1093531,BMG Entertainment International,50647,No,No,Various Positions,1996-01-01,1999-01-01
Kevin Conroy,1112199,BMG Entertainment International,50647,No,No,President/Chief Marketing Officer,1995-01-01,2001-01-01
Tad Smith Jr,1010558,BMG Entertainment International,50647,Yes,No,MD,1997-01-01,1998-01-01
Tad Smith Jr,1010558,BMG Entertainment International,50647,No,No,Vice President - Corporate Development,1996-01-01,1997-01-01
Vikas Pota,1651453,Newbridge Networks Holding,50649,No,No,Various Positions,,
Doctor Ossama Hassanein,13371,Newbridge Networks Holding,50649,Yes,No,President,1995-01-01,1999-01-01
Doctor Ossama Hassanein,13371,Technocom Ventures,50651,Yes,Yes,Chairman,1997-01-01,
Doctor Ossama Hassanein,13371,Newbury Ventures Inc,50652,No,No,Managing Partner,1997-09-01,2012-01-01
Doctor Ossama Hassanein,13371,Newbury Ventures Inc,50652,No,No,General Partner,2012-01-01,
Doctor Ossama Hassanein,13371,Newbury Ventures Inc,50652,No,No,Senior MD,,2012-01-01
Brent MacDonald,1782342,Newbury Ventures Inc,50652,No,No,Various Positions,2000-01-01,2006-01-01
Rei Kasai,1862793,Newbury Ventures Inc,50652,No,No,Senior Associate,2009-07-01,2009-10-01
Tamer Hassanein,1457736,Newbury Ventures Inc,50652,No,No,Partner,,2015-01-01
Joe Kell,1457733,Newbury Ventures Inc,50652,No,No,CFO,2010-01-01,
Joe Kell,1457733,Newbury Ventures Inc,50652,No,No,Controller,2008-07-01,2010-01-01
Doctor Bruce Bauer,1457730,Newbury Ventures Inc,50652,No,No,General Partner,1991-01-01,2011-01-01
Zak MacRunnels,1457735,Newbury Ventures Inc,50652,No,No,Partner,,
Youssri Helmy,1092838,Newbury Ventures Inc,50652,No,No,General Partner,2012-08-01,2015-01-01
Doctor Ossama Hassanein,13371,Algety Telecom,50653,Yes,Yes,Chairman,2000-01-01,2002-01-01
Doctor Ossama Hassanein,13371,NetCentrex,50655,Yes,Yes,Board Member - SD,,
David Michaud,1950563,NetCentrex,50655,No,No,CEO,2006-01-01,2007-03-01
Dave Korba,1649307,NetCentrex,50655,No,No,Vice President - Sales,2001-03-01,2001-12-01
Peter Neuman,1340992,NetCentrex,50655,No,No,VP/General Manager,2002-01-01,2004-01-01
Paul Harisson,897384,NetCentrex,50655,No,No,Regional Director - Sales,,2005-10-01
Doctor Detlef Steiner,23725,Swiss RE Ireland Ltd,50657,No,No,Vice President,1986-01-01,1987-01-01
Doctor Detlef Steiner,23725,Swiss RE Ireland Ltd,50657,No,No,Various Positions,1979-01-01,1986-01-01
Kathleen Peters-Homyock,1385620,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Various Positions,,
Thomas Meotti,1308347,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Tax Manager,1991-01-01,1999-01-01
Professor Doctor Kieran Drain,1483145,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Research Chemist,,
Bernie Malofsky,1522146,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Various Positions,1972-02-01,1997-12-01
Brianm Rogove,1590280,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Various Positions,1996-08-01,2000-12-01
Christoph Henkel,25327,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Yes,Yes,Director - SD,1994-01-01,
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Inside,No,Executive VP/COO,1990-03-01,1991-02-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Inside,No,President,2000-01-01,
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Inside,No,President/CEO,1993-04-01,1996-04-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Senior VP/Division President,1988-01-01,1990-03-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,VP/President,1985-01-01,1988-01-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Division VP - Finance,1981-01-01,1983-01-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Inside,No,Chairman/CEO,1996-04-01,2000-01-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Inside,No,President/COO,1991-02-01,1993-04-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Vice President - Finance/Operations,1983-01-01,1985-01-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Group VP,1979-01-01,1981-01-01
David Freeman,67152,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Director - Finance,1974-01-01,1979-01-01
Don Allan Jr,4413,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Various Positions,,1999-03-01
Joe DeForte,336067,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Vice President,1988-01-01,1997-01-01
Joe DeForte,336067,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,VP/CFO,1997-01-01,1999-08-01
Theodore Patlovich,183489,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Regional President,1975-01-01,1983-01-01
Theodore Patlovich,183489,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Group President,1974-01-01,1975-01-01
Theodore Patlovich,183489,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Various Positions,1956-01-01,1974-01-01
Theodore Patlovich,183489,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Inside,No,Vice Chairman/Senior VP,1985-01-01,1991-01-01
William Grickis Jr,446417,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Various Positions,,1997-01-01
Don Nolan,455594,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Director - Non-Brd,1988-01-01,1995-01-01
William Reardon,487094,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Various Positions,1983-01-01,1996-01-01
Steve Merkel,500782,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Regional President,1996-01-01,1999-01-01
Steve Merkel,500782,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,Corporate VP/President,1999-01-01,2003-01-01
Keith Hall,555070,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,No,No,VP/CFO,1996-04-01,1997-07-01
Steve Page,33033,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Outside,Yes,Director - SD,1994-08-01,
Peter Browning,33659,Henkel Loctite Corp (Loctite Corp prior to 09/2002),50658,Outside,Yes,Director - SD,1994-06-01,1997-09-01
Dieter Rampl,16288,Westfalenbank AG,50659,Yes,Yes,Board Member - SD,,
Erich Schumann,36012,Westfalenbank AG,50659,Yes,Yes,Board Member - SD,2002-01-01,2004-01-01
Doctor Heinz-Josef Hockmann,23540,Westfalenbank AG,50659,No,No,CEO,2002-10-01,2005-09-01
Doctor Detlef Steiner,23725,Europ Assistance Insurance,50660,Yes,No,Board Member - ED,1988-01-01,1989-01-01
Doctor Detlef Steiner,23725,Dialog Lebensversicherung AG,50662,Yes,No,Board Member - ED,1989-01-01,1990-01-01
George Ho,540245,Bertelsmann Arvato AG,50668,No,No,Various Positions,1999-01-01,2002-01-01
Doctor Nazim Cetin,1955694,Bertelsmann Arvato AG,50668,No,No,Vice President - Corporate Development,2012-01-01,2015-01-01
Doctor Nazim Cetin,1955694,Bertelsmann Arvato AG,50668,No,No,Head of Business Development,2015-01-01,2017-01-01
Bob Vitale,1733577,Bertelsmann Arvato AG,50668,No,No,Vice President - Finance/Operations,2003-05-01,2004-12-01
Bob Vitale,1733577,Bertelsmann Arvato AG,50668,No,No,Vice President - Finance,2000-02-01,2003-05-01
James Meehan,182920,Insurance Corporation of Hannover,50672,Outside,Yes,Director - SD,,
Bradley Diericx,1375217,Insurance Corporation of Hannover,50672,No,No,Vice President - Finance,2003-06-01,2005-08-01
Professor Doctor Meinhard Miegel,33372,Henkel & Cie AG,50677,No,No,Lawyer,1970-01-01,1973-01-01
Carsten Knobel,852171,Henkel & Cie AG,50677,Yes,Yes,Board Member - SD,2012-07-01,
Ferdinand Kayser,25781,Premiere Medien GmbH & Co KG,50685,Yes,No,MD,1997-01-01,2001-01-01
Francesco Bianchi,1083148,EFIM Group,50704,No,No,Liquidator,1993-01-01,1996-03-01
Professor Mario Baldassarri,22598,EFIM Group,50704,No,No,Advisor,1984-01-01,1988-01-01
Daniela Sabelli,1706184,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2016-01-01,
Filippo Palmieri,1921632,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2017-07-12,
Dino Dima,1784396,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2015-10-01,
Enrico Troianiello,2087952,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2018-01-01,
Connie Astrup-Larsen,273734,Cadbury Schweppes de Espaa SA,50792,Yes,No,MD,2001-01-01,2003-01-01
Carmine Gravina,1980329,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2018-01-01,
Ian Tully,1629031,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2009-09-01,
Eric Gilioli,1628040,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,,
Edoardo Zucchelli,2136273,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2019-01-08,
Fabrizio Vismara,1629044,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2008-08-01,
Emanuella Agostinelli,1627889,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2011-07-01,
Sergio Farber,1628019,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2014-11-01,
Alfonso de Marco,1628004,Curtis Mallet-Prevost & Gilioli,50715,No,No,Partner,2014-11-01,
Galileo Pozzoli,1628916,Curtis Mallet-Prevost & Gilioli,50715,No,No,Managing Partner,2014-01-01,
Luc Lamprire,1043958,Libration,50716,No,No,Correspondent,1991-08-01,1994-10-01
Luc Lamprire,1043958,Libration,50716,No,No,Correspondent,1994-10-01,1999-09-01
Marie-Laure Sauty de Chalon,886500,Sarl Libration,50716,No,No,Head of Division,,
Evence-Charles Coppee,441497,Sarl Libration,50716,No,No,Executive VP,1996-01-01,2005-01-01
Philippe Bourguignon,6679,Sarl Libration,50716,Yes,Yes,Board Member - SD,,
Yves de Chaisemartin,350160,Socpresse,50717,No,No,Deputy CEO,1986-01-01,
Yves de Chaisemartin,350160,Socpresse,50717,Yes,No,Chairman/CEO,,
Yves de Chaisemartin,350160,Socpresse,50717,Yes,No,CEO,,
Yves de Chaisemartin,350160,Socpresse,50717,Yes,No,Chairman,,2004-09-30
Dean Joel Smith III,200961,Ansaldo Signal NV,50718,Yes,Yes,Director - SD,1996-11-01,1999-01-01
Doctor Walter Alessandrini,200909,Ansaldo Signal NV,50718,Yes,No,Director - Ops,1987-01-01,
Tony Florence,326471,Ansaldo Signal NV,50718,No,No,Various Positions,1996-11-01,1999-11-01
Rick Moss,337211,Ansaldo Signal NV,50718,No,No,Group Treasurer,1996-11-01,1998-12-01
Emmanuel Viollet,650343,Ansaldo Signal NV,50718,No,No,Division Deputy Chairman,2003-07-01,
Larry Rosenfeld,657210,Ansaldo Signal NV,50718,Yes,Yes,Director - SD,1998-01-01,
Doctor Bob Nardelli,32371,US-Italian Business Council,50719,No,No,Co-Chairman,2002-01-01,2004-01-01
Giovanna Voltolina,772342,Euromobiliare SpA,50730,No,No,Various Positions,,
Fabrizio Gaggio,1248265,Euromobiliare SpA,50730,No,No,Group Financial Controller,1993-01-01,1994-01-01
Giovanni Bovio,1361986,Euromobiliare SpA,50730,No,No,CEO,1987-01-01,1992-01-01
Rebecka Swenson,1518567,Euromobiliare Corporate Finance SpA,50732,No,No,Financial Analyst,2001-08-01,2002-07-01
Giovanna Voltolina,772342,Euromobiliare Corporate Finance SpA,50732,No,No,Senior Analyst,,
Rod Frazer,338735,Euromobiliare SIM SpA,50733,Yes,Yes,Board Member - SD,,
Doctor Paolo Panerai,1657628,Il Secolo XIX,50742,No,No,Various Positions,,1969-01-01
Carlos Antnio Moreira da Silva,331242,Publico Comunicacao Social SA,50756,Yes,Yes,Chairman,,
Maria Teixeira de Azevedo,496426,Publico Comunicacao Social SA,50756,Yes,Yes,Director - SD,,
Doctor Bob Vukovich,25118,Wellspring Pharmaceutical Corp (WellSpring Consumer Healthcare),50770,Yes,No,Chairman/President/CEO,1999-04-01,
Lonnie Barish,1784453,Wellspring Pharmaceutical Corp (WellSpring Consumer Healthcare),50770,No,No,ED - Business Development,2014-01-01,2018-01-01
Ryan Craig,982126,Wellspring Pharmaceutical Corp (WellSpring Consumer Healthcare),50770,No,No,CEO,2004-01-01,2010-01-01
John McCormack,766215,Wellspring Pharmaceutical Corp (WellSpring Consumer Healthcare),50770,Yes,Yes,Director - SD,,2017-09-27
Eric Bommer,766220,Wellspring Pharmaceutical Corp (WellSpring Consumer Healthcare),50770,Yes,Yes,Director - SD,,2017-09-27
Carrie Liu,1621737,Cirque Du Soleil Inc,50893,Yes,Yes,Director - SD,,
Randy Keene,1544009,Wellspring Pharmaceutical Corp (WellSpring Consumer Healthcare),50770,Yes,No,Chairman/President/CEO,2011-10-01,
Joanne Richard,1625336,Wellspring Pharmaceutical Corp (WellSpring Consumer Healthcare),50770,No,No,Vice President - Manufacturing,2016-01-01,2017-01-01
John van Sickle,1486248,Wellspring Pharmaceutical Corp (WellSpring Consumer Healthcare),50770,Yes,Yes,Director - SD,,2017-01-01
Tom Mitro,480639,Pacific Pharmaceuticals Inc,50772,No,No,Various Positions,,
Chris Lowe,553344,Pacific Pharmaceuticals Inc,50772,Yes,Yes,Director - SD,2010-01-01,2014-01-01
Doctor Bob Vukovich,25118,Pacific Pharmaceuticals Inc,50772,Yes,Yes,Director - SD,1998-01-01,1999-03-01
Jack Halperin,336950,Pacific Pharmaceuticals Inc,50772,Outside,Yes,Director - SD,1992-01-01,
Mike Weiss,200507,Pacific Pharmaceuticals Inc,50772,Yes,Yes,Director - SD,1995-01-01,1999-04-01
Kilin To,1863537,Pacific Pharmaceuticals Inc,50772,Yes,Yes,Director - SD,,
Doctor Anil Singhal,1489331,Pacific Pharmaceuticals Inc,50772,No,No,VP/Interim CEO,1996-04-01,1999-02-01
Kenneth Kleinhenz,626451,Pacific Pharmaceuticals Inc,50772,No,No,Manager - Quality/Regulatory,1993-09-01,1997-06-01
Ebbe Altberg,1095621,Yahoo Europe Inc,50778,No,No,VP/Division Head,2008-03-01,2010-10-01
Ebbe Altberg,1095621,Yahoo Europe Inc,50778,No,No,Senior VP - Engineering,2010-10-01,2012-10-25
Rose Beaumont,1203169,Yahoo Europe Inc,50778,No,No,Director - Comms,2007-01-01,2010-03-01
Jean-Fabrice Mathieu,640542,Yahoo Europe Inc,50778,No,No,Division MD,2004-01-01,2006-01-01
Bob Ivins,1471320,Yahoo Europe Inc,50778,No,No,Vice President,2001-01-01,2004-01-01
Dom Vidal,1272857,Yahoo Europe Inc,50778,Yes,No,CEO,2004-01-01,2007-01-01
Gary Bolles,1253543,Yahoo Europe Inc,50778,No,No,Editorial Director,,
Jon Prall,1316392,Yahoo Europe Inc,50778,No,No,Vice President - Engineering,2015-01-01,
Amber McCasland,1322004,Yahoo Europe Inc,50778,No,No,Head of Corporate Communications,2008-03-01,2009-06-01
Susan Hutchison,1720382,Yahoo Europe Inc,50778,No,No,Various Positions,2005-01-01,2006-04-01
Marcus Foster,1707007,Yahoo Europe Inc,50778,No,No,Head of Product,2003-10-01,2005-06-01
Pierre Chappaz,1711666,Yahoo Europe Inc,50778,No,No,President,,
Yann Motte,1680132,Yahoo Europe Inc,50778,No,No,Regional VP,1998-07-01,2006-04-01
Patrick Hoffstetter,1904546,Yahoo Europe Inc,50778,No,No,Regional Chief Product Officer,2005-06-01,2007-06-01
Lora Feinman,1906748,Yahoo Europe Inc,50778,No,No,Account Executive,2000-01-01,2002-01-01
Lora Feinman,1906748,Yahoo Europe Inc,50778,No,No,Marketing Manager,2002-01-01,2004-01-01
Mark Opzoomer,54576,Yahoo Europe Inc,50778,No,No,Regional MD,2001-07-11,2003-12-01
Fabiola Arredondo de Vara,6475,Yahoo Europe Inc,50778,No,No,MD,1997-01-01,2001-02-01
Fred Reynolds,23569,PepsiCo Food International (PFI),50781,No,No,Senior VP/CFO,,1994-01-01
Chris Sinclair,36888,PepsiCo Food International (PFI),50781,Yes,No,Chairman/CEO,,
Richard Larsen,447994,PepsiCo Food International (PFI),50781,No,No,General Counsel,,
David Swank,457954,PepsiCo Food International (PFI),50781,No,No,Regional Controller,1989-01-01,1992-01-01
Bob Gunst,450722,PepsiCo Food International (PFI),50781,No,No,Various Positions,1982-01-01,1986-01-01
Cal Sihilling,496647,PepsiCo Food International (PFI),50781,No,No,Various Positions,,
Donald Smith,378067,PepsiCo Food International (PFI),50781,No,No,Various Positions,,
William Bensyl,443742,PepsiCo Food International (PFI),50781,No,No,Senior VP,,
Neil Harrison,63461,PepsiCo Food International (PFI),50781,No,No,Various Positions,,
Bill McLaughlin,183291,PepsiCo Food International (PFI),50781,No,No,Executive,1988-01-01,2000-03-01
Edward Stevens,274958,PepsiCo Food International (PFI),50781,No,No,Various Positions,1992-01-01,1994-01-01
Alice LeBlanc,1080918,PepsiCo Food International (PFI),50781,No,No,Director - Purchasing,1985-01-01,1992-06-01
Rich Gros,1008171,PepsiCo Food International (PFI),50781,No,No,Chief Human Resource Officer,,
Eriberto Scocimara,105427,Cofinec SA,50788,Yes,Yes,Director - SD,,
Antonio Obieta Vilallonga,1775249,Schweppes SA,50789,No,No,Executive President,2003-01-01,2007-01-01
Antonio Obieta Vilallonga,1775249,Schweppes SA,50789,No,No,CEO,1998-01-01,2002-01-01
Jean-Marc Forneri,332372,Demachy Worms & Cie Finances,50794,No,No,Managing Partner,1994-01-01,1996-01-01
V Rabbito,757650,Financire Worms et Cie SA,50795,No,No,Various Positions,1975-01-01,1980-01-01
Francisco Castells,1746423,Henkel Ibrica SA,50797,No,No,Vice President - IT,1987-12-01,2006-10-01
Miguel Mart,1764163,Henkel Ibrica SA,50797,No,No,Brand Manager,1994-06-01,1997-11-01
Professor Pio Verges,761825,Henkel Ibrica SA,50797,No,No,Treasurer,1983-01-01,1987-01-01
Doctor Antonio Trius,1292398,Henkel Ibrica SA,50797,Yes,Yes,Director - SD,1995-01-01,1997-01-01
Paul Nowak,334024,VWR Scientific Products Corp,50801,Inside,No,President/CEO,1977-10-01,2003-04-01
David Bronson,271907,VWR Scientific Products Corp,50801,No,No,Senior VP/CFO/Secretary,1995-11-01,1999-01-01
Mike Scheerer,483487,VWR Scientific Products Corp,50801,No,No,Vice President,1995-09-01,1996-12-01
Walter Sobon,449064,VWR Scientific Products Corp,50801,No,No,Senior VP/CFO/Secretary,1995-01-01,1997-01-01
Noel Simmons,448273,VWR Scientific Products Corp,50801,No,No,Regional Manager,1976-01-01,1979-01-01
Jerry Harris,595402,VWR Scientific Products Corp,50801,No,No,Executive VP/COO,1988-01-01,1990-01-01
Jerry Harris,595402,VWR Scientific Products Corp,50801,Yes,No,President/CEO,1990-03-01,1999-09-01
Todd Laird,1745040,VWR Scientific Products Corp,50801,No,No,Various Positions,,
Adam Bauman,744707,VWR Scientific Products Corp,50801,No,No,Director - Technology,1998-01-01,1999-01-01
Kareem Dossa,1489346,VWR Scientific Products Corp,50801,No,No,Director - Global Accounts,1997-01-01,2000-01-01
Kareem Dossa,1489346,VWR Scientific Products Corp,50801,No,No,Vice President - Sales,2000-01-01,2004-01-01
Holli Harris,372486,FrogDesign Inc,50804,No,No,Business Development Manager,2000-01-01,2001-01-01
John Garris,1855167,FrogDesign Inc,50804,No,No,Director - Technology,2009-04-01,2009-12-01
Jennifer Kilian,2026266,FrogDesign Inc,50804,No,No,Creative Director,2005-04-01,2010-12-01
Megan Hansen,1974512,FrogDesign Inc,50804,No,No,HR Director,2004-06-01,2012-03-01
Michael Chanover,1931333,FrogDesign Inc,50804,No,No,Executive Producer,1998-01-01,2000-01-01
Michael Chanover,1931333,FrogDesign Inc,50804,No,No,General Manager,2000-01-01,2001-09-01
Dave Shen,1311935,FrogDesign Inc,50804,No,No,Designer,1993-01-01,1995-01-01
Sidney Taurel,32663,Eli Lilly International Corp,50807,Inside,No,President,1986-01-01,1991-07-01
Sidney Taurel,32663,Eli Lilly International Corp,50807,No,No,Associate,1971-01-01,1972-01-01
Eugene Step,36565,Eli Lilly International Corp,50807,No,No,Vice President - Planning,1970-01-01,1972-05-01
Eugene Step,36565,Eli Lilly International Corp,50807,No,No,Area Director,1968-01-01,1969-01-01
Eugene Step,36565,Eli Lilly International Corp,50807,No,No,Regional General Manager - Operations,1966-01-01,1968-01-01
Eugene Step,36565,Eli Lilly International Corp,50807,No,No,Auditor,1956-01-01,1964-01-01
Eugene Step,36565,Eli Lilly International Corp,50807,Yes,Yes,Chairman,,
Ron Matricaria,46251,Eli Lilly International Corp,50807,Yes,No,President,1991-07-01,1992-01-01
Eugene Step,36565,Eli Lilly International Corp,50807,No,No,Regional Director - Marketing,1964-01-01,1966-01-01
Jan Claesson,207194,Eli Lilly International Corp,50807,No,No,Country Manager,1982-01-01,1985-01-01
Doctor Osama Mikhail,200534,Eli Lilly International Corp,50807,No,No,Division Director,1981-01-01,1985-01-01
Doctor Osama Mikhail,200534,Eli Lilly International Corp,50807,No,No,Division Director,1974-01-01,1976-01-01
Chuck Schalliol,336315,Eli Lilly International Corp,50807,No,No,Assistant Secretary,1980-01-01,1981-01-01
Elizabeth Mann,1784353,Eli Lilly International Corp,50807,No,No,Regional Manager,,
Doctor Roy Fleischmann,1731316,Eli Lilly International Corp,50807,No,No,Consultant,,
Doctor David Counts,653870,Eli Lilly International Corp,50807,No,No,Various Positions,1985-09-01,1988-04-01
John Jenkins,36582,Elanco Products Co,50810,No,No,General Counsel/Secretary,,
Joe Cook Jr,91797,Elanco Products Co,50810,No,No,CFO,2005-01-01,2015-02-01
Michael Hunt,506780,Elanco Products Co,50810,No,No,Vice President - Mktg,1982-01-01,1985-01-01
Tom Grein,541262,Elanco Products Co,50810,No,No,Marketing Manager,1981-01-01,1984-01-01
Tom Grein,541262,Elanco Products Co,50810,No,No,Manager,1984-01-01,1989-01-01
Chuck Schalliol,336315,Elanco Products Co,50810,No,No,Director - Research,1983-12-01,1985-01-01
Chuck Schalliol,336315,Elanco Products Co,50810,No,No,Secretary/General Counsel,1981-01-01,1983-12-01
Chris Ready,2134001,Elanco Products Co,50810,No,No,Senior Director - Marketing,2015-01-01,2016-11-01
Chris Ready,2134001,Elanco Products Co,50810,No,No,Marketing Director,2013-01-01,2015-01-01
Chris Ready,2134001,Elanco Products Co,50810,No,No,Various Positions,2005-10-01,2013-01-01
Jim Burns,1488933,Elanco Products Co,50810,No,No,General Counsel,,
J Piper,1091989,Bracco SpA,50812,No,No,Vice President,2003-01-01,2005-01-01
Emma Marcegaglia,350014,Bracco SpA,50812,Yes,Yes,Board Member - SD,,
Professor Alberto Santa Maria,22913,Bracco SpA,50812,Yes,Yes,Board Member - SD,1989-01-01,
Doctor Lisa Misell,1337470,Merz & Co,50816,No,No,Various Positions,,2002-10-01
Richard Mignault,1754012,Scandinavian Airlines System (SAS) International Hotels,50820,No,No,Vice President - HR/Admin,1992-01-01,1993-12-01
Helmut Markwort,1297843,City of Wuppertal,50822,No,No,Editor,,
Craig Rutenberg,855622,Kungliga Operan AB (Royal Swedish Opera AB),50826,No,No,Coach,,
