name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Chuck Allen,1369734,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Associate,1975-01-01,1985-01-01
Adam Kinder,1366859,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Manager - Audit,2006-09-01,2013-03-01
Sophia Stratton,1359175,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,CFO,2008-01-01,2013-01-01
Jodi Sevigny,1386534,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Market Manager,2005-01-01,2006-01-01
Jodi Sevigny,1386534,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Consultant,1996-01-01,2005-01-01
Nick Mathioudakis,1605284,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Senior Accountant,1987-01-01,1991-01-01
Robin Samples,1607384,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Leader,2006-05-01,2013-10-01
Whitney White,1601698,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Various Positions,1990-09-01,2004-04-01
Doug Lowery,1601919,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Senior Executive,2018-11-01,
Jeffrey Kuehling,1544251,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Various Positions,2008-09-01,2010-12-01
Tim Emerick,1544581,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Auditor,2002-01-01,2003-01-01
Anish Banker,1544117,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Senior Auditor,2012-07-01,2015-01-01
Anish Banker,1544117,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Auditor,2011-01-01,2012-07-01
Courtney Erminio,1538528,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Internal Auditor,2005-03-01,2010-06-01
Ann Koerner,1661257,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Senior Staff,2005-09-01,2009-08-01
Bill Pauls,1665410,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Consultant,2003-01-01,2003-03-01
Kevin Vrba,1650540,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Various Positions,1995-08-01,2009-09-01
Paul Lee,1644500,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Senior Manager,2018-07-01,
Mark Villani,1634567,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Auditor,1994-08-01,1996-09-01
Tim Klage,1490551,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Director - Non-Brd,2011-08-30,2014-01-01
Brian Zophin,1478910,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Partner,2014-06-01,
Don Bouffard Jr,1527556,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Audit Partner,1975-03-01,2009-01-01
Joe Santucci Jr,1533317,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,COO,2015-04-01,
Joe Santucci Jr,1533317,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Principal,1987-08-01,2015-04-01
Tim Hall,1529475,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Tax Partner,2002-07-01,2007-06-01
Charles Kuyk III,1524580,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,Yes,No,Partner,2002-07-18,2016-01-01
Allan Pekor,62017,Rockefeller Group Inc,491525,No,No,Various Positions,,
Charles Kuyk III,1524580,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,Yes,Yes,Director - SD,2001-01-01,2002-07-18
Peggy Sepp,1448837,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Senior Manager,2015-08-01,2018-02-01
Cory Hofman,1450328,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Economist,1993-01-01,1995-01-01
Jim Powers,1405183,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,Yes,No,CEO,2015-04-01,
Jim Powers,1405183,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Officer,1978-01-01,1989-01-01
Jim Powers,1405183,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Partner,1989-01-01,2007-01-01
Jim Powers,1405183,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Managing Partner,2007-01-01,2015-04-01
Jack Jones,1461601,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Senior Manager,1998-01-01,2000-01-01
Michael Coates,1461262,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Consultant,2004-01-01,2006-01-01
Michael Qualley,1460900,Crowe Horwath LLP (Crowe Chizek and Co LLC prior to 09/2008),491524,No,No,Senior Consultant,,
Tom Dulek,1473990,Crowe LLP (Crowe Horwath LLP prior to 06/2018),491524,No,No,Partner,2006-01-01,2012-01-01
Gerry Blume,1375417,Rockefeller Group Inc,491525,No,No,Various Positions,1990-01-01,2007-07-01
Gerry Blume,1375417,Rockefeller Group Inc,491525,No,No,Associate General Counsel,2007-07-01,
Paul McDermott,1328313,Rockefeller Group Inc,491525,No,No,MD,2010-06-01,2013-01-01
Charles Corpening,1268099,Rockefeller Group Inc,491525,No,No,Executive,,
Martha Huber,1286980,Rockefeller Group Inc,491525,No,No,Senior VP/MD,1987-01-01,1995-01-01
Martha Huber,1286980,Rockefeller Group Inc,491525,No,No,Various Positions,1984-01-01,1987-01-01
Steven Rockefeller Jr,1293510,Rockefeller Group Inc,491525,Yes,Yes,Chairman,,
Jo Kato,1138727,Rockefeller Group Inc,491525,Yes,Yes,Director - SD,,
Martin Rapp,985482,Rockefeller Group Inc,491525,No,No,Principal,,
David Remnitz,624287,Rockefeller Group Inc,491525,No,No,Various Positions,,1997-01-01
Vivian Johnson,854143,Rockefeller Group Inc,491525,No,No,Scholar,1987-01-01,
John Bottomley,1838702,Rockefeller Group Inc,491525,No,No,Global Head of Markets,2009-05-01,2013-02-01
Brandi Hanback,1727204,Rockefeller Group Inc,491525,No,No,MD,,
Tetsuya Masuda,1727198,Rockefeller Group Inc,491525,No,No,Associate Manager,1995-01-01,2001-01-01
Vincent Silvestri,1727211,Rockefeller Group Inc,491525,No,No,Vice President - Corporate Communications,1993-09-01,1995-07-01
Vincent Silvestri,1727211,Rockefeller Group Inc,491525,No,No,Manager - Public Relations,1984-01-01,1987-01-01
John Tarduno,1727224,Rockefeller Group Inc,491525,No,No,Director - Internal Audit,1996-01-01,2006-01-01
Robert Jackson,1727220,Rockefeller Group Inc,491525,No,No,Auditor,1974-01-01,1981-01-01
Vincent Silvestri,1727211,Rockefeller Group Inc,491525,No,No,Assistant Director,1987-01-01,1989-03-01
Patricia Glorioso,1727216,Rockefeller Group Inc,491525,No,No,Various Positions,2003-01-01,2011-01-01
Brian Sullivan,1727443,Rockefeller Group Inc,491525,No,No,Service Manager,2000-01-01,2006-01-01
Vincent Silvestri,1727211,Rockefeller Group Inc,491525,No,No,Director - PR,1989-03-01,1993-09-01
John Tarduno,1727224,Rockefeller Group Inc,491525,No,No,Supervisor,1986-01-01,1994-01-01
Richard Lipkin,1675830,Rockefeller Group Inc,491525,Yes,Yes,Director - SD,,
Allen Sanford,1970131,Rockefeller Group Inc,491525,No,No,Partner,2012-05-01,
Santo Curro,1727214,Rockefeller Group Inc,491525,No,No,VP/Controller,2003-01-01,2013-01-01
Santo Curro,1727214,Rockefeller Group Inc,491525,No,No,Senior VP/Controller,2013-01-01,
Santo Curro,1727214,Rockefeller Group Inc,491525,No,No,Chief Accounting Officer/Controller,2002-01-01,2003-01-01
Santo Curro,1727214,Rockefeller Group Inc,491525,No,No,Assistant Controller,1997-01-01,2002-01-01
Santo Curro,1727214,Rockefeller Group Inc,491525,No,No,Internal Auditor,1985-01-01,1997-01-01
Drew Lewis Jr,33727,Rockefeller Group Inc,491525,Outside,Yes,Director - SD,,
Lee Saltzman,338196,Rockefeller Group Inc,491525,No,No,Senior VP,1988-01-01,1994-01-01
George Putnam Jr,180534,Rockefeller Group Inc,491525,Yes,Yes,Director - SD,,
Doctor William Pounds,141286,Rockefeller Group Inc,491525,Yes,Yes,Director - SD,,1991-01-01
David Rockefeller Sr,85022,Rockefeller Group Inc,491525,Yes,Yes,Chairman,1982-03-01,1995-01-01
Stan Payne,978169,American Association of Port Authorities (AAPA),491526,Yes,No,Director - ED,2009-01-01,2010-01-01
Bruce Hollingsworth,775509,American Association of Port Authorities (AAPA),491526,Yes,Yes,Director - SD,,
Michael Huerta,607537,American Association of Port Authorities (AAPA),491526,Yes,No,Senior VP/MD,,
Tony Hatch,1094415,American Association of Port Authorities (AAPA),491526,No,No,Analyst,,
Len Amat,1299378,Inter-City Bank,491528,No,No,Analyst,1991-01-01,1992-01-01
Dan Smith,201183,Inter-City Bank,491528,Yes,Yes,Director - SD,1972-01-01,1978-01-01
L Marzke,201182,Inter-City Bank,491528,Outside,Yes,Director - SD,1977-01-01,
Jim Milroy,204131,Inter-City Bank,491528,No,No,VP/Controller,1990-01-01,1993-05-01
Doctor Winston Fu,203996,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,2016-01-01,2018-01-10
Doctor Winston Fu,203996,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,2011-01-01,2014-01-01
Jim Lindstrom,141539,Kilopass Technology Inc,491529,No,No,COO,2015-04-01,2016-11-01
Jim Lindstrom,141539,Kilopass Technology Inc,491529,No,No,CFO,2012-01-24,2013-11-01
David Raun,341262,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,2015-09-01,2018-01-10
Joe Zaelit,340474,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,2008-01-01,2014-01-01
Christopher Peters,345147,Kilopass Technology Inc,491529,No,No,Vice President - Strategic Account,2011-10-01,2012-07-01
Professor Doctor Arati Prabhakar,373840,Kilopass Technology Inc,491529,Outside,Yes,Director - SD,,2010-01-01
Bernie Aronson,446507,Kilopass Technology Inc,491529,No,No,CEO,2005-07-01,2008-10-27
Mitch Statham,498524,Kilopass Technology Inc,491529,No,No,Vice President - Worldwide Sales,2011-05-11,2012-03-01
Richard Butts,484539,Kilopass Technology Inc,491529,No,No,HR Director,2015-05-01,2016-05-01
Lee Cleveland,550231,Kilopass Technology Inc,491529,No,No,VP/COO,2009-08-24,2013-01-01
Cory Sindelar,508009,Kilopass Technology Inc,491529,No,No,CFO,2011-03-01,2011-12-01
Cory Sindelar,508009,Kilopass Technology Inc,491529,No,No,Consultant,2010-12-01,2011-03-01
Mike Noonen,499591,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,2014-07-29,2016-06-01
Bernd Stamme,1676185,Kilopass Technology Inc,491529,No,No,Vice President - Business Operation,2015-01-01,2018-01-01
Bernd Stamme,1676185,Kilopass Technology Inc,491529,No,No,Marketing Director,2009-04-01,2015-01-01
Yolanda Cheang,1821924,Kilopass Technology Inc,491529,No,No,Vice President - Finance,2016-01-01,
Doctor Jason Cong,1861550,Kilopass Technology Inc,491529,No,No,Advisory Board Member,2004-01-01,2005-01-01
Sue Kim,1392844,Kilopass Technology Inc,491529,No,No,Vice President - Corporate Mktg,2016-10-03,2017-02-01
Aaron Mankovski,1471883,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,2006-09-01,2018-01-10
Jonah McLeod,1471961,Kilopass Technology Inc,491529,No,No,Marketing Director,2016-01-01,2018-01-01
Jeff Ball,1474972,Kilopass Technology Inc,491529,No,No,Vice President - Corporate Development,2009-09-11,2015-01-01
Tracy Mah,1471944,Kilopass Technology Inc,491529,No,No,Corporate Controller,2008-09-01,2015-06-01
Jonah McLeod,1471961,Kilopass Technology Inc,491529,No,No,Director - Comms,2011-01-01,2014-09-01
Tatsuya Yamazaki,1471959,Kilopass Technology Inc,491529,No,No,Regional VP - Business Development,2013-03-26,2014-01-01
Dana Reyes,1471948,Kilopass Technology Inc,491529,No,No,Vice President - Finance,2013-03-19,2013-12-01
Len Amat,1299378,Cornerstone Alliance,491533,Yes,Yes,Director - SD,,
Charlie Schadewitz,1471945,Kilopass Technology Inc,491529,No,No,Vice President - Sales,2013-06-05,2013-12-01
Linh Hong,1471941,Kilopass Technology Inc,491529,No,No,Vice President - Sales,2012-01-01,2016-01-01
Linh Hong,1471941,Kilopass Technology Inc,491529,No,No,Vice President - Mktg,2009-04-01,2012-01-01
Linh Hong,1471941,Kilopass Technology Inc,491529,No,No,VP/Division General Manager,2016-01-01,
Linh Hong,1471941,Kilopass Technology Inc,491529,No,No,Various Positions,2006-01-01,2009-04-01
Colin Bill,1471939,Kilopass Technology Inc,491529,No,No,Chief Scientist,2014-03-20,2018-02-01
Christophe Chevallier,1471938,Kilopass Technology Inc,491529,No,No,Vice President - Engineering,2014-07-15,2015-01-01
Doctor Harry Luan,1471935,Kilopass Technology Inc,491529,No,No,Chief Technology Officer,2009-03-30,2013-01-01
Doctor Harry Luan,1471935,Kilopass Technology Inc,491529,No,No,Various Positions,2002-01-01,2004-01-01
Doctor Harry Luan,1471935,Kilopass Technology Inc,491529,No,No,VP/Chief Technical Officer,2013-01-01,
Doctor Harry Luan,1471935,Kilopass Technology Inc,491529,No,No,Director - Technology Development,2004-01-01,2009-03-30
Rodrigo Liang,1471928,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,2014-07-29,2015-02-01
Doctor Jacques Benkoski,1471924,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,2014-01-01,2018-01-10
Charlie Cheng,1471922,Kilopass Technology Inc,491529,No,No,President/CEO,2008-10-27,2011-01-01
Charlie Cheng,1471922,Kilopass Technology Inc,491529,Yes,No,President/CEO,2011-01-01,
Leslie Landers,1471956,Kilopass Technology Inc,491529,No,No,Vice President - Worldwide Sales,2013-12-26,2013-01-01
Sid Faulkner,1480767,Kilopass Technology Inc,491529,No,No,CFO,2005-01-01,2007-01-01
John Malloy,766356,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,,2014-01-01
Jui Tan,766359,Kilopass Technology Inc,491529,Yes,Yes,Director - SD,,2008-01-01
Kelly Mannard,836903,YMCA of Metropolitan Chicago,491531,No,No,Senior VP - Marketing/Communications,1995-03-01,2002-03-01
Todd Gibbons,980918,YMCA of Metropolitan Chicago,491531,No,No,Various Positions,,
Rebecca Bowen,1146105,YMCA of Metropolitan Chicago,491531,No,No,Program Director,1996-07-01,2001-06-01
Pam Denniston,1011939,YMCA of Metropolitan Chicago,491531,Yes,Yes,Chairman,,
Kevin McCarty,1489683,YMCA of Metropolitan Chicago,491531,No,No,Patron,,
Kevin Washington,1467542,YMCA of Metropolitan Chicago,491531,No,No,COO,1995-01-01,2000-01-01
Kevin Washington,1467542,YMCA of Metropolitan Chicago,491531,No,No,Senior ED,1992-01-01,1995-01-01
Julie Cole,1662550,YMCA of Metropolitan Chicago,491531,No,No,Executive VP/Chief Information Officer,2013-10-01,2015-01-01
Julie Cole,1662550,YMCA of Metropolitan Chicago,491531,No,No,Senior VP/Chief Information Officer,2010-03-01,2013-10-01
Lynn Robbins,1618982,YMCA of Metropolitan Chicago,491531,No,No,Vice President - Real Estate,2017-11-01,
Tom Crowley,1855891,YMCA of Metropolitan Chicago,491531,Yes,No,President,2017-01-01,
Tom Crowley,1855891,YMCA of Metropolitan Chicago,491531,Yes,Yes,Chairman,2015-02-01,2017-01-01
Deborah Stevens,1820018,YMCA of Metropolitan Chicago,491531,No,No,Executive VP/CFO,2002-01-01,2007-01-01
Marty Gutierrez,1810857,YMCA of Metropolitan Chicago,491531,Yes,No,Director - ED,,2009-01-01
Dick Malone,2011559,YMCA of Metropolitan Chicago,491531,Yes,No,President/CEO,2009-12-17,
Kathleen Hechinger,1905345,YMCA of Metropolitan Chicago,491531,No,No,Executive VP/CFO,2008-02-01,2010-04-01
Steve Cole,376950,YMCA of Metropolitan Chicago,491531,Inside,No,President/CEO,2001-06-15,2009-12-17
Steve Cole,376950,YMCA of Metropolitan Chicago,491531,No,No,Manager,,2001-06-15
Dan Hopp,486072,Cornerstone Alliance,491533,Yes,Yes,Vice Chairman,,2015-01-01
Norma Tirado-Kellenberger,1814934,Cornerstone Alliance,491533,Yes,Yes,Director - SD,2013-07-01,
John Chiappetta,1689697,Cornerstone Alliance,491533,No,No,Founder,2003-01-01,2005-01-01
Mark Wallace,1404373,Cornerstone Alliance,491533,No,No,Intern,2003-05-01,2003-07-01
Jim Peters,1533721,Cornerstone Alliance,491533,Yes,Yes,Director - SD,2012-01-01,2013-02-01
Terry O'Rourke,1270786,Cornerstone Alliance,491533,Yes,Yes,Director - SD,2016-06-01,
Mark Curcio,1127953,Cornerstone Alliance,491533,No,No,Senior Partner,1995-01-01,
Vicki Gerbino,840843,Cornerstone Alliance,491533,No,No,President/CEO,2013-03-01,2015-04-01
David Berzina,840483,Cornerstone Alliance,491533,No,No,Development Manager,1989-01-01,1994-01-01
Greg Goelz,982881,StorCard Inc,491536,No,No,Vice President - Mktg,2002-05-01,2005-04-01
Shail Khiyara,1076533,StorCard Inc,491536,No,No,Vice President - Business Development,2004-04-01,2005-12-01
Bob Kavner,35058,StorCard Inc,491536,No,No,Various Positions,,
Peter Morris,202634,StorCard Inc,491536,Yes,Yes,Director - SD,2004-01-01,
Doctor Federico Faggin,180620,StorCard Inc,491536,No,No,Advisory Board Member,,
Larry Sonsini,66632,StorCard Inc,491536,No,No,Advisory Board Member,,
Jerry Ritter,201833,Kiel Center Sports,491537,Yes,No,Chairman/CEO,1996-07-01,1999-10-01
Jerry Ritter,201833,St Louis Blues Hockey Club LP,491538,Yes,No,Chairman/CEO,1996-07-01,1999-10-01
Martin Brodeur,2113295,St Louis Blues Hockey Club LLC,491538,No,No,Special Assistant,2015-02-01,2015-05-01
Martin Brodeur,2113295,St Louis Blues Hockey Club LLC,491538,No,No,Assistant General Manager,2015-05-01,2018-08-01
Dave Checketts,90007,St Louis Blues Hockey Club LP,491538,Yes,Yes,Chairman,,
Mike Shanahan Jr,183070,St Louis Blues Hockey Club LLC,491538,No,No,Sales Representative,,
Mike Shanahan Sr,183066,St Louis Blues Hockey Club LLC,491538,Outside,Yes,Chairman,1986-01-01,1995-01-01
Michael Ornest,342052,St Louis Blues Hockey Club LLC,491538,No,No,Vice President,1983-01-01,1986-01-01
Brad Shaw,337008,St Louis Blues Hockey Club LP,491538,No,No,Assistant Coach,,
Doctor Ralph Dacey Jr,375965,St Louis Blues Hockey Club LLC,491538,No,No,Consultant,,
Lew Wolff,376797,St Louis Blues Hockey Club LP,491538,No,No,Owner,,
Blake Dunlop,1714909,St Louis Blues Hockey Club LLC,491538,No,No,Player,,
George Csolak,1117224,St Louis Blues Hockey Club LLC,491538,No,No,Writer,2000-01-01,2006-09-01
George Csolak,1117224,St Louis Blues Hockey Club LLC,491538,No,No,Reporter,1989-01-01,1990-01-01
Tony Currie,764795,St Louis Blues Hockey Club LLC,491538,No,No,Player,,
Chris Zimmerman,650033,St Louis Blues Hockey Club LP,491538,No,No,President/CEO,2014-06-16,
Jim Kavanaugh,1280613,St Louis Blues Hockey Club LLC,491538,No,No,Owner,2012-05-01,
Peter McLoughlin,1306813,St Louis Blues Hockey Club LLC,491538,No,No,Division CEO,2006-07-06,2010-01-01
Kelly Kleinfelder,2188824,Ascio Technologies Inc,491540,No,No,Engineer,1995-01-01,1999-01-01
Nikolaj Nyholm,1894445,Ascio Technologies Inc,491540,No,No,Chief Technology Officer,1999-01-01,2003-05-01
Lars Jensen,1870494,Ascio Technologies Inc,491540,No,No,VP/COO,2000-03-01,2006-02-01
Mickey Beyer-Clausen,1868239,Ascio Technologies Inc,491540,No,No,Senior VP - Business Development,1999-04-01,2001-10-01
Joerg Habermeier,1603528,Ascio Technologies Inc,491540,No,No,Senior Project Manager,2004-05-01,2009-01-01
Jonathan Spira,24762,Kapow Technologies A/S,491542,No,No,CFO,2006-11-01,2007-08-01
Joe Keller,1117133,Kapow Technologies A/S,491542,No,No,Chief Marketing Officer,2006-10-01,2009-02-12
Casper Breum,1697238,Lundbeckfondens Investeringsselskab A/S,491546,No,No,Consultant,2008-01-01,2009-01-01
Casper Breum,1697238,Lundbeckfondens Investeringsselskab A/S,491546,Yes,Yes,Board Member - SD,2006-01-01,2008-01-01
Svend Andersen,1864847,Fertin Pharma A/S,491549,Yes,Yes,Board Member - SD,2015-04-01,2017-01-01
Frank Condella Jr,207069,Fertin Pharma A/S,491549,Yes,Yes,Board Member - SD,2018-09-01,
Marianne Kirkegaard,1528618,Fertin Pharma A/S,491549,Yes,Yes,Chairman,2019-09-01,
Marianne Kock,1306238,Fertin Pharma A/S,491549,Yes,Yes,Board Member - SD,2015-09-17,2017-01-01
Erik Hansen,1295566,Fertin Pharma A/S,491549,Yes,Yes,Vice Chairman,2009-01-01,2017-01-01
Doctor Nikki Singh,834691,Fertin Pharma A/S,491549,Yes,Yes,Board Member - SD,2017-01-17,2018-07-01
Ole Soe-Pedersen,1943051,Arvid Nilsson A/S,491551,No,No,CFO,2009-05-01,2011-09-01
Claes Ekstrm,1279637,Swedfund AB,491552,Yes,Yes,Board Member - SD,2008-01-01,2012-04-01
Claes Ekstrm,1279637,Swedfund AB,491552,Yes,Yes,Chairman,2012-04-01,
Lars Tveen,1082714,Dansk Industri Syndikat A/S,491555,Yes,Yes,Board Member - SD,,
Doctor Kalevi Kurkijarvi,326998,Oy Juvantia Pharma Ltd,491557,Yes,Yes,Board Member - SD,,
Stu Needleman,1285358,Chirex Inc,491558,No,No,Vice President - Business Development,1997-01-01,2003-01-01
Doctor Roger Pettman,1257803,Chirex Inc,491558,No,No,General Manager,1998-09-01,1999-01-01
Doctor Roger Pettman,1257803,Chirex Inc,491558,No,No,Vice President - Technology,1999-08-01,2000-01-01
Doctor Roger Pettman,1257803,Chirex Inc,491558,No,No,Vice President - Sales,1996-03-01,1998-09-01
Doctor Roger Pettman,1257803,Chirex Inc,491558,No,No,Co-Chairman,,
Beth Hecht,1390749,Chirex Inc,491558,No,No,VP/General Counsel/Secretary,1997-01-01,1998-11-01
Kevin Duffield,1344907,Chirex Inc,491558,No,No,Director - Business Development,1999-01-01,2004-01-01
Jon Tropsa,1758621,Chirex Inc,491558,No,No,Various Positions,,
Michael Griffith,341810,Chirex Inc,491558,No,No,Co-CEO/CFO,1998-07-07,1998-09-01
Michael Griffith,341810,Chirex Inc,491558,No,No,CFO/Secretary,1996-09-05,1996-10-17
Michael Griffith,341810,Chirex Inc,491558,Inside,No,Chairman/CEO,1998-09-01,2000-09-01
Michael Griffith,341810,Chirex Inc,491558,No,No,CFO,1996-04-10,1996-09-05
Michael Griffith,341810,Chirex Inc,491558,Inside,No,CFO/Secretary,1996-10-17,1998-07-07
Elizabeth Greetham,183924,Chirex Inc,491558,Yes,Yes,Director - SD,,1998-09-01
David Stevenson,533293,Chirex Inc,491558,Outside,Yes,Independent Director,2000-04-18,2000-09-01
Jim Lindstrom,372318,Chirex Inc,491558,No,No,Various Positions,1996-01-01,2000-01-01
Frank Wright,1292896,Chirex Inc,491558,No,No,Executive VP/CEO,1994-01-01,2000-01-01
Doctor Bob Bratzler,503928,Chirex Inc,491558,Inside,Yes,Director - SD,1996-10-17,1997-08-21
Doctor Bob Bratzler,503928,Chirex Inc,491558,Inside,No,Chairman/CEO,1995-12-19,1996-10-17
Betina Dupont Sorensen,1117092,Modulex A/S,491562,No,No,Various Positions,,
Alan McWalter,12087,St Luke's Holdings Ltd,491565,Yes,Yes,NED,2003-01-01,2006-01-01
S Apoliona,183925,ALU LIKE Inc,491566,Inside,No,President/CEO,1991-01-01,1997-01-10
S Apoliona,183925,ALU LIKE Inc,491566,No,No,Director - Ops,1989-09-01,1990-01-01
S Apoliona,183925,ALU LIKE Inc,491566,No,No,Various Positions,1988-01-01,1989-09-01
S Apoliona,183925,ALU LIKE Inc,491566,No,No,Administrator,1982-04-01,1987-12-01
S Apoliona,183925,ALU LIKE Inc,491566,No,No,Specialist,1980-04-01,1982-04-01
S Apoliona,183925,ALU LIKE Inc,491566,No,No,Specialist,1979-01-01,1980-04-01
S Apoliona,183925,ALU LIKE Inc,491566,No,No,Counsellor,1978-01-01,1979-01-01
Lt. Colonel Gil Tam,1995150,ALU LIKE Inc,491566,No,No,VP/COO,,
Chris van Bergeijk,1472628,ALU LIKE Inc,491566,No,No,Officer,,
Kawika Burgess,855030,ALU LIKE Inc,491566,No,No,Various Positions,,
Laura Thompson,856535,ALU LIKE Inc,491566,Yes,Yes,Director - SD,2009-01-01,2016-01-01
Laura Thompson,856535,ALU LIKE Inc,491566,Yes,Yes,Chairman,,2009-01-01
James Boldt,371427,Child and Family Services,491572,Yes,No,Chairman/Treasurer,,
Mark Spence,1871585,Child and Family Services,491572,No,No,Employee,,2007-01-01
Rob Residori,1820969,Child and Family Services,491572,No,No,Member,2001-09-01,2003-06-01
Naki Wilson,1478176,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Deborah Nishijo,1478134,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2017-01-01,
Robby Ostrem Jr,1478175,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,,
Kainoa Casco,1478177,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2014-07-01,2016-06-01
Leilani Williams-Solomon,1478133,Native Hawaiian Chamber of Commerce,491575,Yes,No,President,2014-01-01,2015-01-01
Leilani Williams-Solomon,1478133,Native Hawaiian Chamber of Commerce,491575,Yes,No,Director - ED,2015-01-01,2017-01-01
Leilani Williams-Solomon,1478133,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2017-01-01,
Deborah Nishijo,1478134,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,President,2015-01-01,2017-01-01
Napua Harbottle,1478156,Native Hawaiian Chamber of Commerce,491575,Yes,No,First Vice President,2016-01-01,2017-01-01
Denise Iseri-Matsubara,1478158,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2016-01-01,
Napua Harbottle,1478156,Native Hawaiian Chamber of Commerce,491575,Yes,No,Second Vice President,2017-01-01,2018-01-01
Joe Lapilio III,1478179,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Second Vice President,2015-01-01,2017-01-01
Joe Lapilio III,1478179,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,First Vice President,2017-01-01,
Karl Baker,1478180,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Karl Baker,1478180,Native Hawaiian Chamber of Commerce,491575,No,No,President,2013-01-01,2014-01-01
Karl Baker,1478180,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2009-01-01,2013-01-01
Dave Soong,1478160,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Treasurer,2015-01-01,
Dave Soong,1478160,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2013-01-01,2015-01-01
Napua Harbottle,1478156,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2018-01-01,
Napua Harbottle,1478156,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,2012-07-01,2016-01-01
Colonel Rick Fernandez,1478155,Native Hawaiian Chamber of Commerce,491575,Yes,Yes,Director - SD,,2017-01-01
Colonel Rick Fernandez,1478155,Native Hawaiian Chamber of Commerce,491575,Yes,No,President,2017-01-01,
Marlene Lum,1478147,Native Hawaiian Chamber of Commerce,491575,Yes,No,President,,2014-01-01
