name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Ellen Shearin,1995455,Financial West Group Inc,1195502,No,No,President,2012-10-01,2013-10-01
Ellen Shearin,1995455,Financial West Group Inc,1195502,No,No,President/COO,2015-08-01,2017-08-01
Ellen Shearin,1995455,Financial West Group Inc,1195502,No,No,COO,2013-10-01,2014-04-01
Ellen Shearin,1995455,Financial West Group Inc,1195502,No,No,Senior VP,2008-08-01,2012-10-01
Ellen Shearin,1995455,Financial West Group Inc,1195502,No,No,Director - Ops,2005-01-01,2008-08-01
Benj Garrett,1969595,Financial West Group Inc,1195502,No,No,Representative,,
Doctor Dianna Kunz,854261,Volunteers of America of Colorado,1195503,Yes,No,President/CEO,1988-01-01,2019-01-01
Elizabeth Grice,1004069,Volunteers of America of Colorado,1195503,No,No,Director - PR/Marketing,2019-05-01,
Whitley Skees,1044940,Volunteers of America of Colorado,1195503,No,No,Regional Manager - HR,2010-05-01,
James Byrne,754380,Advanced Digital Internet Inc,1195505,No,No,Director - Engineering,1998-07-17,2002-08-01
Doctor Allan Robbins,753701,Robbins Laser Site,1195506,No,No,Medical Director,1997-01-01,
Jack Bush,730340,New York Coffee & Bagels,1195509,Yes,Yes,Director - SD,,
Steve Eversole,754535,Tri Global Holdings LLC,1195510,Yes,No,Managing Partner,2002-01-01,
Jim Jensen,753363,Mara Gateway Associates LP,1195511,No,No,Managing Partner,1983-09-01,
Jim Jensen,753363,Stronghurst LLC,1195512,No,No,Co-Managing Partner,,
Jim Jensen,753363,Grantree Furniture Rental Corp,1195513,No,No,President,,
Gerald Sagerdahl,1357751,Grantree Furniture Rental Corp,1195513,No,No,Vice President,,
Jim Jensen,753363,JJ Advisors LLC,1195514,No,No,President,,
Terry McGrath,753368,Isaly Klondike Co,1195515,No,No,Vice President - Mktg,1986-06-04,
Tom Johnson,978461,Isaly Klondike Co,1195515,No,No,Accounting Manager,1983-01-01,1987-01-01
Mike Bourbonnais,755032,National Archives of Canada,1195516,No,No,Chief,1973-05-01,1999-12-01
Ron Foster,747242,Pioneer Products Inc,1195517,Yes,No,President,,
Terry McGrath,753368,Pioneer Products Inc,1195517,No,No,Vice President - Sales/Mktg,,
Terry McGrath,753368,Elemetric LLC,1195518,No,No,President,2008-01-01,
Mike Bourbonnais,755032,Seetel Management Group Inc,1195519,No,No,Owner,1999-12-01,2002-05-01
Doctor George Morris,754399,L&M Media Inc,1195520,Yes,Yes,Chairman,1990-01-01,
Roger Casas,754402,Morris Financial Inc,1195521,No,No,Representative,,
Doctor George Morris,754399,Morris Financial Inc,1195521,Yes,No,Chairman/President,1987-01-01,
Roger Boileau,755033,White Wolf Audio Video Electronic Systems Inc,1195523,Yes,No,Secretary,,
Richard Arenschield,753352,New Horizon Consulting Group,1195524,No,No,President,,2008-04-01
Roger Boileau,755033,XD-Lab R&D Inc,1195525,Yes,No,Secretary,1995-01-13,
Don Chen,754271,Communication Central Group (CCG),1195526,No,No,Financial Controller,2004-06-01,2007-08-01
Roger Boileau,755033,Radison Acoustique Ltd,1195527,Yes,No,Secretary,,
Roger Boileau,755033,Bear Bay Management Caribbean Inc,1195529,No,No,Manager - Ops,1999-01-01,2001-01-01
Don Chen,754271,Expert Computer International Inc,1195530,No,No,Financial Analyst,1994-08-01,1995-10-01
Don Chen,754271,Expert Computer International Inc,1195530,No,No,Finance Manager,1995-10-01,1998-04-01
Jeff Frichner,754917,Enable Inc,1195533,No,No,Director - Business Development,1997-01-01,1999-01-01
Troy Lyndon,754899,Enable Inc,1195533,No,No,Senior Executive,1998-03-01,1999-01-01
Carl Andrews,999322,Enable Inc,1195533,No,No,HR Director,,
David Hirschman,1078176,Enable Inc,1195533,No,No,Senior VP,2000-01-01,2002-01-01
Audrey Wisotsky,1608273,Enable Inc,1195533,Yes,No,President,,
Stephanos Papademetriou,1522080,Enable Inc,1195533,Yes,Yes,Director - SD,,
Masaki Motegi,2039368,Enable Inc,1195533,Yes,Yes,Director - SD,,
Lisa Coscia,1907059,Enable Inc,1195533,No,No,CEO,2017-07-10,
Lisa Coscia,1907059,Enable Inc,1195533,No,No,COO,2016-08-01,2017-07-10
Lisa Guillaume,1837061,Enable Inc,1195533,No,No,Director - Product Management,1997-01-01,1998-01-01
John Curtis,480697,Enable Inc,1195533,Yes,Yes,Director - SD,2007-01-01,
Doctor Jim Daniell,441224,Enable Inc,1195533,No,No,Advisor,,
Troy Lyndon,754899,Studio Arts Multimedia Inc,1195534,No,No,CEO,1993-12-01,1997-12-01
Mike Knox,754907,Park Place Productions Inc,1195535,No,No,CEO,1989-01-01,1995-01-01
Troy Lyndon,754899,Park Place Productions Inc,1195535,No,No,President,1988-12-01,1993-10-01
Richard Knox Jr,1016494,Park Place Productions Inc,1195535,No,No,Various Positions,,
Richard Buckley,755034,R&R Multimedia Ltd,1195536,Yes,Yes,Director - SD,,
Bruce Hoggard,755036,Hoggard International,1195537,Yes,No,President/CEO,1986-05-01,
Troy Lyndon,754899,Bible Soft Inc,1195542,No,No,Various Positions,,
Leslie Bocskor,754902,Lenox Hill Partners LLC,1195543,Yes,No,Managing Partner,2007-05-01,2011-06-01
Leslie Bocskor,754902,Lenox Hill Partners LLC,1195543,No,No,President,2005-05-01,2007-05-01
Richard Hughes,753256,AMADOR GOLD CORP (Parkside 2000 Resources Corp prior to 05/2003),1195544,Yes,Yes,Director - SD,2002-12-19,2005-05-11
Richard Hughes,753256,AMADOR GOLD CORP (Parkside 2000 Resources Corp prior to 05/2003),1195544,Yes,Yes,Chairman,2015-01-28,2016-04-20
Richard Hughes,753256,AMADOR GOLD CORP (Parkside 2000 Resources Corp prior to 05/2003),1195544,Yes,No,President/CEO,2005-05-11,2015-01-28
Jim McDonald,731747,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Director - SD,2005-05-11,2010-03-17
Chris Cherry,732529,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Independent Director,2015-09-30,2018-01-22
Tom Kennedy,791174,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,No,President/CEO/Secretary,2015-01-28,2018-10-31
Tom Kennedy,791174,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Director - SD,2018-10-31,
Tom Kennedy,791174,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,No,CFO,2014-09-26,2015-01-28
Tom Kennedy,791174,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Independent Director,2014-07-23,2014-09-26
Michele Ashby,1188949,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Director - SD,2018-10-31,
Diana Mark,1491546,MENE INC (Amador Gold Corp prior to 11/2018),1195544,No,No,Corporate Secretary,2010-10-18,2011-07-01
Diana Mark,1491546,MENE INC (Amador Gold Corp prior to 11/2018),1195544,No,No,Assistant Corporate Secretary,2009-03-18,2010-03-01
Doug McFaul,1360642,MENE INC (Amador Gold Corp prior to 11/2018),1195544,No,No,Acting CFO/Corporate Secretary,2013-12-13,2014-07-23
Doug McFaul,1360642,MENE INC (Amador Gold Corp prior to 11/2018),1195544,No,No,Acting CFO,2013-04-30,2013-12-13
David Velisek,1363500,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Independent Director,2017-07-06,2018-10-31
Scott Davis,1345711,MENE INC (Amador Gold Corp prior to 11/2018),1195544,No,No,CFO,2015-06-17,2016-02-23
Steve Fray,1927974,MENE INC (Amador Gold Corp prior to 11/2018),1195544,No,No,CFO,2019-08-30,
Steve Fray,1927974,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,No,CFO/Secretary,2018-10-31,2019-02-27
Roy Sebag,1699316,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,No,Chairman/CEO,2018-10-31,
Josh Crumb,1190288,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Director - SD,2018-10-31,
Doctor Joe Montgomery,753404,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Independent Director,2005-09-16,2010-06-21
Glen Macdonald,732372,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Independent Director,2018-07-24,2018-10-31
John de Jong,1840537,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Director - SD,2009-12-29,2010-07-30
Jacquelyn Humphrey,1878873,MENE INC (Amador Gold Corp prior to 11/2018),1195544,No,No,COO,2018-10-31,2019-02-27
Glen Harder,1941182,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Director - SD,2016-02-09,2018-10-31
Dale Dobson,1983506,MENE INC (Amador Gold Corp prior to 11/2018),1195544,No,No,CFO,,2018-10-31
Steve Chan,1993324,MENE INC (Amador Gold Corp prior to 11/2018),1195544,Yes,Yes,Director - SD,2011-05-02,2013-03-19
Kevin Lynch,449027,Schwartz Heslin Group Inc,1195545,No,No,Senior Advisor,2019-05-03,
Kelly Walters,1016573,Schwartz Heslin Group Inc,1195545,No,No,Senior VP,2012-11-01,2017-01-01
Bob Schwartz,730297,Schwartz Heslin Group Inc,1195545,Yes,No,Chairman/MD,1985-05-01,
Bob Schwartz,730297,Garden Way Manufacturing Corp,1195546,No,No,VP/CFO,1972-01-01,1977-01-01
Bob Schwartz,730297,Winsource Inc,1195547,No,No,President/CEO,1982-04-01,1985-04-01
Doctor Frank Lederman,37996,Blasch Precision Ceramics Inc,1195548,Yes,Yes,Director - SD,2002-02-01,2013-01-01
Mike Thompson,1083913,PGP Industries Inc,1195551,No,No,Sales Representative,1983-01-01,1984-01-01
Peter McDonald,181528,Donnelly Information Publishing Inc,1195552,No,No,Executive VP/General Manager,1987-01-01,1993-01-01
Ian Rice,754367,Sigma Limited SA,1195553,No,No,Consultant,1985-11-01,
Ian Rice,754367,Oxley Energy Inc,1195554,No,No,Founder,2003-12-01,
Ian Rice,754367,Dairy Bell Ice Cream (Australia) Pty Ltd,1195555,Yes,Yes,Chairman,1972-01-01,1980-01-01
Ian Rice,754367,Merchandise Creations Inc,1195556,Yes,No,Chairman/CEO,2006-12-15,2007-01-01
Robert Turner,754507,Merchandise Creations Inc,1195556,No,No,Officer,,
D Bailey,752669,Loris Drug Store Inc,1195557,No,No,President,1988-01-01,
James Gheyle,754292,JAG Well Site and Geological Services Ltd,1195558,No,No,President,,
Fred Chia-Hui,754823,Boston & Associates PC,1195562,No,No,Vice President,,
Fred Chia-Hui,754823,Broadway Finance Services Co Ltd,1195563,No,No,Founder,,
Fred Chia-Hui,754823,Oriental Concept Management Co Ltd,1195564,No,No,Founder,,
Fred Chia-Hui,754823,First Federal Security (Cayman) Ltd,1195565,No,No,Founder,,
Fred Chia-Hui,754823,FFBC Holdings Co,1195566,No,No,President,,
John Kang,754836,Liquidmetal Coatings LLC,1195567,No,No,Manager,,
Larry Buffington,754829,Liquidmetal Coatings LLC,1195567,No,No,President/CEO,2007-07-01,2012-01-01
James Kang,754867,Liquidmetal Golf Inc,1195568,Yes,Yes,Director - SD,,
John Kang,754836,Liquidmetal Golf Inc,1195568,Yes,Yes,Director - SD,,
Beauford Davidson,747472,Davidson's Dry Cleaners,1195569,No,No,Owner,,
Leslie Bocskor,754902,Mode Eleven Inc,1195571,No,No,President,1999-12-01,2006-12-01
Doctor Manish Singh,753516,Odysseus Solutions,1195573,No,No,Principal Consultant,2001-04-01,2002-06-01
Leslie Bocskor,754902,Mason Cabot Inc,1195574,No,No,Co-Founder,1995-06-01,1999-10-01
Mike Knox,754907,V2P Communications Inc,1195576,Yes,No,CEO,2008-12-01,
Mike Knox,754907,V2P Communications Inc,1195576,No,No,Vice President - Business Development,2000-01-01,2008-12-01
Sameer Deeb,833011,V2P Communications Inc,1195576,Yes,No,CEO/CFO,2006-08-01,2008-12-01
Mike Knox,754907,Narrow Broadcastings Inc,1195577,No,No,Executive Producer,1995-01-01,2001-01-01
Mike Knox,754907,IRI Entertainment Inc,1195578,No,No,Vice President,1995-01-01,2001-01-01
Mike Knox,754907,Casino Entertainment Co Inc,1195579,No,No,CEO,1997-01-01,2000-01-01
Dan Cassella,1261021,Casino Entertainment Co Inc,1195579,No,No,Various Positions,,
Mike Knox,754907,Cinemaware Corp,1195580,No,No,Programmer,1987-01-01,1987-12-01
Barry Paul,2131009,Cinemaware Corp,1195580,No,No,Software Engineer,1989-01-01,1991-01-01
Keith Moore,550708,Cinemaware Corp,1195580,No,No,Various Positions,,
Mike Knox,754907,Pacific Dataworks Inc,1195581,No,No,Software Engineer,1988-01-01,1988-12-01
Mike Knox,754907,West Coast Consulting LLC,1195582,No,No,Programmer,1986-01-01,1986-12-01
Mike Knox,754907,Multimedia Education & Retraining for Gainful Employment (MERGE),1195583,No,No,Co-Founder,,
Doug Milnor,754914,NASBA Capital Inc,1195584,No,No,President/CEO,2001-05-01,2005-02-01
Derek Young,860186,NASBA Capital Inc,1195584,No,No,Various Positions,,
Jeff Frichner,754917,Good News Capital LLC,1195585,No,No,MD,2007-04-01,
Jeff Frichner,754917,Janda Phillips and Garrington LLC,1195586,No,No,Vice President - Corporate Finance,1995-01-01,1997-01-01
John Phillips,733328,Janda Phillips and Garrington LLC,1195586,No,No,Principal,1997-01-01,1999-01-01
Ray Dixon,754927,Southpointe Financial Group,1195587,No,No,Vice President,2007-01-01,
Ray Dixon,754927,Southpointe Financial Group,1195587,No,No,Various Positions,1984-07-01,
Ray Dixon,754927,Southpointe Financial Group,1195587,No,No,COO,,2007-01-01
Ray Dixon,754927,Morgan Rae Publishing,1195588,Yes,No,President,,
Roger Paradis,752129,Amerinex Corp,1195589,No,No,President,1987-01-01,1988-01-01
Naseer Nasim,1699206,Amerinex Corp,1195589,No,No,CEO/CIO,,
Roger Paradis,752129,Skantek Corp,1195590,No,No,Co-Founder,1982-01-01,
Sunil Misra,1054240,Skantek Corp,1195590,No,No,Project Manager,1983-01-01,1987-01-01
Roger Paradis,752129,Tetrion Group Inc,1195591,No,No,Founder,,
Joe Abrams,753757,FutureVision,1195592,No,No,Consultant,,
Allen Powell,1714899,FutureVision,1195592,No,No,Various Positions,,
Professor Doctor Dave Groves,751303,Geological Survey of Tasmania,1195593,No,No,Employee,,
Mick Rynning,752451,One Source Franchise Systems Inc,1195595,No,No,Various Positions,,
Ben Fernandez,730459,Horizons Hotels Corp,1195596,No,No,President,,
Lyn Tangen,764900,FareStart,1195597,Yes,No,President Elect,2010-01-01,2011-01-01
Lyn Tangen,764900,FareStart,1195597,Yes,Yes,Secretary,2009-01-01,2010-01-01
Lyn Tangen,764900,FareStart,1195597,No,No,Company Secretary,,
Lyn Tangen,764900,FareStart,1195597,Yes,Yes,Director - SD,2012-01-01,2016-01-01
Lyn Tangen,764900,FareStart,1195597,Yes,Yes,Director - SD,,2009-01-01
Lyn Tangen,764900,FareStart,1195597,Yes,No,President,2011-01-01,2012-01-01
Frank Nickell,753351,RBFSC Inc,1195598,Yes,No,President,,
Jay Solomon,730331,Godels & Solomon LC,1195599,No,No,Partner,1993-09-01,
John Ziegler,730333,Iscar Metals Inc,1195600,No,No,Various Positions,,
Adi Kahn,647723,Iscar Metals Inc,1195600,No,No,Various Positions,,
Eran Shavelsky,2109752,Iscar Metals Inc,1195600,No,No,Various Positions,,
Mauricio D'Leon,730335,Pixel Graphics Inc,1195601,No,No,Acting Treasurer,,
Barbara Tejeda,746863,Calgary LDS Institute of Religion,1195602,No,No,Secretary,2001-01-01,2004-01-01
Doctor John Livingstone,751612,Calgary LDS Institute of Religion,1195602,No,No,Director - Non-Brd,1982-01-01,1991-01-01
Ellis Roberts,1339486,Calgary LDS Institute of Religion,1195602,No,No,Teacher,,
Bruce Hoggard,755036,10142361 Saskatchewan Ltd (d/b/a Far Vista Studio),1195603,No,No,Executive VP,2005-01-01,2010-01-01
David Callele,755035,10142361 Saskatchewan Ltd (d/b/a Far Vista Studio),1195603,No,No,Executive VP - Research & Development,,
Richard Buckley,755034,10142361 Saskatchewan Ltd (d/b/a Far Vista Studio),1195603,Yes,No,CEO,,
Joe Marks,754483,Hillmark Corp,1195604,No,No,President/General Counsel,1991-01-01,1998-01-01
Joe Marks,754483,Eternal Systems Inc,1195605,No,No,Member,,
Steve Dalton,545727,Eternal Systems Inc,1195605,No,No,President/CEO,,
William Healy,1403351,CIT Financials Lease Finance Group,1195606,No,No,President,,
Chuck Salyer,753641,CIT Financials Lease Finance Group,1195606,No,No,Vice President - Sales,2000-01-01,2001-01-01
Jim Veneruso,753728,Nexgen Holdings LLC,1195607,No,No,Co-Manager,,
Marie Holcombe,753725,Nexgen Holdings LLC,1195607,No,No,Co-Manager,,
Christine Forsyth-Peters,884519,Guber Peters Entertainment Co,1195609,No,No,Analyst,,
Howard Guber,751734,Guber Peters Entertainment Co,1195609,No,No,Founder,1983-01-01,1986-01-01
Howard Guber,751734,Casablanca Record and Filmworks Inc,1195610,No,No,Co-Founder,1976-01-01,1979-01-01
Bruce Berman,744251,Casablanca Record and Filmworks Inc,1195610,No,No,Assistant,1978-01-01,1979-01-01
Riaz Valani,751738,IMDI/Sonique Inc,1195611,No,No,President,,
Tabreez Verjee,751729,IMDI/Sonique Inc,1195611,No,No,Co-Head,2008-01-01,2009-01-01
Michael Downing,751728,IMDI/Sonique Inc,1195611,No,No,COO,1998-06-01,1999-08-01
Adrian Ansell,754293,Beacon Pacific Capital Ltd,1195612,Yes,No,President/CEO,2005-09-01,2008-05-01
Adrian Ansell,754293,Evolution Media Inc,1195613,No,No,Various Positions,,
Sean Atkins,1365871,Evolution Media Inc,1195613,No,No,Senior Advisor,2018-01-01,
David Sosnowski,1478247,Evolution Media Inc,1195613,No,No,Co-Founder,2007-12-01,2010-09-01
Lisa Lettunich,1977107,Evolution Media Inc,1195613,No,No,Senior VP - Production,2015-09-01,2017-10-01
Lisa Lettunich,1977107,Evolution Media Inc,1195613,No,No,Vice President - Production,2008-07-29,2015-09-01
Adrian Ansell,754293,Taddei Developments Ltd,1195614,No,No,CEO,1995-09-01,1998-02-01
Ernie Stevens,754794,Imperial Vans Inc,1195616,No,No,Operations Manager,1973-01-01,1975-01-01
Carmine Como,762305,Tire International Environmental Solution Inc,1195617,Yes,No,President,2007-02-26,2008-03-10
Antonio Sticca,762310,Tire International Environmental Solution Inc,1195617,Yes,No,Secretary/Treasurer,2007-02-26,2008-03-26
John Demoleas,762301,Tire International Environmental Solution Inc,1195617,Yes,Yes,Director - SD,2008-03-25,2010-04-21
Antonio Care,755043,Tire International Environmental Solution Inc,1195617,No,No,Consultant,2005-10-01,2008-03-25
Antonio Care,755043,Tire International Environmental Solution Inc,1195617,Yes,No,President/CEO,2008-03-25,
Roger Boileau,755033,Tire International Environmental Solution Inc,1195617,Yes,No,CFO/Secretary/Treasurer,2003-12-22,2007-02-26
Roger Boileau,755033,Tire International Environmental Solution Inc,1195617,Inside,No,CFO/Treasurer,2001-12-22,2003-09-01
Mike Bourbonnais,755032,Tire International Environmental Solution Inc,1195617,Yes,No,President,2003-12-22,2007-02-26
Jacqueline Danforth,743724,Tire International Environmental Solution Inc,1195617,Yes,No,CFO/Secretary/Treasurer,2008-03-25,2010-06-11
Rick Shykora,756511,Sigma Global Corp,1195618,No,No,CEO,2006-09-01,2007-07-01
Bryan Chance,754437,Sigma Global Corp,1195618,No,No,Chairman/CEO,2002-06-01,2006-01-01
Bryan Chance,754437,Aslung Pharmaceutical LP,1195619,No,No,CFO,2000-01-01,2002-06-01
Nyhl Henson,754458,Craftsman & Scribes Creative Workshop Inc,1195620,No,No,CEO,,
David Amster,835087,Advisory Council of Managing Agents (ACMA),1195621,Yes,Yes,Chairman,,
Chuck Salyer,753641,Global Finance & Leasing Inc,1195623,Yes,No,President/COO,1998-01-01,2000-01-01
Chuck Salyer,753641,Global Finance & Leasing Inc,1195623,No,No,COO,1997-01-01,1998-01-01
Brandon Sall,754224,Rothschild Esposito Himmelfarb Sher & Perl LP,1195624,No,No,Lawyer,1988-01-01,1990-01-01
Brandon Sall,754224,Jacobs Sieratski & Zinns,1195625,No,No,Lawyer,1986-01-01,1988-01-01
Charlie Strang,754393,Union for International Motorboating,1195628,No,No,Regional VP,1970-01-01,1999-01-01
Charlie Strang,754393,Union for International Motorboating,1195628,No,No,President,2007-01-01,2007-01-01
Charlie Strang,754393,Union for International Motorboating,1195628,No,No,Senior VP,1999-01-01,
Michael Weisberg,754231,M-Core Credit Corp,1195630,No,No,Principal,1992-07-01,
Michael Weisberg,754231,M-Core Energy Inc,1195632,No,No,Principal,1992-01-01,
Charlie Strang,754393,US Executives Inc,1195633,No,No,Owner,,
Charlie Strang,754393,Hydro Mechanical Development Inc,1195634,No,No,Owner,,
Carl Finger,754206,Building and Realty Institute (BRI),1195635,No,No,Associate General Counsel,2010-05-01,
John Bonito,754236,Building and Realty Institute (BRI),1195635,No,No,Director - Non-Brd,1976-01-01,
David Amster,835087,Building and Realty Institute (BRI),1195635,Yes,Yes,Director - SD,1980-01-01,
Jonas Vaznelis,755492,Gifts International Inc,1195640,No,No,President,,1995-01-01
Mike Steele,754543,DC Foods Ltd,1195643,No,No,Executive Officer,,
Robert McDougal,754531,GM Squared LLC,1195644,No,No,Managing Partner,,
Mike Steele,754543,Tasty Inc,1195648,No,No,Executive Officer,,
Doctor Sudhirkumar Patel,754395,Carolina Internal Medicine,1195650,No,No,Partner,1990-01-01,
Rafeeque Bhadelia,1070606,Medical College Baroda,1195651,No,No,Resident,,
Doctor Mahesh Karamchandani,1342749,Medical College Baroda,1195651,No,No,Surgeon,1979-08-01,1980-04-01
Doctor Mahesh Karamchandani,1342749,Medical College Baroda,1195651,No,No,Intern,1978-01-01,1978-12-31
Doctor Premal Patel,2192252,Medical College Baroda,1195651,No,No,Resident,,
Pin Chau,448881,Touchmark National Bank,1195654,Yes,No,President/CEO,2010-07-07,2013-06-30
Pin Chau,448881,Touchmark National Bank,1195654,No,No,President/CEO,2010-07-02,2010-07-07
Pearl Harrell,2037931,Touchmark National Bank,1195654,No,No,Executive VP/Chief Lending Officer,2016-08-01,
Kellie Pressnall,1312078,Touchmark National Bank,1195654,No,No,Executive VP/CFO,2013-07-01,
Kellie Pressnall,1312078,Touchmark National Bank,1195654,No,No,VP/Comptroller,2007-12-01,2013-07-01
Jorge Forment,1083863,Touchmark National Bank,1195654,No,No,Executive VP/CFO,2010-07-09,2013-07-01
John Featherman III,1094720,First National Bank Corp,1195674,Yes,No,COO,2002-01-01,2003-11-01
Jorge Forment,1083863,Touchmark National Bank,1195654,No,No,President/CEO,2013-07-01,2018-01-01
Hank Almquist Jr,1003779,Touchmark National Bank,1195654,No,No,Executive VP/COO,2018-10-01,
Charlene Fang,999554,Touchmark National Bank,1195654,No,No,Senior VP,2008-07-01,2008-01-01
Charlene Fang,999554,Touchmark National Bank,1195654,No,No,Business Development Officer,2008-01-01,2013-12-01
Charlene Fang,999554,Touchmark National Bank,1195654,No,No,Relationship Manager,,
Howard Greenfield,761931,Touchmark National Bank,1195654,Yes,Yes,Independent Director,2007-04-01,2015-01-01
David Bybee,757178,Touchmark National Bank,1195654,No,No,Executive VP/Chief Credit Officer,2018-03-01,
Doctor JJ Shah,761945,Touchmark National Bank,1195654,Yes,No,Chairman/CEO,2018-01-01,
Dan Cowart,761928,Touchmark National Bank,1195654,Yes,Yes,Director - SD,2007-04-01,2010-03-08
Doctor Mukund Raja,761954,Touchmark National Bank,1195654,Yes,Yes,Director - SD,,
Bill Short,761949,Touchmark National Bank,1195654,Yes,No,President/CEO,2007-04-01,2010-07-02
Doctor JJ Shah,761945,Touchmark National Bank,1195654,Yes,Yes,Chairman,2010-03-17,2018-01-01
Tom Persons Sr,761943,Touchmark National Bank,1195654,Yes,Yes,Chairman,,2010-03-03
James LeBow,761940,Touchmark National Bank,1195654,No,No,Executive VP/Chief Credit Officer,2007-07-01,2014-01-01
C Kitchens Jr,761938,Touchmark National Bank,1195654,Yes,Yes,Director - SD,,2010-01-19
Brigadier General Dan Kaufman,761935,Touchmark National Bank,1195654,Yes,Yes,Director - SD,2010-01-01,2010-03-19
John Johnson,761934,Touchmark National Bank,1195654,Yes,Yes,Director - SD,,2010-04-21
Bill Butler,761925,Touchmark National Bank,1195654,Yes,Yes,Director - SD,2010-01-01,2010-04-13
J Burroughs,761920,Touchmark National Bank,1195654,Yes,Yes,Director - SD,,2009-08-19
Trae Dorough,761013,Touchmark National Bank,1195654,No,No,Executive VP/Chief Lending Officer,2018-01-01,
Trae Dorough,761013,Touchmark National Bank,1195654,No,No,Executive VP/COO,2016-08-01,2018-01-01
Trae Dorough,761013,Touchmark National Bank,1195654,No,No,Executive VP/Chief Lending Officer,2013-07-01,2016-08-01
Trae Dorough,761013,Touchmark National Bank,1195654,No,No,Senior VP/Chief Lending Officer,2012-08-01,2013-07-01
Yuling Hayter,761933,Touchmark National Bank,1195654,Yes,Yes,Director - SD,2007-04-01,2016-01-01
Bob Koncerak,761939,Touchmark National Bank,1195654,No,No,CFO,2007-04-01,2010-07-09
Shri Hasmukh Rama,754396,Touchmark National Bank,1195654,Yes,Yes,Director - SD,,
Doctor Sudhirkumar Patel,754395,Touchmark National Bank,1195654,Yes,Yes,Director - SD,2007-01-01,
Isaac Applbaum,763205,Westly Group,1195655,No,No,Venture Partner,2012-01-01,2013-01-01
Lisa Lambert,836004,Westly Group,1195655,No,No,Strategic Advisor,2018-01-01,
Lisa Lambert,836004,Westly Group,1195655,No,No,Managing Partner,2016-05-25,2018-01-01
Tony Luh,801135,Westly Group,1195655,No,No,General Partner,2011-09-01,2014-05-01
Mike Dorsey,1248802,Westly Group,1195655,No,No,Managing Partner,2008-01-01,2014-01-01
Ben Abram,1622753,Westly Group,1195655,No,No,Associate,2007-09-01,2013-03-01
Mike Jackson,1967611,Westly Group,1195655,No,No,Various Positions,2009-08-01,2010-03-01
Mike Jackson,1967611,Westly Group,1195655,No,No,Partner,2014-03-01,
Mike Jackson,1967611,Westly Group,1195655,No,No,Associate,2010-03-01,2014-03-01
Marie Drez,1780022,Westly Group,1195655,No,No,CFO,2013-01-01,
Steve Westly,35229,Westly Group,1195655,No,No,Managing Partner,2006-01-01,
Asha Agrawal,2188469,Westly Group,1195655,No,No,Corporate Counsel,2013-09-01,2015-11-01
Oren Yunger,2206953,Westly Group,1195655,No,No,Investor,2017-01-01,2017-01-01
Bruce Hoggard,755036,Provincial Exporters Association,1195656,No,No,Consultant,1999-01-01,2001-01-01
Don Chen,754271,Brilliance Group Co Ltd,1195658,No,No,Finance Manager,1999-10-01,2004-06-01
Jerry Hill,754812,Helicopter Accessory Services Inc,1195659,No,No,Various Positions,,
Jerry Nettuno,755131,Nettworth Financial Services,1195660,No,No,Director - Business Development,,
Brenda Speer,992385,Nettworth Financial Services,1195660,No,No,Financial Advisor,2009-06-01,
Jerry Nettuno,1685356,Nettworth Financial Services,1195660,No,No,Vice President - Business Development,1995-01-01,2003-01-01
Doctor Dana Matzen,1681422,IntelGenx Corp,1195661,No,No,Vice President - Corporate Development,2016-08-01,
Doctor Dana Matzen,1681422,IntelGenx Corp,1195661,No,No,Vice President - Business Development,2016-03-14,2016-08-01
Doctor Rodolphe Obeid,2144441,IntelGenx Corp,1195661,No,No,Senior Director - Ops,2013-01-01,2017-07-01
Doctor Rodolphe Obeid,2144441,IntelGenx Corp,1195661,No,No,Director - Research/Development,2017-07-01,2019-02-07
Doctor Rodolphe Obeid,2144441,IntelGenx Corp,1195661,No,No,Vice President - Ops,2019-02-07,
John Durham,505528,IntelGenx Corp,1195661,No,No,Vice President,2015-01-01,2017-08-31
Doctor Rajiv Khosla,1117537,IntelGenx Corp,1195661,No,No,President/CEO,2014-01-01,2014-03-01
Doctor Rajiv Khosla,1117537,IntelGenx Corp,1195661,Yes,No,President/CEO,2014-03-01,2014-07-14
