name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Denise Cameron,1471896,Northeast Civil Solutions Inc (NCS),2159839,No,No,Various Positions,2006-01-01,2008-04-01
Vince Hall,1472037,Mission Peak Fitness,2159840,No,No,CEO,2010-03-01,
Yuji Tachikawa,1590367,SCATEC SOLAR ASA,2159841,Yes,Yes,Independent Board Member,2015-05-07,2016-05-04
Aki Nakazono,1590356,SCATEC SOLAR ASA,2159841,Yes,Yes,Independent Board Member,2014-10-02,2015-05-07
Terje Pilskog,1590259,SCATEC SOLAR ASA,2159841,No,No,Executive VP - Development,2014-10-02,
Arndt Lutz,1355470,SCATEC SOLAR ASA,2159841,No,No,Regional President,2016-01-01,2018-04-01
John Andersen Jr,653371,SCATEC SOLAR ASA,2159841,Yes,Yes,Chairman (Independent Board Member),2014-10-02,
Doctor Alf Bjrseth,775134,SCATEC SOLAR ASA,2159841,Yes,Yes,Independent Board Member,2014-10-02,2018-04-23
Eph Lindenbaum,1977760,MycoTechnology Inc,2159842,Yes,Yes,Director - SD,2013-08-01,2018-07-01
Pete Lubar,1977748,MycoTechnology Inc,2159842,Yes,No,Executive VP - Business Development,2018-02-01,
Pete Lubar,1977748,MycoTechnology Inc,2159842,Yes,No,COO,2013-03-01,2018-02-01
Mark Waxman,492705,MycoTechnology Inc,2159842,No,No,Advisor,2013-03-01,
Doug Tough,343952,MycoTechnology Inc,2159842,Yes,Yes,Director - SD,2018-08-01,
Rick Becker,2214443,MycoTechnology Inc,2159842,No,No,COO,2018-01-01,
Kojo Ako-Asare,2214455,MycoTechnology Inc,2159842,Yes,Yes,Director - SD,2019-01-01,
Rob Case,2214453,MycoTechnology Inc,2159842,Yes,Yes,Director - SD,2018-08-01,
Chu Fay,2214447,MycoTechnology Inc,2159842,No,No,General Counsel,2018-10-01,
Jonathan Jachimiec,2214444,MycoTechnology Inc,2159842,No,No,CFO,2015-12-01,
Anthony Clark,2214441,MycoTechnology Inc,2159842,No,No,Chief Science Officer,2017-12-01,
Bruno Dubois,2214445,MycoTechnology Inc,2159842,No,No,Global VP - Sales,2018-02-01,
Oxana Kukhaneva,1977756,MycoTechnology Inc,2159842,Yes,Yes,Director - SD,2016-07-01,
Doctor Scott Horner,1977751,MycoTechnology Inc,2159842,Yes,Yes,Director - SD,2015-01-01,
Bhupendra Soni,1977747,MycoTechnology Inc,2159842,No,No,Director - Research/Development,2015-09-01,
Alan Hahn,1977738,MycoTechnology Inc,2159842,Yes,No,CEO,2013-03-01,
Sanjeev Krishnan,766948,MycoTechnology Inc,2159842,Yes,Yes,Chairman,2015-01-01,
Doctor Egle Thomas,1389352,MycoTechnology Inc,2159842,No,No,Advisor,2014-08-01,
Eric Marks,1602297,Avex Homes LLC,2159843,No,No,President,,
Stephanie Lerret,1471520,Avex Homes LLC,2159843,No,No,Vice President - Mktg,2011-01-01,
Sean Whiskeman,1472031,Westrust Ventures LLC,2159844,No,No,MD - Leasing,2005-09-01,2008-08-01
Wayne Beninger,733628,WEL Inc,2159847,No,No,CEO,2014-01-01,2016-03-01
H Thornburg Jr,181815,WEL Inc,2159847,Yes,Yes,Chairman,,
Stephanie Lerret,1471520,Avalon Park Property Owners Association (HOA),2159848,Yes,Yes,Director - SD,2008-01-01,
Dave Graves,37096,Trailside Studios LLC,2159849,No,No,CEO,2014-01-01,
Stephanie Lerret,1471520,Avalon Park YMCA,2159851,Yes,Yes,Director - SD,2006-01-01,
Stephanie Lerret,1471520,Avalon Park Group,2159852,No,No,Senior VP - Mktg,2014-01-01,
Stephanie Lerret,1471520,Avalon Park Group,2159852,No,No,Vice President - Mktg,2003-08-01,2014-01-01
Tracy Durham,1471936,Avalon Park Group,2159852,No,No,Director - Ops,2016-05-01,
Marybel Defillo,1602300,Avalon Park Group,2159852,No,No,CFO/VP - Finance,2015-01-01,
Marybel Defillo,1602300,Avalon Park Group,2159852,No,No,Vice President - Finance,2014-04-01,2015-01-01
Ross Halle,1602298,Avalon Park Group,2159852,No,No,Senior VP,1999-10-01,
Eric Marks,1602297,Avalon Park Group,2159852,No,No,Senior VP/COO,2005-01-01,
Beat Kahli,1602296,Avalon Park Group,2159852,No,No,President/CEO,1995-01-01,
Dirk Lorenz,1472034,Center Theater Preservation Group Inc (The),2159854,No,No,President,,
Mike Sekits,1828727,Cove Financial Groups Inc,2159857,Yes,Yes,Director - SD,,
Megan Halpin,1939884,Cove Financial Groups Inc,2159857,No,No,Director - Business Development,2013-01-01,2015-01-01
Brent Martini,54717,Cove Financial Groups Inc,2159857,No,No,Co-Founder,2012-01-01,2015-01-01
Kotsoglou Kay,1688268,Altamont Corridor Express (ACE) (Formerly known as Altamont Commuter Express),2159859,No,No,Marketing Manager,2016-06-01,
Dirk Lorenz,1472034,Altamont Corridor Express (ACE) (Formerly known as Altamont Commuter Express),2159859,No,No,Owner,1998-01-01,
Tom Blalock,988852,Altamont Corridor Express (ACE) (Formerly known as Altamont Commuter Express),2159859,Yes,Yes,Commissioner,,
R McCarthey,203046,Dairy Innovations LLC,2159860,Yes,No,Chairman (Executive),,
Bob Nelson,1472021,Brick Cave Media,2159861,No,No,CEO,2008-01-01,
Nicholas Kozachenko,1472036,Gonsalves & Kozachenko,2159862,No,No,Associate,2010-08-01,
Dirk Lorenz,1472034,Fremont Flowers,2159864,No,No,President,1984-01-01,
Christian Blancett,1478130,Fremont Flowers,2159864,No,No,Designer,2007-01-01,
Richard Lumpkin,52127,Independent Telecommunications Network Inc,2159865,Yes,Yes,Chairman,1989-02-01,1996-02-01
Richard Lumpkin,52127,Independent Telecommunications Network Inc,2159865,Yes,Yes,Director - SD,1989-01-01,1989-02-01
Brent Martini,54717,RSC Tuning LLC,2159866,No,No,CEO,2014-01-01,
John Polumbo,51196,PluriME International Inc,2159867,Yes,Yes,Chairman,2013-02-22,
Mike Vaillancourt,1471897,Ainsworth Thelin & Raftice PA,2159868,No,No,Attorney,2002-09-01,2009-01-01
Mike Vaillancourt,1471897,Ainsworth Thelin & Raftice PA,2159868,No,No,Partner,2009-01-01,
Sami Akbay,1335238,Media Metrix LLC,2159869,No,No,Various Positions,,
Mike Brooks,52932,Media Metrix LLC,2159869,Yes,Yes,Director - SD,,
Tod Johnson,140056,Media Metrix LLC,2159869,No,No,CEO,1995-01-01,2001-01-01
Jed Laird Jr,140044,Media Metrix LLC,2159869,Yes,Yes,Director - SD,1995-07-01,1999-03-01
Andy Markham,1903374,Media Metrix LLC,2159869,No,No,Vice President - Ops,1998-10-01,2000-10-01
Dale Silvia,1862702,Bold Technologies LLC,2159871,No,No,Advisor,,
Jaeckle Blair,505667,Bold Technologies LLC,2159871,No,No,Consultant,2005-01-01,2006-01-01
Carol Dykes,1471503,Bold Technologies LLC,2159871,No,No,Advisor,,
Shiven Ramji,1673709,NBCUniversal LLC,2159873,No,No,Vice President - Product,2015-01-01,2016-01-01
David Faber,1685177,NBCUniversal LLC,2159873,No,No,Anchor,1993-01-01,
Susie Santo,1690506,NBCUniversal LLC,2159873,No,No,Sales Director,2005-06-01,2012-07-01
Susie Santo,1690506,NBCUniversal LLC,2159873,No,No,Various Positions,2002-01-01,2005-06-01
Kay Stallings,1688606,NBCUniversal LLC,2159873,No,No,Various Positions,,
Ashley Law,1679201,NBCUniversal LLC,2159873,No,No,Coordinator,2009-05-01,2010-09-01
Ashley Law,1679201,NBCUniversal LLC,2159873,No,No,Representative,2008-09-01,2009-05-01
Rich Caglia II,1472086,Caglia Environmental LLC,2160281,No,No,Executive,,
Eileen Barish,1683273,NBCUniversal LLC,2159873,No,No,Vice President - Business,2007-08-01,2017-01-01
Rob Holmes,1693902,NBCUniversal LLC,2159873,No,No,Vice President - Strategy,2011-08-01,2013-01-01
David Gilby,1701691,NBCUniversal LLC,2159873,No,No,Various Positions,1994-01-01,1995-01-01
Eric Zack,1694764,NBCUniversal LLC,2159873,No,No,Account Manager,2011-08-01,2015-02-01
Asad Butt,1724109,NBCUniversal LLC,2159873,No,No,Intern,2012-05-01,2012-08-01
Angela Navarrete,1730000,NBCUniversal LLC,2159873,No,No,Account Executive,1989-01-01,1992-01-01
John Sprouls,1741847,NBCUniversal LLC,2159873,No,No,Division Executive VP,2011-08-01,
Christine McMurray,1747551,NBCUniversal LLC,2159873,No,No,Accountant,1987-04-01,1988-10-01
Akash Bhatia,1743503,NBCUniversal LLC,2159873,No,No,Director - Financial Planning/Analysis,2011-10-01,2012-05-01
Lucy McGrath,1859461,NBCUniversal LLC,2159873,No,No,Chief Privacy Officer,2012-11-01,2016-07-01
Andrs Angulo,1858597,NBCUniversal LLC,2159873,No,No,Senior Producer,2001-02-01,2003-09-01
George Blue,1853714,NBCUniversal LLC,2159873,No,No,Account Executive,1997-03-01,2000-11-01
Barbara Bekkedahl,1820229,NBCUniversal LLC,2159873,No,No,Vice President - Solutions,2013-01-01,2016-06-01
Barbara Bekkedahl,1820229,NBCUniversal LLC,2159873,No,No,Vice President - Sales,2008-06-01,2012-12-01
Zachary Bernstein,1835345,NBCUniversal LLC,2159873,No,No,Intern,2014-01-01,2014-04-01
Lenore Moritz,1832248,NBCUniversal LLC,2159873,No,No,Director - Non-Brd,2011-05-01,2012-01-01
Lenore Moritz,1832248,NBCUniversal LLC,2159873,No,No,Vice President - Communications,2012-01-01,2012-11-28
Lenore Moritz,1832248,NBCUniversal LLC,2159873,No,No,Vice President - Communications,2012-11-28,2014-12-01
Larry Kurzweil,1802289,NBCUniversal LLC,2159873,No,No,Division President/COO,1999-01-01,2016-10-01
Joe Libonati,1791961,NBCUniversal LLC,2159873,No,No,Vice President - Corporate Communications,2004-06-01,2011-03-01
Jamie French,1812980,NBCUniversal LLC,2159873,No,No,Senior Manager,2003-01-01,2005-01-01
Jamie French,1812980,NBCUniversal LLC,2159873,No,No,Senior Director,2007-09-01,2011-08-01
Jamie French,1812980,NBCUniversal LLC,2159873,No,No,Coordinator,1998-01-01,2000-01-01
Jamie French,1812980,NBCUniversal LLC,2159873,No,No,Various Positions,1997-01-01,1998-01-01
Jamie French,1812980,NBCUniversal LLC,2159873,No,No,Manager,2000-01-01,2003-01-01
Jamie French,1812980,NBCUniversal LLC,2159873,No,No,Director - Non-Brd,,
Margaret Lazo,1807027,NBCUniversal LLC,2159873,No,No,Executive VP - HR,2009-08-01,2012-04-01
Margaret Lazo,1807027,NBCUniversal LLC,2159873,No,No,Senior VP - HR,2007-03-01,2009-07-01
Grover Sanschagrin,1768352,NBCUniversal LLC,2159873,No,No,Various Positions,,
Stuart Epstein,1773454,NBCUniversal LLC,2159873,No,No,Executive VP/CFO,2011-10-01,2015-09-01
Jeannie Pumphrey,1781829,NBCUniversal LLC,2159873,No,No,Director - Sourcing,,
Beth Goss,1788876,NBCUniversal LLC,2159873,No,No,Various Positions,,
Chad Roscher,1779771,NBCUniversal LLC,2159873,No,No,Division Senior Director,2013-01-01,2014-04-01
Chad Roscher,1779771,NBCUniversal LLC,2159873,No,No,Director - Research,2009-04-01,2013-01-01
Chad Roscher,1779771,NBCUniversal LLC,2159873,No,No,Manager - Research,2007-04-01,2009-04-01
Carolyn Steinmetz,1911446,NBCUniversal LLC,2159873,No,No,Intern,2011-01-01,2011-04-01
Meredith Feiner,1900620,NBCUniversal LLC,2159873,No,No,Manager - Comms,2009-09-01,2011-04-01
Jeanie Carstensen,1877219,NBCUniversal LLC,2159873,No,No,Vice President,2005-08-01,2012-12-01
Susan Tully,1878981,NBCUniversal LLC,2159873,No,No,Division President/General Manager,2015-06-01,2019-08-01
Nikki Paolini-Subramanya,1879466,NBCUniversal LLC,2159873,No,No,Vice President - Business,2008-11-01,2011-04-01
Mark Hoffman,1601090,NBCUniversal LLC,2159873,No,No,Vice President - News,,
Vicki Williams,1947776,NBCUniversal LLC,2159873,No,No,Senior VP,2011-05-01,
Bart Hecht,1938976,NBCUniversal LLC,2159873,No,No,Vice President - Digital,2004-01-01,2009-01-01
Javier Maynulet,1956348,NBCUniversal LLC,2159873,No,No,Senior VP/CFO,2006-04-01,2009-01-01
Javier Maynulet,1956348,NBCUniversal LLC,2159873,No,No,Director - Finance,2001-08-01,2003-11-01
Cameron Blanchard,1948436,NBCUniversal LLC,2159873,No,No,Senior VP - Corporate Communications,2012-09-01,2015-12-01
Cameron Blanchard,1948436,NBCUniversal LLC,2159873,No,No,Executive VP - Comms,2011-01-01,2012-09-01
Cameron Blanchard,1948436,NBCUniversal LLC,2159873,No,No,Senior VP,2008-08-01,2011-01-01
Cameron Blanchard,1948436,NBCUniversal LLC,2159873,No,No,Division Senior VP,2006-12-01,2008-06-01
Adam Ochman,2039971,NBCUniversal LLC,2159873,No,No,Director - Non-Brd,2013-02-01,2014-01-01
Adam Ochman,2039971,NBCUniversal LLC,2159873,No,No,Various Positions,2007-05-01,2013-02-01
Adam Ochman,2039971,NBCUniversal LLC,2159873,No,No,Associate,2006-02-01,2007-05-01
Nate Bailey,2086978,NBCUniversal LLC,2159873,No,No,Senior VP - HR,2007-08-01,2010-03-01
Nate Bailey,2086978,NBCUniversal LLC,2159873,No,No,Senior VP - HR/Development,2004-06-01,2007-08-01
Jay Bockhaus,1983364,NBCUniversal LLC,2159873,No,No,Senior VP - Business Development/Corporate Strategy,2004-09-01,2011-06-01
Jay Bockhaus,1983364,NBCUniversal LLC,2159873,No,No,Executive VP - Ops,2011-06-01,2013-07-01
Andra Ehrenkranz,1974383,NBCUniversal LLC,2159873,Yes,Yes,Director - SD,,
Lyle Banks,1971515,NBCUniversal LLC,2159873,No,No,President/General Manager,1995-05-01,1998-01-01
Stacy Owen,1965003,NBCUniversal LLC,2159873,No,No,Assistant Director,2012-11-01,2017-09-01
Greg Jackson,1961592,NBCUniversal LLC,2159873,No,No,Vice President,2013-01-01,2015-01-01
Marc Kolin,1997200,NBCUniversal LLC,2159873,No,No,Vice President,2013-04-01,2018-03-01
Melanie Pereira,1995993,NBCUniversal LLC,2159873,No,No,Finance Manager,2001-01-01,2004-01-01
Melanie Pereira,1995993,NBCUniversal LLC,2159873,No,No,Analyst,1999-01-01,2001-01-01
Melanie Pereira,1995993,NBCUniversal LLC,2159873,No,No,Director - Planning,2004-01-01,2006-01-01
Kristin Davie,1998693,NBCUniversal LLC,2159873,No,No,Associate,1995-01-01,1996-01-01
Mike Cavanagh,310395,NBCUniversal LLC,2159873,Yes,Yes,Director - SD,,
Hilton Howell Jr,201229,NBCUniversal LLC,2159873,Yes,Yes,Director - SD,2012-01-01,
Lisa Gersh,507711,NBCUniversal LLC,2159873,No,No,Division President,2007-11-01,2011-01-01
Derrick Johnson,515845,NBCUniversal LLC,2159873,No,No,Director - Comms,2015-02-01,
Joshua Steiner,350091,NBCUniversal LLC,2159873,No,No,Senior Advisor,2012-01-01,2012-10-01
W Cornwell,31583,NBCUniversal LLC,2159873,No,No,Council Member,,
Chris Monteleone,1668800,NBCUniversal LLC,2159873,No,No,Sales Director,2003-10-01,2004-11-01
Sandy Wax,2181546,NBCUniversal LLC,2159873,No,No,Division President,2005-11-01,2016-03-01
Segun Olowofela,2149502,NBCUniversal LLC,2159873,No,No,Various Positions,,
Tim Mohn,2123244,NBCUniversal LLC,2159873,No,No,Vice President - Technology,,
Phil Cara,2120923,NBCUniversal LLC,2159873,No,No,Senior VP,2013-05-01,2015-06-01
Julio Marenghi,1530286,NBCUniversal LLC,2159873,No,No,Sales Manager,1996-01-01,2002-04-01
Sandra Micek,1526249,NBCUniversal LLC,2159873,No,No,Vice President - Sales,2009-07-01,2011-05-01
Ron Pion,1518576,NBCUniversal LLC,2159873,No,No,Correspondent,,
Benjamin Trent,1524145,NBCUniversal LLC,2159873,No,No,Vice President - Technology,2010-01-01,2012-09-01
Susan Taylor,1484642,NBCUniversal LLC,2159873,No,No,Anchor,1995-12-01,2011-12-02
Kimberly Frazier,1515590,NBCUniversal LLC,2159873,No,No,Manager,2006-01-01,2007-06-01
Mitch Rose,1473287,NBCUniversal LLC,2159873,No,No,Senior VP - Government Affairs,2014-10-24,2018-03-19
Ashley Parrish,1400278,NBCUniversal LLC,2159873,No,No,Executive Producer,2015-02-01,
Rio Gueli,1396479,NBCUniversal LLC,2159873,No,No,Senior Director,2015-06-01,2017-08-01
Stefan van Engen,1599002,NBCUniversal LLC,2159873,No,No,Designer,1998-01-01,1999-01-01
John Morayniss,1600629,NBCUniversal LLC,2159873,No,No,Executive Producer,,
Tony Optican,1597620,NBCUniversal LLC,2159873,No,No,Division Senior VP,2003-01-01,2009-01-01
Steve Treinen,1617029,NBCUniversal LLC,2159873,No,No,Regional VP - Sales,2009-12-01,
Mark Young,1617021,NBCUniversal LLC,2159873,No,No,Vice President - Strategy/Business Development,2009-02-01,2012-01-01
Kevin Shepela,1617020,NBCUniversal LLC,2159873,No,No,Vice President - Business Development,2011-02-01,2012-10-01
Gerald Maatman Jr,1611682,NBCUniversal LLC,2159873,No,No,Commentator,,
Jordan Lieberman,1614539,NBCUniversal LLC,2159873,No,No,Analyst,,
John Wallace,1593524,NBCUniversal LLC,2159873,No,No,President - Operations,2011-04-04,2015-08-01
John Wallace,1593524,NBCUniversal LLC,2159873,No,No,Division President,2007-07-01,2011-04-04
John Wallace,1593524,NBCUniversal LLC,2159873,No,No,Executive VP,2004-11-01,2007-07-01
John Wallace,1593524,NBCUniversal LLC,2159873,No,No,Senior VP - Ops,2001-10-01,2004-11-01
Kim Brink,1587461,NBCUniversal LLC,2159873,Yes,Yes,Director - SD,,
David Solomon,1541163,NBCUniversal LLC,2159873,No,No,CEO/CFO,1999-01-01,2001-01-01
Ed Chuchla,1537761,NBCUniversal LLC,2159873,No,No,Chief Real Estate Officer,2016-09-12,
Josh Cogswell,1537018,NBCUniversal LLC,2159873,No,No,Division Controller,1998-10-01,1999-07-01
Josh Cogswell,1537018,NBCUniversal LLC,2159873,No,No,Assistant,1998-01-01,1998-08-01
Nick Lehman,1654288,NBCUniversal LLC,2159873,No,No,President,2011-03-01,2016-01-01
Matt Weisbecker,1376696,NBCUniversal LLC,2159873,No,No,Regional VP - Sales,2005-10-01,2011-07-01
Irene Kwak,1321068,NBCUniversal LLC,2159873,No,No,Director - Non-Brd,2014-06-01,2015-08-01
Victoria Boston,1281230,NBCUniversal LLC,2159873,No,No,Division VP,2018-02-01,
David Shrier,1050639,NBCUniversal LLC,2159873,No,No,Director - Business Development,1999-01-01,2000-01-01
Luis Fernandez,1056448,NBCUniversal LLC,2159873,No,No,Executive,,
John Giraldo,1080410,NBCUniversal LLC,2159873,No,No,Senior VP/Controller,2017-09-01,
Alina Falcon,1074820,NBCUniversal LLC,2159873,No,No,Division Senior VP,2017-10-01,
Alina Falcon,1074820,NBCUniversal LLC,2159873,No,No,Executive VP,2016-07-01,2017-10-01
Ann Berry,1145841,NBCUniversal LLC,2159873,No,No,Manager - Business Development,2007-06-01,2007-08-01
Tim Coleman,1116468,NBCUniversal LLC,2159873,No,No,Reporter,1985-01-01,1987-01-01
Neil Spring,1125801,NBCUniversal LLC,2159873,No,No,Director - Comms,2015-03-01,
Nina Wass,743571,NBCUniversal LLC,2159873,No,No,Executive Producer,,
Jennifer McIntosh,627400,NBCUniversal LLC,2159873,No,No,Director - PR,2012-07-01,2013-06-01
Rocky Egusquiza,622874,NBCUniversal LLC,2159873,No,No,Vice President,2013-12-09,2018-01-01
Hedy Ratner,840658,NBCUniversal LLC,2159873,No,No,Various Positions,,
Roy Clem,875530,NBCUniversal LLC,2159873,No,No,Reporter,1973-01-01,1974-01-01
Corinne Verdery,870505,NBCUniversal LLC,2159873,No,No,Chief Real Estate Development Officer,2012-08-01,2016-09-01
Ted O'Meara Jr,1471894,Ted O'Meara Communications,2159875,No,No,Principal,2009-01-01,2012-01-01
Doctor Jacques Benkoski,1471924,Comilion Mobile Ltd,2159876,Yes,Yes,Director - SD,2013-11-01,
Mickey Boodaei,1189604,Comilion Mobile Ltd,2159876,Yes,Yes,Director - SD,2013-11-01,2017-01-01
Dave Graves,37096,Reinventing Media,2159877,No,No,CEO,2008-09-01,
R McCarthey,203046,Shelty-Viking Capital Group LLC,2159878,No,No,CEO,2011-09-01,
Jorge Martinez,1471934,Martinez & Associates Inc,2159879,No,No,Managing Partner,,
Rear Admiral Tom Zelibor,1471898,Zelibor & Associates LLC,2159880,No,No,President/CEO,2011-04-01,2012-01-01
Dennis Connolly Sr,1471850,Serra's National Council for the United States,2159883,No,No,Regional Director,,
Rex Valentine,48566,Valentine Organization LLC,2159884,No,No,Managing Partner,2009-07-01,
Jen Hansen,1905954,Orlando Law Group (OLG) (The),2159885,No,No,Sales Representative,2003-01-01,2007-01-01
Jennifer Schmitt,1471522,Orlando Law Group (OLG) (The),2159885,No,No,Various Positions,,
Jim Marcelli,1471901,Marcelli Associates LLC,2159886,No,No,President/CEO,2000-01-01,
Doctor John Mathison,104472,John Ed Mathison Leadership Ministries,2159887,No,No,Co-Founder,2008-07-01,
Russ Schomber,516850,Tilson Technology Management Inc,2159888,No,No,Program Manager,2018-10-01,
Paul Anderson,14322,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2014-01-01,
Liza Quinn,2173528,Tilson Technology Management Inc,2159888,No,No,General Manager,2019-02-01,
Liza Quinn,2173528,Tilson Technology Management Inc,2159888,No,No,Program Manager,2018-08-01,2019-02-01
Liza Quinn,2173528,Tilson Technology Management Inc,2159888,No,No,Senior Consultant,2014-09-01,2018-08-01
Doreen Bell,2168410,Tilson Technology Management Inc,2159888,No,No,Director - Enterprise,2019-04-01,
Doreen Bell,2168410,Tilson Technology Management Inc,2159888,No,No,Director - Systems,2009-01-01,2019-04-01
Tracy Bell,2133832,Tilson Technology Management Inc,2159888,No,No,Director - Construction,2018-04-01,
Tim Schneider,1941393,Tilson Technology Management Inc,2159888,No,No,General Counsel,2017-07-24,
Jason Lander,1939359,Tilson Technology Management Inc,2159888,No,No,Director - Construction,2015-07-01,2016-02-01
Mike Dow,1939346,Tilson Technology Management Inc,2159888,Yes,No,Chief Information Officer,2019-05-14,
Mike Dow,1939346,Tilson Technology Management Inc,2159888,Yes,No,Vice President - Consulting,2018-01-01,2019-05-14
Mike Dow,1939346,Tilson Technology Management Inc,2159888,Yes,No,Director - ED,2014-10-01,2018-01-01
Mike Dow,1939346,Tilson Technology Management Inc,2159888,Yes,No,Director - Construction,1997-01-01,2014-10-01
Mike Svigelj,1939341,Tilson Technology Management Inc,2159888,No,No,Secretary/Treasurer/Controller,2015-04-01,
Richard Schotte,1939336,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2017-01-01,
Richard Schotte,1939336,Tilson Technology Management Inc,2159888,No,No,Advisor,2015-01-01,2017-01-01
Doug Morrell,1939327,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2014-01-01,
Jill McGowan,1939326,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2014-01-01,
Gary Merrill,1939318,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2014-01-01,
Josh Broder,1939317,Tilson Technology Management Inc,2159888,Yes,No,Chairman/President/CEO,2006-01-01,
Kelly Frank,2025959,Tilson Technology Management Inc,2159888,No,No,Director - Sales/Operations,2016-08-01,
Jay Ford,2025958,Tilson Technology Management Inc,2159888,No,No,Director - Consulting,2015-05-01,
Jay Ford,2025958,Tilson Technology Management Inc,2159888,No,No,Various Positions,2014-10-01,2015-05-01
Jay Ford,2025958,Tilson Technology Management Inc,2159888,No,No,Consultant,2008-05-01,2014-10-01
Peter Eckel,2025957,Tilson Technology Management Inc,2159888,No,No,Director - Non-Brd,2015-07-01,2018-01-01
Richard Evans,2025956,Tilson Technology Management Inc,2159888,No,No,Director - Construction,2017-04-01,
Richard Evans,2025956,Tilson Technology Management Inc,2159888,No,No,Various Positions,2013-07-01,2016-10-01
Kelly Brewer,2025955,Tilson Technology Management Inc,2159888,No,No,Vice President - Telecommunications,2018-12-01,
Kelly Brewer,2025955,Tilson Technology Management Inc,2159888,No,No,Director - Engineering,2011-01-01,2018-12-01
John Patridge,2025954,Tilson Technology Management Inc,2159888,No,No,Director - Services,2014-01-01,
Chuck Webster,2025960,Tilson Technology Management Inc,2159888,No,No,Director - Safety,2017-09-01,
Maureen Hopkins,2025961,Tilson Technology Management Inc,2159888,No,No,Director - Real Estate,2013-08-01,
Jorge Rodriguez,2023759,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2018-01-01,
Colonel Adria Horn,2105265,Tilson Technology Management Inc,2159888,No,No,Vice President,2018-09-19,
Brian Orlandi,1986596,Tilson Technology Management Inc,2159888,No,No,Director - Services,2012-01-01,2013-01-01
Kevin Winfrey,1992537,Tilson Technology Management Inc,2159888,No,No,Director - IT Systems,2019-05-14,
Kevin Winfrey,1992537,Tilson Technology Management Inc,2159888,No,No,Chief Information Officer,2015-04-01,2019-05-14
Kevin Winfrey,1992537,Tilson Technology Management Inc,2159888,No,No,Various Positions,2014-10-01,2015-04-01
Kevin Winfrey,1992537,Tilson Technology Management Inc,2159888,No,No,Manager,2012-02-01,2014-10-01
Kevin Winfrey,1992537,Tilson Technology Management Inc,2159888,No,No,Director - Information Security,2010-09-01,2012-02-01
Kevin Winfrey,1992537,Tilson Technology Management Inc,2159888,No,No,Principal Consultant,2009-03-01,2010-09-01
Steve Marshall,1992534,Tilson Technology Management Inc,2159888,No,No,Vice President - Corporate Development,2016-01-01,
Guy Parks,1992530,Tilson Technology Management Inc,2159888,No,No,Vice President - Services,2016-09-01,2018-01-01
Alex Kelloff,1706436,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2019-01-01,
Todd Aaron,1769050,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2019-01-01,
Stephanie Copeland,1475091,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2019-08-01,
Emma Lishness,1471909,Tilson Technology Management Inc,2159888,No,No,Manager - Marketing/Communications,2011-01-01,2012-08-01
Nat Henshaw,1519225,Tilson Technology Management Inc,2159888,Yes,Yes,Director - SD,2014-01-01,
Shaun McCarthy,888983,Tilson Technology Management Inc,2159888,No,No,CFO,2019-03-01,
Carlos Lamadrid,1472722,I Like What You're Wearing Inc (ILWYW.com),2159889,Yes,Yes,Director - SD,,
Carlos Lamadrid,1472722,Enthuze.Com,2159894,Yes,Yes,Director - SD,,
Doctor John Wigneswaran,1472684,Brixey & Meyer Inc,2159895,No,No,Partner,,2010-01-01
Debra Savage,1483178,Brixey & Meyer Inc,2159895,No,No,Division Senior Manager,2014-12-01,2016-07-01
Dave Brixey,1781302,Brixey & Meyer Inc,2159895,No,No,Partner/MD,2002-01-01,
David Warren,1795575,Portland Community Chamber of Commerce (PCC),2159896,Yes,Yes,Director - SD,,
Quincy Hentzel,1865227,Portland Community Chamber of Commerce (PCC),2159896,Yes,No,Chairman/President,2015-01-01,2017-02-01
Liz Schlax,1858768,Portland Community Chamber of Commerce (PCC),2159896,Yes,Yes,Director - SD,2015-01-01,
Mary Costigan,1717056,Portland Community Chamber of Commerce (PCC),2159896,Yes,Yes,Director - SD,,
Bill Becker III,1691152,Portland Community Chamber of Commerce (PCC),2159896,Yes,No,President,,2015-01-01
Dick McGoldrick,1939347,Portland Community Chamber of Commerce (PCC),2159896,Yes,Yes,Director - SD,1987-01-01,1991-01-01
Suzanne McCormick,1405740,Portland Community Chamber of Commerce (PCC),2159896,Yes,Yes,Director - SD,,2016-01-01
Mike Bourque,1471844,Portland Community Chamber of Commerce (PCC),2159896,Yes,Yes,Chairman,2010-01-01,2014-01-01
Bill Caron Jr,797094,Portland Community Chamber of Commerce (PCC),2159896,No,No,Various Positions,,
Katy Rand,1828509,Children's Museum & Theatre of Maine,2159897,Yes,Yes,Director - SD,2013-01-01,
Karl Winters,207767,ClearCall Solutions LLC,2159898,No,No,CFO,2014-01-01,2015-01-01
