name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Ron Congemi,54472,Texas Commerce Bank NA,80633,No,No,Various Positions,1969-01-01,1975-01-01
Marc Shapiro,33551,Texas Commerce Bank NA,80633,Yes,No,President/CEO,1989-12-01,1994-01-01
Marc Shapiro,33551,Texas Commerce Bank NA,80633,Yes,No,Vice Chairman/CFO,1982-01-01,1989-12-01
Marc Shapiro,33551,Texas Commerce Bank NA,80633,Yes,No,Chairman/CEO,1994-01-01,1997-01-01
Regina Montoya,13051,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,,
John Adams,200299,Texas Commerce Bank NA,80633,Yes,No,Chairman/CEO,1987-01-01,1988-01-01
John Adams,200299,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,1973-01-01,1983-01-01
John Adams,200299,Texas Commerce Bank NA,80633,Yes,No,Chairman/CEO,1988-01-01,1998-01-01
John Adams,200299,Texas Commerce Bank NA,80633,No,No,President,1983-01-01,1987-01-01
Alan Buckwalter III,180988,Texas Commerce Bank NA,80633,Yes,No,Vice Chairman/President,1993-01-01,1998-01-01
Alan Buckwalter III,180988,Texas Commerce Bank NA,80633,Yes,No,President,1990-02-01,1993-01-01
Doctor Jody Grant,87817,Texas Commerce Bank NA,80633,No,No,Senior VP,,
Milton Levy Jr,87792,Texas Commerce Bank NA,80633,No,No,Advisory Director,,
Stephen Feinberg,142146,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,,
Ed Frank III,90577,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,,
Richard Hickson,103592,Texas Commerce Bank NA,80633,Yes,No,President/COO,1993-01-01,1995-01-01
Richard Hickson,103592,Texas Commerce Bank NA,80633,Yes,No,Chairman/CEO,1986-01-01,1993-01-01
Doctor Rod Paige,141800,Texas Commerce Bank NA,80633,No,No,Advisory Board Member,,
Forrest Hoglund,141373,Texas Commerce Bank NA,80633,No,No,Advisor,,
Barry Galt,92927,Texas Commerce Bank NA,80633,Outside,Yes,Director - SD,,
Perry Waughtal,140722,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,1986-01-01,1988-01-01
Fred Lummis II,140155,Texas Commerce Bank NA,80633,No,No,Vice President,1978-01-01,1986-01-01
Gary Wright,202567,Texas Commerce Bank NA,80633,No,No,Group Manager,1990-01-01,1992-01-01
Gary Wright,202567,Texas Commerce Bank NA,80633,No,No,Manager,1987-01-01,1990-01-01
Gary Wright,202567,Texas Commerce Bank NA,80633,No,No,Group Manager,1982-01-01,1987-01-01
Scott McLean,205902,Texas Commerce Bank NA,80633,No,No,Various Positions,1979-01-01,1997-01-01
Steve Stephens,205881,Texas Commerce Bank NA,80633,No,No,Senior Executive VP/Manager,,1990-01-01
Clifton Lind,273889,Texas Commerce Bank NA,80633,No,No,Senior VP,1969-01-01,1983-01-01
Doctor Malcolm Gillis,270233,Texas Commerce Bank NA,80633,No,No,Advisor,1993-01-01,1998-01-01
David Moulton,272974,Texas Commerce Bank NA,80633,No,No,Various Positions,1969-01-01,1986-01-01
Robert LaBoon,322099,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,1987-01-01,1995-01-01
Tom Glanville,275651,Texas Commerce Bank NA,80633,No,No,Officer,1985-01-01,1987-01-01
Robert LaBoon,322099,Texas Commerce Bank NA,80633,Yes,No,Vice Chairman/General Counsel,1985-01-01,1987-01-01
Robert LaBoon,322099,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,1975-01-01,1985-01-01
C Stewart II,325417,Texas Commerce Bank NA,80633,No,No,Advisory Board Member,,
Norman Nolen,340733,Texas Commerce Bank NA,80633,No,No,Officer,1968-01-01,1980-01-01
Doctor Bob Gower,340407,Texas Commerce Bank NA,80633,Outside,Yes,Director - SD,,
Peter Wareing,334471,Texas Commerce Bank NA,80633,No,No,Advisor,,
Frank Smith Jr,334502,Texas Commerce Bank NA,80633,No,No,Executive VP,,
Travis Jaggers,483909,Texas Commerce Bank NA,80633,No,No,Regional President/CEO,1979-12-01,1987-04-01
Gary Graphia,452526,Texas Commerce Bank NA,80633,No,No,Assistant VP,,1991-01-01
Joe McKinney,451676,Texas Commerce Bank NA,80633,No,No,Executive VP - Commercial Banking,1985-01-01,1987-01-01
Joe McKinney,451676,Texas Commerce Bank NA,80633,No,No,Analyst,1974-01-01,1985-01-01
The Hon. Mike Conaway,491114,Texas Commerce Bank NA,80633,No,No,Superintendent,1990-01-01,1992-01-01
Charles McCoy,489291,Texas Commerce Bank NA,80633,No,No,Various Positions,1973-01-01,
Mike Fowler,487851,Texas Commerce Bank NA,80633,No,No,Senior VP - Asset Management,1991-01-01,1995-01-01
Russell Workman,490848,Texas Commerce Bank NA,80633,No,No,Area Chairman,1985-01-01,1988-01-01
Lee Beckelman,489043,Texas Commerce Bank NA,80633,No,No,Various Positions,1988-01-01,
Bill Helms,485441,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Gary Watson,347819,Texas Commerce Bank NA,80633,No,No,Representative,1984-09-01,1985-07-01
Lew Little Jr,346914,Texas Commerce Bank NA,80633,No,No,Various Positions,1981-06-01,1984-07-01
Tom Carter Jr,348603,Texas Commerce Bank NA,80633,No,No,Officer,1977-01-01,1979-01-01
Tom Carter Jr,348603,Texas Commerce Bank NA,80633,No,No,Various Positions,1975-01-01,1977-01-01
Melvin Payne,348573,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Wm Locke,444685,Texas Commerce Bank NA,80633,No,No,Vice President - Investment Banking,1988-01-01,1992-01-01
Allen Cournyer,446849,Texas Commerce Bank NA,80633,No,No,Senior VP,1990-01-01,1995-01-01
Doctor May Chu,446846,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Dan Agnew,444643,Texas Commerce Bank NA,80633,Yes,No,President/CEO,,
Frank Valdez,446411,Texas Commerce Bank NA,80633,No,No,Various Positions,1975-01-01,1986-01-01
Ron Coben,592379,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Professor Doctor Francis Tuggle,590708,Texas Commerce Bank NA,80633,No,No,Area Director,1987-01-01,1990-01-01
Professor Doctor Francis Tuggle,590708,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,1981-01-01,1987-01-01
Russell Hartsfield,552711,Texas Commerce Bank NA,80633,No,No,Various Positions,,
David Cargill,552710,Texas Commerce Bank NA,80633,No,No,Division Senior VP,,
Rick Walker,541702,Texas Commerce Bank NA,80633,No,No,Various Positions,1981-01-01,
Jerome Rossi,540577,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Chris Bagley,538013,Texas Commerce Bank NA,80633,No,No,Commercial Lender,,1997-02-01
The Hon. Jeb Bush,534672,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Pazel Jackson Jr,515045,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Clint Hurt,511634,Texas Commerce Bank NA,80633,Outside,Yes,Director - SD,,
Billy Oehmig,509660,Texas Commerce Bank NA,80633,No,No,Various Positions,1974-01-01,
Debra Blank,1868967,Texas Commerce Bank NA,80633,No,No,Various Positions,,
David Cassidy,1909393,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Shelley Hendrickson,1901798,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Bob Kuhn,1889890,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Laurie Morian,1974242,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Scott Lester,1982720,Texas Commerce Bank NA,80633,No,No,Various Positions,1993-01-01,1998-01-01
Mark Tipton,1980970,Texas Commerce Bank NA,80633,No,No,Regional Group President,1981-01-01,2001-01-01
Fred Tedori,2020445,Texas Commerce Bank NA,80633,Yes,Yes,Director - SD,,
Tim Bostick,2093274,Texas Commerce Bank NA,80633,No,No,Banker,1987-01-01,1993-01-01
Jim McBride,1857133,Texas Commerce Bank NA,80633,No,No,MD,1982-01-01,1996-01-01
Ed Jones,1847254,Texas Commerce Bank NA,80633,No,No,Officer,1979-01-01,1979-12-01
Ed Jones,1847254,Texas Commerce Bank NA,80633,No,No,Assistant VP,1979-12-01,1981-01-01
Ed Jones,1847254,Texas Commerce Bank NA,80633,No,No,Vice President,1981-01-01,1984-01-01
Ed Jones,1847254,Texas Commerce Bank NA,80633,Yes,No,Chairman/CEO,1984-01-01,2000-01-01
Ron Johnsey,1844078,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Ed Jones,1847254,Texas Commerce Bank NA,80633,No,No,Commercial Officer - Banking,,1979-01-01
Reggie Greene Jr,1810167,Texas Commerce Bank NA,80633,No,No,Various Positions,,
George Francisco IV,1773734,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Bill Peveto,1736569,Texas Commerce Bank NA,80633,No,No,Tax Officer,,
Jim Olson,1728031,Texas Commerce Bank NA,80633,No,No,Vice President,1980-05-01,1988-07-01
G Cruz,1724888,Texas Commerce Bank NA,80633,No,No,Supervisor,,
Greg Woodhams,1717147,Texas Commerce Bank NA,80633,No,No,Vice President,,1997-01-01
Sherri Alexander,1716868,Texas Commerce Bank NA,80633,No,No,Member,,
Dave Stevenson,1741846,Texas Commerce Bank NA,80633,No,No,Various Positions,,
Chris Matlock,1753781,Texas Commerce Bank NA,80633,No,No,Assistant Manager,1994-12-01,1999-08-01
John Sarvadi,1702087,Texas Commerce Bank NA,80633,No,No,Vice President,1989-09-01,1990-02-01
Jorge Calderon,1687717,Texas Commerce Bank NA,80633,No,No,Commercial Manager,,
John Shane,342554,New England Investment Companies LP,80634,Outside,Yes,Trustee,,
Ralph Verni,201357,New England Investment Companies LP,80634,Yes,No,President/CEO,1990-01-01,1992-08-01
Professor Doctor Paul Gray,34636,New England Investment Companies LP,80634,Yes,Yes,Director - SD,,
Harry Kamen,5623,New England Investment Companies LP,80634,Outside,Yes,NED,,
Joan Miller,1278233,New England Investment Companies LP,80634,No,No,Public Relations Officer,1982-01-01,1992-01-01
Gretchen McCarey,1593546,New England Investment Companies LP,80634,No,No,Corporate Controller,1996-01-01,1999-01-01
Alexis Juneja,1649916,Carnegie Corporation of New York,80635,No,No,Investment Associate,2003-07-01,2006-04-01
Ed Stroz,1623241,Carnegie Corporation of New York,80635,No,No,Controller,1984-01-01,1984-01-01
Professor Tade Aina,1481567,Carnegie Corporation of New York,80635,No,No,Program Director,,
Doctor Astrid Tuminez,1395919,Carnegie Corporation of New York,80635,No,No,Program Officer,1992-01-01,1998-01-01
James Murdock,1290738,Carnegie Corporation of New York,80635,No,No,Director - Non-Brd,2013-07-01,2015-08-01
Kim Lew,1317586,Carnegie Corporation of New York,80635,No,No,Vice President,2011-08-01,
Kim Lew,1317586,Carnegie Corporation of New York,80635,No,No,Director - Investments,2007-06-01,2011-08-01
Vivien Stewart,997827,Carnegie Corporation of New York,80635,No,No,Associate Secretary,1977-01-01,1983-01-01
Vivien Stewart,997827,Carnegie Corporation of New York,80635,No,No,Program Officer,1972-01-01,1977-01-01
Vivien Stewart,997827,Carnegie Corporation of New York,80635,No,No,Division Chairman,1984-01-01,1990-01-01
Vivien Stewart,997827,Carnegie Corporation of New York,80635,No,No,Division Chairman,1990-01-01,1997-01-01
Doctor Rodney Nichols,999584,Carnegie Corporation of New York,80635,No,No,Scholar,1990-01-01,1992-01-01
Vivien Stewart,997827,Carnegie Corporation of New York,80635,No,No,Division Chairman,1997-01-01,2000-01-01
Doctor Mahnaz Ispahani Bartos,851878,Carnegie Corporation of New York,80635,No,No,Senior Advisor,,
Doctor G Roush,851628,Carnegie Corporation of New York,80635,No,No,Program Member,,
Michael Caudell-Feagan,855401,Carnegie Corporation of New York,80635,No,No,Various Positions,,
Newton Minow,53941,Carnegie Corporation of New York,80635,Outside,Yes,Chairman,,1970-01-01
Professor Doctor Donald Stewart,46846,Carnegie Corporation of New York,80635,No,No,Special Advisor,1999-07-01,2000-06-01
D Shuman,271679,Carnegie Corporation of New York,80635,No,No,VP/Chief Investment Officer,1999-01-01,2011-07-15
Doctor Henry Bienen,310234,Carnegie Corporation of New York,80635,No,No,Consultant,,
Deanna Lee,2110628,Carnegie Corporation of New York,80635,No,No,Senior Advisor,2016-08-01,
Deanna Lee,2110628,Carnegie Corporation of New York,80635,No,No,Chief Communications Officer,2012-10-01,2016-08-01
Yolonda Richardson,2126127,Carnegie Corporation of New York,80635,No,No,Program Officer,1989-01-01,1999-01-01
Doctor Vartan Gregorian,36517,Carnegie Corporation of New York,80635,Yes,No,President,1997-06-01,
Doctor Lloyd Morrisett Jr,141356,Carnegie Corporation of New York,80635,No,No,Vice President,1958-01-01,1959-01-01
Margaret Mahoney,103847,Carnegie Corporation of New York,80635,No,No,Assistant Corporate Secretary,1953-01-01,1972-01-01
Jimmie Spears,1763487,Carnegie Corporation of New York,80635,No,No,Various Positions,,
Doctor Michele Cahill,1898893,Carnegie Corporation of New York,80635,No,No,Vice President - Program,2007-01-01,2014-12-01
Doctor Michele Cahill,1898893,Carnegie Corporation of New York,80635,No,No,Senior Officer,1998-01-01,2002-01-01
David Devlin-Foltz,1870850,Carnegie Corporation of New York,80635,No,No,Various Positions,1984-01-01,1988-01-01
LaVerne Srinivasan,1877962,Carnegie Corporation of New York,80635,No,No,Program Director,2014-03-01,2014-09-01
LaVerne Srinivasan,1877962,Carnegie Corporation of New York,80635,No,No,Acting VP,2014-09-01,2014-12-01
LaVerne Srinivasan,1877962,Carnegie Corporation of New York,80635,No,No,Vice President - Program,2014-12-01,
Avi Mehrotra,1898018,Hunter College City University of New York,80637,No,No,Mentor,2004-01-01,
Ben Weisman,1894900,Hunter College City University of New York,80637,No,No,Adjunct Professor,2007-01-01,2007-05-01
Doctor Lon Kaufman,1909304,Hunter College City University of New York,80637,No,No,Vice President,2015-07-01,
Doctor Katie Nielson,1904003,Hunter College City University of New York,80637,No,No,Adjunct Associate Professor,2016-01-01,
Doctor David McClean,1906961,Hunter College City University of New York,80637,No,No,Teacher,,
Fern Khan,1921943,Hunter College City University of New York,80637,No,No,Lecturer,1968-01-01,1971-01-01
Patrick Sullivan,1935459,Hunter College City University of New York,80637,No,No,Adjunct Professor,2003-09-01,2010-05-01
Robert Freedman,1927016,Hunter College City University of New York,80637,No,No,Attorney,1978-01-01,1985-01-01
Doctor Meghan Hughes,1947920,Hunter College City University of New York,80637,No,No,Teacher,1994-05-01,1994-08-01
Etha Henry,1972521,Hunter College City University of New York,80637,No,No,Instructor,,
Mike Murray,1963517,Hunter College City University of New York,80637,No,No,Adjunct Professor,,
Steve Bennett,1750720,Hunter College City University of New York,80637,No,No,Adjunct Professor,2006-01-01,2006-05-01
Mitch Korbey,1736709,Hunter College City University of New York,80637,No,No,Adjunct Professor,,
Mark Schulman,1680657,Hunter College City University of New York,80637,No,No,Adjunct Professor,,
Bob Harding,1767941,Hunter College City University of New York,80637,No,No,Adjunct Professor,2005-01-01,
Felix Matos Rodriguez,1838063,Hunter College City University of New York,80637,No,No,Professor,,
Scott Rothkopf,1827688,Hunter College City University of New York,80637,No,No,Visiting Professor,,
Doctor Ken Olden,1819850,Hunter College City University of New York,80637,No,No,Dean,2008-09-01,
Doctor Carol Ghazaii,183603,Hunter College City University of New York,80637,No,No,Professor,,1990-01-01
Sister Jacqueline Wexler,326247,Hunter College City University of New York,80637,No,No,President,1979-01-01,1982-01-01
Sister Jacqueline Wexler,326247,Hunter College City University of New York,80637,No,No,President,1970-01-01,1979-01-01
Doctor J Ivany,330901,Teachers College Columbia University,80639,No,No,Head of Department,1973-01-01,1974-01-01
Professor Doctor Jackie Barton,34673,Hunter College City University of New York,80637,No,No,Assistant Professor,1980-01-01,1982-01-01
Doctor Evelyn Handler,84497,Hunter College City University of New York,80637,No,No,Professor,1965-01-01,1977-01-01
Doctor Evelyn Handler,84497,Hunter College City University of New York,80637,No,No,Dean,1977-01-01,1980-01-01
Doctor Paul LeClerc,66132,Hunter College City University of New York,80637,No,No,President,1988-01-01,1993-01-01
John Fry,61482,Hunter College City University of New York,80637,No,No,Lecturer,1990-01-01,
Doctor Johnnetta Cole,31505,Hunter College City University of New York,80637,No,No,Professor,1984-01-01,1987-01-01
Doctor Franklin Shaffer,345366,Hunter College City University of New York,80637,No,No,Faculty Member,,
Kraf Cox,374071,Hunter College City University of New York,80637,No,No,Instructor,,
The Hon. Nydia Velzquez,495779,Hunter College City University of New York,80637,No,No,Adjunct Professor,1981-01-01,1983-01-01
Martha Stark,452723,Hunter College City University of New York,80637,No,No,Professor,1998-04-01,2000-04-01
Paula Tuffin,2136452,Hunter College City University of New York,80637,No,No,Project Director,2002-02-01,2006-06-01
Theresa Osborne,2150191,Hunter College City University of New York,80637,No,No,Assistant Professor,1997-08-01,2001-06-01
Hema Santhanam,2189377,Hunter College City University of New York,80637,No,No,Lecturer,,
Gail Scovell,2187119,Hunter College City University of New York,80637,No,No,Counsel,2007-01-01,2013-07-01
Doctor Gail Naughton,310058,Hunter College City University of New York,80637,No,No,Professor,,
Professor Doctor Donna Shalala,34908,Hunter College City University of New York,80637,No,No,President,1980-01-01,1987-01-01
Doctor Frayda Lindemann,851387,Hunter College City University of New York,80637,No,No,Assistant Professor,,
George Boziwick,861749,Hunter College City University of New York,80637,No,No,Librarian,1979-01-01,1985-01-01
Doctor Jerry James,847385,Hunter College City University of New York,80637,No,No,Lecturer,,
Brittany Brandwein,857658,Hunter College City University of New York,80637,No,No,Various Positions,2005-01-01,2008-06-01
Doctor Flavia Alaya,857088,Hunter College City University of New York,80637,No,No,Faculty Member,,
Grace Brady,854185,Hunter College City University of New York,80637,No,No,Consultant,2017-11-01,
Doctor Judy Spitz,888964,Hunter College City University of New York,80637,No,No,Adjunct Professor,,
Wendy Stahl,983341,Hunter College City University of New York,80637,No,No,Instructor,2001-01-01,2002-01-01
Matt Klein,844728,Hunter College City University of New York,80637,No,No,Adjunct Professor,2005-01-01,2006-06-01
Harold Newman,997959,Hunter College City University of New York,80637,No,No,Dean,2007-01-01,
Doctor Todd Galitz,997819,Hunter College City University of New York,80637,No,No,Adjunct Professor,1997-01-01,
Doctor Benjamin Barber,1014847,Hunter College City University of New York,80637,No,No,Visiting Professor,1969-01-01,1970-01-01
Matthew Baum,1009263,Hunter College City University of New York,80637,No,No,Assistant Professor,,
Bill Primus,1045366,Hunter College City University of New York,80637,No,No,Adjunct Professor,,
Dame Ada Peluso,1069436,Hunter College City University of New York,80637,No,No,Department Chairman,1999-01-01,2011-01-01
Helen Appel,1069972,Hunter College City University of New York,80637,No,No,Teacher,,
Dame Ada Peluso,1069436,Hunter College City University of New York,80637,No,No,Employee,1966-01-01,1999-01-01
Doctor Alice Hunsberger,1068903,Hunter College City University of New York,80637,No,No,Adjunct Associate Professor,1995-08-01,2012-06-01
Doctor Jean Ashton,1070010,Hunter College City University of New York,80637,No,No,Lecturer,,
Dame Ada Peluso,1069436,Hunter College City University of New York,80637,No,No,Professor Emeritus,2011-01-01,
Suzanne Boyle,1070733,Hunter College City University of New York,80637,No,No,Advisor,,
Doctor Clarence York,1070931,Hunter College City University of New York,80637,No,No,Teacher,,
Doctor Marc Meyers,1127683,Hunter College City University of New York,80637,No,No,Lecturer,,
Doctor Bob Preti,1127825,Hunter College City University of New York,80637,No,No,Adjunct Professor,,
Jonathan Wolfson,1129993,Hunter College City University of New York,80637,No,No,Assistant Professor,,
Doctor James Wyche,1090733,Hunter College City University of New York,80637,No,No,Associate Professor,1981-01-01,1988-01-01
Doctor David Steiner,1090736,Hunter College City University of New York,80637,No,No,Dean,2011-01-01,
Doctor David Steiner,1090736,Hunter College City University of New York,80637,No,No,Dean,2005-01-01,2009-10-01
Doctor James Wyche,1090733,Hunter College City University of New York,80637,No,No,Associate Professor,1980-01-01,1981-01-01
Philippe Soussand,1287420,Hunter College City University of New York,80637,No,No,Lecturer,,
Marjorie Tiven,1290510,Hunter College City University of New York,80637,No,No,Training Director,,2001-01-01
Doctor Peter Salins,1298344,Hunter College City University of New York,80637,No,No,Various Positions,1993-01-01,1997-01-01
Doctor Mike Salve,1297933,Hunter College City University of New York,80637,No,No,Faculty Member,2011-09-01,
Doctor Ntino Krampis,1259131,Hunter College City University of New York,80637,No,No,Associate Professor,,
Doctor Jennifer Raab,1352477,Hunter College City University of New York,80637,No,No,President,2001-06-01,
John McMillin III,1351849,Hunter College City University of New York,80637,No,No,Visiting Professor,,
Doctor Stanley Lefkowitz,1334119,Hunter College City University of New York,80637,No,No,Teacher,,
Tim Harwood,1333426,Hunter College City University of New York,80637,No,No,Vice President,1994-01-01,2002-01-01
Sava Livadhi,1361487,Hunter College City University of New York,80637,No,No,Assistant,2004-01-01,2004-05-01
William Shirky,1361732,Hunter College City University of New York,80637,No,No,Professor,1998-01-01,2004-01-01
Basil Paterson,1403009,Hunter College City University of New York,80637,No,No,Faculty Member,,
Doctor L Lissner,1458370,Hunter College City University of New York,80637,No,No,Instructor,1981-01-01,1982-01-01
Professor Sherryl Graves,1623509,Hunter College City University of New York,80637,No,No,Various Positions,2009-09-01,2011-08-01
Professor Sherryl Graves,1623509,Hunter College City University of New York,80637,No,No,Professor,2011-01-01,
Doctor Michele Slifka,1623456,Hunter College City University of New York,80637,No,No,Faculty Member,1996-01-01,2007-07-01
Ragan Rhyne,1653247,Hunter College City University of New York,80637,No,No,Faculty Member,,
Timothy Wilkins,1654688,Hunter College City University of New York,80637,No,No,Adjunct Professor,2015-01-01,
Jerry Hathaway,1607594,Hunter College City University of New York,80637,No,No,Guest Lecturer,1982-08-01,1991-12-01
Deidre Kolarick,1614974,Hunter College City University of New York,80637,No,No,Adjunct Professor,2010-01-01,2012-06-01
Joe Shapiro,1616688,Hunter College City University of New York,80637,No,No,Adjunct Professor,,2016-01-01
Doctor Ramon Cortines,65422,Teachers College Columbia University,80639,No,No,Adjunct Associate Professor,,
Professor Doctor Patricia Graham,37491,Teachers College Columbia University,80639,No,No,Professor,,
Mark Brossman,1743975,Teachers College Columbia University,80639,No,No,Instructor,1996-01-01,2000-01-01
Doctor Elaine Rigolosi,325567,Teachers College Columbia University,80639,No,No,Professor,,
Doctor Elaine Rigolosi,325567,Teachers College Columbia University,80639,No,No,Various Positions,1976-01-01,
Professor Doctor Susan Fuhrman,310114,Teachers College Columbia University,80639,No,No,President,2006-08-01,2018-07-01
Professor Doctor Melanie Dreher,275861,Teachers College Columbia University,80639,No,No,Researcher,1969-01-01,
Doctor J Ivany,330901,Teachers College Columbia University,80639,No,No,Associate Professor,1968-01-01,1973-01-01
Alan Riedel,322496,Arkwright Mutual Insurance Co,80641,Yes,Yes,Director - SD,,
The Hon. William Caperton III,141854,Teachers College Columbia University,80639,No,No,Professor,1997-01-01,1999-01-01
Doctor Neil Grabois,271798,Teachers College Columbia University,80639,No,No,Adjunct Professor,,
Doctor Arthur Levine,372208,Teachers College Columbia University,80639,No,No,President,1994-07-01,2006-08-01
Professor Doctor Donna Shalala,34908,Teachers College Columbia University,80639,No,No,Associate Professor,1972-01-01,1979-01-01
kim Kippen,2192320,Teachers College Columbia University,80639,No,No,Advisory Board Member,,
Doctor Rosemarie Truglio,2188785,Teachers College Columbia University,80639,No,No,Assistant Professor,1990-01-01,1997-01-01
Doctor Jeanette Betancourt,2188795,Teachers College Columbia University,80639,No,No,Director - Non-Brd,1990-01-01,1993-01-01
Michel Buffet,2169597,Teachers College Columbia University,80639,No,No,Adjunct Professor,2016-09-01,2017-09-01
Sheryl Hoffman,1822612,Teachers College Columbia University,80639,No,No,Director - External Affairs,2012-02-01,2013-03-01
Patrick Norton,1771883,Teachers College Columbia University,80639,No,No,Controller,1998-05-11,2003-01-01
Seema Ramji,1809182,Teachers College Columbia University,80639,No,No,Director - Non-Brd,2007-01-01,2010-01-01
Robert Poole,1694680,Teachers College Columbia University,80639,No,No,Director - Business Development,2006-04-01,2008-07-01
Genevieve Hartman,1707908,Teachers College Columbia University,80639,No,No,Secretary,2005-06-01,2006-09-01
Michael Feierman,1970534,Teachers College Columbia University,80639,No,No,General Counsel,2017-07-01,
Doctor Duane Bruce,1972161,Teachers College Columbia University,80639,No,No,Adjunct Associate Professor,2016-01-01,
Doctor Daniel Goroff,1985630,Teachers College Columbia University,80639,No,No,Visiting Professor,2010-01-01,
Tom Bailey,1998988,Teachers College Columbia University,80639,No,No,Professor,1998-01-01,2001-01-01
Tom Bailey,1998988,Teachers College Columbia University,80639,No,No,Adjunct Assistant Professor,1986-01-01,1989-01-01
Tom Bailey,1998988,Teachers College Columbia University,80639,No,No,Member,1985-01-01,1986-01-01
Tom Bailey,1998988,Teachers College Columbia University,80639,No,No,Director - Non-Brd,2001-01-01,2018-07-01
Tom Bailey,1998988,Teachers College Columbia University,80639,No,No,President,2018-07-01,
Tom Bailey,1998988,Teachers College Columbia University,80639,No,No,Associate Director,1990-01-01,1991-01-01
Tom Bailey,1998988,Teachers College Columbia University,80639,No,No,Director - Non-Brd,1992-01-01,1998-01-01
Jody Arnhold,2026120,Teachers College Columbia University,80639,No,No,Various Positions,1986-01-01,1991-01-01
David Hardy Jr,1920807,Teachers College Columbia University,80639,No,No,Executive,2010-01-01,2011-01-01
Doctor Barnett Berry,1919622,Teachers College Columbia University,80639,No,No,Director - Policy,1998-01-01,2001-01-01
Doctor Barnett Berry,1919622,Teachers College Columbia University,80639,No,No,Interim Director - Non-Brd,2001-01-01,2002-01-01
LaurieAnn Scher,1903408,Teachers College Columbia University,80639,No,No,Various Positions,1985-01-01,1987-01-01
Steve Katz,1866528,Teachers College Columbia University,80639,No,No,Consultant,1983-01-01,1986-01-01
Anthony Manley,1542799,Teachers College Columbia University,80639,No,No,Various Positions,,
Doctor Stuart Elby,1542292,Teachers College Columbia University,80639,No,No,Co-Director,,
Professor Doctor Craig Calhoun,1666718,Teachers College Columbia University,80639,No,No,Coordinator,1972-01-01,1973-01-01
Professor Doctor Craig Calhoun,1666718,Teachers College Columbia University,80639,No,No,Associate,1973-01-01,1974-01-01
Doctor Diana Bourisaw,1623506,Teachers College Columbia University,80639,No,No,Faculty Member,,
Doctor Linda Darling-Hammond,1644360,Teachers College Columbia University,80639,No,No,Professor,,
Maree Sneed,1467803,Teachers College Columbia University,80639,No,No,Faculty Member,,
Doctor Deb Sawch,1470871,Teachers College Columbia University,80639,No,No,Associate Director,2007-01-01,2010-01-01
Doctor Tomas Chamorro-Premuzic,1527219,Teachers College Columbia University,80639,No,No,Adjunct Professor,,
Doctor Celeste Coruzzi,1524790,Teachers College Columbia University,80639,No,No,Adjunct Professor,,
Sonal Chokshi,1519001,Teachers College Columbia University,80639,No,No,Director - Community Outreach,1999-09-01,2004-05-01
Dave Weiner,1393175,Teachers College Columbia University,80639,No,No,Guest Lecturer,,
Lisa Sahulka,1337177,Teachers College Columbia University,80639,No,No,National Director,2017-02-01,
Matt Merriam,1335739,Teachers College Columbia University,80639,No,No,Resident,2011-05-01,2012-07-01
Doctor Lisa Belzberg,1262596,Teachers College Columbia University,80639,No,No,Adjunct Professor,,
Karen Glanz,1261582,Teachers College Columbia University,80639,No,No,Visiting Professor,1982-01-01,1982-01-01
Doctor Rajika Bhandari,1276902,Teachers College Columbia University,80639,No,No,Adjunct Associate Professor,2013-12-01,2014-05-01
Jeph Tausig-Edwards,1271493,Teachers College Columbia University,80639,No,No,Adjunct Professor,2007-01-01,2009-09-01
Jeph Tausig-Edwards,1271493,Teachers College Columbia University,80639,No,No,Employee,1994-09-01,1998-06-01
Jeph Tausig-Edwards,1271493,Teachers College Columbia University,80639,No,No,Adjunct Professor,2009-09-01,2010-10-01
Doctor Alexander Karp,1272791,Teachers College Columbia University,80639,No,No,Visiting Professor,,2000-01-01
Jeph Tausig-Edwards,1271493,Teachers College Columbia University,80639,No,No,Adjunct Associate Professor,2010-10-01,
Doctor Alexander Karp,1272791,Teachers College Columbia University,80639,No,No,Professor,2001-01-01,
Arturo Gomez,1291147,Teachers College Columbia University,80639,No,No,Various Positions,,
