name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
David Rozenson,595447,BACAP Alternative Multi Strategy Fund LLC,1023028,No,No,Chief Legal Officer/Secretary,2003-01-01,
David Tripple,595461,Pioneer Global Value Fund,1023029,Yes,No,Executive VP,,2001-09-30
Mike Coluzzi,504607,Metrologic Instruments Inc,1023030,No,No,VP/CFO/Treasurer,2006-12-22,2008-07-01
David ibnAle,480447,Metrologic Instruments Inc,1023030,Yes,Yes,Director - SD,2006-01-01,2008-03-01
Bruce Harrison,498704,Metrologic Instruments Inc,1023030,No,No,VP/General Counsel,2006-12-01,2008-07-02
Nancy Smith,498702,Metrologic Instruments Inc,1023030,No,No,Various Positions,2006-12-22,2008-01-01
DJ Deb,202616,Metrologic Instruments Inc,1023030,Yes,Yes,Director - SD,2006-12-01,
Dale Fischer,320931,Metrologic Instruments Inc,1023030,No,No,Vice President - International Sales,2006-12-22,2007-02-01
Andrew Kowal,752085,Metrologic Instruments Inc,1023030,Yes,Yes,Director - SD,2006-01-01,2008-01-01
Darius Adamczyk,1205682,Metrologic Instruments Inc,1023030,Yes,No,CEO,2007-03-01,2008-07-01
Ann Anthony,1382661,Metrologic Instruments Inc,1023030,No,No,Director - Treasury/Risk,2006-12-22,2008-01-01
Jim Canty,595454,Clough Offshore Fund Ltd,1023031,Yes,Yes,Trustee,,2017-04-24
John Sullivan,205846,Van Kampen Utility Fund,1023032,No,No,Chief Compliance Officer,2004-01-01,2010-01-01
John Sullivan,205846,Van Kampen Select Growth Fund,1023034,No,No,Chief Compliance Officer,2004-01-01,2010-01-01
John Sullivan,205846,Van Kampen Mid Cap Growth Fund,1023035,No,No,Chief Compliance Officer,2004-01-01,2010-01-01
John Sullivan,205846,Van Kampen International Advantage Fund,1023036,No,No,Chief Compliance Officer,2004-01-01,2010-01-01
Richelle Maestro,595466,Delaware General Management Inc,1023037,No,No,Executive VP/General Counsel/Secretary,2004-01-01,2005-01-01
Richelle Maestro,595466,Delaware General Management Inc,1023037,No,No,Senior VP/Deputy General Counsel,,
Michael Nasser,590918,Jewett-Cameron Lumber Co,1023038,No,No,Manager - Sales,1984-12-01,
Doug Norris,601285,Power Resources Inc,1023039,No,No,Engineer,1989-01-01,1990-01-01
Dayton Lewis Jr,2190917,Power Resources Inc,1023039,No,No,Geologist,2004-08-01,2006-02-01
Steve Antony,1477925,Power Resources Inc,1023039,No,No,Vice President - Business Development,1994-01-01,1995-01-01
Greg Anderson,1592085,Power Resources Inc,1023039,No,No,Various Positions,1978-01-01,1980-01-01
Martin Quick,1375892,Power Resources Inc,1023039,No,No,President/COO,2004-08-01,2005-12-01
Ralph Knode III,1195312,Power Resources Inc,1023039,No,No,General Manager - Operations,1999-01-01,2004-12-21
John Cooper,1000066,Power Resources Inc,1023039,No,No,Project Geologist,2005-03-01,2007-08-01
Catherine Bull,1000062,Power Resources Inc,1023039,No,No,Project Engineer,,
Steve Hatten,734363,Power Resources Inc,1023039,No,No,Project Engineer,,
David Tripple,595461,Pioneer Omega Inc,1023040,Yes,Yes,Director - SD,,
Jack Nelson,595234,Nelson Investment Planning Services Inc (NIPS),1023041,Yes,No,Chairman,1984-05-01,2015-12-07
Jack Nelson,595234,Nelson Investment Brokerage Services Inc,1023042,Yes,No,President,,2015-12-07
David Walsh,595199,Blackrock Muni Intermediate Duration Fund Inc,1023045,Yes,Yes,Director - SD,2003-01-01,
Karen Clark,594303,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,Chief Compliance Officer,2007-01-01,2007-11-01
Alice Pellegrino,594279,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,Secretary,2004-01-01,2007-01-01
John Loffredo,594268,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,Senior VP,2002-01-01,
Ken Jacob,594256,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,Senior VP,2003-01-01,
Don Burke,594255,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,President/CEO,2007-01-01,2009-01-01
Don Burke,594255,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,VP/Treasurer,1993-01-01,2007-01-01
Denis Molleur,595436,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,Assistant Secretary,,
Rob Fairbairn,549368,Blackrock Muni Intermediate Duration Fund Inc,1023045,Yes,Yes,Director - SD,2018-02-16,
Barbara Novick,497798,Blackrock Muni Intermediate Duration Fund Inc,1023045,Yes,Yes,Director - SD,2014-12-31,2018-02-16
Paul Audet,204018,Blackrock Muni Intermediate Duration Fund Inc,1023045,Yes,Yes,Director - SD,2011-01-01,2014-12-31
Doctor Robert Hubbard,272927,Blackrock Muni Intermediate Duration Fund Inc,1023045,Yes,Yes,Director - SD,,
Michael Kalinoski,2009527,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,Portfolio Manager,,
Doctor Henry Gabbay,622592,Blackrock Muni Intermediate Duration Fund Inc,1023045,Yes,Yes,Director - SD,2007-01-01,2014-12-31
John Perlowski,1123864,Blackrock Muni Intermediate Duration Fund Inc,1023045,No,No,President/CEO,2011-02-11,2014-12-31
John Perlowski,1123864,Blackrock Muni Intermediate Duration Fund Inc,1023045,Yes,No,President/CEO,2014-12-31,
Adam Crescenzi,594146,Icex Inc,1023046,Yes,Yes,Chairman,,
David Walsh,595199,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,Yes,Yes,Director - SD,,2008-01-01
Don Burke,594255,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,President/CEO,2007-01-01,2009-01-01
Alice Pellegrino,594279,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,Secretary,2004-01-01,2007-01-01
John Loffredo,594268,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,Senior VP,2002-01-01,
Tim Browse,594258,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,VP/Manager,,
Ken Jacob,594256,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,Senior VP,2002-01-01,
Don Burke,594255,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,VP/Treasurer,1993-01-01,2007-01-01
Karen Clark,594303,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,Chief Compliance Officer,2007-01-01,2007-11-01
Denis Molleur,595436,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,Assistant Secretary,,
Rob Fairbairn,549368,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,Yes,Yes,Director - SD,2018-02-16,
Barbara Novick,497798,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,Yes,Yes,Director - SD,2014-12-31,2018-02-16
Don Burton,343807,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,Yes,Yes,Director - SD,2003-01-01,
Paul Audet,204018,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,Yes,Yes,Director - SD,2011-01-01,2014-12-31
Doctor Robert Hubbard,272927,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,Yes,Yes,Director - SD,,
Michael Kalinoski,2009527,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,Portfolio Manager,,
Doctor Henry Gabbay,622592,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,Yes,Yes,Director - SD,2007-01-01,2014-12-31
John Perlowski,1123864,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,Yes,No,President/CEO,2014-12-31,
John Perlowski,1123864,BlackRock Muni New York Intermediate Duration Fund Inc,1023047,No,No,President/CEO,2011-02-11,2014-12-31
John Perlowski,1123864,Blackrock Enhanced Government Fund Inc,1023048,No,No,President/CEO,2011-02-11,2014-12-31
John Perlowski,1123864,Blackrock Enhanced Government Fund Inc,1023048,Yes,No,President/CEO,2014-12-31,
Doctor Henry Gabbay,622592,Blackrock Enhanced Government Fund Inc,1023048,Yes,Yes,Director - SD,2007-01-01,2014-12-31
Paul Audet,204018,Blackrock Enhanced Government Fund Inc,1023048,Yes,Yes,Director - SD,2011-01-01,2014-12-31
Barbara Novick,497798,Blackrock Enhanced Government Fund Inc,1023048,Yes,Yes,Director - SD,2014-12-31,2018-02-16
Rob Fairbairn,549368,Blackrock Enhanced Government Fund Inc,1023048,Yes,Yes,Director - SD,2018-02-16,
Denis Molleur,595436,Blackrock Enhanced Government Fund Inc,1023048,No,No,Assistant Secretary,,
Professor Doctor W Kester,595240,Blackrock Enhanced Government Fund Inc,1023048,Yes,Yes,Independent Director,2005-01-01,
David Beim,595229,Blackrock Enhanced Government Fund Inc,1023048,Yes,Yes,Director - SD,2005-01-01,
Jim Bodurtha,595217,Blackrock Enhanced Government Fund Inc,1023048,Outside,Yes,Director - SD,,
David Walsh,595199,Blackrock Enhanced Government Fund Inc,1023048,Yes,Yes,Director - SD,,2008-01-01
James Flynn,595235,Blackrock Enhanced Government Fund Inc,1023048,Outside,Yes,Independent Director,,
Don Burke,594255,Blackrock Enhanced Government Fund Inc,1023048,No,No,President/CEO,2007-01-01,2009-01-01
Don Burke,594255,Blackrock Enhanced Government Fund Inc,1023048,No,No,VP/Treasurer,1993-01-01,2007-01-01
Karen Clark,594303,Blackrock Enhanced Government Fund Inc,1023048,No,No,Chief Compliance Officer,2007-01-01,2007-11-01
Alice Pellegrino,594279,Blackrock Enhanced Government Fund Inc,1023048,No,No,Secretary,2004-01-01,2007-01-01
David Tripple,595461,Pioglobal First Russia Inc (Formerly known as Pioneer First Russia Inc),1023049,Yes,Yes,Director - SD,,
Don Hunter,1302690,Pioglobal First Russia Inc (Formerly known as Pioneer First Russia Inc),1023049,No,No,VP/Treasurer,1998-10-01,2000-10-01
David Tripple,595461,Pioneer SBIC Corp,1023050,Yes,Yes,Director - SD,,
Michelle Ash,1382835,Mitsubishi Development Pty Ltd,1023051,No,No,Company Secretary,,
Ernest Dempsey,1452221,Mitsubishi Development Pty Ltd,1023051,No,No,Sales Executive,,
John Langoulant,743685,Mitsubishi Development Pty Ltd,1023051,No,No,Consultant,,
Chris Hodge,1088216,Mitsubishi Development Pty Ltd,1023051,No,No,Advisor,,
David Tripple,595461,Pioneer International Corp,1023052,Yes,Yes,Director - SD,1991-01-01,
Bill Gildea,591058,Environmental Warranty Inc,1023053,No,No,MD,1992-01-01,1997-01-01
David Tripple,595461,Pioneer Independence Fund,1023054,Yes,No,Executive VP,,2001-09-30
John Winthrop,597669,Pioneer Independence Fund,1023054,Yes,Yes,Trustee,,2008-09-09
Marguerite Piret,597668,Pioneer Independence Fund,1023054,Yes,Yes,Trustee,,
Dan Kingsbury,597665,Pioneer Independence Fund,1023054,Yes,No,Executive VP,2007-03-01,2014-09-05
Doctor Margaret Graham,597664,Pioneer Independence Fund,1023054,Yes,Yes,Trustee,1998-01-01,
Doctor Aldo Roldan,595265,Merrill Lynch World Income Fund Inc,1023056,No,No,Vice President,1998-01-01,2000-01-01
James Flood,595622,Valley Forge Life Insurance Co,1023057,No,No,Senior VP,,
Jennifer Windrow,1781984,Valley Forge Life Insurance Co,1023057,No,No,Consultant,1996-01-01,2005-09-01
Steven Barley,1370543,Valley Forge Life Insurance Co,1023057,No,No,General Manager,2001-01-01,2005-01-01
John Golden,889745,Valley Forge Life Insurance Co,1023057,No,No,Executive VP/Chief Information Officer,,2009-09-11
Denis Molleur,595436,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,No,No,Assistant Secretary,,
James Flynn,595235,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,Yes,Yes,Independent Director,2005-01-01,
David Beim,595229,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,Yes,Yes,Independent Director,2005-01-01,
Karen Clark,594303,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,No,No,Chief Compliance Officer,2007-01-01,2007-11-01
Alice Pellegrino,594279,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,No,No,Secretary,2004-01-01,2007-01-01
Debbie Jelilian,594267,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,No,No,Vice President,2005-01-01,2006-01-01
Jon Clark,594260,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,No,No,Vice President,2005-01-01,
Don Burke,594255,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,No,No,President/CEO,2007-01-01,2009-01-01
Don Burke,594255,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,No,No,VP/Treasurer,1993-01-01,2007-01-01
Professor Doctor W Kester,595240,BlackRock Enhanced Equity Yield & Premium Fund Inc,1023058,Yes,Yes,Independent Director,2005-01-01,
James Flood,595622,Buckeye Union Insurance Co,1023059,No,No,Attorney,,
Mark Blackburn,270968,Buckeye Union Insurance Co,1023059,No,No,Various Positions,,
Frank Viola,595268,Strategos Capital Management LLC,1023060,No,No,Portfolio Manager,2006-01-01,
John Longino,503370,Strategos Capital Management LLC,1023060,No,No,COO,2013-10-01,2015-03-01
John Longino,503370,Strategos Capital Management LLC,1023060,No,No,COO/CFO,2012-03-01,2013-10-01
Mark Burroughs,443009,Strategos Capital Management LLC,1023060,No,No,CFO,2013-10-01,2017-04-01
Dan Munley,628096,Strategos Capital Management LLC,1023060,No,No,General Counsel/Chief Compliance Officer,2011-03-29,2015-07-01
Barry Dennis,1330343,Strategos Capital Management LLC,1023060,No,No,President,2015-04-01,2017-03-01
Barry Dennis,1330343,Strategos Capital Management LLC,1023060,Yes,Yes,Chairman,2017-03-01,
Terry Schumacher,590911,Puget Sound Plywood Inc,1023061,No,No,Various Positions,,
Roberta Ramo,595222,Poole Kelly & Ramo PC,1023063,No,No,Shareholder,1977-01-01,1993-01-01
Rich Millisor,1639462,Poole Kelly & Ramo PC,1023063,No,No,Attorney,1990-06-01,1993-07-01
Jim Lodestro,1662969,MyBuys Inc,1023064,No,No,Senior VP - Worldwide Sales,2013-01-01,2014-02-01
Geoff Wolfe,1608099,MyBuys Inc,1023064,No,No,Director - Services,2009-01-01,2011-01-01
Len Eschweiler,1612728,MyBuys Inc,1023064,No,No,Senior VP - Sales,2007-09-01,2012-11-01
Shawn Myers,1603537,MyBuys Inc,1023064,No,No,Various Positions,2007-05-01,2011-04-01
Boaz Ronkin,1599620,MyBuys Inc,1023064,No,No,Director - Product Marketing,2011-05-01,2013-01-01
Dan Druker,1402215,MyBuys Inc,1023064,No,No,Chief Marketing Officer,2012-10-01,2014-06-24
Bryan Nguyen,1378006,MyBuys Inc,1023064,No,No,Architect,2011-07-01,2014-02-01
Rita Brogley,1393178,MyBuys Inc,1023064,Yes,No,President/CEO,2014-05-08,2015-01-01
Rita Brogley,1393178,MyBuys Inc,1023064,No,No,Chief Customer Officer,2012-06-01,2014-05-08
Shaun Schooley,1310672,MyBuys Inc,1023064,No,No,Vice President - Client Services,2007-10-01,2011-11-01
Paul Bartlett,765442,MyBuys Inc,1023064,Yes,Yes,Director - SD,,
Amanda Reed,767659,MyBuys Inc,1023064,Yes,Yes,Director - SD,2007-03-01,
Ethan Prater,1205698,MyBuys Inc,1023064,No,No,Vice President - Advertising,2009-01-01,2010-01-01
Bob Cell,591060,MyBuys Inc,1023064,Yes,Yes,Chairman,2014-05-01,2015-05-01
Bob Cell,591060,MyBuys Inc,1023064,Yes,No,Chairman/CEO,2006-04-01,2014-05-01
Steve Jacob,504694,MyBuys Inc,1023064,No,No,Vice President - Sales,2011-08-01,2013-01-01
Brenda Jones,445883,MyBuys Inc,1023064,No,No,Vice President - Professional Services,2011-12-01,2015-05-20
Peter Nieh,746393,MyBuys Inc,1023064,Yes,Yes,Director - SD,,
Ainslie Mayberry,1777574,MyBuys Inc,1023064,No,No,CFO,2003-02-01,2013-04-01
Amy Rabourn,1765854,MyBuys Inc,1023064,No,No,Controller,2013-05-01,2015-05-01
Amy Rabourn,1765854,MyBuys Inc,1023064,No,No,Assistant Controller,2011-01-01,2013-05-01
Rick Berman,2038561,MyBuys Inc,1023064,No,No,Chief Technology Officer,2006-06-01,2015-05-01
Amir Razmara,2036145,MyBuys Inc,1023064,No,No,Director - Engineering,2005-12-01,2006-08-01
Jason Shriver,1875494,MyBuys Inc,1023064,No,No,Vice President - Client Services,2013-01-01,2015-08-01
Jason Shriver,1875494,MyBuys Inc,1023064,No,No,Senior Director,2009-12-01,2012-12-01
Phil Hollrah,1886829,MyBuys Inc,1023064,No,No,Vice President - Product Marketing,2011-01-01,2014-09-01
Sue Daggett,1903642,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,COO,2003-01-01,2004-01-01
Sue Daggett,1903642,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Chief Strategy Officer,2004-01-01,2005-01-01
Sue Daggett,1903642,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,VP/Chief Supply Chain Officer,2002-01-01,2003-01-01
Sue Daggett,1903642,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Vice President - Ops,1996-01-01,2002-01-01
Brad West,1931462,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Senior VP,2011-02-01,2013-03-01
Brad West,1931462,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Senior VP - Ops,2006-01-01,2011-02-01
Brad West,1931462,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Regional VP - Operations,1997-12-01,2005-12-01
Tyler Loy,2096573,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Senior Director - Finance,2011-03-01,2014-11-05
James Vitrano,1806677,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Senior VP/General Counsel,2010-11-01,2014-11-05
Ron Savelli,1699883,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Vice President,1996-08-01,2002-05-01
Paul Murphy III,796726,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,No,President/CEO,2004-10-13,2008-12-03
Paul Murphy III,796726,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,No,Acting Chairman/President/CEO,2003-10-01,2004-10-13
Paul Murphy III,796726,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,COO,2002-06-04,2003-10-01
Paul Murphy III,796726,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Executive Officer,2001-06-19,2002-06-04
Edna Morris,333007,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,Yes,Independent Director,2012-01-18,2014-11-05
Kevin Kruse,2180453,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Vice President,2007-01-01,2012-01-01
Jimmy Harmon,2144903,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,National VP,2012-02-01,2013-04-01
Frank Paci,495415,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,No,President/CEO,2014-09-15,2014-11-05
Frank Meyer,343545,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,Yes,Independent Director,2004-05-20,2014-11-05
Eve Trkla,346001,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Outside,Yes,Director - SD,2000-08-01,2003-07-16
Manny Hilario,374343,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,COO,2013-10-21,2014-05-28
Manny Hilario,374343,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,CFO,2010-05-05,2013-07-18
Rhonda Parish,374143,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Chief Legal Officer/Secretary,2010-01-25,2014-11-05
Manny Hilario,374343,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,COO/CFO,2013-07-18,2013-10-21
Mike Ellis,540318,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Executive VP - Franchising,2011-03-25,2014-11-05
Jim Bodurtha,595217,BLACKROCK MUNIYIELD MICHIGAN QUALITY FUND II INC (De-listed 09/2015),1023081,Outside,Yes,Director - SD,1995-06-23,2007-01-01
Susan Lintonsmith,535486,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Consultant,2011-08-01,2012-07-01
Jim Hood,595145,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Chief Marketing Officer,2007-05-03,2008-11-25
Jim Hood,595145,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,Yes,Independent Director,2005-06-02,2007-05-03
Rich Lovely,593088,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Chief Personnel Officer,2002-06-04,2003-01-01
Michael Snider,543025,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Director - Financial Reporting,2013-10-01,2014-11-05
Michael Snider,543025,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Manager,2011-10-01,2013-10-01
Jill Sisson,220365,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Employee,2009-09-03,2010-01-25
Jill Sisson,220365,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,General Counsel/Corporate Secretary,2003-12-01,2009-09-03
Tom Mueller,203876,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,Yes,Independent Director,2007-12-18,2014-11-05
Dean Mackey,1248758,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Executive VP - HR,2012-05-01,2014-11-05
John Coletta,1194401,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,CFO,2013-10-21,2014-11-05
Greg Powell,1117937,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Vice President - Franchising,1996-01-01,2006-03-01
Brian Payne,1131544,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Head of Supply Chain Management,2002-01-01,2005-01-01
Brian Unger,1112924,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Chief Restaurant Officer,2012-02-28,2013-07-18
Brian Unger,1112924,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Executive VP - Ops,2011-03-25,2012-02-28
Monsignor Jeff Keune,1075531,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Vice President - Mktg,2010-03-18,2011-06-01
Anthony Wedo,1052365,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,CEO,2001-07-01,2002-04-01
Anthony Wedo,1052365,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,No,President/CEO,2002-04-01,2003-01-01
James O'Reilly,988954,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Chief Concept Officer,2009-04-08,2012-02-17
James O'Reilly,988954,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Consultant,2009-01-01,2009-04-08
Michael Furlow,1017406,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Chief Information Officer,1998-01-01,2002-01-01
Bill Nimmo,767263,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,Yes,Director - SD,2001-01-01,2003-06-06
Bill Nimmo,767263,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,Yes,Director - SD,2001-01-01,
Dannette Henning,754105,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Controller,2004-01-01,2007-11-01
Dan Cunningham,641750,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Senior VP - IT,2012-04-01,2014-09-01
Michael Arthur,655307,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,No,Interim President/CEO,2014-02-24,2014-09-15
Michael Arthur,655307,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,Yes,Independent Director,2004-10-13,2014-02-24
Michael Arthur,655307,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Yes,Yes,Independent Director,2014-09-15,2014-11-05
Susan Wong,888829,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Marketing Director,2006-06-01,2010-01-01
Susan Wong,888829,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Marketing Director,2004-10-01,2006-06-01
Susan Wong,888829,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Marketing Manager,2000-09-01,2004-10-01
Stephen Davis,803170,EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,No,No,Consultant,2012-09-01,2013-04-01
