name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Thomas Robards,201604,HSBC Bank Inc,486263,No,No,Division Director,2004-11-01,
David Mitchell,202226,HSBC Bank Inc,486263,Yes,Yes,Director - SD,1989-01-01,2001-05-01
Colvin Grannum,181707,HSBC Bank Inc,486263,No,No,Advisor,,
Dan Dintino Jr,270524,HSBC Bank Inc,486263,No,No,Senior VP,1999-01-01,2000-10-01
Barry Monti,270504,HSBC Bank Inc,486263,No,No,Various Positions,1984-01-01,1993-01-01
David Norton,203856,HSBC Bank Inc,486263,No,No,Division Director,1995-01-01,1996-01-01
Matt Murtha,336549,HSBC Bank Inc,486263,No,No,Division Manager,1995-01-01,2000-01-01
George Jathas,340022,HSBC Bank Inc,486263,No,No,Officer,,
Jingyi Li Blank,1865525,HSBC Bank Inc,486263,No,No,Banker,,
Camille Tang,1772670,HSBC Bank Inc,486263,No,No,Various Positions,,
Doctor Andy Kane,551228,HSBC Bank Inc,486263,No,No,CEO,2002-07-01,2007-01-01
Bob Mcknight Jr,546637,HSBC Bank Inc,486263,No,No,Various Positions,,2005-01-01
Albert Murray III,534297,HSBC Bank Inc,486263,No,No,Various Positions,,
Mike Voelker,534296,HSBC Bank Inc,486263,Yes,No,MD/Head of Department,2004-05-01,2006-06-01
Tom Amell,531513,HSBC Bank Inc,486263,No,No,Employee,,
Kathleen Fluch,537379,HSBC Bank Inc,486263,No,No,Advisor,2001-01-01,2002-09-01
Bert Brodsky,510197,HSBC Bank Inc,486263,No,No,Regional Director,,
John Zapisek,446454,HSBC Bank Inc,486263,No,No,Regional VP,,
David Peison,372269,HSBC Bank Inc,486263,No,No,Division VP,2005-10-01,
Lovell Waters,349274,HSBC Bank Inc,486263,Outside,Yes,Director - SD,2003-01-01,
Randolph Marks,371668,HSBC Bank Inc,486263,No,No,Advisor,,
Benjamin Broder,451978,HSBC Bank Inc,486263,No,No,Various Positions,,
Connie Whitton,484266,HSBC Bank Inc,486263,No,No,Vice President,1981-01-01,1990-01-01
Bob Latella,336546,HSBC Bank Inc,486263,Outside,Yes,Director - SD,,
Doctor Carole Taylor,27321,HSBC Bank Inc,486263,Yes,Yes,Director - SD,,2005-03-14
Robert Dann,1679772,HSBC Bank Inc,486263,No,No,Assistant VP,1985-05-01,1993-10-01
Thomas Halter,2194300,HSBC Bank Inc,486263,No,No,VP/Manager,1996-07-01,2009-04-01
Larry Reed,2196100,HSBC Bank Inc,486263,No,No,Various Positions,2009-10-01,2015-02-01
Ozgen Sayginsoy,2195806,HSBC Bank Inc,486263,No,No,Various Positions,2007-07-01,2009-07-01
Richard Lang,2168340,HSBC Bank Inc,486263,No,No,Senior VP/Chief Ethics Officer,2013-01-01,2015-01-01
Steve Chaouki,2162313,HSBC Bank Inc,486263,No,No,Senior VP,2002-11-01,2008-05-01
Gisela LoPiano,2158510,HSBC Bank Inc,486263,No,No,Various Positions,2000-11-01,2003-02-01
Joseph Randazzo,2175480,HSBC Bank Inc,486263,No,No,Assistant VP,2008-01-01,2009-03-01
Scott Swan,2171278,HSBC Bank Inc,486263,No,No,Vice President,2015-08-01,2016-10-01
Javier Evans,2180886,HSBC Bank Inc,486263,No,No,Vice President,2001-05-01,2011-08-01
Scott Swan,2171278,HSBC Bank Inc,486263,No,No,Various Positions,2014-06-01,2015-08-01
Amy Sung,2179194,HSBC Bank Inc,486263,No,No,Senior Associate,2006-01-01,2007-01-01
Tim King,2179848,HSBC Bank Inc,486263,No,No,Director - Finance,2001-01-01,2010-06-01
Mauricio Cordero,2123826,HSBC Bank Inc,486263,No,No,Various Positions,2008-06-01,2013-05-01
Matthew Macia,2156994,HSBC Bank Inc,486263,No,No,Various Positions,1996-06-01,2003-02-01
Jean-Marc Mercier,2153021,HSBC Bank Inc,486263,No,No,Various Positions,2000-01-01,2007-01-01
Jean-Marc Mercier,2153021,HSBC Bank Inc,486263,No,No,MD,2015-05-01,
Jean-Marc Mercier,2153021,HSBC Bank Inc,486263,No,No,Division Global Head,2010-05-01,2015-05-01
Jean-Marc Mercier,2153021,HSBC Bank Inc,486263,No,No,Various Positions,1996-01-01,1998-01-01
Jean-Marc Mercier,2153021,HSBC Bank Inc,486263,No,No,Division Head,2007-12-01,2010-01-01
Mason Salit,1900538,HSBC Bank Inc,486263,No,No,Head of Private Banking,2007-09-01,2012-08-01
Sid Singh,1904554,HSBC Bank Inc,486263,No,No,Senior Manager,2003-01-01,2007-01-01
Dave DeMilt,1907221,HSBC Bank Inc,486263,No,No,Various Positions,,
Doctor Rohan De Rozario,1904497,HSBC Bank Inc,486263,No,No,Global Head of HR,2010-09-01,2012-03-01
Tom Wagner,1903849,HSBC Bank Inc,486263,No,No,Head of Business,2010-01-01,2011-01-01
G Gibson IV,1882123,HSBC Bank Inc,486263,No,No,Officer,1988-01-01,1991-01-01
Charles Helme,1877945,HSBC Bank Inc,486263,No,No,Senior Investment Officer,1988-01-01,1995-01-01
Clarke Lewis,1872294,HSBC Bank Inc,486263,No,No,Senior VP,1995-01-01,2004-04-01
Susan Fogarty,1957583,HSBC Bank Inc,486263,No,No,Senior Relationship Manager,2009-06-01,2011-01-01
Matthew Kirsch,1938812,HSBC Bank Inc,486263,No,No,Associate,2003-12-01,2007-05-01
Rick Gallo,1940179,HSBC Bank Inc,486263,No,No,Vice President,,
Sandra Broderick,1939245,HSBC Bank Inc,486263,No,No,Various Positions,,
Germn Thoss,1947045,HSBC Bank Inc,486263,No,No,Advisor,2008-12-01,2010-12-01
Susan Jessie,1929793,HSBC Bank Inc,486263,No,No,Senior Account Executive,,
Neil Warner,1932846,HSBC Bank Inc,486263,No,No,Various Positions,,
Joseph Simpson,1914609,HSBC Bank Inc,486263,No,No,Various Positions,1988-01-01,2006-07-01
Joseph Simpson,1914609,HSBC Bank Inc,486263,No,No,Chief Accounting Officer,2008-01-01,2013-01-01
Joseph Simpson,1914609,HSBC Bank Inc,486263,No,No,Executive VP/Controller,2006-07-01,2008-01-01
Luke Fagan,2025784,HSBC Bank Inc,486263,No,No,Vice President,2005-12-01,2010-06-01
George Nunn,2035208,HSBC Bank Inc,486263,No,No,Head of Division,2004-01-01,2007-12-01
Aamer Quadri,2085307,HSBC Bank Inc,486263,No,No,Various Positions,,
David Noble,2091187,HSBC Bank Inc,486263,No,No,MD/Regional Head,2005-01-01,2017-01-01
John Turpen,2039900,HSBC Bank Inc,486263,No,No,Vice President - Risk Management,2007-01-01,2009-07-01
Heather Nesle,2041910,HSBC Bank Inc,486263,No,No,Vice President - Corporate,2006-06-01,2013-10-01
Paul Vannelli,2088067,HSBC Bank Inc,486263,No,No,Senior Associate,2006-09-01,2010-01-01
Paul Vannelli,2088067,HSBC Bank Inc,486263,No,No,Assistant VP - Corporate Banking,2010-01-01,2013-12-01
John Murphy,2040862,HSBC Bank Inc,486263,No,No,Various Positions,2000-06-01,2009-09-01
Chris Rieck,2102990,HSBC Bank Inc,486263,No,No,Team Leader,,
Gabe Hidalgo,2094139,HSBC Bank Inc,486263,No,No,Senior Legal Counsel,2013-09-01,2014-12-01
Doctor David Knott,2100217,HSBC Bank Inc,486263,No,No,Chief Architect,2016-07-01,
Benjamin Vedrenne-Cloquet,2105415,HSBC Bank Inc,486263,No,No,Analyst,1998-06-01,1999-05-01
Ling Li,2098069,HSBC Bank Inc,486263,No,No,VP/Manager,2011-01-01,2013-02-01
Doctor David Knott,2100217,HSBC Bank Inc,486263,No,No,Head of Division,2015-08-01,2016-07-01
Michael Weinberg,2098080,HSBC Bank Inc,486263,No,No,Vice President,2006-01-01,2011-11-01
Jerome Underwood,1973350,HSBC Bank Inc,486263,No,No,Vice President,1989-09-01,1998-04-01
Alok Gupta,1982298,HSBC Bank Inc,486263,No,No,Intern,2000-01-01,2003-01-01
Srinivas Lakshman,1977833,HSBC Bank Inc,486263,No,No,Director - Non-Brd,2009-08-01,2012-06-01
Laura Gladstone,1961163,HSBC Bank Inc,486263,No,No,Analyst,1997-01-01,1999-11-01
Ron Andersen,1998209,HSBC Bank Inc,486263,No,No,First Vice President,2001-01-01,2007-06-01
Shaun Mirams,2000117,HSBC Bank Inc,486263,No,No,Chief Architect,2009-11-01,2015-09-01
Karl Laufmann,2002350,HSBC Bank Inc,486263,No,No,Various Positions,,
Michael Mildenberger,2003371,HSBC Bank Inc,486263,No,No,Various Positions,2003-01-01,2015-06-01
Gene Mack,2007625,HSBC Bank Inc,486263,No,No,Vice President,2005-01-01,2008-01-01
Alexander Oxenham,2005294,HSBC Bank Inc,486263,No,No,Senior Portfolio Manager,2007-08-01,2011-08-01
Mark Buckley,1991331,HSBC Bank Inc,486263,No,No,Head of Strategic Planning,2001-08-01,2004-07-01
Mark Buckley,1991331,HSBC Bank Inc,486263,No,No,Regional Director - Business Development,2004-07-01,2005-07-01
Sheila Emami,1773264,HSBC Bank Inc,486263,No,No,Vice President,2014-03-01,2015-10-01
Graeme Bricknell,1771890,HSBC Bank Inc,486263,No,No,Various Positions,1989-01-01,1996-02-01
John Terrando,1778138,HSBC Bank Inc,486263,No,No,Associate Director,1998-03-01,2006-01-01
Anthony Gibbs,1776747,HSBC Bank Inc,486263,No,No,Manager - Internal Audit,1993-06-01,2002-09-01
Anthony Gibbs,1776747,HSBC Bank Inc,486263,No,No,MD/Chief Compliance Officer,2004-04-01,2006-06-01
Anthony Gibbs,1776747,HSBC Bank Inc,486263,No,No,COO,2002-09-01,2004-04-01
Anthony Gibbs,1776747,HSBC Bank Inc,486263,No,No,Executive VP/COO,2006-06-01,2011-08-01
Oren Yardeni,1772141,HSBC Bank Inc,486263,No,No,Intern,2007-07-01,2007-10-01
Graeme Bricknell,1771890,HSBC Bank Inc,486263,No,No,Regional Treasurer,1996-02-01,1998-05-01
Ying Chung,1783186,HSBC Bank Inc,486263,No,No,Various Positions,,
Monique Patrick,1789610,HSBC Bank Inc,486263,No,No,Officer,1988-01-01,1990-01-01
Franklin Haggas,1785825,HSBC Bank Inc,486263,No,No,Vice President - Business Relations,2011-09-01,2013-11-01
Nigel Webb,1782828,HSBC Bank Inc,486263,No,No,Global Head,2012-08-01,2013-06-01
Erik Hoag,1786804,HSBC Bank Inc,486263,No,No,Vice President - Finance,2006-01-01,2008-01-01
John Desmond,1785302,HSBC Bank Inc,486263,No,No,Advisor,,
Shahzad Kazi,1813037,HSBC Bank Inc,486263,No,No,Executive VP,2009-04-01,2010-12-01
Shahzad Kazi,1813037,HSBC Bank Inc,486263,No,No,Division MD,2007-07-01,2009-04-01
Matilde Reyes,1797872,HSBC Bank Inc,486263,No,No,Senior VP,2010-07-01,2015-09-01
Sung Kim-Kastner,1857026,HSBC Bank Inc,486263,No,No,Various Positions,,
Deb Bonosconi,1859379,HSBC Bank Inc,486263,No,No,Various Positions,2008-03-01,2011-08-01
Noreen Carro,1856140,HSBC Bank Inc,486263,Yes,Yes,Director - SD,,
Tony Murphy,1859475,HSBC Bank Inc,486263,No,No,CEO,2009-09-01,2010-06-01
Sanjay Baskaran,1844293,HSBC Bank Inc,486263,No,No,Senior Marketing Manager,2004-05-01,2007-02-01
Sanjay Baskaran,1844293,HSBC Bank Inc,486263,No,No,Senior Analyst,2002-02-01,2003-02-01
Sanjay Baskaran,1844293,HSBC Bank Inc,486263,No,No,Marketing Manager,2003-02-01,2004-05-01
Rom Beneche,1842234,HSBC Bank Inc,486263,No,No,Senior Accountant,2002-09-01,2004-01-01
Sanjay Baskaran,1844293,HSBC Bank Inc,486263,No,No,Regional Director - Operations,2007-03-01,2009-02-01
Sanjay Baskaran,1844293,HSBC Bank Inc,486263,No,No,Director - Sales/Mktg,2009-02-01,2011-05-01
Mark Zalewski,1820578,HSBC Bank Inc,486263,No,No,Officer,,
Brian Barrett,1752363,HSBC Bank Inc,486263,No,No,MD - Products,2005-04-01,2008-01-01
Rod Fragiao,1752068,HSBC Bank Inc,486263,No,No,Commercial Manager,1995-08-01,2001-04-01
Ariel Salama,1744331,HSBC Bank Inc,486263,No,No,Various Positions,,
Alain Kamagi,1748261,HSBC Bank Inc,486263,No,No,MD,1999-12-01,2008-04-01
Maged Bishara,1748260,HSBC Bank Inc,486263,No,No,Vice President - Sales,2001-04-01,2008-04-01
Salil Mehta,1729173,HSBC Bank Inc,486263,No,No,Vice President - Strategy,,
Roberto Pedroso,1736387,HSBC Bank Inc,486263,No,No,Vice President,2011-11-01,2015-05-01
Bill Nicholson,1740116,HSBC Bank Inc,486263,No,No,Assistant VP,2001-07-01,2009-04-01
Jamal Darwiche,1719873,HSBC Bank Inc,486263,No,No,Chief Credit Officer,2008-07-01,2010-01-01
Jamal Darwiche,1719873,HSBC Bank Inc,486263,No,No,Regional Head,2014-05-01,2015-10-01
Jamal Darwiche,1719873,HSBC Bank Inc,486263,No,No,Senior VP,2005-05-01,2008-07-01
Katie Casey,1716758,HSBC Bank Inc,486263,No,No,Senior VP - HR,2013-11-01,2015-01-01
Anderson Taylor,1714959,HSBC Bank Inc,486263,No,No,Assistant VP - Investments,2011-01-01,2012-01-01
Diane Dou,1718224,HSBC Bank Inc,486263,No,No,COO,2012-02-01,
Diane Dou,1718224,HSBC Bank Inc,486263,No,No,Head of Business,2010-01-01,2012-01-01
Diane Dou,1718224,HSBC Bank Inc,486263,No,No,Various Positions,2008-01-01,2010-01-01
Steve Pisano,1669357,HSBC Bank Inc,486263,No,No,Compliance Officer,2012-11-01,2015-11-01
Ajit Marathe,1680681,HSBC Bank Inc,486263,No,No,Director - Strategy,2007-10-01,2010-09-01
Tracy Woodrow,1688772,HSBC Bank Inc,486263,No,No,Division Senior VP,2012-12-01,2013-09-01
Tracy Woodrow,1688772,HSBC Bank Inc,486263,No,No,Senior Counsel,2004-12-01,2012-12-01
Susan Wilson,1690408,HSBC Bank Inc,486263,No,No,First Vice President,2004-01-01,2007-01-01
Ravi Radhakrishnan,1684677,HSBC Bank Inc,486263,No,No,Marketing Manager,2007-07-01,2009-05-01
Shola Olatoye,1701515,HSBC Bank Inc,486263,No,No,Vice President,2007-03-01,2009-09-01
Ben Stacks,1700589,HSBC Bank Inc,486263,No,No,Senior VP,2002-09-01,2007-06-01
Armand Frusciante,1713766,HSBC Bank Inc,486263,No,No,Relationship Manager,2007-05-01,2011-06-01
Chris Gerlach,1710842,HSBC Bank Inc,486263,No,No,Senior VP,2004-01-01,2008-11-01
Ajay Bhalla,1710665,HSBC Bank Inc,486263,No,No,Employee,,
Michelle Nowak,1705941,HSBC Bank Inc,486263,No,No,Project Manager,1986-01-01,1990-01-01
Chris Gerlach,1710842,HSBC Bank Inc,486263,No,No,Assistant Manager,1996-01-01,1998-01-01
Albert Yu,1120223,HSBC Bank Inc,486263,No,No,MD,2000-01-01,2008-01-01
Anna Walsh,1132382,HSBC Bank Inc,486263,No,No,Division VP,,
Marion Ege,1127085,HSBC Bank Inc,486263,No,No,Vice President,2005-08-01,2011-07-01
Marie Belizaire,1127091,HSBC Bank Inc,486263,No,No,Assistant VP,,2011-01-01
Howard Efran,1127090,HSBC Bank Inc,486263,No,No,Assistant VP,1996-01-01,2011-01-01
Ronnie Shen,1127697,HSBC Bank Inc,486263,No,No,Analyst,,
Kevin Macpherson,1127083,HSBC Bank Inc,486263,No,No,VP/Branch Manager,,
Kaveh Samie,1095482,HSBC Bank Inc,486263,Yes,No,MD/Head of Division,2009-10-19,2011-01-01
Alex Boyd,1090027,HSBC Bank Inc,486263,No,No,Vice President,2004-01-01,2009-10-01
Sean O'Sullivan,1111563,HSBC Bank Inc,486263,No,No,Various Positions,1980-01-01,
Keti Dervishi,1111885,HSBC Bank Inc,486263,No,No,Assistant VP,1999-02-01,2006-11-01
Claudia Aviles,1111886,HSBC Bank Inc,486263,No,No,Various Positions,,
Mike Selfridge,1191976,HSBC Bank Inc,486263,No,No,Banker,1990-01-01,1994-06-01
John Veleber,1196551,HSBC Bank Inc,486263,No,No,Various Positions,1989-05-01,1989-12-01
Rose Beaumont,1203169,HSBC Bank Inc,486263,No,No,Various Positions,,
Calvin Corriders,1144734,HSBC Bank Inc,486263,No,No,Various Positions,,
Kathy Attaii,1188953,HSBC Bank Inc,486263,No,No,Various Positions,1997-01-01,2003-01-01
Doctor Stephen Blyth,1139326,HSBC Bank Inc,486263,No,No,Trader,,
Paul Ho,1087221,HSBC Bank Inc,486263,No,No,Senior VP,1993-01-01,2009-10-01
Matthew Kirkby,1089016,HSBC Bank Inc,486263,No,No,Head of Business,2015-05-01,2016-03-01
Steve Romano,1078170,HSBC Bank Inc,486263,No,No,Senior Loan Officer,,
Peggy Chan,1077646,HSBC Bank Inc,486263,No,No,Various Positions,,2010-04-01
Joann DeMartino,1077638,HSBC Bank Inc,486263,No,No,Various Positions,,
Hani Kablawi,1068554,HSBC Bank Inc,486263,No,No,Commercial Lender,1996-07-01,1997-07-01
Melvin Adess,1051925,HSBC Bank Inc,486263,No,No,Partner,,
Stephen Cohen,1010340,HSBC Bank Inc,486263,No,No,Head of Public Relations,2004-12-01,2007-03-01
Mark Aedy,1037819,HSBC Bank Inc,486263,No,No,Executive,1979-01-01,1986-07-01
Abidus Chowdhury,1047754,HSBC Bank Inc,486263,No,No,Vice President,2000-06-01,2009-09-01
Bill Ahearn,1039699,HSBC Bank Inc,486263,No,No,Various Positions,,
Amir Sunderji,987082,HSBC Bank Inc,486263,No,No,Vice President - Risk Management,1985-01-01,1994-01-01
Cheryl Neal,1001245,HSBC Bank Inc,486263,No,No,Marketing Director,1997-03-01,1998-09-01
Cheryl Neal,1001245,HSBC Bank Inc,486263,No,No,Senior VP,2002-06-01,2008-05-01
Martin Richards,897687,HSBC Bank Inc,486263,No,No,Executive VP,2016-04-01,
Martin Richards,897687,HSBC Bank Inc,486263,No,No,Executive VP,2015-08-01,2016-04-01
Amit Sethi,862013,HSBC Bank Inc,486263,No,No,Various Positions,1984-01-01,1987-01-01
Chris Lawler,835758,HSBC Bank Inc,486263,No,No,Officer,1989-01-01,1991-01-01
Jean Prach,773414,HSBC Bank Inc,486263,No,No,Various Positions,,2007-01-01
Kevin Tobin,607954,HSBC Bank Inc,486263,No,No,Executive VP/Division MD,2000-01-01,2008-04-28
Katrin Burt,767541,HSBC Bank Inc,486263,No,No,Business Development Manager,2003-01-01,2004-06-01
Katrin Burt,767541,HSBC Bank Inc,486263,No,No,Portfolio Manager,2001-03-01,2002-12-01
Katrin Burt,767541,HSBC Bank Inc,486263,No,No,Trader,1997-09-01,2001-02-01
Greg Callageri,755212,HSBC Bank Inc,486263,No,No,Analyst,1983-01-01,1987-01-01
Rijad Karabegovic,1346723,HSBC Bank Inc,486263,No,No,Vice President,2009-01-01,2010-01-01
Rijad Karabegovic,1346723,HSBC Bank Inc,486263,No,No,Vice President - Business Development,2010-01-01,2011-01-01
Rijad Karabegovic,1346723,HSBC Bank Inc,486263,No,No,Vice President,2007-01-01,2009-01-01
Scott Bell,1339409,HSBC Bank Inc,486263,No,No,Co-Head,2004-04-01,2007-01-01
Lisa Ryerson,1338661,HSBC Bank Inc,486263,No,No,Advisory Board Member,,
Hillary Ripley,1337792,HSBC Bank Inc,486263,No,No,Assistant VP,1996-01-01,1999-01-01
Sandra Stuart,1335792,HSBC Bank Inc,486263,No,No,Various Positions,1982-01-01,2010-12-01
Monika Sagar,1336919,HSBC Bank Inc,486263,No,No,Loan Operations Officer,2001-01-01,2002-01-01
Roop Bhullar,1332670,HSBC Bank Inc,486263,No,No,Financial Analyst,2007-06-01,2007-09-01
Jason Henderson,1335798,HSBC Bank Inc,486263,No,No,Head of Department,2006-06-01,2010-04-01
Barbara Ford,1334489,HSBC Bank Inc,486263,No,No,Senior VP,2009-01-01,2011-01-01
Barbara Ford,1334489,HSBC Bank Inc,486263,No,No,Various Positions,1976-01-01,2009-01-01
Robert O'Han,1334486,HSBC Bank Inc,486263,No,No,Executive VP/Regional General Manager,2000-01-01,2009-01-01
Tamara Gavrielof,1384738,HSBC Bank Inc,486263,No,No,Vice President,2007-08-01,2014-04-08
Doctor Stephen Topliss,1381102,HSBC Bank Inc,486263,No,No,Consultant,,
Diego Pinzon,1384741,HSBC Bank Inc,486263,No,No,Vice President,2003-12-01,2014-03-01
Randall Ewig,1394863,HSBC Bank Inc,486263,No,No,Senior VP,2008-11-01,2014-05-01
Neil Machovec,1394370,HSBC Bank Inc,486263,No,No,Director - Credit,2005-10-01,2007-11-01
Georges Asmar,1362567,HSBC Bank Inc,486263,No,No,Vice President,,
Emmanuel Cotrel,1362166,HSBC Bank Inc,486263,No,No,Analyst,2003-05-01,2003-11-01
Don Epperson Jr,1282410,HSBC Bank Inc,486263,No,No,Officer,1989-01-01,1991-01-01
Sean Davy,1273966,HSBC Bank Inc,486263,No,No,Various Positions,,
Andrew Armishaw,1251892,HSBC Bank Inc,486263,No,No,Head of Division,2001-01-01,2003-12-01
Gerry Jennings,1316994,HSBC Bank Inc,486263,No,No,Senior Investment Manager,1978-09-01,1997-10-01
Kate White,1294160,HSBC Bank Inc,486263,No,No,Corporate Director - HR,1998-01-01,2008-11-01
Andy Fornarola,1302194,HSBC Bank Inc,486263,No,No,Vice President - Admin,1989-03-01,1991-08-01
Andy Fornarola,1302194,HSBC Bank Inc,486263,No,No,Senior VP,1991-09-01,1998-05-01
Kate Noble,1300738,HSBC Bank Inc,486263,No,No,Assistant VP,1988-07-01,1997-11-01
Justin Mullins,1294665,HSBC Bank Inc,486263,No,No,Various Positions,,
Declan Tiernan,1285884,HSBC Bank Inc,486263,No,No,Associate Director,2002-12-01,2005-09-01
Stephen Braat,1532977,HSBC Bank Inc,486263,No,No,Executive VP - Performance,2009-02-01,2011-11-01
Tristan Louis,1533314,HSBC Bank Inc,486263,No,No,Chief Innovation Officer,2001-08-01,2007-11-01
Francis Petrash,1525336,HSBC Bank Inc,486263,No,No,Various Positions,,
Rienzie Martinesz,1517335,HSBC Bank Inc,486263,No,No,Head of Marketing,2005-07-01,2009-12-01
Joe Brower,1484294,HSBC Bank Inc,486263,No,No,Director - Non-Brd,,
Mike Witt,1483194,HSBC Bank Inc,486263,No,No,CFO,2005-01-01,2008-01-01
Matt Bosrock,1484907,HSBC Bank Inc,486263,No,No,Various Positions,1991-01-01,2002-01-01
David Paul,1514286,HSBC Bank Inc,486263,No,No,Various Positions,,
Sunil Tandon,1487007,HSBC Bank Inc,486263,No,No,Various Positions,,
Michael Slater,1464582,HSBC Bank Inc,486263,No,No,Regional Manager,2003-01-01,2005-09-01
Marie Romano,1458638,HSBC Bank Inc,486263,No,No,Banker,,
Eugene Rozelman,1462602,HSBC Bank Inc,486263,No,No,Director - Banking,2006-01-01,2009-01-01
Tom Sommerfield,1452503,HSBC Bank Inc,486263,No,No,Various Positions,,
Chidam Chidambaram,1406416,HSBC Bank Inc,486263,No,No,Executive VP,2006-08-01,2008-04-01
Kevin Xue,1401422,HSBC Bank Inc,486263,No,No,Various Positions,,
Neil Goldberg,1666564,HSBC Bank Inc,486263,No,No,Chairman,,
Dave Brooks,1663879,HSBC Bank Inc,486263,No,No,Senior VP,2000-06-01,2012-03-01
Dave Brooks,1663879,HSBC Bank Inc,486263,No,No,Various Positions,1985-01-01,2000-06-01
Antoinette O'Gorman,1656846,HSBC Bank Inc,486263,No,No,Officer,2012-04-01,2012-10-01
Bill Freeman,1663884,HSBC Bank Inc,486263,No,No,Senior Executive,1995-01-01,2005-01-01
Fiona Pietruski,1660305,HSBC Bank Inc,486263,No,No,Executive,2005-09-01,2006-05-01
James Reynolds Jr,1664477,HSBC Bank Inc,486263,No,No,Assistant VP - Finance,1994-04-01,1996-02-01
Suk Shah,1659216,HSBC Bank Inc,486263,No,No,Senior VP - Finance,2010-08-01,2012-12-01
James Reynolds Jr,1664477,HSBC Bank Inc,486263,No,No,Senior Analyst,1993-01-01,1994-03-01
Sid Trivedi,1649900,HSBC Bank Inc,486263,No,No,Analyst,2011-06-01,2011-07-01
Robert Gray,1647772,HSBC Bank Inc,486263,No,No,Assistant Branch Manager,2006-06-01,2008-12-01
Steve Nesbitt,1634632,HSBC Bank Inc,486263,No,No,Executive VP/Chief Risk and Administrative Officer,2011-12-01,2015-11-01
Jeremy Bollington,1634153,HSBC Bank Inc,486263,No,No,Head of Division,2006-01-01,2007-01-01
Steve Nesbitt,1634632,HSBC Bank Inc,486263,No,No,Executive VP - Strategy & Development,2010-12-01,2011-12-01
Steve Nesbitt,1634632,HSBC Bank Inc,486263,No,No,Executive VP - HR,2008-01-01,2010-12-01
Steve Nesbitt,1634632,HSBC Bank Inc,486263,No,No,Executive VP,2005-01-01,2007-12-01
Jeremy Bollington,1634153,HSBC Bank Inc,486263,No,No,MD,2001-01-01,2006-01-01
Jeremy Bollington,1634153,HSBC Bank Inc,486263,No,No,Head of Division,2008-04-01,2011-05-01
Jeremy Bollington,1634153,HSBC Bank Inc,486263,No,No,Head of Retail,2007-03-01,2008-04-01
Jeremy Bollington,1634153,HSBC Bank Inc,486263,No,No,Director - Non-Brd,1997-01-01,2001-01-01
Emiliano Conde,1643615,HSBC Bank Inc,486263,No,No,Software Architect,2006-01-01,2007-01-01
Steve Nesbitt,1634632,HSBC Bank Inc,486263,No,No,Executive,1983-07-01,2005-01-01
Richard Itri,1625044,HSBC Bank Inc,486263,No,No,Assistant VP,2003-10-01,2006-11-01
Peter Read,1591919,HSBC Bank Inc,486263,No,No,Officer,1986-01-01,1990-01-01
Brenda Berry,1591231,HSBC Bank Inc,486263,No,No,Assistant VP,1996-06-01,2012-05-01
Simon Kingsbury,1593831,HSBC Bank Inc,486263,No,No,Head of Division,2016-08-01,
Alex Bradley,1589734,HSBC Bank Inc,486263,No,No,Various Positions,,2008-05-01
Carlos Ruiz,1540152,HSBC Bank Inc,486263,No,No,Various Positions,,
Pedro Moore,1601974,HSBC Bank Inc,486263,No,No,Associate,,
Brett Drexelius,1609102,HSBC Bank Inc,486263,No,No,Intern,1999-08-01,2000-07-01
Dick Spalding,845560,Texas Commission on Alcohol and Drug Abuse (TCADA),486264,No,No,Advisory Council Member,,
Ambassador Jim Oberwetter,852301,Texas Commission on Alcohol and Drug Abuse (TCADA),486264,No,No,Chairman,1996-01-01,2001-01-01
Bill Vrattos,1112468,Georgica Advisors LLC,486266,No,No,Portfolio Manager,1997-01-01,2002-01-01
H Semler,549117,Georgica Advisors LLC,486266,No,No,Investment Analyst,1998-01-01,
Doctor Richard Reiss Jr,202335,Georgica Advisors LLC,486266,Yes,Yes,Chairman,1997-01-01,
David Mitchell,202226,Personal Sound Technologies Inc,486268,Yes,No,President/CEO,1992-10-01,1993-05-01
Doctor Richard Reiss Jr,202335,Lazard Funds Inc,486269,Yes,Yes,Lead Independent Director,1991-05-01,
John Burke,595296,Lazard Funds Inc,486269,Yes,Yes,Independent Director,1991-05-01,
Nathan Paul,595254,Lazard Funds Inc,486269,No,No,VP/Secretary,2002-04-01,
Lester Lieberman,595290,Lazard Funds Inc,486269,Yes,Yes,Independent Director,1991-05-01,2013-01-01
Bob Solmson,595284,Lazard Funds Inc,486269,Yes,Yes,Director - SD,,
Ken Davidson,595288,Lazard Funds Inc,486269,Yes,Yes,Director - SD,1995-08-01,
Nancy Eckl,592769,Lazard Funds Inc,486269,Yes,Yes,Independent Director,2007-04-26,
Ashish Bhutani,595294,Lazard Funds Inc,486269,Yes,Yes,Director - SD,2005-07-01,
David Kurzweil,595278,Lazard Funds Inc,486269,No,No,Assistant Secretary,2005-04-01,
Charles Carroll,595244,Lazard Funds Inc,486269,Yes,No,President,2004-06-01,2017-02-01
Leon Pollack,595414,Lazard Funds Inc,486269,Yes,Yes,Independent Director,2006-08-01,2015-01-01
Brian Kawakami,595419,Lazard Funds Inc,486269,No,No,Chief Compliance Officer,2006-08-01,
Terence Cryan,599011,Lazard Funds Inc,486269,No,No,Associate,1987-10-01,1990-04-01
