name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Greg Milavsky,732328,Canterbury Park Management Inc,1244833,No,No,Senior MD,,
Matt Fletchall,555659,Union Street Acquisition Corp,1244834,No,No,VP/Secretary,2008-11-20,2015-01-01
Dave Kay,322672,Union Street Acquisition Corp,1244834,Yes,Yes,Independent Director,2008-11-20,2010-01-01
John Schwieters,84412,Union Street Acquisition Corp,1244834,Yes,Yes,Independent Director,2008-11-20,2009-01-01
Charles Owens,766793,Maryland/District of Columbia Minority Supplier Development Council,1244835,Yes,No,Director - ED,1990-01-01,1998-01-01
Carla Nelson,766820,Maryland/District of Columbia Minority Supplier Development Council,1244835,Yes,Yes,Director - SD,,
Doctor Bernhard Mittemeyer,753097,Fitzsimons Army Medical Center,1244838,No,No,Resident,1959-09-01,1961-08-01
Professor Doctor Marin Kollef,774153,Fitzsimons Army Medical Center,1244838,No,No,Major,1991-05-01,1992-01-01
Professor Doctor Marin Kollef,774153,Fitzsimons Army Medical Center,1244838,No,No,Captain,1988-01-01,1990-01-01
Professor Doctor Marin Kollef,774153,Fitzsimons Army Medical Center,1244838,No,No,Leader,1990-11-01,1991-05-01
Major General Elder Granger,1143864,Fitzsimons Army Medical Center,1244838,No,No,Trainee,1980-01-01,1983-01-01
Colonel Anthony Aiken Sr,991487,Fitzsimons Army Medical Center,1244838,No,No,Commander,1992-01-01,1994-01-01
Doctor Philip Russell,1060708,Fitzsimons Army Medical Center,1244838,No,No,Commander,1983-01-01,1986-01-01
Doctor John Xenos,1472966,Fitzsimons Army Medical Center,1244838,No,No,Intern,1989-01-01,1995-01-01
Doctor Steve Parker,1275049,Fitzsimons Army Medical Center,1244838,No,No,Fellow,,
The Hon. Carol Shea-Porter,507082,Fitzsimons Army Medical Center,1244838,No,No,Various Positions,,
David Coker,2148297,Fitzsimons Army Medical Center,1244838,No,No,Volunteer,,
Doctor Mike Witte,2131316,Fitzsimons Army Medical Center,1244838,No,No,Trainee,,
Scott Moore,2209156,Fitzsimons Army Medical Center,1244838,No,No,Chief,1991-01-01,
Doctor V Mittal,1701724,Fitzsimons Army Medical Center,1244838,No,No,Resident,,
Doctor Jack Sobrin,2084591,Fitzsimons Army Medical Center,1244838,No,No,Intern,,1993-01-01
Professor Doctor Steven Opal,1953748,Fitzsimons Army Medical Center,1244838,No,No,Assistant,1982-01-01,1983-01-01
Professor Doctor Steven Opal,1953748,Fitzsimons Army Medical Center,1244838,No,No,Resident,1977-01-01,1978-01-01
Professor Doctor Steven Opal,1953748,Fitzsimons Army Medical Center,1244838,No,No,Intern,1976-01-01,1977-01-01
Professor Doctor Steven Opal,1953748,Fitzsimons Army Medical Center,1244838,No,No,Chief Resident,1978-01-01,1979-01-01
Thomas Sams,767832,Waldemar Industries Inc,1244839,No,No,President/CEO,1966-01-01,
Jessica Hreha,1469931,Greater Charlotte Hospitality & Tourism Alliance (HTA),1244840,Yes,Yes,Director - SD,2013-08-01,2014-05-01
Chuck Kusak III,764179,Kusak Cut Glass Works Inc,1244841,Yes,No,President/CEO,,
Feng Chi,731711,Jixi Coal Mine Bureau,1244843,No,No,Employee,,
Stephen Farrand,770606,Farrand Cooper PC,1244844,No,No,Senior Partner,,
Feng Chi,731711,Hielongjiang Coal Mining Designing & Research Institute,1244845,No,No,Employee,,
Justin Holley,766906,Staybridge Suites Sunset Station Hotel,1244847,No,No,General Manager,,
Connie Hensley,871531,Staybridge Suites Sunset Station Hotel,1244847,No,No,Director - Sales/Mktg,2005-01-01,
Jim Anhut,884830,Staybridge Suites Sunset Station Hotel,1244847,No,No,Division Senior VP,,
Sue Ascanio,1108917,Staybridge Suites Sunset Station Hotel,1244847,No,No,VP/General Manager,2003-01-01,2006-01-01
Joe Hasson,1126396,Staybridge Suites Sunset Station Hotel,1244847,No,No,VP/General Manager,,
Anita Woo,892488,NorthWest Cable News,1244849,No,No,Reporter,2001-12-01,2002-05-01
DJ Wilson,894732,NorthWest Cable News,1244849,No,No,Vice President,2002-11-01,2005-06-01
Ray Heacox,764163,NorthWest Cable News,1244849,No,No,President/General Manager,2005-08-15,2013-12-23
Ray Heacox,764163,NorthWest Cable News,1244849,No,No,Sales Manager,1979-01-01,1981-01-01
Ryan Moore,1605105,NorthWest Cable News,1244849,No,No,Account Executive,2003-10-20,2007-11-01
Elliott Wiser,1316278,NorthWest Cable News,1244849,No,No,Director - News,1995-01-01,1997-01-01
Barry Bumgardner,537338,Nelson Bumgardner Casto PC,1244850,No,No,Founding Partner,2008-04-01,
Janet Holliday,766913,Destination Management Co (DMC),1244852,No,No,President/CEO,,
Ellen Hollis,855358,Destination Management Co (DMC),1244852,No,No,Various Positions,2000-01-01,
Feng Chi,731711,Heilongjiang Province Coal Industry Administrative Bureau,1244853,No,No,Employee,,
Frederick Huttner Jr,761664,Triumph Energy Inc,1244854,Yes,Yes,Director - SD,,2008-05-27
Neil Bush,1306081,Triumph Energy Inc,1244854,No,No,Co-Owner,,
Carolyn Crayton,735166,Keep Mecklenburg Beautiful Inc,1244855,No,No,Founder,,
Ray Heacox,764163,MediaOcean Systems Inc,1244856,No,No,Consultant,2003-01-01,2005-01-01
Ray Heacox,764163,MediaOcean Systems Inc,1244856,No,No,CEO,2002-01-01,2003-01-01
Ray Heacox,764163,MediaOcean Systems Inc,1244856,No,No,President,2000-10-17,2002-01-01
Eric Hinkle,984668,MediaOcean Systems Inc,1244856,Yes,No,CEO/Acting CFO,2000-01-01,2002-01-01
Ray Heacox,764163,College of Media Arts & Design,1244857,No,No,Division Director,2005-02-01,
John Gumas,770612,Gumas Advertising,1244861,Yes,No,CEO,2018-01-10,
John Gumas,770612,Gumas Advertising,1244861,No,No,President,1984-01-01,2018-01-10
Xanthie Drankus,1933619,Gumas Advertising,1244861,No,No,Account Manager,2008-01-01,2010-01-01
Craig Alexander,1983520,Gumas Advertising,1244861,No,No,Senior VP - Client Services,2011-02-01,2018-01-01
Craig Alexander,1983520,Gumas Advertising,1244861,No,No,President,2018-01-01,
David Hehman,1962796,TotalMove Inc,1244866,No,No,Senior VP - Business Development,2005-05-01,2007-05-01
Christian McCarrick,2037262,TotalMove Inc,1244866,No,No,Vice President - Engineering,2004-07-01,2007-05-01
Issac Kato,766623,TotalMove Inc,1244866,No,No,Observer,,
Tom Gottlieb,340763,TotalMove Inc,1244866,Yes,Yes,Director - SD,,
Joel Cutler,766582,TotalMove Inc,1244866,Yes,Yes,Director - SD,,
Claire Fennessy,755516,TotalMove Inc,1244866,No,No,Vice President - Marketing/Product Development,2005-01-01,2008-01-01
Alex Chang,1315714,TotalMove Inc,1244866,No,No,Senior VP,2004-06-01,2007-05-01
Thomas Thompson,1924585,Seattle Public Schools,1244868,No,No,Intern,1980-01-01,1982-01-01
Pam Taylor,1315042,HomeStreet Inc (Listed 02/2012),1244867,No,No,Division Senior VP,1998-01-01,2012-02-10
Paulette Lemon,1315040,HomeStreet Inc (Listed 02/2012),1244867,No,No,Division Senior VP,2001-01-01,2012-02-10
Bruce Williams,764962,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Director - SD,2010-01-19,2012-02-10
Bruce Williams,764962,HomeStreet Inc (Listed 02/2012),1244867,Yes,No,Chairman/CEO,2002-01-01,2010-01-19
Bruce Williams,764962,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Chairman,2001-01-01,2002-01-01
Bruce Williams,764962,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Director - SD,1994-01-01,2001-01-01
Godfrey Evans,742906,HomeStreet Inc (Listed 02/2012),1244867,No,No,Executive VP/General Counsel/Corporate Secretary/Chief Administration Officer,2009-11-01,2012-02-10
Terri Silver,1199990,HomeStreet Inc (Listed 02/2012),1244867,No,No,Assistant VP - Investor Relations,2000-01-01,2012-02-10
Darrell van Amen,1199780,HomeStreet Inc (Listed 02/2012),1244867,No,No,Senior VP/Treasurer,2010-01-01,2012-02-10
Darrell van Amen,1199780,HomeStreet Inc (Listed 02/2012),1244867,No,No,VP/Treasurer,2003-01-01,2010-01-01
Pat Leach,1199779,HomeStreet Inc (Listed 02/2012),1244867,No,No,Executive VP,1998-01-01,2012-02-10
Rich Bennion,1199778,HomeStreet Inc (Listed 02/2012),1244867,No,No,Executive VP,1995-04-01,2012-02-10
Rich Bennion,1199778,HomeStreet Inc (Listed 02/2012),1244867,No,No,Various Positions,1977-01-01,1981-01-01
Kathryn Williams,1199765,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Director - SD,1994-01-01,2012-02-10
Steven Zimmerman,1199764,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Director - SD,2001-01-01,2012-02-10
Karen Zimmerman,1199763,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Director - SD,2001-01-01,2012-02-10
Janet Westling,1199760,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Independent Director,2000-01-01,2012-02-10
Gerhardt Morrison,1199753,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Independent Director,2003-01-01,2012-02-10
Judd Kirk,1199751,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Independent Director,2011-01-01,2012-02-10
Victor Indiek,1199749,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Independent Director,,2012-02-10
Brian Dempsey,1199747,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Director - SD,1999-01-01,2001-01-01
Jay Iseman,1199776,HomeStreet Inc (Listed 02/2012),1244867,No,No,Executive VP/Chief Credit Officer,2009-08-01,2012-02-10
Brian Dempsey,1199747,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Independent Director,2008-01-01,2012-02-10
Wendy Williams,1199762,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Director - SD,2001-01-01,2012-02-10
Doctor Swanson Williams,1199761,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Independent Director,2001-01-01,2012-02-10
Thomas King,1199750,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Independent Director,2011-01-01,2012-02-10
Dave Ederer,336082,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Chairman,2010-01-19,2012-02-10
Dave Ederer,336082,HomeStreet Inc (Listed 02/2012),1244867,Yes,Yes,Director - SD,2005-01-01,2010-01-19
Jeff Schlenker,335052,HomeStreet Inc (Listed 02/2012),1244867,No,No,Division Senior VP,2011-02-01,2012-02-10
Mark Mason,535003,HomeStreet Inc (Listed 02/2012),1244867,Yes,No,Vice Chairman/CEO/President,2010-01-19,2012-02-10
Mark Mason,535003,HomeStreet Inc (Listed 02/2012),1244867,No,No,Consultant,2009-09-01,2010-01-19
David Hooston,376971,HomeStreet Inc (Listed 02/2012),1244867,No,No,Executive VP/CFO,2010-01-20,2012-02-10
David Hooston,376971,HomeStreet Inc (Listed 02/2012),1244867,No,No,Consultant,2009-09-01,2010-01-20
Mary Vincent,1984447,HomeStreet Inc (Listed 02/2012),1244867,No,No,Senior VP/Division Director,1987-01-01,2012-02-10
Jeff Todhunter,1742736,HomeStreet Inc (Listed 02/2012),1244867,No,No,Division Executive VP,1982-01-01,2012-02-10
Ken Gotsch,1765108,Seattle Public Schools,1244868,No,No,Superintendent,2013-12-02,2016-03-01
Charles Wright,1995600,Seattle Public Schools,1244868,No,No,Deputy Superintendent,2013-08-01,2016-01-05
Berry Zimmerman,2020027,Seattle Public Schools,1244868,No,No,Teacher,1983-10-01,1987-10-01
Sherri Bealkowski,1929835,Seattle Public Schools,1244868,No,No,Interim Chief Information Officer,2008-03-01,
Thomas Thompson,1924585,Seattle Public Schools,1244868,No,No,Assistant General Counsel,1984-01-01,1989-01-01
Thomas Thompson,1924585,Seattle Public Schools,1244868,No,No,Attorney,1982-01-01,1984-01-01
Ramona Pierson,1894617,Seattle Public Schools,1244868,No,No,Director - Research,2003-07-01,2007-08-01
Doctor William Kendrick,180747,Seattle Public Schools,1244868,No,No,Superintendent,1986-07-01,1995-01-01
Doctor Larry Nyland,995955,Seattle Public Schools,1244868,No,No,Superintendent,2015-01-01,
Jim Jackson,743842,Seattle Public Schools,1244868,No,No,Teacher,1974-01-01,1980-01-01
Sara Morris,803621,Seattle Public Schools,1244868,No,No,Division Director,2005-01-01,2006-01-01
Joe McDermott,1296280,Seattle Public Schools,1244868,No,No,Analyst,1998-10-01,2002-11-01
Bre Pettis,1372420,Seattle Public Schools,1244868,No,No,Teacher,1999-09-01,2006-08-01
Jim Ratchford,1619086,Seattle Public Schools,1244868,No,No,Chief Information Officer,2008-06-01,2011-08-01
Lynnette Buffington,1470919,Seattle Public Schools,1244868,No,No,Teacher,2002-08-01,2003-08-01
Carl Berry,761341,California Resorts Inc,1244871,No,No,Founder,1982-01-01,2000-01-01
Malcolm Gladwell,854069,National Journalism Center,1244872,No,No,Intern,1982-01-01,
Dee Bhambhani,1788372,National Journalism Center,1244872,No,No,Guest Lecturer,,
Caroline DeHaan,1865615,National Journalism Center,1244872,No,No,Intern,2007-06-01,2007-08-01
Mariann Costello,770601,Scoma's Inc,1244873,No,No,Division VP,2002-01-01,
Mariann Costello,770601,Scoma's Inc,1244873,No,No,Various Positions,1984-01-01,2002-01-01
Bob Bradford,1292808,San Francisco Giants Community Fund,1244876,Yes,Yes,Director - SD,,
Jack Appolonia,623620,Airgas East Inc,1244878,No,No,Area Vice President,2004-08-01,2008-06-01
Jack Appolonia,623620,Airgas East Inc,1244878,No,No,President,2014-09-24,
Jack Appolonia,623620,Airgas East Inc,1244878,No,No,Product Manager,2002-01-01,2004-01-01
Tony Simonetta,1112306,Airgas East Inc,1244878,No,No,President,2011-03-17,2014-09-24
Tony Simonetta,1112306,Airgas East Inc,1244878,No,No,Area Vice President,2007-01-01,2011-01-01
B Powers,270839,Airgas East Inc,1244878,Yes,Yes,Director - SD,,
Fred Manley,548118,Airgas East Inc,1244878,Yes,No,President,2007-04-06,2011-03-17
Larry Ware,1782768,San Francisco State University Foundation Inc,1244880,No,No,Director - Admin,,
David Haugen,1391294,Fox Factory Inc,1244882,No,No,General Counsel,2008-02-01,2013-08-01
Mario Galasso,1330944,Fox Factory Inc,1244882,No,No,Senior VP,2013-02-01,2014-02-24
Bob Fox Jr,1330949,Fox Factory Inc,1244882,No,No,Chief Engineering Officer,2008-01-01,2009-06-01
Bob Fox Jr,1330949,Fox Factory Inc,1244882,No,No,CEO,1978-02-01,2008-01-01
Mario Galasso,1330944,Fox Factory Inc,1244882,No,No,Executive VP/Chief Technology Officer,2016-06-01,2018-01-01
Mario Galasso,1330944,Fox Factory Inc,1244882,No,No,President,2014-02-24,2016-06-01
Mario Galasso,1330944,Fox Factory Inc,1244882,No,No,Corporate Senior VP,2012-02-01,2013-02-01
Mario Galasso,1330944,Fox Factory Inc,1244882,No,No,Various Positions,2003-02-01,2012-02-01
Chip Nichols Jr,1330952,Fox Factory Inc,1244882,Yes,Yes,Director - SD,2008-05-01,2018-01-05
Jim Bottiglieri,604396,Fox Factory Inc,1244882,Yes,Yes,Director - SD,,
Ed Medlin,761562,Fox Factory Inc,1244882,No,No,General Counsel/General Manager,1994-09-01,1998-10-01
Wes Allinger,1693099,Fox Factory Inc,1244882,No,No,Engineering Manager,2001-01-01,2007-01-01
Doctor George O'Neal,1701120,Fox Factory Inc,1244882,No,No,Engineer,2013-01-01,2014-10-01
John Lauten,1886953,Fox Factory Inc,1244882,No,No,Vice President - Business Development,2013-01-01,2016-01-01
Jon Maples,545707,Fox Factory Inc,1244882,No,No,COO,2008-11-01,2010-10-01
Elias Sabo,372020,Fox Factory Inc,1244882,Yes,Yes,Director - SD,,
Professor Pio Verges,761825,Frankfurt Aribau SL,1244883,No,No,Consultant,2005-01-01,2006-01-01
Gary Schonfeld,755317,AdLarge Media LLC,1244884,No,No,Co-CEO,2011-01-01,
Cathy Csukas,774135,AdLarge Media LLC,1244884,No,No,President/Co-CEO,2010-01-01,
Jennifer Barnes,1058520,AdLarge Media LLC,1244884,No,No,Vice President - Research,2011-08-08,
Jay Green,1254788,AdLarge Media LLC,1244884,No,No,Vice President - Sales,2014-07-01,2017-04-01
Allison Bodenmann,1641951,AdLarge Media LLC,1244884,No,No,Account Manager,2011-01-01,2013-01-01
Jim Bannerot,542157,Popham Elementary School,1244887,No,No,Teacher,,
Gary Grinsfelder,537347,Araxas Exploration Inc,1244890,No,No,Various Positions,,
Steven Nance,327939,Araxas Exploration Inc,1244890,Yes,No,President/CEO,1997-06-01,2000-01-01
Steven Nance,327939,Araxas Exploration Inc,1244890,No,No,Division VP,1997-01-01,1997-06-01
Dave Hunter,1009265,Decca Consulting Ltd,1244891,No,No,Vice President,2003-01-01,
Barry Ahearn,1009264,Decca Consulting Ltd,1244891,No,No,President,2003-01-01,
Larry Wright,761724,Decca Consulting Ltd,1244891,Yes,No,CEO,,
Carlos Garcia,770610,Rowland Unified School District,1244892,No,No,Teacher,,
Doctor John Roach,874034,Rowland Unified School District,1244892,No,No,Interim Superintendent,2014-06-01,2014-09-01
Mike McRae,760999,Mercer Law Review,1244894,No,No,Editor,1974-01-01,1975-01-01
Cathy Cox,620551,Mercer Law Review,1244894,No,No,Editor-in-Chief,,
Josh Archer,991543,Mercer Law Review,1244894,No,No,Editor,,
Sherry Culves,1642838,Mercer Law Review,1244894,No,No,Managing Editor,1997-01-01,1999-01-01
David Winkle,1638910,Mercer Law Review,1244894,No,No,Editor,1974-01-01,1975-01-01
Mike Voynich,1665367,Mercer Law Review,1244894,No,No,Editor,2000-01-01,2003-09-01
Ann-Marie McGaughey,1649485,Mercer Law Review,1244894,No,No,Managing Editor,,
Jess Pinkerton,1651761,Mercer Law Review,1244894,No,No,Editor,,
Trevor Ross,1644958,Mercer Law Review,1244894,No,No,Editor,,
Jim Brumsey,1596132,Mercer Law Review,1244894,No,No,Senior Editor,,
Amy Worley,1473234,Mercer Law Review,1244894,No,No,Editor,,
Shea Sullivan,1490175,Mercer Law Review,1244894,No,No,Managing Editor,1994-01-01,1995-01-01
Leonard Brisendine Jr,1280310,Mercer Law Review,1244894,No,No,Editor-in-Chief,1995-01-01,1996-01-01
Greg Smith,1383670,Mercer Law Review,1244894,No,No,Editor-in-Chief,1998-01-01,2001-01-01
Paul Quiros,1383871,Mercer Law Review,1244894,No,No,Editor,,
Sidney Haskins II,1383667,Mercer Law Review,1244894,No,No,Managing Editor,,1997-01-01
Mark Delegal,2197594,Mercer Law Review,1244894,No,No,Editor,,
Elizabeth Adler,2122808,Mercer Law Review,1244894,No,No,Editor,,2007-01-01
Micky Grindstaff,1867036,Mercer Law Review,1244894,No,No,Member,,1982-01-01
Ward Stone Jr,1934038,Mercer Law Review,1244894,No,No,Editor,,
Joe Finnerty,1984869,Mercer Law Review,1244894,No,No,Editor-in-Chief,1980-01-01,1981-01-01
Jen Lowndes,2007454,Mercer Law Review,1244894,No,No,Managing Editor,,2009-01-01
Lisa Thieler,1694998,Mercer Law Review,1244894,No,No,Managing Editor,1997-01-01,1998-01-01
Jennifer Kennedy-Coggins,1704674,Mercer Law Review,1244894,No,No,Editor,,
Erica Opitz,1790717,Mercer Law Review,1244894,No,No,Editor,2009-01-01,2010-01-01
Darcy Jones,1770918,Mercer Law Review,1244894,No,No,Editor,,2005-01-01
Andrew Davenport,1769993,Mercer Law Review,1244894,No,No,Senior Editor,1991-01-01,1991-01-01
Mike Chapman,1800148,Mercer Law Review,1244894,No,No,Editor-in-Chief,1986-01-01,1989-01-01
Hugh McNatt,1856675,Mercer Law Review,1244894,No,No,Editor,,
Alex Khoury,1856639,Mercer Law Review,1244894,No,No,Managing Editor,,2003-01-01
Tyler Bishop,1856581,Mercer Law Review,1244894,No,No,Editor,2015-01-01,2016-01-01
Raymond Watts Jr,1830726,Mercer Law Review,1244894,No,No,Editor,1987-01-01,1989-01-01
Cindy Brazell,1820528,Mercer Law Review,1244894,No,No,Managing Editor,1988-01-01,1989-01-01
Steve Scott,767846,Scott Hilliard Kosene Inc,1244895,No,No,President,,
Evgenie Belchenko,731849,Bilibinskiy Mining Processing & Industrial Works,1244896,Yes,Yes,Director - SD,,
Hans van Hoof,1345747,Atrevida Partners LLC,1244897,Yes,Yes,Director - SD,2008-01-01,
Marion Robinson,1345745,Atrevida Partners LLC,1244897,No,No,Executive,2007-01-01,
Marc Sussman,1345744,Atrevida Partners LLC,1244897,No,No,Portfolio Manager,2007-06-01,
Steve Sinacore,1345743,Atrevida Partners LLC,1244897,Yes,Yes,Director - SD,2015-01-01,
Steve Sinacore,1345743,Atrevida Partners LLC,1244897,No,No,Founding Partner,2007-06-01,2015-01-01
Helen Strolin,1345746,Atrevida Partners LLC,1244897,No,No,Investor Relations Officer,2004-01-01,
Sam Jacob,1668435,Atrevida Partners LLC,1244897,No,No,Business Development Officer,2015-01-01,
Lucien Burnett III,1668434,Atrevida Partners LLC,1244897,No,No,Partner,2015-07-01,
Duncan Hennes,775416,Atrevida Partners LLC,1244897,No,No,Chief Information Officer,2015-01-01,
Duncan Hennes,775416,Atrevida Partners LLC,1244897,No,No,Founding Partner,2007-01-01,2015-01-01
Professor Doctor Arthur Laffer,24722,Atrevida Partners LLC,1244897,Yes,Yes,Director - SD,,
Dave Young,341102,Atrevida Partners LLC,1244897,Yes,Yes,Director - SD,,
Collis Chandler III,548146,Chandler Co,1244899,No,No,Vice President - Business Development,1998-01-01,2000-07-01
Collis Chandler III,548146,Chandler Co,1244899,No,No,Employee,1988-01-01,1998-01-01
Nicholas Aretakis,481842,Chandler Co,1244899,No,No,Various Positions,,
Frank Bauer,757866,Proguard Protection Services Inc,1244900,Yes,No,President,2000-01-01,
Carlos Garcia,770610,Chaffey Joint Union High School District,1244901,No,No,Teacher,,
Harold Wyatt Jr,761009,Wyatt Investment Group,1244902,No,No,Managing Partner,2002-01-01,
Candace Chapman,348305,Wyatt Investment Group,1244902,No,No,Marketing Director,1994-10-01,1996-03-01
Jon Hanson,40126,Seavest Inc,1244903,No,No,Advisory Board Member,,
Duncan Hennes,775416,Seavest Inc,1244903,No,No,Advisor,,
Leor Siri,1462643,Seavest Inc,1244903,No,No,CFO,2011-07-01,2013-01-01
Matthew Bird,2191397,Seavest Inc,1244903,No,No,Asset Manager,2006-06-01,2007-12-01
Doug Ray,793111,Seavest Inc,1244903,No,No,Vice President,1995-08-01,1998-06-01
Doug Ray,793111,Seavest Inc,1244903,No,No,President/CEO,1998-06-01,2011-12-01
Lloyd Mallah,1250352,Seavest Inc,1244903,No,No,Division VP,2004-03-01,2018-10-01
Evgenie Belchenko,731849,Severnye Rudnye Technologii,1244904,Yes,Yes,Chairman,1999-01-01,2003-01-01
Evgenie Belchenko,731849,Severnye Rudnye Technologii,1244904,No,No,General Director,2003-01-01,
Nick Toor,548145,BlackRoot Capital,1244905,Yes,No,Chief Investment Officer,2007-01-01,2012-10-01
Doctor Don Tanselle,767864,Sease Gerig & Associates,1244907,No,No,Senior Consultant,,
David Sease,767849,Sease Gerig & Associates,1244907,Yes,Yes,Vice Chairman,,
Doctor Gene Sease,767848,Sease Gerig & Associates,1244907,Yes,No,Chairman/Partner,1987-01-01,
Robert Cravey,761042,Meriwether Bank & Trust,1244908,No,No,Co-Founder,1999-01-01,
Tim Gollin,446442,JINDAL SAW LTD (Saw Pipes Ltd prior to 02/2005),1244909,No,No,Advisor,2006-05-01,2008-10-01
Tim Gollin,446442,JINDAL SAW LTD (Saw Pipes Ltd prior to 02/2005),1244909,No,No,President/CEO,2004-01-01,2006-05-01
Bob White,775420,Imagedoc USA Inc,1244911,Yes,Yes,Director - SD,,
Joe Weinstein,764959,Lee & Ko,1244912,No,No,Senior Consultant,1983-01-01,1986-01-01
Mark Williams,1336584,Lee & Ko,1244912,No,No,Attorney,1996-07-01,1997-07-01
Kevin Kim,1462026,Lee & Ko,1244912,No,No,Senior Associate,1988-01-01,1996-01-01
Seung-Ho Choe,1659836,Lee & Ko,1244912,No,No,Consultant,2000-02-01,2001-02-01
Joon Kim,2126939,Lee & Ko,1244912,No,No,Partner,2017-01-01,
Julie Shin,2106580,Lee & Ko,1244912,No,No,Partner,2016-03-10,
Julie Shin,2106580,Lee & Ko,1244912,No,No,Attorney,2014-12-01,2016-03-10
Tyler Won,2114693,Lee & Ko,1244912,No,No,Attorney,2012-12-03,2015-09-01
Purav Patel,1897688,Reviva Pharmaceuticals Inc,1244921,No,No,Investor,2009-01-01,2017-05-22
Alex Yim,2158003,Lee & Ko,1244912,No,No,Legal Consultant,2004-01-01,2006-01-01
Armand Perry,1799271,Lee & Ko,1244912,No,No,Clerk,,
Junghye Yeum,2008392,Lee & Ko,1244912,No,No,Co-Head,2012-12-01,2015-04-01
Yesenia Monsour,766812,Buenanueva Foundation Inc,1244915,Yes,No,ED,1998-01-01,2004-01-01
Farzad Naimi,1448976,Diginome Inc,1244917,No,No,Advisor,,
Kip Knight III,1295837,Diginome Inc,1244917,No,No,Advisor,,
Steve Rubin,1977815,Diginome Inc,1244917,No,No,Senior VP - Business Development,2011-05-01,
Matt Elson,542268,Diginome Inc,1244917,No,No,Advisory Board Member,,
John Parillo,497516,Diginome Inc,1244917,No,No,Executive VP - Sales,2009-01-01,2010-01-01
Harry Van Wickle,275773,Diginome Inc,1244917,Yes,No,COO,,
Harry Van Wickle,275773,Diginome Inc,1244917,Yes,No,President/CEO,2008-06-01,
Oz Pieper,273605,Diginome Inc,1244917,No,No,Advisor,,
Jesse Madsen,1876368,Astro Studios Inc,1244918,No,No,Senior Designer,2008-09-01,2012-08-01
Mark Dwight,770605,Astro Studios Inc,1244918,No,No,Co-Founder,1993-01-01,1995-01-01
Ted Hengst,657775,Mocana Corp,1244919,No,No,Advisory Board Member,,
Rob Coneybeer,1204731,Mocana Corp,1244919,Yes,Yes,Director - SD,2006-01-01,
Damien Eastwood,1052880,Mocana Corp,1244919,No,No,General Counsel,2014-03-18,2014-01-01
Peter Graham,1319812,Mocana Corp,1244919,No,No,Vice President - Worldwide Sales,2008-09-01,2015-01-01
Doctor Larry Marshall,1319844,Mocana Corp,1244919,Yes,Yes,Director - SD,,2013-01-01
Kurt Stammberger,1319839,Mocana Corp,1244919,No,No,Vice President - Mktg,2008-04-01,2014-05-01
Mike Siegel,1319834,Mocana Corp,1244919,No,No,Vice President - Products/Services,2010-08-01,2013-08-01
Shawn Lorenz,1319819,Mocana Corp,1244919,No,No,Vice President - Business Development,2012-10-01,2014-11-01
Alan Brenner,1319796,Mocana Corp,1244919,No,No,Senior VP/Chief Product Officer,2013-07-01,2015-04-01
Alan Brenner,1319796,Mocana Corp,1244919,No,No,Senior VP - Products,2012-10-18,2013-07-01
James Blaisdell,1319792,Mocana Corp,1244919,Yes,No,Chief Technology Officer,2002-07-01,2016-06-01
Adrian Turner,1319784,Mocana Corp,1244919,Yes,Yes,Director - SD,2013-09-16,2014-06-01
Adrian Turner,1319784,Mocana Corp,1244919,Yes,No,CEO,2002-01-01,2013-09-16
Steve Friedman,1314092,Mocana Corp,1244919,Yes,Yes,Director - SD,2002-01-01,2013-06-01
Peter Graham,1319812,Mocana Corp,1244919,No,No,Interim CEO,2016-04-01,2016-06-01
Peter Graham,1319812,Mocana Corp,1244919,No,No,General Manager,2015-01-01,2016-04-01
Bill Bartee,1304779,Mocana Corp,1244919,Yes,Yes,Director - SD,,
James Isaacs,1323993,Mocana Corp,1244919,Yes,No,CEO,2013-09-16,2016-04-01
James Isaacs,1323993,Mocana Corp,1244919,No,No,COO,2013-07-30,2013-09-16
John Aisien,1380441,Mocana Corp,1244919,No,No,President/COO,2015-08-01,2016-03-01
John Aisien,1380441,Mocana Corp,1244919,No,No,Senior VP - Mktg/Development,2014-03-18,2015-08-01
Mike Sherman,1381589,Mocana Corp,1244919,No,No,Vice President - Engineering,2010-01-01,2012-01-01
