name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
John Vanderslice,30620,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Global Head,2009-09-21,2017-01-04
Bob Morse,26544,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Advisory Board Member,,
Ian Carter,30450,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,President - Development,2012-10-01,2017-01-04
Ian Carter,30450,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP,2007-10-25,2012-10-01
Doug Steenland,182948,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Director - SD,2009-01-01,2017-01-04
Matthew Hart,57427,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,No,President/CEO,2008-01-01,
Matthew Hart,57427,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,No,President/COO,2007-10-25,2008-01-01
John Schreiber,180130,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Director - SD,2007-01-01,2017-01-04
Judith McHale,48426,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Director - SD,2013-01-01,2017-01-04
Liz Smith,42856,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Director - SD,2013-01-01,2017-01-04
Paul Brown,485106,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Director - Non-Brd,2012-01-01,2013-04-01
Paul Brown,485106,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division President,2008-12-08,2012-01-01
Jon Gray,496239,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Chairman,2007-01-01,2016-05-01
Thomas Baltimore Jr,517690,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,No,Chairman/President/CEO,2016-05-16,2017-01-04
Sarmad Zok,646698,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Bill Stein,836704,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Director - SD,2007-10-01,2017-01-04
Geraldine Calpin,2123157,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP/Chief Marketing Officer,2015-08-01,2017-01-04
Geraldine Calpin,2123157,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Global Head,2014-08-01,2015-08-01
Geraldine Calpin,2123157,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - E-Commerce,2010-01-01,2014-01-01
Brad Weissman,2125627,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,2000-05-01,2009-04-01
Clay Magouyrk,2132665,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,2007-10-25,2008-07-01
Adriana Cooper,2136902,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Corporate Director - HR,2007-04-01,2013-04-01
Linda Hilton-Buschini,2149120,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Manager,1987-01-01,2009-01-01
Linda Hilton-Buschini,2149120,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,2009-01-01,2017-01-04
Joe Barone,2203255,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,VP/Global Head,2009-01-01,2014-01-01
Kristen McDonald,2205289,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Assistant,2007-02-01,2008-12-01
Don Kelly Kelly,2173163,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP,2009-11-01,2015-04-01
Anastasia Kostoff-Mann,732251,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Sales Manager,,
Danielle Jones,767925,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior Director,2016-11-01,2017-01-04
Michael Dunne,770604,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,2014-10-01,2017-01-04
Stephanie Chrietzberg,756557,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Dennis Gomes,755165,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP,,
Jim McGrath,650189,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Gideon Yu,646341,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Paul Bolton,625953,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice Admiral,,
Ken Barrett,622662,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Matt Richardson,622388,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Global Head,2008-10-28,2017-01-04
Chuck Powell,897593,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,2007-10-25,2009-01-01
Greg Langweg,979655,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,,
John Daw,978540,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,2007-12-01,
Tom Morey,885853,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,No,Senior VP/General Counsel/Secretary,2016-12-01,2017-01-04
Bruce Mckenzie,885193,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional Senior VP - Ops,2012-08-08,2017-01-04
Giora Israel,861474,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Director - Sales/Mktg,,
Christie Kelly,854689,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Independent Director,2016-12-01,2017-01-04
Pierre Zreik,876098,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Romy Roque,775063,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Brad Hutton,777908,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,VP/General Manager,,
Namit Malhotra,795955,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional VP - Development,2007-01-01,2008-02-01
Robert Allegrini,797862,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - Corporate Communications,2013-01-01,2017-01-04
Harold Rapoza Jr,798039,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional General Manager,2007-10-25,2011-02-01
Stuart Blumberg,798024,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP,2007-01-01,2010-01-01
Stuart Blumberg,798024,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive,,
Robert Allegrini,797862,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - Corporate Communications,2007-01-01,2013-01-01
Malene Vessel,797587,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Director - Non-Brd,2011-07-01,2014-05-01
John Klukan,801003,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division General Manager,,2013-04-01
Robert Mercer,840663,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Benson Lee,841873,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division General Manager,,
Richard Lucas,1114065,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP/General Counsel/Secretary,2008-05-01,2010-11-01
Lisa Stice,1108075,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional Director - Sales/Marketing,,
Len Potter,1124745,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Director - SD,2007-12-01,2013-01-01
Lori Castro,1120118,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Sales Manager,2008-11-01,2010-08-01
Brad Hayden,1125512,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Xiaorong Fang,1140242,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional Deputy GM,,
Maria Razumich-Zec,1145711,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Michael O'Neil,1146129,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division Controller,2010-01-01,2011-08-01
Martin Chung,1145753,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division Director,1998-04-01,1999-04-01
Ellen Gonda,1202148,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP - Corporate Communications,2008-10-01,2014-09-23
Kevin Jacobs,1202149,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP/CFO,2013-08-08,2016-05-16
Kevin Jacobs,1202149,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP/Chief of Staff,2012-09-01,2013-08-01
Kevin Jacobs,1202149,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP/Treasurer,2009-05-01,2012-09-01
Kevin Jacobs,1202149,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP - Corporate Strategy,2008-06-01,2009-05-01
Tom Kennedy,1202147,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP/CFO,2008-09-01,2013-08-01
Mark Wang,1202146,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division President,2008-03-01,2017-01-04
Tracy Walker,1012775,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,2009-01-01,2009-01-01
Lynn Ericksen,1013851,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,2015-01-01,2017-01-04
Wim Pastoor,1013573,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Lance Rihn,1043256,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,2008-01-01,2014-10-01
John Elston Jr,1040686,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Doctor David Lizrraga,998482,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Advisory Board Member,,
J Shafer,1003518,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division General Manager,,2013-11-01
LaTonya Hardin,999647,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,2011-08-01,2013-03-01
Naomi Clites,1002498,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Supervisor,,
Joe Massaro,1002351,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional General Manager,2007-10-25,
Swietlana Cahill,1004379,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,,2011-01-01
Laura-Lynn Dacanay,1001424,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Clerk,,
Scott McMinn,985332,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Coordinator,,
Suzanne Ashton,987871,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Advisory Board Member,,
Scott Piper,984900,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Bill Upshaw,985391,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Albert Lacle,985378,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Trainee,,
Charles Oswald,986984,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division President/Division COO,2012-07-01,2017-01-04
Larry Renbarger,445080,Shelter Components Corp,639937,Inside,No,CEO,1996-12-01,1998-01-01
Bob Sullivan,986945,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Committee Member,,
Greg Parsons,985290,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Manager - Ops,,
David Abraham,1051455,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Hani Copti,1080640,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division Director - Finance,2010-08-01,2011-08-01
Victor Salamone,1079149,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Director - Ops,2007-10-25,2009-09-01
Pat McCann,1088434,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President,2007-10-25,2009-07-01
Danielle Ilan-Weber,1648524,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior Project Manager,2007-04-01,2009-06-01
Rob Palleschi,1657938,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division VP,2007-10-25,2010-03-18
Shelley Hill,1604439,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,HR Manager,2009-12-01,2015-03-01
An Pham,1604836,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,2010-12-01,2012-09-01
Chris Silcock,1612896,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP - Commercial,2013-01-01,2014-09-01
Chris Silcock,1612896,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Global Head of Sales,2014-09-01,2015-09-18
Mike Duffy,1612523,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP/Corporate Controller,2009-08-01,2015-09-16
Chris Silcock,1612896,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP/Chief Commercial Officer,2015-09-18,2017-01-04
Chris Silcock,1612896,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Global Head,2009-03-01,2013-01-01
Lori Locke,1588002,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - Financial Reporting,2011-09-01,2013-01-01
Shaun Robinson,1471239,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,General Manager,2007-10-25,2011-01-01
Devin Ratliff,1466286,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Project Manager,,
Michael Ford,1465015,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President,2010-01-01,2014-01-01
Payne Payne,1489137,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Advisory Board Member,,
John Dent,1487213,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP/Assistant General Counsel,2009-03-01,2012-03-01
Aimee Cheek,1490705,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
John Anderson III,1490695,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP - Ops,2007-10-01,2009-12-01
John Dent,1487213,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President/Senior Counsel,2007-10-25,2009-03-01
John Dent,1487213,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP/General Counsel,2012-03-01,2014-08-01
Mike Ennes,1517690,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Director - Development,2009-04-01,2011-09-01
Mike Ennes,1517690,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional Director - Development,2008-03-01,2009-04-01
Ed Russo,1521076,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior Director - Marketing,2007-10-25,2008-01-01
Dawn O'Flannery Walzak,1353256,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Sales Director,2014-06-01,2017-01-04
Kim Greca,1353241,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,,
Cara Whitley,1340310,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - International Marketing,2007-10-25,2008-01-01
Larry Renbarger,445080,Shelter Components Corp,639937,Inside,No,President/CEO,1992-05-01,1996-12-01
Aaron Radelet,1345280,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - Corporate Communications,2009-08-12,2016-01-01
Martin Rinck,1345267,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional President,2008-11-17,2015-01-01
Jeff Diskin,1345263,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP - Mktg,2009-03-01,2012-11-01
Jeff Diskin,1345263,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP - Commercial,2012-11-01,2016-02-01
Jeff Diskin,1345263,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division Senior VP,2007-10-25,2009-03-01
Joe Berger,1345257,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Regional President,2008-05-01,2014-01-01
Kathryn Beiser,1345253,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP - Corporate Communications,2012-12-03,2015-02-01
Mike Rayburn,1341567,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Group Director - Sales,,
Jim Holthouser,1345265,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Global Head,2009-03-01,2012-11-01
Jim Holthouser,1345265,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP,2012-11-01,2017-01-04
Martin Rinck,1345267,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP/Regional President,2015-01-01,2017-01-04
Joe Berger,1345257,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Executive VP/Regional President,2014-01-01,2017-01-04
Jennifer Silberman,1345281,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - Corporate Responsibility,2010-06-01,2016-02-01
Aaron Radelet,1345280,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP - Corporate Communications,2016-01-01,2017-01-04
John Griswold,1321869,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Advisory Council Member,,
Dave Horton,1338074,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Global Head,2009-01-01,2012-12-01
Anne Cole,1337321,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - Distribution,2007-10-25,2009-06-01
Chuck Sullivan,1364778,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP - Global Services,2009-08-01,2012-11-01
Sharon Duffy,1369732,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President,2007-10-25,2013-09-01
Kenneth Svendsen,1381756,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP,2009-09-01,2012-12-01
Peggy Tayloe,1379476,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Vice President - Acquisitions,2010-08-01,2011-08-01
Scott Carman,1395578,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Director - Comms,2009-07-01,2013-04-01
Terry Kane,1390777,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,Yes,Yes,Manager,2000-08-01,2001-12-01
Brian Quinn,1392983,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Director - Development,,2007-01-01
Tilea Terry,1305839,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Division Director - Marketing,2009-07-01,2013-03-01
Floyd Pitts,1291430,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior Director,2007-10-25,2008-11-01
Paula Kuykendall,1297847,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Senior VP/Chief Accounting Officer,2009-07-01,2010-03-18
Kirk Jones,1296819,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,2003-04-01,2004-07-01
Rob Tanenbaum,1298778,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Various Positions,2016-09-22,2017-01-04
Emily Sandhaus,1268428,Park Hotels & Resorts Inc (Hilton Worldwide Inc prior to 06/2016) (Listed 01/2017),639935,No,No,Sales Manager,2010-07-01,2011-08-01
Bill Fuller,547341,DB&T Community Development Corp,639936,Yes,Yes,Director - SD,1994-01-01,
Tut Fuller,346060,DB&T Community Development Corp,639936,Yes,No,President,1994-01-01,
Bob Woodward III Jr,345977,DB&T Community Development Corp,639936,Outside,Yes,Director - SD,1994-01-01,
Larry Renbarger,445080,Shelter Components Corp,639937,Inside,No,CEO,1979-01-01,1992-05-01
Arthur Borden,450558,Shelter Components Corp,639937,Outside,Yes,Director - SD,1985-01-01,1998-01-01
Mark Neilson,450556,Shelter Components Corp,639937,Inside,No,CFO/Secretary/Treasurer,1992-05-01,1998-10-01
Mark Neilson,450556,Shelter Components Corp,639937,No,No,CFO/Secretary/Treasurer,1990-01-01,1992-05-01
Mark Neilson,450556,Shelter Components Corp,639937,No,No,CFO/Treasurer,1986-03-01,1990-01-01
William Barrett,450218,Shelter Components Corp,639937,Outside,Yes,Chairman,1987-08-01,1995-05-01
William Barrett,450218,Shelter Components Corp,639937,Outside,Yes,Director - SD,1981-01-01,1987-08-01
Herbert Gardner,345731,Shelter Components Corp,639937,Outside,Yes,Director - SD,1981-01-01,1998-01-01
Mark Minne,1981166,Shelter Components Corp,639937,No,No,HR Director,1997-07-01,1998-01-01
Howard Wurzak,345740,Regency Palace Hotel,639938,No,No,President/CEO,,
Rick Miller,345309,Key Equipment Finance Group,639939,No,No,Senior VP/Chief Administrative Officer,1998-01-01,2001-01-01
Thayer Hirsh,1903555,Key Equipment Finance Group,639939,No,No,Specialist,2006-08-01,2007-09-01
Richard McAuliffe,1935942,Key Equipment Finance Group,639939,No,No,Senior VP/COO,2006-01-01,
Jerry Smith,1927523,Key Equipment Finance Group,639939,No,No,Various Positions,1999-07-01,2012-12-01
Richard McAuliffe,1935942,Key Equipment Finance Group,639939,No,No,Country Manager,2003-02-01,2006-01-01
Bryan Potthoff,1939649,Key Equipment Finance Group,639939,No,No,Regional Executive VP,2001-12-01,2006-05-01
Bryan Potthoff,1939649,Key Equipment Finance Group,639939,No,No,Group VP,2006-05-01,2008-12-01
Bryan Potthoff,1939649,Key Equipment Finance Group,639939,No,No,Senior VP - Risk Management,2000-01-01,2001-12-01
