name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Michelle Goodwin,1515956,Qvidian Inc,1687369,No,No,Director - HR/Admin,2012-01-01,2014-02-01
Andrew Wharton,1648760,Qvidian Inc,1687369,No,No,Vice President - Engineering,2012-02-01,2015-01-01
Steve Horwitz,1598198,Qvidian Inc,1687369,Yes,Yes,Director - SD,2008-12-01,2017-01-01
Dave Furneaux,767130,Qvidian Inc,1687369,Yes,Yes,Director - SD,,
Elliot Katzman,767399,Qvidian Inc,1687369,Yes,Yes,Director - SD,,
Birger Magnus,274815,Kristian Gerhard Jebsen Skipsrederi A/S (KGJS),1687372,Yes,Yes,Board Member - SD,2010-01-01,
Mark Gelmon,1326675,ALMONTY INDUSTRIES INC,1687409,No,No,CFO,2019-03-28,
Professor Doctor Peter Lorange,14606,Kristian Gerhard Jebsen Skipsrederi A/S (KGJS),1687372,Yes,Yes,Chairman,,
Jon Ours,1831826,West Virginia Division of Banking,1687376,No,No,Senior Financial Officer,2003-11-01,2010-10-01
Joan Stamp,271905,BeadJeweled Inc,1687377,No,No,Owner,2006-04-01,
Cher-Wen DeWitt,2168740,Face Aids,1687380,No,No,Country Director,2010-08-01,2012-07-01
Dave Evans,1876331,Face Aids,1687380,No,No,National Director,2010-09-01,2011-06-01
Romy Saloner,1991801,Face Aids,1687380,No,No,MD,2009-05-01,2011-03-01
Satya Akula,2113631,Amyx Inc,1687381,Yes,No,President/CEO,2011-09-01,
Zubair Aziz,2128971,Amyx Inc,1687381,No,No,Senior Program Manager,2012-04-01,2012-12-01
Doctor David Karlgaard,275140,Amyx Inc,1687381,Yes,Yes,Director - SD,,
Mike Kleeblatt,1293029,Amyx Inc,1687381,No,No,Vice President - Business Development,2015-03-02,
Ros Kadasi,1597184,Amyx Inc,1687381,No,No,CFO,2017-02-14,
Bill Farish III Jr,273695,Matagorda Production Co Inc,1687382,Yes,Yes,Director - SD,,
Morgan Davis,274898,Esurance Holdings Inc,1687385,Yes,Yes,Director - SD,,
Ray Barrette,66827,Esurance Holdings Inc,1687385,Yes,Yes,Chairman,,
Gary Tolman,491101,Esurance Holdings Inc,1687385,Yes,No,President/CEO,2000-01-01,2015-01-01
Mario Rizzo,1969265,Esurance Holdings Inc,1687385,No,No,Assistant Treasurer,2010-01-01,2014-06-01
Sandy Hynes,1387648,Esurance Holdings Inc,1687385,No,No,Vice President - HR,2006-01-01,2014-01-01
Tom Reiser,272963,Upstream Insurance Brokers Inc,1687386,Yes,No,Chairman,2013-09-01,
Tom Reiser,272963,Upstream Insurance Brokers Inc,1687386,Yes,No,Chairman/CEO,2007-10-01,2013-09-01
Keith Moore,550708,AAA Century Group USA Inc (Crowd Shares Aftermarket Inc prior to10/2016),1687387,Yes,No,CFO/Secretary/Treasurer,2010-12-31,2016-06-08
Shamus Dailey,2105877,AAA Century Group USA Inc (Crowd Shares Aftermarket Inc prior to10/2016),1687387,No,No,Various Positions,,
Shelley Wang,1766388,AAA Century Group USA Inc (Crowd Shares Aftermarket Inc prior to10/2016),1687387,Yes,No,COO/CFO,2016-07-29,
Thomas Green III,1783557,AAA Century Group USA Inc (Crowd Shares Aftermarket Inc prior to10/2016),1687387,No,No,Various Positions,,
Doug Brackin,1811512,AAA Century Group USA Inc (Crowd Shares Aftermarket Inc prior to10/2016),1687387,Yes,No,President/CEO,2010-12-31,2016-06-01
Meng Qingxi,1722006,AAA Century Group USA Inc (Crowd Shares Aftermarket Inc prior to10/2016),1687387,Yes,No,CEO,2016-07-29,2017-01-01
Meng Qingxi,1722006,AAA Century Group USA Inc (Crowd Shares Aftermarket Inc prior to10/2016),1687387,Yes,No,CEO/CFO,2016-06-08,2016-07-29
Ron Hadani,450449,Helix Medical Systems Ltd,1687388,Yes,Yes,Director - SD,,
Lothar Koob,271676,Helix Medical Systems Ltd,1687388,Yes,Yes,Chairman,,
David Shore,732647,Helix Medical Systems Ltd,1687388,Yes,Yes,Director - SD,2013-11-01,2015-06-01
Kevin Roberts,271172,Cyberhull Inc,1687390,Yes,No,Chairman/CEO,2009-04-01,
Kevin Roberts,271172,Hybir Inc,1687391,Yes,Yes,Director - SD,,
Jim Ross,446713,Hybir Inc,1687391,Yes,Yes,Director - SD,2008-01-01,
Brian Shea,441865,Catholic Charities of the Diocese of Albany,1687394,No,No,Senior Accountant,2014-04-01,2017-02-01
Maureen McGuire,1738575,Catholic Charities of the Diocese of Albany,1687394,No,No,Division ED,,
John Murray Jr,871839,Catholic Charities of the Diocese of Albany,1687394,Yes,No,President,2008-01-01,2012-01-01
Shiva Natarajan,622347,FLUIDIGM CORP,1687395,No,No,VP/Chief Accounting Officer,2014-06-01,2015-08-01
Dominique Remy-Renou,1114985,FLUIDIGM CORP,1687395,No,No,Vice President - Ops,2012-01-01,2017-06-01
Dominique Remy-Renou,1114985,FLUIDIGM CORP,1687395,No,No,Regional VP - Sales,2011-02-10,2012-01-01
Doctor Pam Morley,1114984,FLUIDIGM CORP,1687395,No,No,Vice President - Sales,2011-02-10,2011-11-01
Grace Yow,1113074,FLUIDIGM CORP,1687395,No,No,Division Executive VP/MD,2012-01-01,
Grace Yow,1113074,FLUIDIGM CORP,1687395,No,No,Vice President - Manufacturing,2011-02-10,2012-01-01
Bill Smith,1113072,FLUIDIGM CORP,1687395,No,No,Executive VP/General Counsel/Secretary,2012-01-01,2016-06-01
Mariah Scott,1855274,ShiftWise Inc,1687536,No,No,COO,2011-01-01,2013-06-01
Bill Smith,1113072,FLUIDIGM CORP,1687395,No,No,VP/General Counsel/Secretary,2011-02-10,2012-01-01
Bob Jones,1113071,FLUIDIGM CORP,1687395,No,No,Executive VP - Research & Development,2011-02-10,2015-07-01
Bob Jones,1113071,FLUIDIGM CORP,1687395,No,No,Chief Technology Officer,2015-08-01,2017-01-01
Gajus Worthington,1113070,FLUIDIGM CORP,1687395,Yes,No,CEO,2016-08-01,2016-10-19
Gajus Worthington,1113070,FLUIDIGM CORP,1687395,Yes,No,President/CEO,2011-02-10,2016-08-01
Doctor Emi Zychlinsky,1132415,FLUIDIGM CORP,1687395,No,No,Senior VP - Quality,2016-04-01,
Fred Graff,1125107,FLUIDIGM CORP,1687395,No,No,Regional VP - Sales,2015-09-01,2016-02-01
Agnes Lee,1117070,FLUIDIGM CORP,1687395,No,No,Vice President - Investor Relations,2018-04-01,
Doctor Mark Strobeck,1370607,FLUIDIGM CORP,1687395,No,No,Observer,,
Doctor Maurice Shapiro,1313239,FLUIDIGM CORP,1687395,No,No,Advisor,2011-02-10,
Doctor Steve Quake,1313235,FLUIDIGM CORP,1687395,No,No,Advisory Chairman,2011-02-10,
Doctor James Berger,1313229,FLUIDIGM CORP,1687395,No,No,Advisor,2011-02-10,
Doctor Frances Arnold,1269826,FLUIDIGM CORP,1687395,No,No,Advisor,2011-02-10,
Professor Richard Zare,1259464,FLUIDIGM CORP,1687395,No,No,Advisor,2011-02-10,
Steve McPhail,1540392,FLUIDIGM CORP,1687395,No,No,Chief Commercial Officer,2016-08-01,2019-04-18
Steve McPhail,1540392,FLUIDIGM CORP,1687395,No,No,General Manager - Production,2015-05-01,2016-08-01
Doctor David King,1469780,FLUIDIGM CORP,1687395,No,No,Vice President - Research & Development,2018-06-26,
Nick Khadder,1399236,FLUIDIGM CORP,1687395,No,No,Senior VP/General Counsel/Corporate Secretary,2016-06-01,
Michaeline Bunting,1735243,FLUIDIGM CORP,1687395,No,No,Senior Director - Marketing,2015-11-01,
Doctor Marc Unger,1731252,FLUIDIGM CORP,1687395,No,No,Executive VP - Mktg/Research & Development,2016-01-01,2016-12-01
Doctor Marc Unger,1731252,FLUIDIGM CORP,1687395,No,No,Senior VP - Research & Development,2014-01-01,2015-12-01
Doctor Marc Unger,1731252,FLUIDIGM CORP,1687395,No,No,Chief Technology Officer,2012-10-01,2013-12-01
Doctor Marc Unger,1731252,FLUIDIGM CORP,1687395,No,No,Chief Scientific Officer,2011-02-10,2012-10-01
Andy May,1724896,FLUIDIGM CORP,1687395,No,No,Director - Research/Development,2011-02-10,2012-11-01
Jennifer Lee,1718849,FLUIDIGM CORP,1687395,No,No,VP/Controller,2016-05-18,2018-03-29
Chris Linthwaite,1758954,FLUIDIGM CORP,1687395,No,No,President/COO,2016-08-01,2016-10-19
Chris Linthwaite,1758954,FLUIDIGM CORP,1687395,Yes,No,President/CEO,2016-10-19,
Angela Peters,2105097,FLUIDIGM CORP,1687395,No,No,Vice President - Global HR,2017-07-01,
Todd Lee,2087913,FLUIDIGM CORP,1687395,No,No,Corporate Controller,2012-06-01,2016-07-01
Brad Kreger,2008530,FLUIDIGM CORP,1687395,No,No,Senior VP - Global Operations,2018-04-23,
Pam Delucchi,1877605,FLUIDIGM CORP,1687395,No,No,Vice President - Business,2015-02-01,2016-04-01
Pam Delucchi,1877605,FLUIDIGM CORP,1687395,No,No,Vice President - Ops,2014-02-01,2015-02-01
Doctor Richard Fekete,1877401,FLUIDIGM CORP,1687395,No,No,Director - Research/Development,2014-04-01,2016-09-01
Neil Kennedy,1877074,FLUIDIGM CORP,1687395,No,No,Vice President - Commercial Ops,2014-02-01,2015-02-01
Un Kwon-Casado,1892233,FLUIDIGM CORP,1687395,No,No,Vice President - Corporate Development,2012-11-01,2015-10-01
Un Kwon-Casado,1892233,FLUIDIGM CORP,1687395,No,No,Strategic Director,2011-02-10,2012-11-01
Candia Brown,1928290,FLUIDIGM CORP,1687395,No,No,Director - Product Marketing,2012-02-01,2017-01-01
Vikram Jog,456273,FLUIDIGM CORP,1687395,No,No,CFO,2011-02-10,
Eileen VanEss,542132,FLUIDIGM CORP,1687395,No,No,Director - Reporting,2018-09-01,
Fred Walder,536412,FLUIDIGM CORP,1687395,No,No,COO,2012-12-07,2015-10-12
Fred Walder,536412,FLUIDIGM CORP,1687395,No,No,Chief Business Officer,2011-02-10,2012-12-07
Doctor Bill Colston Jr,1877614,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2019-07-23,
Doctor Frank McCormick,272787,FLUIDIGM CORP,1687395,No,No,Advisor,2011-02-10,
Doctor Carl Hansen,141999,FLUIDIGM CORP,1687395,No,No,Advisor,2011-02-10,
Gary Burbach,373844,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2013-01-10,
Pat Jones,332939,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2011-03-11,
Nicolas Barthelemy,453242,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2017-03-23,
Doctor Raymond Whitaker,450319,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2011-02-10,2011-09-08
Laura Clague,515846,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2018-10-30,
Ken Nussbacher,201507,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2011-02-10,2012-05-16
Sam Colella,201504,FLUIDIGM CORP,1687395,Yes,Yes,Independent Chairman,2011-02-10,
Evan Jones,200903,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2011-03-31,2017-08-01
John Young,2849,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2011-02-10,2017-08-01
Doctor Carlos Paya,775187,FLUIDIGM CORP,1687395,Yes,Yes,Independent Director,2017-03-23,
Colin McCracken,2170271,FLUIDIGM CORP,1687395,No,No,Chief Commercial Officer,2019-03-05,
Ana Petrovic,2182755,FLUIDIGM CORP,1687395,No,No,Director - Investor Relations,2014-01-01,2018-01-01
Doctor Andrew Quong,2178248,FLUIDIGM CORP,1687395,No,No,Chief Science Officer,2019-06-04,
Jonathan Day,2198813,FLUIDIGM CORP,1687395,No,No,Regional VP,2019-08-01,
Mike Mcquary,180978,UNS Holdings Inc,1687396,No,No,CEO,2004-01-01,2006-01-01
Lod Cook,180744,Cook Hill Properties LLC,1687399,Yes,No,CEO,2006-01-01,
Jordan Ellington,1108600,Deal Interactive LLC,1687404,No,No,President,1999-01-01,2007-04-01
Phil Shawe,1287461,Deal Interactive LLC,1687404,No,No,CEO,,
Marc Adee,1525201,First Mercury Financial Corp,1687405,No,No,CEO,2013-11-01,2014-02-01
Ed LaFramboise,621362,First Mercury Financial Corp,1687405,No,No,Senior VP,2013-09-01,2014-12-01
Ed LaFramboise,621362,First Mercury Financial Corp,1687405,No,No,Senior VP/CFO/Treasurer,2011-01-01,2013-09-01
William Tyler,509931,First Mercury Financial Corp,1687405,Yes,Yes,Independent Director,2011-02-09,
Marcia Paulsen,509834,First Mercury Financial Corp,1687405,No,No,Vice President,2011-01-01,2013-11-01
Tom Dulapa,509799,First Mercury Financial Corp,1687405,No,No,Senior VP - Ops,2011-02-09,2015-03-01
Michael Roskiewicz,2116881,First Mercury Financial Corp,1687405,No,No,Senior VP/General Counsel,2011-02-09,2014-09-01
Paul Bassaline,1770465,First Mercury Financial Corp,1687405,No,No,Vice President,2016-01-01,2017-07-01
John Wilson,1108938,Sayers Group Inc (The),1687406,No,No,Various Positions,,
Randy Skoda,1459726,Sayers Group Inc (The),1687406,No,No,Senior VP/COO,1996-01-01,2002-01-01
Christian Leedy,1109123,Leedy Investment Co,1687407,No,No,Managing Member,,
Carl Pescio,596783,RCG Capital Inc (Listed 07/2010),1687408,Yes,Yes,Director - SD,2009-01-01,2010-07-06
Carl Pescio,596783,ALMONTY INDUSTRIES INC,1687409,Yes,Yes,Director - SD,2010-07-06,2011-09-23
Doctor Bruce Ratner,180282,ALMONTY INDUSTRIES INC,1687409,Yes,Yes,Independent Director,2013-03-26,2016-07-25
Daniel D'Amato,2127656,ALMONTY INDUSTRIES INC,1687409,Yes,Yes,Director - SD,2018-01-01,
Daniel D'Amato,2127656,ALMONTY INDUSTRIES INC,1687409,Yes,Yes,Independent Director,2011-09-23,2018-01-01
Lewis Black,2127654,ALMONTY INDUSTRIES INC,1687409,Yes,No,Chairman/President/CEO,2011-09-23,
Doctor Thomas Gutschlag,1937515,ALMONTY INDUSTRIES INC,1687409,Yes,Yes,Independent Director,2015-09-15,
Michael Costa,1999595,ALMONTY INDUSTRIES INC,1687409,Yes,Yes,Independent Director,2018-03-28,
Dennis Logan,733620,ALMONTY INDUSTRIES INC,1687409,Yes,No,CFO/Corporate Secretary,2011-09-23,2017-03-14
Mark Trachuk,877891,ALMONTY INDUSTRIES INC,1687409,Yes,Yes,Independent Director,2011-09-23,
Marion McGrath,1452934,ALMONTY INDUSTRIES INC,1687409,No,No,Corporate Secretary,2017-03-14,
Mark Gelmon,1326675,ALMONTY INDUSTRIES INC,1687409,Yes,No,CFO,2017-03-14,2019-03-28
Christian Leedy,1109123,BA Ltd,1687410,No,No,Managing Partner,,
Gord Fretwell,623373,CVC Cayman Ventures Corp (Listed 07/2010),1687412,Yes,Yes,Director - SD,2009-03-11,2010-07-05
Ian Graham,1736097,CVC Cayman Ventures Corp (Listed 07/2010),1687412,No,No,President,2009-03-01,2010-07-05
Howard Ratti,1697419,CVC Cayman Ventures Corp (Listed 07/2010),1687412,Yes,Yes,Independent Director,2009-03-11,2010-07-05
Mark Fields,1702007,CVC Cayman Ventures Corp (Listed 07/2010),1687412,Yes,Yes,Director - SD,2009-03-11,2010-07-05
Mar Bergstrom,532970,CVC Cayman Ventures Corp (Listed 07/2010),1687412,Yes,No,President/CEO,2009-03-01,2010-07-05
Mar Bergstrom,532970,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,No,President/CEO,2010-07-05,2013-04-01
Andrew Hancharyk,499990,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,Yes,Independent Director,2010-09-01,
Mark Fields,1702007,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,No,Interim President/Interim CEO,2017-10-11,
Mark Fields,1702007,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,No,Interim CEO,2017-09-11,2017-10-11
Mark Fields,1702007,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,No,Interim President/Interim CEO,2017-03-15,2017-09-11
Mark Fields,1702007,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,Yes,Director - SD,2010-07-05,2017-03-15
Rodney Stevens,2116884,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,Yes,Director - SD,2019-07-16,
Howard Ratti,1697419,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,Yes,Independent Director,2010-07-05,2013-04-01
Ian Graham,1736097,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,No,No,President,2010-07-05,2014-01-01
Jason Cubitt,1813103,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,Yes,Director - SD,2018-12-20,
Binny Jassal,1856844,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,No,No,CFO,2013-04-01,2018-09-19
Binny Jassal,1856844,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,No,No,Consultant,2009-03-01,2013-04-01
Richard Gilliam,1992789,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,Yes,Director - SD,2013-01-01,
Gord Fretwell,623373,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,Yes,Director - SD,2010-07-05,2010-09-14
Bruno Hegner,1372415,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,Yes,Independent Director,2011-10-19,2014-02-06
Bruno Hegner,1372415,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,No,President/CEO/Secretary,2014-02-06,2014-05-14
Bruno Hegner,1372415,DISCOVERY HARBOUR RESOURCES CORP (CVC Cayman Ventures Corp prior to 04/2013),1687413,Yes,No,President/CEO,2014-05-14,2017-03-15
Christian Leedy,1109123,Gates Mills Investment Group,1687414,No,No,Managing Partner,,
Stuart Drysdale,1009495,TIE Asia-Pacific Ltd,1687416,Yes,No,MD,2009-08-04,
Rav Mlait,1804736,Rockland Minerals Corp (Listed 07/2010),1687417,Yes,Yes,Director - SD,2008-06-12,2008-07-15
Rav Mlait,1804736,Rockland Minerals Corp (Listed 07/2010),1687417,Yes,No,President/CEO,2008-07-15,2010-07-02
Bryan Loree,1764235,Rockland Minerals Corp (Listed 07/2010),1687417,Yes,No,CFO/Secretary,2008-06-01,2010-07-02
Bryan Loree,1764235,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,Yes,No,CFO/Secretary,2010-07-02,
Rav Mlait,1804736,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,Yes,No,President/CEO,2010-07-02,2016-04-13
Brian Bosse,2124419,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,Yes,No,CEO,2018-03-15,
Brian Bosse,2124419,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,Yes,Yes,Director - SD,2017-03-01,2018-03-15
Ned Goodman,642466,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,No,No,Advisor Emeritus,2018-03-15,
Ned Goodman,642466,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,Yes,No,President/CEO,2016-05-04,2018-03-15
Ned Goodman,642466,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,Yes,Yes,Director - SD,2016-04-13,2016-05-04
Gary O'Connor,457244,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,Yes,Yes,Director - SD,2017-01-25,
Doctor Larry Hulbert,732596,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,No,No,Senior Advisor,2015-01-12,
Doctor Jim Mungall,734963,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,No,No,Senior Consultant,,
Marc Johnson,1286579,INTERNATIONAL CORONA CAPITAL CORP (Rockland Minerals Corp prior to 01/2017),1687418,Yes,Yes,Director - SD,2018-11-13,
Doctor Daniel Stolyarov,1353955,Energetiq Technology Inc,1687419,No,No,Scientist,2009-04-01,2011-03-01
Karen Scammell,1543906,Energetiq Technology Inc,1687419,No,No,Vice President - Sales,2016-05-01,
Doctor Souheil Benzerrouk,1597216,Energetiq Technology Inc,1687419,No,No,Co-Founder,2004-03-01,2006-03-01
Sean Doyle,835960,Energetiq Technology Inc,1687419,No,No,Observer,,
Robert Anderson,181295,Energetiq Technology Inc,1687419,Yes,Yes,Director - SD,2005-05-01,2018-01-01
Peter Malkin,181285,Malkin Securities Corp,1687420,Yes,Yes,Chairman,,
Peter Malkin,181285,Malkin Holdings LLC,1687423,Yes,Yes,Chairman,,
Tom Keltner Jr,1343103,Malkin Holdings LLC,1687423,No,No,Executive VP/General Counsel/Secretary,1997-01-01,2013-10-01
Tom Keltner Jr,1343103,Malkin Holdings LLC,1687423,No,No,Various Positions,1978-01-01,1997-01-01
Tom Durels,1343098,Malkin Holdings LLC,1687423,No,No,Various Positions,1990-04-01,2013-01-01
Tony Malkin,1264103,Malkin Holdings LLC,1687423,No,No,President,1989-01-01,2013-10-01
Scott Macdonald,1290457,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Chief Accounting Officer,2003-03-01,2006-10-06
Ed Dartley,1335391,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Committee Member,,
Murray Flanigan,1356475,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President - Corporate Development,2003-01-01,2006-01-01
Janet Dickinson,1359464,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President,2003-02-01,2007-02-01
Greg Cannon,1539630,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Senior Counsel,2003-05-01,2006-08-01
Maureen Wolfe,1663914,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Various Positions,,
Dan Smith,1518758,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Counsel,2005-01-01,2006-01-01
Mark Spiecker,1490826,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Director - Investor Relations,2003-01-01,2007-01-01
Karl Ossentjuk,1454672,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Regional VP - Marketing,2005-05-01,2006-07-01
Karl Ossentjuk,1454672,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President - Product Management,2002-06-03,2005-04-01
Herb Stortz,1405302,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President - Systems Development,2002-06-03,2003-01-01
Donna Washington,1471698,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Assistant General Counsel,,
Jeff Fialky,845207,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Senior Corporate Counsel,2004-01-01,2006-06-01
Mary McLaughlin,872033,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Regional VP,2003-01-01,2006-01-01
Bob Chadwick,982710,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Manager,2003-06-01,2004-06-01
Kelly Bennett,977940,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Manager - Community Relations,2002-06-03,2006-07-01
Maria Arias,732077,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President - Law,2003-03-01,2006-07-01
Luci Altman,751283,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President - Corporate,2004-01-01,2007-01-01
JoEllen Legg,607266,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Senior Counsel,2005-02-01,2007-02-01
Paula Trustdorf,606212,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Division Senior VP,2003-09-01,2006-07-01
Jeff Lawton,654647,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President - IR,2003-01-01,2006-05-01
Jeff Brodsky,1039045,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Administrator,,2006-07-31
Amy Bobchek,1007508,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Sales Manager,2002-06-03,2005-01-01
Joe Bagan,1085009,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Regional Senior VP,2004-04-01,2006-08-01
Joe Bagan,1085009,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Senior VP/Chief Administrative Officer,2003-03-01,2004-04-01
Erkie Kailbourne,182296,Adelphia Communications Corp (Ceased Trading 2007),1687424,Inside,Yes,Director - SD,2003-03-01,2004-06-01
Erkie Kailbourne,182296,Adelphia Communications Corp (Ceased Trading 2007),1687424,Inside,No,Interim CEO,2003-01-17,2003-03-01
Erkie Kailbourne,182296,Adelphia Communications Corp (Ceased Trading 2007),1687424,Yes,No,Chairman/Interim CEO,2002-06-03,2003-01-17
Jim Zerefos,181598,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President - Law,2003-08-01,2007-02-01
Vanessa Wittman,200164,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Executive VP/CFO,2003-03-01,2006-12-01
E Bigelow Jr,140915,Adelphia Communications Corp (Ceased Trading 2007),1687424,Yes,Yes,Director - SD,2003-08-02,2007-01-01
Doctor Leonard Tow,140586,Adelphia Communications Corp (Ceased Trading 2007),1687424,Yes,Yes,Director - SD,2002-06-03,2002-06-10
Bob Conway,320458,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Various Positions,,
Marwan Fawaz,335178,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Senior VP/CTO,2003-03-01,2006-07-01
Barry Shalov,331489,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Administrator,,2007-02-01
Doctor Phil Lochner Jr,6191,Adelphia Communications Corp (Ceased Trading 2007),1687424,Outside,Yes,Independent Director,2003-05-13,2007-01-01
Ken Wolfe,36114,Adelphia Communications Corp (Ceased Trading 2007),1687424,Yes,Yes,Independent Director,2003-08-02,2007-01-01
Susan Ness,440966,Adelphia Communications Corp (Ceased Trading 2007),1687424,Outside,Yes,Director - SD,2003-05-01,2007-01-01
Peter Dehring,348104,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Division Director,2003-06-01,2004-05-01
Ron Cooper,507336,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,President/COO,2003-01-01,2006-01-01
Ellen Filipiak,540216,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Division Senior VP,2003-04-01,2007-01-01
Jake Jacobson,550252,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Vice President - Corporate Communications,2003-07-01,2006-07-01
Bob DeLucia,550951,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,VP/Controller,2002-08-01,2007-02-01
William Schleyer,36536,Adelphia Communications Corp (Ceased Trading 2007),1687424,Yes,No,Chairman/CEO,2003-03-18,2007-01-01
William Schleyer,36536,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Employee,2003-01-17,2003-03-04
Andrew Hede,1622306,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Various Positions,,
Katie Givens,2115711,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Director - Corporate Development,,
Sharon McCarthy,2189416,Adelphia Communications Corp (Ceased Trading 2007),1687424,No,No,Area Director,2004-06-01,2006-08-01
