name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Michael Martino,550192,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Tobias Gondorf,551213,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Bob Walter,551402,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1992-01-01,1996-01-01
Bill Hopkins,554005,General Electric Capital Corp (GE Capital Corp),12985,No,No,Member,1991-01-01,1993-01-01
Kelley Knutson,546956,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division Senior VP,,2001-01-01
Brian Ward,542490,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President/Division CEO,2018-01-01,2019-01-01
Howard Schiebler,542985,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Marc Kanzler,546278,General Electric Capital Corp (GE Capital Corp),12985,No,No,Risk Manager,2013-07-01,
Marc Kanzler,546278,General Electric Capital Corp (GE Capital Corp),12985,No,No,ED,2000-10-01,2010-07-17
David Whitehouse,547993,General Electric Capital Corp (GE Capital Corp),12985,No,No,Financial Analyst,,
Monica Gaudiosi,542295,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1997-01-01,2005-04-01
Paul Bedell,546356,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1988-01-01,1997-01-01
Chuck Deskins,542996,General Electric Capital Corp (GE Capital Corp),12985,No,No,General Manager - Sales,1995-01-01,1998-01-01
Eileen Whelley,541510,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President - HR,,2002-02-01
Bob Marcotte,545720,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,,
Elizabeth Hubbard,535533,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1997-08-01,2000-12-01
Walt Bay,537315,General Electric Capital Corp (GE Capital Corp),12985,No,No,Counsel,2000-01-01,2003-01-01
Kevin Knight,535901,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP - Services,1995-01-01,1998-01-01
S Park,537672,General Electric Capital Corp (GE Capital Corp),12985,No,No,Manager,1978-01-01,
Valerie Di Maria,531820,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President - Advertising,1997-12-01,2004-12-06
Tom Amell,531513,General Electric Capital Corp (GE Capital Corp),12985,No,No,VP/Regional Manager - Sales,,2004-01-01
David Jones,532378,General Electric Capital Corp (GE Capital Corp),12985,No,No,Manager - Product Development,1981-01-01,1982-01-01
Jeff Dodge,534858,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior Credit Officer,1983-01-01,1992-01-01
Kathleen Fanning,536919,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1992-01-01,2005-01-17
Mike Gatio,535597,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,1989-06-01
Randall Lewis,535456,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1984-01-01,1997-01-01
Paul Barnett,538078,General Electric Capital Corp (GE Capital Corp),12985,No,No,Executive VP,1990-01-01,1993-01-01
Geoffrey Norman,532212,General Electric Capital Corp (GE Capital Corp),12985,No,No,VP/Treasurer,,
Kate DCamp,517983,General Electric Capital Corp (GE Capital Corp),12985,No,No,Leader,1994-01-01,2000-05-01
Bill Alderman,515053,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,1994-01-01,1995-04-01
Bill Alderman,515053,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1990-05-01,1994-01-01
Doug Prince,517340,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President - Finance,1999-05-01,2000-10-01
Doug Bell,512964,General Electric Capital Corp (GE Capital Corp),12985,No,No,Portfolio Manager,1990-11-01,1993-08-01
Bill Davidson Jr,515478,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President - Ops,1997-10-01,1998-03-01
Tim Morse,513900,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Alan Bieler,504560,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Hikmet Ersek,502258,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1996-01-01,1999-09-01
Bob Boehm,504044,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Steve Bierman,499776,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1986-01-01,1996-01-01
John Foote,501065,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1995-01-01,1997-01-01
Chris Perretta,505896,General Electric Capital Corp (GE Capital Corp),12985,No,No,Chief Technology Officer,2004-01-01,2007-01-01
John Holloran Jr,506035,General Electric Capital Corp (GE Capital Corp),12985,No,No,Analyst,1989-11-01,1992-04-01
Doug Haensel,505581,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,1987-01-01,1993-01-01
Mike Barna,502853,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,2004-08-01
Henry Baroco,506353,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
David Schwarzbach,510913,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1997-06-01,1998-10-01
Dave Mulder,509668,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP/MD,1995-06-01,1999-09-01
Dewight Wallace,510125,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President - Mktg,2000-01-01,2003-01-01
John Lynch,511432,General Electric Capital Corp (GE Capital Corp),12985,No,No,HR Manager,1991-01-01,1994-01-01
Joan Amble,511497,General Electric Capital Corp (GE Capital Corp),12985,No,No,Executive VP/Controller,1994-01-01,2003-03-01
Richard Van Noy,508204,General Electric Capital Corp (GE Capital Corp),12985,No,No,Sales Representative,,
Joan Amble,511497,General Electric Capital Corp (GE Capital Corp),12985,No,No,Technical Advisor,1989-01-01,1991-01-01
Doctor Joe Pimbley,510296,General Electric Capital Corp (GE Capital Corp),12985,No,No,Physicist,1980-06-01,1987-01-01
John Lynch,511432,General Electric Capital Corp (GE Capital Corp),12985,No,No,Leader,1994-01-01,1995-01-01
Joan Amble,511497,General Electric Capital Corp (GE Capital Corp),12985,No,No,Technical Advisor,1991-01-01,1992-01-01
Mike Angerthal,512376,General Electric Capital Corp (GE Capital Corp),12985,No,No,Investor Relations Officer,1999-01-01,2002-01-01
Rob Ostrov,511388,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1981-02-01,1997-12-01
Gerald Gorman,14120,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1983-01-01,1985-01-01
Doctor Bob Gay,8328,General Electric Capital Corp (GE Capital Corp),12985,No,No,Executive VP,,1988-01-01
Jeff Day,1985182,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior Investment Analyst,1999-06-01,2001-03-01
Ron Ubertini,1811530,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Jeff Day,1985182,General Electric Capital Corp (GE Capital Corp),12985,No,No,Analyst,2001-03-01,2002-06-01
Lyn Farrell,1842763,General Electric Capital Corp (GE Capital Corp),12985,No,No,Counsel,1987-01-01,1990-01-01
Justin Rupar,2001060,General Electric Capital Corp (GE Capital Corp),12985,No,No,Sales Representative,1999-01-01,2000-01-01
Lee Elmslie,1826145,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Jeff Day,1985182,General Electric Capital Corp (GE Capital Corp),12985,No,No,Assistant VP,2002-06-01,2005-04-01
John Pistocchi,2104793,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior Counsel,2002-03-01,2016-01-01
Jackie Flynn,2110867,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,2000-04-01,2003-02-01
Adam Willis,1985121,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division VP,2003-07-01,2010-04-01
Richard Goglia,44601,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP - Corporate Finance,1986-01-01,1997-04-01
Steve Bennett,48741,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President/CEO,1999-07-01,1999-11-01
Sandy Derickson,37191,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1976-01-01,1991-01-01
Ron Pressman,36100,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,2000-01-01,2011-01-01
Mike Neal,36103,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,2007-01-01,2008-07-01
Doctor David Matz,35982,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Kevin Keleghan,47846,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP - Ops,1996-01-01,1996-01-01
Ron Pressman,36100,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,1995-01-01,1997-01-01
Tom Allanson,48846,General Electric Capital Corp (GE Capital Corp),12985,No,No,General Manager,1997-09-01,1998-10-01
Tom Casey,35569,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP/Division CFO,1997-01-01,2002-10-01
Mike Neal,36103,General Electric Capital Corp (GE Capital Corp),12985,Yes,No,Chairman/CEO,2008-07-01,2013-07-01
Steve Bennett,48741,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President/CEO,1996-04-01,1999-06-01
Bill Cary,36808,General Electric Capital Corp (GE Capital Corp),12985,Yes,No,President/COO,2008-11-01,2014-12-01
Dan Hale,35544,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP/General Manager,,
Tom Allanson,48846,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President,1998-10-01,2000-08-01
Steve Bennett,48741,General Electric Capital Corp (GE Capital Corp),12985,Yes,No,Executive VP,1999-12-01,2000-01-01
Tom Casey,35569,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1992-01-01,1997-01-01
Thomas Thomas II,42186,General Electric Capital Corp (GE Capital Corp),12985,No,No,Investment Analyst,1988-02-01,1989-09-01
David Kelsey,64052,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,1988-01-01,1992-01-01
Doctor Jenne Britell,57247,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President/CEO,1998-01-01,1999-06-01
Nick St George,64007,General Electric Capital Corp (GE Capital Corp),12985,No,No,Trainee,1960-01-01,1960-01-01
Peter Sundman,84107,General Electric Capital Corp (GE Capital Corp),12985,No,No,Executive,,
Daniel Farrar,52816,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,1996-06-01,1998-01-01
Daniel Farrar,52816,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President/CEO,1998-01-01,2004-01-01
David Spalding,69282,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP - Corporate Finance,1987-04-01,1988-09-01
Bob Patin Jr,56161,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President,1980-01-01,1986-01-01
John Myers,57192,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,2006-01-01,2007-01-01
Doctor Jenne Britell,57247,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President,1999-07-01,2000-03-01
Daniel Farrar,52816,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1984-01-01,1996-05-01
David Kelsey,64052,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,1992-01-01,1994-01-01
Steve Green,60456,General Electric Capital Corp (GE Capital Corp),12985,No,No,Group MD,1985-10-01,1991-11-01
Scott Donnelly,32459,General Electric Capital Corp (GE Capital Corp),12985,Yes,No,Division President/CEO,,
John Krenicki Jr,32462,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,2007-01-01,2012-01-01
Todd Thomson,32210,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP - Strategic Planning,1996-01-01,1998-10-01
Lloyd Trotter,32379,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,2007-01-01,2008-01-01
Mike Carpenter,31458,General Electric Capital Corp (GE Capital Corp),12985,No,No,Executive VP,1986-01-01,1989-01-01
Bob Jeffe,32482,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,2002-01-01,2004-06-01
Bill Price III,30946,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President - Business Development & Strategic Planning,1991-01-01,1992-01-01
Keith Sherin,32377,General Electric Capital Corp (GE Capital Corp),12985,Yes,No,Chairman/CEO,2013-07-01,2016-09-01
Bob Wright,32454,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,2006-01-01,2008-01-01
Jim Bunt,32363,General Electric Capital Corp (GE Capital Corp),12985,No,No,VP/Comptroller,1981-01-01,1987-01-01
Jeff Cohen,33635,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP/General Manager,1990-01-01,1995-01-01
Keith Sherin,32377,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,,2013-07-01
Dave Calhoun,32458,General Electric Capital Corp (GE Capital Corp),12985,Yes,Yes,Director - SD,2006-01-01,2007-01-01
Silas Cathcart,32329,General Electric Capital Corp (GE Capital Corp),12985,Outside,Yes,Director - SD,1987-01-01,2002-10-01
Denis Nayden,25782,General Electric Capital Corp (GE Capital Corp),12985,No,No,Executive VP,1989-01-01,1994-06-01
Denis Nayden,25782,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP/General Manager,1987-01-01,1989-01-01
Denis Nayden,25782,General Electric Capital Corp (GE Capital Corp),12985,Inside,No,President/COO,1994-06-01,2000-06-01
Denis Nayden,25782,General Electric Capital Corp (GE Capital Corp),12985,No,No,VP/General Manager,1986-01-01,1987-01-01
Denis Nayden,25782,General Electric Capital Corp (GE Capital Corp),12985,Yes,No,Chairman/CEO,2000-06-01,2002-01-01
Denis Nayden,25782,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1977-01-01,1986-01-01
Jeff Kiesel,325576,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President,1999-01-01,2000-01-01
Ken Brizel,329352,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Jeff Kiesel,325576,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,1997-03-01,1999-01-01
Jeff Kiesel,325576,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President,2000-01-01,2001-05-01
Randy Paulson,325997,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1989-08-01,1993-02-01
Steve Humphreys,320519,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1983-06-01,1987-09-01
Sam Bush,324265,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Joel Asen,324058,General Electric Capital Corp (GE Capital Corp),12985,No,No,Manager - Business Development/Marketing,,
Bob Koe,321795,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1975-01-01,1984-01-01
Simon Williams,334436,General Electric Capital Corp (GE Capital Corp),12985,No,No,Executive,1993-01-01,1997-01-01
John Coleman,332054,General Electric Capital Corp (GE Capital Corp),12985,No,No,Employee,,
John Daniels Jr,332947,General Electric Capital Corp (GE Capital Corp),12985,No,No,Representative,,
Professor Larry Longua,334646,General Electric Capital Corp (GE Capital Corp),12985,No,No,Consultant,,2000-09-01
Kirk Lusk,332537,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division CFO,1998-01-01,2004-01-01
Bob Vipond,332522,General Electric Capital Corp (GE Capital Corp),12985,No,No,CFO,1990-01-01,1994-01-01
Tom Good,335865,General Electric Capital Corp (GE Capital Corp),12985,No,No,Counsel,2002-01-01,2003-01-01
Joan Nano,332556,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division Director,2000-01-01,2001-01-01
Cynthia Shereda,335906,General Electric Capital Corp (GE Capital Corp),12985,No,No,Counsel,1998-01-01,2004-05-01
Hans Koppen,334529,General Electric Capital Corp (GE Capital Corp),12985,No,No,Regional President,1996-07-01,1997-12-01
Kenneth Baldwin,340634,General Electric Capital Corp (GE Capital Corp),12985,No,No,VP/General Manager,1994-12-01,1997-03-01
Greg Benson,341008,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1977-01-01,1992-01-01
Tom Mann,340620,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,1990-03-01,1996-04-01
George Schaefer,341286,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,1982-01-01,1993-01-01
Bonnie Haase,336407,General Electric Capital Corp (GE Capital Corp),12985,No,No,HR Manager,1991-01-01,2007-01-01
Robert Weinstein,336231,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Jim McClaine,336435,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Rob Kilgarriff,341992,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1986-01-01,1999-01-01
Jim Konrath,337515,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,1983-01-01
Bob Jenks,339713,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,2003-02-01
Steve Piaker,339118,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,1988-01-01,1991-01-01
Jay McClung,337575,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1971-01-01,1986-01-01
Greg Hanson,205798,General Electric Capital Corp (GE Capital Corp),12985,No,No,Employee,1992-04-01,1996-11-01
Brackett Denniston III,203812,General Electric Capital Corp (GE Capital Corp),12985,Outside,Yes,Director - SD,2003-01-01,2015-12-31
Ray Lewis,205356,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division MD,2001-01-01,2002-10-01
Steve Black,206959,General Electric Capital Corp (GE Capital Corp),12985,No,No,Corporate Director,1999-05-01,
David Chichester,203173,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Joe DeAngelo,204775,General Electric Capital Corp (GE Capital Corp),12985,Inside,No,President/CEO,2002-01-01,2003-03-25
Greg Hanson,205798,General Electric Capital Corp (GE Capital Corp),12985,No,No,CFO,1996-11-01,2001-06-01
Zach Abrams,271401,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,1995-01-01
Zach Abrams,271401,General Electric Capital Corp (GE Capital Corp),12985,No,No,Employee,,
Roger Millay,270836,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1987-01-01,1995-05-01
Roger Millay,270836,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP/CFO,1995-05-01,1999-10-01
Lynn Anderson,271705,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1981-01-01,2000-01-01
Sue Groenteman,271353,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1975-01-01,1979-01-01
Sam LaFata,272311,General Electric Capital Corp (GE Capital Corp),12985,No,No,Consultant,,
Phil Kantz,88802,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP/General Manager,1986-09-01,1988-02-01
Gerald Wilkins,141613,General Electric Capital Corp (GE Capital Corp),12985,No,No,Assistant Treasurer,1989-01-01,1992-01-01
Bill Strittmatter,106067,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President - Risk Management,2006-03-01,2016-01-01
Victor Macfarlane,180667,General Electric Capital Corp (GE Capital Corp),12985,No,No,Employee,1996-01-01,1999-01-01
Bill Mathis,180721,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,,
Bob Bohannon,88872,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Francisco Borges,87962,General Electric Capital Corp (GE Capital Corp),12985,Outside,Yes,Director - SD,,1986-01-01
Ngaire Cuneo,142202,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,1986-01-01,1992-01-01
Bill Strittmatter,106067,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division MD,1994-01-01,
Jeff Thompson,180111,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division General Manager,1978-01-01,1981-01-01
Doug Allred,141171,General Electric Capital Corp (GE Capital Corp),12985,No,No,Chief Information Officer,,
Bill Strittmatter,106067,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1982-01-01,1994-01-01
Katrinka McCallum,200917,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Joe Parsons,181448,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division VP - Business Development,1999-01-01,1999-11-01
Joe Parsons,181448,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division VP - Business Development,1997-11-01,1999-01-01
Doctor Peter Linneman,182358,General Electric Capital Corp (GE Capital Corp),12985,No,No,Consultant,,
Richard O'Brien,201969,General Electric Capital Corp (GE Capital Corp),12985,No,No,Technical Advisor,1994-01-01,1996-01-01
Richard O'Brien,201969,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division CFO,1996-01-01,1998-01-01
Byron Winton,181947,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Mark Begor,202312,General Electric Capital Corp (GE Capital Corp),12985,Yes,No,Division President/Division CEO,2011-01-01,2012-01-01
Joe Parsons,181448,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President/CEO,1999-11-01,2000-07-01
Mark Begor,202312,General Electric Capital Corp (GE Capital Corp),12985,No,No,Division President/Division CEO,2012-01-01,2014-04-15
Richard O'Brien,201969,General Electric Capital Corp (GE Capital Corp),12985,Yes,No,Division MD - Business Development,1998-01-01,2001-06-01
James Bazlen,200405,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,1986-03-01
John Neher,1606445,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,1999-01-01,2004-01-01
Joseph Noga IV,1605647,General Electric Capital Corp (GE Capital Corp),12985,No,No,Counsel,2001-07-01,2007-01-01
Ryanne Tezanos,1602065,General Electric Capital Corp (GE Capital Corp),12985,No,No,Assistant VP,2005-01-01,2008-11-01
Guy Petrelli,1599022,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1988-06-01,1989-02-01
S Denham,1604648,General Electric Capital Corp (GE Capital Corp),12985,No,No,Counsel,2006-01-01,2008-12-01
Paula LeClair,1600386,General Electric Capital Corp (GE Capital Corp),12985,No,No,Engineer,1984-01-01,1986-01-01
Ryanne Tezanos,1602065,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,2014-07-01,2015-08-24
Steve Cochran,1599284,General Electric Capital Corp (GE Capital Corp),12985,No,No,Operations Manager,1983-01-01,1993-01-01
George Attmore,1596965,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Joseph Noga IV,1605647,General Electric Capital Corp (GE Capital Corp),12985,No,No,Deputy Head,2009-01-01,2013-07-01
Kurt Gregg,1598459,General Electric Capital Corp (GE Capital Corp),12985,No,No,Business Development Officer,2004-04-01,2007-08-01
John Rosin,1601725,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,2008-01-01,2010-01-01
Will Gould,1601723,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,2001-01-01,2003-01-01
Andy Kimball,1600982,General Electric Capital Corp (GE Capital Corp),12985,No,No,Credit Analyst,1981-09-01,1984-01-01
Ryanne Tezanos,1602065,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1998-06-01,2005-01-01
Ryanne Tezanos,1602065,General Electric Capital Corp (GE Capital Corp),12985,No,No,Leader,2010-01-01,2013-04-01
Cyrus Deboo,1599973,General Electric Capital Corp (GE Capital Corp),12985,No,No,Financial Analyst,1999-01-01,2000-02-01
Anthony Perkins,1599896,General Electric Capital Corp (GE Capital Corp),12985,No,No,Director - Non-Brd,1982-01-01,1987-01-01
Rob Gill,1613261,General Electric Capital Corp (GE Capital Corp),12985,No,No,Technical Manager,2004-02-01,2006-05-01
Rob Gill,1613261,General Electric Capital Corp (GE Capital Corp),12985,No,No,Program Member,2002-02-01,2004-02-01
Randy Lewis,1611926,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,1992-01-01
Steve Elfanbaum,1611638,General Electric Capital Corp (GE Capital Corp),12985,No,No,Manager,1989-01-01,1998-06-01
Paul Marcum,1614004,General Electric Capital Corp (GE Capital Corp),12985,No,No,Director - Global Marketing,2010-11-01,2014-01-01
Dan Lessard,1616901,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1972-01-01,1984-01-01
Walt Weyler,1616622,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,,
Mike Hargis,1541785,General Electric Capital Corp (GE Capital Corp),12985,No,No,Operations Manager,1996-01-01,1999-01-01
Steve Campbell,1537284,General Electric Capital Corp (GE Capital Corp),12985,No,No,Associate VP,1999-08-01,2005-03-01
Patrick Schoennagel,1536972,General Electric Capital Corp (GE Capital Corp),12985,No,No,Associate,2007-07-01,2009-07-01
Patrick Schoennagel,1536972,General Electric Capital Corp (GE Capital Corp),12985,No,No,Assistant VP,2009-07-01,2011-05-01
Snehal Antani,1538093,General Electric Capital Corp (GE Capital Corp),12985,No,No,Chief Information Officer,2013-12-01,2015-05-18
Garrett Hall,1585153,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,2002-01-01,2009-01-01
Ari Sarker,1543974,General Electric Capital Corp (GE Capital Corp),12985,No,No,Associate,1998-01-01,2000-02-01
Mike Hargis,1541785,General Electric Capital Corp (GE Capital Corp),12985,No,No,Analyst,1991-08-01,1996-01-01
Rich Lozyniak,1541233,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1984-06-01,1999-06-01
Melissa Barra,1544525,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Tyrone Johnson,1537193,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1994-07-01,2001-01-01
Jim Kim,1586639,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,2003-06-01,2007-02-01
Nayef Perry,1586745,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President,2008-07-01,2013-07-01
Patrick Schoennagel,1536972,General Electric Capital Corp (GE Capital Corp),12985,No,No,Analyst,2005-06-01,2007-07-01
Tom Caracciolo,1544967,General Electric Capital Corp (GE Capital Corp),12985,No,No,Member,,
Patrick Schoennagel,1536972,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP,2011-05-01,2015-05-11
Shane Goodwin,1541741,General Electric Capital Corp (GE Capital Corp),12985,No,No,Assistant VP,1995-01-01,1998-01-01
Mark Bonanno,1586345,General Electric Capital Corp (GE Capital Corp),12985,No,No,Finance Manager,2010-01-01,2013-01-01
Jim Cottone,1593729,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,,
Terry Scott,1596669,General Electric Capital Corp (GE Capital Corp),12985,No,No,Relationship Manager,1992-02-01,1995-01-01
Vince Bodnar,1592708,General Electric Capital Corp (GE Capital Corp),12985,No,No,Senior VP/Chief Actuary,1998-06-01,1999-07-01
Terry Scott,1596669,General Electric Capital Corp (GE Capital Corp),12985,No,No,Sales Manager,2000-01-01,2002-01-01
Terry Scott,1596669,General Electric Capital Corp (GE Capital Corp),12985,No,No,Vice President - Sales,1995-01-01,2000-01-01
Terry Scott,1596669,General Electric Capital Corp (GE Capital Corp),12985,No,No,Director - Mergers & Acquisitions,2003-01-01,2006-01-01
Usman Shakir,1592341,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,1999-01-01,2002-01-01
Vince Bodnar,1592708,General Electric Capital Corp (GE Capital Corp),12985,No,No,Corporate VP,1999-07-01,2000-08-01
Steve Moore,1589148,General Electric Capital Corp (GE Capital Corp),12985,No,No,Associate General Counsel,1997-04-01,2004-04-01
Don Robertson,1590381,General Electric Capital Corp (GE Capital Corp),12985,No,No,Account Manager,1990-12-01,1994-11-01
Donna Verdisco,1588190,General Electric Capital Corp (GE Capital Corp),12985,No,No,Various Positions,2004-01-01,2012-01-01
