name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Duane James,344260,Lumira Dx,2726334,No,No,CFO,2012-01-01,2016-11-01
Tareq Amin,2172734,Telecom Technology Services Inc (TTS),2726337,No,No,Director - Engineering,2000-10-01,2002-01-01
Paul Lepage,1303368,Telecom Technology Services Inc (TTS),2726337,No,No,Regional VP,1990-09-01,1996-03-01
Matt Taecker,855321,Centers and Edges Journal,2726338,No,No,Editor,2010-11-01,
Ben Zandi,1853715,Pghc Inc,2726341,No,No,Executive VP - Ops,2000-08-01,2001-08-01
Chunk Clay,1947945,Georgia Child Support Commission,2726345,No,No,Member,,
Emily Beliveau,2137460,ProgressNow Colorado,2726346,No,No,Deputy Director,2015-01-01,2015-10-01
Emily Beliveau,2137460,ProgressNow Colorado,2726346,No,No,Development Director,2010-02-01,2015-01-01
Brian Friborg,1854625,Martin Danmark A/S,2726347,No,No,MD,1999-02-01,2002-01-01
Brian Friborg,1854625,Martin Professional Scandinavia A/S,2726350,No,No,MD,2003-01-01,2005-01-01
Professor Doctor Ian Plimer,443425,TNT MINES LTD,2726351,Yes,Yes,NED,2017-11-03,
Gabe Caprio,1529698,Berken Energy LLC,2726352,No,No,Consultant,2015-01-01,
Brian Friborg,1854625,Martin Professional Italy SPA,2726355,No,No,Interim MD,2005-01-01,2005-01-01
Mike Scheerer,483487,Business Coach Associates LLC,2726356,No,No,Owner,2010-01-01,
Mark Jaggi,1465958,Viva 5 Corporation,2726357,No,No,CFO,2017-04-12,
Jack Marhofer Jr,555111,Resolute Digital LLC,2726359,No,No,CFO,2016-10-01,
Jamie Schwedler,1854510,HM White LLC,2726360,No,No,Architect,2002-10-01,2003-09-01
Joanna Rees-Gallanter,655277,West SF LLC,2726362,No,No,Managing Partner,2016-04-01,
Tom Neslage,1377581,Neslage Properties LLC,2726363,No,No,President,2010-01-01,
Johnny Ayers,1967916,Hopskoch Inc,2726368,No,No,Advisor,2012-11-01,2013-11-01
Sunil Madhu,1967914,Hopskoch Inc,2726368,Yes,Yes,Chairman,2010-09-01,
Fred Cohen,1949356,Hopskoch Inc,2726368,Yes,Yes,Director - SD,2011-01-01,
Tom Trotta,554894,Fusion Co,2726373,No,No,Director - Business Development,2013-11-01,2017-07-01
Alex Horvitz,2030866,Fusion Co,2726373,Yes,Yes,Chairman,2012-01-01,2016-12-01
Vance Chang,1949257,Pressed Juicery LLC,2726374,No,No,Senior Director - Finance,2014-01-01,2016-04-01
Vance Chang,1949257,Pressed Juicery LLC,2726374,No,No,Head of Finance,2013-08-01,2014-01-01
Joyce Crucillo,833962,Pressed Juicery LLC,2726374,No,No,General Counsel,2015-10-01,
David Wynne,767151,Pressed Juicery LLC,2726374,No,No,Sales Director,2013-01-01,2015-01-01
Jamie McJunkin,1202486,Pressed Juicery LLC,2726374,Yes,Yes,Director - SD,2016-02-01,
Pawan Kalra,1327788,Pressed Juicery LLC,2726374,No,No,COO/CFO,2018-01-01,
Pawan Kalra,1327788,Pressed Juicery LLC,2726374,No,No,CFO,2016-05-01,2018-01-01
Fred Cohen,1949356,Sunbow Productions Inc,2726377,No,No,Executive VP,1987-01-01,1989-01-01
Fred Cohen,1949356,Sunbow International Inc,2726380,No,No,Executive VP,1987-01-01,1989-01-01
Doctor Shawn Desai,1949321,Optimum Ventures LLC,2726384,No,No,Chief Technology Officer,2013-09-01,2015-01-01
Al Ridella,1854633,Fourth Phase Inc,2726385,No,No,Coordinator,,
Bill Rouhana Jr,1949334,Winstar Companies Inc,2726395,No,No,President/CEO,1983-01-01,1995-11-01
Justin Wai,1971383,Macquarie Bank Ltd (Hong Kong),2726398,No,No,Analyst,,2007-01-01
Bill Rouhana Jr,1949334,Lancit Media Productions Ltd,2726401,Yes,Yes,Director - SD,1991-05-01,1994-09-01
Mike Rulf,1998889,Production Arts Lighting Inc,2726405,No,No,Manager,1995-01-01,1998-01-01
Al Ridella,1854633,Production Arts Lighting Inc,2726405,No,No,Coordinator,,
Greg Willsey,1698716,Venice Brands LLC,2726406,No,No,CEO,2016-01-01,
Vance Chang,1949257,Venice Brands LLC,2726406,No,No,Executive - Sales/Mktg,,
Mori Yagi,1948259,E-Storm International Corp,2726407,No,No,Associate Director,2013-09-01,2013-12-01
Mori Yagi,1948259,E-Storm International Corp,2726407,No,No,Senior Manager,2011-12-01,2013-09-01
Mori Yagi,1948259,E-Storm International Corp,2726407,No,No,Manager,2010-10-01,2011-12-01
Jason Vanderbrink,1844329,Vista Commercial Ammunition Holdings Co Inc,2726408,No,No,President,2017-11-09,2019-01-01
Fred Cohen,1949356,Fred Cohen & Associates,2726410,No,No,President,1978-01-01,1980-01-01
Bill Rouhana Jr,1949334,Chicken Soup for the Soul LLC,2726411,Yes,No,Chairman/CEO,2008-04-01,
Dan Pess,495405,Chicken Soup for the Soul LLC,2726411,No,No,Consultant,2019-01-01,
Amy Newmark,345374,Chicken Soup for the Soul LLC,2726411,No,No,Editor-in-Chief,2008-04-01,
Daniel Sanchez,2133031,Chicken Soup for the Soul LLC,2726411,No,No,Principal Accounting Officer,2018-11-01,
Chris Mitchell,2133028,Chicken Soup for the Soul LLC,2726411,No,No,Executive VP/CFO,2019-01-01,
Chris Mitchell,2133028,Chicken Soup for the Soul LLC,2726411,No,No,Executive VP,2013-05-01,2019-01-01
D'ette Corona,2183762,Chicken Soup for the Soul LLC,2726411,No,No,Vice President,2003-01-01,
D'ette Corona,2183762,Chicken Soup for the Soul LLC,2726411,No,No,Coordinator,1999-01-01,2003-01-01
D'ette Corona,2183762,Chicken Soup for the Soul LLC,2726411,No,No,Various Positions,,1999-01-01
Scott Seaton,884552,Chicken Soup for the Soul LLC,2726411,No,No,Executive VP/COO,2012-01-01,
Tim Olshansky,1949749,Worksite Inc,2726414,No,No,Founder,2013-08-01,2015-07-01
Emily Harlan,1934577,BANDWIDTH INC,2726417,No,No,Deputy General Counsel,2018-12-01,
Scott Mullen,1968426,BANDWIDTH INC,2726417,No,No,Chief Technology Officer,2017-11-10,
Doug Suriano,1124426,BANDWIDTH INC,2726417,Yes,Yes,Independent Director,2017-11-10,
Rebecca Bottorff,1129696,BANDWIDTH INC,2726417,No,No,Chief People Officer,2017-11-10,
Chris Matton,1129695,BANDWIDTH INC,2726417,No,No,General Counsel/Corporate Secretary,2017-11-10,
Jeff Hoffman,1144355,BANDWIDTH INC,2726417,No,No,CFO,2017-11-10,
Kade Ross,1078582,BANDWIDTH INC,2726417,No,No,Chief Information Officer,2018-06-01,
Kade Ross,1078582,BANDWIDTH INC,2726417,No,No,Executive VP,2017-11-10,2018-06-01
John Murdock,1078576,BANDWIDTH INC,2726417,Yes,Yes,Director - SD,2018-12-31,
John Murdock,1078576,BANDWIDTH INC,2726417,Yes,No,President,2017-11-10,2018-12-31
Henry Kaestner,984012,BANDWIDTH INC,2726417,Yes,Yes,Director - SD,2017-11-10,2018-10-30
David Morken,984011,BANDWIDTH INC,2726417,Yes,No,Chairman/CEO,2017-11-10,
Runnels Runnels,1612624,BANDWIDTH INC,2726417,No,No,Vice President - Services,2017-11-01,
Brian Bailey,1388982,BANDWIDTH INC,2726417,Yes,Yes,Independent Director,2017-11-10,
Luke Roush,1388532,BANDWIDTH INC,2726417,Yes,Yes,Independent Director,2018-10-30,
Ryan Henley,1308501,BANDWIDTH INC,2726417,No,No,Senior VP - Business Ops,2018-04-01,
Ryan Henley,1308501,BANDWIDTH INC,2726417,No,No,Vice President - Customer Success,2017-11-10,2018-04-01
Noreen Allen,1288770,BANDWIDTH INC,2726417,No,No,Chief Marketing Officer,2017-11-10,
Evan Roth,491139,Roth Consultancy International LLC,2726419,No,No,Coach,2012-07-01,
Fred Cohen,1949356,Sunbow Entertainment LLC,2726421,No,No,Executive VP,1987-01-01,1989-01-01
Jesse Stuart,551784,JS Advisors LLC,2726424,No,No,Portfolio Manager,2013-01-01,
Sergio Castillo,1851649,Cloud Accounting LLC,2726425,No,No,Consultant,,
Charles Atwell,1044257,Silver Spring Green Inc,2726426,Yes,Yes,Director - SD,2011-01-01,
Anushka Wijesinha,2096647,Ministry of Industry and Commerce (Sri Lanka),2726428,No,No,Special Advisor,2014-11-01,2015-07-01
Anushka Wijesinha,2096647,Ministry of Industry and Commerce (Sri Lanka),2726428,No,No,Committee Member,2010-08-01,2011-08-01
Becky Blair,840064,Blair Commercial Properties LLC,2726429,No,No,Executive,,
Wotta Radke,497598,Mesa Broadband LLC,2726430,No,No,Chief Accounting Officer,,2007-01-01
Doctor Shawn Desai,1949321,Centennial Properties Of Georgia LLC,2726431,No,No,Owner,,
Al Lariviere Jr,1949638,Triumph Engine Control Systems LLC (Goodrich Pump & Engine Control Systems Inc prior to 03/2013),2726432,No,No,Vice President - Finance,1994-07-01,2000-07-01
Alec Searle,2155789,Triumph Engine Control Systems LLC (Goodrich Pump & Engine Control Systems Inc prior to 03/2013),2726432,No,No,President,2013-03-01,2018-05-01
John Francy,338588,Wcm Holdings Inc,2726435,No,No,CFO,2015-05-01,2018-06-01
Lisa Brown,1949866,Camp Corral,2726439,No,No,Chief Development Officer,2017-11-01,
Leigh Longino,1928078,Camp Corral,2726439,Yes,Yes,Director - SD,2014-05-06,2015-08-17
Leigh Longino,1928078,Camp Corral,2726439,No,No,COO,2015-08-17,2017-08-15
Leigh Longino,1928078,Camp Corral,2726439,No,No,CEO,2017-08-15,
Ritchie Deffenbaugh,494398,LCD Inc,2726442,No,No,President,2007-06-01,
Gregory McDaniel,2136750,LCD Inc,2726442,No,No,Various Positions,,
Mike Shader,1856945,Oakshire Trading Co LLC,2726443,No,No,Chief Technology Officer,,2017-02-02
Hoji Alimi,556282,Collidion Inc,2726447,Yes,No,Chairman/CEO,2015-01-01,
Greg French,556378,Collidion Inc,2726447,Yes,Yes,Director - SD,,
Sameer Harish,1388572,Collidion Inc,2726447,No,No,Director - Finance,2016-04-01,
Jason Seed,1949870,June20 Inc,2726450,No,No,COO,2017-11-28,
Steve Reinstadtler,271430,Digital Media Services Inc (DMS),2726454,Yes,Yes,Director - SD,2012-10-01,
Bob Kelman,556347,Freeboard Advisors LLC,2726455,No,No,Senior Consultant,2016-07-01,
Dave Dahms,495041,Sinclair Tractor LLC,2726457,No,No,CFO,2013-12-01,2015-08-01
Roman Franklin,1949247,SMC Global USA Inc,2726463,No,No,Chief Investment Officer,2016-03-01,
Roman Franklin,1949247,SMC Global USA Inc,2726463,No,No,President,2005-01-01,2016-03-01
I Kacir,550931,RVnGO Inc,2726464,No,No,CEO,2015-01-01,
Binta Brown,1134646,Big Mouth Records LLC,2726467,No,No,CEO,2015-11-01,
David Fischel,1857204,Emerson Investment Group,2726471,No,No,Intern,2006-02-01,2007-08-01
Neil Shen,597438,PPDAI Group Inc (Listed 11/2017),2726473,Yes,Yes,Director - SD,2017-02-01,2017-11-10
Neil Shen,597438,PPDAI GROUP INC,2726477,Yes,Yes,Director - SD,2017-11-10,2018-08-01
Suzanne Dawson,1949255,Yuni Beauty LLC,2726479,No,No,Co-Founder,2015-08-01,
Tom Morgan,449471,TMorgan Advisers LLC,2726484,No,No,Managing Member,2016-01-01,
Matt DeBeer,2110064,Exym LLC,2726485,No,No,Chief Technology Officer,2017-11-01,
Matt DeBeer,2110064,Exym LLC,2726485,No,No,President/CEO,2004-05-01,2017-11-01
Nick Horn,1949920,Exym LLC,2726485,No,No,CEO,2017-10-01,
Tiffany Esposito,1929874,Pushing the Envelope Inc,2726488,No,No,Executive,2008-08-31,2009-06-30
Trisha Margulies,844199,Pushing the Envelope Inc,2726488,No,No,Director - Non-Brd,2007-06-01,
Suzanne Dawson,1949255,Enliven Pty Ltd,2726490,No,No,MD,1992-01-01,1995-01-01
Alan Anderson,1949617,Fenix Resources LLC,2726491,No,No,President,,
Betty Young-Cryer,1849329,Anderson Regional Health System,2726492,No,No,Chief Nursing Officer,2017-01-01,
Doctor Mark Grether,1857208,Connect Digital Partners LLC,2726497,No,No,Advisor,2017-01-01,
Doctor Mark Grether,1857208,ShowHeroes GmbH,2726502,No,No,Advisory Board Member,2017-01-01,
David Graber,1857206,Cobrador Capital Advisors LLC,2726505,No,No,Managing Principal,2010-07-01,2017-02-01
Steve Foote,540733,Carolina Ale House Inc,2726506,No,No,Executive Chef,2013-10-01,
Brenda Boehm,1857185,Smart Life Strategists,2726511,No,No,Principal,2016-10-01,
Mary Fletcher,543943,Fletcher & Fletcher PC,2726513,No,No,Partner,2010-03-01,
Lord Allen of Kensington,6233,Malch Ltd,2726515,Yes,Yes,NED,,
Mary Fletcher,543943,Promise Land Title LC,2726517,No,No,Attorney,2009-11-01,
Marc Odho,1121894,OE Inc,2726520,No,No,MD,2013-09-01,
Frank Leavy,1949239,Silver Creek Restaurant Co,2726522,No,No,Secretary,,
Taylor Stair,1854515,Wall Templeton & Haldrup PA,2726525,No,No,Attorney,2011-07-01,2016-02-01
Frank Leavy,1949239,Burlington Franchise Group Inc,2726528,No,No,Secretary,,
Theodore Ceglia,449109,Estate Map LLC,2726529,Yes,Yes,Director - SD,2015-01-01,
Taylor Stair,1854515,Elmore & Wall PA,2726532,No,No,Attorney,2009-06-01,2011-07-01
Mary Strimel,1949234,Goldsmith Law Firm (The),2726533,No,No,Associate Attorney,1996-01-01,1997-01-01
Maria D'Auria,1929055,Il Fornaio Restaurant Corp,2726534,No,No,Managing Partner,2001-01-01,
Doctor Sylvan Waller,1806873,Shadow Ventures LLC,2726538,No,No,Venture Partner,2019-01-01,
K Reddy,1080600,Shadow Ventures LLC,2726538,No,No,Founder,2017-05-01,
Jim Griffin Jr,597430,Execute IT Inc,2726539,No,No,CEO,2012-05-01,
Ryan Peene,1858671,Capital Impact Group LLC (CIG),2726541,No,No,Associate,2008-01-01,2010-01-01
Brenna Davenport,1854679,Taylor Law Offices PC,2726542,No,No,Intern,2009-05-01,2009-07-01
K Reddy,1080600,PZFlex LLC,2726543,No,No,CEO,2016-11-01,
Luis Izquierdo,371479,Cac Ramsay Inc,2726545,No,No,Various Positions,,
K Reddy,1080600,Konstru LLC,2726546,No,No,CEO,2016-11-01,
Michelle Berger,1949156,QVC St Lucie Inc,2726548,No,No,Various Positions,2002-01-01,2005-01-01
Derek Bluestone,1949587,StratosWare Corp,2726550,No,No,Co-Founder,1990-01-01,1993-01-01
Elizabeth Trenary,1854525,Eye Love Art,2726556,No,No,Founder,2010-05-01,2015-07-01
R Thompson II,1854522,Town of Clayton,2726557,No,No,Attorney,,
The Hon. Jimmy Gomez,1915418,United Nurses Associations of California/Union of Health Care Professionals (UNAC/UHCP),2726558,No,No,Political Director,,
Alex Klenman,2010057,BLACK TUSK RESOURCES INC,2726564,Yes,Yes,Director - SD,2019-03-04,
Gary MacDonald,756128,BLACK TUSK RESOURCES INC,2726564,No,No,Advisor,2018-11-27,
Ray Stevens,1854516,South Carolina Administrative Law Court,2726565,No,No,Judge,1995-04-01,2005-12-01
Barry Venison,449453,Orange County Soccer Club,2726566,No,No,Technical Director,2015-02-01,2016-10-01
Lynne Humenik,1949648,Hitachi Cable Manchester Inc (HCM),2726571,No,No,Executive VP,2007-01-01,2012-01-01
Lynne Humenik,1949648,Hitachi Cable Manchester Inc (HCM),2726571,No,No,Senior VP,2005-07-01,2007-01-01
Lynne Humenik,1949648,Hitachi Cable Manchester Inc (HCM),2726571,No,No,Vice President,2004-01-01,2005-01-01
Mike Zaramba,509824,Halyard Associates LLC,2726574,No,No,Principal,2014-06-01,
Allen Patrick,1921963,Cloudsense Inc,2726575,No,No,Vice President,2018-03-01,2018-10-01
Tom Smith,1454408,Cloudsense Inc,2726575,Yes,Yes,Director - SD,,
Alex Johnson Sr,1857213,Northeast Connecticut Region Workforce Investment Board Inc,2726578,No,No,ED - Non-Brd,1995-10-01,2001-09-01
Makarand Deshpande,1758424,ENDURANCE TECHNOLOGIES LTD,2726579,No,No,Chief People Officer,2016-10-19,2017-08-01
Dhiraj Poddar,1278272,ENDURANCE TECHNOLOGIES LTD,2726579,No,No,Various Positions,,
Alex Johnson Sr,1857213,Eastconn,2726580,No,No,Training Director,1987-05-01,1995-06-01
Andrew Bogle,853283,PhenoMx Inc,2726582,No,No,Advisor,2017-02-01,
Andrew Bogle,853283,Kickster LLC,2726584,No,No,Advisory Board Member,2014-12-01,
Andrew Bogle,853283,LiveCrowds Inc,2726587,No,No,Advisory Board Member,2014-07-01,
Brian Westrick,495165,WL Snook & Associates Inc,2726588,No,No,COO,2014-01-01,
Rob Brown,1949290,Chris Britton Consultancy Ltd,2726589,No,No,Consultant,2001-09-01,2002-09-01
General Frank Gorenc,1949346,Supreme Headquarters Allied Powers Europe (SHAPE),2726590,No,No,Assistant Chief of Staff,2012-04-01,2013-08-01
Stephen Twitty,2182183,Supreme Headquarters Allied Powers Europe (SHAPE),2726590,No,No,Commander,1999-06-01,2001-06-01
Brigadier General Amy Hannah,2180423,Supreme Headquarters Allied Powers Europe (SHAPE),2726590,No,No,Chief of Public Affairs,,
Randy Hester,513887,RSH Consulting Inc,2726591,No,No,Consultant,2015-01-01,
Andrew Bogle,853283,Alumnifire Inc,2726593,No,No,Advisory Board Member,2014-01-01,
Eli Goldstein,1949318,Commerce Equities Corp,2726594,Yes,Yes,Co-Director,2014-01-01,
Igor Lojevsky,1793418,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,Yes,Independent NED,2019-01-27,
Vladimir Kiriukhin,2108884,EN+ GROUP PLC,2726596,No,No,CEO,2018-11-01,
The Hon. Chris Burnham,1262868,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,Yes,Senior Independent NED,2019-02-08,
The Hon. Chris Burnham,1262868,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,Yes,Independent NED,2019-01-27,2019-02-08
Vyacheslav Solomin,1346504,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,No,No,COO,2018-11-01,
Vyacheslav Solomin,1346504,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,No,No,CEO,2018-05-01,2018-11-01
Vyacheslav Solomin,1346504,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,No,No,COO,2017-11-03,2018-05-01
Oleg Deripaska,602057,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,Yes,NED,2018-03-15,2018-05-18
Oleg Deripaska,602057,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,No,President,2017-11-03,2018-03-15
Andrey Sharonov,807275,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,Yes,Independent NED,2019-01-27,
The Hon. Lord Greg Barker of Battle,1057851,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,No,Chairman (Executive),2019-02-08,
The Hon. Lord Greg Barker of Battle,1057851,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,Yes,Chairman (Independent NED),2017-11-03,2019-02-08
Riccardo Orcel,1322818,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,Yes,NED,2017-11-03,2018-04-11
Alexander Chmel,1595964,EN+ GROUP INTERNATIONAL PJSC (En+ Group PLC prior to 07/2019),2726596,Yes,Yes,Independent NED,2019-01-27,
Nancy Nunn,1860228,Prime Technological Services Inc,2726597,No,No,CFO,2013-05-01,2016-09-01
Eli Goldstein,1949318,Radcliff FU I LLC,2726598,No,No,Managing Partner,2016-01-01,
Rolando Rodriguez,511386,RRM Capital Group LLC,2726599,No,No,President,2010-05-01,
Eric Nichols,2175193,United States Attorney's Office Southern District of Texas,2726601,No,No,Assistant Attorney,1991-01-01,1994-01-01
Eric Nichols,2175193,United States Attorney's Office Southern District of Texas,2726601,No,No,Clerk,1989-01-01,1991-01-01
Bret Rycroft,1847354,United States Attorney's Office Southern District of Texas,2726601,No,No,Clerk,2011-01-01,2011-05-01
Joshua Anish,1805779,AppZen Inc,2726602,No,No,Senior Director - Marketing,2018-01-01,2019-01-01
Naresh Bansal,1722003,AppZen Inc,2726602,No,No,CFO,2018-10-01,
Matt Zelen,1712907,AppZen Inc,2726602,No,No,COO,2018-04-01,
Kunal Verma,2163311,AppZen Inc,2726602,Yes,No,Chief Technology Officer,2012-01-01,
Anant Kale,2163310,AppZen Inc,2726602,Yes,No,CEO,2012-11-01,
Katy Garlinghouse,1603325,AppZen Inc,2726602,No,No,Senior Director - Corporate Communications,2018-12-01,
Alex Bard,1599524,AppZen Inc,2726602,Yes,Yes,Director - SD,2017-11-01,
Jeff Wardeberg,349188,iTruck Media Inc,2726604,No,No,Co-Founder,2016-03-01,
Paolo Wieser,1854838,Wieser Law PLLC,2726605,No,No,Owner,2004-01-01,
Jeff Wardeberg,349188,Logistek LLC,2726606,No,No,Partner,2016-01-01,
Morgan Rogers,1854507,Howser Newman & Besley LLC,2726610,No,No,Clerk,2005-05-01,2006-05-01
Neeraj Berry,1860369,Synergy Advisors LLC,2726611,No,No,Analyst,2007-06-01,2007-08-01
The Rt. Hon. Mark Simmonds,1342221,FinComEco,2726612,Yes,Yes,Chairman,,
Mary Thomson,347713,Thomson Law PLLC,2726613,No,No,Attorney,2013-07-01,
George Efstathakis,1854999,Promontory Australasia (Sydney) Pty Ltd,2726614,No,No,Senior Principal,,2018-01-01
Victor Chandra,1854966,Promontory Australasia (Sydney) Pty Ltd,2726614,No,No,Senior Principal,2010-01-01,
Dick Unger,1854527,Leventis & Unger PC,2726618,No,No,Partner,1970-12-01,1996-07-01
Patrick Raper,1386492,Sonoma Baking Co Pty Ltd,2726622,No,No,COO/CFO,2012-06-01,2012-10-01
Joel Getz,1949574,Rim Pacific Inc,2726624,No,No,President,1990-01-01,1997-01-01
Dorothy Elford,1853721,Global Prime Health Services LLC,2726625,No,No,COO,2014-04-01,2015-04-01
John Taffin,451964,Hilton Garden Inn Waikiki Beach,2726633,No,No,General Manager,2016-07-01,
Doctor Alex Howland,2136556,VirBELA LLC,2726635,No,No,CEO,2014-12-01,2018-12-01
Stuart Volkow,763091,VirBELA LLC,2726635,No,No,Consultant,2017-05-01,
Dorothy Elford,1853721,Integra Hospital Plano LLC,2726637,No,No,President,2006-01-01,2008-01-01
Scotty Creason,512826,Tri Star Services LLC,2726640,No,No,IT Director,2011-03-01,
Stuart Volkow,763091,iMedic8 LLC,2726641,No,No,Project Manager,2005-08-01,2010-01-01
Neil Read,480009,Agile Mind Educational Holdings Inc,2726642,No,No,Controller,2016-02-01,
Jeffrey Cohen,1860360,Larson Davis Inc,2726643,Yes,No,VP/COO,1998-02-01,1999-12-31
Stan Price,1860023,Integratec Services LLC,2726644,No,No,Principal,2002-08-01,2016-06-01
Carlos Recalde,1949974,Sheltered Harbor LLC,2726648,No,No,COO,2016-04-01,2018-01-10
Carlos Recalde,1949974,Sheltered Harbor LLC,2726648,No,No,President/COO,2018-01-10,
Trey Maust,1973272,Sheltered Harbor LLC,2726648,Yes,No,CEO,2018-01-10,
Trey Maust,1973272,Sheltered Harbor LLC,2726648,Yes,Yes,Director - SD,2016-01-01,2018-01-01
Jim Rosenthal,39346,Sheltered Harbor LLC,2726648,Yes,Yes,Co-Chairman,2017-01-01,2018-04-03
Don Callahan,595164,Sheltered Harbor LLC,2726648,Yes,Yes,Co-Chairman,2018-04-03,
Matt Chung,1189119,Sheltered Harbor LLC,2726648,Yes,Yes,Director - SD,2018-04-03,
Greg Montana,1198483,Sheltered Harbor LLC,2726648,Yes,Yes,Director - SD,,
Steve Silberstein,1314207,Sheltered Harbor LLC,2726648,Yes,No,CEO,2016-04-01,2017-12-01
Stephen Scharf,1591556,Sheltered Harbor LLC,2726648,Yes,Yes,Director - SD,2016-01-01,
Stuart Volkow,763091,Beat Play LLC,2726649,No,No,Director - Business Development,2011-01-01,2012-12-01
Doctor AJ Jain,480726,2 Pillars LLC,2726650,No,No,CEO,2014-01-01,
Roy Graydon,1079030,Aegis Capital Management Corp,2726653,No,No,President,2002-01-01,
Elizabeth Timkovich,1625561,Assistance League of Charlotte,2726656,No,No,Mentor,2007-11-01,
Karen Turney,857728,Rice 360 Institute for Global Health,2726657,No,No,Director - Development,2017-07-01,
Krishna Bhagavathula,1948525,NBC News Digital LLC,2726660,No,No,Chief Technology Officer,2013-10-30,2017-09-01
Eric Hartman,1857068,SEVA Development ServicesLLC,2726663,Yes,Yes,Chairman,2016-11-01,
Eric Hartman,1857068,SEVA Development ServicesLLC,2726663,Yes,No,President,2014-01-01,2016-11-01
Angela Edwards,1638943,Lawyers Mutual Insurance Company of Kentucky Inc (LMICK),2726667,No,No,CEO,2018-02-05,
Troy Gotschall,375909,American Residential Realty Inc,2726670,No,No,Partner,2008-06-01,
Jeff Figlewicz,446790,G K Enterprises Inc,2726673,No,No,Vice President - Finance,2011-04-01,2018-09-01
Eric Zhang,1202722,China Literature Ltd (Formerly known as China Reading Ltd) (Listed 11/2017),2726674,Yes,Yes,Director - SD,,
XD Yang,1142596,China Literature Ltd (Formerly known as China Reading Ltd) (Listed 11/2017),2726674,Yes,Yes,NED,2016-05-09,2017-11-08
XD Yang,1142596,CHINA LITERATURE LTD,2726675,Yes,Yes,NED,2017-11-08,2019-05-17
Chase Johnson,1854652,Rossabi Black & Slaughter PA,2726678,No,No,Associate,2004-05-01,2014-08-01
Francesco Dovera,1854997,Promontory Italy Srl,2726680,No,No,Principal,2016-11-01,2018-01-01
Francesco Dovera,1854997,Promontory Italy Srl,2726680,No,No,Associate,2013-07-01,2016-10-01
Francesco Dovera,1854997,Promontory Italy Srl,2726680,No,No,Consultant,2012-11-01,2013-06-01
Raffaele Cosimo,1854984,Promontory Italy Srl,2726680,No,No,CEO,2008-03-01,
Bill Zrebiec,1859942,Kasper Inc,2726681,No,No,Director - Manufacturing,,
Emma Spence,1855444,Aardvark Safaris Ltd (Sandringham Solutions Ltd prior to 09/1999),2726683,Yes,No,FD/Secretary,1999-08-26,2009-10-10
John Spence,1997721,Aardvark Safaris Ltd (Sandringham Solutions Ltd prior to 09/1999),2726683,No,No,Owner,1999-10-01,2016-04-01
Rob Jacobs,332356,Cereris Resource Development LLC,2726685,No,No,CEO,2017-04-01,
Troy Gotschall,375909,Roc Productions Inc,2726686,No,No,President,2007-11-01,
Doctor Sean Orr,761083,Axion NeuroTherapy Inc,2726687,No,No,Owner,2012-04-01,
Simon McMurtrie,1517532,Scott Dunn USA Inc (Formerly known as Aardvark Safaris Inc),2726688,Yes,Yes,Chairman,2018-11-01,
Philip Edmans,1128464,Scott Dunn USA Inc (Formerly known as Aardvark Safaris Inc),2726688,Yes,Yes,NED,2017-09-01,
John Spence,1997721,Scott Dunn USA Inc (Formerly known as Aardvark Safaris Inc),2726688,No,No,President,2016-04-01,
Emma Spence,1855444,Scott Dunn USA Inc (Formerly known as Aardvark Safaris Inc),2726688,No,No,Vice President - Ops,2016-04-01,
Norman Weissberg,513530,Impexium Inc,2726689,No,No,Executive VP - Sales,2017-11-01,2018-03-01
Brian Laperriere,1859946,Navigate HR LLC,2726690,No,No,Principal,2007-01-01,2011-01-01
Christina Kelly,2009995,Navigate HR LLC,2726690,No,No,Senior Manager,2010-01-01,2011-01-01
L Barker,2004083,TelStrat International Ltd,2726694,No,No,Various Positions,1999-05-01,2007-03-01
David Wachtel,332549,Ice Dog LLC,2726698,No,No,CEO,2007-06-01,
David Wachtel,332549,Talsarn Pty Ltd,2726699,No,No,Manager - Information Systems,,
Milt Thacker III,514748,Marlenn Corp,2726702,No,No,Various Positions,1989-10-01,1993-04-01
Milt Thacker III,514748,Kronheim Co Inc (The),2726703,No,No,Various Positions,1993-05-01,1994-09-01
