name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Lyle Jeansonne,1470078,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Lyle Jeansonne,1470078,Greater Shreveport Chamber of Commerce,1225636,Yes,No,Vice Chairman,2015-01-01,2018-01-01
Chris Haskew,1470068,Greater Shreveport Chamber of Commerce,1225636,Yes,No,Vice Chairman,2015-01-01,2015-01-01
Chris Haskew,1470068,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,,2015-01-01
Mark Evans,1470066,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Treasurer,2018-02-01,
Mark Evans,1470066,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Vice Chairman,2016-01-01,2018-02-01
Jim Elrod,1470063,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2014-01-01,2019-01-01
John Coutret,1470061,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Treasurer,2015-01-01,2016-12-01
John Coutret,1470061,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,,2015-01-01
Kristen Brown,1470060,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2014-01-01,
Tom Brice Jr,1470056,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,,2015-01-01
Doctor Johnette Magner,1470054,Greater Shreveport Chamber of Commerce,1225636,Yes,No,Vice Chairman,2012-01-01,2015-01-01
Doctor Phillip Rozeman,1470048,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Chairman,2016-01-01,2017-01-01
Doctor Phillip Rozeman,1470048,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Chairman Elect,2015-01-01,2016-01-01
Doctor Phillip Rozeman,1470048,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Vice Chairman,2013-01-01,2015-01-01
Robert Dean,1470024,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2016-01-01,2017-01-01
Robert Dean,1470024,Greater Shreveport Chamber of Commerce,1225636,Yes,No,Chairman,2015-01-01,2016-01-01
Robert Dean,1470024,Greater Shreveport Chamber of Commerce,1225636,Yes,No,Treasurer,2014-01-01,2015-01-01
Rich DesCoteaux,1470021,Greater Shreveport Chamber of Commerce,1225636,Yes,No,Vice Chairman,2014-02-05,2015-01-01
Rich DesCoteaux,1470021,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,,2014-02-05
Murray Viser,1470018,Greater Shreveport Chamber of Commerce,1225636,Yes,No,Vice Chairman,2014-01-01,2015-01-01
Murray Viser,1470018,Greater Shreveport Chamber of Commerce,1225636,Yes,No,Chairman,2013-01-01,2014-01-01
Godfrey Smith,1470015,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Chairwoman,2014-02-05,2015-01-01
Michael Doughty,1469991,Greater Shreveport Chamber of Commerce,1225636,No,No,Vice President - Development,2014-06-02,
Jeanene Deen,1470933,Greater Shreveport Chamber of Commerce,1225636,No,No,Counsellor,2011-02-01,2015-10-01
Willie White III,1470096,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Jim Dean,1353169,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,,
Erin Smith,1878331,Greater Shreveport Chamber of Commerce,1225636,No,No,Director - Marketing & Communications,2017-02-20,2019-02-01
Ron Bryant,1917757,Greater Shreveport Chamber of Commerce,1225636,No,No,Vice President - Development,1990-01-01,1996-01-01
Jb Beaird,1920672,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,,
Jim Shockley,1687946,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2018-02-01
Patrick Harrison,1687920,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Chairman,2019-01-01,
Patrick Harrison,1687920,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Chairman Elect,2018-02-01,2019-01-01
Patrick Harrison,1687920,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Vice Chairman,2017-01-01,2018-02-01
Patrick Harrison,1687920,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2017-01-01
Robert Bowman,1687919,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2017-01-01
Brad Nichols,1687917,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2018-02-01
Brent Latin,1687915,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,
Hugh Kerr,1687913,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2018-11-09
Emerie Gentry,1687912,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2018-01-01
Randy Bowers,1687909,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Zell Dudley,1687876,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Vice Chairwoman,2016-01-01,2016-01-01
Paul Pratt,1687875,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2017-01-01,2018-02-01
Paul Pratt,1687875,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Vice Chairman,2016-01-01,2017-01-01
Paul Pratt,1687875,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Jennifer Middleton,1687849,Greater Shreveport Chamber of Commerce,1225636,No,No,Assistant,2011-05-01,2014-12-01
Jennifer Middleton,1687849,Greater Shreveport Chamber of Commerce,1225636,No,No,Vice President - Finance,2015-01-01,2017-01-01
Jennifer Middleton,1687849,Greater Shreveport Chamber of Commerce,1225636,No,No,CFO,2017-01-01,
Rick Larsen,1687945,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,2015-01-01,2019-01-01
Woody Schick,1671102,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Chairman,,2013-01-01
Kyle McInnis,1842008,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,,
Doctor Tim Magner,1830976,Greater Shreveport Chamber of Commerce,1225636,Yes,No,President,2016-10-01,2019-01-01
Brett Mattison,2107677,Greater Shreveport Chamber of Commerce,1225636,Yes,Yes,Director - SD,,
Jim Burt III,202156,Greater Shreveport Chamber of Commerce,1225636,No,No,President,1984-01-01,1984-01-01
Doctor Hal Shaub,760082,North Texas Regional Center for Innovation and Commercialization (NTXRCIC),1225637,No,No,Senior Officer,,
Doctor Ron Elsenbaumer,760080,North Texas Regional Center for Innovation and Commercialization (NTXRCIC),1225637,Yes,Yes,Director - SD,,
Doctor Yoram Solomon,655491,North Texas Regional Center for Innovation and Commercialization (NTXRCIC),1225637,Yes,Yes,Secretary,2007-07-01,2014-10-01
Samantha Goodley,755288,Accessory Boutique Le,1225640,No,No,Owner,,
Stephen Yost,755830,Outlook Associates Inc,1225641,No,No,CFO,,
Doctor George Newkome,1039912,University of Akron Research Foundation,1225643,Yes,No,President/CEO,2003-01-01,2014-10-01
Paul Boulier,548959,University of Akron Research Foundation,1225643,No,No,Executive,,
Bob Cooper,1904713,University of Akron Research Foundation,1225643,Yes,Yes,Director - SD,,
Shri Anees Noorani,644391,Algilani Holdings Private Ltd,1225644,Yes,Yes,Director - SD,1992-09-29,
Stephen Yost,755830,Kestrel Advisors Inc,1225645,No,No,Principal,2007-06-01,
Shri Anees Noorani,644391,Metropolitan Trading Co Ltd,1225646,Yes,Yes,Director - SD,2000-07-01,
Jim O'Neil,1084576,UK Financial Investments Ltd (UKFI),1225647,Yes,No,ED - Investments,2012-01-31,2012-04-02
Jim O'Neil,1084576,UK Financial Investments Ltd (UKFI),1225647,Yes,No,Chief Executive,2012-04-02,2013-09-20
Jim O'Neil,1084576,UK Financial Investments Ltd (UKFI),1225647,No,No,Head of Investments,2010-07-19,2012-01-31
David Waller,1055875,UK Financial Investments Ltd (UKFI) (Trutrafalgar 1 Ltd prior to 11/2008),1225647,No,No,Advisor,2008-01-01,2009-01-01
Robin Budenberg,1052173,UK Financial Investments Ltd (UKFI),1225647,Yes,Yes,Chairman (Non-Executive),2012-04-02,2013-12-31
Robin Budenberg,1052173,UK Financial Investments Ltd (UKFI),1225647,Yes,No,Chairman/CEO,2012-01-11,2012-04-02
Robin Budenberg,1052173,UK Financial Investments Ltd (UKFI),1225647,Yes,No,Chief Executive,2010-01-01,2012-01-11
Robin Budenberg,1052173,UK Financial Investments Ltd (UKFI),1225647,No,No,Chief Executive,2009-01-01,2010-01-01
Jane Guyett,1400719,UK Financial Investments Ltd (UKFI),1225647,Yes,Yes,Independent NED,2014-07-13,2018-07-20
Robin Rathmell,1649729,UK Financial Investments Ltd (UKFI),1225647,Yes,Yes,NED,2008-10-10,2008-11-25
Michael Kirkwood,13833,UK Financial Investments Ltd (UKFI),1225647,Yes,Yes,Independent NED,2009-01-18,2014-07-12
Shri Anees Noorani,644391,Miraj Marketing Co Pvt Ltd,1225648,Yes,Yes,Director - SD,2003-09-29,
Hilda Gutierrez,755289,Victory Outreach International,1225649,No,No,Employee,,2006-01-01
Skip Lewis III,182937,LabTech Holdings Inc,1225650,Yes,Yes,Director - SD,,
Marc Leder,508003,LabTech Holdings Inc,1225650,Yes,No,Co-Chairman/Senior VP,1999-02-01,
Randy McMillion,533609,Rockspring Development Inc,1225652,No,No,President,2004-06-01,2005-05-01
Randy McMillion,533609,Rockspring Development Inc,1225652,No,No,President,1999-10-01,2001-10-01
The Hon. Richard Knight Jr,754719,Vista Stores LLC,1225653,Yes,Yes,Chairman,1998-04-01,1998-06-01
Leanne Gallagher,533516,Santa Fe Realty Partners Inc,1225655,No,No,Broker,,
Maxine Swisa,533510,Santa Fe Realty Partners Inc,1225655,No,No,Associate Broker,1987-01-01,
Doctor Brian Biesman,1273354,American Society of Cosmetic Dermatology and Aesthetic Surgery (ASCDAS),1225657,No,No,Faculty Member,,
Doctor Tina Alster,511110,American Society of Cosmetic Dermatology and Aesthetic Surgery (ASCDAS),1225657,No,No,Editor,2007-01-01,
Doctor Tina Alster,511110,American Society of Cosmetic Dermatology and Aesthetic Surgery (ASCDAS),1225657,No,No,Editor,1998-01-01,2000-01-01
Tony Doggart,1072648,First Investment Annuity Co,1225658,No,No,President,1974-01-01,1978-01-01
Michael Garvey,533174,Garvey Associates LLC,1225659,No,No,Treasurer,,
Andrew Telsey,756270,International Financial Consultants Ltd,1225660,Yes,No,President,1986-01-01,1988-01-01
Andrew Telsey,756270,TelaMarketing Communications Inc,1225661,No,No,Executive VP/General Counsel,1983-01-01,1983-01-01
Andrew Telsey,756270,Energy Methods Corp,1225662,No,No,Chief Compliance Officer,1981-01-01,1983-01-01
Mark Pajak,1094950,Pressfit Holdings PLC (Jarlway Holdings PLC prior to 12/2009) (Listed 08/2014),1225663,Yes,Yes,NED,2014-07-28,2014-08-01
Mark Pajak,1094950,Pressfit Holdings PLC (Jarlway Holdings PLC prior to 12/2009) (Listed 08/2014),1225663,Yes,Yes,Chairman (Non-Executive),2012-08-24,2014-07-28
Jack Stahl,32546,Personal Care Products Council,1225664,No,No,Governor,,
Lady Jay of Ewelme,25414,Personal Care Products Council,1225664,Yes,Yes,Vice Chairman,2005-12-06,
Pam Bailey,35881,Personal Care Products Council,1225664,No,No,President/CEO,2005-04-01,2009-01-01
Farah Ahmed,1691337,Personal Care Products Council,1225664,No,No,Division Chairman,2006-08-01,2016-01-01
Jill Marvin,1787529,Personal Care Products Council (Cosmetic Toiletry and Fragrance Association (CTFA) prior to 11/2007),1225664,No,No,Coordinator,2006-05-01,2008-05-01
Jewel Jones,1516798,Personal Care Products Council,1225664,No,No,Director - Public Affairs,2017-02-01,
M Oxley,1314355,Personal Care Products Council (Cosmetic Toiletry and Fragrance Association (CTFA) prior to 11/2007),1225664,No,No,Division Senior Director,2005-12-01,2006-01-01
Suraj Ahuja,730962,Woollett & Associates Ltd,1225665,No,No,Various Positions,1970-01-01,1978-01-01
Shri Anees Noorani,644391,Multiplex Collapsible Tubes Ltd,1225666,Yes,Yes,Director - SD,,
Shri Anees Noorani,644391,Zodiac Containers Pvt Ltd,1225668,Yes,Yes,Director - SD,1989-06-05,
Shri Anees Noorani,644391,Asia Tangible Investments Pte Ltd,1225670,Yes,Yes,Director - SD,,
Dave Murfin,797123,MV Oil Trust (Listed 01/2007),1225673,No,No,Co-CEO,2006-01-01,2007-01-19
Jacques Mot,757672,Wedge Bank,1225676,No,No,Various Positions,,
Steve Bates,480718,Robert Fleming Ltd,1225677,No,No,Various Positions,,
Mark Eaton,730965,Robert Fleming Ltd,1225677,No,No,Vice President - Sales,1996-01-01,1998-01-01
John Humpish,483466,Robert Fleming Ltd,1225677,No,No,Division MD,1997-01-01,1999-01-01
Daren Kemp,557118,Robert Fleming Ltd,1225677,No,No,Division Director,1987-01-01,1999-09-01
Professor Carol Alexander,1955630,Robert Fleming Ltd,1225677,No,No,Asset Manager,1997-01-01,1998-01-01
Chris Alderson,851029,Robert Fleming Ltd,1225677,No,No,Analyst,1985-01-01,1988-01-01
Kevin Seth,1110445,Robert Fleming Ltd,1225677,No,No,Portfolio Manager,1983-01-01,1986-01-01
Gary Cunningham,1077111,Robert Fleming Ltd,1225677,No,No,Various Positions,,
Anthony Jackson,1302279,Robert Fleming Ltd,1225677,No,No,Various Positions,1987-01-01,1993-01-01
Darran Rolls,1599311,Robert Fleming Ltd,1225677,No,No,Senior Systems Engineer,1993-01-01,1995-01-01
Roddy Sale,1616946,Robert Fleming Ltd,1225677,No,No,Various Positions,,
Simon Kavanagh,1596421,Robert Fleming Ltd,1225677,No,No,Analyst,1996-09-01,2000-03-01
Eduardo Lima,730742,Consolidated AGX Corp,1225680,No,No,Senior VP - Business Development,2005-01-01,
Ron Pantin,730737,Consolidated AGX Corp,1225680,Yes,No,President/CEO,,
Chad Ulansky,1387342,Consolidated AGX Corp,1225680,Yes,Yes,Director - SD,1999-07-01,2000-01-01
Jack Lifton,1318656,Rare Earth Metals Corp,1225681,No,No,Consultant,2011-06-01,
Bob Sibthorpe,757736,Rare Earth Metals Corp,1225681,No,No,Consultant,2001-06-01,2003-01-01
Wade Dawe,1082723,Rare Earth Metals Corp,1225681,Yes,Yes,Director - SD,2009-12-01,2010-04-01
Jeff Lamberson,756155,American Financial Communications Inc,1225685,No,No,Consultant,1998-01-01,
Bob Sibthorpe,757736,Magsmouth Research Inc,1225686,No,No,President,1996-10-01,2001-02-01
Rene Boisvert,730555,Bcancour Silicon Inc,1225687,Yes,No,President/CEO/CFO,2007-08-01,2016-03-01
Rene Boisvert,730555,Bcancour Silicon Inc,1225687,No,No,President,2005-09-01,2007-08-01
Rene Boisvert,730555,Bcancour Silicon Inc,1225687,No,No,Vice President - Technology/Operations,2001-01-01,2005-04-01
Rene Boisvert,730555,Bcancour Silicon Inc,1225687,No,No,Vice President - Technology,1999-01-01,2001-01-01
Rene Boisvert,730555,Bcancour Silicon Inc,1225687,No,No,Manager,1995-01-01,1999-01-01
Rene Boisvert,730555,Bcancour Silicon Inc,1225687,No,No,Senior Engineer,1986-01-01,1995-01-01
Rene Boisvert,730555,Bcancour Silicon Inc,1225687,No,No,VP/President,2005-04-01,2005-09-01
Sean Dunphy,1300509,Bcancour Silicon Inc,1225687,No,No,Chief Restructuring Officer,2012-10-26,
Doctor Heinz Schimmelbusch,220306,Bcancour Silicon Inc,1225687,Yes,Yes,Director - SD,,
Kevin Shiell,761384,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Division General Manager,2014-05-01,2018-06-01
Bob Sibthorpe,757736,KLONDEX MINES LTD,1225689,Yes,Yes,Independent Director,2004-01-01,2005-01-01
Lee Morrison,731110,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Supervisor,2014-01-01,2018-07-01
Brian Morris,731108,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Senior VP - Exploration,2016-01-01,2018-07-25
Brian Morris,731108,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Vice President - Exploration,2015-01-01,2016-01-01
Paul Huet,731103,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,No,President/CEO,2012-09-12,2018-07-25
Blane Wilson,652864,KLONDEX MINES LTD,1225689,Yes,No,President/COO,2010-07-05,2011-06-30
Blane Wilson,652864,KLONDEX MINES LTD,1225689,No,No,Executive Advisor,2010-03-02,2010-07-05
Blane Wilson,652864,KLONDEX MINES LTD,1225689,Yes,No,President/CEO,2011-06-30,2012-07-16
Richard Kern,655404,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Director - SD,2010-07-05,2011-06-30
John Seaberg,878756,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Senior VP - Corporate Development,2017-11-07,2018-01-09
John Seaberg,878756,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Senior VP - Investor Relations,2015-07-31,2017-11-07
Barry Dahl,1059197,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,CFO/Corporate Secretary,2013-11-15,2018-07-25
Renaud Adams,1042786,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Director,2013-07-11,2015-12-31
Bob Hipple,756417,iTrustFinancial Inc,1225820,No,No,President,2003-06-01,
Ted Wilton,1196943,KLONDEX MINES LTD,1225689,No,No,Vice President - Exploration,2011-12-01,2012-04-02
Mike Beckstead,1203708,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Director - Investor Relations,2017-10-01,2018-07-25
John Pollock,1249001,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Director - SD,2002-01-01,2009-09-16
Judd Merrill,1140016,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Director - Finance/Accounting,2017-05-01,2018-07-25
Paul Crilly,1126402,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Director - SD,2012-06-28,2013-02-28
Duane Wrede,1121884,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Senior Geologist,2016-10-01,2018-07-25
Mike Doolin,1121873,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,COO,2016-03-07,2018-07-25
Mike Doolin,1121873,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Vice President - Business Development,2014-01-01,2016-03-07
Mike Doolin,1121873,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,General Manager,2012-11-19,2014-01-01
Doug Crawford,1121871,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Superintendent,2013-12-01,2018-07-25
Brent Kristof,1380467,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,COO,2014-04-15,2016-03-07
Robin Goad,1337580,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Director,2011-02-17,2012-06-28
Blair Schultz,1335947,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,No,Director - ED,2014-09-09,2015-06-17
Blair Schultz,1335947,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Director - SD,2015-06-17,2018-01-01
Blair Schultz,1335947,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,No,Interim Chairman,2013-09-13,2014-09-09
Blair Schultz,1335947,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Interim Chairman,2012-07-16,2013-03-31
Blair Schultz,1335947,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Corporate Director,2018-01-01,2018-07-25
Blair Schultz,1335947,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Director - SD,2013-03-31,2013-09-13
Charles Oliver,1652521,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Corporate Director,2015-12-31,2018-07-25
Charles Oliver,1652521,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Special Advisor,2015-06-17,2015-12-31
Robert Eadie,1650443,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Executive VP,2004-11-01,2007-01-01
Doctor Shuai Chen,1464506,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Chief Engineer,2013-03-20,2014-08-01
Jorge Avelino,1464509,KLONDEX MINES LTD,1225689,No,No,Corporate Controller/Secretary,2013-11-15,2014-09-01
Jorge Avelino,1464509,KLONDEX MINES LTD,1225689,No,No,CFO/Secretary,2006-06-13,2013-11-15
Steve McMillin,1464508,KLONDEX MINES LTD,1225689,No,No,Chief Geologist,2011-12-01,2014-01-01
Ben Shapiro,1464499,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Director - SD,2012-06-28,2013-02-28
Tullis Dwoskin,1464492,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Investor Relations Manager,2013-03-20,2016-01-01
Bryan Ouellette,1464490,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Executive,2013-03-20,2016-03-01
Sid Tolbert,1464488,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Superintendent,2012-11-19,2014-01-01
Bill Matlack,1464484,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Director,2012-06-28,2012-07-15
Jamie Haggarty,1464483,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Director,2012-06-28,2018-07-25
Bill Matlack,1464484,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,No,Interim CEO,2012-07-16,2012-09-11
John Marma,1464486,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Chief Geologist,2014-01-14,2018-07-25
Sid Tolbert,1464488,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,General Manager - Mining,2014-01-01,2018-07-25
Lucy Hill,1464489,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Manager - Environment,2013-03-20,2017-01-01
Lucy Hill,1464489,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Director - Services,2017-01-01,2018-07-25
Bill Matlack,1464484,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Director,2012-09-11,2018-07-25
Ken Stowe,334851,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Lead Independent Director,2011-07-01,2012-06-28
Andr Douchane,334772,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Director,2011-06-30,2012-06-28
Ritch Hall,530851,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Special Advisor,2013-09-13,2014-09-09
Ritch Hall,530851,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Chairman,2014-09-09,2018-07-25
Doctor Mark Daniel,370912,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Corporate Director,2015-06-17,2018-07-25
Larry Phillips,444069,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Chairman,2013-04-01,2013-09-13
Rod Cooper,445177,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Director,2012-08-10,2018-07-25
Bob Buchan,445172,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Director - SD,2012-06-28,2012-08-08
Chad Williams,754757,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Director - SD,2011-06-30,2012-06-28
Ron Shorr,1337279,KLONDEX MINES LTD (De-listed 07/2018),1225689,Yes,Yes,Independent Director,2007-05-01,2011-06-30
Terri Bradfield,2085873,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,HR Director,2017-02-01,2018-07-25
Ian McMullan,1743493,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Director - Engineering,2016-07-06,2018-07-25
John Antwi,1743492,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Senior VP - Corporate Development,2018-01-09,2018-07-25
John Antwi,1743492,KLONDEX MINES LTD (De-listed 07/2018),1225689,No,No,Senior VP - Strategic Development,2016-06-15,2018-01-09
John Fenger,730551,NorWheels AS,1225690,Yes,Yes,Chairman,2005-09-01,2009-01-01
John Fenger,730551,Constructive Investments LLC,1225692,No,No,General Partner,,
Gerald Einhorn,756785,Hudson Consulting Group Inc,1225695,No,No,Attorney,1996-02-01,
James Hudson,985668,Hudson Consulting Group Inc,1225695,No,No,Principal,1995-01-01,
Michael Jacobson,757849,Trump Magazine,1225698,No,No,Editor,2002-10-01,
Doctor Monty Moshier,755886,RHAMM Technologies LLC,1225701,No,No,Senior Scientist,2002-01-01,2006-04-01
Enrico Gaglioti,1108228,US Equity Sales,1225702,No,No,Co-Head,,
Jeff Kollin,1109683,US Equity Sales,1225702,No,No,Various Positions,,
Chris O'Hara,1205189,Lockwood Publications Inc,1225703,No,No,Senior VP/Division Director,1995-01-01,2000-01-01
Michael Jacobson,757849,Lockwood Publications Inc,1225703,No,No,Vice President - Sales,1995-09-01,2003-09-01
Chris Brough,757860,Alchemy II Productions,1225704,No,No,Producer,1984-01-01,1987-01-01
Chris Giordano,757852,Manchester Rhone Securities,1225705,No,No,Owner,,1991-01-01
Frank Klees,756281,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,Yes,Yes,Independent Director,2007-02-02,2009-07-06
Gary Drummond,731010,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,Yes,No,Chairman (Executive),2007-02-02,2009-07-06
Ray Samuels,734939,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Senior VP - Mktg,2007-02-02,2009-07-06
Morley Silver,734936,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Senior VP - Sales,2007-02-02,2009-07-06
Darryl Parent,734934,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Vice President - Procurement,2007-02-02,2009-07-06
Steve Browne,734933,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Vice President - Information Services,2007-02-02,2009-07-06
Mike Pilon,734931,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Senior VP - Sales,2007-02-02,2009-07-06
Kevin Sterling,734929,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Executive VP - Sales/Mktg,2008-01-01,2009-07-06
Kevin Sterling,734929,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Senior VP - Customer Care,2007-02-02,2008-01-01
Janet Wightman,734926,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,Yes,Yes,Independent Director,2007-02-02,2009-07-06
Barry Tissenbaum,734924,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,Yes,Yes,Independent Director,2007-02-02,2009-07-06
George Krieser,734923,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,Yes,Yes,Independent Director,2007-02-02,2009-07-06
Christine Mastro,734922,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,Yes,Yes,Independent Director,2007-02-02,2009-07-06
Michael Silver,734918,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,General Counsel/Corporate Secretary,2007-02-02,2009-07-06
Steve Plummer,734917,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Executive VP/CFO,2007-02-02,2009-07-06
Steve Gershick,756550,Desper Products Inc,1225876,Yes,No,CEO,1996-06-01,1997-03-01
Nino Silvestri,734916,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,President/COO,2008-01-01,2009-07-06
Nino Silvestri,734916,UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,No,No,Division COO,2007-02-02,2008-01-01
