name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Dan Allison,1986863,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Regional VP/General Manager,1997-01-01,2007-01-01
John Cassidy,1987831,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Ashley Sandyford-Sykes,1993867,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Developer,1993-10-01,1998-04-01
Karina da Costa,1825330,ENERGIAS DE PORTUGAL SA (EDP),10320,No,No,Consultant,2011-01-01,2011-01-01
Mona Charif,1986868,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Director - Strategy,1999-01-01,2008-08-26
Chris Moyer,1989697,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Chief Technologist,2001-07-01,2008-04-01
Jonathan Dorsey,1987785,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Contractor,2003-02-01,2003-12-01
David Lee,1986860,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Attorney,1999-03-01,2004-08-01
Jim Cavellier,1984168,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Vinay Pai,2005438,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1991-07-01,1997-12-01
Joe Frampus,2010927,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1979-01-01,1994-01-01
Mark D'Arcy,2005236,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Consultant,1994-01-01,2001-04-01
Bob Heckman,2010947,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Director - Information,1999-01-01,2001-01-01
Tom Pankey,2001683,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Sales Executive,2003-03-01,2005-07-01
Steve Pinado,2002673,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1996-01-01,1999-01-01
Carlos Brito,2008721,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Sales Engineer,1996-01-01,1997-01-01
Mike Dibden,2002270,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President - Ops,2003-07-01,2004-09-01
Jose Martinez,1966813,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive,2001-01-01,2003-01-01
Chris Burton,1971306,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Engineer,1986-01-01,1988-01-01
Salim Rahimi,1960815,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1998-07-01,2003-09-01
David Dawson,1961138,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Manager,1988-08-01,1992-05-01
David Dawson,1961138,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Engineer,1986-07-01,1988-08-01
David Dawson,1961138,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Director - Ops,1992-05-01,1996-05-01
Steve Quagliani,1983411,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Manager - Ops,,2004-01-01
Doctor Shawnta Friday-Stroud,1978236,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Engineer,1990-01-01,1991-01-01
Lee Arroyo,1983398,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive,1999-03-01,2003-03-01
Anthony Williams,1972526,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Coordinator,2002-05-01,2005-09-01
Anthony Williams,1972526,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,IT Manager,2000-06-01,2002-05-01
Paul Duvall,1972622,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Engineer,1992-01-01,1999-01-01
Paul Leslie,1981157,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1977-01-01,1990-01-01
Shannon Bradley,1917411,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Specialist,2000-06-01,2006-11-01
Shannon Bradley,1917411,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Account Manager,1998-06-01,2000-06-01
Sue Deagle,1922485,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Shannon Bradley,1917411,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Supervisor,1993-09-01,1996-03-01
Chris Key,1912411,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Engineer,1999-06-01,2001-05-01
Shannon Bradley,1917411,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Operations Manager,1996-04-01,1998-05-01
Naveen Kapoor,1914512,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Specialist,2001-07-01,2008-07-01
Shannon Bradley,1917411,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1988-08-01,1993-09-01
Andreas Schenck,1919798,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division Manager,1985-05-01,1997-09-01
Shannon Bradley,1917411,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Site Director,2006-11-01,2008-07-01
Jim Serafin,1934682,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Accountant,1989-01-01,1997-01-01
Randy Wadle,1935259,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,IT Manager,1989-09-01,1993-08-01
Edna Ayala,1933143,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,2000-09-01,2004-04-01
Steve Griffiths,1936053,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President,1997-01-01,1998-04-01
Norm Charney,1947039,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Employee,1979-01-01,1981-01-01
Walter Page,1939515,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1996-10-01,1998-12-01
Dan Mantz,1940823,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Analyst,1991-01-01,1993-12-01
Butch Winters,1936695,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division President,1995-08-01,1998-09-01
Butch Winters,1936695,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division VP,1987-01-01,1995-08-01
Richard Shippee,1942656,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Doug Pierce,1957270,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Marketing Director,2001-01-01,2004-01-01
Bill Schmitt,1957382,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Management Consultant,1988-01-01,1992-01-01
Jamie Marra,1950795,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Lou Keyes,1955613,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,2003-01-01,2006-01-01
Rob Sanchez,1959701,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1997-06-01,2008-02-01
Lou Keyes,1955613,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Account Executive,1991-01-01,2002-01-01
Greg Gemignani,1883266,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Software Engineer,1990-03-01,1996-08-01
John Clendening,1886905,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Corporate Director - PR,2000-06-01,2003-02-01
Eugene O'Callaghan,1882405,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Chief Architect,2005-01-01,2006-01-01
Tom Cronin,1881849,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Brad Bass,1886909,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Representative,2006-06-01,2008-03-01
Eugene O'Callaghan,1882405,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Service Manager,1996-01-01,1998-01-01
John Crouch,1886651,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1984-06-01,2001-08-01
Eugene O'Callaghan,1882405,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Director - Engineering,2006-01-01,2007-06-01
Mike Klaus,1882401,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President - Retail,2004-02-01,2008-06-01
Eugene O'Callaghan,1882405,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division Manager,1999-01-01,2005-01-01
Eugene O'Callaghan,1882405,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Engineer,1991-01-01,1996-01-01
Matt Stanfield,1772741,ELECTROLUX AB,10360,No,No,Agent,2002-01-01,2005-01-01
Judson Chase,1867717,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Programmer,1988-01-01,1991-01-01
Doug Inda,1868681,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Account Executive,1999-01-01,2001-02-01
Rob Farris,1889907,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Team Leader,2005-01-01,2008-01-01
Todd Harbison,1892084,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Consultant,1995-01-01,1998-01-01
Chris Moody,1897085,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Consultant,1990-01-01,1995-01-01
Todd Harbison,1892084,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Director - Non-Brd,1993-01-01,1995-01-01
Jonathan Creasy,1891798,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Financial Analyst,1992-01-01,1994-05-01
Mike Cooke,1893493,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Business Development Manager,1996-04-01,1999-12-01
Anu Gupta,1892571,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President,2003-01-01,2004-01-01
Chip Bright III,1894172,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Programmer,,
Mike Cooke,1893493,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Engineer,1990-01-01,1995-01-01
Toby Pennycuff,1891239,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,VP/Chief Technology Officer,2004-01-01,2007-01-01
Harry Piccariello,1903358,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Team Leader,1984-01-01,1986-01-01
Jeff Brownlow,1906154,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Manager,2005-04-01,2006-11-01
Kim Looney,1901974,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Representative,,
Doctor Bob Teague,1904830,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Consultant,,
Matt Czarnecki,1906768,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Sales Executive,2002-01-01,2004-01-01
Jack Moore,1901825,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Consultant,1997-04-01,1999-07-01
Ronald Vargo,10602,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP/CFO,2006-08-22,2006-10-18
Ronald Vargo,10602,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Interim Co-CFO,2006-03-15,2006-08-21
Tom Haubenstricker,14571,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President - Finance/Admin,2006-08-21,2006-11-02
Ronald Vargo,10602,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,VP/Treasurer,2004-01-01,2006-03-15
Ronald Vargo,10602,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP/CFO,2006-10-18,2008-08-26
Tom Haubenstricker,14571,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,VP/Regional CFO,2006-11-02,2008-08-26
Tom Haubenstricker,14571,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1985-01-01,2000-01-01
Tom Haubenstricker,14571,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President - Business Development & Strategic Planning,2002-01-01,2003-01-01
Tom Haubenstricker,14571,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Interim Co-CFO,2006-03-15,2006-08-21
Tom Haubenstricker,14571,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division MD,2000-01-01,2002-01-01
Tom Haubenstricker,14571,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President - Finance/Admin,2003-01-01,2006-03-15
John Olsen,6897,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1975-01-01,1989-01-01
Deb Lenart,2453,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President,,2008-01-01
David Kleine,1890200,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Izak Mutlu,2100922,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Business Development Executive,1994-01-01,1999-01-01
Paul Klein,1866899,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Regional Manager,1986-01-01,1995-12-01
Jim Eckenrode,1835416,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Consultant,1993-01-01,1995-01-01
Toby Tobaccowala,1720618,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division President,1973-01-01,1996-01-01
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Manager,1972-01-01,1973-01-01
Ellen Hancock,34542,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,Yes,Independent Director,2004-02-16,2007-01-01
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Inside,No,President/COO,1996-06-01,2000-11-01
John McCain,35540,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1986-01-01,1994-08-01
John McCain,35540,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division President,1999-08-01,2002-01-01
Ellen Hancock,34542,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,Yes,Independent Director,2008-04-15,2008-08-26
Troy Todd,35547,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP,1999-04-15,2002-10-01
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Inside,No,President/COO/Senior VP,1984-01-01,1996-06-01
Doctor Paul Chiapparone,35498,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice Chairman,2002-02-15,2003-01-15
James Baker III,35565,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Outside,Yes,Independent Director,1996-06-01,2003-12-10
Ellen Hancock,34542,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,Yes,Presiding Independent Director,2007-01-01,2008-04-15
George Ristevski,46961,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Consultant,1994-01-01,1995-01-01
James Daley,35535,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP/CFO,1999-03-01,2003-02-01
Sivinski Piermarini,48061,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior VP - HR,2002-10-01,2003-10-01
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,No,President,2005-10-01,2006-12-05
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,No,Vice Chairman,2006-12-05,2008-08-26
John McCain,35540,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Group President,1999-05-01,1999-08-01
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1968-01-01,1972-01-01
Doctor Paul Chiapparone,35498,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP,1996-06-01,2000-11-01
James Daley,35535,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP,2003-02-01,2003-07-31
Sivinski Piermarini,48061,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior Executive VP/Chief Administrative Officer,2007-02-01,2008-08-26
Doctor Paul Chiapparone,35498,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Senior VP,1986-04-01,1996-06-01
Bob Swan,48076,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP/CFO,2003-02-01,2006-03-15
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Inside,No,President/COO,1983-01-01,1984-01-01
Peter Watkins,36458,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Manager,2004-01-01,2007-08-01
Ray Groves,34622,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Outside,Yes,Independent Director,1996-06-07,2008-08-26
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Inside,No,Vice Chairman,2000-11-01,2002-02-15
Pat Engels,35579,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division President,2001-10-12,2004-01-01
Doctor Paul Chiapparone,35498,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP - Ops,2000-11-01,2002-02-15
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Regional Manager,1973-01-01,1974-01-01
Richard Agnich,34659,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division President,,
Anthony Abbattista,35554,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Consultant,1985-06-01,1987-09-01
John McCain,35540,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division VP,1994-08-01,1996-12-01
Sivinski Piermarini,48061,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Group President,2001-08-01,2002-10-01
Doug Frederick,35538,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division President,1999-07-01,2003-05-20
Doctor Paul Chiapparone,35498,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1966-01-01,1986-04-01
Dietmar Ostermann,35570,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive Officer,1995-01-01,2003-01-01
Sivinski Piermarini,48061,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive VP - HR,2003-10-01,2007-02-01
John McCain,35540,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Head of Division,1996-12-01,1999-05-01
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Head of Division,1979-01-01,1983-01-01
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President,1974-01-01,1979-01-01
Jeff Heller,35527,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Inside,No,President/COO,2003-03-20,2005-10-01
Jane Warner,58206,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Group MD,2000-07-01,2002-02-01
Morton Meyerson,61287,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,No,Vice Chairman,1986-05-01,1986-12-01
Morton Meyerson,61287,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1975-01-01,1979-06-01
Morton Meyerson,61287,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,No,President,1979-06-01,1986-05-01
Morton Meyerson,61287,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Trainee,1966-01-01,1971-01-01
Jane Warner,58206,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,VP/Division President,2002-02-01,2004-06-01
Jay Crosson,63292,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1978-01-01,1980-01-01
Bennett Gaines,64502,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Corporate Director,1998-01-01,2000-01-01
Harvey Braswell,56152,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,1995-12-01
Bill Peters,63202,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Financial Analyst,,1990-01-01
Art Cherry,66747,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Bill Deckelman Jr,55912,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Attorney,,1989-02-01
Michael Jordan,16300,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Chairman Emeritus,2007-12-31,2008-08-26
David Thorpe,26791,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Regional CEO,1995-01-01,1997-01-01
David Thorpe,26791,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Regional President,2000-01-01,2003-05-31
David Thorpe,26791,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Regional COO,1997-01-01,2000-01-01
Michael Jordan,16300,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Inside,No,Chairman/CEO,2003-03-20,2007-09-01
David Thorpe,26791,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Vice President,1994-01-01,1995-01-01
Michael Jordan,16300,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,No,Chairman,2007-09-01,2007-12-31
Professor Doctor Hagen Hultzsch,15784,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Director - Information Services,1985-01-01,1988-01-01
Bill Daley,33071,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Yes,Yes,Director - SD,2001-02-01,2002-02-01
Roger Enrico,33343,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Outside,Yes,Independent Director,2000-02-01,2007-04-17
The Hon. Dick Cheney,32273,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Outside,Yes,Director - SD,1996-06-07,2000-01-01
Ray Lane,33467,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division VP,1992-05-01,
Jerome Davis,336584,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Chief Client Officer,2002-06-01,2003-07-01
Mark Siefertson,339371,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Bob Stephenson,341712,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
Greg Silvers,338802,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Division Engineer,1986-01-01,1987-01-01
Roger Barrios,337997,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,,
David Kronfeld,340464,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Analyst,1973-01-01,1975-01-01
Pat Horner,336291,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Various Positions,1976-01-01,1988-01-01
Bob Meagher,336308,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,VP/Division Director,2002-11-01,2004-10-01
Paul Gudonis,337424,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,VP/General Manager,1990-10-01,1994-10-01
Jerome Davis,336584,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Global Vice President,2003-07-01,2005-10-01
Pradeep Agarwal,340233,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Consultant,1975-01-01,1978-01-01
Charles Hosea,341841,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Regional VP,1989-04-01,1996-03-01
Jerome Davis,336584,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Regional President,2001-05-21,2002-06-01
Ed Daihl,339007,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,No,No,Executive,,
