name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Mikel Hoffman,1703728,Phoenix Suns LP,1333644,No,No,Consultant,2010-10-01,2011-08-01
Mary Thompson,1746374,Phoenix Suns LP,1333644,No,No,Various Positions,2007-01-01,2012-07-01
Mark Fernandez,841157,Phoenix Suns LP,1333644,No,No,Marketing Director,1992-01-01,1996-01-01
Cheri DeVos VanderWeide,800599,Orlando Magic Ltd,1333645,Yes,No,Vice Chairwoman (Executive),,
Jay Moore,1754450,Orlando Magic Ltd,1333645,No,No,Marketing Manager,1998-01-01,2004-01-01
Chris Tomasso,1728675,Orlando Magic Ltd,1333645,No,No,Assistant,1990-01-01,1991-01-01
Mike Burch,1726148,Orlando Magic Ltd,1333645,No,No,Coordinator,1991-01-01,1994-01-01
Ana Cruz,1690357,Orlando Magic Ltd,1333645,No,No,Consultant,2005-01-01,
Jim Fritz,1774946,Orlando Magic Ltd,1333645,No,No,CFO,2006-05-01,
Jim Fritz,1774946,Orlando Magic Ltd,1333645,No,No,Executive VP - Finance,2004-03-01,2006-05-01
Jim Fritz,1774946,Orlando Magic Ltd,1333645,No,No,Vice President - Finance,1999-09-01,2004-03-01
Jim Fritz,1774946,Orlando Magic Ltd,1333645,No,No,Controller,1994-06-01,1999-09-01
Tony Perez,2036479,Orlando Magic Ltd,1333645,No,No,Analyst,2008-06-01,2009-01-01
Amanda Greenberg,2029463,Orlando Magic Ltd,1333645,No,No,Account Executive,2006-01-01,2006-12-01
Tony Perez,2036479,Orlando Magic Ltd,1333645,No,No,Director - Business Strategy,2010-01-01,2012-01-01
Tony Perez,2036479,Orlando Magic Ltd,1333645,No,No,Chief Marketing Officer,2017-08-01,2018-07-01
Tony Perez,2036479,Orlando Magic Ltd,1333645,No,No,Assistant Director,2009-01-01,2010-01-01
Tony Perez,2036479,Orlando Magic Ltd,1333645,No,No,Vice President - Business Development,2012-01-01,2015-06-01
Tony Perez,2036479,Orlando Magic Ltd,1333645,No,No,Executive VP - Strategy,2015-06-01,2017-08-01
Tony Perez,2036479,Orlando Magic Ltd,1333645,No,No,Business Development Manager,2004-08-01,2007-06-01
Mike Bryan,1899374,Orlando Magic Ltd,1333645,No,No,Coordinator,1997-01-01,1998-11-01
Alex Martins,1896269,Orlando Magic Ltd,1333645,No,No,CEO,2011-12-07,
Alex Martins,1896269,Orlando Magic Ltd,1333645,No,No,President,2010-01-01,2011-12-07
Alex Martins,1896269,Orlando Magic Ltd,1333645,No,No,President/COO,2006-01-01,2010-01-01
Alex Martins,1896269,Orlando Magic Ltd,1333645,No,No,Executive VP - Mktg,2005-06-01,2006-01-01
Alex Martins,1896269,Orlando Magic Ltd,1333645,No,No,Senior Director - Communications,1996-09-01,1998-01-01
Alex Martins,1896269,Orlando Magic Ltd,1333645,No,No,Director - PR,1989-04-01,1996-09-01
Howard Wright,1892386,Orlando Magic Ltd,1333645,No,No,Various Positions,,
Dan DeVos,800600,Orlando Magic Ltd,1333645,Yes,Yes,Chairman,2011-12-07,
Shaq O'Neal,835269,Orlando Magic Ltd,1333645,No,No,Sportsman,1992-01-01,1996-07-18
Allen Schwalb,1197725,Orlando Magic Ltd,1333645,No,No,Partner,1989-01-01,
Amy Saxon,1478894,Orlando Magic Ltd,1333645,No,No,Sales Manager,2007-07-01,2010-01-01
Amy Saxon,1478894,Orlando Magic Ltd,1333645,No,No,Account Executive,2004-07-01,2007-07-01
Steve Griggs,1478844,Orlando Magic Ltd,1333645,No,No,Executive VP - Sales/Mktg,2007-11-01,2010-11-01
Chip Bowers,1478463,Orlando Magic Ltd,1333645,No,No,Senior VP - Mktg,2008-06-01,2012-06-21
Penny Hardaway,1387022,Orlando Magic Ltd,1333645,No,No,Player,1993-01-01,1999-01-01
Doctor Scott Vanlue,1282088,Orlando Magic Ltd,1333645,No,No,Physician,,
Doctor Adeera Levin,851785,Rochem International Inc,1333647,No,No,Advisory Board Member,,
Elwood Sprenger,732783,Rochem International Inc,1333647,Inside,No,Chairman/CEO,,
Tien-Yuan Chen,796220,Swire Coca-Cola Taiwan Ltd,1333649,Yes,Yes,Chairman,,
Tien-Yuan Chen,796220,Golden Garden Investment Co Ltd,1333650,Yes,Yes,Chairman,2009-05-22,
Tien-Yuan Chen,796220,Golden Gate Motor Co Ltd,1333651,Yes,Yes,Chairman,,
Tien-Yuan Chen,796220,Taitek Paper Industries Co Ltd,1333652,Yes,Yes,Chairman,,
Douglas Hsu,595204,Chinese International Economic Cooperation Association,1333654,Yes,No,Director - ED,,2016-01-01
Sheikh Mufti Usmani,878371,Darul Uloom Karachi,1333655,No,No,Vice President,,
Jay Iseman,1199776,Heller International Inc,1333658,No,No,Various Positions,,
Don Schumacher II,2124430,Heller International Inc,1333658,No,No,Various Positions,,
Kevin Sowers,1854280,Koo Foundation Sun Yat-Sen Cancer Center (KF-SYSCC),1333660,No,No,Consultant,1988-01-01,1989-01-01
Jin-Der Chiang,1084644,First Venture Capital Co Ltd,1333661,Yes,Yes,Chairman,,
Doctor Joe Colacino,1258089,International Medical Press Ltd (USA),1333662,No,No,Editor,,
Doctor Andrea Brancale,1317727,International Medical Press Ltd (USA),1333662,No,No,Editor,,
Professor Doctor Ray Schinazi,796393,International Medical Press Ltd (USA),1333662,No,No,Reviewer,2001-01-01,
Professor Doctor Ray Schinazi,796393,International Medical Press Ltd (USA),1333662,No,No,Editor,1995-01-01,2001-01-01
Professor Doctor Ray Schinazi,796393,International Medical Press Ltd (USA),1333662,No,No,Editor,1990-01-01,1992-01-01
Doctor Michael Otto,796376,International Medical Press Ltd (USA),1333662,No,No,Editor,1989-01-01,2012-07-01
David Sgro,796389,Staccato Acquisition Corp,1333663,Yes,No,CFO/Secretary,2008-03-26,
Louis Laporte,1343897,Staccato Acquisition Corp,1333663,Yes,Yes,Director - SD,2008-03-26,
Irene Chen,796257,First Securities Investment Trust Co Ltd,1333665,Yes,Yes,Director - SD,,
Jin-Der Chiang,1084644,First Securities Investment Trust Co Ltd,1333665,Yes,Yes,Director - SD,,
Michael Grant,1924172,First Securities Investment Trust Co Ltd (National Investment Trust Co Ltd (NITC) prior to 12/2008),1333665,No,No,Portfolio Manager,1987-12-01,1989-12-01
Ding-Ming Liao,1084645,First Financial Management Consulting Co Ltd,1333666,No,No,Supervisor,,
Jin-Der Chiang,1084644,First Financial Management Consulting Co Ltd,1333666,Yes,Yes,Chairman,,
Daniel Sullivan,761078,Selective HR Solutions Inc,1333667,No,No,CFO,,2003-01-01
Brian Sarisky,1203672,Selective HR Solutions Inc,1333667,No,No,President/CEO,2006-06-01,2009-12-01
Tim Pratte,2131007,Selective HR Solutions Inc,1333667,No,No,Client Services Manager,1999-02-01,2003-02-01
Jim Coleman Jr,207290,Selective HR Solutions Inc,1333667,No,No,President/CEO,2001-10-01,2006-01-01
Tom Hempenstall,4771,IHL Holdings Ltd,1333668,Yes,Yes,NED,2007-01-25,
David Sgro,796389,Symphony Acquisition Corp,1333670,Yes,No,CFO/Secretary,2008-03-26,
Mark Hauser,603875,Symphony Acquisition Corp,1333670,Yes,Yes,Director - SD,2008-03-26,2009-01-01
Jin-Der Chiang,1084644,First Securities Inc (First Taisec Securities Inc prior to 12/2008),1333671,No,No,Supervisor,,
Jin-Der Chiang,1084644,FCB Leasing Co Ltd,1333673,No,No,Supervisor,,
Shang-Shing Jiang,1811373,FCB Leasing Co Ltd,1333673,No,No,Supervisor,,
Eric Pierson,733744,Miralogix Inc,1333674,Yes,No,General Manager,,2010-03-02
Eric Pierson,733744,Miralogix Inc,1333674,No,No,Director - Ops,,
Ricardo Tejeira,796352,Panam Elctrica SA,1333676,No,No,General Manager,,
Ricardo Tejeira,796352,Pazko SA,1333678,No,No,Project Manager,,
Sheikh Mufti Usmani,878371,Amna Investments Ltd,1333681,No,No,Chairman,,
Abdulla Al Mansoori,1347429,Abu Dhabi Water & Electricity Co (ADWEC),1333682,Yes,Yes,Director - SD,,
Geert Peeters,1139189,Gulf Total Tractebel Power Co,1333684,No,No,Vice President - Construction,2000-09-01,2002-11-01
Ravisankaran Raja,1449333,Kaveri Engineering Industries Ltd,1333685,No,No,Trainee,1988-08-01,1989-02-01
Datuk Dr Mohammed Bin Bakar,1393362,Guidance Financial Group LLC,1333689,No,No,Sharia Board Member,,
Sheikh Abdulkader Thomas,1406884,Guidance Financial Group LLC,1333689,Yes,Yes,Director - SD,2000-01-01,2002-01-01
Doctor Abdul Abu Ghuddah,795802,Guidance Financial Group LLC,1333689,No,No,Sharia Board Member,,
Sheikh Mufti Usmani,878371,Guidance Financial Group LLC,1333689,Yes,Yes,Chairman,,
Amer Hammour,767046,Guidance Financial Group LLC,1333689,No,No,MD,,
Doctor Hasnita binti Hashim,1742205,Guidance Financial Group LLC,1333689,No,No,Senior Advisor,2016-12-01,
Doctor Hasnita binti Hashim,1742205,Guidance Financial Group LLC,1333689,No,No,Head of Product Development,2002-01-01,2016-12-01
Doctor Abdul Al Jaber,795627,Palestine Liberation Organization (PLO),1333692,No,No,Deputy Minister,,
Professor Doctor Hanan Ashrawi,850910,Palestine Liberation Organization (PLO),1333692,No,No,Executive Committee Member,2009-01-01,
Doctor Tamara Wittes,1673328,Palestine Liberation Organization (PLO),1333692,No,No,Editor,2005-01-01,2005-01-01
Yaser Dajani,1913248,Palestine Liberation Organization (PLO),1333692,No,No,Advisor,,
Bob Gluck,796739,Kristian Regale Inc,1333916,No,No,President/CEO,2006-02-01,
Doctor Abdul Al Jaber,795627,Golden Wheat Mills Company PLC (GMC),1333696,Yes,Yes,Chairman,,2012-01-01
Doctor Abdul Al Jaber,795627,Al-Mashreq Real Estate Co,1333698,Yes,Yes,Chairman,,
Doctor Abdul Al Jaber,795627,Palestine Tourism Investment Co (PTIC),1333699,Yes,Yes,Director - SD,,2012-01-01
Doctor Abdul Al Jaber,795627,Palestine Industrial Investment Co (PIIC),1333700,Yes,Yes,Director - SD,,
Sheikh Mufti Usmani,878371,HSBC Amanah Finance (Dubai),1333701,No,No,Sharia Board Member,,
Aamir Rehman,1717713,HSBC Amanah Finance (Dubai),1333701,No,No,Global Head of Strategy,2006-04-01,2006-12-01
Sheikh Nizam Bin Mohammed Saleh Yaquby,1709829,HSBC Amanah Finance (Dubai),1333701,No,No,Sharia Board Member,,
Doctor Nizam Yaqubi,2164972,HSBC Amanah Finance (Dubai),1333701,No,No,Sharia Board Member,,
David Sgro,796389,MPI Securities Inc,1333703,No,No,Associate,1998-05-01,2003-05-01
Larry Cook,797809,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,,
John Evans,797797,Oakland Regional Chamber of Commerce Inc,1333705,No,No,Ex-Officio Member,,
Richard Crawford Jr,797739,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2008-01-01,2009-01-01
Sherri Trosper,797726,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2007-01-01,2008-01-01
Suzie Tidwell,797721,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2007-01-01,2009-01-01
Reverend Josh Willadsen,797713,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2011-01-01,2012-01-01
Reverend Josh Willadsen,797713,Oakland Regional Chamber of Commerce Inc,1333705,No,No,President,,2011-01-01
Malinda Manzo,797705,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,,2007-01-01
Ron Gant,797685,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2006-01-01,2007-01-01
Debbie Craft,797617,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Secretary/Treasurer,2015-01-01,2017-01-01
Debbie Craft,797617,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,,2015-01-01
Herron Odle,797610,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,,2013-01-01
Tom Pratt,797600,Oakland Regional Chamber of Commerce Inc,1333705,Yes,No,Vice President,,
Jim Gallagher,797567,Oakland Regional Chamber of Commerce Inc,1333705,Yes,No,Chairman,2008-01-01,2011-01-01
Jim Gallagher,797567,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2011-01-01,2013-01-01
Sheryl Smith,797179,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,,2011-01-01
Pattie Krepela,1472617,Oakland Regional Chamber of Commerce Inc,1333705,No,No,ED - Non-Brd,2015-01-01,
Pattie Krepela,1472617,Oakland Regional Chamber of Commerce Inc,1333705,Yes,No,Director - ED,2011-07-01,2015-01-01
Doctor DeAnna Elsea,1472616,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2012-01-01,2016-01-01
Kim Morris,1472615,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,,2016-01-01
Jimmy Jordan,1472614,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2012-01-01,2016-01-01
Diane Presley,1472613,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,,
Aaron Armstrong,1472612,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2013-01-01,2017-01-01
Doctor Melanie Galloway,1472611,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2011-01-01,2016-01-01
Bill Rapp,1472610,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2011-01-01,2016-01-01
Ralph Peperone,1472609,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2017-01-01,
Ralph Peperone,1472609,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Chairman,2014-01-01,2017-01-01
Linda Larkin,1472608,Oakland Regional Chamber of Commerce Inc,1333705,Yes,No,Secretary/Treasurer,2012-01-01,2014-01-01
Linda Larkin,1472608,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Doctor Robert Bussenger,1472578,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Vice Chairman,2012-01-01,2016-01-01
Doctor Robert Bussenger,1472578,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2011-01-01,2011-01-01
Arnie Birmingham,1472576,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2014-01-01,2019-01-01
Arnie Birmingham,1472576,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Chairman,2012-01-01,2014-01-01
Arnie Birmingham,1472576,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Vice Chairman,2011-01-01,2012-01-01
Kelly Stone,1340839,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,,
Cathy Mathis,1688870,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2016-01-01,2019-01-01
Cathy Mathis,1688870,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Chairman,2019-01-01,
Amanda White,1688864,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2015-10-01,
Ronald Jenkins,1688849,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2016-01-01,
Clint Cox,1688868,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2016-01-01,2017-01-01
Reverend John Sartelle,1688861,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2015-01-01,2018-01-01
Patti Yancey,1688860,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2014-01-01,2019-01-01
Doctor Christina Vranich,1688855,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2014-01-01,
Michelle McLaughlin,1688851,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Director - SD,2016-01-01,2017-01-01
Michelle McLaughlin,1688851,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Secretary/Treasurer,2018-01-01,
Angie Rivers,1688839,Oakland Regional Chamber of Commerce Inc,1333705,Yes,Yes,Vice Chairman,2016-01-01,
Ken Stickevers,1078047,Pillsbury Mexico SA de CV,1333708,No,No,Division Director,1996-01-01,1998-01-01
Myra Gans,796687,Control Drug Inc,1333709,No,No,Vice President - Sales,,
Arnold Gans,796686,Control Drug Inc,1333709,No,No,President,,1981-01-01
Gary Brownell,796270,Brownell & Duffy CPAs,1333712,No,No,Partner,1985-01-01,1996-01-01
Jean-Bertrand Prot,1276087,Mac Industries Inc,1333713,Yes,Yes,Chairman,2012-01-01,
Don DePriest,796648,Critical RF Inc,1333718,Yes,No,Chairman/CEO,,
Aric Holsinger,1451580,Critical RF Inc,1333718,No,No,Executive VP/CFO,2009-03-01,2010-03-01
Doctor Lori Adels,1623094,Experien Group LLC,1333719,No,No,Executive VP,2012-11-01,2015-08-01
Kit Cariquitan,1588600,Experien Group LLC,1333719,No,No,Vice President - Regulatory Affairs,2006-01-01,2012-07-01
Russ Felkey,796425,Experien Group LLC,1333719,No,No,Executive VP,2008-05-01,2011-01-01
Doctor Joan Zeltinger,1697001,Experien Group LLC,1333719,No,No,Senior Associate,2018-01-01,
Shari Rideout,2094474,Experien Group LLC,1333719,No,No,Senior Director - Quality,2014-02-01,2014-12-01
Mike Billig,1976161,Experien Group LLC,1333719,No,No,CEO,2003-01-01,
Connie Johnson,1898609,Agfa Monotype Corp,1333720,No,No,Representative,1996-07-01,2000-03-01
Bob Givens,796456,Agfa Monotype Corp,1333720,No,No,President,2000-01-01,2004-11-01
Pattie Money,796450,Agfa Monotype Corp,1333720,No,No,HR Director,2001-01-01,2004-11-01
Dave McCarthy,796448,Agfa Monotype Corp,1333720,No,No,VP/General Manager,2002-09-01,2004-11-01
Geoffrey Greve,796444,Agfa Monotype Corp,1333720,No,No,Division VP,2004-07-01,2004-11-01
David DeWitt,796441,Agfa Monotype Corp,1333720,No,No,Director - Sales/Mktg,1996-11-01,2002-07-01
David DeWitt,796441,Agfa Monotype Corp,1333720,No,No,General Manager,2002-08-01,2004-11-01
John Seguin,796438,Agfa Monotype Corp,1333720,No,No,Senior VP/General Manager,2004-07-01,2004-11-01
Doug Shaw,796433,Agfa Monotype Corp,1333720,No,No,Senior VP,2000-01-01,2004-11-01
Doug Shaw,796433,Agfa Monotype Corp,1333720,No,No,Various Positions,1988-10-01,2000-01-01
Ira Mirochnick,1118435,Agfa Monotype Corp,1333720,Yes,No,Senior VP,1999-01-01,2003-01-01
Ira Mirochnick,1118435,Agfa Monotype Corp,1333720,No,No,President,1989-01-01,1999-01-01
Ira Mirochnick,1118435,Agfa Monotype Corp,1333720,No,No,Various Positions,1983-01-01,1989-01-01
Maury Myers,35678,Transpacific Cleanaway Holdings Ltd,1333721,Yes,Yes,NED,,
Paul Klingenstein,796482,Ample Medical Inc,1333722,Yes,Yes,Director - SD,,
Doctor Jaber Al Jaberi,1012866,Abu Dhabi Vocational Education and Training Institute (ADVETI),1333723,No,No,Acting Director General,,
Hong Chan,1350568,MMI Holdings Ltd (Singapore),1333724,No,No,General Manager,1999-01-01,2007-01-01
Robert Lewin,835401,MMI Holdings Ltd (Singapore),1333724,Yes,Yes,Director - SD,,
Joe Bae,202232,MMI Holdings Ltd (Singapore),1333724,Yes,Yes,Director - SD,,
Doctor Y Kang,1070169,Beijing Origin Seed Ltd,1333725,Yes,Yes,NED,,
Khalifa Bin Ahmad Al Muhairi,1207166,First Energy Bank BSC (FEB),1333726,Yes,Yes,Chairman,2016-05-09,
Sheikh Nizam Bin Mohammed Saleh Yaquby,1709829,First Energy Bank BSC (FEB),1333726,No,No,Sharia Board Member,,
Amy Schioldager,1311695,Juma Ventures,1333727,Yes,Yes,Vice Chairman,,
Nick Hutchinson,1979540,Juma Ventures,1333727,No,No,COO,2012-01-01,2015-01-01
Nick Hutchinson,1979540,Juma Ventures,1333727,No,No,Chief Development Officer,2010-01-01,2012-01-01
Doctor Marc Spencer,1938335,Juma Ventures,1333727,Yes,No,CEO,2006-03-01,2017-09-01
Keith Belling,1707449,Juma Ventures,1333727,Yes,Yes,Director - SD,2015-01-01,
Mimi Frusha,1521980,Juma Ventures,1333727,No,No,Service Manager,2004-03-01,2005-07-01
Penelope Douglas,1298457,Juma Ventures,1333727,Yes,Yes,Chairman,,
Doctor Sami Al Amri,1640482,Green Crescent Insurance (GCIC),1333728,Yes,Yes,Board Member - SD,,2014-08-28
Doctor Abdul Al Jaber,795627,Palestine Industrial Estates Development Co (PIEDCO),1333732,Yes,No,CEO,,
Her Royal Highness Haya Bint Al Hussein,1014532,Jordan University of Science and Technology (JUST),1333734,No,No,Honorary President,,
Hin Ng,1137476,GD Express Carriers Bhd,1333735,Yes,Yes,Director - SD,2011-03-15,2012-09-12
Chris Roberts,796453,Cambridge SoundWorks Inc,1333737,No,No,Marketing Manager,2001-02-01,2002-10-01
Buzz Goddard,1459030,Cambridge SoundWorks Inc,1333737,No,No,Various Positions,,
Wayne Garrett,2178135,Cambridge SoundWorks Inc,1333737,No,No,VP/CFO/Treasurer,1995-06-01,1997-01-01
Adrian Canoso,1827959,Cambridge SoundWorks Inc,1333737,No,No,Expert,1998-01-01,2001-09-01
Doctor Abdul Al Jaber,795627,Palestinian Industrial Estates & Free Zones Authority (PIEFZA),1333740,No,No,Director General,,
Chris Roberts,796453,Meinrad LP,1333741,No,No,Various Positions,1991-08-01,1999-01-01
Marcos Lutz,796544,Companhia Ferroviaria do Nordeste SA (CFN),1333743,Yes,No,ED - Infrastructure,2002-01-01,2006-01-01
Doctor Abdul Al Jaber,795627,Palestinian Cellular Communications Ltd,1333745,Yes,Yes,Director - SD,,
Don DePriest,796648,Charisma Communications Corp,1333746,Yes,No,Chairman/President,1982-01-01,1986-01-01
Rick Seney,1357930,Charisma Communications Corp,1333746,No,No,Executive VP/CFO,1985-01-01,1987-01-01
Lucius Burch III,183417,Charisma Communications Corp,1333746,Yes,Yes,Director - SD,,
Marcos Lutz,796544,Ita Energetica SA,1333747,Yes,Yes,Board Member - SD,,
Don DePriest,796648,MCT Investors LP,1333750,Yes,No,Chairman/President,1987-07-01,
Rick Seney,1357930,MCT Investors LP,1333750,No,No,Executive VP/General Manager,1987-01-01,2002-01-01
Mitchell Hauser,1994846,MCT Investors LP,1333750,No,No,Partner,1994-06-01,1996-07-01
Steve Gordon,1887159,Sand Video Inc,1333752,No,No,Chief Scientist,2001-01-01,2004-04-01
Don Shulsinger,1887158,Sand Video Inc,1333752,No,No,Executive VP - Sales/Mktg,2001-01-01,2004-01-01
Peter Besen,1887157,Sand Video Inc,1333752,No,No,President/CEO,2001-01-01,2004-04-01
Doug Grearson,2130126,Sand Video Inc,1333752,No,No,Director - Technical Marketing,2001-01-01,2004-04-01
Alain Hanover,348826,Sand Video Inc,1333752,Yes,Yes,Director - SD,,
John Seguin,796438,Sand Video Inc,1333752,No,No,Vice President - Sales,2004-02-01,2004-05-01
Doctor Abdul Al Jaber,795627,Al Rafah Micro Credit Bank,1333755,Yes,Yes,Director - SD,,
Don DeLucca,797720,Miami Beach Police Department,1333756,No,No,Chief,2001-10-01,2011-08-01
Shaq O'Neal,835269,Miami Beach Police Department,1333756,No,No,Reserve Officer,2005-12-08,2009-01-01
Shaq O'Neal,835269,Miami Beach Police Department,1333756,No,No,Officer,2005-08-01,2005-12-08
Doctor Constance Silver,271797,Miami Beach Police Department,1333756,No,No,Division Director,,
Eli Chahin,1694280,Al Jaber Group LLC (AJC),1333757,Yes,Yes,Director - SD,,
H. Excellency Fatima Al Jaber,1641027,Al Jaber Group LLC (AJC),1333757,Yes,No,Group ED,2014-01-01,
H. Excellency Fatima Al Jaber,1641027,Al Jaber Group LLC (AJC),1333757,No,No,Group COO,2007-01-01,2014-01-01
H. Excellency Fatima Al Jaber,1641027,Al Jaber Group LLC (AJC),1333757,No,No,Executive,2006-01-01,2007-01-01
Doctor Mousa Al-Askar,1721498,Ultra Group of Companies Inc,1333758,No,No,General Manager,2012-07-01,
Joe Cotroneo,1690590,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2015-01-01,
Bryan Vivian,1690602,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2010-01-01,
Dave Ziegler,1690594,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2015-01-01,2017-01-01
Sandeep Randhawa,1834936,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2016-01-01,2018-01-01
Claudia Walters,1834946,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2016-01-01,2017-01-01
Dave DiPietro,1834920,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2016-01-01,2018-01-01
Lisa Brown,1858561,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2017-01-01,2018-01-01
Mark Young,1858560,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2017-01-01,
Colonel Shane Openshaw,1858557,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2017-01-01,
Steve Feld,1858538,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2017-01-01,2018-01-01
Glenn Kasprzyk,1858528,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2017-01-01,
Jared Langkilde,1858523,Mesa Chamber of Commerce,1333762,Yes,Yes,Chairman,2019-01-01,
Jared Langkilde,1858523,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2007-01-01,2019-01-01
J O'Neill,1785803,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2017-01-01,
Melissa Jones,1690591,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Craig Kitchen,373256,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2015-01-01,2018-01-01
Renee Roebuck,797491,Mesa Chamber of Commerce,1333762,No,No,Vice President,2010-02-01,2010-06-01
Alan Heywood,797371,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2011-01-01,2014-01-01
Angela Creedon,797299,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2013-01-01,2018-01-01
The Hon. Kevin Thompson,846255,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2012-03-01,
Gary Levine,1042923,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2010-01-01,2016-01-01
Otto Shill III,1041745,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2017-01-01,
Karla Dille,1041933,Mesa Chamber of Commerce,1333762,No,No,Administrative Assistant,,2013-01-01
Alma Vanek,1041925,Mesa Chamber of Commerce,1333762,No,No,Specialist,,2013-01-01
Leigh White,1041919,Mesa Chamber of Commerce,1333762,No,No,Specialist,,2013-01-01
Sally Harrison,1041806,Mesa Chamber of Commerce,1333762,No,No,President/CEO,2012-07-01,
Sally Harrison,1041806,Mesa Chamber of Commerce,1333762,No,No,Vice President - Development,2011-07-01,2012-07-01
Sally Harrison,1041806,Mesa Chamber of Commerce,1333762,No,No,Director - Non-Brd,2008-10-01,2011-07-01
Barb Caravella,1041801,Mesa Chamber of Commerce,1333762,No,No,Executive VP,1992-02-01,2011-02-01
Charlie Deaton,1041798,Mesa Chamber of Commerce,1333762,No,No,President/CEO,,
Todd Werner,1041795,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,2009-01-01,2011-01-01
Randy Soutiere,1041793,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,,
Doctor Shouan Pan,1041791,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,,2016-01-01
Angie Morris,1041789,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,,
Carol McCormack,1041786,Mesa Chamber of Commerce,1333762,Yes,Yes,Director - SD,,2009-01-01
