name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Konstantinos Georgiakos,1376356,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Consultant,,
Ed Farscht,1376883,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,2000-01-01,2002-01-01
David Carlson,1380751,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Head of Marketing,2004-03-01,2007-03-01
Andy Savarie,1375992,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2005-09-07,2008-06-01
Tony McGill,1381684,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,2001-01-01,2007-01-01
Alex Tolston,1382928,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2003-01-01,2007-01-01
Helen Yang,1381375,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
David Carlson,1380751,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Global Head,2007-03-01,2008-06-01
James Kenefick,1379257,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1994-01-01,2001-01-01
Jay Goffman,1376434,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,,1987-01-01
James Rudy,1381224,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,2008-01-01
Ben Adams,1381176,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD - Investment,2002-01-01,2008-01-01
Rich McDonald,1381995,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1992-01-01,2001-01-01
Tom Clerkin,1381505,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Group Head,1995-03-01,1998-10-01
C Brown,1380821,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,2003-01-01,2005-01-01
Trevor Colhoun,1851548,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,1998-01-01,2000-01-01
Jeffrey Mark,1844263,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Division MD,1986-01-01,2004-01-01
Carolyn Hughes,1847892,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,,1996-01-01
Ed Butowsky,1841981,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,,
Amit Bajaj,1846461,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1999-09-29,2008-06-09
Ignacio Aicardi,1845107,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,2006-01-01,2008-01-01
Gil Avidar,1860827,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1994-04-01,2006-04-01
Andy Cox,1859617,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,1999-08-01,2003-06-01
Jill Lloyd,1856591,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD - Sales,1992-01-01,1998-01-01
Paul Alar,1864995,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1983-01-01,1993-01-01
Landis Zimmerman,1862695,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,1994-01-01,1996-01-01
David Attisani,1861108,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2001-01-01,2002-01-01
Mike Schumacher,1857665,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Gilles Gade,1858136,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,1991-01-01,1995-01-01
Paul Alar,1864995,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1993-01-01,1995-01-01
Jay Rogers,1839949,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2001-02-01,2001-08-01
Isaac Lieberman,1840775,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Head of Division,1996-01-01,2008-01-01
Greg Ciesielski,1832470,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banking Analyst,2005-01-01,2007-01-01
Greg Ciesielski,1832470,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2004-06-01,2004-08-01
J Bass,1839718,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,,2005-12-01
Sally Kawana,1832845,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Group MD,2002-01-01,2007-01-01
Scott Richter,1837289,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,2005-02-10,2006-03-13
Alex Kessel,1840107,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2004-01-01,2006-01-01
Alessandro Tocco,1827983,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2003-12-01,2008-06-01
Rob Liddell,1820271,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banking Analyst,2001-07-01,2003-06-01
Rob Liddell,1820271,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,2006-08-01,2008-01-01
Mike Sekits,1828727,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,1994-01-01,1998-01-01
Garrett Baker,1822636,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,1995-06-01,1998-07-01
Deborah Stevens,1820018,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,2000-01-01,2001-01-01
Tarun Mehta,1829672,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2001-12-01,2008-06-01
Tom Dillon,1656345,Winston & Strawn LLP,69607,No,No,Attorney,1990-06-01,1992-03-01
David Burgess,1824020,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD/Principal,2001-11-01,2008-03-01
Michael Bachenheimer,1817028,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,2002-01-01,2007-01-01
Charles Christofilis,1809080,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,,
Bryan Riehl,1805943,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Broker,1997-07-01,1999-04-01
Julian Steinberg,1795763,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,2001-01-01,2003-06-01
Mike Garibaldi,1792731,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Assistant Controller,1982-04-01,1985-01-01
Scott Lesht,1804394,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,2005-07-01,2007-08-01
James Walker III,1799465,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Lawrence Sarn,1778521,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Principal,1985-10-01,2005-10-01
Samuel Lek,1770458,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1987-11-01,1990-06-01
David Ducommun,1775461,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,1999-08-01,2008-01-01
Mike Brett,1767476,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,1997-01-01,2007-03-01
Bob Foran,1773344,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1989-01-01,2002-01-01
Logan Burt,1784248,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Executive,,2008-01-01
Andy Moore,1779782,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2002-10-01,2003-08-01
Andrew Thung,1780776,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,1994-01-01,1996-01-01
Rich Lester,1778747,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1988-01-01,1990-01-01
Mike Koegler,1714045,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2000-12-01,2008-06-01
Matt Rovelli,1705666,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,2000-01-01,2006-12-01
Dennis Hynes,1714025,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Bryan Cummings,1710049,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President - Technology,2004-06-03,2008-06-02
Heather Evans,1709943,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President - Mergers & Acquisitions,1984-01-01,1986-01-01
Arnaldo Rodriguez,1705071,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,,
Michael Jablon,1705787,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2001-07-01,2003-05-01
Jeff Seaman,1706400,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2006-04-01,2008-01-01
Pat McMullan III,1694736,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD/Co-Head,2003-01-01,2008-06-01
Rod Olivero,1692271,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President - Investment Banking,2002-08-01,2007-12-01
Adam Pilchman,1700913,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2003-01-01,2005-01-01
Fred Turpin Jr,1702140,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,,
Enrico Albano,1692259,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1984-01-01,1993-01-01
Eric Schless,1702103,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD/Head of Division,1999-01-01,2001-01-01
Rafe Hanahan,1691503,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,1999-07-01,2001-06-01
Joseph Sieczkowski,1701550,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1999-01-01,2007-01-01
Michael Pope,1693705,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1996-06-01,1999-04-01
Will Glass,1697162,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2007-01-01,2008-01-01
Justin Garrison,1699859,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2005-09-01,2007-09-01
Alexander Troso,1691579,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2004-05-01,2006-09-01
Joseph Tudisco,1698255,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,,
Tom Burgett,1694064,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,1999-06-01,2001-12-01
Jacinto Luna,1691214,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Roger Kahn,1693432,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1983-08-01,1985-05-01
Ray Iardella,1692240,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2007-12-01,2008-06-01
Michael Perry,1700963,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,VP/MD,2001-01-01,2005-01-01
Ali Mandour,1697175,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2007-12-01,2008-06-01
John Philosophos,1676570,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Justin Bertram,1669471,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,1996-07-01,1998-07-01
Julie Levenson,1671029,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2003-01-01,2004-07-01
Bob Yedid,1673748,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1992-02-01,1998-12-01
Ali Haroon,1671804,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,1998-07-01,2001-07-01
M Kallmeyer,1668685,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Christine Gleim,1672165,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Kenton Rosenberry,1670231,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,1998-07-01,2000-07-01
Todd Adelman,1669422,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Credit Analyst,1990-06-01,1992-05-01
Nilesh Patel,1690605,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,1999-05-01,2001-11-01
Brian Olasov,1682295,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1984-12-01,1988-08-01
Chris LiPuma,1690656,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2007-06-01,2008-07-01
Bill Jump III,1687916,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Salesman,1982-03-01,1986-12-01
Chris Vansant,1684082,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,1993-01-01,1995-01-01
John Fargis,1689024,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2000-01-01,2008-06-01
Jon Canarick,1689509,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,1999-01-01,2001-01-01
John Fargis,1689024,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Co-Head - Investment Banking,1994-03-01,2000-01-01
Ken Daub,1684080,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Regional MD,1998-06-01,2007-11-01
Mir Arif,1684078,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,1998-03-01,1999-12-01
Jon Adler,1683329,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,1993-06-01,1995-06-01
Tom Spivey,1689619,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2002-06-01,2008-06-01
Mir Arif,1684078,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,1993-09-01,1995-03-01
Nicholas Amos,1682462,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2005-01-01,2008-01-01
Tom Anastassiou Jr,1684076,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President/Associate,1998-01-01,2002-01-01
Mark Junewicz,1686346,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1987-01-01,1990-01-01
Tom Boczar,1686271,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Broker,,
Rob Gibson,1687950,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2001-07-01,2003-05-01
Tom Spivey,1689619,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,1998-06-01,2000-06-01
Marjorie Kellner,1736625,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Marc Fink,1727661,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,1997-02-01,2005-04-01
Elisha Blechner,1736372,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,,2004-07-01
Gretchen Knoell,1739561,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1997-01-01,1999-01-01
Rich Cocozza,1734427,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2005-06-01,2008-06-01
Geoff Faux,1732399,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Jason Colodne,1735124,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Sreenu Tadavarthy,1720511,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,1999-01-01,2002-01-01
Barret Naylor,1716798,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Director - Non-Brd,1994-01-01,1998-01-01
Daniel Foley,1724864,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior Associate,2000-01-01,2005-04-01
Tom Holmes,1720574,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,2003-07-01,2008-06-01
Jim Furnivall,1726915,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,1991-01-01,1995-01-01
Steve Steinberg,1720945,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1997-01-01,2003-01-01
David Liebowitz,1727489,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2001-01-01,2005-10-01
David Liebowitz,1727489,Bear Stearns & Co Inc (Ceased Trading 2008),68463,Yes,Yes,Director - SD,1993-01-01,2001-01-01
Daniel Amir,1719673,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,2003-01-01,2004-01-01
Sewon Kim,1721778,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,2000-04-01,2008-05-01
Nicole Fry,1722431,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,1998-08-01,1999-08-01
David Liebowitz,1727489,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1983-02-01,1993-01-01
Will Henderson,1714954,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,2001-01-01,2003-01-01
Nick Baughan,1725844,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,1994-01-01,1996-01-01
Glen Abbott,1753071,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,2002-07-01,2008-08-01
Marc Sznajderman,1742556,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,1993-01-01,1998-01-01
Albert Sipzener,1744096,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Research Analyst,,2001-01-01
Tim Gaven,1744303,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,1992-01-01,1996-01-01
Michael Marcus,1741756,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Employee,1998-01-01,2000-01-01
Mike Thurman,1742578,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2000-08-01,2003-02-01
Elliott Etheredge,1740374,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1999-01-01,2007-01-01
James Price,1740997,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1990-03-01,1993-10-01
Richard Schmeling,1749442,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,,
Sandy Piqu,1763486,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior Research Analyst,1994-01-01,1995-01-01
Roy Locke Jr,1761697,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Corporate VP,2000-09-01,2004-04-01
Rana Mitra,1763150,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,2001-07-01,2003-06-01
Chris Phelps,1765021,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President - Corporate Finance,1992-06-01,1997-10-01
Peter Baccile,1757653,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2008-10-01,2008-10-01
Jeff Brown,1753664,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,President,2007-06-01,2008-06-01
Dexter Blake III,1760992,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1995-09-11,1998-05-06
Tom Reilley,1759112,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1997-01-01,2002-01-01
Court Golumbic,1753500,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2002-04-01,2005-02-01
Scott Davidson,1757413,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,1997-09-01,1999-12-01
Rupert de Vink,1760268,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Jamie Bedner,1763522,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,1988-01-01,2001-01-01
Mutisya Ndunda,1967892,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banking Analyst,2001-07-01,2002-07-01
Jesse Singh,1962824,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2006-10-01,2007-04-01
Jeff Brandon,1970042,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,1998-01-01,2005-01-01
Wit Derby,1970574,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1998-12-01,2007-11-01
Joel Schneider,1970542,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2002-10-01,2008-06-01
Janet Pegg,1971428,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1983-04-01,2008-08-01
Kent Summers,1977017,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,1986-01-01,1989-10-01
Matt Dunnigan,1976167,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2006-07-01,2008-06-01
Tino Korologos,1981177,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,2002-01-01,2006-12-15
Steve Lapin,1980472,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Intern,2003-01-01,2003-01-01
Laurence Allen,1982753,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Executive,1992-11-10,1998-05-06
Pamela Ellison,1974786,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Hilary Provinse,1975440,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Financial Analyst,1994-01-01,1997-01-01
Harriet Britt,1978399,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1991-01-01,1992-01-01
Michael Concannon,2007722,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1990-01-01,1997-01-01
David Kwon,2001503,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Representative,2004-05-01,2005-03-01
Don Engel,2002573,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Consultant,1991-06-01,1993-06-01
Oscar Sanchez,2000714,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1997-07-01,2003-10-01
Paul Greenberg,2001115,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1991-08-01,2001-07-01
Tom Libretto,2007884,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2004-11-01,2007-08-01
Dina Winder,1996478,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banker,2000-06-01,2003-07-01
Fehmi Zeko,1991222,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1993-01-01,1996-01-01
John Brilliant,1996280,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2005-01-01,2007-01-01
Brandon Katz,1989106,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2006-07-01,2008-06-01
Steve Erickson,1993584,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President - Investment Banking,1999-08-01,2003-08-01
Anup Agarwal,1996868,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2004-01-01,2006-01-01
Brian Lancaster,2015240,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1990-03-01,2001-07-01
Dimitar Karaivanov,2024032,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2007-07-01,2008-06-01
Oded Levy,2020248,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,1987-01-01,1989-01-01
Ken Wong,2022467,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2007-03-01,2008-06-01
Joseph Debons,2020751,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,1993-01-01,1998-01-01
Carol O'Donnell,2024272,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2004-01-01,2008-12-01
Deepak Ghosh,2036392,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2000-01-01,2002-01-01
Greg Sandler,2032624,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2005-09-01,2007-08-01
Ed Rimland,2036383,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD - Mergers & Acquisitions,1992-02-01,2008-06-01
Sal DiMartino,2029815,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2002-09-01,2008-06-01
Steve Sebastian,2037854,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1994-01-01,1996-01-01
Tracy McCreary,2028121,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2008-06-02,2008-06-17
Olga Oleyarsh,2029512,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2006-09-01,2008-05-01
Kevin Gruneich,2028450,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,1996-01-01,2004-01-01
Jack Malick,2033182,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Compliance Officer,1997-01-01,2001-01-01
Ken Librot,2098465,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD - Ops,1994-01-01,2008-01-01
Jason White,2094441,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Investment Banking Analyst,1999-05-01,2002-05-01
Michael Aluko,2105406,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2005-07-01,2006-07-01
Matt Feldman,2097883,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,2000-07-01,2002-05-01
Mike Maguire,2100796,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Analyst,1986-01-01,1986-01-01
Jonathan Spitalny,2096334,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,1992-01-01,2008-03-01
Donna Wilson,2105165,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,1985-01-01,1989-01-01
Mark Berube,2083489,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President - Trading,2000-01-01,2002-01-01
Ramsey El-Fakir,2084602,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Bill Sappington,1888171,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD,2006-06-15,2007-10-31
Matt Zall,1886603,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2005-01-01,2008-01-01
Kalpesh Kapadia,1884076,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate,1998-05-01,1998-08-01
Justin Saks,1885257,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Intern,2007-09-01,2007-12-01
Michael Grimes,1886368,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD - Technology,1992-02-01,1995-05-01
Laura Kennedy,1885889,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,2001-01-01,2003-01-01
Steve Johnson,1888360,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Associate Director,2001-01-01,2002-01-01
Richard De Rose,1866255,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,MD,1986-05-01,2002-10-01
Greg Genovese,1867159,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Various Positions,,
Delilah Rothenberg,1868229,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Executive,2006-04-01,2008-06-01
Rob Diamond,1866449,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Vice President,2006-10-01,2008-02-01
Neil Morganbesser,1866582,Bear Stearns & Co Inc (Ceased Trading 2008),68463,No,No,Senior MD/Head of Division,2001-05-01,2008-05-01
