name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Pat Whittingham,1060439,Miranda Technologies Inc,1877181,Yes,Yes,Director - SD,2012-07-31,
Strath Goodship,1060432,Miranda Technologies Inc,1877181,No,No,President/CEO,2012-07-31,2012-10-01
David Cohen,1199837,Miranda Technologies Inc,1877181,No,No,Director - Marketing Communications,2012-07-31,
Marilynn Mendell,855739,Square One Graphics Inc,1877184,No,No,Co-Owner,1976-01-01,1980-01-01
Ned Seaton,1039854,Manhattan Mercury,1877188,No,No,Publisher,1996-07-01,
Ryan Noonan,1256601,Manhattan Mercury,1877188,No,No,Writer,2005-10-01,2006-09-01
Leah Fliter,1872513,Manhattan Mercury,1877188,No,No,Reporter,2002-01-01,2006-01-01
James Brewster,1090905,Barack Obama 2012 Presidential Campaign,1877190,Yes,Yes,Co-Chairman,,
Doctor Don Peebles,835268,Barack Obama 2012 Presidential Campaign,1877190,No,No,Committee Member,,
Jeremy Bird,1337136,Barack Obama 2012 Presidential Campaign,1877190,No,No,National Director,2011-04-01,2013-01-01
Jed Katz,1323672,Barack Obama 2012 Presidential Campaign,1877190,No,No,Member,,
Meredith Baker,1389096,Barack Obama 2012 Presidential Campaign,1877190,No,No,Nominee,,
David Plouffe,1540391,Barack Obama 2012 Presidential Campaign,1877190,No,No,Senior Advisor,,
Katie Gerdes,1908767,Barack Obama 2012 Presidential Campaign,1877190,No,No,Committee Member,2012-01-01,2012-01-01
Dan Wagner,2010611,Barack Obama 2012 Presidential Campaign,1877190,No,No,Chief Analytics Officer,2011-04-01,2012-12-01
Andres Lopez,1676733,Barack Obama 2012 Presidential Campaign,1877190,No,No,Advisor,,
Marty Nesbitt,1070916,Barack Obama 2012 Presidential Campaign,1877190,No,No,National Treasurer,2012-01-01,2012-01-01
Laurent Dassault,15153,Banque Industrielle et Commerciale du Marais (BICM),1877191,No,No,Director - Banking,1983-07-01,1989-12-01
J LeShufy,337805,The Broadsmoore Group (TBG),1877192,No,No,Senior Advisor,2010-01-01,2012-01-01
Jeff Devlin,1284894,The Broadsmoore Group (TBG),1877192,Yes,No,Chief Marketing Officer,2011-11-01,2012-01-01
John Gildea,1089246,The Broadsmoore Group (TBG),1877192,No,No,Vice President,,
Chuck Laue,1256650,Lock Line LLC,1877202,No,No,President,1995-07-01,2006-01-01
Courtney Thomas,1860005,Great Plains SPCA,1877203,Yes,No,President/CEO,2011-01-01,2016-12-01
Frank Heissat,1667504,PUMA France SAS,1877205,No,No,Global Manager,2006-10-01,2010-05-01
Scott Sinatra,1256663,Moser Consulting Inc,1877208,No,No,Director - Sales/Mktg,2002-11-01,2004-12-01
Dave Latzke,532171,Cherry Tree Acquisition Corp,1877211,No,No,Senior VP/CFO,,
Issa Baluch,1256430,Africa Atlantic Holdings Ltd,1877213,Yes,Yes,Chairman,2010-07-01,
Jim Buttimer,1256664,CareerTV USA Inc,1877215,No,No,CEO,2007-01-01,2009-04-01
Allyson Willoughby,1256667,PulpWorks Inc,1877216,No,No,Advisory Board Member,2012-06-01,
Dimitrova Russo,1405416,PulpWorks Inc,1877216,No,No,Advisor,,
Don Douglas,731095,NEWTON ENERGY CORP (NX Capital Corp prior to 02/2009),1877218,Yes,Yes,Director - SD,,
Rick Schmitt,1256434,NEWTON ENERGY CORP (NX Capital Corp prior to 02/2009),1877218,Yes,Yes,Independent Director,2009-06-04,2012-01-23
Tom Milne,596747,NEWTON ENERGY CORP (NX Capital Corp prior to 02/2009),1877218,Yes,Yes,Director - SD,2011-01-04,2011-10-26
Tom Milne,596747,NEWTON ENERGY CORP (NX Capital Corp prior to 02/2009),1877218,Yes,No,Chairman/Acting CEO,2010-07-20,2011-01-04
Tom Milne,596747,NEWTON ENERGY CORP (NX Capital Corp prior to 02/2009),1877218,Yes,Yes,Independent Director,2006-06-30,2010-07-20
Gino DeMichele,1928540,NEWTON ENERGY CORP (NX Capital Corp prior to 02/2009),1877218,Yes,No,President/CEO,2017-10-02,
Robert Jordan,1896577,Investar Bank,1877219,Yes,Yes,Director - SD,2014-01-01,
Cindy Wale-Franz,1831458,Investar Bank,1877219,No,No,Senior VP,2010-07-01,2016-07-29
Stephen Wessel,506835,Investar Bank NA (Investar Bank prior to 07/2019),1877219,No,No,Regional President,2012-09-04,
Mike Nizzo,2172030,Investar Bank,1877219,No,No,Senior VP/Regional Chief Lending Officer,2015-11-01,2016-12-01
Chad Cornett,842599,Investar Bank,1877219,No,No,Senior VP,2017-08-01,
Cindy Franz,842199,Investar Bank,1877219,No,No,Senior VP,2010-07-01,2016-07-29
J Short,1086269,Investar Bank,1877219,No,No,Executive VP/Regional President,2013-03-26,
Kevin Dobson,1114274,Investar Bank NA (Investar Bank prior to 07/2019),1877219,No,No,Chief Lending Officer,2012-09-04,
Dane Babin,1621697,Investar Bank,1877219,No,No,Executive VP/Chief Operations Officer,2015-10-14,
Dane Babin,1621697,Investar Bank,1877219,No,No,Operations Manager,2015-07-01,2015-10-14
Frank Walker,1447793,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Director - SD,2006-06-14,
Carl Schneider Jr,1447792,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Director - SD,2013-01-01,2019-05-22
Doctor James Nelson,1447791,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Independent Director,2013-01-01,2014-08-21
Doctor Andrew Nelson,1447790,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Director - SD,2009-01-01,
Suzanne Middleton,1447789,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Director - SD,2006-06-14,
David Lukinovich,1447788,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Director - SD,2006-06-14,
Travis Lavergne,1447787,Investar Bank,1877219,No,No,Executive VP/Chief Credit and Risk Officer,2013-03-01,
Travis Lavergne,1447787,Investar Bank,1877219,No,No,Chief Risk Management Officer,2012-07-01,2013-03-01
Randy Kassmeier,1447782,Investar Bank,1877219,No,No,Executive VP/General Counsel/Corporate Secretary,2014-01-01,
Randy Kassmeier,1447782,Investar Bank,1877219,No,No,General Counsel,2011-01-01,2014-01-01
Gordon Joffrion III,1447780,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Director - SD,2006-06-14,
Chris Hufft,1447779,Investar Bank,1877219,No,No,Executive VP/CFO,2015-10-14,
Chris Hufft,1447779,Investar Bank,1877219,No,No,Executive VP/Chief Accounting Officer,2014-05-12,2015-10-14
Chris Hufft,1447779,Investar Bank,1877219,No,No,Chief Accounting Officer,2014-02-24,2014-05-01
Bill Hidalgo Sr,1447777,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Chairman,2006-06-14,
Ryan Finnan,1447775,Investar Bank,1877219,No,No,Executive VP/Division President,2015-10-14,
Ryan Finnan,1447775,Investar Bank,1877219,No,No,Chief Operations Officer,2009-01-01,2015-10-14
Ryan Finnan,1447775,Investar Bank,1877219,No,No,Manager,2008-01-01,2009-01-01
John D'Angelo,1447774,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,No,President/CEO,2006-06-14,
Rachel Cherco,1447773,Investar Bank,1877219,No,No,Executive VP/CFO,2006-06-14,2015-10-14
JE Brignac Jr,1447772,Investar Bank,1877219,Yes,Yes,Director - SD,2014-07-01,2016-02-24
Robert Boyce Sr,1447771,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Director - SD,2006-01-01,
Thomas Besselman Sr,1447769,Investar Bank NA (Investar Bank prior to 07/2019),1877219,Yes,Yes,Director - SD,2006-01-01,2009-09-25
Rachel Cherco,1447773,Investar Bank,1877219,No,No,Executive VP/Chief Accounting Officer/Treasurer,2015-10-14,
Jeff Blum,1448544,Investar Bank,1877219,No,No,Executive VP/Division President,2018-01-08,
Rick Schmitt,1256434,Propel Energy Corp,1877220,Yes,No,President,2011-06-01,2012-01-01
Tex Gross,510924,Commerce Street Holdings LLC,1877221,Yes,Yes,Chairman,2007-01-01,
Mark Ruh,556249,Commerce Street Holdings LLC,1877221,No,No,MD,2013-04-01,2016-12-01
Dory Wiley,757675,Commerce Street Holdings LLC,1877221,No,No,President/CEO,2007-10-01,
John Locke,767578,QMC Telecom International Holdings LLC,1877222,Yes,Yes,Board Member - SD,,
Mark Hilderbrand,767563,QMC Telecom International Holdings LLC,1877222,Yes,Yes,Board Member - SD,,
Will Thorndike Jr,627897,QMC Telecom International Holdings LLC,1877222,Yes,Yes,Board Member - SD,,
Gerald Risk,1256658,QMC Telecom International Holdings LLC,1877222,Yes,Yes,Board Member - SD,2012-01-01,
John Georges,2207059,QMC Telecom International Holdings LLC,1877222,No,No,Partner,,
Chris Torto,1796647,QMC Telecom International Holdings LLC,1877222,Yes,Yes,Board Member - SD,2011-01-01,
Rafael Somoza,1876536,QMC Telecom International Holdings LLC,1877222,Yes,No,Co-CEO,2011-12-01,
Issa Baluch,1256430,Air Cargo Trader LLC,1877224,Yes,Yes,Director - SD,2013-12-01,
Issa Baluch,1256430,Air Cargo Trader LLC,1877224,Yes,Yes,Chairman,2000-07-01,2013-12-01
Heather Cleary,843953,Peninsula Family Service,1877225,No,No,CFO/Associate Director,2015-11-01,2016-01-01
Heather Cleary,843953,Peninsula Family Service,1877225,No,No,ED - Non-Brd,2016-01-01,
Heather Cleary,843953,Peninsula Family Service,1877225,No,No,CFO/VP - Finance,2010-11-01,2015-11-01
Charlynn Harless,841714,Legacy Enterprises Insurance Services Inc,1877227,No,No,President/CEO,,
Todd Michaelsen,841569,Ohio Electrical Labor Management Cooperation Committee Inc,1877228,Yes,No,Director - ED,,
Andre Levy,1783562,Monticiano Participaes SA,1877230,Yes,Yes,Board Member - SD,,
Tom Afzal,1804769,Krauth Medical KG,1877231,No,No,MD,1992-01-01,1996-01-01
Klaus Grunau,1997406,Krauth Medical KG,1877231,No,No,Various Positions,1991-01-01,1995-01-01
Jeff Rogo,1340478,NAIOP Tampa Bay,1877233,No,No,Director - Government Affairs,2015-02-01,2016-03-01
Ron Weaver,1478907,NAIOP Tampa Bay,1877233,Yes,No,Vice President - Public Affairs,2003-01-01,2004-01-01
Kelsey Bokor,841575,NAIOP Tampa Bay,1877233,Yes,No,Director - ED,2015-01-01,
Kelsey Bokor,841575,NAIOP Tampa Bay,1877233,No,No,Program Director,2012-06-01,2015-01-01
George Miles Jr,844961,Hope Enterprise Corp,1877236,No,No,Vice President - Business Development,2017-02-01,
Bonnie Bolton Sr,842387,Hope Enterprise Corp,1877236,Yes,Yes,Director - SD,,
Susannah Carrier,642404,Hope Enterprise Corp,1877236,Yes,Yes,Director - SD,2017-01-01,
Bill Bynum,1806661,Hope Enterprise Corp,1877236,Yes,No,CEO,1994-06-01,
The Hon. Blanche Lincoln,492237,Hope Enterprise Corp,1877236,Yes,Yes,Director - SD,,
Billy Percy II,40216,Hope Enterprise Corp,1877236,Yes,Yes,Director - SD,1994-01-01,
Jeff Nolan,1256783,Loutre Land & Timber Co,1877239,No,No,President/CEO,1998-01-01,
Diny Landen,1331845,Loutre Land & Timber Co,1877239,Yes,Yes,Secretary,,
Fred Schaufeld,1256647,Think Food Group LLC,1877243,Yes,Yes,Director - SD,,
Todd Klein,1482157,Think Food Group LLC,1877243,No,No,Observer,,
Kimberly Grant,500091,Think Food Group LLC,1877243,No,No,CEO,2014-09-01,
Kimberly Grant,500091,Think Food Group LLC,1877243,No,No,COO,2014-02-03,2014-09-01
Mike Klein,183589,Think Food Group LLC,1877243,Yes,Yes,Director - SD,,
Jonathan Goldfuss,1889786,Think Food Group LLC,1877243,No,No,MD,2009-05-01,2015-12-01
Issa Baluch,1256430,Vivazi Trade International LLC,1877245,Yes,Yes,Chairman,,
Fred Schaufeld,1256647,Swan Investors LLC,1877246,No,No,MD,2006-01-01,
Tony Nader III,1327862,Swan Investors LLC,1877246,No,No,Principal,2006-01-01,
Jim Rawls,1256214,Hughes Eastern Petroleum Inc,1877248,No,No,Executive VP,1988-01-01,1989-01-01
Doctor Deborah Barber,1256678,D Barber Consulting & Associates LLC,1877249,No,No,Owner,2016-12-01,
Doctor Deborah Barber,1256678,D Barber Consulting & Associates LLC,1877249,No,No,CEO,2007-01-01,2016-12-01
Doctor Jacqueline Olayiwola,1847924,Columbia Presbyterian Health Sciences Advisory Council,1877250,No,No,Resident,,
Admiral Sam Locklear III,1853385,Dutch Koninklijke Luchtmacht (Royal Netherlands Air Force (RNLAF)),1877251,No,No,Commander,,2015-01-01
Harry van Hulten,1679304,Dutch Koninklijke Luchtmacht (Royal Netherlands Air Force (RNLAF)),1877251,No,No,Pilot,2001-01-01,2011-02-01
Harry van Hulten,1679304,Dutch Koninklijke Luchtmacht (Royal Netherlands Air Force (RNLAF)),1877251,No,No,Officer,1986-01-01,2001-01-01
Mark Broer,1350920,Dutch Koninklijke Luchtmacht (Royal Netherlands Air Force (RNLAF)),1877251,No,No,Pilot,1987-01-01,1990-01-01
Martin de Groot,1460379,Dutch Koninklijke Luchtmacht (Royal Netherlands Air Force (RNLAF)),1877251,No,No,Second Lieutenant,1992-01-01,1993-01-01
Michel Jacobs,893760,Dutch Koninklijke Luchtmacht (Royal Netherlands Air Force (RNLAF)),1877251,No,No,Engineer,1988-01-01,1990-01-01
Jim Harvey,1602901,Pinpoint Networks Inc,1877253,No,No,Vice President - Services,2000-05-01,2004-03-01
Jud Bowman,1525807,Pinpoint Networks Inc,1877253,No,No,CEO,1999-09-01,2004-03-01
Steve Nelson,1256787,Pinpoint Networks Inc,1877253,Yes,Yes,Chairman,,
Eric Harber,595001,Pinpoint Networks Inc,1877253,No,No,Senior VP/Chief Marketing Officer,1999-01-01,2002-01-01
Lisa Bloom,1256720,Bloom Firm (The),1877254,No,No,Managing Partner,1986-06-01,
Gerald Risk,1256658,Perigee Capital Partners LLC,1877256,No,No,Investor,,
Steven Meltzer,1615965,Perigee Capital Partners LLC,1877256,No,No,Investor,,
Kevin Taweel,1256637,BackCountry Capital LLC,1877257,No,No,Investor,,
Will Thorndike Jr,627897,BackCountry Capital LLC,1877257,No,No,Partner,,
Joe Niehaus,767565,BackCountry Capital LLC,1877257,No,No,Partner,,
Adam Wasserstein,1636227,Mont Vista Partners LLC,1877258,No,No,Consultant,,
Herschel Redding,1256691,Redding Construction Services LLC,1877259,No,No,Head of Division,2010-08-01,2011-11-01
Dwayne Fulk,1642348,City Utilities Of Springfield Inc,1877261,No,No,General Counsel,2017-12-01,
Robin Robeson,1256850,Pension Consultants Inc,1877262,No,No,Director - Non-Brd,2010-01-01,2011-01-01
Todd Hughes,1916235,Pension Consultants Inc,1877262,No,No,Director - Non-Brd,2012-04-01,
Doctor Zach Wochok,1714486,Cibus Global Inc,1877263,No,No,Various Positions,,
Tim Krupa,1778169,Cibus Global Inc,1877263,No,No,Senior Director - Development,2014-06-01,
Jeffrey Miller,1746557,Jdm Consulting LLC,1877264,No,No,Managing Member,2016-06-01,
John McLaughlin,1047027,Jdm Consulting LLC,1877264,No,No,President/CEO,2017-11-01,
Patrick Lawson,1256644,Mobiflock Guardian Ltd (Mobiflock Ltd prior to 12/2015),1877268,Yes,No,CEO,2014-08-29,
Patrick Lawson,1256644,Mobiflock Guardian Ltd (Mobiflock Ltd prior to 12/2015),1877268,No,No,CEO,2010-01-01,2014-08-29
Jennifer Schmitt,1471522,Executive Referral Group Inc,1877270,Yes,Yes,Director - SD,,
Con Bernhardt,842469,Executive Referral Group Inc,1877270,No,No,Employee,,
Bob Silver,1447887,First Peoples Economic Growth Fund Inc,1877271,Yes,Yes,Director - SD,,
Bob Grammig,1611410,Tampa Bay Host Committee Inc,1877272,No,No,General Counsel,,
Dave Stormont,1256684,Outer Banks Home Builders Association,1877277,No,No,President,1986-01-01,
Erik Anderson,1256688,Anderson Moore Builders Inc,1877280,No,No,VP/Chief Estimator,1996-01-01,
Marc Barowsky,1255432,Thomson Canada Ltd,1877282,No,No,Various Positions,,
Derek Kurrant,1678840,Thomson Canada Ltd,1877282,No,No,Assistant Editor,,
Anouk Collet,2098431,Thomson Canada Ltd,1877282,No,No,Translator,1992-01-01,1994-01-01
Joe Clayton,647639,PT Leighton Contractors Indonesia,1877283,No,No,Project Director,2002-09-01,2004-10-01
Michele Kirse,1271152,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP/Chief Accounting Officer,,2012-09-14
Michele Kirse,1271152,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP/Chief Accounting Officer/Controller,2012-09-14,2012-10-01
Tony Wells,1271145,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP/Chief Marketing Officer,2012-09-28,2012-10-01
Tony Wells,1271145,ADT Corp (Listed 10/2012),1877285,No,No,Chief Marketing Officer,2012-04-27,2012-09-28
Steve Gribbon,1271143,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP - Sales,2012-09-28,2012-10-01
Mark Edoff,1271141,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP - Ops,2012-09-28,2012-10-01
Don Boerema,1271139,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP/Chief Corporate Development Officer,2012-09-28,2012-10-01
Nelson Bleisch,1271138,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP/Chief Legal Counsel,2012-09-28,2012-10-01
C Dailey,1526022,ADT Corp (Listed 10/2012),1877285,No,No,Leader,,
Kathi Hyle,770559,ADT Corp (Listed 10/2012),1877285,Yes,Yes,Director - SD,2012-09-28,2012-10-01
Shawn Lucht,764922,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP - Ops,2012-09-28,2012-10-01
Sarah Cohn,890015,ADT Corp (Listed 10/2012),1877285,No,No,Director - Media Relations,2012-07-01,2012-10-01
Dinesh Paliwal,356,ADT Corp (Listed 10/2012),1877285,Yes,Yes,Director - SD,2012-09-28,2012-10-01
Petro Barchuk,2164168,ADT Corp (Listed 10/2012),1877285,No,No,Various Positions,2012-06-01,2012-10-01
Holly Kriendler,2160524,ADT Corp (Listed 10/2012),1877285,No,No,Vice President - HR,2012-09-01,2012-10-01
Kathy Mikells,647035,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP/CFO,2012-09-28,2012-10-01
Naren Gursahaney,200619,ADT Corp (Listed 10/2012),1877285,Yes,No,CEO,2012-09-28,2012-10-01
Bridgette Heller,180684,ADT Corp (Listed 10/2012),1877285,Yes,Yes,Director - SD,2012-09-28,2012-10-01
Tom Colligan,336880,ADT Corp (Listed 10/2012),1877285,Yes,Yes,Director - SD,2012-09-28,2012-10-01
Craig Streem,511005,ADT Corp (Listed 10/2012),1877285,No,No,Vice President - IR,2012-09-28,2012-10-01
Anita Graham,490910,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP/Chief Human Resources Officer/Chief Administrative Officer,2012-09-28,2012-10-01
Tim Donahue,35754,ADT Corp (Listed 10/2012),1877285,Yes,Yes,Director - SD,2012-09-28,2012-10-01
Bruce Gordon,34359,ADT Corp (Listed 10/2012),1877285,Yes,Yes,Chairman,2012-09-28,2012-10-01
Ed Breen,34334,ADT Corp (Listed 10/2012),1877285,No,No,Consultant,2012-09-28,2012-10-01
Bob Dutkowsky,88632,ADT Corp (Listed 10/2012),1877285,Yes,Yes,Director - SD,2012-09-28,2012-10-01
Zach Susil,1980461,ADT Corp (Listed 10/2012),1877285,No,No,Various Positions,2012-09-01,2012-10-01
Bob Dale,1980460,ADT Corp (Listed 10/2012),1877285,No,No,Senior VP - Sales,2012-05-01,2012-10-01
Jose Torres Jr,1677969,ADT Corp (Listed 10/2012),1877285,No,No,Vice President,2012-02-01,2012-10-01
Tom Lockard,1256696,Atlantic Casualty Insurance Co,1877286,No,No,Various Positions,,2008-01-01
Bill Reynolds,1258783,Atlantic Casualty Insurance Co,1877286,No,No,President,1999-01-01,2013-01-01
Bill Reynolds,1258783,Atlantic Casualty Insurance Co,1877286,No,No,President Emeritus,2013-01-01,
Christopher Strickland,1258782,Atlantic Casualty Insurance Co,1877286,No,No,President/COO,2013-01-01,
Christopher Strickland,1258782,Atlantic Casualty Insurance Co,1877286,No,No,COO,2008-09-01,2013-01-01
Christopher Strickland,1258782,Atlantic Casualty Insurance Co,1877286,No,No,Senior VP - Mktg,2001-01-01,2008-09-01
Christopher Strickland,1258782,Atlantic Casualty Insurance Co,1877286,No,No,Representative,1999-01-01,2001-01-01
Steve Westfield,1258777,Atlantic Casualty Insurance Co,1877286,No,No,CFO,2009-01-01,
Bobby Strickland,1258774,Atlantic Casualty Insurance Co,1877286,Yes,No,Chairman/CEO,,
Patrick Shahijanian,841885,CitiPrime Inc,1877287,No,No,Broker,,
Stephen Stephano,1257383,Occidental Fire & Casualty Co of North Carolina,1877288,No,No,CEO,1995-03-01,
Jim Miller,1257382,Occidental Fire & Casualty Co of North Carolina,1877288,Yes,Yes,Director - SD,,
Tom Lockard,1256696,Occidental Fire & Casualty Co of North Carolina,1877288,No,No,Coordinator,,
Tom Lockard,1256696,Strickland Insurance Group Inc,1877289,No,No,CFO,1994-01-01,
Bill Reynolds,1258783,Strickland Insurance Group Inc,1877289,No,No,Senior VP - Mktg,1996-12-01,1999-01-01
Steve Westfield,1258777,Strickland Insurance Group Inc,1877289,No,No,CFO,2009-01-01,
Bobby Strickland,1258774,Strickland Insurance Group Inc,1877289,Yes,No,Chairman/CEO,1970-01-01,
Stacie Blair,1256679,Pacific Firm Inc (The),1877290,No,No,CEO,1995-02-01,
Miriam Warren,1394001,Pacific Firm Inc (The),1877290,No,No,Executive,2004-01-01,2005-01-01
David Cain,1054242,Pacific Firm Inc (The),1877290,No,No,Vice President,1993-07-01,2002-12-01
Jennifer Hedding,1957961,Pacific Firm Inc (The),1877290,No,No,MD,1999-01-01,2002-01-01
Joel Worthington,1710799,Worldwide Refinishing Systems Inc (DreamMaker Bath & Kitchen),1877292,No,No,Vice President - Recruiting,2007-11-01,2009-04-01
Joel Worthington,1710799,Worldwide Refinishing Systems Inc (DreamMaker Bath & Kitchen),1877292,No,No,Sales Director,2006-08-09,2007-10-01
Mike Bidwell,1695875,Worldwide Refinishing Systems Inc (DreamMaker Bath & Kitchen),1877292,No,No,Various Positions,1987-11-01,1995-07-24
Erik Anderson,1256688,Worldwide Refinishing Systems Inc (DreamMaker Bath & Kitchen),1877292,No,No,Vice President,,
Stacie Blair,1256679,Clancy & Associates Ltd,1877293,No,No,VP/Partner,1992-01-01,1994-12-01
Stacie Blair,1256679,Clancy & Associates Ltd,1877293,No,No,Senior Officer,1991-01-01,1992-01-01
Stacie Blair,1256679,Clancy & Associates Ltd,1877293,No,No,Associate,1990-01-01,1991-01-01
Helen McDonagh,1686127,Armenian American Chambers of Commerce (AACC),1877295,Yes,Yes,Director - SD,,
Karen Stevenson,846878,Armenian American Chambers of Commerce (AACC),1877295,No,No,Consultant,,
Hugh MacGillivray,1817052,Arvesta Corp,1877299,No,No,Regional Manager,2003-01-01,2004-01-01
Tony Zatylny,1484637,Arvesta Corp,1877299,No,No,Product Manager,2004-01-01,2009-01-01
Tony Zatylny,1484637,Arvesta Corp,1877299,No,No,Area Manager,2002-01-01,2004-01-01
Don Betsworth,1256686,Don Betsworth Homes Inc,1877300,No,No,Founder,1997-01-01,
Don Betsworth,1256686,Westminster Homes Inc,1877302,No,No,Vice President,,
Mamuka Murjikneli,1256205,Attache Software Australia Pty Ltd,1877305,No,No,Various Positions,,
Mishal Kanoo,1585644,Attache Software Australia Pty Ltd,1877305,Yes,Yes,Chairman,,
Donna Moreland,2116595,Hawthorne High School,1877306,No,No,Teacher,,
Doctor Mike Escalante,841890,Hawthorne High School,1877306,No,No,Associate Principal,1986-01-01,1988-01-01
Doctor Mike Escalante,841890,Hawthorne School District,1877307,No,No,Teacher,1979-01-01,1980-01-01
Doctor Mike Escalante,841890,Hawthorne School District,1877307,No,No,President,1977-01-01,1979-01-01
Doctor Mike Escalante,841890,Hawthorne School District,1877307,No,No,Teacher,1973-01-01,1977-01-01
Sanjeev Bikhchandani,1256714,CMYK Printech Pvt Ltd,1877308,No,No,Editor,1996-01-01,2000-01-01
Mamuka Murjikneli,1256205,Ministry of Foreign Affairs of Georgia,1877313,No,No,Various Positions,,
Kartlos Edilashvili,1073172,Ministry of Foreign Affairs of Georgia,1877313,No,No,Officer,1997-01-01,2000-01-01
Eka Duchidze,2084698,Ministry of Foreign Affairs of Georgia,1877313,No,No,Intern,1997-01-01,1998-09-01
Doctor Mike Escalante,841890,Palos Verdes Intermediate School,1877314,No,No,Principal,1991-01-01,1992-01-01
Doctor Mike Escalante,841890,Palos Verdes Peninsula Unified School District,1877315,No,No,Assistant Superintendent,1994-01-01,1997-01-01
Doctor Mike Escalante,841890,Palos Verdes Peninsula Unified School District,1877315,No,No,Principal,1989-01-01,1991-01-01
Doctor Lane Bove,1895108,Palos Verdes Peninsula Unified School District,1877315,No,No,Specialist,1972-01-01,1981-01-01
Rick Phillips,2129957,Palos Verdes Peninsula Unified School District,1877315,Yes,Yes,Director - SD,2018-02-01,
Doctor Mike Escalante,841890,Breakfast Optimist Club of Hawthorne,1877316,No,No,President,1976-01-01,1980-01-01
Mamuka Murjikneli,1256205,Embassy of the United States Georgia,1877318,No,No,Counsellor,,
David Phillips,180280,Diplomatischen Akademie (Diplomatic Academy),1877324,No,No,Professor,,
H. Excellency Issam Fares,1493210,Diplomatischen Akademie (Diplomatic Academy),1877324,No,No,Lecturer,,
Doctor Neil Hattangadi,1311282,Cortica Inc,1877330,No,No,CEO,2017-11-01,
Jason Wong,1335824,Cortica Inc,1877330,Yes,Yes,Director - SD,,
Ynon Kreiz,84391,Cortica Inc,1877330,Yes,Yes,Chairman,2012-08-02,
Pavel Teplukhin,989202,Forex Club LLC,1877331,Yes,Yes,Chairman,2012-08-01,
Ira Guberman,982273,Forex Club LLC,1877331,No,No,Senior Manager - Sales,2011-07-01,2012-08-01
Vladimir Kozlov,1080948,Forex Club LLC,1877331,No,No,CEO,2012-09-10,2017-01-01
Vladimir Kozlov,1080948,Forex Club LLC,1877331,No,No,Division Head,2017-01-01,
Leonidas Fragkiadakis,1007887,Forex Club LLC,1877331,No,No,Division Chairman,,
Doctor Marvin Moser,445835,Hypertension Education Foundation Inc (HEF),1877332,No,No,President,,2014-11-13
Fred Edwards Jr,375416,SFE Investment Counsel Inc,1877336,Yes,Yes,Vice Chairman Emeritus,1988-01-01,
Frank Feder,793722,InterCement Participaes SA,1877337,Yes,No,President,2018-01-01,
Frank Feder,793722,InterCement Participaes SA,1877337,Yes,Yes,Director - SD,2017-12-01,2018-01-01
Thomas Price,338332,Congress Drive Inc,1877338,Yes,No,President/CEO,,
William Hermann,337857,Glenmore Permanent Building and Loan Association Inc,1877339,Yes,No,CEO,1971-01-01,1989-01-01
William Hermann,337857,Augsburg Lutheran Home of Maryland Inc (Augsburg Village),1877340,No,No,Committee Member,,2015-01-01
Glenn Scherer,2129179,Augsburg Lutheran Home of Maryland Inc,1877340,No,No,ED - Non-Brd,,
Diane Webb,2131338,Augsburg Lutheran Home of Maryland Inc,1877340,No,No,Director - Administration & Finance,,
Skip Ward,1710609,Anglo Suisse Offshore Partners LLC,1877341,No,No,Vice President - Ops,,2014-01-01
Brian Romere,1377574,Anglo Suisse Offshore Partners LLC,1877341,No,No,VP/CFO,2003-09-01,2011-12-01
John Sherwood,807870,Anglo Suisse Offshore Partners LLC,1877341,No,No,CEO,,
Laura Sturgill,874822,Appalachian Realty Corp,1877344,No,No,Owner,,
Jere Coxon,448141,Appalachian Realty Corp,1877344,No,No,Executive VP,,
Jere Coxon,448141,Bethesda Mission,1877345,Yes,Yes,Director - SD,,
Ian Ratcliffe,491984,Firefly BioWorks Inc,1877346,No,No,Advisory Board Member,,
Gus Lawlor,183895,Firefly BioWorks Inc,1877346,No,No,Advisor,,
