name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Gary Bennett,1475117,New York Life Insurance Co,44487,No,No,Division Chairman,2017-05-01,2017-12-01
Gary Bennett,1475117,New York Life Insurance Co,44487,No,No,Division CEO,2014-11-01,2017-05-01
Aruna Hobbs,1470769,New York Life Insurance Co,44487,No,No,MD/Head of Division,2009-11-01,2014-01-01
Chrisann Coustenis,1473598,New York Life Insurance Co,44487,No,No,Agent,2007-01-01,
Andy Steuerman,1517671,New York Life Insurance Co,44487,No,No,Investment Manager,1989-01-01,1997-01-01
Charles Riceman,1517958,New York Life Insurance Co,44487,No,No,Various Positions,1995-01-01,1998-01-01
Ron Yowell,1533194,New York Life Insurance Co,44487,No,No,Officer,2011-01-01,2012-01-01
Jean Calaci,1528415,New York Life Insurance Co,44487,No,No,International VP,1989-12-01,2006-09-01
Julie Ellis,1492298,New York Life Insurance Co,44487,No,No,Representative,1986-11-01,1988-04-01
Brian Dillon,1479309,New York Life Insurance Co,44487,No,No,Sales Manager,1986-01-01,1987-12-01
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,Service Manager,1997-01-01,1998-01-01
Brian Dillon,1479309,New York Life Insurance Co,44487,No,No,Agent,1987-12-01,1992-01-01
Brian Dillon,1479309,New York Life Insurance Co,44487,No,No,Agent,1983-03-01,1986-01-01
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,Director - Accounting,2001-01-01,2003-01-01
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,Consultant,1994-01-01,1996-01-01
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,Corporate VP,2006-01-01,2007-01-01
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,Chief of Staff,2007-01-01,2010-01-01
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,VP/Chief Diversity Officer,2014-12-15,
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,Corporate Director,1998-01-01,2000-01-01
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,Vice President,2010-01-01,2014-12-01
Kathleen Navarro,1486376,New York Life Insurance Co,44487,No,No,Assistant VP - Finance,2003-01-01,2005-01-01
Jay Gregory,645939,New York Life Insurance Co,44487,No,No,Various Positions,1992-09-01,1998-11-01
Mark Arning,641411,New York Life Insurance Co,44487,No,No,First Vice President,2003-01-01,2006-04-12
Mark Arning,641411,New York Life Insurance Co,44487,No,No,Various Positions,1978-01-01,1996-01-01
Mark Arning,641411,New York Life Insurance Co,44487,No,No,Vice President,1997-06-01,2003-01-01
Mark Arning,641411,New York Life Insurance Co,44487,No,No,Senior VP/General Auditor,2008-07-17,2012-01-01
Mark Arning,641411,New York Life Insurance Co,44487,No,No,VP/General Auditor,1996-01-01,1997-06-01
Mark Arning,641411,New York Life Insurance Co,44487,No,No,Senior VP,2006-04-12,2008-07-17
Chuck Brunie Jr,655997,New York Life Insurance Co,44487,No,No,Analyst,,
Zsoka McDonald,655114,New York Life Insurance Co,44487,No,No,Division Director,1999-01-01,2002-01-01
Doctor Joseph Medved,656542,New York Life Insurance Co,44487,No,No,Architect,,
David Remnitz,624287,New York Life Insurance Co,44487,No,No,Advisor,,
Rick Paulsen,761922,New York Life Insurance Co,44487,No,No,Various Positions,1983-04-01,1992-01-01
Darryl Reed,756131,New York Life Insurance Co,44487,No,No,Agent,1994-10-01,2002-01-01
Rick Paulsen,761922,New York Life Insurance Co,44487,No,No,Agent,2008-01-01,
Rick Paulsen,761922,New York Life Insurance Co,44487,No,No,Advisory Council Member,1992-01-01,2008-01-01
Roberta Moore,754781,New York Life Insurance Co,44487,No,No,Various Positions,2009-04-01,2010-06-01
Diana Atha,764198,New York Life Insurance Co,44487,No,No,Representative,1984-09-01,2005-09-01
Anita Begovic,766916,New York Life Insurance Co,44487,No,No,Manager,2001-08-01,2004-04-01
Johnny Meier,733686,New York Life Insurance Co,44487,No,No,Various Positions,,
Becky Lane,845104,New York Life Insurance Co,44487,No,No,Various Positions,,
Joe Prentice,840085,New York Life Insurance Co,44487,No,No,Various Positions,,
Robert Wolf,846257,New York Life Insurance Co,44487,No,No,Agent,1986-01-01,
Debbie Scott,847020,New York Life Insurance Co,44487,No,No,Agent,2011-01-01,2012-01-01
Paul Walker,804409,New York Life Insurance Co,44487,No,No,Coordinator,,
Doug Dubitsky,805088,New York Life Insurance Co,44487,No,No,Vice President,2006-07-01,2008-07-01
Thomas Eagar,875329,New York Life Insurance Co,44487,No,No,Agent,2012-01-01,2014-12-01
Wayne Cole,873554,New York Life Insurance Co,44487,No,No,Representative,,
Chela Sanchez,875331,New York Life Insurance Co,44487,No,No,Agent,2003-01-01,2008-01-01
Michael Watkins,870488,New York Life Insurance Co,44487,No,No,Agent,2018-01-01,
Melbourne Nunes,856127,New York Life Insurance Co,44487,No,No,General Counsel,1995-11-01,2000-01-01
Phillip Frye,861091,New York Life Insurance Co,44487,No,No,Representative,2000-06-01,2001-05-01
Debra Goldberg,853205,New York Life Insurance Co,44487,No,No,Group VP - Sales,1989-08-01,1993-04-01
Melbourne Nunes,856127,New York Life Insurance Co,44487,No,No,Senior VP,,1995-11-01
Chuck Windeknecht,889319,New York Life Insurance Co,44487,No,No,Various Positions,,
Martin Rexroad,887459,New York Life Insurance Co,44487,No,No,Division VP,2005-12-01,2007-04-09
Paula Lanham,978739,New York Life Insurance Co,44487,No,No,Agent,,
Beau Hollingsworth,979851,New York Life Insurance Co,44487,No,No,Sales Representative,1995-01-01,1996-01-01
Steve Stratton,1046070,New York Life Insurance Co,44487,No,No,Agent,1988-02-01,
John Ziambras,1042342,New York Life Insurance Co,44487,No,No,Sales Manager,1990-03-01,1995-10-01
Jeff Belisle,1040088,New York Life Insurance Co,44487,No,No,Agent,2009-03-01,2012-02-01
Tom Deal,1042973,New York Life Insurance Co,44487,No,No,Agent,,
Sue Ericksen,1009797,New York Life Insurance Co,44487,No,No,Senior VP/Chief Technology Officer,2009-08-05,2011-09-22
Angie Kyle,1009574,New York Life Insurance Co,44487,No,No,Senior VP/Chief Marketing & Communications Officer,2011-01-01,2013-06-01
Sue Ericksen,1009797,New York Life Insurance Co,44487,No,No,Senior VP/Chief Information Officer,2011-09-22,2013-12-01
Angie Kyle,1009574,New York Life Insurance Co,44487,No,No,Senior VP/Division Head,2009-07-21,2011-01-01
Angie Kyle,1009574,New York Life Insurance Co,44487,No,No,Senior VP/Chief Customer Officer,2013-06-01,2014-01-01
Harold Shepard,990734,New York Life Insurance Co,44487,No,No,Agent,1993-12-01,
Rick Houser,991925,New York Life Insurance Co,44487,No,No,Agent,1991-04-01,1993-04-01
Jim Matherly,994420,New York Life Insurance Co,44487,No,No,Agent,2002-08-01,2005-10-01
Rusty Bynum Jr,994292,New York Life Insurance Co,44487,No,No,Employee,,
Scott Berlin,1003352,New York Life Insurance Co,44487,No,No,Corporate VP,2002-01-01,2005-06-06
John Curry,1003377,New York Life Insurance Co,44487,No,No,Senior VP,2006-01-01,2011-05-12
Rob Mckinley,1003423,New York Life Insurance Co,44487,No,No,Managing Partner,2012-09-01,
Dennis O'Brien,1003435,New York Life Insurance Co,44487,No,No,First Vice President,2004-01-01,2006-07-31
Rick Madan,1003418,New York Life Insurance Co,44487,No,No,Division General Manager,1993-01-01,1998-01-01
Sara Badler,1003326,New York Life Insurance Co,44487,No,No,Senior VP/Deputy General Counsel,2007-05-31,2008-01-01
Michael DeMicco,1003382,New York Life Insurance Co,44487,No,No,Senior VP/Deputy General Counsel,2004-01-01,2004-05-01
Alex Burbatsky,1003359,New York Life Insurance Co,44487,No,No,Vice President,2003-01-01,2007-04-01
Jared Melvin,1007459,New York Life Insurance Co,44487,No,No,Professional,2005-04-01,2010-05-01
Robert Hebron,1003408,New York Life Insurance Co,44487,No,No,Senior VP,2004-01-01,
Chad Courtois,995169,New York Life Insurance Co,44487,No,No,Agent,1995-10-01,
Mike Scovel,1003468,New York Life Insurance Co,44487,No,No,Managing Partner,1999-01-01,2005-10-01
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,Vice President - HR,2002-07-01,2002-09-01
Eric Rubin,1003464,New York Life Insurance Co,44487,No,No,Senior VP,2004-01-01,2007-03-01
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Group VP,1992-01-01,1998-03-01
Mike Gallo,1003407,New York Life Insurance Co,44487,No,No,Executive,2012-01-01,2014-01-01
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,Assistant VP - HR,1992-01-01,1998-08-01
R Coleman,2127297,Central Intelligence Agency (CIA),44617,No,No,Employee,,
Captain Bud Schiff,1003466,New York Life Insurance Co,44487,No,No,Senior VP,2002-10-01,2012-07-01
Eric Rubin,1003464,New York Life Insurance Co,44487,No,No,Senior VP - Strategic Planning,2007-03-01,2009-09-01
Mike Gallo,1003407,New York Life Insurance Co,44487,No,No,Chief of Staff,2005-01-01,2007-01-01
Sara Badler,1003326,New York Life Insurance Co,44487,No,No,First Vice President,2006-12-01,2007-05-01
Alex Burbatsky,1003359,New York Life Insurance Co,44487,No,No,Various Positions,2000-01-01,2003-01-01
Maryann Ingenito,1003409,New York Life Insurance Co,44487,No,No,Assistant Accountant,1977-01-01,1986-01-01
Maryann Ingenito,1003409,New York Life Insurance Co,44487,No,No,Senior VP,2005-11-01,
Maryann Ingenito,1003409,New York Life Insurance Co,44487,No,No,Vice President,1990-01-01,2003-12-01
Raymond Hebert,995590,New York Life Insurance Co,44487,No,No,Agent,,
Rosa Harnack,1007198,New York Life Insurance Co,44487,No,No,Various Positions,2004-01-01,2010-01-01
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Sales Director,1990-01-01,1992-01-01
Ronald Terry,1003475,New York Life Insurance Co,44487,No,No,Division Senior VP,2005-11-18,2012-04-01
Mike Gallo,1003407,New York Life Insurance Co,44487,No,No,Senior VP - Ops,2009-04-01,2012-10-18
Joel Steinberg,1003307,New York Life Insurance Co,44487,No,No,Senior VP,2001-01-01,2006-01-01
Doug Warren,995492,New York Life Insurance Co,44487,No,No,Agent,2004-01-01,2011-01-01
Steve Ray,1003458,New York Life Insurance Co,44487,No,No,Agent,1972-05-01,1981-01-01
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,Corporate VP,1998-08-01,1999-03-01
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,Senior VP,2002-09-01,2005-01-01
Georgia Chletcos,1001139,New York Life Insurance Co,44487,No,No,Representative,2006-05-01,
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Manager,1983-01-01,1990-01-01
Steve Kaneski,1003225,New York Life Insurance Co,44487,No,No,Executive Officer,2008-01-01,2012-01-01
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Division Head,2005-04-01,2006-06-01
Michael DeMicco,1003382,New York Life Insurance Co,44487,No,No,Assistant General Counsel,1994-01-01,1995-03-01
Gary Miller,1003428,New York Life Insurance Co,44487,No,No,First Vice President,2003-03-01,2005-12-02
Alex Burbatsky,1003359,New York Life Insurance Co,44487,No,No,Senior VP,2007-04-01,2013-04-01
Sara Badler,1003326,New York Life Insurance Co,44487,No,No,Associate General Counsel,1994-01-01,1999-01-01
Michael Whitton,1003479,New York Life Insurance Co,44487,No,No,Division Senior VP/CFO,,2010-05-01
Brian Duffy,1003404,New York Life Insurance Co,44487,No,No,Senior VP - Ops,2006-06-05,2016-01-01
John Curry,1003377,New York Life Insurance Co,44487,No,No,Managing Partner,2003-01-01,2006-01-01
Maryann Ingenito,1003409,New York Life Insurance Co,44487,No,No,Corporate VP,1988-01-01,1990-01-01
Steve Ray,1003458,New York Life Insurance Co,44487,No,No,Senior VP,2006-01-01,2009-05-01
Patricia Barbari,1003335,New York Life Insurance Co,44487,No,No,Senior VP,2007-10-01,2012-04-01
Rick Madan,1003418,New York Life Insurance Co,44487,No,No,Agent,1982-01-01,1985-01-01
Joel Steinberg,1003307,New York Life Insurance Co,44487,No,No,Senior VP/Chief Risk Officer/Interim CFO,2019-04-01,
Robert Hebron,1003408,New York Life Insurance Co,44487,No,No,Associate Counsel,1988-01-01,1990-01-01
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,Executive VP/Secretary,1999-03-01,2000-01-01
Robert Hebron,1003408,New York Life Insurance Co,44487,No,No,Senior VP,2000-01-01,2004-01-01
Steve Ray,1003458,New York Life Insurance Co,44487,No,No,General Manager,1981-01-01,1989-01-01
T Hanover,1452493,Smith Barney Inc,44670,No,No,MD,,1998-01-01
Ronald Terry,1003475,New York Life Insurance Co,44487,No,No,First Vice President,2003-12-01,2005-11-18
Dennis O'Brien,1003435,New York Life Insurance Co,44487,No,No,Vice President,1999-01-01,2004-01-01
Rick Madan,1003418,New York Life Insurance Co,44487,No,No,Sales Manager,1985-01-01,1989-01-01
John Curry,1003377,New York Life Insurance Co,44487,No,No,Managing Partner,1997-01-01,1998-01-01
Rob Mckinley,1003423,New York Life Insurance Co,44487,No,No,Senior VP,2006-01-01,2012-09-01
John Curry,1003377,New York Life Insurance Co,44487,No,No,Managing Partner,2011-05-12,
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,HR Director,1990-01-01,1992-01-01
Jeff Potter,1006784,New York Life Insurance Co,44487,No,No,Agent,2012-01-01,
Patricia Barbari,1003335,New York Life Insurance Co,44487,No,No,First Vice President,2006-10-01,2007-10-01
John Meyer,1003425,New York Life Insurance Co,44487,No,No,Division Senior VP,,
Robert Hebron,1003408,New York Life Insurance Co,44487,No,No,Division VP,1995-01-01,2000-01-01
Dennis O'Brien,1003435,New York Life Insurance Co,44487,No,No,Senior VP,2006-07-31,2009-04-01
Mike Gallo,1003407,New York Life Insurance Co,44487,No,No,Vice President,1995-01-01,2005-01-01
Rick Madan,1003418,New York Life Insurance Co,44487,No,No,Senior VP,2006-01-01,2012-08-01
Doctor Mike Barriere,1003342,New York Life Insurance Co,44487,No,No,Senior VP - HR,2010-01-01,2011-01-01
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Assistant Manager,1980-01-01,1983-01-01
Joel Steinberg,1003307,New York Life Insurance Co,44487,No,No,Vice President,1998-01-01,2001-01-01
Mike Gallo,1003407,New York Life Insurance Co,44487,No,No,Vice President,2007-01-01,2009-04-01
Rick Madan,1003418,New York Life Insurance Co,44487,No,No,Managing Partner,2012-09-01,
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Vice President - Sales,1998-03-01,2005-04-01
Scott Berlin,1003352,New York Life Insurance Co,44487,No,No,Actuary,1996-01-01,2002-01-01
Ronald Terry,1003475,New York Life Insurance Co,44487,No,No,Group VP/Controller,1990-01-01,2003-12-01
Rick Madan,1003418,New York Life Insurance Co,44487,No,No,Regional VP,1991-01-01,1993-01-01
Roger Sims,1003167,New York Life Insurance Co,44487,No,No,Agent,,
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Division Senior VP,2006-06-01,2013-06-24
Rob Mckinley,1003423,New York Life Insurance Co,44487,No,No,Agent,1991-01-01,1995-01-01
John Curry,1003377,New York Life Insurance Co,44487,No,No,Senior Partner,1998-01-01,2003-01-01
Joe Gildow,1001321,New York Life Insurance Co,44487,No,No,Various Positions,,
Rob Mckinley,1003423,New York Life Insurance Co,44487,No,No,Division Managing Partner,1997-01-01,1998-01-01
Joel Steinberg,1003307,New York Life Insurance Co,44487,No,No,Various Positions,1983-01-01,1998-01-01
Gary Miller,1003428,New York Life Insurance Co,44487,No,No,Senior VP,2005-12-02,2009-10-19
Mike Gallo,1003407,New York Life Insurance Co,44487,No,No,Trainee,1976-06-01,1994-01-01
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Supervisor,1979-01-01,1980-01-01
Patricia Barbari,1003335,New York Life Insurance Co,44487,No,No,Assistant VP,1991-01-01,1995-01-01
Gregory Tyson,1003477,New York Life Insurance Co,44487,No,No,Division Senior VP,,2013-01-01
Mike Scovel,1003468,New York Life Insurance Co,44487,No,No,Managing Partner,2005-10-01,2009-06-15
Patricia Barbari,1003335,New York Life Insurance Co,44487,No,No,Senior VP/General Auditor,2012-04-01,
Tom Kelly,1003413,New York Life Insurance Co,44487,No,No,Senior VP,1996-01-01,2012-05-01
Mike Gallo,1003407,New York Life Insurance Co,44487,No,No,Employee,2012-10-18,2012-01-01
Tom Kelly,1003413,New York Life Insurance Co,44487,No,No,Vice President,1994-01-01,1996-01-01
Jon Stenberg,1003474,New York Life Insurance Co,44487,No,No,Division Senior VP,2008-06-20,2009-01-01
Scott Berlin,1003352,New York Life Insurance Co,44487,No,No,Senior VP,2005-06-06,2013-06-24
Sara Badler,1003326,New York Life Insurance Co,44487,No,No,Division Senior MD,2009-01-01,2014-01-01
Mike Coffey,1003374,New York Life Insurance Co,44487,No,No,Senior VP,2004-01-01,2010-01-01
Michael DeMicco,1003382,New York Life Insurance Co,44487,No,No,Associate General Counsel,1995-03-01,1997-03-01
Maryann Ingenito,1003409,New York Life Insurance Co,44487,No,No,First Vice President,2003-12-01,2005-11-01
Mike Gallo,1003407,New York Life Insurance Co,44487,No,No,Senior VP,1994-01-01,1995-01-01
Sara Badler,1003326,New York Life Insurance Co,44487,No,No,VP/Associate General Counsel,2004-11-01,2006-12-01
Michael DeMicco,1003382,New York Life Insurance Co,44487,No,No,Vice President,1997-03-01,2000-09-01
Rob Mckinley,1003423,New York Life Insurance Co,44487,No,No,Council Chairman,2004-01-01,2005-10-01
John Cassagne,1003365,New York Life Insurance Co,44487,No,No,Correspondent,1977-01-01,1979-01-01
Rob Mckinley,1003423,New York Life Insurance Co,44487,No,No,Managing Partner,1998-05-01,2003-01-01
Greg Deavens,1003134,New York Life Insurance Co,44487,No,No,Division Senior VP - Finance,2004-01-01,2006-01-01
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,Senior VP - Management,2011-01-01,2012-01-01
Gary Miller,1003428,New York Life Insurance Co,44487,No,No,Vice President,2002-08-21,2003-03-01
Rosa Harnack,1007198,New York Life Insurance Co,44487,No,No,Associate,2010-01-01,
Bill Rusher Jr,998589,New York Life Insurance Co,44487,No,No,Agent,1965-01-01,1969-01-01
Michael DeMicco,1003382,New York Life Insurance Co,44487,No,No,VP/Deputy General Counsel,2000-09-01,2003-01-01
Steve Ray,1003458,New York Life Insurance Co,44487,No,No,General Manager,1989-01-01,1993-01-01
Robert Hebron,1003408,New York Life Insurance Co,44487,No,No,Associate General Counsel,1993-01-01,1995-01-01
Joel Steinberg,1003307,New York Life Insurance Co,44487,No,No,Senior VP/Chief Risk Officer/Chief Actuary,2013-03-22,2019-04-01
Bob Rock,1003461,New York Life Insurance Co,44487,No,No,Various Positions,1978-06-01,2004-01-01
Sara Badler,1003326,New York Life Insurance Co,44487,No,No,Division Senior VP,2014-01-01,
Arthur Seter,1003472,New York Life Insurance Co,44487,No,No,Senior VP/Deputy Chief Investment Officer,1989-08-01,
Mike Scovel,1003468,New York Life Insurance Co,44487,No,No,Agent,1994-01-01,1996-01-01
Scott Berlin,1003352,New York Life Insurance Co,44487,No,No,Senior VP/Division Head,2013-06-24,
Eric Rubin,1003464,New York Life Insurance Co,44487,No,No,Various Positions,1980-01-01,2004-01-01
Gary Miller,1003428,New York Life Insurance Co,44487,No,No,Head of Division,2009-10-19,2012-01-01
Steve Ray,1003458,New York Life Insurance Co,44487,No,No,Regional Division VP,1993-01-01,1996-01-01
Rob Mckinley,1003423,New York Life Insurance Co,44487,No,No,Sales Manager,1995-01-01,1997-01-01
Tom Johnson Jr,1003143,New York Life Insurance Co,44487,No,No,Senior VP,2010-01-01,2013-01-01
Patricia Barbari,1003335,New York Life Insurance Co,44487,No,No,Division Director,1989-01-01,1991-01-01
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,Senior VP/Chief of Staff,2008-01-01,2011-01-01
Len Elmer,1003405,New York Life Insurance Co,44487,No,No,Senior VP/Division Head,2005-01-01,2008-01-01
Mike Scovel,1003468,New York Life Insurance Co,44487,No,No,Sales Manager,1996-01-01,1999-01-01
Rick Madan,1003418,New York Life Insurance Co,44487,No,No,Managing Partner,1998-01-01,2006-01-01
Maryann Ingenito,1003409,New York Life Insurance Co,44487,No,No,Assistant VP,1986-01-01,1988-01-01
Doctor Mike Barriere,1003342,New York Life Insurance Co,44487,No,No,Chief Talent Officer,2008-08-01,2010-01-01
Scott Berlin,1003352,New York Life Insurance Co,44487,No,No,Trainee,1990-07-01,1996-01-01
Rob Mckinley,1003423,New York Life Insurance Co,44487,No,No,Council Vice Chairman,2003-01-01,2004-01-01
Barbara McInerney,1003421,New York Life Insurance Co,44487,No,No,Division Senior VP/Division Chief Compliance Officer,2001-01-01,
Gary Sandifer Jr,1001941,New York Life Insurance Co,44487,No,No,Agent,2016-01-01,
Mike Scovel,1003468,New York Life Insurance Co,44487,No,No,Senior VP,2009-06-15,2012-01-01
Rick O'Neal,1006718,New York Life Insurance Co,44487,No,No,Partner,2010-11-01,2013-04-01
Rick Madan,1003418,New York Life Insurance Co,44487,No,No,Associate General Manager,1989-01-01,1991-01-01
Michael DeMicco,1003382,New York Life Insurance Co,44487,No,No,First Vice President,2003-01-01,2004-01-01
Joel Steinberg,1003307,New York Life Insurance Co,44487,No,No,Senior VP/Chief Risk Officer,2008-11-01,2013-03-22
Mike Scovel,1003468,New York Life Insurance Co,44487,No,No,Managing Partner,2012-01-01,
Robert Hebron,1003408,New York Life Insurance Co,44487,No,No,Assistant General Counsel,1990-01-01,1993-01-01
Patricia Barbari,1003335,New York Life Insurance Co,44487,No,No,Assistant VP,1995-01-01,2006-10-01
Janelle Rodrigue,995149,New York Life Insurance Co,44487,No,No,Manager,,
Joel Steinberg,1003307,New York Life Insurance Co,44487,No,No,Senior VP/CFO,2006-04-01,2008-11-01
Tim Chisholm,1006063,New York Life Insurance Co,44487,No,No,Agent,1990-11-01,
John Curry,1003377,New York Life Insurance Co,44487,No,No,Sales Manager,1995-04-01,1997-01-01
Steve Ray,1003458,New York Life Insurance Co,44487,No,No,Senior VP,1999-01-01,2006-01-01
Steve Ray,1003458,New York Life Insurance Co,44487,No,No,Senior VP,1996-01-01,1999-01-01
Gerard Rocchi,1003459,New York Life Insurance Co,44487,No,No,Senior VP,1999-08-01,
Dennis O'Brien,1003435,New York Life Insurance Co,44487,No,No,Corporate VP,1996-01-01,1999-01-01
Bob Rock,1003461,New York Life Insurance Co,44487,No,No,Senior VP/Chief Investment Officer,2004-01-01,2009-01-01
Barry Schub,1056086,New York Life Insurance Co,44487,No,No,Senior VP/Chief Human Resource Officer,2010-01-01,2012-01-01
Barry Schub,1056086,New York Life Insurance Co,44487,No,No,Senior VP,2014-01-01,2014-12-01
John Fleurant,1055074,New York Life Insurance Co,44487,No,No,Senior VP/Deputy CFO/Controller,2012-10-15,2013-07-01
Barry Schub,1056086,New York Life Insurance Co,44487,No,No,Senior VP - HR,2010-01-04,2010-01-01
John Fleurant,1055074,New York Life Insurance Co,44487,No,No,Senior VP/Controller,2010-11-23,2012-10-15
John Fleurant,1055074,New York Life Insurance Co,44487,No,No,Executive VP/CFO,2013-07-01,2019-04-01
Barry Schub,1056086,New York Life Insurance Co,44487,No,No,Senior VP/Chief Human Resource Officer,2012-01-01,2014-01-01
Jim Rosenlund,1060351,New York Life Insurance Co,44487,No,No,Vice President - Information Services,1988-01-01,1994-01-01
Greg Pinkus,1089389,New York Life Insurance Co,44487,No,No,Controller,2003-02-01,2004-01-01
Bill Whitsell,1089110,New York Life Insurance Co,44487,No,No,Various Positions,2005-03-01,2008-04-01
Allyson McDonald,1089310,New York Life Insurance Co,44487,No,No,Head of Division,2010-10-13,2013-01-01
Allyson McDonald,1089310,New York Life Insurance Co,44487,No,No,Senior VP,2010-05-19,2010-10-13
Tim Love,1085136,New York Life Insurance Co,44487,No,No,Sales Director,,
Michael Gordon,1076244,New York Life Insurance Co,44487,No,No,Division VP,2006-12-01,2010-03-29
Michael Gordon,1076244,New York Life Insurance Co,44487,No,No,Division Corporate VP,2005-03-01,2006-12-01
Michael Gordon,1076244,New York Life Insurance Co,44487,No,No,Senior VP/Division Head,2011-05-01,2012-03-01
Michael Gordon,1076244,New York Life Insurance Co,44487,No,No,Associate,1998-01-01,1998-01-01
Michael Gordon,1076244,New York Life Insurance Co,44487,No,No,Corporate VP,2002-01-01,2005-02-01
Michael Gordon,1076244,New York Life Insurance Co,44487,No,No,Assistant VP - Marketing,2001-05-01,2002-01-01
Jason Miner,1078799,New York Life Insurance Co,44487,No,No,Sales Manager,1997-01-01,2000-01-01
Michael Gordon,1076244,New York Life Insurance Co,44487,No,No,Senior VP - Ops,2010-03-29,2011-01-01
Michael Gordon,1076244,New York Life Insurance Co,44487,No,No,Trainee,1996-01-01,1998-01-01
Joanne Rodgers,1193360,New York Life Insurance Co,44487,No,No,Head of Division,,
Joanne Rodgers,1193360,New York Life Insurance Co,44487,No,No,VP/Chief Diversity Officer,2012-03-09,2014-12-15
Joanne Rodgers,1193360,New York Life Insurance Co,44487,No,No,Vice President - Strategy,,2012-03-09
Joanne Rodgers,1193360,New York Life Insurance Co,44487,No,No,Various Positions,1994-01-01,
Janet Westling,1199760,New York Life Insurance Co,44487,No,No,Financial Advisor,1992-01-01,1995-01-01
Patrick McCraw,1117731,New York Life Insurance Co,44487,No,No,Division VP,2000-01-01,2002-01-01
Patrick McCraw,1117731,New York Life Insurance Co,44487,No,No,Regional Senior VP,2011-05-12,2014-02-01
Patrick McCraw,1117731,New York Life Insurance Co,44487,No,No,Vice President,2002-01-01,2004-01-01
Patrick McCraw,1117731,New York Life Insurance Co,44487,No,No,Partner,1996-01-01,1998-01-01
Chris Ashe,1123955,New York Life Insurance Co,44487,No,No,Division Senior VP/Division CFO,2013-10-01,2014-05-01
Chris Ashe,1123955,New York Life Insurance Co,44487,No,No,Division Senior VP/Division CFO,2017-01-01,
Chris Ashe,1123955,New York Life Insurance Co,44487,No,No,Division Senior VP/Division CFO,2012-01-01,2013-10-01
Patrick McCraw,1117731,New York Life Insurance Co,44487,No,No,Agent,1993-01-01,1996-01-01
Patrick McCraw,1117731,New York Life Insurance Co,44487,No,No,Managing Partner,2004-01-01,2011-05-12
Chris Ashe,1123955,New York Life Insurance Co,44487,No,No,Division Senior VP/Division CFO,2014-05-01,2017-01-01
Chris Ashe,1123955,New York Life Insurance Co,44487,No,No,Division Senior VP/Division CFO,2011-07-27,2012-01-01
Denise Lowsley,1117748,New York Life Insurance Co,44487,No,No,International VP,2007-09-01,2009-01-01
Patrick McCraw,1117731,New York Life Insurance Co,44487,No,No,Managing Partner,1998-01-01,2000-01-01
Patrick McCraw,1117731,New York Life Insurance Co,44487,No,No,Managing Partner,2014-02-01,2015-01-01
Chris Doherty,1120917,New York Life Insurance Co,44487,No,No,Various Positions,,
Kelli Parsons,1128358,New York Life Insurance Co,44487,No,No,Senior VP/Chief Marketing & Communications Officer,2014-11-17,2017-01-01
Jerry Senser,1126512,New York Life Insurance Co,44487,No,No,Division Chairman,2007-01-01,2017-01-01
Don Salama,1126513,New York Life Insurance Co,44487,No,No,Senior VP - Ops,2011-07-01,2017-05-01
Liz McCarthy,1112092,New York Life Insurance Co,44487,No,No,Senior VP - Corporate Communications,2011-03-15,2014-07-01
Eric Oden,1109674,New York Life Insurance Co,44487,No,No,Agent,2013-06-01,
Liz McCarthy,1112092,New York Life Insurance Co,44487,No,No,Head of Communications,2003-01-01,2011-03-15
Liz McCarthy,1112092,New York Life Insurance Co,44487,No,No,Senior VP - Communications,2014-07-01,
Ben Woloshin,1090383,New York Life Insurance Co,44487,No,No,Senior VP/Division Head,2010-10-13,2012-01-01
Jim Bain,1095449,New York Life Insurance Co,44487,No,No,Various Positions,1976-01-01,2004-03-01
Mario Abularach,2139659,Smith Barney Inc,44670,No,No,Various Positions,1994-01-01,1995-01-01
