name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Chris Webster,730648,Pengrowth Corp,576520,No,No,CFO,2005-03-21,
Chris Webster,730648,Pengrowth Corp,576520,No,No,Treasurer,2001-03-01,2004-09-30
Chris Webster,730648,Pengrowth Corp,576520,No,No,Various Positions,2000-01-01,2001-01-01
Tom Cumming,730613,Pengrowth Corp,576520,Yes,Yes,Director - SD,2000-04-01,2013-06-25
Scotty Cameron,730729,Energy Council of Canada,576521,No,No,Chairman,1992-01-01,1993-01-01
Doctor Joe Laia,1276923,Energy Council of Canada,576521,Yes,Yes,Director - SD,,
Phil Bretzloff,598250,Energy Council of Canada,576521,Yes,Yes,Director - SD,,
Jim Schultz,376506,Energy Council of Canada,576521,Yes,Yes,Director - SD,,
Doctor Tony De Vuono,498737,Energy Council of Canada,576521,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Ken McCready,326328,Energy Council of Canada,576521,No,No,Senior Advisor,,
Ambassador Sergio Marchi,1330413,Energy Council of Canada,576521,Yes,Yes,Director - SD,,
James Scongack,2090112,Energy Council of Canada,576521,Yes,Yes,Director - SD,,
John Pinsent,1480633,Alberta Venture Magazine,576522,Yes,Yes,Director - SD,,
Mike Warman,1657698,BNS Split Corp,576523,Yes,No,CFO/Secretary,2002-01-01,2017-11-21
John Richardson,647953,BNS Split Corp,576523,Yes,Yes,Director - SD,2005-01-01,2007-01-01
Michael Grandin,326324,BNS Split Corp,576523,Outside,Yes,Chairman,2002-01-01,
Ken McCready,326328,KF McCready & Associates Ltd,576524,Inside,No,President,1996-01-01,
Jim Stanford,326335,Stanford Resource Management Inc,576527,No,No,President,,
Jim Stanford,326335,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Outside,Yes,Director - SD,2001-01-01,
Brian Canfield,335348,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Outside,Yes,Director - SD,1996-01-01,2005-05-04
The Hon. David Emerson,550059,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,,
Tom Chambers,646718,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Independent Director,2003-09-18,
Stan Marshall,645352,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Chairman,2008-01-01,2014-12-31
Stan Marshall,645352,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,2007-11-01,2008-01-01
Mike O'Brien,335712,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Outside,Yes,Director - SD,2002-04-25,
Doctor Eric Newell,335049,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,2004-01-01,2007-01-01
Randy Jespersen,486681,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Vice Chairman,2010-06-30,2010-01-01
Randy Jespersen,486681,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,2007-11-01,
Randy Jespersen,486681,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,No,President/CEO,,2010-06-30
Ian Anderson,486676,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,VP/Corporate Controller,2002-08-01,2004-07-01
Doug Whitehead,455562,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,,
Kim Dang,480591,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,CFO,,
Ida Goodreau,349792,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Outside,Yes,Director - SD,2002-11-01,2005-12-01
John Reid,508226,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Inside,No,President/CEO,1997-11-01,2005-11-30
John Reid,508226,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Executive VP/CFO,1995-05-01,1997-01-01
Pierre Choquette,508221,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Outside,Yes,Director - SD,,
Steve Swaffield,1966118,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Senior VP - Corporate Development,2004-02-01,2006-11-01
Hugh Harden,1977380,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Vice President - Ops,,2004-01-01
Roger Dall'Antonia,1978574,FortisBC Holdings Inc,576528,No,No,Vice President - Finance & Treasury,2010-07-01,2011-12-01
Roger Dall'Antonia,1978574,FortisBC Holdings Inc,576528,No,No,Assistant Treasurer,2004-06-01,2005-12-01
Roger Dall'Antonia,1978574,FortisBC Holdings Inc,576528,No,No,Vice President - Strategic Planning,2007-01-01,2010-01-01
Anna Fung,1843444,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Chief Privacy Officer,1993-08-01,2008-12-01
Milton Woensdregt,644056,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Senior VP/CFO/Treasurer,1998-03-01,2004-01-01
Harry McWatters,730589,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,2007-11-01,2014-01-01
David Bryson,741004,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Treasurer,2004-01-05,2006-02-01
David Bryson,741004,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Treasurer,1989-01-01,1999-06-01
Craig Roberts,732685,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Consultant,,
Ron Cliff,730692,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Outside,Yes,Chairman,1972-01-01,2002-01-01
David Bryson,741004,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Assistant Treasurer,1999-06-01,2004-01-01
Doug Allen,1108311,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,VP/Corporate Controller,2000-01-01,2006-05-01
Randy Aldridge,1083719,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,2005-03-01,2005-11-01
Brenda Eaton,1014797,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,2008-12-01,
Walter Gray,1482022,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,Yes,Yes,Director - SD,2006-06-01,2010-06-30
Dave Bennett,1525158,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,VP/General Counsel/Corporate Secretary,,
Dean Callaway,1517000,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Director - Corporate Development,2004-01-01,2006-01-01
Michael Mulcahy,1448003,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Executive VP - HR,2010-07-01,2011-01-01
John Walker,1401498,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,President/CEO,2005-01-01,2010-01-01
Gord Barefoot,1300238,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Senior Executive,2005-01-01,
Gord Barefoot,1300238,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Senior VP/CFO,2004-01-05,2005-01-01
Gord Barefoot,1300238,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Various Positions,1998-07-01,2004-01-05
Dietz Kellmann,1300237,FortisBC Holdings Inc (Terasen Inc prior to 03/2011),576528,No,No,Director - Corporate Finance,,
Sarah Kavanagh,1325253,Sustainable Development Technology Canada (SDTC),576529,Yes,Yes,Director - SD,2013-03-12,
Leah Lawrence,1523423,Sustainable Development Technology Canada (SDTC),576529,No,No,President/CEO,2015-04-17,
Jon Flemming,1489891,Sustainable Development Technology Canada (SDTC),576529,No,No,Vice President - Public Affairs,2013-10-01,2016-04-01
Doctor Vicky Sharpe,1248840,Sustainable Development Technology Canada (SDTC),576529,No,No,President/CEO,2001-10-01,2014-06-01
Doctor Vicky Sharpe,1248840,Sustainable Development Technology Canada (SDTC),576529,No,No,Advisor,2014-06-01,2014-12-01
Daryl Fridhandler,606223,Sustainable Development Technology Canada (SDTC),576529,No,No,Counsel,,
Alex Beliaev,1826526,Sustainable Development Technology Canada (SDTC),576529,No,No,Manager,2011-07-01,2014-05-01
Anne-Marie Bourgeois,1826457,Sustainable Development Technology Canada (SDTC),576529,No,No,Regional Director,2010-05-01,2012-09-01
Doctor Bernard Fleet,1814851,Sustainable Development Technology Canada (SDTC),576529,No,No,Technical Advisor,2006-01-01,2016-06-30
Ian Tharp,1721341,Sustainable Development Technology Canada (SDTC),576529,No,No,Specialist,2014-02-01,2015-10-01
Jane Pagel,1679313,Sustainable Development Technology Canada (SDTC),576529,Yes,No,Acting President/CEO,2014-06-01,2015-06-01
Dee Parkinson-Marcoux,335111,Sustainable Development Technology Canada (SDTC),576529,Outside,Yes,Director - SD,,2007-01-01
Derek Luke,2139787,Sustainable Development Technology Canada (SDTC),576529,No,No,COO,2012-07-01,2013-12-01
Doctor Maarten Beekman,517198,Orion Pharmaceuticals Ltd,576530,No,No,Vice President - Clinical Development,2002-02-01,2004-04-01
Claude Lubicki,1797172,Orion Pharmaceuticals Ltd,576530,No,No,Vice President - Sales,1999-01-01,2001-09-07
Claude Lubicki,1797172,Orion Pharmaceuticals Ltd,576530,No,No,VP/Division Head,2003-01-01,2004-12-01
Ari Backman,1786105,Orion Pharmaceuticals Ltd,576530,No,No,Management Consultant,1986-09-01,1989-03-01
Henry Gregson,1144324,Orion Pharmaceuticals Ltd,576530,Yes,Yes,Director - SD,,
Shaun MacIsaac,1262149,Institute of Chartered Accountants of Alberta (ICAA),576531,No,No,Lecturer,,
Jane Halford,1486892,Institute of Chartered Accountants of Alberta (ICAA),576531,No,No,CEO,2005-11-01,2013-01-01
Jane Halford,1486892,Institute of Chartered Accountants of Alberta (ICAA),576531,No,No,Director - Non-Brd,2003-01-01,2005-11-01
Steve Glover,1093346,Institute of Chartered Accountants of Alberta (ICAA),576531,Yes,No,CEO,1984-04-01,2005-09-01
Rob Geremia,1013008,Institute of Chartered Accountants of Alberta (ICAA),576531,No,No,Faculty Member,,
Donald Bessell,643235,Institute of Chartered Accountants of Alberta (ICAA),576531,No,No,President,1982-01-01,1983-01-01
Cheryl Gibson,1930639,Institute of Chartered Accountants of Alberta (ICAA),576531,No,No,Lecturer,,
Shashi Malik,1816490,Institute of Chartered Accountants of Alberta (ICAA),576531,No,No,Instructor,1998-01-01,2007-01-01
Bill Fowlis,1819016,Institute of Chartered Accountants of Alberta (ICAA),576531,No,No,Lecturer,,
Doctor Jay Gershen,1091413,Eastman Dental Center Foundation Inc,576535,No,No,Intern,1972-01-01,1973-01-01
Bob Rosine,998560,Omers Energy Inc,576537,No,No,President/CEO,,
Jim Stanford,326335,Omers Energy Inc,576537,Outside,Yes,Director - SD,,
John Ruffolo,1821436,Omers Energy Inc,576537,Yes,Yes,Chairman,2014-09-01,
Don Morrison,591368,Omers Energy Inc,576537,Yes,Yes,Director - SD,,
Cindy Bush,2033471,Omers Energy Inc,576537,No,No,Various Positions,2011-02-01,2014-06-01
Bill Stedman,1205038,Omers Energy Inc,576537,Yes,Yes,Director - SD,,
Vicki Benoit,1194084,Omers Energy Inc,576537,No,No,Consultant,,
Ian MacEachern,1274526,Omers Energy Inc,576537,No,No,Vice President,2007-01-01,2017-01-01
Kiren Singh,1052823,OPTI CANADA INC (De-listed 11/2011),576538,No,No,VP/Treasurer,2009-04-01,2010-10-02
Kiren Singh,1052823,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Treasurer,2008-01-01,2009-04-01
Bill King,654501,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Vice President - Development,2008-08-01,2009-04-28
Bill King,654501,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Vice President - Projects,2008-07-01,2008-08-01
Bill King,654501,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Various Positions,2004-05-01,2008-07-01
Kent Hicks,731198,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Project Manager,,2006-02-01
Joe Bradford,761439,OPTI CANADA INC (De-listed 11/2011),576538,No,No,General Counsel/Corporate Secretary,2008-10-29,2009-03-01
Joe Bradford,761439,OPTI CANADA INC (De-listed 11/2011),576538,No,No,VP/General Counsel/Secretary,2009-03-01,2011-11-30
Alison Trollope,861909,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Investor Relations Manager,2005-01-01,2010-01-01
Al Smith,856297,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Vice President - Mktg,2009-03-01,2011-11-30
Al Smith,856297,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Marketing Director,2006-01-01,2009-03-01
David Schleen,556217,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Vice President - Projects,2007-10-29,2008-07-01
David Schleen,556217,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Project Director,2002-01-01,2007-10-29
David Schleen,556217,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Project Development Director,2008-07-01,2011-11-30
D Beatty,546549,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Treasurer,2007-04-01,2009-02-01
Doctor Ox van Hoften,546556,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,2007-07-12,2009-04-28
D Beatty,546549,OPTI CANADA INC (De-listed 11/2011),576538,No,No,VP/CFO,2009-03-01,2011-11-30
D Beatty,546549,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Interim CFO,2007-02-23,2007-04-01
D Beatty,546549,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Controller,2002-10-01,2007-02-23
David Halford,534262,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Director - SD,2010-07-01,2011-11-30
David Halford,534262,OPTI CANADA INC (De-listed 11/2011),576538,No,No,CFO,2007-04-10,2009-03-01
R Hoskins,506027,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Corporate Secretary,2004-08-23,2008-10-29
Peter Duda,500622,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Vice President - Ops,2005-10-13,2009-02-28
Peter Duda,500622,OPTI CANADA INC (De-listed 11/2011),576538,No,No,General Manager - Operations,2003-01-01,2005-10-13
Geoffrey Cumming,370583,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Director - SD,2006-04-27,2007-07-12
Jim Arnold,370838,OPTI CANADA INC (De-listed 11/2011),576538,No,No,COO,2005-10-13,2009-03-01
Jim Arnold,370838,OPTI CANADA INC (De-listed 11/2011),576538,No,No,VP/Division Director,2000-01-01,2005-10-13
Mary Bulmer,370832,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Consultant,2003-10-01,2004-04-15
Mary Bulmer,370832,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Vice President - HR,2004-04-15,2009-03-31
Jamey Fitzgibbon,370823,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Manager,2002-07-01,2004-03-19
George Crookshank,370819,OPTI CANADA INC (De-listed 11/2011),576538,No,No,VP/CFO,2002-01-21,2007-02-23
Jamey Fitzgibbon,370823,OPTI CANADA INC (De-listed 11/2011),576538,No,No,Vice President - Development,2004-03-19,2008-07-17
Bob Puchniak,370592,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,2002-05-30,2009-04-28
Don Garner,370588,OPTI CANADA INC (De-listed 11/2011),576538,Outside,Yes,Independent Director,2002-05-30,2007-04-27
Randy Goldstein,370586,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,1999-01-18,2009-04-28
Geoffrey Cumming,370583,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,2003-10-09,2006-04-27
Sid Dykstra,370582,OPTI CANADA INC (De-listed 11/2011),576538,Yes,No,President/CEO,2001-12-29,2009-04-28
Sid Dykstra,370582,OPTI CANADA INC (De-listed 11/2011),576538,No,No,President/CEO,2001-07-06,2001-12-29
Sam Spanglet,349998,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,2007-10-26,2009-04-28
Dee Parkinson-Marcoux,335111,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,2008-07-16,2011-11-30
Yoram Bronicki,370580,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Director - SD,2004-01-01,2009-04-28
Bruce Waterman,330513,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,2008-07-16,2010-06-30
Yoram Bronicki,370580,OPTI CANADA INC (De-listed 11/2011),576538,Yes,No,Vice President,2001-12-29,2004-01-01
Jim Stanford,326335,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Chairman,2006-04-27,2011-11-30
Jim Stanford,326335,OPTI CANADA INC (De-listed 11/2011),576538,Outside,Yes,Director - SD,2002-05-30,2006-04-27
Ian Delaney,326322,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,2005-11-16,2011-11-30
Chris Slubicki,516273,OPTI CANADA INC (De-listed 11/2011),576538,Yes,No,President/CEO,2009-04-28,2011-11-28
Chris Slubicki,516273,OPTI CANADA INC (De-listed 11/2011),576538,Yes,Yes,Independent Director,2007-02-01,2009-04-28
Jim Stanford,326335,Iogen Corp,576539,Outside,Yes,Director - SD,,
Norman Chirite,11967,Iogen Corp,576539,Outside,Yes,Director - SD,2000-01-01,
Ken Wigglesworth,26145,Iogen Corp,576539,Yes,Yes,Director - SD,2008-07-01,
Harold Mather,25775,Iogen Corp,576539,Yes,Yes,Independent Chairman,2008-01-01,
Harold Mather,25775,Iogen Corp,576539,Yes,Yes,Lead Director,2007-07-01,2008-01-01
Doctor Robert Stewart,1788125,Iogen Corp,576539,No,No,Senior Manager,2009-06-01,2012-05-01
Phil Evershed,734382,Iogen Corp,576539,Yes,Yes,Director - SD,2004-01-01,
Blair Baxter,627990,Iogen Corp,576539,No,No,CFO,,
Alan Belcher,1269822,Iogen Corp,576539,No,No,Vice President - Engineering,2000-01-01,2001-01-01
Alan Belcher,1269822,Iogen Corp,576539,No,No,Various Positions,1987-01-01,1988-01-01
Jeff Calvert,1646196,Iogen Corp,576539,No,No,Business Development Manager,1998-01-01,2004-01-01
Bekim Protopapa,1405577,NetIQ Ltd,576542,No,No,Regional Director,1998-01-01,2001-01-01
Alex Yoder,1385340,NetIQ Ltd,576542,No,No,Regional Sales Manager,2001-07-01,2004-03-01
David Janson,2166033,NetIQ Ltd,576542,No,No,Regional Director,2008-05-01,2013-07-01
J Hayman,326376,Hayman Systems,576543,No,No,Vice President - Sales,1974-01-01,1999-12-01
Bob McDonough,326315,Larkin Coils Inc,576544,No,No,Division President,2000-01-01,2003-07-01
Bob McDonough,326315,Larkin Coils Inc,576544,No,No,VP/General Manager,1995-01-01,2000-01-01
Bob McDonough,326315,Larkin Coils Inc,576544,No,No,Sales Director,1992-01-01,1995-01-01
Bob McDonough,326315,Larkin Coils Inc,576544,No,No,Manager - Sales,1987-01-01,1992-01-01
Dave Ring,326389,Flouroware Inc,576545,No,No,VP/General Manager,1984-01-01,1999-01-01
John Healey,1684118,Orthopaedic Research Society,576546,No,No,Treasurer,1994-01-01,1998-01-01
John Healey,1684118,Orthopaedic Research Society,576546,No,No,Committee Member,1989-01-01,1992-01-01
John Healey,1684118,Orthopaedic Research Society,576546,No,No,Committee Member,2010-01-01,
Professor Doctor Guy Paiement,1074175,Orthopaedic Research Society,576546,No,No,Reviewer,,
Doctor Gunnar Andersson,753655,Orthopaedic Research Society,576546,No,No,President,2000-01-01,2001-01-01
Doctor Gunnar Andersson,753655,Orthopaedic Research Society,576546,No,No,President,2001-01-01,2003-01-01
Doctor Gunnar Andersson,753655,Orthopaedic Research Society,576546,No,No,Editor,1982-01-01,1986-01-01
Ed McDonough,1587530,McDonough Eddy Parsons and Baylous A C,576547,No,No,Various Positions,1977-01-01,1985-01-01
Ed McDonough,1587530,McDonough Eddy Parsons and Baylous A C,576547,No,No,President,1985-01-01,
Kathy Eddy,326021,McDonough Eddy Parsons and Baylous A C,576547,No,No,Various Positions,1974-01-01,1981-01-01
Kathy Eddy,326021,McDonough Eddy Parsons and Baylous A C,576547,No,No,Founding Partner,1981-01-01,
Kathy Eddy,326021,West Virginia Jobs Investment Trust Inc,576548,Outside,Yes,Chairwoman,1993-01-01,1997-01-01
Scott Gannon,1713194,West Virginia Jobs Investment Trust Inc,576548,No,No,Investment Analyst,,
Jim Cava Jr,1980204,West Virginia Jobs Investment Trust Inc,576548,Yes,Yes,Director - SD,,
Justin Humphreys,1988062,Airstream Inc,576549,No,No,COO,2018-02-21,
Mollie Hansen,1988059,Airstream Inc,576549,No,No,Vice President - Mktg,2011-06-01,2018-01-01
Mollie Hansen,1988059,Airstream Inc,576549,No,No,Chief Marketing Officer,2018-01-01,
Justin Humphreys,1988062,Airstream Inc,576549,No,No,Vice President - Sales,2011-05-01,2018-02-21
Dicky Riegel III,326330,Airstream Inc,576549,No,No,President/CEO,2002-05-01,2005-07-26
Walter Bennett,142260,Airstream Inc,576549,No,No,Various Positions,1977-07-01,1980-09-01
Walter Bennett,142260,Airstream Inc,576549,No,No,Vice President - Finance,1980-09-01,1983-09-01
Bob Wheeler III,1053596,Airstream Inc,576549,Yes,No,President/CEO,2005-07-26,
Bob Wheeler III,1053596,Airstream Inc,576549,No,No,Vice President - Product Development,,2005-07-26
Larry Huttle,1053594,Airstream Inc,576549,No,No,President/CEO,1988-01-01,2002-05-06
Larry Huttle,1053594,Airstream Inc,576549,No,No,Vice President - Sales,,1988-01-01
Larry Huttle,1053594,Airstream Inc,576549,No,No,Chairman,2002-05-06,2013-01-01
Samuel Hubbard Jr,46426,Energetix Inc,576551,Outside,Yes,Director - SD,,
Tom Golisano,38821,Hockey Western New York Hockey LLC,576552,No,No,Owner,2003-03-14,
Candy Obourn,39391,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Lecturer,2006-05-01,
Doctor Cliff Smith Jr,183346,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,1998-07-01,
Leonard Schutzman,202637,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,,
Robert Maddamma,452462,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Lecturer,2008-01-01,
Doctor Jerry Zimmerman,371239,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor Emeritus,2015-01-01,
Doctor Jerry Zimmerman,371239,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,1988-07-01,1998-06-01
Doctor Jerry Zimmerman,371239,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Deputy Dean,1987-01-01,1988-01-01
Doctor Jerry Zimmerman,371239,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Deputy Dean,1985-07-01,1987-06-01
Doctor Jerry Zimmerman,371239,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Associate Professor,1980-07-01,1985-06-01
Doctor Jerry Zimmerman,371239,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Assistant Professor,1974-07-01,1980-06-01
Wendy Clay,373349,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,ED - Non-Brd,2016-01-01,
Doctor Jerry Zimmerman,371239,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,1998-01-01,2015-01-01
Wendy Clay,373349,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Senior Director,2011-05-01,2016-01-01
Professor Larry Matteson,344951,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,1992-01-01,
Professor Doctor Mark Zupan,443180,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Dean,2004-01-01,2014-06-30
Professor Doctor Mark Zupan,443180,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Division Director,2014-06-30,2016-06-01
Mark Coburn,514442,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Lecturer,,
Doctor Henry Tung,541052,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,2008-01-01,2009-01-01
Charles Miersch,555519,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Senior Dean,1984-06-01,2003-12-01
Steve Pritchitt,338597,Polygram Records Inc,576586,No,No,Various Positions,,
Charles Miersch,555519,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Associate Dean,1972-02-01,1984-06-01
Doctor Pierre Tariot,2177361,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Director - Non-Brd,,
Stephen Huber,2176235,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Assistant,2011-03-01,2012-05-01
Richard Thaler,2156078,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Instructor,1971-09-01,1974-06-01
Richard Thaler,2156078,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Assistant Professor,1974-09-01,1978-06-01
Adam Bates,2134890,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Division President,2005-01-01,2007-01-01
Bill Mayer,81227,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Dean,1991-09-01,1992-07-01
Daniel Chai,1981241,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Faculty Director,2019-01-01,
Daniel Chai,1981241,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Guest Lecturer,,2019-01-01
JP Roczniak,1977796,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Director - Non-Brd,2004-07-01,2007-01-01
Doctor Minjae Song,2014859,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Assistant Professor,2007-06-01,2014-06-01
Doctor Leslie Marx,2014565,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Associate Professor,1999-01-01,2002-01-01
Doctor Leslie Marx,2014565,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Assistant Professor,1994-01-01,1999-01-01
Doctor Sanjog Misra,2099655,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,2012-01-01,2014-01-01
Doctor Sanjog Misra,2099655,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Associate Professor,2005-01-01,2012-01-01
Doctor Sanjog Misra,2099655,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Assistant Professor,1999-01-01,2005-01-01
Stacey Kole,1912483,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Associate Dean,1999-09-01,2004-06-01
Polly Flinch,1945036,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Intern,2010-01-01,2010-05-01
Eric Anderson,1887229,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Assistant Professor,1995-01-01,1997-01-01
Jim Brickley,1907970,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,1991-07-01,
Barry Friedman,1907973,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Associate Professor,1979-01-01,
Doctor Greg Shaffer,1907976,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,No,No,Professor,2003-07-01,2009-06-01
