name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Pooja Aniker,2212987,CISCO SYSTEMS INC,6908,No,No,Engineer,2006-11-01,2013-05-01
Pooja Aniker,2212987,CISCO SYSTEMS INC,6908,No,No,Various Positions,2013-05-01,2014-10-01
Doctor Ruba Borno,1543196,CISCO SYSTEMS INC,6908,No,No,VP/General Manager,2018-10-01,
Raja Mukhopadhyay,1681775,CISCO SYSTEMS INC,6908,No,No,Senior Engineer,1999-01-01,2000-11-01
Vijaya Kaza,1608243,CISCO SYSTEMS INC,6908,No,No,Senior Director - Engineering,1998-01-01,2015-07-01
Scott Hammond,1401433,CISCO SYSTEMS INC,6908,No,No,Vice President - Strategy/Business Development,2011-04-01,2014-06-01
Doctor Ruba Borno,1543196,CISCO SYSTEMS INC,6908,No,No,VP/Chief of Staff,2015-06-04,2018-10-01
Ken O'Reilly Jr,1475781,CISCO SYSTEMS INC,6908,No,No,Director - Customer Success,2016-01-01,
Randi Feigin,1373761,CISCO SYSTEMS INC,6908,No,No,Senior Manager - IR,1996-07-01,1999-06-01
Steve Cadigan,489004,CISCO SYSTEMS INC,6908,No,No,Regional Director - HR,2002-08-01,2004-07-01
Gary Kunis,486611,CISCO SYSTEMS INC,6908,No,No,VP/Chief Science Officer,1990-09-01,2002-10-01
Matt Schuyler,485822,CISCO SYSTEMS INC,6908,No,No,Vice President - HR,2000-06-01,2002-04-01
Dan Solito,486433,CISCO SYSTEMS INC,6908,No,No,Division VP,,2003-06-11
Doctor Chi Ho,485660,CISCO SYSTEMS INC,6908,No,No,Various Positions,1995-01-01,1998-01-01
Varghese Altmaier,487035,CISCO SYSTEMS INC,6908,No,No,Senior Director - Engineering,1996-12-01,1997-04-01
Varghese Altmaier,487035,CISCO SYSTEMS INC,6908,No,No,VP/General Manager,1997-04-01,2005-11-01
Pankaj Manglik,490324,CISCO SYSTEMS INC,6908,No,No,Product Manager,1997-06-01,1999-09-01
Steve Cadigan,489004,CISCO SYSTEMS INC,6908,No,No,Division Director - HR,1998-03-01,2002-08-01
Greg Memo,487608,CISCO SYSTEMS INC,6908,No,No,Division VP/General Manager,2006-10-20,2009-10-01
Paul Onnen,485024,CISCO SYSTEMS INC,6908,No,No,Director - Services,2004-05-01,2005-05-01
Laurent Chardonnet,493026,CISCO SYSTEMS INC,6908,No,No,Senior Financial Analyst,2000-01-01,
Paul Oliver,494655,CISCO SYSTEMS INC,6908,No,No,Regional Manager - Sales,2009-01-01,
David DeYoung,495440,CISCO SYSTEMS INC,6908,No,No,Account Manager,1993-02-01,1998-06-01
George Breen,498501,CISCO SYSTEMS INC,6908,No,No,Principal Engineer,2016-01-01,2017-08-01
George Breen,498501,CISCO SYSTEMS INC,6908,No,No,Director - Engineering,2017-08-01,
Mark Jancola,496814,CISCO SYSTEMS INC,6908,No,No,Director - Engineering,2000-01-01,2001-04-01
Doctor Chalan Aras,499111,CISCO SYSTEMS INC,6908,No,No,Vice President - Mktg,2010-04-01,2012-01-01
John DiLullo,498032,CISCO SYSTEMS INC,6908,No,No,Division VP - Sales,1998-08-01,2005-12-01
Sharad Rastogi,498026,CISCO SYSTEMS INC,6908,No,No,Vice President - Product Management,2010-01-01,2017-01-01
Stephen Slattery,492407,CISCO SYSTEMS INC,6908,No,No,VP/General Manager,2008-04-01,2015-01-01
Ben Taft,497815,CISCO SYSTEMS INC,6908,No,No,Senior Manager - Sales,1998-01-01,1999-09-01
John Blackwell,496273,CISCO SYSTEMS INC,6908,No,No,National Account Manager,1996-01-01,1997-01-01
David DeYoung,495440,CISCO SYSTEMS INC,6908,No,No,Regional Manager,1998-06-01,1999-07-01
Mark Wilhelm,495434,CISCO SYSTEMS INC,6908,No,No,Regional Director - Operations,1994-01-01,2002-05-01
Chris Young,496888,CISCO SYSTEMS INC,6908,No,No,Division Senior VP,2011-11-14,2014-01-01
Dorothy An,493737,CISCO SYSTEMS INC,6908,No,No,Attorney,1996-04-01,1999-12-01
Rick Snyder,484358,CISCO SYSTEMS INC,6908,No,No,Vice President - Business,2010-04-01,2011-08-01
Laina Greene,481145,CISCO SYSTEMS INC,6908,No,No,Consultant,1997-01-01,2006-01-01
Rick Snyder,484358,CISCO SYSTEMS INC,6908,No,No,Vice President,2011-08-01,2015-08-01
George Hale,480023,CISCO SYSTEMS INC,6908,No,No,Group Director - Finance,2009-12-01,2010-12-01
Thomas Johnston,484711,CISCO SYSTEMS INC,6908,No,No,Director - Ops,1998-01-01,2002-01-01
Larry Bradner,456428,CISCO SYSTEMS INC,6908,No,No,Corporate Senior VP/Division President,2006-02-01,2011-09-01
Ken Wirt,480585,CISCO SYSTEMS INC,6908,No,No,Vice President - Mktg,2007-01-01,2013-01-01
Doctor Stuart Woods,481925,CISCO SYSTEMS INC,6908,No,No,Marketing Manager,2000-01-01,2001-01-01
Greg Gassman,481363,CISCO SYSTEMS INC,6908,No,No,Regional Sales Manager,2000-01-01,2001-08-01
OJ Winge,484366,CISCO SYSTEMS INC,6908,No,No,Division Senior VP,2016-02-01,
Benny Lee,484342,CISCO SYSTEMS INC,6908,No,No,Regional MD,2007-09-01,2011-02-01
OJ Winge,484366,CISCO SYSTEMS INC,6908,No,No,Senior VP/General Manager,2012-01-01,2012-11-12
Rick Snyder,484358,CISCO SYSTEMS INC,6908,No,No,Senior VP,2015-08-01,
Angel Mendez,480656,CISCO SYSTEMS INC,6908,No,No,Senior VP - Management,2008-11-01,2011-09-01
OJ Winge,484366,CISCO SYSTEMS INC,6908,No,No,VP/General Manager,2010-04-01,2011-03-01
OJ Winge,484366,CISCO SYSTEMS INC,6908,No,No,Senior VP,2011-03-01,2012-01-01
Michael Martinez,484256,CISCO SYSTEMS INC,6908,No,No,Executive,2015-04-01,
Angel Mendez,480656,CISCO SYSTEMS INC,6908,No,No,Senior VP - Transformation,2011-09-01,2015-03-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,Division Director - Legal,1999-06-01,2001-02-01
Scott Sarnikowski,452172,CISCO SYSTEMS INC,6908,No,No,Senior Manager,1996-09-01,1997-10-01
John Brigden,453037,CISCO SYSTEMS INC,6908,No,No,Senior VP - Ops,2013-07-01,2017-01-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,Senior VP/General Counsel/Chief Compliance Officer,2015-11-01,2018-06-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,General Counsel,1996-07-01,1996-12-01
Sonja Wilkerson,449855,CISCO SYSTEMS INC,6908,No,No,HR Director,2004-01-01,2014-10-01
Brent Davis,456210,CISCO SYSTEMS INC,6908,No,No,Employee,,
Al Etterman,453239,CISCO SYSTEMS INC,6908,No,No,Senior Director,1993-01-01,2001-01-01
Sarabjit Gosal,449733,CISCO SYSTEMS INC,6908,No,No,Senior Manager,,1996-11-01
Onchuen Lau,452169,CISCO SYSTEMS INC,6908,No,No,Senior Manager,1993-01-01,1999-10-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,Vice President - Legal,2001-02-01,2001-10-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,Senior VP/General Counsel/Chief Compliance Officer/Secretary,2012-05-01,2015-11-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,VP/General Counsel/Secretary,2003-05-01,2006-02-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,VP/General Counsel,2001-10-01,2003-05-01
Randy Atherton,454456,CISCO SYSTEMS INC,6908,No,No,Consultant,2011-10-01,2016-01-01
Pol Vanbiervliet,456131,CISCO SYSTEMS INC,6908,No,No,Regional MD,2005-10-01,2016-06-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,Senior VP/General Counsel/Secretary,2006-02-01,2012-05-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,Executive VP/Chief Legal & Compliance Officer/General Counsel,2018-06-01,
Thi Nguyen,449766,CISCO SYSTEMS INC,6908,No,No,Various Positions,1995-05-01,2001-01-01
Mark Chandler,452730,CISCO SYSTEMS INC,6908,No,No,Attorney,1996-12-01,1999-06-01
Paul Brubaker,376034,CISCO SYSTEMS INC,6908,No,No,Division Senior Director,2009-01-01,2011-03-01
Doctor Michael Frendo,441369,CISCO SYSTEMS INC,6908,No,No,Executive,1995-06-01,1996-12-01
Kent Savage,377860,CISCO SYSTEMS INC,6908,No,No,Division General Manager,1998-04-01,1999-02-01
Terri Allen,377107,CISCO SYSTEMS INC,6908,No,No,Council Member,,
Steve Brodeur,376998,CISCO SYSTEMS INC,6908,No,No,Consultant,,
Doctor Michael Frendo,441369,CISCO SYSTEMS INC,6908,No,No,Division VP,1996-12-01,2005-10-18
Joanne Bethlahmy,444847,CISCO SYSTEMS INC,6908,No,No,Director - Retail,2008-01-01,2014-01-01
Jonathan Reed,448009,CISCO SYSTEMS INC,6908,No,No,Various Positions,2008-05-01,2011-05-01
Bill Pollack,446437,CISCO SYSTEMS INC,6908,No,No,Management Consultant,2002-09-01,2003-11-01
Mark Caton,446297,CISCO SYSTEMS INC,6908,No,No,Director - Non-Brd,1997-01-01,1999-01-01
Kenny van Zant,444488,CISCO SYSTEMS INC,6908,No,No,Member,1997-10-01,1998-10-01
Jeffrey Peek,28954,CIT GROUP INC,6910,Yes,No,Chairman/CEO,2005-01-01,2010-01-15
Jeffrey Peek,28954,CIT GROUP INC,6910,Yes,No,President/COO,2003-09-03,2004-07-21
Andy Haines,447592,CISCO SYSTEMS INC,6908,No,No,Scientist,2014-11-01,2016-07-01
David Gudmundson,443322,CISCO SYSTEMS INC,6908,No,No,Group VP/General Manager,1991-05-01,2003-08-01
Bob Brennan,443119,CISCO SYSTEMS INC,6908,No,No,General Manager,1998-08-21,2000-05-01
Blair Wheeler,444437,CISCO SYSTEMS INC,6908,No,No,Division VP - Business Development,1998-01-01,2000-01-01
Nolan Bushnell,449227,CISCO SYSTEMS INC,6908,No,No,Consultant,,
Vernon Altman,447230,CISCO SYSTEMS INC,6908,No,No,Senior VP,,
Dave Vellequette,443298,CISCO SYSTEMS INC,6908,No,No,Vice President - Finance,1996-01-01,2002-01-01
Bill Pollack,446437,CISCO SYSTEMS INC,6908,No,No,Consultant,2005-03-01,2006-02-01
Gwong-Yih Lee,348882,CISCO SYSTEMS INC,6908,No,No,Senior Director,1999-09-01,2004-01-01
Tony Shakib,372259,CISCO SYSTEMS INC,6908,No,No,Division VP,2013-12-01,2016-12-01
John Vigouroux,372205,CISCO SYSTEMS INC,6908,No,No,Director - Business Development,1993-08-01,1996-08-01
Mark Griffiths,372162,CISCO SYSTEMS INC,6908,No,No,Division Director,1996-09-01,1997-05-01
Tony Shakib,372259,CISCO SYSTEMS INC,6908,No,No,Division VP,2011-07-01,2013-01-01
Stu Gold,374367,CISCO SYSTEMS INC,6908,No,No,Various Positions,2010-04-01,2013-10-01
Andrea Wenholz,372596,CISCO SYSTEMS INC,6908,No,No,Controller,1998-04-01,2000-09-01
Tony Shakib,372259,CISCO SYSTEMS INC,6908,No,No,Division VP,2009-01-01,2011-07-01
Tony Shakib,372259,CISCO SYSTEMS INC,6908,No,No,Division VP,2013-01-01,2013-12-01
Surya Panditi,346670,CISCO SYSTEMS INC,6908,No,No,VP/General Manager,2005-07-01,2011-05-01
Georges Antoun,343082,CISCO SYSTEMS INC,6908,No,No,Various Positions,1996-07-01,2001-08-01
Bob Degan,342537,CISCO SYSTEMS INC,6908,No,No,Division General Manager,1998-11-01,1999-12-01
Scott Marshall,343377,CISCO SYSTEMS INC,6908,No,No,Group VP,1999-08-10,2001-02-01
Surya Panditi,346670,CISCO SYSTEMS INC,6908,No,No,Group Senior VP/General Manager,2011-05-01,2014-11-01
Manny Rivelo,536623,CISCO SYSTEMS INC,6908,No,No,Head of Operations,2000-06-01,2001-12-01
Faisal Hanafi,536629,CISCO SYSTEMS INC,6908,No,No,Senior Director,2009-01-01,2012-01-01
Manny Rivelo,536623,CISCO SYSTEMS INC,6908,No,No,Division Senior VP,2001-12-01,2007-01-01
Mike Null,536343,CISCO SYSTEMS INC,6908,No,No,Business Development Manager,,
Doug Dennerline,536622,CISCO SYSTEMS INC,6908,No,No,Senior VP - Sales,2005-01-01,2007-01-01
Shah Talukder,535056,CISCO SYSTEMS INC,6908,No,No,Division General Manager,2000-08-01,2007-04-01
Doug Dennerline,536622,CISCO SYSTEMS INC,6908,No,No,Regional VP - Sales,1998-05-01,2000-03-01
Andrew Sage,536626,CISCO SYSTEMS INC,6908,No,No,Vice President - Sales,1999-08-01,2011-01-01
Gregory Lynch,536625,CISCO SYSTEMS INC,6908,No,No,Senior Director - Sales,1997-09-01,2016-09-01
Peter Alexander,536630,CISCO SYSTEMS INC,6908,No,No,Division VP,1998-07-01,2000-01-01
Alvio Barrios,536803,CISCO SYSTEMS INC,6908,No,No,Regional Senior VP,2019-01-01,
Faisal Hanafi,536629,CISCO SYSTEMS INC,6908,No,No,Executive Advisor,2002-01-01,2005-01-01
Peter Alexander,536630,CISCO SYSTEMS INC,6908,No,No,Vice President - Product Marketing,2000-01-01,2001-01-01
Manny Rivelo,536623,CISCO SYSTEMS INC,6908,No,No,Senior VP,2009-06-29,2011-10-31
Doug Dennerline,536622,CISCO SYSTEMS INC,6908,No,No,Senior VP/General Manager,2007-01-01,2008-01-01
Kamalesh Ruparel,537680,CISCO SYSTEMS INC,6908,No,No,Director - Engineering,1996-10-01,2006-03-01
Nick Adamo,536624,CISCO SYSTEMS INC,6908,No,No,Senior VP,2014-08-01,2016-12-31
Faisal Hanafi,536629,CISCO SYSTEMS INC,6908,No,No,Regional Director - Operations,2005-01-01,2009-01-01
Peter Alexander,536630,CISCO SYSTEMS INC,6908,No,No,Vice President - Mktg,2002-01-01,2011-01-01
Manny Rivelo,536623,CISCO SYSTEMS INC,6908,No,No,Engineer,1992-01-01,2000-06-01
Andrew Sage,536626,CISCO SYSTEMS INC,6908,No,No,Vice President - Distribution,2013-07-01,
Charles Breed,537156,CISCO SYSTEMS INC,6908,No,No,Senior Manager,1994-01-01,1996-08-01
Andrew Sage,536626,CISCO SYSTEMS INC,6908,No,No,Division VP,2011-01-01,2013-07-01
Maria Martinez,536473,CISCO SYSTEMS INC,6908,No,No,Executive VP/Chief Customer Experience Officer,2018-04-16,
Faisal Hanafi,536629,CISCO SYSTEMS INC,6908,No,No,Division VP,2012-01-01,2015-01-01
Peter Alexander,536630,CISCO SYSTEMS INC,6908,No,No,Division Director,1997-07-01,1998-07-01
Doug Dennerline,536622,CISCO SYSTEMS INC,6908,No,No,Division Senior VP,2000-03-01,2005-01-01
Peter Alexander,536630,CISCO SYSTEMS INC,6908,No,No,Division Director,1996-07-01,1997-07-01
Nick Adamo,536624,CISCO SYSTEMS INC,6908,No,No,Various Positions,1995-07-01,2006-01-01
Nick Adamo,536624,CISCO SYSTEMS INC,6908,No,No,Regional Senior VP,2013-01-01,2014-08-01
Nick Adamo,536624,CISCO SYSTEMS INC,6908,No,No,Senior VP,2006-01-01,2013-01-01
Mike Williams,514697,CISCO SYSTEMS INC,6908,No,No,Senior Director - HR,1999-09-01,2001-02-01
Jason Stern,512968,CISCO SYSTEMS INC,6908,No,No,Product Manager,2001-07-01,2002-03-01
Mike Williams,514697,CISCO SYSTEMS INC,6908,No,No,Senior Director,,1999-09-01
Kate DCamp,517983,CISCO SYSTEMS INC,6908,No,No,Leader,2000-05-01,2001-06-01
Doug Bell,512964,CISCO SYSTEMS INC,6908,No,No,Senior Manager,1999-07-01,2004-08-01
Kevin Burke,513475,CISCO SYSTEMS INC,6908,No,No,Manager,2004-05-01,2005-08-01
Kate DCamp,517983,CISCO SYSTEMS INC,6908,No,No,Senior VP - HR,2001-06-01,2006-05-01
Frank Florence,517934,CISCO SYSTEMS INC,6908,No,No,Division Senior Director,2012-05-01,2013-12-01
Kate DCamp,517983,CISCO SYSTEMS INC,6908,No,No,Senior Advisor,2006-05-01,2009-08-01
Frank Florence,517934,CISCO SYSTEMS INC,6908,No,No,Senior Director - Marketing,2008-10-01,2012-05-01
Terry Greer-King,514901,CISCO SYSTEMS INC,6908,No,No,Director - Security,2013-10-01,2017-07-01
Jan Dehesh,500135,CISCO SYSTEMS INC,6908,No,No,Employee,,
Rebecca Jacoby,504285,CISCO SYSTEMS INC,6908,No,No,Director - Manufacturing,1997-01-01,1999-01-01
Rebecca Jacoby,504285,CISCO SYSTEMS INC,6908,No,No,Executive Advisor,2018-01-27,2018-09-21
Rebecca Jacoby,504285,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief Information Officer,2012-01-01,2015-07-26
Rebecca Jacoby,504285,CISCO SYSTEMS INC,6908,No,No,Various Positions,1996-01-01,1997-01-01
David Rogan,503387,CISCO SYSTEMS INC,6908,No,No,VP/Treasurer/Assistant Secretary,1995-10-09,2009-01-01
Rebecca Jacoby,504285,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief Information Officer,2006-10-24,2012-01-01
Doctor Vikram Saksena,502276,CISCO SYSTEMS INC,6908,No,No,Various Positions,1999-01-01,2000-01-01
Rebecca Jacoby,504285,CISCO SYSTEMS INC,6908,No,No,Vice President - Customer Services,1999-01-01,2006-10-24
Rebecca Jacoby,504285,CISCO SYSTEMS INC,6908,No,No,Senior Manager - Ops,1995-01-01,1996-01-01
Ameesh Divatia,505323,CISCO SYSTEMS INC,6908,No,No,Chief Strategist,1998-12-01,2001-04-01
Rebecca Jacoby,504285,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief of Operations,2015-07-26,2018-01-27
Ted Chen,510420,CISCO SYSTEMS INC,6908,No,No,Various Positions,2010-04-01,2011-07-01
Sylvia Summers,512184,CISCO SYSTEMS INC,6908,No,No,Group VP,1999-11-01,2001-08-01
Barbara Stinnett,506643,CISCO SYSTEMS INC,6908,No,No,VP/General Manager,2011-02-01,2013-09-01
Doctor Eric Ball,510673,CISCO SYSTEMS INC,6908,No,No,Assistant Treasurer,1999-11-01,2001-04-01
Jessica Baron,507511,CISCO SYSTEMS INC,6908,No,No,Manager,2004-01-01,2006-10-02
Bryan Gannon,547490,CISCO SYSTEMS INC,6908,No,No,Executive,2016-05-01,2018-04-01
Bryan Gannon,547490,CISCO SYSTEMS INC,6908,No,No,Executive,2019-01-01,
Gary Stager,543724,CISCO SYSTEMS INC,6908,No,No,Senior Manager,1996-08-01,2000-12-01
Zeev Bikowsky,543633,CISCO SYSTEMS INC,6908,No,No,Group Manager,2000-01-01,2006-03-01
Laura Owen,544492,CISCO SYSTEMS INC,6908,No,No,Director - Legal,2001-08-01,2005-10-01
Luis Avila-Marco,548540,CISCO SYSTEMS INC,6908,No,No,Vice President - Strategic Planning,,
Jeffrey Peek,28954,CIT GROUP INC,6910,Yes,No,President/CEO,2004-07-21,2005-01-01
John McCormack,543271,CISCO SYSTEMS INC,6908,No,No,Various Positions,1997-01-01,2004-01-01
Glen Sakata,547343,CISCO SYSTEMS INC,6908,No,No,Senior Manager - Development,2000-06-01,2001-06-01
Dennis Omanoff,549002,CISCO SYSTEMS INC,6908,No,No,Various Positions,,
Bryan Gannon,547490,CISCO SYSTEMS INC,6908,No,No,Specialist,2018-04-01,2019-01-01
Michel Langlois,552020,CISCO SYSTEMS INC,6908,No,No,Various Positions,1994-01-01,1996-01-01
Brett Shockley,555989,CISCO SYSTEMS INC,6908,No,No,VP/General Manager,2000-08-01,2001-12-01
David Sibuns,552981,CISCO SYSTEMS INC,6908,No,No,Business Development Manager,2006-12-01,
Greg Akers,552024,CISCO SYSTEMS INC,6908,No,No,Senior VP/Division Chief Technology Officer,2012-01-01,
Greg Akers,552024,CISCO SYSTEMS INC,6908,No,No,Senior VP - Research & Development,2007-12-04,2012-01-01
Paul O'Farrell,551571,CISCO SYSTEMS INC,6908,No,No,Senior Manager - Business Development,1999-06-01,2001-07-01
Arvind Mathur,552409,CISCO SYSTEMS INC,6908,No,No,Technology Officer,2010-03-01,2015-05-01
Greg Akers,552024,CISCO SYSTEMS INC,6908,No,No,Various Positions,1993-01-01,2001-01-01
Jeff Paine,555667,CISCO SYSTEMS INC,6908,No,No,Various Positions,1990-02-16,1995-01-01
Greg Akers,552024,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief Technology Officer,,2007-12-04
Wim Elfrink,552030,CISCO SYSTEMS INC,6908,No,No,Senior VP,2000-11-01,2006-12-01
David Holland,552028,CISCO SYSTEMS INC,6908,No,No,Senior VP/Treasurer,,2009-01-01
Greg McAdoo,552076,CISCO SYSTEMS INC,6908,No,No,Various Positions,,
David Holland,552028,CISCO SYSTEMS INC,6908,No,No,Various Positions,1998-01-01,
Erik Leonard,550985,CISCO SYSTEMS INC,6908,No,No,Global Account Manager,1999-06-01,2001-01-01
John Stewart,552009,CISCO SYSTEMS INC,6908,No,No,VP/Chief Security Officer,2007-01-01,2012-01-01
Tracy Geist,550338,CISCO SYSTEMS INC,6908,No,No,Head of Strategy,2016-12-01,
John Czupak,553626,CISCO SYSTEMS INC,6908,No,No,General Manager,2013-10-07,2014-12-01
Wim Elfrink,552030,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief Globalization Officer,2006-12-01,2007-08-01
Mark Schrandt,552084,CISCO SYSTEMS INC,6908,No,No,Director - Engineering,2000-01-01,2003-11-01
Michel Langlois,552020,CISCO SYSTEMS INC,6908,No,No,Vice President - Engineering,2000-01-01,2005-01-01
Chuba Udokwu,550479,CISCO SYSTEMS INC,6908,No,No,Various Positions,2005-01-01,2006-01-01
Tom McDonough,553619,CISCO SYSTEMS INC,6908,No,No,Advisor,2015-06-01,
Merv Andrade,552577,CISCO SYSTEMS INC,6908,No,No,Leader,1995-01-01,2002-06-01
Wim Elfrink,552030,CISCO SYSTEMS INC,6908,No,No,Executive VP/Chief Globalization Officer,2007-08-01,2015-07-25
Keerti Melkote,551380,CISCO SYSTEMS INC,6908,No,No,Manager,1995-01-01,1998-01-01
Jessica Bair,553924,CISCO SYSTEMS INC,6908,No,No,Senior Manager - Business Development,2014-06-01,
Doctor Mark Day,551561,CISCO SYSTEMS INC,6908,No,No,Leader,2000-05-01,2004-08-01
Wim Elfrink,552030,CISCO SYSTEMS INC,6908,No,No,Vice President,1997-01-01,2000-11-01
John Stewart,552009,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief Security Officer,2012-01-01,2013-01-01
Michel Langlois,552020,CISCO SYSTEMS INC,6908,No,No,Senior Director,1998-01-01,2000-01-01
Michel Langlois,552020,CISCO SYSTEMS INC,6908,No,No,Senior VP,2005-01-01,2007-01-01
David Holland,552028,CISCO SYSTEMS INC,6908,No,No,Division Senior VP/General Manager,2009-01-01,2013-09-01
Michel Langlois,552020,CISCO SYSTEMS INC,6908,No,No,Director - Engineering,1996-01-01,1998-01-01
John Stewart,552009,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief Security and Trust Officer,2013-01-01,
Admiral David Stone,552712,CISCO SYSTEMS INC,6908,No,No,Division President,2009-05-01,2009-11-23
Cameron Sturgess,555540,CISCO SYSTEMS INC,6908,No,No,Account Executive,1996-01-01,1999-01-01
Tom McDonough,553619,CISCO SYSTEMS INC,6908,No,No,Senior Advisor,2013-11-01,2015-06-01
Michel Langlois,552020,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief of Staff,2007-03-01,2009-01-01
Jeannette Robinson,596436,CISCO SYSTEMS INC,6908,No,No,Various Positions,1990-06-01,1996-01-01
Jim Brear,601046,CISCO SYSTEMS INC,6908,No,No,Sales Director,1997-05-01,2002-04-01
Chris Lynch,599733,CISCO SYSTEMS INC,6908,No,No,Division VP,2000-07-01,2002-06-01
Russ Dauer,602173,CISCO SYSTEMS INC,6908,No,No,Director - Engineering,2013-10-01,2015-09-01
Neal Woods,598202,CISCO SYSTEMS INC,6908,No,No,Various Positions,,2008-01-01
Mark Rumer,590715,CISCO SYSTEMS INC,6908,No,No,Senior Engineer,1994-10-01,1999-09-01
Roger Biscay,590564,CISCO SYSTEMS INC,6908,No,No,Senior VP/Treasurer,2015-07-01,
Chris Colman,590953,CISCO SYSTEMS INC,6908,No,No,Various Positions,2001-10-01,2002-10-01
Wojciech Nincevich,590951,CISCO SYSTEMS INC,6908,No,No,Manufacturing Manager,2000-12-01,2002-08-01
Dave Caputo,590936,CISCO SYSTEMS INC,6908,No,No,Division MD,2000-12-01,2001-08-01
Tom Donnelly,590942,CISCO SYSTEMS INC,6908,No,No,Manager - Business Development,2000-12-01,2001-08-01
Nathan Harrell,590705,CISCO SYSTEMS INC,6908,No,No,Various Positions,1996-08-01,2002-03-01
Jim Mackaness,595133,CISCO SYSTEMS INC,6908,No,No,Senior Manager,2000-01-01,2001-09-01
Don Bowman,590949,CISCO SYSTEMS INC,6908,No,No,Software Manager,2000-08-01,2001-08-01
Roger Biscay,590564,CISCO SYSTEMS INC,6908,No,No,VP/Assistant Treasurer,1999-12-01,2007-01-01
Steve Mizell,593453,CISCO SYSTEMS INC,6908,No,No,Various Positions,,
Roger Biscay,590564,CISCO SYSTEMS INC,6908,No,No,VP/Corporate Treasurer,2009-07-01,2015-07-01
Craig Bumpus,591804,CISCO SYSTEMS INC,6908,No,No,Director - Ops,2002-01-01,2004-01-01
Emilian Elefteratos,557135,CISCO SYSTEMS INC,6908,No,No,Vice President - Sales,1996-01-01,2002-04-01
Brad Siim,590948,CISCO SYSTEMS INC,6908,No,No,Division Director - Engineering,2000-12-01,2001-08-01
Roger Biscay,590564,CISCO SYSTEMS INC,6908,No,No,VP/Treasurer,2007-01-01,2009-07-01
Professor Doctor Kevin Kennedy,58371,CISCO SYSTEMS INC,6908,No,No,Various Positions,1994-01-01,2001-08-01
Scrip-Zak Skrzypczak,58241,CISCO SYSTEMS INC,6908,No,No,Senior VP,1999-11-01,2001-07-01
Denis Maynard,62717,CISCO SYSTEMS INC,6908,No,No,Director - Ops,1993-06-01,2001-08-01
Masayoshi Son,34645,CISCO SYSTEMS INC,6908,Yes,Yes,Director - SD,1995-07-01,1999-11-01
Jim McDonald,36701,CISCO SYSTEMS INC,6908,No,No,Division Senior VP,2006-01-01,2011-04-30
Mary McLeod,44671,CISCO SYSTEMS INC,6908,No,No,Division VP - HR,1999-01-01,2001-10-01
Tim Theriault,40076,CISCO SYSTEMS INC,6908,No,No,Advisory Board Member,,
Doctor David Yen,35738,CISCO SYSTEMS INC,6908,No,No,Senior VP/General Manager,2011-05-09,2014-10-01
Doctor Alan Baratz,35681,CISCO SYSTEMS INC,6908,No,No,Senior VP - Technology,2007-06-01,2008-02-01
Brad Boston,34579,CISCO SYSTEMS INC,6908,No,No,Chief Information Officer,2001-08-01,2006-01-01
Jim McDonald,36701,CISCO SYSTEMS INC,6908,No,No,Consultant,2011-04-30,2011-12-31
Brad Boston,34579,CISCO SYSTEMS INC,6908,No,No,Division Senior VP,2006-01-01,2012-11-01
James Richardson,32832,CISCO SYSTEMS INC,6908,No,No,Regional VP - Operations,1994-07-01,1996-08-01
Doctor Don Listwin,32835,CISCO SYSTEMS INC,6908,No,No,Marketing Manager,1990-01-01,1993-09-01
Randy Pond,32829,CISCO SYSTEMS INC,6908,No,No,Executive VP - Ops,2007-08-01,2015-11-01
Mario Mazzola,32830,CISCO SYSTEMS INC,6908,No,No,Senior VP,2000-06-01,2001-08-01
Carl Redfield,32839,CISCO SYSTEMS INC,6908,No,No,Senior VP,1997-02-01,2004-09-01
Rick Justice,32831,CISCO SYSTEMS INC,6908,No,No,Senior VP,1996-12-01,2000-02-01
Doctor Don Listwin,32835,CISCO SYSTEMS INC,6908,No,No,Senior VP,1996-08-01,1998-05-01
Mario Mazzola,32830,CISCO SYSTEMS INC,6908,No,No,Senior VP/Chief Development Officer,2001-08-01,2005-07-01
Carl Redfield,32839,CISCO SYSTEMS INC,6908,No,No,Division Director,1993-08-01,1993-09-01
