name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Ignacio Madridejos Fernndez,603585,Cemex Latam Holdings SA (Listed 11/2012),2047989,Yes,Yes,Board Member - SD,2012-04-17,2012-11-16
Gabriel Jaramillo Sanint,641740,Cemex Latam Holdings SA (Listed 11/2012),2047989,Yes,Yes,Independent Board Member,2012-04-17,2012-11-16
Juan Pelegr y Girn,1375139,Cemex Latam Holdings SA (Listed 11/2012),2047989,Yes,Yes,Secretary,2012-10-04,2012-11-16
Juan Pelegr y Girn,1375139,Cemex Latam Holdings SA (Listed 11/2012),2047989,Yes,Yes,Chairman,2012-04-17,2012-10-04
Juan Pablo Rubio,1375137,Cemex Latam Holdings SA (Listed 11/2012),2047989,Yes,Yes,Vice Chairman,2012-10-04,2012-11-16
Trevor Parker,205331,Dixon Motors Ltd (Dixon Motors PLC prior to 09/2005) (Ceased Trading 04/2011),2047990,No,No,Director - Customer Services,2004-01-01,2005-01-01
Trevor Parker,205331,Dixon Motors Ltd (Dixon Motors PLC prior to 09/2005) (Ceased Trading 04/2011),2047990,No,No,Group Director - Operations,2002-06-19,2004-01-01
Paul Wachter,1091337,Blaze Pizza LLC,2047991,No,No,Observer,,
Rahul Aggarwal,766422,Blaze Pizza LLC,2047991,Yes,Yes,Director - SD,2017-07-13,
Greg Dollarhyde,1387955,Blaze Pizza LLC,2047991,Yes,Yes,Director - SD,2017-07-18,
Mandy Shaw,1325507,Blaze Pizza LLC,2047991,No,No,CFO,2018-01-10,
Allen Arroyo,546862,Blaze Pizza LLC,2047991,No,No,CFO,2014-02-24,2017-12-01
Bill Barnum Jr,183202,Blaze Pizza LLC,2047991,Yes,Yes,Director - SD,2017-07-13,
Jim Mizes,1905889,Blaze Pizza LLC,2047991,Yes,No,President/CEO,2017-05-11,
Jim Mizes,1905889,Blaze Pizza LLC,2047991,No,No,President/COO,2013-06-01,2017-05-11
Jim Mizes,1905889,Blaze Pizza LLC,2047991,No,No,COO,2012-01-01,2013-06-01
Shivram Vaideeswaran,1941179,Blaze Pizza LLC,2047991,No,No,Chief Marketing Officer,2017-09-29,2019-01-01
Louisa Burwood-Taylor,1957856,Euroweek,2047992,No,No,Various Positions,2010-10-01,2012-12-01
Rachel McGovern,1717010,Euroweek,2047992,No,No,Reporter,2010-08-01,2011-11-01
Jeff Johnson,515117,Acumen Resources Inc,2047999,Yes,No,CEO,1993-01-01,1998-01-01
Pawe Smole,1374271,Vattenfall Heat Poland SA (Elektrocieplownie Warszawskie SA prior to 01/2006),2048002,Yes,No,Vice President - Production,2004-01-01,2007-01-01
Pawe Smole,1374271,Vattenfall Heat Poland SA (Elektrocieplownie Warszawskie SA prior to 01/2006),2048002,Yes,No,President/CEO,2007-01-01,2010-01-01
Pawe Smole,1374271,Vattenfall Heat Poland SA (Elektrocieplownie Warszawskie SA prior to 01/2006),2048002,Yes,No,CFO,2001-01-01,2004-01-01
Xavier Marcenac,1825366,Socit Financire pour l'Accession  la Proprit (SOFIAP) SA,2048007,No,No,Trainee,1991-01-01,1993-01-01
Marian Gazdik,2202021,Reebok Deutschland GmbH,2048008,No,No,Marketing Assistant,1997-01-01,1997-12-01
Doctor Jrgen Serafin,1071783,Electrolux Hausgerte Vertriebs GmbH,2048010,No,No,MD,1996-01-01,1998-12-01
Jon Beizer,1374225,Foghorn Capital LLC,2048012,No,No,MD,2007-11-01,
Doug Koo,1476676,Foghorn Capital LLC,2048012,No,No,Managing Partner,2007-01-01,
Michael de Anda,1738717,Foghorn Capital LLC,2048012,No,No,Managing Partner,2007-01-01,
David Lamb,1374220,Woodhull Capital Advisors LLC,2048013,No,No,Portfolio Manager,2010-11-01,
Shamla Naidoo,513471,Center for Information Technology and Privacy Law (CITPL),2048017,No,No,Adjunct Professor,,
Harry Feuerstein,513565,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Yes,No,President/Partner,2016-01-01,
Harry Feuerstein,513565,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Yes,No,Director - ED,2015-06-25,2016-01-01
Harry Feuerstein,513565,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2013-01-01,2015-06-25
Tom Kilroy,535202,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2016-03-29,
Jim Mannebach,333201,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2009-01-01,
Steve Lumpkin,206433,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2013-01-01,2019-01-01
John Case,271099,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2013-05-01,2014-05-01
Rick Smith,4860,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Yes,Yes,Chairman,2010-01-01,
Patrick Gournay,10399,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2010-01-01,
Doctor Jean Spaulding,34498,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Yes,Yes,Independent Director,2015-06-25,
Jim Turner,53317,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2012-02-01,2017-01-01
Bruce Gordon,1453505,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,CFO,2019-01-01,
Bruce Gordon,1453505,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2017-11-01,2019-01-01
Bruce Gordon,1453505,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Partner,2012-04-01,2017-11-01
Dennis Sadlowski,1699106,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2016-03-29,2017-01-01
Robby Swinnen,1864870,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Regional MD,2018-01-01,
Joan Shafer,1852622,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Advisory Board Member,2004-09-01,
Sharon Dauk,1852612,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Advisory Board Member,2009-04-01,
Marty Holleran,1852604,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Yes,Yes,Vice Chairman,2005-01-01,
Sonja Meighan,1852594,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Associate,2015-07-01,2016-08-01
Meredyth Jensen,1852592,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Head of Marketing & Communication,2016-03-01,2017-07-01
Nicole Goldsbury,1852588,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Controller,,
Sarah Frye,1852585,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Director - Marketing & Communications,2014-05-01,2015-08-01
Sarah Frye,1852585,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Director - Business Development,2015-08-01,2017-01-01
Sarah Frye,1852585,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,National Accounts Director,2017-01-01,
Gary Strack,1852578,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,,2019-05-01
Valerie Salembier,1852563,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2014-08-01,
Paul Rochester,1852555,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2012-01-01,2017-01-01
Clark Pettit,1852524,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,President,2014-06-19,2016-01-01
Clark Pettit,1852524,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2016-01-01,
George Napier,1852522,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2011-01-01,
Barbara Khouri,1852494,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2010-07-01,
Phil Gross,1852478,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2006-01-01,2019-05-01
Kathleen Dyer,1852452,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,,
Jim Buckley,1852445,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2016-03-29,
Karen Linde,1852428,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2018-01-01,
Karen Linde,1852428,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Partner,2011-01-01,2018-01-01
David Reimer,1852422,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,Yes,No,CEO/Managing Partner,2010-01-01,
Sonja Meighan,1852594,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Director - Services,2017-01-01,
Sonja Meighan,1852594,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Senior Associate,2016-08-01,2017-01-01
Margaret Heffernan,1802653,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2009-01-01,
Adam Bryant,2093799,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,MD,2017-11-01,
F Gumz,1249450,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2014-06-01,
Howard Bubb,1275286,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2015-03-01,
Nina Link,1658238,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2013-04-01,
Kerry Hatch,1079471,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2016-03-29,
James Morgan,1187872,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2012-01-01,2015-01-01
Donald Byers,1130006,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2013-01-01,
Paul Block,730719,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2014-06-01,
Nick Shreiber,894263,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2012-01-01,
Kathryn Murphy,797156,Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,No,No,Mentor,2015-05-01,
Tom Baugh,1695771,National Association of Consumer Shows (NACS),2048022,No,No,Various Positions,,
Jeff Eischeid,1731983,Bennett Thrasher LLP,2048023,Yes,No,Managing Partner,2016-07-01,
Jeff Eischeid,1731983,Bennett Thrasher LLP,2048023,No,No,Partner,2010-01-01,2016-07-01
Peter Stathopoulos,1731980,Bennett Thrasher LLP,2048023,No,No,Partner,2007-10-01,
Arthur Marlow,1750444,Bennett Thrasher LLP,2048023,No,No,Senior Manager - Tax,,
Paul Dubsky,1859270,Bennett Thrasher LLP,2048023,No,No,President,2007-10-01,2015-07-01
Gus Hernandez,2020930,Bennett Thrasher LLP,2048023,No,No,Partner,2013-08-01,2016-03-01
Gary Edwards,1869547,Bennett Thrasher LLP,2048023,No,No,CFO/COO/CAO,2010-11-01,2015-01-01
Scott Hutchinson,2158004,Bennett Thrasher LLP,2048023,No,No,Various Positions,2005-01-01,2013-12-01
Michael Valerio,2139299,Bennett Thrasher LLP,2048023,No,No,Senior Auditor,2002-09-01,2005-11-01
Charles Edge,1744745,Bennett Thrasher LLP,2048023,No,No,Director - Non-Brd,2010-01-01,2013-12-01
Tim Kelly,1731991,Bennett Thrasher LLP,2048023,No,No,Partner,2004-01-01,
Patrick Williams,1731989,Bennett Thrasher LLP,2048023,No,No,Partner,2006-01-01,
Richard Bartolanzo,1731986,Bennett Thrasher LLP,2048023,No,No,Partner,2006-01-01,
Richard Bartolanzo,1731986,Bennett Thrasher LLP,2048023,No,No,Tax Manager,1991-01-01,1996-12-01
Lindsey Sykes,513566,Bennett Thrasher LLP,2048023,No,No,Partner,2007-02-01,
Jenny Cybul,1289246,Bennett Thrasher LLP,2048023,No,No,Chief Human Resource Officer,2017-08-01,
Ross Glasser,1374226,Bypass Lane LLC,2048024,No,No,Employee,2012-05-01,2012-06-01
Rod Favaron,1479661,Bypass Lane LLC,2048024,Yes,Yes,Director - SD,2013-01-01,
Jon Beizer,1374225,Salt Creek Capital II LLC,2048025,No,No,Operating Partner,2015-01-01,
Jon Beizer,1374225,Salt Creek Capital II LLC,2048025,No,No,MD,2013-01-01,2015-01-01
Dan Phelps,1252723,Salt Creek Capital II LLC,2048025,No,No,MD,2009-07-01,
David Santis,1040826,Salt Creek Capital II LLC,2048025,No,No,Executive Partner,2016-07-01,2018-10-01
Rudy Mui,333687,Salt Creek Capital II LLC,2048025,No,No,Executive Partner,2014-01-01,
Ali Murdoch,1872930,Salt Creek Capital II LLC,2048025,No,No,Investment Partner,2014-11-01,2015-04-01
Rob Hickman,1952921,Salt Creek Capital II LLC,2048025,No,No,Executive Partner,2016-01-01,
Richard Thome,2034423,Salt Creek Capital II LLC,2048025,No,No,Executive Partner,2017-05-01,
Leon Wolmarans,1808606,Salt Creek Capital II LLC,2048025,No,No,Executive Partner,2013-01-01,2014-01-01
Todd Hemingway,1790965,Salt Creek Capital II LLC,2048025,No,No,Executive Partner,2016-01-01,
Stefan Roever,1734179,WRS Materials LLC,2048026,Yes,Yes,Chairman,2009-01-01,
Michael Janssen,516904,WRS Materials LLC,2048026,Yes,Yes,Director - SD,2007-01-01,2014-01-01
Sue Redman,511139,Redman Advisors LLC,2048037,No,No,President,2009-01-01,
Professor Doctor Jarosaw Witkowski,1660593,Przedsibiorstwo Spedycji Midzynarodowej C Hartwig Katowice SA,2048040,No,No,Trainee,1986-01-01,1987-01-01
Scott Champion,510086,Ocm LLC,2048054,No,No,CEO,,
Dawn Robertson,349208,Ocm LLC,2048054,Yes,Yes,Director - SD,2016-10-01,
Salim Haji,340212,Hope Consulting LLC,2048056,No,No,MD - Strategy,2009-01-01,
Greg Ulrich,1598293,Hope Consulting LLC,2048056,No,No,Director - Services,2009-11-01,2013-01-01
David Shea,510071,Copper Beech Ventures LLC,2048057,No,No,MD,2009-11-20,
Scott Champion,510086,Western Illinois Bancshares Inc (WIBI),2048059,Yes,Yes,Director - SD,2005-05-26,
Doctor John Dooley,1482517,Western Illinois Bancshares Inc (WIBI),2048059,Yes,Yes,Director - SD,,2014-01-01
Robert Riley,1482508,Western Illinois Bancshares Inc (WIBI),2048059,Yes,Yes,Director - SD,2005-01-01,
Rob Fick,1482506,Western Illinois Bancshares Inc (WIBI),2048059,Yes,Yes,Director - SD,,
Mark Sexton,1482505,Western Illinois Bancshares Inc (WIBI),2048059,Yes,Yes,Director - SD,,
Charles Hennenfent,1482504,Western Illinois Bancshares Inc (WIBI),2048059,Yes,Yes,Director - SD,2005-01-01,
Chris Gavin,1482499,Western Illinois Bancshares Inc (WIBI),2048059,Yes,No,Secretary/Treasurer,2005-01-01,
Ray Defenbaugh,1482493,Western Illinois Bancshares Inc (WIBI),2048059,Yes,No,Vice President,2005-01-01,
Gus Hart III,1482483,Western Illinois Bancshares Inc (WIBI),2048059,Yes,No,President,2005-01-01,
Matt Onaitis,512073,Snp Bio Inc,2048067,Yes,Yes,Director - SD,,
L Shamel,1674272,Snp Bio Inc,2048067,Yes,No,President/CEO,2014-11-01,2015-07-01
Jenny Morris,1811568,Western Australian Hockey Association Inc (Hockey WA),2048069,No,No,Player,,
Todd Hacker,514571,CBMC Inc,2048089,No,No,President,2010-07-01,
Bernice Ruiz,1679632,CBMC Inc,2048089,No,No,Executive VP,2011-10-01,2012-04-01
Steve Trice,1458315,CBMC Inc,2048089,No,No,Council Chairman,,
Christian Klein,25794,Crdit Mutuel-CIC Home Loan SFH,2048091,Yes,Yes,Chairman,2007-04-16,2013-01-01
Adam Pearsall,1374640,NFU Inc,2048092,No,No,CEO,2014-01-01,
Adam Pearsall,1374640,NFU Inc,2048092,No,No,Director - Culture,2010-07-01,2013-10-15
Tarun Mathur,1864857,Thermax Culligan Water Technologies Ltd,2048095,No,No,Division Manager,1996-01-01,1999-01-01
David Lamb,1374220,GSL Publishing Associates LLC,2048096,No,No,President,1996-06-25,2011-01-01
H Hammond,513575,RESX Technologies,2048107,No,No,President,2007-01-01,2008-12-01
L Alston,513681,West Georgia Aerial Lift Inc,2048108,No,No,Co-Owner,2007-11-01,2013-10-01
Sandy Brown,513812,One World Sports Inc,2048109,No,No,President/CEO,2012-03-01,2017-01-01
Randy Brown,550060,One World Sports Inc,2048109,No,No,Executive VP,2014-01-16,2017-03-01
Doug Holloway,347035,One World Sports Inc,2048109,No,No,Corporate Advisor,2009-01-01,2011-01-01
Gary Herman,1307593,One World Sports Inc,2048109,No,No,Executive VP - Accounting,2013-11-01,2015-11-01
John Vilade,1476267,One World Sports Inc,2048109,No,No,Executive VP,2015-11-09,2017-01-01
Mark Romano,1039107,One World Sports Inc,2048109,No,No,Senior VP - Distribution,2014-06-10,2016-12-01
Shawn Chemtov,1374540,Yale Mortgage Corp,2048116,No,No,Vice President,2001-08-01,2005-01-01
Jeff van Sickle,1690385,GLMV Architecture Inc,2048188,No,No,CEO,2010-01-01,2016-04-01
Rich Scoza,1373931,Legend Pharmaceutical Inc,2048117,Yes,No,Senior VP,,1991-03-01
Mickey Flynn,1513306,Legend Pharmaceutical Inc,2048117,No,No,President/CEO,,
John Mazelin,1374519,Accu-tec Inc,2048118,No,No,Vice President - Business Development,1994-02-01,
Shawn Chemtov,1374540,K & B Capital Corp,2048119,No,No,Vice President,1997-01-01,2001-08-01
Steve Smith,81657,C & S Mortgage Group Corp,2048120,No,No,Vice President,,1979-01-01
Roger Gobrogge,1374845,Patentopolis BV,2048123,No,No,Senior Consultant,2010-03-01,2012-05-01
Fay Arjomandi,1447854,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Chief Product Officer,2014-08-01,
Fay Arjomandi,1447854,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,Yes,No,President/CEO,2008-12-01,2010-12-01
Michel Burger,1452125,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Chief Technology Officer,2016-06-01,
Dean Rockwell,1475901,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Advisory Board Member,,
Dan Veniez,1474440,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Executive VP/COO,2014-10-27,2016-03-01
Kai Buehler,1660826,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Chief Marketing Officer,2016-01-12,2018-11-08
Doctor Siavash Alamouti,1074455,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Chairman/President/CEO,2014-02-24,
Allen Salmasi,596184,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,Yes,Yes,Director - SD,2016-08-08,
Diego Corraliza Gmez,488657,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Vice President - Mktg,2016-08-01,
Ori Sasson,984747,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,Yes,Yes,Director - SD,,
Philip Poulidis,1706487,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Advisory Board Member,,
Eric Tsung,1900350,mimik technology Inc (Formerly known as Disternet Technology Inc),2048124,No,No,Director - Accounting,2016-04-01,2017-05-01
Dan Patience,1374541,Rick Thomas & Associates,2048129,No,No,Associate,,
Prashant Iyer,1374820,McLane Global,2048130,No,No,Business Development Manager,2006-01-01,2007-01-01
Rick Bullock,1374819,McLane Global,2048130,No,No,Various Positions,,
Mike Julian,844133,McLane Global,2048130,Yes,No,Chairman/CEO,2003-04-01,2017-09-01
Bob Hellinger,1375247,Emuge Corp,2048131,No,No,Regional President - Operations,2013-09-01,
Tim Splittgerber,1339112,Tufco Technologies Inc,2048132,No,No,VP/CFO/Secretary,2014-02-24,2014-10-01
Larry Grabowy,1395999,Tufco Technologies Inc,2048132,Yes,No,President/CEO,2014-06-09,
Jim Robinson,1070413,Tufco Technologies Inc,2048132,Yes,No,President/CEO,2014-02-24,2014-06-09
Dan Patience,1374541,Noble Investment Corp,2048133,No,No,President,1994-02-01,
Isaac Gurary,1376640,Maiden Lane Jewelry Ltd (Romantique Ltd prior to 05/2014),2048134,Yes,No,President/CFO/COO,2015-11-13,2015-12-01
Isaac Gurary,1376640,Maiden Lane Jewelry Ltd (Romantique Ltd prior to 05/2014),2048134,Yes,No,President/CFO,2014-02-21,2015-11-13
Isaac Gurary,1376640,Maiden Lane Jewelry Ltd (Romantique Ltd prior to 05/2014),2048134,Yes,No,President/CEO/CFO,2012-09-06,2014-02-20
Samantha Manburg,1470204,Maiden Lane Jewelry Ltd (Romantique Ltd prior to 05/2014),2048134,No,No,COO,2014-09-15,2015-11-13
Michael Wirth,446839,Maiden Lane Jewelry Ltd (Romantique Ltd prior to 05/2014),2048134,No,No,CEO,2014-02-21,
Monique Imbeault,1108649,XL-ID Solutions Inc,2048136,Yes,No,Chairman (Executive),2014-02-21,
Doctor Steve Gourlay,1374543,Endoluminal Sciences Pty Ltd,2048137,Yes,Yes,Director - SD,2007-01-01,
Brigitte Smith,510957,Endoluminal Sciences Pty Ltd,2048137,Yes,Yes,Director - SD,2014-01-01,
Sujani Rangareddy,2193945,Strongbridge Corp,2048139,No,No,Analyst,2010-10-01,2012-10-01
Matt Munson,2089656,Strongbridge Corp,2048139,No,No,Founder,2006-11-01,2009-03-01
Doctor Howard Maibach,1275677,Natunola AgriTech Inc,2048141,No,No,Scientific Advisor,,
Bo Ilsoe,1373436,Surizon Technologies Ltd,2048143,Yes,Yes,NED,2006-08-04,2015-07-27
Gregg Magers,1374737,Atlanta Plastic and Reconstructive Surgery Consultants PC,2048144,No,No,Various Positions,,
Zee Gwebu,2133683,Sanlam Personal Finance Ltd,2048145,No,No,Head of Strategy,2007-06-01,2014-08-01
Russell Skibsted,496662,Pharmagen Inc (Formerly known as Sunpeaks Ventures Inc),2048146,No,No,Executive VP/CFO/Principal Financial Officer,2014-06-09,2014-06-30
Rick Armstrong,1374825,Yoga Today LLC,2048189,No,No,Founder,2006-01-01,
David Rowley,1451513,Pharmagen Inc (Formerly known as Sunpeaks Ventures Inc),2048146,Yes,Yes,Director - SD,2014-06-01,2014-06-30
Boyd Relac,1395575,Pharmagen Inc (Formerly known as Sunpeaks Ventures Inc),2048146,No,No,COO/Secretary,2014-04-29,2014-06-30
Richard Wolpow,1375288,Pharmagen Inc (Formerly known as Sunpeaks Ventures Inc),2048146,Yes,No,Chairman/COO,2014-02-21,2014-04-29
Richard Wolpow,1375288,Pharmagen Inc (Formerly known as Sunpeaks Ventures Inc),2048146,Yes,Yes,Chairman,2014-04-29,2014-06-30
Jim Ray,2172342,DaVinci Institute Inc (The),2048148,No,No,Instructor,2012-08-01,2012-12-01
Caron Newman,1275199,DaVinci Institute Inc (The),2048148,No,No,Instructor,2015-01-01,2016-01-01
Rick Armstrong,1374825,Valdez Heli-Ski Guides,2048151,No,No,Manager - Ops,1996-01-01,2004-01-01
Hende Henderson,1934427,Valdez Heli-Ski Guides,2048151,No,No,Director - Ops,,
Jeff Milner,1190561,DiverseGOV,2048160,No,No,Director - Services,2009-01-01,2012-01-01
Gregg Magers,1374737,Norris FSG Inc,2048161,No,No,Senior Consultant,,
David Graham,1748935,Nexus Healthcare Systems Ltd,2048163,Yes,Yes,Director - SD,,
Gregg Magers,1374737,Nexus Healthcare Systems Ltd,2048163,No,No,COO,,
Norman Zober,1464757,Nexus Healthcare Systems Ltd,2048163,No,No,Various Positions,1994-01-01,
Norman Zober,1464757,Nexus Healthcare Systems Ltd,2048163,No,No,Advisory Chairman,,
Rick Armstrong,1374825,RARE Properties of Jackson Hole LLC,2048164,No,No,Owner,2001-01-01,
Rick Armstrong,1374825,RARE Jackson Hole Art Gallery LLC,2048165,No,No,Owner,2004-01-01,
Peggy Vaughan,1374731,PartnerAlliances LLC,2048166,Yes,Yes,Director - SD,,
Doctor Wilfried Aulbur,1587538,Mercedes-Benz Research and Development India Pvt Ltd,2048167,No,No,Director - Business Development,2000-01-01,2002-01-01
Liangyou Jiang,1454899,Tibet Huatailong Mining Development Co Ltd,2048171,Yes,Yes,Chairman,2012-02-01,2014-08-18
Liangyou Jiang,1454899,Tibet Huatailong Mining Development Co Ltd,2048171,No,No,General Manager,2010-08-01,2012-02-01
Doctor Xin Song,1141263,Tibet Huatailong Mining Development Co Ltd,2048171,Yes,Yes,Chairman,2007-10-01,2010-06-01
Shiliang Guan,1785276,Tibet Huatailong Mining Development Co Ltd,2048171,Yes,Yes,Chairman,2015-01-01,
Yongqing Teng,2112430,Tibet Huatailong Mining Development Co Ltd,2048171,No,No,General Manager,2012-02-01,2014-08-01
Yongqing Teng,2112430,Tibet Huatailong Mining Development Co Ltd,2048171,No,No,Deputy General Manager,2010-08-01,2012-02-01
Fuzhen Kang,2112425,Tibet Huatailong Mining Development Co Ltd,2048171,No,No,Various Positions,2008-07-01,
Yongqing Teng,2112430,Tibet Huatailong Mining Development Co Ltd,2048171,Yes,Yes,Chairman,2014-08-01,2015-11-01
Ryan Schinman,1374357,Platinum Rye Entertainment,2048175,Yes,No,President/CEO,1998-01-01,
Rick Bullock,1374819,Hunger Relief Distribution Network (HRDN),2048178,No,No,Coordinator,,
Wes Wingo,1644371,Hunger Relief Distribution Network (HRDN),2048178,No,No,Business Development Executive,2015-01-01,2016-06-01
Mike Julian,844133,Hunger Relief Distribution Network (HRDN),2048178,No,No,CEO,2011-01-01,
Susan Boswell,1640567,Carondelet Heart & Vascular Institute (CHVI) (Formerly known as Tucson Heart Hospital),2048179,Yes,No,Chairwoman,,
Gregg Magers,1374737,Carondelet Heart & Vascular Institute (CHVI) (Formerly known as Tucson Heart Hospital),2048179,No,No,Various Positions,,
Doctor Amy Beiter,1689657,Carondelet Heart & Vascular Institute (CHVI) (Formerly known as Tucson Heart Hospital),2048179,No,No,President,2012-01-01,2018-01-01
Odette Bolano,2042722,Carondelet Heart & Vascular Institute (CHVI) (Formerly known as Tucson Heart Hospital),2048179,No,No,Executive VP/CEO,2008-01-01,2011-01-01
Doctor Eric Rackow,1972789,Carondelet Heart & Vascular Institute (CHVI) (Formerly known as Tucson Heart Hospital),2048179,No,No,Doctor,,
Tim Benson,1305237,Factory Card & Party Outlet Corp,2048183,No,No,VP/CFO/Treasurer,2007-11-16,2010-01-01
Kevin Broe,1526836,Factory Card & Party Outlet Corp,2048183,No,No,Various Positions,,
Andrew Schmitt,2002159,Factory Card & Party Outlet Corp,2048183,No,No,Director - Finance,2007-11-16,2010-04-01
Ryan Schinman,1374357,Worldwide Sports & Entertainment Inc,2048186,No,No,Chief Marketing Officer,1996-01-01,1998-01-01
Susan Smith,1374841,Royal Bank Growth Corp,2048187,No,No,Founder,1997-01-01,2000-01-01
Susan Smith,1374841,GLMV Architecture Inc,2048188,No,No,Senior VP/Chief Human Resource Officer,1999-07-01,
Jeff van Sickle,1690385,GLMV Architecture Inc,2048188,No,No,Advisor,2016-04-01,2016-12-01
Rick Armstrong,1374825,Grand Productions,2048191,No,No,Founder,,
