name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Kevin McCarthy,555972,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,VP/Secretary,2007-01-01,2013-01-07
Carole Stone,555966,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,2007-01-01,2013-01-07
John Desmond,555902,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,Vice President,2005-01-01,2007-06-01
Mary Droeger,555903,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,VP/Secretary,1998-01-01,2007-01-01
Julia Antonatos,555896,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,Vice President,2004-01-01,2008-01-01
Pete D'Arrigo,555900,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,VP/Treasurer,1999-01-01,2008-01-01
Tina Lazar,555925,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,Vice President,2002-01-01,2013-01-07
Bill Fitzgerald Sr,555914,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,Vice President,1995-01-01,2007-01-01
Robert Bremner,555884,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Chairman,2008-07-01,2013-01-07
David Lamb,555922,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,Vice President,2000-01-01,2013-01-07
Walter Kelly,555970,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,VP/Chief Compliance Officer,2006-01-01,2013-01-07
Lawrence Brown,555886,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,1993-01-01,2007-06-30
Lorna Ferguson,555910,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,Vice President,1998-01-01,2013-01-07
Stephen Foy,555918,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,VP/Controller,1998-01-01,2013-01-07
Gene Sunshine,555894,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,2005-01-01,2007-07-31
Mike Atkinson,555899,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,VP/Assistant Secretary,2002-01-01,2013-01-07
Larry Martin,555928,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,VP/Assistant Secretary,1988-01-01,2013-01-07
Robert Bremner,555884,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Lead Independent Director,2005-01-01,2008-07-01
Judith Stockdale,555891,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,1997-01-01,2013-01-07
Gifford Zimmerman,555895,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,Chief Administrative Officer,1988-01-01,2013-01-07
Bill Schneider,510297,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,1997-01-01,2013-01-07
Terry Toth,485101,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,2008-06-30,2013-01-07
David Kundert,33879,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,2005-02-23,2013-01-07
Tim Schwertfeger,82687,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Chairman,1996-01-01,2008-07-01
John Amboian,82692,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Director - SD,2008-06-30,2013-01-07
Jack Evans,90362,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,1999-01-01,2013-01-07
Bill Adams IV,206021,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,No,No,Vice President,2007-01-01,2013-01-07
Professor Doctor Curt Hunter,183670,NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Yes,Yes,Independent Director,2004-01-01,2013-01-07
Professor Doctor Curt Hunter,183670,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2004-01-01,
Bill Adams IV,206021,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Director - SD,2013-09-01,2017-06-30
Bill Adams IV,206021,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2007-01-01,2013-09-01
Jack Evans,90362,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,1999-01-01,
Al Moschner,201455,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2016-07-01,
Tim Schwertfeger,82687,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,No,Chairman,1996-01-01,2008-07-01
John Amboian,82692,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Director - SD,2008-06-30,2014-01-01
David Kundert,33879,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2005-02-23,2017-12-31
Terry Toth,485101,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Chairman,2018-07-01,
Terry Toth,485101,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2008-06-30,2018-07-01
Tom Schreier Jr,370595,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Director - SD,2013-09-01,2016-05-31
Bill Schneider,510297,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Chairman,2013-07-01,2018-07-01
Bill Schneider,510297,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,1996-01-01,2013-07-01
Bill Schneider,510297,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2018-07-01,2018-12-31
Pete D'Arrigo,555900,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Treasurer,1999-01-01,2008-01-01
Gene Sunshine,555894,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2005-01-01,2007-01-01
Bill Fitzgerald Sr,555914,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,1995-01-01,2009-01-01
David Lamb,555922,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2000-01-01,2011-01-01
Larry Martin,555928,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,1988-01-01,2011-01-01
Kevin McCarthy,555972,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Secretary,2007-01-01,2016-01-01
Lorna Ferguson,555910,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,1998-01-01,
Robert Bremner,555884,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Lead Independent Director,2005-01-01,2008-07-01
Julia Antonatos,555896,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2004-01-01,2008-01-01
Gifford Zimmerman,555895,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Chief Administrative Officer,1988-01-01,2016-01-01
David Lamb,555922,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2015-01-01,
Gifford Zimmerman,555895,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Secretary,2016-01-01,
Judith Stockdale,555891,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,1997-01-01,
Lawrence Brown,555886,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,1993-01-01,2007-06-30
Robert Bremner,555884,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Chairman,2008-07-01,2013-01-01
James Grassi,555921,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Chief Compliance Officer,2004-01-01,2006-01-01
Stephen Foy,555918,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Controller,1998-01-01,
Kevin McCarthy,555972,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,2016-01-01,
Walter Kelly,555970,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Chief Compliance Officer,2006-08-09,
Tina Lazar,555925,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2002-01-01,
Robert Bremner,555884,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,1996-01-01,2005-01-01
Robert Bremner,555884,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2013-01-01,2014-12-31
John Miller,555973,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Chief Investment Officer,2007-01-01,2011-01-01
Stephen Foy,555918,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,1993-01-01,1998-01-01
Carole Stone,555966,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2007-01-01,
Mike Atkinson,555899,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,2002-01-01,2011-01-01
John Desmond,555902,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2005-01-01,2007-06-01
Mary Droeger,555903,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Secretary,1998-01-01,2007-01-01
Sherri Hlavacek,545353,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Treasurer,2015-01-01,2016-01-01
Mark Anson,545125,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2009-01-01,2010-01-01
Virginia Stringer,593955,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2011-01-01,2015-12-31
Cedric Antosiewicz,591511,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2007-01-01,2016-01-01
James Ruane,595104,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,2007-01-01,2011-01-01
Kathleen Prudhomme,593970,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,2011-01-01,
Cedric Antosiewicz,591511,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Chief Administrative Officer,2016-01-01,
Scott Romans,599910,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Portfolio Manager,,2011-01-01
Scott Romans,599910,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Fund Manager,2003-11-01,
Mike Perry,1942985,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2017-01-01,
Bill Siffermann,1942987,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2017-01-01,
William Meyers,2035563,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2018-01-01,
Nathaniel Jones,1755973,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Treasurer,2016-01-01,
Margo Cook,1010444,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Director - SD,2016-07-01,
Greg Mino,1010451,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2009-01-01,2011-01-01
Nizida Arriaga,1010443,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2009-01-01,2011-01-01
Margo Cook,1010444,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2009-01-01,2016-07-01
Bill Huffman,1010445,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2009-01-01,2010-01-01
Bill Huffman,1010445,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2010-01-01,2011-01-01
Natalie Brown,1051712,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Investor Relations Officer,,2012-01-01
Margaret Wolff,1071757,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2016-02-15,
Michelle Ann McCarthy Beck,1091253,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2010-01-01,2011-01-01
Lt. Colonel John White,1090897,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2007-01-01,2011-01-01
Chris Drahn,1124147,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Portfolio Manager,2011-01-01,
Scott Grace,881700,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Treasurer,2009-01-01,2015-01-01
Bob Young,860108,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2017-07-01,
Mark Winget,646596,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,2018-01-01,
Bill Huffman,1010445,NUVEEN SELECT TAX FREE INCOME PORTFOLIO,22793,No,No,Vice President,2009-01-01,2010-01-01
Mark Winget,646596,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Various Positions,2011-01-01,2018-01-01
Mark Winget,646596,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,2008-01-01,2010-01-01
Mark Winget,646596,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President,2010-01-01,2011-01-01
Christopher Rohrbacher,646594,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,2008-01-01,
Kathleen Cardoza,1255008,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Vice President - Relations,2007-01-01,
Kristyna Munoz,1255009,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,Assistant VP - Corporate Communication,2011-03-01,
Joel Slager,1334000,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,No,No,VP/Assistant Secretary,2013-08-01,
John Nelson,1333662,NUVEEN MISSOURI QUALITY MUNICIPAL INCOME FUND (Nuveen Missouri Premium Income Municipal Fund Inc prior to 12/2016),22766,Yes,Yes,Independent Director,2013-09-01,
John Nelson,1333662,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Director,2013-09-01,
Joel Slager,1334000,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Assistant Secretary,2013-08-01,
Kathleen Cardoza,1255008,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President  Media Relations,2017-01-01,
Mark Winget,646596,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Assistant Secretary,2017-01-01,
Mark Winget,646596,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Assistant Secretary,2008-01-01,2010-01-01
Christopher Rohrbacher,646594,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Assistant Secretary,2008-01-01,
John Wilhelm,605922,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Portfolio Manager,2009-03-23,2010-12-01
John Wilhelm,605922,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Co-Manager,2007-12-21,2009-03-23
Bob Young,860108,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Director,2017-07-01,
Scott Grace,881700,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Treasurer,2009-01-01,2015-01-01
Chris Drahn,1124147,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Portfolio Manager,2011-01-01,
Margaret Wolff,1071757,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Director,2016-02-15,
Bill Huffman,1010445,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,President,2010-01-01,2011-01-01
Bill Huffman,1010445,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2009-01-01,2010-01-01
Margo Cook,1010444,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2009-01-01,2016-07-01
Nizida Arriaga,1010443,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2009-01-01,2010-01-01
Greg Mino,1010451,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2009-01-01,2011-01-01
Margo Cook,1010444,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Director - SD,2016-07-01,
Nathaniel Jones,1755973,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Treasurer,2016-01-01,
William Meyers,2035563,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2018-01-01,
E Wickerham,2035006,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Controller,2019-01-01,
Mike Perry,1942985,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2017-01-01,
Bill Siffermann,1942987,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2017-01-01,
Paul Brennan,599911,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Portfolio Analyst,,2011-01-01
Kathleen Prudhomme,593970,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Assistant Secretary,2011-01-01,
Virginia Stringer,593955,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Director,2011-01-01,2015-12-31
Cedric Antosiewicz,591511,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Chief Administrative Officer,2016-01-01,
Sherri Hlavacek,545353,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Treasurer,2015-01-01,2016-01-01
Mark Anson,545125,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2009-01-01,2010-01-01
Carole Stone,555966,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Director,2007-01-01,
Lorna Ferguson,555910,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,1998-01-01,
Gene Sunshine,555894,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Director,2005-02-23,2007-07-31
John Miller,555973,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2009-03-20,2011-01-01
Tina Lazar,555925,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2002-01-01,
Bill Fitzgerald Sr,555914,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,1995-01-01,2007-01-01
John Desmond,555902,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2005-01-01,2007-01-01
Larry Martin,555928,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Assistant Secretary,1988-01-01,2012-01-01
John Miller,555973,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2007-12-21,2009-03-20
Mary Droeger,555903,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Secretary,1998-01-01,2007-01-01
Pete D'Arrigo,555900,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Treasurer,1999-01-01,2008-01-01
David Lamb,555922,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2000-01-01,2010-01-01
Judith Stockdale,555891,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Director,1997-01-01,
Stephen Foy,555918,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Controller,1998-01-01,2019-01-01
Gifford Zimmerman,555895,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Secretary,2016-01-01,
Kevin McCarthy,555972,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Secretary,2007-01-01,2016-01-01
Gifford Zimmerman,555895,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Chief Administrative Officer,1988-05-01,2016-01-01
James Grassi,555921,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Chief Compliance Officer,2004-01-01,2006-08-09
Robert Bremner,555884,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Director,1996-01-01,2005-01-01
Julia Antonatos,555896,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,Vice President,2004-01-01,2008-01-01
Walter Kelly,555970,NUVEEN MUNICIPAL INCOME FUND INC,22767,No,No,VP/Chief Compliance Officer,2003-01-01,
Robert Bremner,555884,NUVEEN MUNICIPAL INCOME FUND INC,22767,Yes,Yes,Independent Chairman,2008-01-01,2013-06-30
