name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Holli Ladhani,486896,Rockwater Energy Solutions Inc,1719541,No,No,Executive VP/CFO,2011-06-01,2013-07-19
Cherie Rice,205886,Rockwater Energy Solutions Inc,1719541,No,No,Senior VP/CFO,2013-07-19,2016-01-01
Alex Lynch,181276,Rockwater Energy Solutions Inc,1719541,Yes,Yes,Director - SD,2017-03-01,2017-11-01
Dave Trice,88467,Rockwater Energy Solutions Inc,1719541,Yes,Yes,Director - SD,2012-08-22,2017-11-01
Larry O'Donnell III,35737,Rockwater Energy Solutions Inc,1719541,Yes,Yes,Lead Director,2017-02-01,2017-11-01
Larry O'Donnell III,35737,Rockwater Energy Solutions Inc,1719541,Yes,Yes,Chairman,2015-06-05,2017-02-01
Larry O'Donnell III,35737,Rockwater Energy Solutions Inc,1719541,Yes,No,Chairman/President/CEO,2011-06-01,2015-06-05
Rod Clark,38221,Rockwater Energy Solutions Inc,1719541,Yes,Yes,Director - SD,2011-09-01,2017-11-01
Keith Rattie,70987,Rockwater Energy Solutions Inc,1719541,Yes,Yes,Director - SD,2011-09-01,2017-11-01
David Harry,753611,Rockwater Energy Solutions Inc,1719541,No,No,Senior Fellow,2014-01-01,2015-01-01
John Geddes,655814,Rockwater Energy Solutions Inc,1719541,Yes,Yes,Director - SD,2011-06-01,2016-01-01
David Nightingale,620506,Rockwater Energy Solutions Inc,1719541,No,No,Executive VP/COO,2015-06-05,2017-11-01
David Nightingale,620506,Rockwater Energy Solutions Inc,1719541,No,No,Division Executive VP,2013-07-19,2015-06-05
David Nightingale,620506,Rockwater Energy Solutions Inc,1719541,No,No,Division Senior VP,2012-04-23,2013-07-19
Tracy McLauchlin,860043,Rockwater Energy Solutions Inc,1719541,No,No,Vice President,2011-06-01,2013-11-01
Dean Themy,790022,Rockwater Energy Solutions Inc,1719541,No,No,General Manager,2012-06-01,2015-01-01
Paul Pistono,1336898,Rockwater Energy Solutions Inc,1719541,No,No,Senior VP - Sales/Mktg,2012-09-04,2017-11-01
David Isaac,1336896,Rockwater Energy Solutions Inc,1719541,No,No,Senior VP/General Counsel,2016-01-01,
David Isaac,1336896,Rockwater Energy Solutions Inc,1719541,No,No,Senior VP - HR,2011-08-01,2016-01-01
Leta McKinley,1392519,Rockwater Energy Solutions Inc,1719541,No,No,Division Controller,2011-10-01,2014-03-01
Dave Pittenger,1663036,Rockwater Energy Solutions Inc,1719541,No,No,Senior VP/CFO,2016-01-01,2017-11-01
Dave Pittenger,1663036,Rockwater Energy Solutions Inc,1719541,No,No,Various Positions,2011-08-01,2016-01-01
Ceida Polezel,1488550,ICV Partners LLC,1719542,No,No,Associate,2014-07-01,2016-08-01
Shashaank Mishra,1488549,ICV Partners LLC,1719542,No,No,Associate,2013-08-01,2015-07-01
Naman Bhandari,1488548,ICV Partners LLC,1719542,No,No,Associate,2013-08-01,2015-01-01
Ira Moreland,1488539,ICV Partners LLC,1719542,Yes,No,MD,2009-01-01,
David Neverson,1356225,ICV Partners LLC,1719542,No,No,Associate,2005-08-01,2008-08-01
Scott Silverman,657982,ICV Partners LLC,1719542,No,No,VP/CFO,1998-09-28,1999-07-01
Willie Woods Jr,765382,ICV Partners LLC,1719542,Yes,No,President/MD,1998-09-28,
Matt LeBaron,765311,ICV Partners LLC,1719542,No,No,Partner,1998-09-28,1999-01-01
Neel Broker,752397,ICV Partners LLC,1719542,No,No,Investment Associate,2005-05-01,2007-01-01
Lenora Mills,1043468,ICV Partners LLC,1719542,No,No,Associate,2008-01-01,2010-01-01
Demetrius Sidberry,1043467,ICV Partners LLC,1719542,No,No,Associate,2008-07-01,2011-06-01
Marcus Mayo,1043465,ICV Partners LLC,1719542,No,No,Associate,2008-05-01,2011-07-01
Zeena Rao,1043463,ICV Partners LLC,1719542,Yes,No,MD,2013-01-01,
Zeena Rao,1043463,ICV Partners LLC,1719542,No,No,Principal,2010-01-12,2013-01-01
Zeena Rao,1043463,ICV Partners LLC,1719542,No,No,Vice President,2008-01-16,2010-01-12
Zeena Rao,1043463,ICV Partners LLC,1719542,No,No,Senior Associate,2005-09-01,2008-01-16
Zeena Rao,1043463,ICV Partners LLC,1719542,No,No,Associate,2001-12-01,2003-01-01
Djena Lennix,1043461,ICV Partners LLC,1719542,No,No,Director - Business Development,2003-04-01,2012-04-01
Cory Mims,1043460,ICV Partners LLC,1719542,Yes,No,MD,2008-01-16,2018-01-01
Cory Mims,1043460,ICV Partners LLC,1719542,No,No,Various Positions,2003-09-01,2008-01-16
Tarrus Richardson,1043459,ICV Partners LLC,1719542,No,No,MD,1998-09-01,2010-08-01
Lloyd Metz,1043455,ICV Partners LLC,1719542,No,No,Principal,2002-05-16,2007-01-08
Lloyd Metz,1043455,ICV Partners LLC,1719542,Yes,No,MD,2007-01-08,
John Wallace,1707217,ICV Partners LLC,1719542,Yes,No,MD,2019-01-08,
John Wallace,1707217,ICV Partners LLC,1719542,No,No,Director - Non-Brd,2016-04-01,2019-01-08
Chuck Klein,141770,ICV Partners LLC,1719542,No,No,Various Positions,,
Doctor Laurence Morse,204899,ICV Partners LLC,1719542,No,No,Advisor,,
Greg Nolff,765328,ICV Partners LLC,1719542,No,No,CFO,2014-01-01,
David Horing,765277,ICV Partners LLC,1719542,Yes,No,MD,2010-01-01,2012-04-01
Sheldon Howell,1043464,ICV Partners LLC,1719542,No,No,Principal,2011-01-03,
Sheldon Howell,1043464,ICV Partners LLC,1719542,No,No,Senior Associate,2008-01-01,2011-01-03
Grace Bianchi,1488552,ICV Partners LLC,1719542,No,No,Director - Admin,2019-01-01,
Grace Bianchi,1488552,ICV Partners LLC,1719542,No,No,Administrator,2000-03-01,2019-01-01
Jermaine Warren,1488546,ICV Partners LLC,1719542,No,No,Principal,2013-01-01,
Jermaine Warren,1488546,ICV Partners LLC,1719542,No,No,Vice President,2011-01-03,2013-01-01
Jermaine Warren,1488546,ICV Partners LLC,1719542,No,No,Senior Associate,2010-06-01,2011-01-03
Jermaine Warren,1488546,ICV Partners LLC,1719542,No,No,Associate,2003-07-01,2005-05-01
Qian Elmore,1488542,ICV Partners LLC,1719542,No,No,Principal,,
Jesse Bergman,2141206,ICV Partners LLC,1719542,No,No,Controller,2014-07-01,2019-07-01
Everett Hill,2134386,ICV Partners LLC,1719542,Yes,No,MD,2019-01-08,
Everett Hill,2134386,ICV Partners LLC,1719542,No,No,Consultant,,2019-01-08
Jarrid Tingle,2195310,ICV Partners LLC,1719542,No,No,Investor,2015-08-01,2017-06-01
Henri Pierre-Jacques,2195308,ICV Partners LLC,1719542,No,No,Professional,2015-08-01,2017-06-01
Michael Arnett,2203801,ICV Partners LLC,1719542,No,No,Controller,2019-07-01,
Sean Salas,1952835,ICV Partners LLC,1719542,No,No,Various Positions,2011-07-01,2013-08-01
Billy Cain,1125549,Nera Ltd,1719543,No,No,MD,1996-01-01,2002-01-01
Ida Yell,1132402,Pan American Energy SL,1719544,No,No,Vice President,1998-03-01,1999-12-01
Dennis Kelleher,1126280,Pan American Energy SL,1719544,No,No,CFO,2007-06-01,2010-07-01
Alejandro Bulgheroni,501440,Pan American Energy LLC,1719544,Yes,Yes,Chairman,1997-11-01,2012-04-01
Willem Stox,1395647,HighCo Data SA,1719552,No,No,General Manager,2012-02-01,2015-09-01
Willem Stox,1395647,HighCo Data SA,1719552,No,No,Commercial Director,2008-08-01,2012-02-01
Jim Shimberg Jr,2131409,Tampa Bay Sports and Entertainment LLC,1719567,No,No,Executive VP/General Counsel,2013-05-01,
Martha Fuller,764146,Tampa Bay Sports and Entertainment LLC,1719567,No,No,CFO,2010-11-08,2012-01-01
Steve Griggs,1478844,Tampa Bay Sports and Entertainment LLC,1719567,No,No,CEO,2015-07-24,
Tod Leiweke,1539617,Tampa Bay Sports and Entertainment LLC,1719567,No,No,CEO,2010-07-26,2015-08-01
Darren Smart,1484021,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Strategy,2018-01-01,2019-01-01
Darren Smart,1484021,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Corporate Development,2015-09-28,2018-01-01
Darren Smart,1484021,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Director - Corporate Development,2014-08-01,2015-09-28
Darren Smart,1484021,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP - Corporate Development/Strategy,2019-01-01,
Scott Stickland,1534847,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Director - Corporate Development,2014-01-01,2019-01-01
Scott Stickland,1534847,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Various Positions,2013-06-01,2014-01-01
Kendall Waiting,1534842,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Director - Legal,2011-07-01,2015-02-11
Kendall Waiting,1534842,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,General Counsel/Corporate Secretary,2015-02-11,2015-12-17
Chris Podolsky,1519490,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Corporate Controller,2006-07-01,2009-07-01
Doug Haugh,1457139,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Regional President,2017-11-01,
Paul Lapense,1394134,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Health/Safety,2014-03-31,2017-03-31
Andy Wiswell,1337288,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,No,President/CEO,2001-12-01,2005-05-13
Steve Richardson,1291655,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Corporate Director,2017-08-02,
Bob Brawn,731093,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Director,1996-11-13,2012-05-08
Jim Pantelidis,624498,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Chairman/Corporate Director,2005-05-05,
Jim Pantelidis,624498,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Corporate Director,1999-09-07,2005-05-05
Debbie Stein,790133,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Corporate Director,2016-05-13,
Tom McMillan,894545,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Director - IR/Corporate Communication,2010-05-01,2014-12-01
Domenic Pilla,1130614,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Director,2015-01-05,
Mike Chorlton,1248986,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,No,President/CEO,2006-05-05,2011-05-01
Mike Chorlton,1248986,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,President/CEO,2005-09-06,2006-05-05
Colin Kilty,1248765,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP - Retail Ops,2018-11-01,
Colin Kilty,1248765,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP - Ops,2017-03-01,2018-11-01
Colin Kilty,1248765,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Retail,2012-04-02,2017-03-01
Allan Willms,1248764,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Commercial,2011-10-01,2014-06-01
Donna Strating,1248763,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Retail,2016-02-03,2017-01-01
Donna Strating,1248763,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/Chief Information Officer,2010-04-19,2016-02-03
Jane Savage,1248762,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Supply,2011-04-04,2016-07-20
William Rouse,1248761,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Various Positions,2010-01-01,2011-10-01
William Rouse,1248761,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Commercial,2011-10-01,2014-05-01
Karen Putnam,1248760,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Corporate Development,2010-02-01,2013-03-01
Mike McMillan,1248759,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP/CFO,2019-01-01,
Mike McMillan,1248759,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/Treasurer,2011-12-01,2015-02-10
Mike McMillan,1248759,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Division Controller,2009-12-07,2011-06-01
Dean Mackey,1248758,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP - HR,2009-01-01,2012-04-01
Bob Fink,1248757,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/General Counsel/Secretary,2013-02-01,2015-02-11
Bob Fink,1248757,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,General Counsel/Corporate Secretary,2010-07-01,2013-01-01
Andrew Cruickshank,1248756,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Finance,2010-06-07,2011-07-11
Andrew Cruickshank,1248756,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Finance,2011-09-01,2016-02-03
Bob Espey,1248755,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,No,President/CEO,2011-05-12,
Bob Espey,1248755,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,President/COO,2011-03-15,2011-04-30
Bob Espey,1248755,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,COO,2010-01-01,2011-03-15
Bob Espey,1248755,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Retail,2008-11-10,2010-01-01
David Spencer,1248754,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Director - SD,2002-04-30,
Alain Ferland,1248752,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Director,1999-06-22,2015-03-19
John Bechtold,1248751,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Corporate Director,2006-08-10,
Andrew Cruickshank,1248756,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/Interim CFO,2011-07-11,2011-09-01
Allan Willms,1248764,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Division Director,2009-05-01,2011-10-01
Mike McMillan,1248759,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Business Development Director,2011-06-01,2011-12-01
Bob Espey,1248755,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,President/CEO,2011-05-01,2011-05-12
Mike McMillan,1248759,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,CFO,2015-02-10,2019-01-01
Irfhan Rawji,1191887,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Strategy/Development,2013-03-25,2015-09-30
Melanie Thomson,1194117,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Executive Assistant,2015-02-01,
Michael Krogmeier,1196539,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP - Supply,2018-10-15,
Dean Morrison,1087231,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Director - Investor Relations,2018-02-01,2018-08-01
Pascale Choquet,2178267,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Accounting Supervisor,2017-01-01,2018-01-01
Brad Monaco,2169829,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Director - Investor Relations,2019-01-01,
Stephanie McDonald,2169787,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP - People/Culture,2019-01-01,
Stephanie McDonald,2169787,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - People & Culture,2018-10-01,2019-01-01
Annie Cuerrier,2158597,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Director - Corporate Communication,2016-11-01,2018-08-01
Mike Lambert,347064,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP/CFO,2011-09-01,2014-08-08
Doctor Jim Dinning,335784,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Director,2004-08-19,2014-05-06
Ron Rogers,337030,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Director,2006-09-15,2016-11-08
Lisa Colnett,348142,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Corporate Director,2014-05-08,
John Schroeder,441472,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/CFO/Secretary,2005-09-05,2009-07-31
John Schroeder,441472,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/CFO/Secretary/Interim CEO,2005-05-14,2005-09-05
John Schroeder,441472,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/CFO/Secretary,2003-01-01,2005-05-14
John Schroeder,441472,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,CFO/VP - Finance,2002-06-28,2003-01-01
Jack Donald,441216,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Chairman Emeritus,2005-05-05,
Jack Donald,441216,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Inside,Yes,Chairman,2002-06-28,2005-05-05
Ian White,1884471,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP - Strategic Marketing,2019-01-01,
Ian White,1884471,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Strategic Marketing,2017-02-01,2019-01-01
Ian White,1884471,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Director - Non-Brd,2014-08-01,2017-02-01
Christy Elliott,2008073,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/Senior General Counsel/Secretary,2019-01-01,
Christy Elliott,2008073,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/Corporate Secretary/Associate General Counsel,2017-12-01,2018-05-01
Christy Elliott,2008073,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Acting VP/General Counsel/Corporate Secretary,2017-07-01,2017-12-01
Christy Elliott,2008073,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Legal Counsel,2016-04-01,2017-07-01
Christy Elliott,2008073,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/General Counsel/Corporate Secretary,2018-05-01,2019-01-01
David Wade,1829658,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP - Supply,2016-08-01,2017-08-01
Dave Darbel,1838220,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Manager,2014-03-01,2016-01-01
Tim Hogarth,1702779,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,Yes,Yes,Independent Director,2015-06-25,
Patricia van de Sande,1702777,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Finance,2016-01-01,
Patricia van de Sande,1702777,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Investor Relations,2015-01-01,2016-01-01
Ken Grondin,1710531,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Senior VP/CFO/Secretary,2009-07-20,2011-07-01
Dirk Lever,1710436,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - Trading,2017-10-01,
Melody Appelman,1702787,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Vice President - People & Culture,2015-05-19,
Pierre Magnan,1702781,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,Division President,2018-10-01,
Pierre Magnan,1702781,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/General Counsel,2017-12-01,2018-10-01
Pierre Magnan,1702781,PARKLAND FUEL CORP (Parkland Income Fund prior to 12/2010),1719568,No,No,VP/General Counsel/Corporate Secretary,2015-12-17,2017-12-01
Whittington Zanelli,1118289,Trrg Inc,1719569,No,No,Executive,2005-09-01,2009-04-01
Daniel van den Bergh,1248909,Kaiser Permanente Ventures,1719570,No,No,Senior Associate,2017-01-01,
Dave Schulte,1205708,Kaiser Permanente Ventures,1719570,No,No,VP/MD,2003-01-01,2015-01-01
Amy Raimundo,765866,Kaiser Permanente Ventures,1719570,No,No,MD,2016-10-01,
Sam Brasch,765796,Kaiser Permanente Ventures,1719570,No,No,Senior MD,2016-05-01,
Sam Brasch,765796,Kaiser Permanente Ventures,1719570,No,No,MD,2011-01-01,2015-01-01
Bryan Sivak,2208799,Kaiser Permanente Ventures,1719570,No,No,Division VP/MD,2018-08-01,
Paul Bedi,2115904,Kaiser Permanente Ventures,1719570,No,No,Senior Consultant,2005-12-01,2007-12-01
Chris Grant,1676100,Kaiser Permanente Ventures,1719570,No,No,Executive MD,1995-01-01,
Liz Rockett,1918521,Kaiser Permanente Ventures,1719570,Yes,Yes,Director - SD,2015-03-01,
John Bowlin,32724,QCE Holding LLC,1719571,Yes,Yes,Director - SD,2008-05-01,
John Bowlin,32724,QCE Holding LLC,1719571,No,No,Consultant,,2008-05-01
Dwayne Hunka,764574,JV Driver Projects Inc,1719572,No,No,Vice President - Business Development,2009-01-01,2015-03-01
John Almeida Jr,348121,Five Peaks Capital Management,1719574,No,No,Managing Partner,2011-01-01,
Mark Edwards,765820,Five Peaks Capital Management,1719574,No,No,Partner,2011-03-01,
The Hon. Lew Schiliro,333638,Freeh Group International Solutions LLC (FGIS),1719580,No,No,MD,2018-12-01,
Jim Bucknam,207039,Freeh Group International Solutions LLC (FGIS),1719580,No,No,President/CEO,2010-01-01,
Steve Szaroleta,2130074,Freeh Group International Solutions LLC,1719580,No,No,Senior Director,2017-10-01,
Steve Szaroleta,2130074,Freeh Group International Solutions LLC,1719580,No,No,Various Positions,2010-08-01,2016-03-01
Tom Melvin Jr,2130070,Freeh Group International Solutions LLC,1719580,No,No,Senior Director,2012-09-01,
Mike Welch,2130066,Freeh Group International Solutions LLC,1719580,No,No,MD,2018-06-01,
Bobby O'Neill,2130064,Freeh Group International Solutions LLC,1719580,No,No,MD,2013-07-01,
John Rahie,2130061,Freeh Group International Solutions LLC,1719580,No,No,MD,2009-10-01,
Joe Guccione,2130057,Freeh Group International Solutions LLC,1719580,No,No,MD,,
Tim Flynn,2130056,Freeh Group International Solutions LLC,1719580,No,No,MD,2009-05-01,
John Behnke,2130024,Freeh Group International Solutions LLC (FGIS),1719580,No,No,MD,2008-01-01,
Mike McCall,2130060,Freeh Group International Solutions LLC,1719580,No,No,Senior Consultant,2008-04-01,2013-01-01
Matt Dolan,2130036,Freeh Group International Solutions LLC (FGIS),1719580,No,No,MD,2012-07-01,
Mike McCall,2130060,Freeh Group International Solutions LLC,1719580,No,No,MD,2013-01-01,
Walt Donaldson II,2130052,Freeh Group International Solutions LLC (FGIS),1719580,No,No,MD,2011-04-01,
The Hon. Louis Freeh,34956,Freeh Group International Solutions LLC (FGIS),1719580,Yes,Yes,Chairman,2007-05-01,
Michael Marquardt,1977103,Freeh Group International Solutions LLC,1719580,No,No,President - Business Development,2008-01-01,2012-11-01
Blake Coppotelli,1751599,Freeh Group International Solutions LLC (FGIS),1719580,No,No,MD,2012-10-01,
Larry Byrne,1303855,Freeh Group International Solutions LLC (FGIS),1719580,No,No,MD,2018-09-01,
Larry Byrne,1303855,Freeh Group International Solutions LLC (FGIS),1719580,No,No,MD,2013-02-01,2014-08-01
Maria Feeley,1608289,Freeh Group International Solutions LLC,1719580,No,No,Senior Legal Counsel,2014-08-01,2016-01-01
Frank Lasusa,766060,VCGBIO,1719585,No,No,Division VP,,
Chris Munro,765300,Georgia Oak Partners LLC (GOP),1719586,No,No,Strategic Advisor,2011-01-01,2014-06-01
Stu Levitan,1603319,Georgia Oak Partners LLC (GOP),1719586,No,No,Strategic Advisor,2011-01-01,2013-01-01
Alex Fung,1525327,Georgia Oak Partners LLC (GOP),1719586,No,No,Analyst,2011-10-01,2012-01-01
David Barr,1115844,Georgia Oak Partners LLC (GOP),1719586,No,No,Director - Retail,2011-01-01,
Norm Boyd,206614,Georgia Oak Partners LLC (GOP),1719586,No,No,Director - Non-Brd,2012-01-01,2015-01-01
Adolphus Frazier Jr,6820,Georgia Oak Partners LLC (GOP),1719586,No,No,President Emeritus,2016-01-01,
Adolphus Frazier Jr,6820,Georgia Oak Partners LLC (GOP),1719586,No,No,President,2011-09-01,2016-01-01
Sunil Mittal,536143,Warid Telecom International Ltd,1719589,Yes,Yes,Director - SD,,
Margo Drakos,1904373,SwitchCase Group (The),1719590,No,No,Partner,2011-01-01,2012-02-01
Bill Stensrud,65967,SwitchCase Group (The),1719590,No,No,Partner,2011-01-01,
Bill Stensrud,65967,Interactive Fitness Holdings LLC,1719591,Yes,Yes,Chairman,2009-11-01,
Steve DenHerder,1126089,Prairie iNet LLC,1719592,No,No,COO/CFO,2000-01-01,2006-01-01
Kyle Krug,2185923,Prairie iNet LLC,1719592,No,No,Senior Technology Manager,2000-05-01,2002-04-01
Jill Klindt,1515302,Prairie iNet LLC,1719592,No,No,Accountant,2001-02-01,2002-01-01
Paul Kuphal,885093,EMS Technologies Inc,1719593,No,No,Division VP - Manufacturing,2011-08-22,2012-10-01
Joanne Walker,877864,EMS Technologies Inc,1719593,No,No,Division VP - Ops,2011-08-22,
Michael Racaniello,1109776,EMS Technologies Inc,1719593,No,No,Various Positions,2011-10-01,2013-09-01
Jim Brennan,2153436,EMS Technologies Inc,1719593,No,No,Various Positions,,
John Tus,333179,EMS Technologies Inc,1719593,No,No,Treasurer,2011-08-22,2013-01-01
Doctor Norman Thagard,337334,EMS Technologies Inc,1719593,Yes,Yes,Independent Director,2011-08-22,2019-01-01
Jack Mowell,337333,EMS Technologies Inc,1719593,Yes,Yes,Independent Chairman,2011-08-22,2011-01-01
Doctor John Kreick,337332,EMS Technologies Inc,1719593,Yes,Yes,Independent Director,2011-08-22,2013-01-01
Luc Veilleux,2108379,Timcal Canada Inc,1719594,No,No,VP/COO,,
Benot Gascon,1999900,Timcal Canada Inc,1719594,No,No,Senior VP - Strategy/Business Development,2005-01-01,2009-05-01
Benot Gascon,1999900,Timcal Canada Inc,1719594,No,No,Senior VP - Corporate Development,2002-01-01,2004-12-01
Benot Gascon,1999900,Timcal Canada Inc,1719594,No,No,Senior VP - Sales,1999-01-01,2001-12-01
Jean L'Heureux,1715875,Timcal Canada Inc,1719594,No,No,Product Manager,2000-08-01,2013-02-01
Daniel Goffaux,645397,Timcal Canada Inc,1719594,No,No,Executive VP,1993-01-01,1994-01-01
Daniel Goffaux,645397,Timcal Canada Inc,1719594,No,No,President,,
