name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Chris Somerville,1254921,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2006-01-01,
Professor Doctor Arun Majumdar,1250589,Lawrence Berkeley National Laboratory,550193,No,No,Associate,2009-02-01,2009-10-01
Professor Doctor Arun Majumdar,1250589,Lawrence Berkeley National Laboratory,550193,No,No,Division Director,2007-10-01,2009-02-01
Doctor Jay Keasling,1260082,Lawrence Berkeley National Laboratory,550193,No,No,Faculty Member,1992-01-01,2005-01-01
Doctor Jay Keasling,1260082,Lawrence Berkeley National Laboratory,550193,No,No,Associate Director,2010-01-01,
Doctor Jay Keasling,1260082,Lawrence Berkeley National Laboratory,550193,No,No,Acting Deputy Director,2009-01-01,2010-01-01
Doctor Jay Keasling,1260082,Lawrence Berkeley National Laboratory,550193,No,No,Director - Non-Brd,2005-05-01,2009-01-01
Doctor Michael Wu,1258973,Lawrence Berkeley National Laboratory,550193,No,No,Assistant,1993-01-01,1994-01-01
Doctor Ho Cho,1258257,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,,
Doctor Brent Fultz,1259511,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1982-12-01,1985-10-01
Doctor Brent Fultz,1259511,Lawrence Berkeley National Laboratory,550193,No,No,Fellow,1982-09-01,1982-12-01
Doctor Brent Fultz,1259511,Lawrence Berkeley National Laboratory,550193,No,No,Assistant,1978-12-01,1982-09-01
Doctor Brent Fultz,1259511,Lawrence Berkeley National Laboratory,550193,No,No,Assistant,1976-02-01,1978-09-01
Professor Jeffrey Long,1260668,Lawrence Berkeley National Laboratory,550193,No,No,Senior Scientist,2009-01-01,
Professor Jeffrey Long,1260668,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2003-01-01,2009-01-01
Anthony Mendonca,1259307,Lawrence Berkeley National Laboratory,550193,No,No,Intern,1999-07-01,1999-08-01
Doctor Rich Wolski,1260446,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1986-09-01,1996-06-01
Doctor Rich Wolski,1260446,Lawrence Berkeley National Laboratory,550193,No,No,Faculty Member,2001-10-01,
Doctor Richard Lindsey,1276573,Lawrence Berkeley National Laboratory,550193,No,No,Advisor,2010-01-01,
Doctor Mike O'Dell,1279467,Lawrence Berkeley National Laboratory,550193,No,No,Liaison Officer,,
Doctor Carolyn Bertozzi,1273985,Lawrence Berkeley National Laboratory,550193,No,No,Scientific Director,,
Doctor Michael Marletta,1273157,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2001-01-01,
Antonio Gualberto,1644945,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1995-01-01,1996-09-01
Shirley Clift,1624187,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,,
John Wehrli,1620461,Lawrence Berkeley National Laboratory,550193,No,No,Associate,1995-05-01,1996-05-01
Doctor Steve Murray,1540630,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,1994-01-01,1996-01-01
Doctor Ondrej Krivanek,1543437,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,,
Steve Meyers,1590437,Lawrence Berkeley National Laboratory,550193,No,No,Research Assistant,1993-06-01,1997-07-01
Evan Tarver,1599212,Lawrence Berkeley National Laboratory,550193,No,No,Senior Financial Analyst,2013-02-01,2014-04-01
Seth Rosen,1597228,Lawrence Berkeley National Laboratory,550193,No,No,Associate,1998-09-01,2006-10-01
Doctor Ahmed Ghoniem,1398685,Lawrence Berkeley National Laboratory,550193,No,No,Visiting Professor,1990-09-01,
Doctor Ahmed Ghoniem,1398685,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1980-11-01,1983-07-01
Professor Doctor Nitash Balsara,1473065,Lawrence Berkeley National Laboratory,550193,No,No,Senior Scientist,2009-05-01,
Doctor A Alivisatos,1473493,Lawrence Berkeley National Laboratory,550193,No,No,Employee,1991-01-01,2002-01-01
Professor Doctor Marvin Cohen,1473400,Lawrence Berkeley National Laboratory,550193,No,No,Senior Scientist,1965-01-01,
Doctor A Alivisatos,1473493,Lawrence Berkeley National Laboratory,550193,Yes,No,CFO,2009-11-19,2016-02-01
Doctor A Alivisatos,1473493,Lawrence Berkeley National Laboratory,550193,No,No,Director - Materials,2007-01-01,2008-04-07
Doctor A Alivisatos,1473493,Lawrence Berkeley National Laboratory,550193,No,No,Associate Director,2005-01-01,2007-01-01
Doctor Tim Ratto,1473302,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2011-01-01,2013-10-01
Doctor A Alivisatos,1473493,Lawrence Berkeley National Laboratory,550193,No,No,Director - Materials,2002-01-01,2005-01-01
Doctor A Alivisatos,1473493,Lawrence Berkeley National Laboratory,550193,No,No,Deputy Director,2008-04-07,2009-01-21
Doctor Ken Raymond,1469283,Lawrence Berkeley National Laboratory,550193,No,No,Division Director,2002-01-01,2011-01-01
Doctor Ken Raymond,1469283,Lawrence Berkeley National Laboratory,550193,No,No,Senior Scientist,2011-01-01,
Professor Alex Zettl,1473410,Lawrence Berkeley National Laboratory,550193,No,No,Investigator,,
Professor Doctor Nitash Balsara,1473065,Lawrence Berkeley National Laboratory,550193,No,No,Associate,2000-07-01,2009-05-01
Doctor Ken Raymond,1469283,Lawrence Berkeley National Laboratory,550193,No,No,Senior Scientist,1996-01-01,2002-01-01
Doctor Ken Raymond,1469283,Lawrence Berkeley National Laboratory,550193,No,No,Faculty Member,1976-01-01,1996-01-01
Doctor Stevan Jovanovich,1469398,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1994-10-01,1996-03-01
Doctor A Alivisatos,1473493,Lawrence Berkeley National Laboratory,550193,No,No,CFO,2009-01-21,2009-11-19
Raphael Rosen,1459310,Lawrence Berkeley National Laboratory,550193,No,No,Research Fellow,2004-01-01,2004-01-01
Eric Hibbard,1461570,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,1997-01-01,1998-06-01
Doctor Persis Drell,1525744,Lawrence Berkeley National Laboratory,550193,No,No,Associate,1983-01-01,1987-01-01
Doctor Daan Alsem,1521754,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,2003-01-01,2006-12-01
Doctor Gao Liu,1523166,Lawrence Berkeley National Laboratory,550193,No,No,Investigator,2003-01-01,
Doctor Gao Liu,1523166,Lawrence Berkeley National Laboratory,550193,No,No,Fellow,2001-01-01,2003-01-01
Doctor Daan Alsem,1521754,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,2007-01-01,2009-10-01
Doctor Daan Alsem,1521754,Lawrence Berkeley National Laboratory,550193,No,No,Scholar,2002-03-01,2002-08-01
Doctor Eric Stach,1521752,Lawrence Berkeley National Laboratory,550193,No,No,Investigator,2003-01-01,2004-01-01
Doctor Eric Stach,1521752,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1998-01-01,2002-01-01
Norman Salmon,1521751,Lawrence Berkeley National Laboratory,550193,No,No,Program Manager,2001-01-01,2004-01-01
Doctor John Foster Jr,1480303,Lawrence Berkeley National Laboratory,550193,No,No,Associate Director,1961-01-01,1965-01-01
Doctor Marco Durante,1481836,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,,
Manjit Dosanjh,1481822,Lawrence Berkeley National Laboratory,550193,No,No,Professor,,
Doctor Jon Nagy,1514075,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1990-01-01,1999-12-01
Doctor R Whitney,1491434,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,,
Steve Hui,1491320,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,1975-01-01,1979-01-01
Doctor Pascal Longchamp,1493115,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,1997-01-01,1998-01-01
Doctor Ed Orton,1492872,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1983-01-01,1991-01-01
Doctor Masoud Nikravesh,1702649,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1995-05-01,2015-11-01
Stuart Liroff,1706585,Lawrence Berkeley National Laboratory,550193,No,No,Engineer,1975-01-01,1975-01-01
Andrea Vaccaro,1706551,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,2007-08-01,2010-05-01
Doctor Justin Mortara,1688356,Lawrence Berkeley National Laboratory,550193,No,No,Research Fellow,,1998-01-01
Doctor Eddy Rubin,1682877,Lawrence Berkeley National Laboratory,550193,No,No,Director - Non-Brd,2002-01-01,2016-01-01
Doctor Eddy Rubin,1682877,Lawrence Berkeley National Laboratory,550193,No,No,Head of Department,1998-01-01,2002-01-01
Doctor Eddy Rubin,1682877,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,1988-01-01,1998-01-01
Antonia Sequeira,1690612,Lawrence Berkeley National Laboratory,550193,No,No,Associate,1998-01-01,1999-01-01
Kristie Boering,1682728,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2005-07-01,
Doctor Surabi Menon,1684720,Lawrence Berkeley National Laboratory,550193,No,No,Group Head,2011-01-01,2014-01-01
Doctor Paul Sheng,1675386,Lawrence Berkeley National Laboratory,550193,No,No,Faculty Member,,
Doctor Jai Krishnamurthy,1676675,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,2008-03-01,
Doctor Kim Kinoshita,1726466,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,,
Damon Hougland,1724805,Lawrence Berkeley National Laboratory,550193,No,No,Director - Information,1997-01-01,1999-01-01
Scott Clark,1850986,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,2010-05-01,2010-08-01
Doctor David Raczkowski,1860610,Lawrence Berkeley National Laboratory,550193,No,No,Fellow,,
Doctor Shelley Gilliss,1798287,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,2002-03-01,2004-05-01
Eugene Rudder,1806577,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,1979-01-01,1984-03-01
Sreevatsan Raman,1771515,Lawrence Berkeley National Laboratory,550193,No,No,Research Assistant,2005-01-01,2005-12-01
Doctor Doro Kern,1901028,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,,1998-01-01
Massy Najafi,1905056,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2005-01-01,2010-01-01
Wolf Frommer,1889313,Lawrence Berkeley National Laboratory,550193,No,No,Visiting Faculty Member,2007-01-01,2015-01-01
Yufeng Chen,1897782,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1996-09-01,1998-08-01
Michael Vestel,1889957,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2002-01-01,2004-01-01
Susan Hubbard,1871962,Lawrence Berkeley National Laboratory,550193,No,No,Deputy Director,2010-01-01,2013-01-01
Susan Hubbard,1871962,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1998-01-01,2010-01-01
Susan Hubbard,1871962,Lawrence Berkeley National Laboratory,550193,No,No,Division Associate Director,2015-06-01,
Susan Hubbard,1871962,Lawrence Berkeley National Laboratory,550193,No,No,Division Director,2013-04-01,2015-06-01
Doctor Jane Long,1871976,Lawrence Berkeley National Laboratory,550193,No,No,Department Chairman,1978-01-01,1996-01-01
Vik Bajaj,1887359,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2011-01-01,
Doctor Jens Birkholzer,1878612,Lawrence Berkeley National Laboratory,550193,No,No,Deputy Director,2014-01-01,2015-01-01
Todd DeSantis,1882873,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2000-01-01,2002-01-01
Doctor Jens Birkholzer,1878612,Lawrence Berkeley National Laboratory,550193,No,No,Senior Scientist,2015-01-01,
Doctor Gary Andersen,1882923,Lawrence Berkeley National Laboratory,550193,No,No,Group Leader,2011-02-01,
Doctor Jens Birkholzer,1878612,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2001-11-01,2008-01-01
Doctor Jens Birkholzer,1878612,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1994-01-01,1998-01-01
Doctor Jens Birkholzer,1878612,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,2008-01-01,2014-01-01
Doctor Gary Andersen,1882923,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2003-01-01,2011-01-01
Todd DeSantis,1882873,Lawrence Berkeley National Laboratory,550193,No,No,Associate,2002-02-01,2006-05-01
Todd DeSantis,1882873,Lawrence Berkeley National Laboratory,550193,No,No,Developer,2006-01-01,2011-10-01
Doctor Matt Scullin,1918448,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2005-08-01,2009-05-01
Doctor Brent Gorda,1940812,Lawrence Berkeley National Laboratory,550193,No,No,Leader,2001-08-01,2004-07-01
Doctor Martin Reese,1937941,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,1995-01-01,1996-01-01
Chris Lema,1947749,Lawrence Berkeley National Laboratory,550193,No,No,Engineer,1994-07-01,1997-08-01
Sanjay Gangadhara,1959543,Lawrence Berkeley National Laboratory,550193,No,No,Research Assistant,1995-02-01,1995-08-01
Doctor James Rogers,1957040,Lawrence Berkeley National Laboratory,550193,No,No,Visiting Researcher,2009-06-01,2009-09-01
Doctor Rena Mizrahi,1959739,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,2014-05-01,2014-10-01
Jinal Jhaveri,1957134,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,2003-01-01,2006-01-01
Brian Heimberg,2030802,Lawrence Berkeley National Laboratory,550193,No,No,Program Manager,2012-07-01,2015-02-01
Greg Silberman,1983574,Lawrence Berkeley National Laboratory,550193,No,No,Counsel,1992-06-01,1995-08-01
Dania Ghantous,1986267,Lawrence Berkeley National Laboratory,550193,No,No,Associate,1994-01-01,1995-01-01
Doctor Alan Nelson,324303,Lawrence Berkeley National Laboratory,550193,No,No,Physicist,1985-01-01,1988-01-01
Doug Marinaro,322980,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,1984-01-01,1986-01-01
Doctor Steve Chu,310035,Lawrence Berkeley National Laboratory,550193,Yes,Yes,Director - SD,2004-08-01,2009-01-21
Professor Flemming Besenbacher,331332,Lawrence Berkeley National Laboratory,550193,No,No,Guest Professor,1995-01-01,1997-01-01
Stephen Hurst,207017,Lawrence Berkeley National Laboratory,550193,No,No,Attorney,1974-01-01,1982-01-01
Jerry Fiddler,202436,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,,
Doctor Pete Schultz,201508,Lawrence Berkeley National Laboratory,550193,No,No,Principal Investigator,1985-01-01,
Doctor Pascal Colombani,14924,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1974-01-01,1976-01-01
Kevin See,1853598,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,2008-08-01,2010-08-01
Doctor Lisa Dyson,1922378,Lawrence Berkeley National Laboratory,550193,No,No,Visiting Scholar,,
Adam Goldberg,1828370,Lawrence Berkeley National Laboratory,550193,No,No,Research Assistant,2010-01-01,2011-01-01
Jonathan King,2209187,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,2013-01-01,
Professor Doctor Fred Bernthal,53162,Lawrence Berkeley National Laboratory,550193,No,No,Assistant,1965-01-01,1969-01-01
Doctor Paul Silverman,375914,Lawrence Berkeley National Laboratory,550193,No,No,Founder,1987-01-01,
Doctor Lee Hood,376903,Lawrence Berkeley National Laboratory,550193,No,No,Advisor,1991-01-01,1999-01-01
Doctor Paul Silverman,375914,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1984-01-01,1987-01-01
Professor Doctor Charles Cantor,377849,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,1991-01-01,1992-01-01
Professor Doctor Charles Cantor,377849,Lawrence Berkeley National Laboratory,550193,No,No,Employee,1990-01-01,1991-01-01
Professor Doctor Charles Cantor,377849,Lawrence Berkeley National Laboratory,550193,No,No,Division Director,1989-01-01,1990-01-01
Professor Doctor Charles Cantor,377849,Lawrence Berkeley National Laboratory,550193,No,No,Director - Non-Brd,1988-01-01,1989-01-01
Doctor Victor Markowitz,446379,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,1987-12-01,1997-09-01
Doctor Victor Markowitz,446379,Lawrence Berkeley National Laboratory,550193,No,No,Head of Department,2004-01-01,2016-06-01
Barry Hotchkies,348480,Lawrence Berkeley National Laboratory,550193,No,No,CFO,1997-06-01,1999-07-01
Doctor David Cook,370589,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1990-01-01,1993-01-01
Doctor Tony De Vuono,498737,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1994-01-01,1996-03-01
Riyaz Papar,492109,Lawrence Berkeley National Laboratory,550193,No,No,Associate,1998-05-01,2000-12-01
George Jue,496840,Lawrence Berkeley National Laboratory,550193,No,No,Assistant CFO,1995-01-01,1997-01-01
Grant Yonehiro,497186,Lawrence Berkeley National Laboratory,550193,No,No,Employee,1991-01-01,1992-01-01
Terri Freeman,1845305,Freddie Mac Foundation,551035,Yes,No,Director - ED,1990-12-01,1996-05-01
Jaff Lin,481346,Lawrence Berkeley National Laboratory,550193,No,No,Engineer,,
Doctor Robert Brown,531728,Lawrence Berkeley National Laboratory,550193,No,No,Associate,,1977-01-01
Doctor Larry Dubois,551001,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,,
Doctor Steve McCanne,551552,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1988-06-01,1996-01-01
Doctor Paul Jenn,554838,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,1982-01-01,1984-01-01
Doctor Subra Suresh,1069943,Lawrence Berkeley National Laboratory,550193,No,No,Engineer,1981-01-01,1983-01-01
Monica Miller,1488692,Lawrence Berkeley National Laboratory,550193,No,No,Administrator,2001-01-01,2004-01-01
Marcos de Prado,1634620,Lawrence Berkeley National Laboratory,550193,No,No,Research Fellow,2011-01-01,2018-01-01
Doctor David Schaffer,1376513,Lawrence Berkeley National Laboratory,550193,No,No,Chemist,2005-01-01,
Professor Doctor Krystof Bankiewicz,1333944,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1994-01-01,1998-01-01
Doctor Chia-Lin Wei,1683082,Lawrence Berkeley National Laboratory,550193,No,No,Senior Staff,,
Doctor Jennie Hunter-Cevera,373435,Lawrence Berkeley National Laboratory,550193,No,No,Head of Department,1994-11-01,1999-09-01
Doctor Jennie Hunter-Cevera,373435,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1999-01-01,
Doctor Jim Healy,201488,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,,
Tushar Garg,2141659,Lawrence Berkeley National Laboratory,550193,No,No,Intern,2007-05-01,2007-08-01
Doctor Mohandas Narla,2110744,Lawrence Berkeley National Laboratory,550193,No,No,Scientist,1989-01-01,2001-01-01
Doctor Carla Peterman,2206185,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,2006-01-01,2011-01-01
Doctor Eric Hartwig,2167266,Lawrence Berkeley National Laboratory,550193,No,No,Various Positions,1980-01-01,1982-01-01
Doctor Gang Wang,2178381,Lawrence Berkeley National Laboratory,550193,No,No,Researcher,1999-04-01,2000-09-01
Doctor Allison Ryan,2172662,Lawrence Berkeley National Laboratory,550193,No,No,Intern,2001-06-01,2002-08-01
Amaury de Sze,24681,SUEZ Environnement (Listed 07/2008),550194,Yes,Yes,Board Member - SD,2008-07-15,2008-07-22
Harold Bol,341876,SUEZ Environnement (Listed 07/2008),550194,Yes,Yes,Board Member - SD,2008-07-15,2008-07-22
Grard Lamarche,333841,SUEZ Environnement (Listed 07/2008),550194,Yes,Yes,Board Member - SD,2007-12-05,2008-07-22
Marie-Ange Debon,489354,SUEZ Environnement (Listed 07/2008),550194,No,No,General Secretary,2008-06-01,2008-07-22
Professor Doctor Ezra Suleiman,46021,SUEZ Environnement (Listed 07/2008),550194,Yes,Yes,Independent Director,2008-07-15,2008-07-22
Jean-Franois Cirelli,310208,SUEZ Environnement (Listed 07/2008),550194,Yes,Yes,Board Member - SD,2008-07-15,2008-07-22
Paul Green,1808285,SUEZ Environnement (Listed 07/2008),550194,No,No,Various Positions,,
Marc Fornacciari,1812959,SUEZ Environnement (Listed 07/2008),550194,No,No,Regional VP,1997-01-01,2001-02-01
Marc Fornacciari,1812959,SUEZ Environnement (Listed 07/2008),550194,No,No,Regional VP,1991-01-01,1997-01-01
Stephan Caron,1715486,SUEZ Environnement (Listed 07/2008),550194,No,No,Project Manager,1996-01-01,1999-11-01
Joe Tato,1621346,SUEZ Environnement (Listed 07/2008),550194,No,No,Assistant Secretary,1996-01-01,1999-01-01
Anne Frisch,1310854,SUEZ Environnement (Listed 07/2008),550194,No,No,CFO,2000-01-01,2002-01-01
Anne Frisch,1310854,SUEZ Environnement (Listed 07/2008),550194,No,No,Business Developer,1995-01-01,2000-01-01
Anne Frisch,1310854,SUEZ Environnement (Listed 07/2008),550194,No,No,Business Unit Manager,2002-01-01,2004-01-01
Jean-Marc Boursier,642918,SUEZ Environnement (Listed 07/2008),550194,No,No,Director - Controlling,2002-01-01,2004-01-01
Jean-Marc Boursier,642918,SUEZ Environnement (Listed 07/2008),550194,No,No,CFO,2004-01-01,2008-07-22
Jean-Marc Boursier,642918,SUEZ Environnement (Listed 07/2008),550194,No,No,Director - Financial Control,2000-01-01,2002-01-01
Geert Peeters,1139189,Tractebel Engineering SA ( Formerly known as SUEZ-Tractebel SA),550195,No,No,Various Positions,1996-07-01,1998-11-01
Nicole Wolf,1333362,Tractebel Engineering SA ( Formerly known as SUEZ-Tractebel SA),550195,No,No,Various Positions,1999-10-01,2000-06-01
Alain Luoise Janssens,335148,Tractebel Engineering SA ( Formerly known as SUEZ-Tractebel SA),550195,Yes,Yes,Board Member - SD,,
Jocelyn Lefebvre,28683,Tractebel Engineering SA ( Formerly known as SUEZ-Tractebel SA),550195,Yes,Yes,Board Member - SD,,
Grard Lamarche,333841,Tractebel Engineering SA ( Formerly known as SUEZ-Tractebel SA),550195,Yes,Yes,Board Member - SD,2009-05-14,2011-01-25
Thierry de Rudder,15006,Tractebel Engineering SA ( Formerly known as SUEZ-Tractebel SA),550195,Yes,Yes,Board Member - SD,2003-10-31,
Grald Frre,7269,Tractebel Engineering SA ( Formerly known as SUEZ-Tractebel SA),550195,Yes,Yes,Board Member - SD,2001-01-01,2010-01-01
Professor Doctor David Tirrell,757902,Institut Curie,550197,No,No,Visiting Professor,,
Doctor Michel Vellard,1375262,Institut Curie,550197,No,No,Scientist,1986-01-01,1992-01-01
Professor Doctor Spyros Artavanis-Tsakonas,1311608,Institut Curie,550197,No,No,Founding Director,2004-01-01,2010-01-01
Doctor Jill Mello,1638826,Institut Curie,550197,No,No,Research Fellow,2007-01-01,2009-01-01
Doctor Fouad Namouni,1754231,Institut Curie,550197,No,No,Various Positions,,1999-01-01
Doctor Cristina Rondinone,1785402,Institut Curie,550197,No,No,Editor,,
Peggy Montana,1044110,Shell Chemical LP,550203,No,No,Manager,,
Pete De Leeuw,605215,Shell Chemical LP,550203,No,No,Senior Executive,1965-01-01,1998-04-01
Carol Triebel,877875,Shell Chemical LP,550203,No,No,Division General Manager,2004-09-01,2007-08-01
Steve Stoddard,1287737,Shell Chemical LP,550203,No,No,Engineer,2006-07-01,2007-11-01
Sheri Roberts-Updike,1288698,Shell Chemical LP,550203,No,No,Regional General Manager,2006-08-01,2010-04-01
John van Leeuwen,1336948,Shell Chemical LP,550203,No,No,Various Positions,,
Stacy Methvin,1322967,Shell Chemical LP,550203,No,No,President/CEO,2006-07-01,2008-09-01
Hugues Bourgogne,1808561,Shell Chemical LP,550203,No,No,Business Development Manager,2015-05-01,2016-07-01
Hugues Bourgogne,1808561,Shell Chemical LP,550203,No,No,Production Manager,2011-09-01,2015-05-01
Hugues Bourgogne,1808561,Shell Chemical LP,550203,No,No,Production Manager,2003-06-01,2007-08-01
Doctor Charlie Yao,1777581,Shell Chemical LP,550203,No,No,Various Positions,1990-01-01,2000-01-01
Doctor Charlie Yao,1777581,Shell Chemical LP,550203,No,No,Global Manager,2006-01-01,2009-01-01
Doctor Charlie Yao,1777581,Shell Chemical LP,550203,No,No,Marketing Manager,2004-01-01,2006-01-01
Doctor Charlie Yao,1777581,Shell Chemical LP,550203,No,No,Manager - Strategy,2011-01-01,2013-05-01
Doctor Charlie Yao,1777581,Shell Chemical LP,550203,No,No,Product Manager,2000-01-01,2004-01-01
Rhoman Hardy,1858704,Shell Chemical LP,550203,No,No,Division General Manager,2015-06-01,
Melanie Durham-Robert,2210581,Shell Chemical LP,550203,No,No,Various Positions,,
Ate Visser,2111041,Shell Chemical LP,550203,No,No,Regional VP,2014-05-01,2017-08-01
Paul Barletta,2171378,Shell Chemical LP,550203,No,No,Various Positions,1980-01-01,2000-01-01
Nathan Jeppson,2168346,Shell Chemical LP,550203,No,No,Various Positions,2012-05-01,2015-08-01
Nathan Jeppson,2168346,Shell Chemical LP,550203,No,No,President/Division General Manager,2015-08-01,2019-01-01
Fran Keeth,310110,Shell Chemical LP,550203,Inside,No,President/CEO,2001-07-01,2006-07-01
Fran Keeth,310110,Shell Chemical LP,550203,No,No,CFO,1997-09-01,2001-07-01
Dianne Blixt,270242,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,No,No,Various Positions,1988-08-01,2004-07-30
James Maguire,270241,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,No,No,Executive Officer,1994-01-01,2006-05-01
Chuck Blixt,270240,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,No,No,Executive VP/General Counsel/Assistant Secretary,2004-07-30,2006-08-31
Dianne Blixt,270242,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,No,No,Employee,2008-01-01,2008-03-31
Dianne Blixt,270242,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,No,No,Executive VP/CFO,2004-07-30,2008-01-01
Lynn Beasley,103492,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,No,No,Executive Officer,2004-07-30,2007-01-01
Marty Feinstein,8803,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Director,2005-11-30,2017-07-25
Sir Nick Scheele,25842,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Director,2014-05-08,2014-07-18
Antonio de Castro Filho,25248,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Director - SD,2004-07-30,2008-12-04
General Jack Chain Jr,36357,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Lead Independent Director,2006-01-01,2008-05-06
General Jack Chain Jr,36357,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Director,2004-07-30,2006-01-01
Steve Miller Jr,35692,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Director,2004-07-30,2005-07-13
Murray Kessler,56076,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Director,2016-01-01,2017-07-25
Nana Mensah,67517,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Director,2004-07-30,2017-07-25
Tom Wajnert,67512,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Chairman,2010-11-01,2016-12-31
Tom Wajnert,67512,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Lead Independent Director,2008-05-06,2010-11-01
Tom Wajnert,67512,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Director,2004-07-30,2008-05-06
Andrew Schindler,67497,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Chairman (Non-Executive),2005-02-02,2005-12-31
Andrew Schindler,67497,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,No,Chairman (Executive),2004-01-05,2005-01-31
Joe Viviano,67487,REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Yes,Yes,Independent Director,2004-07-30,2009-05-06
