name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Roger Wood,1723897,Dilworth Paxson LLP,483983,No,No,Partner,1975-09-01,
Chris Nana-Sinkam,1723896,Dilworth Paxson LLP,483983,No,No,Associate,2013-06-01,2013-08-01
Mark Halderman,1723891,Dilworth Paxson LLP,483983,No,No,Associate Attorney,2014-07-01,2017-01-01
Bryn McDonough,1723888,Dilworth Paxson LLP,483983,No,No,Associate,2016-03-01,
Larry Holmes,1723873,Dilworth Paxson LLP,483983,No,No,Partner,1993-01-01,
Linda Hoffa,1723870,Dilworth Paxson LLP,483983,No,No,Of Counsel,2015-07-01,2017-01-01
John Higson,1723868,Dilworth Paxson LLP,483983,No,No,Partner,1997-09-01,
Jim Hennessey,1723866,Dilworth Paxson LLP,483983,No,No,Partner,1990-01-01,2014-01-01
Liz Havey,1723864,Dilworth Paxson LLP,483983,No,No,Of Counsel,2012-08-01,2019-01-01
Katharine Hartman,1723863,Dilworth Paxson LLP,483983,No,No,Attorney,2006-09-01,2013-08-05
Lawrence McMichael,1723861,Dilworth Paxson LLP,483983,Yes,No,Partner,1990-01-01,
Steve Harmelin,1723860,Dilworth Paxson LLP,483983,No,No,Partner,1965-05-01,
Eric Meyer,1723858,Dilworth Paxson LLP,483983,No,No,Partner,2005-09-01,
Scott Freedman,1723855,Dilworth Paxson LLP,483983,No,No,Partner,2003-01-01,
Renee Martin,1723851,Dilworth Paxson LLP,483983,No,No,Partner,2016-04-01,2017-01-01
Frank Maneri,1723848,Dilworth Paxson LLP,483983,No,No,Partner,1987-08-01,
Jennifer Maleski,1723844,Dilworth Paxson LLP,483983,No,No,Partner,2004-09-01,
Marc Feller,1723842,Dilworth Paxson LLP,483983,No,No,Partner,1980-02-01,
Brett Wiltsey,1723841,Dilworth Paxson LLP,483983,No,No,Partner,2007-01-01,
Matt Whitehorn,1723839,Dilworth Paxson LLP,483983,No,No,Partner,2005-07-01,
Stephanie Searles,1723774,Dilworth Paxson LLP,483983,No,No,Associate,2014-12-01,2019-02-25
Mark Schiavo,1723768,Dilworth Paxson LLP,483983,No,No,Partner,2004-05-01,
Liz Roggio,1723764,Dilworth Paxson LLP,483983,No,No,Associate,2015-09-01,2017-07-01
Jordan Rand,1723757,Dilworth Paxson LLP,483983,No,No,Partner,2016-01-01,2017-05-01
Peter Picotte II,1723754,Dilworth Paxson LLP,483983,No,No,Partner,,
Catherine Pappas,1723747,Dilworth Paxson LLP,483983,No,No,Partner,,
Karen Palestini,1723741,Dilworth Paxson LLP,483983,No,No,Partner,2012-10-01,
Jay Kagan,1723736,Dilworth Paxson LLP,483983,No,No,Partner,2001-05-01,
Linda Hoffa,1723870,Dilworth Paxson LLP,483983,No,No,Partner,2017-01-01,
Maura McIlvain,1723856,Dilworth Paxson LLP,483983,No,No,Partner,1987-10-01,
Alex Nassar,1723899,Dilworth Paxson LLP,483983,No,No,Associate,2014-01-01,
Ben Spang,1723869,Dilworth Paxson LLP,483983,No,No,Associate,2011-12-01,2019-02-25
Anthony Kyriakakis,1723745,Dilworth Paxson LLP,483983,No,No,Of Counsel,2015-10-01,
Chris Nana-Sinkam,1723896,Dilworth Paxson LLP,483983,No,No,Associate,2014-09-01,
Ben Spang,1723869,Dilworth Paxson LLP,483983,No,No,Partner,2019-02-25,
Jim Hennessey,1723866,Dilworth Paxson LLP,483983,No,No,COO,2014-01-01,2018-06-25
Rosemary Loverdi,1723837,Dilworth Paxson LLP,483983,No,No,Partner,2001-06-01,
Jim Landgraf,1723811,Dilworth Paxson LLP,483983,No,No,Of Counsel,2010-01-01,
Jordan Rand,1723757,Dilworth Paxson LLP,483983,No,No,Attorney,2008-11-01,2016-01-01
Jennifer Snyder,1723840,Dilworth Paxson LLP,483983,No,No,Partner,2008-06-01,
Mark Halderman,1723891,Dilworth Paxson LLP,483983,No,No,Assistant,2004-05-01,2004-08-01
Chris Nana-Sinkam,1723896,Dilworth Paxson LLP,483983,No,No,Associate,2012-06-01,2012-08-01
Marjorie Obod,1723878,Dilworth Paxson LLP,483983,No,No,Partner,1986-08-01,
Michael Tierney,1723885,Dilworth Paxson LLP,483983,No,No,Partner,2005-09-01,
Josh Wolson,1723846,Dilworth Paxson LLP,483983,No,No,Partner,2010-01-01,
Lorena Trujillo,1723892,Dilworth Paxson LLP,483983,No,No,Partner,,
Josh Wolson,1723846,Dilworth Paxson LLP,483983,No,No,Associate,2008-09-01,2010-01-01
Mary Tomich,1723889,Dilworth Paxson LLP,483983,No,No,Partner,,
Mark Fiore,1723847,Dilworth Paxson LLP,483983,No,No,Associate,2015-06-01,
Rana Jazayerli,1741538,Dilworth Paxson LLP,483983,No,No,Partner,2012-01-01,2014-05-01
James Wholey,1741540,Dilworth Paxson LLP,483983,Yes,Yes,Co-Chairman,2011-06-01,2013-12-01
Mike Trainor,1751487,Dilworth Paxson LLP,483983,No,No,Associate,2009-08-01,2011-01-01
John Squires,1771544,Dilworth Paxson LLP,483983,No,No,Partner,2017-01-01,
Ron Chillemi,1781097,Dilworth Paxson LLP,483983,No,No,Attorney,2000-08-01,2002-07-01
Rachel Kushel,1783338,Dilworth Paxson LLP,483983,No,No,Associate,2000-09-01,2006-02-01
Allison Schwartzman,1809996,Dilworth Paxson LLP,483983,No,No,Associate,2006-01-01,2007-01-01
Randy Schauer,1853868,Dilworth Paxson LLP,483983,No,No,Partner,2004-01-01,2006-01-01
Bob Frucht,1834378,Dilworth Paxson LLP,483983,No,No,Partner,,2015-08-01
Greg Blue,1834330,Dilworth Paxson LLP,483983,No,No,Partner,2013-03-01,2015-08-01
John Kessler,1834456,Dilworth Paxson LLP,483983,No,No,Associate,2013-09-01,2015-09-01
Andrew Maher,1835122,Dilworth Paxson LLP,483983,No,No,Associate,2012-09-01,2014-10-01
Mark Vacha,1952500,Dilworth Paxson LLP,483983,No,No,Partner,2004-11-01,2011-09-01
Tim Anderson,1948360,Dilworth Paxson LLP,483983,No,No,Partner,2012-08-01,2016-03-01
Hope Comisky,1932894,Dilworth Paxson LLP,483983,No,No,Partner,1985-01-01,1991-01-01
Michael Ecker,2024190,Dilworth Paxson LLP,483983,No,No,Partner,1998-12-01,2008-10-01
Rich Hudock,2034290,Dilworth Paxson LLP,483983,No,No,Partner,2009-01-01,2011-07-01
Gaetano Piccirilli III,2030099,Dilworth Paxson LLP,483983,No,No,Partner,,2015-10-01
Lee Chayes,774843,International Business College,483993,No,No,CEO,2013-01-01,
Gerry Wixted,1997708,Dilworth Paxson LLP,483983,No,No,Partner,,
William McGrath Jr,1997697,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-16,
Richard Orr,1997701,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-01,
Tom Schorr,1997705,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-16,
Catherine Pratsinakis,1997702,Dilworth Paxson LLP,483983,No,No,Partner,2018-04-04,
Bill Quackenboss Jr,1997703,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-16,
Catherine Glenn,1961086,Dilworth Paxson LLP,483983,No,No,Partner,2015-01-01,
Josh Ufberg,1968235,Dilworth Paxson LLP,483983,No,No,Associate,,
Catherine Glenn,1961086,Dilworth Paxson LLP,483983,No,No,Associate,,2015-01-01
Darwin Beauvais,1982175,Dilworth Paxson LLP,483983,No,No,Partner,2017-10-01,
Ernie Tsoules Jr,1982191,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-16,
Tiana Walters,1978352,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-01,
Susan Orr,1982187,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-16,
Rick Hicks,1978350,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-01,2019-01-01
Tom Hastings,1982181,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-01,
Pat Dwyer,1982179,Dilworth Paxson LLP,483983,No,No,Partner,2018-01-01,
Keith Costa,1681921,Dilworth Paxson LLP,483983,No,No,Partner,2014-06-01,2015-08-01
John Ellison,2213483,Dilworth Paxson LLP,483983,No,No,Associate Attorney,1987-09-01,1992-04-01
Dave Laigaie,2183221,Dilworth Paxson LLP,483983,No,No,Partner,2005-05-01,2013-08-01
Phil Foret,2134992,Dilworth Paxson LLP,483983,No,No,Associate Attorney,2006-02-01,2010-12-01
Phil Foret,2134992,Dilworth Paxson LLP,483983,No,No,Partner,2010-12-01,2015-08-01
The Hon. Rob Andrews,489722,Dilworth Paxson LLP,483983,No,No,Of Counsel,2014-03-01,2016-01-01
Frank Lauletta,498300,Dilworth Paxson LLP,483983,No,No,Associate,1996-01-01,1999-08-01
Lawrence Shay,497179,Dilworth Paxson LLP,483983,No,No,Partner,1985-01-01,1999-06-01
Susan Ciallella,342638,Dilworth Paxson LLP,483983,No,No,Partner,2003-07-01,2005-04-01
Joe Peters,445972,Dilworth Paxson LLP,483983,No,No,Counsel,,
Reed Slogoff,597987,Dilworth Paxson LLP,483983,No,No,Member,1995-12-01,1998-12-01
The Hon. Nelson Diaz,183775,Dilworth Paxson LLP,483983,No,No,Partner,2011-06-01,
William Henrich Jr,201021,Dilworth Paxson LLP,483983,No,No,Senior Partner,,2009-10-24
Ralph De Martino,341014,Dilworth Paxson LLP,483983,Inside,No,Managing Partner,2003-01-01,2005-06-01
Joseph Jacovini,338956,Dilworth Paxson LLP,483983,Yes,No,Co-Chairman,1992-01-01,1998-01-01
Joseph Jacovini,338956,Dilworth Paxson LLP,483983,No,No,Partner,1965-01-01,1992-01-01
Joseph Jacovini,338956,Dilworth Paxson LLP,483983,Yes,No,Chairman,1998-01-01,2014-01-01
Joseph Jacovini,338956,Dilworth Paxson LLP,483983,No,No,Partner,2014-01-01,
Meghan Clark,1728216,Dilworth Paxson LLP,483983,No,No,Managing Partner,2013-02-27,2016-08-01
Dimple Patel,1723751,Dilworth Paxson LLP,483983,No,No,Partner,,
Frank Tedesco,1723882,Dilworth Paxson LLP,483983,No,No,Managing Partner,1995-05-01,
Liz Goldstein,1723857,Dilworth Paxson LLP,483983,No,No,Partner,2010-10-01,2016-07-01
Bill Bohen,1819047,EasyAsk Inc,483986,No,No,Vice President - Client Services,2000-04-01,2005-01-01
John Schmehl,1723770,Dilworth Paxson LLP,483983,No,No,Partner,,
Malini Rao,1723759,Dilworth Paxson LLP,483983,No,No,Associate,2015-03-01,2016-09-01
Bill Leonard,1729483,Dilworth Paxson LLP,483983,No,No,Associate,1984-09-01,1991-12-01
Jim Rodgers,1723762,Dilworth Paxson LLP,483983,No,No,Partner,1983-01-01,
Meghan Clark,1728216,Dilworth Paxson LLP,483983,No,No,Associate,2012-07-01,2013-02-27
Michael Morris,201036,Beneficial Savings Bank,483984,No,No,Manager,,
Michael Morris,201036,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,,2013-05-16
William Henrich Jr,201021,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,2004-01-01,2007-11-15
James Maguire Sr,200944,Beneficial Savings Bank,483984,Yes,Yes,Board Member - SD,,
Frank Farnesi,546188,Beneficial Savings Bank,483984,Yes,Yes,Independent Chairman,2012-10-18,
Craig Yates,376369,Beneficial Savings Bank,483984,Yes,Yes,Trustee,2007-07-13,
Rosemary Saveri,1353830,Beneficial Savings Bank,483984,No,No,Teller,2006-01-01,2008-01-01
Kevin Norris,1406566,Beneficial Savings Bank,483984,No,No,Vice President,1976-01-01,1988-01-01
Mary Benner,996598,Beneficial Savings Bank,483984,No,No,Vice President,2002-01-01,2003-02-01
Mary Benner,996598,Beneficial Savings Bank,483984,No,No,Representative,1973-01-01,2002-01-01
Mary Benner,996598,Beneficial Savings Bank,483984,No,No,VP/Division Manager,2006-01-01,2011-01-01
Robert Pierce,1113420,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,,
Chris Ewing,1194752,Beneficial Savings Bank,483984,No,No,Senior VP - Retail Banking,2010-01-01,2011-04-01
Marcy Panzer,1248068,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,2012-05-01,2014-05-01
Karen Buchholz,891996,Beneficial Savings Bank,483984,Yes,Yes,Independent Director,2009-11-19,2019-03-01
Paul Driscoll,890643,Beneficial Savings Bank,483984,No,No,Executive VP/Secretary,,2007-12-31
Paul Henkels,890642,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,,2008-01-17
Gerard Cuddy,790537,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,2007-01-01,2019-03-01
Joseph McLaughlin,790567,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,,
Charles Kahn Jr,790562,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,,2012-05-17
George Nise,790581,Beneficial Savings Bank,483984,Yes,No,President/CEO,2000-01-01,2007-01-01
R Barnes Jr,790589,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,2004-01-01,2008-01-17
Andrew Miller,790545,Beneficial Savings Bank,483984,No,No,President,,
Andrew Miller,790545,Beneficial Savings Bank,483984,No,No,Executive VP/Chief Lending Officer,,2011-05-06
Donald O'Neill,790572,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,,2010-05-20
Thomas Hayes,790557,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,2004-08-24,2012-05-17
Bob Bush,790548,Beneficial Savings Bank,483984,No,No,Executive VP,2007-06-01,2012-01-24
Gerard Cuddy,790537,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,2006-12-01,2007-01-01
George Nise,790581,Beneficial Savings Bank,483984,Yes,Yes,Director - SD,2007-01-01,2014-05-15
Bob Oakes,753338,Beneficial Savings Bank,483984,No,No,Analyst,1976-11-01,1978-01-01
Eileen Cross,743505,Triangle Publications Inc,483985,No,No,Various Positions,,
William Henrich Jr,201021,Triangle Publications Inc,483985,Yes,No,President,1985-01-01,1988-01-01
Gerry Lenfest,103377,Triangle Publications Inc,483985,No,No,Division MD,1970-01-01,1974-01-01
Gerry Lenfest,103377,Triangle Publications Inc,483985,No,No,Corporate Counsel,1965-01-01,1970-01-01
Doctor Amram Rasiel,201367,EasyAsk Inc,483986,Yes,Yes,Director - SD,,
Doctor Larry Harris,201363,EasyAsk Inc,483986,No,No,Advisor,2005-09-01,
Doctor Larry Harris,201363,EasyAsk Inc,483986,Yes,No,Chairman/Division VP,1996-01-01,2005-09-01
Doctor Larry Harris,201363,EasyAsk Inc,483986,Yes,No,President,1994-01-01,1996-01-01
Barry Horwitz,1601414,EasyAsk Inc,483986,No,No,Vice President - Marketing/Strategy,2001-09-14,2001-01-01
John Piekos,1330752,EasyAsk Inc,483986,No,No,Vice President - Engineering,2000-10-01,2005-05-01
Kathy Ruggiero,1331475,EasyAsk Inc,483986,No,No,Vice President - Corporate Mktg,2001-01-01,2005-01-01
Nick Halsey,1290216,EasyAsk Inc,483986,Yes,Yes,Director - SD,2013-01-01,
Harm Arts,1320453,Ambit Design Systems Inc,483987,No,No,Various Positions,1997-02-01,1998-09-01
Doctor Johnson Limqueco,1320450,Ambit Design Systems Inc,483987,No,No,Architect,1995-01-01,1998-01-01
Paul van Besouw,1320423,Ambit Design Systems Inc,483987,No,No,Senior Manager,1995-01-01,1998-01-01
Doctor Kanwal Rekhi,1251059,Ambit Design Systems Inc,483987,Yes,Yes,Director - SD,1995-01-01,1999-01-01
Prakash Bhalerao,1331631,Ambit Design Systems Inc,483987,No,No,President/CEO,1994-01-01,
Roy Prasad,1328953,Ambit Design Systems Inc,483987,No,No,Advisor,,
Glen Anderson,1601538,Ambit Design Systems Inc,483987,No,No,Senior Engineer,,1998-01-01
Sanjay Subhedar,767697,Ambit Design Systems Inc,483987,Yes,Yes,Director - SD,,
Atul Sharan,1889037,Ambit Design Systems Inc,483987,No,No,Director - Strategy/Business Development,1997-04-01,1998-10-01
Rajeev Madhavan,201453,Ambit Design Systems Inc,483987,Yes,No,President/CEO,1994-07-01,1997-02-01
Sam Lee,325594,Ambit Design Systems Inc,483987,Yes,Yes,Director - SD,,
Pete Szalay,483553,Ambit Design Systems Inc,483987,No,No,Various Positions,,
Kam Kittrell,550038,Ambit Design Systems Inc,483987,No,No,Product Engineer,,
Doctor Prith Banerjee,832962,Ambit Design Systems Inc,483987,No,No,Advisor,1997-01-01,1998-01-01
Doctor Prith Banerjee,832962,Ambit Design Systems Inc,483987,No,No,Advisor,,
Rob Meyer,732953,Tyco International Inc,483988,No,No,Vice President - Product Management,2011-01-01,2013-01-01
Michele Merrell,1037845,Tyco International Inc,483988,No,No,Senior Marketing Manager,2005-04-01,2006-08-01
Dan Rice IV,1372864,Tyco International Inc,483988,No,No,Financial Analyst,2004-01-01,2005-05-01
Bert Quintana,1336659,Tyco International Inc,483988,No,No,Various Positions,,
Jenny Scandariato,1694500,Tyco International Inc,483988,No,No,Senior Manager,2005-05-01,2008-01-01
Doctor Jay Lorsch,39051,Tyco International Inc,483988,No,No,Consultant,,
Matthew Heiman,2138371,Tyco International Inc,483988,No,No,VP/Chief Compliance Officer,2013-01-01,2016-01-01
Matthew Heiman,2138371,Tyco International Inc,483988,No,No,Senior Counsel,2010-01-01,2013-01-01
Matthew Heiman,2138371,Tyco International Inc,483988,No,No,Counsel,2007-01-01,2010-01-01
Jonathan Dooley,2144311,Tyco International Inc,483988,No,No,Regional Controller,1996-06-01,2000-11-01
Arif Dar,2131371,Tyco International Inc,483988,No,No,Various Positions,2003-06-01,2006-05-01
Jay Challa,2123699,Tyco International Inc,483988,No,No,Various Positions,,
Bob Benjamin,2122631,Tyco International Inc,483988,No,No,Various Positions,1993-03-01,1997-03-01
Pattie Pan,2180685,Tyco International Inc,483988,No,No,Various Positions,2008-01-01,2012-01-01
Jeff Caravella,2161329,Tyco International Inc,483988,No,No,Various Positions,2003-01-01,2006-01-01
Petro Barchuk,2164168,Tyco International Inc,483988,No,No,Various Positions,2012-06-01,2012-06-01
Holly Kriendler,2160524,Tyco International Inc,483988,No,No,HR Director,2006-04-01,2009-10-01
Paul Hechenberger,2195431,Tyco International Inc,483988,No,No,Corporate Counsel,2000-02-01,2005-06-01
Nels Olson,2207082,Tyco International Inc,483988,Yes,Yes,Director - SD,,
Marty Dauer,598871,Tyco International Inc,483988,No,No,Senior Director - Communications,2003-07-01,2006-03-01
Janice Innis-Thompson,592880,Tyco International Inc,483988,No,No,Chief Compliance Counsel,2004-01-01,2006-10-01
Valli Baldassano,556816,Tyco International Inc,483988,No,No,Chief Compliance Counsel,2003-05-01,2004-01-01
James Clark,511625,Tyco International Inc,483988,Outside,Yes,Director - SD,,
Sharon Faltemier,540664,Tyco International Inc,483988,No,No,HR Director,1989-01-01,1996-01-01
Martin Anstice,452542,Tyco International Inc,483988,No,No,Various Positions,1999-01-01,2001-04-01
Dario Santana,492112,Tyco International Inc,483988,No,No,Vice President,2002-10-01,2003-08-01
Amy McAndrews,488574,Tyco International Inc,483988,No,No,Assistant Corporate Controller,2000-06-01,2001-09-01
Dan Mulholland,343340,Tyco International Inc,483988,No,No,Various Positions,,
Tony Macaione,346282,Tyco International Inc,483988,No,No,Corporate Controller,,
Greg Hyland,349481,Tyco International Inc,483988,No,No,Division President,1997-09-01,2000-12-01
Professor Doctor Ed Roberts,340619,Tyco International Inc,483988,Outside,Yes,Director - SD,,
Kevin McCarthy,332477,Tyco International Inc,483988,No,No,Various Positions,,
Charlie Young,200620,Tyco International Inc,483988,No,No,Senior VP - Marketing/Communications,2003-01-01,2006-01-01
Harry Cynkus,204299,Tyco International Inc,483988,No,No,Various Positions,,
Doctor Paul Montrone,35744,Tyco International Inc,483988,Yes,Yes,Director - SD,,
Admiral Dennis Blair,34362,Tyco International Inc,483988,Yes,Yes,Director - SD,,
Doctor Bill Stavropoulos,33763,Tyco International Inc,483988,Yes,Yes,Director - SD,2007-01-01,2012-01-01
Tony Spinelli,1897673,Tyco International Inc,483988,No,No,VP/Chief Information Security Officer,2013-04-01,2014-09-01
The Hon. Timothy Flanigan,1891724,Tyco International Inc,483988,No,No,General Counsel,2002-01-01,2007-01-01
Chris Fraser,1929552,Tyco International Inc,483988,No,No,Various Positions,1992-01-01,1998-01-01
Scott Horton,1917448,Tyco International Inc,483988,No,No,Various Positions,2007-12-01,2013-04-01
Robert Locke,1919270,Tyco International Inc,483988,No,No,Senior VP - Corporate Development,2008-10-01,2016-08-01
Scott Horton,1917448,Tyco International Inc,483988,No,No,Division VP,2014-06-01,2017-03-01
David Charlot,1948393,Tyco International Inc,483988,No,No,Director - Non-Brd,2003-01-01,2009-01-01
Wang Weiwen,1955405,Tyco International Inc,483988,No,No,Legal Counsel,2004-01-01,2007-01-01
Hannah Lim-Johnson,1947531,Tyco International Inc,483988,No,No,Senior Counsel,2007-06-01,2012-10-01
Jimmy DeStephens,1943826,Tyco International Inc,483988,No,No,Auditor,2005-01-01,2006-06-01
Jimmy DeStephens,1943826,Tyco International Inc,483988,No,No,Engineer,2003-01-01,2004-12-01
Nilsa Guerrero-Mahon,2037131,Tyco International Inc,483988,No,No,Team Leader,,
Bill Hardy,2033517,Tyco International Inc,483988,No,No,Regional President,2005-01-01,2012-10-01
Scott Gindea,2024703,Tyco International Inc,483988,No,No,Various Positions,2004-01-01,2009-01-01
Scott Gindea,2024703,Tyco International Inc,483988,No,No,Director - Financial Planning/Analysis,2009-01-01,2013-01-01
Scott Gindea,2024703,Tyco International Inc,483988,No,No,Division CFO,2013-01-01,2015-01-01
William Fricker,2084661,Tyco International Inc,483988,No,No,Director - Policy,2004-01-01,2007-01-01
Huthmaker Willens,2085706,Tyco International Inc,483988,No,No,Vice President - Operational Excellence,2008-01-01,2010-01-01
Huthmaker Willens,2085706,Tyco International Inc,483988,No,No,Director - Non-Brd,2007-01-01,2008-01-01
Chris Connell,2093923,Tyco International Inc,483988,No,No,Various Positions,1997-01-01,1999-01-01
Doug Reffue,2105481,Tyco International Inc,483988,No,No,Various Positions,,
Zach Susil,1980461,Tyco International Inc,483988,No,No,Various Positions,,
Michele Rayos,1962152,Tyco International Inc,483988,No,No,Various Positions,,
Joe Hayden,1995429,Tyco International Inc,483988,No,No,Area Director,1995-04-01,2002-04-01
Lance Moreland,1994839,Tyco International Inc,483988,No,No,Auditor,,2006-01-01
Gene Fredriksen,1999321,Tyco International Inc,483988,No,No,Global Chief Information Security Officer,2007-12-01,2013-02-01
Stacey Taylor,2007093,Tyco International Inc,483988,No,No,Director - Sourcing,2003-01-01,2006-01-01
Tom Vadaketh,1840044,Tyco International Inc,483988,No,No,VP/CFO,2012-07-01,2014-11-01
Tom Vadaketh,1840044,Tyco International Inc,483988,No,No,VP/Treasurer,2005-01-01,2011-01-01
Kevin Teague,1836243,Tyco International Inc,483988,No,No,IT Manager,1978-01-01,1999-01-01
Tom Vadaketh,1840044,Tyco International Inc,483988,No,No,VP/CFO,2011-01-01,2012-06-01
John Roselli,1847365,Tyco International Inc,483988,No,No,Director - Investor Relations,2003-01-01,2003-01-01
Anne Kennedy,1864378,Tyco International Inc,483988,No,No,Vice President - Enterprise,2003-04-01,2013-09-01
Aaron Gothelf,1857673,Tyco International Inc,483988,No,No,Senior Counsel,2008-03-01,2013-03-01
Jose Martin-Davila,1861075,Tyco International Inc,483988,No,No,Senior Counsel,2009-03-01,2012-09-01
Janene Marasciullo,1802581,Tyco International Inc,483988,No,No,Senior Corporate Counsel,2002-01-01,2002-06-01
Marge Chertok,1797066,Tyco International Inc,483988,No,No,Assistant General Counsel,2008-09-01,2013-11-01
Derek Kramer,1783527,Tyco International Inc,483988,No,No,Various Positions,2007-09-01,2013-03-01
Mark Foley,1785008,Tyco International Inc,483988,No,No,Director - Ops,1999-01-01,2000-10-01
Doctor Chris Callaghan,1784705,Tyco International Inc,483988,No,No,CEO,,
Mark Foley,1785008,Tyco International Inc,483988,No,No,Senior VP/Corporate Controller,2000-10-01,2003-06-01
Mark Foley,1785008,Tyco International Inc,483988,No,No,Assistant Controller,1996-01-01,1998-12-01
James Han,1779213,Tyco International Inc,483988,No,No,Global Vice President,2010-01-01,2016-01-01
Mark Foley,1785008,Tyco International Inc,483988,No,No,Tax Manager,1991-01-01,1995-12-01
Pat D'Orsi,1785010,Tyco International Inc,483988,No,No,VP/General Counsel,2001-01-01,2012-01-01
Manali Joglekar,1777068,Tyco International Inc,483988,No,No,Intern,2004-08-01,2005-02-01
Matt Shafer,1771543,Tyco International Inc,483988,No,No,Director - Finance,2003-01-01,2007-01-01
Denise Guthrie,1771924,Tyco International Inc,483988,No,No,Manager,2007-06-01,2008-06-01
Ricky Haislip,1771414,Tyco International Inc,483988,No,No,Plant Manager,2001-12-01,2006-03-01
Stephanie Chomentowski,1749913,Tyco International Inc,483988,No,No,Intern,2004-05-01,2004-08-01
Dave Resnicoff,1741066,Tyco International Inc,483988,No,No,Associate General Counsel,2003-12-01,2006-07-01
Sean Dougherty,1761710,Tyco International Inc,483988,No,No,Intern,2005-08-01,2006-01-01
Betsy Hanna,1765605,Tyco International Inc,483988,No,No,Various Positions,2004-01-01,2005-01-01
Ramon Genemaras,1716147,Tyco International Inc,483988,No,No,Vice President - Operating Excellence,2008-01-01,2012-08-01
Aaron Wray,1713109,Tyco International Inc,483988,No,No,Senior Analyst,2003-09-01,2006-11-01
Crystal Stephens,1693314,Tyco International Inc,483988,No,No,Specialist,2008-01-01,2009-04-01
Crystal Stephens,1693314,Tyco International Inc,483988,No,No,Consultant,2006-08-01,2008-01-01
Mike Calhoun,1694782,Tyco International Inc,483988,No,No,Chief Technology Officer,2006-01-01,2007-01-01
Nick Samanich,1697593,Tyco International Inc,483988,No,No,Global Director,2004-05-01,2005-05-01
Tom Repke,1685640,Tyco International Inc,483988,No,No,Chief Counsel,2010-01-01,2017-04-01
Neil Clover,1675454,Tyco International Inc,483988,No,No,Chief Technology Officer,2004-08-01,2007-05-01
Rosanne Jacuzzi,1667745,Tyco International Inc,483988,No,No,International Counsel,2010-01-01,2012-01-01
Jose Torres Jr,1677969,Tyco International Inc,483988,No,No,Senior Director,2010-06-01,2012-03-01
Ken Hedrick,767628,Tyco International Inc,483988,No,No,Consultant,,
Terry Glatt,762596,Tyco International Inc,483988,No,No,Senior Manager,1991-09-01,1998-11-01
David Pomerantz,751609,Tyco International Inc,483988,No,No,Operations Manager,1988-01-01,1999-01-01
Charles Han,741387,Tyco International Inc,483988,No,No,General Manager - Operations,2005-01-01,2008-01-01
Sal Guido,626714,Tyco International Inc,483988,No,No,Director - Enterprise,2004-01-01,2005-10-01
Linda Tufts,622762,Tyco International Inc,483988,No,No,Representative,,
Bhushan Parekh,625288,Tyco International Inc,483988,No,No,Project Manager,,
Jack Donahue,652056,Tyco International Inc,483988,No,No,Various Positions,1985-01-01,1986-01-01
Miguel Edwards,886723,Tyco International Inc,483988,No,No,Manager - Ops,2005-03-01,2006-05-01
Marcel Maier,882938,Tyco International Inc,483988,No,No,Director - Tax,2001-01-01,2005-10-01
Mary Zappone,1111941,Tyco International Inc,483988,No,No,Various Positions,2005-01-01,2006-01-01
Douglas Chia,1116284,Tyco International Inc,483988,No,No,Assistant General Counsel,2004-01-01,2005-04-01
Mary Zappone,1111941,Tyco International Inc,483988,No,No,Vice President,2004-01-01,2005-01-01
Dan McAtee,1090986,Tyco International Inc,483988,No,No,President,2003-07-01,2006-07-01
Tom Loewald,1141018,Tyco International Inc,483988,No,No,Vice President - Sales,1998-01-01,2002-01-01
Chris Brosky,995899,Tyco International Inc,483988,No,No,Regional Sales Manager,1992-07-01,1997-09-01
David Huang,988913,Tyco International Inc,483988,No,No,Manager - Sales/Mktg,2000-01-01,2003-01-01
Ray Bordogna,984769,Tyco International Inc,483988,No,No,Program Manager,1993-12-01,1999-05-01
Gardner Courson,1075375,Tyco International Inc,483988,No,No,VP/Deputy General Counsel,2002-01-01,2007-01-01
Doctor Dan Chandler,1083036,Tyco International Inc,483988,No,No,Division Director - Marketing,2001-08-01,2004-02-01
