name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Richard Gaston,553487,US Air Force,243846,No,No,Intern,1974-01-01,1977-01-01
Lt. Gen. Steve Polk,553631,US Air Force,243846,No,No,Lieutenant General,2003-12-01,2006-02-01
Brown Mosley,551549,US Air Force,243846,No,No,Designer,,
General John Handy,551348,US Air Force,243846,No,No,Colonel,1984-11-01,1991-01-10
General James Clapper Jr,553348,US Air Force,243846,No,No,Deputy Chief of Staff,1989-07-01,1990-03-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Division Director,1987-07-01,1988-09-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Chief of Staff,1985-06-01,1985-10-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Commander,1984-06-01,1985-05-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Division Director,1981-04-01,1984-06-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Deputy Commander,1979-06-01,1980-01-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Chief,1976-06-01,1978-08-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Lieutenant Colonel,1976-04-01,1976-06-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Major,1973-11-01,1974-08-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Commander,1973-08-01,1973-11-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Military Assistant,1971-06-01,1973-08-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Captain,1967-03-16,1970-06-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Commander,1966-12-01,1967-03-16
General James Clapper Jr,553348,US Air Force,243846,No,No,Officer,1965-12-01,1966-12-01
General James Clapper Jr,553348,US Air Force,243846,No,No,Second Lieutenant,1963-06-08,1964-03-01
Lee Demitry,553310,US Air Force,243846,No,No,Colonel,,
Niv Caviar,554852,US Air Force,243846,No,No,Captain,,
Doctor Robert Mack,555466,US Air Force,243846,No,No,Captain,1966-01-01,1968-01-01
Lt. Gen. Thad Wolfe,555652,US Air Force,243846,No,No,Colonel,1982-10-01,1982-12-01
Doctor Nick Hopkins,553969,US Air Force,243846,No,No,Officer,1973-01-01,1975-01-01
Lt. Gen. Thad Wolfe,555652,US Air Force,243846,No,No,Colonel,1988-02-01,1988-07-01
Leo Vecellio Jr,553343,US Air Force,243846,No,No,Captain,,1996-01-01
Admiral Dan Stone,553081,US Air Force,243846,No,No,Officer,1982-01-01,1984-01-01
Michael Baxter,552385,US Air Force,243846,No,No,Officer,,
Lt. Gen. Steve Polk,553631,US Air Force,243846,No,No,Captain,1978-11-01,1980-01-01
Admiral Dan Stone,553081,US Air Force,243846,No,No,Division Director,2002-01-01,2004-01-01
Admiral Dan Stone,553081,US Air Force,243846,No,No,Officer,1987-01-01,1989-01-01
Lt. Gen. Thad Wolfe,555652,US Air Force,243846,No,No,Captain,1967-12-03,1969-06-01
Lt. Gen. Thad Wolfe,555652,US Air Force,243846,No,No,First Lieutenant,1966-09-01,1967-06-01
Admiral Dan Stone,553081,US Air Force,243846,No,No,Officer,1976-01-01,1978-01-01
Lt. Gen. Thad Wolfe,555652,US Air Force,243846,No,No,Lieutenant Colonel,1979-11-01,1981-05-01
General James Clapper Jr,553348,US Air Force,243846,No,No,First Lieutenant,1965-01-08,1965-12-01
General John Handy,551348,US Air Force,243846,No,No,General,2000-07-01,2005-10-01
General John Handy,551348,US Air Force,243846,No,No,Lieutenant General,1997-08-01,2000-07-01
General John Handy,551348,US Air Force,243846,No,No,Lieutenant Colonel,1981-11-01,1984-11-01
General John Handy,551348,US Air Force,243846,No,No,Major,1978-04-02,1981-11-01
General John Handy,551348,US Air Force,243846,No,No,Captain,1970-01-04,1978-04-02
General John Handy,551348,US Air Force,243846,No,No,Lieutenant,1968-07-04,1970-01-04
General John Handy,551348,US Air Force,243846,No,No,Lieutenant,1967-01-04,1968-07-04
Brad Rich,550500,US Air Force,243846,No,No,Captain,1973-01-01,1977-01-01
Lt. Gen. Thad Wolfe,555652,US Air Force,243846,No,No,Major,1978-06-01,1979-11-01
Colonel Gregory Roman,547545,US Air Force,243846,No,No,Lieutenant Colonel,,
Jon Umstead,544539,US Air Force,243846,No,No,Programmer,,
Steve Davis,544529,US Air Force,243846,No,No,Officer,,1995-01-01
Grant Clark,544284,US Air Force,243846,No,No,Officer,,
Annette Simmons,549135,US Air Force,243846,No,No,Teacher,,
General Ed Eberhart,547606,US Air Force,243846,No,No,Lieutenant Colonel,1981-11-01,1984-11-01
Doctor Michael Stanley,547955,US Air Force,243846,No,No,Various Positions,,1980-01-01
General Ed Eberhart,547606,US Air Force,243846,No,No,Brigadier General,1991-03-01,1993-07-01
Steve Martin,540889,US Air Force,243846,No,No,Officer,1991-01-01,1998-01-01
General Ed Eberhart,547606,US Air Force,243846,No,No,Major General,1993-07-01,1995-07-01
General Ed Eberhart,547606,US Air Force,243846,No,No,Colonel,1984-11-01,1991-03-01
General Ed Eberhart,547606,US Air Force,243846,No,No,Major,1979-09-01,1981-11-01
General Ed Eberhart,547606,US Air Force,243846,No,No,Captain,1971-06-05,1979-09-01
General Ed Eberhart,547606,US Air Force,243846,No,No,First Lieutenant,1969-12-05,1971-06-05
General Ed Eberhart,547606,US Air Force,243846,No,No,Second Lieutenant,1968-06-05,1969-12-05
Gary Long,542398,US Air Force,243846,No,No,Officer,,1976-01-01
Larry Merington,547565,US Air Force,243846,No,No,Lieutenant Colonel,1977-05-01,1979-01-01
Harry Guy,542728,US Air Force,243846,No,No,Engineer,1973-01-01,1977-01-01
Bill Fuller,547341,US Air Force,243846,No,No,Officer,,
Jim Dierberg II,547317,US Air Force,243846,No,No,Various Positions,1961-01-01,1962-01-01
David Bolger,548020,US Air Force,243846,No,No,Officer,,
Jim Allburn,546871,US Air Force,243846,No,No,Various Positions,,1986-01-01
John Isbell,546859,US Air Force,243846,No,No,Officer,1989-06-01,1997-10-01
Richard Kardys,542137,US Air Force,243846,No,No,Officer,,1976-01-01
Lewis Johnson,541556,US Air Force,243846,No,No,Officer,1983-01-01,1988-01-01
Jeff Domrese,543545,US Air Force,243846,No,No,Chief,1984-01-01,1988-01-01
Bill Nasgovitz,547483,US Air Force,243846,No,No,Captain,1968-01-01,1972-01-01
Pete Buchler,546237,US Air Force,243846,No,No,Officer,,
Don Garvett,542163,US Air Force,243846,No,No,Officer,,
Hector Gutierrez Jr,542158,US Air Force,243846,No,No,Lieutenant Colonel,,
Bill Kelley,546119,US Air Force,243846,No,No,Officer,1979-03-01,1999-03-01
Dan Bartel,542734,US Air Force,243846,No,No,Pilot,,1992-01-01
Irv Zaks,542050,US Air Force,243846,No,No,Consultant,,
Joel Porter,543144,US Air Force,243846,No,No,Second Lieutenant,1972-01-01,1976-01-01
Tom Davis Jr,548523,US Air Force,243846,No,No,Various Positions,,
Tom Kelly,541967,US Air Force,243846,No,No,Various Positions,,
B Whitbeck Jr,545347,US Air Force,243846,No,No,Lieutenant,1967-01-01,1970-01-01
Scott Greeson,545175,US Air Force,243846,No,No,Officer,,
T Stokes,541511,US Air Force,243846,No,No,Pilot,,
General Ed Eberhart,547606,US Air Force,243846,No,No,Lieutenant General,1995-07-01,1997-08-01
Rick White,541891,US Air Force,243846,No,No,Officer,,
Larry Merington,547565,US Air Force,243846,No,No,Commander,2001-01-01,2002-01-01
General Ed Eberhart,547606,US Air Force,243846,No,No,General,1997-08-01,2005-01-01
Ron Aderhold,544928,US Air Force,243846,No,No,Director - Services,1982-01-01,1990-01-01
Doctor Taylor Lawrence,534963,US Air Force,243846,No,No,Various Positions,,
Don Noble,532163,US Air Force,243846,No,No,Development Manager,1984-07-01,1990-01-01
Jim Howard II,532358,US Air Force,243846,No,No,Physicist,,
Bob Elrod,534866,US Air Force,243846,No,No,Various Positions,,
Steve Lundy,537278,US Air Force,243846,No,No,Officer,1983-01-01,1988-01-01
Marty Broadwell,537938,US Air Force,243846,No,No,Director - Non-Brd,1997-01-01,1999-01-01
Marty Broadwell,537938,US Air Force,243846,No,No,Deputy Manager,1994-01-01,1997-01-01
Joseph Thumser,533006,US Air Force,243846,No,No,Officer,1997-08-01,1998-12-01
Doctor James Howatt,537855,US Air Force,243846,No,No,Officer,,
Doctor Frankie Jones Sr,537834,US Air Force,243846,No,No,Senior Officer,1971-01-01,1991-01-01
Tom Lucas,537729,US Air Force,243846,No,No,Officer,,1992-01-01
Joe Wojcik,537510,US Air Force,243846,No,No,Officer,,
Ken Dix,537445,US Air Force,243846,No,No,Captain,,
The Rt. Hon. Dr Heidi Shyu,536125,US Air Force,243846,No,No,Advisory Chairman,2005-03-22,2010-01-01
Phil Moss,537088,US Air Force,243846,No,No,Major,,
The Rt. Hon. Dr Heidi Shyu,536125,US Air Force,243846,Yes,Yes,Vice Chairman,2003-01-01,2005-03-22
Michael Mccormack,536965,US Air Force,243846,No,No,Engineer,1982-01-01,1990-01-01
Scott Crowder,536431,US Air Force,243846,No,No,Various Positions,1981-02-01,1985-05-01
Bob Baker,536382,US Air Force,243846,No,No,Captain,,
Kerry Schwab,536296,US Air Force,243846,No,No,Administrator,1987-02-01,1994-02-01
Rob Alexander,536212,US Air Force,243846,No,No,Lieutenant,1986-08-01,1990-06-01
W Floyd,536187,US Air Force,243846,No,No,Captain,1981-06-01,1986-06-01
The Rt. Hon. Dr Heidi Shyu,536125,US Air Force,243846,No,No,Member,2000-01-01,2003-01-01
James Donaldson,536078,US Air Force,243846,No,No,Officer,,
Ned Moritz,535861,US Air Force,243846,No,No,Military Service,,
Jim Rigot,536069,US Air Force,243846,No,No,Officer,1972-01-01,1976-01-01
Doctor Philip Anderson,535727,US Air Force,243846,No,No,Pilot,1970-01-01,1975-01-01
Mike Jeffers,533461,US Air Force,243846,No,No,Employee,,
Andy Zappas,534160,US Air Force,243846,No,No,Pilot,1971-05-01,1979-01-01
Bill Garner Jr,513382,US Air Force,243846,No,No,Advocate,1979-01-01,
Brian Hoekstra,517681,US Air Force,243846,No,No,Pilot,,
Don Sledge,530738,US Air Force,243846,No,No,Officer,,
General Richard Hawley,512854,US Air Force,243846,No,No,Lieutenant General,1993-11-01,1995-07-01
General Richard Hawley,512854,US Air Force,243846,No,No,Second Lieutenant,1964-06-03,1965-03-01
Harley Hughes,513645,US Air Force,243846,No,No,Lieutenant General,1985-09-12,1988-03-01
General Richard Hawley,512854,US Air Force,243846,No,No,Brigadier General,1987-08-01,1989-08-01
Duane Hopper,531030,US Air Force,243846,No,No,Officer,1968-01-01,1972-01-01
General Richard Hawley,512854,US Air Force,243846,No,No,Major,1972-09-01,1973-06-01
Jim Diffendorfer,512879,US Air Force,243846,No,No,Various Positions,,1989-01-01
David Watkins,512947,US Air Force,243846,No,No,Captain,1966-01-01,1971-01-01
General Richard Hawley,512854,US Air Force,243846,No,No,General,1996-04-01,1999-07-01
David DiGiacinto,530918,US Air Force,243846,No,No,Captain,,1981-01-01
Dave Jannetta,513096,US Air Force,243846,No,No,Lieutenant Colonel,1976-01-01,1981-01-01
General Richard Hawley,512854,US Air Force,243846,No,No,Major,1976-03-01,1976-04-01
Ray Minehan,530752,US Air Force,243846,No,No,Captain,,
Danny Clifton,530438,US Air Force,243846,No,No,Various Positions,,
Larry Francois,513066,US Air Force,243846,No,No,Captain,,
Carelyn Fylling,515246,US Air Force,243846,No,No,Consultant,1979-01-01,
John Villforth,513944,US Air Force,243846,No,No,Officer,,1961-01-01
James Idell,515190,US Air Force,243846,No,No,Officer,,1976-01-01
Thomas Porter,513340,US Air Force,243846,No,No,Executive Officer,,
Dayton Molendorp,517177,US Air Force,243846,No,No,Officer,1983-01-01,1987-01-01
Steve Matthews,513821,US Air Force,243846,No,No,Officer,,
Gary Appling,517044,US Air Force,243846,No,No,Technician,1981-01-01,1989-01-01
Jim Capuano,516849,US Air Force,243846,No,No,Officer,,
Bernie Birkel,530730,US Air Force,243846,No,No,Various Positions,1973-01-01,1978-01-01
General Richard Hawley,512854,US Air Force,243846,No,No,First Lieutenant,1965-12-03,1966-09-01
George Perry,515265,US Air Force,243846,No,No,Officer,1954-01-01,1957-01-01
General Richard Hawley,512854,US Air Force,243846,No,No,General,1995-08-01,1996-04-01
General Richard Hawley,512854,US Air Force,243846,No,No,Lieutenant General,1995-07-01,1995-08-01
General Richard Hawley,512854,US Air Force,243846,No,No,Lieutenant General,1991-08-02,1993-11-01
General Richard Hawley,512854,US Air Force,243846,No,No,Major General,1989-08-01,1991-08-02
General Richard Hawley,512854,US Air Force,243846,No,No,Brigadier General,1986-09-01,1987-08-01
General Richard Hawley,512854,US Air Force,243846,No,No,Brigadier General,1986-07-01,1986-09-01
General Richard Hawley,512854,US Air Force,243846,No,No,Colonel,1986-03-01,1986-07-01
General Richard Hawley,512854,US Air Force,243846,No,No,Colonel,1982-07-01,1986-03-01
General Richard Hawley,512854,US Air Force,243846,No,No,Colonel,1979-07-01,1981-07-01
General Richard Hawley,512854,US Air Force,243846,No,No,Colonel,1979-06-01,1979-07-01
General Richard Hawley,512854,US Air Force,243846,No,No,Lieutenant Colonel,1977-09-01,1979-06-01
General Richard Hawley,512854,US Air Force,243846,No,No,Lieutenant Colonel,1976-04-01,1977-09-01
General Richard Hawley,512854,US Air Force,243846,No,No,Major,1974-02-01,1976-03-01
General Richard Hawley,512854,US Air Force,243846,No,No,Major,1972-01-01,1972-09-01
General Richard Hawley,512854,US Air Force,243846,No,No,Captain,1969-10-01,1972-01-01
General Richard Hawley,512854,US Air Force,243846,No,No,Captain,1968-09-01,1969-09-01
General Richard Hawley,512854,US Air Force,243846,No,No,Captain,1967-12-03,1968-09-01
General Richard Hawley,512854,US Air Force,243846,No,No,First Lieutenant,1967-10-01,1967-12-03
Craig Schub,512913,US Air Force,243846,No,No,Officer,,
General Richard Hawley,512854,US Air Force,243846,No,No,Second Lieutenant,1965-03-01,1965-12-03
Harley Hughes,513645,US Air Force,243846,No,No,Deputy Chief of Staff,1985-01-01,1985-09-12
Harley Hughes,513645,US Air Force,243846,No,No,Deputy Chief of Staff,1984-07-01,1985-01-01
Harley Hughes,513645,US Air Force,243846,No,No,Deputy Chief of Staff,1982-08-01,1984-07-01
Harley Hughes,513645,US Air Force,243846,No,No,Commander,1981-10-01,1982-08-01
Harley Hughes,513645,US Air Force,243846,No,No,Deputy Director,1980-09-01,1981-07-01
Harley Hughes,513645,US Air Force,243846,No,No,Assistant Director,1978-01-01,1980-09-01
Harley Hughes,513645,US Air Force,243846,No,No,Planner,1976-06-01,1978-01-01
Harley Hughes,513645,US Air Force,243846,No,No,Deputy Commander,1974-12-01,1975-03-01
Harley Hughes,513645,US Air Force,243846,No,No,Deputy Commander,1974-06-01,1974-12-01
Harley Hughes,513645,US Air Force,243846,No,No,Officer,1971-08-01,1973-08-01
Harley Hughes,513645,US Air Force,243846,No,No,Officer,1969-04-01,1971-08-01
Harley Hughes,513645,US Air Force,243846,No,No,Various Positions,1968-03-01,1969-04-01
Harley Hughes,513645,US Air Force,243846,No,No,Trainee,1967-06-01,1968-03-01
Harley Hughes,513645,US Air Force,243846,No,No,Pilot,1960-06-01,1966-02-01
Harley Hughes,513645,US Air Force,243846,No,No,Trainee,1957-10-01,1959-11-01
Rick Rudman,513521,US Air Force,243846,No,No,Sergeant,1979-01-01,1983-01-01
Stanley Rosenberg,530705,US Air Force,243846,No,No,Captain,1955-01-01,1957-01-01
Donald Halsted Jr,516242,US Air Force,243846,No,No,Officer,,
George Condos,513285,US Air Force,243846,No,No,Chief of Staff,,
Doctor Ramon Roig Jr,502485,US Air Force,243846,No,No,Chief,1964-01-01,1966-01-01
Bobby Hill,504968,US Air Force,243846,No,No,Various Positions,,
Ron Swift,505589,US Air Force,243846,No,No,Veterinarian,,
Gary Wade,502930,US Air Force,243846,No,No,Member,,
Vincent Vitto,502406,US Air Force,243846,No,No,Scientific Advisor,1995-01-01,1997-01-01
Ron McClellan,499682,US Air Force,243846,No,No,Chief,1968-01-01,1975-07-01
The Hon. David Bonior,504962,US Air Force,243846,No,No,Officer,1968-01-01,1972-01-01
Robert Seeley,505960,US Air Force,243846,No,No,Lieutenant Colonel,1949-01-01,1955-01-01
Captain Ed Bular,501935,US Air Force,243846,No,No,Pilot,1973-01-01,1980-01-01
Captain Ed Bular,501935,US Air Force,243846,No,No,Officer,,1973-01-01
Bob Agnew,502511,US Air Force,243846,No,No,Officer,,
Tom Page,504429,US Air Force,243846,No,No,Officer,,
Larry Maxwell,504337,US Air Force,243846,No,No,Officer,,1970-01-01
Gene Cavallucci,501661,US Air Force,243846,No,No,Various Positions,,1980-01-01
Bob Coggin,505875,US Air Force,243846,No,No,Employee,,
Doctor Jeff Bloss,504144,US Air Force,243846,No,No,Officer,,
Jeff Hawkins,501270,US Air Force,243846,No,No,Officer,1985-08-01,1989-08-01
Commander Scott McCowan,503535,US Air Force,243846,No,No,Commander,,
Miles Raper,505772,US Air Force,243846,No,No,Various Positions,,
Rob Crawford Jr,503921,US Air Force,243846,No,No,Captain,,
Mark Wayne,500074,US Air Force,243846,No,No,Officer,1975-01-01,1979-01-01
Doctor Philip Frost,499809,US Air Force,243846,No,No,Captain,1967-01-01,1969-01-01
R Buchanan,501660,US Air Force,243846,No,No,Officer,1976-01-01,1978-01-01
Doug Engebretson,503605,US Air Force,243846,No,No,Officer,1969-01-01,1973-01-01
Tony Abate,503545,US Air Force,243846,No,No,Product Manager,,1996-04-01
Bill Cantrell,500835,US Air Force,243846,No,No,Various Positions,,
Bruce Smith,500388,US Air Force,243846,No,No,Pilot,,
John Bowles,503871,US Air Force,243846,No,No,Officer,,
Marty Faga,499831,US Air Force,243846,No,No,Assistant Secretary,1989-07-01,1993-01-01
Marty Faga,499831,US Air Force,243846,No,No,Research & Development Officer,1963-01-01,1968-01-01
Doctor C Beer,506888,US Air Force,243846,No,No,Various Positions,1956-01-01,1982-01-01
Doctor Marek Elbaum,511228,US Air Force,243846,No,No,Consultant,,
Greg Frederick,507765,US Air Force,243846,No,No,Lieutenant,1982-01-01,1988-01-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Captain,1981-11-01,1985-05-01
Doctor Arthur Novick,508677,US Air Force,243846,No,No,Doctor,1970-01-01,1972-01-01
Mike Heffron,512482,US Air Force,243846,No,No,Engineer,1978-01-01,1986-01-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Major,1986-07-18,1988-07-01
The Hon. Jack Murphy,506682,US Air Force,243846,No,No,Officer,,
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Assistant,1998-04-01,2000-11-21
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Commander,1991-09-01,1992-06-12
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Deputy Commander,1995-03-01,1996-08-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Major,1990-10-01,1991-09-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Brigadier General,2000-11-21,2000-12-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Colonel,1996-08-01,1998-04-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Assistant,2004-06-01,2005-02-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Assistant,2002-08-01,2004-02-06
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Commander,1989-06-01,1990-08-01
Preston Moore Jr,511862,US Air Force,243846,No,No,First Lieutenant,,
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Officer,1974-01-01,1974-05-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Military Service,1974-05-01,1974-10-12
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Assistant,1976-08-01,1976-11-20
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Military Service,1972-11-01,1974-01-01
Doug Lockie,507667,US Air Force,243846,No,No,Officer,1969-01-01,1976-01-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,First Lieutenant,1974-10-12,1975-01-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Officer,1977-03-01,1977-06-01
Don Bick,509449,US Air Force,243846,No,No,Officer,,
The Hon. Doctor Ernie Fletcher,509946,US Air Force,243846,No,No,Commander,1974-01-01,1979-01-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Supervisor,1988-07-01,1989-06-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Pilot,1979-10-01,1981-11-01
Gene Sofranko,508180,US Air Force,243846,No,No,Sergeant,,
Rounsevelle Schaum,511160,US Air Force,243846,No,No,Consultant,,
The Hon. Tad Taube,511077,US Air Force,243846,No,No,Officer,,
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Commander,1990-08-01,1990-10-01
John Norris Jr,506404,US Air Force,243846,No,No,Officer,1972-01-01,1982-01-01
Glenn Umetsu,510935,US Air Force,243846,No,No,Various Positions,,
Professor Bill Noakes Jr,506453,US Air Force,243846,No,No,Military Service,1982-10-01,1987-11-01
Don Wahlin,506692,US Air Force,243846,No,No,Pilot,1954-01-01,1957-01-01
Jim Konieczny,510738,US Air Force,243846,No,No,Officer,,1987-01-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Officer,1985-05-01,1986-07-18
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Lieutenant Colonel,1992-06-12,1995-03-01
Craig Miller,511849,US Air Force,243846,No,No,Officer,1967-01-01,1971-01-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Major General,2004-02-06,2004-06-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Assistant,2002-02-01,2002-08-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Assistant,2000-12-01,2002-02-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Captain,1978-06-01,1979-10-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Pilot,1978-02-01,1978-06-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Captain,1977-06-01,1978-02-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Captain,1976-11-20,1977-03-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Pilot,1975-01-01,1976-08-01
Major General Keith Meurlin,508413,US Air Force,243846,No,No,Second Lieutenant,1972-07-28,1972-11-01
Tom Willett,507017,US Air Force,243846,No,No,Judge,1973-01-01,1979-02-01
Brad Holcomb,510526,US Air Force,243846,No,No,Sergeant,1967-01-01,1971-01-01
Doctor Thomas Waltz,510312,US Air Force,243846,No,No,Captain,,
Jack Gibson,507774,US Air Force,243846,No,No,Officer,1970-01-01,1974-01-01
Doctor C Beer,506888,US Air Force,243846,No,No,Major General,1985-01-01,1985-01-01
Alan Bugos,506619,US Air Force,243846,No,No,Captain,,
The Hon. Rick Perry,508176,US Air Force,243846,No,No,Officer,1972-01-01,1977-01-01
Stan Pijor,508169,US Air Force,243846,No,No,Financial Officer,,
Michael Moran,510155,US Air Force,243846,No,No,Military Service,,
The Hon. Mark Sanford Jr,508149,US Air Force,243846,No,No,Lieutenant,,
Robert Lichten,510080,US Air Force,243846,No,No,Lieutenant,,
Michael Miravalle,509016,US Air Force,243846,No,No,Various Positions,,
Mike Holcomb,509219,US Air Force,243846,No,No,Officer,,
Doctor C Beer,506888,US Air Force,243846,No,No,Deputy Chief of Staff,1982-01-01,1984-01-01
Jimmie Dixon Jr,506168,US Air Force,243846,No,No,Officer,,
Alan Hahn,506775,US Air Force,243846,No,No,Military Service,,
The Hon. Sonny Perdue III,507952,US Air Force,243846,No,No,Officer,1971-01-01,1974-01-01
Brenda Newberry,512265,US Air Force,243846,No,No,Various Positions,1973-01-01,1979-01-01
Bill Arthur,507901,US Air Force,243846,No,No,Military Service,,
Mark Williams,512400,US Air Force,243846,No,No,Police Officer,,
Michael Blakeley,506546,US Air Force,243846,No,No,Officer,,
Gil Guarino,509590,US Air Force,243846,No,No,Colonel,1966-01-01,1986-01-01
General Chuck Boyd,497011,US Air Force,243846,No,No,Captain,1965-01-22,1970-12-01
Walter Kay,499293,US Air Force,243846,No,No,Specialist,1985-11-01,1989-11-01
The Hon. Heather Wilson,495442,US Air Force,243846,No,No,Officer,1978-01-01,1985-01-01
General Chuck Boyd,497011,US Air Force,243846,No,No,First Lieutenant,1962-01-22,1965-01-22
General Lance Lord,495704,US Air Force,243846,No,No,Lieutenant Colonel,1982-12-01,1985-12-01
The Hon. Heather Wilson,495442,US Air Force,243846,No,No,Secretary,2017-05-16,2019-05-31
The Hon. Robert Everett,493190,US Air Force,243846,No,No,Officer,1955-01-01,1959-01-01
General Chuck Boyd,497011,US Air Force,243846,No,No,Major,1970-12-01,1975-05-01
Matthew Branstetter,498863,US Air Force,243846,No,No,System Administrator,,
Mark Thorson,493597,US Air Force,243846,No,No,Officer,1981-01-01,1985-01-01
The Hon. Joe Pitts,494476,US Air Force,243846,No,No,Various Positions,1963-01-01,1969-01-01
The Hon. Jim Gibbons,493301,US Air Force,243846,No,No,Colonel,1996-01-01,1998-01-01
General Lance Lord,495704,US Air Force,243846,No,No,Lieutenant General,1997-09-01,2001-05-01
Sherman Lazrus,495025,US Air Force,243846,No,No,Officer,,
David Rasmussen,497626,US Air Force,243846,No,No,Captain,1971-08-01,1975-08-01
The Hon. Ted Stevens,492653,US Air Force,243846,No,No,Lieutenant,1943-01-01,1946-01-01
Phil Hunter,495057,US Air Force,243846,No,No,Officer,,
The Hon. Cliff Stearns Sr,494999,US Air Force,243846,No,No,Captain,1963-06-01,1997-06-01
John Inselman,498219,US Air Force,243846,No,No,Officer,,
Joe Traficanti,493273,US Air Force,243846,No,No,Various Positions,,1993-01-01
The Hon. Charlie Gonzalez,493275,US Air Force,243846,No,No,Technician,1969-01-01,1975-01-01
Pat Campbell,497269,US Air Force,243846,No,No,Major,1971-01-01,1992-01-01
Bruce White,497654,US Air Force,243846,No,No,Officer,,
The Hon. Arlen Specter,492641,US Air Force,243846,No,No,First Lieutenant,1951-01-01,1953-01-01
The Hon. Pete Stark Jr,494904,US Air Force,243846,No,No,First Lieutenant,1955-01-01,1957-01-01
Tracy Howard III,493360,US Air Force,243846,No,No,Officer,,
The Hon. Heather Wilson,495442,US Air Force,243846,No,No,Advisor,1985-06-01,1987-06-01
Tony Corriggio,492647,US Air Force,243846,No,No,Officer,1992-01-01,1997-01-01
Ed Humphreys III,492612,US Air Force,243846,No,No,Colonel,1966-01-01,1994-01-01
Marc Lowe,499175,US Air Force,243846,No,No,Planner,1978-09-01,1982-09-01
Daniel Reichel,493310,US Air Force,243846,No,No,Officer,,
The Hon. Jim Gibbons,493301,US Air Force,243846,No,No,Captain,1990-01-01,1991-01-01
Gary Dorland,497181,US Air Force,243846,No,No,Various Positions,1977-01-01,1997-01-01
Jim Bedenbaugh,494431,US Air Force,243846,No,No,Officer,,
Dwayne Ruffin,493284,US Air Force,243846,No,No,Technician,,1987-01-01
The Hon. Ted Poe,494622,US Air Force,243846,No,No,Officer,1970-01-01,1976-01-01
The Hon. Nick Rahall II,494597,US Air Force,243846,No,No,Officer,,
The Hon. Jon Porter Sr,494587,US Air Force,243846,No,No,Council Chairman,,
Senator Lindsey Graham,492235,US Air Force,243846,No,No,Colonel,2004-01-01,2011-01-01
Senator Lindsey Graham,492235,US Air Force,243846,No,No,Judge,1995-01-01,2004-01-01
Senator Lindsey Graham,492235,US Air Force,243846,No,No,Chief,1982-01-01,1988-01-01
The Hon. Steve Pearce,494512,US Air Force,243846,No,No,Captain,1970-01-01,1976-01-01
The Hon. Paul Gillmor,493185,US Air Force,243846,No,No,Captain,1965-01-01,1966-01-01
Kevin Casey,497042,US Air Force,243846,No,No,Pilot,,
General Chuck Boyd,497011,US Air Force,243846,No,No,Lieutenant General,1990-01-03,1992-12-01
General Chuck Boyd,497011,US Air Force,243846,No,No,General,1992-12-01,1995-08-01
General Chuck Boyd,497011,US Air Force,243846,No,No,Major General,1987-11-01,1990-01-03
