name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Daniel Friedman,274721,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Various Positions,1984-01-01,1991-01-01
Professor Larry Longua,334646,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,Inside,No,Senior MD,,
Chris Becker,324185,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Senior MD,2012-12-13,
Charles Seufferlein,1330947,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,Yes,No,Regional President,2014-08-01,
Kevin Shannon,1544690,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Regional Co-Head,2015-12-01,
Steven Adamczyk,2213732,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Division Co-President,2010-01-01,
Ryan Severns,1928684,VictorOps Inc,1956261,No,No,Vice President - Analytics,2017-07-01,2018-08-01
Peter Doran,2213734,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Division President,2015-01-01,
Rob Griffin Jr,2213738,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Regional Co-Head,2015-09-01,
Neil Goldmacher,2213701,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Division Chairman,,
Pat Langdon,2213260,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Regional Executive MD,2018-03-01,
Giovanni D'Agostino,2213257,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Regional President/Regional MD,,
Laura Pomerantz,481264,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Senior MD,1996-08-01,2002-08-01
John Busi,497147,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Division President,2016-08-01,
Greg May,342710,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Executive VP/Regional MD,2005-03-01,
Mike May,34050,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Division Vice Chairman,,
Howard Lutnick,180518,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,Yes,Yes,Chairman,2017-01-01,
Scott Elliott,2118949,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Senior MD,2013-03-07,
Rob Meeks,2113117,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Senior MD,2009-12-01,2014-01-01
Shanae Ursini,2172173,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Associate,2010-10-01,2015-04-01
Caroline Koster,2184960,Newmark & Company Real Estate Inc (Newmark Grubb Knight Frank (NGKF)),1956201,No,No,Corporate Secretary,2017-01-01,
Jim Doak,1313018,Faust Hotel & Brewing Co,1956202,No,No,Various Positions,,
Randy Waterfield,1117424,Waterfield Asset Management LLC,1956203,Yes,No,MD,,
Matt Mead,1013392,BaseKit Platform Ltd,1956204,Yes,Yes,NED,2011-04-01,2015-03-01
Juan Fernandez Lobato,1658294,BaseKit Platform Ltd,1956204,Yes,Yes,Chairman,2009-07-14,
Carles Ferrer Roqueta,1662132,BaseKit Platform Ltd,1956204,Yes,Yes,NED,2011-01-01,
Aquilino Pea,1867994,BaseKit Platform Ltd,1956204,No,No,Advisor,,
Tim Brenner,1198348,M&T Life Insurance Co,1956205,No,No,President,,
Joseph Yerant,1702569,Association of Certified Financial Crime Specialists (ACFCS),1956206,No,No,President,2018-04-02,
Brad Andrews,1312935,Alliance of Marine Mammal Parks and Aquariums,1956214,No,No,Various Positions,1972-01-01,1987-01-01
Kurt Langsenkamp,1116999,Steel Fabricators LLC,1956221,No,No,President,,
Kevin Belgrade,1118423,Invictus Medical Inc,1956224,No,No,Advisor,2012-01-01,2014-01-01
Steve Dufilho,766856,Invictus Medical Inc,1956224,Yes,Yes,Chairman,2013-01-01,
Dennis Kane,1907854,Invictus Medical Inc,1956224,Yes,Yes,Director - SD,2015-02-02,
Ira Mirochnick,1118435,Ascender Corp,1956227,No,No,President,2003-07-01,2010-11-01
Luke Skurman,1092712,Ascender Corp,1956227,Yes,Yes,Chairman,2012-10-01,
Ash Khalek,1118460,Manatec Inc,1956228,No,No,MD,2011-01-01,2011-06-01
Professor Doctor John Kastelein,1312241,Stichting Opsporing Erfelijke Hypercholesterolemie (StOEH),1956230,Yes,Yes,Chairman,,
Eric Bouchard,507932,Crowdbase Inc,1956235,No,No,Advisor,,
David Nault,1751661,Crowdbase Inc,1956235,No,No,Advisor,2012-06-01,
Ernesto Vargas Guajardo,1312507,Grupo MVS Comunicaciones SA de CV,1956236,Yes,No,CEO,,
Steve Hays,1122498,Hays Advisory LLC,1956237,No,No,Founder,2012-01-01,
Ryan Martens,1312696,Resource Integration Associates Inc,1956238,No,No,Principal,1992-01-01,1995-01-01
Alan Sokol,1312505,Vibe Holdings LLC,1956239,Yes,Yes,Director - SD,,2017-01-01
Magic Johnson Jr,1624883,Vibe Holdings LLC,1956239,Yes,Yes,Chairman,2011-02-01,
Dave Hersh,1632341,Mobilize Inc,1956240,No,No,CEO,2018-10-01,
Kim Wolf,1488510,Mobilize Inc,1956240,No,No,Head of Division,2016-12-01,2017-10-01
John Halligan,1483413,Mobilize Inc,1956240,Yes,Yes,Director - SD,,
Richard Leavitt,1312700,Mobilize Inc,1956240,No,No,Vice President - Mktg,1996-01-01,1999-12-01
Eric Bader,1317178,Mobilize Inc,1956240,No,No,CEO,2012-05-01,2013-06-01
Arthur Vainer,1991332,Mobilize Inc,1956240,No,No,Chief Technology Officer,2014-05-01,
Dean Xeros,1942514,Mobilize Inc,1956240,No,No,Sales Director,1998-01-01,2001-01-01
Raj Biyani,1739725,Mobilize Inc,1956240,No,No,Advisor,2016-04-19,
Shauli Chaudhuri,543917,Mobilize Inc,1956240,No,No,Editor-in-Chief,,
Ajay Chopra,273178,Mobilize Inc,1956240,Yes,Yes,Director - SD,2016-08-01,
Adi Rubin,2130638,Mobilize Inc,1956240,No,No,Head of Product,,
Kathy Cohen,2130635,Mobilize Inc,1956240,No,No,Director - Development,2017-07-01,
Harrison Wieder,2130633,Mobilize Inc,1956240,No,No,Director - Customer Success,2017-06-01,
Dori Dembinsky,2130624,Mobilize Inc,1956240,No,No,Software Architect,2014-02-01,2018-01-01
Michelle Salomon,2130619,Mobilize Inc,1956240,No,No,Director - Customer Engagement,2016-02-01,
Michelle Salomon,2130619,Mobilize Inc,1956240,No,No,Marketing Director,2015-01-01,2016-01-01
Matt Wilkinson,2130629,Mobilize Inc,1956240,No,No,Chief Marketing Officer,2018-08-01,
Dori Dembinsky,2130624,Mobilize Inc,1956240,No,No,Vice President - Reservoir & Development,2018-01-01,
Vivek Nasta,2149159,Mobilize Inc,1956240,No,No,President/Chief Product Officer,2008-10-01,2010-01-01
Rob Pinna,1894026,Software Edge Inc,1956241,No,No,President/CEO,1991-01-01,1994-12-01
Richard Leavitt,1312700,Software Edge Inc,1956241,No,No,Vice President - Sales/Mktg,1993-02-01,1994-09-01
Bill Bernahl,1517346,Software Edge Inc,1956241,No,No,Principal Consultant,1993-08-01,1996-06-01
Bill Alexander,1590715,Software Edge Inc,1956241,No,No,CFO,1992-01-01,1994-12-01
Alan Sokol,1312505,Planeta Media Group LLC,1956242,No,No,President/CEO,2003-05-01,2013-01-16
Doctor Mani Mohindru,1312831,Axon Healthcare Partners LLC,1956245,No,No,Managing Partner,2009-04-01,2010-06-01
Ken Berger,508095,Sia Software Inc,1956247,No,No,President,1999-01-01,2000-03-01
Frank Loyko Jr,508100,VUE Audiotechnik LLC,1956248,No,No,Vice President - Sales,2016-05-01,2017-01-01
Ken Berger,508095,VUE Audiotechnik LLC,1956248,No,No,President/CEO,2012-03-01,
Jay Firestone,1122507,Prodigy Pictures Inc,1956249,Yes,No,Chairman/CEO,2006-01-01,2011-07-11
Marston Gould,1121950,Tred Inc,1956251,No,No,Vice President - Mktg,2013-04-01,2013-08-01
Ben Huh,1326297,Tred Inc,1956251,Yes,Yes,Director - SD,2011-01-01,
Tihan Seale,2106951,Tred Inc,1956251,Yes,Yes,Director - SD,,
Grant Feek,2106886,Tred Inc,1956251,Yes,No,CEO,2011-01-01,
Andrew Crowell,2106882,Tred Inc,1956251,No,No,Chief Technology Officer,2015-08-01,
Joe Looney,1967799,Tred Inc,1956251,No,No,Advisor,,
Elizabeth Corse,1312718,Torbay Advisory Group LLC,1956253,No,No,Principal,2008-01-01,2015-04-01
John Daniel,1127549,Biosurgical Technologies LLC,1956254,No,No,President,2012-10-01,
Michael Zhang,1119207,China Shengda Packaging Group Inc (China Packaging Group Inc prior to 11/2010) (Listed 12/2010),1956255,Yes,Yes,Independent Director,2010-11-01,2010-12-10
Amber-Dawn Bear Robe,744879,China Shengda Packaging Group Inc (Listed 12/2010),1956255,Yes,No,President/Principal Executive Officer,2010-02-26,2010-04-05
Todd Roscoe,1123646,China Shengda Packaging Group Inc (China Packaging Group Inc prior to 11/2010) (Listed 12/2010),1956255,No,No,Chief Managed Care Officer,2009-07-01,2010-01-01
Glen Meier,1192480,Ovation Biotech Inc,1956258,No,No,President/Chief Technology Officer,2012-10-01,2014-01-01
Doctor Pamela Avallone,1907959,Ovation Biotech Inc,1956258,No,No,Advisor,2013-08-01,2014-03-01
Jamal Darwiche,1719873,ALIZZ ISLAMIC BANK SAOG,1956259,No,No,Acting CEO/COO,2012-12-04,2014-03-01
Murtadha Al Lawati,2171597,ALIZZ ISLAMIC BANK SAOG,1956259,No,No,Assistant General Manager/Head of Division,2019-05-01,
Murtadha Al Lawati,2171597,ALIZZ ISLAMIC BANK SAOG,1956259,No,No,Head of Marketing & Communication,2017-11-01,2019-05-01
Todd Vernon,454659,VictorOps Inc,1956261,No,No,CEO/Founder,2012-11-01,
Bryce Ambraziunas,454451,VictorOps Inc,1956261,No,No,Senior Director - Ops,2012-11-01,
Ryan Severns,1928684,VictorOps Inc,1956261,No,No,Various Positions,2015-05-01,2017-07-01
Ryan McIntyre,1340268,VictorOps Inc,1956261,Yes,Yes,Director - SD,2013-01-01,2018-06-25
Shannah Van Winkle,1973993,VictorOps Inc,1956261,No,No,Vice President - Customer Success,2017-02-01,2018-06-01
Brad Norris,1973992,VictorOps Inc,1956261,No,No,Vice President - Sales,2014-12-01,2018-06-01
Joni Klippert,1973991,VictorOps Inc,1956261,No,No,Vice President - Product,2013-06-01,2018-06-01
Dan Hopkins,1973990,VictorOps Inc,1956261,No,No,Vice President - Engineering,2017-02-01,2018-06-01
Dan Hopkins,1973990,VictorOps Inc,1956261,No,No,Director - Engineering,2016-05-01,2017-02-01
Dan Hopkins,1973990,VictorOps Inc,1956261,No,No,Software Engineer,2013-03-01,2016-05-01
Tom Hart,1973988,VictorOps Inc,1956261,No,No,Vice President - Ops,2013-10-01,2018-01-01
Mark Chessler,1973987,VictorOps Inc,1956261,No,No,Vice President - Finance,2013-11-01,2018-01-01
Dan Jones,1973986,VictorOps Inc,1956261,No,No,Chief Technology Officer,2012-12-01,2018-06-01
Jim Lejeal,1312698,VictorOps Inc,1956261,Yes,No,CFO,2018-02-05,
Jim Lejeal,1312698,VictorOps Inc,1956261,Yes,Yes,Independent Director,2013-01-01,2018-02-05
Jason Schoettler,1464017,VictorOps Inc,1956261,Yes,Yes,Director - SD,2016-11-01,2018-06-01
Paul Melmon,1517803,VictorOps Inc,1956261,No,No,Advisor,2014-01-01,
Greg Sands,989141,VictorOps Inc,1956261,Yes,Yes,Director - SD,2013-09-01,2018-06-25
Jim Lejeal,1312698,Lejeal Investments LLC,1956262,No,No,Partner,2001-01-01,2004-01-01
Johan Slabber,1450284,Goldtree Sierra Leone Ltd,1956272,No,No,Operations Director,2007-07-01,2008-04-01
Frank DiMarco,1517743,Benchmark Solutions Inc,1956273,No,No,COO,2010-06-01,2013-04-01
Jim Toffey,1313108,Benchmark Solutions Inc,1956273,No,No,CEO,2009-09-01,2013-03-01
Matt Barrie,1390304,Benchmark Solutions Inc,1956273,Yes,Yes,Director - SD,2008-01-01,2009-02-01
Bryan Perler,1912671,Benchmark Solutions Inc,1956273,No,No,MD/CFO,2011-03-01,2013-03-01
Jen Heisey,1929006,Benchmark Solutions Inc,1956273,No,No,Account Manager,1997-03-01,1997-11-01
Paul Dix,1871761,Benchmark Solutions Inc,1956273,No,No,Vice President,2010-11-01,2011-09-01
John Roland,1695810,Genesis Business Systems LLC,1956276,No,No,President,,1999-03-01
Sally Duckworth,1850066,Women on Boards UK Ltd (WOB UK),1956277,No,No,Presenter,2014-01-01,
Barry Ekstrand,1312722,CRS Proppants LLC,1956282,No,No,President,2010-05-05,2012-05-07
Larry Mendelsohn,1524676,Aspen Capital Funding LLC,1956284,No,No,Executive Officer,,
Steve Rosenberg,508545,Aspen Capital Funding LLC,1956284,No,No,Founder,1987-01-01,
Steve Rosenberg,508545,Landsing Property Corp,1956286,No,No,Various Positions,,
Steve Rosenberg,508545,Smith Ritchie Corp,1956287,No,No,Various Positions,,
Ernesto Vargas Guajardo,1312507,MVS Multivision Digital S de RL de CV,1956288,No,No,President,,
Patrick Murphy,1312884,Nemacolin Woodlands Resort & Spa,1956289,No,No,Division Director,2004-06-01,2006-01-01
Ron Cadrette,1313703,Nemacolin Woodlands Resort & Spa,1956289,No,No,General Manager,2000-01-01,2004-05-01
Maggie Magerko,1347955,Nemacolin Woodlands Resort & Spa,1956289,No,No,President,1987-01-01,
Joe Hardy III,1347952,Nemacolin Woodlands Resort & Spa,1956289,No,No,Founder,1968-01-01,
Jennifer Jubin,2020378,Nemacolin Woodlands Resort & Spa,1956289,No,No,Director - Non-Brd,2016-01-01,2016-05-01
Jennifer Jubin,2020378,Nemacolin Woodlands Resort & Spa,1956289,No,No,VP/General Manager,2015-03-01,2016-01-01
Jennifer Jubin,2020378,Nemacolin Woodlands Resort & Spa,1956289,No,No,Director - Ops,2008-04-01,2015-03-01
Jennifer Jubin,2020378,Nemacolin Woodlands Resort & Spa,1956289,No,No,Manager,1998-05-01,2004-04-01
Patrick Murphy,1312884,Spanky's Portable Services Inc,1956290,No,No,General Manager,,
Patrick Murphy,1312884,Victor Sinclair Inc,1956291,No,No,Director - Ops,,
Doctor Fayek Shamma,1312207,First Fertility,1956296,No,No,Doctor,,
Chor Chia,2157997,Central Chambers Law Corp,1956298,No,No,Consultant,,
Chuck Eddy,1312920,Hartsfield Warehouse Co Inc,1956300,No,No,Sales Director,2008-01-01,2010-10-01
Steve Rosenberg,508545,Rawhide Co Inc,1956302,No,No,Various Positions,,
Seth Ginsberg,1778238,Clay Marketing & Public Relations Inc,1956305,No,No,President,,
Eden Shochat,1656749,Windward Maritime LLC,1956306,Yes,Yes,Director - SD,2013-10-01,
Mike Garcia,1117248,Mapochs Mine Pty Ltd,1956309,Yes,Yes,Chairman,,
Doctor Gerhard Kurz,1526286,Mobil Shipping & Transportation Co (MOSAT),1956310,No,No,Assistant,1964-01-01,1989-01-01
Doctor Gerhard Kurz,1526286,Mobil Shipping & Transportation Co (MOSAT),1956310,No,No,President,1989-01-01,2000-03-01
Joe Barone,1543599,Virtu Co,1956311,No,No,President,2003-06-01,2005-09-01
Scott Mendes,878981,Virtu Co,1956311,No,No,CFO/Treasurer,2009-02-02,
Scott Mendes,878981,SMP Co,1956313,No,No,CFO/Treasurer,2009-02-02,
Ted Cowie,1313111,Genuine Advertising,1956315,No,No,President,2000-01-01,
Robin Dhir,1942964,Genuine Advertising,1956315,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Doctor Michael Tucker,1312208,Xytex Cyro International Ltd,1956318,Yes,No,CEO,2010-02-01,
Howard Strauss,1312924,Lake Cable LLC,1956319,No,No,Vice President - Sales/Mktg,2004-09-01,2010-08-01
Doctor Michael Tucker,1312208,El Instituto para el Estudio de la Concepcin Humana,1956320,No,No,Various Positions,,
Doctor Michael Tucker,1312208,Donor Egg Bank USA LLC,1956321,No,No,Scientific Director,,
Heidi Hayes,1986240,Donor Egg Bank USA LLC,1956321,No,No,CEO,2010-10-01,
Doctor Michael Levy,443155,Donor Egg Bank USA LLC,1956321,No,No,President,2012-01-01,
David Ligotti,1312893,Oakwood Business Services LLC,1956327,No,No,Owner,1996-01-01,
Andrea Martinelli,1115467,Andrea Martinelli SARL,1956330,Yes,Yes,Chairman,,
Doctor Ted Khalili,1073821,Khalili Center for Bariatric Care (The),1956331,No,No,Medical Director,2010-06-01,
Paul Zemsky,1312579,Caliberone Private Fund Management LLC,1956332,No,No,Co-Founder,2004-01-01,2004-01-01
Ilya Balandin,2019279,ITech Capital Fund,1956338,No,No,Investment Manager,2010-02-01,2017-03-01
Lisa Duke,1312304,South Camden Theatre Company Inc,1956339,Yes,No,Vice President,2010-10-01,
John Witkowski,534756,JWS Consulting Group Pty Ltd,1956342,No,No,President,2013-01-01,2014-02-11
Renee Wilder Guerin,2148348,National Tax Sheltered Accounts Association (NTSAA),1956343,No,No,ED - Non-Brd,2002-11-01,2008-03-01
Doctor Theo Rai,1141965,Cape Empowerment Ltd,1956345,Yes,No,Deputy Chairman (Executive),2013-05-30,
Shaun Rai,805321,Cape Empowerment Ltd,1956345,Yes,No,CEO,2013-05-30,
Dan Mulheran,1312570,Mulheran & Associates Inc,1956349,No,No,President,1997-01-01,2002-01-01
Miller Isgrigg,847171,Oak Leaf Inc (The),1956350,No,No,President,,2015-01-01
Miller Isgrigg,847171,Oak Leaf Inc (The),1956350,No,No,Honorary Director,2015-01-01,
Jim Kimble,1481321,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,VP/Treasurer,2013-05-31,2014-03-01
Thomas Beron,1252188,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,VP/Assistant General Counsel,2011-01-01,
Steve Rusch,886889,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,Vice President - Environment,1999-07-01,2017-03-01
Scott Winters,886888,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,Vice President - Corporate Planning,2013-05-31,2016-01-01
Joanna Pankey,886886,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,Corporate Manager,2013-06-01,2016-06-01
Kim Warnica,2006326,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,Assistant General Counsel/Assistant Secretary,2006-04-01,2016-06-01
Gregory Patrinely,2159351,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,Manager,2010-10-01,2017-04-01
Joe Pukaite,1885494,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,Treasurer,2013-01-01,2017-01-01
Mark Kidder,1709055,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,Executive VP - Ops,2016-04-05,
Mark Kidder,1709055,Freeport-McMoRan Oil & Gas LLC,1956355,No,No,Vice President - Ops,2013-01-01,2016-04-05
Doctor John McCubbins,776940,Intervet Inc,1956362,No,No,Senior VP,2011-01-01,
Doctor Carl Johnson,1456423,Intervet Inc,1956362,No,No,Director - Product Development,2002-03-01,2007-01-01
David Miller,1312317,Patient Confidence Corporation of America (PCCA),1956366,No,No,CEO,2008-01-01,2009-03-01
David Miller,1312317,Patient Confidence Corporation of America (PCCA),1956366,Yes,Yes,Director - SD,,
Jeffrey Boily,1331167,Patient Confidence Corporation of America (PCCA),1956366,Yes,Yes,Director - SD,2011-01-01,
Jamie Ohl,1312538,Marshall Thompson and Associates,1956369,No,No,Various Positions,,1997-01-01
Irina Kochetkova,1958976,N D Zelinsky Institute of Organic Chemistry (ZIOC),1956378,No,No,Researcher,1988-01-01,1991-01-01
Doctor Mike Gordeev,1838132,N D Zelinsky Institute of Organic Chemistry (ZIOC),1956378,No,No,Various Positions,,
Ilrae Park,1310764,Ankor E&P Holdings Corp,1956379,Yes,No,Executive VP,,
Myunghuhn Yi,1342861,Ankor E&P Holdings Corp,1956379,No,No,President,2008-05-01,2012-01-01
Jaegu Nam,1594969,Ankor E&P Holdings Corp,1956379,Yes,No,Executive VP,,
Doctor Seong-Hoon Kim,1090225,Ankor E&P Holdings Corp,1956379,No,No,President/CEO,2013-01-01,
Dan Mulheran,1312570,Town & Country Financial Inc,1956380,No,No,Various Positions,2000-01-01,2002-01-01
Doctor Krzysztof Haadyj,1736665,OPTOPOL Technology SA,1956383,Yes,Yes,Independent Director,,
Rick Jeanquart,1074065,Jeanquart Associates LLC,1956392,No,No,President,1982-01-01,2012-01-01
Bobby Eagle,1313324,Glasure Group Inc,1956393,No,No,Intern,2006-05-01,2006-08-01
Amir Elbaz,1070876,Asymblix LLC,1956395,No,No,CEO,,
Paul Forzisi,765715,Asymblix LLC,1956395,No,No,General Manager,,
The Hon. Luke Messer,1514252,Hoosiers for Economic Growth Network (HEGN),1956396,No,No,ED,2012-01-01,
The Hon. Luke Messer,1514252,Hoosiers for Economic Growth Network (HEGN),1956396,No,No,President/CEO,2010-01-01,2012-01-01
Ed Lewis,1313322,Media Chaperone Inc,1956400,No,No,CEO,2009-01-01,2013-04-01
Ed Lewis,1313322,Belden Partners LLC,1956401,No,No,Partner,2008-03-01,2009-01-01
Stacie Swanstrom,1312248,Nasdaq Tools Inc,1956403,No,No,VP/MD,2001-03-01,2003-03-01
Bob Teets,63917,B&G Risk Strategies LLC,1956404,No,No,Partner,2009-06-01,
Pedro Borda,2136523,Principal Afore SA de CV,1956405,No,No,MD,1999-01-01,2004-06-01
Luis Valds Illanes,1074090,Principal Afore SA de CV,1956405,Yes,Yes,Board Member - SD,,
Roberto Walker,1196093,Principal Afore SA de CV,1956405,Yes,Yes,Board Member - SD,,
Tom Flaherty,1260510,Wayside Technology Group (Canada) Inc,1956406,Yes,No,Corporate Secretary,2012-10-01,2014-02-28
Andrey Pogodin,597606,JSC Sbercard,1956407,Yes,Yes,Chairman,,
Aurlie Pols,1313140,Mind Your Privacy SL,1956409,No,No,Chief Visionary Officer,2012-06-01,
Aurlie Pols,1313140,Mind Your Social Media SL,1956410,No,No,Chief Visionary Officer,2012-04-01,2014-12-01
Aurlie Pols,1313140,Mind Your Analytics SL,1956411,No,No,Chief Visionary Officer,2012-02-01,2014-12-01
Aurlie Pols,1313140,Ox3 Analytics SL,1956414,No,No,CEO,2009-11-01,
Aurlie Pols,1313140,Web Analytics Demystified Inc,1956416,No,No,Principal Consultant,2009-05-01,2010-07-01
Aurlie Pols,1313140,Web Analytics Demystified Inc,1956416,No,No,Advisor,2007-05-01,2009-05-01
Brandie Feuer,1325898,Web Analytics Demystified Inc,1956416,No,No,Mentor,2012-01-01,
Martijn Scheijbeler,2180782,Web Analytics Demystified Inc,1956416,No,No,Mentor,,
Aurlie Pols,1313140,NextStage Analytics,1956418,No,No,Advisor,2008-08-01,2010-01-01
Aurlie Pols,1313140,Planet Medica SA,1956423,No,No,Analyst,2000-01-01,2001-01-01
Doctor Marc Rivire,1598596,Planet Medica SA,1956423,No,No,Corporate VP,1999-01-01,2001-01-01
Lode Dewulf,2090385,Planet Medica SA,1956423,No,No,Co-Founder,,
Aurlie Pols,1313140,OX2 WebAnalytics,1956424,No,No,Marketing Manager,2007-03-01,2008-02-01
Aurlie Pols,1313140,OX2 WebAnalytics,1956424,No,No,COO,2002-09-01,2007-03-01
Doctor Mnica De Greiff Lindo,1312521,Fiduciaria Colmena SA,1956430,No,No,Secretary General,,
Sal Kattan Cohen,1312597,Blockbuster Video Colombia SA,1956431,No,No,Manager,1998-05-01,2007-02-01
Sal Kattan Cohen,1312597,Juan Valdez Cafe,1956432,No,No,President/CEO,2007-03-01,2008-07-01
Will Morris,555545,Fiber-Line Inc,1956433,Yes,Yes,Director - SD,,
John Nucero,498844,Fiber-Line Inc,1956433,No,No,Corporate CFO,2013-06-01,
Bill French,486331,Fiber-Line Inc,1956433,No,No,CEO,2015-03-01,2015-08-01
Bill French,486331,Fiber-Line Inc,1956433,No,No,President/COO,2013-06-03,2014-12-01
Sal Kattan Cohen,1312597,I Love Pizza,1956436,No,No,President/CEO,2010-09-01,2012-01-01
Tibor Fekete,1312052,Siga Resources Ltd,1956438,Yes,Yes,Director - SD,,
Sal Kattan Cohen,1312597,Best Beach Pizza LLC,1956439,No,No,President,,
Tibor Fekete,1312052,Szechenyi Society Inc,1956440,No,No,Executive Secretary,1966-01-01,1988-01-01
Doctor Fernando Tamez,1312822,Divine Skin Laboratories SA de CV,1956441,Yes,No,President,2009-01-01,2018-07-10
David Sandler,1312672,Strengthpro Inc,1956443,No,No,President/CEO,2001-01-01,
Doctor Cohava Gelber,1312838,Caerus Discovery LLC,1956444,Yes,No,President/CEO,2011-06-01,
Soren Mogelsvang,1380652,Caerus Discovery LLC,1956444,No,No,Vice President - Research & Development,2010-01-01,2012-01-01
Doctor Cohava Gelber,1312838,Molecular Discoveries LLC,1956445,No,No,President/COO,2000-01-01,2001-01-01
Doctor Cohava Gelber,1312838,Molecular Discoveries LLC,1956445,No,No,COO/Chief Scientific Officer,1999-01-01,2000-01-01
Doctor Cohava Gelber,1312838,Serpin Pharma LLC,1956454,Yes,No,Chairman (Executive),2010-12-01,
Soren Mogelsvang,1380652,Serpin Pharma LLC,1956454,No,No,Vice President - Research & Development,2010-01-01,2014-01-01
Doctor Zan Fleming,550459,Serpin Pharma LLC,1956454,No,No,Head of Division,,
Guy Yachin,2028271,Serpin Pharma LLC,1956454,No,No,President/CEO,2013-05-01,
Doctor Denise Barbut,1687462,Serpin Pharma LLC,1956454,No,No,Advisor,,
Doctor Cohava Gelber,1312838,NeuroQuest Ltd,1956455,No,No,Scientific Advisor,,
David Catalano,1312992,Catalano Management & Consulting,1956457,No,No,President,2007-01-01,2011-09-01
Ted Noncek,451232,BAB Holdings Inc,1956458,No,No,CFO/Secretary/Treasurer,1996-09-01,1997-11-01
Ted Noncek,451232,BAB Holdings Inc,1956458,No,No,CFO,1996-07-01,1996-09-01
Mike Hogan,1312853,Strategic Frameworking Inc,1956459,No,No,Principal,2002-01-01,2007-01-01
Doctor Adel Moussa,1313014,Covalent Associates Inc,1956460,No,No,Senior Scientist,1991-01-01,1993-01-01
Denis Harrington,2095625,NexGen Medical Systems Inc,1956466,Yes,No,President/CEO,2015-04-01,
Thomas Seoh,342233,NexGen Medical Systems Inc,1956466,No,No,President,2010-07-01,2012-04-01
Ricardo Malabet,1714102,Calidda - Gas Natural Del Peru,1956471,Yes,Yes,Director - SD,,
Yotam Nisemblat,1313433,BioLineRx Ltd (Listed 02/2007),1956474,No,No,Project Manager,2006-09-01,2007-02-07
Yakov Friedman,1313352,BioLineRx Ltd (Listed 02/2007),1956474,Yes,Yes,Director - SD,2007-01-01,2007-02-07
Ruti Alon,1451710,BioLineRx Ltd (Listed 02/2007),1956474,Yes,Yes,Director - SD,2003-01-01,2007-01-01
Doctor Rafi Hofstein,750425,BioLineRx Ltd (Listed 02/2007),1956474,Yes,Yes,Director - SD,2003-01-01,2007-02-07
Yehuda Zisapel,330568,BioLineRx Ltd (Listed 02/2007),1956474,No,No,Founder,2004-05-04,2007-02-07
Amir Elbaz,1070876,Viumbe LLC,1956475,No,No,CEO,2010-01-01,2013-04-01
Anne Bonaparte,1263464,Appthority Inc (B'alam Protect Inc prior to 11/2011),1956479,Yes,No,CEO,2017-10-01,
Betty Kayton,1321632,Appthority Inc (B'alam Protect Inc prior to 11/2011),1956479,No,No,CFO,2012-06-01,2013-10-01
Mike Price,1461869,Appthority Inc (B'alam Protect Inc prior to 11/2011),1956479,No,No,Vice President - Engineering,2013-04-01,2013-12-01
Mike Price,1461869,Appthority Inc (B'alam Protect Inc prior to 11/2011),1956479,No,No,Expert,2012-01-01,2013-04-01
