name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Ed Prosser,1132477,Scoular Co,1261595,No,No,Vice President,2018-10-01,
Paul Maass,1090490,Scoular Co,1261595,Yes,No,CEO,2016-08-22,
Scott Mills,1097005,Scoular Co,1261595,No,No,Various Positions,,
Bill Krueger,1097004,Scoular Co,1261595,No,No,Various Positions,,
Robert Deraas,1363404,Scoular Co,1261595,No,No,Regional Manager - Ops,2018-07-01,
Butch Fischer,1460864,Scoular Co,1261595,No,No,President/CEO,1973-01-01,2001-01-01
Timothy Regan,1460851,Scoular Co,1261595,No,No,VP/CFO,1991-01-01,2001-01-01
Timothy Regan,1460851,Scoular Co,1261595,No,No,VP/Corporate Controller,1987-01-01,1991-01-01
Timothy Regan,1460851,Scoular Co,1261595,No,No,Regional Controller,1984-04-01,1987-01-01
Bart Brummer,1514901,Scoular Co,1261595,No,No,Vice President,2014-01-01,2017-01-01
Bart Brummer,1514901,Scoular Co,1261595,No,No,Various Positions,1987-01-01,2014-01-01
Joe Thompson,1635006,Scoular Co,1261595,No,No,Senior Associate General Counsel,2018-11-01,
Randy Linville,1597936,Scoular Co,1261595,Yes,No,President/CEO,1999-01-01,2009-01-01
Randy Linville,1597936,Scoular Co,1261595,No,No,Division VP - Marketing,1992-01-01,1996-01-01
Randy Linville,1597936,Scoular Co,1261595,No,No,VP/Regional Manager,1988-01-01,1992-01-01
Randy Linville,1597936,Scoular Co,1261595,No,No,Regional Division Manager,1984-01-01,1988-01-01
Randy Linville,1597936,Scoular Co,1261595,No,No,Division President - Marketing,1996-01-01,1999-01-01
Jeff Schreiner,1895894,Scoular Co,1261595,No,No,Chief Information Officer,2017-05-22,
Megan Belcher,1895870,Scoular Co,1261595,No,No,Senior VP/General Counsel,2017-06-01,
Phil van Court,1912425,Scoular Co,1261595,No,No,Manager,2007-01-01,2009-10-01
Phil van Court,1912425,Scoular Co,1261595,No,No,Various Positions,2006-01-01,2007-01-01
Phil van Court,1912425,Scoular Co,1261595,No,No,Business Manager,2009-10-01,2016-01-01
Phil van Court,1912425,Scoular Co,1261595,Yes,No,Senior Manager,2016-01-01,
Bill Ton,1915117,Scoular Co,1261595,No,No,Business Unit Manager,2007-04-01,2016-06-01
Lee Harlan,1912396,Scoular Co,1261595,Yes,Yes,Director - SD,2016-01-01,
Bryan Wurscher,1938769,Scoular Co,1261595,No,No,VP/Division General Manager,2017-10-12,
Andy Tuley,1987726,Scoular Co,1261595,No,No,Sales Manager,2012-07-01,2015-07-01
Michael Preisinger,1987724,Scoular Co,1261595,No,No,Senior Manager - Sales,2005-11-01,2015-08-01
Glen Hofbauer,1725431,Scoular Co,1261595,No,No,Vice President - Safety,2016-06-01,
Glen Hofbauer,1725431,Scoular Co,1261595,No,No,Senior Manager,2008-01-01,2016-06-01
Stacy Vossberg,2192873,Scoular Co,1261595,No,No,Account Manager,2006-06-01,2007-09-01
Andy Kenny,2117944,Scoular Co,1261595,No,No,CFO,2019-01-02,
Dan Sedore,2123334,Scoular Co,1261595,No,No,IT Director,2015-02-01,2018-01-01
Rick Cogdill,202755,Scoular Co,1261595,Yes,No,CFO,2015-04-22,2018-01-01
Doctor Paul Kreter,536138,Scoular Co,1261595,No,No,Senior Manager - Sales/Marketing,2009-05-26,2010-01-01
Theresa Ruby,492334,Scoular Co,1261595,No,No,Vice President - HR,2006-01-01,2010-01-01
Corrie Bennett,767884,Bandy Carroll Hellige Agency,1261596,No,No,Assistant Manager,2007-11-01,2008-10-01
Gary Sugar,764636,Brookshire Raw Materials Management LLC,1261597,No,No,Senior VP - Product Development,2006-12-01,
Gary Sugar,764636,Brookshire Raw Materials Management LLC,1261597,No,No,Senior VP - Product Development,2005-10-01,2006-12-01
Gary Neus,621875,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,Yes,No,Co-Chief Restructuring Officer,2009-01-12,2009-10-30
Gary Neus,621875,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,Yes,Yes,Director - SD,2008-11-24,2009-01-12
Earl McNiel,449618,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,No,No,Consultant,2009-02-17,2009-06-17
Earl McNiel,449618,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,No,No,VP/CFO,2008-11-24,2009-02-17
Bruce Falkenstein,449888,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,No,No,Vice President - Exploration,2008-11-24,2008-12-01
Joseph Thornton,449583,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,No,No,Vice President - Ops,2008-11-24,2009-01-01
Lorrie Olivier,450191,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,Yes,No,Chairman/CEO,2008-11-24,2009-01-12
Lorrie Olivier,450191,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,Yes,Yes,Director - SD,2009-01-12,2009-03-01
Fred Zeidman,596976,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,Yes,No,Chairman/Co-Chief Restructuring Officer,2009-01-12,2009-01-01
Fred Zeidman,596976,Transmeridian Exploration Inc (Ceased Trading 10/2009),1261599,Yes,Yes,Director - SD,2008-11-24,2009-01-12
Sal Zaffino,492556,Independence Intermediaries Inc,1261600,No,No,Broker,1975-01-01,1985-01-01
Marcos Caetano,1792568,Grupo Icatu,1261601,No,No,Various Positions,,
Fernando Oliveira,777389,Grupo Icatu,1261601,No,No,Partner,1998-01-01,2008-01-01
Marcelo de Albuquerque,1384276,Grupo Icatu,1261601,No,No,Various Positions,2006-04-01,2006-08-01
Gary Sugar,764636,INNOVATIVE COMPOSITES INTERNATIONAL INC (Kingsmill Capital Ventures Inc prior to 10/2009),1261602,Yes,Yes,Director - SD,2002-01-01,2004-01-01
Sam Greiss,734865,INNOVATIVE COMPOSITES INTERNATIONAL INC (Kingsmill Capital Ventures Inc prior to 10/2009),1261602,No,No,CFO,2012-04-04,2013-01-01
John Colburn,489674,INNOVATIVE COMPOSITES INTERNATIONAL INC (Kingsmill Capital Ventures Inc prior to 10/2009),1261602,Yes,Yes,Director - SD,2009-10-01,
Wanda Lee,514825,INNOVATIVE COMPOSITES INTERNATIONAL INC (Kingsmill Capital Ventures Inc prior to 10/2009),1261602,No,No,Group Financial Controller,2014-01-01,
Dick LeFave,495546,Validas Inc,1261603,No,No,Senior Advisor,2008-12-02,
Doctor Larissa Littleton-Steib,1858708,Jefferson Parish Economic Development Commission (JEDCO),1261604,No,No,Commissioner,2016-01-01,2017-01-01
Steve Molnar,1688786,Jefferson Parish Economic Development Commission (JEDCO),1261604,No,No,Specialist,1998-06-01,2001-03-01
William Shane Jr,996463,Jefferson Parish Economic Development Commission (JEDCO),1261604,No,No,Commission Chairman,,
Bill Peperone,1067865,Jefferson Parish Economic Development Commission (JEDCO),1261604,No,No,Commissioner,,2017-01-01
Sandra Lindquist,1471620,Jefferson Parish Economic Development Commission (JEDCO),1261604,No,No,Manager - Business Development,1993-06-01,1998-04-01
Rufino Saavedra,1471617,Jefferson Parish Economic Development Commission (JEDCO),1261604,No,No,Commissioner,,
Mike Jossi,549839,Active Education Inc,1261606,Yes,No,President/CEO,1998-01-01,2005-01-01
Amanda Brewer,1892986,Habitat for Humanity of Omaha,1261607,No,No,Various Positions,1997-04-01,2004-12-01
Amanda Brewer,1892986,Habitat for Humanity of Omaha,1261607,Yes,No,President,2005-10-01,
Jack Neal,492972,Greenspire Properties LLC,1261608,Yes,Yes,Director - SD,,
Venkat Gaddipati,2144840,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Chief Information Officer,2011-09-20,2015-09-01
Tom Reddin,545181,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,2011-07-06,2015-10-01
Rich Stalzer,347919,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,COO,2010-09-22,2011-09-01
Rick Fox,201613,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,,
The Hon. Bill Hansen,337920,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Corporate Advisor,,
Janet Clarke,41336,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,,
Jon Newcomb,14686,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,,
A Fleming,1886142,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Advisory Board Member,2011-02-01,2012-09-01
Justin Smith,1938095,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Regional Manager,2010-01-01,2011-01-01
Sandesh Sadalge,1920076,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - Analytics,2015-12-01,
Venessa Regali,1920074,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - Product Management,2015-09-01,
Erick Vazquez,1986567,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - IT,2015-12-01,
Erick Vazquez,1986567,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Various Positions,2007-03-01,2015-12-01
Chris Gilmore,1986565,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - Ops,2017-01-01,
Carol Aslanian,1988254,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Division President,2009-07-01,
Michael Flores,1988253,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Chief Marketing Officer,2015-12-01,
Michael Flores,1988253,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Various Positions,2011-03-01,2015-12-01
Pamela Cohen,1988252,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Chief Revenue Officer,2015-12-01,
Pamela Cohen,1988252,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - Mktg,2012-01-01,2015-12-01
Janette Jankowski,2009538,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - HR,2010-11-01,2012-08-01
Stephanie Mitra,1997994,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - Legal,2018-03-01,
Stephanie Mitra,1997994,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Assistant General Counsel,2017-03-01,2018-02-01
Stephanie Mitra,1997994,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Senior Corporate Counsel,2013-01-01,2017-03-01
Becky McCafferty,1997993,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Senior Director/General Manager,2015-03-01,2016-03-01
Becky McCafferty,1997993,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Director - Business Development/Sales,2013-07-01,2015-02-01
Becky McCafferty,1997993,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - Revenue Management,2016-04-01,
Chuck Court,1997991,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - Finance,2013-08-01,
Greg Clayton,1977593,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,President,2014-02-01,
Brian Miller,1677583,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,General Counsel,2010-12-01,2013-05-01
Bruce Douglas,1695147,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,CEO,2015-11-01,
Bruce Douglas,1695147,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,President,2014-02-01,2015-11-01
Bruce Douglas,1695147,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Chief Marketing Officer,2012-01-19,2014-01-01
Rena Lewis,1528175,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Vice President - Corporate Mktg,2009-01-01,2012-01-01
Adrian Grant,1596031,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Site Manager,2009-01-01,2011-05-01
Adrian Grant,1596031,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Analyst,2008-09-01,2008-12-01
Adrian Grant,1596031,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Producer,2007-09-01,2008-08-01
Tom Wright,1297351,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,CFO,2016-02-01,
Steve Isaac,1300534,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,No,Chairman/CEO/Partner,2006-09-01,2011-05-01
Steve Isaac,1300534,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Chairman,2005-05-01,2006-09-01
Steve Isaac,1300534,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Advisory Chairman,2011-05-01,2012-12-01
Ed Sabounghi,1897895,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,,
Gloria Baldino,985552,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Senior VP - Sales,2012-04-01,2014-09-01
Tim Loomer,984474,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,2014-04-01,2015-12-01
Richard Lobo,764446,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,,
Heather Higgins,767369,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Project Manager,2008-10-01,2009-05-01
Eric Brice,767352,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,,
Tim Brown,767333,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Interim CFO,2008-11-01,2009-07-01
Tim Brown,767333,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,Executive VP - Corporate Development,2009-07-01,2010-10-01
Jonathan Barnes,767331,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,,
Bruce Eatroff,767324,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,2005-05-01,2015-10-01
Bob Nolan Jr,767320,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,2010-01-01,2016-01-01
Tom Anderson,646287,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,No,No,CEO,2011-07-06,2014-01-01
Doctor Thomas George,840689,EducationDynamics LLC (Formerly known as Halyard Education Partner LLC),1261609,Yes,Yes,Director - SD,2007-01-01,
Maria D'Avanzo,766552,Rinaldi Finkelstein & Franklin LLC,1261611,No,No,Counsel,,2014-01-01
Ellis Rinaldi,766541,Rinaldi Finkelstein & Franklin LLC,1261611,No,No,Managing Member,1987-01-01,
James Raved,1122642,Rinaldi Finkelstein & Franklin LLC,1261611,No,No,Attorney,2010-06-01,
Matthew Guttin,1454113,Rinaldi Finkelstein & Franklin LLC,1261611,No,No,Employee,,
Simon Chu,732408,TriStar Telecom Co,1261613,Yes,No,President,,
Alex de Castro Monteiro,1146194,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,No,No,CFO,2007-09-01,
Doctor Tony Mariano,1318659,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,No,No,Consultant,,
Professor Paulo Amorim,1862933,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,No,No,Chief Geologist,,
Tadeu Carneiro,2093459,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,No,No,CEO,2008-01-01,2016-01-01
Tadeu Carneiro,2093459,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,No,No,Director - Technology,2005-01-01,2007-01-01
Tadeu Carneiro,2093459,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,No,No,President,2002-01-01,2005-01-01
Tadeu Carneiro,2093459,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,No,No,Manager,1988-01-01,2001-01-01
Miles Sun,2093457,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,Yes,Yes,Director - SD,,
Fbio Colletti Barbosa,535939,Companhia Brasileira de Metalurgia e Minerao (CBMM),1261614,Yes,Yes,Board Member - SD,,
Chris Wilson,767857,Wilson Research Strategies Inc,1261615,No,No,CEO,1998-09-01,
Marty Fogelman,557251,Baby Trend Inc,1261616,Yes,No,President,2003-05-01,2007-03-01
Brent Meyers,1876560,Corporation for Manufacturing Excellence (MANEX),1261618,No,No,President/CEO,2005-05-01,2010-11-01
Zack Wasserman,762835,Corporation for Manufacturing Excellence (MANEX),1261618,No,No,General Counsel,1998-01-01,2008-01-01
Zack Wasserman,762835,Corporation for Manufacturing Excellence (MANEX),1261618,Yes,No,Chairman/General Counsel,1995-01-01,1998-01-01
Tony D'Ambrosi,777387,MarketNet Group Inc,1261619,No,No,Various Positions,,
Bill Hartzer,1320917,MarketNet Group Inc,1261619,No,No,Division Manager,2005-09-01,2008-02-01
Alan Bach,1294980,MarketNet Group Inc,1261619,No,No,Vice President,1999-04-01,2012-05-01
Cameron McLean,1472104,MarketNet Group Inc,1261619,No,No,Director - Business Development,2000-01-01,2001-01-01
Ken Michelini,1481303,MarketNet Group Inc,1261619,No,No,Group VP,1996-01-01,2000-01-01
Joe Blumenfeld,1473785,DriverFx.com Inc,1261620,No,No,Director - PR,2000-01-01,2000-01-01
Michael Klein,766934,DriverFx.com Inc,1261620,Yes,Yes,Director - SD,,
Robert Nelson,763363,Monarch Petroleum Inc,1261622,No,No,Vice President - Ops,2006-11-01,
Kevin Golmont,647946,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Director - Non-Brd,,
Pam Saylors,605107,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Division President,2008-11-26,2008-12-31
Jim Sindoni,607165,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Division Executive VP,2008-11-26,2009-12-07
Lee Schrack Jr,981608,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Sales Officer,2008-11-26,2009-01-01
Joff Mitchell,1037952,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Chief Restructuring Officer,2008-11-26,2009-01-01
Tom Klein,994091,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Division Senior VP,2008-11-26,2008-01-01
Laureen Trice,1077336,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,VP/Assistant Controller,2008-11-26,2009-12-01
Holly Wenger,1203691,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Senior VP/Corporate Counsel,2008-11-26,2009-01-01
Jeff Vaughan,546361,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Executive VP - Corporate Development,2008-11-26,2009-12-01
Ross Dorneman,546358,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Executive VP/Chief Administrative Officer,2008-11-26,2009-12-07
B Cobb,595371,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Group Senior Vice President,2008-11-26,2009-04-01
Rick Gonzalez,507308,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Executive VP/Chief Information Officer,2009-01-01,2009-12-07
Rick Gonzalez,507308,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Executive VP/Chief Technology Officer,2008-11-26,2009-01-01
Chris Schools,348348,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Vice President - Planning,2008-11-26,2009-03-01
Todd Miller,498048,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Senior VP/General Auditor,2008-11-26,2009-02-01
Chris Vlahcevic,491313,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Senior VP/Corporate Controller/Principal Accounting Officer,2008-11-26,2009-04-15
Melissa Hill,491219,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,President - Services,2008-11-26,2009-01-09
Melissa Hill,491219,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Executive VP - Ops,2009-01-09,2009-04-01
Tom Snead Jr,35893,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Chairman,2009-01-09,2009-12-07
Tom Snead Jr,35893,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-01-09
Gale Caruso-Tureff,334001,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-01-09
Ken Astheimer,333995,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,President - Services,2008-11-26,2008-12-31
John McCann,181640,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-12-07
Charles Foster Jr,182349,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Chairman Emeritus,2008-11-26,2009-01-09
Professor Doctor Eugene Trani,182345,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Lead Independent Director,2008-11-26,2009-01-09
Bob Skunda,183536,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-12-07
Marshall Wishnack,183469,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-12-07
Robert Norfleet Jr,183461,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-04-16
Jan Alpert,183445,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-01-09
Ted Chandler Jr,180042,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,CEO,2009-01-09,2009-01-15
Ted Chandler Jr,180042,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,No,Chairman/CEO,2008-11-26,2009-01-09
Joey Smith Jr,180019,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-01-09
Bill Evans,207951,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Executive VP/CFO,2008-11-26,2009-12-07
Michelle Gluck,270261,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Executive VP/Chief Legal Officer,2008-11-26,2009-07-31
Dianne Blixt,270242,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-01-09
Carolyn Monroe,2112571,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Senior VP,2008-11-01,2009-01-01
Michael Dinkins,183449,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,Yes,Yes,Independent Director,2008-11-26,2009-01-09
Janet Voisine,1950616,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Division VP,2008-11-26,2008-12-01
Joanna Halsey,2022981,LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,No,No,Vice President/Legal Counsel,2008-11-26,2009-08-01
John Earhart,766966,Global Emerging Markets Forestry Fund LP,1261624,No,No,Managing Partner,,
Evan Dunkin,767885,Westview Healthplex Sports Club,1261625,No,No,Representative,2004-07-01,2005-05-01
Andrew Stark,776685,Cantor Real Estate Corp,1261628,No,No,Executive MD,2008-05-01,2011-04-01
Jon Vaccaro,1092769,Cantor Real Estate Corp,1261628,No,No,CEO,2014-08-01,
Xiongsheng Yang,1194500,Schiff Consulting Group,1261630,No,No,Vice President,,
Lisa Westlake,534129,Schiff Consulting Group,1261630,No,No,Senior Consultant,2003-01-01,2004-01-01
Andrew Stark,776685,Halpern Real Estate Development LLC,1261631,No,No,Senior VP,,
Beth Lipman,765655,Halpern Real Estate Development LLC,1261631,No,No,Investment Manager,2013-06-01,2016-08-01
Scott Budlong,621413,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2008-07-21,
Michael Friedman,1487092,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,1998-05-01,2013-09-01
Nick Whitney,1487243,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2005-11-01,2013-09-01
Joon Hong,1487128,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2000-01-01,2013-09-01
Larry Halperin,1487104,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,1992-03-01,2013-09-01
Craig Newman,1638179,Richards Kibbe & Orbe LLP,1261632,Yes,No,Managing Partner,2007-01-01,2015-01-01
Steven Paradise,1625056,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2016-02-01,2018-01-01
James Aquilina,1623243,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,1996-11-01,1999-09-01
Ryan Jackson,1627737,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2014-01-01,2015-01-01
Ryan Jackson,1627737,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,2004-03-01,2013-12-01
Samuel Scheininger,1647768,Richards Kibbe & Orbe LLP,1261632,No,No,Attorney,2004-11-01,2005-03-01
Adam Oppenheim,1301604,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,2002-04-01,2005-02-01
Anne-Marie Kim,1317767,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,2001-09-01,2004-08-01
Louisa Watt,1344027,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2005-01-01,2013-01-01
Greg Plotko,1693267,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2016-06-01,
Joi Bourgeois,2212358,Richards Kibbe & Orbe LLP,1261632,No,No,Various Positions,1994-08-01,1995-12-01
Amanda Segal,2026075,Richards Kibbe & Orbe LLP,1261632,No,No,Counsel,2016-01-01,2017-12-01
Amanda Segal,2026075,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,2007-08-01,2016-01-01
Catherine Rossouw,2034257,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,2010-02-01,2014-12-01
Jeff Lehtman,1982209,Richards Kibbe & Orbe LLP,1261632,No,No,Co-Chairman/Partner,2014-02-01,2019-01-01
Jeff Lehtman,1982209,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2007-07-01,2012-07-01
Chuck Thompson II,1961330,Richards Kibbe & Orbe LLP,1261632,No,No,Counsel,2010-04-01,2011-11-01
Shari Brandt,1970166,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,1999-09-01,
H Gaither IV,1969484,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2005-01-01,
H Gaither IV,1969484,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,2000-09-01,2005-01-01
Arthur Greenspan,1968283,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,1994-08-01,
Lucinda McConathy,1968265,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,1998-01-01,2011-08-01
William Croft,1947986,Richards Kibbe & Orbe LLP,1261632,No,No,Attorney,2009-01-01,2011-03-01
Dan Stein,1940746,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,2011-03-01,2014-07-01
Brian Fraser,1896757,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,1992-01-01,2017-05-01
Brian Fraser,1896757,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,1991-01-01,1992-01-01
Thao van Do,1900664,Richards Kibbe & Orbe LLP,1261632,No,No,Partner,1996-06-01,2016-12-01
Mitch Raab,1857295,Richards Kibbe & Orbe LLP,1261632,No,No,Associate,2004-01-01,2005-05-01
