name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Chuck Campbell,1913585,Friedrich Air Conditioning Co Ltd,1042173,No,No,CEO,2017-01-01,
Chuck Campbell,1913585,Friedrich Air Conditioning Co Ltd,1042173,No,No,Vice President - Sales/Mktg,2010-08-31,2012-06-26
Sean Olds,2012241,Friedrich Air Conditioning Co Ltd,1042173,No,No,Vice President - Ops,2015-06-01,2018-01-01
Sean Olds,2012241,Friedrich Air Conditioning Co Ltd,1042173,No,No,COO,2018-01-01,
Abhaya Shrestha,1353127,Friedrich Air Conditioning Co Ltd,1042173,Yes,Yes,Director - SD,,
Domenico De Sole,16567,Ermenegildo Zegna Corp,1042177,Yes,Yes,Director - SD,2005-04-18,
Alan Siegel,142263,Ermenegildo Zegna Corp,1042177,Outside,Yes,Director - SD,,
Stefano Saccone,2124766,Ermenegildo Zegna Corp,1042177,No,No,Sales Manager,1998-01-01,2001-03-01
Stefano Saccone,2124766,Ermenegildo Zegna Corp,1042177,No,No,Operations Manager,1995-01-01,1997-12-01
Shantanu Mukerji,1912170,Ermenegildo Zegna Corp,1042177,No,No,Head of Division,2007-09-01,2011-03-01
Gray Madden,1831586,Ermenegildo Zegna Corp,1042177,No,No,Regional Sales Manager,2008-11-01,2010-01-01
Matt Marcus,1368197,Ermenegildo Zegna Corp,1042177,No,No,Consultant,,
Simon Critchell,1649676,Ermenegildo Zegna Corp,1042177,No,No,Independent Consultant,2006-02-01,2009-09-01
Gianluca Tagliabue,1122457,Ermenegildo Zegna Corp,1042177,No,No,Group CFO/Head,2016-01-01,
Akhil Sharma,1591838,Streetwise Partners Inc,1042178,No,No,Officer,,
Tony Snow,1532351,Streetwise Partners Inc,1042178,Yes,Yes,Secretary,,
Matt Gorin,1486955,Streetwise Partners Inc,1042178,Yes,Yes,Director - SD,2009-01-01,
Matt Gorin,1486955,Streetwise Partners Inc,1042178,Yes,Yes,Chairman,1997-01-01,2009-01-01
Rahul Advani,1278585,Streetwise Partners Inc,1042178,Yes,Yes,Director - SD,2015-01-01,
Rahul Advani,1278585,Streetwise Partners Inc,1042178,Yes,Yes,Chairman,2009-01-01,2014-01-01
Rahul Advani,1278585,Streetwise Partners Inc,1042178,Yes,Yes,Co-Chairman,1997-01-01,2009-01-01
Margaret Crotty,1826767,Streetwise Partners Inc,1042178,Yes,Yes,Director - ED,2006-01-01,2007-01-01
Raj Ramanan,2025673,Streetwise Partners Inc,1042178,No,No,Mentor,,
Joe Choorapuzha,2094836,Streetwise Partners Inc,1042178,No,No,Mentor,2008-01-01,2012-07-01
Robson Lee,1138108,CDW HOLDING LTD,1042181,No,No,Joint Company Secretary,2005-01-26,2008-05-08
Robson Lee,1138108,CDW HOLDING LTD,1042181,No,No,Legal Counsel,2008-05-08,2013-01-01
Ross Warner,598529,Rodobo International Inc (Navstar Media Holdings Inc prior to 11/2008),1042182,Yes,Yes,Independent Director,2007-01-11,2008-09-30
John Chen,598532,Rodobo International Inc (Navstar Media Holdings Inc prior to 11/2008),1042182,Yes,Yes,Independent Director,2007-01-11,2008-09-30
Doctor Robin Smith,596933,Rodobo International Inc (Navstar Media Holdings Inc prior to 11/2008),1042182,No,No,Advisory Board Member,,
Anthony Chan,1055710,Rodobo International Inc (Navstar Media Holdings Inc prior to 11/2008),1042182,No,No,Advisor,,
Les Schecter,733471,Rodobo International Inc (Navstar Media Holdings Inc prior to 11/2008),1042182,Yes,Yes,Independent Director,2005-11-30,2008-09-30
Rita Jiang,1131353,Rodobo International Inc,1042182,No,No,Vice President - Finance,2009-06-01,2009-12-01
Chuck Shavit,598695,Clarity Systems Ltd,1042183,No,No,Vice President - Engineering,1984-04-01,1987-10-01
Paul Hill,1807228,Clarity Systems Ltd,1042183,No,No,COO,2006-02-01,2011-04-01
Ryan Midgett,1974920,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Assistant Treasurer,2011-04-01,2013-04-01
Ryan Midgett,1974920,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,VP/Treasurer,2016-08-01,2017-02-13
Ryan Midgett,1974920,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Treasurer,2013-04-01,2016-08-01
Michael Cannon,599069,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,Yes,Yes,Independent Director,2006-01-01,2007-10-23
Lasse Wagene,599067,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,Yes,Yes,Director - SD,2007-01-01,2011-06-09
Thomas Blake,599066,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,Yes,Yes,Director - SD,2006-10-01,2009-02-27
Douglas Pence,599065,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Executive VP - Ops,2013-01-01,2017-02-13
Douglas Pence,599065,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Senior VP - Engineering/Operations,2010-06-01,2013-01-01
Douglas Pence,599065,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Vice President - Engineering,2007-05-15,2010-06-01
Richard Robert,599064,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,Yes,No,Executive VP/CFO/Secretary,2014-06-05,2017-02-13
Richard Robert,599064,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Executive VP/CFO/Secretary,2007-01-01,2014-06-05
Scott Smith,599063,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,Yes,No,President/CEO,2008-03-27,2017-02-13
Scott Smith,599063,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,President/CEO,2006-10-01,2008-03-27
Loren Singletary,457512,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,Yes,Yes,Independent Director,2008-02-28,2017-02-13
Lisa Godfrey,1077240,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Vice President - IR,2008-10-01,2017-02-13
W Hauss,1096257,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Operations Manager,2011-01-01,2014-08-01
Diane Kerr-Hudnall,1203888,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Engineering Manager,2015-10-01,2017-02-13
Bruce McCullough,603879,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,Yes,Yes,Independent Director,2008-02-28,2017-02-13
Patty Avila-Eady,1536313,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Financial Reporting Manager,2007-04-01,2012-01-01
Rod Banks,1536314,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Marketing Manager,2012-03-01,2015-01-01
Mark Carnes,1536316,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Director - Acquisitions,2012-01-01,2015-01-01
Patty Avila-Eady,1536313,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Controller,2012-01-01,2017-02-13
Christopher Raper,1536318,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Land Manager,2011-01-01,2015-01-01
Mark Carnes,1536316,VANGUARD NATURAL RESOURCES LLC (De-listed 02/2017),1042184,No,No,Director - Acquisitions,2015-01-01,2017-02-13
Jared Bluestein,596400,Medici I Investments Corp,1042188,Yes,Yes,Director - SD,,
Jared Bluestein,596400,Berggruen Freedom Holdings Ltd,1042191,Yes,Yes,Secretary,,
Kathleen Affeldt,40836,BTE Technologies Inc,1042194,Yes,Yes,Director - SD,2004-05-10,
Chuck Wetherington,1989120,BTE Technologies Inc,1042194,No,No,President,2001-11-01,
John Gillberry,1250414,BTE Technologies Inc,1042194,No,No,CFO,2005-12-01,2008-01-01
John Gillberry,1250414,BTE Technologies Inc,1042194,No,No,President,2004-06-01,2005-12-01
Michael Wofford,655996,UDP Ltd,1042195,No,No,CFO,2003-06-01,2007-03-01
Rick Banfield,655999,UDP Ltd,1042195,No,No,COO,2005-06-01,2007-07-01
Rick Banfield,655999,UDP Ltd,1042195,No,No,Director - Customer Services,2003-02-01,2005-06-01
Jeff Gehring,598686,UDP Ltd,1042195,No,No,Director - Sales/Mktg,,2002-01-01
Thomas Farar,598685,UDP Ltd,1042195,No,No,Senior Manager,1999-11-01,2003-03-01
Thomas Farar,598685,UDP Ltd,1042195,No,No,Controller,2003-03-01,2004-06-01
Vahan Kololian,590844,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Advisor,2016-06-23,
Vahan Kololian,590844,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Independent Director,2014-06-26,2016-06-23
Joe Phillips,546423,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,COO,2016-07-01,2016-10-03
Eric Lowy,481324,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Company Secretary,2009-01-01,2015-01-01
Russell Ball,485070,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Chairman,2018-11-14,
Russell Ball,485070,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Director - SD,2018-06-28,2018-11-14
Joo Carrlo,514840,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Consultant,2019-06-12,
Joo Carrlo,514840,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,No,President/CEO,2018-05-01,2019-06-12
Gene Davis,324062,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Director - SD,2018-11-01,2019-05-01
Peter Mullens,1477409,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Independent Director,2007-12-27,2013-02-10
John Naisbitt,1954834,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Vice President,2016-01-01,2018-03-01
John Naisbitt,1954834,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Project Leader,2014-01-01,2016-01-01
John Stubbs,1700255,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Independent Director,2016-06-23,2018-11-01
Doctor Gillian Davidson,1765032,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Independent Director,2016-08-17,
Fabian Baker,1730534,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Chief Geologist,2012-07-01,2013-03-01
Fabian Baker,1730534,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Geologist,2009-09-01,2011-06-01
Josh Parrill,1722664,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Independent Director,2016-06-23,2018-11-01
Steve Altmann,731394,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Independent Director,2014-06-26,
Marc Henderson,731288,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Independent Director,2007-12-27,2014-01-31
Anne Hite,885693,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Director - Investor Relations,2014-01-01,2015-01-01
Doctor Andor Lips,1248495,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Technical Director,2007-09-01,2010-06-01
Doug Tobler,1059156,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,CFO,2014-04-22,2019-06-14
Pamela Solly,1061279,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Vice President - Investor Relations,2016-12-01,2019-01-01
Marc Leduc,1046716,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,COO,2013-09-18,2014-12-31
Doctor Armen Sarkissian,1273422,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Independent Director,2013-03-25,2013-09-25
Trevor Wong-Chor,1312282,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Director - SD,2006-06-13,2007-12-27
Dave Antony,1312049,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Director - SD,2006-06-13,2007-12-27
Edward Sellers,1298017,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,No,Interim President/Interim CEO,2019-06-12,
Edward Sellers,1298017,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,Yes,Yes,Director - SD,2018-11-01,2019-06-12
W Tyler,1395025,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Technical Manager,2016-01-01,2019-01-01
Kash Kelloff,1532823,LYDIAN INTERNATIONAL LIMITED (Dawson Creek Capital Corp prior to 01/2008),1042196,No,No,Project Leader,2015-01-01,2015-03-01
Thomas Farar,598685,Cdh Feeders Inc,1042197,No,No,Controller/Treasurer,1991-01-01,1998-08-01
Steven Benz,598773,OSG America LLC,1042198,Yes,Yes,Director - SD,2007-01-01,2009-12-17
Jim Dolphin,598771,OSG America LLC,1042198,Yes,Yes,Director - SD,2007-01-01,2009-12-17
Kathy Haines,221530,OSG America LLC,1042198,Yes,Yes,Director - SD,2007-01-01,2009-12-17
Chris Rentner,1841662,OSG America LLC,1042198,No,No,Various Positions,2007-12-01,2008-02-01
Peter Mullens,1477409,Lydian Resource Co Ltd (Ceased Trading 02/2011),1042199,Yes,Yes,Director - SD,2005-12-22,2007-12-27
Andrew Dacey,1363379,Lydian Resource Co Ltd (Ceased Trading 02/2011),1042199,No,No,Co-Founder,2005-12-22,2007-01-31
Doug Conyers,598697,Paradigm Simulations Inc,1042201,No,No,Software Engineer,,
Chip Schorr IV,106427,Emso Partners Ltd,1042203,Yes,Yes,NED,2015-04-20,
Dean Barr,1458193,Emso Partners Ltd,1042203,Yes,Yes,NED,2006-01-03,2007-04-27
Jeff Gehring,598686,ConnectOne Telecom Corp,1042205,No,No,Principal,2002-01-01,2003-01-01
Gerg Ellis,1293312,ConnectOne Telecom Corp,1042205,No,No,Vice President - Ops,1998-01-01,2003-01-01
Jim Dolphin,598771,PLM Equipment Growth Fund VI,1042212,Yes,Yes,Director - SD,2005-11-15,
Marcella Szel,442408,South Coast British Columbia Transportation Authority (TransLink),1042213,Yes,Yes,Director - SD,2014-01-01,
Marcella Szel,442408,South Coast British Columbia Transportation Authority (TransLink),1042213,Yes,Yes,Chairman,2012-01-01,2014-01-01
Dale Parker,335613,South Coast British Columbia Transportation Authority (TransLink),1042213,Yes,Yes,Director - SD,2011-01-01,2015-01-01
Dale Parker,335613,South Coast British Columbia Transportation Authority (TransLink),1042213,Yes,Yes,Chairman,2008-01-15,2011-01-01
Tom Prendergast,1921549,South Coast British Columbia Transportation Authority (TransLink),1042213,No,No,CEO,,
Cathy McLay,1919097,South Coast British Columbia Transportation Authority (TransLink),1042213,No,No,Acting CEO,2015-08-01,2016-03-01
Cathy McLay,1919097,South Coast British Columbia Transportation Authority (TransLink),1042213,No,No,CFO/Executive VP - Finance,2016-03-01,2018-01-01
Cathy McLay,1919097,South Coast British Columbia Transportation Authority (TransLink),1042213,No,No,CFO/Executive VP - Finance,2009-12-01,2015-08-01
Cathy McLay,1919097,South Coast British Columbia Transportation Authority (TransLink),1042213,No,No,Director - Finance,2008-09-01,2009-12-01
Doctor Nancy Olewiler,1014653,South Coast British Columbia Transportation Authority (TransLink),1042213,Yes,Yes,Director - SD,,
Pat Jacobsen,989306,South Coast British Columbia Transportation Authority (TransLink),1042213,No,No,CEO,2001-01-01,2008-01-01
Bob Garnett,1126287,South Coast British Columbia Transportation Authority (TransLink),1042213,Yes,Yes,Vice Chairman,2008-01-01,2011-12-01
Jane Bird,1343743,South Coast British Columbia Transportation Authority (TransLink),1042213,No,No,Officer,,
Rick Christiaanse,1465046,South Coast British Columbia Transportation Authority (TransLink),1042213,Yes,Yes,Director - SD,2012-01-01,2014-12-01
Tracey Arnish,1528698,South Coast British Columbia Transportation Authority (TransLink),1042213,No,No,Various Positions,,
Jeff Gehring,598686,Premier Paging Inc,1042221,No,No,Vice President,1995-03-01,1996-07-01
Ross Warner,598529,Our Chinese Daughters Foundation,1042222,No,No,Chief of Operations,2003-07-01,2006-10-01
Doctor Bill Nylin Jr,337474,Texas Association of State Senior College and University Business Officers (TASSCUBO),1042224,No,No,Company Secretary,,
Bryan Greenwood,1642268,Marine Preservation Association,1042225,No,No,Finance Manager,1998-04-01,2002-10-01
Lane Castleton,1109505,Marine Preservation Association,1042225,No,No,Various Positions,1992-05-01,1997-06-01
Jim Dolphin,598771,Professional Lease Management Income Fund I LLC,1042230,Yes,Yes,Director - SD,2005-11-15,
Roy Bie,502499,Mag Media Ltd,1042232,No,No,Various Positions,1982-10-01,1984-10-01
Tim Starkey,275706,Mag Media Ltd,1042232,No,No,Director - Manufacturing,,
Charles Pourciau Jr,598806,TRAK Microwave Corp,1042241,No,No,Contractor,2005-04-01,2006-05-01
Bill Graves Jr,1991539,TRAK Microwave Corp,1042241,No,No,Vice President - Business Development,2014-03-01,2014-12-01
Bill Graves Jr,1991539,TRAK Microwave Corp,1042241,No,No,Chief Technology Officer,2001-01-01,2014-03-01
Bill Graves Jr,1991539,TRAK Microwave Corp,1042241,No,No,Director - Engineering,1993-01-01,1999-11-01
Paolo Zaniboni,2102424,Schroders Ltd,1042242,No,No,Senior Analyst,1993-01-01,2000-01-01
Garyth Stone,2020282,Schroders Ltd,1042242,No,No,Various Positions,1999-01-01,2000-01-01
Marc Potel,1918678,Schroders Ltd,1042242,No,No,Various Positions,,
Laurie Fitch,1885808,Schroders Ltd,1042242,No,No,Research Analyst,,
Bruno Roy,1791965,Schroders Ltd,1042242,No,No,Various Positions,,
Stphane Rambosson,1759203,Schroders Ltd,1042242,No,No,Manager,1996-01-01,2000-01-01
Sir James Wolfensohn,598918,Schroders Ltd,1042242,No,No,MD,,
Jeff Collinson,322645,Schroders Ltd,1042242,No,No,Various Positions,,
Peter Teti,1452880,Schroders Ltd,1042242,No,No,Various Positions,,
Steve Cooper,1261398,Schroders Ltd,1042242,No,No,Various Positions,,
Simon Hallett,1262804,Schroders Ltd,1042242,No,No,Portfolio Manager,1989-01-01,1994-01-01
Gareth Henry,1659505,Schroders Ltd,1042242,No,No,Director - Strategy,2005-09-01,2007-06-01
Gregg Beechey,1612761,Schroders Ltd,1042242,No,No,Assistant,1998-01-01,2000-01-01
Dushy Selvaratnam,1533723,Schroders Ltd,1042242,No,No,Various Positions,,
Jon Hitchon,1116310,Schroders Ltd,1042242,No,No,Various Positions,,
Matthew Dobbs,1090645,Schroders Ltd,1042242,Yes,Yes,NED,1985-01-01,
Matthew Dobbs,1090645,Schroders Ltd,1042242,No,No,Investment Analyst,1981-01-01,1985-01-01
Paul McGuinness,1059045,Schroders Ltd,1042242,No,No,Employee,,
Doctor Meeta Patnaik,598920,Lipomics Technologies Inc,1042246,No,No,Chief Medical Officer,2006-09-06,2008-01-01
Scott Lenet,1826972,Lipomics Technologies Inc,1042246,Yes,Yes,Director - SD,,2008-09-01
Doctor Don Morris,1927038,Lipomics Technologies Inc,1042246,No,No,VP/Chief Technology Officer,2005-01-17,2005-12-01
Doctor J German,2031712,Lipomics Technologies Inc,1042246,No,No,Scientific Advisor,,
Tracy Shafizadeh,2006947,Lipomics Technologies Inc,1042246,No,No,Manager,2006-09-01,2008-09-01
Doctor Paul Billings,1089893,Lipomics Technologies Inc,1042246,Yes,Yes,Director - SD,,
Joe Del Guercio,1330479,Lipomics Technologies Inc,1042246,No,No,Observer,,
Y Huang,1308180,Lipomics Technologies Inc,1042246,No,No,Consultant,2001-05-01,2002-02-01
Doctor Gokhan Hotamisligil,1253232,Lipomics Technologies Inc,1042246,No,No,Advisory Board Member,2005-10-01,
Paul Leand Jr,602571,PLM Equipment Growth Fund V,1042247,Yes,Yes,Chairman,2005-11-01,2011-01-01
Jim Dolphin,598771,PLM Equipment Growth Fund V,1042247,Yes,Yes,Director - SD,2005-11-15,
Sir James Wolfensohn,598918,Darling & Co,1042252,No,No,MD,,
Arlen Glenewinkel Jr,511411,Tesoro Co Inc,1042263,No,No,VP/Controller,,2015-03-02
Sir James Wolfensohn,598918,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Yes,No,Chairman/CEO,2005-01-01,
Jon Morris,370507,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Yes,No,MD,2006-04-01,2015-03-01
Diana Taylor,534047,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,No,No,Senior Advisor,2015-03-01,
Diana Taylor,534047,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Yes,No,MD,2007-04-01,2015-03-01
Brooks Preston,1760614,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,No,No,Principal,2008-01-01,2011-03-01
Christian Diez,1858498,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,No,No,Controller,2009-01-01,2012-10-01
Cesare Calari,1078058,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Yes,No,MD,2006-10-01,2015-03-01
Glen Lewy,1069991,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,No,No,Senior Partner,1986-05-01,1996-01-01
Tarun Arora,1298336,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,No,No,Associate,2011-01-01,2015-03-01
Isaac Tay,1298335,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,No,No,Associate,2010-08-01,
Ameya Bijoor,1298334,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,No,No,Principal,2008-01-01,
Beverly Roberts,1298325,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,No,No,CFO,2007-03-01,
Naomi Wolfensohn,1298324,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Yes,No,MD,2004-01-01,2015-03-01
Adam Wolfensohn,1298323,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Yes,No,MD,2006-01-01,2015-03-01
Shri Sanjiv Kapur,1298321,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Yes,No,MD,2006-01-01,2015-05-01
Tony Lent,1298320,Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Yes,No,Senior MD,2010-01-01,2015-03-01
Doctor Meeta Patnaik,598920,Syan Biosciences LLC,1042254,No,No,Advisor,,
Jim Cooper,517869,Clark & Wamberg LLC,1042255,No,No,Vice President - Tax,2007-02-01,2008-06-01
Tom Wamberg,342605,Clark & Wamberg LLC,1042255,No,No,President/CEO,2007-01-01,2013-01-01
Jim Benson,42311,Clark & Wamberg LLC,1042255,No,No,Principal,2007-02-01,2009-01-01
Pat Raffaniello,1525290,Clark & Wamberg LLC,1042255,No,No,Director - Non-Brd,,
Arlen Glenewinkel Jr,511411,Gold Star Maritime Co,1042256,No,No,VP/Controller,,2015-03-02
Joe Seibert,345969,Marc Ecko Enterprises Inc,1042259,No,No,COO,2006-01-01,2008-01-01
Eric Wesolowski,498588,Marc Ecko Enterprises Inc,1042259,No,No,President/COO,2007-05-01,2012-07-01
Jill Kronenberg,496382,Marc Ecko Enterprises Inc,1042259,No,No,Chief Merchandising Officer,2011-01-01,2012-01-01
John Mills,183502,Marc Ecko Enterprises Inc,1042259,Yes,Yes,Director - SD,,
Julius Genachowski,43556,Marc Ecko Enterprises Inc,1042259,Yes,Yes,Director - SD,,
Naumann Idrees,1700248,Marc Ecko Enterprises Inc,1042259,No,No,Vice President - Real Estate,2006-07-01,2011-04-01
Bill Bass,610008,Marc Ecko Enterprises Inc,1042259,Yes,Yes,Director - SD,,
Coltrane Curtis,2196386,Marc Ecko Enterprises Inc,1042259,No,No,Vice President - Mktg,,
Samantha Wang,1863379,Marc Ecko Enterprises Inc,1042259,No,No,Vice President - E-Commerce,2008-01-01,2009-07-01
Philip Gund,1790141,Marc Ecko Enterprises Inc,1042259,No,No,Advisor,,
Marc Ecko,1700121,Marc Ecko Enterprises Inc,1042259,No,No,CEO/Chief Creative Officer,1993-01-01,2009-12-01
Adam Levy,1517960,Marc Ecko Enterprises Inc,1042259,No,No,Chief Restructuring Officer,,
Eric Prengel,1090273,Marc Ecko Enterprises Inc,1042259,No,No,Senior VP - Strategic Planning,2004-08-01,2006-10-01
Carmine Petruzello,1134777,Marc Ecko Enterprises Inc,1042259,No,No,President,2003-01-01,2005-08-01
Peter Warner,886207,Marc Ecko Enterprises Inc,1042259,No,No,Division President,2003-01-01,2004-01-01
Arlen Glenewinkel Jr,511411,Tesoro Far East Maritime Co,1042261,No,No,VP/Controller,,2015-03-02
Arlen Glenewinkel Jr,511411,Tesoro Aviation Co,1042262,No,No,VP/Controller,,2015-03-02
Jill Saletta,2164834,Tesoro Co Inc,1042263,No,No,Vice President - Corporate Communications,2011-08-01,2018-05-01
Doctor Bruce Fleming,1684657,Tesoro Co Inc,1042263,No,No,Vice President - Mergers & Acquisitions,2004-12-01,2016-03-01
Dan McCormick,1954848,Tesoro Co Inc,1042263,No,No,Vice President - Technical,,
Rhonda Warren,1108616,Tesoro Co Inc,1042263,No,No,Senior Manager - Internal Audit,2007-11-01,2009-06-01
Tracy Jackson,1120049,Tesoro Co Inc,1042263,No,No,Vice President - Analytics,2013-09-01,2015-03-02
Gary Barton Jr,1524281,Tesoro Co Inc,1042263,No,No,Various Positions,,
Mark Smith,1459022,Tesoro Co Inc,1042263,No,No,Vice President - Development,2010-03-01,2014-05-01
Mark Smith,1459022,Tesoro Co Inc,1042263,No,No,Vice President - Supply,2008-01-01,2010-03-01
Mark Smith,1459022,Tesoro Co Inc,1042263,No,No,Vice President - Risk Management,2005-05-01,2008-01-01
CJ Warner,1296445,Tesoro Co Inc,1042263,No,No,Executive VP - Ops,2016-08-24,2018-12-01
CJ Warner,1296445,Tesoro Co Inc,1042263,No,No,Executive VP - Business Development & Strategy,2014-10-06,2016-08-24
Keith Casey,1352688,Tesoro Co Inc,1042263,No,No,Executive VP - Commercial,2017-05-01,
Keith Casey,1352688,Tesoro Co Inc,1042263,No,No,Executive VP - Commercial,2016-08-24,2017-05-01
Keith Casey,1352688,Tesoro Co Inc,1042263,No,No,Executive VP - Ops,2014-06-01,2016-08-24
Arlen Glenewinkel Jr,511411,Tesoro Environmental Resources Co,1042265,No,No,VP/Controller,,2015-03-02
Bob Berlinsky,596722,Fairways Project Management LLC,1042266,No,No,Principal,2002-03-01,2005-01-01
Arlen Glenewinkel Jr,511411,Tesoro Financial Services Holding Co,1042267,No,No,VP/Controller,,2015-03-02
