name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Jerome Tracey,375951,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2018-01-01,
Martin Thomson,375870,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2018-05-30,
Mike Mahler,376015,MACKINAC FINANCIAL CORP,1013081,No,No,Division Executive VP/Division MD,2018-01-01,
Dennis Bittner,590568,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2001-01-01,
Ernie Krueger,590591,MACKINAC FINANCIAL CORP,1013081,No,No,Executive VP/CFO,2006-11-16,2016-07-31
Ernie Krueger,590591,MACKINAC FINANCIAL CORP,1013081,No,No,VP/Controller,2003-10-13,2004-01-01
Eliot Stark,590588,MACKINAC FINANCIAL CORP,1013081,Yes,No,Executive VP/CFO,2004-12-16,2006-11-16
Eliot Stark,590588,MACKINAC FINANCIAL CORP,1013081,Yes,No,Vice Chairman,2006-11-16,2008-06-26
Lewis Patterson,590585,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2006-07-26,
Joseph Petterson,590584,MACKINAC FINANCIAL CORP,1013081,No,No,Executive VP/CFO,2004-02-01,2004-12-15
C Bess,590582,MACKINAC FINANCIAL CORP,1013081,Yes,No,Vice Chairman,2004-12-16,2007-02-05
C Bess,590582,MACKINAC FINANCIAL CORP,1013081,Yes,No,President/CEO,2003-08-01,2004-12-15
Joe Garea,590581,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2007-01-24,
Rob Orley,590576,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2004-12-15,
Ernie Krueger,590591,MACKINAC FINANCIAL CORP,1013081,No,No,Senior VP/Controller,2004-01-01,2006-11-16
Kelly George,590599,MACKINAC FINANCIAL CORP,1013081,Yes,No,President,2006-11-16,
Joseph Petterson,590584,MACKINAC FINANCIAL CORP,1013081,No,No,Executive VP,2003-08-18,2004-02-01
Paul Tobias,590583,MACKINAC FINANCIAL CORP,1013081,Yes,No,Chairman/CEO,2004-12-16,
Joseph Petterson,590584,MACKINAC FINANCIAL CORP,1013081,No,No,Executive VP,2004-12-15,2015-01-01
Randy Paschke,590577,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2004-12-15,
Bob Mahaney II,595691,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2008-01-01,2013-01-01
Bob Mahaney II,595691,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Director - SD,2013-01-01,
Bud Aspatore,590580,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Lead Independent Director,2008-01-01,
Bud Aspatore,590580,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2004-12-14,2008-01-01
Jen Stempki,1726409,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2015-12-01,
Jen Stempki,1726409,MACKINAC FINANCIAL CORP,1013081,No,No,Division VP/Controller,2003-01-01,2015-12-01
Jeremy Flodin,2031278,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2015-12-01,
Ed Lewan,2031327,MACKINAC FINANCIAL CORP,1013081,No,No,Division President,2015-01-01,
Sherry Arnold,2031312,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2018-01-11,
Erin McCormick,2031309,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2017-09-13,
Jeremy Flodin,2031278,MACKINAC FINANCIAL CORP,1013081,No,No,Vice President,2010-01-01,2015-12-01
Jeremy Flodin,2031278,MACKINAC FINANCIAL CORP,1013081,No,No,Assistant VP,2004-06-01,2010-01-01
Ed Lewan,2031327,MACKINAC FINANCIAL CORP,1013081,No,No,Division Executive VP/Chief Lending Officer,2013-10-01,2015-01-01
Jack Frost,640996,MACKINAC FINANCIAL CORP,1013081,No,No,Regional President,2006-01-01,2010-01-01
Andy Sabatine,640995,MACKINAC FINANCIAL CORP,1013081,No,No,Division Regional President,2011-01-01,
Jake Martin,640994,MACKINAC FINANCIAL CORP,1013081,No,No,Division Executive VP/CTO,2019-02-01,
Jake Martin,640994,MACKINAC FINANCIAL CORP,1013081,No,No,Senior VP - IT,2006-01-01,2011-02-01
Ann Stepp,640993,MACKINAC FINANCIAL CORP,1013081,No,No,Division VP,2001-01-01,2006-01-01
Ann Stepp,640993,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2006-01-01,2013-01-01
Tammy McDowell,640992,MACKINAC FINANCIAL CORP,1013081,No,No,Division Executive VP/Division MD,2013-01-01,
Tammy McDowell,640992,MACKINAC FINANCIAL CORP,1013081,No,No,Division Executive VP,2011-01-01,2013-01-01
Tammy McDowell,640992,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2006-01-01,2011-01-01
Tammy McDowell,640992,MACKINAC FINANCIAL CORP,1013081,No,No,Vice President - Credit,,2006-01-01
Kevin Evans,640991,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,,2012-01-01
Dave Crimmins,640990,MACKINAC FINANCIAL CORP,1013081,No,No,Regional President,2006-01-01,2013-01-01
Andy Sabatine,640995,MACKINAC FINANCIAL CORP,1013081,No,No,Regional President,2006-01-01,2011-01-01
Jesse Deering,894766,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2012-01-01,2013-01-01
Jesse Deering,894766,MACKINAC FINANCIAL CORP,1013081,No,No,Executive VP/CFO,2016-08-01,
Jesse Deering,894766,MACKINAC FINANCIAL CORP,1013081,No,No,Senior VP/Division MD,2013-01-01,2016-08-01
Jesse Deering,894766,MACKINAC FINANCIAL CORP,1013081,No,No,Division First Vice President,2005-03-01,2012-01-01
Boris Martysz,1318707,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2009-02-01,2018-10-04
Mike Hoar,1318709,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP - IT,2011-05-01,2018-10-01
David Leslie,1318708,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2013-01-01,2017-12-01
Boris Martysz,1318707,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP/Manager,2018-10-04,
Greg Schuetter,1318706,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2013-01-01,
Joanna Slaght,1318705,MACKINAC FINANCIAL CORP,1013081,No,No,Division Executive VP/Division MD,2017-01-01,
Joanna Slaght,1318705,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP/Division MD,2016-06-01,2017-01-01
Joanna Slaght,1318705,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2010-01-01,2016-06-01
Linda Bolda,1318704,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2013-01-01,
David Steinhardt,1259880,MACKINAC FINANCIAL CORP,1013081,Yes,Yes,Independent Director,2012-08-10,
Jackie Menhennick,1251914,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2009-01-01,2016-11-04
Clay Peterson,1588537,MACKINAC FINANCIAL CORP,1013081,No,No,Division Executive VP/Division MD,2017-01-11,
Clay Peterson,1588537,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2016-06-16,2017-01-11
Clay Peterson,1588537,MACKINAC FINANCIAL CORP,1013081,No,No,Division Senior VP,2015-01-01,2016-06-01
Terry Garceau,1588534,MACKINAC FINANCIAL CORP,1013081,No,No,Division VP,2014-12-01,
Ron Barbe,1601851,Ventra Plastics Inc,1013082,No,No,General Manager,1991-01-01,
Phil Whisman,620735,Ventra Plastics Inc,1013082,No,No,Executive VP,,
Andy Aiton,2195219,Ventra Plastics Inc,1013082,No,No,Business Manager,1992-04-01,2001-06-01
Dennis Haggerty Sr,557279,Ventra Plastics Inc,1013082,No,No,Executive VP,2000-02-01,2001-10-01
Dennis Haggerty Sr,557279,Ventra Plastics Inc,1013082,No,No,Vice President,1999-05-01,2000-02-01
Fred Coles,557255,Choice Resources Corp,1013083,Yes,Yes,Director - SD,2006-08-10,2008-05-01
Chris Cooper,743063,Choice Resources Corp,1013083,No,No,Secretary,2004-08-26,
Chris Cooper,743063,Choice Resources Corp,1013083,Outside,Yes,Director - SD,2000-08-24,2004-08-26
Gordon Harris,627622,Choice Resources Corp,1013083,No,No,President/CEO,2004-02-01,2007-08-01
Keith Wilford,1518466,Choice Resources Corp,1013083,No,No,Vice President - Ops,2003-04-01,2004-07-01
Donald Lee,1364107,Choice Resources Corp,1013083,Yes,No,COO,2001-08-22,2004-05-01
Rob Peters,557259,Black Diamond Land & Cattle Co,1013084,No,No,President,2002-10-01,
Jill Sanford,441195,Sanford Consulting Ltd,1013085,No,No,Coach,2008-01-01,2010-03-01
Nigel Clark,1740823,Enviros Consulting Ltd,1013086,No,No,Marketing Director,2008-02-12,2009-11-01
Nigel Clark,1740823,Enviros Consulting Ltd,1013086,No,No,Market Manager,2002-06-01,2008-02-12
Steve Allan,546402,Collins Barrow Securities Inc,1013088,No,No,Partner,,
Graham Kidd,557268,Collins Barrow Securities Inc,1013088,No,No,Vice President - Engineering,2001-01-01,2005-01-01
Doctor Mike Williams,1618278,Quantisci Ltd,1013090,Yes,Yes,NED,1996-01-17,2000-07-31
Peter Astrauskas,553991,TRW Safety Systems Inc,1013092,No,No,Director - Engineering,1994-01-01,2001-01-01
Lou Olsen,556768,Alera Solutions LLC,1013093,No,No,Principal Consultant,2002-10-01,2004-08-01
Rob Peters,557259,Airborne Energy Solutions Ltd,1013094,Outside,Yes,Director - SD,,
Joe Peskunowicz,1372537,Airborne Energy Solutions Ltd,1013094,No,No,Various Positions,2003-02-01,2004-11-01
Steve Cloutier,1290614,StarPoint Energy Trust,1013095,Yes,Yes,Director - SD,,
Kellie D'Hondt,1473644,StarPoint Energy Trust,1013095,No,No,Various Positions,,2006-03-01
Lynda Robinson,790093,StarPoint Energy Trust,1013095,No,No,Service Manager,2005-01-01,2006-01-01
P Lebsack,1059150,StarPoint Energy Trust,1013095,No,No,Negotiator,2004-01-01,2006-01-01
Curt Ziemer,1248685,StarPoint Energy Trust,1013095,No,No,Various Positions,,
Jim Pasieka,557258,StarPoint Energy Trust,1013095,Outside,Yes,Secretary,,
Jeremy Wallis,557277,StarPoint Energy Trust,1013095,No,No,Land Manager,2005-01-01,2005-06-01
Graham Kidd,557268,StarPoint Energy Trust,1013095,No,No,Vice President - Corporate Development,2005-02-01,2006-01-01
Brett Herman,557256,StarPoint Energy Trust,1013095,No,No,VP/CFO,2003-09-01,2006-01-01
Jeremy Wallis,557277,StarPoint Energy Trust,1013095,No,No,Vice President - Land,2005-06-01,2006-01-01
Christine Ezinga,1897009,StarPoint Energy Trust,1013095,No,No,Various Positions,,
Fred Coles,557255,Pennant Puma Oils Ltd,1013096,No,No,Chief Engineer,1973-01-01,
Rick Douglas,557460,Las Colinas Corp,1013097,Inside,No,President,1978-01-01,1988-01-01
Sanders Thompson,1745731,Las Colinas Corp,1013097,No,No,Various Positions,1972-01-01,
David Brune,760346,Las Colinas Corp,1013097,No,No,Vice Chairman/General Counsel,1987-01-01,1989-01-01
Rick Douglas,557460,Southland Investment Properties Inc,1013101,Inside,No,President,,1981-01-01
Cassell Basnight,556272,Chesapeake General District Court,1013103,No,No,Judge,,
Carnell Cherry,1779716,Chesapeake General District Court,1013103,No,No,Intern,2003-09-01,2004-04-01
Ken Cugnet,1202449,Mission Oil & Gas Inc,1013105,Yes,Yes,Director - SD,,
Derek Christie,1204093,Mission Oil & Gas Inc,1013105,No,No,Various Positions,,
Trent Yanko,1248679,Mission Oil & Gas Inc,1013105,Yes,No,President/CEO,2004-11-11,2007-01-01
Danny Geremia,1060477,Mission Oil & Gas Inc,1013105,No,No,VP/CFO,2005-01-01,2007-02-01
Fred Coles,557255,Mission Oil & Gas Inc,1013105,Yes,Yes,Director - SD,2004-11-11,
Jim Bertram,557254,Mission Oil & Gas Inc,1013105,Yes,Yes,Director - SD,2004-11-11,
Rob Peters,557259,Mission Oil & Gas Inc,1013105,Outside,Yes,Director - SD,,2007-03-01
Jim Pasieka,557258,Mission Oil & Gas Inc,1013105,No,No,Corporate Secretary,,
Paul Colborne,557253,Mission Oil & Gas Inc,1013105,Yes,No,Vice President - Exploration,,
Peter Bannister,734787,Mission Oil & Gas Inc,1013105,Yes,No,Vice President - Exploration,2004-11-11,2007-02-01
Andrew Arthur,1870083,Mission Oil & Gas Inc,1013105,No,No,Senior Geologist,2005-07-01,2007-02-01
Rob Peters,557259,Peters Dewald Land Co,1013107,No,No,Partner,,
Doctor Jim Dewald,1012691,Peters Dewald Land Co,1013107,Yes,No,Managing Partner,2001-01-01,2012-09-01
Halla Tomasdottir,1266349,Veritas Capital Ltd,1013108,Yes,Yes,Chairman,2002-01-01,2013-01-01
Halla Tomasdottir,1266349,Veritas Capital Ltd,1013108,Yes,Yes,Director - SD,2013-01-01,
Jerry Stapp,1538223,Veritas Capital Ltd,1013108,No,No,Senior Associate,2008-07-01,2011-07-01
Dwight Schaubach,557188,Johns Brothers Security Inc,1013109,Inside,No,President,1996-01-01,
Jim Brown,595088,High Point Resources Inc,1013110,No,No,VP/CFO/Secretary,2004-03-15,2005-08-01
Fred Coles,557255,High Point Resources Inc,1013110,Outside,Yes,Director - SD,2001-10-01,
David Scott,503184,High Point Resources Inc,1013110,No,No,Various Positions,2004-10-01,2005-07-01
Don Rowden,790974,High Point Resources Inc,1013110,Yes,Yes,Director - SD,2002-06-01,
Shivon Crabtree,730917,High Point Resources Inc,1013110,No,No,CFO/VP - Finance,2001-12-01,2004-03-14
Glenn Carley,730900,High Point Resources Inc,1013110,Yes,Yes,Chairman,2001-10-31,2005-08-01
Jeff Benson,556276,HWEM Inc,1013111,Yes,Yes,Director - SD,,
Jeff Benson,556276,Overton Family Partnership LP,1013113,No,No,Vice President,1985-01-01,
Stuart Scott,557446,GE Lighting Operations Ltd,1013114,No,No,Chief Information Officer,1997-07-01,1998-10-01
Bill Trickett,1341536,Buffalo Resources Corp,1013116,No,No,President/CEO,2004-01-01,2009-10-01
Gordon Harris,627622,Buffalo Resources Corp,1013116,No,No,CEO,2004-02-17,2007-08-01
Gordon Harris,627622,Buffalo Resources Corp,1013116,Yes,No,Senior VP/COO,2007-08-01,2008-08-01
Richard Shaw,1247961,Buffalo Resources Corp,1013116,Yes,Yes,Chairman,2007-01-01,
Richard Shaw,1247961,Buffalo Resources Corp,1013116,Yes,Yes,Director - SD,2004-01-01,2007-01-01
Fred Coles,557255,Buffalo Resources Corp,1013116,Yes,Yes,Director - SD,2006-01-01,2008-05-01
Michael Winn,599375,Buffalo Resources Corp,1013116,Yes,Yes,Director - SD,2009-01-27,2009-10-01
Bob Oman,556279,Oman Funeral Homes Inc,1013118,No,No,President,1985-01-01,
Dwight Schaubach,557188,Bay Disposal Inc,1013120,Inside,No,Chairman/CEO,,
Rob Peters,557259,Odorchem Manufacturing Corp,1013121,Outside,Yes,Director - SD,,
Shane Lander,2002560,Odorchem Manufacturing Corp,1013121,No,No,CEO,2017-01-01,2018-01-01
Adrian Palmer,882531,Odorchem Manufacturing Corp,1013121,Yes,Yes,Chairman,,
Adrian Palmer,882531,Odorchem Manufacturing Corp,1013121,Yes,No,CEO,,
Tom Friedberg,555656,Dekania Capital Management LLC,1013122,Yes,No,MD,2003-06-01,2006-01-01
Rob Peters,557259,Nesbitt Thomson Bongard Inc,1013123,No,No,Regional Manager,,1971-01-01
Gord McDougall,746339,Nesbitt Thomson Bongard Inc,1013123,No,No,Representative,1984-01-01,1987-01-01
Wayne Parsons,1077156,Nesbitt Thomson Bongard Inc,1013123,No,No,Various Positions,,
David Patir,557228,MFC International Ltd,1013124,No,No,Director - Finance,,
Paul Oroian,557218,Oroian Guest & Little PC,1013127,Inside,No,President/Managing Partner,1983-01-01,
Fred Coles,557255,RightsMarket Ltd,1013128,Outside,Yes,Director - SD,,
Barry Sandrew,1330895,RightsMarket Ltd,1013128,No,No,Various Positions,2000-03-01,
Andrew Hogg,1372329,RightsMarket Ltd,1013128,Yes,No,President/CEO,2001-12-01,2003-12-31
Allan Smedstad,733705,BRI Consulting Group Inc,1013129,No,No,Auditor,2001-01-01,2004-01-01
David Patir,557228,BRI Consulting Group Inc,1013129,No,No,Consultant,1999-01-01,
Doctor Charlie Druckman,557222,Geological Survey of Israel,1013130,No,No,Division Head,1991-01-01,1994-01-01
Doctor Charlie Druckman,557222,Geological Survey of Israel,1013130,No,No,Faculty Member,1985-01-01,1991-01-01
Doctor Charlie Druckman,557222,Geological Survey of Israel,1013130,No,No,Division Head,1982-01-01,1985-01-01
Doctor Charlie Druckman,557222,Geological Survey of Israel,1013130,No,No,Faculty Member,1965-01-01,1982-01-01
Rob Peters,557259,Alberta Stock Exchange (ASE),1013132,Outside,Yes,Chairman,1979-01-01,1980-01-01
Janice Rennie,335062,Alberta Stock Exchange (ASE),1013132,Yes,Yes,Director - SD,,
Gerry Romanzin,1202455,Alberta Stock Exchange (ASE),1013132,No,No,Executive VP,,
Ian Brown,653433,Alberta Stock Exchange (ASE),1013132,No,No,Executive VP,1986-08-01,1995-05-01
Paul Chalmers,591154,Alberta Stock Exchange (ASE),1013132,No,No,Various Positions,,
Gail Harding,730846,Alberta Stock Exchange (ASE),1013132,No,No,General Counsel,1987-01-01,1990-10-01
W Wilson,734300,Alberta Stock Exchange (ASE),1013132,Yes,Yes,Governor,1996-01-01,2005-01-01
Tom Cumming,730613,Alberta Stock Exchange (ASE),1013132,No,No,President/CEO,1988-01-01,2000-01-01
Bryn Harman,752325,Alberta Stock Exchange (ASE),1013132,No,No,Officer,1996-04-01,2000-01-01
Jamie Lewin,745748,Alberta Stock Exchange (ASE),1013132,No,No,Various Positions,,
Greg Phaneuf,1053604,Alberta Stock Exchange (ASE),1013132,No,No,Corporate Finance Manager,2000-04-01,2004-01-01
Greg Phaneuf,1053604,Alberta Stock Exchange (ASE),1013132,No,No,Analyst,1998-01-01,2000-04-01
John Burns,1046685,Alberta Stock Exchange (ASE),1013132,No,No,Governor,1983-01-01,1998-01-01
Daniel Caamano,1483976,Alberta Stock Exchange (ASE),1013132,No,No,Officer,1996-01-01,1997-01-01
William King,1281489,Norfolk Collegiate School,1013133,Yes,No,Special Assistant,2008-01-01,2009-06-01
William King,1281489,Norfolk Collegiate School,1013133,Yes,No,President,1998-01-01,2008-01-01
William King,1281489,Norfolk Collegiate School,1013133,Yes,Yes,Trustee,1984-01-01,1988-01-01
Jeff Creekmore,1207500,Norfolk Collegiate School,1013133,Yes,Yes,Director - SD,2004-01-01,2008-01-01
Jeff Creekmore,1207500,Norfolk Collegiate School,1013133,No,No,President,2008-01-01,2010-01-01
Paul Colborne,557253,Anglo Pacific Developments Ltd,1013134,Outside,Yes,Secretary,,
Paul Colborne,557253,Clay-Tech Industries Inc,1013135,Outside,Yes,Secretary,,
Paul Colborne,557253,Hurricane Hydrocarbons Ltd,1013136,Outside,Yes,Director - SD,,
Chet Chan,1061339,Hurricane Hydrocarbons Ltd,1013136,No,No,International Director,1997-01-01,1998-01-01
Terry Powell,743836,Hurricane Hydrocarbons Ltd,1013136,No,No,Director - PR,2005-10-01,2005-11-01
Glenn van Doorne,627935,Hurricane Hydrocarbons Ltd,1013136,No,No,Executive VP - Exploration/Production,2004-02-26,2005-10-01
Glenn van Doorne,627935,Hurricane Hydrocarbons Ltd,1013136,No,No,Vice President - Exploration/Development,1991-01-01,2004-02-26
Jackson Craig,879542,Hurricane Hydrocarbons Ltd,1013136,No,No,Various Positions,,
John Komarnicki,1630863,Hurricane Hydrocarbons Ltd,1013136,Yes,No,President/CEO,1989-07-01,1998-10-01
Dan Fournier,1474469,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,No,No,Legal Counsel/Secretary,2012-03-06,2013-03-28
Floyd Siegle,1474466,CHARGER ENERGY CORP (De-listed 03/2013),1013137,No,No,Vice President - Engineering,2010-10-01,2013-03-28
Kelly Cowan,1474455,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,No,No,Vice President - Corporate Development,2010-09-22,2013-03-28
Randy Findlay,790117,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2010-12-01,2013-03-28
Mark Walker,790214,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,No,No,CFO/VP - Finance,2012-03-06,2013-03-28
Mike Shaikh,790143,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2012-06-03,2013-03-28
Mike Culbert,790106,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2008-06-26,2013-03-28
Tom Buchanan,790104,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,No,CEO,2010-10-01,2013-03-28
Greg Turnbull,606400,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2007-06-15,2013-03-28
John Wright,653438,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2012-03-06,2013-03-28
Steve VanSickle,731236,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2007-06-15,2011-01-01
Dan O'Byrne,764500,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,No,President/COO,2012-03-06,2013-03-28
Rob Peters,557259,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Independent Director,2008-05-02,2013-01-01
Paul Colborne,557253,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2007-06-15,2009-12-01
Jim Howe,371325,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2003-03-07,2005-04-01
Dallas McConnell,790350,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,No,No,Director - Corporate Development,2012-04-01,2013-03-28
Daryl Gilbert,790111,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Chairman,2010-04-06,2013-03-28
Daryl Gilbert,790111,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,Yes,Yes,Director - SD,2007-01-01,2010-04-06
Stephanie Bunch,1764990,CHARGER ENERGY CORP (Seaview Energy Inc prior to 03/2012) (De-listed 03/2013),1013137,No,No,CFO/VP - Finance,2006-12-01,2012-03-01
Rob Peters,557259,Foothills Hospital Foundation,1013138,No,No,President,,
Paul Colborne,557253,Sikanni Services Ltd,1013139,Outside,Yes,Director - SD,,
Jim Pasieka,557258,Sikanni Services Ltd,1013139,Outside,Yes,Chairman,,
Paul Colborne,557253,Spray Resorts Corp,1013140,Outside,Yes,Director - SD,,
Paul Colborne,557253,Westcan Property Development Corp,1013141,Outside,Yes,Secretary,,
Michael Hedger,557421,A-G Geophysical Products Inc,1013143,No,No,President,2011-01-01,
Michael Hedger,557421,A-G Geophysical Products Inc,1013143,No,No,Various Positions,1988-01-01,2002-01-01
Michael Hedger,557421,A-G Geophysical Products Inc,1013143,Inside,No,President,2002-01-01,2006-01-01
Brent Brown,1091626,A-G Geophysical Products Inc,1013143,No,No,Vice President,,
Dave Murfin,797123,Murfin Drilling Co Inc,1013144,No,No,President,1992-01-01,1998-01-01
Dave Murfin,797123,Murfin Drilling Co Inc,1013144,No,No,Various Positions,1978-01-01,1992-01-01
Stephen Pierce,557236,Murfin Drilling Co Inc,1013144,No,No,Geologist,1995-01-01,2005-01-01
Elisha Roih,557231,Metsada United Drilling Co,1013146,No,No,General Manager,,
Sandra Green,557247,Hunt Properties Inc,1013148,No,No,Accountant,1994-01-01,1999-01-01
Sandra Green,557247,Hunt Properties Inc,1013148,No,No,Accounting Manager,1999-11-01,2005-03-01
Dale Hunt,1755185,Hunt Properties Inc,1013148,No,No,President,1977-01-01,
Alice Hunt,1007513,Hunt Properties Inc,1013148,No,No,President,,2006-01-01
Joe Covington Jr,557186,Covington Contracting Inc,1013149,No,No,President,,
Elaine Ellingham,30995,NewWest Gold Corp,1013150,Yes,Yes,Director - SD,2005-05-01,2008-01-01
Marvin Kaiser,557391,NewWest Gold Corp,1013150,Outside,Yes,Director - SD,,
Bob Felder,1059064,NewWest Gold Corp,1013150,No,No,Vice President - Exploration,2005-04-01,2007-09-01
Bill Gee,1068587,NewWest Gold Corp,1013150,No,No,Vice President - Corporate Development,,
Joel Munch,1200132,NewWest Gold Corp,1013150,No,No,Chief Information Officer,2006-01-01,2008-01-01
Steve Aaker,861887,NewWest Gold Corp,1013150,No,No,CEO,2002-01-01,2007-01-01
Pam Saxton,742265,NewWest Gold Corp,1013150,No,No,VP/CFO,2006-04-01,2007-12-01
Timothy Haddon,647623,NewWest Gold Corp,1013150,Yes,Yes,Director - SD,,
Warren Thompson,1395886,NewWest Gold Corp,1013150,No,No,Various Positions,2006-01-01,2010-01-01
Stephen Alfers,1593364,NewWest Gold Corp,1013150,Yes,No,President/CEO,2006-01-01,2007-01-01
Stephen Alfers,1593364,NewWest Gold Corp,1013150,Yes,Yes,Director - SD,2005-01-01,2006-01-01
Jung Lee,1594719,Sfri LLC,1013151,No,No,Principal,2005-07-01,2011-01-01
John Hendrickson,15724,Sfri LLC,1013151,No,No,Senior Advisor,2008-01-01,
John Hendrickson,15724,Sfri LLC,1013151,Yes,No,Managing Partner,2004-01-01,2008-01-01
Ron Braam,449824,Sfri LLC,1013151,No,No,President,,
Robert Render,557220,Green Thumb,1013152,Inside,No,Chairman/CEO,1994-01-01,2002-01-01
John Hendrickson,15724,Validus Reinsurance Ltd,1013153,Yes,Yes,Director - SD,2005-12-01,
Jeff Consolino,490226,Validus Reinsurance Ltd,1013153,Yes,Yes,Director - SD,2013-02-15,2015-05-07
Ed Noonan,602539,Validus Reinsurance Ltd,1013153,Yes,Yes,Chairman,2005-10-19,2018-07-18
George Reeth Jr,790680,Validus Reinsurance Ltd,1013153,Yes,Yes,Director - SD,2007-07-25,2011-11-15
Conan Ward,790699,Validus Reinsurance Ltd,1013153,Yes,No,CEO,2009-07-29,2012-05-21
Conan Ward,790699,Validus Reinsurance Ltd,1013153,No,No,Executive VP/Chief Underwriting Officer,2006-01-01,2009-07-29
The Hon. Carlton Dill,790693,Validus Reinsurance Ltd,1013153,No,No,Consultant,2013-08-31,
The Hon. Carlton Dill,790693,Validus Reinsurance Ltd,1013153,Yes,No,Executive VP/General Counsel,2007-04-01,2013-08-31
Jeff Sangster,1202220,Validus Reinsurance Ltd,1013153,No,No,Executive VP/CFO,2009-09-01,2012-05-01
Doctor Jean-Marie Nessi,3167,PartnerRe SA,1013155,Yes,No,Chairman/CEO,2003-06-01,2005-01-01
John Hendrickson,15724,SFRi Securities LLC,1013156,No,No,Manager,,
Mike Driggers,590048,Lane Freight Inc,1013158,No,No,President,1998-10-01,2002-01-01
Joe Jaska,1933139,Lane Freight Inc,1013158,No,No,President,2003-07-01,2007-07-01
Kenny Wagers III,2008389,LinkAmerica Corp,1013159,No,No,CFO,2012-05-01,2013-04-01
James Horan,1770453,LinkAmerica Corp,1013159,Yes,Yes,Director - SD,,
Dan O'Keefe,593745,LinkAmerica Corp,1013159,No,No,Corporate Controller,1997-01-01,2001-01-01
Mike Driggers,590048,LinkAmerica Corp,1013159,No,No,President,2002-01-01,2007-10-01
