name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Luke Winter,1128598,Union Square Advisors LLC,1067951,Yes,No,MD,2013-01-01,2014-01-01
Eli Mendoza,1123109,Union Square Advisors LLC,1067951,No,No,Partner,2011-07-20,2013-08-01
Will Andereck,1090540,Union Square Advisors LLC,1067951,No,No,Analyst,2009-10-01,2013-07-01
Will Andereck,1090540,Union Square Advisors LLC,1067951,No,No,Vice President,2016-01-01,2019-01-01
Colin Mistele,1090539,Union Square Advisors LLC,1067951,No,No,Analyst,2010-04-01,2011-07-01
Ran Ding,1090537,Union Square Advisors LLC,1067951,No,No,Analyst,2009-09-01,2011-07-01
Trip Wolfe III,1090530,Union Square Advisors LLC,1067951,No,No,Partner,2009-12-01,2011-05-01
Will Andereck,1090540,Union Square Advisors LLC,1067951,No,No,Director - Non-Brd,2019-01-01,
Will Andereck,1090540,Union Square Advisors LLC,1067951,No,No,Associate,2013-07-01,2016-01-01
Yogesh Amle,1388988,Union Square Advisors LLC,1067951,No,No,MD,2014-04-01,2018-04-01
Michael Wu,1294907,Union Square Advisors LLC,1067951,No,No,Analyst,2012-11-01,2014-07-01
Praveer Melwani,1294906,Union Square Advisors LLC,1067951,No,No,Analyst,2012-07-01,2014-01-01
Praveer Melwani,1294906,Union Square Advisors LLC,1067951,No,No,Intern,,2012-07-01
Lokesh Bidhan,1294905,Union Square Advisors LLC,1067951,No,No,Associate,2013-01-01,2013-12-01
Nate Hennings,1294902,Union Square Advisors LLC,1067951,No,No,Vice President,2013-01-01,2016-01-01
Nate Hennings,1294902,Union Square Advisors LLC,1067951,No,No,Associate,2012-04-01,2013-01-01
Andre Fankhauser,1294900,Union Square Advisors LLC,1067951,No,No,Vice President,2012-04-01,2014-01-01
Wayne Kawarabayashi,1305159,Union Square Advisors LLC,1067951,Yes,No,Partner,2013-04-16,
Paul Inouye,1307794,Union Square Advisors LLC,1067951,Yes,No,Partner,2015-07-15,
Aneal Vallurupalli,1090542,Union Square Advisors LLC,1067951,No,No,Analyst,2010-02-01,2012-06-01
Jeff Truong,2162653,Union Square Advisors LLC,1067951,No,No,Investment Banking Analyst,2013-07-01,2015-06-01
Mike Meyer,2181756,Union Square Advisors LLC,1067951,No,No,Partner,2019-01-01,
Jake Lin,2139745,Union Square Advisors LLC,1067951,No,No,Vice President,2019-01-01,2019-01-01
Jake Lin,2139745,Union Square Advisors LLC,1067951,No,No,Associate,2017-05-01,2019-01-01
W McClelland,536737,Union Square Advisors LLC,1067951,Yes,No,Chairman/Partner,2007-07-01,
Jennifer Hallahan,1826828,Union Square Advisors LLC,1067951,No,No,Director - Marketing & Communications,2016-10-01,
Joe Chung,1679891,Union Square Advisors LLC,1067951,No,No,Vice President,2014-10-01,2016-01-01
Andrew Atherton,1679890,Union Square Advisors LLC,1067951,No,No,Vice President - IT,2016-02-01,2017-01-01
Andrew Atherton,1679890,Union Square Advisors LLC,1067951,No,No,Director - Infrastructure,2017-01-01,
Devon Ritch,1679887,Union Square Advisors LLC,1067951,No,No,MD - Mergers & Acquisitions,2015-08-01,
Kimberly Hecht,2094810,Union Square Advisors LLC,1067951,No,No,Vice President - HR/Admin,2012-09-01,
Todd Holman,1982948,Union Square Advisors LLC,1067951,No,No,Vice President,2018-01-01,2019-01-01
Todd Holman,1982948,Union Square Advisors LLC,1067951,No,No,Director - Non-Brd,2019-01-01,
Harriet Britt,1978399,Union Square Advisors LLC,1067951,No,No,Chief Administrative & Compliance Officer,2018-01-01,
Emily Anderson,1928840,Union Square Advisors LLC,1067951,No,No,Director - Non-Brd,2018-01-01,
Emily Anderson,1928840,Union Square Advisors LLC,1067951,No,No,Vice President,2016-07-01,2018-01-01
Ubaid Dhiyan,1919044,Union Square Advisors LLC,1067951,No,No,Vice President,2017-07-01,
Stephane Zittoun,623481,Objectif Dunes Organisation,1067954,Yes,Yes,Board Member - SD,,
John Phillips,623484,MSL Sports and Entertainment LLC,1067955,No,No,CFO,2007-07-01,2008-05-28
Ed Manetta Jr,1116290,MSL Sports and Entertainment LLC,1067955,No,No,Various Positions,,
Ed Atsinger III,272055,Great American Station Foundation,1067956,No,No,Founder,1969-01-01,
Doctor Sheryl Kimes,496109,Ruby's Diner Inc,1067957,No,No,Consultant,2005-01-01,2005-01-01
Brisha Cordella,1694993,Ruby's Diner Inc,1067957,No,No,Manager,2002-07-01,2004-09-01
Madison Jobe,1053611,Ruby's Diner Inc,1067957,No,No,Vice President - Development,2001-01-01,2004-05-01
Brian Pearson,622574,Ruby's Diner Inc,1067957,No,No,Director - Information Services,2002-02-01,2004-02-01
Jennifer DePaola,1349242,Ruby's Diner Inc,1067957,No,No,HR Director,2004-01-01,2005-01-01
Steve Link,1471565,Ruby's Diner Inc,1067957,No,No,District Manager,1993-01-01,1997-01-01
Steve Link,1471565,Ruby's Diner Inc,1067957,No,No,Director - Operations/Planning,1997-01-01,2001-01-01
Bob Trebing Jr,1590907,Ruby's Diner Inc,1067957,No,No,Interim CFO,2009-07-01,2010-02-01
Craig Lentzsch,623475,Communication Partners Ltd,1067958,No,No,Vice Chairman/Executive VP,1989-12-01,1991-01-01
Craig Lentzsch,623475,Communication Partners Ltd,1067958,Yes,Yes,Director - SD,1987-03-01,1989-12-01
Shri Kokkarne Prithviraj,624129,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,Yes,Director - SD,2008-01-09,2016-01-08
Girish Paranjpe,623627,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,Yes,Independent Director,2018-11-02,
Shikha Sharma,643375,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,No,CEO/MD,2009-06-01,2018-12-31
Daniel Fletcher,1073874,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,Yes,Representative Director,2002-01-12,2004-06-07
Shri Rohit Bhagat,1081604,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,Yes,Independent Director,2013-01-16,
Shri Som Mittal,1132182,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,Yes,Independent Director,2011-10-22,
Parminder Panesar,1323972,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,No,No,Head of Corporate Communications,2013-09-01,2017-11-01
Vallabh Bhanshali,1391626,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,No,No,Director - Non-Brd,2010-11-19,2013-01-01
Steve Pagliuca,30856,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,Yes,Representative Director,2017-12-19,
Doctor Pangal Nayak,624107,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,No,Chairman/CEO,2007-08-01,2009-04-20
Doctor Pangal Nayak,624107,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,Yes,No,Chairman/MD,2005-01-01,2007-07-31
Kishan Srinivas,2120482,AXIS BANK LTD (UTI Bank Ltd prior to 07/2007),1067959,No,No,Various Positions,2009-08-01,2012-12-01
Bala Deshpande,770027,Subhiksha Trading Services Ltd,1067960,Yes,Yes,Director - SD,2002-09-09,2008-09-10
Rajagopalan Ravimohan,890563,CRISIL Risk and Infrastructure Solutions Ltd,1067961,Yes,Yes,Director - SD,,2009-08-06
Tom Schiller,890559,CRISIL Risk and Infrastructure Solutions Ltd,1067961,Yes,Yes,Director - SD,,2012-01-11
Ravi Singhania,642368,CRISIL Risk and Infrastructure Solutions Ltd,1067961,No,No,Alternate Director,2012-02-29,
Michael Smith,485458,M&I Northwoods III LLC,1067962,Yes,No,President,,2011-07-05
Phaneesh Murthy,377073,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Outside,Yes,Chairman,,2002-01-01
Doctor Omkar Goswami,512533,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Yes,Yes,Director - SD,2016-08-31,2018-03-31
Doctor Omkar Goswami,512533,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Yes,Yes,Independent Director,2012-08-13,2014-12-31
Ajay Relan,651249,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Yes,Yes,Director - SD,,
Amit Kothiyal,1270982,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Various Positions,2003-07-01,2009-04-01
Amit Kothiyal,1270982,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Head of Division,2009-04-01,2012-09-01
Ravi Singisetti,1347317,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Yes,Yes,Chairman,2017-07-18,
Ravi Singisetti,1347317,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Yes,Yes,Director - SD,2016-06-02,2017-07-18
Auvese Pasha,1327073,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Various Positions,2003-04-01,2005-08-01
P Ramesh,2212173,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Various Positions,,
Sridar Iyengar,512544,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Yes,Yes,Director - SD,,2012-08-13
Sudip Singh,2148329,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Various Positions,2009-11-01,2011-04-01
Ramesh Kamath,2039905,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,CFO,2003-01-01,2007-01-01
Aniket Maindarkar,2095370,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Head of Operations,2013-08-01,2015-10-01
Aniket Maindarkar,2095370,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Associate VP,2006-01-01,2012-06-01
Suranjan Pramanik,1851731,Infosys BPO Ltd,1067964,No,No,Business Head,2000-01-01,2012-01-01
Prasad Prabhakar,1737511,Infosys BPO Ltd,1067964,No,No,Associate,2007-04-01,2011-06-01
Vinu Lal,1321422,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Senior Editor,2005-01-01,2006-07-01
Meera Raghavendra,1327072,Infosys BPO Ltd,1067964,No,No,Various Positions,2009-07-01,2012-11-01
Meera Raghavendra,1327072,Infosys BPO Ltd,1067964,No,No,Senior Consultant,2006-04-01,2009-07-01
Gautam Thakkar,1293478,Infosys BPO Ltd,1067964,No,No,VP/Division General Manager,2002-01-01,2013-04-01
Gautam Thakkar,1293478,Infosys BPO Ltd,1067964,No,No,Vice President,2000-07-01,2002-01-01
Gautam Thakkar,1293478,Infosys BPO Ltd,1067964,Yes,No,CEO/MD,2013-04-01,2014-11-30
Dhiraj Poddar,1278272,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Senior Manager,2004-07-01,2005-08-01
Ramit Sethi,1251180,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Vice President,2005-04-01,2006-09-01
Shachi Irde,1475706,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Division Head,2007-01-01,2010-01-01
Anup Uppadhayay,1480566,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Yes,No,CEO/MD,2014-11-18,2016-05-28
Nandita Gurjar,1122789,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Global Head,2013-04-01,2014-03-01
Nandita Gurjar,1122789,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Global Head of HR,2003-10-01,2013-04-01
Dick Taggart,1039252,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,No,No,Head of Division,2003-01-01,2004-01-01
Eric Paternoster,1085250,Infosys BPO Ltd,1067964,Yes,Yes,Director - SD,,
Roopa Kudva,890564,Infosys BPM Ltd (Infosys BPO Ltd prior to 12/2017),1067964,Yes,Yes,Independent Director,2015-02-10,2016-11-11
Sanjay Uppal,1599144,ONMOBILE GLOBAL LTD,1067966,No,No,President/COO,2009-01-01,2012-10-01
Pascal Tremblay,1607154,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Independent Director,2015-08-01,2017-05-26
David Fondots,1645014,ONMOBILE GLOBAL LTD,1067966,No,No,Regional VP,2012-01-01,2014-03-01
Srilatha Raju,1645008,ONMOBILE GLOBAL LTD,1067966,No,No,Director - Ops,2014-01-01,2014-07-01
Srilatha Raju,1645008,ONMOBILE GLOBAL LTD,1067966,No,No,Director - Program Management,2010-05-10,2014-01-01
Rajiv Khaitan,1644954,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Independent Director,2012-05-07,
Chris Arsenault,1700018,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Independent Director,2017-05-26,
Franois-Charles Sirois,1775625,ONMOBILE GLOBAL LTD,1067966,Yes,No,Chairman/CEO,2017-03-01,
Franois-Charles Sirois,1775625,ONMOBILE GLOBAL LTD,1067966,Yes,No,Chairman (Executive),2014-11-01,2017-03-01
Franois-Charles Sirois,1775625,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Director - SD,2014-06-26,2014-11-01
Mrinmoy Chakraborty,1774652,ONMOBILE GLOBAL LTD,1067966,No,No,Associate VP,2014-11-01,2016-11-01
Mrinmoy Chakraborty,1774652,ONMOBILE GLOBAL LTD,1067966,No,No,Division Head,2014-02-01,2014-10-01
Ajay Gupte,2199495,ONMOBILE GLOBAL LTD,1067966,No,No,Project Leader,2008-02-19,2009-02-01
Sridar Iyengar,512544,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Independent Director,2008-02-19,2012-01-24
Bruno Ducharme,1260982,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Independent Director,2014-09-10,2015-07-30
Bruno Ducharme,1260982,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Director - SD,2014-07-31,2014-09-10
Todd Donahue,514470,ONMOBILE GLOBAL LTD,1067966,No,No,Executive,2013-07-22,2013-01-01
Tony Haight IV,340716,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Chairman,2011-12-07,2014-08-20
Tony Haight IV,340716,ONMOBILE GLOBAL LTD,1067966,Yes,Yes,Director - SD,2008-02-19,2011-12-07
Heather Cohen,623152,Getnick Livingston Atkinson Gigliotti & Priore LLP,1067967,No,No,Associate Attorney,1998-01-01,2001-10-01
Craig Lentzsch,623475,Enginetech Inc,1067968,Yes,Yes,Director - SD,,
Dave Burlington,623172,SomethingNow Inc,1067969,No,No,President,,2001-04-01
Mike Fitzsimmons,1316601,SomethingNow Inc,1067969,No,No,Various Positions,,2001-01-01
Pat Heiden,1367108,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2014-04-17,2015-05-01
Dick Schwab,1321672,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2013-07-16,2019-04-18
Doctor Bill Ruud,1335438,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2013-09-12,2017-04-20
Dave Lindstrom,1477129,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Division Senior VP,2018-01-08,
Barry Ray,1516465,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Senior VP/CFO,2018-06-04,
Karin Taylor,1535960,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Senior VP/Chief Risk Officer,2016-01-01,2018-11-01
Karin Taylor,1535960,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Vice President,2015-05-01,2016-01-01
Kevin Kramer,1792913,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Executive VP/COO,2016-10-25,2019-07-01
Katie Lorenson,1535959,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Senior VP/CFO,2016-08-31,2017-12-07
Katie Lorenson,1535959,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Vice President,2015-05-01,2016-08-31
Ruth Stanoch,1535956,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2015-05-01,
Mike Hatch,1535955,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2015-05-01,2019-01-01
Jennifer Hauschildt,978447,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2019-01-01,
Greg Turner,1039058,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,VP/Division Head,2009-01-01,
ken Urmie,1195051,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Corporate Secretary,2010-01-01,
Doctor Sally Mason,1127330,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2008-05-29,2010-10-27
W Summerwill,1127328,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,No,Chairman,2008-03-14,2011-04-21
W Summerwill,1127328,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Director Emeritus,2011-04-21,
W Summerwill,1127328,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,No,CEO,2000-01-01,2008-03-14
W Summerwill,1127328,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Director - SD,1983-01-01,2000-01-01
Jim Cantrell,1126355,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,VP/Chief Investment Officer/Treasurer,2018-06-04,
Jim Cantrell,1126355,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,VP/Chief Investment Officer/Treasurer/ Interim CFO,2017-12-07,2018-06-04
Jim Cantrell,1126355,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,VP/Chief Investment Officer/Treasurer,2016-01-01,2017-12-07
Jim Cantrell,1126355,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,VP/Chief Investment Officer,2009-07-01,2016-01-01
Kent Jehle,1126353,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Executive VP/Chief Lending Officer,2008-03-14,2011-01-01
Kent Jehle,1126353,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Executive VP - Commercial Banking,2004-01-01,2008-03-14
Susan Evans,1126351,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,COO,2009-08-01,2016-10-25
Susan Evans,1126351,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Senior VP - Retail Banking,2001-03-01,2009-08-01
Susan Evans,1126351,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Executive,2016-10-25,2017-10-01
Gary Ortale,1126350,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Executive VP/CFO/Treasurer,2009-05-01,2016-08-31
Gary Ortale,1126350,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Senior VP/Chief Risk Officer/Treasurer,2008-03-01,2008-12-31
Gary Ortale,1126350,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Interim CFO,2008-12-31,2009-05-01
John Koza,1126347,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Director Emeritus,2014-04-17,
John Koza,1126347,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2000-01-01,2014-04-17
John Koza,1126347,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,No,Vice President,1983-01-01,2000-01-01
Steve West,1126345,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2017-04-20,2018-04-19
Steve West,1126345,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Lead Independent Director,2014-01-01,2017-04-20
Steve West,1126345,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,1991-01-01,2014-01-01
Tracy McCormick,1126344,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Lead Independent Director,2017-04-20,
Tracy McCormick,1126344,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2011-04-21,2017-04-20
Bob Latham,1126343,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2011-04-21,2016-04-21
Dan Anderson,1400859,Small Business Development Centers (SBDC),1067990,Yes,Yes,Director - SD,,
Kevin Monson,1126339,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Chairman,2016-04-21,
Kevin Monson,1126339,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Vice Chairman,2015-05-01,2016-04-21
Kevin Monson,1126339,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Chairman,2011-04-21,2015-05-01
Kevin Monson,1126339,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2006-01-01,2011-04-21
Charlie Funk,1126337,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,No,President/CEO,2000-11-01,
Kent Jehle,1126353,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Executive VP/Chief Credit Officer,2011-01-01,2018-08-31
Douglas Greeff,220827,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2019-05-01,
Doug Benjamin,1721338,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Chief Banking Officer,2015-05-01,2016-07-01
Bob Wersen,490236,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2008-03-14,2014-04-17
R Zaiser,490232,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2016-04-21,2019-04-18
R Zaiser,490232,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2008-03-14,2015-05-01
Dick Donohue,450119,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2008-03-14,
Jim Wake,450104,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2008-03-14,2011-04-21
Dave Meinert,450078,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Executive VP/CFO/Treasurer,2008-03-17,2008-12-31
Charles Howard,450060,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Vice Chairman,2008-03-14,2013-07-16
John Morrison,451562,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Director - SD,2016-04-21,2018-10-01
John Morrison,451562,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,No,Chairman,2015-05-01,2016-04-21
Larry Albert,451374,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2018-10-01,
Larry Albert,451374,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,No,Executive VP,2015-05-01,2016-04-21
Barb Kniff-McCulla,450337,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2010-12-10,2015-05-01
Kurt Weise,451279,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Director - SD,2016-12-31,
Kurt Weise,451279,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,No,Executive VP,2015-05-01,2016-12-31
John Pothoven,450270,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Director - SD,2009-01-22,2015-05-01
Dick Hartig,2155289,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2019-05-01,
Janet Godwin,2155283,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2019-04-18,
Matt Hayek,2155287,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2019-04-18,
Nate Kaeding,1996273,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2018-04-19,
Gary Sims,2023248,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Senior VP/Chief Credit Officer,2018-09-01,2019-03-01
Gary Sims,2023248,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Chief Credit Officer,2019-03-01,
Gary Sims,2023248,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Senior VP - Admin,2018-06-25,2018-09-01
Mitch Cook,1877580,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Regional President,2015-05-01,
Doug True,1877557,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Yes,Yes,Independent Director,2017-04-20,
Erin Durante,1877134,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Commercial Officer,2017-02-17,2017-12-01
Joe van Haselen,1877133,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Regional President,2017-02-17,
Jessica Ness,1863242,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Vice President - Treasury,2017-02-17,
Kevin Conroy,1863233,MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,No,No,Senior VP,2017-02-17,
Steve Snodgrass,1778361,Graniterock,1067972,No,No,CFO,2005-06-01,
Steve Snodgrass,1778361,Graniterock,1067972,No,No,Chief Information Officer,2001-11-01,2005-06-01
Mark Kaminski,326388,Graniterock,1067972,Yes,No,Chairman/Acting CEO,2012-06-24,
Mark Kaminski,326388,Graniterock,1067972,Yes,Yes,Director - SD,,2012-06-24
John Franich,622866,Graniterock,1067972,No,No,VP/Manager,1991-01-01,2004-01-01
