name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Arthur Rock,33260,APPLE INC (Apple Computer Inc prior to 01/2007),2355,Outside,Yes,Director - SD,1980-01-01,1993-01-01
Dan Cooperman,33478,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior VP/General Counsel/Secretary,2007-11-01,2009-09-30
Guerrino De Luca,30476,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - Mktg,1987-07-01,1996-11-01
Guerrino De Luca,30476,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Executive VP - Mktg,1996-12-01,1997-11-01
Doctor Gil Amelio,33021,APPLE INC (Apple Computer Inc prior to 01/2007),2355,Yes,Yes,Director - SD,1994-11-01,1996-02-02
Barry Schiffman,31180,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1987-01-01,1994-01-01
Jean-louis Gasse,30511,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - Product Development,1985-06-01,1987-06-01
Andrea Jung,32337,APPLE INC (Apple Computer Inc prior to 01/2007),2355,Yes,Yes,Independent Co-Lead Director,2009-12-01,2011-11-15
Jean-louis Gasse,30511,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1980-12-01,1985-06-01
Pat Collins,28939,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Doctor Gil Amelio,33021,APPLE INC (Apple Computer Inc prior to 01/2007),2355,Yes,No,Chairman/CEO,1996-02-02,1997-07-09
Andrea Jung,32337,APPLE INC (Apple Computer Inc prior to 01/2007),2355,Yes,Yes,Independent Director,2008-01-04,2009-12-01
Jean-louis Gasse,30511,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior VP - Research & Development,1987-06-01,1988-08-01
Andrea Jung,32337,APPLE INC (Apple Computer Inc prior to 01/2007),2355,Yes,Yes,Independent Director,2011-11-15,
Larry Ellison,27485,APPLE INC (Apple Computer Inc prior to 01/2007),2355,Yes,Yes,Director - SD,1997-08-05,2002-09-20
Jean-louis Gasse,30511,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division President,1988-08-01,1990-02-01
Larry Tesler,3056,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division VP,1992-09-01,1993-04-01
Larry Tesler,3056,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager,1983-01-01,1986-01-01
Mike Ahearn,766354,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Head of HR,1986-10-01,1993-08-01
Larry Tesler,3056,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,VP/Chief Scientist,1993-04-01,1995-01-01
Tom Lawrence,4100,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Regional VP/General Manager,1979-01-01,1983-01-01
Larry Tesler,3056,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President,1990-04-01,1992-09-01
Professor Doctor John Quelch,5769,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Consultant,,
Larry Tesler,3056,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager,1980-01-01,1983-01-01
Larry Tesler,3056,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President,1986-10-01,1990-03-01
Larry Tesler,3056,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Development Director,1986-01-01,1986-10-01
Albert Eisenstat,8153,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Executive VP/Director,1988-01-01,1993-01-01
Albert Eisenstat,8153,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1980-01-01,1988-01-01
Steve Furtado,1964716,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Finance Manager,1981-03-01,1986-05-01
Peter Christiansen,2017986,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1988-01-01,1992-01-01
Mark Brillhart,1864229,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Executive,2014-12-01,2015-09-01
Isabel Ge Mahe,1915367,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,VP/Regional MD,2017-09-01,
Damir Becirovic,1915297,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Financial Analyst,,
Dov Dove,1931693,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Director,2009-10-01,2012-05-01
Benoit Marchant,1931668,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Software Engineer,1999-01-01,2005-01-01
Justin McAnear,2196711,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Finance,2015-05-01,2015-08-01
Nick Sullivan,1824680,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Officer,2007-07-01,2013-07-01
Arman Khalili,1808917,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Syed Mujtaba,1857619,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Systems,2008-12-01,2016-10-01
Benoit Marchant,1931668,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Engineer,2005-12-01,2007-12-01
Doctor Dan Quine,1847596,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Engineer,1996-07-01,2000-09-01
Professor Doctor Hsiao-Wuen Hon,1929492,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Technology,1992-01-01,1995-01-01
Justin McAnear,2196711,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Finance,2013-09-01,2015-05-01
Benoit Marchant,1931668,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager - Development,2007-12-01,2010-07-01
Benoit Marchant,1931668,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Engineering Manager,2005-01-01,2005-12-01
Justin McAnear,2196711,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,2011-02-01,2013-09-01
Isabel Ge Mahe,1915367,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President,2008-07-01,2017-09-01
Brian Waller,1712352,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1999-07-01,2001-02-01
Bruce Cleveland,753664,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Director - Engineering,1992-02-01,1996-04-01
Dennis Capovilla,762396,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division Manager,1995-08-01,1996-01-01
Philippe Panzini,763092,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager,2002-12-01,2007-01-01
W White,756083,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Consultant,,
Dean Bobrowski,760869,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,National Director,2005-02-01,2007-01-01
Darin Divinia,754455,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Business Operations,2014-08-01,2017-09-01
Darin Divinia,754455,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Ops,2017-09-01,2018-05-01
Darin Divinia,754455,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Engineering,2018-05-01,
Heidi Mackintosh,755076,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Manager,2002-07-01,2004-08-01
Dennis Capovilla,762396,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Marketing Manager,1993-01-01,1995-01-01
Dennis Capovilla,762396,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1992-12-01,1993-01-01
Dave LaDuke,761179,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Marketing Manager,1986-09-01,1989-10-01
Dennis Capovilla,762396,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division Director,1996-01-01,1997-06-01
Bob Podzius,764160,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,2000-07-01,2007-01-01
Gary Little,770268,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division Senior VP,1995-01-01,1997-01-01
Frank Rimalovski,767098,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1993-05-01,1996-11-01
Howard Zeprun,766074,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Chief Corporate Counsel,1987-01-01,1990-01-01
Ed Birss,765852,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Engineering,1980-10-01,1986-01-01
Jay Elliot,763785,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Executive VP/Division COO,1980-01-01,1986-01-01
Ed Birss,765852,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior VP,1988-01-01,1991-01-01
Mark Himelstein,767507,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Non-Brd,1995-03-01,1996-06-01
Alan Foster,767221,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Engineer,1989-01-01,1994-01-01
Fran Mottie,765756,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Assistant,1998-01-01,2004-01-01
Josef Friedman,767717,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Regional Division MD,1998-04-01,1999-08-01
Ed Birss,765852,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Engineering,1986-01-01,1988-01-01
Bob Podzius,764160,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Finance,2007-01-01,2011-10-01
Eileen LaPorte,765745,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Marketing Manager,1992-01-01,1996-01-01
Cliff Meltzer,765596,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division VP,2008-04-01,2009-10-01
Woody Benson,768101,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Josef Friedman,767717,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Engineering,1982-02-01,1998-04-01
Ed Birss,765852,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior VP/General Manager,1991-01-01,1992-03-01
Chris Lassiter,765733,APPLE INC,2355,No,No,Engineer,2000-01-01,2005-01-01
Roxanne Ivory,735247,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Marketing Manager,1991-03-01,1996-11-01
Alan Gerson,733972,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Consultant,,
Wing Yu,733084,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Katie Morgan,732830,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1987-01-01,1989-01-01
Bill Lynes,732922,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Debbie Yasenka,732239,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Regional Sales Manager,2002-04-01,2004-08-01
Mark Papermaster,741999,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division Senior VP,2009-04-24,2010-08-07
Roxanne Ivory,735247,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division Director - Communications,2002-11-01,2005-09-01
Arunasalam Jeyakumar,741744,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Robert Allaun,742150,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1998-01-01,2001-01-01
Dave Edwards,752880,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Bryon Sheets,752667,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Analyst,1988-07-01,1992-04-01
Professor Andy Hargadon,742907,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Project Manager,1990-01-01,1993-01-01
Rick Inatome,752379,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Advisor,,
Jim Olson,607229,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Adam Grosser,604008,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Engineering,1983-08-01,1990-06-01
John Medica,620888,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1983-06-01,1993-03-01
Jamie Williams,620739,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Greg Koerner,607805,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Head of Sales,2012-06-01,2016-04-01
Doctor Farhad Rostamian,607475,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Brian Bell,624711,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - IT,,
Randy Battat,626304,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division VP,1993-01-01,1994-01-18
Tom Colby,621556,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager - Business Development,1987-01-01,1995-01-01
Mary Godwin,628061,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1987-01-01,1993-01-01
Greg Munster,621916,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division Manager,1995-04-01,1999-12-01
Randy Battat,626304,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - Worldwide Marketing,1981-01-01,1993-01-01
Sylvia Acevedo,622868,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Mike Bell,651586,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1991-01-01,2002-09-01
Todd Waltz,655358,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1994-01-01,2007-07-01
Mark Oney,655280,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1987-01-01,1997-06-01
Al Ninneman,651620,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Business Analyst,1985-01-01,1987-01-01
Henry Lau,651985,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Mike Bell,651586,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division VP,2002-09-01,2007-12-01
Joseph Ansanelli,647023,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Product Manager,1992-05-01,1996-03-01
Rich Guth,640715,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Doctor Michael O'Reilly,643800,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Head of Projects,2016-03-01,
Michael Tully,642116,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Financial Analyst,2015-09-01,
Doctor Michael O'Reilly,643800,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - Technology,2013-07-01,2016-03-01
Ronen Loewinger,647719,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Technologist,2015-09-01,
Vivek Mehra,642079,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager - R&D,1992-02-01,1996-08-01
Doctor Scott Vowels,872869,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager,2013-08-01,
Jay Patel,878937,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Engineer,1986-01-01,1992-01-01
Scott Handy,878306,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Assistant,,
David Shackley,883060,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Non-Brd,2015-09-01,2016-11-01
Josh Rosenstock,879414,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Regional Director - Corporate Communications,2013-03-01,
Dorothy Largay,851304,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Non-Brd,,
Rena Devza,860405,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Specialist,2011-08-01,2016-03-01
Claire Thwaites,854317,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Regional Senior Director,2010-01-01,
Joe Pepe,870630,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Manager,2010-09-01,2011-06-01
Tom McInerney,856473,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Engineer,1996-01-01,1997-01-01
Charlie McCabe,855516,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1998-01-01,2004-01-01
Rebecca Patton,853044,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager - Marketing/Communications,1988-01-01,1995-01-01
Tom McInerney,856473,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Intern,1994-06-01,1995-08-01
Doctor Mahi De Silva,982530,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1989-01-01,1996-02-01
Tony Tamasi,893053,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Jeff Cooke,957853,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Interim VP,1998-01-01,1998-11-01
Vas Bhandarkar,983457,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Project Manager,1992-06-01,1994-06-01
Whurley Hurley,894517,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1994-10-01,1997-02-01
Ken Powell,889126,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Sales Manager,1987-01-01,1991-01-01
Chris Lee,887266,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1987-08-01,1993-10-01
Richard Gingras,886739,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division President/CEO,1987-09-01,1993-05-01
Richard Gingras,886739,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Group Manager,1993-09-01,1996-01-01
Mary Corbett,887010,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1999-01-01,2000-01-01
Jim Walsh,884803,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Development,1996-01-01,1998-01-01
Doctor Kai-Fu Lee,887692,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division VP,1990-09-01,1996-07-01
Neil Day Jr,889907,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Member,1990-06-01,1993-06-01
Kin Seto,885098,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Chief,1982-01-01,1988-09-01
Aasif Musa,835784,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Employee,2015-01-01,
Nick Bacica,843317,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division Director,1991-01-01,1997-01-01
Doctor Christie Smith,842796,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President,2017-12-31,
Linda Hanson,834777,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Marketing Director,1992-01-01,2001-01-01
Chuck Hawley,835798,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Lord Mitchell of Hamstead,834983,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Shareholder,,
H Ostby,843966,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Scott Forstall,830302,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Advisor,2012-10-29,2013-01-01
Bob Mansfield,830303,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior VP - Engineering,2008-05-01,2012-10-29
Bob Mansfield,830303,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Project Leader,2014-09-01,
Scott Forstall,830302,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1997-02-01,
Bob Mansfield,830303,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Advisor,2013-07-25,2013-08-01
Noreen Krall,831026,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,VP/Chief Litigation Counsel,2010-03-01,
Tom Mavrakakis,830928,APPLE INC,2355,No,No,Director - Strategy,2006-01-01,2009-03-01
Lisa Jackson,831156,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - Environment,2013-05-28,
Scott Forstall,830302,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior VP,,2012-10-29
Bob Mansfield,830303,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - Development,1999-11-01,2008-05-01
Bob Mansfield,830303,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior VP - Technology,2012-10-29,2013-07-25
Chip Lutton Jr,830919,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Chief Counsel,2001-07-01,2011-01-01
Tony Pietrocola,796069,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Engineer,1997-09-01,2000-12-01
Keith Otis,797329,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Leader,2014-12-01,2017-12-01
John Roe,801078,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager,2013-02-01,
Keith Otis,797329,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Regional Sales Director,2011-02-01,2014-12-01
Hugh Martin Jr,790384,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Engineer,1988-01-01,1991-01-01
Doug Payne,775028,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Program Manager,2016-04-01,
D Foulkes,777439,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Manager,,
Martha Tuma,1017036,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Manager,1996-01-01,1998-01-01
Scott Murray,1012794,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Counsel,2013-08-01,2018-10-01
Stefan Heck,1015364,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Developer,1995-06-01,1996-03-01
Benoit Schillings,1017493,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Consultant,1986-01-01,1990-01-01
Martha Tuma,1017036,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Business Partner,1994-01-01,1996-01-01
Love Goel,1009883,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Marty Gluck,1015450,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Information Systems,1983-01-01,1992-01-01
Liz Allen,1009649,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1997-01-01,2001-01-01
Tom Brookes,1012908,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Government Affairs,2008-03-01,2009-05-01
Scott Murray,1012794,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Principal,2018-10-01,
Weiling Tsao,1015823,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Doctor Alberto Torres,1013390,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Intern,,
Kurt Adelberger,1012849,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Designer,2015-07-01,
Young Han,1046284,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager,2010-07-01,2011-05-01
Ann Shepherd,1041206,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Coordinator,,
Jay Hunt,1041989,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Regional Director,2018-01-01,
Phil Bullock,1048524,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Director,2012-01-01,
LaRhesa Pollock,998127,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Rob Schoeben,1000771,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - Product Marketing,2003-06-30,2009-01-01
Bill Cunningham,1002563,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1987-01-01,1991-01-01
Scott Gray,1002243,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Engineer,2016-09-01,
James Joaquin,986421,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1989-04-01,1995-06-01
Charlton Monsanto,984811,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Analyst,1991-03-01,1992-06-01
David Hultquist,987928,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Business Development,1994-01-01,1996-01-01
Jonathan Corr,986903,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Jim Palzewicz,993508,APPLE INC,2355,No,No,Various Positions,,
Kirk Loevner,984085,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Division VP,1984-06-01,1993-10-01
Norma Lane,988764,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,HR Director,1995-02-01,1996-06-01
Clark Kothlow,987720,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Accountant,1993-11-01,1995-02-01
Jessica Hibbard,991349,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Employee,2002-02-01,2008-08-01
Matt Stodder,984405,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Officer,2013-08-01,2015-09-01
Katherine Filice,992842,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Specialist,1987-01-01,1991-01-01
Dave Jefferson,989607,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Advisor,,
Giovanni Gozzini,1084803,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Engineering,2017-11-01,
Jeff Williams,1084883,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior VP - Ops,2010-07-07,2015-12-16
Jeff Williams,1084883,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,COO,2015-12-16,
Jeff Williams,1084883,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Vice President - Ops,2004-01-01,2010-07-07
Jeff Williams,1084883,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Head of Procurement,1998-01-01,2004-01-01
Steve Watkins,1081617,APPLE INC,2355,No,No,Manager - Development,2015-08-01,
Giovanni Gozzini,1084803,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Manager,2012-10-01,2017-11-01
Doctor Phil Settimi,1076751,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,,
Doctor Ellen Levy,1074561,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Assistant,1996-06-01,1997-06-01
Carol Shaffer,1078336,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Training Manager,1995-01-01,1996-01-01
Bill Fasig,1076313,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - International Affairs,1992-01-01,1996-12-01
Bill Fasig,1076313,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Manager,1987-01-01,1992-01-01
Brian Boruff,1079800,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Regional Manager,1985-03-01,1993-07-01
Stri Zulch,1078806,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1986-01-01,1990-01-01
Reid Hoffman,1074553,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Architect,1994-04-01,1996-02-01
Steve Dowling,1070631,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Senior Manager - Media Relations,2009-01-01,2014-09-01
Joan Hoover,1070638,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Director - Investor Relations,2000-01-01,
Rick Spitz,1058403,APPLE INC (Apple Computer Inc prior to 01/2007),2355,No,No,Various Positions,1991-01-01,1996-01-01
