name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Mark Carney,744750,Andara Life Science Inc,1212205,Yes,No,President/CEO,2004-01-01,2006-02-14
Thomas Schwalm,745727,Greenwich Beverage Group LLC,1212206,No,No,Founder,1993-01-01,2009-01-01
Neil Gordon,745813,N R Gordon & Co Inc,1212209,No,No,President,1995-12-01,
Robert Nesbitt,745299,Alamerica Bank,1212210,Yes,No,President/CEO,2000-01-01,2003-01-01
Tyrone Fenderson Jr,1484864,Alamerica Bank,1212210,No,No,Executive VP,2005-03-01,2007-06-01
Tyrone Fenderson Jr,1484864,Alamerica Bank,1212210,No,No,Vice President,2000-01-01,2001-05-01
Rogel Gregorio,745359,Flomo Resources Inc,1212212,No,No,Secretary/Treasurer,,
Roni Einav,504291,RDV Systems Ltd,1212214,Yes,Yes,Director - SD,2011-10-01,
Roni Einav,504291,RDV Systems Ltd,1212214,No,No,Advisor,2011-03-01,2011-10-01
Doctor Vance Gardner,744227,Orthopedic Specialty Institute,1212216,Yes,No,Director - ED,,
Leonard Tocci,745839,Tamor Plastics Corp,1212217,No,No,President/CEO,1988-01-01,1998-01-01
Bart Plaumann,654156,Tamor Plastics Corp,1212217,No,No,Vice President - Sales/Mktg,1997-02-03,1999-01-01
Massimo Battaini,1113172,Prysmian SPA (Listed 05/2007),1212219,No,No,Regional CEO,2005-01-01,2007-05-03
Hugues Lepic,511936,Prysmian SPA (Listed 05/2007),1212219,Yes,No,MD,,2007-05-03
Fabio Romeo,600699,Prysmian SPA (Listed 05/2007),1212219,No,No,Division CEO,2004-12-01,2007-05-03
General Wesley Clark Sr,141235,Prysmian SPA (Listed 05/2007),1212219,Yes,Yes,Independent Director,,2007-05-03
Alfred Teo,332830,Tucker Housewares Corp,1212220,Yes,No,Chairman/CEO,,
John Whoriskey,1356872,Tucker Housewares Corp,1212220,No,No,Various Positions,,
Leonard Tocci,745839,Tucker Housewares Corp,1212220,No,No,Various Positions,1963-01-01,
Leonard Tocci,745839,American Hanger Inc,1212222,No,No,Owner,,
Jeff van Rens,745889,Denmark Agricultural Credit Corp (DACC),1212224,Yes,Yes,Director - SD,2002-01-01,2010-01-01
David Radue,745887,Denmark Agricultural Credit Corp (DACC),1212224,Yes,Yes,Director - SD,1986-01-01,
Jack Olsen,745886,Denmark Agricultural Credit Corp (DACC),1212224,Yes,No,President,1986-01-01,1996-01-01
Jack Olsen,745886,Denmark Agricultural Credit Corp (DACC),1212224,Yes,No,President/Treasurer,1996-01-01,
Jack Olsen,745886,Denmark Agricultural Credit Corp (DACC),1212224,Yes,Yes,Director - SD,1985-01-01,1986-01-01
Mark Looker,745865,Denmark Agricultural Credit Corp (DACC),1212224,Yes,Yes,Secretary,1985-01-01,1996-01-01
Franciscus Lakerveld,533955,Comptoir d'Electricite Franco Belge SAS,1212225,Yes,Yes,Board Member - SD,2007-03-09,
Nick Smith,2178679,Gold Bridge Capital LLC,1212226,No,No,Senior VP,2006-06-01,2009-01-01
Jim Carroll,744812,Gold Bridge Capital LLC,1212226,Yes,No,President,2000-01-01,2005-12-31
Jonathan Gilchrist,803660,Gold Bridge Capital LLC,1212226,Yes,Yes,Director - SD,2006-06-01,
Jonathan Gilchrist,803660,Gold Bridge Capital LLC,1212226,Yes,No,President,,2006-06-01
Darius Anderson,1361586,Gold Bridge Capital LLC,1212226,No,No,Founder,,
Kristen Ostro,1598833,Gold Bridge Capital LLC,1212226,No,No,Executive Assistant,2006-02-01,2008-06-01
Rick Bastian III,1331793,Newbank Inc,1212227,No,No,President/CEO,,
Fred Schulman,745789,Newbank Inc,1212227,Yes,Yes,Chairman,2006-09-01,
Doctor Leon Recanati,482318,Newbank Inc,1212227,Yes,Yes,Director - SD,,
Joel Kallett,1704344,Virtual Shopping Inc,1212228,No,No,CFO,,
Jeff Hoffman,747058,Virtual Shopping Inc,1212228,No,No,CEO,,
Jim Carroll,744812,Bright Hawk Resources Inc,1212229,Yes,No,President/CEO,1995-01-01,2000-01-01
Paul Biberkraut,745310,City YMCA London,1212230,No,No,Secretary,2008-05-19,2010-01-05
Ann Edmonds,1900902,City YMCA London,1212230,No,No,Various Positions,,
Morris Gad,744891,Almod Diamonds Ltd,1212231,No,No,President/CEO,1986-12-01,
David Gad,744806,Almod Diamonds Ltd,1212231,No,No,Vice President - Mktg,2007-10-01,
David Gad,744806,Almod Diamonds Ltd,1212231,No,No,Manager,2003-01-01,2007-10-01
Miguel Martinez Jr,747136,Reliable Corp,1212233,No,No,Controller,1987-09-01,1995-12-01
Greg Jones,770072,Reliable Corp,1212233,No,No,President/COO,1990-01-01,1995-01-01
Dan Kohler,1518085,Reliable Corp,1212233,No,No,Vice President - Ops,1987-01-01,1994-05-01
Doug MacDonald,1780548,Reliable Corp,1212233,No,No,Assistant,1989-01-01,1990-01-01
OC Kim,747458,Kolon Data Communications (KDC) Co Ltd,1212235,No,No,Regional President,,
Lisa Ricci,747107,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,VP/Security Officer,,
Jeanne Sarno,747105,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,First Vice President,2008-06-30,
Len Bosso,747100,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,VP/Division Manager,2007-10-01,2011-11-01
Arthur Budich,747093,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Executive VP/CFO,2005-01-01,2009-02-27
Branca Gatto,747084,Empire State Bank,1212240,No,No,Division Senior VP - Ops,2005-06-01,2009-06-01
Emil Mian,747076,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Senior VP/Chief Credit Officer,2005-06-01,2009-11-09
Denise Virag-Rubeo,747073,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Vice President,2005-01-01,2011-01-01
Tom Weddell,747072,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2006-11-30,
Gale Foster,747070,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2006-08-15,
Andrew Finkelstein,747067,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2006-08-15,
Pete Ferrante,747065,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,,2010-05-06
William Davenport,747064,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2004-01-01,2010-05-06
Peter Savago,747062,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Director Emeritus,2018-05-24,
David Mesches,747045,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2006-08-15,
Harold Kahn,747041,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Director Emeritus,2012-03-20,
Harold Kahn,747041,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Independent Director,2006-08-15,2012-03-20
Dave Freer Jr,747029,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Independent Chairman,2015-12-31,
Dave Freer Jr,747029,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2004-01-01,2015-12-31
Phil Guarnieri,747022,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,No,President/CEO,2016-01-01,
Ann Cederholm,746360,Mac & Cole Consulting Ltd,1212276,No,No,Accountant,2002-03-01,2004-09-01
Phil Guarnieri,747022,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,No,President/Co-CEO,2009-01-20,2016-01-01
Phil Guarnieri,747022,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,No,President/COO,,2009-01-20
Tony Costa,746980,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,No,Chairman/Co-CEO,2009-01-20,2015-12-31
Tony Costa,746980,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,No,Chairman/CEO,2004-06-01,2009-01-20
Albert Pagano,747059,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2004-01-01,
Rich Rowley,747135,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Independent Director,2004-01-01,2007-08-20
Peter Savago,747062,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2004-01-01,2018-05-24
Emil Mian,747076,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Vice President - Commercial Lending,2009-11-09,2010-01-01
Mike Ostrow,747055,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2004-01-01,
Len Bosso,747100,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,VP/Manager,,
Thomas Sperzel,850961,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,President/COO,2016-01-01,
Thomas Sperzel,850961,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Executive VP/CFO/COO,2013-06-01,2015-12-01
Thomas Sperzel,850961,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Executive VP/CFO,2013-03-01,2013-06-01
Thomas Sperzel,850961,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Senior VP/CFO,2009-06-30,2013-03-01
Bryan Lahey,888953,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Assistant VP,2004-01-01,2009-01-01
Bryan Lahey,888953,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Accountant,2004-01-01,2004-01-01
Bryan Lahey,888953,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Assistant VP,2009-01-01,2009-05-27
Bryan Lahey,888953,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Assistant VP,2010-06-01,2011-01-01
Bryan Lahey,888953,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Interim Principal Accounting Officer,2009-05-28,2010-06-01
Thomas DiMaio,1054473,Empire State Bank,1212240,No,No,Senior VP/Chief Credit Officer,2009-11-09,2012-01-01
Joon Jyoung,1047703,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Chairman,1987-01-01,1991-01-01
Walter Daszkowski,1091677,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Vice Chairman,2016-01-01,
Walter Daszkowski,1091677,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2010-10-21,2016-01-01
Peggy Edwards,1117565,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Various Positions,2006-02-01,
Frank Gleeson,1597457,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Senior VP/CFO,2017-02-01,
Michael Menicucci,1302785,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2013-03-28,
Charles Burnett,556544,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,VP/CFO,2009-03-23,2009-05-28
Kelly Zhong,2187909,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,Yes,Yes,Director - SD,2019-07-02,
Joe Roberto,1967859,Empire State Bank (Empire State Bank NA prior to 03/2009),1212240,No,No,Executive VP/CFO,2004-01-01,2005-10-01
Mark Carney,744750,Outsource Administrative Service,1212242,Yes,No,Executive VP/COO,2000-04-01,2002-01-01
Jianxing Qian,747565,Moen & Company LLP,1212243,No,No,Chartered Accountant,1992-06-01,2006-07-01
John Wills,1336040,Moen & Company LLP,1212243,No,No,Various Positions,1985-01-01,
Frank Beale,745315,Coastal Fabrication Service LLC,1212244,No,No,Vice President/Partner,,
Jianxing Qian,747565,Yongfu International Consultings Ltd,1212245,No,No,President,2005-01-01,
Mark Carney,744750,Interra Group LLC,1212246,Yes,No,Chairman/President/CEO,1993-09-01,1997-08-01
Doctor Bill Johnstone,1273821,Interra Group LLC,1212246,Yes,No,Executive VP,1996-06-01,
Bo Hedfors,35304,Ericsson Telecom AB,1212247,No,No,Vice President,1987-01-01,1989-01-01
Orvar Parling,1867766,Ericsson Telecom AB,1212247,No,No,Project Manager,1990-08-01,2001-08-01
Niklas Heuveldop,1706177,Ericsson Telecom AB,1212247,No,No,General Manager,2001-01-01,2001-06-01
Chris Jaeger,1745284,Radio Frequency Engineering Ltd Inc,1212248,Yes,Yes,Chairman,2007-05-01,2017-08-01
Ann Cederholm,746360,Brandenburg Metals Corp,1212277,Yes,Yes,Director - SD,2008-06-11,2010-09-16
Jan Hjalber,1196397,Ericsson Treasury Services AB,1212249,No,No,President,2000-01-01,2004-01-01
Kevin Henderson,746505,Sequiam Biometrics Inc,1212250,No,No,President,2004-10-01,2008-04-01
Mark Carney,744750,International Medical Group Inc,1212251,Yes,No,President/COO,1990-01-01,1993-08-01
Amanda Winkle,1333943,International Medical Group Inc,1212251,No,No,Vice President - International Sales,2013-09-16,
Nathan Ott,1323035,International Medical Group Inc,1212251,Yes,Yes,Director - SD,2015-10-01,
John Watts Jr,36631,International Medical Group Inc,1212251,Yes,Yes,Director - SD,2012-09-01,2015-11-01
Phil Wright,1722578,International Medical Group Inc,1212251,No,No,Regional MD,2019-06-01,
Phil Wright,1722578,International Medical Group Inc,1212251,No,No,Director - Development,2018-01-01,2019-06-01
Phil Wright,1722578,International Medical Group Inc,1212251,No,No,Division MD,2016-05-23,2018-01-01
Zubeen Shroff,337765,International Medical Group Inc,1212251,No,No,Various Positions,,
Doctor Geoff Tothill,1720166,International Medical Group Inc,1212251,No,No,Chief Medical Officer,2016-05-23,
Todd Hancock,1725813,International Medical Group Inc,1212251,No,No,Executive VP/COO,2013-05-01,2016-01-01
Todd Hancock,1725813,International Medical Group Inc,1212251,No,No,President,2016-02-12,2016-11-01
Todd Hancock,1725813,International Medical Group Inc,1212251,No,No,Vice President - International Marketing,1996-01-01,2002-01-01
Todd Hancock,1725813,International Medical Group Inc,1212251,Yes,No,President/CEO,2016-11-01,
R Barwick,1698490,International Medical Group Inc,1212251,Yes,No,CEO,2016-02-01,2016-11-01
R Barwick,1698490,International Medical Group Inc,1212251,Yes,No,Chairman (Executive),2016-11-01,
R Barwick,1698490,International Medical Group Inc,1212251,Yes,No,President/CEO,2012-01-01,2016-02-01
Kurt Kipfer,1846597,International Medical Group Inc,1212251,No,No,CFO,1997-09-01,
Adam Hirschfeld,1846596,International Medical Group Inc,1212251,No,No,General Counsel,,
Kathy Schutte,1846594,International Medical Group Inc,1212251,No,No,Senior VP,1994-05-01,
Stefan Ludlow,1919382,International Medical Group Inc,1212251,No,No,Analyst,2014-08-01,2015-09-01
Steve Paraboschi,2014515,International Medical Group Inc,1212251,No,No,Executive VP,2017-10-05,
Ronan King,2006171,Special Olympics Ireland,1212252,No,No,Deputy Chairman/Treasurer,2009-05-01,2015-05-01
Jo McDaid,853583,Special Olympics Ireland,1212252,Yes,Yes,NED,,
Michael Beecher,745424,FiberCore Machinery Jena GmbH,1212255,No,No,General Manager,1998-08-01,
Kevin Henderson,746505,Bioidentix Inc,1212256,No,No,President/CEO,2000-07-01,2003-03-01
Kevin Henderson,746505,Par Worldwide Group Inc,1212258,No,No,Chief Technical Officer,2003-02-01,2004-10-01
Garth Likes,744642,North BioScience Inc,1212259,No,No,President,1996-01-01,2003-02-01
Peter Moore,745039,Moore Security LLC,1212260,No,No,President,1991-01-01,
Bob Sandelman,745588,Tandem Enterprises Inc,1212262,No,No,Co-Founder,1981-01-01,1984-01-01
Tom Kooiman,497883,Tandem Enterprises Inc,1212262,No,No,Vice President - Business Development,2007-08-01,2011-05-01
Terri Vitale,2167259,Tandem Enterprises Inc,1212262,No,No,Vice President,,
Fred Graver,1915706,Tandem Enterprises Inc,1212262,No,No,Various Positions,1990-01-01,1991-01-01
Lubow Klauser,744698,Salamander Shoe Co,1212263,No,No,Various Positions,2000-01-01,2001-01-01
Wen Chen,1724777,New World China Enterprises Projects Limited,1212266,No,No,Various Positions,,
Hisham Alhegelan,745433,National Trigeneration CHP Co (NTCC),1212267,No,No,Chief Information Officer,2007-09-01,2014-02-01
Bob Sandelman,745588,Keye Donna Pearlstein,1212269,No,No,Vice President,1984-01-01,1988-01-01
Matt Ross,1326574,Keye Donna Pearlstein,1212269,No,No,Supervisor,1987-06-01,1990-03-01
Edward Machulak,741205,Universal Developers Inc,1212270,Yes,No,President,,2007-10-21
Linda Howard,746956,Sooner Beauty Supply Inc,1212271,No,No,Manager,1998-05-01,2001-06-01
Linda Howard,746956,Oklahoma Tire and Supply Co (OTASCO),1212272,No,No,Various Positions,,
Monk Tolbert,1004523,Oklahoma Tire and Supply Co (OTASCO),1212272,No,No,Various Positions,1970-01-01,1990-01-01
Ed Farrell,205134,Oklahoma Tire and Supply Co (OTASCO),1212272,No,No,Various Positions,,
Ann Cederholm,746360,Mac & Cole Consulting Ltd,1212276,Yes,No,President,2008-02-01,
Doug MacLellan,2134063,Brandenburg Metals Corp,1212277,No,No,COO,2011-08-01,2012-03-01
Mark Lawson,746378,Brandenburg Metals Corp,1212277,Yes,Yes,Director - SD,2008-08-20,2012-05-31
Karl Antonius,761651,Brandenburg Metals Corp,1212277,Yes,No,President/CEO/CFO/Secretary,2008-02-18,2010-08-20
Karl Antonius,761651,Brandenburg Metals Corp,1212277,Yes,No,President/CEO,2010-08-20,2013-01-01
Karl Antonius,761651,Brandenburg Metals Corp,1212277,Yes,Yes,Director - SD,2007-11-01,2008-02-18
Ann Cederholm,746360,Ashton College,1212278,No,No,Faculty Member,,
Ken Bennett,746735,Bennett Oil Co,1212279,Yes,No,President/CEO,1985-01-01,2006-01-01
Ken Bennett,746735,Bennett Oil Co,1212279,Yes,Yes,Director - SD,2006-01-01,
Doctor Mark Hirschel,746504,National Cell Culture Center,1212280,No,No,Division Director,,
Matt Miller,531013,Transport Futures Institute,1212281,No,No,Faculty Member,,
Tony Costa,746980,Atlantic States Financial Inc,1212282,Yes,No,President/CEO,2000-01-01,2004-06-01
Jeanne Sarno,747105,Atlantic States Mortgage Corp,1212283,No,No,Officer,2003-01-01,2008-06-30
Branca Gatto,747084,Atlantic States Mortgage Corp,1212283,No,No,Vice President - Lending,2003-01-01,2005-06-01
Dave Freer Jr,747029,Atlantic States Mortgage Corp,1212283,No,No,Owner,,
Phil Guarnieri,747022,Atlantic States Mortgage Corp,1212283,Yes,No,President/COO,2002-01-01,2004-01-01
Tony Costa,746980,Atlantic States Mortgage Corp,1212283,Yes,No,President/CEO,2000-01-01,2004-06-01
Bob Goethe,51606,Atlantic States Mortgage Corp,1212283,No,No,Executive VP/CFO,1984-01-01,1986-01-01
Tony Costa,746980,First Inter-Bancorp Inc,1212284,Yes,No,President/COO,1990-01-01,1994-01-01
Lori Hannay,861576,First Inter-Bancorp Inc,1212284,No,No,VP/Secretary,1990-07-01,1994-11-01
Tony Costa,746980,Mid-Hudson Savings Bank,1212285,Yes,No,President/COO,,
David Mesches,747045,Mid-Hudson Family Health Institute Inc,1212286,Yes,No,Chairman (Executive),2005-01-01,
David Mesches,747045,Mid-Hudson Family Health Institute Inc,1212286,Yes,No,CEO,1983-07-01,2004-12-01
Doctor Jean Jaeger,2084585,Mid-Hudson Family Health Institute Inc,1212286,No,No,Resident,,1993-01-01
Doctor Jean Jaeger,2084585,Mid-Hudson Family Health Institute Inc,1212286,No,No,Intern,,1991-01-01
John Finch Jr,1843965,Benedictine Hospital,1212287,No,No,Vice President - Corporate Development,2000-04-01,2008-01-01
John Finch Jr,1843965,Benedictine Hospital,1212287,No,No,Director - Information Services,1997-07-01,2000-04-01
Pat Gavis,1771158,Benedictine Hospital,1212287,No,No,Accountant,,
William Davenport,747064,Benedictine Hospital,1212287,Yes,Yes,Chairman,,
Tony Costa,746980,People For People Fund,1212288,No,No,FD,1996-01-01,
Nikitas Koutoupes,1278979,Greenfield Online Inc,1212299,No,No,Various Positions,,
Andy Ellis,377932,Greenfield Online Inc,1212299,No,No,Regional Senior VP,2008-10-15,2009-09-01
Matt Hynes,2115989,Greenfield Online Inc,1212299,No,No,Senior Manager,2008-10-15,2009-06-01
Ron Franscella,2113014,Greenfield Online Inc,1212299,No,No,Vice President - Sales,2008-10-15,2011-08-01
Doctor Charlie Stryker,333674,Greenfield Online Inc,1212299,Yes,Yes,Director - SD,2008-10-15,2017-09-17
Carl Cook,531114,Greenfield Online Inc,1212299,Yes,Yes,Chairman,,
David St Pierre,503473,Greenfield Online Inc,1212299,No,No,Chief Technology Officer,2008-10-15,2009-12-01
Max Cartellieri,377982,Greenfield Online Inc,1212299,No,No,Executive VP - Corporate Development,2008-10-15,
Lance Suder,377960,Greenfield Online Inc,1212299,No,No,Senior VP - Ops,2008-10-15,
Beth Rounds,377926,Greenfield Online Inc,1212299,No,No,Senior VP - Mktg,2008-10-15,2009-09-01
Keith Price,377918,Greenfield Online Inc,1212299,No,No,Regional Executive VP - Sales,2008-10-15,2009-09-01
Hugh Davis,377818,Greenfield Online Inc,1212299,No,No,Executive VP,2008-10-15,2009-10-01
Joe Flatow,377811,Greenfield Online Inc,1212299,No,No,COO,2008-12-22,2009-07-01
Joe Flatow,377811,Greenfield Online Inc,1212299,No,No,VP/Chief Administrative Officer/Secretary,2008-10-15,2008-12-22
Bob Bies,377787,Greenfield Online Inc,1212299,No,No,Executive VP/CFO/Treasurer,2008-10-15,2008-12-01
Russ Wakelin,1825231,Greenfield Online Inc,1212299,No,No,Engineer,2008-10-15,2010-09-01
Christophe Deguignet,893994,Greenfield Online Inc,1212299,No,No,Regional Director,2008-10-15,2009-01-01
Kevin Bavolar,1526275,Greenfield Online Inc,1212299,No,No,Division VP,2008-10-15,2009-01-01
Jesper Kjaedegaard,895904,Gateway Terminals India Pvt Ltd,1212308,Yes,Yes,Chairman,,
Shri Dinesh Lal,1459673,Gateway Terminals India Pvt Ltd,1212308,Yes,Yes,Chairman,2004-08-10,
Professor Andy Hargadon,742907,XeraSys Inc,1212309,Yes,Yes,Chairman,2007-01-01,2008-01-01
Andrew Malcolm,747841,Malcolm Meats Inc,1212310,No,No,President,1982-01-01,1999-01-01
Andrew Malcolm,747841,Freedman Meats Inc,1212311,Yes,Yes,Chairman,2003-10-17,
Kevin Tulley,1271546,Freedman Meats Inc,1212311,No,No,Senior VP/General Manager,2003-01-01,2006-01-01
Kevin Tulley,1271546,Freedman Meats Inc,1212311,No,No,President/COO,2006-01-01,
Ron Boatwright,1268781,Freedman Meats Inc,1212311,No,No,Vice President,1998-01-01,2001-01-01
Ron Boatwright,1268781,Freedman Meats Inc,1212311,No,No,Division General Manager,1989-01-01,1998-01-01
Ron Boatwright,1268781,Freedman Meats Inc,1212311,No,No,President,2003-10-17,
Ron Boatwright,1268781,Freedman Meats Inc,1212311,No,No,Executive VP,2001-01-01,2003-10-17
Josephine DesLauriers,1379679,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,Chief Human Resource Officer,2017-08-01,2018-01-01
David Cutler,1379675,CENTRIC HEALTH CORP,1212312,No,No,Consultant,2018-02-01,2018-08-01
David Cutler,1379675,CENTRIC HEALTH CORP,1212312,Yes,No,President/CEO,2012-09-03,2018-01-31
Kevin Dalton,1360894,CENTRIC HEALTH CORP,1212312,Yes,Yes,Independent Chairman,2018-06-30,
Kevin Dalton,1360894,CENTRIC HEALTH CORP,1212312,Yes,Yes,Independent Director,2017-03-30,2018-06-30
Bob Leshchyshen,1658450,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,Yes,Yes,Director - SD,2006-06-30,2009-06-25
Doctor Glenn Copeland,1601181,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,Division CEO,2013-01-01,2014-12-01
Doctor Glenn Copeland,1601181,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,Medical Director,2012-03-29,2013-01-01
Doctor Glenn Copeland,1601181,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,Various Positions,2011-12-07,2012-03-29
A Ganderton,1601154,CENTRIC HEALTH CORP,1212312,Yes,Yes,Independent Director,2015-08-05,2019-06-18
Jim Black,1599766,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,Chief Information Officer,2013-04-08,2014-11-28
Cam di Prata,1599755,CENTRIC HEALTH CORP,1212312,Yes,Yes,Independent Director,2013-05-10,2015-01-08
Darren Youngleson,1599742,CENTRIC HEALTH CORP,1212312,Yes,Yes,Director - SD,2009-06-25,
Doctor Robert Hollinshead,1599741,CENTRIC HEALTH CORP,1212312,Yes,Yes,Independent Director,2015-01-08,2019-06-18
Tom Magyarody,1599738,CENTRIC HEALTH CORP,1212312,Yes,Yes,Independent Director,2009-06-25,2015-08-05
Diane Mason,1599735,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,Chief Human Resource Officer,2012-03-01,2017-08-18
Daniel Gagnon,1599732,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,CFO,2015-03-02,2016-06-17
Daniel Gagnon,1599732,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,CFO/Corporate Secretary,2013-02-13,2015-03-02
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,Yes,Chairman Emeritus,2018-06-30,
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,No,Chairman,2018-05-01,2018-06-30
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,No,Chairman/Interim CEO,2018-02-01,2018-05-01
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,No,Chairman,2012-09-03,2018-01-31
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,No,Chairman/Interim President/CEO,2012-04-30,2012-09-03
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,No,Chairman,2010-12-29,2012-04-30
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,No,Chairman/Interim President/CEO,2010-06-22,2010-12-29
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,No,Interim President/CEO,2009-09-17,2010-06-22
Doctor Jack Shevel,1599729,CENTRIC HEALTH CORP,1212312,Yes,Yes,Director - SD,2009-06-25,2009-09-17
Matthew Hills,730329,CENTRIC HEALTH CORP,1212312,Yes,Yes,Independent Director,2019-07-02,
Chris Dennis,641063,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,Interim President,2014-03-28,2014-06-23
Chris Dennis,641063,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,COO/Interim President,2014-01-13,2014-03-28
Chris Dennis,641063,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,COO,2013-04-08,2014-01-13
David Murphy,886619,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,Yes,No,President/CEO,2018-05-09,
David Murphy,886619,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,President/CEO,2018-05-01,2018-05-09
Ingrid Davis,877018,CENTRIC HEALTH CORP,1212312,Yes,Yes,Director - SD,2010-02-12,2019-06-18
Yazdi Bharucha,1093345,CENTRIC HEALTH CORP,1212312,Yes,Yes,Independent Director,2013-02-22,
Brenda Rasmussen,1761392,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,No,No,Senior Advisor,2010-02-12,2011-01-01
Brenda Rasmussen,1761392,CENTRIC HEALTH CORP (Alegro Health Corp prior to 09/2009),1212312,Yes,Yes,Director - SD,2009-09-17,2010-02-12
