name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Rusty Salton III,595038,AccessOne MedCard Inc,1027025,No,No,CEO/MD,2002-02-01,2016-03-15
G Gray,486123,AccessOne MedCard Inc,1027025,No,No,Chief Technology Officer,2017-05-01,2019-01-01
Craig Rosato,830278,AccessOne MedCard Inc,1027025,No,No,CFO,2019-08-13,
Doctor Billy Price Jr,843720,Primary PhysicianCare Inc,1027026,Yes,Yes,Director - SD,,
Doctor Rusty Salton III,595038,Primary PhysicianCare Inc,1027026,No,No,Various Positions,,1990-01-01
Bradford Baker,597275,Nexus Biometrics Inc,1027027,No,No,CEO,2004-01-01,
Alistair Sinclair Jr,596785,Twenty-Seven Capital Corp,1027029,Yes,Yes,Independent Director,2004-11-04,
Rob Carne,1845229,Twenty-Seven Capital Corp,1027029,Yes,No,President,2005-03-21,2007-01-01
Terry Schorn,732907,Twenty-Seven Capital Corp,1027029,Yes,Yes,Director - SD,2006-02-01,
Ernie Diaz,803155,Latin Builders Association Inc,1027030,Yes,No,Director - ED,,2014-01-01
Angel Medina Jr,1073175,Latin Builders Association Inc,1027030,Yes,No,Director - ED,,
Shigenari Oketani,1084995,NDI Technologies LLP,1027031,No,No,Senior Manager,2009-01-01,2010-07-20
David Richardson,595035,NDI Technologies LLP,1027031,Yes,Yes,Trustee,,
Bradford Baker,597275,Bramar Developers Inc,1027032,No,No,President,1998-01-01,
David Richardson,595035,Richardson Runden LLC,1027034,Yes,Yes,Chairman,,
Gary Banbury,491726,Sonora Mining Corp,1027035,No,No,Various Positions,,
Joseph Landon,1048296,Sonora Mining Corp,1027035,No,No,Supervisor,1986-09-01,1988-10-01
Steve Botts,1274140,Sonora Mining Corp,1027035,No,No,Director - Environmental Affairs,1989-01-01,1992-01-01
Doctor Brian Campion,1521143,Obagi Medical Products Co,1027036,No,No,Business Development Officer,,
Raulee Marcus,1010189,Obagi Medical Products Co,1027036,Yes,No,President/CEO,1998-01-01,1998-01-01
Steve McLean,1085726,Obagi Medical Products Co,1027036,Yes,Yes,Director - SD,,
Doctor Barry Dibernardo,843360,Obagi Medical Products Co,1027036,No,No,Faculty Member,1996-01-01,1998-01-01
Kris Leslie,372501,Obagi Medical Products Co,1027036,Yes,Yes,Director - SD,2012-08-01,2013-04-25
Doctor Leroy Keith Jr,595030,Obagi Medical Products Co,1027036,Yes,Yes,Director - SD,,
Bob End,509588,Obagi Medical Products Co,1027036,Yes,Yes,Director - SD,,
Hiromitsu Ogawa,596540,Interpool Containers Ltd,1027037,No,No,Senior VP/General Counsel,,
Ed Jamieson,595188,Beatrice Consumer Products Inc,1027038,No,No,Treasurer,,1987-03-01
Bob Comey,591520,Tower Ventures Inc,1027039,No,No,President,1980-01-01,
Bob Comey,591520,Tower Ventures Inc,1027039,No,No,Various Positions,,1980-01-01
Carl Albert,596791,K & K Properties Inc,1027040,Yes,Yes,Director - SD,,
Carl Albert,596791,Tulip Corp,1027041,Yes,Yes,Director - SD,,
Laurent Vernerey,537558,Tulip Corp,1027041,Yes,Yes,Director - SD,2017-05-01,
Jim Rulseh,221526,Tulip Corp,1027041,No,No,COO,2009-10-01,2011-05-01
Kathleen Utecht,1940696,Tulip Corp,1027041,No,No,Venture Investor,2017-08-01,
Mary Hoene,595916,FundWatchDog Services LLC,1027042,No,No,Advisor,2001-07-01,
Professor Doctor Nanshan Zhong,1900675,Chinese Academy of Engineering,1027043,No,No,Professor,1996-01-01,
William Hsu,596688,CDH Venture Capital Management Co,1027045,No,No,General Partner,2007-01-01,
Suren Ajjarapu,655327,Wahoo Ethanol LLC,1027046,Yes,Yes,Director - SD,2005-01-01,
Ram Ajjarapu,597362,Wahoo Ethanol LLC,1027046,No,No,Managing Member,2004-01-01,2006-01-01
Ram Ajjarapu,597362,Sutton Ethanol LLC,1027047,No,No,Managing Member,2004-01-01,2006-01-01
Suren Ajjarapu,655327,Sutton Ethanol LLC,1027047,Yes,No,President,2005-01-01,
Gary Sawka,596682,ePlanning Securities Inc,1027048,No,No,Executive VP/CFO,2000-06-01,2001-12-01
Gary Hultquist,140720,ePlanning Securities Inc,1027048,No,No,Various Positions,,
Hobey Birmingham Jr,320459,ePlanning Securities Inc,1027048,No,No,Representative,2005-01-01,2009-01-01
Julie Chase,2128954,ePlanning Securities Inc,1027048,No,No,Co-Founder,,
Alex Potts,1871752,ePlanning Securities Inc,1027048,No,No,Various Positions,2005-12-12,2006-08-16
Doctor Anthony Knerr,595458,Delaware Small Cap Growth Fund,1027049,Yes,Yes,Independent Trustee,1990-04-01,2011-01-01
Thomas Bennett,595457,Delaware Small Cap Growth Fund,1027049,Yes,Yes,Independent Trustee,2005-03-01,
Ram Ajjarapu,597362,Global Information Technology Inc,1027050,Yes,No,President,1995-01-01,2005-01-01
Randall Grogan,1739035,Global Information Technology Inc,1027050,No,No,Senior Executive,2017-01-01,
Suren Ajjarapu,655327,Global Information Technology Inc,1027050,Yes,No,COO,1995-01-01,2005-01-01
Phil Gentile,835278,Global Information Technology Inc,1027050,No,No,Senior VP,1988-09-01,1995-07-01
Thomas Bennett,595457,Delaware Group Equity Funds IV,1027051,Yes,Yes,Independent Trustee,2005-03-01,
Jim McAlinden,597369,MSHOW.com,1027052,No,No,General Manager,2001-01-01,2002-01-01
Michelle Burrows,2126356,MSHOW.com,1027052,No,No,Regional Manager,1996-05-01,1999-08-01
Keith Zoellner,1703977,MSHOW.com,1027052,No,No,Chief Technology Officer,2000-01-01,2004-01-01
Lanae Fehr,1852474,MSHOW.com,1027052,No,No,HR Director,1996-01-01,2001-01-01
Bob Ogdon,1852470,MSHOW.com,1027052,Yes,No,Chairman/CEO,1996-09-01,2002-09-01
Frank Johnson,1852476,MSHOW.com,1027052,No,No,Architect,1996-01-01,2001-08-01
Matt Showalter,1852477,MSHOW.com,1027052,No,No,Sales Engineer,2000-11-01,2001-08-01
Kinney Johnson,1275037,MSHOW.com,1027052,Yes,Yes,Director - SD,,
Doctor John Neuhauser,595424,Columbia Technology Fund Inc,1027053,Yes,Yes,Director - SD,1985-01-01,
R Henderson,595917,Columbia Technology Fund Inc,1027053,No,No,Secretary,2004-12-01,2006-01-01
Mary Hoene,595916,Columbia Technology Fund Inc,1027053,No,No,Senior VP/Chief Compliance Officer,2004-01-01,2006-01-01
Chris Wilson,595906,Columbia Technology Fund Inc,1027053,No,No,President,2004-10-01,2006-01-01
Chris Wilson,595906,Columbia Technology Fund Inc,1027053,No,No,Head of Division,2004-08-01,2004-10-01
Thomas Stitzel,595851,Columbia Technology Fund Inc,1027053,Yes,Yes,Trustee,1998-01-01,2006-01-01
Pat Simpson,595850,Columbia Technology Fund Inc,1027053,Yes,Yes,Director - SD,2000-01-01,2006-01-01
Charles Nelson,595845,Columbia Technology Fund Inc,1027053,Yes,Yes,Director - SD,1981-01-01,2006-01-01
J Connaughton,595435,Columbia Technology Fund Inc,1027053,No,No,Treasurer,2000-01-01,2006-01-01
Jim McAlinden,597369,Airnet Wireless Inc,1027055,No,No,President,2002-01-01,2004-01-01
Jim McAlinden,597369,Petroleum Communication Holdings Inc (Formerly known as AIT Wireless Inc),1027056,No,No,CFO,2004-01-01,2005-12-01
Jim McAlinden,597369,Petroleum Communication Holdings Inc (Formerly known as AIT Wireless Inc),1027056,No,No,Independent Consultant,2006-01-01,2006-06-01
Gerald McDonnell,595031,Evergreen Balanced Fund,1027057,Yes,Yes,Trustee,1997-01-01,2010-01-01
Carl Pescio,596783,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,No,No,Geologist,2009-01-01,2010-06-09
William Murray,531059,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,Yes,Yes,Director - SD,1995-06-01,1999-12-01
L Wallenius,1375843,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,No,No,CFO,2007-12-20,2010-06-09
John Greenslade,1079827,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,Yes,Yes,Director - SD,1991-01-01,1992-07-01
John Greenslade,1079827,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,Yes,No,President/CEO,2007-12-20,2010-06-09
John Greenslade,1079827,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,Yes,No,President/CEO/CFO,1992-07-01,2007-12-20
Doctor George Poling,647558,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,Yes,Yes,Director - SD,1995-01-01,2010-06-09
Graham Thody,730949,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,Yes,Yes,Independent Director,2002-07-10,2010-06-09
Dave Copeland,730761,MINTERRA RESOURCE CORP (De-listed 06/2010),1027058,Yes,Yes,Director - SD,,
Ernestine Chan,733926,Tornado Gold International Corp (Nucotec Inc prior to 07/07/2004),1027059,Yes,Yes,Director - SD,2007-12-13,2008-11-14
Stanley Keith,732456,Tornado Gold International Corp (Nucotec Inc prior to 07/2004),1027059,Yes,No,Vice President - Exploration,2004-04-01,2007-01-24
Earl Shannon,745828,Tornado Gold International Corp (Nucotec Inc prior to 07/07/2004),1027059,Yes,No,President,2001-10-08,2004-03-19
Steve Hudson,745831,Tornado Gold International Corp (Nucotec Inc prior to 07/2004),1027059,No,No,Secretary,2001-10-08,2004-03-19
Scott Bodenweber,745833,Tornado Gold International Corp (Nucotec Inc prior to 07/07/2004),1027059,Yes,No,Officer,2001-10-08,2004-03-19
George Drazenovic,760825,Tornado Gold International Corp (Nucotec Inc prior to 07/07/2004),1027059,Yes,No,CFO,2007-01-24,2009-03-01
George Drazenovic,760825,Tornado Gold International Corp (Nucotec Inc prior to 07/07/2004),1027059,No,No,CFO,2006-03-28,2007-01-24
Doctor Earl Abbott,654314,Tornado Gold International Corp (Nucotec Inc prior to 07/07/2004),1027059,Yes,No,President/CEO/CFO/Secretary,2004-04-01,2006-03-28
Doctor Earl Abbott,654314,Tornado Gold International Corp (Nucotec Inc prior to 07/07/2004),1027059,Yes,No,Chairman/President/CEO/Secretary/Treasurer,2006-03-28,2009-01-01
Carl Pescio,596783,Tornado Gold International Corp (Nucotec Inc prior to 07/2004),1027059,Yes,Yes,Director - SD,2004-04-01,2008-11-13
Larry Kornze,457033,Tornado Gold International Corp (Nucotec Inc prior to 07/2004),1027059,Yes,Yes,Director - SD,2007-12-13,2008-11-18
Bob Machinist,374460,DOBI Medical Systems Inc,1027060,Yes,Yes,Director - SD,2003-10-01,
Bradford Baker,597275,DOBI Medical Systems Inc,1027060,Yes,Yes,Director - SD,2003-10-01,2007-01-01
Michael Jorgensen,988724,DOBI Medical Systems Inc,1027060,No,No,Executive VP/CFO,2003-02-01,2003-12-01
Doctor Rusty Salton III,595038,Evergreen Utility and Telecommunications Fund,1027061,Outside,Yes,Trustee,,2010-01-01
Gerald McDonnell,595031,Evergreen Small Mid Growth Fund,1027062,Yes,Yes,Trustee,1997-01-01,2010-01-01
David Laney,604975,Evergreen Small Mid Growth Fund,1027062,Yes,Yes,Trustee,,
Damon Andres,1009463,Delaware Group Equity Funds V Inc,1027063,No,No,Vice President,,
Doctor Anthony Knerr,595458,Delaware Group Equity Funds V Inc,1027063,Yes,Yes,Independent Trustee,2010-01-01,2011-01-01
Thomas Bennett,595457,Delaware Group Equity Funds V Inc,1027063,Yes,Yes,Independent Trustee,2005-03-23,
John Benning,595421,TT International USA Master Trust,1027064,Outside,Yes,Trustee,2000-08-01,
David Burnett,1762113,TT International USA Master Trust,1027064,Yes,No,President,,
Doctor Rusty Salton III,595038,Evergreen Health Care Fund,1027065,Outside,Yes,Trustee,,2010-01-01
Gerald McDonnell,595031,Evergreen Growth Fund,1027066,Yes,Yes,Trustee,1997-01-01,2010-01-01
Thomas Bennett,595457,Delaware Investments Municipal Trust,1027067,Yes,Yes,Trustee,,
P Pai,550908,Xerox India Ltd,1027068,No,No,ED,1984-01-01,2001-01-01
Partha Parthasarathy,1092090,Xerox India Ltd,1027068,No,No,Associate Director,1986-04-01,2000-01-01
Sunil Batra,1954771,Xerox India Ltd,1027068,No,No,Various Positions,1997-01-01,2003-01-01
Sunil Ahi,771076,Xerox India Ltd,1027068,No,No,Various Positions,1988-06-01,1993-01-01
Vipul Rastogi,770432,Xerox India Ltd,1027068,No,No,Consultant,,
Revathi Advaithi,892665,Xerox India Ltd,1027068,No,No,Territory Manager,,1995-01-01
Vishal Chhibbar,886626,Xerox India Ltd,1027068,No,No,Finance Manager,1989-01-01,1994-01-01
Doctor Manish Gupta,1330018,Xerox India Ltd,1027068,No,No,Director - Non-Brd,2013-08-21,2016-12-01
Shri Sanjay Singh,1272348,Xerox India Ltd,1027068,No,No,Sales Manager,1988-01-01,1989-01-01
Gerald McDonnell,595031,Evergreen Large Company Growth Fund,1027069,Yes,Yes,Trustee,1997-01-01,2010-01-01
Alistair Sinclair Jr,596785,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Director - SD,2006-05-29,2009-06-01
Ritch Hall,530851,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Chairman,2010-04-14,2012-06-28
Charlie Ronkos,371859,PREMIER GOLD MINES LIMITED,1027070,No,No,Regional Executive VP,2016-08-17,2018-11-14
Walter Hebert III,596450,2 Day Video Inc,1027204,Yes,No,President,1995-12-01,1996-10-01
Charlie Ronkos,371859,PREMIER GOLD MINES LIMITED,1027070,No,No,Senior Technical Advisor,2016-05-17,2016-08-17
Tony Makuch,492810,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2016-06-23,
Ebe Scherkus,324692,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Chairman,2012-06-28,2015-06-25
JP Colin,734539,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2006-05-29,2014-06-10
John Seaman,732816,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Lead Independent Director,2018-01-01,
John Seaman,732816,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2015-01-01,2018-01-01
John Seaman,732816,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Director - SD,2012-01-01,2015-01-01
John Seaman,732816,PREMIER GOLD MINES LIMITED,1027070,Yes,No,CFO,2006-08-18,2012-01-01
Ewan Downie,732790,PREMIER GOLD MINES LIMITED,1027070,Yes,No,President/CEO,2006-05-29,
Dianna Stoopnikoff,1394619,PREMIER GOLD MINES LIMITED,1027070,No,No,Various Positions,,
Ron Little,531806,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2015-07-15,
John Begeman,441971,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Lead Independent Director,2012-01-01,2015-06-25
John Begeman,441971,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2006-05-29,2012-01-01
John Begeman,441971,PREMIER GOLD MINES LIMITED,1027070,Yes,No,Chairman (Executive),2015-06-25,
Dyane Duquette,2021164,PREMIER GOLD MINES LIMITED,1027070,No,No,Director - Non-Brd,2013-10-22,2015-04-01
Kerri Chaboyer-Jean,1938226,PREMIER GOLD MINES LIMITED,1027070,No,No,Corporate Controller,2012-05-01,2017-01-01
Kerri Chaboyer-Jean,1938226,PREMIER GOLD MINES LIMITED,1027070,No,No,Vice President - Finance,2017-01-01,
Jim Rogers,1866979,PREMIER GOLD MINES LIMITED,1027070,No,No,Senior Geologist,2015-05-01,2016-01-01
Ken Williamson,1724953,PREMIER GOLD MINES LIMITED,1027070,No,No,Senior Geologist,2013-11-01,2015-12-01
Ken Williamson,1724953,PREMIER GOLD MINES LIMITED,1027070,No,No,Manager - Technical Services,2016-01-01,2017-05-01
Chad Peters,1724943,PREMIER GOLD MINES LIMITED,1027070,No,No,Various Positions,2007-01-01,2015-03-01
Chad Peters,1724943,PREMIER GOLD MINES LIMITED,1027070,No,No,Geologist,2015-03-01,2016-01-01
Chad Peters,1724943,PREMIER GOLD MINES LIMITED,1027070,No,No,Regional Exploration Manager,2016-01-01,2018-03-01
Matt Gollat,1539938,PREMIER GOLD MINES LIMITED,1027070,No,No,Vice President - Business Development,2018-01-01,
Matt Gollat,1539938,PREMIER GOLD MINES LIMITED,1027070,No,No,Manager - Corporate Development/Investor Relations,2008-05-01,2018-01-01
Warren Thompson,1395886,PREMIER GOLD MINES LIMITED,1027070,No,No,Exploration Manager,2012-09-01,2016-01-01
Eric Lamontagne,1301423,PREMIER GOLD MINES LIMITED,1027070,No,No,Project Development Manager,2013-01-30,2015-03-08
Paul Blatter,1301328,PREMIER GOLD MINES LIMITED,1027070,No,No,Director - Non-Brd,2013-03-18,2015-03-01
Richard Harrisson,1319585,PREMIER GOLD MINES LIMITED,1027070,No,No,Director - Mines,2013-05-01,2016-04-01
Shobana Thaya,1256418,PREMIER GOLD MINES LIMITED,1027070,No,No,Corporate Communication/IR Officer,2014-02-01,
Brent Kristof,1380467,PREMIER GOLD MINES LIMITED,1027070,No,No,Vice President - Ops,2016-12-01,2017-03-01
Brent Kristof,1380467,PREMIER GOLD MINES LIMITED,1027070,No,No,Senior VP - Ops,2017-03-01,
George Mah,1375912,PREMIER GOLD MINES LIMITED,1027070,No,No,Senior Technical Advisor,2016-05-17,2017-01-01
Claude Lemasson,856330,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2018-01-01,
Claude Lemasson,856330,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Lead Independent Director,2015-06-25,2018-01-01
Claude Lemasson,856330,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2012-06-28,2015-06-25
John Cook,756762,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Chairman,2007-01-01,2010-04-14
Maurilio Solorio,732405,PREMIER GOLD MINES LIMITED,1027070,No,No,Executive,2018-05-01,
Brian Morris,731108,PREMIER GOLD MINES LIMITED,1027070,No,No,Vice President - Exploration,,2013-01-01
Paul Huet,731103,PREMIER GOLD MINES LIMITED,1027070,No,No,COO,2011-08-30,2012-09-01
Henry Knowles,643983,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2006-05-29,2016-06-23
John Benning,595421,Mad River Green Partners,1027094,No,No,General Partner,1972-01-01,1985-07-01
Paul-Henri Girard,625330,PREMIER GOLD MINES LIMITED,1027070,No,No,Senior Advisor,2012-12-04,
Mike Vitton,1145527,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2013-12-18,
Steve Filipovic,1249003,PREMIER GOLD MINES LIMITED,1027070,No,No,CFO,2012-06-28,
Shaun Drake,1249004,PREMIER GOLD MINES LIMITED,1027070,No,No,Corporate Secretary,2011-01-01,
Steve Filipovic,1249003,PREMIER GOLD MINES LIMITED,1027070,No,No,Vice President - Finance,2008-04-25,2012-06-27
Steve Filipovic,1249003,PREMIER GOLD MINES LIMITED,1027070,No,No,Controller,2006-03-29,2008-04-25
Stephen McGibbon,1249002,PREMIER GOLD MINES LIMITED,1027070,No,No,Executive VP - Corporate Development,2011-08-15,
Stephen McGibbon,1249002,PREMIER GOLD MINES LIMITED,1027070,No,No,Executive VP/COO,2006-09-10,2011-08-15
Abraham Drost,1249006,PREMIER GOLD MINES LIMITED,1027070,No,No,Division Chairman,2011-11-22,2013-01-01
John Pollock,1249001,PREMIER GOLD MINES LIMITED,1027070,Yes,Yes,Independent Director,2006-05-29,2012-06-28
Ray Belecque,626974,Foxpoint Resources Ltd,1027071,No,No,Employee,,
Mike Sutton,643954,Foxpoint Resources Ltd,1027071,No,No,Chief Geologist,,
Alistair Sinclair Jr,596785,Foxpoint Resources Ltd,1027071,Yes,Yes,Director - SD,,
Alistair Sinclair Jr,596785,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,Yes,Yes,Director - SD,1994-05-01,2001-01-01
Bob Niehaus,201266,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,No,No,Various Positions,,
John Masters,1782603,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,Yes,No,Corporate Secretary,2015-10-01,
Zach Stadnyk,1842825,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,No,No,Investor Relations Officer,2010-04-01,2010-09-01
Conrad Clemiss,730301,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,Yes,Yes,Director - SD,1999-10-12,2001-01-01
Negar Adam,730258,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,No,No,VP/Secretary,1999-10-14,2000-05-04
James Poliquin,735262,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,Yes,Yes,Director - SD,1984-01-01,1988-01-01
Negar Adam,730258,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,Yes,Yes,Director - SD,2002-04-30,2015-10-01
Negar Adam,730258,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,Inside,No,VP/Secretary,2000-05-04,2002-04-30
Greg Thomson,745583,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,Yes,Yes,Director - SD,2014-11-20,
Harvey Lawson,755062,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,Yes,No,Secretary,1999-01-01,
R Coppola,797146,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,No,No,Managing Member,,
Brook Bellian,1364066,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,No,No,Corporate Communications Officer,2003-04-01,2005-05-01
Jennie Choboter,1396471,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,No,No,CFO/Controller,1998-01-01,2003-07-01
Don Jackson,1587429,SIENNA RESOURCES INC (Habanero Resources Inc prior to 01/2014),1027073,No,No,Various Positions,,
Bill Neill,1592939,Magnifoam Technology Inc,1027074,No,No,President/CEO,2001-11-30,2010-06-11
G Schrotenboer,1843782,Magnifoam Technology Inc,1027074,No,No,Vice President - Sales/Mktg,1998-01-01,2003-01-01
Alistair Sinclair Jr,596785,Magnifoam Technology Inc,1027074,Yes,Yes,Director - SD,,
Gerald McDonnell,595031,Evergreen Mid Cap Growth Fund,1027076,Yes,Yes,Trustee,1997-01-01,2010-01-01
Alistair Sinclair Jr,596785,Santa Cruz Minerals Inc,1027077,Yes,Yes,Director - SD,,
Gerald McDonnell,595031,Evergreen Omega Fund,1027078,Yes,Yes,Trustee,1997-01-01,2010-01-01
Alistair Sinclair Jr,596785,Western Geopower Corp,1027079,Yes,Yes,Director - SD,2006-04-01,2007-07-24
Harry Knutson,790049,Western Geopower Corp,1027079,Yes,Yes,Director - SD,2009-06-24,2014-01-01
Ken MacLeod,2162102,Western Geopower Corp,1027079,Yes,No,Acting Chairman/President/CEO,2005-09-01,2009-09-01
Ken MacLeod,2162102,Western Geopower Corp,1027079,Yes,No,President/CEO,2001-12-01,2005-09-01
Asgeir Margeirsson,1380305,Western Geopower Corp,1027079,Yes,Yes,Director - SD,2007-09-12,2009-01-01
Tom Drolet,1391116,Western Geopower Corp,1027079,No,No,President/CEO,2007-05-01,2010-01-01
Don Smith,732713,Western Geopower Corp,1027079,No,No,CFO/Corporate Secretary,2008-11-27,2009-10-01
Don Falcone,732696,Western Geopower Corp,1027079,Yes,Yes,Director - SD,2004-02-09,
Brian Fairbank,732677,Western Geopower Corp,1027079,No,No,Committee Member,2004-02-29,2008-01-01
Rob Pollock,627621,Western Geopower Corp,1027079,Yes,Yes,Director - SD,2004-01-21,2005-01-01
Paul Conibear,625192,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Yes,Yes,Lead Independent Director,2008-07-21,
Tony George,730927,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Vice President - Development,2010-01-04,2014-01-01
Tony George,730927,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Senior VP,2014-01-01,2014-12-31
Sophia Shane,889641,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Yes,Yes,Director - SD,2008-07-21,2009-07-03
Sandy Kansky,1057390,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Corporate Secretary,2011-09-14,2011-11-01
William Lamb,1338135,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Yes,No,President/COO,2010-02-19,2010-04-27
William Lamb,1338135,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,General Manager,2008-07-28,2009-07-03
William Lamb,1338135,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Technical Advisor,2018-02-25,
William Lamb,1338135,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,President/COO,2009-07-03,2010-02-19
Chester See,1334024,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Financial Controller,2011-01-01,2013-01-01
William Lamb,1338135,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Yes,No,President/CEO,2010-04-27,2018-02-25
Zara Boldt,1453649,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,CFO/Corporate Secretary,2018-04-01,
Susan Neale,1469229,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,CFO,2008-07-21,2011-10-01
Doctor Larry Ott,1458116,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Yes,No,Vice President - Exploration,2009-07-03,2013-10-01
Jennifer Lecour,1458109,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Advisor,2018-03-31,2018-05-31
Jennifer Lecour,1458109,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,VP/Corporate Secretary,2014-12-01,2018-03-31
Jennifer Lecour,1458109,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Corporate Secretary,2011-11-01,2014-12-01
Glenn Kondo,1458108,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Advisor,2018-03-31,2018-05-31
Glenn Kondo,1458108,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,CFO,2011-10-01,2018-03-31
Paul Day,1458107,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,COO,2013-04-15,2016-11-08
Doctor John Armstrong,1458101,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Vice President - Technical Services,2018-09-01,
Doctor John Armstrong,1458101,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Vice President,2013-09-03,2018-09-01
Jennifer Lecour,1458109,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Corporate Director,2009-04-01,2011-11-01
Joe Mchive,2171766,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Division General Manager,2017-06-12,
Steve Lincoln,2136701,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,No,No,Manager - Sales/Mktg,2014-04-01,
Lukas Lundin,273337,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Yes,No,Chairman (Executive),2010-04-27,
Lukas Lundin,273337,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Yes,No,Chairman/CEO,2009-07-03,2010-04-27
Lukas Lundin,273337,LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Yes,No,President/CEO,2008-07-21,2009-07-03
