name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
David Martin,1133932,Stroock & Stroock & Lavan LLP,731769,No,No,Various Positions,,
Allan Krinsman,1129297,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2002-08-01,2010-02-01
Liz Greenwood,1202649,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,
Cliff Bail,1248472,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,
Pamela McCormack,1205550,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1997-09-01,1999-07-01
Jeff Aronson,1196426,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,,
Michele Galen,1145596,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1982-09-01,1984-09-01
Fass Frank,1143340,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1998-01-01,1999-01-01
Adam Chill,1515824,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,1992-10-01,2000-04-01
Bill Gabovitch,1478944,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1991-07-01,1996-05-01
Dan Hecht,1485620,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,2002-01-01,2004-08-01
Mark Cheffo,1467222,Stroock & Stroock & Lavan LLP,731769,No,No,Various Positions,1990-01-01,1994-01-01
Lew Murphy,1475942,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-07-22,
Glenn Smith,1474686,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1989-08-01,2000-04-01
Dan Wiesner,1475215,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2003-01-01,2005-01-01
Eric Kay,1467909,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2002-01-01,2008-01-01
Robin Keller,1466884,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1990-10-01,2007-05-01
Julie Nevins,1467419,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2015-04-01,
Laura Besvinick,1458794,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-04-13,2019-05-06
Laura Besvinick,1458794,Stroock & Stroock & Lavan LLP,731769,No,No,Managing Partner,2019-05-06,
Cherie Raidy,1612878,Stroock & Stroock & Lavan LLP,731769,No,No,Various Positions,,
Anna Graves,1616517,Stroock & Stroock & Lavan LLP,731769,No,No,Lawyer,1987-03-01,1996-08-01
Lindsay Carlson,1612219,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2005-10-01,2007-03-01
Evan Drutman,1609394,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,1997-01-01,2002-01-01
Evan Hollander,1610733,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,1994-03-01
Mike Perlis,1606387,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1989-01-01,2011-07-01
Jacob Pollack,1587857,Stroock & Stroock & Lavan LLP,731769,No,No,Associate Attorney,1999-09-01,2006-09-01
Daniel Golden,1539061,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,1999-05-01
Tinamarie Feil,1585333,Stroock & Stroock & Lavan LLP,731769,No,No,Executive,1992-01-01,1993-01-01
Chris Griner,1544080,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2013-05-01,
Shep Guryan,1645290,Stroock & Stroock & Lavan LLP,731769,No,No,Assistant,,
Robb Tretter,1655162,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2004-03-01,2005-05-01
Michelle Jewett,1654524,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2017-03-09,
David Kaufman,1653464,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,2003-02-01
John Berringer,1646374,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1980-01-01,1987-01-01
Akshay Belani,1647921,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2018-07-16,
Sandra Poe,1647895,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1985-01-01,1989-01-01
Sahra Dalfen,1647823,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1999-09-01,2005-04-01
Moishe Bane,1652533,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1985-09-01,1989-04-01
Charles Moerdler,1665811,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1967-08-01,
Loryn Arkow,1665039,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-04-27,
Ron Kriss,1665215,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,2010-11-01,2011-02-01
Burton Leibert,1665794,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2010-10-01,2018-01-01
Frank Merola,1665809,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2012-10-01,
Marvin Goldstein,1665193,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
Joel Goldberg,1665192,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2010-03-01,2013-12-31
Michele Jacobson,1665210,Stroock & Stroock & Lavan LLP,731769,Yes,No,Partner,1987-01-01,
Micah Bloomfield,1665053,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1988-01-01,2019-01-01
Eugene Balshem,1665044,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,2008-01-01
Ross Moskowitz,1666169,Stroock & Stroock & Lavan LLP,731769,Yes,No,Partner,1998-03-01,
Marc Hurel,1665209,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Counsel,2019-01-01,
Christopher Doyle,1665089,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2017-11-13,
Bill Latza,1665782,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1990-01-01,2014-12-01
Scott Le Bouef,1665786,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1998-09-01,2008-01-01
Steven Gamcsik,1665181,Stroock & Stroock & Lavan LLP,731769,No,No,ED - Non-Brd,,
Pierre Yanney,1666298,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2010-01-07,2017-10-01
Jeffrey Uffner,1666295,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
Ira Teicher,1666294,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2012-01-01,2014-01-01
Ira Teicher,1666294,Stroock & Stroock & Lavan LLP,731769,No,No,Various Positions,,2012-01-01
Claude Szyfer,1666283,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2004-01-01,
David Stephens,1666281,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,2017-01-01
Matthew Siegal,1666272,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2002-01-01,2017-06-01
Matt Schwartz,1666267,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,,2009-01-01
Bruce Schneider,1666217,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Counsel,2019-01-01,
Karen Scanna,1666213,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2004-01-01,
Andrea Satty,1666212,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2013-01-01,2016-01-01
Nicole Runyan,1666202,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,,2010-12-17
Anita Rosenbloom,1666199,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1980-01-01,
Jordan Rosenbaum,1666197,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2011-01-01,2014-01-01
Steven Rabitz,1666190,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2009-03-01,2018-06-01
Steven Pokotilow,1666189,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2017-01-01,
Bob Plaze,1666188,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2013-05-29,2017-01-01
Lior Ohayon,1666186,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,2011-01-01
Stephen Newman,1666182,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2003-01-01,
Bernhardt Nadell,1666178,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2006-01-01,2019-04-01
Bernhardt Nadell,1666178,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2004-10-11,2006-01-01
Dorothy Morrison,1666165,Stroock & Stroock & Lavan LLP,731769,No,No,Director - Business Affairs,,
Sky Moore,1666161,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1991-09-01,2017-07-01
Amanda Moore,1666154,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2016-01-01,2017-06-01
Amanda Moore,1666154,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2011-01-01,2016-01-01
Kermit Wallace,1666296,Stroock & Stroock & Lavan LLP,731769,No,No,Chief Information Officer,2011-07-01,
Sayan Bhattacharyya,1665051,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,2013-12-01
Steven Horowitz,1665205,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2006-01-01,
Bruce Schneider,1666217,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2016-01-01,2019-01-01
Andrew Lewner,1665800,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2001-09-01,2010-01-01
Marissa Holob,1665204,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,2012-01-01,2016-01-01
Micah Bloomfield,1665053,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1985-01-01,1987-01-01
Jake Loftus,1665801,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2018-01-01,
Andrew Lewner,1665800,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2010-01-01,2011-01-01
Marissa Holob,1665204,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2016-01-01,2018-01-01
Jeffrey Meyers,1665810,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2009-09-18,2017-01-01
Curtis Mechling,1665807,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2016-01-01,
Curtis Mechling,1665807,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1984-01-01,2016-01-01
Janna Manes,1665806,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2000-01-01,2017-03-01
Jeffrey Lowenthal,1665802,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1990-01-01,2017-11-13
Jake Loftus,1665801,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2001-11-01,2018-01-01
Robert Lewin,1665798,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1987-01-01,
Todd Lenson,1665796,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2005-01-01,2017-11-01
Brett Lawrence,1665785,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2005-01-01,
Howard Lavin,1665784,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1986-01-01,
Ray LaSoya,1665776,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2011-08-18,2017-02-01
Albert Appel,1665037,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,,2016-01-01
Paul Shelowitz,1666250,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2010-11-22,
Janet Luce,1665804,Stroock & Stroock & Lavan LLP,731769,No,No,HR Director,2007-01-01,
Kevin Curnin,1665077,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,,2007-01-01
Mark Rae,1666196,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,2018-01-01
Jeffrey Lowenthal,1665802,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2017-11-13,
Erez Gilad,1665189,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2010-01-01,
Stuart Coleman,1665074,Stroock & Stroock & Lavan LLP,731769,Yes,No,Co-Managing Partner,2004-01-01,2016-01-01
Brad Kulman,1665219,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1992-04-01,
Lewis Kruger,1665218,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,1980-01-01,
Jeff Keitelman,1665212,Stroock & Stroock & Lavan LLP,731769,Yes,No,Co-Managing Partner,2015-05-26,
Marc Hurel,1665209,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-06-04,2019-01-01
Steven Horowitz,1665205,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,,2006-01-01
Marissa Holob,1665204,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2005-01-01,2012-01-01
Mayer Greenberg,1665198,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1989-09-01,2019-01-01
Gary Granik,1665195,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2004-05-03,2017-01-01
Joel Goldberg,1665192,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2015-01-01,
Laura George,1665188,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1993-12-01,
Don Gabay,1665179,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Partner,1984-01-01,2005-01-01
Brian Frontino,1665175,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2002-09-01,2015-01-01
Rick Fried,1665136,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,,
Joseph Forstadt,1665135,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1975-01-01,2010-01-01
Joseph Forstadt,1665135,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2010-01-01,2014-01-01
Joseph Forstadt,1665135,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2014-01-01,2017-03-23
Joseph Forstadt,1665135,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1969-11-01,1975-01-01
Michel Evanusa,1665128,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,2017-01-01
Christopher Doyle,1665089,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2004-01-13,2017-11-13
Christopher Doyle,1665089,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1995-09-01,2004-01-13
Ian DiBernardo,1665086,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1999-11-01,
Brian Diamond,1665085,Stroock & Stroock & Lavan LLP,731769,Yes,No,Partner,,
Andrew DeNatale,1665078,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2014-01-01,
Andrew DeNatale,1665078,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2009-03-19,2013-12-01
Kevin Curnin,1665077,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2007-01-01,
Joseph Giminaro,1665190,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2001-10-01,2009-01-01
Alex Cota,1665075,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2016-01-01,
Stuart Coleman,1665074,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2016-01-01,2017-03-01
Stuart Coleman,1665074,Stroock & Stroock & Lavan LLP,731769,Yes,No,Partner,1996-01-01,2004-01-01
Stuart Coleman,1665074,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,1979-08-01,1996-01-01
Joel Cohen,1665073,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Counsel,2019-01-01,
Joel Cohen,1665073,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,1985-01-01,2019-01-01
Chuck Cantine,1665071,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2013-03-27,2017-07-01
Chuck Cantine,1665071,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,1997-12-01,2003-03-01
Jon Canfield,1665067,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2016-01-01,
Jon Canfield,1665067,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,2011-07-01,2016-01-01
Joseph Diamante,1665081,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2009-01-01,2016-01-01
Bill Campbell,1665066,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
Jim Burns,1665057,Stroock & Stroock & Lavan LLP,731769,No,No,Managing Attorney,1991-01-01,
Diana Brummer,1665056,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2008-01-01,2018-01-01
Diana Brummer,1665056,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,,2007-12-31
Melvin Brosterman,1665055,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Counsel,2019-01-01,
Melvin Brosterman,1665055,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,2019-01-01
Hillel Bennett,1665047,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,1983-01-01,2017-01-01
Michael Basile,1665046,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,,2019-01-01
Jacob Bart,1665045,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
Denise Azrilen,1665041,Stroock & Stroock & Lavan LLP,731769,No,No,Client Account Director,2012-08-01,
Steven Atlee,1665040,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-03-27,2017-04-01
Kevin Smith,1666276,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2017-01-01,2018-01-01
Seth Slotkin,1666275,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1997-07-01,2016-12-01
Bill Latza,1665782,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2015-01-01,2016-10-01
Andrew Lewner,1665800,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2011-01-01,2017-01-01
Kevin Smith,1666276,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Counsel,2018-01-01,
Micah Bloomfield,1665053,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Counsel,2019-01-01,
Julia Strickland,1666282,Stroock & Stroock & Lavan LLP,731769,Yes,No,Managing Partner,1977-01-01,
Eva Talel,1666284,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1973-09-01,2019-01-01
Kevin Smith,1666276,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1986-06-01,2017-01-01
Kermit Wallace,1666296,Stroock & Stroock & Lavan LLP,731769,No,No,IT Director,2009-01-01,2011-07-01
Steven Moskowitz,1666173,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
Bill Latza,1665782,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,1985-01-01,1989-12-01
Kermit Wallace,1666296,Stroock & Stroock & Lavan LLP,731769,No,No,Assistant Director,2005-01-01,2008-12-01
Jim Sammataro,1666207,Stroock & Stroock & Lavan LLP,731769,No,No,Managing Partner,2012-02-27,2019-01-01
Mark Speiser,1666277,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
Conrad Bahlke,1665042,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2011-01-31,2017-08-01
Bruce Schneider,1666217,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,2016-01-01
Sayan Bhattacharyya,1665051,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2014-01-01,
Jonathan Kusko,1665220,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,,2016-01-01
Scott Le Bouef,1665786,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2008-01-01,
Brian Frontino,1665175,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-01-01,
Matt Schwartz,1666267,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2009-01-01,
Martha Rabbitt,1663651,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2004-08-01,2008-12-01
Karen Scanna,1666213,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1999-01-01,2004-01-01
Matthew Siegal,1666272,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,1993-10-01,2002-01-01
Lior Ohayon,1666186,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2011-01-01,2017-06-01
Andrew DeNatale,1665078,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1984-01-01,1991-03-01
Kim Pagotto,1666187,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-05-01,
Marisa Bocci,1657547,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2005-09-01,2010-04-01
Alfi Guindi,1666310,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2003-01-01,2005-01-01
Richard Madris,1665805,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-05-01,
Ira Teicher,1666294,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2014-01-01,
James Bernard,1665049,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2004-01-01,
Eugene Balshem,1665044,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2008-01-01,2019-06-01
Brian Rothery,1666200,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2007-02-20,2016-05-01
Don Gabay,1665179,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2005-01-01,2017-01-01
Alex Cota,1665075,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,2016-01-01
Jordan Rosenbaum,1666197,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2014-01-01,2017-01-01
Yousuf Dhamee,1665079,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2014-11-01,2016-06-01
Andrew DeNatale,1665078,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,1980-01-01,1984-01-01
Joseph Giminaro,1665190,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2009-01-01,2015-01-01
Joseph Giminaro,1665190,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-01-01,
Lynn Shapiro,1662219,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,1994-01-01,1995-01-01
Michael Basile,1665046,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Counsel,2019-01-01,
Eva Talel,1666284,Stroock & Stroock & Lavan LLP,731769,No,No,Senior Counsel,2019-01-01,
Irah Donner,1665088,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2010-06-03,2016-01-01
Keith Andruschak,1661021,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2006-10-17,2011-02-01
Nicole Runyan,1666202,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2010-12-17,2017-01-01
Steven Pokotilow,1666189,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2015-05-01,2017-01-01
Amanda Moore,1666154,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,2011-01-01
Wesley Bownds,1767184,Norwest Bank,731790,No,No,Executive,1982-01-01,1983-01-01
Ron Kriss,1665215,Stroock & Stroock & Lavan LLP,731769,No,No,Of Counsel,2011-02-18,2018-01-01
Alan Klinger,1665214,Stroock & Stroock & Lavan LLP,731769,Yes,No,Co-Managing Partner,2007-01-23,
Michael Shenberg,1630562,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1999-01-01,2008-01-01
Patricia Santonocito,1624532,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1979-01-01,1983-01-01
Rich Kronthal,1629802,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
Rick Gross,1629388,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1990-01-01,1994-01-01
Bruce Meyerson,1629154,Stroock & Stroock & Lavan LLP,731769,No,No,Attorney,1997-01-01,2003-01-01
Scott Pearson,1627933,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1994-01-01,2012-07-01
Mitchell Langberg,1627168,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,1999-04-01,2006-03-01
Mitchell Langberg,1627168,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,,
Matt Thompson,1629625,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,2015-01-01
Sheri Bonstelle,1633520,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2001-01-01,2004-01-01
Stuart Graiwer,1644150,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
David Furman,1644145,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,,
Charles Torres,1637149,Stroock & Stroock & Lavan LLP,731769,No,No,Associate Attorney,1995-09-01,2000-09-01
Bob Braun,1633522,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1981-09-01,1986-07-01
Bijal Vira,1643398,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2002-09-01,2006-08-01
Jon Minsker,1634498,Stroock & Stroock & Lavan LLP,731769,No,No,Assistant,,
Jaime Schechter,1641904,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2007-01-01,2010-01-01
Doron Lipshitz,1641687,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2004-12-14,2007-05-10
John Gatti,1636266,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2009-05-01,2014-02-10
Jenifer Foley,1634020,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2000-01-01,2005-01-01
Dan Fliman,1634019,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2018-02-15,
Jon Wishnia,1635766,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2002-09-01,2005-05-01
Mark Kesslen,1635682,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1989-09-01,1997-10-01
Mike Grandis,1635654,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1997-01-01,2001-01-01
Gerry Bender,1635544,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,
James Fitzgerald,1638345,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2003-05-30,2015-10-01
Scott Welkis,1639083,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2006-04-17,2015-06-01
Deborah Birnbach,1637828,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1992-09-01,1994-12-01
Barry Langberg,1633708,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,,2009-07-01
Jennifer Recine,1633660,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2019-03-11,
Michael Jo,1280048,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1999-01-01,2001-01-01
Michael Yanover,1264683,Stroock & Stroock & Lavan LLP,731769,No,No,Various Positions,,
Hamid Nahai,1261192,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1987-01-01,1992-01-01
Christine Sommella,1262740,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2000-09-01,2003-10-01
Susan Elman,1253643,Stroock & Stroock & Lavan LLP,731769,No,No,Various Positions,1985-01-01,1987-01-01
Rick Sharma,1298052,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2003-07-01,2007-01-01
Doug Mannal,1301506,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,2001-09-01,2006-01-01
Ken Pasquale,1297938,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1990-09-01,
Jayme Goldstein,1301941,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2011-01-01,
Bert Zweig,1295621,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1988-01-01,1992-07-01
Joshua Sohn,1301681,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2018-08-27,
Paul Singerman,1297531,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1992-01-01,1997-04-01
Huhnsik Chung,1301591,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2018-06-01,
Francis Healy,1301471,Stroock & Stroock & Lavan LLP,731769,No,No,Various Positions,2003-09-01,2012-01-17
Susheel Kirpalani,1300976,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1994-01-01,1998-01-01
David Sifre,1300934,Stroock & Stroock & Lavan LLP,731769,No,No,Special Counsel,2002-10-01,
Michael Sage,1300578,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2003-01-01,2008-01-01
Paul Singerman,1297531,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1983-09-01,1992-01-01
Alex Lipman,1297782,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,2009-05-14,2011-02-08
David Sifre,1300934,Stroock & Stroock & Lavan LLP,731769,No,No,Associate,1993-09-01,2002-09-01
Fred Hodara,1297915,Stroock & Stroock & Lavan LLP,731769,No,No,Partner,1981-10-01,1999-05-01
