name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Cynthia Sanders,1813292,Astrachan Gunst Thomas PC,2571018,No,No,Attorney,2000-08-01,2007-10-01
Adam Sak,1621112,Sak Advisory Services LLC (dba SourceTech Law Group),2571021,No,No,CEO,2016-07-01,
Jim Bosley Jr,1821748,Reliable Community Financial Services Inc,2571022,Yes,No,President,,
Doctor Sanjay Mittal,440548,Predictika Inc,2571024,No,No,CEO,2016-04-01,
Brendan Smith,1845637,Arctaris Michigan Partners LLC,2571027,No,No,Associate,2013-10-01,2015-06-01
Jason Sanders,1006124,Arctaris Michigan Partners LLC,2571027,No,No,Partner/MD,2016-10-01,
Peter Harris,1588540,University Growth Fund I LP,2571031,No,No,Founding Partner,2015-01-01,
Tom Stringham,1588539,University Growth Fund I LP,2571031,No,No,Managing Partner,2016-01-01,
Alan Solow,1621292,Resolute Consulting LLC,2571032,No,No,Partner,2016-03-01,
Eileen Boyce,1048133,Resolute Consulting LLC,2571032,No,No,Vice President,2012-12-01,2014-05-01
Eileen Boyce,1048133,Resolute Consulting LLC,2571032,No,No,Senior Account Executive,2011-01-01,2012-12-01
Dar Vanderbeck,1827160,Resolute Consulting LLC,2571032,No,No,Vice President,2011-09-01,2012-12-01
Douglas Myers,1049828,JMS Enterprises,2571036,No,No,Owner,2014-06-01,
John Spelich,1464416,Logan Spelich Associates Inc,2571037,Yes,No,Chairman,2015-01-01,
Peter Harris,1588540,Cidi Labs LLC,2571038,Yes,Yes,Director - SD,2016-04-01,
David Debenham,1820192,Brazeau Seller LLP,2571039,No,No,Paralegal,1996-12-01,2004-11-01
Steve Eline,1821750,Eline Funeral Homes LLP,2571042,No,No,President,1983-01-01,
Steve Eline,1821750,JF Eline & Sons Inc,2571044,No,No,President,1982-01-01,
Robert Abenante,1378407,VFarm LLC,2571046,No,No,CEO,2016-07-01,
Steve Eline,1821750,Eline Properties LLC,2571047,No,No,President,2000-01-01,
Steve Eline,1821750,Petals Flowers & Gifts LLC,2571048,No,No,President,1998-03-01,
Edward Halle Jr,1821751,Fowley & Beckley PA,2571049,No,No,Attorney,,
Michael Zahorik,1939324,Allysian Sciences Inc,2571051,No,No,Executive VP/Chief Legal Officer,2015-01-01,
Robert Abenante,1378407,Allysian Sciences Inc,2571051,No,No,Partner,2014-10-01,
Rickey Gold,1037994,What A Great Website! LLC,2571052,No,No,Copywriter,2014-07-01,
Edward Halle Jr,1821751,Slade Inc,2571055,No,No,President,,
Edward Halle Jr,1821751,Panther Branch LP,2571058,No,No,General Partner,,
Marc Bell,140429,Voyager Acquisition Corp,2571061,Yes,Yes,Chairman,,
Lou Friedman,1016498,Voyager Acquisition Corp,2571061,Yes,No,President/CEO,2015-12-01,
Diana Gerald,1045403,Social Enterprise UK Ltd,2571062,No,No,Various Positions,,
John Hanousek,2020079,Thornton Oliver Keller LLC,2571066,Yes,Yes,Director - SD,2008-01-01,
Holly Chetwood,1046017,Thornton Oliver Keller LLC,2571066,No,No,Specialist,2015-06-01,
David Turpin,535471,Cloud Cap Restaurants LLC,2571072,Yes,Yes,Chairman,2012-06-01,
Matthew Stadtmauer,1816996,Pine Grove Alternative Institutional Fund,2571073,Yes,No,President/CEO,2013-01-01,2014-08-01
Bennett Moe,1821374,Maryland CartoGraphics Inc,2571075,No,No,Director - Sales/Mktg,1987-01-01,1994-01-01
Naga Prakasam,1085344,SP Robotic Works Pvt Ltd,2571080,Yes,Yes,Director - SD,2016-05-03,
Naga Prakasam,1085344,Retailworx India Pvt Ltd,2571082,Yes,Yes,Director - SD,2015-01-02,
Matthew Stadtmauer,1816996,Selectinvest MultiStrategy Ltd,2571084,Yes,Yes,NED,2007-11-07,2010-01-01
Naga Prakasam,1085344,Lumiere Organic Venturers Pvt Ltd,2571085,Yes,Yes,Director - SD,2016-04-08,
Naga Prakasam,1085344,Neurosynaptic Communications Pvt Ltd,2571089,Yes,Yes,Director - SD,2016-04-25,
Naga Prakasam,1085344,Gramalaya Urban And Rural Development Initiatives And Network (GUARDIAN),2571093,Yes,Yes,Independent Director,2012-10-26,2018-08-23
Chuck Mohr,994439,Fishverify LLC,2571094,No,No,CEO,2016-02-01,
Jim Kornfeld,1341188,Waukesha Metal Products LLC,2571098,Yes,Yes,Director - SD,,
Paul Sweeney,797159,Waukesha Metal Products LLC,2571098,Yes,Yes,Director - SD,,
Steve Fisher,1816998,Integra Telecom of Oregon Inc,2571101,No,No,Director - Engineering,2005-03-01,2006-08-01
Grald Streit,1821700,Sofanou Ibrica SA,2571285,Yes,Yes,Joint Director,,
Steve Fisher,1816998,Integra Telecom of Oregon Inc,2571101,No,No,Network Services Manager,2000-02-01,2001-02-01
Naga Prakasam,1085344,Sattva Media and Consulting Pvt Ltd,2571102,No,No,Advisor,2015-11-23,
Doctor Michel Floyd,1054166,cloak.ly,2571106,No,No,Founder,2014-11-01,
Naga Prakasam,1085344,Saahas Waste Management Pvt Ltd,2571107,Yes,Yes,Director - SD,2015-06-17,
Julie Eskay-Eagle,1355559,Stretch Technologies LLC,2571109,No,No,Director - Strategy,2015-09-01,
Naga Prakasam,1085344,Rain Stock Tech And Consultants Pvt Ltd,2571111,Yes,Yes,Director - SD,2015-05-22,2018-03-30
Randy Greene,1048849,Bankers Title Shenandoah LLC,2571113,Yes,Yes,Director - SD,,
Michael Pugh,750257,Bankers Title Shenandoah LLC,2571113,Yes,Yes,Director - SD,,
Sharee Morse,1041175,Morse & Co Advertising Inc,2571114,No,No,President,1991-01-01,
Naga Prakasam,1085344,GoCoop Solutions and Services Pvt Ltd,2571115,Yes,Yes,Director - SD,2014-01-17,
John Paterson,1202961,Procurement Leaders Ltd,2571116,No,No,Advisor,,
John Staudinger,1276790,Trailstone UK Ltd,2571122,Yes,Yes,NED,2013-04-30,2013-05-15
John Staudinger,1276790,Trailstone UK II Ltd,2571125,Yes,Yes,NED,2013-04-30,2013-05-15
Naga Prakasam,1085344,Native Angels Network Association,2571127,Yes,Yes,Director - SD,2015-11-02,
Angela Waugaman,1964072,American Financial Services Association Education Foundation (AFSAEF),2571134,No,No,Director - Non-Brd,2017-11-01,
Abdul Guefor,1369189,what3words Ltd,2571144,Yes,Yes,NED,2016-05-31,
Naga Prakasam,1085344,C Centric Solutions Pvt Ltd (Formerly known as CDC CRM Solutions Pvt Ltd),2571150,Yes,Yes,Director - SD,2007-11-28,2012-09-18
David Donaldson,1006136,David M Griffith & Associates Ltd,2571152,No,No,Regional Manager,1992-11-01,1997-07-01
Naga Prakasam,1085344,Solaron Sustainability Services Pvt Ltd,2571153,Yes,Yes,Director - SD,2014-03-24,2014-08-14
Courtney Clark,1821671,Aspen Peak Advisors Inc,2571160,No,No,Principal,2010-04-01,
Dave Manly,1822322,CannaKorp Inc,2571161,Yes,Yes,Chairman,2015-11-01,
James Winokur,2178602,CannaKorp Inc,2571161,Yes,No,CEO/COO,2015-11-01,2019-03-01
James Winokur,2178602,CannaKorp Inc,2571161,No,No,CEO/COO,2014-05-01,2015-11-01
Jeanne Sullivan,1596989,CannaKorp Inc,2571161,Yes,Yes,Director - SD,2017-01-01,
Doctor Mark Berger,1846421,Ludwig Institute For Cancer Research Ltd,2571162,No,No,Research Fellow,,
Ronald Hux,1821757,Douron Inc,2571171,No,No,President,,
Jim Gold,333615,Applegate Farms LLC,2571173,Yes,Yes,Director - SD,2006-01-01,2007-09-01
Steve Lykken,1822327,Applegate Farms LLC,2571173,No,No,President,2016-01-06,2017-11-21
Steve Lykken,1822327,Applegate Farms LLC,2571173,No,No,COO,2015-08-03,2016-01-06
John Ghingo,1850142,Applegate Farms LLC,2571173,No,No,President,2018-04-09,
Linda Boardman,1991437,Applegate Farms LLC,2571173,No,No,President,2007-10-01,2011-09-01
Mark Coffey,1130108,Applegate Farms LLC,2571173,Yes,Yes,Director - SD,,
Tyler Matlock,1486803,Applegate Farms LLC,2571173,No,No,Observer,,
Jeff Baker,1255721,Applegate Farms LLC,2571173,Yes,Yes,Director - SD,2015-01-01,
Laurie Wilhoit,1006138,Historic Downtown Long Grove,2571175,No,No,Coordinator,2016-05-01,
Vidhan Srivastava,1977016,St Paul's University,2571184,No,No,Intern,2005-06-01,2005-08-01
Dina O'Keefe,1045394,Contemporary Wall Systems Inc,2571186,No,No,Controller,,2000-08-01
Bruce Schindler,1821762,Bob Davidson Ford Lincoln,2571187,No,No,President,,
Richard Greenberg,1821629,Global Cannabis Ventures Ltd (GCV),2571188,No,No,Executive VP/Corporate Director,,
Bruce Schindler,1821762,Baltimore Washington Ford Dealers Advertising Fund Inc,2571199,Yes,No,Director - ED,,
Greg Fisher,371558,Baltimore Washington Ford Dealers Advertising Fund Inc,2571199,Yes,Yes,Director - SD,,
Lou Schneeberger,445147,Burger Iron Co,2571200,No,No,Advisory Board Member,2012-04-01,
Terry Crowley,1047123,Transend Corp,2571201,No,No,CEO,2013-01-01,
Terry Crowley,1047123,Transend Corp,2571201,No,No,Executive VP,2012-01-01,2013-01-01
Diane Schmitt,1813297,National Equipment Leasing Association,2571203,No,No,Lecturer,,
Mark Crosno,1903545,Optimus LLC,2571204,No,No,Vice President - Business Development,2017-03-01,
Alyson Hogg,2095988,UTV Ltd (UTV PLC prior to 01/2008),2571214,No,No,Producer,,
Joan Goldstein,1045405,Town of Royalton,2571217,No,No,Director - Non-Brd,2009-01-01,2017-03-01
Cameron Zwagerman,1041195,Hilltop Village,2571218,No,No,General Manager,,
Hannah Clark,1813226,Ryno Kid Care,2571219,No,No,Assistant,2008-01-01,2008-08-01
Tyler Burpee,1821667,Fallon Capital,2571221,No,No,Partner,2013-05-01,
Keith O'Loughlin,1857908,Gala Coral Interactive (Gibraltar) Ltd,2571223,No,No,Director - Non-Brd,2014-06-01,2016-12-01
Matt Prevost,2033379,Gala Coral Interactive (Gibraltar) Ltd,2571223,No,No,Chief Marketing Officer,2012-08-01,2015-12-01
Trina Hoff,1822350,Northern Communities Credit Union,2571230,No,No,President/CEO,2016-12-02,
Trina Hoff,1822350,Northern Communities Credit Union,2571230,No,No,Executive VP,,2016-12-02
Daniel Samson,549086,WABCO France SAS,2571233,No,No,Various Positions,,1994-01-01
Bruce Schindler,1821762,Just Our Size Videos Inc,2571234,Yes,No,VP/Director,,
Barry Gamble,321528,BT Gamble & Co,2571235,No,No,Principal,2007-07-01,
David Schmitz,1813298,Circuit Court for Queen Annes County,2571237,No,No,Clerk,,
Jessica Couto,1738984,Hexadite Ltd,2571238,No,No,Vice President,2017-04-01,2017-07-01
Glenn Chisholm,1705213,Hexadite Ltd,2571238,Yes,Yes,Director - SD,2016-11-29,
Mark Hatfield,2033104,Hexadite Ltd,2571238,Yes,Yes,Director - SD,2015-10-01,2017-06-01
Rob Scott,504239,Hexadite Ltd,2571238,No,No,Advisory Board Member,2016-04-01,
Tyson Hempel,2148036,Hexadite Ltd,2571238,No,No,Sales Director,2016-12-01,2017-07-01
Ray Schuder,767176,Hexadite Ltd,2571238,No,No,Observer,2016-02-01,
Jon Miller,1364532,Hexadite Ltd,2571238,No,No,Advisory Board Member,2017-02-08,
Dave Eto,1822242,BC Dairy Association (BCDA),2571241,Yes,No,CEO,2012-07-01,2016-12-01
Kirk Byles,1821718,Olihlia LLC,2571246,No,No,Principal,2009-01-01,
Dominik Sachsenheimer,1821758,Zelt Musik Festival (ZMF),2571248,No,No,MD,2001-06-01,2002-12-01
Ed Lippy,1821759,Lippy Brothers Inc,2571250,No,No,Vice President,1994-01-01,
Jim Smeeding,1395458,Digital Health Dialog LLC (DHD),2571254,No,No,Executive VP,2009-01-01,
Rob Reisley,1324301,PHL Next Stage Med Developers LLC,2571255,No,No,Co-Founder,2015-08-01,
Martina Joseph,1822364,Dr Hauschka Skin Care Inc,2571259,No,No,CEO,2016-11-02,
Angela Jagiello,1858002,Dr Hauschka Skin Care Inc,2571259,No,No,Senior Manager,2007-07-01,2010-11-01
Doctor Gil Pereg,2188575,Darca Schools,2571260,No,No,CEO,2011-01-01,
Alan Verdun,1822367,Touchstorm LLC,2571261,No,No,Chief Growth Officer,2016-09-01,2017-08-01
Ajoy Thomas,1822366,Touchstorm LLC,2571261,No,No,Associate Director,2008-03-01,2009-01-01
Ajoy Thomas,1822366,Touchstorm LLC,2571261,No,No,Chief Technology Officer,2016-11-02,
Ajoy Thomas,1822366,Touchstorm LLC,2571261,No,No,Director - Technology,2009-01-01,2016-11-02
Bernhard Glock,2035248,Touchstorm LLC,2571261,No,No,Advisor,2012-08-01,
Shelly LeWinter,1936980,Touchstorm LLC,2571261,No,No,Director - Business Development,2010-09-01,2011-11-01
Dong Shim,1821768,Shim Accounting Corp,2571262,No,No,President,2013-06-01,
Dave Eto,1822242,Creekside Custom Foods Inc,2571264,No,No,General Manager,2002-01-01,2008-01-01
Dominik Sachsenheimer,1821758,Institut fr Sprachen und Wirtschaft Dr Hirsch GmbH (Institute of Languages and Economics Dr Hirsch GmbH),2571265,No,No,Guest Lecturer,2003-01-01,2004-04-01
Adam Bray,1913925,English Heritage Ltd,2571268,No,No,Marketing Executive,2007-08-01,2011-08-01
Sally Balcombe,1194189,English Heritage Ltd,2571268,No,No,Commissioner,2014-05-01,2018-05-01
Dave Eto,1822242,Mrs Willman's Baking Ltd,2571269,No,No,Supervisor,,
Dave Eto,1822242,Gourmet Baker Inc,2571272,No,No,Various Positions,,
Michael Ehrich,1822014,AIO Network Solutions LLC,2571273,No,No,President/CEO,1999-06-01,2015-04-01
Dave Eto,1822242,Great Little Box Company Ltd (GLBC),2571276,No,No,Manager - Ops,,
Jon Goodwin,1822234,Burnaby Signs,2571277,No,No,Various Positions,1982-01-01,2005-11-01
Michael Ehrich,1822014,ISHIR Cyber Security Inc,2571280,No,No,Advisory Board Member,2015-11-01,
Michael Ehrich,1822014,Tachus LLC,2571282,No,No,Advisory Board Member,2015-10-01,
Grald Streit,1821700,Lima Inmo SL,2571289,Yes,Yes,Sole Director,,
Grald Streit,1821700,Sofanou SA,2571294,Yes,Yes,Board Member - SD,,
Grald Streit,1821700,Delfingen Life SA,2571298,Yes,Yes,Board Member - SD,,
Bernard Streit,1821701,Delfingen PT-Porto SA,2571303,Yes,Yes,Chairman,,
Grald Streit,1821700,Delfingen PT-Porto SA,2571303,Yes,Yes,Board Member - SD,,
Yochi Slonim,1821523,Tecnomatix Inc,2571305,No,No,Executive VP - Products,1996-01-01,2000-01-01
Alon Kleinman,1942106,Tecnomatix Inc,2571305,No,No,Development Lead,1991-07-01,1994-02-01
Boaz Michaely,2028142,Tecnomatix Inc,2571305,No,No,Software Engineer,1989-01-01,1991-09-01
Bernard Streit,1821701,Delfingen FR-Anteuil SA,2571306,Yes,Yes,Chairman,,
Grald Streit,1821700,Delfingen FR-Anteuil SA,2571306,Yes,No,CEO,,
Giselle Carino,1822238,Inter-American Parliamentary Group on Population and Development (IAPG),2571311,No,No,Associate,,2000-01-01
Jutta Bangs,1046034,Tennessee Small Business Development Center (TSBDC),2571314,No,No,Director - Non-Brd,,
Aundrea Wilcox,995555,Tennessee Small Business Development Center (TSBDC),2571314,No,No,Senior Counselor,,
Yochi Slonim,1821523,Anima Biotech Inc,2571317,No,No,CEO,2005-01-01,
Rick Lufkin,344766,Anima Biotech Inc,2571317,No,No,CFO,2007-01-01,
Bernard Streit,1821701,Delfingen India Pvt ltd,2571327,Yes,Yes,Director - SD,2013-09-11,
Grald Streit,1821700,Delfingen India Pvt ltd,2571327,Yes,Yes,Director - SD,2013-09-11,
Bernard Streit,1821701,Delfingen Auto Parts (Wuhan) Co Ltd,2571330,Yes,Yes,Chairman,,
Grald Streit,1821700,Delfingen Auto Parts (Wuhan) Co Ltd,2571330,Yes,Yes,Director - SD,,
Giselle Carino,1822238,Consorcio Latinoamericano Contra el Aborto Inseguro (CLACAI),2571331,No,No,Advisory Board Member,,
Bernard Streit,1821701,Delfingen (Hebi) Automotive Parts Co Ltd,2571333,Yes,Yes,Chairman,,
Grald Streit,1821700,Delfingen (Hebi) Automotive Parts Co Ltd,2571333,Yes,Yes,Director - SD,,
Bernard Streit,1821701,Delfingen Siam Co Ltd,2571338,Yes,Yes,Chairman,,
Grald Streit,1821700,Delfingen Siam Co Ltd,2571338,Yes,Yes,Director - SD,,
Ron Repking,1821780,Capable Networks LLC,2571339,No,No,CEO,2004-06-01,2012-12-01
Steven Jones,2084876,Capable Networks LLC,2571339,No,No,Vice President - Product Development,2004-01-01,2012-01-01
Bernard Streit,1821701,Delfingen Roh Co Ltd,2571346,Yes,Yes,Chairman,,
Grald Streit,1821700,Delfingen Roh Co Ltd,2571346,Yes,Yes,Director - SD,,
Bernard Streit,1821701,Delfingen Group SA,2571347,Yes,Yes,Chairman,,
Grald Streit,1821700,Delfingen Group SA,2571347,Yes,No,CEO,,
Sherri Pittman,1822279,Pittman Strategic Solutions,2571350,No,No,Principal,2009-03-01,2011-03-01
Ron Repking,1821780,Bauhaus Technologies Inc,2571359,No,No,CEO,1995-01-01,2000-10-01
Steven Jones,2084876,Bauhaus Technologies Inc,2571359,No,No,Chief Technology Officer,1995-10-01,2000-10-01
Donna Senft,1813300,Therapy Management Innovations Inc,2571361,No,No,Service Director,,
Kim Lee,1286928,Therapy Management Innovations Inc,2571361,No,No,Director - Clinical Services,,
Lindy Snider,1821747,Lindi Products LLC,2571362,No,No,CEO,2003-07-01,
Prabhjot Singh,2154868,Earthfire Institute Inc (The),2571363,No,No,Director - Systems,2006-01-01,2015-04-01
T Clevenger,1046051,Decagon Devices Inc,2571364,No,No,Sales Manager,2002-12-01,2008-10-01
Donna Senft,1813300,Fallston General Hospital,2571365,No,No,Director - Non-Brd,,
Taunia Kipp,1821514,TAG Solutions LLC,2571367,No,No,Analyst,1997-01-01,2001-01-01
Taunia Kipp,1821514,TAG Solutions LLC,2571367,No,No,Director - Product,2001-01-01,2003-01-01
Brian Epstein,2087305,TAG Solutions LLC,2571367,No,No,President,1992-01-01,2004-01-01
Israel Toledo,502404,TAG Solutions LLC,2571367,No,No,CEO,2010-11-01,
Donna Senft,1813300,Easterseals Rehabilitation Center,2571368,No,No,Physician,,
Mike Paone,1004916,Easterseals Rehabilitation Center,2571368,No,No,Intern,2000-05-01,2000-08-01
Nigel Taee,1820838,Sienna Group Ltd,2571370,No,No,Advisory Board Member,,
Nigel Taee,1820838,Supercreche Ltd,2571373,No,No,Co-Founder,1990-01-01,
Aleem Fakier,1049067,Grove Glass LLC,2571375,No,No,CEO,2011-06-01,
Bernard Streit,1821701,Delfingen PH-Filipinas Inc,2571376,Yes,Yes,Chairman,,
Grald Streit,1821700,Delfingen PH-Filipinas Inc,2571376,Yes,Yes,Director - SD,,
Ron Repking,1821780,Magenium Solutions LLC,2571378,No,No,Vice President - Solutions,2012-12-01,2015-04-01
Tom Petrou,1078863,Magenium Solutions LLC,2571378,No,No,Managing Consultant,2017-04-01,
Mark Bacurin,1946552,HouseLens Inc,2571381,No,No,Acting CFO,2015-01-01,2016-06-01
Doctor James Stover,1330771,HouseLens Inc,2571381,Yes,Yes,Director - SD,2011-03-01,
Ron Repking,1821780,Floydware LLC,2571383,No,No,Interim CEO,2013-01-01,2014-01-01
Claudio Fort,1992083,Inland Hospital,2571384,No,No,Vice President,1997-09-01,2004-04-01
Nigel Taee,1820838,Santa Lucia Restaurants Ltd,2571387,Yes,Yes,NED,,
Ron Repking,1821780,DoorStat Inc,2571388,No,No,Advisor,2015-01-01,2016-01-01
Kevin Bland,1816290,Andrade & Associates Inc,2571389,No,No,Associate,2001-01-01,2004-01-01
Bernard Streit,1821701,Delfingen US-Holding Inc,2571391,Yes,Yes,Director - SD,,
Grald Streit,1821700,Delfingen US-Holding Inc,2571391,Yes,Yes,Chairman,,
Robert Gora,1969486,MedReleaf Corp (Listed 06/2017),2571392,No,No,Senior Director - Physician Outreach,2017-05-01,2017-06-07
Ori Sher,1969483,MedReleaf Corp (Listed 06/2017),2571392,No,No,Senior Director - Security/Infrastructure,2014-04-01,2017-06-07
Christie Hall,1969481,MedReleaf Corp (Listed 06/2017),2571392,No,No,Director - Finance/Accounting,2016-05-01,2017-06-07
Adam Noyek,1969478,MedReleaf Corp (Listed 06/2017),2571392,No,No,Director - Business Plan,2014-02-01,2017-06-07
Jason Fleming,1969474,MedReleaf Corp (Listed 06/2017),2571392,No,No,HR Director,2016-01-01,2017-06-07
Mike Dacks,1969472,MedReleaf Corp (Listed 06/2017),2571392,No,No,Director - Legal Affairs,2016-11-01,2017-06-07
Ivan Latysh,1969454,MedReleaf Corp (Listed 06/2017),2571392,No,No,Vice President - IT,2015-12-01,2017-06-07
Darren Karasiuk,1969450,MedReleaf Corp (Listed 06/2017),2571392,No,No,Vice President - Strategy,2016-10-01,2017-06-07
Angelo Fefekos,1969446,MedReleaf Corp (Listed 06/2017),2571392,No,No,Vice President - Clinical Affairs,2015-03-01,2017-06-07
Angelo Fefekos,1969446,MedReleaf Corp (Listed 06/2017),2571392,No,No,Director - Quality Assurance,2014-02-01,2015-03-01
Ray Leach,1969436,MedReleaf Corp (Listed 06/2017),2571392,Yes,Yes,Independent Director,2015-03-25,2017-06-07
Annette Wine,1969434,MedReleaf Corp (Listed 06/2017),2571392,Yes,Yes,Independent Director,2013-07-29,2017-06-07
Stephen Arbib,1969425,MedReleaf Corp (Listed 06/2017),2571392,Yes,Yes,Director - SD,2013-07-29,2017-06-07
Neil Closner,1969421,MedReleaf Corp (Listed 06/2017),2571392,Yes,No,CEO,2013-02-28,2017-06-07
Alex Revich,2168450,MedReleaf Corp (Listed 06/2017),2571392,No,No,Director - Development,2013-11-01,2016-12-01
Tom Flow,2168396,MedReleaf Corp (Listed 06/2017),2571392,No,No,COO,2013-01-01,2015-04-01
Igor Gimelshtein,1050513,MedReleaf Corp (Listed 06/2017),2571392,No,No,CFO/Corporate Secretary,2015-03-01,2017-06-07
Nigel Taee,1820838,Steer Ltd,2571394,Yes,Yes,Investor Director,,
Bernard Streit,1821701,Delfingen US-Texas Inc (Formerly known as Sofanou Inc of Texas),2571395,Yes,Yes,Director - SD,,
Grald Streit,1821700,Delfingen US-Texas Inc (Formerly known as Sofanou Inc of Texas),2571395,Yes,Yes,Chairman,,
Paul Lundberg,1055277,Great Western Partners LLC,2571396,No,No,President,2013-01-01,
Bernard Streit,1821701,Delfingen TN-Tunis SARL,2571397,No,No,Manager,,
Grald Streit,1821700,Delfingen TN-Tunis SARL,2571397,No,No,Manager,,
Bernard Streit,1821701,Delfingen US-New York Inc,2571398,Yes,Yes,Director - SD,,
Grald Streit,1821700,Delfingen US-New York Inc,2571398,Yes,Yes,Chairman,,
Bernard Streit,1821701,Delfingen SK-Nitra Sro,2571399,No,No,Manager,,
Grald Streit,1821700,Delfingen SK-Nitra Sro,2571399,No,No,Manager,,
Kelly Preteroti,1813283,Ugaretti And Harris LLP,2571400,No,No,Intern,,
Bernard Streit,1821701,Delfingen US-Central America Inc,2571401,Yes,Yes,Director - SD,,
Grald Streit,1821700,Delfingen US-Central America Inc,2571401,Yes,Yes,Chairman,,
Bernard Streit,1821701,Delfingen US Mexico Inc,2571402,Yes,Yes,Director - SD,,
Grald Streit,1821700,Delfingen US Mexico Inc,2571402,Yes,Yes,Chairman,,
Mike McCarthy,1821771,Manhattan Place Entertainment Inc,2571403,No,No,Co-Chairman,2012-11-01,
Bernard Streit,1821701,Sofanou of Mexico LLC,2571404,Yes,Yes,Chairman,,
Bernard Streit,1821701,Delfingen MX-Coahuila S de RL de CV,2571407,Yes,Yes,Chairman,,
Doctor Michael Goldblatt,1822273,Aixxia LLC,2571411,No,No,CEO,2015-02-12,
Joe Rossettie,1814396,Silver Light Capital LLC (SLC),2571415,No,No,Principal Partner,2009-01-01,
Bernard Streit,1821701,Compaeros en Excelencia en Extrusion S de RL de CV,2571416,Yes,Yes,Chairman,,
Sir James Hill,1046020,Sir James Hill Group Ltd,2571418,Yes,Yes,Chairman,1976-01-01,
Bernard Streit,1821701,Delfingen HN-Cortes S de RL,2571420,Yes,Yes,Director - SD,,
Grald Streit,1821700,Delfingen HN-Cortes S de RL,2571420,Yes,Yes,Director - SD,,
Bernard Streit,1821701,Delfingen RO-Transilvania Srl,2571421,Yes,No,Sole Director,,
Grald Streit,1821700,Delfingen RO-Transilvania Srl,2571421,No,No,Administrator,,
Sir James Hill,1046020,Sir James Hill (Wool) Ltd (Cambridge Ltd prior to 10/1991),2571422,Yes,Yes,NED,1991-03-14,
Bernard Streit,1821701,Delfingen RO-Valahia Srl,2571424,Yes,No,Sole Director,,
Grald Streit,1821700,Delfingen RO-Valahia Srl,2571424,No,No,Administrator,,
Sir James Hill,1046020,MHE Energy Inc,2571425,Yes,Yes,Chairman,,
Bernard Streit,1821701,Delfingen Tr-Marmara Plastik Sanayi Dis Ticaret Ltd,2571431,Yes,Yes,Director - SD,,
Joe Rossettie,1814396,JMR Strategic Legal and Business Risk Management Services,2571435,No,No,Founder,2002-08-01,2014-09-01
Doctor Michael Goldblatt,1822273,Mid Atlantic BioTherapeutics Inc (MABT),2571436,Yes,Yes,Director - SD,,
Doctor Michael Goldblatt,1822273,Novatron Inc,2571438,No,No,Advisor,,
Shelley Kohan,1814394,Shelmark Consulting Inc,2571445,No,No,President,2009-04-01,
Senator Tom Martin Jr,1041259,Ted Berry Company Inc,2571451,No,No,Director - Ops,2015-05-01,2017-03-01
Richard Rowe,1822317,Shareholders Management Co,2571452,No,No,Vice President,,
J King Jr,65837,Shareholders Management Co,2571452,No,No,Senior Investment Officer,1970-01-01,1973-01-01
Jesus Sanchez,1814395,Pikato Inc,2571453,No,No,CEO,2013-01-01,2015-10-01
Ron Repking,1821780,KMF Enterprises Inc,2571454,No,No,Advisor,2011-01-01,2011-01-01
Jesus Sanchez,1814395,NeoFusion LLC,2571456,No,No,CEO,2007-02-01,2011-12-01
Ron Repking,1821780,Glen Ellyn Web LLC,2571462,No,No,CEO,2015-05-01,2017-01-01
Marc Trachtenberg,1821765,Linear Title & Closing Ltd,2571463,No,No,Executive VP,2010-01-01,2013-09-01
John Chandler,1989028,Linear Title & Closing Ltd,2571463,No,No,COO,2006-01-01,
Ron Repking,1821780,Cyber Safety Consulting Inc,2571465,No,No,Advisor,,
Marc Trachtenberg,1821765,Timios Inc,2571466,No,No,Senior VP,2013-09-01,2014-08-01
Jason Len,1866160,Province of Isabela,2571469,No,No,FD,2003-05-01,2007-02-01
Jason Len,1866160,Province of Isabela,2571469,No,No,Administrator,2007-02-01,2008-06-01
Ted Duffield,1819382,Effectiveleadership.ca,2571470,No,No,Managing Partner,2009-08-01,2015-10-01
Ted Duffield,1819382,CAN Telematics Inc,2571471,No,No,Chief Revenue Officer,2014-02-01,2015-08-01
Ted Duffield,1819382,CAN Telematics Inc,2571471,No,No,Sales Director,2011-11-01,2014-02-01
Matt Hill,1819384,Technical Alloy & Industrial Gas Co,2571475,No,No,Consultant,2006-08-01,2011-07-01
Matt Hill,1819384,Technical Alloy & Industrial Gas Co,2571475,No,No,President,2001-01-01,2006-08-01
Alex Ethier,1819387,Brian Doll Co,2571476,No,No,Vice President - Mktg,,
Captain Eiji Kadono,1867484,K Line (Europe) Ltd (K Line (Europe) 2006 Ltd prior to 02/2006),2571479,No,No,Division General Manager,,
Larry Ahrens,797863,Studio 34 Media,2571482,No,No,Creative Director,2015-01-01,
David Burke,1821978,V Ships USA LLC,2571491,No,No,MD,2007-02-01,2010-05-01
Kirsteen Lankford,1821120,Car & Boat Trader LLC,2571492,No,No,Sales Director,2015-09-01,
Courtney Chalmers,1821118,Car & Boat Trader LLC,2571492,No,No,Brand Manager,2007-01-01,2010-06-01
Doctor Philipp Grzimek,1822100,Fox Capital GmbH,2571493,No,No,Advisory Council Member,,
