name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Rick Searer,40956,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Chairman,,
Bob Trunzo,591707,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,,
Barbara Johnson,81492,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,,
Nancy Dollar,1831019,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2016-01-01,
Pam Sparks,1831050,Madison Chamber of Commerce (MCC),92937,No,No,Account Manager,2010-07-01,
Tucker Maracigan,1831034,Madison Chamber of Commerce (MCC),92937,No,No,Sales Manager,2016-09-01,
Pam Honeycutt,1831029,Madison Chamber of Commerce (MCC),92937,No,No,ED,2016-04-26,
Jan Bias,1831007,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2016-01-01,
Shari Burnum,1831015,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2016-01-01,
Dan Kasambira,1688357,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Janet Brown,1688366,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Carmelita Palmer,1688368,Madison Chamber of Commerce (MCC),92937,Yes,No,President,2019-01-01,
Dan Kasambira,1688357,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Treasurer,2015-01-01,
Janet Brown,1688366,Madison Chamber of Commerce (MCC),92937,Yes,No,Vice President,2016-01-01,
Carmelita Palmer,1688368,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2015-10-01,2019-01-01
Beth Richardson,1688361,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Phillip Ray,1962245,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2017-01-01,
Tod Linstroth,1642422,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,1996-01-01,2007-01-01
David Crass,1638649,Madison Chamber of Commerce (MCC),92937,No,No,Member,,
Lori King-Taylor,1470636,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Secretary,2010-10-01,2013-01-01
Jim Pride,1470626,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2019-01-01,
Amanda Weaver,1470619,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,,2013-01-01
Amanda Weaver,1470619,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2015-01-01,
Joe Knoch,1470628,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2010-12-01,2013-09-26
Martin Richardson,1470630,Madison Chamber of Commerce (MCC),92937,Yes,No,President,,2013-01-01
Steven Levy,1470613,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Vice President,,2013-01-01
Mary Wright,1470642,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2016-01-01,
Steven Levy,1470613,Madison Chamber of Commerce (MCC),92937,Yes,Yes,President,2013-01-01,2014-01-01
David Barrett,1470651,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2013-09-26,2016-01-01
Mary Wright,1470642,Madison Chamber of Commerce (MCC),92937,Yes,No,President,2015-01-01,2016-01-01
David Barrett,1470651,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Secretary,2016-01-01,
Jim Pride,1470626,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Secretary,2013-10-01,2015-01-01
Susie Masotti,1470654,Madison Chamber of Commerce (MCC),92937,Yes,No,Director - ED,2011-11-01,2014-09-30
Frank Williams,1470649,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2013-09-26,2017-01-01
Martin Richardson,1470630,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2013-01-01,2015-01-01
Amanda Weaver,1470619,Madison Chamber of Commerce (MCC),92937,Yes,No,President,2014-10-01,2015-01-01
Drew Freeman,1470645,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2013-01-01,2014-01-01
Frank Williams,1470649,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Vice Chairman,2017-01-01,
Cindy Sensenberger,1470648,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2012-01-01,
Jim Pride,1470626,Madison Chamber of Commerce (MCC),92937,Yes,No,President,2016-01-01,2019-01-01
Lori King-Taylor,1470636,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2013-01-01,2015-01-01
Drew Freeman,1470645,Madison Chamber of Commerce (MCC),92937,Yes,No,Treasurer,,2013-01-01
Tim Holcombe,1470652,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,,2015-01-01
Mary Wright,1470642,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2011-01-01,2014-01-01
Mary Wright,1470642,Madison Chamber of Commerce (MCC),92937,Yes,No,Vice President,2014-01-01,2015-01-01
Steven Levy,1470613,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Secretary,2015-01-01,2016-01-01
Joe Knoch,1470628,Madison Chamber of Commerce (MCC),92937,Yes,No,Treasurer,2013-09-26,2015-01-01
Amanda Weaver,1470619,Madison Chamber of Commerce (MCC),92937,Yes,No,Vice President,2013-01-01,2014-10-01
Jim Pride,1470626,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,2012-12-01,2013-10-01
Jim Pride,1470626,Madison Chamber of Commerce (MCC),92937,Yes,No,Vice President,2015-01-01,2016-01-01
Beth Bernard,995842,Madison Chamber of Commerce (MCC),92937,No,No,President,2007-01-01,2011-01-01
Donna Uthe,995858,Madison Chamber of Commerce (MCC),92937,Yes,No,Vice President,2009-01-01,2011-01-01
Beth Bernard,995842,Madison Chamber of Commerce (MCC),92937,Yes,No,Secretary/Treasurer,,2007-01-01
Bert Verhey,995873,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Ex Officio Member,,2011-01-01
Bob Smith,642428,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,,
Jim Bolte,872204,Madison Chamber of Commerce (MCC),92937,Yes,Yes,Director - SD,,
Miles Nadal,508160,First Knowledge Partners Inc,92947,Yes,Yes,Director - SD,,
Jim Fisher,347024,First Knowledge Partners Inc,92947,Outside,Yes,Vice Chairman,,
Allan Loren,36141,First Knowledge Partners Inc,92947,Outside,Yes,Director - SD,,
Joseph Hudson Jr,36646,J L Hudson Co,92952,Inside,No,Chairman/President/CEO,1972-01-01,
Joseph Hudson Jr,36646,J L Hudson Co,92952,No,No,Vice President,1957-01-01,1961-01-01
Joseph Hudson Jr,36646,J L Hudson Co,92952,Inside,No,President/CEO,1961-01-01,1972-01-01
John Hoeller,345036,J L Hudson Co,92952,No,No,VP/Regional Director,,
Leslie Howard,592741,United Way of Dane County,92957,No,No,Vice President - Planning,1982-01-01,1989-01-01
Leslie Howard,592741,United Way of Dane County,92957,Yes,No,President/CEO,1989-04-01,2015-12-31
Leslie Howard,592741,United Way of Dane County,92957,No,No,Director - Non-Brd,1981-01-01,1982-01-01
Reverend Len Devaisher,1698599,United Way of Dane County,92957,No,No,Executive VP - Development,2019-04-01,
Rick Spiel,1832369,United Way of Dane County,92957,No,No,CFO/Executive VP - Finance,1982-07-01,
Jay Frankl,642681,Commodity Futures Trading Commission (CFTC),92972,Yes,Yes,Director - SD,,
Liz Schlax,1858768,United Way of Dane County,92957,No,No,Director - Non-Brd,1998-01-01,2000-12-01
Jason Childress,1616270,United Way of Dane County,92957,No,No,Assistant Director,1999-12-01,2001-01-01
Carl Epps III,1643153,American Board of Trial Advocates (ABOTA),92962,No,No,Regional President,,1991-01-01
Yvonne Puig,1623502,American Board of Trial Advocates (ABOTA),92962,No,No,Faculty Member,,
Lisa Marchese,1631484,American Board of Trial Advocates (ABOTA),92962,No,No,Instructor,2008-01-01,
James Feeney,1630707,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Ted Armbrister Jr,1629120,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Mark Karasik,1623264,American Board of Trial Advocates (ABOTA),92962,No,No,Associate,,
Glenn Ballard Jr,1651713,American Board of Trial Advocates (ABOTA),92962,No,No,Associate,2007-01-01,
Peter Zomber,1473875,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,1994-01-01,
George Young,1384607,American Board of Trial Advocates (ABOTA),92962,No,No,Associate,,
Lamont Jefferson,1384128,American Board of Trial Advocates (ABOTA),92962,No,No,Vice President,2013-01-01,2014-01-01
Tim Barnes,1272617,American Board of Trial Advocates (ABOTA),92962,Yes,Yes,Director - SD,2005-01-01,2010-01-01
Tim Barnes,1272617,American Board of Trial Advocates (ABOTA),92962,No,No,Faculty Member,2010-01-01,2010-01-01
Tim Barnes,1272617,American Board of Trial Advocates (ABOTA),92962,Yes,Yes,Director - SD,1999-01-01,2004-01-01
Tim Barnes,1272617,American Board of Trial Advocates (ABOTA),92962,Yes,No,Secretary,2004-01-01,2005-01-01
Tim Barnes,1272617,American Board of Trial Advocates (ABOTA),92962,No,No,Division President,1998-01-01,1999-01-01
Camille Sarrouf Sr,851026,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,1989-01-01,
Jack DeMeo,843517,American Board of Trial Advocates (ABOTA),92962,No,No,Regional President,2006-01-01,2008-01-01
Jack DeMeo,843517,American Board of Trial Advocates (ABOTA),92962,No,No,Executive Committee Member,2008-01-01,2016-10-06
Joe Jamail Jr,764912,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,2015-12-23
Roy Williams,1005359,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Ted Speth II,993956,American Board of Trial Advocates (ABOTA),92962,No,No,President,2006-01-01,2007-01-01
Tom Sartwelle,1038269,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Denise Terry,1045661,American Board of Trial Advocates (ABOTA),92962,No,No,President,2003-01-01,2003-01-01
Christy Amuny,1855078,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,2011-01-01,
Robert Steinberg,1841267,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Tiffany Alexander,1781809,American Board of Trial Advocates (ABOTA),92962,No,No,Faculty Member,2006-01-01,2010-01-01
Jay Madrid,1692351,American Board of Trial Advocates (ABOTA),92962,No,No,Associate,,
Thomas Vincent,1728095,American Board of Trial Advocates (ABOTA),92962,No,No,Associate,,
Patti Kocour,1734526,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Byron Bristow,1728289,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Bachman Smith III,1723729,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,1991-01-01,
Bill Staples,1721387,American Board of Trial Advocates (ABOTA),92962,No,No,Associate,2009-12-16,
Steve Dillard,1744620,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Trey Apffel III,1963481,American Board of Trial Advocates (ABOTA),92962,No,No,Associate,1998-01-01,
Susan Steingass,1876621,American Board of Trial Advocates (ABOTA),92962,No,No,Judge,1993-01-01,1994-01-01
Mike Grimaldi,1935666,American Board of Trial Advocates (ABOTA),92962,No,No,Fellow,2011-09-01,2011-11-01
John McDonough III,1956270,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,2016-10-01,
Lt. Gen. Dennis McCarthy,501985,American Board of Trial Advocates (ABOTA),92962,No,No,Diplomat,,
George Lavin Jr,445638,American Board of Trial Advocates (ABOTA),92962,No,No,Diplomat,,
Ted Collins,34606,American Board of Trial Advocates (ABOTA),92962,No,No,Secretary,,
Tom McDade,60792,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Ed Hardin Jr,56886,American Board of Trial Advocates (ABOTA),92962,No,No,Division President,2012-01-01,2013-01-01
Bill Raggio,221631,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Walter Lack,90582,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,1998-01-01,2001-01-01
Martin Garcia,91922,American Board of Trial Advocates (ABOTA),92962,No,No,President,1991-01-01,1993-01-01
Don Cowan Jr,140186,American Board of Trial Advocates (ABOTA),92962,No,No,President,1999-01-01,2000-01-01
Stan Starnes,331502,American Board of Trial Advocates (ABOTA),92962,No,No,Advocate,,
Tom Girardi,321823,American Board of Trial Advocates (ABOTA),92962,No,No,National President,1999-01-01,2000-01-01
John Balaguer,2127802,American Board of Trial Advocates (ABOTA),92962,No,No,Associate,,
Peter Hong,2128014,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,1994-03-01,1998-04-01
Biswarup Chatterjee,2112525,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,2017-01-01,
Jeff Steiner,2118340,Commodity Futures Trading Commission (CFTC),92972,No,No,Advisor,2009-09-01,2010-09-01
Peter Malyshev,2111730,Commodity Futures Trading Commission (CFTC),92972,No,No,Lawyer,2001-01-01,2002-01-01
Jeff Steiner,2118340,Commodity Futures Trading Commission (CFTC),92972,No,No,Special Counsel,2010-09-01,2012-02-01
Les Blau,2106287,Commodity Futures Trading Commission (CFTC),92972,No,No,Head of Division,,
Doctor Andrew Lo,2137525,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Dallas Tonsager,2142849,Commodity Futures Trading Commission (CFTC),92972,No,No,Advisory Board Member,1990-01-01,1993-01-01
Ryne Miller,2134829,Commodity Futures Trading Commission (CFTC),92972,No,No,Legal Counsel,2012-05-01,2013-09-01
Ryne Miller,2134829,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,2010-06-01,2012-05-01
Jerry Golley,2145767,Commodity Futures Trading Commission (CFTC),92972,No,No,Deputy Chief Information Officer,2009-11-01,2015-11-01
Aitan Goelman,2155872,Commodity Futures Trading Commission (CFTC),92972,No,No,Division Director,2014-06-01,2017-02-01
Joel Miller,2201120,Commodity Futures Trading Commission (CFTC),92972,No,No,Various Positions,,
Andrew Pugh,2201159,Commodity Futures Trading Commission (CFTC),92972,No,No,Director - Business Management,,2016-12-01
Ted Dowd,2201058,Commodity Futures Trading Commission (CFTC),92972,No,No,Senior Attorney,,2006-01-01
Susan O'Flynn,2197043,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Tony Baptiste,2195189,Commodity Futures Trading Commission (CFTC),92972,No,No,Officer,2000-01-01,2019-05-01
Carl Kennedy,2180838,Commodity Futures Trading Commission (CFTC),92972,No,No,Special Counsel,2010-07-01,2012-09-01
Scott Zucker,2171043,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Chris Giancarlo,374739,Commodity Futures Trading Commission (CFTC),92972,Yes,Yes,Acting Chairman,2017-01-20,2017-08-03
Chris Giancarlo,374739,Commodity Futures Trading Commission (CFTC),92972,No,No,Commissioner,2014-06-16,2017-01-20
Chris Giancarlo,374739,Commodity Futures Trading Commission (CFTC),92972,Yes,Yes,Chairman,2017-08-03,2019-07-01
The Hon. Fred Hatfield,534749,Commodity Futures Trading Commission (CFTC),92972,No,No,Commissioner,2004-12-01,2006-12-01
Jeff Sprecher,489174,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
The Hon. Mary Schapiro,40761,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,1980-01-01,1981-01-01
The Hon. Mary Schapiro,40761,Commodity Futures Trading Commission (CFTC),92972,No,No,Counsel,1981-01-01,1984-01-01
Professor Doctor Susan Phillips,49776,Commodity Futures Trading Commission (CFTC),92972,No,No,Commission Chairman,1983-01-01,1987-01-01
Professor Doctor Susan Phillips,49776,Commodity Futures Trading Commission (CFTC),92972,No,No,Commission Member,1981-01-01,1983-01-01
The Hon. Mary Schapiro,40761,Commodity Futures Trading Commission (CFTC),92972,No,No,Chairman,1994-10-13,1996-01-26
Professor Joe Grundfest,33567,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,1991-01-01,1993-01-01
Don Davis,1809813,Southland Royalty Co,92977,No,No,Various Positions,,
Reuben Jeffery III,896959,Commodity Futures Trading Commission (CFTC),92972,Yes,Yes,Chairman,2005-07-11,2007-06-27
The Hon. Sharon Bowen,1262639,Commodity Futures Trading Commission (CFTC),92972,No,No,Commissioner,2014-06-03,2017-01-01
Elisse Walter,1281794,Commodity Futures Trading Commission (CFTC),92972,No,No,General Counsel,1994-01-01,2006-01-01
The Hon. Sheila Bair,1277254,Commodity Futures Trading Commission (CFTC),92972,No,No,Commissioner,1991-01-01,1995-01-01
Gay Evans,1204507,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,1998-03-19,1998-01-01
Stephen O'Connor,1314505,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,2011-01-01,
Kim Taylor,333107,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Ian Domowitz,332910,Commodity Futures Trading Commission (CFTC),92972,No,No,Consultant,,
Barry Lind,326777,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Craig Donohue,326736,Commodity Futures Trading Commission (CFTC),92972,No,No,Representative,,
Phupinder Gill,326734,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Chairman,,
Charlie Wright,320746,Commodity Futures Trading Commission (CFTC),92972,No,No,Advisor,,
Doctor Henry Jarecki,180898,Commodity Futures Trading Commission (CFTC),92972,No,No,Member,1975-01-01,
Patrick Mulchrone,91402,Commodity Futures Trading Commission (CFTC),92972,No,No,Member,,
Leo Melamed,91292,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Matt Jansen,87871,Commodity Futures Trading Commission (CFTC),92972,No,No,Representative,,
Scott Gordon,91277,Commodity Futures Trading Commission (CFTC),92972,No,No,Member,,
Gary Gensler,182915,Commodity Futures Trading Commission (CFTC),92972,No,No,Chairman,2009-05-26,2014-01-03
Mike Walter,36380,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,2009-04-01,
Kevin Piccoli,35819,Commodity Futures Trading Commission (CFTC),92972,No,No,Division Deputy Director,,
Tom Russo,39396,Commodity Futures Trading Commission (CFTC),92972,No,No,Director - Trading/Mktg,1977-01-01,1983-01-01
Tom Russo,39396,Commodity Futures Trading Commission (CFTC),92972,No,No,Deputy General Counsel,1975-01-01,1977-01-01
Doctor Richard Sandor,3525,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
John Nixon,10874,Commodity Futures Trading Commission (CFTC),92972,No,No,Representative Member,,
Kevin Davis,12428,Commodity Futures Trading Commission (CFTC),92972,No,No,Broker,,
Ananda Radhakrishnan,1744632,Commodity Futures Trading Commission (CFTC),92972,No,No,Legal Counsel,,2005-10-01
Ananda Radhakrishnan,1744632,Commodity Futures Trading Commission (CFTC),92972,No,No,Division Director,2011-10-01,2014-11-01
Ananda Radhakrishnan,1744632,Commodity Futures Trading Commission (CFTC),92972,No,No,Division Director,2005-10-01,2011-10-01
Steven Crystal,449054,Commodity Futures Trading Commission (CFTC),92972,No,No,Various Positions,,
Ronald Hersch,446104,Commodity Futures Trading Commission (CFTC),92972,No,No,Member,,
Dennis Klejna,377141,Commodity Futures Trading Commission (CFTC),92972,No,No,Division Director,1983-01-01,1995-01-01
John Foltz,374488,Commodity Futures Trading Commission (CFTC),92972,No,No,Assistant Commissioner,1993-01-01,1998-01-01
Frederick White,374566,Commodity Futures Trading Commission (CFTC),92972,No,No,Various Positions,1975-01-01,1979-01-01
Joseph Strubel,372036,Commodity Futures Trading Commission (CFTC),92972,No,No,Member,,
John Davidson III,485096,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Steve Randich,485208,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,2018-05-01,
Tom Thornton,481615,Commodity Futures Trading Commission (CFTC),92972,No,No,Director - Non-Brd,,
Doctor Steven Furbush,484956,Commodity Futures Trading Commission (CFTC),92972,No,No,Advisor,1989-10-01,1990-08-01
Chris Concannon,483563,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Chairman,,
Doctor Jim Newsome,509605,Commodity Futures Trading Commission (CFTC),92972,No,No,Acting Chairman,2001-12-01,2004-08-01
Doctor Jim Newsome,509605,Commodity Futures Trading Commission (CFTC),92972,No,No,Commissioner,1998-08-01,2001-01-01
Sam Gaer,509965,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Doctor Jim Newsome,509605,Commodity Futures Trading Commission (CFTC),92972,No,No,Commissioner,2004-08-01,2006-06-19
Chris Bowen,509640,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,,
Dan Rappaport,509959,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Doctor Jim Newsome,509605,Commodity Futures Trading Commission (CFTC),92972,No,No,Acting Chairman,2001-01-01,2001-12-01
Robert McNamara Jr,516719,Commodity Futures Trading Commission (CFTC),92972,No,No,Division Deputy Director,,
Bryan Durkin,536098,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Bill Rainer,595239,Commodity Futures Trading Commission (CFTC),92972,Yes,Yes,Chairman,1999-08-04,2001-01-19
Doctor Michael Hartzmark,590409,Commodity Futures Trading Commission (CFTC),92972,No,No,Economist,1982-11-01,1983-12-01
Doctor Brenda Boultwood,597337,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Norman Crystal,547256,Commodity Futures Trading Commission (CFTC),92972,No,No,Broker,,
Clive Christison,1951878,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Fred Spindel,1922557,Commodity Futures Trading Commission (CFTC),92972,No,No,Deputy General Counsel,1975-01-01,1979-01-01
Professor Michelle Harner,1876396,Commodity Futures Trading Commission (CFTC),92972,No,No,Member,2011-03-01,2015-07-01
David Casavecchia,1879634,Commodity Futures Trading Commission (CFTC),92972,No,No,Officer,,
Vince Martinez,1891265,Commodity Futures Trading Commission (CFTC),92972,No,No,Director - Non-Brd,2011-12-01,2013-02-01
Eric Vincent,1899473,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Scott Cordes,1960850,Commodity Futures Trading Commission (CFTC),92972,No,No,Officer,2013-01-01,2016-01-01
Tim Ward,1967167,Commodity Futures Trading Commission (CFTC),92972,No,No,Research Fellow,,
Alex Levine,1971602,Commodity Futures Trading Commission (CFTC),92972,No,No,Senior Counsel,2010-01-01,2013-01-01
Laura Terrell,1972160,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,1997-01-01,1999-01-01
Jill Sommers,2007808,Commodity Futures Trading Commission (CFTC),92972,No,No,Commissioner,2007-08-08,2013-07-08
Rob Spence,2021308,Commodity Futures Trading Commission (CFTC),92972,No,No,Advisor,,
Gary Goldsholle,2104693,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,1995-05-01,1997-04-01
David Sherman,2105057,Commodity Futures Trading Commission (CFTC),92972,No,No,Intern,2008-08-01,2008-12-01
Joan Meyer,2092572,Commodity Futures Trading Commission (CFTC),92972,No,No,Senior Attorney,1991-02-01,1994-09-01
Stephen Obie,1740421,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,2010-01-01,2014-01-01
Stephen Obie,1740421,Commodity Futures Trading Commission (CFTC),92972,No,No,Counsel,1998-01-01,2008-01-01
Kenneth Raisler,1746212,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Dan Nathan,1741698,Commodity Futures Trading Commission (CFTC),92972,No,No,Chief,2002-01-01,2006-01-01
Dan Nathan,1741698,Commodity Futures Trading Commission (CFTC),92972,No,No,Deputy Director,1997-01-01,2002-01-01
Vlad Bulkin,1752586,Commodity Futures Trading Commission (CFTC),92972,No,No,Extern,2008-01-01,2008-04-01
Stephen Obie,1740421,Commodity Futures Trading Commission (CFTC),92972,No,No,Acting Director,2008-07-01,2010-09-01
Kenneth Raisler,1746212,Commodity Futures Trading Commission (CFTC),92972,No,No,General Counsel,1983-01-01,1987-01-01
Jed Silversmith,1749791,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,2003-07-01,2006-03-01
Kenneth McCracken,1745473,Commodity Futures Trading Commission (CFTC),92972,No,No,Chief,2008-06-01,2014-08-01
Kenneth McCracken,1745473,Commodity Futures Trading Commission (CFTC),92972,No,No,Senior Attorney,2004-01-01,2005-05-01
Larry Tabb,1749388,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,2012-03-01,
Karl Miller,1757453,Commodity Futures Trading Commission (CFTC),92972,No,No,Analyst,1991-01-01,1992-01-01
Emily Portney,1761513,Commodity Futures Trading Commission (CFTC),92972,No,No,Advisor,,
Eric Swartz,1758152,Commodity Futures Trading Commission (CFTC),92972,No,No,Intern,2014-01-01,2014-05-01
Michael Mannino,1757362,Commodity Futures Trading Commission (CFTC),92972,No,No,Clerk,2012-01-01,2012-06-01
Stephen Tsai,1758081,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,2008-07-01,2012-11-01
Nela Richardson,1733044,Commodity Futures Trading Commission (CFTC),92972,No,No,Economist,2009-06-01,2011-04-01
Susan Ervin,1735463,Commodity Futures Trading Commission (CFTC),92972,No,No,Chief Counsel,1983-01-01,1997-01-01
John Schobel Jr,1695871,Commodity Futures Trading Commission (CFTC),92972,No,No,Officer,,
Anil Abraham,1701521,Commodity Futures Trading Commission (CFTC),92972,No,No,Counsel,2008-02-01,2009-08-01
Paul Chou,1711944,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,2016-01-01,
Irene Aldridge,1713992,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,2012-03-01,
Kari Larsen,1711949,Commodity Futures Trading Commission (CFTC),92972,No,No,Counsel,1997-05-01,2000-07-01
Mark Young,1680427,Commodity Futures Trading Commission (CFTC),92972,No,No,Assistant General Counsel,1977-01-01,1982-01-01
Julia Lissner,1675935,Commodity Futures Trading Commission (CFTC),92972,No,No,Extern,2006-01-01,2006-01-01
Dan Berkovitz,1669960,Commodity Futures Trading Commission (CFTC),92972,No,No,Commissioner,2018-09-01,
Maureen Donley-Hoopes,1675166,Commodity Futures Trading Commission (CFTC),92972,No,No,Legal Counsel,1979-01-01,1989-11-01
Dan Berkovitz,1669960,Commodity Futures Trading Commission (CFTC),92972,No,No,General Counsel,2009-06-01,2013-03-01
Gary Barnett,1671540,Commodity Futures Trading Commission (CFTC),92972,No,No,Division Director,2011-08-22,2014-12-17
Paul Architzel,1669950,Commodity Futures Trading Commission (CFTC),92972,No,No,Chief Counsel,1982-01-01,2003-01-01
Jonathan Gottlieb,1667662,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,1984-05-01,1985-05-01
Douglas Yatter,1786953,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,2011-08-01,2016-02-01
Pat Pericak,1782788,Commodity Futures Trading Commission (CFTC),92972,No,No,Attorney,2009-07-01,2012-09-01
Russ Battaglia,1782179,Commodity Futures Trading Commission (CFTC),92972,No,No,Senior Economist,2010-07-01,2012-12-01
Kevin Foley,1776585,Commodity Futures Trading Commission (CFTC),92972,No,No,Chief Counsel,,
Jeremy Cusimano,1776748,Commodity Futures Trading Commission (CFTC),92972,No,No,Advisor,2009-07-01,2012-12-01
Rebecca Leon,1796777,Commodity Futures Trading Commission (CFTC),92972,No,No,Intern,,
Laura Martin,1823543,Commodity Futures Trading Commission (CFTC),92972,No,No,Senior Attorney,2009-09-01,2014-01-01
Nathan Ploener,1857196,Commodity Futures Trading Commission (CFTC),92972,No,No,Senior Attorney,2005-09-01,2014-08-01
Christy Livingston,1859414,Commodity Futures Trading Commission (CFTC),92972,No,No,Fellow,,
Jill Zivley,1999780,Southland Royalty Co,92977,No,No,Various Positions,,
Doug Harris,1855030,Commodity Futures Trading Commission (CFTC),92972,No,No,Committee Member,,
Stephanie Allen,1859374,Commodity Futures Trading Commission (CFTC),92972,No,No,Writer,2011-07-01,2014-03-01
