name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Wayne Yamamoto,1278948,Quark Inc,745195,No,No,Vice President - Product Management,1994-01-01,1997-01-01
Doctor Jody Paul,1275205,Quark Inc,745195,No,No,Manager - R&D,1998-01-01,2000-02-01
Shailesh Bhat,1308171,Quark Inc,745195,No,No,Product Manager,1999-01-01,2001-01-01
Deb Lovig,1287840,Quark Inc,745195,No,No,Manager - Public Relations,1989-01-01,1989-01-01
Jon Goldman,1591259,Quark Inc,745195,No,No,Investor,,
Jrgen Kurz,1663640,Quark Inc,745195,No,No,Senior VP,1997-01-01,2007-01-01
Mark Lemmons,1448397,Quark Inc,745195,No,No,Vice President - Strategic Development,1997-11-01,2000-06-01
John Howard Jr,1068512,Quark Inc,745195,No,No,Senior Counsel,,
Glen Turpin,1004135,Quark Inc,745195,No,No,Product Manager,1997-11-01,1997-12-01
Glen Turpin,1004135,Quark Inc,745195,No,No,Director - Marketing Communications,2003-09-01,2005-06-01
Glen Turpin,1004135,Quark Inc,745195,No,No,Product Manager,1998-01-01,1999-06-01
Glen Turpin,1004135,Quark Inc,745195,No,No,Supervisor,1997-09-01,1997-10-01
Glen Turpin,1004135,Quark Inc,745195,No,No,Trainer,1996-03-01,1997-08-01
Glen Turpin,1004135,Quark Inc,745195,No,No,Director - Corporate Communication,2005-06-01,2006-08-01
Glen Turpin,1004135,Quark Inc,745195,No,No,Manager - Corporate Communications,1999-06-01,2003-09-01
Harry Brumleve,850062,Quark Inc,745195,No,No,Software Architect,2012-05-03,2013-05-01
Peter Hanelt,200217,Great American Backrub Store Inc,745196,Yes,Yes,Director - SD,,
Crystal Faulkner,840925,Springer School and Center,745198,Yes,Yes,Director - SD,,
Dave Monaco,1302408,Summit Country Day School,745200,No,No,Teacher,,
Lynn Marmer,35934,Summit Country Day School,745200,No,No,Vice President,,
Jim Fassio,487155,Craftmart Inc,745201,No,No,Vice President - Real Estate/Construction,,
David Folkman,442264,Craftmart Inc,745201,Yes,Yes,Director - SD,1987-01-01,1990-01-01
Mark Sunderhuse,1667051,Crestone Capital Advisors LLC,745203,No,No,Co-Founder,,1998-01-01
Jack Swift,1658069,Crestone Capital Advisors LLC,745203,No,No,Partner,2016-05-01,2017-10-17
Lou George,440067,Crestone Capital Advisors LLC,745203,No,No,Advisory Board Member,,
Laura Hundley,1736750,Crestone Capital Advisors LLC,745203,No,No,Principal,,
Brice Williams,2082971,Crestone Capital Advisors LLC,745203,No,No,Financial Analyst,2001-04-01,2003-08-01
Sudhanshu Priyadarshi,1679595,Pepsico Australia Holdings Pty Ltd,745204,No,No,Various Positions,1999-01-01,2001-01-01
Martin Dalgleish,442615,Pepsico Australia Holdings Pty Ltd,745204,No,No,Various Positions,1992-01-01,1994-01-01
Graham Allan,489614,Pepsico Australia Holdings Pty Ltd,745204,No,No,Director - Finance/Planning,1992-01-01,1996-01-01
Heith Mackay-Cruise,1454609,Pepsico Australia Holdings Pty Ltd,745204,No,No,Marketing Executive,1995-03-01,1999-02-01
Heith Mackay-Cruise,1454609,Pepsico Australia Holdings Pty Ltd,745204,No,No,Sales Executive,1992-01-01,1995-03-01
Doug Foster,642032,7-Eleven Inc,745205,No,No,Vice President - Mktg,2005-11-10,2007-02-01
Doug Foster,642032,7-Eleven Inc,745205,No,No,VP/Chief Marketing Officer,2007-02-01,2007-08-10
Rick Updyke,735318,7-Eleven Inc,745205,No,No,Vice President - Business Development,2005-11-01,2007-07-01
Brad Williams,832975,7-Eleven Inc,745205,No,No,Senior VP,2018-01-01,
Treasa Bowers,852611,7-Eleven Inc,745205,No,No,Senior Director - HR,2013-01-01,2014-04-01
Treasa Bowers,852611,7-Eleven Inc,745205,No,No,HR Director,2011-08-01,2013-01-01
Treasa Bowers,852611,7-Eleven Inc,745205,No,No,Vice President - HR,2015-07-01,
Pat Enright,895011,7-Eleven Inc,745205,No,No,Division Senior Director,2005-11-10,2008-01-01
Sharon Stufflebeme,893401,7-Eleven Inc,745205,No,No,Vice President,2005-11-10,2006-10-01
Sharon Stufflebeme,893401,7-Eleven Inc,745205,No,No,Senior VP/Chief Information Officer,2006-10-01,2009-06-22
Sally McKelvey,1130701,7-Eleven Inc,745205,No,No,Senior Director - Ops,2010-07-01,2011-09-01
Sally McKelvey,1130701,7-Eleven Inc,745205,No,No,Leader,2009-01-01,2010-07-01
David Seltzer,1119791,7-Eleven Inc,745205,No,No,VP/Treasurer,2009-01-01,
David Seltzer,1119791,7-Eleven Inc,745205,No,No,Vice President - Business Development,2007-01-01,2009-01-01
David Seltzer,1119791,7-Eleven Inc,745205,No,No,Director - Corporate Finance,2005-01-01,2007-01-01
Sylvester Johnson,1112998,7-Eleven Inc,745205,No,No,VP/Controller,2005-11-10,2007-11-01
Tami Larson,1204043,7-Eleven Inc,745205,No,No,HR Manager,2018-05-01,
Fran Eichorst,1142863,7-Eleven Inc,745205,No,No,Various Positions,,
Joan Wilson,1050773,7-Eleven Inc,745205,No,No,Employee,1972-01-01,2009-10-01
Kevin Elliott,1282128,7-Eleven Inc,745205,No,No,Senior VP - Marketing/Merchandising,2007-06-12,2010-01-01
Kevin Elliott,1282128,7-Eleven Inc,745205,No,No,Vice President - Merchandising,2005-11-10,2007-06-12
Stan Reynolds,1263394,7-Eleven Inc,745205,No,No,Executive VP/CFO/Chief Administrative Officer,2016-01-01,
Stan Reynolds,1263394,7-Eleven Inc,745205,No,No,Executive VP/CFO,2005-11-17,2016-01-01
Stan Reynolds,1263394,7-Eleven Inc,745205,No,No,VP/Treasurer,2005-11-10,2005-11-17
Ricardo Clemente,1252142,7-Eleven Inc,745205,No,No,Senior Director - Ops,2014-05-01,2018-03-01
Paul Rostron,1300657,7-Eleven Inc,745205,No,No,Executive VP/Chief People Officer,2005-12-01,2006-02-01
Paul Rostron,1300657,7-Eleven Inc,745205,No,No,Senior VP - HR,2005-11-01,2005-12-01
Paul Rostron,1300657,7-Eleven Inc,745205,No,No,Global Human Resources Officer,2006-02-01,2007-03-01
Don Thomas,1285272,7-Eleven Inc,745205,No,No,VP/Chief Accounting Officer,2007-11-01,2009-09-01
Don Thomas,1285272,7-Eleven Inc,745205,No,No,Interim VP,2006-02-01,2007-07-01
Don Thomas,1285272,7-Eleven Inc,745205,No,No,Division VP - Ops,2005-11-10,2006-01-01
Marcus Smith,1315723,7-Eleven Inc,745205,No,No,Attorney,,
Doctor Rita Bargerhuff,1304806,7-Eleven Inc,745205,No,No,VP/Chief Marketing Officer,2009-11-01,2012-01-01
Doctor Rita Bargerhuff,1304806,7-Eleven Inc,745205,No,No,Vice President - Mktg,2007-01-01,2009-11-01
Doctor Rita Bargerhuff,1304806,7-Eleven Inc,745205,No,No,Senior Director - Marketing,2005-01-01,2007-01-01
Ed Carnevale,1305177,7-Eleven Inc,745205,No,No,Senior Director,2007-01-01,2013-04-01
Ed Carnevale,1305177,7-Eleven Inc,745205,No,No,Manager - Construction,2005-11-10,2007-01-01
Jim Jensen,1326687,7-Eleven Inc,745205,No,No,Category Manager,2005-11-01,2006-01-01
Krystin Mitchell,1342714,7-Eleven Inc,745205,No,No,Senior VP - HR,2007-01-01,2013-01-01
Chris Tanco,1342706,7-Eleven Inc,745205,No,No,Senior VP/Division Head,2009-09-01,2012-03-01
Jesus Delgado-Jenkins,1342702,7-Eleven Inc,745205,No,No,Executive VP/Chief Merchandising Officer,2010-02-01,
Chris Tanco,1342706,7-Eleven Inc,745205,No,No,Executive VP/COO,2012-03-01,
Krystin Mitchell,1342714,7-Eleven Inc,745205,No,No,Vice President - Learning/Development,2005-01-01,2007-01-01
Rankin Gasaway,1342710,7-Eleven Inc,745205,No,No,Vice President - Legal,2005-11-01,2012-10-01
Rankin Gasaway,1342710,7-Eleven Inc,745205,No,No,Senior VP/General Counsel/Secretary,2012-10-01,
Dawud Crooms,1385165,7-Eleven Inc,745205,No,No,Senior Counsel,2015-06-01,
Scott Hintz,1449957,7-Eleven Inc,745205,No,No,Senior VP - HR,2014-04-01,
Scott Hintz,1449957,7-Eleven Inc,745205,No,No,Vice President,2005-01-01,2014-04-01
Shizuma Noda,1449955,7-Eleven Inc,745205,No,No,Executive VP,,
Bill Engen,1462523,7-Eleven Inc,745205,No,No,Division VP,2009-11-01,2011-04-01
Bill Engen,1462523,7-Eleven Inc,745205,No,No,Senior VP - Ops,2011-04-01,2014-08-01
Bill Engen,1462523,7-Eleven Inc,745205,No,No,Senior Director - Ops,2009-06-01,2009-11-01
Harold Ceron,1467006,7-Eleven Inc,745205,No,No,Regional MD,2013-04-01,2014-06-01
Bill Merrigan,1515845,7-Eleven Inc,745205,No,No,Vice President - Logistics,2009-09-01,2011-01-01
John Hedrick,1615348,7-Eleven Inc,745205,No,No,Vice President - Mergers & Acquisitions,2011-06-01,2011-11-01
John Hedrick,1615348,7-Eleven Inc,745205,No,No,Division VP,2008-01-01,2011-06-01
Hani Joakim,1606556,7-Eleven Inc,745205,No,No,Executive,2018-06-01,
Aaron Stewart,1630649,7-Eleven Inc,745205,No,No,Director - Accounting,2012-04-01,2013-03-01
Aaron Stewart,1630649,7-Eleven Inc,745205,No,No,Senior Project Manager,2011-01-01,2012-03-01
Brian Padgett,1630626,7-Eleven Inc,745205,No,No,Manager - Internal Audit,2007-11-01,2009-02-01
John Ehrie,1629592,7-Eleven Inc,745205,No,No,VP/Controller,2009-03-01,2012-04-01
Michele Skelding,1471775,Augmentix Corp,745213,No,No,Account Executive,2007-01-01,2009-01-01
Angela Boyd,1630969,7-Eleven Inc,745205,No,No,Vice President - Services,2012-01-01,2013-01-01
John Ehrie,1629592,7-Eleven Inc,745205,No,No,Senior VP - Accounting,2012-04-01,2012-10-01
Brian Padgett,1630626,7-Eleven Inc,745205,No,No,Senior Director,2009-02-01,2014-04-01
Eric Lang,2208391,7-Eleven Inc,745205,No,No,Consultant,,
Ari Goldsmith,2194683,7-Eleven Inc,745205,No,No,Marketing Manager,2006-08-01,2007-10-01
Anuraag Agarwal,2172673,7-Eleven Inc,745205,Yes,Yes,Director - SD,,
Carolyn Saint,2156065,7-Eleven Inc,745205,No,No,Vice President - Internal Audit,2012-05-01,2015-03-01
Mark Stinde,2151767,7-Eleven Inc,745205,No,No,Vice President,2012-02-01,2019-01-01
Mark Stinde,2151767,7-Eleven Inc,745205,No,No,Senior Director - Assets,2010-05-01,2012-02-01
Michelle Waters,2132527,7-Eleven Inc,745205,No,No,Accounting Manager,2005-11-10,2010-05-01
Edward Moneypenny,270551,7-Eleven Inc,745205,No,No,Advisor,2005-11-17,2006-01-01
Edward Moneypenny,270551,7-Eleven Inc,745205,No,No,Senior VP/CFO,2005-11-10,2005-11-17
Joe DePinto,332510,7-Eleven Inc,745205,Yes,No,President/CEO,2005-12-01,
Darren Rebelez,1074304,7-Eleven Inc,745205,No,No,Executive VP/COO,2009-01-01,2014-01-01
Darren Rebelez,1074304,7-Eleven Inc,745205,No,No,Senior VP - Ops,2007-07-01,2009-01-01
Ryuichi Isaka,1139001,7-Eleven Inc,745205,Yes,Yes,Director - SD,,
Masaaki Asakura,180920,7-Eleven Inc,745205,No,No,Executive VP,2005-12-19,
Masaaki Asakura,180920,7-Eleven Inc,745205,No,No,Senior VP,2005-11-10,2005-12-19
Gary Rose,270554,7-Eleven Inc,745205,No,No,Executive VP/COO,2005-11-10,2005-12-19
Buck Smith Jr,270548,7-Eleven Inc,745205,No,No,Executive VP/Chief Administrative Officer/Secretary,2005-12-19,2006-01-01
Buck Smith Jr,270548,7-Eleven Inc,745205,No,No,Executive VP/General Counsel/Secretary,2005-11-10,2005-12-19
David Podeschi,270535,7-Eleven Inc,745205,No,No,Senior VP - Merchandising,2005-11-10,2005-12-19
Ena Williams,1780088,7-Eleven Inc,745205,No,No,Senior VP/Head,2016-01-01,2018-01-01
Ena Williams,1780088,7-Eleven Inc,745205,No,No,Senior VP - International,2014-09-01,2015-12-01
Ena Williams,1780088,7-Eleven Inc,745205,No,No,Regional Senior VP - Ops,2008-07-01,2014-09-01
Keith Morrow,549926,7-Eleven Inc,745205,No,No,Senior VP/Chief Information Officer,2005-11-01,2006-10-01
Paul Pierce,512820,7-Eleven Inc,745205,No,No,Senior Director,2008-01-01,
Paul Pierce,512820,7-Eleven Inc,745205,No,No,Vice President,2008-10-01,2012-02-01
Russ Klein,494905,7-Eleven Inc,745205,No,No,Chief Marketing Officer,2002-08-01,2003-05-01
Richard Olszewski,344888,7-Eleven Inc,745205,No,No,Franchise Owner,2005-11-10,
Robbie Radant,1809192,7-Eleven Inc,745205,No,No,Vice President - Mergers & Acquisitions,2011-12-01,2016-11-01
Robbie Radant,1809192,7-Eleven Inc,745205,No,No,Director - Mergers & Acquisitions,2007-11-01,2011-11-01
Robbie Radant,1809192,7-Eleven Inc,745205,No,No,Assistant Treasurer,2005-11-10,2007-11-01
Rob Chumley,1775225,7-Eleven Inc,745205,No,No,Vice President - Innovation,2011-01-01,2014-01-01
Rob Chumley,1775225,7-Eleven Inc,745205,No,No,Vice President - Merchandising,2010-01-01,2011-01-01
Rob Chumley,1775225,7-Eleven Inc,745205,No,No,Senior Director,2009-01-01,2010-01-01
Rob Chumley,1775225,7-Eleven Inc,745205,No,No,Senior VP - Innovation,2014-01-01,2015-01-01
Steph Hoppe,1680052,7-Eleven Inc,745205,No,No,Senior Director - Marketing,2007-10-01,2011-04-01
Debbie Wildrick,1685538,7-Eleven Inc,745205,No,No,Senior Director,2005-11-01,2007-04-01
Rebecca Frechette,1701365,7-Eleven Inc,745205,No,No,Senior VP - Merchandising,2012-01-01,2015-01-01
Chris Brooks,1694049,7-Eleven Inc,745205,No,No,Consultant,2007-10-01,2007-11-01
Laurie Lambert-Gaffney,1710642,7-Eleven Inc,745205,No,No,Senior Director - HR,2010-01-01,2012-04-01
Glenn Kimball,1931352,7-Eleven Inc,745205,No,No,Various Positions,,
Christi Clinger,1951667,7-Eleven Inc,745205,No,No,Vice President - Logistics,2009-01-01,2014-01-01
Jim Dinkins,1945324,7-Eleven Inc,745205,No,No,President,,
Krishna Srinivasan,640959,Augmentix Corp,745213,Yes,Yes,Director - SD,,
Tom Brennan,1912136,7-Eleven Inc,745205,No,No,Vice President - Construction,2012-10-01,2014-08-01
Tom Brennan,1912136,7-Eleven Inc,745205,No,No,Vice President - Ops,2014-09-01,2016-01-01
Tom Brennan,1912136,7-Eleven Inc,745205,No,No,Various Positions,2006-11-01,2012-10-01
Tom Brennan,1912136,7-Eleven Inc,745205,No,No,Vice President,2016-01-01,2017-06-01
Raja Doddala,1886289,7-Eleven Inc,745205,No,No,Vice President - Strategy,2015-01-01,2016-03-01
Raja Doddala,1886289,7-Eleven Inc,745205,No,No,Manager - Business Development,2008-06-01,2010-07-01
Raja Doddala,1886289,7-Eleven Inc,745205,No,No,Senior Director - Business Development,2010-08-01,2011-12-01
Raja Doddala,1886289,7-Eleven Inc,745205,No,No,Senior Manager,2005-11-10,2008-05-01
Raja Doddala,1886289,7-Eleven Inc,745205,No,No,Senior Director,2011-12-01,2014-12-01
Jaime Montemayor,2019577,7-Eleven Inc,745205,No,No,Chief Technology Officer,2017-04-01,2017-09-01
Jack Stout,2094834,7-Eleven Inc,745205,No,No,Manager - Ops,2005-11-10,2005-12-01
Gurmeet Singh,2094846,7-Eleven Inc,745205,No,No,Executive VP/Chief Digital Information & Marketing Officer,2019-01-01,
Gurmeet Singh,2094846,7-Eleven Inc,745205,No,No,Senior VP/Chief Digital and Information Officer,2017-11-01,2019-01-01
Gurmeet Singh,2094846,7-Eleven Inc,745205,No,No,Senior VP/Chief Digital Officer,2016-08-01,2017-11-01
Jack Stout,2094834,7-Eleven Inc,745205,No,No,Senior VP - Merchandising,2017-09-01,
Jack Stout,2094834,7-Eleven Inc,745205,No,No,Vice President - Merchandising,2015-01-01,2017-09-01
Jack Stout,2094834,7-Eleven Inc,745205,No,No,Vice President - Business,2010-09-01,2015-01-01
Jack Stout,2094834,7-Eleven Inc,745205,No,No,Senior Director - Development,2007-06-01,2010-09-01
Jack Stout,2094834,7-Eleven Inc,745205,No,No,Director - Development,2005-12-01,2007-06-01
Ken Wakabayashi,2094831,7-Eleven Inc,745205,No,No,Senior VP/Division Head,2019-01-01,
Ken Wakabayashi,2094831,7-Eleven Inc,745205,No,No,Senior VP - International,2018-01-01,2019-01-01
Ken Wakabayashi,2094831,7-Eleven Inc,745205,No,No,Senior VP - Planning,2015-01-01,2018-01-01
Ken Wakabayashi,2094831,7-Eleven Inc,745205,No,No,Vice President - Ops,2006-01-01,2014-01-01
Ken Wakabayashi,2094831,7-Eleven Inc,745205,No,No,Director - Ops,2005-11-10,2006-01-01
Mark Wise,1969973,7-Eleven Inc,745205,No,No,Vice President,2008-09-01,2010-02-01
Mark Wise,1969973,7-Eleven Inc,745205,No,No,Vice President - Real Estate,2005-11-01,2008-08-01
The Hon. John Sununu,442604,JHS Associates Ltd,745206,No,No,President/CEO,1992-06-01,2018-04-10
Senator John Sununu,492532,JHS Associates Ltd,745206,No,No,Analyst,,
Doctor Kris Venkat,440857,Phyton GmbH,745208,Yes,No,Chairman/MD,1993-01-01,2000-01-01
Doctor William Hensler Jr,1660017,Phyton GmbH,745208,No,No,Various Positions,,
Doctor Sarad Parekh,1521494,Phyton GmbH,745208,No,No,Director - Technical,2005-01-01,2007-12-01
Tom Engel,440054,Ciclismo Classico Inc,745209,Outside,Yes,Director - SD,,
William McClelland,442618,Tower Extrusion Ltd,745210,No,No,President,,1977-01-01
William McClelland,442618,Tower Extrusion Ltd,745210,No,No,Advisor,2001-01-01,2015-06-27
William McClelland,442618,Tower Extrusion Ltd,745210,No,No,Managing Partner,1977-01-01,2001-01-01
Girisha Chandraraj,1303448,Dick Blick Holdings Inc,745212,No,No,Executive VP - Mktg,2010-03-01,2013-01-25
Tom Buchsbaum,442589,Dick Blick Holdings Inc,745212,No,No,Advisor,1980-01-01,
Tom Buchsbaum,442589,Augmentix Corp,745213,Yes,Yes,Director - SD,2006-01-01,2012-01-01
Stephan Godevais,349399,Augmentix Corp,745213,No,No,President/CEO,2007-02-20,2008-11-01
W Patterson,371615,Augmentix Corp,745213,No,No,Senior VP/CFO,2010-04-01,2012-11-01
Stephanie Lucie,371614,Augmentix Corp,745213,No,No,Senior VP/General Counsel/Corporate Secretary,,
Joe Marengi,32682,Augmentix Corp,745213,Yes,Yes,Independent Director,2007-10-01,2008-07-14
Michael Gibson,1748064,Augmentix Corp,745213,No,No,Senior Director - Ops,2007-08-01,2008-08-01
David Hull Jr,1801485,Augmentix Corp,745213,Yes,Yes,Director - SD,,
Ahmad Chamseddine,1047635,Augmentix Corp,745213,No,No,VP/General Manager,2004-11-01,2012-01-01
Theresa Garza,1044488,Augmentix Corp,745213,No,No,Various Positions,,
Rod Keller Jr,1196901,Augmentix Corp,745213,Yes,No,President/CEO,2005-04-01,2008-01-01
Carl Zemenick,442619,GF Office Furniture Ltd LP,745214,Yes,No,President/CEO,1990-06-12,2005-06-01
Doctor Kris Venkat,440857,Priaton GmbH,745216,No,No,Chairman,,2008-03-02
Rob Gordon,1086533,Dairy Farmers of Australia,745217,Yes,No,CEO/MD,2004-08-01,2008-12-01
Khaled Al Mogharbel,1081666,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,No,No,Manager - Ops,2009-07-01,2011-01-01
Jason Oden,1010500,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,No,No,Chief Technical Advisor,2015-01-01,2015-01-20
Jason Oden,1010500,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,No,No,VP/Manager,2005-04-08,2015-01-01
Mahdi Hasan,1118464,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,No,No,Vice President - Engineering,2011-01-01,2012-01-01
Andrew Morris,1118075,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,No,FD,2016-07-22,2018-04-23
Andrew Morris,1118075,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,Yes,Independent NED,2015-04-22,2016-07-22
Cynthia Newman,1801017,GULFSANDS PETROLEUM PLC,745218,No,No,Corporate Controller,2005-01-01,2008-09-01
Charles Stonehill,448852,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,Yes,Independent NED,2005-04-08,2006-02-12
Ken Judge,324321,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,No,Commercial Director,2013-01-01,2015-02-03
Ken Judge,324321,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,No,Director - Corporate Development,2008-01-01,2013-01-01
Ken Judge,324321,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,Yes,NED,2006-10-18,2008-01-01
Doctor Malcolm Butler,448820,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,Yes,Independent NED,2005-04-08,2006-02-12
David Cowan,444119,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,Yes,NED,2006-02-13,2014-06-30
John Dorrier,448652,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,No,CEO,2005-11-15,2008-04-30
John Dorrier,448652,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,Yes,No,Chairman/CEO,2005-04-08,2005-11-15
John Bottomley,370450,GULFSANDS PETROLEUM PLC (De-listed 04/2018),745218,No,No,Company Secretary,2005-04-08,2014-01-01
Dennis Elliott,441565,BroadPoint Inc,745219,No,No,CEO,,
Parag Patni,2147385,BroadPoint Technologies Inc,745219,No,No,Various Positions,2015-09-01,2016-11-01
Andy Gordon,2147387,BroadPoint Technologies Inc,745219,No,No,Vice President - Sales & Partnerships,2012-12-01,
Parag Patni,2147385,BroadPoint Technologies Inc,745219,No,No,Vice President - Services,2016-12-01,
Chip Russell,2147384,BroadPoint Technologies Inc,745219,No,No,Vice President - Finance,2014-01-01,
Lee Raesly,2144952,BroadPoint Technologies Inc,745219,No,No,CEO,2001-01-01,
Todd Hager,2167084,BroadPoint Inc,745219,No,No,Senior VP/General Manager,2001-07-01,2014-12-01
Jake Fabbri,2091173,BroadPoint Inc,745219,No,No,Marketing Director,2005-12-01,2008-02-01
Tom Condon,1327978,BroadPoint Technologies Inc,745219,No,No,Vice President - Enterprise Solutions,2013-08-20,
Jim Mohl,1279461,BroadPoint Inc,745219,No,No,Vice President,2002-01-01,2002-11-01
R Gill,344156,IA Chicago PC,745220,No,No,Project Manager,1998-01-01,1999-01-01
Michael Weston,457448,Nigeria LNG Ltd,745222,Yes,Yes,Director - SD,1995-01-01,1999-01-01
Ian Craig,12042,Nigeria LNG Ltd,745222,Yes,Yes,Director - SD,,
Doctor Andrew Jamieson,445376,Nigeria LNG Ltd,745222,Yes,No,CEO/MD,1999-08-09,2004-09-28
Bismarck Rewane,1348070,Nigeria LNG Ltd,745222,Yes,Yes,NED,,
Sveinung Sthle,1401715,Nigeria LNG Ltd,745222,No,No,General Manager,1997-02-01,2001-06-01
Doctor Greg Ero,1457003,Nigeria LNG Ltd,745222,No,No,General Manager - Commercial,1989-01-01,1991-01-01
Elizabeth Wyatt,49706,NORWOOD IMMUNOLOGY LTD (De-listed 08/2009),745223,Yes,Yes,NED,2005-11-16,2006-10-06
Richard Zahn,34295,NORWOOD IMMUNOLOGY LTD (De-listed 08/2009),745223,Yes,Yes,NED,2005-12-20,2006-09-01
Jeff Bell,552444,NORWOOD IMMUNOLOGY LTD (De-listed 08/2009),745223,No,No,Company Secretary,2008-03-13,2009-08-10
Jeff Bell,552444,NORWOOD IMMUNOLOGY LTD (De-listed 08/2009),745223,Yes,Yes,NED/Secretary,2003-11-01,2006-08-31
Professor Doctor Richard Boyd,552453,NORWOOD IMMUNOLOGY LTD (De-listed 08/2009),745223,No,No,Chief Scientific Officer,2002-01-01,2007-12-21
Professor Doctor Richard Boyd,552453,NORWOOD IMMUNOLOGY LTD (De-listed 08/2009),745223,Yes,No,Chief Scientific Officer,2007-12-21,2009-08-10
Brian Guzman,552449,NORWOOD IMMUNOLOGY LTD (De-listed 08/2009),745223,Yes,Yes,NED,2006-09-08,2007-12-21
Jeff Bell,552444,NORWOOD IMMUNOLOGY LTD (De-listed 08/2009),745223,No,No,Joint Company Secretary,2006-08-31,2008-03-13
Doctor Kris Venkat,440857,Indus Biotech Pvt Ltd,745224,Yes,Yes,Chairman,2002-01-01,2008-03-02
Keith Barnes,203591,VXI Electronics Inc,745225,Outside,Yes,Director - SD,,
Debbie Mitchell,1521637,VXI Electronics Inc,745225,No,No,Various Positions,,
David Kong,1321852,Omni International Hotels Ltd,745226,No,No,Various Positions,1978-01-01,1980-01-01
Eric Ward,1330236,Omni International Hotels Ltd,745226,No,No,Various Positions,,
Andrea Apuzzo,1005237,Omni International Hotels Ltd,745226,No,No,Executive Chef,1975-01-01,1985-01-01
Michael Kay,441008,Omni International Hotels Ltd,745226,Yes,No,President/CEO,1979-01-01,1984-01-01
John Chen,442638,AVIVA Biosciences Corp,745227,Yes,Yes,Chairman,2002-12-01,2005-01-01
Brooks Ensign,1724796,AVIVA Biosciences Corp,745227,No,No,Director - Business Development,2000-01-01,2001-01-01
Professor Doctor Peter Wilding,1775446,AVIVA Biosciences Corp,745227,Yes,Yes,Director - SD,2000-12-01,2001-08-01
Professor Doctor Peter Wilding,1775446,AVIVA Biosciences Corp,745227,Yes,No,President/CEO,2001-09-01,2002-09-01
Doctor Tien Lee,1597887,AVIVA Biosciences Corp,745227,Yes,Yes,Director - SD,2004-01-01,2006-01-01
Jeff Daniel,1862369,SKD Automotive Group LP,745228,No,No,Vice President - Ops,2007-02-01,2009-06-01
John Chen,442638,SKD Automotive Group LP,745228,Yes,No,President,2006-01-01,2009-06-01
John Chen,442638,SKD Automotive Group LP,745228,Yes,Yes,Chairman,2005-01-01,2006-01-01
Jerry Winters,555713,Rockwood Electronic Materials Ltd,745231,No,No,Regional VP - Operations,2008-01-01,2009-01-01
Ken Murray,537751,Akashic Memories Corp,745232,No,No,Vice President - HR,1984-01-01,1997-10-01
Phillip Kagel,480496,Akashic Memories Corp,745232,No,No,CFO,,
Steven Shapiro,1847827,Akashic Memories Corp,745232,No,No,Engineer,1991-12-01,1992-01-01
Dave Muller,1328785,Akashic Memories Corp,745232,No,No,Manager - R&D,1994-07-01,1997-11-01
Gail Boddy,1015869,Akashic Memories Corp,745232,No,No,HR Manager,1993-01-01,1997-01-01
Charles Hessel,1197251,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Various Positions,,
Jeff Mendell,747622,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Partner,1985-01-01,1989-01-01
Jon Dracos,1360727,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Senior VP,,
Steve McCarthy,1284568,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Division Executive,1994-01-01,1995-01-01
Steve McCarthy,1284568,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Executive,1991-01-01,1993-01-01
Brian McClean,1314821,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Assistant Manager,,
Steve Latimer,1739532,Jones Lang Wootton Realty Advisors (JLWRA),745233,Yes,No,MD,1991-01-01,
Steve Latimer,1739532,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Vice President,1989-01-01,1990-01-01
Steve Latimer,1739532,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Associate,1986-01-01,1988-01-01
Lola Bellini,2096578,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Various Positions,1994-01-01,1996-01-01
Gregory Hughes,334223,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Controller,1992-01-01,1993-03-01
Jeung Hyun,2112179,Jones Lang Wootton Realty Advisors (JLWRA),745233,No,No,Analyst,1996-01-01,1997-01-01
