name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Andrew Goresh,545236,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior VP - HR,2001-04-01,2006-10-01
Joe Cirillo,547902,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Bob Bannon,541471,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,1987-01-01,2000-01-01
John Onopchenko,541819,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Mitchell Yelen,552529,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,1984-01-01,
David Walters,550706,National Association of Securities Dealers (NASD) (USA),37429,No,No,Broker,2006-01-01,2007-07-30
Ted Williams,553658,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Ken Wagner,554671,National Association of Securities Dealers (NASD) (USA),37429,No,No,Committee Member,,
J Allison,596716,National Association of Securities Dealers (NASD) (USA),37429,No,No,CFO,2004-01-01,
John Cogan Jr,597640,National Association of Securities Dealers (NASD) (USA),37429,Yes,Yes,Board Member - SD,,
Stuart Yarbrough,598935,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Sheila Davidson,591988,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior Attorney,1989-01-01,1990-01-01
Claudio Aguirre Pemn,591200,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Sheila Davidson,591988,National Association of Securities Dealers (NASD) (USA),37429,No,No,Attorney,1987-01-01,1989-01-01
Bruce Saxon,594896,National Association of Securities Dealers (NASD) (USA),37429,No,No,Officer,,
David Hadley,594051,National Association of Securities Dealers (NASD) (USA),37429,No,No,Consultant,,
Bill Behrens,590305,National Association of Securities Dealers (NASD) (USA),37429,Yes,Yes,Vice Chairman,,
Sheila Davidson,591988,National Association of Securities Dealers (NASD) (USA),37429,No,No,Counsel,1990-01-01,1991-01-01
Jeff Aiken,592823,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Tony Petrelli,513597,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,1990-01-01,1991-01-01
Tony Petrelli,513597,National Association of Securities Dealers (NASD) (USA),37429,Yes,Yes,Vice Chairman,,
Tony Petrelli,513597,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,1996-01-01,2007-07-30
Tony Petrelli,513597,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,1991-01-01,1993-01-01
Tony Petrelli,513597,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,1982-01-01,1990-01-01
Delise Keim,516809,National Association of Securities Dealers (NASD) (USA),37429,No,No,Financial Advisor,,
Tony Petrelli,513597,National Association of Securities Dealers (NASD) (USA),37429,No,No,Committee Member,1993-01-01,1996-01-01
Anthony LaPine,532195,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,2007-07-30
Sean Breslin,537862,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Curtis Carlson,532181,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Kristin Kirkconnell,531635,National Association of Securities Dealers (NASD) (USA),37429,No,No,Vice President - Services,1992-06-01,1999-12-01
Andy Iseman,534786,National Association of Securities Dealers (NASD) (USA),37429,No,No,Examiner-in-Charge,,
Bob Caruso,504309,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Scott Fergusson,503619,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Professor Steve Wallenstein,504788,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
Bob Miller Jr,506380,National Association of Securities Dealers (NASD) (USA),37429,No,No,Broker,,
Andres Vinelli,1898432,National Association of Securities Dealers (NASD) (USA),37429,No,No,Special Assistant,2001-06-01,2004-08-01
Andres Vinelli,1898432,National Association of Securities Dealers (NASD) (USA),37429,No,No,Director - Non-Brd,2004-10-01,2007-02-01
Duke Tunstall,1891814,National Association of Securities Dealers (NASD) (USA),37429,No,No,Director - Non-Brd,1986-01-01,2000-01-01
Joe Riley,1920257,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior Associate,2001-05-01,2005-01-01
David Monteiro,1924826,National Association of Securities Dealers (NASD) (USA),37429,No,No,Intern,,
Bob Aber,2089254,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
Frank Virgin,1799847,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Janene Marasciullo,1802581,National Association of Securities Dealers (NASD) (USA),37429,No,No,Counsel,2003-02-01,2004-11-01
Edward Patchett,1793944,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior Analyst,1988-01-01,1994-01-01
Evan Rosser,1800482,National Association of Securities Dealers (NASD) (USA),37429,No,No,Associate Director,1986-01-01,2004-01-01
Scott McCleskey,1806684,National Association of Securities Dealers (NASD) (USA),37429,No,No,Team Leader,1996-01-01,1997-01-01
Scott McCleskey,1806684,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior Analyst,1992-01-01,1996-01-01
Scott McCleskey,1806684,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior Director,2004-05-01,2006-04-01
Bryan Mohler,1817866,National Association of Securities Dealers (NASD) (USA),37429,No,No,Clerk,2005-01-01,2006-01-01
Bill Marshall Jr,1783638,National Association of Securities Dealers (NASD) (USA),37429,No,No,Liaison Officer,,
Jay Franz,1841658,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Richard McMahon Jr,1830665,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,1992-01-01
Franklin Homer,1824364,National Association of Securities Dealers (NASD) (USA),37429,No,No,Intern,,
Francois Cooke,1828155,National Association of Securities Dealers (NASD) (USA),37429,No,No,Examiner-in-Charge,1986-09-01,1990-01-01
Michael Krul,1824381,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Jeremy Tigan,1844646,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
Sean Altschul,1846543,National Association of Securities Dealers (NASD) (USA),37429,No,No,Clerk,,
Conway Dodge Jr,1854995,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
Sven Stumbauer,1697670,National Association of Securities Dealers (NASD) (USA),37429,No,No,Compliance Officer,2003-01-01,2004-01-01
Peter Kupelian,1710924,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,1987-01-01,
Marvin Schleyer,1684371,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Ernest Badway,1688982,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Christine Sama,1754166,National Association of Securities Dealers (NASD) (USA),37429,No,No,Intern,,
Mike Thurman,1742578,National Association of Securities Dealers (NASD) (USA),37429,No,No,Supervisor,,
Robert Mendelson,1741431,National Association of Securities Dealers (NASD) (USA),37429,No,No,Faculty Member,,
Ken George,1717443,National Association of Securities Dealers (NASD) (USA),37429,No,No,Examiner-in-Charge,1987-11-01,1991-12-01
Robert Seery,1719459,National Association of Securities Dealers (NASD) (USA),37429,No,No,Examiner-in-Charge,,
Bill St Laurent,1721095,National Association of Securities Dealers (NASD) (USA),37429,No,No,Supervisor,1989-08-01,1996-07-01
Terry Stidham,1721757,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Andy Small,1456583,National Association of Securities Dealers (NASD) (USA),37429,No,No,Attorney,1996-08-01,1998-04-01
Dan Fischel,1473549,National Association of Securities Dealers (NASD) (USA),37429,No,No,Consultant,,
Ben Finestone,1467614,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Doctor Jim Angel,1451898,National Association of Securities Dealers (NASD) (USA),37429,No,No,Fellow,1999-01-01,2000-02-01
Tony Mack,1519138,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Sam Eckelmann,1529479,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Jim Allen,1478074,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior VP,,
Brian Megenity,1477760,National Association of Securities Dealers (NASD) (USA),37429,No,No,Compliance Officer,1993-01-01,1997-01-01
Bill Goydan,1647068,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Sal Sodano,1665346,National Association of Securities Dealers (NASD) (USA),37429,Yes,Yes,Director - SD,2002-01-01,2004-01-01
Carol Watzke,372811,Pillsbury Co Inc,37939,No,No,Various Positions,1974-01-01,1994-01-01
Sal Sodano,1665346,National Association of Securities Dealers (NASD) (USA),37429,Yes,Yes,Vice Chairman,2000-01-01,2002-01-01
Sal Sodano,1665346,National Association of Securities Dealers (NASD) (USA),37429,No,No,Executive VP/CFO,1997-06-01,1998-02-01
John Aisenbrey,1667215,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Bruce Bettigole,1666515,National Association of Securities Dealers (NASD) (USA),37429,No,No,Chief Counsel,1998-01-01,2003-01-01
Sal Sodano,1665346,National Association of Securities Dealers (NASD) (USA),37429,No,No,Deputy COO,1998-02-01,1999-01-01
Bruce Bettigole,1666515,National Association of Securities Dealers (NASD) (USA),37429,Yes,No,Chief Counsel,2003-01-01,2004-01-01
Sal Sodano,1665346,National Association of Securities Dealers (NASD) (USA),37429,No,No,COO/CFO,1999-01-01,2000-01-01
Richard Schultz Jr,1664985,National Association of Securities Dealers (NASD) (USA),37429,No,No,Regional Council Member,,
James Arpaia,1666612,National Association of Securities Dealers (NASD) (USA),37429,No,No,Supervisor,,
Hank Sanchez,1631151,National Association of Securities Dealers (NASD) (USA),37429,No,No,Attorney,1993-05-01,2001-10-01
Pat McPherson,1624970,National Association of Securities Dealers (NASD) (USA),37429,No,No,Attorney,1995-01-01,1997-01-01
Bruce Fenske,1631143,National Association of Securities Dealers (NASD) (USA),37429,No,No,Examiner-in-Charge,,
Richard Andreano Jr,1626751,National Association of Securities Dealers (NASD) (USA),37429,No,No,Analyst,,
Barry Goldsmith,1644148,National Association of Securities Dealers (NASD) (USA),37429,No,No,Executive VP,1996-08-01,2006-01-18
George Janis,1643847,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Barry Goldsmith,1644148,National Association of Securities Dealers (NASD) (USA),37429,No,No,Head of Division,1993-01-01,1996-08-01
Tahl Tyson,1606932,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Mike Shannon,1598205,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Michael Levinson,1613132,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
David Porteous,1608987,National Association of Securities Dealers (NASD) (USA),37429,No,No,Clerk,,
Barbara Amy,1619047,National Association of Securities Dealers (NASD) (USA),37429,No,No,Investigator,1990-01-01,1993-01-01
Edward Aruda,1609796,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Kevin Carroll,1274037,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior Attorney,2002-01-01,2007-05-01
Richard Silver,1271438,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,1995-01-01,
John Blenke,1311164,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
James Shelton,1312272,National Association of Securities Dealers (NASD) (USA),37429,No,No,Manager,,
Jason Rivera,1312382,National Association of Securities Dealers (NASD) (USA),37429,No,No,Investigator,1998-03-01,2005-07-01
Sue Gillespie,1312246,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
Jeffrey Davis,1312274,National Association of Securities Dealers (NASD) (USA),37429,No,No,Associate General Counsel,1996-08-01,2000-06-01
Mike Modeski,1286374,National Association of Securities Dealers (NASD) (USA),37429,No,No,Director - Non-Brd,2005-12-01,2007-03-01
Doctor Shami Khorana,1284600,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
William Zachary Jr,1299232,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,1996-01-01,2007-01-01
Andrew Reich,1302345,National Association of Securities Dealers (NASD) (USA),37429,No,No,Counsel,1998-01-01,2004-01-01
Peter Schuman,1390582,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,1994-01-01,1997-01-01
Stuart Henderson,1357381,National Association of Securities Dealers (NASD) (USA),37429,No,No,Examiner-in-Charge,,
Darla Bartkowiak,1322557,National Association of Securities Dealers (NASD) (USA),37429,No,No,Officer,1992-01-01,
Dick Baruch,1352173,National Association of Securities Dealers (NASD) (USA),37429,No,No,Executive VP,2003-09-01,
Glenn Delk,1352050,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Gordon Martin,1345811,National Association of Securities Dealers (NASD) (USA),37429,No,No,Executive VP/CFO,2000-02-22,
Lawrence Harasym III,1342774,National Association of Securities Dealers (NASD) (USA),37429,No,No,Examiner-in-Charge,2000-01-01,2004-01-01
David Harris,1345809,National Association of Securities Dealers (NASD) (USA),37429,No,No,Counsel,1999-01-01,2001-01-01
David Keaveney,652413,National Association of Securities Dealers (NASD) (USA),37429,No,No,Member,1998-01-01,
David Keaveney,652413,National Association of Securities Dealers (NASD) (USA),37429,No,No,Broker,,1998-01-01
Robert Wilson,652187,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,1990-01-01,
Anthony Loumidis,655014,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Kevin Hull,602871,National Association of Securities Dealers (NASD) (USA),37429,No,No,Associate,1988-01-01,1990-01-01
Doctor Hans Stoll,607958,National Association of Securities Dealers (NASD) (USA),37429,No,No,President,1999-01-01,
Laura Monica,622415,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
Duane Berlin,761635,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,2004-01-01,
Philip Levine,754246,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Ken Berscht,761401,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Craig Scott,762198,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,1993-01-01,1996-01-01
Samuel Tabak,756730,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,2004-01-01,
Bill Berks,755881,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,2007-07-30
John Coombs,741386,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Fredric Rittereiser,732138,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,1973-01-01,1980-01-01
Arthur Levine,752031,National Association of Securities Dealers (NASD) (USA),37429,No,No,Advisor,,
Patrick Grant,752166,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,2002-01-01,2005-04-01
Anthony Moore,746659,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Jehu de Gerold Hand,744938,National Association of Securities Dealers (NASD) (USA),37429,No,No,Member,1992-01-01,
Steven Reichert,743658,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Verna Ramirez,747209,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,1999-01-01
Kevin Mulshine,747246,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Larry Morriss Jr,750204,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Michael Ryan,752184,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Robert Wolf,846257,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,1988-01-01,
Senator Gary Peters Sr,806960,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Andrew Berger,796952,National Association of Securities Dealers (NASD) (USA),37429,Yes,Yes,Director - SD,1990-01-01,1993-01-01
David Williams II,800481,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Bill Lindsay III,801950,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Mitch Willoughby,793122,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Gail Werner-Robertson,775447,National Association of Securities Dealers (NASD) (USA),37429,Yes,Yes,Director - SD,,
Damon Testaverde,892425,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,1994-03-01,2007-07-30
De'Ana Dow,892841,National Association of Securities Dealers (NASD) (USA),37429,No,No,Associate VP,2002-01-01,2005-04-01
Ed Larkin,886308,National Association of Securities Dealers (NASD) (USA),37429,No,No,Supervisor,1975-09-01,1980-02-01
John Evans,982041,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
Neal McCarthy III,982116,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Jim Holbrook Jr,872937,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
Peter Chepucavage,860003,National Association of Securities Dealers (NASD) (USA),37429,No,No,Assistant General Counsel,1975-09-01,1984-06-01
John Meegan,1077865,National Association of Securities Dealers (NASD) (USA),37429,No,No,Committee Member,2000-01-01,2003-01-01
John Meegan,1077865,National Association of Securities Dealers (NASD) (USA),37429,No,No,Committee Chairman,1999-01-01,2000-01-01
Ravi Nandagopalan,1080839,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,2005-05-01,2005-11-01
Jamie Selway III,1084800,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,1995-07-01,1998-08-01
Doctor Bill Haeberle,1083349,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Steve Luparello,1039240,National Association of Securities Dealers (NASD) (USA),37429,No,No,Executive VP,2000-03-22,2006-05-04
Steve Luparello,1039240,National Association of Securities Dealers (NASD) (USA),37429,No,No,Vice President,1996-03-08,1996-05-16
Tom Costa,1039361,National Association of Securities Dealers (NASD) (USA),37429,No,No,Member,,1984-01-01
Steve Luparello,1039240,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior Executive VP - Ops,2006-05-04,2007-07-30
Doug Shulman,1040602,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,2000-01-01,2001-01-01
Steve Luparello,1039240,National Association of Securities Dealers (NASD) (USA),37429,No,No,Division Senior VP,1999-01-27,2000-03-22
Steve Luparello,1039240,National Association of Securities Dealers (NASD) (USA),37429,No,No,Vice President,1996-05-16,1999-01-27
Doug Shulman,1040602,National Association of Securities Dealers (NASD) (USA),37429,No,No,Executive VP - Corporate Development,2001-01-01,2007-01-01
John Rose,1014994,National Association of Securities Dealers (NASD) (USA),37429,No,No,Committee Member,2004-01-01,
Charlie Thomas,990085,National Association of Securities Dealers (NASD) (USA),37429,No,No,Representative,,
David Ruder,1001725,National Association of Securities Dealers (NASD) (USA),37429,Yes,Yes,Chairman,1994-01-01,1997-01-01
Bob Kelly Jr,997947,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,2002-01-01,
Rex Olson,1129722,National Association of Securities Dealers (NASD) (USA),37429,No,No,Associate,1986-01-01,1987-01-01
Alma Angotti,1125379,National Association of Securities Dealers (NASD) (USA),37429,No,No,Counsel,2004-01-01,
Craig Henderson,1094053,National Association of Securities Dealers (NASD) (USA),37429,No,No,Arbitrator,,
Deb Josephs,1092349,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,,
William Galle,1097499,National Association of Securities Dealers (NASD) (USA),37429,No,No,Division Director,,
Stephen Sax,1114750,National Association of Securities Dealers (NASD) (USA),37429,No,No,Various Positions,1972-01-01,1976-01-01
Terry Lister,1110795,National Association of Securities Dealers (NASD) (USA),37429,No,No,Counsel,1980-01-01,1981-01-01
Jim Shorris,1205043,National Association of Securities Dealers (NASD) (USA),37429,No,No,Executive VP,2006-03-23,2007-07-01
Jim Shorris,1205043,National Association of Securities Dealers (NASD) (USA),37429,No,No,Senior VP,2003-11-01,2006-03-23
Brendan Lahiff,1194276,National Association of Securities Dealers (NASD) (USA),37429,No,No,Associate,1999-01-01,2000-01-01
Laurie Hawkes,1196450,National Association of Securities Dealers (NASD) (USA),37429,No,No,Principal,,
Jeff Cotton,1187790,National Association of Securities Dealers (NASD) (USA),37429,No,No,Officer,2000-01-01,2003-01-01
Raffaella D'Angiolino-Bush,1201001,Suez Lyonnaise Des Eaux SA,37431,No,No,Project Manager,1990-01-01,1991-01-01
Jean Schnoebelen,1114136,Suez Lyonnaise Des Eaux SA,37431,No,No,Various Positions,,
Malcolm Kinnaird,657826,Suez Lyonnaise Des Eaux SA,37431,No,No,Marketing Manager,1997-01-01,1999-01-01
Franois-Guilhem Vaissier,1622698,Suez Lyonnaise Des Eaux SA,37431,No,No,Analyst,2001-08-01,2003-02-01
Franois-Guilhem Vaissier,1622698,Suez Lyonnaise Des Eaux SA,37431,No,No,Junior Analyst,2000-10-01,2001-02-01
Chris Buyse,551730,Suez Lyonnaise Des Eaux SA,37431,No,No,Financial Controller,1992-07-01,1998-02-01
Jean Peyrelevade,389,Suez Lyonnaise Des Eaux SA,37431,Yes,Yes,Board Member - SD,,
Grard Lamarche,333841,Suez Lyonnaise Des Eaux SA,37431,No,No,Senior VP/Controller,,
Grard Lamarche,333841,Suez Lyonnaise Des Eaux SA,37431,No,No,Senior VP - Planning/Control,1997-01-01,2000-01-01
Ted Mooney,39916,Suez Lyonnaise Des Eaux SA,37431,No,No,Delegate,2000-03-01,2001-03-01
Martin Gilbert,5293,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,Yes,Yes,NED,1998-01-12,2001-01-08
Doctor Kiran Mazumdar-Shaw,590397,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisory Board Member,,
Kevin Sneader,1259113,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisory Board Member,,
Doctor Dennis Gillings,78607,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisory Board Member,,
Hugh Grant,58867,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisory Board Member,,
Peter Robertson,33153,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisor,,
Don Macleod,275680,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisor,2003-01-01,2009-01-01
Robert Munro,344379,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Ambassador,,
Doctor Gary Evans,498594,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Various Positions,,
Mark Bamforth,453044,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisor,2002-01-01,
Helen Sayles,592758,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisor,,
Kip Forbes,532404,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisor,,
Ellie Lan,1659361,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Consultant,2009-06-01,2009-08-01
Colonel Melfort Campbell,1654479,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,Yes,Yes,NED,2013-01-01,
Colin Donald,1618004,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Secretary,1996-12-02,2008-05-29
Dave Blackwood,762134,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,Yes,Yes,NED,2005-01-10,2008-03-31
Professor Donald MacRae,806286,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,Yes,Yes,NED,2004-07-01,2010-01-01
Doctor Phil Carmichael,1083615,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Advisor,2003-01-01,2009-11-01
G Hulog,983944,Scottish Enterprise Grampian (Scottish Enterprise Ltd prior to 07/2000),37432,No,No,Intern,2005-06-01,2005-08-01
The Rt. Hon. Lord Christopher Tugendhat of Widdington,228,Construction Industry Trust for Youth (CITY),37434,No,No,President,,
Professor Doctor Stephen Holgate,371448,British Lung Foundation (BLF),37441,No,No,Vice President,2005-01-01,
Richard Reid,1284991,British Lung Foundation (BLF),37441,No,No,Vice President,1993-01-11,2002-12-06
Ronan Harty,1595924,European Commission (EC),37442,No,No,Assistant,,1991-01-01
Sir Philip Lowe,1589904,European Commission (EC),37442,No,No,Various Positions,1973-01-01,1989-01-01
Sir Philip Lowe,1589904,European Commission (EC),37442,No,No,Director General,2002-09-01,2010-02-01
Sir Philip Lowe,1589904,European Commission (EC),37442,No,No,Chef de Cabinet,1995-01-01,1997-01-01
Sir Philip Lowe,1589904,European Commission (EC),37442,No,No,Director General,1997-01-01,2000-01-01
Sir Philip Lowe,1589904,European Commission (EC),37442,No,No,Chef de Cabinet,1989-01-01,1991-01-01
Dominik Ulmer,1588207,European Commission (EC),37442,No,No,Evaluator,2012-02-01,2013-09-01
Antonio Barroso,1596483,European Commission (EC),37442,No,No,Intern,2005-03-01,2005-08-01
Pierfrancesco Federici,1621168,European Commission (EC),37442,No,No,Trainee,1979-01-01,1980-01-01
Professor Carlo Carnevale Maff,1589878,European Commission (EC),37442,No,No,Member,2003-03-01,2008-12-01
Sir Philip Lowe,1589904,European Commission (EC),37442,No,No,Director General,2010-02-01,2013-10-01
Sir Philip Lowe,1589904,European Commission (EC),37442,No,No,Chef de Cabinet,2000-01-01,2002-01-01
Sir Philip Lowe,1589904,European Commission (EC),37442,No,No,Division Director,1991-01-01,1993-01-01
Professor Phil Blythe,1588797,European Commission (EC),37442,No,No,Regional Chairman,,
Despina Doxaki,1544084,European Commission (EC),37442,No,No,In-House Counsel,,
Luc Gyselen,1610723,European Commission (EC),37442,No,No,Officer,1994-01-01,2004-07-01
Paul Lugard,1609649,European Commission (EC),37442,No,No,Advisor,2005-01-01,
Lars Kjlbye,1618622,European Commission (EC),37442,No,No,Various Positions,1998-01-01,2008-04-01
Luc Gyselen,1610723,European Commission (EC),37442,No,No,Advisor,2008-01-01,
Professor Doctor Sven Vlcker,1619032,European Commission (EC),37442,No,No,Intern,,
Doctor Tom Respess III,1617529,European Commission (EC),37442,No,No,Editor,,
Vincent Brophy,1609003,European Commission (EC),37442,No,No,Intern,,
Doctor Hans-Joachim Fritz,1608041,European Commission (EC),37442,No,No,Member,,
Luc Gyselen,1610723,European Commission (EC),37442,No,No,Special Assistant,1990-01-01,1994-01-01
Hctor Armengod,1618459,European Commission (EC),37442,No,No,Director General,,
Doctor Michael Lebby,1603434,European Commission (EC),37442,No,No,Expert,2014-07-01,
James Searles,1603839,European Commission (EC),37442,No,No,Intern,,
Oliver Heinisch,1604125,European Commission (EC),37442,No,No,Trainee,1998-03-01,1998-07-01
Elizabeth Prewitt,1604692,European Commission (EC),37442,No,No,Officer,2014-04-01,2014-07-01
Doctor Uwe Klein,1654258,European Commission (EC),37442,No,No,Advisor,2012-01-01,2013-01-01
John Davies,1654716,European Commission (EC),37442,No,No,Officer,1981-01-01,1983-01-01
Doctor Frank Montag,1654739,European Commission (EC),37442,No,No,Advisor,2004-01-01,2005-01-01
Dirk Besse,1653166,European Commission (EC),37442,No,No,Trainee,,
David Wood,1645143,European Commission (EC),37442,No,No,Head of Division,1992-01-01,2002-01-01
Christoph Wagner,1652590,European Commission (EC),37442,No,No,Attorney,,
John Ratliff,1651253,European Commission (EC),37442,No,No,Trainee,,
Eoin O'Shea,1648467,European Commission (EC),37442,No,No,Intern,1995-03-01,1995-08-01
Nicolas Lafont,1661294,European Commission (EC),37442,No,No,Analyst,2000-05-01,2001-06-01
Roman Scharf,1659760,European Commission (EC),37442,No,No,Officer,,
Charles-Albert Helleputte,1662503,European Commission (EC),37442,No,No,Member,,
Timothy Dickinson,1657796,European Commission (EC),37442,No,No,Officer,,
Philip Torbl,1660180,European Commission (EC),37442,No,No,Executive Committee Member,,
