name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Teddy Cha,1449866,Signpost Inc,2130846,No,No,Vice President - Product,2012-08-01,2014-04-01
Jeff Storan,1450494,Signpost Inc,2130846,No,No,Director - Product Marketing,2018-07-01,
Nandita Subramanian,1484950,Signpost Inc,2130846,No,No,Financial Consultant,2017-07-01,
Mo Koyfman,1585854,Signpost Inc,2130846,Yes,Yes,Director - SD,,
David Paltiel,984048,Signpost Inc,2130846,No,No,Vice President - Product,2014-04-01,2015-03-01
Dev Ittycheria,607902,Signpost Inc,2130846,Yes,Yes,Director - SD,2013-11-01,2014-09-01
Jacco de Bruijn,1860326,Signpost Inc,2130846,No,No,Vice President - Mktg,2011-07-01,2015-05-01
Radhika Samant,1772476,Signpost Inc,2130846,No,No,COO,2018-05-01,
Radhika Samant,1772476,Signpost Inc,2130846,No,No,CFO,2017-07-01,2018-05-01
Brian Peters,1796662,Signpost Inc,2130846,Yes,Yes,Director - SD,2019-07-09,
Andrea Kayal,1936702,Signpost Inc,2130846,No,No,Chief Marketing Officer,2017-06-01,2018-01-01
Andrea Kayal,1936702,Signpost Inc,2130846,No,No,Vice President - Mktg,2015-05-01,2017-06-01
David Wachtendonk,1936701,Signpost Inc,2130846,No,No,Vice President - Product,2017-08-11,2018-01-01
Salima Ladha,1924483,Signpost Inc,2130846,No,No,Head of People,2014-04-01,2016-01-01
Seth Purcell,1923691,Signpost Inc,2130846,No,No,Chief Technology Officer,2016-09-01,
Seth Purcell,1923691,Signpost Inc,2130846,No,No,Vice President - Engineering,2013-04-01,2016-09-01
Chris DePatria,1972181,Signpost Inc,2130846,No,No,Senior VP - Sales,2017-01-01,
Chris DePatria,1972181,Signpost Inc,2130846,No,No,Vice President - Sales,2016-01-01,2017-01-01
Chris DePatria,1972181,Signpost Inc,2130846,No,No,Vice President,2012-05-01,2016-01-01
Stuart Wall,1976108,Signpost Inc,2130846,No,No,CEO,2010-10-01,
Scott Gellman,1975497,Signpost Inc,2130846,No,No,Interim CFO,2013-01-01,2013-01-01
Brad Kime,487861,Signpost Inc,2130846,No,No,Senior VP - Business Development,2015-09-01,2017-01-01
Ben Downing,2145143,Signpost Inc,2130846,No,No,Senior Director - Marketing,2016-01-01,2017-12-01
Ricky Pelletier,2130617,Signpost Inc,2130846,No,No,Observer,2013-11-01,2015-12-01
Cassandra Pratt,2187104,Signpost Inc,2130846,No,No,Director of Talent,2015-09-01,2016-01-01
Wade Forman,2202290,Signpost Inc,2130846,No,No,Vice President - Product Development,2018-10-01,
Wade Forman,2202290,Signpost Inc,2130846,No,No,Director - Product Development,2017-02-01,2018-10-01
Wade Forman,2202290,Signpost Inc,2130846,No,No,Software Development Manager,2014-11-01,2017-02-01
Wade Forman,2202290,Signpost Inc,2130846,No,No,Software Engineer,2013-06-01,2014-11-01
Beau Brooks,2179474,Signpost Inc,2130846,No,No,Vice President - Sales,2016-11-01,2017-08-01
Beau Brooks,2179474,Signpost Inc,2130846,No,No,Vice President - Customer Experience,2015-10-01,2016-10-01
Beau Brooks,2179474,Signpost Inc,2130846,No,No,Director - Customer Experience,2014-10-01,2015-09-01
Steve Laney,1450191,Oaas Laney LLC,2130849,No,No,Co-Owner,2001-04-01,
T Oass,1449902,Oaas Laney LLC,2130849,No,No,Owner,2004-01-01,
Sergio Lopez,1449905,Nogal Holdings LLC,2130850,Yes,Yes,Director - SD,,
James Hoffmann,1449838,LaSalle Street Capital Management LLC,2130855,No,No,Analyst,1995-01-01,1995-01-01
Dawn Wetherall,2108235,CEVA Logistics Ltd (TNT Logistics UK Ltd prior to 12/2006),2130858,No,No,Regional General Counsel,2010-03-01,2012-12-01
Dawn Wetherall,2108235,CEVA Logistics Ltd (TNT Logistics UK Ltd prior to 12/2006),2130858,No,No,Director - Legal,2008-05-01,2010-02-01
Doctor Brian O'Donnelly,1450240,FUJIFILM Electronic Materials USA Inc,2130863,No,No,President/CEO,2014-07-25,
Doctor Brian O'Donnelly,1450240,FUJIFILM Electronic Materials USA Inc,2130863,No,No,Senior VP,2014-04-01,2014-07-01
Doctor Brian O'Donnelly,1450240,FUJIFILM Electronic Materials USA Inc,2130863,No,No,Vice President,2013-04-01,2014-04-01
Doctor Brian O'Donnelly,1450240,FUJIFILM Electronic Materials USA Inc,2130863,No,No,Business Director,2009-01-01,2013-04-01
Doctor Brian O'Donnelly,1450240,FUJIFILM Electronic Materials USA Inc,2130863,No,No,Various Positions,1999-08-01,2009-01-01
Chris Long,1450243,Kaufman Lynn Construction,2130864,No,No,COO,2014-07-28,
Chris Long,1450243,Kaufman Lynn Construction,2130864,No,No,Vice President - Ops,2013-01-01,2014-07-28
Doug Simms,1450242,Kaufman Lynn Construction,2130864,No,No,CFO,2014-07-28,
Carlos Lorenzo,2203175,Kaufman Lynn Construction,2130864,No,No,Executive,2017-05-01,
Bob Dunst Jr,35899,MyWorld Investing Inc,2130865,No,No,Various Positions,2011-03-01,2011-04-01
Doctor Munther Dhaleh,1448982,MyWorld Investing Inc,2130865,No,No,Consultant,2007-01-01,
Doctor Munther Dhaleh,1448982,Convolve Inc,2130866,No,No,Consultant,1995-01-01,2000-01-01
Jeremy Blum,1964313,Convolve Inc,2130866,No,No,Intern,2008-04-01,2008-08-01
Doctor Darlene Solomon,201023,Argos Tech LLC,2130870,No,No,Advisor,,
Guillermo Briseo,1447991,Vellum SA de CV,2130873,No,No,Various Positions,1992-01-01,2003-12-01
Lem Sharp III,1448892,WG Mills Inc,2130874,No,No,President/CEO,1973-01-01,
Doctor Kevin Buckman,1450253,Nano Mobile Healthcare Inc (Vantage mHealthcare Inc prior to 08/2015),2130876,Yes,No,Interim Chairman/CEO,2014-07-29,2014-09-21
Jim Katzaroff,733956,Nano Mobile Healthcare Inc (Vantage mHealthcare Inc prior to 08/2015),2130876,Yes,Yes,Director - SD,2017-05-30,
Ed Rollins,732004,Nano Mobile Healthcare Inc (Vantage mHealthcare Inc prior to 08/2015),2130876,Yes,Yes,Director - SD,2014-09-29,2018-01-01
Doctor Steven Steinhubl,598480,Nano Mobile Healthcare Inc (Vantage mHealthcare Inc prior to 08/2015),2130876,Yes,Yes,Chairman,2014-09-22,2017-05-23
Joe Peters,445972,Nano Mobile Healthcare Inc (Vantage mHealthcare Inc prior to 08/2015),2130876,Yes,No,President,2014-09-22,
Jeremy Barbera,445967,Nano Mobile Healthcare Inc (Vantage mHealthcare Inc prior to 08/2015),2130876,Yes,No,President/CEO/CFO/Treasurer/Principal Accounting Officer,2013-11-07,2014-07-29
Jeremy Barbera,445967,Nano Mobile Healthcare Inc (Vantage mHealthcare Inc prior to 08/2015),2130876,No,No,Various Positions,2010-01-01,2013-11-07
Aaron Parry,1450263,Stereo D LLC,2130885,No,No,CEO,2010-03-01,2011-05-01
Aaron Parry,1450263,Stereo D LLC,2130885,No,No,Executive VP/Chief Creative Officer,2011-05-01,
William Sherak,2143952,Stereo D LLC,2130885,No,No,President,2010-01-01,2019-05-23
William Sherak,2143952,Stereo D LLC,2130885,No,No,Co-Founder,2009-01-01,2010-01-01
Blair LaCorte,984578,Silvercar Inc,2130887,Yes,Yes,Independent Director,2016-03-01,2017-05-01
Tom Ball,1058369,Silvercar Inc,2130887,Yes,Yes,Director - SD,2011-08-01,2016-01-01
Ken DeAngelis,752592,Silvercar Inc,2130887,Yes,Yes,Director - SD,,
Carla Archambault,983143,Silvercar Inc,2130887,No,No,Regional General Manager,2017-06-01,
Sam Decker,1449401,Silvercar Inc,2130887,No,No,Executive Advisor,2015-05-01,2019-01-01
Eduardo Saverin,1586366,Silvercar Inc,2130887,Yes,Yes,Director - SD,2014-09-01,
Tony Emerson,1325668,Silvercar Inc,2130887,No,No,Executive,2016-08-01,
Raj Ganguly,1276284,Silvercar Inc,2130887,Yes,Yes,Director - SD,2014-09-01,2015-01-01
Luke Schneider,983111,Silvercar Inc,2130887,Yes,No,CEO,2012-02-01,2018-12-01
Scott Keogh,1770368,Silvercar Inc,2130887,Yes,Yes,Director - SD,2016-01-04,
Jim Menge,1784124,Silvercar Inc,2130887,No,No,Chief Marketing Officer,2012-01-01,2013-02-01
Matt Carpenter,1796215,Silvercar Inc,2130887,Yes,No,CEO,2019-08-01,
Matt Carpenter,1796215,Silvercar Inc,2130887,Yes,No,Interim CEO,2018-12-01,2019-08-01
Matt Carpenter,1796215,Silvercar Inc,2130887,Yes,Yes,Director - SD,2018-10-01,2018-12-01
Theresa Neil,1889983,Silvercar Inc,2130887,No,No,Consultant,2012-08-01,2013-03-01
Kip Frey,201855,OZ Resorts & Entertainment Inc,2130888,No,No,Principal,1993-01-01,1994-01-01
Stephen Gibb,1448934,Shepherd and Wedderburn Financial Ltd (Muirfield Partnership Ltd prior to 09/2012),2130889,Yes,Yes,NED,2013-05-09,2017-08-31
Stephen Gibb,1448934,Shepherd and Wedderburn Financial Ltd (Muirfield Partnership Ltd prior to 09/2012),2130889,Yes,No,ED,2012-10-02,2013-05-09
Doctor Donald Fischer,1448592,Blue Health Intelligence (BHI),2130890,No,No,Manager,,
Rick Abbott,1632340,Blue Health Intelligence (BHI),2130890,No,No,Program Director,2007-09-01,2009-08-01
Scott Serota,853609,Blue Health Intelligence (BHI),2130890,Yes,Yes,Director - SD,,
J Rodgers,754739,Blue Health Intelligence (BHI),2130890,Yes,Yes,Director - SD,2014-01-01,
Jackie Studer,1122173,Blue Health Intelligence (BHI),2130890,No,No,VP/General Counsel,2013-01-01,2014-09-01
Brian Pieninck,2134622,Blue Health Intelligence (BHI),2130890,No,No,Manager,,
Andrea Marks,2142505,Blue Health Intelligence (BHI),2130890,No,No,Chief Informatics Officer,2011-05-01,2013-05-01
Maria Ferrera,2145378,Blue Health Intelligence (BHI),2130890,No,No,Vice President - Data Science,2016-04-01,2018-12-01
Doctor Dow Briggs,1995862,Blue Health Intelligence (BHI),2130890,Yes,Yes,Director - SD,,
Bob Kolodgy,1862485,Blue Health Intelligence (BHI),2130890,Yes,Yes,Director - SD,2015-06-01,
Doctor Mike Sokol,1717776,Blue Health Intelligence (BHI),2130890,No,No,Chief Medical Officer,2012-07-26,2013-01-01
Mike O'Donnell,1721713,Blue Health Intelligence (BHI),2130890,No,No,HR Director,2015-01-01,2016-04-01
Doctor Alan Spiro,1728143,Blue Health Intelligence (BHI),2130890,No,No,Senior VP/Chief Medical Officer,2017-07-01,
Dawn Umlah,2153332,2nd Act Innovations Inc,2130891,No,No,Observer,2013-06-01,2014-03-01
David Robinson,1050612,2nd Act Innovations Inc,2130891,No,No,Chief Marketing Officer,,
Keith Abriel,1449878,2nd Act Innovations Inc,2130891,No,No,CFO,,2016-01-01
Lem Sharp III,1448892,Sharp Properties Inc,2130893,No,No,President,,
Rob Wilbrink,2093696,Rona Holdings LLC,2130896,No,No,Vice President - Ops/Development,2001-02-01,2003-02-01
Farzad Naimi,1448976,Rona Holdings LLC,2130896,No,No,Managing Partner,2003-10-21,
Farzad Naimi,1448976,NAIMI Group,2130897,No,No,CEO/Managing Partner,,
Todd Birdwell,1448990,Zunimar LLC,2130898,No,No,Advisory Board Member,,
Uday Dholakia,1449603,ITV Central Limited,2130900,No,No,Advisory Board Member,1993-06-01,1995-10-01
Madi Sharma,1080234,ITV Central Limited,2130900,Yes,Yes,NED,2002-09-01,2006-01-21
D Bogue,1449555,TriOdyssey GPS LLC,2130909,No,No,Managing Partner,2010-01-01,2011-01-01
Darrin Campbell,1450290,Ressources Appalaches Inc,2130916,No,No,CFO,2014-07-28,2014-11-01
Darrin Campbell,1450290,Ressources Appalaches Inc,2130916,No,No,Controller,2013-05-01,2014-01-01
Iain Smart,2155041,Ressources Appalaches Inc,2130916,No,No,Project Engineer,2011-03-01,2017-06-01
Doctor Richard-Marc Lacasse,2127785,Ressources Appalaches Inc,2130916,Yes,Yes,Independent Director,2006-08-18,2010-12-10
Andr Proulx,1826469,Ressources Appalaches Inc,2130916,Yes,No,President/CEO/CFO,1994-01-01,2010-01-01
Ravi Angadi,1449659,Bizlogix LLC,2130927,No,No,CEO,2002-01-01,2007-01-01
Ravi Angadi,1449659,Invenio Technologies Corp,2130930,No,No,Architect,1996-01-01,1998-01-01
Bill Bradley Jr,2008066,Jay County Development Corp,2130933,No,No,ED - Non-Brd,2007-01-01,2018-01-01
Brian Kennelly,1040362,Starling Group (The),2130934,No,No,COO,2013-10-01,
Brian Kennelly,1040362,Starling Group (The),2130934,No,No,Director - Leasing,1998-09-01,2006-09-01
Gabriel Andersson,1538797,Cap Gemini Ernst & Young AG,2130935,No,No,Management Consultant,2000-08-01,2002-10-01
Robin Langdon,1931303,Cap Gemini Ernst & Young AG,2130935,No,No,Various Positions,1998-03-01,1999-02-01
Doug Poland,1449918,ProLegal Systems LLC,2130947,No,No,Principal,2009-01-01,
Tom Brady,1449919,Crooked Goose,2130950,No,No,Director - Ops,2011-01-01,2014-12-01
Alric Blake,1450305,Alltech Inc,2130951,No,No,COO,2018-01-01,
Alric Blake,1450305,Alltech Inc,2130951,No,No,CEO,2016-01-01,2018-01-01
Alric Blake,1450305,Alltech Inc,2130951,No,No,VP/CFO,2011-01-01,2016-01-01
Alric Blake,1450305,Alltech Inc,2130951,No,No,Various Positions,1996-01-01,2003-01-01
Alric Blake,1450305,Alltech Inc,2130951,No,No,Executive,2007-01-01,2011-01-01
Alric Blake,1450305,Alltech Inc,2130951,No,No,Regional Director - Finance,2003-01-01,2007-01-01
Tom Stephens,1659194,Alltech Inc,2130951,No,No,Corporate Counsel,2007-12-01,2011-03-01
Steve Bourne,1586873,Alltech Inc,2130951,No,No,Vice President,1994-01-01,
Steve Bourne,1586873,Alltech Inc,2130951,No,No,Various Positions,1990-07-01,1994-01-01
Doctor Harry LeVine III,1330722,Alltech Inc,2130951,No,No,Scientific Advisor,,
Kevin Welsh,1314927,Alltech Inc,2130951,No,No,Operations Manager,2010-10-01,
K Campbell,647959,Alltech Inc,2130951,No,No,Insurance Manager,2015-07-01,
Dan Haney,2164367,Alltech Inc,2130951,No,No,Vice President - Ops,2019-01-01,
Dan Haney,2164367,Alltech Inc,2130951,No,No,Director - Manufacturing,,2019-01-01
Doctor Mark Lyons,2164366,Alltech Inc,2130951,No,No,President/CEO,2011-08-29,
Doctor Mark Lyons,2164366,Alltech Inc,2130951,No,No,Regional Director,2009-05-01,2011-08-01
Doctor Mark Lyons,2164366,Alltech Inc,2130951,No,No,Project Director,2005-01-01,2009-03-01
John Thornton,2149622,Alltech Inc,2130951,No,No,Regional Director,2013-01-01,2014-10-01
John Thornton,2149622,Alltech Inc,2130951,No,No,MD,2009-09-01,2013-01-01
John Thornton,2149622,Alltech Inc,2130951,No,No,Regional Director,2007-02-01,2009-08-01
John Thornton,2149622,Alltech Inc,2130951,No,No,Country Manager,2006-02-01,2007-01-01
John Thornton,2149622,Alltech Inc,2130951,No,No,Sales Manager,2005-04-01,2006-02-01
John Thornton,2149622,Alltech Inc,2130951,No,No,Sales Representative,2001-02-01,2003-01-01
John Thornton,2149622,Alltech Inc,2130951,No,No,National Sales Manager,2003-01-01,2005-04-01
Victor Mattingly,1709903,Alltech Inc,2130951,No,No,Co-Founder,2000-07-01,2001-11-01
Geoff Frank,1739607,Alltech Inc,2130951,No,No,Regional Sales Director,2008-02-25,
Patrick Charlton,1739599,Alltech Inc,2130951,No,No,Regional VP,2012-02-01,
Patrick Charlton,1739599,Alltech Inc,2130951,No,No,Technical Director,1998-01-01,2000-01-01
Matthew Smith,1739594,Alltech Inc,2130951,No,No,Regional VP,2015-01-01,
Nick Smit,1739590,Alltech Inc,2130951,No,No,Regional Director,2005-01-01,2007-01-01
Nick Smit,1739590,Alltech Inc,2130951,No,No,Regional MD,2000-01-01,2005-01-01
Nick Smit,1739590,Alltech Inc,2130951,No,No,Regional VP,2007-01-01,
Nathan Hohman,1739584,Alltech Inc,2130951,No,No,Division VP/Division CFO,1980-01-01,
Doctor Ronan Power,1739583,Alltech Inc,2130951,Yes,Yes,Director - ED,2002-01-01,
Doctor Ronan Power,1739583,Alltech Inc,2130951,No,No,Research Director,1991-01-01,2002-01-01
Doctor Ronan Power,1739583,Alltech Inc,2130951,No,No,Vice President,,2019-07-02
Karl Dawson,1739581,Alltech Inc,2130951,No,No,Advisory Chairman,2019-06-28,
Karl Dawson,1739581,Alltech Inc,2130951,No,No,VP/Chief Scientific Officer,1999-01-01,2019-06-28
Doctor Marc Larousse,1739546,Alltech Inc,2130951,No,No,Regional Director,1993-01-01,1997-01-01
Doctor Marc Larousse,1739546,Alltech Inc,2130951,No,No,Regional Director,2002-01-01,2008-01-01
Doctor Aoife Lyons,1739538,Alltech Inc,2130951,No,No,Director - Education,2000-01-01,2018-04-01
Aidan Connolly,1739535,Alltech Inc,2130951,No,No,VP/Chief Innovation Officer,2014-10-01,2019-02-01
Aidan Connolly,1739535,Alltech Inc,2130951,No,No,Vice President - Accounts,2010-01-01,2014-10-01
Aidan Connolly,1739535,Alltech Inc,2130951,No,No,Vice President,2008-06-01,2010-01-01
Aidan Connolly,1739535,Alltech Inc,2130951,No,No,Regional VP,2001-06-01,2008-06-01
Mike Castle II,1739472,Alltech Inc,2130951,No,No,Various Positions,2005-05-01,2008-12-01
Mike Castle II,1739472,Alltech Inc,2130951,No,No,VP/Chief Legal Officer,2011-01-01,2016-01-01
Mike Castle II,1739472,Alltech Inc,2130951,No,No,Division CEO,2016-05-01,
Mike Castle II,1739472,Alltech Inc,2130951,No,No,Executive VP/COO,2016-01-01,2016-05-01
Deirdre Lyons,1739461,Alltech Inc,2130951,No,No,Director - Design,1980-01-01,
Doctor Ronan Power,1739583,Alltech Inc,2130951,No,No,VP/Chief Scientific Officer,2019-07-02,
Doctor Marc Larousse,1739546,Alltech Inc,2130951,No,No,Vice President - Business Development,2011-02-01,
Doctor Marc Larousse,1739546,Alltech Inc,2130951,No,No,Regional Director,1997-01-01,2000-01-01
Doctor Marc Larousse,1739546,Alltech Inc,2130951,No,No,Regional VP,2008-01-01,2011-01-01
Doctor Thomas Lyons,1714731,Alltech Inc,2130951,No,No,President,1980-01-01,
John Valenti,1908485,Alltech Inc,2130951,No,No,Plant Manager,2015-05-01,2017-06-12
Amanda Wester,2010520,Alltech Inc,2130951,No,No,Controller,2007-08-01,2011-05-01
Jim Burke,1449941,Telpro Technologies Inc,2130952,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Cory Hofman,1450328,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,No,President/CEO/CFO,2009-12-01,2014-04-22
Brendan McKenney,1450327,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Production Manager,2013-03-01,
Brendan McKenney,1450327,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Director - Ops,2009-01-01,2013-01-01
Matt Griffith,1450326,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Vice President - Ops,2015-01-01,2016-12-01
Matt Griffith,1450326,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Director - Engineering,2013-01-01,2015-01-01
Matt Griffith,1450326,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Senior Engineer,2012-06-01,2013-01-01
Vito Canuso III,1450321,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Vice President - Intellectual Property,2008-01-01,
Robert Venable,1450319,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Advisor,2016-04-25,2016-01-01
Robert Venable,1450319,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Independent Director,2014-04-22,2016-04-25
Robert Venable,1450319,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Director - SD,2006-01-01,2014-04-22
Jeff Palmer,1450318,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Advisor,2016-04-25,
Jeff Palmer,1450318,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Independent Director,2014-04-22,2016-04-25
Doctor Marc Goroff,1450317,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Advisor,2016-04-25,
Doctor Marc Goroff,1450317,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Independent Director,2014-04-22,2016-04-25
Doctor Marc Goroff,1450317,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Director - SD,2005-12-01,2014-04-22
SK Park,1450325,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Vice President - Manufacturing,2012-07-01,2017-08-01
Jared Cohen,1343898,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Technology Advisor,,
Tom Candelaria,1388719,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Executive VP - Corporate Development,2014-04-22,2016-01-01
Tom Candelaria,1388719,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Various Positions,2012-01-01,2014-04-22
Steve Gillings,1388718,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Consultant,2017-06-30,
Steve Gillings,1388718,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,CFO,2013-09-01,2014-04-22
Steve Gillings,1388718,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Consultant,2010-07-01,2011-03-01
Steve Gillings,1388718,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Vice President - Finance,2006-06-01,2010-07-01
Steve Gillings,1388718,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,CFO/Treasurer,2014-04-22,2017-06-30
Gregg Hrncir,1388715,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Chief Strategy Officer/General Counsel,2014-04-22,2017-01-20
Gregg Hrncir,1388715,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,General Counsel,2005-12-01,2014-04-22
Doctor Doug Carpenter,1388714,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Scientific Advisor,2015-05-15,2015-08-05
Doctor Doug Carpenter,1388714,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Scientific Advisor,2006-01-01,2011-01-01
Doctor Doug Carpenter,1388714,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Chief Technology Officer,2011-01-01,2015-05-15
Doctor Doug Carpenter,1388714,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Chief Scientific Officer,2005-12-01,2006-01-01
Kevin Maloney,1388707,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,President/COO,2017-01-01,
Kevin Maloney,1388707,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,No,Chairman/President/CEO,2014-04-22,2017-01-01
Kevin Maloney,1388707,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Co-Founder,2005-12-01,2014-04-22
Matt Nicosia,1096233,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Director - SD,2019-03-01,
Matt Nicosia,1096233,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Director - SD,2005-12-01,2006-01-01
Bill Collins,605021,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Vice President - Business Development,2016-01-01,
Bill Collins,605021,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Advisory Board Member,,2016-01-01
Kim Early,790009,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Director - SD,,
Doctor Jon Kayyem,807514,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Advisory Board Member,,
Jeff VanZwol,983170,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Vice President - Mktg,2012-01-01,
Francis Poli,533889,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Advisor,2017-01-20,
Francis Poli,533889,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Lead Independent Director,2014-04-22,2017-01-20
Pat Deane,515657,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,COO/CFO,2005-12-01,2011-01-01
Steven Myers,376606,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Advisor,2016-04-25,
Steven Myers,376606,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Independent Director,2014-04-22,2016-04-25
Doctor Amit Kumar,481316,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,No,No,Scientific Advisor,,
Richard Berman,377476,QuantumSphere Inc (Way Cool Imports Inc prior to 04/2014),2130955,Yes,Yes,Independent Director,2014-04-22,2014-08-07
Esslie Hughes,1002034,Odyssey Networks Inc,2130961,No,No,Division Director,2010-01-01,2011-01-01
Mike Ong,646856,Burke Capital Corp,2130962,No,No,Senior Associate,2011-01-01,2015-01-01
Mike Ong,646856,Burke Capital Corp,2130962,No,No,Principal,2015-01-01,
Jim Burke,1449941,Burke Capital Corp,2130962,No,No,Partner,1991-01-01,
Greg Belanger,1699621,Burke Capital Corp,2130962,No,No,Principal,2018-01-01,
Greg Belanger,1699621,Burke Capital Corp,2130962,No,No,MD,2017-03-01,2018-01-01
Scott Moulton,1042639,Capital Management Group of New York LLC,2130963,No,No,Financial Consultant,2010-01-01,
Ryan Tarkington,2180595,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,No,No,Associate General Counsel,2014-08-01,2015-12-18
Steve Manz,506828,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,No,No,Senior VP/CFO,2014-08-01,2015-12-18
Randy Stilley,506784,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,Yes,No,President/CEO,2014-08-01,2015-12-18
Tad Kelly II,61322,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,Yes,Yes,Independent Director,2014-08-01,2015-12-18
Julie Robertson,59771,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,Yes,Yes,Director - SD,2014-08-01,2015-09-21
Tony Chase,340645,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,Yes,Yes,Independent Director,2014-08-01,2015-12-18
David Wehlmann,328441,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,Yes,Yes,Independent Director,2014-08-01,2015-12-18
Pat Reddy,201411,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,Yes,Yes,Independent Director,2014-08-01,2015-12-18
Stephen Schifrin,1605350,TICO Management Company LP,2131000,No,No,Chief Compliance Officer,2013-01-01,
Robin West,141049,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,Yes,Yes,Independent Chairman,2014-08-01,2015-12-18
Bill Transier,140284,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,Yes,Yes,Independent Director,2014-08-01,2015-12-18
Ryan Rabalais,1953966,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,No,No,VP/Chief Compliance Officer,2014-08-01,2015-12-18
Shea Simmons-Burden,1452636,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,No,No,Investor Relations Manager,2014-08-01,2015-12-18
David Vaughn,1305448,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,No,No,Vice President - Health/Safety,2014-08-01,2015-12-18
Allie Veltmann,1284729,PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,No,No,VP/Chief Accounting Officer,2015-06-01,2015-12-18
