name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Nguyen Huong,1010669,Tin Nghia Co,1560451,No,No,Vice President,2004-01-01,
Quach van Duc,1010666,Tin Nghia Co,1560451,Yes,No,Chairman/President/CEO,2004-01-01,
Quach van Duc,1010666,Tin Nghia Co,1560451,No,No,Various Positions,,2004-01-01
Do Thang,1010677,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,Yes,No,Director - ED,2008-11-01,
Le Tinh,1010676,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,Yes,No,Director - ED,2008-11-01,
Quach Phu,1010675,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,No,No,Vice Director,2008-11-01,2009-01-01
Truong Tien,1010674,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,No,No,Vice Director,2008-08-01,2009-08-13
Truong Tien,1010674,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,No,No,Manager,2007-02-01,2008-08-01
Nguyen Thuy,1010673,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,No,No,Vice Director,2004-01-01,2009-01-01
Dang Vinh,1010672,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,No,No,Vice Director,2008-10-01,2009-01-01
Le Danh,1010670,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,Yes,No,CEO,2008-11-01,
Nguyen Huong,1010669,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,Yes,No,Vice President,2008-11-01,2016-01-01
Quach van Duc,1010666,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,Yes,No,Chairman/President,2008-11-01,
Rod Davies,1010664,Timex Assets & Services Inc (Formerly known as Timex Petrol Co Ltd),1560454,Yes,No,President,,2009-08-01
Robert Lazzeri,657632,Organic Alliance Inc (Formerly known as NB Design & Licensing Inc),1560455,Yes,No,President,2007-05-01,2008-04-01
Mark Klein,731861,Organic Alliance Inc (Formerly known as NB Design & Licensing Inc),1560455,Yes,Yes,Director - SD,2009-08-10,
Derold Kelley,756115,Organic Alliance Inc (Formerly known as NB Design & Licensing Inc),1560455,Yes,Yes,Director - SD,2007-09-01,2008-04-01
Michael Rosenthal,452039,Organic Alliance Inc (Formerly known as NB Design & Licensing Inc),1560455,Yes,Yes,Director - SD,2009-08-10,
Mark Retzloff,348267,Organic Alliance Inc (Formerly known as NB Design & Licensing Inc),1560455,Yes,Yes,Chairman,1990-01-01,
Jim Haworth,1070349,Organic Alliance Inc (Formerly known as NB Design & Licensing Inc),1560455,Yes,Yes,Director - SD,2005-01-01,2007-01-01
Kevin Doyle,55087,Everspan Financial Guarantee Corp,1560456,Yes,No,Chairman/President/CEO,,
Andrew Tan,730019,Electronic Commerce Networks Inc,1560459,Yes,Yes,Director - SD,,
Pat Fowler,1665884,Electronic Commerce Networks Inc,1560459,No,No,Editor,,
Patrick Oenbring,621794,Occidental Permian Ltd,1560463,No,No,Division President/General Manager,2000-01-01,2003-06-01
Kyle Noyes,1327909,Occidental Permian Ltd,1560463,No,No,Senior Engineer,2009-12-01,2011-08-01
Kyle Noyes,1327909,Occidental Permian Ltd,1560463,No,No,Engineer,2005-08-01,2009-12-01
Mark Maslin,1342736,Occidental Permian Ltd,1560463,No,No,Advisor,,
Ron Brokmeyer,1309343,Occidental Permian Ltd,1560463,No,No,Project Manager,2002-01-01,2003-01-01
Ron Brokmeyer,1309343,Occidental Permian Ltd,1560463,No,No,Reservoir Engineer,2000-01-01,2002-01-01
Vicki Hollub,1304382,Occidental Permian Ltd,1560463,No,No,Division President/General Manager,2011-04-01,2012-09-01
Ken Dillon,1680801,Occidental Permian Ltd,1560463,No,No,President/General Manager,2007-11-01,2011-02-01
Mickey Linn,321779,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,Yes,Yes,Independent Director,2011-05-18,2019-05-20
Steve Engdahl,2109248,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Head of Technology,2017-03-01,2018-09-01
Steve Engdahl,2109248,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,General Manager,2016-10-01,2017-03-01
Steve Engdahl,2109248,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Division VP,2015-03-01,2016-10-01
Bruce Field,2130489,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,General Manager - Asset Management,2009-08-10,2010-08-01
Michele Meyers,2147168,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,VP/Corporate Controller,2012-07-01,2015-01-01
Ben Balsley IV,1672164,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Vice President,2009-08-01,2011-05-01
James Kuan,1837698,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Assistant General Counsel,2012-01-01,2014-07-01
Anil Kumar,1824174,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Controller,2010-02-01,2011-06-01
Anil Kumar,1824174,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Regional VP - Finance,2014-04-01,2015-04-01
Anil Kumar,1824174,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Regional Director - Finance,2011-06-01,2014-04-01
Richard Boswinkle,1805363,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Associate General Counsel,2010-10-01,2011-06-01
Phil Huff,1937139,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Senior VP - Originations,2019-01-01,
Phil Huff,1937139,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,VP/Division Head,2017-09-21,2019-01-01
Lisen Syp,1935721,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Director - Comms,2015-06-01,2018-10-01
Steve Udelson,1935705,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Advisor,2017-08-01,2019-01-01
Steve Udelson,1935705,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Division President,2016-07-28,2017-08-01
Steve Udelson,1935705,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Various Positions,2014-11-01,2016-07-28
Bryan Binder,1935691,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Division Co-COO,2016-07-28,2018-07-30
Bryan Berthold,1868962,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Director - Corporate Services,2011-03-01,2012-08-01
Scott Burg,2096667,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,Yes,Yes,Independent Director,2018-09-25,
Satish Ramaswamy,2000222,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Various Positions,2009-08-10,2011-07-01
Satish Ramaswamy,2000222,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Manager,2009-08-01,2009-08-10
Min Alexander,2004715,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Senior VP - Real Estate,2012-10-01,2018-03-01
Robert Stiles,1312804,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,CFO,2009-08-10,2012-03-01
Mark Hynes,1312799,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Chief Strategy & Development Officer,2016-04-01,2017-01-24
Mark Hynes,1312799,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,President - Services,2013-01-01,2016-04-01
Mark Hynes,1312799,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Division COO,2010-04-09,2013-01-01
Mark Hynes,1312799,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Division VP,2010-01-01,2010-04-09
Tim Landwehr,1289965,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Director - Asset Management,2010-09-01,2011-08-01
Scott Slifer,1260269,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Senior VP - Business Development/Mktg,2009-11-13,2011-06-01
Barbara Goose,1339640,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Global Chief Marketing Officer,2014-07-11,2016-09-01
Jim Leath,1539525,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Vice President - Sales,2015-05-26,2016-07-01
Tony Self,1589232,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Marketing Director,2010-03-01,2012-06-01
Tony Self,1589232,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Vice President,2012-06-01,2015-01-01
Tim Stern,1657550,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Senior VP,2010-02-01,2013-05-01
Devin Daly,1663028,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Division VP - Sales,2016-01-26,2016-08-01
Kevin Cooke Jr,1663027,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Vice President - Enterprise Solutions,2016-01-26,2018-11-01
Eric Lapin,1663025,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Vice President - Sales,2016-01-26,2017-12-01
Girish Juneja,1452036,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Senior VP/Chief Technical Officer,2014-08-08,2017-04-01
Kristi Kovalak,1526079,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Marketing Director,,2015-01-01
Len Harris,371865,Sociedad Minera Berenguela SA,1560624,Yes,Yes,Board Member - SD,,
Nicole Marino,1526072,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Vice President - Communications/Mktg,2014-12-01,2017-02-01
Eric Sadow,879052,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Associate General Counsel,2011-01-01,2012-04-01
RicK Powers,1083888,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Division Senior VP,2009-08-10,2010-06-01
Brian Lane,1111897,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Chief Accounting Officer,2009-08-10,2009-09-01
Orin Kramer,1093472,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,Yes,Yes,Independent Director,2016-08-18,2018-08-23
Jodi Sweeney,1198383,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Vice President,2014-05-01,2015-04-01
Bill Phelan,1188423,ALTISOURCE PORTFOLIO SOLUTIONS SA,1560465,No,No,Vice President - Product,2013-10-01,2016-04-01
Rob Weisgarber,512414,Texberry Container Corp,1560466,No,No,Vice President - Admin,1993-08-01,1995-09-01
Rob Weisgarber,512414,SteelWorks Inc,1560467,No,No,Executive VP/CFO,1995-09-01,1998-09-01
Martin Roper,337387,SteelWorks Inc,1560467,No,No,Division President,1988-01-01,1990-07-01
Steve Wandler,1965727,SteelWorks Inc,1560467,No,No,Vice President - Business Development,1994-11-01,1999-10-01
Al Sellery,1741485,SteelWorks Inc,1560467,No,No,Vice President - Ops,1993-01-01,1995-01-01
Rob Weisgarber,512414,International Paint Powder Coatings Inc,1560468,No,No,Controller,1986-02-01,1993-07-01
Yves Normandin,1038318,BFI Usine de Triage Lachenaie Ltd,1560470,No,No,Vice President,,
T Stapleton,1010265,Nm Nevada Trust,1560471,No,No,VP/Controller,,
T Stapleton,1010265,Nema Beverage Corp,1560472,No,No,VP/Controller,,
Quach Phu,1010675,ICD Bien Hoa,1560473,No,No,Manager,1999-01-01,2006-01-01
Dang Vinh,1010672,ICD Bien Hoa,1560473,No,No,Manager,2005-10-01,2006-08-01
T Stapleton,1010265,NM Financial Services Inc,1560475,No,No,VP/Controller,,
T Stapleton,1010265,Nmgp LLC,1560476,No,No,VP/Controller,,
T Stapleton,1010265,Bergdorfgoodman.Com LLC,1560477,No,No,VP/Controller,,
T Stapleton,1010265,Nema Beverage Holding Corp,1560478,No,No,VP/Controller,,
Linda Rohrer,1010594,Township of Haddon,1560480,No,No,Member,2006-01-01,
Bruce Parker Jr,885017,Old Mutual Financial Network,1560484,Yes,No,CEO,2008-06-01,2008-09-29
Bahleli Rapiya,1111692,Old Mutual Financial Network,1560484,Yes,Yes,Chairman,,
Bill Rothenbach,1114823,Old Mutual Financial Network,1560484,No,No,Senior VP - HR,2002-01-01,2011-01-01
Brian Grigg,1491731,Old Mutual Financial Network,1560484,No,No,Vice President - Distribution,2006-03-15,2015-10-01
Rose Boehm,1363811,Old Mutual Financial Network,1560484,No,No,Assistant VP - HR,2008-01-01,2011-04-01
Harold Rojas,1895758,Old Mutual Financial Network,1560484,No,No,Assistant VP,2000-01-01,2005-01-01
Rebecca Scotchie,2087792,Old Mutual Financial Network,1560484,No,No,Various Positions,2007-11-01,2009-09-01
Bruce Wing,1846718,Old Mutual Financial Network,1560484,No,No,Leader,2008-02-01,2010-12-01
Guy Barker,456337,Old Mutual Financial Network,1560484,No,No,Chief Executive,,
Bob Sweeney,1396669,Old Mutual Financial Network,1560484,No,No,Vice President - Ops,2006-12-01,2009-11-01
Jeffrey Mason,730775,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,Yes,Yes,Independent Director,2008-06-05,2018-11-13
Ian Slater,732515,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,Yes,No,Chairman/President/CEO,2010-09-28,
Ian Slater,732515,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,Yes,No,Chairman/President/CEO/CFO,2008-06-05,2010-09-28
Matthew Howorth,802272,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,No,No,VP/General Counsel,2016-03-01,2016-06-03
Paul Robertson,1127225,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,No,No,CFO,2010-09-28,2011-09-01
Chui Wong,1539144,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,No,No,CFO,2015-06-15,2019-06-21
Rob Pease,1373441,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,Yes,Yes,Director - SD,2016-05-19,
Henry Sujir,516167,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,Yes,Yes,Director - SD,2018-01-01,
Bill Bennett,1979516,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,Yes,Yes,Director - SD,2019-06-13,
Lara Wilson,1840681,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,No,No,Corporate Secretary,2016-12-12,2018-01-01
Tim Petterson,1840669,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,Yes,Yes,Independent Director,2009-05-05,2018-01-01
Bob Bell,1840663,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,No,No,Vice President - Projects,1993-01-01,2009-12-09
Bob Bell,1840663,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,Yes,No,Vice President - Projects,2009-12-09,2016-02-01
Judy McCall,2018398,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,No,No,Corporate Secretary,2018-02-01,
Leo Hathaway,1887066,LIBERO COPPER CORP (Libero Mining Corp prior to 11/2017),1560488,No,No,Executive VP - Exploration,2016-08-01,
Do Thang,1010677,Dong Nai Industry and Trade,1560494,No,No,Specialist,1994-12-01,2008-02-01
Le Danh,1010670,Dong Nai Industry and Trade,1560494,Yes,Yes,Director - SD,,
Dave Keim,490853,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Chief Risk Officer,2012-09-25,2014-03-31
Jeff Seibert,337128,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/COO,2012-08-14,2015-04-29
Luke Bernstein,2167003,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Executive VP/Division Chief Retail Officer,2018-05-22,
Luke Bernstein,2167003,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP,2017-09-27,2018-05-22
Dave Hornberger,2166995,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Executive VP,2018-01-01,
Michael Rice,2166976,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Director,2018-10-01,
Gary Manley,2170693,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Director - Non-Brd,2019-07-15,
Gary Manley,2170693,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Interim CFO,2019-05-08,2019-07-15
Gary Manley,2170693,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Director - Non-Brd,2016-12-01,2019-05-08
Tom Sychuk,2208592,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP,2019-08-20,
Matt Schultheis,2189936,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP - Strategic Planning,2019-07-08,
Bob Fignar,2019846,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Chief Operations Officer,2019-04-01,
Bob Fignar,2019846,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division President/Division Executive VP,2018-10-01,2019-04-01
Zach Flynn,1776662,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP,2016-09-07,2017-01-01
Andy Johnson,1776658,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP,2017-01-01,
Andy Johnson,1776658,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP,2016-09-07,2017-01-01
Doug Hummer,1776650,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP,2016-09-07,
Casara Kieffer,1726068,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Investor Relations Officer,2015-01-01,
Tom Quinn Jr,836321,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,No,President/CEO,2009-05-05,
Tom Quinn Jr,836321,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,President Elect,2009-04-28,2009-05-05
Charlene Feuchtenberger,884343,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Investor Relations Officer,2009-04-28,2011-01-01
Barry Luckenbaugh,879671,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Assistant VP,2009-04-28,2014-01-01
Angela Tatum,879670,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division VP/Manager,2014-04-01,2017-01-01
Angela Tatum,879670,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Assistant VP,2012-02-08,2014-04-01
Angela Tatum,879670,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Assistant VP,2009-04-28,2012-02-08
Ed Hose,879669,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Officer,2009-04-28,2010-11-01
Cody Carbaugh,879668,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive Officer,2009-04-28,2012-04-01
Barb Brobst,757503,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP,2009-04-28,2011-06-23
Colby Windholz,879667,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division VP,2013-12-01,2016-03-01
Colby Windholz,879667,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Assistant VP,2012-02-08,2013-12-01
Colby Windholz,879667,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Commercial Loan Officer,2009-04-28,2012-02-08
Matt Jones,879666,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Business Development Officer,2009-04-28,2012-01-01
Mike Amsler,879665,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Business Development Officer,2009-04-28,2010-01-01
Gary Holder,879664,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP/Chief Retail Officer,2009-04-28,2013-01-01
Terry Reiber,879663,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP - Business Development,2009-04-28,2014-01-01
Steve Szady,879662,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division VP - Business Development,2009-04-28,2014-01-01
Chad Rosenberry,879661,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division VP,2011-01-01,
Chad Rosenberry,879661,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Business Development Officer,2009-04-28,2011-01-01
Mindy Loftus,879660,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP,2016-12-01,
Mindy Loftus,879660,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Business Development Officer,2009-04-28,2011-09-26
Mindy Loftus,879660,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Regional Division VP,2011-09-26,2016-12-01
Paul Baynum,879659,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Business Development Officer,2009-04-28,2011-01-01
Jack Bowers,879658,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Business Development Officer,2009-04-28,2011-01-01
Darlene Niswander,879648,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Financial Advisor,2009-04-28,2010-01-01
Joe Bowden,879646,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Financial Advisor,2009-04-28,2010-01-01
Brad Gerlach,879644,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division VP,2009-04-28,
Mark Bayer,757522,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP - Project Management,2013-01-01,2014-10-01
Mark Bayer,757522,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP - Strategic Initiatives,2014-10-01,
Mark Bayer,757522,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,VP/Director - Marketing,2009-04-28,2013-01-01
Stephen Caldwell,757518,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division VP,2009-04-28,2013-01-01
Ben Stoops,757516,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP/Chief Technology Officer,2009-04-28,2013-01-01
Jeff Gayman,757510,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Executive VP,2017-02-27,
Jeff Gayman,757510,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP - Retail Banking,2016-02-01,2017-02-27
Jeff Gayman,757510,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP,2012-08-01,2016-02-01
Jeff Gayman,757510,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Chief Commercial Officer,2011-06-23,2012-08-01
Jeff Gayman,757510,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP/Chief Commercial Officer,2009-09-01,2011-06-23
Jeff Gayman,757510,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP/Chief Sales Officer/Chief Services Officer,2009-04-28,2009-09-01
Brad Everly,757506,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/CFO/Treasurer,2010-09-27,2012-05-14
Brad Everly,757506,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP/CFO/Assistant Secretary,2009-04-28,2010-09-27
Barb Brobst,757503,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Executive VP/Division Chief Human Resource Officer,2015-01-01,
Barb Brobst,757503,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior Executive VP,2012-08-01,2015-01-01
Barb Brobst,757503,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Division Director,2011-06-23,2012-08-01
Philip Fague,757498,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Assistant Secretary,2012-08-01,
Philip Fague,757498,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior Executive VP/Assistant Secretary,2011-06-23,2012-08-01
Philip Fague,757498,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Assistant Secretary,2010-01-01,2011-06-23
Philip Fague,757498,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Treasurer,2009-04-28,2010-01-01
Jeff Embly,757495,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior Executive VP/COO,2011-06-23,2012-09-18
Jeff Embly,757495,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Chief Commercial Officer,2009-04-28,2009-09-01
Jeff Embly,757495,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP/Chief Credit Officer,2009-09-01,2011-06-23
The Hon. Mark Keller,757484,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Director,2009-05-05,
Ken Shoemaker,757480,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Director Emeritus,2012-05-01,
Ken Shoemaker,757480,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,President Emeritus,2009-05-05,2012-05-01
Ken Shoemaker,757480,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,No,President/CEO,2009-04-28,2009-05-05
Andrea Pugh,757476,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Director,2009-04-28,
Doctor Tony Ceddia,757473,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Director/Secretary,2009-04-28,2018-12-31
Peter Zimmerman,757472,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Director Emeritus,2009-07-01,
Peter Zimmerman,757472,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Executive VP,2009-05-05,2009-07-01
Peter Zimmerman,757472,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,No,Executive VP,2009-04-28,2009-05-05
Denver Tuckey,757469,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Director Emeritus,2009-05-05,2016-01-01
Denver Tuckey,757469,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Director/Secretary,2009-04-28,2009-05-05
Glenn Snoke,757436,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Director,2009-04-28,
Gregory Rosenberry,757433,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Director,2009-04-28,2019-04-05
John Ward,757426,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Director Emeritus,2013-08-22,
John Ward,757426,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Director,2009-04-28,2013-08-22
Jeffrey Coy,757425,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Director Emeritus,2018-05-09,2018-06-03
Jeffrey Coy,757425,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Vice Chairman,2009-04-28,2018-05-09
Joel Zullinger,757427,ORRSTOWN FINANCIAL SERVICES INC,1560498,Yes,Yes,Independent Chairman,2009-04-28,
Brian Selders,1011459,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division VP,2011-09-01,2014-01-01
Brian Selders,1011459,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Vice President/Business Development Manager,2009-04-01,2011-09-01
Adam Metz,1002355,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Executive VP/Division Chief Revenue Officer,2019-04-01,
Adam Metz,1002355,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Executive VP/Division Chief Lending Officer,2016-09-07,2019-04-01
Bob Russoli,1120357,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Division Senior VP/Chief Trust Officer,2011-06-23,
Mike Moore,1120356,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Senior VP/Chief Credit Officer,2011-06-23,2012-07-13
Casara Gross,1114532,ORRSTOWN FINANCIAL SERVICES INC,1560498,No,No,Investor Relations Officer,2011-01-01,2014-01-01
