name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Martin Sussman,202174,Blau Kramer Wactlar & Lieberman PC,468658,No,No,Counsel,,
Harvey Blau,183215,Blau Kramer Wactlar & Lieberman PC,468658,No,No,Senior Partner,1966-01-01,2002-11-30
Edward Kramer,271217,Blau Kramer Wactlar & Lieberman PC,468658,Yes,Yes,Director - SD,,
David Lieberman,345724,Blau Kramer Wactlar & Lieberman PC,468658,No,No,Partner,,
Ed Wactlar,1058543,Blau Kramer Wactlar & Lieberman PC,468658,No,No,Partner,1980-12-01,2006-10-01
Michael Parker,1623717,San Antonio Bar Association,468659,No,No,Editor,1997-01-01,2005-01-01
Blake Jones,1333333,San Antonio Bar Association,468659,No,No,Attorney,2009-08-01,2010-05-01
William Sessions,183452,Waco-McLennan County Bar Association,468660,No,No,President,,
Mark Leininger,207109,Flagler College,468662,No,No,Faculty Member,2003-01-01,2009-01-01
S Snodgrass,36317,Flagler College,468662,No,No,Adjunct Professor,2011-09-01,
Doctor Louis Laguardia,537617,Flagler College,468662,No,No,Adjunct Professor,2015-01-01,
Jack Boyd,346466,Flagler College,468662,No,No,Instructor,,
Mike Arbuthnot,2084114,Flagler College,468662,No,No,Adjunct Professor,2004-01-01,2005-01-01
Reid Estes,1292196,Flagler College,468662,No,No,Director - Non-Brd,1986-08-01,1988-07-01
Lane Mason,1014363,Flagler College,468662,No,No,Lecturer,,
Greg Montana,1198483,Flagler College,468662,No,No,Adjunct Professor,,
Herschel Shepard Jr,855840,Flagler College,468662,No,No,Associate,,
Doctor Barry Dibernardo,843360,ASIS International (American Society for Industrial Security (ASIS)),468665,Yes,No,Chairman (Executive),1993-01-01,1995-01-01
Randy Brock III,837315,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Faculty Member,,
Christine Peterson,841531,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Assistant VP,2007-01-01,2009-01-01
Pete Mazzaroni,804674,ASIS International (American Society for Industrial Security (ASIS)),468665,Yes,Yes,Trustee,2005-01-01,2012-01-01
Pete Mazzaroni,804674,ASIS International (American Society for Industrial Security (ASIS)),468665,Yes,Yes,Chairman,1999-01-01,2005-01-01
Pete Mazzaroni,804674,ASIS International (American Society for Industrial Security (ASIS)),468665,Yes,Yes,Vice Chairman,1993-01-01,1994-01-01
Pete Mazzaroni,804674,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Various Positions,1992-01-01,1993-01-01
Pete Mazzaroni,804674,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Member,1987-01-01,1992-01-01
Frank Santamorena,756022,ASIS International (American Society for Industrial Security (ASIS)),468665,Yes,Yes,Chairman,,
Jill Allison,656043,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Consultant,2001-01-01,2009-01-01
Bill Newill,1115469,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Division Chairman,,
Ray Johnson,1124161,ASIS International (American Society for Industrial Security (ASIS)),468665,Yes,Yes,Director - SD,,
Vicki Contavespi,993063,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Manager - Public Relations,2002-07-01,2005-01-01
Jeff Spivey,1275094,ASIS International (American Society for Industrial Security (ASIS)),468665,Yes,Yes,Chairman,2007-01-01,2007-12-01
Jeff Spivey,1275094,ASIS International (American Society for Industrial Security (ASIS)),468665,Yes,No,President,2006-01-01,2006-12-01
Peter O'Neil,1648359,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Executive VP/CEO,2016-01-01,
Susan Seabury,1469487,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Guest Lecturer,,
Jack Serpas,1514259,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Various Positions,,
Marc Bognar,1951311,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Regional VP,,
Harry Brett,1670934,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Counsel,1994-01-01,2002-01-01
Russ Cancilla,533088,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,Advisor,,
Don Walker,2035,ASIS International (American Society for Industrial Security (ASIS)),468665,No,No,President,,
Rixt de Vries,1825887,Baronial Order of Magna Charta,468666,No,No,Lecturer,,
Michael Rosen,1959811,Background America Inc,468667,No,No,Senior VP/General Counsel,1995-01-01,1999-06-01
Mike Shmerling,183425,Background America Inc,468667,Yes,No,President,1995-09-01,1999-06-01
Mike Shmerling,183425,Transcor America Inc,468669,Yes,Yes,Chairman,1990-01-01,1995-01-01
Scott McQuigg,2142036,Nashville Business Journal,468670,No,No,President/Publisher,1998-02-01,2000-02-01
Kerry Price,1984373,Nashville Business Journal,468670,No,No,Account Executive,2000-01-01,2003-01-01
Kate Herman,800386,Nashville Business Journal,468670,No,No,President/Publisher,2006-07-01,
D Shumate,871512,Nashville Business Journal,468670,No,No,Executive Committee Member,,
Ray Kinley Jr,871832,Capital Bank & Trust Co,468671,Yes,Yes,Director - SD,,
Jim Lozano,984628,Capital Bank & Trust Co,468671,No,No,CFO,1996-06-01,1998-01-01
Larry Becker,1117125,Capital Bank & Trust Co,468671,Yes,Yes,Vice Chairman,2004-01-01,2011-04-01
Eugene Sneeringer Jr,1117126,Capital Bank & Trust Co,468671,Yes,Yes,Chairman,2004-01-01,2011-04-01
Jack Pruellage,1109646,Capital Bank & Trust Co,468671,Yes,Yes,Director - SD,1990-01-01,1993-01-01
Anders Tomson,1116325,Capital Bank & Trust Co,468671,No,No,President,2011-01-01,2011-04-20
Sally Kimble,1534772,Capital Bank & Trust Co,468671,No,No,Executive VP/CFO,,
Kevin Busbey,1403651,Capital Bank & Trust Co,468671,No,No,CFO/Controller,1996-01-01,2007-01-01
Dan Nolan,1379097,Capital Bank & Trust Co,468671,Yes,Yes,Director - SD,2010-02-10,2013-01-01
Steven Owens,1957738,Capital Bank & Trust Co,468671,No,No,Executive VP/CFO,2003-11-08,2011-09-01
Peter Cureau,1762462,Capital Bank & Trust Co,468671,No,No,President/CEO,2003-07-01,2010-12-01
Charley Puls,1737913,Capital Bank & Trust Co,468671,No,No,Senior VP,,
Clay Hart,2155236,Capital Bank & Trust Co,468671,No,No,Senior VP,,2007-05-01
Mike Shmerling,183425,Capital Bank & Trust Co,468671,Outside,Yes,Director - SD,1997-01-01,
Albert Dale III,181322,Capital Bank & Trust Co,468671,Yes,Yes,Director - SD,1994-01-01,2007-07-01
John Gregory Jr,453357,Capital Bank & Trust Co,468671,Inside,No,Executive VP,1994-01-01,2007-07-01
Howard Bloom,376490,Capital Bank & Trust Co,468671,Outside,Yes,Director - SD,,
R Hart,542758,Capital Bank & Trust Co,468671,Yes,No,Chairman/President/CEO,1994-01-01,2007-07-01
Mike Shmerling,183425,Cumberland Bank & Trust Co,468672,Yes,Yes,Director - SD,,
Kim McMillan,1206833,Cumberland Bank & Trust Co,468672,Yes,Yes,Director - SD,2000-05-01,
Jon Clouser,1052487,Cumberland Bank & Trust Co,468672,No,No,Executive VP,2000-05-01,2003-03-01
Jon Clouser,1052487,Cumberland Bank & Trust Co,468672,Yes,No,Executive VP,2003-03-01,2007-03-01
Frank Perez,644204,Cumberland Bank & Trust Co,468672,No,No,VP/CFO,2005-01-01,2008-01-01
Sam Bonanno Sr,881426,Foamex LP,468673,No,No,Executive VP/President,1995-07-01,1997-06-01
Marshall Cogan,140982,Foamex LP,468673,Yes,Yes,Vice Chairman,1997-05-01,1999-03-01
Marshall Cogan,140982,Foamex LP,468673,Yes,No,Chairman/CEO,1994-01-01,1997-05-01
John Feenan,272339,Foamex LP,468673,No,No,Executive VP/CFO,1998-06-01,1999-08-01
Paul Haslanger,323547,Foamex LP,468673,No,No,Vice President - Manufacturing,1984-01-01,1993-01-01
Jack Johnson Jr,323585,Foamex LP,468673,Yes,No,President/CEO,,
Robert Hay,323549,Foamex LP,468673,No,No,Division President,1972-01-01,1992-01-01
Paul Haslanger,323547,Foamex LP,468673,No,No,Division Senior VP,1993-02-01,1996-01-01
Paul Haslanger,323547,Foamex LP,468673,No,No,Employee,1969-01-01,1984-01-01
Doug Ralph,323546,Foamex LP,468673,No,No,Executive VP/CFO,,2006-05-12
Robert Hay,323549,Foamex LP,468673,Inside,No,President/CEO,1993-01-01,1994-01-01
George Karpinski,323564,FMXI Inc,468674,Yes,No,Vice President,2005-01-01,2008-01-01
Doug Ralph,323546,FMXI Inc,468674,No,No,Executive VP/CFO,,2006-05-12
John Feenan,272339,FMXI Inc,468674,No,No,Executive VP/CFO,1998-06-01,1999-08-01
Marshall Cogan,140982,FMXI Inc,468674,Yes,Yes,Vice Chairman,1997-05-01,1999-03-01
Marshall Cogan,140982,FMXI Inc,468674,Yes,No,Chairman/CEO,1994-01-01,1997-05-01
Marshall Cogan,140982,Foamex Carpet Cushion Inc,468676,Yes,Yes,Director - SD,1998-02-01,2003-01-01
John Feenan,272339,Foamex Carpet Cushion Inc,468676,No,No,Executive VP/CFO,1998-06-01,1999-08-01
Jack Johnson Jr,323585,Foamex Carpet Cushion Inc,468676,Yes,No,President/CEO,,
Marshall Cogan,140982,JPSGP Inc,468678,Yes,Yes,Director - SD,,
Marshall Cogan,140982,JPS Automotive LP,468679,No,No,Managing General Partner,1994-10-01,
Marshall Cogan,140982,JPS Automotive Products Corp,468680,No,No,Managing General Partner,1994-06-01,
Marshall Cogan,140982,Trace International Holdings Inc,468682,Yes,No,Chairman/CEO,1974-01-01,2000-01-01
Karl Winters,207767,Trace International Holdings Inc,468682,No,No,Various Positions,1993-09-01,1999-12-01
Doctor Stuart Hershon,323575,Trace International Holdings Inc,468682,Yes,Yes,Director - SD,1986-04-01,1994-05-01
Brian Ratzan,751168,Trace International Holdings Inc,468682,No,No,Vice President,,
Bob Nelson,751840,Trace International Holdings Inc,468682,No,No,CFO,1987-01-01,1999-01-01
Vipul Tandon,1202021,Trace International Holdings Inc,468682,No,No,Associate,1996-11-01,1999-10-01
Mark Hopkins,1096048,Color Tile Inc,468683,No,No,Various Positions,1970-01-01,
A Mudd,796714,Color Tile Inc,468683,No,No,President,1988-01-01,1991-01-01
Joel Clark,1339095,Color Tile Inc,468683,No,No,Controller,1979-01-01,1985-01-01
Jim Gould,1286619,Color Tile Inc,468683,Yes,Yes,Chairman,,
Laurie Shahon,273146,Color Tile Inc,468683,Inside,No,Vice Chairman/COO,1989-01-01,
Marshall Cogan,140982,Color Tile Inc,468683,Yes,Yes,Director - SD,,
James Brown,508043,Color Tile Inc,468683,No,No,VP/Controller,1996-01-01,1998-01-01
James Brown,508043,Color Tile Inc,468683,No,No,Corporate Controller,1990-01-01,1995-01-01
James Brown,508043,Color Tile Inc,468683,No,No,Tax Manager,1983-01-01,1989-01-01
Bart Brown Jr,444555,Color Tile Inc,468683,Inside,No,Chairman/CEO,1995-09-01,1996-03-01
Perry Odak,348245,Color Tile Inc,468683,No,No,COO,,
Jim Fogarty,220113,Color Tile Inc,468683,No,No,Various Positions,,
Walter Loeb,201050,Color Tile Inc,468683,Yes,Yes,Director - SD,1991-08-01,1996-01-01
Pat Fodale,1692263,Color Tile Inc,468683,No,No,CFO,1995-11-01,1997-11-01
Randy Kostroske,1893311,Color Tile Inc,468683,No,No,Director - Risk Management,1994-02-01,1997-09-01
Steve Fries,1767107,Sheller Globe Corp,468684,No,No,Controller,1983-12-01,1989-02-01
Will Botts,374087,Sheller Globe Corp,468684,No,No,Various Positions,1976-01-01,1978-01-01
Will Botts,374087,Sheller Globe Corp,468684,No,No,Division General Manager,1978-01-01,1980-01-01
Warren Dettinger,487745,Sheller Globe Corp,468684,No,No,Attorney,1984-01-01,1987-01-01
Maryann Mannen,545427,Sheller Globe Corp,468684,No,No,Finance Manager,,1986-01-01
Marshall Cogan,140982,Sheller Globe Corp,468684,Yes,Yes,Director - SD,,
Ronald Graham,338330,Sheller Globe Corp,468684,No,No,Director - Relations,1977-01-01,1980-01-01
Keith Wandell,51956,Sheller Globe Corp,468684,No,No,Various Positions,1979-01-01,
Richard Knapp,1387816,Sheller Globe Corp,468684,No,No,Various Positions,,
Peter Pappas,874914,Sheller Globe Corp,468684,No,No,Project Engineer,1971-04-01,1975-07-01
Dave Adams,1196634,Sheller Globe Corp,468684,No,No,Director - Research/Development,1983-01-01,1985-01-01
Norio Hattori,1300200,Kroll International Inc,468685,No,No,Senior Advisor,,
Steve Muncaster,1523991,Kroll International Inc,468685,No,No,Various Positions,1998-12-01,2007-09-01
Michele Rambo,1488883,Kroll International Inc,468685,No,No,CFO,2005-01-01,2008-01-01
Marshall Cogan,140982,Kroll International Inc,468685,Yes,Yes,Director - SD,,
Tadashi Kageyama,1753587,Kroll International Inc,468685,No,No,Senior MD/Regional Head,2009-01-01,
Tadashi Kageyama,1753587,Kroll International Inc,468685,No,No,Regional MD/Head,2004-04-01,2008-12-01
Tadashi Kageyama,1753587,Kroll International Inc,468685,No,No,Various Positions,1999-10-01,2004-04-01
Marshall Cogan,140982,CBWL Hayden Stone Inc,468686,No,No,Senior Partner,,
John Kornreich,546804,CBWL Hayden Stone Inc,468686,No,No,Investment Analyst,1969-01-01,1971-01-01
Edward Netter,349306,CBWL Hayden Stone Inc,468686,No,No,Executive Officer,,
Frank Zarb,32794,CBWL Hayden Stone Inc,468686,No,No,Executive VP,1969-01-01,1971-01-01
Peter Cohen,14914,CBWL Hayden Stone Inc,468686,No,No,Analyst,1970-01-01,1973-01-01
Ray Dalio,764237,CBWL Hayden Stone Inc,468686,No,No,Trader,,
Marshall Cogan,140982,Trace Foam Co Inc,468687,Yes,Yes,Director - SD,1992-01-01,1999-07-21
Marshall Cogan,140982,Trace Foam Sub Inc,468688,Yes,Yes,Director - SD,1995-03-01,1999-07-21
Marshall Cogan,140982,General Felt Industries Inc,468689,Yes,Yes,Director - SD,1997-05-01,1998-01-01
Terry Kall,323569,General Felt Industries Inc,468689,No,No,Vice President - Sales/Mktg,1980-01-01,1993-07-01
Terry Kall,323569,General Felt Industries Inc,468689,No,No,Account Manager,1993-07-01,1995-04-01
Terry Kall,323569,General Felt Industries Inc,468689,Inside,No,President/CEO,1995-04-01,1999-01-01
Marty Hanaka,141568,Rms Networks Inc,468691,Yes,Yes,Director - SD,2000-01-01,
Marco Arese,2120286,Rms Networks Inc,468691,Yes,Yes,Director - SD,,
Brent Burns,1201955,Rms Networks Inc,468691,Yes,No,Executive VP/CFO/Treasurer,2000-01-01,2000-01-01
Brent Burns,1201955,Rms Networks Inc,468691,Yes,No,Executive VP/COO/Treasurer,1999-10-01,2000-01-01
Brent Burns,1201955,Rms Networks Inc,468691,No,No,Executive VP/COO/Treasurer,1999-01-01,1999-10-01
Ray Tellini,1289533,Palladin Partners LP,468693,No,No,Portfolio Manager,,
Peter Cohen,14914,Palladin Partners LP,468693,No,No,Partner,1994-08-01,1997-07-01
Peter Cohen,14914,Andrew Lauren & Co,468694,No,No,Principal,1990-02-01,1992-11-01
Peter Cohen,14914,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2002-11-19,2005-10-24
Lance Weaver,34963,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Lead Independent Director,2017-12-31,
Lance Weaver,34963,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2015-12-29,2017-12-31
John Fain,200108,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2010-03-01,
Scott Tabakin,205424,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2004-08-01,
John Fuller,205014,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2010-03-01,2013-05-31
Craig Grube,341997,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP,2002-08-07,2003-01-01
Mike Petit,342014,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP,2003-07-01,2008-01-01
Judy Scott,342022,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Corporate Secretary,2015-12-31,2018-01-01
Judy Scott,342022,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP/General Counsel/Secretary,2002-08-07,2003-01-01
Kevin Stevenson,341980,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,No,President/CEO,2017-06-01,
Kevin Stevenson,341980,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,No,President/Chief Administrative Officer,2016-08-10,2017-06-01
Kevin Stevenson,341980,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,No,President/Chief Administrative Officer/Interim CFO,2015-08-10,2016-08-10
Kevin Stevenson,341980,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP/CFO/Treasurer/Assistant Secretary,2003-01-01,2005-10-25
Kevin Stevenson,341980,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP/CFO/Treasurer/Assistant Secretary,2002-08-07,2003-01-01
Kevin Stevenson,341980,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP/Chief Administrative Officer/CFO/Treasurer,2005-10-25,2015-08-10
Jim Voss,341775,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Outside,Yes,Independent Director,2002-11-19,2017-06-01
David Roberts,341767,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Lead Independent Director,2005-04-01,2017-12-31
David Roberts,341767,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Outside,Yes,Independent Director,2002-08-07,2005-04-01
William Brophey,341751,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Outside,Yes,Independent Director,2002-11-19,2010-06-04
Craig Grube,341997,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior Director,2011-02-01,2012-01-01
Steve Fredrickson,341748,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,No,Chairman/CEO,2015-08-10,2017-06-01
Judy Scott,342022,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP/General Counsel/Corporate Secretary,2003-01-01,2015-12-31
Steve Fredrickson,341748,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Inside,No,Chairman/President/CEO,2002-08-07,2015-08-10
Judy Scott,342022,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,General Counsel,1998-03-01,2002-08-07
Bill O'Daire,342007,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP - Ops,1997-05-01,2008-08-01
Craig Grube,341997,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP,2003-01-01,2011-02-01
Mike Petit,342014,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Division President,2008-01-01,2017-02-06
Steve Fredrickson,341748,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,No,Chairman (Executive),2017-06-01,
Marge Connelly,48901,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2018-01-01,
Marge Connelly,48901,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2013-09-11,2014-11-03
Neal Petrovich,346665,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP - Finance,2010-06-30,2018-03-01
James Keown,343995,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP - Strategic Initiatives,1996-01-01,2004-03-31
Penelope Kyle,440413,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2005-10-24,
Chris Graves,491267,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP,2013-01-01,2015-08-10
Chris Graves,491267,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Regional Executive VP,2015-08-10,
Chris Graves,491267,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP - Acquisitions,2010-01-01,2013-01-01
Chris Graves,491267,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP - Acquisitions,2008-01-01,2010-01-01
Chris Graves,491267,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Vice President - Acquisitions,2006-01-01,2008-01-01
The Hon. Jim Nussle,494367,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2013-06-04,
Geir Olsen,484351,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Director - SD,2016-01-29,2018-01-01
Geir Olsen,484351,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2018-01-01,
Geir Olsen,484351,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Regional CEO,2014-01-01,2016-01-29
Joel Lewis,546619,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Vice President - Acquisitions,2006-06-14,2011-01-01
Neal Stern,596650,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP/Division COO,2011-01-01,2012-01-01
Neal Stern,596650,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP - Ops,2012-01-01,2015-08-10
Tara Seaman,543702,Energy Reserves Group Inc,468718,No,No,Senior VP - Engineering,,
Neal Stern,596650,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP - Ops,2011-02-01,2011-01-01
Neal Stern,596650,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP/Chief Investment Officer,2015-08-10,2016-06-10
Neal Stern,596650,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP/Division COO,2008-01-02,2011-02-01
Chandra Ragyari,1762492,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Assistant VP,2016-08-10,
Pete Graham,1735206,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Executive VP/CFO,2016-08-10,
Aashutosh Mishra,1724955,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Division Chief Analytics Officer,2016-06-03,2018-12-01
Aashutosh Mishra,1724955,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Group Director - Risk,2012-01-01,2016-06-01
Gary Ochs,1700165,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Assistant VP,2016-03-30,
Gary Ochs,1700165,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior Manager - Ops,2013-09-01,2016-03-30
Chris Burroughs,1703205,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Chief Technology Officer,2016-04-20,
Chris Mead,1709198,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Vice President,2016-05-02,
Dani Brown,1811141,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,Yes,Yes,Independent Director,2019-01-03,
Per Sjlund,1889330,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Division President,2018-06-04,
Per Sjlund,1889330,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Regional COO,2015-11-01,2018-06-04
S Chatman,1889377,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,VP/Deputy General Counsel/Corporate Secretary,2018-01-01,
S Chatman,1889377,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Deputy General Counsel,2016-04-21,2018-01-01
Justin Miller,1944792,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Director - Ops,2006-01-01,2008-01-01
Justin Miller,1944792,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Vice President - Ops,2008-01-01,2012-01-01
Mike Van Horn,506694,Energy Reserves Group Inc,468718,No,No,Geologist,1978-01-01,1981-01-01
Pete Palermo,2000885,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Chief Data and Analytics Officer,2017-11-01,
Elizabeth Kersey,2031639,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Vice President - Communications,2018-01-01,
Owen James,1315044,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Regional MD,2014-07-01,
Owen James,1315044,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Division CEO,2012-07-23,2014-07-01
Andrew Berardi,1280209,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP - Services,2017-01-01,2018-03-31
Andrew Berardi,1280209,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Division MD,2014-07-01,2017-01-01
Steve Roberts,1277358,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Chief Strategy & Business Development Officer,2015-08-10,2018-06-04
Steve Roberts,1277358,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Regional Executive VP,2018-06-04,
Steve Roberts,1277358,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Division President,2012-11-01,2015-08-10
Laura White,1382960,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Chief Compliance Officer,2014-04-02,
Darby Schoenfeld,1342754,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Director - Investor Relations,2014-04-09,2017-01-01
Darby Schoenfeld,1342754,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Vice President - IR,2017-01-01,
Deborah Cassidy,1532861,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Chief Information Officer,2015-04-20,
Katy Rowell,1647091,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Vice President - Project Management,2015-12-15,2017-01-01
Christina Beatty,1662330,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Vice President - IT,2016-01-26,
Christina Beatty,1662330,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Various Positions,1998-01-01,2016-01-26
Chris Lagow,1597191,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Deputy General Counsel,2012-01-01,2016-01-01
Chris Lagow,1597191,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior Counsel,2006-01-01,2011-01-01
Chris Lagow,1597191,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP/General Counsel/Assistant Secretary,2016-01-01,
Neil Chakravarty,1536956,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP - Internal Audit,2015-05-11,2016-02-03
Neil Chakravarty,1536956,PRA GROUP INC (Portfolio Recovery Associates Inc prior to 11/2014),468695,No,No,Senior VP - Audit,2016-02-03,2018-01-01
