name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Kathy Trontell,1877452,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Director - IT,2014-09-01,2016-12-01
Gary Clark,1871566,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Chief Information Officer,2017-02-01,2018-09-01
Aaron Bailey,1865808,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Engineer,2010-06-01,2015-02-01
Leopold Visser,1874576,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Regional Director - Finance,2015-02-01,
Susan Repo,1874568,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,VP/Corporate Treasurer,2015-10-01,2018-01-01
Susan Repo,1874568,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Tax,2013-05-01,2015-10-01
Leanne Huang,1874564,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Manager,2016-03-01,
Leanne Huang,1874564,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Purchasing Manager,2015-07-01,2016-03-01
Mira Murati,1866313,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Manager,2014-01-01,2016-08-01
Alexandra Veitch,1865936,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Regional Senior Director,2018-04-01,
Kirk Hutton,1883596,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Advisor,2018-03-01,
Kirk Hutton,1883596,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Specialist,2017-05-01,2018-03-01
Sam Teller,1907917,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Non-Brd,2014-08-01,
Paolo Cerruti,1900848,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Supply Chain,2015-04-01,2016-02-01
Paolo Cerruti,1900848,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Purchasing Director,2012-12-01,2015-04-01
Paolo Cerruti,1900848,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Acting VP,2012-09-01,2012-12-01
Andrej Karpathy,1906555,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Division Senior Director,2019-01-01,
Andrej Karpathy,1906555,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Non-Brd,2017-06-21,2019-01-01
Scott Swazey,1901097,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Manager,2012-01-01,2016-06-01
Cal Lankton,1897392,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Ops/Sales,2017-06-01,2018-05-01
Cal Lankton,1897392,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President,2016-04-01,2017-06-01
Cal Lankton,1897392,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Infrastructure,2013-12-01,2016-04-01
Andy Stevenson,1892106,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Head of Projects,2015-06-01,2018-06-01
Mike Casterline,1989102,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Sales Director,2017-02-01,2017-11-01
Jonathan Asmis,1991726,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Executive,2014-06-01,2014-09-01
Nick Freund,2004296,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Finance Manager,2010-06-29,2011-07-01
Eric Senay,2010558,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Assistant Treasurer,2016-06-01,2017-07-01
Matt Renna,2007709,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Executive,2013-01-01,2015-01-01
Matt Renna,2007709,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Electrical Engineer,2013-01-01,2013-01-01
Matt Renna,2007709,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Program Manager,2015-01-01,2018-01-01
Susannah Wright,1965385,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Associate General Counsel,2013-12-01,2015-04-01
Justin Barozie,1964310,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Associate Manager,2016-06-01,
Justin Barozie,1964310,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Various Positions,2010-06-01,2016-06-01
Nate Kelly,1960467,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Supply Chain,2012-03-01,2013-03-01
Bobby Pease,1983601,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Head of Sales,,
Fedor Artiles,1975213,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Various Positions,2014-08-01,2016-11-01
Cindy Haugh,2090197,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Recruiting,2015-05-01,2019-03-01
Felicia Mayo,2090193,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,VP/Chief Diversity Officer,2018-09-07,
Felicia Mayo,2090193,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Director - HR,2017-08-01,2018-09-07
Chris Lister,2090192,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President,2018-09-07,
Chris Lister,2090192,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Various Positions,2017-09-01,2018-09-07
Kevin Kassekert,2090191,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Infrastructure,2016-04-01,2018-09-01
Kevin Kassekert,2090191,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Infrastructure,2012-11-01,2016-04-01
Laurie Shelby,2090195,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Environment/Health/Safety,2017-10-01,
Doctor Rene LeBlanc,2084031,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Engineer,2016-01-01,2017-06-01
Danny Carpenter,2082904,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Associate,2014-07-01,2016-07-01
Kevin Kassekert,2090191,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - People,2018-09-07,
Shanna Hendriks,2093252,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Comms,2012-04-01,2014-09-01
Phil Rothenberg,2104313,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Legal,2017-07-01,2018-11-01
Phil Rothenberg,2104313,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Associate General Counsel,2011-05-01,2014-11-01
Denise Leleux,2103286,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Leader,2017-05-01,2018-10-01
Jonathan Butler,2102019,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Deputy General Counsel,2015-11-01,
Jonathan Butler,2102019,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Associate General Counsel,2012-03-01,2015-11-01
Phil Rothenberg,2104313,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Deputy General Counsel,2014-11-01,2017-07-01
Doctor David Deak,2036851,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Engineer,2014-01-01,2016-01-01
Drew Gray,2036666,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Engineering Manager,2013-10-01,2015-09-01
Stuart Bowers,2016928,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Engineering,2018-05-22,2019-08-01
Gabriel Miranda,1785594,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Project Manager,2014-01-01,2014-07-01
Gabriel Miranda,1785594,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Intern,2011-06-01,2011-08-01
Terri Garrett,1808615,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Director - Ops,2015-01-01,2016-01-01
Josh Ensign,1797461,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Manufacturing,2014-07-01,2016-05-01
Doctor Chris Lattner,1844126,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Division VP,2017-01-10,2017-06-20
Michael Balsamo,1860757,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Engineer,2010-06-29,2014-10-01
Matthew Hollander,1678517,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Managing Counsel,2017-02-01,2017-05-01
Jason Pien,1684106,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Counsel,2017-02-01,2018-04-01
Todd Maron,1703982,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,General Counsel,2014-09-01,2018-12-06
Todd Maron,1703982,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Deputy General Counsel,2013-09-01,2014-09-01
Myra Pasek,1707477,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Regional Director - Communications,2011-03-01,2012-12-01
Myra Pasek,1707477,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Associate General Counsel,2010-06-01,2011-02-01
Matthew Huh,1693075,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Associate General Counsel,2017-02-01,
Matthew Huh,1693075,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Managing Counsel,2014-11-01,2017-02-01
Matthew Huh,1693075,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Counsel,2012-11-01,2014-11-01
Mike Cave,1724141,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Officer,2017-01-01,2018-09-01
Mark Perutz,1735499,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Various Positions,,
Paul Lattanzio,271413,Francesca's Collections Inc,1650272,Yes,Yes,Director - SD,,
Dave Arnold,1728493,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Director - Communications,2018-09-07,2019-06-01
Dave Arnold,1728493,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Comms,2017-01-01,2018-09-07
Bill Campbell,1728444,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Ops,2018-08-01,
Nicolas Minbiole,1763881,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Quality,2012-12-01,2014-02-01
Phuong Phillips,1757204,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Associate General Counsel,2017-02-01,2017-01-01
Greg Omi,1051206,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Engineer,2016-10-01,2017-10-01
John Hillegass,1125711,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Design,2011-08-09,2012-07-01
Peter Carlsson,1125710,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Supply Chain,2011-08-09,2015-11-01
Greg Reichow,1125706,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Production,2013-05-01,2016-07-01
Greg Reichow,1125706,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Ops,2011-08-09,2013-05-01
Jeff Evanson,1119805,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - IR,2011-01-01,2017-11-01
Ravi Simhambhatla,1119804,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - IT,2011-08-09,2012-02-01
Mike Taylor,1090749,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Finance,2010-06-29,2016-10-01
Ricardo Reyes,1090748,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Communications,2010-06-29,2012-04-01
Arnnon Geshuri,1090746,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - HR,2010-06-29,2017-08-01
Jim Dunlay,1090745,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President,2010-06-29,
Evelyn Chiang,1090744,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Supply Chain,2010-06-29,2010-12-01
Franz von Holzhausen,1090742,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Chief Designer,2010-06-29,
Peter Rawlinson,1090721,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President,2010-06-29,2012-01-01
Kimbal Musk,1090718,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,Yes,Director - SD,2010-06-29,
Professor Doctor Herbert Kohler,1090717,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,Yes,Director - SD,2010-06-29,2012-12-12
Steve Jurvetson,1090714,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,Yes,Independent Director,2010-06-29,
Antonio Gracias,1090712,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,Yes,Independent Director,2019-04-01,
Antonio Gracias,1090712,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,Yes,Lead Independent Director,2010-09-01,2019-04-01
Antonio Gracias,1090712,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,Yes,Independent Director,2010-06-29,2010-09-01
Ira Ehrenpreis,1090711,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,Yes,Independent Director,2010-06-29,
Gilbert Passin,1090708,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Manufacturing,2010-06-29,2018-09-01
John Walker,1090706,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Regional VP - Sales/Marketing,2010-06-29,
Jeffrey Straubel,1090703,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Chief Technology Officer,2010-06-29,
Deepak Ahuja,1090702,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Advisor,2019-03-13,
Deepak Ahuja,1090702,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,CFO,2017-03-01,2019-03-13
Deepak Ahuja,1090702,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,CFO,2010-06-29,2015-11-30
Elon Musk,1090701,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,No,CEO,2018-11-07,
Elon Musk,1090701,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Yes,No,Chairman/CEO,2010-06-29,2018-11-07
Dave Morton Jr,1093932,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Chief Accounting Officer,2018-08-06,2018-09-04
Linus Chung,746402,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Product Manager,2017-11-01,2018-01-01
Ahmad Baitalmal,733033,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Engineering Manager,2017-05-01,
Jason Wheeler,887717,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,CFO,2015-11-30,2017-02-21
Jason Wheeler,887717,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Advisor,2017-02-21,2017-09-01
Jim Chen,1493216,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Regulatory Affairs,2013-10-01,2016-04-01
Jim Chen,1493216,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Public Policy,2010-08-01,2013-10-01
Dom Perri,1492930,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Head of Mergers & Acquisitions,2017-01-01,2017-01-01
Sarah Meron,1535936,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Communications,2013-03-01,2013-06-01
Cara Ching-Senaha,1469839,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Counsel,2017-05-01,2019-04-01
Darren Hau,1459470,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Engineer,2017-06-01,
Camille Ricketts,1591430,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Manager - Comms,2010-08-01,2012-01-01
Mandy Yang,1589719,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Director/Controller,2017-02-01,2018-09-01
Dane Butswinkas,1608362,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Counsel,2019-02-20,
Dane Butswinkas,1608362,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,General Counsel,2018-12-06,2019-02-20
Jeff Allard,1602015,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Program Director,2010-06-29,2015-04-01
Craig Carlson,1602012,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President,2010-06-29,2014-02-01
Doug Field,1345602,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior VP - Engineering,2016-09-01,2018-06-27
Doug Field,1345602,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Engineering,2014-10-01,2016-09-01
Doug Field,1345602,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Program,2013-10-24,2014-10-01
Tim Newell,1327314,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Product,2017-02-01,2019-02-01
Nicholas Terranova,1326725,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Manager - Accounting,2017-06-01,
Jens Clausen,1379497,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President,2015-07-01,2018-01-01
Laurie Yoler,1299599,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Advisory Board Member,2010-06-29,2013-04-01
Alan Cherry,1292925,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Senior Director - HR,2010-06-29,2012-12-01
Jim Keller,1305939,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President,2015-01-01,2018-04-01
Aaron Chew,1305338,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Investor Relations,2016-11-01,2018-12-01
Tom VonReichbauer,1313713,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Director - Finance,2010-06-29,2013-01-01
Chris Porritt,1315540,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Engineering,2013-03-01,2015-09-01
Jay Vijayan,1315538,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Chief Information Officer,2012-11-01,2016-01-01
Jay Vijayan,1315538,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Business Applications,2012-01-01,2012-10-01
Doctor Jerome Guillen,1249699,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Division Director,2010-11-01,2013-04-01
Doctor Jerome Guillen,1249699,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Division President,2018-09-07,
Doctor Jerome Guillen,1249699,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Program,2016-01-01,2018-09-07
Doctor Jerome Guillen,1249699,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Vice President - Sales,2013-04-01,2015-08-01
Matt Eggers,1260841,TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,No,No,Regional VP - Sales,2014-02-01,2014-09-01
Stuart Clark,731301,Alliance Trust Co,1650151,Yes,Yes,Chairman,,
Todd Hirtle,1126095,Alliance Trust Co,1650151,Yes,Yes,Director - SD,2016-09-01,
Jim Wilson,1082849,Alliance Trust Co,1650151,Yes,Yes,Director - SD,,
Professor John Howkins,372778,Handmade PLC,1650156,Yes,Yes,NED,2010-06-29,2010-08-25
Ted Leech,1257405,Van Waters & Rogers Inc,1650161,No,No,Controller,,
Dave Mahon,487333,Van Waters & Rogers Inc,1650161,No,No,Logistics Director,1992-03-30,1995-01-01
Dave Mahon,487333,Van Waters & Rogers Inc,1650161,No,No,Controller,1985-01-01,1992-03-30
Doug Stubsten,545814,Van Waters & Rogers Inc,1650161,No,No,Manager,1989-02-01,1991-01-01
Doug Stubsten,545814,Van Waters & Rogers Inc,1650161,No,No,Logistics Manager,1991-01-01,1993-08-01
Gary Pruitt,310447,Van Waters & Rogers Inc,1650161,No,No,Various Positions,,
Scott Hollander,1488934,Van Waters & Rogers Inc,1650161,No,No,Accountant,1988-01-01,1992-01-01
Charlie Rice,1704203,Van Waters & Rogers Inc,1650161,No,No,Director - Information Services,1991-01-01,1996-01-01
Jeanne Chan,1082235,Unilink Telecom Inc,1650164,No,No,Vice President - Sales/Mktg,1990-01-01,1994-01-01
Ian Klassen,1602575,Unilink Telecom Inc,1650164,Yes,Yes,Director - SD,,
Jinrong Tang,1082232,Songxi County Can Food Co Ltd,1650168,No,No,Founder,2005-01-01,
Jinrong Tang,1082232,Fujian Chengsheng Import & Export Co Ltd,1650169,No,No,Founder,,
Peter Yanofsky,1082886,WowWee USA Inc,1650171,No,No,President,2007-11-01,
Bob Kelbe,1618811,WowWee USA Inc,1650171,No,No,Various Positions,2011-01-01,2012-01-01
Eitan Milgram,513107,Indochina Capital Vietnam Holdings Ltd,1650172,Yes,Yes,Independent NED,2010-06-30,
Karen Rogge,508719,KEMET CORP,1650173,Yes,Yes,Independent Director,2018-05-30,
Doctor Richard Vosburgh,549358,KEMET CORP,1650173,No,No,VP/Chief Human Resources Officer,2012-01-01,2013-02-01
Doctor Richard Vosburgh,549358,KEMET CORP,1650173,No,No,VP/Chief Talent Officer,2011-05-17,2012-01-01
Doctor Phil Lessner,548074,KEMET CORP,1650173,No,No,Senior VP/Chief Technology Officer,2011-05-01,
Doctor Phil Lessner,548074,KEMET CORP,1650173,No,No,VP/Chief Technology Officer,2010-06-22,2011-05-01
Kirk Shockley,548073,KEMET CORP,1650173,No,No,Vice President,2010-06-22,2011-06-01
Chuck Meeks Jr,548072,KEMET CORP,1650173,No,No,Executive VP,2013-05-09,
Chuck Meeks Jr,548072,KEMET CORP,1650173,No,No,Group Executive VP,2011-05-01,2013-05-09
Chuck Meeks Jr,548072,KEMET CORP,1650173,No,No,Group Senior Vice President,2010-06-22,2011-05-01
Conrado Hinojosa,548071,KEMET CORP,1650173,No,No,Group Senior Vice President,2010-06-22,2011-05-01
Conrado Hinojosa,548071,KEMET CORP,1650173,No,No,Group Executive VP,2011-05-01,2013-05-09
Doctor Richard Vosburgh,549358,KEMET CORP,1650173,No,No,Senior VP/Chief Human Resource Officer,2013-02-01,2014-06-01
Michael Boone,498778,KEMET CORP,1650173,No,No,VP/Treasurer,2010-06-22,2014-03-01
Daniel LaMorte,498749,KEMET CORP,1650173,No,No,VP/Chief Information Officer,2010-06-22,2012-08-01
Bill Lowe Jr,450899,KEMET CORP,1650173,Yes,No,CEO,2018-12-19,
Bill Lowe Jr,450899,KEMET CORP,1650173,No,No,Executive VP/CFO,2010-06-22,2018-12-19
The Hon. Per-Olof Lf,333079,KEMET CORP,1650173,Yes,No,CEO,2010-06-22,2018-12-19
Gurminder Bedi,106262,KEMET CORP,1650173,Yes,Yes,Independent Director,2010-06-22,
Doctor Ted Castele,140408,KEMET CORP,1650173,No,No,Various Positions,,
Robert Paul,183685,KEMET CORP,1650173,Yes,Yes,Independent Director,2010-06-22,
E Maddrey II,182783,KEMET CORP,1650173,Yes,Yes,Independent Director,2010-06-22,
Larry McAdams,221552,KEMET CORP,1650173,No,No,VP/Chief Human Resources Officer,2010-06-22,2012-01-01
Greg Thompson,207893,KEMET CORP,1650173,No,No,Executive VP/CFO,2018-12-19,
Greg Thompson,207893,KEMET CORP,1650173,No,No,Executive VP - Finance,2018-12-03,2018-12-19
Frank Brandenberg,38751,KEMET CORP,1650173,Yes,Yes,Independent Chairman,2010-06-22,
Joe Swann,61067,KEMET CORP,1650173,Yes,Yes,Independent Director,2010-06-22,2013-07-25
Doctor Wilfried Backes,25603,KEMET CORP,1650173,Yes,Yes,Independent Director,2010-06-22,
Masahiro Asakawa,2191447,KEMET CORP,1650173,No,No,Regional VP - Sales,2018-01-01,
Yang Zhang,1755119,KEMET CORP,1650173,No,No,Regional VP - Sales,2016-05-01,
Yang Zhang,1755119,KEMET CORP,1650173,No,No,Regional MD,2015-01-01,2016-05-01
Yang Zhang,1755119,KEMET CORP,1650173,No,No,Regional Director - Sales,2014-01-01,2015-01-01
Yang Zhang,1755119,KEMET CORP,1650173,No,No,Various Positions,2010-06-22,2014-01-01
Fernando Spada,1755116,KEMET CORP,1650173,No,No,Vice President - Mktg,2018-03-01,
Fernando Spada,1755116,KEMET CORP,1650173,No,No,Vice President - Sales,2015-08-01,2018-03-01
Fernando Spada,1755116,KEMET CORP,1650173,No,No,Vice President - Mktg,2011-12-01,2015-08-01
Fernando Spada,1755116,KEMET CORP,1650173,No,No,Senior Director,2011-08-01,2011-12-01
Fernando Spada,1755116,KEMET CORP,1650173,No,No,Senior Director - Ops,2010-06-22,2011-07-01
Jeremy Sochol,2085767,KEMET CORP,1650173,No,No,Senior Director - Talent,2011-01-01,2013-01-01
Robin Blackwell,1965835,KEMET CORP,1650173,No,No,Vice President - Corporate Communications/Investor Relations,2017-05-01,
Max Nakamura,1965834,KEMET CORP,1650173,No,No,Regional Division VP,2017-01-01,
Hiro Katakura,1965833,KEMET CORP,1650173,No,No,Vice President - Supply Chain,2017-07-01,
Sean Oyama,1965826,KEMET CORP,1650173,No,No,Executive VP - Mergers & Acquisitions,2017-07-01,
Max Nakamura,1965834,KEMET CORP,1650173,No,No,Division VP/Division CFO,2017-07-01,2017-01-01
Yasuko Matsumoto,1903400,KEMET CORP,1650173,Yes,Yes,Independent Director,2017-06-13,
Tim Herring,1867468,KEMET CORP,1650173,No,No,Senior VP/Chief Digital Officer,2016-10-01,
Andreas Hammer,1867466,KEMET CORP,1650173,No,No,Regional VP - Sales,2016-10-01,
Graeme Dorkings,1406950,KEMET CORP,1650173,No,No,Regional Director - Sales,2010-01-01,2012-09-01
Stefano Vetralla,1406953,KEMET CORP,1650173,No,No,Senior VP/Chief Human Resource Officer,2015-07-01,
Stefano Vetralla,1406953,KEMET CORP,1650173,No,No,VP/Chief Human Resources Officer,2014-05-01,2015-07-01
Stefano Vetralla,1406953,KEMET CORP,1650173,No,No,Vice President - HR/Ops,2013-09-01,2014-05-01
Stefano Vetralla,1406953,KEMET CORP,1650173,No,No,Senior Director - Ops,2012-11-01,2013-09-01
Don Lung,808022,KEMET CORP,1650173,No,No,Regional VP - Sales,2010-06-22,2013-05-01
Stefano Vetralla,1406953,KEMET CORP,1650173,No,No,Division Director - HR,2011-01-01,2012-11-01
Stefano Vetralla,1406953,KEMET CORP,1650173,No,No,Division Director - HR,2010-06-22,2011-01-01
Graeme Dorkings,1406950,KEMET CORP,1650173,No,No,Vice President - Sales,2013-07-01,2015-08-01
Graeme Dorkings,1406950,KEMET CORP,1650173,No,No,Senior Director - Sales,2012-09-01,2013-07-01
John Powers,1256114,KEMET CORP,1650173,No,No,Senior VP/Chief Procurement Officer,2014-02-01,2015-08-16
John Powers,1256114,KEMET CORP,1650173,No,No,Group VP,2010-06-01,2014-02-01
Brian Burch,1256113,KEMET CORP,1650173,No,No,Vice President,2018-02-01,
Brian Burch,1256113,KEMET CORP,1650173,No,No,VP/Chief Information Officer,2012-01-01,2018-02-01
Brian Burch,1256113,KEMET CORP,1650173,No,No,Various Positions,2010-06-22,2012-01-01
Doctor Johnny Boan,1256112,KEMET CORP,1650173,No,No,Vice President - Distribution,2018-01-01,
Doctor Johnny Boan,1256112,KEMET CORP,1650173,No,No,Vice President - Mktg,2012-06-01,2018-01-01
