name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Greg Steele,206411,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,COO,1998-12-01,1999-12-01
Keith Pratt,206329,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Senior VP/CFO/Treasurer,2000-12-01,2004-01-30
Keith Pratt,206329,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Division Director,1997-09-01,1999-12-01
Greg Steele,206411,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Division Director - Ops,1994-11-01,1995-03-01
Greg Steele,206411,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Vice President - Ops,1995-03-01,1998-05-01
Jack Ermey,206333,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Vice President - Sales,2003-01-01,2004-11-30
Mehmet Balos,206410,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Vice President,1999-07-01,1999-10-01
Jorge Valdes,206419,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Director - Engineering,1998-03-01,1999-07-01
Jorge Valdes,206419,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Vice President - Engineering,2004-04-01,2004-11-30
Mehmet Balos,206410,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Senior VP,2001-06-01,2002-09-01
Jack Ermey,206333,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Vice President,2001-11-01,2003-01-01
Russell Blackburn,206330,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,VP/Corporate Controller,2000-09-01,2004-11-30
Terry Brown,329362,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Regional VP,1993-07-01,1997-07-01
Brendan Cassin,340345,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,Yes,Yes,Director - SD,1993-01-01,1998-01-01
Brian Jackman,70562,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,Yes,Yes,Director - SD,1993-09-01,1998-02-19
Herb Dwight Jr,35148,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,Outside,Yes,Director - SD,1998-05-01,2001-05-23
Martin Klitten,33152,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,Outside,Yes,Independent Director,2001-10-01,2004-11-30
Philip Yim,2085823,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Senior Director - Product Management,1996-02-01,1999-04-01
Mark Santiago,1912313,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Director - Finance,2001-01-01,2004-11-01
Damien Leostic,1957376,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Various Positions,1999-04-01,2004-11-30
Fred Hinojos,1740296,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,Engineering Manager,1996-01-01,2000-01-01
Dave Krauthamer,1706662,ADVANCED FIBRE COMMUNICATIONS INC (De-listed 11/2004),920,No,No,IT Director,1998-03-01,2004-11-30
Luis Leung,733593,Advent Corp,922,No,No,Co-Founder,2001-01-01,2004-01-01
Bill Brady,1263149,Advent Corp,922,No,No,Strategic Advisor,,
Peter Sprague,449232,Advent Corp,922,Outside,Yes,Chairman,1975-01-01,1979-01-01
Bev Landstreet IV,1863241,Advent Corp,922,No,No,Various Positions,,
Doctor Chin-Chi Teng,2091852,Advent Corp,922,No,No,Various Positions,1996-01-01,1998-01-01
Drew Grasham,1962265,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Corporate Counsel,2004-11-01,2012-03-01
Matt Keller,1996556,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Director - Product Management,2010-01-01,2012-01-01
Matt Keller,1996556,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Product Manager,2009-01-01,2010-01-01
Amy DeTolla,1991411,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Manager,1996-01-01,1997-10-01
Matt Keller,1996556,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Director - Business Development,2012-01-01,2013-03-01
Chris Farber,1946591,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Account Executive,1997-01-01,1999-01-01
Jason Guthrie,1923035,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,2006-09-01,2007-10-01
Jason Guthrie,1923035,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,2011-01-01,2013-03-01
Susan Lundquist,1857228,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Product Marketing/Management,2005-01-01,2013-01-01
Dennis Sheckler,1852002,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Architect,1998-01-01,2003-10-01
Jeff Ramseyer,1828993,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Executive - Sales,1994-01-01,1999-01-01
Scott Williamson,1832662,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Intern,2002-07-01,2002-08-01
Jaime Villagomez,1770475,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Finance,2005-06-01,2008-06-01
Fawce Fawcett Jr,1703815,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Director - Product Development,2008-11-01,2011-10-01
Jonathan Kamens,1703825,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Operations Manager,2008-01-01,2012-07-01
Richard Frank,1703827,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Software Engineer,2008-09-01,2011-12-01
Richard Frank,1703827,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Officer,2011-12-01,2012-10-01
JD Ricklefs,1703829,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Engineer,2010-01-01,2013-08-01
Manish Balsara,1685298,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Engineering Manager,1993-01-01,2000-01-01
Robert Roley,1671554,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Consulting,2013-01-01,2015-01-01
Robert Roley,1671554,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Consultant,2001-09-01,2006-12-01
Robert Roley,1671554,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Principal,2007-01-01,2010-01-01
Robert Roley,1671554,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Director,2011-07-01,2012-12-01
Robert Roley,1671554,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Director - Solutions,2010-01-01,2011-07-01
Russ Keefe,1764053,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Finance Manager,1999-01-01,2002-01-01
Russ Keefe,1764053,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Manager - Ops,2002-01-01,2004-08-01
Bob Hagenau,1751034,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Product Manager,1995-01-01,1997-01-01
John Brennan,495393,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP - HR,2009-02-12,2014-09-01
John Brennan,495393,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - HR,2004-03-01,2009-02-12
Gail Schulman,495446,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP - Business Development,2004-10-19,2007-01-01
George Lin,495423,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,VP/Chief Information Officer,2005-09-01,2007-03-01
Erik Harrell,500519,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Regional CFO,2001-01-01,2004-01-01
Craig Collins,595498,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/CFO/Principal Accounting Officer,2008-03-01,2008-07-31
Cheri Mezzapelle,597004,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Accounting Manager,2001-01-01,2002-05-01
Craig Collins,595498,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Employee,2008-07-31,2008-08-01
Craig Collins,595498,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,CFO Designate,2007-12-31,2008-03-01
Bob Ettl,590127,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2007-11-06,2009-11-12
Chris Momsen,547683,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Marketing Manager,1997-09-01,2001-01-01
Chris Momsen,547683,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Sales Executive,2001-01-01,2005-05-01
Anthony Sperling,547676,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Group Senior VP/General Manager,2009-01-01,2012-11-01
Todd Gottula,547682,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/Chief Technology Officer,2012-11-01,2015-07-08
Anthony Sperling,547676,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP,2012-11-01,2015-07-08
Chris Flynn,547689,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Product Management/Marketing,2007-06-01,2009-04-01
Chris Flynn,547689,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Product Management,2011-11-01,2013-02-01
Todd Gottula,547682,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,2002-01-01,2005-01-01
Anthony Sperling,547676,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,1993-06-01,2009-01-01
Todd Gottula,547682,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division Senior VP/General Manager,2005-01-01,2012-11-01
Will Clemens,548067,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division VP/General Manager,2008-01-01,2009-10-01
Chris Momsen,547683,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP - Sales,2012-11-01,2015-07-08
Chris Momsen,547683,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Sales,2005-05-01,2007-02-01
Chris Flynn,547689,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,1993-07-01,2003-01-01
Will Clemens,548067,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,1997-01-01,1998-12-01
Chris Momsen,547683,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division Senior VP/General Manager,2007-01-01,2012-11-01
Dan Nye,49491,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP - Mktg,2002-04-01,2004-01-01
Dan Nye,49491,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/General Manager,2004-01-01,2007-02-02
John Scully,60096,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Chairman,2003-12-03,2013-09-17
John Scully,60096,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2003-11-04,2003-12-03
Pete Hess Jr,334345,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,President/CEO Designate,2012-01-03,2012-05-09
Pete Hess Jr,334345,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,1994-01-01,2004-01-01
Pete Hess Jr,334345,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,No,President/CEO Designate,2012-05-09,2012-06-30
Pete Hess Jr,334345,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/General Manager,2007-02-02,2008-12-03
Pete Hess Jr,334345,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/General Manager,2004-05-01,2007-02-02
Pete Hess Jr,334345,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,No,President/CEO,2012-06-30,2015-07-08
Pete Hess Jr,334345,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,President,2008-12-03,2012-01-03
James Roemer,202688,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2004-03-30,2012-05-09
Armistead Puryear,271745,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division Director,1994-12-01,1998-07-01
Melanie Cary,271748,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP,2000-01-01,2002-01-01
Armistead Puryear,271745,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP - Sales,1998-07-01,2003-01-01
Collin Cohen,271737,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President,1998-03-01,2001-01-01
Irv Lichtenwald,271742,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/CFO/Secretary,2000-01-01,2003-03-15
John Geraci,271739,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP - Services,2001-04-01,2010-01-01
Collin Cohen,271737,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP,2001-01-01,2003-06-01
Irv Lichtenwald,271742,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/CFO/Secretary,1995-03-01,2000-01-01
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Inside,No,Chairman/President/Interim CEO,2003-05-14,2003-12-03
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,No,President/CEO/Interim CFO,2008-07-31,2008-12-03
Bill Zuendt,88787,ADVENT SOFTWARE INC (De-listed 07/2015),923,Outside,Yes,Independent Director,1997-08-01,2007-05-16
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Inside,No,Chairman/CEO,1997-04-01,1999-11-01
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Inside,No,Chairman,1999-11-01,2003-05-14
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,No,CEO,2009-09-09,2012-06-30
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,No,CEO/CFO,2008-12-03,2009-09-09
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Inside,No,President/CEO,1983-06-01,1995-11-01
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Chairman,2013-09-17,2015-07-08
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Inside,No,President/CEO,2003-12-03,2008-07-31
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Director - SD,2012-06-30,2013-09-17
Stephanie DiMarco,85342,ADVENT SOFTWARE INC (De-listed 07/2015),923,Inside,No,Chairman/President/CEO,1995-11-01,1997-04-01
Peter Caswell,202273,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,President/COO,1997-04-01,1999-11-01
Van van Auken III,202276,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,1995-09-01,2013-09-17
Jin Kirsner,200384,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2006-01-18,2015-07-08
Peter Caswell,202273,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP,1996-01-01,1997-04-01
Peter Caswell,202273,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,No,President/CEO,1999-11-01,2003-05-13
Monte Zweben,202277,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,1997-11-01,2004-05-12
Bob Leppo,202164,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Director - SD,1983-01-01,1995-01-01
Van van Auken III,202276,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Lead Independent Director,2013-09-17,2015-07-08
Peter Caswell,202273,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Sales,1993-12-01,1996-01-01
Terry Carlitz,182047,ADVENT SOFTWARE INC (De-listed 07/2015),923,Outside,Yes,Independent Director,2003-02-01,2007-05-16
Frank Robinson,202274,ADVENT SOFTWARE INC (De-listed 07/2015),923,Outside,Yes,Director - SD,1985-02-01,2003-05-14
Skip Battle,56707,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2005-06-10,2011-05-11
Lily Chang,271736,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Technology,1993-04-01,1997-04-01
Lily Chang,271736,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/Chief Technology Officer,1997-04-01,2012-01-31
Graham Smith,271741,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/CFO/Secretary,2003-03-01,2007-12-14
Lily Chang,271736,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Advisor,2012-01-31,2012-02-01
Graham Smith,271741,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/CFO/Treasurer,2003-01-01,2003-03-01
Asiff Hirji,328657,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2011-09-14,2015-07-08
Rob Tarkoff,444487,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2012-09-25,2015-07-08
Toby Yoder,2210426,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Sales Manager,1995-02-01,2005-04-01
Mike Morini,1486581,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP - Sales,1994-03-01,1997-09-01
Jessica Miller,2182140,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Public Relations Officer,2007-07-01,2011-04-01
Erik Talvola,2190336,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Fellow,2003-05-01,2015-07-08
Justin Warner,2190334,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Software Development,2002-06-01,2015-07-08
Michael Madigan,2153858,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Director - Product Development,2005-10-01,2013-09-01
Michael Madigan,2153858,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Manager - Services,2004-10-01,2005-09-01
Steve Lewczyk,2116414,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division General Manager,1997-12-01,2001-01-01
Steve Lewczyk,2116414,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Corporate Development,2001-01-01,2003-08-01
Steve Lewczyk,2116414,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive,1987-08-01,1994-10-01
Megan Cochard,1257998,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Financial Analyst,2004-07-01,2007-10-01
Mike Frandsen,1277027,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2014-05-07,2015-07-08
Susan Fox,1297683,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Finance,,2004-01-01
Anne Dorman,1294363,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Consulting CFO,,1999-01-01
Katherine Calvert,1312655,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/Chief Marketing Officer,2013-09-01,2015-07-08
Katherine Calvert,1312655,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,2009-06-01,2009-07-01
Dave Welling,1312654,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/Division General Manager,2013-01-01,2015-07-08
Dave Welling,1312654,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,2011-01-01,2012-01-01
Dave Welling,1312654,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,VP/Division General Manager,2012-01-01,2013-01-01
Stewart Florsheim,1312849,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Director - Product,1996-01-01,2011-12-01
Katherine Calvert,1312655,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Mktg,2009-07-01,2013-09-01
Robert O'Boyle,1326455,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Sales Executive,2002-01-01,2004-01-01
Robert O'Boyle,1326455,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division VP - Sales,2007-01-01,2010-01-01
Robert O'Boyle,1326455,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division VP - Marketing,2005-09-01,2007-03-01
Robert O'Boyle,1326455,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Regional VP - Sales,2010-01-01,2011-01-01
Robert O'Boyle,1326455,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division VP - Sales,2012-01-01,2013-03-01
Michael Sippey,1349677,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,1991-01-01,1996-01-01
Jeff van Zanten,1351086,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Finance,1989-01-01,1997-01-01
Lisa Church,1373921,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP - Mktg,1995-01-01,1998-01-01
Lisa Church,1373921,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Mktg,1983-01-01,1995-01-01
Justin Ritchie,1388629,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Director - Investor Relations,2011-02-01,2015-07-08
Justin Ritchie,1388629,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Finance Manager,2004-03-01,2007-08-01
Justin Ritchie,1388629,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Accountant,2002-04-01,2004-02-01
Justin Ritchie,1388629,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Manager - Ops,2007-08-01,2009-09-01
Justin Ritchie,1388629,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Director - Finance/IR,2009-09-01,2011-01-01
Steve Myers,1612107,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Executive - Sales,1995-01-01,2003-01-01
Carmel Galvin,1543532,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/Chief Human Resource Officer,2014-10-01,2015-07-08
Ryan Fletcher,1591317,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Consultant,2005-04-01,2007-03-01
Andrew Hogue,1623659,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Developer,2001-08-01,2004-05-01
Tim Ramza,1637618,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Director,1997-01-01,2006-01-01
Al Chang,1657867,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Product Development,2001-08-01,2005-11-01
John Lehner,1665888,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Sales Manager,1989-01-01,1995-01-01
Paul Woodberry,1657875,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Sales,1995-11-01,2007-04-01
Anjanette Hill-Mendoza,1665469,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division VP,2014-11-01,2015-07-08
Reed Colley,1198493,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Division Senior VP/General Manager,2011-06-01,2012-01-01
Reed Colley,1198493,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP - Acquisitions,2012-01-01,2013-09-01
Mike Gamson,1116288,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Business Manager,2002-02-01,2003-03-01
Mike Gamson,1116288,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior Marketing Manager,2003-04-01,2004-03-01
Mike Gamson,1116288,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Sales Manager,2000-07-01,2002-01-01
Mike Gamson,1116288,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Director - Product Marketing,2004-04-01,2007-08-01
Mike Gamson,1116288,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Sales Representative,1999-01-01,2000-06-01
Rick Sichel,1051017,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,2000-03-01,2002-09-01
Brian Bailard,1050976,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,,
Doug Yokoyama,1084017,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Group Senior VP/General Manager,2011-01-01,2012-01-01
Doug Yokoyama,1084017,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Product Development,2003-02-01,2009-10-01
Doug Yokoyama,1084017,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/Chief Information Officer,2012-10-01,2015-07-08
Doug Yokoyama,1084017,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP,2009-10-01,2011-01-01
Doug Yokoyama,1084017,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Manager - Procurement/Logistics,1993-02-01,1998-12-01
Michael Lane,753965,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Chief Marketing Officer,1997-01-01,1999-01-01
Dennis Phelps,765090,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Various Positions,,
Jim Cox,643651,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Executive VP/CFO,2012-11-01,2015-07-08
Jim Cox,643651,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,VP/Corporate Controller,2008-07-29,2009-09-09
Jim Cox,643651,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/CFO,2009-09-09,2012-11-01
Jim Cox,643651,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Corporate Controller,2006-06-01,2008-07-29
J Cook,621736,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,VP/General Counsel/Secretary,2009-01-01,2011-01-01
J Cook,621736,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/General Counsel/Corporate Secretary,2011-01-01,2015-07-08
J Cook,621736,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Secretary,,2009-01-01
Mark Rice,895212,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Senior VP/General Manager,2008-10-01,2011-05-01
Heidi Flaherty,895213,ADVENT SOFTWARE INC (De-listed 07/2015),923,No,No,Vice President - Finance/IR,2002-12-01,2013-05-01
Christine Manfredi,880438,ADVENT SOFTWARE INC (De-listed 07/2015),923,Yes,Yes,Independent Director,2009-03-23,2014-05-07
Richard Koch,6729,FORESIGHT 3 VCT PLC (Advent VCT PLC prior to 08/2004) (De-listed 07/2017),924,Yes,Yes,NED,1996-02-15,1997-03-25
Richard Koch,6729,FORESIGHT 3 VCT PLC (Advent VCT PLC prior to 08/2004) (De-listed 07/2017),924,Yes,Yes,NED,1998-10-28,2008-03-27
Bryant Zanko,533756,ADVEST GROUP INC (De-listed 01/2001),926,No,No,Various Positions,,
Joe Blair,542162,ADVEST GROUP INC (De-listed 01/2001),926,No,No,Executive VP,1999-07-01,2001-01-31
Peter Kellogg,555330,ADVEST GROUP INC (De-listed 01/2001),926,Outside,Yes,Director - SD,2000-03-02,2001-01-31
Ed Lange Jr,486184,ADVEST GROUP INC (De-listed 01/2001),926,No,No,Vice President - Finance,1984-01-01,1992-01-01
The Hon. Sandy Cloud Jr,50851,ADVEST GROUP INC (De-listed 01/2001),926,Outside,Yes,Director - SD,1995-01-01,2000-01-01
Jim Lebenthal,54132,ADVEST GROUP INC (De-listed 01/2001),926,No,No,Consultant,,2001-01-31
Doctor Bill Ellis,106572,ADVEST GROUP INC (De-listed 01/2001),926,Yes,Yes,Director - SD,1996-01-25,1998-01-01
