name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Eric Martin,1855711,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2013-12-01,
Saul Reibstein,1113288,Mayer Hoffman McCann PC,944985,No,No,Accountant,,
Dave Janosek,1855708,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2003-08-01,
Jeff Fox,1855706,Mayer Hoffman McCann PC,944985,No,No,Shareholder,1991-12-01,
Brendan Donovan,1855700,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2006-09-01,
Michelle Brown,1855699,Mayer Hoffman McCann PC,944985,No,No,Shareholder,1996-01-01,
Cherry Blanton,1855692,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2017-01-01,
Aaron Banda,1855688,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2017-01-01,
Jeff Foster,1780786,Mayer Hoffman McCann PC,944985,No,No,Various Positions,,
Duane Tucker,1984283,Mayer Hoffman McCann PC,944985,No,No,Accountant,1998-01-01,2000-01-01
Cheryl Moffatt,1990911,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2017-12-01,
Christine McAlarney,1979728,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2018-01-01,
Dana Burton,1979725,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2010-10-01,
Christine McAlarney,1979728,Mayer Hoffman McCann PC,944985,No,No,Various Positions,2010-01-01,2018-01-01
Cindy Rosenberg,2099500,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2009-01-01,
Fasika Sahlu,2099501,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2015-07-01,
Patricia Feller,1894291,Mayer Hoffman McCann PC,944985,No,No,Auditor,,2002-01-01
Esther DuVal,1897742,Mayer Hoffman McCann PC,944985,No,No,Shareholder,,
Kristen Edison,1895668,Mayer Hoffman McCann PC,944985,No,No,Senior Auditor,2002-03-01,2006-02-01
Mark Waxman,492705,Mayer Hoffman McCann PC,944985,No,No,Chief Marketing Officer,2001-01-01,
J Corrigan Jr,498231,Mayer Hoffman McCann PC,944985,No,No,MD,2013-06-03,
Mark Stubbs,491189,Mayer Hoffman McCann PC,944985,No,No,Various Positions,,
Coral Hansen,347942,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2005-10-01,
Eric Olberz,376344,Mayer Hoffman McCann PC,944985,No,No,Accountant,2000-11-01,2002-07-01
Richard Plotkin,592849,Mayer Hoffman McCann PC,944985,No,No,Principal,,
Vance Johnson,200051,Mayer Hoffman McCann PC,944985,No,No,Shareholder,,
Jose Vila,2131159,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2004-01-01,2014-09-01
Jeffrey Manwiller,2131033,Mayer Hoffman McCann PC,944985,No,No,Leader,2011-01-01,2015-08-01
Andrea Turner,2128275,Mayer Hoffman McCann PC,944985,No,No,Senior Consultant,1999-10-01,2000-10-01
Mitch Berman,2127765,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2004-01-01,2015-08-01
Veronica Vallejo,1483126,Mayer Hoffman McCann PC,944985,No,No,Senior Manager,2001-01-01,2010-12-01
Becky Anderson,1469707,Mayer Hoffman McCann PC,944985,No,No,Senior Audit Manager,2005-05-01,2010-12-01
Rick Mills III,1396159,Mayer Hoffman McCann PC,944985,No,No,Shareholder,1978-01-01,2013-08-01
Dru Shiner,1656465,Mayer Hoffman McCann PC,944985,Yes,Yes,Director - SD,1993-01-01,1996-01-01
Tonya Mater,1304192,Mayer Hoffman McCann PC,944985,No,No,Auditor,2000-01-01,2001-01-01
Andy Burczyk,1387898,Mayer Hoffman McCann PC,944985,No,No,Shareholder/COO,2014-03-26,2015-07-01
Andy Burczyk,1387898,Mayer Hoffman McCann PC,944985,Yes,No,Chairman/President,2015-07-01,
Andy Burczyk,1387898,Mayer Hoffman McCann PC,944985,No,No,Shareholder,2007-01-01,2014-03-25
Steve Leff,1339992,Mayer Hoffman McCann PC,944985,Yes,No,Shareholder,2001-01-01,
Steve Leff,1339992,Mayer Hoffman McCann PC,944985,No,No,Various Positions,1996-01-01,2001-01-01
Jeff Walters,797851,Mayer Hoffman McCann PC,944985,No,No,Shareholder,1998-06-01,
Ron Loida,606777,Mayer Hoffman McCann PC,944985,No,No,Officer,1989-01-01,1992-10-01
Carole Culbertson,1006751,Mayer Hoffman McCann PC,944985,No,No,Manager - Audit,1996-10-01,2004-05-01
Stewart Lockwood,732267,McCullough O'Connor Irwin LLP,944986,No,No,Associate Counsel,2016-06-01,
James Harris,516221,McCullough O'Connor Irwin LLP,944986,No,No,Of Counsel,2012-10-01,2014-12-01
Graham Scott,531066,McCullough O'Connor Irwin LLP,944986,No,No,Associate Counsel,2016-05-01,
Kevin Hisko,516396,McCullough O'Connor Irwin LLP,944986,No,No,Partner,,
Angela Austman,1904186,McCullough O'Connor Irwin LLP,944986,No,No,Partner,2007-04-01,2015-01-01
Bahar Hafizi,2097659,McCullough O'Connor Irwin LLP,944986,No,No,Associate,2015-04-01,2017-06-01
Lisa Stewart,2024704,McCullough O'Connor Irwin LLP,944986,No,No,Associate,2008-12-01,2015-02-01
Mia Bacic,2024702,McCullough O'Connor Irwin LLP,944986,No,No,Partner,2011-01-01,2018-06-01
Mia Bacic,2024702,McCullough O'Connor Irwin LLP,944986,No,No,Lawyer,2003-08-01,2010-12-01
James Beeby,2024701,McCullough O'Connor Irwin LLP,944986,No,No,Partner,2005-06-01,2018-05-01
Jonathan McCullough,2024695,McCullough O'Connor Irwin LLP,944986,No,No,Partner,1994-02-01,2018-06-01
Lisa Stewart,2024704,McCullough O'Connor Irwin LLP,944986,No,No,Partner,2015-02-01,2018-06-01
Jamie Byington,1833653,McKean Paul Chrycy Fletcher & Co,944990,No,No,Partner,1992-01-01,2009-02-01
Marisol Torres-Gomez,2131146,McKean Paul Chrycy Fletcher & Co,944990,No,No,Manager - Audit,1999-01-01,2009-02-01
Marjorie Carter,1741008,McNair McLemore Middlebrooks & Co LLP,944991,No,No,Partner,1997-01-01,
Elizabeth Hardin,995821,McNair McLemore Middlebrooks & Co LLP,944991,No,No,Associate,1983-01-01,1997-01-01
Elizabeth Hardin,995821,McNair McLemore Middlebrooks & Co LLP,944991,No,No,Partner,1997-01-01,
Kim Kerry,2100187,McNichols Randick O'Dea & Tooliatos LLP,944992,No,No,Attorney,2006-03-01,2008-08-01
Joe Mentrek,1884117,Meaden & Moore Ltd,944993,No,No,Vice President,1997-09-01,2015-05-01
Marne Babich,2164144,Meaden & Moore Ltd,944993,No,No,Senior Manager - Tax,1997-09-01,2015-01-01
Jonathan Ciccotelli,1081936,Meaden & Moore Ltd,944993,No,No,VP/Partner,2002-01-01,
Jonathan Ciccotelli,1081936,Meaden & Moore Ltd,944993,No,No,Senior Manager,,2002-01-01
Jim Martin,752597,Meaden & Moore Ltd,944993,No,No,President/CEO,1985-01-01,1997-09-01
Mike Priest,1302192,Meaden & Moore Ltd,944993,No,No,Accounting Officer,1986-01-01,1996-01-01
Larry Evans,1524642,Meaden & Moore Ltd,944993,No,No,Director - Tax,2009-03-01,2009-03-01
Jill Hoyt,1513380,3e Technologies International Inc (3eTI),944996,No,No,HR Director,2003-01-01,2007-01-01
Frank Ignazzitto,1476130,3e Technologies International Inc (3eTI),944996,No,No,Vice President - Sales/Mktg,2014-09-01,2016-06-01
Chris Sluss,1395133,3e Technologies International Inc (3eTI),944996,No,No,Business Unit Manager,2002-04-01,2004-03-01
Debbie James,980007,3e Technologies International Inc (3eTI),944996,No,No,Special Advisor,2017-09-12,
John Suzuki,831162,3e Technologies International Inc (3eTI),944996,No,No,Vice President - Sales,2011-05-16,2013-09-01
James Gilley,626933,3e Technologies International Inc (3eTI),944996,No,No,Principal Investigator,2007-05-01,2008-06-01
Doctor James Whang,1044242,3e Technologies International Inc (3eTI),944996,Yes,Yes,Chairman,,
Benga Erinle,1114995,3e Technologies International Inc (3eTI),944996,No,No,President,2010-09-01,2017-05-01
Benga Erinle,1114995,3e Technologies International Inc (3eTI),944996,No,No,General Manager,2006-07-01,2010-01-01
Benga Erinle,1114995,3e Technologies International Inc (3eTI),944996,No,No,Vice President,1997-10-01,2006-07-01
Benga Erinle,1114995,3e Technologies International Inc (3eTI),944996,No,No,COO,2010-01-01,2010-09-01
Philip MacNeill,1127752,3e Technologies International Inc (3eTI),944996,No,No,Director - Finance,2008-01-01,2011-01-01
Brian Garcia,1198287,3e Technologies International Inc (3eTI),944996,No,No,VP/General Counsel,2015-05-01,
Steven Chen,543145,3e Technologies International Inc (3eTI),944996,Yes,No,President/CEO,1995-12-01,2006-03-01
Mike Kelley,375035,3e Technologies International Inc (3eTI),944996,No,No,Vice President - Sales,,
Max Safavi,372855,3e Technologies International Inc (3eTI),944996,No,No,President/COO,2006-01-01,2007-01-01
Elaine Rodriguez,221390,3e Technologies International Inc (3eTI),944996,No,No,Senior VP/General Counsel,,
Christophe Andrieu,1130375,Boccard SA,944997,No,No,Director - Non-Brd,2015-01-01,2018-02-01
Christophe Andrieu,1130375,Boccard SA,944997,No,No,Head of Division,2007-10-01,2010-12-01
Francisco Snchez,2147737,Creativ Hotel Buenaventura SA,944999,Yes,Yes,Board Member - SD,,
Hans Swinnen,1693837,Thomas Cook Belgium NV,945006,No,No,CEO,2001-01-01,2006-10-01
Hans Schraa,1621954,Thomas Cook Belgium NV,945006,No,No,CFO,2011-06-01,2013-04-01
Fu Hsieh,626651,Central Depository Pte Ltd (CDP),945009,Yes,Yes,Director - SD,2007-06-30,2009-11-30
Roberta Young,1939222,De Meo Young Mcgrath & Co,945014,No,No,Partner,1992-01-01,2014-01-01
Roberta Young,1939222,De Meo Young Mcgrath & Co,945014,No,No,Various Positions,1988-01-01,1992-01-01
Pierre Appremont,1927056,Institut d'tudes conomiques et juridiques appliquees a la Construction et a l'Habitation (ICH),945021,No,No,Professor,,
Stephan Gemkow,274868,Wam Acquisition SA,945023,Yes,Yes,Board Member - SD,,
Stephan Gemkow,274868,Wam Portfolio SA,945032,Yes,Yes,Board Member - SD,,
Brinda Dutta,1754712,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2008-09-01,2009-12-01
Ananth Lakshman,1758887,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Senior Associate,2007-08-01,2010-12-01
Ferish Patel,1684866,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2009-06-01,2010-01-01
Mukund Dhar,1834075,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Senior Associate,2006-04-01,2006-12-01
Mukund Dhar,1834075,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2003-01-01,2006-01-01
Anand Damodaran,1930423,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2000-01-01,2005-05-01
Nallini Puri,1969388,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2004-01-01,2006-01-01
Mohit Abraham,2039176,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2005-01-01,2007-01-01
Gauri Manglik,2104357,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2003-06-01,2005-11-01
Gauri Manglik,2104357,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Senior Associate,2007-08-01,2010-03-01
Karun Cariappa,2089276,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2004-07-01,2007-05-01
Bithika Anand,2108129,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,COO/CFO,1998-01-01,2009-01-01
Aditya Khanna,2113748,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2005-05-01,2007-05-01
Karan Pahwa,1279551,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,2005-06-01,2011-09-01
Saionton Basu,1611738,Amarchand & Mangaldas & Suresh A Shroff & Co,945038,No,No,Associate,,
Jay Miller,604479,American Stock Transfer & Trust Company LLC (AST),945039,Yes,Yes,Director - SD,,
Michael Karfunkel,604476,American Stock Transfer & Trust Company LLC (AST),945039,Inside,No,President,1971-01-01,2008-01-01
Barry Zyskind,604407,American Stock Transfer & Trust Company LLC (AST),945039,Yes,Yes,Director - SD,,
Sara Walsh,766095,American Stock Transfer & Trust Company LLC,945039,No,No,Senior VP - Mktg,2017-02-01,
Yehuda Neuberger,802152,American Stock Transfer & Trust Company LLC (AST),945039,Yes,No,Executive VP - Business Development,2008-05-01,2011-05-01
Yehuda Neuberger,802152,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Executive VP - Business Development,2001-12-01,2008-05-01
Yehuda Neuberger,802152,American Stock Transfer & Trust Company LLC (AST),945039,Yes,Yes,Director - SD,2011-05-01,2013-12-01
Barb Robbins,1197502,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Senior VP,2010-04-01,
Alex Leventhal,1203957,American Stock Transfer & Trust Company LLC,945039,No,No,Division President/Division CEO,2017-01-01,2017-01-01
Alex Leventhal,1203957,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP,,2017-01-01
Doctor Martin Scott,1205840,American Stock Transfer & Trust Company LLC (AST),945039,Yes,Yes,Director - SD,2013-07-01,
Shai Stern,1093561,American Stock Transfer & Trust Company LLC,945039,No,No,Vice President,,
Nellwyn Voorhies-Kantak,988096,American Stock Transfer & Trust Company LLC,945039,No,No,Division ED,2017-01-01,
Ken Newton,1075832,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP/Chief Operations Officer,2017-03-01,2017-01-01
Jeff Nelson,1075828,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP - HR,2016-04-01,
Brian Longe,1075798,American Stock Transfer & Trust Company LLC,945039,Yes,No,President/CEO,2016-01-04,2018-05-22
Marty Flanigan,1664842,American Stock Transfer & Trust Company LLC (AST),945039,No,No,President/CEO,2018-05-22,
Marty Flanigan,1664842,American Stock Transfer & Trust Company LLC (AST),945039,No,No,CFO,2016-01-04,2018-05-22
Marty Flanigan,1664842,American Stock Transfer & Trust Company LLC (AST),945039,No,No,CFO,2012-10-05,2015-07-01
Marty Flanigan,1664842,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Interim President/CEO/CFO,2015-07-01,2016-01-04
Leslie Leb,1541141,American Stock Transfer & Trust Company LLC,945039,No,No,Chief Information Officer,2008-01-01,2010-01-01
Karri van Dell,1595490,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Senior VP,2010-10-01,2012-04-01
Paul Kopsky Jr,1488634,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP/CFO,2010-01-01,2011-01-01
Chris Jutkiewicz,1485974,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Chief Technology Officer,2016-04-11,2019-02-20
Carine Schneider,1525358,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Division President,2019-01-01,
M Richelli,1316312,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP/General Counsel,2014-11-01,2017-03-01
M Richelli,1316312,American Stock Transfer & Trust Company LLC,945039,No,No,Chief Legal Officer,2017-03-01,
Mike Vossler,1361486,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP - Business Development,2017-03-01,
Mike Vossler,1361486,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP - Business,2016-03-03,2017-03-01
Sarah Kavanagh,1325253,American Stock Transfer & Trust Company LLC (AST),945039,Yes,Yes,Director - SD,2011-11-01,
David Chitty,2125874,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Executive VP - Compliance,2018-07-01,
Joe Spadaford,2125875,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP/Chief Transformation Leader,2018-10-17,
David Chitty,2125874,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Various Positions,2017-06-01,2018-07-01
Alan Eddie,2149075,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Chief Technology Officer,2019-02-20,
Paul Torre,1710825,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Division Executive VP,2003-11-01,2017-03-01
Paul Torre,1710825,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Division President,2017-03-01,
George Karfunkel,546531,American Stock Transfer & Trust Company LLC (AST),945039,Yes,No,Senior VP,1971-01-01,2008-01-01
Brett Weinblatt,542080,American Stock Transfer & Trust Company LLC,945039,No,No,CFO,2019-01-09,
Miri Rosner-Zahler,1973313,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Chief Administrative Officer,2013-01-01,2017-01-01
Miri Rosner-Zahler,1973313,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Various Positions,2003-08-01,2013-01-01
Miri Rosner-Zahler,1973313,American Stock Transfer & Trust Company LLC (AST),945039,No,No,COO,2017-01-01,
Sue Lawrence,1873903,American Stock Transfer & Trust Company LLC,945039,No,No,Executive VP/Chief Marketing and Strategy Officer,2017-03-01,
Margot Jordan,1873901,American Stock Transfer & Trust Company LLC,945039,No,No,Division President/Division CEO,2016-02-01,
Mark Healy,1766415,American Stock Transfer & Trust Company LLC (AST),945039,No,No,President/CEO,2009-01-01,2016-01-01
John Carey,1775812,American Stock Transfer & Trust Company LLC (AST),945039,No,No,CFO,2009-11-09,2011-08-01
Rachel Posner,1680763,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Executive VP/Chief Marketing Officer,2013-07-01,2015-08-01
Bob Carney Sr,1710829,American Stock Transfer & Trust Company LLC (AST),945039,No,No,President - Services,2017-01-01,
Tom Kies,1710836,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Executive VP,2010-03-23,2018-10-01
Bob Carney Sr,1710829,American Stock Transfer & Trust Company LLC (AST),945039,No,No,COO,2011-01-01,2017-01-01
Bob Carney Sr,1710829,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Various Positions,2010-05-01,2010-06-15
Ellen McCarthy-Coyne,1710817,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Executive VP,2016-01-01,2016-12-01
Ellen McCarthy-Coyne,1710817,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Chief Compliance Officer/Chief Risk Officer,2014-08-21,2016-01-01
Bob Carney Sr,1710829,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Executive VP - Product Management,2010-06-15,2011-01-01
Chris Terenzi,1710845,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Executive VP - Asset Management,2010-06-17,2017-01-01
Frank Maresca,1756697,American Stock Transfer & Trust Company LLC (AST),945039,No,No,Executive VP - Administration,2012-02-01,2018-02-01
Matthew Peacock,310067,Andrew M Jackson & Co,945043,No,No,Solicitor,,
Martin Michard,1719720,Bonn Schmitt Steichen,945044,No,No,Lawyer,2008-04-01,2011-12-01
Doctor Peter Livanos,273942,Energylog Ltd,945045,Yes,Yes,Chairman,,
Greg Anton,1727049,Anton Collins Mitchell LLP,945049,Yes,No,Chairman/CEO,2002-07-01,
Stacey Hekkert,1726934,Anton Collins Mitchell LLP,945049,No,No,President/Managing Partner,2013-10-01,
Stacey Hekkert,1726934,Anton Collins Mitchell LLP,945049,No,No,Various Positions,2003-01-01,2006-01-01
Stacey Hekkert,1726934,Anton Collins Mitchell LLP,945049,No,No,Partner,2006-01-01,2013-10-01
Scott Grimm,1726939,Anton Collins Mitchell LLP,945049,No,No,Partner,2010-07-01,
Steven Chen,543145,PCB Piezotronics Inc,945052,No,No,Vice President - Engineering,1990-01-01,1995-01-01
Martin Krebs,2114718,PCB Piezotronics Inc,945052,No,No,Chief Information Officer,2006-01-01,2012-02-01
Dave Hore,1743876,PCB Piezotronics Inc,945052,No,No,Co-President,2004-01-01,2016-01-01
Faisal Yazadi,1694816,PCB Piezotronics Inc,945052,No,No,Regional Sales Manager,1994-01-01,2000-01-01
Jeffrey Cohen,1860360,PCB Piezotronics Inc,945052,No,No,Vice President,2000-01-01,2007-07-01
Doctor Ivan Howitt,760580,Wireless Industrial Networking Alliance (WINA),945067,No,No,Committee Secretary,2004-01-01,2006-01-01
Joe Schoendorf,1196209,Wireless Industrial Networking Alliance (WINA),945067,No,No,CEO,1989-01-01,
Renee Aguiar-Lucander,1273824,BT Alex Brown International,945076,No,No,Various Positions,1997-01-01,1999-01-01
Dave Friezo,343081,BT Alex Brown International,945076,Yes,No,MD,1997-01-01,1999-07-01
Mayra Valladares,1842990,BT Alex Brown International,945076,No,No,Vice President,1997-06-01,1998-07-01
Alex Graham,1811402,BT Alex Brown International,945076,No,No,MD,1997-01-01,1998-01-01
David Riley,1736763,BT Alex Brown International,945076,No,No,Analyst,,
Roy Benhorin,1924530,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Manager,2000-01-01,2003-11-01
Omri Barnes,1672103,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Manager,2005-06-01,2006-01-01
Omri Barnes,1672103,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Head of Marketing & Development,2009-08-01,2012-12-01
Omri Barnes,1672103,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Business Development Manager,2006-01-01,2009-07-01
Hagai Gold,1795098,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Various Positions,2002-10-01,2005-08-01
David Ben Naim,1782236,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Senior Manager,1998-01-01,2003-01-01
Yoav Waizer,1822633,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Senior Audit Manager,1989-12-01,1994-04-01
Edy Francis,549664,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Various Positions,2003-12-01,2007-08-01
Raviv Segal,1326984,Deloitte Israel (Formerly known as Brightman Almagor & Co),945077,No,No,Senior Manager,1999-11-01,2005-04-01
Mike Osborne,1133662,CASH CONVERTERS INTERNATIONAL LTD,945081,No,No,Regional CFO/Regional Company Secretary,2010-08-23,2014-07-31
Joe Beal,1013000,CASH CONVERTERS INTERNATIONAL LTD,945081,Yes,Yes,Independent NED,2009-11-05,2014-08-21
Kevin Dundo,643259,CASH CONVERTERS INTERNATIONAL LTD,945081,Yes,Yes,Independent NED,2015-02-20,
Bill Love,742927,CASH CONVERTERS INTERNATIONAL LTD,945081,Yes,Yes,Independent NED,2009-11-05,2014-08-21
Lachlan Given,1406494,CASH CONVERTERS INTERNATIONAL LTD,945081,Yes,Yes,NED,2014-08-22,
Lachlan Given,1406494,CASH CONVERTERS INTERNATIONAL LTD,945081,No,No,Consultant,,2014-08-22
Stuart Grimshaw,344477,CASH CONVERTERS INTERNATIONAL LTD,945081,Yes,Yes,Chairman (Non-Executive),2015-09-10,
Stuart Grimshaw,344477,CASH CONVERTERS INTERNATIONAL LTD,945081,Yes,Yes,Interim Chairman (Non-Executive),2015-09-01,2015-09-10
Stuart Grimshaw,344477,CASH CONVERTERS INTERNATIONAL LTD,945081,Yes,Yes,NED,2014-11-01,2015-09-01
Phil Rowland,1938515,Ernst & Young New Zealand,945086,No,No,Various Positions,,
Keryn Brunner,1967304,Ernst & Young New Zealand,945086,No,No,Marketing Manager,1990-01-01,1993-01-01
Matt Harrison,1348421,Ernst & Young New Zealand,945086,No,No,Analyst,2009-02-01,2010-06-01
Mike Oliver,1374483,Ernst & Young New Zealand,945086,No,No,Various Positions,,
Rod Drury,1373692,Ernst & Young New Zealand,945086,No,No,Various Positions,1987-01-01,1995-01-01
Gavin Faull,1602220,Ernst & Young New Zealand,945086,No,No,Chartered Accountant,1970-01-01,1973-01-01
Stanislas de Bentzmann,330203,Devoteam Consulting A/S,945089,Yes,Yes,Board Member - SD,,
Doctor Steve Popierlarski,1847047,Halliwell Consulting Ltd,945092,No,No,Consultant,2005-01-01,2005-01-01
Clint Mock,1859136,Hannis T Bourgeois LLP,945093,No,No,Auditor,2004-03-01,2006-04-01
Robert Wagnon,557213,Hannis T Bourgeois LLP,945093,No,No,Manager,1995-09-01,1999-11-01
H.R.H The Prince Michael of Kent,1849371,Sinerghia Institute of Economics and Finance,945094,No,No,Honorary Professor,,
Jeff Hank,1599383,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Senior Research Analyst,2001-03-01,2004-09-01
Joe Mannon,1667141,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Associate General Counsel,2007-11-01,2011-03-01
Nadine Roggeman,1322699,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Manager,2003-01-01,2005-01-01
David Kuenzi,1248692,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Partner/MD,2009-05-01,2016-09-01
Anita Rosenberg,1118384,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Partner,1999-01-01,2009-01-01
Vlad Karpel,646754,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,IT Director,2011-02-01,2013-04-01
Scott Schweighauser,1699439,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,President/Partner,1994-06-01,
Anne Morley,1699435,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,CFO,2005-01-01,2010-08-01
Anne Morley,1699435,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Partner/MD,2010-08-01,
Roxanne Martino,1699431,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,Yes,No,President/CEO,1990-01-01,2012-12-31
Roxanne Martino,1699431,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Partner/CEO,2012-12-31,2016-01-01
Anne Morley,1699435,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Controller,1996-01-01,2005-01-01
Nick Iovino,2097278,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Accountant,2010-04-01,2013-07-01
Beth Satterfield,2102479,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,COO,2012-10-01,2015-06-01
Alexandra Kier,2103049,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Business Developer,2010-08-01,2013-03-01
Mike Staff,2094180,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Research Assistant,2002-09-01,2006-05-01
Scott Jones,494762,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,COO/CFO,2010-01-01,2012-01-01
Melda Donnelly,893960,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,Yes,Yes,NED,,
Jeff Vincent,1306831,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,Yes,Yes,Director - SD,,
Gilles Guerin,1484892,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,Yes,Yes,Director - SD,2003-01-01,2006-01-01
Olibia Stamatoglou,2178645,Aurora Investment Management LLC (Harris Alternatives LLC prior to 03/2009),945097,No,No,Accounting Manager,2006-12-01,2010-09-01
Helen Oh,1391320,Haskell & White LLP,945102,No,No,Tax Manager,1987-01-01,1996-12-01
Chris Martin,1455418,Haskell & White LLP,945102,No,No,Manager,2004-07-01,2013-11-01
Helen Adams,1070391,Haskell & White LLP,945102,No,No,Managing Partner,2013-01-01,
Wayne Pinnell,1736643,Haskell & White LLP,945102,No,No,Partner,1995-11-01,2004-07-30
Tom O'Rourke,1736646,Haskell & White LLP,945102,No,No,Tax Partner,2005-01-01,
Wayne Pinnell,1736643,Haskell & White LLP,945102,No,No,Managing Partner,2004-07-30,
Peter Dolbee,1736638,Haskell & White LLP,945102,No,No,Tax Partner,2001-01-01,2014-06-01
Rick Smetanka,1736636,Haskell & White LLP,945102,No,No,Partner,1996-01-01,
Roger Laty,549341,Haskell & White LLP,945102,No,No,Principal,2012-06-12,2013-03-01
