name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Ron Dozoretz,141273,Center Psychiatrists Ltd,2034158,No,No,President,1970-01-01,1990-01-01
Steve Lee,553601,Transactional Risk Advisors LLC (TRA),2034159,No,No,Principal,2012-07-01,
Brad Herr,740663,SponsorsOne Inc,2034160,No,No,CFO,2018-03-28,2019-05-01
Seth Brouwers,1364992,SponsorsOne Inc,2034160,No,No,COO,2014-01-06,2016-05-01
Seth Brouwers,1364992,SponsorsOne Inc,2034160,No,No,Advisor,2012-10-01,2014-01-06
Adam Pearsall,1374640,SponsorsOne Inc,2034160,No,No,Chief Revenue Officer,2013-10-15,2016-07-01
Myles Bartholomew,1378112,SponsorsOne Inc,2034160,Yes,No,President/CEO,2014-01-08,
Myles Bartholomew,1378112,SponsorsOne Inc,2034160,No,No,CEO,2013-12-19,2014-01-08
Jonathan Leong,1378003,SponsorsOne Inc,2034160,No,No,CFO,2014-02-27,2015-01-01
Arvin Ramos,1544531,SponsorsOne Inc,2034160,No,No,CFO,2015-06-01,2018-03-28
Doug Galen,552996,Galen Adventures,2034161,No,No,CEO,2013-07-01,
Roberta Katz,1364913,Charles and Roberta Katz Family Foundation,2034162,Yes,No,Executive Officer,,
Daniel Brett,1372341,Uberis Capital Ltd,2034165,No,No,Investment Associate,2011-12-01,2012-09-01
Doctor Joseph Deiss,511053,Collge Saint-Michel,2034172,No,No,Provost,1980-01-01,1983-01-01
Doctor Joseph Deiss,511053,Collge Saint-Michel,2034172,No,No,Professor,1970-01-01,1980-01-01
Walter Florence,376036,Wenner Bread Products Inc,2034175,Yes,Yes,Director - SD,2011-01-01,2011-01-01
Charles Cimitile,445222,Wenner Bread Products Inc,2034175,No,No,CFO,2007-12-01,2012-02-01
Jeff Montie,204255,Wenner Bread Products Inc,2034175,No,No,CEO,2011-07-18,2015-01-01
William Voss,221205,Wenner Bread Products Inc,2034175,Yes,Yes,Director - SD,,
Don Reeve,1364495,Retech Services LLC,2034176,No,No,Principal Partner,2013-01-01,
Naren Patel,1662159,Outdoor Media Centre,2034178,Yes,Yes,Chairman,2013-10-01,2015-01-01
Jeremy Male,31307,Outdoor Media Centre,2034178,Yes,Yes,Chairman,2006-11-21,2013-12-10
Oneal Bhambani,1364493,Nutek Ltd,2034186,No,No,Advisory Board Member,2009-02-01,2013-06-01
Rehan Mohammad,1956910,Kingsland Capital Management LLC,2034188,No,No,Associate,2006-01-01,2007-01-01
Joyce Delucca,2083196,Kingsland Capital Management LLC,2034188,No,No,Managing Principal/CIO,2005-01-01,2018-01-01
Nancy Schulman,2086346,Kingsland Capital Management LLC,2034188,No,No,Principal/COO,2003-01-01,2007-02-01
Sam DeRosa-Farag,1053255,Kingsland Capital Management LLC,2034188,No,No,MD,2015-04-01,
Oneal Bhambani,1364493,Kingsland Capital Management LLC,2034188,No,No,Credit Analyst,2005-08-01,2007-09-01
Ralph Rocca,1387523,Kingsland Capital Management LLC,2034188,No,No,Portfolio Manager,2014-05-01,
Doctor Don deBethizy,512829,Proterris Inc,2034361,Yes,Yes,Director - SD,,
John O'Grady,1364165,Tucana Capital Management LLC,2034190,No,No,Managing Member,2007-10-01,2012-01-01
Brownell Chalstrom,1638731,Tucana Capital Management LLC,2034190,No,No,Vice President - Mktg,2004-01-01,2004-01-01
John O'Grady,1364165,Renatus Investments LLC,2034191,No,No,Portfolio Manager,2011-07-01,2012-01-01
John O'Grady,1364165,Renasco Investments LLC,2034192,No,No,Portfolio Manager,2011-07-01,2012-01-01
Oneal Bhambani,1364493,Kandra Partners (Formerly known as ORB Capital),2034194,No,No,President,2009-01-01,2011-12-01
Jose Valls,1364504,NR Finance Mexico SA de CV SOFOM ENR,2034196,Yes,Yes,Board Member - SD,2012-04-01,
Doctor Jihad Azour,1714856,Booz & Company Oy,2034197,No,No,Vice President,2009-01-01,2013-01-01
Mattias Holmstrom,1669203,Booz & Company Oy,2034197,No,No,Senior Consultant,2010-01-01,2011-08-01
Timo Leino,1364488,Booz & Company Oy,2034197,Yes,No,Head of Operations,2004-04-01,2009-07-01
Fabrice Saporito,1656661,Booz & Company Oy,2034197,No,No,Principal,2001-04-01,2008-12-01
Ann Combs,1128992,Secure Retirement Coalition Inc,2034199,Yes,Yes,Chairman,,
Patrick Sader,1278271,TA Associates (UK) LLP,2034202,No,No,MD,2018-01-01,
Patrick Sader,1278271,TA Associates (UK) LLP,2034202,No,No,Director - Non-Brd,2016-01-01,2018-01-01
Patrick Sader,1278271,TA Associates (UK) LLP,2034202,No,No,Partner,2013-01-31,2016-01-01
Lovisa Lander Widengren,1514339,TA Associates (UK) LLP,2034202,No,No,Senior VP,2018-01-01,
Lovisa Lander Widengren,1514339,TA Associates (UK) LLP,2034202,No,No,Vice President,2015-01-01,2018-01-01
Naveen Wadhera,752945,TA Associates (UK) LLP,2034202,Yes,No,MD,2016-01-01,
Joseph Seigler,752943,TA Associates (UK) LLP,2034202,No,No,MD,2016-01-01,
Chris Parkin,751901,TA Associates (UK) LLP,2034202,Yes,No,MD,2014-01-01,
Sabina Kerr,2135391,TA Associates (UK) LLP,2034202,No,No,Vice President - Capital Markets,2019-01-01,
Birker Bahnsen,1278268,TA Associates (UK) LLP,2034202,No,No,MD,2017-01-01,
Birker Bahnsen,1278268,TA Associates (UK) LLP,2034202,No,No,Director - Non-Brd,2015-01-01,2017-01-01
Craig Burr,340956,TA Associates (UK) LLP,2034202,No,No,Partner,,
Jrmy Dran,1918968,TA Associates (UK) LLP,2034202,No,No,Vice President,2017-07-26,
Stefan Dandl,1912057,TA Associates (UK) LLP,2034202,No,No,Vice President,2017-07-26,
Daniel Killeen,1842672,TA Associates (UK) LLP,2034202,No,No,Associate,2012-01-01,2012-01-01
Max Cancre,1746343,TA Associates (UK) LLP,2034202,No,No,Senior VP,2018-01-01,
Max Cancre,1746343,TA Associates (UK) LLP,2034202,No,No,Vice President,2015-08-19,2018-01-01
Tim Burns,1114080,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,No,No,CFO/Corporate Secretary/Treasurer,2013-11-18,2013-11-22
Tim Burns,1114080,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,No,No,CFO/Treasurer,2013-10-21,2013-11-18
Admiral Mark Baum,656514,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,Yes,Independent Director,2012-11-01,2013-11-22
Jason Matlof,1257879,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,No,No,Observer,,
Charles De Tarr,1389438,Ideal Power Inc (Listed 11/2013),2034204,No,No,VP/Secretary,2013-07-10,2013-11-22
Charles De Tarr,1389438,Ideal Power Inc (Listed 11/2013),2034204,No,No,CFO/Secretary,2013-02-01,2013-07-10
Charles De Tarr,1389438,Ideal Power Inc (Listed 11/2013),2034204,No,No,CFO (Part-Time),2012-11-01,2013-02-01
Charles De Tarr,1389438,Ideal Power Inc (Listed 11/2013),2034204,Yes,Yes,Secretary,2008-05-01,2012-11-01
Chris Cobb,1389435,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,No,CEO,2012-05-01,2012-09-01
Chris Cobb,1389435,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,No,President/COO,2012-09-01,2013-11-06
Bill Alexander,1388944,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,No,No,Chief Technology Officer,2012-01-01,2013-11-22
Bill Alexander,1388944,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,Yes,Director - SD,2007-05-17,2010-01-01
Bill Alexander,1388944,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,No,Chief Technology Officer,2010-01-01,2012-01-01
Paul Bundschuh,1388941,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,No,No,Vice President - Business Development,2009-05-01,2012-09-01
Paul Bundschuh,1388941,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,No,Chairman/CEO,2012-09-01,2013-11-22
Rick Rutkowski,327020,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,Yes,Independent Director,2012-11-01,2013-08-01
David Eisenhaure,444490,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,Yes,Independent Director,2013-08-01,2013-11-22
Doctor Lon Bell,346382,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,Yes,Yes,Independent Director,2012-11-01,2013-11-22
Barry Loder,502584,Ideal Power Inc (Ideal Power Converters Inc prior to 07/2013) (Listed 11/2013),2034204,No,No,CFO,2013-07-10,2013-10-21
Doctor Arvind Singh,1364444,Handheld Solutions & Research Labs Pvt Ltd,2034209,No,No,Advisor,,
Doctor Mark Versavel,1886525,Alzheon Inc,2034213,No,No,Chief Medical Officer,2013-12-01,2015-09-01
Doctor David Nikodem,1917196,Alzheon Inc,2034213,Yes,Yes,Independent Director,2014-12-01,
Ken Mace,1921664,Alzheon Inc,2034213,No,No,Vice President - Finance,2015-09-01,2017-07-01
Doctor John Hey,1941754,Alzheon Inc,2034213,No,No,Chief Scientific Officer,2013-08-01,
Doctor Kirk Taylor,2103278,Alzheon Inc,2034213,No,No,Various Positions,2014-09-01,2017-07-01
Doctor John Sampalis,1698645,Alzheon Inc,2034213,No,No,Advisor,,
Doctor Stan Prusiner,92442,Alzheon Inc,2034213,No,No,Advisory Chairman,2017-01-04,
Doctor Jean-Pierre Sommadossi,441136,Alzheon Inc,2034213,Yes,Yes,Director - SD,2014-08-05,2015-10-27
Doctor Martin Tolar,1089961,Alzheon Inc,2034213,Yes,No,President/CEO,2012-01-01,
L Minick,766072,Alzheon Inc,2034213,Yes,Yes,Director - SD,2014-01-08,
Franklin Berger,347276,Alzheon Inc,2034213,Yes,Yes,Director - SD,2014-01-08,2015-01-01
Doctor Dennis Langer,273182,Alzheon Inc,2034213,Yes,Yes,Director - SD,2016-03-11,2018-01-01
Neil Flanzraich,69672,Alzheon Inc,2034213,Yes,Yes,Vice Chairman,2018-08-06,
Neil Flanzraich,69672,Alzheon Inc,2034213,No,No,Chief Business Officer,2017-02-13,2018-05-01
Doctor Jean-Pierre Garnier,7432,Alzheon Inc,2034213,Yes,Yes,Chairman,2015-12-10,2019-01-01
Doctor Mike Weiner,1366837,Alzheon Inc,2034213,No,No,Advisory Board Member,,
Mike Aceti,1272061,Alzheon Inc,2034213,No,No,VP/Treasurer,2011-06-01,2015-09-01
Doctor Louis Kirby,1490436,Alzheon Inc,2034213,No,No,Scientific Advisor,,
Doctor Franz Hefti,1477912,Alzheon Inc,2034213,Yes,Yes,Director - SD,,2018-01-01
Doctor Susan Abushakra,1614449,Alzheon Inc,2034213,No,No,Chief Medical Officer,2015-09-09,
Doctor Diane Jorkasky,1125508,Alzheon Inc,2034213,No,No,Advisory Board Member,,
Doctor Peter Reinhart,1075989,Alzheon Inc,2034213,No,No,Head of Corporate Development,2014-02-01,2014-10-01
Doctor Menghis Bairu,606517,Alzheon Inc,2034213,Yes,Yes,Director - SD,2014-01-08,2015-01-01
Shuhua Liu,1374587,GR PROPERTIES LTD (Buildmore International Ltd prior to 04/2014),2034216,Yes,No,CEO,2014-02-17,
Doctor Gang Yu,1599429,ZALL SMART COMMERCE GROUP LTD (Zall Group Ltd prior to 07/2018),2034223,Yes,No,Co-Chairman,2015-08-17,
Davy Lau,1120889,INTERNATIONAL HOUSEWARES RETAIL CO LTD,2034224,Yes,Yes,NED,2018-12-21,
Davy Lau,1120889,INTERNATIONAL HOUSEWARES RETAIL CO LTD,2034224,Yes,Yes,Independent NED,2018-05-01,2018-12-21
John Miller,1017479,Point to Point Methodics Inc (Platinum Parimutuel Holdings Inc prior to 04/2017),2034227,No,No,Executive VP/CFO,2016-09-09,
Bruce Benedict,885856,Point to Point Methodics Inc (Platinum Parimutuel Holdings Inc prior to 04/2017),2034227,Yes,No,Chief Technology Officer,2014-01-07,
Michael Bard,752007,Point to Point Methodics Inc (Platinum Parimutuel Holdings Inc prior to 04/2017),2034227,No,No,CFO,2014-01-07,2016-09-09
Jim Egide,751666,Point to Point Methodics Inc (Platinum Parimutuel Holdings Inc prior to 04/2017),2034227,Yes,No,CEO,2014-01-07,
Zhang Yue'e,1481906,PW MEDTECH GROUP LTD,2034228,Yes,No,Chairwoman/CEO,2019-03-31,
Zhang Yue'e,1481906,PW MEDTECH GROUP LTD,2034228,Yes,No,Chairwoman,2015-02-03,2019-03-31
Zhang Yue'e,1481906,PW MEDTECH GROUP LTD,2034228,Yes,Yes,NED,2013-11-08,2015-02-03
Min Fang,1524597,PW MEDTECH GROUP LTD,2034228,Yes,Yes,NED,2015-03-20,2015-08-25
Scott Abramson,2111874,Motley Fool Ltd (The),2034237,No,No,Intern,2009-06-01,2009-07-01
Chris Hagner,1846000,Motley Fool Ltd (The),2034237,No,No,Senior Director - Software Development,2001-02-01,2011-10-01
Chris Hagner,1846000,Motley Fool Ltd (The),2034237,No,No,Executive,2000-03-01,2001-02-01
Matt Christensen,1834750,Motley Fool Ltd (The),2034237,No,No,Regional Director - Business Development,1999-12-01,2001-06-01
Sam Cicotello,1703738,Motley Fool Ltd (The),2034237,No,No,Marketing Director,2003-09-01,2006-04-01
Sam Cicotello,1703738,Motley Fool Ltd (The),2034237,No,No,Executive,2013-10-01,2015-03-01
Sam Cicotello,1703738,Motley Fool Ltd (The),2034237,No,No,Vice President - Product Strategy,2008-10-01,2009-12-01
Sam Cicotello,1703738,Motley Fool Ltd (The),2034237,No,No,Marketing Director,2006-04-01,2007-08-01
Sam Cicotello,1703738,Motley Fool Ltd (The),2034237,No,No,Vice President - Product Strategy,2007-08-01,2008-10-01
Sam Cicotello,1703738,Motley Fool Ltd (The),2034237,No,No,Chief Learning Officer,2010-08-01,2013-10-01
Sam Cicotello,1703738,Motley Fool Ltd (The),2034237,No,No,Executive,2009-12-01,2010-08-01
Chang Yi-Hsin,1967303,Motley Fool Ltd (The),2034237,No,No,Writer,1998-01-01,2000-01-01
Nelson Lam,1134300,HYDOO INTERNATIONAL HOLDING LTD,2034242,Yes,Yes,Independent NED,2013-03-01,
Dina Losito,1840293,Tekserve Corp,2034247,No,No,Account Manager,2013-12-01,2016-05-01
Daniel Panzer,1939913,Tekserve Corp,2034247,No,No,Various Positions,2008-09-01,2013-03-01
George Abraham,1534030,Tekserve Corp,2034247,Yes,Yes,Independent Director,2010-08-01,2016-11-01
Jerry Gepner,1008401,Tekserve Corp,2034247,No,No,CEO,2014-01-08,2017-01-01
Seamus Lynch,1273114,Digicel Tonga Ltd,2034249,Yes,Yes,Director - SD,,
Minglie Hu,1479705,HUAN YUE INTERACTIVE HOLDINGS LTD (Xingye Copper International Group Ltd prior to 10/2016),2034251,Yes,No,CEO,2014-11-17,
Minglie Hu,1479705,HUAN YUE INTERACTIVE HOLDINGS LTD (Xingye Copper International Group Ltd prior to 10/2016),2034251,No,No,Assistant,2007-01-01,2008-01-01
Simon Shen,1758907,KFM KINGDOM HOLDINGS LTD,2034254,Yes,Yes,Independent NED,2016-02-03,
Mike Azeez,1139272,KRh Thermal Systems Inc,2034255,Yes,Yes,Director - SD,,
Robert Colgrove,1938451,KRh Thermal Systems Inc,2034255,No,No,COO,2003-05-01,2011-06-01
Michael Hexner,1760880,KRh Thermal Systems Inc,2034255,Yes,Yes,Director - SD,,
Tom Hoops,1364388,Wachovia Strategic Ventures Group,2034257,No,No,Chief Investment Officer,,
Eric Newman,1364473,Butterworth (Australia) Pty Ltd,2034258,No,No,Various Positions,1973-01-01,1977-01-01
Henry Hagan,2170088,UTI International (Singapore) Pty Ltd,2034259,Yes,Yes,Director - SD,2011-12-01,2018-06-01
The Hon. Stockwell Day Jr,1124943,Baylin Technologies Inc (Listed 11/2013),2034260,Yes,Yes,Independent Director,2013-11-01,2013-11-27
Jeff Royer,336803,Baylin Technologies Inc (Listed 11/2013),2034260,Yes,Yes,Chairman,2013-09-01,2013-11-27
Barry Reiter,480951,Baylin Technologies Inc (Listed 11/2013),2034260,Yes,Yes,Independent Director,2013-11-01,2013-11-27
Pierre Soulard,1818249,Baylin Technologies Inc (Listed 11/2013),2034260,No,No,Corporate Secretary,2013-09-01,2013-11-27
Randy Dewey,1602569,Baylin Technologies Inc (Listed 11/2013),2034260,Yes,Yes,Vice Chairman,2013-09-24,2013-11-27
Randy Dewey,1602569,BAYLIN TECHNOLOGIES INC,2034261,Yes,No,President/CEO,2017-01-01,
Randy Dewey,1602569,BAYLIN TECHNOLOGIES INC,2034261,Yes,No,Vice Chairman/President/CEO,2015-08-24,2017-01-01
Randy Dewey,1602569,BAYLIN TECHNOLOGIES INC,2034261,Yes,No,Interim President/CEO,2015-03-27,2015-08-24
Randy Dewey,1602569,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Vice Chairman,2013-11-27,2015-03-27
Yuval Katzir,1381070,BAYLIN TECHNOLOGIES INC,2034261,No,No,VP/Regional General Manager,2015-11-18,2016-01-01
Yuval Katzir,1381070,BAYLIN TECHNOLOGIES INC,2034261,No,No,CFO,2014-03-13,2015-11-18
Yuval Katzir,1381070,BAYLIN TECHNOLOGIES INC,2034261,No,No,Interim CFO,2013-01-01,2014-03-13
Morlan Reddock,1291913,BAYLIN TECHNOLOGIES INC,2034261,No,No,Director - Treasury,2015-08-01,
Jim Newell,1059219,BAYLIN TECHNOLOGIES INC,2034261,No,No,CFO,2015-11-18,2017-08-01
Harold Wolkin,732440,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Independent Vice Chairman,2017-01-01,
Harold Wolkin,732440,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Independent Director,2013-11-27,2017-01-01
Pierre Soulard,1818249,BAYLIN TECHNOLOGIES INC,2034261,No,No,Corporate Secretary,2013-11-27,
Trish Saltys,1938022,BAYLIN TECHNOLOGIES INC,2034261,No,No,Financial Advisor,2015-06-01,2015-12-01
Janice Davis,1957788,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Director - SD,2019-05-14,
David Gelerman,2018836,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Director - SD,2018-02-01,2019-05-14
Doctor Dave Saska,2018834,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Independent Director,2018-05-08,
Helder Constantino,2018832,BAYLIN TECHNOLOGIES INC,2034261,No,No,Chief Strategy Officer,2017-03-01,
Helder Constantino,2018832,BAYLIN TECHNOLOGIES INC,2034261,No,No,Vice President - HR,2015-10-01,2017-03-01
Barry Reiter,480951,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Lead Independent Director,2013-11-27,
John Restivo,546155,BAYLIN TECHNOLOGIES INC,2034261,No,No,Division President,2018-04-03,
Jeff Royer,336803,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Chairman,2013-11-27,
The Hon. Stockwell Day Jr,1124943,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Independent Director,2013-11-27,2019-05-14
Mike Moon,2172123,BAYLIN TECHNOLOGIES INC,2034261,No,No,Regional President,2016-06-16,
Mike Moon,2172123,BAYLIN TECHNOLOGIES INC,2034261,No,No,Executive VP - Business,2014-07-01,2016-06-16
Jerry Kirshman,2172122,BAYLIN TECHNOLOGIES INC,2034261,No,No,Regional President/COO,2017-03-15,
doug Jones,2172099,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Independent Director,2013-11-27,2018-05-08
Kelly Myles,2172081,BAYLIN TECHNOLOGIES INC,2034261,No,No,Director - Marketing & Communications,2018-01-01,
Jay Giblon,2172077,BAYLIN TECHNOLOGIES INC,2034261,No,No,Vice President - IT,2015-11-01,
Cliff Gary,2172073,BAYLIN TECHNOLOGIES INC,2034261,No,No,Vice President - Finance,2017-01-01,
Linda Barabe,2172072,BAYLIN TECHNOLOGIES INC,2034261,No,No,Vice President - HR,2019-01-01,
Daniel Kim,2172070,BAYLIN TECHNOLOGIES INC,2034261,No,No,Executive VP - Corporate Development,2018-10-15,
Michael Wolfe,2172065,BAYLIN TECHNOLOGIES INC,2034261,No,No,CFO,2017-08-01,
Don Simmonds,2172061,BAYLIN TECHNOLOGIES INC,2034261,Yes,Yes,Independent Director,2013-11-27,
Cliff Gary,2172073,BAYLIN TECHNOLOGIES INC,2034261,No,No,Vice President - Finance/Corporate Controller,2015-11-01,2017-01-01
Kelly Myles,2172081,BAYLIN TECHNOLOGIES INC,2034261,No,No,Manager - Marketing/Communications,,2018-01-01
Manny Hernandez,1726682,Diabetes Hands Foundation,2034262,Yes,No,President,2012-06-01,2015-01-15
Manny Hernandez,1726682,Diabetes Hands Foundation,2034262,Yes,No,Chairman/President,2008-03-01,2012-06-01
Manny Hernandez,1726682,Diabetes Hands Foundation,2034262,Yes,No,President Emeritus,2015-01-15,2015-04-01
Chris McGinley,1283868,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2013-11-28,
Wayne Boulais,1596736,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2015-05-08,
Denise Karkkainen,1643957,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2015-08-04,
Scott Jenkins,1643867,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,President,2017-05-31,2017-06-30
Scott Jenkins,1643867,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,President/Interim CFO,2017-04-28,2017-05-31
Scott Jenkins,1643867,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,President,2015-04-06,2017-04-28
Scott Jenkins,1643867,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,President/Interim CFO,2014-08-08,2015-04-06
Scott Jenkins,1643867,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,President,2013-11-28,2014-08-08
Larry Fairholm,1643844,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Special Advisor,2018-04-16,
Larry Fairholm,1643844,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2013-11-28,2018-04-16
Greg Burke,1643838,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2013-11-28,2018-06-26
Miles Nixon,1643829,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Vice President - Finance,2013-11-28,2016-07-01
Barrie Loberg,1643824,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Vice President - Software Development,2013-11-28,2019-01-15
Tracy Baker,1643814,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,COO,2013-11-28,2019-01-15
Geoff Gosling,1643811,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Innovation Director,2019-01-15,
Geoff Gosling,1643811,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Vice President - Product Development,2013-11-28,2019-01-15
Mogens Smed,1643805,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,Chairman (Executive),2017-12-29,2018-09-10
Mogens Smed,1643805,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,CEO,2013-11-28,2017-12-29
Scott Jenkins,1643867,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,President/Interim CFO,2017-06-30,2017-12-29
Rowland Fleming,1648525,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2013-11-28,2014-10-02
Geoff Krause,1396594,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,CFO,2018-06-04,
Jack Elliott,1455178,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2018-04-16,
Diana de Callejon,735327,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2013-11-28,2017-08-02
Michael Goldstein,884417,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Interim President/Interim CEO,2018-04-16,2018-09-10
Michael Goldstein,884417,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,No,Interim President/Interim CEO,2018-01-02,2018-04-16
Ann Armstrong,797181,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Executive,2017-08-01,
Doctor James Gosling,1052882,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Special Advisor,2015-08-04,2015-01-01
Doctor James Gosling,1052882,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Director Emeritus,2015-01-01,2018-01-01
Doctor James Gosling,1052882,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Director - SD,2013-11-28,2015-08-04
Steve Parry,1128997,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Chairman,2018-09-10,
Steve Parry,1128997,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Lead Independent Director,2017-12-27,2018-09-10
Steve Parry,1128997,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Chairman,2013-11-28,2017-12-27
Todd Lillibridge,1121556,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,Yes,Yes,Independent Director,2017-08-02,
Peter Henry,1968663,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Advisor,2018-06-04,2018-01-01
Peter Henry,1968663,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Interim CFO,2018-01-02,2018-06-04
Clinton McNair,1892568,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,CFO,2017-06-01,2017-06-30
Ha Tran,1910102,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Vice President - Finance,2017-07-03,
Ha Tran,1910102,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Director - Finance,2013-11-28,2017-07-03
Nandini Somayaji,1877224,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,General Counsel/Corporate Secretary,2017-03-01,2019-01-15
Nandini Somayaji,1877224,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Associate General Counsel,2019-01-15,
Kim MacEachern,2171869,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Director - Investor Relations,2016-11-01,
Kingsley Koch,2157771,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Vice President - Sales,2019-01-15,
Kingsley Koch,2157771,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Various Positions,2013-11-28,2019-01-15
Mark Greffen,2157767,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Senior VP - Development,2019-01-15,2019-01-01
Mark Greffen,2157767,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Chief Technology Officer,2019-01-01,
Mark Greffen,2157767,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Director - Non-Brd,2013-11-28,2019-01-01
Jeff Calkins,2157753,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,COO,2019-02-21,
Jeff Calkins,2157753,DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,No,No,Acting COO,2019-01-15,2019-02-21
