name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Tad Lewis,1491170,McCarthy Building Companies Inc,915621,No,No,Division VP - Business Development,2010-12-01,
Mike Benford,1491167,McCarthy Building Companies Inc,915621,No,No,Business Development Director,2019-01-01,
Mike McWay,1491133,McCarthy Building Companies Inc,915621,No,No,Estimator,1981-01-01,
Jennifer Bradshaw,1491163,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2013-09-01,
Erin Valentine,1491160,McCarthy Building Companies Inc,915621,No,No,Director - Building,2019-01-01,
Erin Valentine,1491160,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2001-02-01,2019-01-01
Jim Stevenson,1491158,McCarthy Building Companies Inc,915621,No,No,Division President,2012-07-02,
Jim Contratto,1491154,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2001-10-01,2018-02-01
Randy Highland,1491149,McCarthy Building Companies Inc,915621,No,No,Regional President,2012-01-01,2018-01-01
Randy Highland,1491149,McCarthy Building Companies Inc,915621,No,No,Division President,2004-01-01,2011-12-01
Randy Highland,1491149,McCarthy Building Companies Inc,915621,No,No,Various Positions,1988-01-01,2004-01-01
Paul King,1491145,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2018-09-01,
Scott Wittkop,1491141,McCarthy Building Companies Inc,915621,No,No,Division President/Division COO,2015-02-10,
Scott Wittkop,1491141,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2006-01-01,2009-01-01
Scott Wittkop,1491141,McCarthy Building Companies Inc,915621,No,No,Project Engineer,1986-01-01,2006-01-01
Jerry Schreiber,1491137,McCarthy Building Companies Inc,915621,No,No,Various Positions,2006-01-01,2009-01-01
Jerry Schreiber,1491137,McCarthy Building Companies Inc,915621,No,No,Division Director - Business Development,2009-01-01,
Matt Lawson,1491122,McCarthy Building Companies Inc,915621,No,No,Senior VP/General Counsel,2003-12-01,
Aaron Alhady,1491108,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,1989-06-01,
Doctor Chad Dorgan,1491054,McCarthy Building Companies Inc,915621,No,No,Vice President - Quality,2005-11-01,
Tom Felton,1491051,McCarthy Building Companies Inc,915621,No,No,Division President,2005-01-01,2016-10-01
Tom Felton,1491051,McCarthy Building Companies Inc,915621,No,No,Various Positions,1986-01-01,2005-01-01
Scott Wittkop,1491141,McCarthy Building Companies Inc,915621,No,No,Division President,2009-01-01,2015-02-10
Antonya Williams,1491025,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2018-01-01,
Antonya Williams,1491025,McCarthy Building Companies Inc,915621,No,No,Director - Integration,2015-02-01,2018-01-01
Antonya Williams,1491025,McCarthy Building Companies Inc,915621,No,No,Division Manager,2014-02-01,2015-02-01
Jim Madrid,1491015,McCarthy Building Companies Inc,915621,No,No,Executive VP - Business Development,2017-01-01,
Jim Madrid,1491015,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2009-02-01,2017-01-01
Kevin Kuntz,1491009,McCarthy Building Companies Inc,915621,No,No,Regional President,,
Kevin Kuntz,1491009,McCarthy Building Companies Inc,915621,No,No,Project Engineer,1986-01-01,
Doug Audiffred,1491005,McCarthy Building Companies Inc,915621,No,No,CFO,2009-02-01,
Ryan Freeman,1491002,McCarthy Building Companies Inc,915621,No,No,Senior VP,2018-08-01,2019-05-01
Ryan Freeman,1491002,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2014-11-01,2018-08-01
Ryan Freeman,1491002,McCarthy Building Companies Inc,915621,No,No,Project Manager,2005-09-01,2010-01-01
Bo Calbert,1490993,McCarthy Building Companies Inc,915621,No,No,Regional President,2000-01-01,2017-02-01
Bo Calbert,1490993,McCarthy Building Companies Inc,915621,No,No,Project Engineer,1982-06-01,2000-01-01
Rich Henry,1490984,McCarthy Building Companies Inc,915621,No,No,Vice President,1980-05-01,2002-01-01
Frances Choun,1490980,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,1998-03-01,2017-07-01
Ryan Freeman,1491002,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2010-01-01,2014-10-01
Kirk McClure,1491125,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2013-05-01,2016-03-01
Kevin Kuntz,1491009,McCarthy Building Companies Inc,915621,No,No,Executive VP,,
Derek Glanvill,1488769,McCarthy Building Companies Inc,915621,No,No,Division Executive VP,1996-05-01,2007-01-01
Charlie Buescher III,1491223,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2014-10-01,
Doug Audiffred,1491005,McCarthy Building Companies Inc,915621,No,No,Vice President - Finance,1994-01-01,2009-02-01
Greg Lee,1491185,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2014-06-01,2018-02-01
Ray Sedey,1491181,McCarthy Building Companies Inc,915621,No,No,Regional President,2018-01-01,
Bryan Canada,1491213,McCarthy Building Companies Inc,915621,No,No,Division Director,2009-06-01,2017-07-01
Ray Sedey,1491181,McCarthy Building Companies Inc,915621,No,No,Regional President,2015-09-01,2018-01-01
Ray Sedey,1491181,McCarthy Building Companies Inc,915621,No,No,Executive VP,2011-07-01,2015-09-01
Tanya Wollman,1491178,McCarthy Building Companies Inc,915621,No,No,Manager - Business Development,2012-12-01,2016-10-01
Antonya Williams,1491025,McCarthy Building Companies Inc,915621,No,No,Assistant Project Manager,2012-01-01,2014-02-01
Bear Sutherland,1491232,McCarthy Building Companies Inc,915621,No,No,Coordinator,2010-12-01,2013-03-01
Crystal Carter,1491228,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2013-05-01,2017-11-01
Antonya Williams,1491025,McCarthy Building Companies Inc,915621,No,No,Senior Project Manager,2009-10-01,2012-01-01
Mike Oster,1491021,McCarthy Building Companies Inc,915621,No,No,Vice President/Chief Information Officer,1998-08-01,2016-03-01
Antonya Williams,1491025,McCarthy Building Companies Inc,915621,No,No,Project Engineer,2006-06-01,2006-11-01
Mike Benford,1491167,McCarthy Building Companies Inc,915621,No,No,Manager - Business Development,2013-10-01,2019-01-01
Ray Sedey,1491181,McCarthy Building Companies Inc,915621,No,No,Project Engineer,2000-07-01,2002-07-01
Nick Sandersfeld,1491180,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2014-05-01,
Paul King,1491145,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2011-11-01,2018-09-01
Walter Galvin,35225,McCarthy Building Companies Inc,915621,Yes,No,Advisor,,
Jerry Daniels,34694,McCarthy Building Companies Inc,915621,Yes,Yes,Director - SD,,
Andrew Janczak,2109470,McCarthy Building Companies Inc,915621,No,No,Superintendent,2007-01-01,2013-04-01
Dave Rahe,1685051,McCarthy Building Companies Inc,915621,No,No,Intern,2005-01-01,2006-01-01
Preston Hodges,1977440,McCarthy Building Companies Inc,915621,No,No,Senior Project Manager,2015-11-01,2016-10-01
Preston Hodges,1977440,McCarthy Building Companies Inc,915621,No,No,Project Manager,2013-03-01,2015-11-01
Preston Hodges,1977440,McCarthy Building Companies Inc,915621,No,No,Project Director,2016-10-01,2018-01-01
Preston Hodges,1977440,McCarthy Building Companies Inc,915621,No,No,Vice President,2018-01-01,
Ryan McGuire,1971127,McCarthy Building Companies Inc,915621,No,No,Senior Engineer,2007-09-01,2008-06-01
Ryan McGuire,1971127,McCarthy Building Companies Inc,915621,No,No,Project Engineer,2005-01-01,2007-09-01
Ryan McGuire,1971127,McCarthy Building Companies Inc,915621,No,No,Project Manager,2010-03-01,2014-03-01
Ryan McGuire,1971127,McCarthy Building Companies Inc,915621,No,No,Assistant Project Manager,2008-06-01,2010-03-01
Justin Peterson,2001553,McCarthy Building Companies Inc,915621,No,No,Project Engineer,2003-01-01,2013-04-01
Justin Peterson,2001553,McCarthy Building Companies Inc,915621,No,No,Project Manager,2014-11-01,2016-02-01
Justin Peterson,2001553,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2018-03-01,
Justin Peterson,2001553,McCarthy Building Companies Inc,915621,No,No,Project Director,2016-02-01,2018-03-01
Wendell Rychlik,1936582,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2017-09-01,2018-07-01
Doug Mangers,1942379,McCarthy Building Companies Inc,915621,No,No,Senior VP - Ops,2019-01-01,
Doug Mangers,1942379,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2013-01-01,2019-01-01
Doug Mangers,1942379,McCarthy Building Companies Inc,915621,No,No,Project Director,1996-03-01,2013-01-01
Jim Gloriod,1948663,McCarthy Building Companies Inc,915621,No,No,Advisory Board Member,,
Tuyet Le,1948326,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2017-08-01,
John Buescher,1916439,McCarthy Building Companies Inc,915621,No,No,Assistant Superintendent,1998-10-01,2012-03-01
Lee O'Connell,1916465,McCarthy Building Companies Inc,915621,No,No,Estimator,2003-06-01,2004-09-01
Amy Thompson,1916447,McCarthy Building Companies Inc,915621,No,No,Division Director - Business Development,2017-04-01,
Mike Gonzalez,1916462,McCarthy Building Companies Inc,915621,No,No,Director - Services,2011-09-01,2014-01-01
Lee O'Connell,1916465,McCarthy Building Companies Inc,915621,No,No,Superintendent,2006-01-01,2007-12-01
John Buescher,1916439,McCarthy Building Companies Inc,915621,No,No,Senior VP - Ops,2012-03-01,2015-07-01
Katy Corrigan,1916472,McCarthy Building Companies Inc,915621,No,No,Project Manager,2013-03-01,2015-07-01
Katy Corrigan,1916472,McCarthy Building Companies Inc,915621,No,No,Assistant Project Manager,2008-03-01,2013-03-01
Katy Corrigan,1916472,McCarthy Building Companies Inc,915621,No,No,Project Engineer,2004-08-01,2008-03-01
Shaun Sleeth,1916471,McCarthy Building Companies Inc,915621,No,No,Senior VP - Ops,2019-01-01,
Shaun Sleeth,1916471,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2015-05-01,2019-01-01
Shaun Sleeth,1916471,McCarthy Building Companies Inc,915621,No,No,Quality Director,2014-04-01,2015-05-01
Shaun Sleeth,1916471,McCarthy Building Companies Inc,915621,No,No,Project Manager,2009-08-01,2014-04-01
Shaun Sleeth,1916471,McCarthy Building Companies Inc,915621,No,No,Assistant Project Manager,2007-09-01,2009-08-01
Shaun Sleeth,1916471,McCarthy Building Companies Inc,915621,No,No,Senior Engineer,2006-01-01,2007-09-01
Shaun Sleeth,1916471,McCarthy Building Companies Inc,915621,No,No,Project Engineer,2004-07-01,2006-01-01
Lee O'Connell,1916465,McCarthy Building Companies Inc,915621,No,No,Project Director,2011-12-01,
Lee O'Connell,1916465,McCarthy Building Companies Inc,915621,No,No,Project Engineer,2004-09-01,2006-01-01
Lee O'Connell,1916465,McCarthy Building Companies Inc,915621,No,No,Project Manager,2007-12-01,2011-12-01
Mike Gonzalez,1916462,McCarthy Building Companies Inc,915621,No,No,Director - Non-Brd,2014-01-01,
Ed Prendergast Jr,1916460,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2009-05-01,2017-09-01
Dhruv Patel,1916457,McCarthy Building Companies Inc,915621,No,No,Vice President - Engineering,2016-06-01,
Dhruv Patel,1916457,McCarthy Building Companies Inc,915621,No,No,Director - Engineering/Construction,2013-04-01,2016-06-01
Guy Voss,1916455,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2017-04-01,2018-07-01
Ryan Sawall,1916443,McCarthy Building Companies Inc,915621,No,No,Vice President,2019-01-01,
Ryan Sawall,1916443,McCarthy Building Companies Inc,915621,No,No,Project Director,2014-03-01,2019-01-01
Ryan Sawall,1916443,McCarthy Building Companies Inc,915621,No,No,Project Manager,2008-01-01,2010-04-01
Ryan Sawall,1916443,McCarthy Building Companies Inc,915621,No,No,Assistant Superintendent,2005-06-01,2007-12-01
Paul Erb,1916442,McCarthy Building Companies Inc,915621,No,No,Regional Senior VP - Ops,2017-01-01,
Paul Erb,1916442,McCarthy Building Companies Inc,915621,No,No,Regional VP - Operations,2014-04-14,2017-01-01
Paul Erb,1916442,McCarthy Building Companies Inc,915621,No,No,Executive - Projects,2004-09-01,2014-04-14
John Buescher,1916439,McCarthy Building Companies Inc,915621,No,No,Regional President,2015-07-01,
Katy Corrigan,1916472,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2015-07-01,2017-01-01
Kevin Maitland,1916435,McCarthy Building Companies Inc,915621,No,No,Corporate VP,1994-04-01,
Stacy Robben,1883315,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2009-01-01,2012-12-01
Joe Jouvenal,1880106,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2012-06-01,2016-01-01
Joe Jouvenal,1880106,McCarthy Building Companies Inc,915621,No,No,Project Engineer,1998-10-01,2012-06-01
Joe Brunsman,1880105,McCarthy Building Companies Inc,915621,No,No,Senior VP - Ops,2008-03-01,
Joe Jouvenal,1880106,McCarthy Building Companies Inc,915621,No,No,Senior VP - Ops,2016-01-01,
Stacy Robben,1883315,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2015-03-01,2018-01-01
Bob Rogers,1889693,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2016-01-01,
Kurt Knebel,1889692,McCarthy Building Companies Inc,915621,No,No,Executive VP - Ops,2017-01-01,
Kurt Knebel,1889692,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2011-11-01,2016-07-01
Kurt Knebel,1889692,McCarthy Building Companies Inc,915621,No,No,Senior VP,2016-07-01,2017-01-01
John McRitchie,1889691,McCarthy Building Companies Inc,915621,No,No,Vice President - Commercial,2012-02-01,2014-06-01
John McRitchie,1889691,McCarthy Building Companies Inc,915621,No,No,Senior VP - Commercial,2014-06-01,2015-10-01
Joe Brotherton,1889688,McCarthy Building Companies Inc,915621,No,No,Vice President - Business Development,2017-01-01,2017-09-01
Bob Rogers,1889693,McCarthy Building Companies Inc,915621,No,No,Director - Non-Brd,2000-01-01,2016-01-01
John McRitchie,1889691,McCarthy Building Companies Inc,915621,No,No,Executive VP - Ops,2015-10-01,
Sam Stiteler,1895278,McCarthy Building Companies Inc,915621,No,No,Director - Business Development,2016-12-01,2019-01-01
Jeff Wood,1908464,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2015-03-01,2016-06-01
Jeff Wood,1908464,McCarthy Building Companies Inc,915621,No,No,Senior VP - Ops,2016-06-01,2018-03-01
Jeff Wood,1908464,McCarthy Building Companies Inc,915621,No,No,Project Director,2012-05-01,2015-03-01
Chris Nickle,1908461,McCarthy Building Companies Inc,915621,No,No,Project Director,2000-01-01,2013-01-01
Chris Nickle,1908461,McCarthy Building Companies Inc,915621,No,No,Senior VP - Ops,2017-06-19,
Chris Nickle,1908461,McCarthy Building Companies Inc,915621,No,No,Division VP - Ops,2013-01-01,2017-06-19
Jeff Wood,1908464,McCarthy Building Companies Inc,915621,No,No,Executive VP - Ops,2018-03-01,
Dave McGlashan,1683718,McCarthy Building Companies Inc,915621,No,No,Manager - Design,2017-01-01,2017-06-01
Bob Kohlburn,1815546,McCarthy Building Companies Inc,915621,No,No,Executive VP,2019-01-01,
Bob Kohlburn,1815546,McCarthy Building Companies Inc,915621,No,No,Project Engineer,2001-11-01,2005-01-01
Mark Heit,1823863,McCarthy Building Companies Inc,915621,No,No,Vice President - Ops,2013-04-01,2018-01-01
Justin Kelton,1865395,McCarthy Building Companies Inc,915621,No,No,Executive VP,2014-11-01,2017-01-01
Justin Kelton,1865395,McCarthy Building Companies Inc,915621,No,No,Regional President,2017-01-01,
Justin Kelton,1865395,McCarthy Building Companies Inc,915621,No,No,Head of Education,2012-11-01,2014-11-01
Al Carroll,1865393,McCarthy Building Companies Inc,915621,No,No,Executive VP - Ops,,
Justin Kelton,1865395,McCarthy Building Companies Inc,915621,No,No,Various Positions,2001-06-01,2012-11-01
John Long Jr,1490193,Works Inc,915841,Yes,Yes,Director - SD,,
Patrick Peterson,1855511,McCarthy Building Companies Inc,915621,No,No,Executive VP - Ops,2019-01-01,
Patrick Peterson,1855511,McCarthy Building Companies Inc,915621,No,No,Senior VP - Ops,2016-01-01,2019-01-01
Patrick Peterson,1855511,McCarthy Building Companies Inc,915621,No,No,Project Director,,2016-01-01
Kevin Williams,1844745,McCarthy Building Companies Inc,915621,No,No,Senior VP,2014-11-01,2018-03-01
Kevin Williams,1844745,McCarthy Building Companies Inc,915621,No,No,Vice President,2011-09-01,2014-11-01
Joan Killgore,1853807,Cardinal Glennon Children's Hospital St. Louis,915622,No,No,Nurse,1992-01-01,1998-01-01
Katherine Hayes,1895914,Cardinal Glennon Children's Hospital St. Louis,915622,No,No,Director - Policy,,
Jeff Kaiser,876352,Cardinal Glennon Children's Hospital St. Louis,915622,No,No,President,2003-01-01,
Jean Thomas,850926,Cardinal Glennon Children's Hospital St. Louis,915622,No,No,Division Chairman,1989-01-01,1999-01-01
Paul Hering,775507,Rady Children's Hospital,915623,Yes,Yes,Director - SD,2012-01-01,
Kim King,626097,Rady Children's Hospital,915623,Yes,No,Treasurer,2014-01-01,
Kim King,626097,Rady Children's Hospital,915623,Yes,No,Director - Technology,2013-01-01,2014-01-01
Doctor Stan Pappelbaum,760850,Rady Children's Hospital,915623,No,No,Chief,1972-01-01,1978-01-01
Doctor William Sandborn,1192169,Rady Children's Hospital,915623,No,No,Consultant,,
Andrew Mahar,1013132,Rady Children's Hospital,915623,No,No,Division Director,2005-01-01,
Andrew Mahar,1013132,Rady Children's Hospital,915623,No,No,Engineer,1998-01-01,2005-01-01
Doctor Victor Nizet,1058465,Rady Children's Hospital,915623,No,No,Medical Staff,,
Doctor John Bradley,1058458,Rady Children's Hospital,915623,No,No,Clinical Director,2009-01-01,
Lisa Ritchie,1484933,Rady Children's Hospital,915623,No,No,Manager,1994-01-01,2007-01-01
David Gillig,1517784,Rady Children's Hospital,915623,Yes,No,Senior VP,1993-11-01,2012-07-01
Annie Evans,1524689,Rady Children's Hospital,915623,No,No,Officer,2006-09-01,2011-02-01
Doctor Andrew Krakowski,1657112,Rady Children's Hospital,915623,No,No,Faculty Member,2012-01-01,2016-01-01
Doctor Andrew Krakowski,1657112,Rady Children's Hospital,915623,No,No,Fellow,2011-01-01,2012-01-01
Doctor Andrew Krakowski,1657112,Rady Children's Hospital,915623,No,No,Research Fellow,2006-01-01,2008-01-01
Doctor Gaby Haddad,1273210,Rady Children's Hospital,915623,No,No,Chief Scientific Officer,,
Doctor Evan Snyder,1287517,Rady Children's Hospital,915623,No,No,Doctor,2004-01-01,
Doctor Tanya Dansky,1900382,Rady Children's Hospital,915623,No,No,Various Positions,1999-01-01,2006-01-01
Doctor Vanessa Wertheim,1900985,Rady Children's Hospital,915623,No,No,Advisor,2015-01-01,
Doctor Vanessa Wertheim,1900985,Rady Children's Hospital,915623,No,No,Nurse,,2015-01-01
B Mead,1950765,Rady Children's Hospital,915623,No,No,Vice President,1994-04-01,1996-05-01
Mamoon Syed,1936330,Rady Children's Hospital,915623,No,No,Vice President - HR,2009-11-01,2014-02-01
John Flannery,2033569,Rady Children's Hospital,915623,No,No,Project Manager,2008-01-01,2009-01-01
Carla Reyes,2021566,Rady Children's Hospital,915623,No,No,Accounting Manager,2013-08-01,2018-05-01
Cindy Rodriguez,1830795,Rady Children's Hospital,915623,No,No,Intern,2015-01-01,2015-04-01
Doctor Donald Kearns,1804015,Rady Children's Hospital,915623,No,No,President Emeritus,2019-01-01,
Doctor Donald Kearns,1804015,Rady Children's Hospital,915623,No,No,President/CEO,2015-02-03,2018-12-01
Doctor Donald Kearns,1804015,Rady Children's Hospital,915623,No,No,President/Chief Medical Officer,2013-11-01,2014-07-01
Doctor Donald Kearns,1804015,Rady Children's Hospital,915623,No,No,President,2014-07-01,2015-02-03
Doctor Lester Machado,1770682,Rady Children's Hospital,915623,No,No,Director - Services,,
Erik Soule,552032,National Corp,915863,No,No,Employee,1994-01-01,1997-08-01
Elizabeth Fitzsimons,1687485,Rady Children's Hospital,915623,No,No,Senior Director - Communications/Marketing,2010-10-01,2015-01-01
Doctor Linda Ellis,1670780,Rady Children's Hospital,915623,No,No,Pathologist,2009-02-01,
Victor Vilaplana,1722403,Rady Children's Hospital,915623,Yes,Yes,Director - SD,,
Todd Laird,1745040,Rady Children's Hospital,915623,No,No,Division COO,2016-07-05,
Doctor Alicia Bazzano,2209215,Rady Children's Hospital,915623,No,No,Physician,2014-01-01,
Michael Teacher,512087,Elcom Information Technology Ltd,915625,Yes,Yes,Chairman (Non-Executive),,
Niles Noblitt,48106,BioMer CV,915626,Yes,No,MD,,
Brian Sullivan,1951897,BP Company North America Inc (BP North America),915628,No,No,Vice President - Investor Relations,2008-01-01,
Tarun Chandrasekhar,1915692,BP Company North America Inc (BP North America),915628,No,No,Manager,2016-12-01,2017-07-01
Tarun Chandrasekhar,1915692,BP Company North America Inc (BP North America),915628,No,No,IT Director,2016-02-01,2016-12-01
Tarun Chandrasekhar,1915692,BP Company North America Inc (BP North America),915628,No,No,Team Leader,2012-08-01,2016-02-01
Janet Roemer,502297,BP Company North America Inc (BP North America),915628,No,No,Leader,2000-01-01,2004-10-01
John Blankley,530284,BP Company North America Inc (BP North America),915628,Inside,No,Senior VP/CFO,1983-01-01,1985-01-01
Maria O'Neill,2148745,BP Company North America Inc (BP North America),915628,No,No,Division CIO,2003-01-01,2008-01-01
Daryl Schofield,1382887,BP Company North America Inc (BP North America),915628,No,No,Regional Manager,2000-01-01,2004-01-01
A Anderson,1060438,BP Company North America Inc (BP North America),915628,No,No,Vice President,,
Randy Schumaker,1005944,BP Company North America Inc (BP North America),915628,No,No,Various Positions,1979-01-01,
Donald Byers,1130006,BP Company North America Inc (BP North America),915628,No,No,COO,2000-04-01,2005-04-01
Donald Byers,1130006,BP Company North America Inc (BP North America),915628,No,No,President/CEO,2005-05-01,2007-09-01
Steve Dischler,1129954,BP Company North America Inc (BP North America),915628,No,No,Manager - Strategy,,
Michelle McCloskey,1302884,BP Company North America Inc (BP North America),915628,No,No,Vice President,1998-01-01,2001-01-01
Tom Ross,1326443,BP Company North America Inc (BP North America),915628,No,No,Division COO,2006-01-01,2009-01-01
Wanda Lewis,1381381,BP Company North America Inc (BP North America),915628,No,No,Vice President,2004-01-01,2009-01-01
Wanda Lewis,1381381,BP Company North America Inc (BP North America),915628,No,No,Vice President - HR,2001-01-01,2003-01-01
Jackson Wise Jr,1652845,BP Company North America Inc (BP North America),915628,No,No,Various Positions,,
Randall Collum Jr,1601254,BP Company North America Inc (BP North America),915628,No,No,Coordinator,2004-05-01,2005-01-01
Randall Collum Jr,1601254,BP Company North America Inc (BP North America),915628,No,No,Intern,2000-01-01,2000-01-01
Randall Collum Jr,1601254,BP Company North America Inc (BP North America),915628,No,No,Reservoir Engineer,2001-06-01,2004-05-01
Randall Collum Jr,1601254,BP Company North America Inc (BP North America),915628,No,No,Team Leader,2005-01-01,2006-01-01
Raymond Doizon,511251,Fleury Michon Charcuterie SAS,915640,Yes,Yes,Chairman,,2015-12-31
Robert Schenker,514040,Adechsa GmbH,915641,Yes,Yes,Board Member - SD,,
Doctor Harry Genant,843428,Merck & Cie KG,915644,No,No,Scientific Advisor,2006-01-01,2016-01-01
Robert Schenker,514040,Stawin AG,915648,Yes,Yes,Board Member - SD,,
Pavel Teplukhin,989202,Sberbank Asset Management CJSC (Troika Dialog Asset Management Co prior to 11/2012),915652,Yes,Yes,Chairman,1997-01-01,2010-01-01
Pavel Teplukhin,989202,Sberbank Asset Management CJSC (Troika Dialog Asset Management Co prior to 11/2012),915652,Yes,No,President/CEO,1997-01-01,
Doctor Nikolay Grebennikov,1128747,Sberbank Asset Management CJSC,915652,No,No,Advisor,2014-09-01,2015-03-01
John Clair,1051281,Rhne-Alpes Futur Fundation,915655,Yes,Yes,Director - SD,2013-04-01,2013-11-01
Knud Stubkjr,453450,Nordcapital Holding GmbH & Cie KG,915660,No,No,CEO,,
Raymond Doizon,511251,Fleury Michon Traiteur SAS,915661,Yes,Yes,Chairman,,
Gary Biszantz,1985647,Tranquility Farm,915664,Yes,No,Vice President,1998-01-01,
Glen Pringle,513990,Cenco Instrument Co,915665,No,No,Sales Director,1967-01-01,1969-01-01
Ian Collier,4538,Perseis Partners Inc,915671,No,No,Partner/CEO,2005-09-01,
Ian Collier,4538,Perseis Partners Inc,915671,Yes,No,President/CEO,2004-01-01,2005-09-01
Ian Collier,4538,Borealis Real Estate Management Inc,915674,Outside,Yes,Director - SD,2002-05-01,2004-02-01
John Macdonald,1123264,Borealis Real Estate Management Inc,915674,No,No,Various Positions,,2004-01-01
Paul Brundage,1363130,Borealis Real Estate Management Inc,915674,No,No,Various Positions,,
Frdric Jousset,1653004,Telecom Service Centres Ltd (Webhelp UK),915675,Yes,No,Co-President,2013-02-19,
Frdric Jousset,1653004,Telecom Service Centres Ltd (Webhelp UK),915675,No,No,Co-President,2000-07-01,2013-02-19
Cameron McColl,627916,Telecom Service Centres Ltd (Webhelp UK),915675,Yes,Yes,Chairman,1994-01-01,1998-01-01
Cameron McColl,627916,Telecom Service Centres Ltd (Webhelp UK),915675,No,No,Founder,1998-01-01,2004-01-01
Jean-Baptiste Decaix,1814246,Telecom Service Centres Ltd (Webhelp UK),915675,No,No,Chief Delivery Officer,2015-01-01,
Doctor Rey Supera,655443,Kali Chemical,915676,No,No,Technician,1996-01-01,2005-01-01
Matas Gaivironsky,1137943,APSA Centros Comerciales SA,915680,No,No,Various Positions,1997-01-01,
Glen Pringle,513990,Alabama Development Office,915681,No,No,Director - Development,1986-01-01,1995-01-01
Governor Kay Ivey,1887397,Alabama Development Office,915681,No,No,Assistant Director,1982-01-01,1985-01-01
Neal Wade,1088749,Alabama Development Office,915681,Yes,Yes,Director - SD,2003-02-01,2010-11-05
Hollie Pegg,842857,Alabama Development Office,915681,No,No,Senior Project Manager,2006-05-01,2012-12-01
The Hon. Todd Strange,842829,Alabama Development Office,915681,No,No,Director - Non-Brd,2001-11-01,2003-01-01
Randy George,842747,Alabama Development Office,915681,No,No,Officer,,
Kenneth Boswell,981032,Alabama Development Office,915681,No,No,Employee,,
Anita Archie,1341116,Alabama Development Office,915681,No,No,Deputy Director,2000-05-01,2005-05-01
Jason Quimby,1614511,Alabama Development Office,915681,No,No,Officer,1990-09-01,1994-01-01
Doctor Sergei Guriev,897633,New Economic School (NES),915687,No,No,Rector,2004-01-01,2008-01-01
Doctor Sergei Guriev,897633,New Economic School (NES),915687,No,No,Division Director,1999-01-01,2002-01-01
Doctor Sergei Guriev,897633,New Economic School (NES),915687,No,No,Lecturer,1998-01-01,1999-01-01
Doctor Sergei Guriev,897633,New Economic School (NES),915687,No,No,Assistant Professor,2002-01-01,2004-01-01
Doctor Sergei Guriev,897633,New Economic School (NES),915687,No,No,Rector,2008-01-01,2013-05-01
Doctor Kristina Shampanier,1738105,New Economic School (NES),915687,No,No,Assistant,2002-01-01,2002-01-01
Dzhangir Dzhangirov,2101933,New Economic School (NES),915687,No,No,Visiting Professor,2005-01-01,
Professor Francesca Cornelli,1084684,New Economic School (NES),915687,No,No,Visiting Professor,1994-01-01,1994-01-01
Professor Eugene Kandel,1619754,New Economic School (NES),915687,No,No,Visiting Professor,2006-01-01,2008-01-01
Igor Kouzin,1346670,New Economic School (NES),915687,No,No,Visiting Professor,2008-10-01,2014-03-01
Simeon Djankov,1385820,New Economic School (NES),915687,No,No,Rector,2013-10-01,2015-10-01
Rick Sanderson,1994375,Foster Advertising Ltd,915689,No,No,Various Positions,1987-12-01,1988-12-01
Hamdi Conger,1083976,Aktrion Group Ltd (Aktrion Ltd prior to 06/2000),915690,Yes,Yes,NED,2004-02-27,2004-12-02
Professor Doctor Geoff Wood,512226,Society for Economic Research on Copyright Issues (SERCI),915694,No,No,Editor,,
Cliff Wood Jr,1011740,Carmax Ltd,915704,No,No,Various Positions,1993-01-01,1998-01-01
Tim Zierden,1144731,Carmax Ltd,915704,No,No,Various Positions,1993-01-01,2003-01-01
