name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Brooke Hayes,1732921,Pancon Corp,2474302,Yes,Yes,Director - SD,,
Jamie Greene III,1781823,Pancon Corp,2474302,Yes,Yes,Director - SD,2013-04-01,2014-07-01
Sam Carr,1732784,Morgan Garris LLC,2474303,No,No,President,2004-01-01,2012-01-01
Sam Carr,1732784,National Scientific Corporation (NSC),2474304,No,No,Senior Manager,2001-01-01,2003-01-01
Hywel Evans,1521659,Samebug Inc,2474305,No,No,Advisor,2016-03-01,2017-01-01
Larry Epstein,1732361,Olmsted Point Advisory,2474307,No,No,MD,2013-01-01,2016-11-01
Adam Curtin,1732986,Milestone Partners III LP,2474312,No,No,Vice President,,
Troy Abruzzo,1732567,Celera Group LLC,2474314,No,No,Managing Partner,2008-01-01,
Alana Ackerson,1732338,Signum Investments LP,2474316,No,No,President/Managing Partner,2015-10-01,2017-01-01
Mike Scafati,1744324,Signum Investments LP,2474316,No,No,Managing Partner/Chief Information Officer,2015-04-01,
Phil Koerner,1731338,Jul Fischer Distributors Inc,2474323,No,No,Salesman,1973-01-01,
Brian Weinstein,1733171,Blue Elephant Capital Management LLC,2474324,No,No,Co-Founder,2018-01-01,
Brian Weinstein,1733171,Blue Elephant Capital Management LLC,2474324,No,No,Managing Partner/Chief Investment Officer,2014-09-01,2017-01-01
Krishnamurti Gopinathan,1251131,Predictive Data Sciences LLC,2474330,No,No,President/Chief Data Scientist,2014-08-01,
Mark Stang,1732540,Stang Law Firm PC,2474331,No,No,Owner,2015-06-01,
Doctor Vijay Mahant,1732736,MediLite Diagnostika Inc,2474333,Yes,No,Chairman/CEO,1994-07-01,2013-01-01
Rob Seidel,1622928,Waste RE-Solutions Edmonton,2474338,Yes,Yes,Chairman,,
Doctor Vijay Mahant,1732736,iZone Corp,2474340,No,No,Chief Strategy Officer,,2013-07-01
Nelson Gonzalez,1894618,iZone Corp,2474340,No,No,Advisor,,
Don Tracy,1732091,Sangamon County Bar Association,2474341,No,No,President,1998-01-01,2004-01-01
Richard Goldstein,1732407,Tardino Tocci & Goldstein LLP,2474345,No,No,Co-Managing Partner,1992-01-01,2006-01-01
Bruce Bernstien,1733186,Bruce E Bernstien & Associates PC,2474348,No,No,Partner,2002-01-01,
Doctor Vijay Mahant,1732736,Star Genomics LLC,2474349,No,No,Executive VP,,2014-03-01
Sandra Hanna,1733190,Bruch Hanna LLP,2474354,No,No,Partner,2013-06-01,
Greg Bruch,1733188,Bruch Hanna LLP,2474354,No,No,Partner,2013-06-01,
Doctor Vijay Mahant,1732736,Medgen Supplies Inc,2474355,Yes,Yes,Chairman,2011-05-01,
Kevin Moss,1771944,Applied Data Finance Pvt Ltd,2474357,No,No,Advisory Board Member,,
Tina Maloney,1364846,INDUS HOLDINGS INC (Mezzotin Minerals Inc 04/2019),2474358,Yes,No,CFO/Corporate Secretary,2018-01-01,
Tony Roodenburg,1406407,INDUS HOLDINGS INC (Mezzotin Minerals Inc prior to 04/2019),2474358,Yes,Yes,Director - SD,2011-04-20,2012-08-30
Bill Anton,650227,INDUS HOLDINGS INC (Mezzotin Minerals Inc 04/2019),2474358,Yes,Yes,Independent Director,2019-04-30,
Susan Lewis,1395039,Roaring Blue Lion Capital Management LP,2474359,No,No,Head of Division,2012-10-01,2013-07-01
Charles Griege Jr,1733192,Roaring Blue Lion Capital Management LP,2474359,Yes,No,Managing Partner/Chief Investment Officer,2005-09-01,
Ally Benson,1756252,Roaring Blue Lion Capital Management LP,2474359,No,No,Controller,2013-06-01,2014-03-01
Laura Buckner,1732424,Buckner & Tilley PC,2474360,No,No,President/MD,2006-01-01,
Erik Goshin,1907403,Street Diligence Inc,2474362,No,No,Director - Product,2014-09-01,2016-02-01
Sandesh Hegde,1359585,Street Diligence Inc,2474362,No,No,Advisor,2012-08-01,
Alan Weber,44801,Street Diligence Inc,2474362,Yes,Yes,Director - SD,,
Doctor Vijay Mahant,1732736,Reflex Industries Inc,2474363,No,No,Executive VP - Research & Development,1993-07-01,1994-07-01
Thomas Mark,1733196,Brownstein Thomas LLP,2474365,No,No,Partner,2005-04-01,
Charles Miller,1732468,Priority 5 Holdings Inc,2474366,Yes,No,President/CEO,1998-07-01,
Doctor Vijay Mahant,1732736,IEM Diagnostics Inc,2474367,No,No,Executive VP - Research & Development,1993-07-01,1994-07-01
Krishnamurti Gopinathan,1251131,Predictive Data Sciences Pvt Ltd,2474369,Yes,Yes,Director - SD,2014-09-09,
Ari Brumer,1733202,Brumer Law Group PC,2474371,No,No,Managing Partner,2010-06-01,
Reena Rayen,1893588,Global Analytics India Pvt Ltd,2474372,No,No,Director - Compliance,2010-09-01,
Anshul Agarwal,1893575,Global Analytics India Pvt Ltd,2474372,No,No,Director - Finance/Accounting,2016-06-01,
Tushar Das,1893572,Global Analytics India Pvt Ltd,2474372,No,No,Senior Director - Products,2014-04-01,2015-08-01
Tushar Das,1893572,Global Analytics India Pvt Ltd,2474372,No,No,Product Manager,2013-03-01,2014-04-01
Tushar Das,1893572,Global Analytics India Pvt Ltd,2474372,No,No,Assistant General Manager,2011-04-01,2013-03-01
Tushar Das,1893572,Global Analytics India Pvt Ltd,2474372,No,No,Senior Leader,2009-04-01,2011-03-01
Tushar Das,1893572,Global Analytics India Pvt Ltd,2474372,No,No,Project Leader,2007-11-01,2009-03-01
Tushar Das,1893572,Global Analytics India Pvt Ltd,2474372,No,No,Analyst,2006-09-01,2007-10-01
Krishnamurti Gopinathan,1251131,Global Analytics India Pvt Ltd,2474372,Yes,Yes,Director - SD,2004-12-09,
Roman Khodykin,1732034,Tsifra Zakona LLC,2474377,No,No,Member,,
Doctor Vijay Mahant,1732736,Pantex Division of Bio-Analysis Inc,2474382,No,No,Director - Research/Development,1990-08-01,1992-05-01
Bill Weisberg,1732295,Law Offices of William Weisberg PLLC (The),2474391,No,No,Partner,2013-02-01,
Doctor Vijay Mahant,1732736,Igen Inc,2474396,No,No,Group Leader,1988-09-01,1989-02-01
Professor Karen Vousden,1821450,Igen Inc,2474396,No,No,Consultant,2004-01-01,2005-01-01
James Davis Jr,447506,NSi Industries LLC,2474398,Yes,Yes,Director - SD,,
G Schrotenboer,1843782,NSi Industries LLC,2474398,No,No,CEO,2017-01-03,
Andy Boswell,766344,NSi Industries LLC,2474398,Yes,Yes,Director - SD,2016-05-01,
Rick Wandoff,766322,NSi Industries LLC,2474398,Yes,Yes,Director - SD,,
Doctor Vijay Mahant,1732736,London Diagnostics Inc,2474399,No,No,Project Leader,1986-05-01,1988-08-01
Doctor John Santini Jr,1251266,Vergent Bioscience Inc,2474401,Yes,No,President/CEO,2016-01-01,
Dean Banks,1952303,Vergent Bioscience Inc,2474401,Yes,Yes,Director - SD,2016-01-01,
Dean Banks,1952303,Vergent Bioscience Inc,2474401,No,No,CEO,2015-01-01,2016-01-01
Jeff Yurecko,2145320,Vergent Bioscience Inc,2474401,No,No,CFO,2015-05-01,
Guy Benstead,1732552,Cedar Ridge Unconstrained Credit Fund (CRUMX),2474402,No,No,Portfolio Manager,2013-12-12,
Jeff Hudson Jr,1732549,Cedar Ridge Unconstrained Credit Fund (CRUMX),2474402,No,No,Portfolio Manager,2013-12-12,2017-01-30
Alan Hart,1732545,Cedar Ridge Unconstrained Credit Fund (CRUMX),2474402,No,No,Chief Investment Officer/Portfolio Manager,2013-12-12,
Keith Cox,1732447,Brainstorm Ventures GP LLC,2474407,Yes,No,Managing Partner,1999-01-01,
Luis Arbulu,1801094,Brainstorm Ventures GP LLC,2474407,Yes,No,Partner,,2018-01-01
Eduardo Rallo,1298381,Brainstorm Ventures GP LLC,2474407,Yes,No,Managing Partner,1999-01-01,
Ariel Jaduszliwer,1298380,Brainstorm Ventures GP LLC,2474407,Yes,No,Managing Partner,2017-01-01,
Ariel Jaduszliwer,1298380,Brainstorm Ventures GP LLC,2474407,Yes,No,Partner,2013-01-01,2017-01-01
Doctor John Santini Jr,1251266,ApoGen Biotechnologies Inc,2474408,Yes,Yes,Director - SD,2014-01-01,
Professor Doctor Steve Gwaltney II,1378328,ApoGen Biotechnologies Inc,2474408,No,No,Vice President - Chemistry,2018-08-01,
Thong Le,1369392,ApoGen Biotechnologies Inc,2474408,Yes,No,CEO,,
Doctor Peter de Vries,2148957,ApoGen Biotechnologies Inc,2474408,No,No,Senior Director,2018-08-01,
Danielle Meier,1862073,SIGMA Marketing Insights LLC,2474409,No,No,Director - Non-Brd,1999-10-01,
Frank Sanseri,1862072,SIGMA Marketing Insights LLC,2474409,No,No,IT Director,2016-03-01,
Frank Sanseri,1862072,SIGMA Marketing Insights LLC,2474409,No,No,IT Manager,2014-06-01,2016-03-01
Frank Sanseri,1862072,SIGMA Marketing Insights LLC,2474409,No,No,Technical Manager,2013-10-01,2014-06-01
Frank Sanseri,1862072,SIGMA Marketing Insights LLC,2474409,No,No,Developer,2010-06-01,2013-10-01
Nikki Nisbet,1733239,SIGMA Marketing Insights LLC,2474409,No,No,Leader,2013-11-01,2017-06-01
Greg Napierala,1733235,SIGMA Marketing Insights LLC,2474409,No,No,Leader,2003-11-01,
Martha Bush,1733232,SIGMA Marketing Insights LLC,2474409,No,No,President/Chief Strategy Officer,2016-01-01,2017-12-01
Martha Bush,1733232,SIGMA Marketing Insights LLC,2474409,No,No,Senior VP - Strategy,1992-07-01,2016-01-01
Stefan Willimann,1733223,SIGMA Marketing Insights LLC,2474409,No,No,CEO,2013-01-01,
Paul Raca,1958837,SIGMA Marketing Insights LLC,2474409,No,No,Executive VP,2016-09-01,
Paul Raca,1958837,SIGMA Marketing Insights LLC,2474409,No,No,Senior VP - Analytics,2004-10-01,2015-04-01
Gregg Sullivan,1919921,SIGMA Marketing Insights LLC,2474409,No,No,COO,2019-01-28,2019-01-01
Gregg Sullivan,1919921,SIGMA Marketing Insights LLC,2474409,No,No,Executive VP - Strategic Solutions,2019-01-01,
Gregg Sullivan,1919921,SIGMA Marketing Insights LLC,2474409,No,No,Executive VP - Strategy,2018-01-01,2019-01-28
Gregg Sullivan,1919921,SIGMA Marketing Insights LLC,2474409,No,No,Senior VP/Chief Growth Officer,2016-01-01,2018-01-01
John Turk,2205320,Cerebras Systems Inc,2474410,No,No,Vice President - Ops,2017-05-01,
Jean-Philippe Fricker,2205318,Cerebras Systems Inc,2474410,No,No,Chief Architect,2016-11-01,
Michael James,2205317,Cerebras Systems Inc,2474410,No,No,Chief Architect,2016-01-01,
Sean Lie,2205314,Cerebras Systems Inc,2474410,No,No,Chief Hardware Architect,2016-01-01,
Dhiraj Mallick,2205313,Cerebras Systems Inc,2474410,No,No,Vice President - Engineering/Development,2018-06-01,
Gary Lauterbach,2205312,Cerebras Systems Inc,2474410,No,No,Chief Technology Officer,2016-01-01,
Steve Vassallo,1260853,Cerebras Systems Inc,2474410,Yes,Yes,Director - SD,2016-05-01,
Doctor Rob Schreiber,1596645,Cerebras Systems Inc,2474410,No,No,Technical Officer,2017-10-01,
Andrew Feldman,1248945,Cerebras Systems Inc,2474410,No,No,CEO,2016-03-01,
Doctor Vijay Mahant,1732736,AffyMed,2474413,No,No,MD,1992-06-01,1994-01-01
Pat Blount,2193795,Resort Equities Inc,2474415,No,No,President,1983-12-01,1987-04-01
Michael Burns,1976527,Resort Equities Inc,2474415,No,No,Partner,,
Steve Muldowney,1912439,Resort Equities Inc,2474415,No,No,Chief Legal Officer,2011-02-01,2016-04-01
Keith Cox,1732447,Resort Equities Inc,2474415,No,No,Founding Partner,2004-01-01,
Sheldon Gray,1732480,Burnham Capital Partners LLC,2474416,No,No,Managing Partner,,
David Bogetz,1732477,Burnham Capital Partners LLC,2474416,No,No,Managing Partner,2002-01-01,
Patrick Wanjelani,2035418,Lusaka Water and Sewerage Co Ltd (LWSC),2474419,Yes,Yes,Board Member - SD,,
Nick Ames,2012794,Lusaka Water and Sewerage Co Ltd (LWSC),2474419,No,No,Various Positions,,
Jeff Murphy,1732491,Thermogenics Inc,2474422,Yes,Yes,Chairman,,
Connor Kingston,1741501,Thermogenics Inc,2474422,Yes,Yes,Director - SD,,
Andrew Mitchell,1741500,Thermogenics Inc,2474422,No,No,CFO,2017-01-01,
Ross Garland,1376601,Thermogenics Inc,2474422,No,No,CEO,2017-01-01,
Randy Burchell,1732501,Burchell Denson & Morrison PC,2474425,No,No,Shareholder,2001-11-01,
Jeff Murphy,1732491,Dumur Industries Ltd,2474427,Yes,Yes,Chairman,,
Anthony Creo,1741503,Dumur Industries Ltd,2474427,Yes,Yes,Director - SD,,
Al Sellery,1741485,Dumur Industries Ltd,2474427,Yes,Yes,Director - SD,,
Cody Sanford,1733145,Magellan Communications Inc,2474431,No,No,Founder,,
Jeff Murphy,1732491,M&M Resources Inc,2474433,Yes,Yes,Chairman,,
Andrew Mitchell,1741500,M&M Resources Inc,2474433,Yes,Yes,Director - SD,,
Pete Samson,1741487,M&M Resources Inc,2474433,Yes,Yes,Director - SD,,
Ted Lopez Jr,1732541,M3 Construction LLC,2474436,No,No,President,2007-08-01,
Chris Valenti,1741493,M3 Construction LLC,2474436,No,No,Vice President - Business Development,2015-03-01,2016-04-01
Pete Samson,1741487,LaFrentz & Christenson Trucking Ltd (L&C Trucking Ltd),2474437,Yes,Yes,Chairman,,
Al Sellery,1741485,LaFrentz & Christenson Trucking Ltd (L&C Trucking Ltd),2474437,Yes,Yes,Director - SD,,
Jeff Murphy,1732491,LaFrentz & Christenson Trucking Ltd (L&C Trucking Ltd),2474437,Yes,Yes,Director - SD,,
Keith Cox,1732447,Fixture Inc,2474440,Yes,Yes,Chairman,,
Jeff Murphy,1732491,Hanks Maintenance & Service Co Ltd,2474442,Yes,Yes,Director - SD,,
Peter Dowse,1741488,Hanks Maintenance & Service Co Ltd,2474442,Yes,Yes,Director - SD,,
Pete Samson,1741487,Hanks Maintenance & Service Co Ltd,2474442,Yes,Yes,Chairman,,
Al Sellery,1741485,Hanks Maintenance & Service Co Ltd,2474442,Yes,Yes,Director - SD,,
Keith Cox,1732447,Santa.com Inc,2474444,Yes,Yes,Chairman,,
Jeff Murphy,1732491,Frost Fighter Inc,2474446,Yes,Yes,Director - SD,,
Peter Dowse,1741488,Frost Fighter Inc,2474446,Yes,Yes,Director - SD,,
Pete Samson,1741487,Frost Fighter Inc,2474446,Yes,Yes,Director - SD,,
Al Sellery,1741485,Frost Fighter Inc,2474446,Yes,Yes,Chairman,,
Keith Cox,1732447,Me.com Inc,2474448,Yes,Yes,Chairman,,
Alex Mostoufi,1885208,Me.com Inc,2474448,No,No,Chief Technology Officer,2004-02-01,2007-12-01
Doctor Dan Hughes,2113263,Me.com Inc,2474448,No,No,Executive,1995-01-01,
Jeff Murphy,1732491,Wanners Delivery Service Inc,2474450,Yes,Yes,Chairman,,
Burt Rhodes,1733620,Brantley Construction Co LLC (BCC),2474455,No,No,Director - Business Development,2013-01-01,2016-07-01
Matthew Brantley,1733313,Brantley Construction Co LLC (BCC),2474455,No,No,Project Manager,2012-06-01,
Christina McAlhaney,1733306,Brantley Construction Co LLC (BCC),2474455,No,No,Chief,1995-01-01,
Mike Colavita,1733302,Brantley Construction Co LLC (BCC),2474455,No,No,Senior Project Manager,2008-08-01,
Tom Brown,1733294,Brantley Construction Co LLC (BCC),2474455,No,No,Senior Project Manager,1997-01-01,2016-01-01
Tom Brown,1733294,Brantley Construction Co LLC (BCC),2474455,No,No,Various Positions,1977-01-01,1981-01-01
Ray Maher,1733279,Brantley Construction Co LLC (BCC),2474455,No,No,Vice President,1989-01-01,
Gary Brantley,1733274,Brantley Construction Co LLC (BCC),2474455,No,No,President,1986-05-01,
sid Brantley,1733265,Brantley Construction Co LLC (BCC),2474455,No,No,Founder,1976-01-01,
Fred Schultz,1261452,Regal Barrington LLC,2474456,No,No,Vice President,2013-01-01,
Fred Schultz,1261452,Regal Barrington LLC,2474456,No,No,Various Positions,2010-01-01,2013-01-01
Deborah Dewey,1733088,Mammoth Marine Inc,2474457,No,No,President,2007-08-01,2012-03-01
Deborah Dewey,1733088,D&D Foundation Supply Inc,2474460,No,No,President,2002-08-01,2008-03-01
John Gravely,1732658,Southern Flooring Inc,2474467,No,No,Project Manager,1992-01-01,1994-01-01
Dana Holder,1733307,Urgensee Inc,2474468,No,No,Executive VP/CFO,2015-01-01,
Mara dos Santos,1733300,Urgensee Inc,2474468,No,No,Regional Director,2016-01-01,
Steve Michaelson,1733297,Urgensee Inc,2474468,No,No,President/COO,2013-01-01,2019-01-01
Dan Woodward,1733286,Urgensee Inc,2474468,Yes,No,Chairman/CEO,2012-03-01,
Dhruv Khattar,1862370,Urgensee Inc,2474468,No,No,Director - Customer Experience,2017-01-01,
Bob Wright II,1940029,Urgensee Inc,2474468,No,No,Executive VP/General Counsel,,
Michael Degn,1939099,MultiLing Corp,2474469,No,No,Vice President - Account Management,2017-12-01,
Michael Degn,1939099,MultiLing Corp,2474469,No,No,Vice President - Sales,2014-03-01,2017-12-01
Michael Degn,1939099,MultiLing Corp,2474469,No,No,Vice President - Sales,2013-01-01,2014-03-01
Jim Watson,1939095,MultiLing Corp,2474469,No,No,Senior VP - Global Sales,2017-12-01,
Jim Watson,1939095,MultiLing Corp,2474469,No,No,Vice President - Sales,2017-09-01,2017-12-01
Jeremy Coombs,1926954,MultiLing Corp,2474469,No,No,Vice President - Global Operations,2017-05-01,
Jeremy Coombs,1926954,MultiLing Corp,2474469,No,No,Vice President - International Operations,2016-07-01,2017-05-01
Jeremy Coombs,1926954,MultiLing Corp,2474469,No,No,Senior VP - Ops,2011-01-01,2016-06-01
Jeremy Coombs,1926954,MultiLing Corp,2474469,No,No,Director - Project Management,2009-01-01,2011-01-01
Jeremy Coombs,1926954,MultiLing Corp,2474469,No,No,Senior Manager,2001-01-01,2009-01-01
Jeremy Coombs,1926954,MultiLing Corp,2474469,No,No,Assistant Project Manager,1999-01-01,2001-01-01
Glen Christopherson,1969943,MultiLing Corp,2474469,No,No,Vice President - Human Capital,2018-03-01,
Glen Christopherson,1969943,MultiLing Corp,2474469,No,No,Human Capital Director,2015-11-01,2018-03-01
Dave Urry,1969939,MultiLing Corp,2474469,No,No,CFO,2014-03-01,
Michael Sneddon,1969938,MultiLing Corp,2474469,No,No,President/CEO,1988-01-01,
Dave Pandullo,1826472,MultiLing Corp,2474469,Yes,Yes,Director - SD,,2018-10-01
Kent Thomas,1732838,MultiLing Corp,2474469,No,No,Acting CFO,2011-11-01,2014-03-01
Bob Froetscher,1263461,MultiLing Corp,2474469,Yes,Yes,Director - SD,2016-09-01,2018-10-01
Willem Polak,1732606,Lottofone Inc,2474470,Yes,No,Chairman/President/CEO,1985-01-01,2010-01-01
John Gravely,1732658,Still Life Enterprises LLC,2474472,No,No,Owner,1988-01-01,1990-01-01
Kent Thomas,1732838,Signature Products Group Inc (SPG),2474474,No,No,Acting CFO,2007-03-01,2011-07-01
Colonel Jack Buttine,1733291,John Buttine Inc,2474475,No,No,President/MD,2016-05-01,
Colonel Jack Buttine,1733291,John Buttine Inc,2474475,No,No,President,1981-02-01,2016-05-01
Sheldon Gray,1732480,Lyon Workspace Products LLC,2474476,Yes,Yes,Director - SD,,
Raju Dandu,1733069,Azuga Telematics Private Ltd,2474477,Yes,No,MD,2012-07-03,
Sheldon Gray,1732480,Mercury Metal Products Inc,2474478,Yes,Yes,Director - SD,,
Kent Thomas,1732838,Stokes Family Properties LLC,2474479,Yes,Yes,Director - SD,,
Leonard Gold,1732450,Burns & Levinson Canada Co,2474480,No,No,MD,2001-09-01,2016-12-01
Dave Seems,1732535,Business Advisors LLC,2474481,No,No,Managing Partner,2002-08-01,
Olga Melnikova,1810791,Business Advisors LLC,2474481,No,No,Deputy CEO,,
John Sullivan,1884602,Business Advisors LLC,2474481,No,No,Principal,2010-09-01,2014-12-01
Patrick Mitten,1876221,Business Advisors LLC,2474481,No,No,Managing Principal,2015-01-01,
Tom Munsell,485820,Business Advisors LLC,2474481,No,No,Principal,2010-09-01,
Jason Thibeault,1733293,Streaming Video Alliance (SVA),2474483,No,No,ED - Non-Brd,2016-06-01,
Sheldon Gray,1732480,Janos Technologies Inc,2474485,Yes,Yes,Director - SD,,
Leonard Gold,1732450,Lakin Solomon & Gold PA,2474487,No,No,Principal,,
Bill O'Neil,1732505,Burke O'Neil LLC,2474488,No,No,Partner,2006-01-01,2010-01-01
Patrick O'Brien,1483618,Burke O'Neil LLC,2474488,No,No,Partner,2009-01-01,2010-01-01
Leonard Gold,1732450,Gabel International Corp,2474491,No,No,Vice President,,
Jodi McCarthy,1732562,Creamery Co,2474494,No,No,Owner,2015-05-01,
Dave Bauer,2006577,Ixonia Bancshares Inc,2474495,Yes,Yes,Treasurer,,
Ken Krei,485453,Ixonia Bancshares Inc,2474495,Yes,Yes,Director - SD,,
Ron Collins,1732643,Credenza Software Inc,2474497,No,No,President,1993-01-01,2016-01-01
Greg Somerhalder,1274094,Farm Credit System Capital Corp,2474499,Yes,Yes,Director - SD,,
Thomas Hill,1202314,Farm Credit System Capital Corp,2474499,No,No,Various Positions,1987-01-01,1988-01-01
Susan Crawford,1731640,Trade Resources Co,2474501,No,No,Senior Consultant,,
Jessie Mann,1731942,TriMarsh Properties LLC,2474502,No,No,Vice President - Leasing,,
Janice Oda-Gray,1669144,Gray Financial Enterprise Corp,2474504,No,No,CEO,2004-12-01,
Robert Leist Jr,321798,RoundPoint Mortgage Servicing Corp,2474505,No,No,Senior VP/Chief Accounting Officer,2014-03-01,
Kevin Brungardt,1733333,RoundPoint Mortgage Servicing Corp,2474505,Yes,No,Chairman/CEO,2015-01-01,
Dave Worrall,1768594,RoundPoint Mortgage Servicing Corp,2474505,No,No,President,2010-07-13,2015-11-01
Scott Mesenbrink,2101178,RoundPoint Mortgage Servicing Corp,2474505,No,No,Senior VP - Finance,2013-09-01,2016-11-01
Patrick Ward,1732693,Finnigan Ward Consulting Ltd,2474506,No,No,Founder,2002-01-01,2003-01-01
Salvo Arena,1732470,Chiomenti Studio Legale LLC,2474507,No,No,Partner,2008-01-01,
Salvo Arena,1732470,Chiomenti Studio Legale LLC,2474507,No,No,Associate,2006-01-01,2008-01-01
Edward Taibi,895371,Chiomenti Studio Legale LLC,2474507,No,No,Associate,2002-08-01,2004-01-01
Matt Kelly,1732673,ODAC Inc,2474508,No,No,CFO,2000-03-01,2002-08-01
Patrick Durepos,1732321,Keal Technology Inc,2474510,No,No,President,2004-01-01,
Abdool Akhran,1733395,Bert Smith & Co,2474511,No,No,Partner,,
Dorothy Proctor,1733346,Bert Smith & Co,2474511,No,No,Partner,,
Jeff Turpin,1732612,VPS Convenience Store Group LLC,2474512,Yes,No,Chairman/CEO,2009-01-01,2016-05-01
Danny Jordan,1732704,State Partners LLC,2474513,No,No,Partner,2004-06-01,
Patrick Durepos,1732321,Alliance Assurance Inc,2474515,Yes,Yes,Chairman,1971-01-01,
Patrick Durepos,1732321,Broadway Place Ltd (BPL),2474521,No,No,President,1998-01-01,
Dave Hardy,1732297,World Health Edmonton Inc,2474524,No,No,CEO,2008-06-01,2018-04-01
Mike Bacchus,1942824,World Health Edmonton Inc,2474524,Yes,Yes,Director - SD,,
Eve Yen,1732344,La Fresh Group Inc,2474525,No,No,CEO,1997-01-01,
Peter Nolan,9511,La Fresh Group Inc,2474525,Yes,Yes,Director - SD,,
Justin Prichard,1732741,MoneyExpert.com,2474528,No,No,Director - Corporate Development,2009-01-01,2010-12-01
David Spisak,1732310,ReverseRisk LLC,2474529,No,No,President/CEO,2008-01-01,2016-01-01
Dave Hardy,1732297,Fresh Fit Foods,2474531,No,No,President,2014-09-01,2018-04-01
Mike Tripp,2035561,Irving Consumer Products Inc,2474532,No,No,Counsel,2009-01-01,2010-01-01
Chris Blais,1255173,Irving Consumer Products Inc,2474532,No,No,Vice President - Sales,2007-08-01,2009-09-01
Jimmy Chiles,1733368,Telecommunications Properties Inc (TPI),2474533,No,No,President,1994-11-01,2016-05-01
kathy Malmay-Bazemore,1732733,Cocoon Resources Inc,2474534,Yes,No,President/CEO/Managing Partner,2004-01-01,
Dave Hardy,1732297,Fitness Industry Council of Canada,2474536,Yes,Yes,Director - SD,2018-01-01,
Dave Hardy,1732297,Fitness Industry Council of Canada,2474536,Yes,No,President,2005-01-01,2018-01-01
Rick Philbin,1298501,Artemis Biomedical Technologies Inc,2474540,No,No,Consultant,,
Chin Ren,1251350,GoFormz Inc,2474541,No,No,Chief Marketing Officer,2015-05-01,
Robert Brewster,1265711,GoFormz Inc,2474541,No,No,CEO,2017-08-01,
Robert Brewster,1265711,GoFormz Inc,2474541,No,No,Vice President - Sales,2016-01-21,2017-08-01
Glenn Oclassen Jr,1601394,GoFormz Inc,2474541,No,No,Chief Customer Officer,2018-06-15,
Lesley Young,1746425,GoFormz Inc,2474541,Yes,Yes,Director - SD,2015-05-01,
Matt Holleran,2094350,GoFormz Inc,2474541,Yes,Yes,Director - SD,2015-03-01,
David Howard,378118,Wampole Inc,2474543,Yes,Yes,Director - SD,1997-01-01,2000-01-01
Chris Blais,1255173,Wampole Inc,2474543,No,No,Executive VP,2014-04-01,2015-07-01
Shri Keshav Desai,1675778,DeSai Systems Inc (Desai Group (The)),2474545,No,No,Managing Partner,,
Suzanne Loov,534864,Connacher Oil And Gas Ltd,2474548,No,No,General Counsel/Corporate Secretary,2016-06-17,
Daryl Gilbert,790111,Connacher Oil And Gas Ltd,2474548,Yes,Yes,Independent Director,2016-06-17,2019-02-25
Gene Davis,324062,Connacher Oil And Gas Ltd,2474548,Yes,Yes,Independent Director,2016-06-17,
Scott Pearl,1696483,Connacher Oil And Gas Ltd,2474548,Yes,Yes,Independent Director,2016-06-17,
Evgeny Vasilyev,1622394,Connacher Oil And Gas Ltd,2474548,Yes,Yes,Director - SD,2016-06-17,
Jason Hammerman,1622393,Connacher Oil And Gas Ltd,2474548,Yes,Yes,Director - SD,2016-06-17,2018-01-01
Jeff Beeston,1636672,Connacher Oil And Gas Ltd,2474548,No,No,CFO,2017-09-14,
Jeff Beeston,1636672,Connacher Oil And Gas Ltd,2474548,No,No,Vice President - Finance/Acting CFO,2016-06-17,2017-09-14
Jesse Beaudry,1197069,Connacher Oil And Gas Ltd,2474548,No,No,Vice President - IT,2016-06-17,2017-01-01
Doug Dreisinger,1119884,Connacher Oil And Gas Ltd,2474548,Yes,Yes,Director - SD,2016-06-17,
Merle Johnson,1048880,Connacher Oil And Gas Ltd,2474548,Yes,No,CEO,2016-06-17,
Juliet Chen,1355004,National Association of Asian American Professionals Inc (NAAAP),2474552,No,No,Vice President - Program,2013-01-01,2015-12-01
Richard Youngman,1732346,Perle Consulting Ltd,2474556,No,No,Principal,2001-09-01,2004-05-01
Patrick Durepos,1732321,New Brunswick Liquor Corp (Alcool NB Liquor (ANBL)),2474557,Yes,Yes,Director - SD,,
Craig Young,2085554,New Brunswick Liquor Corp (Alcool NB Liquor (ANBL)),2474557,No,No,Various Positions,2002-01-01,2005-04-01
Brian Harriman,2199416,New Brunswick Liquor Corp (Alcool NB Liquor (ANBL)),2474557,No,No,President/CEO,2014-02-01,2019-04-05
Btonnier Michaud,2168461,New Brunswick Liquor Corp (Alcool NB Liquor (ANBL)),2474557,Yes,Yes,Vice Chairman,2007-07-01,2012-07-01
Rodolphe Saade,1268181,CMA CGM Mexico SA de CV,2474559,Yes,Yes,Chairman,,
Raoul Quijada,1733031,Afligo Marketing Solutions Inc,2474560,No,No,Senior VP - Finance/Ops,2007-01-01,2015-10-01
Brian Phillipy,1840475,Afligo Marketing Solutions Inc,2474560,No,No,President,2013-08-01,2018-06-01
Chris Blais,1255173,Conseil conomique du Haut-Richelieu (Economic Council of Haut-Richelieu) (CEHR),2474561,No,No,General Manager,2016-04-01,
Doctor John Method,1669138,Oda Research International LLC,2474563,No,No,President,1995-05-01,
